Time,Force,Stroke,Stress,Strain
5.71,24.16372,2.379167,30.76621,2.379167
5.72,24.21776,2.383333,30.83501,2.383333
5.73,24.26624,2.387533,30.89674,2.387533
5.74,24.30995,2.391667,30.95239,2.391667
5.75,24.35366,2.395833,31.00805,2.395833
5.76,24.39817,2.4,31.06471,2.4
5.77,24.44108,2.404167,31.11935,2.404167
5.78,24.48559,2.408333,31.17602,2.408333
5.79,24.53327,2.4125,31.23673,2.4125
5.8,24.58414,2.416667,31.30149,2.416667
5.81,24.63659,2.420833,31.36828,2.420833
5.82,24.68983,2.425,31.43607,2.425
5.83,24.7399,2.4292,31.49982,2.4292
5.84,24.78679,2.433333,31.55952,2.433333
5.85,24.83924,2.4375,31.6263,2.4375
5.86,24.89726,2.4417,31.70017,2.4417
5.87,24.94971,2.445833,31.76695,2.445833
5.88,24.99819,2.45,31.82868,2.45
5.89,25.04428,2.454167,31.88737,2.454167
5.9,25.09197,2.458333,31.94808,2.458333
5.91,25.13806,2.4625,32.00677,2.4625
5.92,25.18336,2.466667,32.06445,2.466667
5.93,25.22548,2.470833,32.11808,2.470833
5.94,25.26999,2.475,32.17474,2.475
5.95,25.31926,2.479167,32.23748,2.479167
5.96,25.36774,2.483367,32.29921,2.483367
5.97,25.40906,2.4875,32.35182,2.4875
5.98,25.44562,2.491667,32.39837,2.491667
5.99,25.48695,2.495867,32.45098,2.495867
6,25.53701,2.5,32.51474,2.5
6.01,25.58947,2.504167,32.58152,2.504167
6.02,25.64033,2.508333,32.64628,2.508333
6.03,25.6904,2.5125,32.71003,2.5125
6.04,25.74205,2.516667,32.7758,2.516667
6.05,25.79212,2.520867,32.83955,2.520867
6.06,25.83663,2.525,32.89621,2.525
6.07,25.88193,2.529167,32.95389,2.529167
6.08,25.9304,2.533333,33.01562,2.533333
6.09,25.98047,2.5375,33.07936,2.5375
6.1,26.02816,2.541667,33.14008,2.541667
6.11,26.07028,2.5458,33.19371,2.5458
6.12,26.11081,2.55,33.24531,2.55
6.13,26.15611,2.554167,33.30299,2.554167
6.14,26.2022,2.558333,33.36168,2.558333
6.15,26.24591,2.562533,33.41733,2.562533
6.16,26.28962,2.566667,33.47298,2.566667
6.17,26.33413,2.570833,33.52965,2.570833
6.18,26.3826,2.575,33.59137,2.575
6.19,26.43585,2.579167,33.65917,2.579167
6.2,26.4891,2.583333,33.72697,2.583333
6.21,26.54473,2.5875,33.7978,2.5875
6.22,26.59321,2.591667,33.85952,2.591667
6.23,26.63771,2.595867,33.91619,2.595867
6.24,26.68381,2.6,33.97488,2.6
6.25,26.73388,2.604167,34.03863,2.604167
6.26,26.78315,2.608367,34.10136,2.608367
6.27,26.82924,2.6125,34.16005,2.6125
6.28,26.87534,2.616667,34.21874,2.616667
6.29,26.92541,2.620833,34.28249,2.620833
6.3,26.97547,2.625,34.34624,2.625
6.31,27.02395,2.629167,34.40796,2.629167
6.32,27.07402,2.633333,34.47171,2.633333
6.33,27.13124,2.6375,34.54457,2.6375
6.34,27.18767,2.641667,34.61641,2.641667
6.35,27.23376,2.645833,34.6751,2.645833
6.36,27.27747,2.650033,34.73075,2.650033
6.37,27.32277,2.654167,34.78843,2.654167
6.38,27.36727,2.658333,34.84509,2.658333
6.39,27.41098,2.6625,34.90075,2.6625
6.4,27.45469,2.666667,34.9564,2.666667
6.41,27.50079,2.670833,35.01509,2.670833
6.42,27.54529,2.675,35.07176,2.675
6.43,27.58821,2.679167,35.1264,2.679167
6.44,27.63192,2.683333,35.18205,2.683333
6.45,27.67801,2.6875,35.24074,2.6875
6.46,27.72093,2.691667,35.29538,2.691667
6.47,27.76225,2.695867,35.348,2.695867
6.48,27.80596,2.7,35.40365,2.7
6.49,27.85683,2.704167,35.46841,2.704167
6.5,27.91246,2.708367,35.53925,2.708367
6.51,27.96491,2.7125,35.60603,2.7125
6.52,28.01339,2.716667,35.66775,2.716667
6.53,28.06107,2.720867,35.72847,2.720867
6.54,28.10955,2.725,35.79019,2.725
6.55,28.15565,2.7292,35.84888,2.7292
6.56,28.19697,2.733333,35.9015,2.733333
6.57,28.23671,2.7375,35.95209,2.7375
6.58,28.28121,2.741667,36.00875,2.741667
6.59,28.33684,2.745833,36.07959,2.745833
6.6,28.39406,2.75,36.15244,2.75
6.61,28.45049,2.754167,36.22429,2.754167
6.62,28.50215,2.758333,36.29006,2.758333
6.63,28.54586,2.762533,36.34571,2.762533
6.64,28.58003,2.766667,36.38923,2.766667
6.65,28.61341,2.770833,36.43172,2.770833
6.66,28.65473,2.775033,36.48434,2.775033
6.67,28.70162,2.779167,36.54404,2.779167
6.68,28.74931,2.783333,36.60476,2.783333
6.69,28.7954,2.7875,36.66344,2.7875
6.7,28.84308,2.791667,36.72416,2.791667
6.71,28.89156,2.795833,36.78588,2.795833
6.72,28.93925,2.8,36.84659,2.8
6.73,28.98534,2.804167,36.90528,2.804167
6.74,29.02905,2.808333,36.96093,2.808333
6.75,29.06879,2.8125,37.01153,2.8125
6.76,29.10852,2.8167,37.06212,2.8167
6.77,29.15541,2.820833,37.12182,2.820833
6.78,29.21104,2.825,37.19266,2.825
6.79,29.27144,2.829167,37.26956,2.829167
6.8,29.32866,2.833333,37.34241,2.833333
6.81,29.38032,2.8375,37.40819,2.8375
6.82,29.42085,2.841667,37.45979,2.841667
6.83,29.45979,2.845833,37.50938,2.845833
6.84,29.5043,2.85,37.56604,2.85
6.85,29.55278,2.854167,37.62777,2.854167
6.86,29.60046,2.858333,37.68848,2.858333
6.87,29.64655,2.8625,37.74717,2.8625
6.88,29.69583,2.866667,37.8099,2.866667
6.89,29.74272,2.870833,37.8696,2.870833
6.9,29.78484,2.875,37.92323,2.875
6.91,29.82775,2.879133,37.97787,2.879133
6.92,29.87464,2.883333,38.03757,2.883333
6.93,29.9271,2.8875,38.10436,2.8875
6.94,29.97875,2.891667,38.17013,2.891667
6.95,30.02326,2.895833,38.2268,2.895833
6.96,30.06856,2.9,38.28447,2.9
6.97,30.11703,2.904167,38.3462,2.904167
6.98,30.16949,2.908333,38.41298,2.908333
6.99,30.21558,2.9125,38.47167,2.9125
7,30.25532,2.916667,38.52227,2.916667
7.01,30.29426,2.920833,38.57185,2.920833
7.02,30.33638,2.925,38.62548,2.925
7.03,30.37612,2.9292,38.67607,2.9292
7.04,30.41347,2.933333,38.72363,2.933333
7.05,30.45321,2.9375,38.77422,2.9375
7.06,30.50009,2.941667,38.83392,2.941667
7.07,30.55016,2.945833,38.89767,2.945833
7.08,30.59944,2.95,38.96041,2.95
7.09,30.64791,2.954167,39.02213,2.954167
7.1,30.69798,2.958333,39.08588,2.958333
7.11,30.74805,2.9625,39.14963,2.9625
7.12,30.79414,2.966667,39.20832,2.966667
7.13,30.83229,2.970833,39.25689,2.970833
7.14,30.86567,2.975,39.29939,2.975
7.15,30.90302,2.979133,39.34695,2.979133
7.16,30.94673,2.983333,39.4026,2.983333
7.17,30.99521,2.9875,39.46432,2.9875
7.18,31.04528,2.991667,39.52808,2.991667
7.19,31.09376,2.995833,39.5898,2.995833
7.2,31.13985,3,39.64849,3
7.21,31.18356,3.004167,39.70414,3.004167
7.22,31.22091,3.008333,39.7517,3.008333
7.23,31.25668,3.0125,39.79723,3.0125
7.24,31.298,3.016667,39.84985,3.016667
7.25,31.3441,3.020833,39.90854,3.020833
7.26,31.3886,3.025,39.96521,3.025
7.27,31.42993,3.029167,40.01782,3.029167
7.28,31.47443,3.033333,40.07449,3.033333
7.29,31.5237,3.0375,40.13723,3.0375
7.3,31.56742,3.041667,40.19288,3.041667
7.31,31.60795,3.0458,40.24449,3.0458
7.32,31.65007,3.05,40.29811,3.05
7.33,31.70013,3.054167,40.36186,3.054167
7.34,31.75418,3.058333,40.43067,3.058333
7.35,31.80424,3.0625,40.49442,3.0625
7.36,31.85272,3.066667,40.55614,3.066667
7.37,31.90279,3.070833,40.61989,3.070833
7.38,31.94888,3.075,40.67858,3.075
7.39,31.98862,3.079167,40.72918,3.079167
7.4,32.02121,3.083333,40.77066,3.083333
7.41,32.05299,3.0875,40.81114,3.0875
7.42,32.09035,3.091667,40.8587,3.091667
7.43,32.1269,3.095867,40.90524,3.095867
7.44,32.16664,3.1,40.95584,3.1
7.45,32.21035,3.104167,41.01149,3.104167
7.46,32.26042,3.108367,41.07524,3.108367
7.47,32.31287,3.1125,41.14202,3.1125
7.48,32.36532,3.116667,41.20881,3.116667
7.49,32.41221,3.120833,41.26851,3.120833
7.5,32.45195,3.125,41.3191,3.125
7.51,32.49168,3.129167,41.3697,3.129167
7.52,32.53381,3.133333,41.42333,3.133333
7.53,32.57831,3.1375,41.47999,3.1375
7.54,32.62043,3.141667,41.53362,3.141667
7.55,32.65937,3.145833,41.5832,3.145833
7.56,32.69355,3.150033,41.62672,3.150033
7.57,32.7309,3.154167,41.67427,3.154167
7.58,32.77461,3.158333,41.72993,3.158333
7.59,32.82229,3.1625,41.79064,3.1625
7.6,32.87236,3.166667,41.85439,3.166667
7.61,32.91925,3.170833,41.91409,3.170833
7.62,32.96058,3.175,41.96671,3.175
7.63,32.99395,3.179167,42.0092,3.179167
7.64,33.02336,3.183333,42.04664,3.183334
7.65,33.06071,3.1875,42.0942,3.1875
7.66,33.10521,3.191667,42.15086,3.191667
7.67,33.15051,3.195833,42.20854,3.195833
7.68,33.19343,3.2,42.26318,3.2
7.69,33.24032,3.204167,42.32289,3.204166
7.7,33.29118,3.208333,42.38765,3.208333
7.71,33.34363,3.212467,42.45443,3.212467
7.72,33.3937,3.216667,42.51818,3.216667
7.73,33.43582,3.220833,42.57181,3.220834
7.74,33.47556,3.225,42.62241,3.225
7.75,33.51847,3.229167,42.67705,3.229167
7.76,33.56457,3.233333,42.73573,3.233333
7.77,33.61464,3.2375,42.79948,3.2375
7.78,33.66391,3.241667,42.86222,3.241667
7.79,33.71159,3.245833,42.92293,3.245833
7.8,33.75133,3.25,42.97352,3.25
7.81,33.78312,3.254167,43.014,3.254167
7.82,33.81968,3.258333,43.06055,3.258333
7.83,33.8618,3.262533,43.11418,3.262533
7.84,33.90551,3.266667,43.16983,3.266667
7.85,33.94604,3.270833,43.22144,3.270833
7.86,33.98339,3.275,43.269,3.275
7.87,34.02074,3.279133,43.31655,3.279133
7.88,34.05809,3.283333,43.36411,3.283333
7.89,34.09624,3.2875,43.41268,3.2875
7.9,34.13836,3.291667,43.46631,3.291667
7.91,34.18763,3.295833,43.52905,3.295833
7.92,34.2385,3.3,43.59381,3.3
7.93,34.28459,3.304167,43.6525,3.304167
7.94,34.32671,3.308333,43.70613,3.308333
7.95,34.36963,3.312467,43.76077,3.312467
7.96,34.41254,3.316667,43.81541,3.316667
7.97,34.45546,3.320833,43.87005,3.320833
7.98,34.49599,3.325,43.92166,3.325
7.99,34.54208,3.329167,43.98035,3.329167
8,34.58977,3.333333,44.04106,3.333333
8.01,34.62791,3.3375,44.08963,3.3375
8.02,34.66447,3.341667,44.13617,3.341667
8.03,34.70421,3.345833,44.18677,3.345833
8.04,34.7511,3.35,44.24647,3.35
8.05,34.79719,3.354167,44.30516,3.354167
8.06,34.83852,3.358333,44.35778,3.358333
8.07,34.88223,3.3625,44.41343,3.3625
8.08,34.93071,3.366667,44.47515,3.366667
8.09,34.97839,3.370833,44.53587,3.370833
8.1,35.01654,3.375,44.58444,3.375
8.11,35.05389,3.379167,44.632,3.379167
8.12,35.09601,3.383333,44.68562,3.383334
8.13,35.14211,3.3875,44.74432,3.3875
8.14,35.1882,3.391667,44.80301,3.391667
8.15,35.22952,3.395833,44.85562,3.395833
8.16,35.26767,3.4,44.90419,3.4
8.17,35.30661,3.404167,44.95378,3.404166
8.18,35.34715,3.408333,45.00538,3.408333
8.19,35.38609,3.4125,45.05496,3.4125
8.2,35.42185,3.416667,45.1005,3.416667
8.21,35.45602,3.420833,45.144,3.420834
8.22,35.49337,3.425,45.19157,3.425
8.23,35.5347,3.429167,45.24418,3.429167
8.24,35.58238,3.433333,45.30489,3.433333
8.25,35.63166,3.4375,45.36763,3.4375
8.26,35.68172,3.441667,45.43138,3.441666
8.27,35.73497,3.445833,45.49918,3.445833
8.28,35.78742,3.45,45.56596,3.45
8.29,35.8359,3.454167,45.62769,3.454167
8.3,35.87405,3.458333,45.67626,3.458333
8.31,35.90345,3.4625,45.7137,3.4625
8.32,35.93445,3.466667,45.75316,3.466667
8.33,35.97577,3.470833,45.80577,3.470833
8.34,36.02187,3.475,45.86447,3.475
8.35,36.06637,3.479133,45.92113,3.479134
8.36,36.10929,3.483333,45.97577,3.483333
8.37,36.14982,3.4875,46.02738,3.4875
8.38,36.19194,3.491667,46.08101,3.491667
8.39,36.23962,3.495833,46.14172,3.495833
8.4,36.28969,3.5,46.20547,3.5
8.41,36.33817,3.504167,46.26719,3.504167
8.42,36.38347,3.508333,46.32487,3.508333
8.43,36.424,3.5125,46.37648,3.5125
8.44,36.46135,3.516667,46.42403,3.516667
8.45,36.49871,3.520833,46.4716,3.520833
8.46,36.53447,3.525,46.51713,3.525
8.47,36.56785,3.529167,46.55963,3.529167
8.48,36.60123,3.5333,46.60213,3.5333
8.49,36.64255,3.5375,46.65474,3.5375
8.5,36.68706,3.541667,46.71141,3.541667
8.51,36.7252,3.5458,46.75998,3.5458
8.52,36.75858,3.55,46.80248,3.55
8.53,36.79355,3.554167,46.847,3.554167
8.54,36.83488,3.558333,46.89962,3.558333
8.55,36.88097,3.5625,46.95831,3.5625
8.56,36.92389,3.566667,47.01295,3.566667
8.57,36.95885,3.570833,47.05747,3.570833
8.58,36.98985,3.575,47.09694,3.575
8.59,37.02641,3.579133,47.14348,3.579133
8.6,37.06773,3.583333,47.1961,3.583334
8.61,37.10906,3.5875,47.24872,3.5875
8.62,37.14721,3.591667,47.29729,3.591667
8.63,37.19489,3.595833,47.358,3.595834
8.64,37.24734,3.599967,47.42479,3.599967
8.65,37.29582,3.604167,47.48651,3.604167
8.66,37.3435,3.608333,47.54722,3.608333
8.67,37.39198,3.612467,47.60894,3.612467
8.68,37.43808,3.616667,47.66764,3.616667
8.69,37.47304,3.620833,47.71216,3.620834
8.7,37.50006,3.625,47.74656,3.625
8.71,37.52947,3.629167,47.784,3.629167
8.72,37.56523,3.633333,47.82954,3.633333
8.73,37.60338,3.6375,47.87811,3.6375
8.74,37.64629,3.641667,47.93275,3.641666
8.75,37.69318,3.6458,47.99245,3.6458
8.76,37.73928,3.65,48.05114,3.65
8.77,37.7806,3.654167,48.10376,3.654167
8.78,37.82034,3.6583,48.15435,3.6583
8.79,37.86008,3.6625,48.20494,3.6625
8.8,37.89743,3.666667,48.2525,3.666667
8.81,37.93399,3.670833,48.29905,3.670833
8.82,37.9769,3.675,48.35369,3.675
8.83,38.0214,3.679167,48.41035,3.679167
8.84,38.06512,3.683333,48.46601,3.683333
8.85,38.10326,3.6875,48.51458,3.6875
8.86,38.1422,3.691667,48.56416,3.691667
8.87,38.18194,3.695833,48.61476,3.695833
8.88,38.22247,3.7,48.66636,3.7
8.89,38.26221,3.704167,48.71695,3.704167
8.9,38.29956,3.708333,48.76451,3.708333
8.91,38.34089,3.712467,48.81713,3.712467
8.92,38.38142,3.716667,48.86874,3.716667
8.93,38.42433,3.720833,48.92338,3.720833
8.94,38.46804,3.725,48.97903,3.725
8.95,38.51652,3.729167,49.04076,3.729167
8.96,38.56659,3.733333,49.1045,3.733333
8.97,38.60871,3.7375,49.15814,3.7375
8.98,38.64845,3.741667,49.20873,3.741667
8.99,38.68659,3.745833,49.2573,3.745833
9,38.72395,3.75,49.30486,3.75
9.01,38.75891,3.754167,49.34938,3.754167
9.02,38.79547,3.758333,49.39593,3.758334
9.03,38.8368,3.762533,49.44854,3.762533
9.04,38.88289,3.766667,49.50724,3.766667
9.05,38.92899,3.770833,49.56592,3.770833
9.06,38.97031,3.775,49.61854,3.775
9.07,39.00766,3.779133,49.6661,3.779133
9.08,39.03945,3.783333,49.70657,3.783333
9.09,39.07045,3.7875,49.74604,3.7875
9.1,39.10462,3.791667,49.78955,3.791667
9.11,39.14356,3.795833,49.83913,3.795834
9.12,39.1833,3.8,49.88972,3.8
9.13,39.22303,3.804167,49.94032,3.804167
9.14,39.26516,3.808333,49.99395,3.808333
9.15,39.30489,3.812467,50.04454,3.812467
9.16,39.34224,3.816667,50.0921,3.816666
9.17,39.38277,3.820833,50.1437,3.820834
9.18,39.43284,3.825,50.20745,3.825
9.19,39.48529,3.829167,50.27424,3.829167
9.2,39.53059,3.833333,50.33191,3.833333
9.21,39.56795,3.8375,50.37947,3.8375
9.22,39.60053,3.841667,50.42096,3.841667
9.23,39.63709,3.8458,50.46751,3.8458
9.24,39.67683,3.85,50.5181,3.85
9.25,39.72292,3.854167,50.57679,3.854167
9.26,39.76981,3.858333,50.63649,3.858333
9.27,39.81749,3.8625,50.6972,3.8625
9.28,39.86597,3.866667,50.75893,3.866667
9.29,39.91127,3.870833,50.8166,3.870833
9.3,39.94942,3.875,50.86518,3.875
9.31,39.99074,3.879133,50.91779,3.879134
9.32,40.03445,3.883333,50.97345,3.883333
9.33,40.07419,3.8875,51.02404,3.8875
9.34,40.10439,3.891667,51.06249,3.891667
9.35,40.13697,3.895833,51.10398,3.895833
9.36,40.17035,3.9,51.14648,3.9
9.37,40.20055,3.904167,51.18493,3.904167
9.38,40.23393,3.908333,51.22743,3.908333
9.39,40.27287,3.912467,51.27701,3.912467
9.4,40.3134,3.916667,51.32862,3.916667
9.41,40.35314,3.920833,51.37921,3.920833
9.42,40.39288,3.925,51.42981,3.925
9.43,40.43658,3.929167,51.48546,3.929167
9.44,40.47871,3.933333,51.53909,3.933333
9.45,40.52003,3.9375,51.59171,3.9375
9.46,40.56215,3.941667,51.64534,3.941667
9.47,40.60109,3.9458,51.69492,3.9458
9.48,40.63288,3.95,51.73539,3.95
9.49,40.66467,3.954167,51.77587,3.954167
9.5,40.70044,3.958333,51.8214,3.958334
9.51,40.73938,3.9625,51.87098,3.9625
9.52,40.77673,3.966667,51.91854,3.966667
9.53,40.81329,3.970833,51.96509,3.970833
9.54,40.85302,3.975,52.01568,3.975
9.55,40.89594,3.979133,52.07032,3.979133
9.56,40.94044,3.983333,52.12699,3.983333
9.57,40.98177,3.9875,52.17961,3.9875
9.58,41.01753,3.991667,52.22514,3.991667
9.59,41.05568,3.995833,52.27371,3.995834
9.6,41.10336,4,52.33443,4
9.61,41.15582,4.004167,52.40121,4.004167
9.62,41.20191,4.008333,52.4599,4.008333
9.63,41.23926,4.0125,52.50746,4.0125
9.64,41.27264,4.016667,52.54996,4.016667
9.65,41.30443,4.020833,52.59043,4.020833
9.66,41.33781,4.025,52.63293,4.025
9.67,41.37595,4.029167,52.6815,4.029167
9.68,41.41728,4.0333,52.73412,4.0333
9.69,41.45304,4.0375,52.77966,4.0375
9.7,41.48642,4.041667,52.82215,4.041667
9.71,41.52377,4.0458,52.86971,4.0458
9.72,41.56987,4.05,52.9284,4.05
9.73,41.61517,4.0542,52.98608,4.0542
9.74,41.65729,4.058333,53.0397,4.058333
9.75,41.701,4.0625,53.09536,4.0625
9.76,41.74709,4.066667,53.15405,4.066667
9.77,41.7908,4.0708,53.2097,4.0708
9.78,41.82895,4.075,53.25827,4.075
9.79,41.86471,4.079134,53.30381,4.079134
9.8,41.89809,4.083333,53.34631,4.083333
9.81,41.93385,4.0875,53.39184,4.0875
9.82,41.9728,4.091667,53.44143,4.091667
9.83,42.01333,4.095833,53.49303,4.095833
9.84,42.05545,4.099967,53.54666,4.099967
9.85,42.09916,4.104167,53.60231,4.104167
9.86,42.13651,4.108334,53.64987,4.108334
9.87,42.17148,4.112467,53.69439,4.112467
9.88,42.20803,4.116667,53.74094,4.116667
9.89,42.24777,4.120833,53.79153,4.120833
9.9,42.2891,4.125,53.84415,4.125
9.91,42.32407,4.129167,53.88867,4.129167
9.92,42.35585,4.133333,53.92915,4.133333
9.93,42.38923,4.1375,53.97165,4.1375
9.94,42.42738,4.141667,54.02022,4.141667
9.95,42.46632,4.145833,54.0698,4.145833
9.96,42.50209,4.15,54.11534,4.15
9.97,42.53944,4.154167,54.16289,4.154167
9.98,42.57997,4.1583,54.2145,4.1583
9.99,42.6213,4.1625,54.26712,4.1625
10,42.65865,4.166667,54.31467,4.166667
10.01,42.69123,4.170834,54.35616,4.170834
10.02,42.7262,4.175,54.40068,4.175
10.03,42.76355,4.179133,54.44824,4.179133
10.04,42.8017,4.183333,54.49681,4.183333
10.05,42.83905,4.1875,54.54437,4.1875
10.06,42.87084,4.191667,54.58485,4.191667
10.07,42.90183,4.195833,54.62431,4.195833
10.08,42.93919,4.2,54.67187,4.2
10.09,42.98289,4.204167,54.72752,4.204167
10.1,43.02581,4.208333,54.78216,4.208333
10.11,43.06475,4.212467,54.83175,4.212467
10.12,43.10052,4.216667,54.87728,4.216667
10.13,43.14184,4.220833,54.9299,4.220833
10.14,43.19191,4.225,54.99364,4.225
10.15,43.24118,4.229167,55.05639,4.229167
10.16,43.2841,4.233334,55.11103,4.233334
10.17,43.32066,4.2375,55.15757,4.2375
10.18,43.36755,4.241667,55.21727,4.241667
10.19,43.41602,4.2458,55.279,4.2458
10.2,43.46053,4.25,55.33566,4.25
10.21,43.50344,4.254167,55.3903,4.254167
10.22,43.54,4.258333,55.43685,4.258333
10.23,43.5694,4.2625,55.47429,4.2625
10.24,43.59801,4.266667,55.51072,4.266667
10.25,43.62583,4.270833,55.54613,4.270833
10.26,43.65842,4.275,55.58762,4.275
10.27,43.69656,4.279133,55.63619,4.279133
10.28,43.73868,4.283333,55.68982,4.283333
10.29,43.77444,4.2875,55.73535,4.2875
10.3,43.80782,4.291667,55.77785,4.291667
10.31,43.84438,4.295834,55.8244,4.295834
10.32,43.8873,4.3,55.87904,4.3
10.33,43.9326,4.304167,55.93672,4.304167
10.34,43.9771,4.308333,55.99338,4.308333
10.35,44.02081,4.312467,56.04904,4.312467
10.36,44.05816,4.316667,56.09659,4.316667
10.37,44.08916,4.320833,56.13605,4.320833
10.38,44.12333,4.325,56.17957,4.325
10.39,44.16545,4.329167,56.2332,4.329167
10.4,44.20519,4.333333,56.28379,4.333333
10.41,44.24016,4.3375,56.32832,4.3375
10.42,44.27751,4.341667,56.37587,4.341667
10.43,44.3236,4.3458,56.43456,4.3458
10.44,44.37208,4.35,56.49629,4.35
10.45,44.41579,4.354167,56.55194,4.354167
10.46,44.4595,4.358334,56.6076,4.358334
10.47,44.49924,4.3625,56.65819,4.3625
10.48,44.535,4.366667,56.70372,4.366667
10.49,44.57076,4.370833,56.74926,4.370833
10.5,44.60812,4.375,56.79682,4.375
10.51,44.64785,4.379133,56.84741,4.379133
10.52,44.686,4.383333,56.89598,4.383333
10.53,44.72494,4.3875,56.94556,4.3875
10.54,44.76229,4.391667,56.99312,4.391667
10.55,44.79806,4.395833,57.03866,4.395833
10.56,44.83223,4.4,57.08216,4.4
10.57,44.86322,4.404167,57.12163,4.404167
10.58,44.89263,4.408333,57.15907,4.408333
10.59,44.92601,4.412467,57.20156,4.412467
10.6,44.96574,4.416667,57.25216,4.416667
10.61,45.00945,4.420834,57.30781,4.420834
10.62,45.05555,4.425,57.3665,4.425
10.63,45.10005,4.429167,57.42317,4.429167
10.64,45.13979,4.433333,57.47376,4.433333
10.65,45.17635,4.4375,57.52031,4.4375
10.66,45.21052,4.441667,57.56382,4.441667
10.67,45.24549,4.4458,57.60834,4.4458
10.68,45.28205,4.45,57.65489,4.45
10.69,45.32178,4.454167,57.70548,4.454167
10.7,45.36788,4.4583,57.76418,4.4583
10.71,45.41953,4.4625,57.82994,4.4625
10.72,45.46801,4.466667,57.89167,4.466667
10.73,45.50695,4.470833,57.94125,4.470833
10.74,45.53874,4.475,57.98172,4.475
10.75,45.57689,4.479134,58.0303,4.479134
10.76,45.62299,4.483334,58.08899,4.483334
10.77,45.66829,4.4875,58.14666,4.4875
10.78,45.70643,4.491667,58.19524,4.491667
10.79,45.74617,4.495833,58.24583,4.495833
10.8,45.78988,4.5,58.30148,4.5
10.81,45.83359,4.504167,58.35714,4.504167
10.82,45.87491,4.508333,58.40975,4.508333
10.83,45.91068,4.512467,58.45528,4.512467
10.84,45.94405,4.516667,58.49778,4.516667
10.85,45.97187,4.520833,58.5332,4.520833
10.86,45.99889,4.525,58.5676,4.525
10.87,46.02591,4.529167,58.60201,4.529167
10.88,46.05929,4.5333,58.64451,4.5333
10.89,46.10062,4.5375,58.69712,4.5375
10.9,46.14751,4.541667,58.75683,4.541667
10.91,46.1936,4.5458,58.81552,4.5458
10.92,46.22936,4.55,58.86105,4.55
10.93,46.25956,4.554167,58.89951,4.554167
10.94,46.28897,4.5583,58.93694,4.5583
10.95,46.32552,4.5625,58.98349,4.5625
10.96,46.36526,4.566667,59.03408,4.566667
10.97,46.405,4.570833,59.08468,4.570833
10.98,46.44394,4.575,59.13426,4.575
10.99,46.48209,4.579134,59.18283,4.579134
11,46.51944,4.583333,59.23039,4.583333
11.01,46.55679,4.5875,59.27794,4.5875
11.02,46.59255,4.591633,59.32348,4.591633
11.03,46.62673,4.595833,59.36699,4.595833
11.04,46.66169,4.6,59.41151,4.6
11.05,46.69746,4.604167,59.45705,4.604167
11.06,46.7364,4.608334,59.50663,4.608334
11.07,46.77455,4.612467,59.5552,4.612467
11.08,46.8119,4.616667,59.60276,4.616667
11.09,46.84925,4.620833,59.65032,4.620833
11.1,46.88581,4.625,59.69686,4.625
11.11,46.92157,4.629167,59.7424,4.629167
11.12,46.95813,4.633333,59.78895,4.633333
11.13,46.99786,4.6375,59.83954,4.6375
11.14,47.03999,4.641667,59.89317,4.641667
11.15,47.08131,4.6458,59.94579,4.6458
11.16,47.12105,4.65,59.99638,4.65
11.17,47.16555,4.654167,60.05305,4.654167
11.18,47.21165,4.6583,60.11173,4.6583
11.19,47.249,4.6625,60.15929,4.6625
11.2,47.27999,4.666667,60.19876,4.666667
11.21,47.31258,4.670834,60.24024,4.670834
11.22,47.35231,4.675,60.29084,4.675
11.23,47.38967,4.679167,60.3384,4.679167
11.24,47.42225,4.683333,60.37988,4.683333
11.25,47.45563,4.6875,60.42238,4.6875
11.26,47.49854,4.691667,60.47702,4.691667
11.27,47.54861,4.695833,60.54077,4.695833
11.28,47.59471,4.7,60.59946,4.7
11.29,47.63365,4.704167,60.64904,4.704167
11.3,47.671,4.708333,60.6966,4.708333
11.31,47.70517,4.712467,60.74011,4.712467
11.32,47.73696,4.716667,60.78059,4.716667
11.33,47.76796,4.720833,60.82005,4.720833
11.34,47.80133,4.725,60.86255,4.725
11.35,47.83948,4.729167,60.91112,4.729167
11.36,47.87922,4.733334,60.96171,4.733334
11.37,47.91578,4.7375,61.00826,4.7375
11.38,47.94915,4.741667,61.05076,4.741667
11.39,47.98492,4.7458,61.09629,4.7458
11.4,48.02863,4.75,61.15195,4.75
11.41,48.07949,4.754167,61.21671,4.754167
11.42,48.12797,4.7583,61.27843,4.7583
11.43,48.16771,4.7625,61.32903,4.7625
11.44,48.20029,4.766667,61.37051,4.766667
11.45,48.22731,4.770833,61.40491,4.770833
11.46,48.25036,4.775,61.43426,2.6131
11.47,48.27976,4.779133,61.4717,2.617233
11.48,48.32029,4.7833,61.52331,2.621401
11.49,48.36162,4.7875,61.57592,2.625601
11.5,48.39738,4.791667,61.62146,2.629766
11.51,48.43076,4.795834,61.66396,2.633934
11.52,48.46811,4.8,61.71152,2.638101
11.53,48.50626,4.804167,61.76009,2.642267
11.54,48.53885,4.808333,61.80157,2.646434
11.55,48.56825,4.812467,61.83901,2.650567
11.56,48.60163,4.816667,61.88151,2.654767
11.57,48.64137,4.820833,61.93211,2.658934
11.58,48.68428,4.825,61.98675,2.663101
11.59,48.7272,4.829167,62.04139,2.667267
11.6,48.76931,4.833333,62.09502,2.671434
11.61,48.81064,4.837467,62.14764,2.675567
