Time,Force,Stroke,Stress,Strain
5.7,17.80669,2.374967,22.67218,2.374967
5.71,17.84166,2.379167,22.7167,2.379167
5.72,17.87742,2.3833,22.76224,2.3833
5.73,17.91716,2.3875,22.81283,2.3875
5.74,17.95451,2.391667,22.86039,2.391667
5.75,17.9863,2.3958,22.90087,2.3958
5.76,18.01491,2.4,22.93729,2.4
5.77,18.04749,2.404133,22.97878,2.404133
5.78,18.09041,2.4083,23.03342,2.4083
5.79,18.13253,2.4125,23.08705,2.4125
5.8,18.1667,2.416633,23.13056,2.416633
5.81,18.19769,2.420833,23.17002,2.420833
5.82,18.2271,2.425,23.20746,2.425
5.83,18.26048,2.429133,23.24996,2.429133
5.84,18.29624,2.433333,23.2955,2.433333
5.85,18.33598,2.4375,23.34609,2.4375
5.86,18.37572,2.441667,23.39669,2.441667
5.87,18.41704,2.445833,23.4493,2.445833
5.88,18.45678,2.449967,23.4999,2.449967
5.89,18.49254,2.454167,23.54543,2.454167
5.9,18.5283,2.458333,23.59097,2.458333
5.91,18.56168,2.462467,23.63347,2.462467
5.92,18.59109,2.466667,23.6709,2.466667
5.93,18.62367,2.4708,23.71239,2.4708
5.94,18.66341,2.475,23.76299,2.475
5.95,18.70791,2.479167,23.81965,2.479167
5.96,18.74924,2.4833,23.87227,2.4833
5.97,18.78103,2.4875,23.91274,2.4875
5.98,18.80964,2.491667,23.94917,2.491667
5.99,18.83984,2.4958,23.98762,2.4958
6,18.8748,2.5,24.03215,2.5
6.01,18.90898,2.504167,24.07566,2.504167
6.02,18.9503,2.508333,24.12827,2.508333
6.03,18.99481,2.5125,24.18494,2.5125
6.04,19.0417,2.516633,24.24464,2.516633
6.05,19.08223,2.520833,24.29625,2.520833
6.06,19.11958,2.525,24.34381,2.525
6.07,19.15534,2.529133,24.38934,2.529133
6.08,19.18872,2.533333,24.43184,2.533333
6.09,19.21972,2.5375,24.4713,2.5375
6.1,19.24356,2.541667,24.50166,2.541667
6.11,19.26581,2.545833,24.52999,2.545833
6.12,19.28886,2.549967,24.55934,2.549967
6.13,19.31667,2.554167,24.59475,2.554167
6.14,19.35562,2.558333,24.64433,2.558333
6.15,19.40012,2.562467,24.701,2.562467
6.16,19.4478,2.566667,24.76171,2.566667
6.17,19.4939,2.570833,24.8204,2.570833
6.18,19.53205,2.574967,24.86897,2.574967
6.19,19.56463,2.579167,24.91046,2.579167
6.2,19.59483,2.5833,24.94891,2.5833
6.21,19.63377,2.5875,24.99849,2.5875
6.22,19.67748,2.591667,25.05415,2.591667
6.23,19.71801,2.5958,25.10575,2.5958
6.24,19.75298,2.6,25.15027,2.6
6.25,19.78715,2.604167,25.19378,2.604167
6.26,19.8245,2.608333,25.24134,2.608333
6.27,19.85947,2.6125,25.28586,2.6125
6.28,19.89365,2.616633,25.32938,2.616633
6.29,19.92941,2.620833,25.37491,2.620833
6.3,19.96835,2.625,25.42449,2.625
6.31,20.01206,2.629133,25.48015,2.629133
6.32,20.05816,2.633333,25.53884,2.633333
6.33,20.10663,2.6375,25.60056,2.6375
6.34,20.14796,2.641633,25.65318,2.641633
6.35,20.17816,2.645833,25.69163,2.645833
6.36,20.20439,2.649967,25.72502,2.649967
6.37,20.23379,2.654133,25.76246,2.654133
6.38,20.27035,2.658333,25.80901,2.658333
6.39,20.31008,2.662467,25.8596,2.662467
6.4,20.34903,2.666667,25.90918,2.666667
6.41,20.38479,2.670833,25.95472,2.670833
6.42,20.41578,2.674967,25.99418,2.674967
6.43,20.44757,2.679167,26.03466,2.679167
6.44,20.48572,2.6833,26.08323,2.6833
6.45,20.52704,2.6875,26.13584,2.6875
6.46,20.56281,2.691667,26.18138,2.691667
6.47,20.59619,2.6958,26.22388,2.6958
6.48,20.63513,2.7,26.27346,2.7
6.49,20.67566,2.704167,26.32507,2.704167
6.5,20.71539,2.7083,26.37566,2.7083
6.51,20.75116,2.712467,26.42119,2.712467
6.52,20.78613,2.716633,26.46572,2.716633
6.53,20.8203,2.7208,26.50923,2.7208
6.54,20.85527,2.725,26.55375,2.725
6.55,20.89659,2.729133,26.60637,2.729133
6.56,20.94269,2.733333,26.66506,2.733333
6.57,20.9864,2.737467,26.72071,2.737467
6.58,21.02057,2.741633,26.76422,2.741633
6.59,21.046,2.745833,26.7966,2.745833
6.6,21.07461,2.749967,26.83303,2.749967
6.61,21.1064,2.754133,26.8735,2.754133
6.62,21.14216,2.758333,26.91904,2.758333
6.63,21.18111,2.762467,26.96862,2.762467
6.64,21.22164,2.766667,27.02023,2.766667
6.65,21.26455,2.770833,27.07487,2.770833
6.66,21.30429,2.774967,27.12546,2.774967
6.67,21.34085,2.779167,27.17201,2.779167
6.68,21.37184,2.7833,27.21147,2.7833
6.69,21.40125,2.7875,27.24891,2.7875
6.7,21.43303,2.791667,27.28939,2.791667
6.71,21.46959,2.7958,27.33593,2.7958
6.72,21.50138,2.8,27.37641,2.8
6.73,21.53238,2.804167,27.41587,2.804167
6.74,21.56576,2.8083,27.45837,2.8083
6.75,21.61026,2.8125,27.51504,2.8125
6.76,21.66192,2.816633,27.58081,2.816633
6.77,21.70801,2.8208,27.6395,2.8208
6.78,21.74616,2.825,27.68807,2.825
6.79,21.78351,2.829133,27.73563,2.829133
6.8,21.82404,2.8333,27.78723,2.8333
6.81,21.86537,2.837467,27.83985,2.837467
6.82,21.90272,2.841633,27.88741,2.841633
6.83,21.93054,2.845833,27.92282,2.845833
6.84,21.95517,2.849967,27.95419,2.849967
6.85,21.98855,2.854167,27.99669,2.854167
6.86,22.02829,2.858333,28.04729,2.858333
6.87,22.06961,2.862467,28.0999,2.862467
6.88,22.10617,2.866667,28.14645,2.866667
6.89,22.13717,2.870833,28.18591,2.870833
6.9,22.17054,2.874967,28.22841,2.874967
6.91,22.2079,2.879167,28.27597,2.879167
6.92,22.24604,2.8833,28.32454,2.8833
6.93,22.28181,2.8875,28.37008,2.8875
6.94,22.31439,2.891667,28.41156,2.891667
6.95,22.34618,2.8958,28.45204,2.8958
6.96,22.37558,2.9,28.48948,2.9
6.97,22.40658,2.904133,28.52894,2.904133
6.98,22.44075,2.9083,28.57245,2.9083
6.99,22.47572,2.9125,28.61697,2.9125
7,22.51148,2.916633,28.66251,2.916633
7.01,22.55122,2.9208,28.7131,2.9208
7.02,22.59254,2.925,28.76572,2.925
7.03,22.63069,2.929133,28.81429,2.929133
7.04,22.66169,2.933333,28.85375,2.933333
7.05,22.69348,2.9375,28.89423,2.9375
7.06,22.72447,2.941667,28.93369,2.941667
7.07,22.75229,2.945833,28.96911,2.945833
7.08,22.7809,2.949967,29.00554,2.949967
7.09,22.81507,2.954167,29.04905,2.954167
7.1,22.85798,2.958333,29.10369,2.958333
7.11,22.89852,2.962467,29.15529,2.962467
7.12,22.9311,2.966667,29.19678,2.966667
7.13,22.95732,2.9708,29.23017,2.9708
7.14,22.9907,2.974967,29.27267,2.974967
7.15,23.02965,2.979167,29.32225,2.979167
7.16,23.06779,2.9833,29.37082,2.9833
7.17,23.10912,2.987467,29.42344,2.987467
7.18,23.15124,2.991667,29.47707,2.991667
7.19,23.19098,2.9958,29.52767,2.9958
7.2,23.22435,3,29.57017,3
7.21,23.25535,3.004167,29.60963,3.004167
7.22,23.28714,3.008333,29.6501,3.008333
7.23,23.31813,3.0125,29.68957,3.0125
7.24,23.34595,3.016633,29.72498,3.016633
7.25,23.37058,3.020833,29.75635,3.020833
7.26,23.3984,3.025,29.79177,3.025
7.27,23.43575,3.029133,29.83932,3.029133
7.28,23.47946,3.033333,29.89498,3.033333
7.29,23.52397,3.0375,29.95164,3.0375
7.3,23.56529,3.041633,30.00426,3.041633
7.31,23.60026,3.045833,30.04878,3.045833
7.32,23.63205,3.049967,30.08926,3.049967
7.33,23.66384,3.054133,30.12974,3.054133
7.34,23.6996,3.058333,30.17527,3.058333
7.35,23.73854,3.062467,30.22485,3.062467
7.36,23.7751,3.066667,30.2714,3.066667
7.37,23.80848,3.070833,30.3139,3.070833
7.38,23.83868,3.075,30.35235,3.075
7.39,23.86888,3.079167,30.3908,3.079167
7.4,23.9102,3.0833,30.44342,3.0833
7.41,23.9563,3.087467,30.50211,3.087467
7.42,24.00001,3.091667,30.55776,3.091667
7.43,24.0318,3.0958,30.59823,3.0958
7.44,24.05643,3.1,30.6296,3.1
7.45,24.08346,3.104167,30.66401,3.104167
7.46,24.1216,3.1083,30.71258,3.1083
7.47,24.16372,3.1125,30.76621,3.1125
7.48,24.20107,3.116633,30.81376,3.116633
7.49,24.23048,3.120833,30.8512,3.120833
7.5,24.25989,3.125,30.88865,3.125
7.51,24.29088,3.129133,30.92811,3.129134
7.52,24.32505,3.133333,30.97162,3.133333
7.53,24.36241,3.137467,31.01918,3.137467
7.54,24.40135,3.141667,31.06876,3.141667
7.55,24.43711,3.145833,31.11429,3.145833
7.56,24.46651,3.149967,31.15173,3.149967
7.57,24.49433,3.154133,31.18715,3.154133
7.58,24.52532,3.158333,31.22661,3.158333
7.59,24.55235,3.162467,31.26102,3.162467
7.6,24.57937,3.166667,31.29542,3.166667
7.61,24.61275,3.170833,31.33792,3.170833
7.62,24.65328,3.175,31.38953,3.175
7.63,24.69858,3.179167,31.4472,3.179167
7.64,24.74467,3.1833,31.50589,3.1833
7.65,24.78838,3.1875,31.56154,3.1875
7.66,24.82255,3.191667,31.60506,3.191667
7.67,24.85196,3.1958,31.64249,3.1958
7.68,24.88216,3.2,31.68095,3.2
7.69,24.91474,3.204133,31.72243,3.204133
7.7,24.94574,3.2083,31.7619,3.2083
7.71,24.97276,3.2125,31.7963,3.2125
7.72,24.99978,3.216633,31.8307,3.216633
7.73,25.03713,3.220833,31.87826,3.220834
7.74,25.08322,3.225,31.93695,3.225
7.75,25.12932,3.229133,31.99564,3.229133
7.76,25.16747,3.233333,32.04421,3.233333
7.77,25.19608,3.237467,32.08064,3.237467
7.78,25.21992,3.241633,32.111,3.241633
7.79,25.24932,3.245833,32.14843,3.245833
7.8,25.28826,3.249967,32.19802,3.249967
7.81,25.32641,3.254133,32.24659,3.254133
7.82,25.36217,3.258333,32.29212,3.258333
7.83,25.39237,3.262467,32.33057,3.262467
7.84,25.42019,3.266633,32.36599,3.266633
7.85,25.45118,3.2708,32.40545,3.2708
7.86,25.48456,3.274967,32.44795,3.274967
7.87,25.51874,3.279133,32.49146,3.279133
7.88,25.5545,3.2833,32.537,3.2833
7.89,25.59105,3.287467,32.58354,3.287467
7.9,25.62523,3.291667,32.62705,3.291667
7.91,25.65702,3.2958,32.66753,3.2958
7.92,25.69437,3.3,32.71509,3.3
7.93,25.73967,3.304133,32.77277,3.304134
7.94,25.78338,3.3083,32.82842,3.3083
7.95,25.81914,3.3125,32.87395,3.3125
7.96,25.84616,3.316633,32.90836,3.316633
7.97,25.87239,3.3208,32.94175,3.3208
7.98,25.90497,3.325,32.98324,3.325
7.99,25.94074,3.329133,33.02877,3.329133
8,25.97412,3.3333,33.07127,3.3333
8.01,26.00511,3.337467,33.11073,3.337467
8.02,26.03451,3.341633,33.14817,3.341634
8.03,26.06392,3.345833,33.18561,3.345833
8.04,26.09571,3.349967,33.22609,3.349967
8.05,26.13386,3.354133,33.27466,3.354133
8.06,26.17677,3.358333,33.3293,3.358333
8.07,26.21492,3.362467,33.37787,3.362467
8.08,26.24671,3.366667,33.41834,3.366667
8.09,26.27373,3.370833,33.45275,3.370833
8.1,26.30234,3.374967,33.48917,3.374967
8.11,26.33572,3.379133,33.53167,3.379133
8.12,26.37307,3.3833,33.57923,3.3833
8.13,26.40724,3.387467,33.62275,3.387467
8.14,26.43903,3.391667,33.66322,3.391667
8.15,26.47161,3.3958,33.7047,3.3958
8.16,26.50738,3.4,33.75024,3.4
8.17,26.54552,3.404133,33.79881,3.404133
8.18,26.58049,3.4083,33.84333,3.4083
8.19,26.60831,3.4125,33.87875,3.4125
8.2,26.63533,3.416633,33.91315,3.416633
8.21,26.65997,3.4208,33.94452,3.4208
8.22,26.68778,3.425,33.97993,3.425
8.23,26.72275,3.429133,34.02446,3.429133
8.24,26.76328,3.4333,34.07607,3.4333
8.25,26.80461,3.437467,34.12868,3.437467
8.26,26.84037,3.441667,34.17422,3.441666
8.27,26.87534,3.445833,34.21874,3.445833
8.28,26.9111,3.449967,34.26427,3.449967
8.29,26.94686,3.454167,34.30981,3.454167
8.3,26.98263,3.4583,34.35535,3.4583
8.31,27.016,3.462467,34.39785,3.462467
8.32,27.04938,3.466667,34.44034,3.466667
8.33,27.08515,3.4708,34.48588,3.4708
8.34,27.1217,3.474967,34.53242,3.474967
8.35,27.15985,3.479167,34.58099,3.479167
8.36,27.20356,3.4833,34.63665,3.4833
8.37,27.24409,3.487467,34.68825,3.487467
8.38,27.27906,3.491667,34.73278,3.491667
8.39,27.31085,3.4958,34.77325,3.4958
8.4,27.34582,3.5,34.81777,3.5
8.41,27.37681,3.504167,34.85723,3.504167
8.42,27.40304,3.508333,34.89063,3.508333
8.43,27.42608,3.5125,34.91998,3.5125
8.44,27.45628,3.516633,34.95842,3.516634
8.45,27.49046,3.520833,35.00194,3.520833
8.46,27.52622,3.525,35.04747,3.525
8.47,27.56357,3.529133,35.09503,3.529133
8.48,27.60331,3.533333,35.14562,3.533333
8.49,27.64145,3.5375,35.19419,3.5375
8.5,27.67166,3.541633,35.23265,3.541634
8.51,27.69311,3.545833,35.25997,3.545833
8.52,27.71378,3.549967,35.28627,3.549967
8.53,27.74318,3.554133,35.32372,3.554133
8.54,27.78371,3.558333,35.37532,3.558333
8.55,27.82663,3.562467,35.42996,3.562467
8.56,27.86318,3.566633,35.47651,3.566633
8.57,27.89418,3.5708,35.51597,3.5708
8.58,27.91961,3.574967,35.54835,3.574967
8.59,27.94584,3.579167,35.58175,3.579166
8.6,27.97524,3.5833,35.61918,3.5833
8.61,28.00624,3.587467,35.65865,3.587467
8.62,28.03564,3.591667,35.69609,3.591667
8.63,28.06902,3.5958,35.73858,3.5958
8.64,28.10558,3.599967,35.78513,3.599967
8.65,28.14213,3.604133,35.83168,3.604133
8.66,28.18187,3.6083,35.88227,3.6083
8.67,28.22161,3.6125,35.93287,3.6125
8.68,28.25737,3.616633,35.9784,3.616633
8.69,28.28518,3.6208,36.01381,3.6208
8.7,28.31221,3.625,36.04822,3.625
8.71,28.34558,3.629133,36.09072,3.629133
8.72,28.38691,3.633333,36.14334,3.633333
8.73,28.42903,3.637467,36.19696,3.637467
8.74,28.47115,3.641633,36.2506,3.641633
8.75,28.51089,3.645833,36.30119,3.645833
8.76,28.54427,3.649967,36.34369,3.649967
8.77,28.57526,3.654133,36.38315,3.654133
8.78,28.61102,3.658333,36.42869,3.658333
8.79,28.6452,3.662467,36.47219,3.662467
8.8,28.67381,3.666633,36.50863,3.666633
8.81,28.69447,3.6708,36.53493,3.6708
8.82,28.72149,3.674967,36.56934,3.674967
8.83,28.75725,3.679167,36.61487,3.679167
8.84,28.7954,3.6833,36.66344,3.6833
8.85,28.83434,3.687467,36.71302,3.687467
8.86,28.8709,3.691667,36.75957,3.691667
8.87,28.90348,3.6958,36.80106,3.6958
8.88,28.93289,3.7,36.8385,3.7
8.89,28.96627,3.704133,36.881,3.704133
8.9,29.00203,3.7083,36.92653,3.7083
8.91,29.03541,3.712467,36.96903,3.712467
8.92,29.06958,3.716633,37.01254,3.716634
8.93,29.10694,3.7208,37.0601,3.7208
8.94,29.1427,3.725,37.10564,3.725
8.95,29.17767,3.729133,37.15016,3.729133
8.96,29.2174,3.733333,37.20075,3.733333
8.97,29.26111,3.737467,37.2564,3.737467
8.98,29.29767,3.741633,37.30295,3.741633
8.99,29.32469,3.745833,37.33735,3.745833
9,29.34535,3.749967,37.36366,3.749967
9.01,29.3684,3.754133,37.39301,3.754133
9.02,29.40098,3.758333,37.43449,3.758334
9.03,29.44072,3.762467,37.48509,3.762467
9.04,29.47489,3.766667,37.5286,3.766667
9.05,29.49556,3.7708,37.55491,3.7708
9.06,29.51066,3.774967,37.57413,3.774967
9.07,29.53609,3.779133,37.60651,3.779133
9.08,29.57265,3.7833,37.65306,3.7833
9.09,29.61238,3.787467,37.70366,3.787467
9.1,29.65291,3.791667,37.75526,3.791667
9.11,29.69027,3.7958,37.80282,3.7958
9.12,29.72364,3.8,37.84532,3.8
9.13,29.75305,3.804133,37.88276,3.804133
9.14,29.78166,3.8083,37.91919,3.8083
9.15,29.81186,3.8125,37.95764,3.8125
9.16,29.84524,3.816633,38.00014,3.816633
9.17,29.88497,3.8208,38.05073,3.8208
9.18,29.9271,3.825,38.10436,3.825
9.19,29.96445,3.829133,38.15192,3.829133
9.2,29.99783,3.8333,38.19442,3.8333
9.21,30.02882,3.837467,38.23388,3.837467
9.22,30.06299,3.841633,38.27739,3.841633
9.23,30.10193,3.845833,38.32697,3.845833
9.24,30.13611,3.849967,38.37048,3.849967
9.25,30.16551,3.854167,38.40792,3.854167
9.26,30.19651,3.858333,38.44739,3.858333
9.27,30.23545,3.862467,38.49697,3.862467
9.28,30.28154,3.866667,38.55566,3.866667
9.29,30.32843,3.870833,38.61536,3.870833
9.3,30.36817,3.874967,38.66595,3.874967
9.31,30.40552,3.879167,38.71351,3.879167
9.32,30.4389,3.8833,38.75601,3.8833
9.33,30.47069,3.887467,38.79649,3.887467
9.34,30.50168,3.891667,38.83595,3.891667
9.35,30.53268,3.8958,38.87541,3.8958
9.36,30.56685,3.899967,38.91892,3.899966
9.37,30.60023,3.904133,38.96142,3.904133
9.38,30.63122,3.9083,39.00089,3.9083
9.39,30.66222,3.912467,39.04035,3.912467
9.4,30.69401,3.9166,39.08082,3.9166
9.41,30.7258,3.9208,39.1213,3.9208
9.42,30.76235,3.925,39.16784,3.925
9.43,30.80289,3.929133,39.21945,3.929133
9.44,30.84501,3.9333,39.27308,3.9333
9.45,30.88236,3.9375,39.32064,3.9375
9.46,30.91335,3.941633,39.3601,3.941633
9.47,30.94514,3.9458,39.40058,3.9458
9.48,30.98091,3.949967,39.44611,3.949967
9.49,31.01587,3.954133,39.49063,3.954134
9.5,31.04766,3.9583,39.53111,3.9583
9.51,31.08025,3.962467,39.5726,3.962467
9.52,31.11442,3.966667,39.61611,3.966667
9.53,31.15018,3.9708,39.66164,3.9708
9.54,31.18356,3.974967,39.70414,3.974967
9.55,31.21932,3.979167,39.74968,3.979167
9.56,31.26224,3.9833,39.80432,3.9833
9.57,31.30833,3.987467,39.86301,3.987467
9.58,31.34807,3.991633,39.9136,3.991633
9.59,31.38463,3.9958,39.96015,3.9958
9.6,31.42118,3.999967,40.00669,3.999967
9.61,31.45536,4.004133,40.05021,4.004133
9.62,31.48794,4.0083,40.09169,4.0083
9.63,31.52212,4.012467,40.1352,4.012467
9.64,31.55947,4.016634,40.18276,4.016634
9.65,31.59364,4.0208,40.22627,4.0208
9.66,31.62702,4.025,40.26877,4.025
9.67,31.6596,4.029133,40.31026,4.029133
9.68,31.6898,4.0333,40.34871,4.0333
9.69,31.7208,4.037467,40.38817,4.037467
9.7,31.75259,4.041634,40.42865,4.041634
9.71,31.78755,4.045834,40.47317,4.045834
9.72,31.8257,4.049967,40.52174,4.049967
9.73,31.86862,4.054133,40.57638,4.054133
9.74,31.91153,4.058333,40.63102,4.058333
9.75,31.95445,4.062467,40.68567,4.062467
9.76,31.99259,4.066667,40.73423,4.066667
9.77,32.02438,4.0708,40.77471,4.0708
9.78,32.05697,4.074967,40.8162,4.074967
9.79,32.09512,4.079167,40.86477,4.079167
9.8,32.13723,4.0833,40.9184,4.0833
9.81,32.17618,4.087467,40.96798,4.087467
9.82,32.21194,4.091667,41.01352,4.091667
9.83,32.24373,4.0958,41.05399,4.0958
9.84,32.27711,4.1,41.09649,4.1
9.85,32.31446,4.104167,41.14405,4.104167
9.86,32.35658,4.1083,41.19767,4.1083
9.87,32.40029,4.1125,41.25333,4.1125
9.88,32.44241,4.116633,41.30696,4.116633
9.89,32.48374,4.120833,41.35958,4.120833
9.9,32.5195,4.125,41.40511,4.125
9.91,32.5489,4.129133,41.44255,4.129133
9.92,32.5799,4.133333,41.48201,4.133333
9.93,32.61725,4.137467,41.52958,4.137467
9.94,32.66017,4.141634,41.58422,4.141634
9.95,32.69911,4.145833,41.6338,4.145833
9.96,32.72851,4.149967,41.67123,4.149967
9.97,32.74997,4.154133,41.69855,4.154133
9.98,32.77063,4.158333,41.72486,4.158333
9.99,32.8056,4.162467,41.76939,4.162467
10,32.85567,4.166634,41.83314,4.166634
10.01,32.90892,4.1708,41.90093,4.1708
10.02,32.95183,4.174967,41.95557,4.174967
10.03,32.98362,4.179167,41.99605,4.179167
10.04,33.0178,4.1833,42.03956,4.1833
10.05,33.06071,4.187467,42.0942,4.187467
10.06,33.10124,4.191667,42.14581,4.191667
10.07,33.13224,4.1958,42.18527,4.1958
10.08,33.15926,4.2,42.21967,4.2
10.09,33.19104,4.204134,42.26015,4.204134
10.1,33.22601,4.2083,42.30467,4.2083
10.11,33.25939,4.212467,42.34717,4.212467
10.12,33.28959,4.216633,42.38562,4.216633
10.13,33.32456,4.2208,42.43015,4.2208
10.14,33.36271,4.225,42.47871,4.225
10.15,33.40562,4.229134,42.53336,4.229134
10.16,33.44854,4.2333,42.588,4.2333
10.17,33.48748,4.237467,42.63758,4.237467
10.18,33.52165,4.241633,42.68109,4.241633
10.19,33.55424,4.245833,42.72258,4.245833
10.2,33.58762,4.249967,42.76508,4.249967
10.21,33.62576,4.254133,42.81365,4.254133
10.22,33.66391,4.258333,42.86222,4.258333
10.23,33.6949,4.262467,42.90168,4.262467
10.24,33.71954,4.266634,42.93305,4.266634
10.25,33.74338,4.2708,42.96341,4.2708
10.26,33.77597,4.274967,43.00489,4.274967
10.27,33.81411,4.279133,43.05347,4.279133
10.28,33.85544,4.2833,43.10608,4.2833
10.29,33.89518,4.287467,43.15668,4.287467
10.3,33.93332,4.291667,43.20525,4.291667
10.31,33.97465,4.2958,43.25786,4.2958
10.32,34.01041,4.3,43.3034,4.3
10.33,34.0422,4.304133,43.34387,4.304133
10.34,34.07478,4.3083,43.38536,4.3083
10.35,34.11531,4.3125,43.43697,4.3125
10.36,34.15505,4.316633,43.48756,4.316633
10.37,34.19002,4.3208,43.53208,4.3208
10.38,34.2234,4.325,43.57458,4.325
10.39,34.26075,4.329134,43.62214,4.329134
10.4,34.30128,4.3333,43.67375,4.3333
10.41,34.34499,4.337467,43.7294,4.337467
10.42,34.38711,4.341633,43.78303,4.341633
10.43,34.42605,4.3458,43.83261,4.3458
10.44,34.46579,4.349967,43.88321,4.349967
10.45,34.50553,4.354134,43.9338,4.354134
10.46,34.54129,4.358334,43.97934,4.358334
10.47,34.5691,4.362467,44.01475,4.362467
10.48,34.60169,4.366633,44.05624,4.366633
10.49,34.63507,4.3708,44.09874,4.3708
10.5,34.66765,4.374967,44.14022,4.374967
10.51,34.70262,4.379133,44.18474,4.379133
10.52,34.73838,4.3833,44.23028,4.3833
10.53,34.77971,4.387467,44.2829,4.387467
10.54,34.81944,4.391667,44.33349,4.391667
10.55,34.85282,4.3958,44.37599,4.3958
10.56,34.88064,4.399967,44.41141,4.399967
10.57,34.90686,4.404133,44.4448,4.404133
10.58,34.93707,4.4083,44.48325,4.4083
10.59,34.97203,4.4125,44.52777,4.4125
10.6,35.00621,4.416634,44.57129,4.416634
10.61,35.04117,4.4208,44.61581,4.4208
10.62,35.07217,4.425,44.65527,4.425
10.63,35.10396,4.429133,44.69575,4.429133
10.64,35.13495,4.4333,44.73521,4.4333
10.65,35.16515,4.437467,44.77366,4.437467
10.66,35.20091,4.441633,44.81919,4.441633
10.67,35.24463,4.4458,44.87485,4.4458
10.68,35.29072,4.449967,44.93354,4.449967
10.69,35.33363,4.454134,44.98818,4.454134
10.7,35.3694,4.458333,45.03371,4.458333
10.71,35.40277,4.462467,45.07621,4.462467
10.72,35.43695,4.466667,45.11972,4.466667
10.73,35.4743,4.4708,45.16728,4.4708
10.74,35.51165,4.474967,45.21484,4.474967
10.75,35.55219,4.479167,45.26645,4.479167
10.76,35.5951,4.4833,45.32109,4.4833
10.77,35.63325,4.487467,45.36966,4.487467
10.78,35.6706,4.491667,45.41721,4.491667
10.79,35.70477,4.4958,45.46073,4.4958
10.8,35.73577,4.499967,45.50019,4.499967
10.81,35.76517,4.504133,45.53763,4.504133
10.82,35.79617,4.508333,45.57709,4.508333
10.83,35.82795,4.5125,45.61757,4.5125
10.84,35.86133,4.516634,45.66006,4.516634
10.85,35.89471,4.520833,45.70256,4.520833
10.86,35.93206,4.525,45.75012,4.525
10.87,35.97419,4.529133,45.80376,4.529133
10.88,36.0163,4.5333,45.85738,4.5333
10.89,36.05127,4.537467,45.90191,4.537467
10.9,36.07671,4.541634,45.93429,4.541634
10.91,36.10373,4.5458,45.96869,4.5458
10.92,36.13313,4.549967,46.00613,4.549967
10.93,36.16651,4.554133,46.04863,4.554133
10.94,36.20148,4.5583,46.09315,4.5583
10.95,36.23565,4.562467,46.13666,4.562467
10.96,36.26903,4.566633,46.17916,4.566633
10.97,36.30479,4.5708,46.22469,4.5708
10.98,36.34373,4.574967,46.27428,4.574967
10.99,36.38029,4.579134,46.32082,4.579134
11,36.41764,4.5833,46.36839,4.5833
11.01,36.45102,4.587467,46.41088,4.587467
11.02,36.4844,4.591667,46.45338,4.591667
11.03,36.51619,4.5958,46.49385,4.5958
11.04,36.55116,4.599967,46.53838,4.599967
11.05,36.59487,4.604134,46.59403,4.604134
11.06,36.64096,4.6083,46.65272,4.6083
11.07,36.68308,4.612467,46.70635,4.612467
11.08,36.72282,4.616633,46.75695,4.616633
11.09,36.75858,4.6208,46.80248,4.6208
11.1,36.78799,4.625,46.83992,4.625
11.11,36.81421,4.629133,46.87331,4.629133
11.12,36.84123,4.633333,46.90771,4.633333
11.13,36.87461,4.637467,46.95021,4.637467
11.14,36.91117,4.641634,46.99676,4.641634
11.15,36.9525,4.645833,47.04938,4.645833
11.16,36.99462,4.649967,47.10301,4.649967
11.17,37.03038,4.654133,47.14854,4.654133
11.18,37.06376,4.658333,47.19104,4.658333
11.19,37.09634,4.662467,47.23252,4.662467
11.2,37.12654,4.666634,47.27098,4.666634
11.21,37.15515,4.6708,47.30741,4.6708
11.22,37.18456,4.674967,47.34484,4.674967
11.23,37.2227,4.679167,47.39341,4.679167
11.24,37.26641,4.6833,47.44907,4.6833
11.25,37.30376,4.687467,47.49663,4.687467
11.26,37.33317,4.691667,47.53407,4.691667
11.27,37.36417,4.6958,47.57353,4.6958
11.28,37.40231,4.699967,47.6221,4.699967
11.29,37.44205,4.704134,47.6727,4.704134
11.3,37.47702,4.7083,47.71722,4.7083
11.31,37.51278,4.712467,47.76275,4.712467
11.32,37.55252,4.716633,47.81335,4.716633
11.33,37.59861,4.7208,47.87204,4.7208
11.34,37.64073,4.725,47.92567,4.725
11.35,37.67808,4.729134,47.97322,4.729134
11.36,37.70987,4.7333,48.0137,4.7333
11.37,37.74087,4.737467,48.05317,4.737467
11.38,37.77425,4.741633,48.09566,4.741633
11.39,37.8116,4.7458,48.14322,4.7458
11.4,37.84816,4.749967,48.18977,4.749967
11.41,37.8871,4.754133,48.23935,4.754133
11.42,37.92127,4.758333,48.28286,4.758333
11.43,37.95068,4.762467,48.3203,4.762467
11.44,37.98167,4.766634,48.35976,4.766634
11.45,38.02061,4.7708,48.40934,4.7708
11.46,38.06114,4.774967,48.46095,4.774967
11.47,38.10088,4.779133,48.51155,4.779133
11.48,38.13426,4.7833,48.55404,4.7833
11.49,38.16525,4.7875,48.59351,4.7875
11.5,38.19307,4.791667,48.62892,4.791667
11.51,38.22803,4.795834,48.67344,4.795834
11.52,38.2638,4.8,48.71898,4.8
11.53,38.29559,4.804167,48.75945,4.804167
11.54,38.32499,4.808333,48.79689,4.808333
11.55,38.35519,4.8125,48.83534,4.8125
11.56,38.39095,4.816633,48.88088,4.816633
