Time,Force,Stroke,Stress,Strain
5.7,22.79361,2.374967,29.02173,2.374967
5.71,22.85083,2.379133,29.09458,2.379133
5.72,22.90726,2.383333,29.16643,2.383333
5.73,22.9613,2.387467,29.23523,2.387467
5.74,23.01375,2.391667,29.30202,2.391667
5.75,23.06938,2.3958,29.37285,2.3958
5.76,23.12978,2.399967,29.44975,2.399967
5.77,23.18939,2.404167,29.52564,2.404167
5.78,23.24581,2.4083,29.59749,2.4083
5.79,23.30144,2.4125,29.66832,2.4125
5.8,23.35628,2.416667,29.73814,2.416667
5.81,23.41429,2.4208,29.812,2.4208
5.82,23.47072,2.425,29.88385,2.425
5.83,23.52556,2.429133,29.95367,2.429133
5.84,23.5796,2.4333,30.02247,2.4333
5.85,23.63284,2.437467,30.09027,2.437467
5.86,23.68927,2.441633,30.16212,2.441633
5.87,23.7449,2.4458,30.23295,2.4458
5.88,23.80371,2.449967,30.30783,2.449967
5.89,23.86411,2.454133,30.38473,2.454133
5.9,23.92054,2.458333,30.45657,2.458333
5.91,23.96742,2.462467,30.51627,2.462467
5.92,24.01431,2.466633,30.57597,2.466633
5.93,24.06756,2.470833,30.64377,2.470833
5.94,24.12637,2.474967,30.71865,2.474967
5.95,24.18836,2.479167,30.79757,2.479167
5.96,24.2432,2.483333,30.8674,2.483333
5.97,24.29088,2.487467,30.92811,2.487467
5.98,24.33459,2.491667,30.98376,2.491667
5.99,24.38466,2.4958,31.04751,2.4958
6,24.44506,2.499967,31.12441,2.499967
6.01,24.50625,2.504167,31.20233,2.504167
6.02,24.56029,2.5083,31.27114,2.5083
6.03,24.61354,2.5125,31.33893,2.5125
6.04,24.67394,2.516633,31.41583,2.516633
6.05,24.7407,2.5208,31.50083,2.5208
6.06,24.80745,2.525,31.58583,2.525
6.07,24.87024,2.529133,31.66577,2.529133
6.08,24.92666,2.5333,31.73761,2.5333
6.09,24.97673,2.5375,31.80136,2.5375
6.1,25.02441,2.541633,31.86207,2.541633
6.11,25.06653,2.5458,31.9157,2.5458
6.12,25.10866,2.55,31.96933,2.55
6.13,25.15634,2.554133,32.03004,2.554133
6.14,25.20959,2.5583,32.09784,2.5583
6.15,25.26522,2.562467,32.16867,2.562467
6.16,25.31608,2.566633,32.23343,2.566633
6.17,25.37171,2.570833,32.30426,2.570833
6.18,25.43211,2.574967,32.38117,2.574967
6.19,25.49092,2.579167,32.45605,2.579167
6.2,25.54178,2.5833,32.52081,2.5833
6.21,25.58947,2.587467,32.58152,2.587467
6.22,25.63953,2.591667,32.64527,2.591667
6.23,25.69596,2.5958,32.71711,2.5958
6.24,25.75,2.599967,32.78592,2.599967
6.25,25.79927,2.604167,32.84866,2.604167
6.26,25.85093,2.6083,32.91443,2.6083
6.27,25.90736,2.612467,32.98627,2.612467
6.28,25.96855,2.616633,33.06419,2.616633
6.29,26.03054,2.6208,33.14311,2.6208
6.3,26.08935,2.625,33.21799,2.625
6.31,26.14816,2.629133,33.29287,2.629133
6.32,26.21094,2.6333,33.37281,2.6333
6.33,26.27134,2.6375,33.44971,2.6375
6.34,26.32936,2.641633,33.52358,2.641633
6.35,26.3826,2.6458,33.59137,2.6458
6.36,26.43585,2.649967,33.65917,2.649967
6.37,26.4883,2.654133,33.72596,2.654133
6.38,26.54473,2.658333,33.7978,2.658333
6.39,26.60116,2.662467,33.86964,2.662467
6.4,26.65202,2.666633,33.9344,2.666633
6.41,26.70368,2.670833,34.00018,2.670833
6.42,26.75692,2.674967,34.06797,2.674967
6.43,26.81335,2.679167,34.13982,2.679167
6.44,26.86739,2.6833,34.20862,2.6833
6.45,26.91905,2.687467,34.27439,2.687467
6.46,26.96514,2.691667,34.33308,2.691667
6.47,27.01124,2.6958,34.39177,2.6958
6.48,27.05971,2.699967,34.4535,2.699967
6.49,27.11455,2.704133,34.52332,2.704133
6.5,27.17415,2.7083,34.59921,2.7083
6.51,27.23376,2.7125,34.6751,2.7125
6.52,27.28939,2.716633,34.74593,2.716633
6.53,27.33787,2.7208,34.80766,2.7208
6.54,27.38635,2.725,34.86938,2.725
6.55,27.43801,2.729133,34.93515,2.729133
6.56,27.49602,2.7333,35.00902,2.7333
6.57,27.55562,2.737467,35.08491,2.737467
6.58,27.61602,2.7416,35.16181,2.7416
6.59,27.67404,2.7458,35.23568,2.7458
6.6,27.73046,2.75,35.30752,2.75
6.61,27.79086,2.754133,35.38443,2.754133
6.62,27.84809,2.758333,35.45728,2.758333
6.63,27.89656,2.762467,35.519,2.762467
6.64,27.94186,2.766633,35.57668,2.766633
6.65,27.99034,2.770833,35.63841,2.770833
6.66,28.04836,2.774967,35.71228,2.774967
6.67,28.10876,2.779167,35.78918,2.779167
6.68,28.16598,2.7833,35.86203,2.7833
6.69,28.22002,2.787467,35.93084,2.787467
6.7,28.27088,2.791667,35.9956,2.791667
6.71,28.32254,2.7958,36.06137,2.7958
6.72,28.37499,2.8,36.12816,2.8
6.73,28.43142,2.804167,36.2,2.804167
6.74,28.48307,2.8083,36.26577,2.8083
6.75,28.52758,2.812467,36.32244,2.812467
6.76,28.57526,2.816633,36.38315,2.816633
6.77,28.62851,2.8208,36.45095,2.8208
6.78,28.68891,2.825,36.52785,2.825
6.79,28.7509,2.829133,36.60678,2.829133
6.8,28.80732,2.8333,36.67862,2.8333
6.81,28.85739,2.837467,36.74237,2.837467
6.82,28.90348,2.841633,36.80106,2.841633
6.83,28.95435,2.845833,36.86582,2.845833
6.84,29.01077,2.85,36.93766,2.85
6.85,29.06958,2.854133,37.01254,2.854133
6.86,29.12998,2.858333,37.08944,2.858333
6.87,29.19038,2.862467,37.16635,2.862467
6.88,29.24919,2.866633,37.24123,2.866633
6.89,29.30323,2.8708,37.31003,2.8708
6.9,29.35568,2.874967,37.37682,2.874967
6.91,29.40973,2.879133,37.44563,2.879133
6.92,29.46456,2.8833,37.51545,2.8833
6.93,29.52258,2.887467,37.58931,2.887467
6.94,29.5798,2.891667,37.66217,2.891667
6.95,29.63781,2.8958,37.73603,2.8958
6.96,29.69662,2.899967,37.81091,2.899967
6.97,29.75543,2.904167,37.8858,2.904167
6.98,29.81345,2.9083,37.95966,2.9083
6.99,29.86352,2.912467,38.02341,2.912467
7,29.90564,2.916633,38.07704,2.916633
7.01,29.94776,2.9208,38.13067,2.9208
7.02,29.99385,2.925,38.18936,2.925
7.03,30.04551,2.929133,38.25513,2.929133
7.04,30.09955,2.9333,38.32394,2.9333
7.05,30.15439,2.937467,38.39376,2.937467
7.06,30.2132,2.941633,38.46864,2.941633
7.07,30.2736,2.9458,38.54554,2.9458
7.08,30.32764,2.949967,38.61435,2.949967
7.09,30.36817,2.954133,38.66595,2.954133
7.1,30.40791,2.958333,38.71655,2.958333
7.11,30.45956,2.962467,38.78232,2.962467
7.12,30.52076,2.966633,38.86023,2.966633
7.13,30.58036,2.970833,38.93613,2.970833
7.14,30.6352,2.974967,39.00595,2.974967
7.15,30.69003,2.979133,39.07576,2.979133
7.16,30.74566,2.983333,39.1466,2.983333
7.17,30.79414,2.987467,39.20832,2.987467
7.18,30.83785,2.991633,39.26397,2.991633
7.19,30.88236,2.9958,39.32064,2.9958
7.2,30.93402,2.999967,39.38641,2.999967
7.21,30.98647,3.004133,39.45319,3.004133
7.22,31.04051,3.0083,39.522,3.0083
7.23,31.09535,3.0125,39.59182,3.0125
7.24,31.15336,3.016633,39.66569,3.016633
7.25,31.2082,3.0208,39.73551,3.0208
7.26,31.26224,3.025,39.80432,3.025
7.27,31.3131,3.029133,39.86908,3.029133
7.28,31.36555,3.0333,39.93586,3.0333
7.29,31.42118,3.037467,40.00669,3.037467
7.3,31.47761,3.041633,40.07854,3.041633
7.31,31.53086,3.0458,40.14633,3.0458
7.32,31.5849,3.05,40.21514,3.05
7.33,31.63735,3.054133,40.28193,3.054133
7.34,31.69139,3.0583,40.35073,3.0583
7.35,31.74384,3.062467,40.41752,3.062467
7.36,31.7963,3.066633,40.4843,3.066633
7.37,31.84239,3.0708,40.54299,3.0708
7.38,31.88769,3.074967,40.60067,3.074967
7.39,31.93617,3.079133,40.66239,3.079133
7.4,31.99895,3.0833,40.74233,3.0833
7.41,32.07207,3.087467,40.83542,3.087467
7.42,32.1428,3.091667,40.92548,3.091667
7.43,32.19764,3.0958,40.9953,3.0958
7.44,32.23975,3.099967,41.04893,3.099967
7.45,32.28267,3.104167,41.10357,3.104167
7.46,32.33274,3.1083,41.16732,3.1083
7.47,32.3836,3.112467,41.23208,3.112467
7.48,32.43367,3.116633,41.29583,3.116633
7.49,32.49168,3.1208,41.3697,3.1208
7.5,32.55447,3.125,41.44963,3.125
7.51,32.61725,3.129133,41.52958,3.129134
7.52,32.6697,3.1333,41.59636,3.1333
7.53,32.71659,3.1375,41.65606,3.1375
7.54,32.76666,3.141633,41.7198,3.141634
7.55,32.81911,3.1458,41.78659,3.1458
7.56,32.87315,3.149967,41.8554,3.149967
7.57,32.92561,3.154133,41.92218,3.154133
7.58,32.98124,3.158333,41.99301,3.158333
7.59,33.03607,3.162467,42.06283,3.162467
7.6,33.08773,3.166633,42.1286,3.166633
7.61,33.13859,3.1708,42.19336,3.1708
7.62,33.18707,3.174967,42.25509,3.174967
7.63,33.23317,3.179167,42.31378,3.179167
7.64,33.27608,3.1833,42.36842,3.1833
7.65,33.31979,3.187467,42.42407,3.187467
7.66,33.36271,3.191667,42.47871,3.191667
7.67,33.41039,3.1958,42.53943,3.1958
7.68,33.46284,3.199967,42.60621,3.199967
7.69,33.51927,3.204133,42.67805,3.204133
7.7,33.57967,3.2083,42.75496,3.2083
7.71,33.63848,3.212467,42.82984,3.212467
7.72,33.69411,3.216633,42.90067,3.216633
7.73,33.74497,3.2208,42.96543,3.2208
7.74,33.79266,3.225,43.02615,3.225
7.75,33.84113,3.229133,43.08787,3.229133
7.76,33.88882,3.2333,43.14858,3.2333
7.77,33.93491,3.237467,43.20727,3.237467
7.78,33.97703,3.241633,43.2609,3.241633
7.79,34.02074,3.2458,43.31655,3.2458
7.8,34.07319,3.249967,43.38334,3.249967
7.81,34.132,3.254133,43.45822,3.254133
7.82,34.19479,3.258333,43.53815,3.258333
7.83,34.25519,3.262467,43.61506,3.262467
7.84,34.30923,3.266633,43.68386,3.266633
7.85,34.35771,3.2708,43.74559,3.2708
7.86,34.41016,3.274967,43.81237,3.274967
7.87,34.4642,3.279133,43.88118,3.279133
7.88,34.52222,3.2833,43.95505,3.2833
7.89,34.57705,3.287467,44.02487,3.287467
7.9,34.62951,3.291667,44.09166,3.291667
7.91,34.67719,3.2958,44.15237,3.2958
7.92,34.72567,3.299967,44.21409,3.299967
7.93,34.77732,3.304167,44.27987,3.304167
7.94,34.82978,3.3083,44.34665,3.3083
7.95,34.87984,3.312467,44.4104,3.312467
7.96,34.92991,3.316633,44.47414,3.316633
7.97,34.98077,3.3208,44.5389,3.3208
7.98,35.03561,3.324967,44.60872,3.324966
7.99,35.09204,3.329133,44.68057,3.329133
8,35.14528,3.3333,44.74836,3.3333
8.01,35.19217,3.337467,44.80806,3.337467
8.02,35.24383,3.341633,44.87383,3.341634
8.03,35.29628,3.3458,44.94062,3.3458
8.04,35.34715,3.349967,45.00538,3.349967
8.05,35.39642,3.354133,45.06812,3.354133
8.06,35.44251,3.358333,45.12681,3.358333
8.07,35.4894,3.362467,45.1865,3.362467
8.08,35.53708,3.366633,45.24722,3.366633
8.09,35.58477,3.3708,45.30793,3.3708
8.1,35.63166,3.374967,45.36763,3.374967
8.11,35.68729,3.379133,45.43846,3.379133
8.12,35.74769,3.3833,45.51537,3.3833
8.13,35.80729,3.387467,45.59126,3.387467
8.14,35.86292,3.391667,45.66209,3.391667
8.15,35.91537,3.3958,45.72887,3.3958
8.16,35.96544,3.399967,45.79262,3.399967
8.17,36.01551,3.404133,45.85637,3.404133
8.18,36.06002,3.4083,45.91304,3.4083
8.19,36.10373,3.412467,45.96869,3.412467
8.2,36.14902,3.416667,46.02637,3.416667
8.21,36.20148,3.4208,46.09315,3.4208
8.22,36.26029,3.425,46.16803,3.425
8.23,36.31671,3.429133,46.23987,3.429133
8.24,36.36758,3.4333,46.30463,3.4333
8.25,36.41685,3.437467,46.36737,3.437467
8.26,36.46533,3.441633,46.4291,3.441633
8.27,36.51301,3.445833,46.48981,3.445833
8.28,36.5591,3.449967,46.5485,3.449967
8.29,36.606,3.454133,46.6082,3.454133
8.3,36.65924,3.458333,46.67599,3.458333
8.31,36.7101,3.462467,46.74075,3.462467
8.32,36.75858,3.466633,46.80248,3.466633
8.33,36.80388,3.4708,46.86016,3.4708
8.34,36.84998,3.474967,46.91885,3.474967
8.35,36.90243,3.479133,46.98563,3.479134
8.36,36.96283,3.4833,47.06253,3.4833
8.37,37.02164,3.487467,47.13741,3.487467
8.38,37.07568,3.491633,47.20622,3.491633
8.39,37.12972,3.4958,47.27502,3.4958
8.4,37.18694,3.499967,47.34788,3.499966
8.41,37.24496,3.504133,47.42175,3.504134
8.42,37.2982,3.5083,47.48954,3.5083
8.43,37.35225,3.5125,47.55835,3.5125
8.44,37.40788,3.516633,47.62918,3.516634
8.45,37.46271,3.5208,47.69901,3.5208
8.46,37.51516,3.525,47.76579,3.525
8.47,37.56126,3.529133,47.82447,3.529133
8.48,37.60338,3.5333,47.87811,3.5333
8.49,37.64868,3.537467,47.93578,3.537467
8.5,37.69954,3.541633,48.00054,3.541634
8.51,37.75517,3.5458,48.07138,3.5458
8.52,37.80365,3.549967,48.1331,3.549967
8.53,37.84816,3.554133,48.18977,3.554133
8.54,37.89743,3.5583,48.2525,3.5583
8.55,37.94591,3.562467,48.31423,3.562467
8.56,37.99041,3.566633,48.37089,3.566633
8.57,38.03571,3.5708,48.42857,3.5708
8.58,38.08419,3.574933,48.4903,3.574933
8.59,38.13346,3.579133,48.55303,3.579133
8.6,38.18433,3.5833,48.61779,3.5833
8.61,38.23837,3.587467,48.6866,3.587467
8.62,38.29082,3.591667,48.75338,3.591667
8.63,38.3393,3.5958,48.81511,3.5958
8.64,38.38857,3.599967,48.87784,3.599967
8.65,38.44182,3.604133,48.94564,3.604133
8.66,38.49586,3.6083,49.01445,3.6083
8.67,38.54752,3.612467,49.08022,3.612467
8.68,38.59997,3.616633,49.147,3.616633
8.69,38.6548,3.6208,49.21682,3.6208
8.7,38.70885,3.625,49.28563,3.625
8.71,38.75891,3.629133,49.34938,3.629133
8.72,38.80103,3.6333,49.40301,3.6333
8.73,38.84315,3.6375,49.45664,3.6375
8.74,38.88925,3.641633,49.51533,3.641633
8.75,38.9417,3.6458,49.58211,3.6458
8.76,38.98938,3.649967,49.64282,3.649967
8.77,39.03071,3.654133,49.69545,3.654133
8.78,39.07283,3.658333,49.74907,3.658333
8.79,39.1237,3.6625,49.81384,3.6625
8.8,39.17933,3.666667,49.88467,3.666667
8.81,39.23019,3.670833,49.94942,3.670833
8.82,39.27787,3.674967,50.01014,3.674967
8.83,39.32635,3.679167,50.07187,3.679167
8.84,39.37562,3.683333,50.1346,3.683333
8.85,39.42251,3.6875,50.1943,3.6875
8.86,39.46781,3.691667,50.25198,3.691667
8.87,39.51788,3.695833,50.31573,3.695833
8.88,39.57033,3.7,50.38251,3.7
8.89,39.6204,3.704167,50.44626,3.704167
8.9,39.66649,3.708333,50.50494,3.708333
8.91,39.71736,3.7125,50.56971,3.7125
8.92,39.7714,3.716667,50.63851,3.716667
8.93,39.82226,3.720833,50.70328,3.720833
8.94,39.87153,3.725,50.76601,3.725
8.95,39.9224,3.729167,50.83077,3.729167
8.96,39.97644,3.733333,50.89958,3.733333
8.97,40.03048,3.7375,50.96839,3.7375
8.98,40.08055,3.741633,51.03214,3.741633
8.99,40.12664,3.745833,51.09082,3.745833
9,40.16717,3.75,51.14243,3.75
9.01,40.21009,3.754167,51.19707,3.754167
9.02,40.25698,3.758333,51.25677,3.758334
9.03,40.30943,3.7625,51.32356,3.7625
9.04,40.36506,3.766667,51.39439,3.766667
9.05,40.41751,3.770833,51.46117,3.770833
9.06,40.46758,3.775,51.52492,3.775
9.07,40.51606,3.779167,51.58665,3.779166
9.08,40.5701,3.783333,51.65545,3.783333
9.09,40.62414,3.7875,51.72426,3.7875
9.1,40.67023,3.7917,51.78295,3.7917
9.11,40.71474,3.795833,51.83961,3.795834
9.12,40.76083,3.8,51.8983,3.8
9.13,40.80455,3.8042,51.95396,3.8042
9.14,40.84985,3.808333,52.01164,3.808333
9.15,40.9023,3.8125,52.07842,3.8125
9.16,40.96111,3.816667,52.1533,3.816666
9.17,41.01515,3.820833,52.22211,3.820834
9.18,41.05965,3.825,52.27877,3.825
9.19,41.10734,3.829167,52.33949,3.829167
9.2,41.15741,3.833333,52.40324,3.833333
9.21,41.2035,3.8375,52.46192,3.8375
9.22,41.24165,3.841633,52.51049,3.841633
9.23,41.28377,3.845833,52.56413,3.845833
9.24,41.33542,3.85,52.62989,3.85
9.25,41.39264,3.854167,52.70275,3.854167
9.26,41.44907,3.858333,52.77459,3.858333
9.27,41.50311,3.8625,52.8434,3.8625
9.28,41.55556,3.866667,52.91019,3.866667
9.29,41.6096,3.870833,52.97899,3.870833
9.3,41.66206,3.875,53.04578,3.875
9.31,41.71212,3.879167,53.10952,3.879167
9.32,41.75981,3.883333,53.17024,3.883333
9.33,41.80431,3.8875,53.2269,3.8875
9.34,41.85041,3.891667,53.28559,3.891667
9.35,41.89968,3.8958,53.34833,3.8958
9.36,41.94975,3.9,53.41208,3.9
9.37,41.99823,3.904167,53.4738,3.904167
9.38,42.04909,3.908333,53.53856,3.908333
9.39,42.10075,3.9125,53.60433,3.9125
9.4,42.14923,3.916667,53.66606,3.916667
9.41,42.19691,3.920833,53.72677,3.920833
9.42,42.24698,3.925,53.79052,3.925
9.43,42.29705,3.929167,53.85427,3.929167
9.44,42.34155,3.933333,53.91093,3.933333
9.45,42.38526,3.9375,53.96659,3.9375
9.46,42.43135,3.941633,54.02528,3.941633
9.47,42.47983,3.945833,54.087,3.945833
9.48,42.52593,3.95,54.14569,3.95
9.49,42.56566,3.954167,54.19628,3.954167
9.5,42.60222,3.958333,54.24283,3.958334
9.51,42.64275,3.9625,54.29444,3.9625
9.52,42.69441,3.966667,54.36021,3.966667
9.53,42.75084,3.970833,54.43205,3.970833
9.54,42.80806,3.974967,54.50491,3.974967
9.55,42.86607,3.979167,54.57877,3.979167
9.56,42.92091,3.983333,54.64859,3.983333
9.57,42.97018,3.9875,54.71133,3.9875
9.58,43.01071,3.991667,54.76294,3.991667
9.59,43.05442,3.995833,54.81859,3.995834
9.6,43.10052,4,54.87728,4
9.61,43.14661,4.004167,54.93597,4.004167
9.62,43.19032,4.0083,54.99162,4.0083
9.63,43.23642,4.0125,55.05031,4.0125
9.64,43.28807,4.016667,55.11608,4.016667
9.65,43.33496,4.0208,55.17579,4.0208
9.66,43.37708,4.025,55.22942,4.025
9.67,43.42,4.029167,55.28406,4.029167
9.68,43.46848,4.033333,55.34578,4.033333
9.69,43.51854,4.0375,55.40953,4.0375
9.7,43.56702,4.041667,55.47125,4.041667
9.71,43.61312,4.045834,55.52995,4.045834
9.72,43.66319,4.05,55.59369,4.05
9.73,43.71564,4.054167,55.66048,4.054167
9.74,43.76571,4.058333,55.72422,4.058333
9.75,43.8118,4.062467,55.78291,4.062467
9.76,43.85392,4.066667,55.83654,4.066667
9.77,43.89524,4.070833,55.88916,4.070833
9.78,43.94054,4.074967,55.94684,4.074967
9.79,43.99141,4.079167,56.0116,4.079167
9.8,44.04306,4.083333,56.07737,4.083333
9.81,44.09154,4.0875,56.13909,4.0875
9.82,44.13764,4.091667,56.19778,4.091667
9.83,44.18612,4.095833,56.25951,4.095833
9.84,44.23777,4.1,56.32528,4.1
9.85,44.29023,4.104167,56.39207,4.104167
9.86,44.34109,4.108334,56.45683,4.108334
9.87,44.38877,4.1125,56.51754,4.1125
9.88,44.43725,4.116633,56.57926,4.116633
9.89,44.4905,4.1208,56.64706,4.1208
9.9,44.54692,4.125033,56.7189,4.125033
9.91,44.60335,4.129167,56.79074,4.129167
9.92,44.65898,4.133333,56.86158,4.133333
9.93,44.717,4.1375,56.93544,4.1375
9.94,44.77342,4.141634,57.00729,4.141634
9.95,44.8211,4.145833,57.068,4.145833
9.96,44.85925,4.15,57.11657,4.15
9.97,44.89263,4.154167,57.15907,4.154167
9.98,44.92998,4.158333,57.20663,4.158333
9.99,44.97449,4.1625,57.26329,4.1625
10,45.02456,4.166667,57.32704,4.166667
10.01,45.07065,4.170834,57.38573,4.170834
10.02,45.11039,4.174967,57.43633,4.174967
10.03,45.15409,4.179167,57.49198,4.179167
10.04,45.20575,4.183333,57.55775,4.183333
10.05,45.26059,4.187467,57.62757,4.187467
10.06,45.31304,4.191667,57.69436,4.191667
10.07,45.36549,4.195833,57.76114,4.195833
10.08,45.41715,4.2,57.82691,4.2
10.09,45.46563,4.204167,57.88864,4.204167
10.1,45.50695,4.208333,57.94125,4.208333
10.11,45.54113,4.2125,57.98476,4.2125
10.12,45.57689,4.216667,58.0303,4.216667
10.13,45.6206,4.220833,58.08595,4.220833
10.14,45.67226,4.225,58.15172,4.225
10.15,45.72312,4.229167,58.21648,4.229167
10.16,45.77081,4.233334,58.2772,4.233334
10.17,45.81531,4.2375,58.33386,4.2375
10.18,45.85902,4.241633,58.38951,4.241633
10.19,45.90194,4.245833,58.44416,4.245833
10.2,45.94644,4.25,58.50082,4.25
10.21,45.99651,4.254167,58.56457,4.254167
10.22,46.05134,4.258333,58.63439,4.258333
10.23,46.11015,4.2625,58.70927,4.2625
10.24,46.16658,4.266667,58.78111,4.266667
10.25,46.21585,4.270833,58.84385,4.270833
10.26,46.26036,4.274967,58.90051,4.274967
10.27,46.30645,4.279167,58.9592,4.279167
10.28,46.35413,4.283333,59.01991,4.283333
10.29,46.40261,4.2875,59.08164,4.2875
10.3,46.45189,4.291667,59.14437,4.291667
10.31,46.49878,4.2958,59.20408,4.2958
10.32,46.54248,4.3,59.25973,4.3
10.33,46.5862,4.304167,59.31539,4.304167
10.34,46.6307,4.3083,59.37205,4.3083
10.35,46.67203,4.3125,59.42467,4.3125
10.36,46.71017,4.316667,59.47324,4.316667
10.37,46.74991,4.320833,59.52383,4.320833
10.38,46.79282,4.325,59.57847,4.325
10.39,46.83971,4.329167,59.63818,4.329167
10.4,46.89217,4.333333,59.70496,4.333333
10.41,46.94859,4.3375,59.7768,4.3375
10.42,47.00184,4.341633,59.8446,4.341633
10.43,47.04873,4.345833,59.9043,4.345833
10.44,47.09403,4.35,59.96198,4.35
10.45,47.13853,4.354167,60.01864,4.354167
10.46,47.18621,4.358334,60.07935,4.358334
10.47,47.24026,4.362467,60.14816,4.362467
10.48,47.29668,4.366667,60.22001,4.366667
10.49,47.35231,4.370833,60.29084,4.370833
10.5,47.40556,4.374967,60.35863,4.374967
10.51,47.45801,4.379167,60.42542,4.379167
10.52,47.51444,4.383333,60.49726,4.383333
10.53,47.56927,4.3875,60.56708,4.3875
10.54,47.61775,4.391667,60.6288,4.391667
10.55,47.66305,4.395833,60.68648,4.395833
10.56,47.71074,4.4,60.74719,4.4
10.57,47.76319,4.404167,60.81398,4.404167
10.58,47.81326,4.4083,60.87773,4.4083
10.59,47.85379,4.4125,60.92933,4.4125
10.6,47.89114,4.416667,60.97689,4.416667
10.61,47.93246,4.420834,61.02951,4.420834
10.62,47.97935,4.425,61.08921,4.425
10.63,48.02863,4.429167,61.15195,4.429167
10.64,48.07075,4.433333,61.20557,4.433333
10.65,48.10889,4.4375,61.25415,4.4375
10.66,48.15022,4.441633,61.30677,4.441633
10.67,48.19711,4.445833,61.36646,4.445833
10.68,48.24638,4.45,61.4292,4.45
10.69,48.28612,4.454167,61.4798,4.454167
10.7,48.32029,4.458333,61.52331,4.458333
10.71,48.35923,4.462467,61.57289,4.462467
10.72,48.40533,4.466667,61.63158,4.466667
10.73,48.4554,4.470833,61.69533,4.470833
10.74,48.50864,4.475,61.76312,4.475
10.75,48.56427,4.479167,61.83395,4.479167
10.76,48.61673,4.483334,61.90074,4.483334
10.77,48.66759,4.487467,61.9655,4.487467
10.78,48.71527,4.491667,62.02621,4.491667
10.79,48.75898,4.4958,62.08186,4.4958
10.8,48.80269,4.5,62.13752,4.5
10.81,48.85276,4.504167,62.20126,4.504167
10.82,48.90919,4.5083,62.27311,4.5083
10.83,48.96959,4.5125,62.35001,4.5125
10.84,49.02919,4.516667,62.4259,4.516667
10.85,49.08482,4.520833,62.49674,4.520833
10.86,49.1333,4.525,62.55846,4.525
10.87,49.17701,4.529167,62.61411,4.529167
10.88,49.22072,4.533333,62.66977,4.533333
10.89,49.2692,4.5375,62.73149,4.5375
10.9,49.31768,4.541667,62.79321,4.541667
10.91,49.36695,4.545834,62.85595,4.545834
10.92,49.41384,4.55,62.91565,4.55
10.93,49.46391,4.554167,62.9794,4.554167
10.94,49.51556,4.5583,63.04517,4.5583
10.95,49.56404,4.562467,63.1069,4.562467
10.96,49.61173,4.566633,63.16761,4.566633
10.97,49.65464,4.570833,63.22226,4.570833
10.98,49.69358,4.574967,63.27184,4.574967
10.99,49.72935,4.579167,63.31737,4.579167
11,49.76749,4.583333,63.36594,4.583333
11.01,49.81438,4.587467,63.42564,4.587467
11.02,49.86127,4.591667,63.48534,4.591667
11.03,49.90339,4.595833,63.53897,4.595833
11.04,49.94472,4.6,63.59159,4.6
11.05,49.98922,4.604167,63.64825,4.604167
11.06,50.04247,4.6083,63.71605,4.6083
11.07,50.09492,4.6125,63.78283,4.6125
11.08,50.1434,4.616667,63.84456,4.616667
11.09,50.19188,4.620833,63.90628,4.620833
11.1,50.24115,4.625,63.96902,4.625
11.11,50.28963,4.629133,64.03075,4.629133
11.12,50.33811,4.633333,64.09247,4.633333
11.13,50.3842,4.6375,64.15116,4.6375
11.14,50.4295,4.641634,64.20884,4.641634
11.15,50.47321,4.645833,64.26449,4.645833
11.16,50.51613,4.65,64.31913,4.65
11.17,50.55904,4.654167,64.37377,4.654167
11.18,50.59719,4.658333,64.42234,4.658333
11.19,50.63295,4.662467,64.46788,4.662467
11.2,50.67189,4.666667,64.51746,4.666667
11.21,50.71243,4.670834,64.56906,4.670834
11.22,50.75614,4.674967,64.62472,4.674967
11.23,50.80382,4.679167,64.68543,4.679167
11.24,50.85389,4.683333,64.74918,4.683333
11.25,50.90078,4.687467,64.80888,4.687467
11.26,50.94051,4.691667,64.85947,4.691667
11.27,50.98184,4.695833,64.91209,4.695833
11.28,51.02634,4.7,64.96876,4.7
11.29,51.07403,4.704167,65.02947,4.704167
11.3,51.12251,4.708333,65.09119,4.708333
11.31,51.17575,4.7125,65.15899,4.7125
11.32,51.22423,4.716667,65.22072,4.716667
11.33,51.26476,4.720833,65.27232,4.720833
11.34,51.29973,4.725,65.31685,4.725
11.35,51.34344,4.729167,65.3725,4.729167
11.36,51.39589,4.733334,65.43929,4.733334
11.37,51.44835,4.7375,65.50607,4.7375
11.38,51.49364,4.741633,65.56374,4.741633
11.39,51.53418,4.745833,65.61535,4.745833
11.4,51.58186,4.75,65.67606,4.75
11.41,51.63908,4.754167,65.74892,4.754167
11.42,51.70345,4.758333,65.83088,4.758333
11.43,51.76544,4.7625,65.90981,4.7625
11.44,51.82028,4.766667,65.97962,4.766667
11.45,51.87035,4.770833,66.04337,4.770833
11.46,51.91803,4.774967,66.10409,4.774967
11.47,51.96492,4.779167,66.16379,4.779167
11.48,52.0134,4.783333,66.22551,4.783333
11.49,52.06506,4.7875,66.29128,4.7875
11.5,52.11353,4.7917,66.35301,4.7917
11.51,52.15963,4.7958,66.4117,4.7958
11.52,52.20095,4.8,66.46432,4.8
11.53,52.24307,4.804167,66.51794,4.804167
11.54,52.28837,4.8083,66.57562,4.8083
11.55,52.33049,4.8125,66.62925,4.8125
11.56,52.3742,4.816667,66.68491,4.816667
11.57,52.42109,4.820833,66.74461,4.820833
