Time,Force,Stroke,Stress,Strain
5.64,19.4335,2.350033,24.7435,2.350033
5.65,19.48754,2.354167,24.81231,2.354167
5.66,19.54635,2.358367,24.88719,2.358367
5.67,19.61311,2.3625,24.97218,2.3625
5.68,19.68145,2.366667,25.0592,2.366667
5.69,19.74662,2.370867,25.14218,2.370867
5.7,19.81338,2.375,25.22718,2.375
5.71,19.88093,2.3792,25.31318,2.3792
5.72,19.94689,2.383367,25.39717,2.383367
5.73,20.01444,2.3875,25.48318,2.3875
5.74,20.0812,2.3917,25.56818,2.3917
5.75,20.14637,2.395833,25.65115,2.395833
5.76,20.21074,2.400033,25.73312,2.400033
5.77,20.27512,2.4042,25.81508,2.4042
5.78,20.3379,2.408333,25.89502,2.408333
5.79,20.40148,2.412533,25.97597,2.412533
5.8,20.46744,2.4167,26.05995,2.4167
5.81,20.52864,2.420833,26.13787,2.420833
5.82,20.58109,2.425033,26.20465,2.425033
5.83,20.63354,2.429167,26.27144,2.429167
5.84,20.68996,2.433333,26.34328,2.433333
5.85,20.75036,2.4375,26.42018,2.4375
5.86,20.81315,2.441667,26.50012,2.441667
5.87,20.87752,2.445867,26.58208,2.445867
5.88,20.9403,2.45,26.66202,2.45
5.89,21.0015,2.454167,26.73994,2.454167
5.9,21.06825,2.458367,26.82493,2.458367
5.91,21.13899,2.4625,26.91499,2.4625
5.92,21.20574,2.466667,26.99999,2.466667
5.93,21.26217,2.470867,27.07183,2.470867
5.94,21.31462,2.475,27.13862,2.475
5.95,21.37184,2.479167,27.21147,2.479167
5.96,21.4378,2.483367,27.29546,2.483367
5.97,21.50297,2.4875,27.37843,2.4875
5.98,21.56576,2.4917,27.45837,2.4917
5.99,21.62695,2.495833,27.53629,2.495833
6,21.69053,2.5,27.61724,2.5
6.01,21.75331,2.5042,27.69718,2.5042
6.02,21.8145,2.508333,27.77509,2.508333
6.03,21.87332,2.5125,27.84997,2.5125
6.04,21.9353,2.5167,27.9289,2.5167
6.05,22.00047,2.520833,28.01187,2.520833
6.06,22.06484,2.525033,28.09383,2.525033
6.07,22.12842,2.529167,28.17478,2.529167
6.08,22.19518,2.533333,28.25978,2.533333
6.09,22.26194,2.537533,28.34478,2.537533
6.1,22.32631,2.541667,28.42674,2.541667
6.11,22.3875,2.545833,28.50466,2.545833
6.12,22.45029,2.550033,28.58459,2.550033
6.13,22.51546,2.5542,28.66757,2.5542
6.14,22.5838,2.558367,28.75459,2.558367
6.15,22.64659,2.5625,28.83453,2.5625
6.16,22.70063,2.566667,28.90334,2.566667
6.17,22.75149,2.570867,28.9681,2.570867
6.18,22.80792,2.575,29.03994,2.575
6.19,22.87229,2.5792,29.1219,2.5792
6.2,22.93746,2.583367,29.20488,2.583367
6.21,22.99309,2.5875,29.27571,2.5875
6.22,23.04395,2.5917,29.34047,2.5917
6.23,23.10514,2.595867,29.41838,2.595867
6.24,23.17826,2.6,29.51147,2.6
6.25,23.25138,2.6042,29.60457,2.6042
6.26,23.31813,2.608333,29.68957,2.608333
6.27,23.37615,2.6125,29.76343,2.6125
6.28,23.43019,2.616667,29.83224,2.616667
6.29,23.48503,2.620833,29.90206,2.620833
6.3,23.55178,2.625033,29.98706,2.625033
6.31,23.61933,2.629167,30.07307,2.629167
6.32,23.67894,2.633367,30.14896,2.633367
6.33,23.7298,2.637533,30.21372,2.637533
6.34,23.78384,2.641667,30.28253,2.641667
6.35,23.84504,2.645867,30.36044,2.645867
6.36,23.91179,2.650033,30.44544,2.650033
6.37,23.97696,2.654167,30.52841,2.654167
6.38,24.04133,2.658367,30.61038,2.658367
6.39,24.09935,2.6625,30.68424,2.6625
6.4,24.1526,2.6667,30.75204,2.6667
6.41,24.20267,2.670867,30.81579,2.670867
6.42,24.25671,2.675,30.8846,2.675
6.43,24.31472,2.6792,30.95847,2.6792
6.44,24.36956,2.683333,31.02828,2.683333
6.45,24.42201,2.6875,31.09507,2.6875
6.46,24.47764,2.6917,31.1659,2.6917
6.47,24.53884,2.695833,31.24381,2.695833
6.48,24.604,2.7,31.32679,2.7
6.49,24.66997,2.7042,31.41077,2.7042
6.5,24.73513,2.708333,31.49375,2.708333
6.51,24.79553,2.7125,31.57065,2.7125
6.52,24.85037,2.716667,31.64047,2.716667
6.53,24.90441,2.720867,31.70928,2.720867
6.54,24.95925,2.725033,31.7791,2.725033
6.55,25.01726,2.729167,31.85297,2.729167
6.56,25.07766,2.733333,31.92987,2.733333
6.57,25.13885,2.7375,32.00778,2.7375
6.58,25.19687,2.741667,32.08165,2.741667
6.59,25.24932,2.745867,32.14843,2.745867
6.6,25.30813,2.750033,32.22331,2.750033
6.61,25.37886,2.754167,32.31337,2.754167
6.62,25.45198,2.758367,32.40646,2.758367
6.63,25.51953,2.7625,32.49247,2.7625
6.64,25.58788,2.766667,32.57949,2.766667
6.65,25.65702,2.770867,32.66753,2.770867
6.66,25.7198,2.775,32.74747,2.775
6.67,25.77623,2.7792,32.81931,2.7792
6.68,25.83345,2.783367,32.89217,2.783367
6.69,25.89782,2.7875,32.97413,2.7875
6.7,25.96458,2.7917,33.05913,2.7917
6.71,26.02736,2.795833,33.13906,2.795833
6.72,26.08379,2.8,33.21091,2.8
6.73,26.13386,2.8042,33.27466,2.8042
6.74,26.18074,2.808333,33.33436,2.808333
6.75,26.2324,2.8125,33.40013,2.8125
6.76,26.2928,2.8167,33.47703,2.8167
6.77,26.35638,2.820833,33.55798,2.820833
6.78,26.42075,2.825033,33.63995,2.825033
6.79,26.48512,2.829167,33.72191,2.829167
6.8,26.54552,2.833333,33.79881,2.833333
6.81,26.59798,2.8375,33.86559,2.8375
6.82,26.64646,2.841667,33.92732,2.841667
6.83,26.69811,2.845867,33.99309,2.845867
6.84,26.75533,2.850033,34.06595,2.850033
6.85,26.81335,2.854167,34.13982,2.854167
6.86,26.86819,2.858367,34.20963,2.858367
6.87,26.92699,2.8625,34.28451,2.8625
6.88,26.99534,2.866667,34.37153,2.866667
6.89,27.06289,2.870867,34.45755,2.870867
6.9,27.12885,2.875,34.54153,2.875
6.91,27.18528,2.879167,34.61338,2.879167
6.92,27.23614,2.883333,34.67813,2.883333
6.93,27.2878,2.8875,34.74391,2.8875
6.94,27.34423,2.8917,34.81575,2.8917
6.95,27.40304,2.895833,34.89063,2.895833
6.96,27.46185,2.9,34.96551,2.9
6.97,27.52304,2.9042,35.04342,2.9042
6.98,27.58741,2.908333,35.12539,2.908333
6.99,27.6494,2.912533,35.20431,2.912533
7,27.70424,2.9167,35.27413,2.9167
7.01,27.7551,2.920833,35.33889,2.920833
7.02,27.81312,2.925033,35.41276,2.925033
7.03,27.87352,2.929167,35.48966,2.929167
7.04,27.93471,2.933333,35.56758,2.933333
7.05,27.9967,2.9375,35.6465,2.9375
7.06,28.05551,2.941667,35.72138,2.941667
7.07,28.10637,2.945867,35.78614,2.945867
7.08,28.15247,2.950033,35.84483,2.950033
7.09,28.20015,2.954167,35.90554,2.954167
7.1,28.25817,2.958367,35.97941,2.958367
7.11,28.32174,2.9625,36.06036,2.9625
7.12,28.38373,2.966667,36.13929,2.966667
7.13,28.44254,2.970867,36.21417,2.970867
7.14,28.49897,2.975,36.28601,2.975
7.15,28.55778,2.9792,36.36089,2.9792
7.16,28.62056,2.983367,36.44083,2.983367
7.17,28.68334,2.9875,36.52077,2.9875
7.18,28.74533,2.9917,36.59969,2.9917
7.19,28.80017,2.995833,36.66951,2.995833
7.2,28.85183,3.000033,36.73529,3.000033
7.21,28.90666,3.0042,36.80511,3.0042
7.22,28.96706,3.008333,36.88201,3.008333
7.23,29.02746,3.012533,36.95891,3.012533
7.24,29.08627,3.0167,37.03379,3.0167
7.25,29.14111,3.020833,37.10361,3.020833
7.26,29.19515,3.025033,37.17242,3.025033
7.27,29.24681,3.029167,37.23819,3.029167
7.28,29.29529,3.033333,37.29992,3.033333
7.29,29.34774,3.037533,37.3667,3.037533
7.3,29.40178,3.041667,37.43551,3.041667
7.31,29.45026,3.045867,37.49723,3.045867
7.32,29.49874,3.05,37.55896,3.05
7.33,29.54801,3.054167,37.62169,3.054167
7.34,29.59649,3.058333,37.68342,3.058333
7.35,29.64655,3.0625,37.74717,3.0625
7.36,29.70139,3.066667,37.81699,3.066667
7.37,29.76338,3.070833,37.89591,3.070833
7.38,29.82616,3.074967,37.97585,3.074967
7.39,29.88736,3.079167,38.05376,3.079167
7.4,29.9414,3.083333,38.12257,3.083333
7.41,29.98988,3.0875,38.1843,3.0875
7.42,30.03597,3.091667,38.24299,3.091667
7.43,30.08763,3.095833,38.30876,3.095833
7.44,30.14485,3.1,38.38161,3.1
7.45,30.20287,3.104167,38.45548,3.104167
7.46,30.2577,3.108333,38.5253,3.108333
7.47,30.31015,3.1125,38.59209,3.1125
7.48,30.36419,3.116667,38.66089,3.116667
7.49,30.41983,3.120833,38.73172,3.120833
7.5,30.47466,3.125033,38.80154,3.125034
7.51,30.5295,3.129167,38.87136,3.129167
7.52,30.58592,3.133333,38.94321,3.133333
7.53,30.64632,3.137533,39.02011,3.137533
7.54,30.70434,3.141667,39.09398,3.141667
7.55,30.7552,3.145833,39.15874,3.145833
7.56,30.80368,3.15,39.22046,3.15
7.57,30.8617,3.154167,39.29433,3.154167
7.58,30.93004,3.158367,39.38135,3.158367
7.59,30.99521,3.1625,39.46432,3.1625
7.6,31.04766,3.166667,39.53111,3.166667
7.61,31.09137,3.170867,39.58676,3.170867
7.62,31.13588,3.175,39.64343,3.175
7.63,31.18992,3.1792,39.71224,3.1792
7.64,31.24873,3.183333,39.78711,3.183334
7.65,31.30754,3.1875,39.862,3.1875
7.66,31.36794,3.1917,39.9389,3.1917
7.67,31.42834,3.195833,40.0158,3.195833
7.68,31.48238,3.2,40.08461,3.2
7.69,31.52847,3.2042,40.1433,3.2042
7.7,31.57218,3.208333,40.19895,3.208333
7.71,31.62304,3.212533,40.26371,3.212533
7.72,31.67947,3.216667,40.33556,3.216667
7.73,31.73351,3.220833,40.40436,3.220834
7.74,31.78517,3.225033,40.47013,3.225033
7.75,31.84398,3.229167,40.54501,3.229167
7.76,31.90756,3.233367,40.62597,3.233367
7.77,31.9616,3.237533,40.69477,3.237533
7.78,32.00769,3.241667,40.75346,3.241667
7.79,32.05935,3.245867,40.81923,3.245867
7.8,32.12054,3.250033,40.89715,3.250033
7.81,32.17936,3.254167,40.97203,3.254167
7.82,32.22863,3.258367,41.03476,3.258367
7.83,32.26916,3.2625,41.08637,3.2625
7.84,32.3081,3.266667,41.13595,3.266667
7.85,32.35261,3.270867,41.19262,3.270867
7.86,32.40665,3.275,41.26142,3.275
7.87,32.46466,3.279167,41.33529,3.279167
7.88,32.52427,3.283333,41.41119,3.283333
7.89,32.58228,3.2875,41.48505,3.2875
7.9,32.63871,3.2917,41.5569,3.2917
7.91,32.69752,3.295833,41.63177,3.295833
7.92,32.75235,3.300033,41.70159,3.300034
7.93,32.80401,3.3042,41.76736,3.3042
7.94,32.85011,3.308333,41.82605,3.308333
7.95,32.89779,3.3125,41.88676,3.3125
7.96,32.94468,3.3167,41.94647,3.3167
7.97,32.99634,3.320833,42.01224,3.320833
7.98,33.04879,3.325033,42.07903,3.325034
7.99,33.10044,3.329167,42.14479,3.329167
8,33.14734,3.333333,42.2045,3.333333
8.01,33.19502,3.3375,42.26521,3.3375
8.02,33.24509,3.341667,42.32896,3.341667
8.03,33.29913,3.345867,42.39777,3.345866
8.04,33.35555,3.35,42.46961,3.35
8.05,33.41277,3.354167,42.54246,3.354167
8.06,33.46682,3.358367,42.61127,3.358367
8.07,33.51529,3.3625,42.673,3.3625
8.08,33.56536,3.366667,42.73674,3.366667
8.09,33.62338,3.370833,42.81062,3.370833
8.1,33.68616,3.375,42.89055,3.375
8.11,33.74497,3.379167,42.96543,3.379167
8.12,33.79742,3.383333,43.03222,3.383334
8.13,33.84749,3.3875,43.09596,3.3875
8.14,33.90153,3.3917,43.16477,3.3917
8.15,33.96034,3.395833,43.23965,3.395833
8.16,34.01915,3.4,43.31453,3.4
8.17,34.07558,3.4042,43.38637,3.4042
8.18,34.13121,3.408333,43.45721,3.408333
8.19,34.18366,3.4125,43.52399,3.4125
8.2,34.22816,3.4167,43.58065,3.4167
8.21,34.27029,3.420833,43.63428,3.420834
8.22,34.314,3.425033,43.68993,3.425033
8.23,34.35929,3.429167,43.74761,3.429167
8.24,34.4038,3.433333,43.80428,3.433333
8.25,34.45387,3.4375,43.86803,3.4375
8.26,34.5103,3.441667,43.93987,3.441666
8.27,34.56831,3.445833,44.01374,3.445833
8.28,34.61917,3.45,44.0785,3.45
8.29,34.66129,3.454167,44.13213,3.454167
8.3,34.70421,3.458367,44.18677,3.458367
8.31,34.75269,3.4625,44.24849,3.4625
8.32,34.80673,3.466667,44.3173,3.466667
8.33,34.86077,3.470867,44.38611,3.470867
8.34,34.91163,3.475,44.45087,3.475
8.35,34.95773,3.479167,44.50956,3.479167
8.36,35.00541,3.483333,44.57027,3.483333
8.37,35.0523,3.4875,44.62997,3.4875
8.38,35.09998,3.4917,44.69069,3.4917
8.39,35.14767,3.495833,44.7514,3.495833
8.4,35.19773,3.5,44.81515,3.5
8.41,35.25178,3.504167,44.88396,3.504167
8.42,35.309,3.508333,44.95681,3.508333
8.43,35.35907,3.512533,45.02056,3.512533
8.44,35.3988,3.5167,45.07115,3.5167
8.45,35.44251,3.520833,45.12681,3.520833
8.46,35.49735,3.525033,45.19663,3.525033
8.47,35.55298,3.529167,45.26746,3.529167
8.48,35.60543,3.533333,45.33424,3.533333
8.49,35.66027,3.537533,45.40406,3.537534
8.5,35.71828,3.541667,45.47793,3.541667
8.51,35.76835,3.545833,45.54168,3.545833
8.52,35.81047,3.550033,45.59531,3.550033
8.53,35.85259,3.554167,45.64894,3.554167
8.54,35.89869,3.558333,45.70763,3.558333
8.55,35.94637,3.5625,45.76834,3.5625
8.56,35.99405,3.566667,45.82905,3.566667
8.57,36.04253,3.570833,45.89077,3.570833
8.58,36.0934,3.575,45.95554,3.575
8.59,36.14982,3.5792,46.02738,3.5792
8.6,36.20784,3.583367,46.10125,3.583367
8.61,36.26188,3.5875,46.17005,3.5875
8.62,36.31194,3.5917,46.2338,3.5917
8.63,36.36201,3.595833,46.29755,3.595834
8.64,36.40811,3.6,46.35624,3.6
8.65,36.45499,3.604167,46.41594,3.604167
8.66,36.50427,3.608333,46.47868,3.608333
8.67,36.55434,3.6125,46.54243,3.6125
8.68,36.60123,3.616667,46.60213,3.616667
8.69,36.65288,3.620833,46.6679,3.620834
8.7,36.70931,3.625033,46.73974,3.625033
8.71,36.76653,3.629167,46.8126,3.629167
8.72,36.82057,3.633333,46.88141,3.633333
8.73,36.86826,3.637533,46.94212,3.637533
8.74,36.90879,3.641667,46.99372,3.641666
8.75,36.95011,3.645833,47.04634,3.645833
8.76,36.9978,3.650033,47.10706,3.650033
8.77,37.04866,3.654167,47.17181,3.654167
8.78,37.09475,3.658367,47.23051,3.658367
8.79,37.13608,3.6625,47.28312,3.6625
8.8,37.18058,3.6667,47.33979,3.6667
8.81,37.22985,3.670867,47.40252,3.670867
8.82,37.28072,3.675,47.46729,3.675
8.83,37.3292,3.6792,47.52901,3.6792
8.84,37.37211,3.683333,47.58365,3.683333
8.85,37.41264,3.6875,47.63525,3.6875
8.86,37.45556,3.691667,47.6899,3.691667
8.87,37.49847,3.695833,47.74454,3.695833
8.88,37.54377,3.7,47.80222,3.7
8.89,37.59225,3.704167,47.86394,3.704167
8.9,37.64391,3.708333,47.92971,3.708333
8.91,37.69398,3.7125,47.99346,3.7125
8.92,37.73689,3.716667,48.0481,3.716667
8.93,37.77663,3.720833,48.0987,3.720833
8.94,37.81955,3.725033,48.15334,3.725033
8.95,37.86961,3.729167,48.21709,3.729167
8.96,37.92683,3.733333,48.28994,3.733333
8.97,37.98246,3.7375,48.36077,3.7375
8.98,38.02856,3.741667,48.41946,3.741667
8.99,38.06829,3.745867,48.47006,3.745867
9,38.11042,3.75,48.52369,3.75
9.01,38.1581,3.754167,48.5844,3.754167
9.02,38.21055,3.758367,48.65118,3.758367
9.03,38.26777,3.7625,48.72404,3.7625
9.04,38.3234,3.766667,48.79487,3.766667
9.05,38.37585,3.770833,48.86165,3.770833
9.06,38.42433,3.775,48.92338,3.775
9.07,38.46804,3.7792,48.97903,3.7792
9.08,38.51175,3.783333,49.03469,3.783333
9.09,38.55626,3.7875,49.09135,3.7875
9.1,38.60235,3.7917,49.15004,3.7917
9.11,38.64606,3.795833,49.20569,3.795834
9.12,38.68739,3.8,49.25831,3.8
9.13,38.72792,3.8042,49.30992,3.8042
9.14,38.77322,3.808333,49.3676,3.808333
9.15,38.8209,3.8125,49.42831,3.8125
9.16,38.87177,3.816667,49.49307,3.816666
9.17,38.92342,3.820833,49.55884,3.820834
9.18,38.97349,3.825,49.62259,3.825
9.19,39.02276,3.829167,49.68532,3.829167
9.2,39.07442,3.833333,49.75109,3.833333
9.21,39.1221,3.8375,49.81181,3.8375
9.22,39.16661,3.841667,49.86848,3.841667
9.23,39.2127,3.845833,49.92716,3.845833
9.24,39.26277,3.85,49.99091,3.85
9.25,39.31284,3.854167,50.05466,3.854167
9.26,39.35893,3.858367,50.11335,3.858366
9.27,39.40105,3.8625,50.16698,3.8625
9.28,39.44715,3.866667,50.22567,3.866667
9.29,39.49722,3.870833,50.28941,3.870833
9.3,39.55126,3.875,50.35822,3.875
9.31,39.60769,3.879167,50.43007,3.879167
9.32,39.66252,3.883333,50.49989,3.883333
9.33,39.70861,3.8875,50.55858,3.8875
9.34,39.74597,3.8917,50.60614,3.8917
9.35,39.78729,3.895833,50.65875,3.895833
9.36,39.83815,3.9,50.72351,3.9
9.37,39.89379,3.904167,50.79435,3.904167
9.38,39.94465,3.908333,50.8591,3.908333
9.39,39.98836,3.9125,50.91476,3.9125
9.4,40.03048,3.916667,50.96839,3.916667
9.41,40.07816,3.920833,51.0291,3.920833
9.42,40.12585,3.925033,51.08981,3.925033
9.43,40.17035,3.929167,51.14648,3.929167
9.44,40.2077,3.933333,51.19403,3.933333
9.45,40.24347,3.9375,51.23957,3.9375
9.46,40.2832,3.941667,51.29016,3.941667
9.47,40.32453,3.945833,51.34278,3.945833
9.48,40.36506,3.95,51.39439,3.95
9.49,40.40797,3.954167,51.44903,3.954167
9.5,40.45248,3.958367,51.5057,3.958367
9.51,40.49778,3.9625,51.56337,3.9625
9.52,40.54467,3.966667,51.62308,3.966667
9.53,40.59235,3.970867,51.68379,3.970867
9.54,40.63447,3.975,51.73742,3.975
9.55,40.67183,3.979167,51.78497,3.979167
9.56,40.70918,3.983367,51.83253,3.983367
9.57,40.75527,3.9875,51.89122,3.9875
9.58,40.80931,3.991667,51.96003,3.991667
9.59,40.86574,3.995833,52.03187,3.995834
9.6,40.91899,4,52.09967,4
9.61,40.96906,4.004167,52.16342,4.004167
9.62,41.01435,4.008333,52.2211,4.008333
9.63,41.05806,4.012533,52.27675,4.012533
9.64,41.10654,4.016667,52.33847,4.016667
9.65,41.15741,4.020833,52.40324,4.020833
9.66,41.21065,4.025033,52.47103,4.025033
9.67,41.25674,4.029167,52.52972,4.029167
9.68,41.29489,4.033333,52.57829,4.033333
9.69,41.33304,4.0375,52.62686,4.0375
9.7,41.37278,4.041667,52.67745,4.041667
9.71,41.41569,4.045834,52.73209,4.045834
9.72,41.45861,4.05,52.78674,4.05
9.73,41.50152,4.054167,52.84138,4.054167
9.74,41.54126,4.058333,52.89197,4.058333
9.75,41.57782,4.0625,52.93852,4.0625
9.76,41.61676,4.066667,52.9881,4.066667
9.77,41.66047,4.070833,53.04375,4.070833
9.78,41.70497,4.075,53.10042,4.075
9.79,41.74709,4.079167,53.15405,4.079167
9.8,41.78683,4.083333,53.20464,4.083333
9.81,41.82975,4.0875,53.25928,4.0875
9.82,41.87822,4.0917,53.32101,4.0917
9.83,41.92908,4.095833,53.38577,4.095833
9.84,41.97598,4.1,53.44547,4.1
9.85,42.01651,4.104167,53.49707,4.104167
9.86,42.05386,4.108334,53.54464,4.108334
9.87,42.08962,4.1125,53.59017,4.1125
9.88,42.12697,4.116667,53.63773,4.116667
9.89,42.16512,4.120833,53.68629,4.120833
9.9,42.21042,4.125033,53.74397,4.125033
9.91,42.25731,4.129167,53.80368,4.129167
9.92,42.30499,4.133333,53.86439,4.133333
9.93,42.3487,4.1375,53.92004,4.1375
9.94,42.39321,4.141667,53.97671,4.141667
9.95,42.44248,4.145833,54.03944,4.145833
9.96,42.48857,4.15,54.09813,4.15
9.97,42.53308,4.154167,54.1548,4.154167
9.98,42.58076,4.158367,54.21551,4.158367
9.99,42.62686,4.1625,54.2742,4.1625
10,42.67057,4.166667,54.32985,4.166667
10.01,42.71269,4.170834,54.38348,4.170834
10.02,42.75481,4.175,54.43711,4.175
10.03,42.79613,4.1792,54.48973,4.1792
10.04,42.83349,4.183333,54.53729,4.183333
10.05,42.87164,4.1875,54.58586,4.1875
10.06,42.91296,4.191667,54.63848,4.191667
10.07,42.95747,4.195833,54.69514,4.195833
10.08,43.00912,4.2,54.76091,4.2
10.09,43.06555,4.204167,54.83276,4.204167
10.1,43.11879,4.208333,54.90055,4.208333
10.11,43.16409,4.2125,54.95823,4.2125
10.12,43.20781,4.216667,55.01389,4.216667
10.13,43.25628,4.220833,55.07561,4.220833
10.14,43.30397,4.225033,55.13632,4.225033
10.15,43.3445,4.229167,55.18793,4.229167
10.16,43.38344,4.233334,55.23751,4.233334
10.17,43.42794,4.2375,55.29417,4.2375
10.18,43.4796,4.241633,55.35995,4.241633
10.19,43.53046,4.245833,55.42471,4.245833
10.2,43.57656,4.25,55.48339,4.25
10.21,43.62027,4.254167,55.53905,4.254167
10.22,43.66398,4.258333,55.5947,4.258333
10.23,43.70928,4.2625,55.65238,4.2625
10.24,43.7514,4.266667,55.70601,4.266667
10.25,43.79193,4.270833,55.75762,4.270833
10.26,43.83564,4.275,55.81327,4.275
10.27,43.87776,4.279167,55.8669,4.279167
10.28,43.92147,4.283333,55.92255,4.283333
10.29,43.96518,4.2875,55.9782,4.2875
10.3,44.01128,4.2917,56.0369,4.2917
10.31,44.05896,4.295834,56.09761,4.295834
10.32,44.10505,4.3,56.1563,4.3
10.33,44.14717,4.3042,56.20993,4.3042
10.34,44.18612,4.308333,56.25951,4.308333
10.35,44.22665,4.3125,56.31112,4.3125
10.36,44.26797,4.316667,56.36373,4.316667
10.37,44.3093,4.320833,56.41635,4.320833
10.38,44.34745,4.325,56.46492,4.325
10.39,44.39116,4.329167,56.52057,4.329167
10.4,44.43725,4.333333,56.57926,4.333333
10.41,44.48175,4.337533,56.63593,4.337533
10.42,44.52069,4.341667,56.68551,4.341667
10.43,44.55646,4.345867,56.73104,4.345867
10.44,44.5946,4.350033,56.77961,4.350033
10.45,44.6407,4.3542,56.83831,4.3542
10.46,44.69077,4.3584,56.90205,4.3584
10.47,44.74242,4.362534,56.96782,4.362534
10.48,44.7909,4.3667,57.02955,4.3667
10.49,44.8362,4.370867,57.08723,4.370867
10.5,44.87674,4.375033,57.13883,4.375033
10.51,44.91647,4.3792,57.18942,4.3792
10.52,44.95621,4.383367,57.24002,4.383367
10.53,44.99753,4.387533,57.29264,4.387533
10.54,45.04442,4.3917,57.35234,4.3917
10.55,45.10005,4.395833,57.42317,4.395833
10.56,45.15727,4.400033,57.49603,4.400033
10.57,45.20893,4.4042,57.5618,4.4042
10.58,45.25264,4.408333,57.61745,4.408333
10.59,45.29079,4.412533,57.66602,4.412533
10.6,45.32814,4.4167,57.71358,4.4167
10.61,45.3639,4.420866,57.75911,4.420866
10.62,45.39728,4.425034,57.80161,4.425034
10.63,45.43225,4.4292,57.84614,4.4292
10.64,45.47198,4.433367,57.89673,4.433367
10.65,45.51252,4.437533,57.94833,4.437533
10.66,45.55146,4.441667,57.99792,4.441667
10.67,45.58802,4.445867,58.04446,4.445867
10.68,45.63491,4.450033,58.10417,4.450033
10.69,45.68418,4.4542,58.1669,4.4542
10.7,45.73107,4.458367,58.2266,4.458367
10.71,45.76762,4.4625,58.27315,4.4625
10.72,45.80657,4.4667,58.32273,4.4667
10.73,45.85028,4.470867,58.37838,4.470867
10.74,45.8924,4.475,58.43201,4.475
10.75,45.93055,4.4792,58.48059,4.4792
10.76,45.96949,4.483366,58.53017,4.483366
10.77,46.00922,4.487534,58.58076,4.487534
10.78,46.05134,4.4917,58.63439,4.4917
10.79,46.09823,4.495867,58.69409,4.495867
10.8,46.14751,4.500033,58.75683,4.500033
10.81,46.19122,4.5042,58.81248,4.5042
10.82,46.22936,4.508333,58.86105,4.508333
10.83,46.26513,4.512533,58.90659,4.512533
10.84,46.30645,4.5167,58.9592,4.5167
10.85,46.35096,4.520867,59.01587,4.520867
10.86,46.39705,4.525033,59.07455,4.525033
10.87,46.44235,4.5292,59.13223,4.5292
10.88,46.48606,4.533367,59.18789,4.533367
10.89,46.52818,4.537533,59.24152,4.537533
10.9,46.57189,4.5417,59.29717,4.5417
10.91,46.61639,4.545866,59.35384,4.545866
10.92,46.65852,4.550034,59.40747,4.550034
10.93,46.69746,4.5542,59.45705,4.5542
10.94,46.73163,4.558367,59.50056,4.558367
10.95,46.76819,4.5625,59.5471,4.5625
10.96,46.80634,4.5667,59.59568,4.5667
10.97,46.83971,4.570867,59.63818,4.570867
10.98,46.87071,4.575,59.67764,4.575
10.99,46.9025,4.5792,59.71811,4.5792
11,46.94223,4.583367,59.76871,4.583367
11.01,46.98992,4.587533,59.82942,4.587533
11.02,47.03601,4.5917,59.88811,4.5917
11.03,47.08052,4.595867,59.94477,4.595867
11.04,47.12423,4.600033,60.00043,4.600033
11.05,47.16873,4.6042,60.05709,3.604198
11.06,47.21006,4.608366,60.10971,3.608366
11.07,47.24503,4.612534,60.15423,3.612533
11.08,47.27681,4.6167,60.19471,3.616699
11.09,47.31496,4.620867,60.24328,3.620866
11.1,47.36423,4.625067,60.30602,3.625066
11.11,47.42305,4.6292,60.3809,3.629199
11.12,47.48583,4.633367,60.46083,3.633365
11.13,47.54464,4.637533,60.53571,3.637532
11.14,47.58835,4.641667,60.59137,3.641666
11.15,47.62332,4.645867,60.63589,3.645867
11.16,47.65987,4.650033,60.68243,3.650032
11.17,47.70756,4.6542,60.74315,3.654199
11.18,47.75763,4.658367,60.8069,3.658365
11.19,47.80213,4.662533,60.86356,3.662533
11.2,47.83869,4.6667,60.91011,3.666698
11.21,47.86809,4.670866,60.94754,3.670866
11.22,47.89511,4.675034,60.98195,3.675033
11.23,47.92134,4.6792,61.01535,3.679199
11.24,47.95472,4.683367,61.05784,3.683365
11.25,47.99207,4.687533,61.1054,3.687533
11.26,48.02704,4.6917,61.14992,3.691699
11.27,48.05724,4.695867,61.18838,3.695865
11.28,48.09221,4.700033,61.23289,3.700032
11.29,48.13194,4.7042,61.28349,3.704199
11.3,48.17565,4.708333,61.33914,3.708332
11.31,48.22016,4.712533,61.39581,3.712532
11.32,48.26387,4.7167,61.45146,3.716699
11.33,48.3036,4.720867,61.50206,3.720865
11.34,48.33857,4.725033,61.54658,3.725033
11.35,48.37513,4.7292,61.59313,3.729198
11.36,48.41487,4.733366,61.64372,3.733366
11.37,48.45381,4.737534,61.6933,3.737533
11.38,48.49593,4.741667,61.74693,3.741666
11.39,48.54123,4.745867,61.80461,3.745866
11.4,48.58732,4.750033,61.8633,3.750032
11.41,48.62944,4.754167,61.91693,3.754165
11.42,48.66918,4.758367,61.96752,3.758366
11.43,48.70971,4.762533,62.01913,3.762532
11.44,48.75501,4.7667,62.07681,3.766699
11.45,48.80111,4.770867,62.13549,3.770867
11.46,48.84561,4.775,62.19216,3.774999
11.47,48.8925,4.7792,62.25186,3.779199
11.48,48.93939,4.783367,62.31156,3.783365
11.49,48.98866,4.7875,62.37429,3.787498
11.5,49.03476,4.7917,62.43299,3.791698
