Time,Force,Stroke,Stress,Strain
5.73,24.7852,2.387533,31.5575,2.387533
5.74,24.82176,2.3917,31.60404,2.3917
5.75,24.86308,2.395867,31.65666,2.395867
5.76,24.90282,2.4,31.70725,2.4
5.77,24.94256,2.404167,31.75785,2.404167
5.78,24.98627,2.408367,31.8135,2.408367
5.79,25.02998,2.4125,31.86916,2.4125
5.8,25.07051,2.4167,31.92076,2.4167
5.81,25.11342,2.420867,31.9754,2.420867
5.82,25.15396,2.425,32.02701,2.425
5.83,25.19369,2.4292,32.0776,2.4292
5.84,25.23263,2.433367,32.12719,2.433367
5.85,25.27078,2.4375,32.17575,2.4375
5.86,25.31052,2.4417,32.22635,2.4417
5.87,25.34866,2.445833,32.27492,2.445833
5.88,25.38522,2.450033,32.32147,2.450033
5.89,25.41701,2.4542,32.36194,2.4542
5.9,25.45198,2.458333,32.40646,2.458333
5.91,25.48853,2.462533,32.45301,2.462533
5.92,25.52589,2.466667,32.50057,2.466667
5.93,25.56324,2.470867,32.54813,2.470867
5.94,25.60298,2.475033,32.59872,2.475033
5.95,25.6443,2.479167,32.65134,2.479167
5.96,25.68086,2.483333,32.69789,2.483333
5.97,25.71424,2.487533,32.74039,2.487533
5.98,25.74762,2.491667,32.78288,2.491667
5.99,25.78497,2.495867,32.83044,2.495867
6,25.82709,2.5,32.88407,2.5
6.01,25.86921,2.504167,32.9377,2.504167
6.02,25.90656,2.508333,32.98526,2.508333
6.03,25.93756,2.5125,33.02472,2.5125
6.04,25.96458,2.5167,33.05913,2.5167
6.05,25.99875,2.520867,33.10264,2.520867
6.06,26.04246,2.525,33.15829,2.525
6.07,26.08617,2.5292,33.21394,2.5292
6.08,26.12432,2.533333,33.26252,2.533333
6.09,26.15929,2.5375,33.30704,2.5375
6.1,26.19664,2.5417,33.3546,2.5417
6.11,26.23638,2.545833,33.40519,2.545833
6.12,26.27611,2.550033,33.45578,2.550033
6.13,26.31585,2.5542,33.50638,2.5542
6.14,26.35161,2.558333,33.55191,2.558333
6.15,26.38499,2.562533,33.59441,2.562533
6.16,26.41837,2.566667,33.63691,2.566667
6.17,26.45254,2.570833,33.68042,2.570833
6.18,26.4891,2.575033,33.72697,2.575033
6.19,26.52884,2.579167,33.77756,2.579167
6.2,26.57175,2.583333,33.8322,2.583333
6.21,26.61546,2.587533,33.88786,2.587533
6.22,26.65679,2.591667,33.94047,2.591667
6.23,26.69096,2.595867,33.98399,2.595867
6.24,26.72116,2.6,34.02243,2.6
6.25,26.74739,2.604167,34.05583,2.604167
6.26,26.77361,2.608333,34.08922,2.608333
6.27,26.80063,2.6125,34.12362,2.6125
6.28,26.83083,2.616667,34.16208,2.616667
6.29,26.86819,2.620833,34.20963,2.620833
6.3,26.90951,2.625,34.26225,2.625
6.31,26.95163,2.6292,34.31588,2.6292
6.32,26.99375,2.633333,34.36951,2.633333
6.33,27.03349,2.6375,34.4201,2.6375
6.34,27.07084,2.6417,34.46766,2.6417
6.35,27.10581,2.645833,34.51218,2.645833
6.36,27.13998,2.65,34.5557,2.65
6.37,27.17733,2.6542,34.60326,2.6542
6.38,27.21786,2.658333,34.65486,2.658333
6.39,27.25919,2.662533,34.70748,2.662533
6.4,27.29654,2.666667,34.75504,2.666667
6.41,27.33231,2.670833,34.80057,2.670833
6.42,27.3633,2.675033,34.84003,2.675033
6.43,27.39668,2.679167,34.88253,2.679167
6.44,27.43721,2.683367,34.93414,2.683367
6.45,27.48489,2.687533,34.99485,2.687533
6.46,27.53337,2.691667,35.05658,2.691667
6.47,27.57708,2.695867,35.11223,2.695867
6.48,27.61284,2.7,35.15776,2.7
6.49,27.64543,2.704167,35.19925,2.704167
6.5,27.67881,2.708367,35.24175,2.708367
6.51,27.71934,2.7125,35.29336,2.7125
6.52,27.75669,2.716667,35.34092,2.716667
6.53,27.78769,2.720867,35.38038,2.720867
6.54,27.81471,2.725,35.41478,2.725
6.55,27.84809,2.7292,35.45728,2.7292
6.56,27.88464,2.733333,35.50383,2.733333
6.57,27.91723,2.7375,35.54531,2.7375
6.58,27.94504,2.7417,35.58073,2.7417
6.59,27.97047,2.745833,35.61311,2.745833
6.6,28.00067,2.75,35.65156,2.75
6.61,28.03246,2.7542,35.69204,2.7542
6.62,28.06425,2.758333,35.73251,2.758333
6.63,28.10001,2.762533,35.77805,2.762533
6.64,28.14293,2.766667,35.83269,2.766667
6.65,28.18346,2.770833,35.8843,2.770833
6.66,28.21843,2.775033,35.92882,2.775033
6.67,28.24783,2.779167,35.96626,2.779167
6.68,28.28201,2.783367,36.00977,2.783367
6.69,28.31856,2.787533,36.05631,2.787533
6.7,28.35274,2.791667,36.09983,2.791667
6.71,28.39009,2.795867,36.14738,2.795867
6.72,28.42983,2.8,36.19798,2.8
6.73,28.47195,2.8042,36.25161,2.8042
6.74,28.51089,2.808367,36.30119,2.808367
6.75,28.54745,2.8125,36.34774,2.8125
6.76,28.5848,2.816667,36.39529,2.816667
6.77,28.62374,2.820867,36.44487,2.820867
6.78,28.66348,2.825,36.49547,2.825
6.79,28.70401,2.8292,36.54708,2.8292
6.8,28.74295,2.833333,36.59666,2.833333
6.81,28.77871,2.837533,36.64219,2.837533
6.82,28.81209,2.8417,36.68469,2.8417
6.83,28.8415,2.845833,36.72213,2.845833
6.84,28.8709,2.850033,36.75957,2.850033
6.85,28.90428,2.854167,36.80207,2.854167
6.86,28.93766,2.858333,36.84457,2.858333
6.87,28.97104,2.862533,36.88707,2.862533
6.88,29.00442,2.866667,36.92957,2.866667
6.89,29.03859,2.870833,36.97308,2.870833
6.9,29.07038,2.875033,37.01355,2.875033
6.91,29.10058,2.879167,37.052,2.879167
6.92,29.13396,2.883333,37.0945,2.883333
6.93,29.16972,2.8875,37.14004,2.8875
6.94,29.20628,2.891667,37.18658,2.891667
6.95,29.24283,2.895833,37.23313,2.895833
6.96,29.27621,2.9,37.27563,2.9
6.97,29.30641,2.904167,37.31408,2.904167
6.98,29.33741,2.908367,37.35355,2.908367
6.99,29.37476,2.9125,37.4011,2.9125
7,29.41529,2.916667,37.45271,2.916667
7.01,29.45503,2.920833,37.5033,2.920833
7.02,29.49238,2.925,37.55086,2.925
7.03,29.52576,2.9292,37.59336,2.9292
7.04,29.56072,2.933333,37.63788,2.933333
7.05,29.59808,2.9375,37.68544,2.9375
7.06,29.63384,2.9417,37.73098,2.9417
7.07,29.66563,2.945833,37.77145,2.945833
7.08,29.69742,2.95,37.81193,2.95
7.09,29.72841,2.954167,37.85139,2.954167
7.1,29.75941,2.958333,37.89085,2.958333
7.11,29.7912,2.962533,37.93133,2.962533
7.12,29.82616,2.966667,37.97585,2.966667
7.13,29.86431,2.970833,38.02442,2.970833
7.14,29.90564,2.975033,38.07704,2.975033
7.15,29.9414,2.979167,38.12257,2.979167
7.16,29.96922,2.983333,38.15799,2.983333
7.17,29.99385,2.9875,38.18936,2.9875
7.18,30.02087,2.991667,38.22376,2.991667
7.19,30.05425,2.995867,38.26626,2.995867
7.2,30.09478,3,38.31786,3
7.21,30.13849,3.004167,38.37352,3.004167
7.22,30.18061,3.008367,38.42715,3.008367
7.23,30.21797,3.0125,38.47471,3.0125
7.24,30.25293,3.0167,38.51923,3.0167
7.25,30.29346,3.020867,38.57084,3.020867
7.26,30.33718,3.025,38.62649,3.025
7.27,30.37691,3.0292,38.67708,3.0292
7.28,30.41267,3.033333,38.72262,3.033333
7.29,30.44526,3.0375,38.7641,3.0375
7.3,30.47466,3.041667,38.80154,3.041667
7.31,30.50407,3.045833,38.83899,3.045833
7.32,30.53983,3.05,38.88452,3.05
7.33,30.58354,3.0542,38.94017,3.0542
7.34,30.62487,3.058333,38.99279,3.058333
7.35,30.66301,3.062533,39.04136,3.062533
7.36,30.70037,3.066667,39.08892,3.066667
7.37,30.73772,3.070833,39.13648,3.070833
7.38,30.76951,3.075033,39.17695,3.075033
7.39,30.79653,3.079167,39.21136,3.079167
7.4,30.82196,3.083367,39.24374,3.083367
7.41,30.85057,3.087533,39.28016,3.087533
7.42,30.88713,3.091667,39.32671,3.091667
7.43,30.92845,3.095867,39.37933,3.095867
7.44,30.9666,3.1,39.4279,3.1
7.45,30.99759,3.104167,39.46736,3.104167
7.46,31.02303,3.108333,39.49974,3.108333
7.47,31.05164,3.1125,39.53617,3.1125
7.48,31.08343,3.116667,39.57664,3.116667
7.49,31.12237,3.120833,39.62622,3.120833
7.5,31.15813,3.125,39.67176,3.125
7.51,31.18992,3.1292,39.71224,3.1292
7.52,31.22091,3.133333,39.7517,3.133333
7.53,31.2527,3.1375,39.79218,3.1375
7.54,31.28608,3.1417,39.83467,3.1417
7.55,31.31787,3.145833,39.87515,3.145833
7.56,31.34727,3.15,39.91259,3.15
7.57,31.37589,3.154167,39.94902,3.154167
7.58,31.40291,3.158333,39.98342,3.158333
7.59,31.43469,3.1625,40.0239,3.1625
7.6,31.47602,3.166667,40.07652,3.166667
7.61,31.52212,3.170833,40.1352,3.170833
7.62,31.56265,3.175033,40.18681,3.175033
7.63,31.6,3.179167,40.23437,3.179167
7.64,31.63258,3.183367,40.27585,3.183367
7.65,31.6604,3.187533,40.31127,3.187533
7.66,31.6898,3.191667,40.34871,3.191667
7.67,31.72874,3.195867,40.39829,3.195867
7.68,31.77484,3.2,40.45698,3.2
7.69,31.82093,3.204167,40.51567,3.204166
7.7,31.8567,3.208333,40.5612,3.208333
7.71,31.88372,3.2125,40.59561,3.2125
7.72,31.91153,3.216667,40.63102,3.216667
7.73,31.94491,3.220867,40.67352,3.220867
7.74,31.98067,3.225,40.71906,3.225
7.75,32.01723,3.2292,40.7656,3.2292
7.76,32.0514,3.233333,40.80911,3.233333
7.77,32.08478,3.2375,40.85161,3.2375
7.78,32.11578,3.241667,40.89108,3.241667
7.79,32.1428,3.245833,40.92548,3.245833
7.8,32.1722,3.25,40.96292,3.25
7.81,32.20638,3.2542,41.00643,3.2542
7.82,32.2477,3.258333,41.05905,3.258333
7.83,32.28585,3.262533,41.10762,3.262533
7.84,32.32161,3.266667,41.15316,3.266667
7.85,32.35896,3.270833,41.20071,3.270833
7.86,32.39473,3.275033,41.24625,3.275033
7.87,32.4281,3.279167,41.28874,3.279167
7.88,32.46307,3.283333,41.33327,3.283333
7.89,32.50122,3.287533,41.38184,3.287533
7.9,32.54255,3.291667,41.43446,3.291667
7.91,32.58228,3.295867,41.48505,3.295867
7.92,32.61646,3.3,41.52856,3.3
7.93,32.64666,3.304167,41.56701,3.304167
7.94,32.67447,3.308367,41.60243,3.308367
7.95,32.70388,3.3125,41.63987,3.3125
7.96,32.73487,3.316667,41.67933,3.316667
7.97,32.76904,3.320867,41.72284,3.320866
7.98,32.8056,3.325,41.76939,3.325
7.99,32.8358,3.3292,41.80784,3.3292
8,32.86282,3.333333,41.84225,3.333333
8.01,32.89143,3.3375,41.87867,3.3375
8.02,32.91925,3.341667,41.91409,3.341667
8.03,32.94865,3.345833,41.95153,3.345833
8.04,32.97488,3.350033,41.98492,3.350033
8.05,33.00111,3.354167,42.01831,3.354167
8.06,33.03369,3.358333,42.0598,3.358333
8.07,33.07104,3.362533,42.10736,3.362534
8.08,33.10919,3.366667,42.15593,3.366667
8.09,33.14654,3.370833,42.20349,3.370833
8.1,33.17595,3.375033,42.24092,3.375033
8.11,33.19979,3.379167,42.27128,3.379167
8.12,33.22045,3.383333,42.29759,3.383334
8.13,33.2427,3.387533,42.32592,3.387533
8.14,33.26416,3.391667,42.35324,3.391667
8.15,33.29118,3.395867,42.38765,3.395867
8.16,33.32853,3.4,42.4352,3.4
8.17,33.37066,3.404167,42.48884,3.404166
8.18,33.41277,3.408367,42.54246,3.408367
8.19,33.44854,3.4125,42.588,3.4125
8.2,33.47953,3.416667,42.62746,3.416667
8.21,33.51052,3.420867,42.66692,3.420867
8.22,33.5447,3.425,42.71044,3.425
8.23,33.58364,3.429167,42.76002,3.429167
8.24,33.62338,3.433333,42.81062,3.433333
8.25,33.66391,3.4375,42.86222,3.4375
8.26,33.70126,3.4417,42.90977,3.4417
8.27,33.73384,3.445833,42.95126,3.445833
8.28,33.76325,3.45,42.9887,3.45
8.29,33.79504,3.454167,43.02918,3.454167
8.3,33.83001,3.458333,43.0737,3.458333
8.31,33.86577,3.462533,43.11924,3.462534
8.32,33.89994,3.466667,43.16275,3.466667
8.33,33.92855,3.470833,43.19918,3.470833
8.34,33.95557,3.475033,43.23358,3.475033
8.35,33.98339,3.479167,43.269,3.479167
8.36,34.01518,3.483333,43.30947,3.483333
8.37,34.05253,3.4875,43.35703,3.4875
8.38,34.09227,3.491667,43.40762,3.491667
8.39,34.12803,3.495833,43.45316,3.495833
8.4,34.15823,3.5,43.49161,3.5
8.41,34.18366,3.504167,43.52399,3.504167
8.42,34.21068,3.508367,43.55839,3.508367
8.43,34.24485,3.5125,43.6019,3.5125
8.44,34.28459,3.5167,43.6525,3.5167
8.45,34.32353,3.520867,43.70208,3.520866
8.46,34.35691,3.525,43.74458,3.525
8.47,34.38632,3.5292,43.78202,3.5292
8.48,34.41572,3.533333,43.81946,3.533333
8.49,34.44354,3.5375,43.85487,3.5375
8.5,34.47612,3.541667,43.89636,3.541667
8.51,34.51268,3.545833,43.94291,3.545833
8.52,34.54924,3.55,43.98945,3.55
8.53,34.57944,3.554167,44.0279,3.554167
8.54,34.60646,3.558333,44.06231,3.558333
8.55,34.63586,3.562533,44.09975,3.562533
8.56,34.67083,3.566667,44.14427,3.566667
8.57,34.70898,3.570833,44.19284,3.570833
8.58,34.74792,3.575033,44.24242,3.575033
8.59,34.78606,3.579167,44.29099,3.579166
8.6,34.81786,3.583333,44.33147,3.583334
8.61,34.84488,3.587533,44.36587,3.587533
8.62,34.86951,3.591667,44.39724,3.591667
8.63,34.90051,3.595867,44.4367,3.595867
8.64,34.93071,3.6,44.47515,3.6
8.65,34.9617,3.604167,44.51462,3.604167
8.66,34.99349,3.608333,44.55509,3.608333
8.67,35.02687,3.6125,44.59759,3.6125
8.68,35.05786,3.616667,44.63705,3.616667
8.69,35.08568,3.620833,44.67247,3.620834
8.7,35.1127,3.625,44.70687,3.625
8.71,35.14369,3.6292,44.74634,3.6292
8.72,35.17707,3.633333,44.78884,3.633333
8.73,35.21283,3.6375,44.83437,3.6375
8.74,35.24621,3.6417,44.87687,3.6417
8.75,35.27482,3.645833,44.9133,3.645833
8.76,35.30025,3.65,44.94568,3.65
8.77,35.33204,3.6542,44.98615,3.6542
8.78,35.37099,3.658333,45.03574,3.658333
8.79,35.41152,3.6625,45.08735,3.6625
8.8,35.45125,3.666667,45.13794,3.666667
8.81,35.4902,3.670833,45.18752,3.670833
8.82,35.52437,3.675,45.23103,3.675
8.83,35.55139,3.679133,45.26543,3.679134
8.84,35.57285,3.683333,45.29275,3.683333
8.85,35.59748,3.6875,45.32412,3.6875
8.86,35.6245,3.691667,45.35852,3.691667
8.87,35.65788,3.695833,45.40102,3.695833
8.88,35.70159,3.7,45.45668,3.7
8.89,35.74769,3.704167,45.51537,3.704167
8.9,35.78504,3.708333,45.56292,3.708333
8.91,35.81445,3.7125,45.60037,3.7125
8.92,35.84226,3.716667,45.63578,3.716667
8.93,35.87325,3.720833,45.67524,3.720833
8.94,35.90663,3.725,45.71774,3.725
8.95,35.93842,3.729167,45.75822,3.729167
8.96,35.96703,3.733333,45.79465,3.733333
8.97,35.99246,3.7375,45.82703,3.7375
8.98,36.01789,3.741667,45.85941,3.741667
8.99,36.0473,3.7458,45.89684,3.7458
9,36.07829,3.75,45.93631,3.75
9.01,36.11008,3.7542,45.97679,3.7542
9.02,36.14505,3.758333,46.02131,3.758334
9.03,36.17843,3.762533,46.0638,3.762533
9.04,36.20545,3.766667,46.09821,3.766667
9.05,36.22293,3.770833,46.12047,3.770833
9.06,36.2436,3.775,46.14678,3.775
9.07,36.26823,3.779167,46.17815,3.779166
9.08,36.29764,3.783333,46.21559,3.783333
9.09,36.32943,3.7875,46.25607,3.7875
9.1,36.36678,3.791667,46.30362,3.791667
9.11,36.40652,3.795867,46.35422,3.795867
9.12,36.44466,3.8,46.40279,3.8
9.13,36.4836,3.804167,46.45237,3.804167
9.14,36.51778,3.808367,46.49588,3.808367
9.15,36.55036,3.8125,46.53736,3.8125
9.16,36.58056,3.816667,46.57582,3.816666
9.17,36.60758,3.820867,46.61022,3.820867
9.18,36.63063,3.825,46.63956,3.825
9.19,36.65686,3.8292,46.67296,3.8292
9.2,36.69024,3.833333,46.71546,3.833333
9.21,36.72838,3.837533,46.76403,3.837533
9.22,36.76255,3.841667,46.80754,3.841667
9.23,36.79116,3.845833,46.84396,3.845833
9.24,36.82057,3.850033,46.88141,3.850033
9.25,36.85395,3.854167,46.9239,3.854167
9.26,36.88733,3.858333,46.9664,3.858333
9.27,36.91514,3.8625,47.00182,3.8625
9.28,36.94375,3.866667,47.03825,3.866667
9.29,36.97554,3.870833,47.07872,3.870833
9.3,37.01051,3.875,47.12324,3.875
9.31,37.04627,3.879167,47.16878,3.879167
9.32,37.07806,3.883333,47.20926,3.883333
9.33,37.10747,3.8875,47.24669,3.8875
9.34,37.14005,3.891667,47.28818,3.891667
9.35,37.17184,3.895867,47.32866,3.895866
9.36,37.20124,3.9,47.36609,3.9
9.37,37.22985,3.904167,47.40252,3.904167
9.38,37.26006,3.908333,47.44098,3.908333
9.39,37.29502,3.9125,47.4855,3.9125
9.4,37.33079,3.916667,47.53103,3.916667
9.41,37.36258,3.920833,47.57151,3.920833
9.42,37.38721,3.925,47.60287,3.925
9.43,37.41423,3.929167,47.63728,3.929167
9.44,37.44761,3.933333,47.67978,3.933333
9.45,37.48178,3.9375,47.72329,3.9375
9.46,37.51278,3.941667,47.76275,3.941667
9.47,37.54377,3.945833,47.80222,3.945833
9.48,37.57477,3.95,47.84168,3.95
9.49,37.60656,3.954167,47.88215,3.954167
9.5,37.63596,3.958333,47.91959,3.958334
9.51,37.66457,3.962533,47.95602,3.962533
9.52,37.6908,3.966667,47.98941,3.966667
9.53,37.71782,3.970833,48.02382,3.970833
9.54,37.74405,3.975033,48.05721,3.975033
9.55,37.76789,3.979133,48.08757,3.979133
9.56,37.79094,3.983333,48.11691,3.983333
9.57,37.81636,3.9875,48.14929,3.9875
9.58,37.84657,3.991667,48.18774,3.991667
9.59,37.87994,3.995833,48.23024,3.995834
9.6,37.91571,4,48.27578,4
9.61,37.94988,4.004167,48.31929,4.004167
9.62,37.98326,4.008333,48.36178,4.008333
9.63,38.01584,4.0125,48.40327,4.0125
9.64,38.04366,4.016667,48.43869,4.016667
9.65,38.0667,4.020833,48.46803,4.020833
9.66,38.08737,4.025,48.49434,4.025
9.67,38.11121,4.0292,48.5247,4.0292
9.68,38.14618,4.033333,48.56922,4.033333
9.69,38.18989,4.0375,48.62487,4.0375
9.7,38.22963,4.041667,48.67547,4.041667
9.71,38.263,4.045834,48.71797,4.045834
9.72,38.29082,4.05,48.75338,4.05
9.73,38.31943,4.054167,48.78981,4.054167
9.74,38.35042,4.058333,48.82927,4.058333
9.75,38.38221,4.062533,48.86975,4.062533
9.76,38.414,4.066667,48.91022,4.066667
9.77,38.45135,4.070833,48.95778,4.070833
9.78,38.49268,4.075,49.0104,4.075
9.79,38.53083,4.079167,49.05897,4.079167
9.8,38.56261,4.083333,49.09945,4.083333
9.81,38.58884,4.0875,49.13284,4.0875
9.82,38.61268,4.091667,49.16319,4.091667
9.83,38.63891,4.095867,49.19659,4.095867
9.84,38.66673,4.1,49.232,4.1
9.85,38.69772,4.104167,49.27147,4.104167
9.86,38.73189,4.108334,49.31498,4.108334
9.87,38.76765,4.1125,49.36051,4.1125
9.88,38.80262,4.116667,49.40503,4.116667
9.89,38.83044,4.120833,49.44045,4.120833
9.9,38.85508,4.125,49.47182,4.125
9.91,38.87812,4.129167,49.50116,4.129167
9.92,38.90514,4.133333,49.53556,4.133333
9.93,38.93455,4.1375,49.57301,4.1375
9.94,38.96554,4.1417,49.61247,4.1417
9.95,38.99336,4.145833,49.64788,4.145833
9.96,39.01799,4.15,49.67925,4.15
9.97,39.04104,4.154167,49.7086,4.154167
9.98,39.06647,4.158333,49.74098,4.158333
9.99,39.10144,4.1625,49.7855,4.1625
10,39.1372,4.166667,49.83103,4.166667
10.01,39.17058,4.170834,49.87353,4.170834
10.02,39.20237,4.175,49.91401,4.175
10.03,39.23814,4.179167,49.95955,4.179167
10.04,39.2731,4.183367,50.00407,4.183367
10.05,39.30013,4.1875,50.03847,4.1875
10.06,39.32158,4.191667,50.06579,4.191667
10.07,39.34463,4.195867,50.09513,4.195867
10.08,39.37562,4.2,50.1346,4.2
10.09,39.41377,4.204167,50.18317,4.204167
10.1,39.45271,4.208333,50.23275,4.208333
10.11,39.4845,4.2125,50.27323,4.2125
10.12,39.50993,4.216667,50.30561,4.216667
10.13,39.53854,4.220833,50.34204,4.220833
10.14,39.56636,4.225,50.37745,4.225
10.15,39.58861,4.229167,50.40578,4.229167
10.16,39.60769,4.2333,50.43007,4.2333
10.17,39.63311,4.2375,50.46245,4.2375
10.18,39.66649,4.241667,50.50494,4.241667
10.19,39.69987,4.245833,50.54744,4.245833
10.2,39.72848,4.25,50.58387,4.25
10.21,39.75232,4.254167,50.61423,4.254167
10.22,39.77935,4.258333,50.64864,4.258333
10.23,39.81431,4.2625,50.69315,4.2625
10.24,39.85246,4.266667,50.74173,4.266667
10.25,39.8914,4.270833,50.79131,4.270833
10.26,39.92478,4.275,50.83381,4.275
10.27,39.95498,4.279167,50.87226,4.279167
10.28,39.97962,4.283333,50.90363,4.283333
10.29,40.00425,4.2875,50.935,4.2875
10.3,40.03207,4.291667,50.97041,4.291667
10.31,40.06704,4.295866,51.01493,4.295866
10.32,40.10121,4.3,51.05845,4.3
10.33,40.13618,4.304167,51.10297,4.304167
10.34,40.16638,4.308333,51.14142,4.308333
10.35,40.1934,4.3125,51.17582,4.3125
10.36,40.22042,4.316667,51.21023,4.316667
10.37,40.25142,4.320833,51.24969,4.320833
10.38,40.28559,4.325,51.2932,4.325
10.39,40.31579,4.329167,51.33165,4.329167
10.4,40.33883,4.333333,51.361,4.333333
10.41,40.36029,4.3375,51.38832,4.3375
10.42,40.39128,4.341667,51.42778,4.341667
10.43,40.42546,4.3458,51.47129,4.3458
10.44,40.45804,4.35,51.51278,4.35
10.45,40.48745,4.354167,51.55022,4.354167
10.46,40.51924,4.3583,51.59069,4.3583
10.47,40.55023,4.3625,51.63016,4.3625
10.48,40.58043,4.366667,51.66861,4.366667
10.49,40.60745,4.370833,51.70301,4.370833
10.5,40.6305,4.375,51.73236,4.375
10.51,40.65752,4.379167,51.76676,4.379167
10.52,40.68851,4.383333,51.80622,4.383333
10.53,40.71633,4.3875,51.84164,4.3875
10.54,40.74097,4.391667,51.87301,4.391667
10.55,40.7664,4.395833,51.90539,4.395833
10.56,40.79263,4.4,51.93878,4.4
10.57,40.81408,4.404167,51.9661,4.404167
10.58,40.83713,4.408333,51.99545,4.408333
10.59,40.86415,4.412467,52.02985,4.412467
10.6,40.89594,4.416667,52.07032,4.416667
10.61,40.92693,4.420834,52.10979,4.420834
10.62,40.95634,4.425,52.14723,4.425
10.63,40.98733,4.429167,52.18669,4.429167
10.64,41.02309,4.433333,52.23222,4.433333
10.65,41.06124,4.4375,52.2808,4.4375
10.66,41.09621,4.441667,52.32532,4.441667
10.67,41.12561,4.445833,52.36276,4.445833
10.68,41.15502,4.45,52.4002,4.45
10.69,41.18681,4.454167,52.44067,4.454167
10.7,41.22019,4.458333,52.48317,4.458333
10.71,41.25118,4.462533,52.52264,4.462533
10.72,41.2782,4.466667,52.55704,4.466667
10.73,41.30523,4.470833,52.59145,4.470833
10.74,41.33622,4.475033,52.63091,4.475033
10.75,41.37595,4.479167,52.6815,4.479167
10.76,41.42205,4.483334,52.74019,4.483334
10.77,41.4602,4.4875,52.78876,4.4875
10.78,41.48324,4.491667,52.8181,4.491667
10.79,41.49516,4.495833,52.83328,4.495833
10.8,41.51185,4.5,52.85453,4.5
10.81,41.53967,4.504167,52.88995,4.504167
10.82,41.57305,4.508367,52.93245,4.508367
10.83,41.60166,4.5125,52.96888,4.5125
10.84,41.62471,4.5167,52.99822,4.5167
10.85,41.64855,4.520833,53.02858,4.520833
10.86,41.67954,4.525,53.06804,4.525
10.87,41.71531,4.529167,53.11357,4.529167
10.88,41.75107,4.533333,53.15911,4.533333
10.89,41.78365,4.5375,53.20059,4.5375
10.9,41.81385,4.541667,53.23905,4.541667
10.91,41.84644,4.545834,53.28054,4.545834
10.92,41.88299,4.55,53.32708,4.55
10.93,41.91796,4.554167,53.3716,4.554167
10.94,41.94736,4.558333,53.40904,4.558333
10.95,41.97438,4.5625,53.44344,4.5625
10.96,42.00856,4.566667,53.48696,4.566667
10.97,42.0475,4.570833,53.53654,4.570833
10.98,42.0785,4.575,53.576,4.575
10.99,42.09836,4.579167,53.6013,4.579167
11,42.11903,4.583333,53.62761,4.583333
11.01,42.14605,4.5875,53.66201,4.5875
11.02,42.17704,4.591667,53.70147,4.591667
11.03,42.20486,4.595833,53.73689,4.595833
11.04,42.22949,4.6,53.76826,4.6
11.05,42.25492,4.604167,53.80064,4.604167
11.06,42.28751,4.608334,53.84213,4.608334
11.07,42.3193,4.612467,53.8826,4.612467
11.08,42.34393,4.616667,53.91397,4.616667
11.09,42.36142,4.620833,53.93623,4.620833
11.1,42.38208,4.625,53.96254,4.625
11.11,42.4091,4.629167,53.99694,4.629167
11.12,42.43851,4.633333,54.03439,4.633333
11.13,42.4695,4.6375,54.07385,4.6375
11.14,42.49493,4.641667,54.10623,4.641667
11.15,42.51559,4.645833,54.13253,4.645833
11.16,42.53864,4.65,54.16188,4.65
11.17,42.57043,4.654167,54.20235,4.654167
11.18,42.60381,4.658333,54.24485,4.658333
11.19,42.6348,4.6625,54.28432,4.6625
11.2,42.6666,4.666667,54.32479,4.666667
11.21,42.70633,4.670834,54.37539,4.670834
11.22,42.74448,4.675,54.42396,4.675
11.23,42.77309,4.679133,54.46038,4.679133
11.24,42.78978,4.683333,54.48163,4.683333
11.25,42.80408,4.6875,54.49985,4.6875
11.26,42.82792,4.691667,54.5302,4.691667
11.27,42.86369,4.695833,54.57574,4.695833
11.28,42.9066,4.7,54.63038,4.7
11.29,42.94634,4.704167,54.68098,4.704167
11.3,42.97972,4.708333,54.72347,4.708333
11.31,43.00753,4.7125,54.75889,4.7125
11.32,43.03614,4.716667,54.79532,4.716667
11.33,43.06396,4.720833,54.83073,4.720833
11.34,43.09336,4.725,54.86818,4.725
11.35,43.12197,4.729167,54.9046,4.729167
11.36,43.14899,4.733334,54.939,4.733334
11.37,43.17681,4.7375,54.97442,4.7375
11.38,43.20621,4.741667,55.01186,4.741667
11.39,43.2388,4.7458,55.05335,4.7458
11.4,43.269,4.75,55.0918,4.75
11.41,43.29761,4.7542,55.12822,4.7542
11.42,43.32145,4.758333,55.15858,4.758333
11.43,43.34847,4.7625,55.19299,4.7625
11.44,43.3747,4.766667,55.22638,4.766667
11.45,43.39854,4.770833,55.25674,4.770833
11.46,43.42079,4.775,55.28507,4.775
11.47,43.44702,4.779167,55.31846,4.779167
11.48,43.4804,4.783333,55.36096,4.783333
11.49,43.51537,4.7875,55.40548,4.7875
11.5,43.55033,4.791667,55.45,4.791667
11.51,43.58451,4.795834,55.49352,4.795834
11.52,43.61789,4.8,55.53601,4.8
11.53,43.64252,4.804167,55.56738,4.804167
11.54,43.66398,4.808367,55.5947,4.808367
11.55,43.68464,4.8125,55.62101,4.8125
11.56,43.70372,4.816667,55.6453,4.816667
11.57,43.72597,4.820833,55.67363,4.820833
11.58,43.75617,4.825,55.71208,4.825
11.59,43.79352,4.829167,55.75964,4.829167
11.6,43.8269,4.833333,55.80214,4.833333
11.61,43.85233,4.8375,55.83452,4.8375
11.62,43.87538,4.841667,55.86386,4.841667
