Time,Force,Stroke,Stress,Strain
5.69,17.65728,2.370833,22.48195,2.370833
5.7,17.7002,2.375,22.53659,2.375
5.71,17.73993,2.379133,22.58718,2.379133
5.72,17.77649,2.383333,22.63373,2.383333
5.73,17.81305,2.387467,22.68027,2.387467
5.74,17.85835,2.391667,22.73795,2.391667
5.75,17.90682,2.395833,22.79968,2.395833
5.76,17.95451,2.399967,22.86039,2.399967
5.77,17.99663,2.404167,22.91402,2.404167
5.78,18.03637,2.408333,22.96461,2.408333
5.79,18.07451,2.412467,23.01318,2.412467
5.8,18.10948,2.416667,23.0577,2.416667
5.81,18.14286,2.4208,23.1002,2.4208
5.82,18.18101,2.424967,23.14878,2.424967
5.83,18.21836,2.429167,23.19633,2.429167
5.84,18.25015,2.4333,23.23681,2.4333
5.85,18.27637,2.437467,23.2702,2.437467
5.86,18.30419,2.441667,23.30562,2.441667
5.87,18.33995,2.445833,23.35115,2.445833
5.88,18.38366,2.45,23.4068,2.45
5.89,18.42976,2.454133,23.46549,2.454133
5.9,18.47267,2.458333,23.52014,2.458333
5.91,18.50923,2.4625,23.56668,2.4625
5.92,18.54658,2.466633,23.61424,2.466633
5.93,18.58791,2.470833,23.66686,2.470833
5.94,18.63003,2.475,23.72049,2.475
5.95,18.67135,2.479133,23.77311,2.479133
5.96,18.71189,2.4833,23.82471,2.4833
5.97,18.75162,2.487467,23.87531,2.487467
5.98,18.79056,2.491633,23.92489,2.491633
5.99,18.82712,2.495833,23.97143,2.495833
6,18.86209,2.499967,24.01596,2.499967
6.01,18.89944,2.504133,24.06351,2.504133
6.02,18.94315,2.508333,24.11917,2.508333
6.03,18.99004,2.512467,24.17887,2.512467
6.04,19.03613,2.516667,24.23756,2.516667
6.05,19.07746,2.5208,24.29017,2.5208
6.06,19.11322,2.524967,24.33571,2.524967
6.07,19.14898,2.529167,24.38124,2.529167
6.08,19.18634,2.5333,24.4288,2.5333
6.09,19.22369,2.537467,24.47636,2.537467
6.1,19.25548,2.541667,24.51684,2.541667
6.11,19.28647,2.5458,24.5563,2.5458
6.12,19.32065,2.549967,24.59981,2.549967
6.13,19.35959,2.554133,24.64939,2.554133
6.14,19.39932,2.5583,24.69999,2.5583
6.15,19.44304,2.5625,24.75564,2.5625
6.16,19.48357,2.566633,24.80725,2.566633
6.17,19.52092,2.570833,24.8548,2.570833
6.18,19.55906,2.575,24.90337,2.575
6.19,19.5988,2.579133,24.95397,2.579133
6.2,19.63218,2.583333,24.99647,2.583333
6.21,19.66079,2.587467,25.0329,2.587467
6.22,19.69655,2.591633,25.07843,2.591633
6.23,19.74185,2.595833,25.13611,2.595833
6.24,19.78636,2.599967,25.19277,2.599967
6.25,19.82609,2.604133,25.24337,2.604133
6.26,19.86583,2.608333,25.29396,2.608333
6.27,19.90716,2.612467,25.34658,2.612467
6.28,19.94689,2.616667,25.39717,2.616667
6.29,19.98504,2.6208,25.44574,2.6208
6.3,20.02875,2.624967,25.50139,2.624967
6.31,20.07484,2.629167,25.56009,2.629167
6.32,20.11856,2.6333,25.61574,2.6333
6.33,20.15432,2.637467,25.66127,2.637467
6.34,20.18611,2.641667,25.70175,2.641667
6.35,20.21869,2.6458,25.74324,2.6458
6.36,20.25445,2.649967,25.78877,2.649967
6.37,20.29181,2.654133,25.83633,2.654133
6.38,20.32995,2.6583,25.8849,2.6583
6.39,20.3681,2.6625,25.93347,2.6625
6.4,20.40545,2.666633,25.98103,2.666633
6.41,20.44519,2.670833,26.03162,2.670833
6.42,20.48492,2.675,26.08221,2.675
6.43,20.52466,2.679133,26.13281,2.679133
6.44,20.5636,2.683333,26.18239,2.683333
6.45,20.59937,2.687467,26.22793,2.687467
6.46,20.63354,2.691633,26.27144,2.691633
6.47,20.67645,2.695833,26.32608,2.695833
6.48,20.72493,2.699967,26.3878,2.699967
6.49,20.76864,2.704133,26.44346,2.704133
6.5,20.80282,2.708333,26.48697,2.708333
6.51,20.83858,2.712467,26.5325,2.712467
6.52,20.88149,2.716633,26.58714,2.716633
6.53,20.92203,2.7208,26.63875,2.7208
6.54,20.96176,2.725,26.68934,2.725
6.55,21.0015,2.729167,26.73994,2.729167
6.56,21.04521,2.7333,26.79559,2.7333
6.57,21.09289,2.7375,26.8563,2.7375
6.58,21.1374,2.741667,26.91297,2.741667
6.59,21.17316,2.7458,26.9585,2.7458
6.6,21.20336,2.75,26.99696,2.75
6.61,21.23276,2.754133,27.03439,2.754133
6.62,21.26694,2.7583,27.07791,2.7583
6.63,21.30906,2.7625,27.13153,2.7625
6.64,21.35038,2.766633,27.18415,2.766633
6.65,21.38774,2.7708,27.23171,2.7708
6.66,21.42509,2.775,27.27927,2.775
6.67,21.46482,2.779167,27.32986,2.779167
6.68,21.50138,2.783333,27.37641,2.783333
6.69,21.53476,2.787467,27.41891,2.787467
6.7,21.56734,2.791667,27.4604,2.791667
6.71,21.60152,2.795833,27.50391,2.795833
6.72,21.63887,2.799967,27.55146,2.799967
6.73,21.67463,2.804133,27.597,2.804133
6.74,21.70801,2.808333,27.6395,2.808333
6.75,21.74298,2.812467,27.68402,2.812467
6.76,21.77874,2.816667,27.72956,2.816667
6.77,21.8145,2.8208,27.77509,2.8208
6.78,21.85027,2.824967,27.82062,2.824967
6.79,21.88762,2.829167,27.86818,2.829167
6.8,21.92577,2.8333,27.91675,2.8333
6.81,21.96312,2.8375,27.96431,2.8375
6.82,21.99888,2.841667,28.00985,2.841667
6.83,22.03465,2.8458,28.05538,2.8458
6.84,22.07438,2.85,28.10597,2.85
6.85,22.11809,2.854133,28.16163,2.854133
6.86,22.16101,2.8583,28.21627,2.8583
6.87,22.19518,2.8625,28.25978,2.8625
6.88,22.22458,2.866633,28.29722,2.866633
6.89,22.25558,2.8708,28.33668,2.8708
6.9,22.28896,2.875,28.37918,2.875
6.91,22.32631,2.879133,28.42674,2.879133
6.92,22.36048,2.8833,28.47025,2.8833
6.93,22.39625,2.887467,28.51579,2.887467
6.94,22.43598,2.891633,28.56638,2.891633
6.95,22.48128,2.895833,28.62406,2.895833
6.96,22.5234,2.899967,28.67769,2.899967
6.97,22.56552,2.904167,28.73132,2.904167
6.98,22.60844,2.908333,28.78596,2.908333
6.99,22.64659,2.912467,28.83453,2.912467
7,22.68155,2.916667,28.87905,2.916667
7.01,22.71414,2.9208,28.92054,2.9208
7.02,22.74672,2.924967,28.96202,2.924967
7.03,22.77851,2.929167,29.0025,2.929167
7.04,22.81825,2.9333,29.05309,2.9333
7.05,22.86831,2.937467,29.11684,2.937467
7.06,22.91838,2.941667,29.18059,2.941667
7.07,22.95971,2.9458,29.23321,2.9458
7.08,22.98594,2.949967,29.2666,2.949967
7.09,23.00819,2.954133,29.29494,2.954133
7.1,23.03521,2.9583,29.32934,2.9583
7.11,23.06859,2.9625,29.37184,2.9625
7.12,23.10276,2.966633,29.41535,2.966633
7.13,23.13852,2.9708,29.46088,2.9708
7.14,23.17587,2.975,29.50844,2.975
7.15,23.21323,2.979133,29.556,2.979133
7.16,23.25455,2.9833,29.60862,2.9833
7.17,23.30303,2.987467,29.67034,2.987467
7.18,23.35707,2.991633,29.73915,2.991633
7.19,23.40317,2.995833,29.79784,2.995833
7.2,23.43734,2.999967,29.84135,2.999967
7.21,23.46675,3.004133,29.87879,3.004133
7.22,23.50171,3.008333,29.92331,3.008333
7.23,23.54383,3.012467,29.97694,3.012467
7.24,23.59231,3.016667,30.03867,3.016667
7.25,23.63364,3.0208,30.09128,3.0208
7.26,23.65907,3.024967,30.12366,3.024967
7.27,23.67973,3.029167,30.14997,3.029167
7.28,23.70675,3.0333,30.18438,3.0333
7.29,23.74172,3.037467,30.2289,3.037467
7.3,23.77828,3.041667,30.27545,3.041667
7.31,23.8196,3.0458,30.32806,3.0458
7.32,23.86173,3.049967,30.38169,3.049967
7.33,23.90305,3.054133,30.43431,3.054133
7.34,23.9412,3.0583,30.48288,3.0583
7.35,23.98332,3.0625,30.53651,3.0625
7.36,24.02862,3.066633,30.59419,3.066633
7.37,24.07074,3.0708,30.64782,3.0708
7.38,24.1065,3.075,30.69335,3.075
7.39,24.14147,3.079133,30.73787,3.079133
7.4,24.17882,3.0833,30.78543,3.0833
7.41,24.21459,3.087467,30.83097,3.087467
7.42,24.24796,3.091633,30.87347,3.091633
7.43,24.28373,3.095833,30.919,3.095833
7.44,24.32585,3.099967,30.97263,3.099967
7.45,24.37194,3.104133,31.03132,3.104133
7.46,24.41486,3.108333,31.08596,3.108333
7.47,24.44665,3.112467,31.12643,3.112467
7.48,24.47208,3.116667,31.15882,3.116667
7.49,24.50148,3.1208,31.19625,3.1208
7.5,24.53884,3.124967,31.24381,3.124967
7.51,24.58016,3.129167,31.29643,3.129167
7.52,24.62069,3.1333,31.34804,3.1333
7.53,24.66043,3.137467,31.39863,3.137467
7.54,24.69778,3.141667,31.44619,3.141667
7.55,24.73911,3.1458,31.49881,3.1458
7.56,24.77964,3.149967,31.55042,3.149967
7.57,24.81858,3.154133,31.59999,3.154133
7.58,24.85514,3.1583,31.64654,3.1583
7.59,24.89408,3.1625,31.69613,3.1625
7.6,24.93461,3.166633,31.74773,3.166633
7.61,24.97753,3.1708,31.80237,3.1708
7.62,25.01965,3.174967,31.856,3.174967
7.63,25.057,3.179133,31.90356,3.179133
7.64,25.08879,3.1833,31.94403,3.1833
7.65,25.11581,3.187467,31.97844,3.187467
7.66,25.14521,3.191633,32.01588,3.191633
7.67,25.18257,3.195833,32.06344,3.195833
7.68,25.2231,3.199967,32.11504,3.199967
7.69,25.26681,3.204133,32.1707,3.204133
7.7,25.30654,3.208333,32.22129,3.208333
7.71,25.33992,3.212467,32.26379,3.212467
7.72,25.36933,3.216633,32.30123,3.216633
7.73,25.39794,3.2208,32.33765,3.2208
7.74,25.43131,3.224967,32.38015,3.224967
7.75,25.47185,3.229167,32.43176,3.229167
7.76,25.51794,3.2333,32.49045,3.2333
7.77,25.56165,3.237467,32.5461,3.237467
7.78,25.60139,3.241667,32.5967,3.241667
7.79,25.63874,3.2458,32.64426,3.2458
7.8,25.67848,3.249967,32.69485,3.249967
7.81,25.7198,3.254133,32.74747,3.254133
7.82,25.76192,3.2583,32.8011,3.2583
7.83,25.80643,3.2625,32.85776,3.2625
7.84,25.85252,3.266633,32.91645,3.266633
7.85,25.89544,3.2708,32.97109,3.2708
7.86,25.93358,3.275,33.01966,3.275
7.87,25.97094,3.279133,33.06722,3.279133
7.88,26.00431,3.2833,33.10972,3.2833
7.89,26.03372,3.287467,33.14716,3.287467
7.9,26.06153,3.291633,33.18258,3.291633
7.91,26.09173,3.295833,33.22103,3.295833
7.92,26.12432,3.299967,33.26252,3.299967
7.93,26.16326,3.304133,33.3121,3.304134
7.94,26.20538,3.308333,33.36573,3.308333
7.95,26.24353,3.312467,33.4143,3.312467
7.96,26.28088,3.316633,33.46185,3.316633
7.97,26.31664,3.3208,33.50739,3.3208
7.98,26.35161,3.324967,33.55191,3.324966
7.99,26.38976,3.329167,33.60048,3.329167
8,26.43744,3.3333,33.66119,3.3333
8.01,26.48512,3.337467,33.72191,3.337467
8.02,26.52327,3.341667,33.77048,3.341667
8.03,26.55029,3.3458,33.80488,3.3458
8.04,26.57493,3.35,33.83625,3.35
8.05,26.60513,3.354133,33.8747,3.354133
8.06,26.64407,3.3583,33.92429,3.3583
8.07,26.68619,3.3625,33.97791,3.3625
8.08,26.72752,3.366633,34.03053,3.366633
8.09,26.76805,3.3708,34.08214,3.3708
8.1,26.81176,3.375,34.13779,3.375
8.11,26.85944,3.379133,34.1985,3.379133
8.12,26.90156,3.3833,34.25213,3.3833
8.13,26.93335,3.387467,34.29261,3.387467
8.14,26.96594,3.391667,34.3341,3.391667
8.15,27.00408,3.395833,34.38267,3.395833
8.16,27.04541,3.399967,34.43528,3.399967
8.17,27.08515,3.404133,34.48588,3.404133
8.18,27.12568,3.408333,34.53748,3.408333
8.19,27.16462,3.412467,34.58706,3.412467
8.2,27.198,3.416667,34.62956,3.416667
8.21,27.2274,3.4208,34.667,3.4208
8.22,27.2576,3.424967,34.70546,3.424967
8.23,27.2886,3.429167,34.74492,3.429167
8.24,27.31959,3.4333,34.78438,3.4333
8.25,27.35376,3.437467,34.82789,3.437467
8.26,27.39509,3.441667,34.88051,3.441666
8.27,27.44277,3.4458,34.94122,3.4458
8.28,27.48728,3.449967,34.99789,3.449967
8.29,27.53258,3.454133,35.05556,3.454133
8.3,27.5747,3.4583,35.1092,3.4583
8.31,27.61682,3.4625,35.16283,3.4625
8.32,27.65894,3.466633,35.21645,3.466633
8.33,27.69629,3.4708,35.26401,3.4708
8.34,27.72888,3.475,35.3055,3.475
8.35,27.75828,3.479133,35.34294,3.479134
8.36,27.79245,3.4833,35.38645,3.4833
8.37,27.83616,3.487467,35.4421,3.487467
8.38,27.88067,3.491633,35.49877,3.491633
8.39,27.92756,3.495833,35.55847,3.495833
8.4,27.97365,3.499967,35.61716,3.499966
8.41,28.01418,3.504133,35.66877,3.504134
8.42,28.04995,3.5083,35.7143,3.5083
8.43,28.08253,3.512467,35.75579,3.512467
8.44,28.11193,3.516633,35.79322,3.516634
8.45,28.14293,3.5208,35.83269,3.5208
8.46,28.18108,3.524967,35.88126,3.524966
8.47,28.2232,3.529167,35.93489,3.529167
8.48,28.2685,3.5333,35.99257,3.5333
8.49,28.31459,3.537467,36.05125,3.537467
8.5,28.35433,3.541667,36.10185,3.541667
8.51,28.38612,3.5458,36.14232,3.5458
8.52,28.41473,3.549967,36.17875,3.549967
8.53,28.44413,3.554133,36.21619,3.554133
8.54,28.47751,3.5583,36.25869,3.5583
8.55,28.51566,3.5625,36.30726,3.5625
8.56,28.55778,3.566633,36.36089,3.566633
8.57,28.59672,3.5708,36.41047,3.5708
8.58,28.62692,3.575,36.44893,3.575
8.59,28.65791,3.579133,36.48839,3.579133
8.6,28.69288,3.5833,36.53291,3.5833
8.61,28.73103,3.587467,36.58148,3.587467
8.62,28.766,3.591633,36.626,3.591633
8.63,28.79938,3.595833,36.6685,3.595834
8.64,28.83355,3.599967,36.71201,3.599967
8.65,28.86931,3.604133,36.75755,3.604133
8.66,28.90825,3.6083,36.80713,3.6083
8.67,28.94799,3.612467,36.85772,3.612467
8.68,28.98614,3.616633,36.90629,3.616633
8.69,29.02349,3.6208,36.95385,3.6208
8.7,29.06322,3.624967,37.00445,3.624967
8.71,29.10932,3.6292,37.06314,3.6292
8.72,29.15541,3.633333,37.12182,3.633333
8.73,29.19515,3.6375,37.17242,3.6375
8.74,29.2325,3.6417,37.21998,3.6417
8.75,29.26985,3.645833,37.26753,3.645833
8.76,29.308,3.65,37.3161,3.65
8.77,29.34138,3.654167,37.3586,3.654167
8.78,29.37237,3.658333,37.39807,3.658333
8.79,29.40575,3.662533,37.44057,3.662533
8.8,29.44549,3.666667,37.49116,3.666667
8.81,29.49158,3.670833,37.54985,3.670833
8.82,29.5337,3.675,37.60348,3.675
8.83,29.56708,3.679167,37.64598,3.679167
8.84,29.59887,3.683333,37.68645,3.683333
8.85,29.63384,3.687467,37.73098,3.687467
8.86,29.6696,3.691667,37.77651,3.691667
8.87,29.70934,3.695867,37.8271,3.695867
8.88,29.74907,3.7,37.8777,3.7
8.89,29.78722,3.704167,37.92627,3.704167
8.9,29.83093,3.708333,37.98192,3.708333
8.91,29.87703,3.7125,38.04061,3.7125
8.92,29.91835,3.716667,38.09323,3.716667
8.93,29.95571,3.720833,38.14079,3.720833
8.94,29.99226,3.725,38.18733,3.725
8.95,30.02882,3.729167,38.23388,3.729167
8.96,30.05663,3.7333,38.26929,3.7333
8.97,30.08207,3.7375,38.30168,3.7375
8.98,30.11703,3.741667,38.3462,3.741667
8.99,30.15757,3.745833,38.3978,3.745833
9,30.20287,3.75,38.45548,3.75
9.01,30.25055,3.754167,38.51619,3.754167
9.02,30.29744,3.758333,38.57589,3.758334
9.03,30.33479,3.762533,38.62346,3.762533
9.04,30.36579,3.766667,38.66292,3.766667
9.05,30.40155,3.770833,38.70845,3.770833
9.06,30.44605,3.775033,38.76512,3.775033
9.07,30.48738,3.779167,38.81773,3.779166
9.08,30.51837,3.783333,38.8572,3.783333
9.09,30.54778,3.7875,38.89464,3.7875
9.1,30.57877,3.791667,38.9341,3.791667
9.11,30.60897,3.795867,38.97255,3.795867
9.12,30.64156,3.799967,39.01404,3.799967
9.13,30.67811,3.804167,39.06059,3.804167
9.14,30.71785,3.808333,39.11118,3.808333
9.15,30.75441,3.8125,39.15773,3.8125
9.16,30.78779,3.816667,39.20023,3.816666
9.17,30.82196,3.820833,39.24374,3.820834
9.18,30.8617,3.825,39.29433,3.825
9.19,30.90541,3.829167,39.34998,3.829167
9.2,30.94673,3.833333,39.4026,3.833333
9.21,30.97693,3.8375,39.44105,3.8375
9.22,31.00157,3.841667,39.47242,3.841667
9.23,31.03097,3.845833,39.50986,3.845833
9.24,31.07071,3.85,39.56046,3.85
9.25,31.11521,3.854167,39.61712,3.854167
9.26,31.15892,3.858333,39.67277,3.858333
9.27,31.19866,3.862533,39.72337,3.862533
9.28,31.23522,3.866667,39.76991,3.866667
9.29,31.27098,3.870833,39.81545,3.870833
9.3,31.30515,3.875,39.85896,3.875
9.31,31.33853,3.879167,39.90146,3.879167
9.32,31.37191,3.883333,39.94396,3.883333
9.33,31.40688,3.8875,39.98848,3.8875
9.34,31.44344,3.891667,40.03503,3.891667
9.35,31.48715,3.895833,40.09068,3.895833
9.36,31.53245,3.9,40.14836,3.9
9.37,31.57218,3.904167,40.19895,3.904167
9.38,31.61033,3.908333,40.24752,3.908333
9.39,31.65166,3.9125,40.30014,3.9125
9.4,31.69775,3.916667,40.35883,3.916667
9.41,31.74225,3.920833,40.41549,3.920833
9.42,31.77961,3.925,40.46305,3.925
9.43,31.8106,3.929167,40.50251,3.929167
9.44,31.84477,3.933333,40.54602,3.933333
9.45,31.88372,3.9375,40.59561,3.9375
9.46,31.92186,3.941667,40.64418,3.941667
9.47,31.95524,3.945833,40.68668,3.945833
9.48,31.98624,3.95,40.72614,3.95
9.49,32.01962,3.954167,40.76864,3.954167
9.5,32.05538,3.958333,40.81417,3.958334
9.51,32.09352,3.9625,40.86274,3.9625
9.52,32.13723,3.966633,40.9184,3.966633
9.53,32.18333,3.970833,40.97709,3.970833
9.54,32.22863,3.975,41.03476,3.975
9.55,32.26201,3.979133,41.07726,3.979133
9.56,32.28982,3.983333,41.11268,3.983333
9.57,32.32082,3.9875,41.15214,3.9875
9.58,32.36055,3.991667,41.20274,3.991667
9.59,32.40108,3.995867,41.25434,3.995867
9.6,32.43764,4,41.30089,4
9.61,32.46943,4.004167,41.34137,4.004167
9.62,32.50281,4.008333,41.38387,4.008333
9.63,32.54096,4.0125,41.43243,4.0125
9.64,32.58228,4.016667,41.48505,4.016667
9.65,32.62202,4.020833,41.53564,4.020833
9.66,32.65778,4.025,41.58118,4.025
9.67,32.69116,4.0292,41.62368,4.0292
9.68,32.72216,4.033333,41.66314,4.033333
9.69,32.75235,4.0375,41.70159,4.0375
9.7,32.78891,4.041667,41.74814,4.041667
9.71,32.83103,4.045834,41.80177,4.045834
9.72,32.87315,4.05,41.8554,4.05
9.73,32.90892,4.054167,41.90093,4.054167
9.74,32.9423,4.058333,41.94343,4.058333
9.75,32.97806,4.0625,41.98897,4.0625
9.76,33.017,4.066633,42.03855,4.066633
9.77,33.05276,4.070833,42.08408,4.070833
9.78,33.08376,4.075,42.12354,4.075
9.79,33.11555,4.079167,42.16402,4.079167
9.8,33.1529,4.083333,42.21158,4.083333
9.81,33.19025,4.0875,42.25914,4.0875
9.82,33.22363,4.091667,42.30164,4.091667
9.83,33.25542,4.095867,42.34211,4.095867
9.84,33.29356,4.1,42.39068,4.1
9.85,33.34125,4.104167,42.45139,4.104167
9.86,33.38734,4.108334,42.51009,4.108334
9.87,33.42311,4.1125,42.55562,4.1125
9.88,33.45172,4.116667,42.59205,4.116667
9.89,33.48191,4.120833,42.6305,4.120833
9.9,33.52483,4.125,42.68514,4.125
9.91,33.56934,4.129167,42.74181,4.129167
9.92,33.60907,4.1333,42.7924,4.1333
9.93,33.64722,4.1375,42.84097,4.1375
9.94,33.68855,4.1417,42.89359,4.1417
9.95,33.72828,4.145833,42.94418,4.145833
9.96,33.76405,4.15,42.98972,4.15
9.97,33.79981,4.154167,43.03525,4.154167
9.98,33.83636,4.158333,43.08179,4.158333
9.99,33.86974,4.1625,43.12429,4.1625
10,33.90153,4.166667,43.16477,4.166667
10.01,33.93253,4.170834,43.20423,4.170834
10.02,33.9667,4.175,43.24775,4.175
10.03,34.00405,4.179133,43.2953,4.179133
10.04,34.0422,4.183333,43.34387,4.183333
10.05,34.07717,4.1875,43.3884,4.1875
10.06,34.10816,4.191667,43.42786,4.191667
10.07,34.13836,4.195833,43.46631,4.195833
10.08,34.17571,4.2,43.51387,4.2
10.09,34.21307,4.204167,43.56143,4.204167
10.1,34.24485,4.208333,43.6019,4.208333
10.11,34.27585,4.2125,43.64137,4.2125
10.12,34.31002,4.216667,43.68488,4.216667
10.13,34.34499,4.220833,43.7294,4.220833
10.14,34.37996,4.225,43.77392,4.225
10.15,34.41413,4.229167,43.81743,4.229167
10.16,34.45387,4.2333,43.86803,4.2333
10.17,34.49519,4.2375,43.92064,4.2375
10.18,34.53493,4.241667,43.97124,4.241667
10.19,34.57228,4.245833,44.0188,4.245833
10.2,34.61043,4.25,44.06737,4.25
10.21,34.65812,4.254167,44.12808,4.254167
10.22,34.70421,4.258333,44.18677,4.258333
10.23,34.74395,4.2625,44.23737,4.2625
10.24,34.7813,4.266667,44.28492,4.266667
10.25,34.82183,4.270833,44.33652,4.270833
10.26,34.86156,4.275,44.38712,4.275
10.27,34.89653,4.279167,44.43164,4.279167
10.28,34.93071,4.283333,44.47515,4.283333
10.29,34.96806,4.2875,44.52272,4.2875
10.3,35.00541,4.291667,44.57027,4.291667
10.31,35.0364,4.295834,44.60973,4.295834
10.32,35.0666,4.299967,44.64819,4.299967
10.33,35.09998,4.304167,44.69069,4.304167
10.34,35.13336,4.308333,44.73318,4.308333
10.35,35.16833,4.3125,44.77771,4.3125
10.36,35.2025,4.316667,44.82122,4.316667
10.37,35.24383,4.320833,44.87383,4.320833
10.38,35.2939,4.325,44.93758,4.325
10.39,35.34079,4.329167,44.99728,4.329167
10.4,35.37734,4.333333,45.04383,4.333333
10.41,35.40754,4.3375,45.08228,4.3375
10.42,35.4449,4.341667,45.12984,4.341667
10.43,35.48701,4.345833,45.18347,4.345833
10.44,35.52834,4.35,45.23609,4.35
10.45,35.56013,4.354134,45.27657,4.354134
10.46,35.58953,4.3583,45.314,4.3583
10.47,35.6245,4.3625,45.35852,4.3625
10.48,35.6706,4.366667,45.41721,4.366667
10.49,35.71828,4.370833,45.47793,4.370833
10.5,35.75802,4.375,45.52852,4.375
10.51,35.78981,4.379167,45.569,4.379167
10.52,35.8216,4.383333,45.60947,4.383333
10.53,35.85815,4.387467,45.65602,4.387467
10.54,35.89471,4.391667,45.70256,4.391667
10.55,35.93206,4.395833,45.75012,4.395833
10.56,35.9718,4.399967,45.80072,4.399967
10.57,36.01313,4.404167,45.85334,4.404167
10.58,36.05366,4.408333,45.90494,4.408333
10.59,36.09498,4.4125,45.95756,4.4125
10.6,36.13313,4.416667,46.00613,4.416667
10.61,36.16412,4.420834,46.04559,4.420834
10.62,36.18956,4.425,46.07797,4.425
10.63,36.21658,4.429167,46.11237,4.429167
10.64,36.24757,4.433333,46.15184,4.433333
10.65,36.28254,4.4375,46.19636,4.4375
10.66,36.3191,4.441667,46.24291,4.441667
10.67,36.36201,4.445833,46.29755,4.445833
10.68,36.40413,4.45,46.35118,4.45
10.69,36.44784,4.454134,46.40683,4.454134
10.7,36.48758,4.458333,46.45743,4.458333
10.71,36.52096,4.462533,46.49993,4.462533
10.72,36.54877,4.466667,46.53534,4.466667
10.73,36.57977,4.470833,46.57481,4.470833
10.74,36.6203,4.475,46.62641,4.475
10.75,36.6656,4.479134,46.68409,4.479134
10.76,36.70931,4.483334,46.73974,4.483334
10.77,36.75143,4.4875,46.79337,4.4875
10.78,36.79593,4.491667,46.85004,4.491667
10.79,36.83885,4.495833,46.90468,4.495833
10.8,36.87302,4.5,46.94819,4.5
10.81,36.90163,4.504167,46.98462,4.504167
10.82,36.93183,4.508333,47.02307,4.508333
10.83,36.96442,4.5125,47.06456,4.5125
10.84,36.9978,4.516667,47.10706,4.516667
10.85,37.03117,4.520833,47.14956,4.520833
10.86,37.06773,4.525,47.1961,4.525
10.87,37.10667,4.5292,47.24568,4.5292
10.88,37.14085,4.533333,47.28919,4.533333
10.89,37.17422,4.5375,47.33169,4.5375
10.9,37.20919,4.541667,47.37622,4.541667
10.91,37.24734,4.545834,47.42479,4.545834
10.92,37.28469,4.55,47.47234,4.55
10.93,37.32045,4.554167,47.51788,4.554167
10.94,37.35383,4.558333,47.56038,4.558333
10.95,37.38483,4.5625,47.59984,4.5625
10.96,37.41582,4.566667,47.6393,4.566667
10.97,37.44761,4.570833,47.67978,4.570833
10.98,37.48576,4.575,47.72835,4.575
10.99,37.52868,4.579134,47.78299,4.579134
11,37.57079,4.583333,47.83662,4.583333
11.01,37.61451,4.5875,47.89228,4.5875
11.02,37.65424,4.591667,47.94287,4.591667
11.03,37.68842,4.595833,47.98638,4.595833
11.04,37.71941,4.599967,48.02584,4.599967
11.05,37.75279,4.604167,48.06834,4.604167
11.06,37.79332,4.608334,48.11995,4.608334
11.07,37.83703,4.612467,48.1756,4.612467
11.08,37.88074,4.616667,48.23125,4.616667
11.09,37.91968,4.6208,48.28084,4.6208
11.1,37.94988,4.625,48.31929,4.625
11.11,37.97929,4.629167,48.35673,4.629167
11.12,38.01584,4.6333,48.40327,4.6333
11.13,38.05876,4.6375,48.45791,4.6375
11.14,38.10008,4.641667,48.51053,4.641667
11.15,38.13187,4.6458,48.55101,4.6458
11.16,38.16128,4.65,48.58845,4.65
11.17,38.19227,4.654167,48.62791,4.654167
11.18,38.22327,4.658333,48.66737,4.658333
11.19,38.25426,4.6625,48.70684,4.6625
11.2,38.28605,4.666667,48.74731,4.666667
11.21,38.31943,4.670834,48.78981,4.670834
11.22,38.35519,4.675,48.83534,4.675
11.23,38.39334,4.679133,48.88391,4.679133
11.24,38.43069,4.683333,48.93147,4.683333
11.25,38.46407,4.687467,48.97397,4.687467
11.26,38.49506,4.691667,49.01344,4.691667
11.27,38.52685,4.695833,49.05391,4.695833
11.28,38.55864,4.699967,49.09439,4.699967
11.29,38.58884,4.704167,49.13284,4.704167
11.3,38.61666,4.708333,49.16825,4.708333
11.31,38.65004,4.7125,49.21075,4.7125
11.32,38.68739,4.716667,49.25831,4.716667
11.33,38.72315,4.720833,49.30385,4.720833
11.34,38.75812,4.725,49.34837,4.725
11.35,38.79786,4.729167,49.39896,4.729167
11.36,38.83998,4.7333,49.45259,4.7333
11.37,38.87971,4.7375,49.50319,4.7375
11.38,38.91547,4.741667,49.54872,4.741667
11.39,38.95044,4.745833,49.59324,4.745833
11.4,38.98621,4.75,49.63878,4.75
11.41,39.02197,4.754167,49.68431,4.754167
11.42,39.05773,4.758333,49.72985,4.758333
11.43,39.09747,4.7625,49.78044,4.7625
11.44,39.14118,4.766667,49.83609,4.766667
11.45,39.18092,4.770833,49.88669,4.770833
11.46,39.21509,4.775,49.9302,4.775
11.47,39.25403,4.779167,49.97978,4.779167
11.48,39.29138,4.783333,50.02734,4.783333
11.49,39.32317,4.7875,50.06781,4.7875
11.5,39.35099,4.791667,50.10323,4.791667
11.51,39.38357,4.795834,50.14472,4.795834
11.52,39.41695,4.799967,50.18722,4.799967
11.53,39.4551,4.804167,50.23579,4.804167
11.54,39.49324,4.808333,50.28436,4.808333
11.55,39.5298,4.812467,50.3309,4.812467
11.56,39.56,4.816667,50.36936,4.816667
