Time,Force,Stroke,Stress,Strain
5.73,29.72126,2.3875,37.84228,2.3875
5.74,29.76497,2.391667,37.89794,2.391667
5.75,29.81345,2.395833,37.95966,2.395833
5.76,29.86987,2.4,38.03151,2.4
5.77,29.9263,2.404167,38.10335,2.404167
5.78,29.97716,2.408333,38.16811,2.408333
5.79,30.02644,2.412467,38.23084,2.412467
5.8,30.07253,2.416667,38.28954,2.416667
5.81,30.1226,2.420833,38.35328,2.420833
5.82,30.17267,2.424967,38.41703,2.424967
5.83,30.21876,2.429167,38.47572,2.429167
5.84,30.25691,2.433333,38.52429,2.433333
5.85,30.2887,2.4375,38.56477,2.4375
5.86,30.32128,2.441667,38.60625,2.441667
5.87,30.36102,2.445833,38.65685,2.445833
5.88,30.41109,2.45,38.7206,2.45
5.89,30.46831,2.454167,38.79345,2.454167
5.9,30.52473,2.458333,38.86529,2.458333
5.91,30.57321,2.4625,38.92702,2.4625
5.92,30.61851,2.466633,38.9847,2.466633
5.93,30.66222,2.4708,39.04035,2.4708
5.94,30.70196,2.475,39.09094,2.475
5.95,30.7401,2.479133,39.13951,2.479133
5.96,30.77984,2.483333,39.19011,2.483333
5.97,30.82593,2.4875,39.24879,2.4875
5.98,30.87362,2.491633,39.30951,2.491633
5.99,30.92369,2.495833,39.37326,2.495833
6,30.97375,2.5,39.43701,2.5
6.01,31.02223,2.504167,39.49873,2.504167
6.02,31.06435,2.508333,39.55236,2.508333
6.03,31.1017,2.512467,39.59992,2.512467
6.04,31.13906,2.516667,39.64748,2.516667
6.05,31.17959,2.520833,39.69908,2.520833
6.06,31.22568,2.524967,39.75777,2.524967
6.07,31.27337,2.529167,39.81849,2.529167
6.08,31.31708,2.5333,39.87414,2.5333
6.09,31.3592,2.537467,39.92777,2.537467
6.1,31.4045,2.541667,39.98544,2.541667
6.11,31.45297,2.545833,40.04717,2.545833
6.12,31.50304,2.55,40.11092,2.55
6.13,31.55073,2.554167,40.17163,2.554167
6.14,31.59126,2.5583,40.22324,2.5583
6.15,31.62861,2.5625,40.27079,2.5625
6.16,31.66676,2.566667,40.31936,2.566667
6.17,31.70808,2.570833,40.37198,2.570833
6.18,31.74941,2.575,40.4246,2.575
6.19,31.78596,2.579133,40.47115,2.579133
6.2,31.82332,2.583333,40.5187,2.583333
6.21,31.86305,2.5875,40.5693,2.5875
6.22,31.90915,2.591633,40.62799,2.591633
6.23,31.95445,2.595833,40.68567,2.595833
6.24,31.99657,2.599967,40.7393,2.599967
6.25,32.0363,2.604133,40.78989,2.604133
6.26,32.07445,2.608333,40.83846,2.608333
6.27,32.11419,2.612467,40.88905,2.612467
6.28,32.15551,2.616667,40.94167,2.616667
6.29,32.20002,2.620833,40.99834,2.620833
6.3,32.24373,2.624967,41.05399,2.624967
6.31,32.28903,2.629167,41.11167,2.629167
6.32,32.33512,2.633333,41.17035,2.633333
6.33,32.3836,2.637467,41.23208,2.637467
6.34,32.43129,2.641667,41.29279,2.641667
6.35,32.47738,2.6458,41.35148,2.6458
6.36,32.52347,2.65,41.41017,2.65
6.37,32.57195,2.654133,41.4719,2.654133
6.38,32.62043,2.6583,41.53362,2.6583
6.39,32.66811,2.6625,41.59433,2.6625
6.4,32.71421,2.666633,41.65302,2.666633
6.41,32.75633,2.6708,41.70665,2.6708
6.42,32.79527,2.675,41.75623,2.675
6.43,32.83739,2.679133,41.80986,2.679133
6.44,32.88746,2.683333,41.87361,2.683333
6.45,32.93753,2.6875,41.93736,2.6875
6.46,32.98124,2.691633,41.99301,2.691633
6.47,33.02336,2.695833,42.04664,2.695833
6.48,33.06707,2.7,42.10229,2.7
6.49,33.1076,2.704167,42.1539,2.704167
6.5,33.14654,2.708333,42.20349,2.708333
6.51,33.18389,2.712467,42.25104,2.712467
6.52,33.22601,2.716667,42.30467,2.716667
6.53,33.26972,2.7208,42.36032,2.7208
6.54,33.30787,2.724967,42.40889,2.724967
6.55,33.34284,2.729167,42.45342,2.729167
6.56,33.37939,2.7333,42.49997,2.7333
6.57,33.42469,2.737467,42.55764,2.737467
6.58,33.47318,2.741667,42.61937,2.741667
6.59,33.52563,2.7458,42.68615,2.7458
6.6,33.5749,2.75,42.74889,2.75
6.61,33.61464,2.754167,42.79948,2.754167
6.62,33.65278,2.7583,42.84805,2.7583
6.63,33.69093,2.762467,42.89662,2.762467
6.64,33.72987,2.766633,42.9462,2.766633
6.65,33.76802,2.7708,42.99477,2.7708
6.66,33.81014,2.775,43.0484,2.775
6.67,33.85623,2.779133,43.10709,2.779133
6.68,33.90153,2.783333,43.16477,2.783333
6.69,33.94206,2.7875,43.21637,2.7875
6.7,33.97862,2.791633,43.26292,2.791633
6.71,34.01677,2.795833,43.31149,2.795833
6.72,34.06286,2.8,43.37018,2.8
6.73,34.11055,2.804133,43.4309,2.804133
6.74,34.15267,2.808333,43.48453,2.808333
6.75,34.19399,2.812467,43.53714,2.812467
6.76,34.2385,2.816667,43.59381,2.816667
6.77,34.28459,2.820833,43.6525,2.820833
6.78,34.32433,2.824967,43.70309,2.824967
6.79,34.36168,2.829167,43.75065,2.829167
6.8,34.39903,2.833333,43.79821,2.833333
6.81,34.4332,2.8375,43.84172,2.8375
6.82,34.46658,2.841667,43.88422,2.841667
6.83,34.50155,2.8458,43.92874,2.8458
6.84,34.54526,2.849967,43.98439,2.849967
6.85,34.59533,2.854133,44.04814,2.854133
6.86,34.6446,2.8583,44.11088,2.8583
6.87,34.68831,2.8625,44.16653,2.8625
6.88,34.72964,2.866667,44.21915,2.866667
6.89,34.77335,2.8708,44.2748,2.8708
6.9,34.82024,2.875,44.33451,2.875
6.91,34.86633,2.879167,44.39319,2.879167
6.92,34.90686,2.8833,44.4448,2.8833
6.93,34.94263,2.8875,44.49033,2.8875
6.94,34.97839,2.891633,44.53587,2.891633
6.95,35.0221,2.895833,44.59152,2.895833
6.96,35.07296,2.9,44.65628,2.9
6.97,35.11906,2.904133,44.71497,2.904133
6.98,35.15879,2.908333,44.76557,2.908333
6.99,35.20012,2.912467,44.81818,2.912467
7,35.2478,2.916667,44.87889,2.916667
7.01,35.2939,2.920833,44.93758,2.920833
7.02,35.33443,2.924967,44.98919,2.924967
7.03,35.37178,2.929167,45.03675,2.929167
7.04,35.41311,2.933333,45.08936,2.933333
7.05,35.45602,2.9375,45.144,2.9375
7.06,35.49576,2.941667,45.1946,2.941667
7.07,35.5347,2.9458,45.24418,2.9458
7.08,35.57046,2.949967,45.28971,2.949967
7.09,35.60384,2.954133,45.33221,2.954133
7.1,35.63563,2.9583,45.3727,2.9583
7.11,35.6706,2.9625,45.41721,2.9625
7.12,35.70874,2.966633,45.46578,2.966633
7.13,35.75007,2.9708,45.51841,2.9708
7.14,35.78981,2.975,45.569,2.975
7.15,35.82795,2.979133,45.61757,2.979133
7.16,35.86531,2.9833,45.66513,2.9833
7.17,35.90107,2.9875,45.71066,2.9875
7.18,35.93842,2.991633,45.75822,2.991633
7.19,35.97816,2.995833,45.80881,2.995833
7.2,36.0163,2.999967,45.85738,2.999967
7.21,36.05286,3.004167,45.90393,3.004167
7.22,36.08863,3.008333,45.94947,3.008333
7.23,36.12518,3.012467,45.99601,3.012467
7.24,36.16174,3.016667,46.04256,3.016667
7.25,36.1983,3.020833,46.0891,3.020833
7.26,36.24201,3.024967,46.14476,3.024967
7.27,36.28969,3.029167,46.20547,3.029167
7.28,36.33578,3.033333,46.26416,3.033333
7.29,36.37552,3.037467,46.31475,3.037467
7.3,36.41367,3.041667,46.36332,3.041667
7.31,36.45341,3.0458,46.41392,3.0458
7.32,36.50029,3.049967,46.47362,3.049967
7.33,36.54718,3.054167,46.53332,3.054167
7.34,36.59248,3.0583,46.591,3.0583
7.35,36.63461,3.0625,46.64463,3.0625
7.36,36.67672,3.066667,46.69825,3.066667
7.37,36.72044,3.070833,46.75391,3.070833
7.38,36.76176,3.075,46.80653,3.075
7.39,36.79752,3.079133,46.85206,3.079133
7.4,36.8309,3.083333,46.89456,3.083333
7.41,36.86269,3.0875,46.93503,3.0875
7.42,36.90084,3.091633,46.9836,3.091633
7.43,36.94852,3.095833,47.04432,3.095833
7.44,36.99382,3.1,47.10199,3.1
7.45,37.02958,3.104133,47.14753,3.104133
7.46,37.05899,3.108333,47.18497,3.108333
7.47,37.09714,3.112467,47.23354,3.112467
7.48,37.14561,3.116667,47.29527,3.116667
7.49,37.19727,3.120833,47.36104,3.120833
7.5,37.24178,3.124967,47.4177,3.124967
7.51,37.28072,3.129167,47.46729,3.129167
7.52,37.3141,3.133333,47.50978,3.133333
7.53,37.3443,3.137467,47.54823,3.137467
7.54,37.37529,3.141667,47.5877,3.141667
7.55,37.41026,3.1458,47.63222,3.1458
7.56,37.45079,3.149967,47.68383,3.149967
7.57,37.49847,3.154167,47.74454,3.154167
7.58,37.55093,3.1583,47.81132,3.1583
7.59,37.59861,3.1625,47.87204,3.1625
7.6,37.63835,3.166633,47.92263,3.166633
7.61,37.67252,3.1708,47.96614,3.1708
7.62,37.70987,3.175,48.0137,3.175
7.63,37.75199,3.179133,48.06733,3.179133
7.64,37.79729,3.1833,48.125,3.1833
7.65,37.83862,3.1875,48.17762,3.1875
7.66,37.87677,3.191633,48.2262,3.191633
7.67,37.91412,3.195833,48.27375,3.195833
7.68,37.95385,3.199967,48.32434,3.199967
7.69,37.99598,3.204133,48.37798,3.204133
7.7,38.03968,3.208333,48.43363,3.208333
7.71,38.07783,3.212467,48.4822,3.212467
7.72,38.10723,3.216633,48.51964,3.216633
7.73,38.13426,3.220833,48.55404,3.220834
7.74,38.16366,3.224967,48.59148,3.224967
7.75,38.19625,3.229167,48.63297,3.229167
7.76,38.22644,3.2333,48.67142,3.2333
7.77,38.25903,3.237467,48.71291,3.237467
7.78,38.29718,3.241667,48.76148,3.241667
7.79,38.34327,3.2458,48.82016,3.2458
7.8,38.38698,3.25,48.87582,3.25
7.81,38.42115,3.254167,48.91933,3.254167
7.82,38.44976,3.2583,48.95576,3.2583
7.83,38.48155,3.2625,48.99623,3.2625
7.84,38.52288,3.266667,49.04885,3.266667
7.85,38.56738,3.2708,49.10551,3.2708
7.86,38.61507,3.275,49.16623,3.275
7.87,38.66275,3.279133,49.22694,3.279133
7.88,38.70726,3.2833,49.28361,3.2833
7.89,38.74699,3.287467,49.3342,3.287467
7.9,38.78673,3.291633,49.3848,3.291633
7.91,38.82806,3.295833,49.43742,3.295833
7.92,38.86859,3.299967,49.48902,3.299967
7.93,38.90991,3.304133,49.54164,3.304134
7.94,38.94965,3.308333,49.59223,3.308333
7.95,38.98462,3.312467,49.63675,3.312467
7.96,39.01641,3.316633,49.67723,3.316633
7.97,39.05058,3.320833,49.72074,3.320833
7.98,39.09349,3.324967,49.77538,3.324966
7.99,39.138,3.329167,49.83205,3.329167
8,39.17933,3.333333,49.88467,3.333333
8.01,39.21747,3.3375,49.93324,3.3375
8.02,39.25641,3.341667,49.98281,3.341667
8.03,39.29297,3.3458,50.02937,3.3458
8.04,39.32874,3.349967,50.0749,3.349967
8.05,39.36609,3.354133,50.12246,3.354133
8.06,39.40105,3.3583,50.16698,3.3583
8.07,39.43046,3.3625,50.20442,3.3625
8.08,39.45827,3.366633,50.23983,3.366633
8.09,39.49086,3.3708,50.28132,3.3708
8.1,39.53059,3.375,50.33191,3.375
8.11,39.57431,3.379167,50.38757,3.379167
8.12,39.61722,3.383333,50.44221,3.383334
8.13,39.65457,3.387467,50.48977,3.387467
8.14,39.68716,3.391633,50.53126,3.391633
8.15,39.72292,3.3958,50.57679,3.3958
8.16,39.76345,3.399967,50.6284,3.399967
8.17,39.80319,3.404133,50.67899,3.404133
8.18,39.84213,3.408333,50.72857,3.408333
8.19,39.88028,3.412467,50.77714,3.412467
8.2,39.91842,3.416667,50.82571,3.416667
8.21,39.95498,3.420833,50.87226,3.420834
8.22,39.99313,3.424967,50.92083,3.424967
8.23,40.03525,3.429167,50.97446,3.429167
8.24,40.07499,3.433333,51.02505,3.433333
8.25,40.11234,3.4375,51.07261,3.4375
8.26,40.14095,3.441667,51.10904,3.441666
8.27,40.16717,3.4458,51.14243,3.4458
8.28,40.20373,3.45,51.18898,3.45
8.29,40.25062,3.454167,51.24868,3.454167
8.3,40.29592,3.4583,51.30635,3.4583
8.31,40.33566,3.4625,51.35695,3.4625
8.32,40.36903,3.466633,51.39945,3.466633
8.33,40.40082,3.4708,51.43992,3.4708
8.34,40.4342,3.475,51.48242,3.475
8.35,40.47155,3.479133,51.52998,3.479134
8.36,40.51129,3.4833,51.58058,3.4833
8.37,40.54705,3.4875,51.62611,3.4875
8.38,40.58123,3.491633,51.66962,3.491633
8.39,40.62017,3.495833,51.7192,3.495833
8.4,40.65831,3.499967,51.76777,3.499966
8.41,40.69726,3.504167,51.81736,3.504167
8.42,40.7354,3.508333,51.86593,3.508333
8.43,40.77117,3.512467,51.91146,3.512467
8.44,40.80455,3.516667,51.95396,3.516667
8.45,40.84031,3.520833,51.9995,3.520833
8.46,40.88561,3.524967,52.05717,3.524966
8.47,40.93647,3.529167,52.12193,3.529167
8.48,40.98574,3.5333,52.18467,3.5333
8.49,41.02389,3.537467,52.23324,3.537467
8.5,41.05568,3.541667,52.27371,3.541667
8.51,41.09065,3.5458,52.31824,3.5458
8.52,41.13038,3.549967,52.36883,3.549967
8.53,41.17091,3.554167,52.42043,3.554167
8.54,41.21463,3.5583,52.47609,3.5583
8.55,41.25436,3.5625,52.52668,3.5625
8.56,41.29171,3.566633,52.57424,3.566633
8.57,41.32748,3.5708,52.61978,3.5708
8.58,41.36721,3.575,52.67037,3.575
8.59,41.40218,3.579133,52.71489,3.579133
8.6,41.4292,3.583333,52.7493,3.583334
8.61,41.45225,3.5875,52.77864,3.5875
8.62,41.48006,3.591633,52.81406,3.591633
8.63,41.51106,3.5958,52.85352,3.5958
8.64,41.54046,3.599967,52.89096,3.599967
8.65,41.57225,3.604133,52.93143,3.604133
8.66,41.61119,3.608333,52.98102,3.608333
8.67,41.6549,3.612467,53.03667,3.612467
8.68,41.69782,3.616633,53.09131,3.616633
8.69,41.73915,3.6208,53.14393,3.6208
8.7,41.7765,3.624967,53.19149,3.624967
8.71,41.80829,3.629167,53.23196,3.629167
8.72,41.83531,3.6333,53.26637,3.6333
8.73,41.86471,3.637467,53.30381,3.637467
8.74,41.90047,3.641667,53.34934,3.641666
8.75,41.94577,3.6458,53.40702,3.6458
8.76,41.99028,3.649967,53.46368,3.649967
8.77,42.0324,3.654133,53.51731,3.654133
8.78,42.07214,3.6583,53.56791,3.6583
8.79,42.11346,3.6625,53.62053,3.6625
8.8,42.15161,3.666633,53.6691,3.666633
8.81,42.18499,3.670833,53.7116,3.670833
8.82,42.22234,3.675,53.75915,3.675
8.83,42.26605,3.679133,53.81481,3.679134
8.84,42.30976,3.683333,53.87046,3.683333
8.85,42.35347,3.6875,53.92611,3.6875
8.86,42.39162,3.691633,53.97468,3.691633
8.87,42.425,3.695833,54.01718,3.695833
8.88,42.45599,3.7,54.05664,3.7
8.89,42.48937,3.704167,54.09914,3.704167
8.9,42.52911,3.708333,54.14974,3.708333
8.91,42.56725,3.712467,54.19831,3.712467
8.92,42.59507,3.716633,54.23373,3.716634
8.93,42.61732,3.7208,54.26206,3.7208
8.94,42.64672,3.724967,54.2995,3.724967
8.95,42.68885,3.729167,54.35313,3.729167
8.96,42.73494,3.7333,54.41181,3.7333
8.97,42.77388,3.737467,54.4614,3.737467
8.98,42.8009,3.741667,54.4958,3.741667
8.99,42.82713,3.7458,54.52919,3.7458
9,42.86051,3.75,54.57169,3.75
9.01,42.90025,3.754167,54.62229,3.754167
9.02,42.94634,3.7583,54.68098,3.7583
9.03,42.99561,3.7625,54.74371,3.7625
9.04,43.04171,3.766633,54.8024,3.766633
9.05,43.08144,3.7708,54.853,3.7708
9.06,43.11721,3.775,54.89853,3.775
9.07,43.15059,3.779133,54.94103,3.779133
9.08,43.18635,3.7833,54.98656,3.7833
9.09,43.22211,3.7875,55.0321,3.7875
9.1,43.25549,3.791633,55.0746,3.791633
9.11,43.2841,3.795833,55.11103,3.795834
9.12,43.31112,3.799967,55.14543,3.799967
9.13,43.34052,3.804133,55.18287,3.804133
9.14,43.3747,3.808333,55.22638,3.808333
9.15,43.41841,3.812467,55.28203,3.812467
9.16,43.46609,3.816667,55.34274,3.816666
9.17,43.5098,3.820833,55.3984,3.820834
9.18,43.54556,3.824967,55.44393,3.824967
9.19,43.57259,3.829167,55.47834,3.829167
9.2,43.59801,3.8333,55.51072,3.8333
9.21,43.62901,3.837467,55.55018,3.837467
9.22,43.66557,3.841633,55.59673,3.841633
9.23,43.70053,3.8458,55.64125,3.8458
9.24,43.72756,3.849967,55.67566,3.849967
9.25,43.75299,3.854167,55.70803,3.854167
9.26,43.78398,3.8583,55.74749,3.8583
9.27,43.82133,3.8625,55.79506,3.8625
9.28,43.85948,3.866633,55.84362,3.866633
9.29,43.89763,3.8708,55.8922,3.8708
9.3,43.93657,3.875,55.94178,3.875
9.31,43.97392,3.879133,55.98933,3.879134
9.32,44.01207,3.883333,56.03791,3.883333
9.33,44.04942,3.8875,56.08546,3.8875
9.34,44.0836,3.891667,56.12897,3.891667
9.35,44.11697,3.895833,56.17147,3.895833
9.36,44.15274,3.9,56.21701,3.9
9.37,44.19406,3.904167,56.26963,3.904167
9.38,44.2338,3.908367,56.32022,3.908367
9.39,44.26877,3.9125,56.36475,3.9125
9.4,44.30135,3.916667,56.40623,3.916667
9.41,44.34426,3.920833,56.46087,3.920833
9.42,44.39116,3.925,56.52057,3.925
9.43,44.43486,3.929167,56.57623,3.929167
9.44,44.46824,3.933333,56.61872,3.933333
9.45,44.49765,3.9375,56.65617,3.9375
9.46,44.53103,3.941667,56.69867,3.941667
9.47,44.57235,3.945833,56.75128,3.945833
9.48,44.6105,3.95,56.79985,3.95
9.49,44.64388,3.954167,56.84235,3.954167
9.5,44.67726,3.9583,56.88485,3.9583
9.51,44.71302,3.962533,56.93039,3.962533
9.52,44.7464,3.966667,56.97288,3.966667
9.53,44.77342,3.9708,57.00729,3.9708
9.54,44.80283,3.975,57.04473,3.975
9.55,44.84018,3.979167,57.09228,3.979167
9.56,44.87753,3.983333,57.13984,3.983333
9.57,44.9117,3.9875,57.18335,3.9875
9.58,44.94667,3.991667,57.22788,3.991667
9.59,44.98243,3.995833,57.27341,3.995834
9.6,45.01979,4,57.32097,4
9.61,45.05714,4.004167,57.36853,4.004167
9.62,45.09131,4.008367,57.41204,4.008367
9.63,45.1231,4.0125,57.45251,4.0125
9.64,45.15409,4.016667,57.49198,4.016667
9.65,45.18509,4.020833,57.53144,4.020833
9.66,45.21847,4.025,57.57394,4.025
9.67,45.25264,4.029167,57.61745,4.029167
9.68,45.28999,4.033333,57.66501,4.033333
9.69,45.33132,4.0375,57.71762,4.0375
9.7,45.37185,4.0417,57.76923,4.0417
9.71,45.4092,4.045834,57.81679,4.045834
9.72,45.44258,4.05,57.85929,4.05
9.73,45.47834,4.054167,57.90482,4.054167
9.74,45.51808,4.058333,57.95542,4.058333
9.75,45.55702,4.0625,58.005,4.0625
9.76,45.58484,4.066667,58.04042,4.066667
9.77,45.60391,4.070833,58.0647,4.070833
9.78,45.62855,4.075033,58.09607,4.075033
9.79,45.6659,4.079167,58.14363,4.079167
9.8,45.71199,4.083333,58.20232,4.083333
9.81,45.7565,4.087533,58.25898,4.087533
9.82,45.79782,4.091667,58.3116,4.091667
9.83,45.83995,4.095833,58.36523,4.095833
9.84,45.8773,4.1,58.41278,4.1
9.85,45.90511,4.104167,58.4482,4.104167
9.86,45.93134,4.108366,58.48159,4.108366
9.87,45.96074,4.1125,58.51904,4.1125
9.88,45.99412,4.1167,58.56153,4.1167
9.89,46.03068,4.120833,58.60808,4.120833
9.9,46.06803,4.125,58.65564,4.125
9.91,46.103,4.1292,58.70016,4.1292
9.92,46.13717,4.133333,58.74367,4.133333
9.93,46.17294,4.1375,58.78921,4.1375
9.94,46.2095,4.1417,58.83575,4.1417
9.95,46.25003,4.145833,58.88736,4.145833
9.96,46.29374,4.15,58.94301,4.15
9.97,46.33506,4.154167,58.99563,4.154167
9.98,46.37321,4.158333,59.0442,4.158333
9.99,46.41056,4.1625,59.09176,4.1625
10,46.44871,4.166667,59.14033,4.166667
10.01,46.48606,4.170834,59.18789,4.170834
10.02,46.52341,4.175,59.23544,4.175
10.03,46.56076,4.179167,59.283,4.179167
10.04,46.6005,4.183333,59.3336,4.183333
10.05,46.63706,4.1875,59.38015,4.1875
10.06,46.66805,4.191667,59.41961,4.191667
10.07,46.69349,4.195833,59.45199,4.195833
10.08,46.7205,4.2,59.48639,4.2
10.09,46.75388,4.204167,59.52889,4.204167
10.1,46.79282,4.208367,59.57847,4.208367
10.11,46.82938,4.2125,59.62502,4.2125
10.12,46.86673,4.216667,59.67258,4.216667
10.13,46.90409,4.220833,59.72014,4.220833
10.14,46.93826,4.225,59.76365,4.225
10.15,46.96925,4.229167,59.80311,4.229167
10.16,46.99866,4.233334,59.84055,4.233334
10.17,47.02727,4.2375,59.87698,4.2375
10.18,47.05508,4.2417,59.91239,4.2417
10.19,47.08767,4.245833,59.95388,4.245833
10.2,47.12582,4.25,60.00245,4.25
10.21,47.16555,4.254167,60.05305,4.254167
10.22,47.19734,4.258333,60.09352,4.258333
10.23,47.22595,4.2625,60.12995,4.2625
10.24,47.25933,4.266667,60.17245,4.266667
10.25,47.29907,4.270833,60.22304,4.270833
10.26,47.34119,4.275,60.27667,4.275
10.27,47.37854,4.279167,60.32423,4.279167
10.28,47.40794,4.283333,60.36167,4.283333
10.29,47.43179,4.2875,60.39202,4.2875
10.3,47.46199,4.291667,60.43048,4.291667
10.31,47.50172,4.295834,60.48107,4.295834
10.32,47.54782,4.3,60.53976,4.3
10.33,47.59232,4.304167,60.59643,4.304167
10.34,47.62967,4.308367,60.64398,4.308367
10.35,47.66146,4.3125,60.68446,4.3125
10.36,47.69405,4.316667,60.72594,4.316667
10.37,47.72822,4.320833,60.76946,4.320833
10.38,47.76637,4.325,60.81803,4.325
10.39,47.80372,4.3292,60.86558,4.3292
10.4,47.83471,4.333333,60.90505,4.333333
10.41,47.86015,4.3375,60.93743,4.3375
10.42,47.88637,4.341667,60.97082,4.341667
10.43,47.91419,4.345833,61.00624,4.345833
10.44,47.94757,4.35,61.04874,4.35
10.45,47.98174,4.354167,61.09225,4.354167
10.46,48.0183,4.358334,61.13879,4.358334
10.47,48.05803,4.3625,61.18938,4.3625
10.48,48.10254,4.366667,61.24605,4.366667
10.49,48.14784,4.370833,61.30373,4.370833
10.5,48.19075,4.375,61.35837,4.375
10.51,48.23367,4.379167,61.41301,4.379167
10.52,48.2742,4.383333,61.46462,4.383333
10.53,48.30917,4.3875,61.50914,4.3875
10.54,48.33619,4.391667,61.54354,4.391667
10.55,48.35367,4.395833,61.56581,4.395833
10.56,48.37275,4.4,61.59009,4.4
10.57,48.40295,4.404167,61.62854,4.404167
10.58,48.43871,4.408367,61.67408,4.408367
10.59,48.47924,4.4125,61.72569,4.4125
10.6,48.52454,4.416667,61.78336,4.416667
10.61,48.57302,4.420866,61.84509,4.420866
10.62,48.61514,4.425,61.89872,4.425
10.63,48.64852,4.429167,61.94122,4.429167
10.64,48.67951,4.433333,61.98068,4.433333
10.65,48.71051,4.4375,62.02014,4.4375
10.66,48.7407,4.4417,62.05859,4.4417
10.67,48.76693,4.445833,62.09198,4.445833
10.68,48.79395,4.45,62.12639,4.45
10.69,48.82336,4.454167,62.16383,4.454167
10.7,48.85117,4.458333,62.19925,4.458333
10.71,48.8766,4.462533,62.23162,4.462533
10.72,48.90521,4.466667,62.26805,4.466667
10.73,48.93303,4.470833,62.30347,4.470833
10.74,48.96561,4.475,62.34496,4.475
10.75,49.00217,4.479134,62.3915,4.479134
10.76,49.04191,4.4833,62.4421,4.4833
10.77,49.07529,4.4875,62.48459,4.4875
10.78,49.10231,4.491667,62.519,4.491667
10.79,49.12933,4.495833,62.5534,4.495833
10.8,49.1643,4.5,62.59792,4.5
10.81,49.20483,4.504167,62.64953,4.504167
10.82,49.24456,4.508333,62.70012,4.508333
10.83,49.2835,4.512467,62.74971,4.512467
10.84,49.32165,4.516667,62.79827,4.516667
10.85,49.36139,4.520833,62.84887,4.520833
10.86,49.39874,4.524967,62.89643,4.524967
10.87,49.43212,4.529167,62.93893,4.529167
10.88,49.46629,4.533333,62.98244,4.533333
10.89,49.50603,4.5375,63.03303,4.5375
10.9,49.54576,4.541667,63.08363,4.541667
10.91,49.58709,4.545834,63.13624,4.545834
10.92,49.62842,4.55,63.18886,4.55
10.93,49.67054,4.554167,63.24249,4.554167
10.94,49.70868,4.558333,63.29106,4.558333
10.95,49.74365,4.5625,63.33558,4.5625
10.96,49.77147,4.566667,63.371,4.566667
10.97,49.80008,4.570833,63.40743,4.570833
10.98,49.83028,4.575,63.44588,4.575
10.99,49.86525,4.579167,63.4904,4.579167
11,49.9026,4.583333,63.53796,4.583333
11.01,49.93598,4.5875,63.58046,4.5875
11.02,49.96936,4.591633,63.62296,4.591633
11.03,50.00274,4.595833,63.66546,4.595833
11.04,50.03055,4.6,63.70087,4.6
11.05,50.05757,4.604167,63.73528,4.604167
11.06,50.08698,4.608334,63.77272,4.608334
11.07,50.11797,4.6125,63.81218,4.6125
11.08,50.15135,4.616667,63.85468,4.616667
11.09,50.19109,4.620833,63.90527,4.620833
11.1,50.23162,4.625,63.95688,4.625
11.11,50.26897,4.6292,64.00443,4.6292
11.12,50.30235,4.633333,64.04694,4.633333
11.13,50.33334,4.6375,64.0864,4.6375
11.14,50.36433,4.6417,64.12586,4.6417
11.15,50.39692,4.6458,64.16735,4.6458
11.16,50.43348,4.65,64.21389,4.65
11.17,50.4756,4.654167,64.26752,4.654167
11.18,50.51772,4.658333,64.32116,4.658333
11.19,50.55348,4.6625,64.36669,4.6625
11.2,50.58448,4.666667,64.40615,4.666667
11.21,50.61786,4.670834,64.44865,4.670834
11.22,50.65759,4.675034,64.49924,4.675034
11.23,50.69494,4.679167,64.54681,4.679167
11.24,50.72832,4.683333,64.5893,4.683333
11.25,50.76249,4.6875,64.63281,4.6875
11.26,50.80144,4.691667,64.6824,4.691667
11.27,50.84197,4.695833,64.734,4.695833
11.28,50.88091,4.7,64.78358,4.7
11.29,50.91349,4.704167,64.82507,4.704167
11.3,50.94051,4.708367,64.85947,4.708367
11.31,50.96992,4.7125,64.89691,4.7125
11.32,51.0025,4.716667,64.9384,4.716667
11.33,51.03588,4.720833,64.9809,4.720833
11.34,51.06767,4.725,65.02137,4.725
11.35,51.10264,4.729167,65.0659,4.729167
11.36,51.1384,4.733334,65.11143,4.733334
11.37,51.1686,4.7375,65.14989,4.7375
11.38,51.1988,4.7417,65.18833,4.7417
11.39,51.229,4.745833,65.22678,4.745833
11.4,51.26476,4.75,65.27232,4.75
11.41,51.3037,4.754167,65.3219,4.754167
11.42,51.34106,4.758333,65.36946,4.758333
11.43,51.37444,4.7625,65.41196,4.7625
11.44,51.40384,4.766667,65.4494,4.766667
11.45,51.43325,4.770833,65.48684,4.770833
11.46,51.46742,4.775,65.53035,4.775
11.47,51.50477,4.779167,65.57791,4.779167
11.48,51.54212,4.783333,65.62547,4.783333
11.49,51.58186,4.7875,65.67606,4.7875
11.5,51.62398,4.791667,65.72969,4.791667
11.51,51.66531,4.795866,65.78231,4.795866
11.52,51.70504,4.8,65.8329,4.8
11.53,51.74081,4.804167,65.87844,4.804167
11.54,51.77419,4.808367,65.92094,4.808367
11.55,51.80597,4.8125,65.96141,4.8125
11.56,51.83776,4.816667,66.00188,4.816667
11.57,51.87035,4.820833,66.04337,4.820833
11.58,51.90611,4.825,66.08891,4.825
11.59,51.94426,4.829167,66.13748,4.829167
11.6,51.98161,4.833333,66.18504,4.833333
11.61,52.0134,4.8375,66.22551,4.8375
