Time,Force,Stroke,Stress,Strain
5.72,32.49248,2.3833,41.3707,2.3833
5.73,32.54096,2.3875,41.43243,2.3875
5.74,32.59103,2.391667,41.49618,2.391667
5.75,32.63871,2.3958,41.5569,2.3958
5.76,32.69036,2.4,41.62267,2.4
5.77,32.7452,2.404133,41.69248,2.404133
5.78,32.80401,2.4083,41.76736,2.4083
5.79,32.866,2.4125,41.84629,2.4125
5.8,32.91686,2.416667,41.91105,2.416667
5.81,32.95422,2.420833,41.95861,2.420833
5.82,32.98759,2.425,42.00111,2.425
5.83,33.02336,2.429167,42.04664,2.429167
5.84,33.06548,2.433333,42.10027,2.433333
5.85,33.11078,2.437467,42.15795,2.437467
5.86,33.15528,2.441667,42.21461,2.441667
5.87,33.19899,2.445833,42.27027,2.445833
5.88,33.24111,2.449967,42.3239,2.449967
5.89,33.28482,2.454167,42.37955,2.454167
5.9,33.32615,2.458333,42.43217,2.458333
5.91,33.36589,2.462467,42.48277,2.462467
5.92,33.4088,2.466667,42.53741,2.466667
5.93,33.45887,2.470833,42.60115,2.470833
5.94,33.51212,2.474967,42.66895,2.474967
5.95,33.56298,2.479167,42.73371,2.479167
5.96,33.61464,2.4833,42.79948,2.4833
5.97,33.66311,2.4875,42.86121,2.4875
5.98,33.70683,2.491667,42.91686,2.491667
5.99,33.75133,2.4958,42.97352,2.4958
6,33.8014,2.5,43.03727,2.5
6.01,33.86021,2.504133,43.11215,2.504133
6.02,33.91663,2.508333,43.184,2.508333
6.03,33.9667,2.5125,43.24775,2.5125
6.04,34.00644,2.516633,43.29834,2.516633
6.05,34.04776,2.520833,43.35096,2.520833
6.06,34.09465,2.525,43.41066,2.525
6.07,34.1479,2.529133,43.47845,2.529133
6.08,34.20035,2.533333,43.54524,2.533333
6.09,34.25121,2.537467,43.61,2.537467
6.1,34.29492,2.541667,43.66565,2.541667
6.11,34.34022,2.545833,43.72333,2.545833
6.12,34.39347,2.549967,43.79113,2.549967
6.13,34.45387,2.554167,43.86803,2.554167
6.14,34.51268,2.558333,43.94291,2.558333
6.15,34.56195,2.562467,44.00564,2.562467
6.16,34.6001,2.566667,44.05421,2.566667
6.17,34.63109,2.5708,44.09367,2.5708
6.18,34.66765,2.574967,44.14022,2.574967
6.19,34.71772,2.579167,44.20397,2.579167
6.2,34.77573,2.5833,44.27784,2.5833
6.21,34.8258,2.5875,44.34159,2.5875
6.22,34.86395,2.591667,44.39016,2.591667
6.23,34.89733,2.5958,44.43266,2.5958
6.24,34.93309,2.6,44.47819,2.6
6.25,34.97283,2.604133,44.52879,2.604133
6.26,35.0221,2.608333,44.59152,2.608333
6.27,35.07535,2.6125,44.65932,2.6125
6.28,35.12939,2.616633,44.72812,2.616633
6.29,35.17945,2.620833,44.79187,2.620833
6.3,35.22475,2.625,44.84955,2.625
6.31,35.26926,2.629133,44.90622,2.629133
6.32,35.32092,2.6333,44.97199,2.6333
6.33,35.37576,2.637467,45.04181,2.637467
6.34,35.42582,2.641667,45.10556,2.641667
6.35,35.46635,2.645833,45.15717,2.645833
6.36,35.50609,2.649967,45.20776,2.649967
6.37,35.55139,2.654167,45.26543,2.654167
6.38,35.60146,2.658333,45.32918,2.658333
6.39,35.6555,2.662467,45.39799,2.662467
6.4,35.70874,2.666667,45.46578,2.666667
6.41,35.75881,2.6708,45.52953,2.6708
6.42,35.80491,2.675,45.58823,2.675
6.43,35.84623,2.679167,45.64084,2.679167
6.44,35.88676,2.6833,45.69245,2.6833
6.45,35.93047,2.687467,45.7481,2.687467
6.46,35.98054,2.691667,45.81185,2.691667
6.47,36.02982,2.695833,45.87458,2.695833
6.48,36.07432,2.7,45.93125,2.7
6.49,36.11803,2.704133,45.9869,2.704133
6.5,36.16412,2.708333,46.04559,2.708333
6.51,36.21181,2.7125,46.1063,2.7125
6.52,36.26267,2.716633,46.17107,2.716633
6.53,36.31433,2.720833,46.23684,2.720833
6.54,36.36122,2.725,46.29654,2.725
6.55,36.40413,2.729133,46.35118,2.729133
6.56,36.44625,2.733333,46.40481,2.733333
6.57,36.48837,2.737467,46.45844,2.737467
6.58,36.5297,2.741667,46.51106,2.741667
6.59,36.57023,2.745833,46.56266,2.745833
6.6,36.61394,2.749967,46.61832,2.749967
6.61,36.66401,2.754133,46.68206,2.754133
6.62,36.71805,2.758333,46.75087,2.758333
6.63,36.7705,2.7625,46.81766,2.7625
6.64,36.81819,2.766667,46.87837,2.766667
6.65,36.86428,2.7708,46.93706,2.7708
6.66,36.91037,2.775,46.99575,2.775
6.67,36.95488,2.779167,47.05241,2.779167
6.68,37.00097,2.7833,47.1111,2.7833
6.69,37.05104,2.7875,47.17485,2.7875
6.7,37.09872,2.791667,47.23556,2.791667
6.71,37.14482,2.7958,47.29425,2.7958
6.72,37.19091,2.8,47.35294,2.8
6.73,37.23542,2.804133,47.40961,2.804133
6.74,37.27674,2.808333,47.46222,2.808333
6.75,37.31489,2.8125,47.5108,2.8125
6.76,37.35622,2.816633,47.56341,2.816633
6.77,37.39993,2.8208,47.61907,2.8208
6.78,37.44443,2.824967,47.67573,2.824967
6.79,37.48735,2.829133,47.73037,2.829133
6.8,37.52311,2.8333,47.77591,2.8333
6.81,37.55887,2.837467,47.82144,2.837467
6.82,37.59861,2.841633,47.87204,2.841633
6.83,37.64868,2.845833,47.93578,2.845833
6.84,37.70351,2.849967,48.0056,2.849967
6.85,37.75358,2.854133,48.06935,2.854133
6.86,37.80127,2.858333,48.13007,2.858333
6.87,37.84577,2.862467,48.18673,2.862467
6.88,37.8871,2.866667,48.23935,2.866667
6.89,37.92683,2.8708,48.28994,2.8708
6.9,37.96895,2.874967,48.34357,2.874967
6.91,38.01425,2.879167,48.40125,2.879167
6.92,38.06273,2.8833,48.46297,2.8833
6.93,38.1128,2.887467,48.52672,2.887467
6.94,38.15969,2.891667,48.58642,2.891667
6.95,38.2034,2.8958,48.64208,2.8958
6.96,38.24552,2.9,48.69571,2.9
6.97,38.28685,2.904133,48.74833,2.904133
6.98,38.32499,2.9083,48.79689,2.9083
6.99,38.36791,2.9125,48.85154,2.9125
7,38.41479,2.916633,48.91124,2.916633
7.01,38.46486,2.9208,48.97498,2.9208
7.02,38.51731,2.925,49.04177,2.925
7.03,38.57136,2.929133,49.11058,2.929133
7.04,38.61983,2.933333,49.1723,2.933333
7.05,38.66275,2.937467,49.22694,2.937467
7.06,38.69931,2.941667,49.27349,2.941667
7.07,38.73587,2.945833,49.32003,2.945833
7.08,38.77163,2.949967,49.36557,2.949967
7.09,38.80739,2.954133,49.41111,2.954133
7.1,38.84315,2.958333,49.45664,2.958333
7.11,38.88448,2.962467,49.50925,2.962467
7.12,38.93296,2.966667,49.57098,2.966667
7.13,38.987,2.9708,49.63979,2.9708
7.14,39.03707,2.975,49.70354,2.975
7.15,39.07919,2.979167,49.75717,2.979167
7.16,39.11893,2.9833,49.80776,2.9833
7.17,39.16264,2.9875,49.86341,2.9875
7.18,39.20873,2.991667,49.9221,2.991667
7.19,39.25323,2.9958,49.97877,2.9958
7.2,39.29615,3,50.03341,3
7.21,39.33589,3.004133,50.08401,3.004133
7.22,39.37562,3.008333,50.1346,3.008333
7.23,39.41854,3.0125,50.18924,3.0125
7.24,39.46463,3.016633,50.24793,3.016633
7.25,39.5147,3.0208,50.31168,3.0208
7.26,39.56636,3.025,50.37745,3.025
7.27,39.61722,3.029133,50.44221,3.029133
7.28,39.66491,3.033333,50.50293,3.033333
7.29,39.70702,3.037467,50.55655,3.037467
7.3,39.74438,3.041667,50.60411,3.041667
7.31,39.78014,3.045833,50.64965,3.045833
7.32,39.81908,3.049967,50.69923,3.049967
7.33,39.8612,3.054167,50.75286,3.054167
7.34,39.9073,3.058333,50.81155,3.058333
7.35,39.95816,3.062467,50.87631,3.062467
7.36,40.00743,3.066667,50.93904,3.066667
7.37,40.04955,3.0708,50.99267,3.0708
7.38,40.0877,3.074967,51.04124,3.074967
7.39,40.13062,3.079167,51.09589,3.079167
7.4,40.17909,3.0833,51.15761,3.0833
7.41,40.2236,3.087467,51.21428,3.087467
7.42,40.26015,3.091667,51.26082,3.091667
7.43,40.29592,3.0958,51.30635,3.0958
7.44,40.33566,3.1,51.35695,3.1
7.45,40.37619,3.104133,51.40855,3.104133
7.46,40.41513,3.1083,51.45814,3.1083
7.47,40.46122,3.1125,51.51683,3.1125
7.48,40.51765,3.116633,51.58867,3.116633
7.49,40.57407,3.120833,51.66051,3.120833
7.5,40.62255,3.125,51.72224,3.125
7.51,40.66626,3.129133,51.77789,3.129134
7.52,40.71395,3.1333,51.83861,3.1333
7.53,40.76242,3.137467,51.90033,3.137467
7.54,40.81011,3.141633,51.96104,3.141634
7.55,40.85859,3.145833,52.02277,3.145833
7.56,40.90865,3.149967,52.08651,3.149967
7.57,40.95316,3.154167,52.14318,3.154167
7.58,40.99528,3.158333,52.19681,3.158333
7.59,41.03661,3.162467,52.24943,3.162467
7.6,41.0827,3.166667,52.30812,3.166667
7.61,41.13118,3.1708,52.36984,3.1708
7.62,41.17886,3.174967,52.43056,3.174967
7.63,41.22655,3.179167,52.49127,3.179167
7.64,41.27343,3.1833,52.55097,3.1833
7.65,41.31715,3.1875,52.60662,3.1875
7.66,41.3545,3.191667,52.65418,3.191667
7.67,41.38947,3.1958,52.6987,3.1958
7.68,41.4292,3.199967,52.7493,3.199967
7.69,41.47132,3.204133,52.80293,3.204133
7.7,41.51503,3.2083,52.85858,3.2083
7.71,41.55556,3.2125,52.91019,3.2125
7.72,41.59451,3.216633,52.95977,3.216633
7.73,41.63265,3.2208,53.00834,3.2208
7.74,41.67875,3.225,53.06702,3.225
7.75,41.72723,3.229133,53.12875,3.229133
7.76,41.77253,3.233333,53.18643,3.233333
7.77,41.81226,3.237467,53.23702,3.237467
7.78,41.85438,3.241633,53.29065,3.241633
7.79,41.89968,3.245833,53.34833,3.245833
7.8,41.9418,3.249967,53.40196,3.249967
7.81,41.98154,3.254133,53.45255,3.254133
7.82,42.02207,3.258333,53.50416,3.258333
7.83,42.06578,3.262467,53.55981,3.262467
7.84,42.10949,3.266633,53.61547,3.266633
7.85,42.14843,3.2708,53.66505,3.2708
7.86,42.18419,3.274967,53.71058,3.274967
7.87,42.22472,3.279167,53.76219,3.279167
7.88,42.27002,3.2833,53.81986,3.2833
7.89,42.31612,3.2875,53.87856,3.2875
7.9,42.36062,3.291667,53.93522,3.291667
7.91,42.40592,3.2958,53.9929,3.2958
7.92,42.44963,3.299967,54.04855,3.299967
7.93,42.48937,3.304133,54.09914,3.304134
7.94,42.52752,3.3083,54.14771,3.3083
7.95,42.56487,3.3125,54.19527,3.3125
7.96,42.60222,3.316633,54.24283,3.316633
7.97,42.64196,3.3208,54.29342,3.3208
7.98,42.68249,3.324967,54.34503,3.324966
7.99,42.72461,3.329133,54.39866,3.329133
8,42.76991,3.333333,54.45634,3.333333
8.01,42.81839,3.337467,54.51806,3.337467
8.02,42.86607,3.341633,54.57877,3.341634
8.03,42.91058,3.345833,54.63544,3.345833
8.04,42.95349,3.349967,54.69008,3.349967
8.05,42.998,3.354133,54.74675,3.354133
8.06,43.04409,3.358333,54.80544,3.358333
8.07,43.08939,3.362467,54.86311,3.362467
8.08,43.12913,3.366633,54.91371,3.366633
8.09,43.16886,3.3708,54.9643,3.3708
8.1,43.21178,3.374967,55.01894,3.374967
8.11,43.25787,3.379133,55.07763,3.379133
8.12,43.30556,3.3833,55.13835,3.3833
8.13,43.35324,3.3875,55.19906,3.3875
8.14,43.40172,3.391633,55.26078,3.391633
8.15,43.44304,3.3958,55.3134,3.3958
8.16,43.48119,3.4,55.36197,3.4
8.17,43.52649,3.404133,55.41965,3.404133
8.18,43.57735,3.4083,55.48441,3.4083
8.19,43.62345,3.4125,55.5431,3.4125
8.2,43.65921,3.416633,55.58863,3.416633
8.21,43.69497,3.4208,55.63417,3.4208
8.22,43.73789,3.425,55.68881,3.425
8.23,43.78478,3.429133,55.74851,3.429133
8.24,43.82769,3.433333,55.80315,3.433333
8.25,43.86346,3.4375,55.84869,3.4375
8.26,43.90081,3.441667,55.89624,3.441666
8.27,43.94134,3.445867,55.94785,3.445867
8.28,43.98664,3.45,56.00552,3.45
8.29,44.02637,3.454167,56.05612,3.454167
8.3,44.06055,3.458333,56.09963,3.458333
8.31,44.09154,3.4625,56.13909,3.4625
8.32,44.12492,3.466667,56.18159,3.466667
8.33,44.1591,3.470833,56.22511,3.470833
8.34,44.19804,3.475,56.27468,3.475
8.35,44.23857,3.479167,56.32629,3.479167
8.36,44.27989,3.483333,56.37891,3.483333
8.37,44.31725,3.4875,56.42647,3.4875
8.38,44.35062,3.491667,56.46897,3.491667
8.39,44.38798,3.495833,56.51653,3.495833
8.4,44.43407,3.5,56.57521,3.5
8.41,44.48493,3.504167,56.63997,3.504167
8.42,44.535,3.508333,56.70372,3.508333
8.43,44.58348,3.512533,56.76545,3.512533
8.44,44.63355,3.516667,56.8292,3.516667
8.45,44.67964,3.520833,56.88789,3.520833
8.46,44.72097,3.525,56.9405,3.525
8.47,44.75911,3.529167,56.98907,3.529167
8.48,44.79488,3.533333,57.03461,3.533333
8.49,44.83461,3.5375,57.0852,3.5375
8.5,44.88627,3.541667,57.15097,3.541667
8.51,44.9427,3.545867,57.22282,3.545867
8.52,44.99118,3.55,57.28454,3.55
8.53,45.03727,3.554167,57.34323,3.554167
8.54,45.08654,3.558333,57.40597,3.558333
8.55,45.13661,3.5625,57.46972,3.5625
8.56,45.17953,3.566667,57.52436,3.566667
8.57,45.21926,3.570833,57.57495,3.570833
8.58,45.25661,3.575,57.62251,3.575
8.59,45.29635,3.5792,57.67311,3.5792
8.6,45.33768,3.583333,57.72572,3.583334
8.61,45.37821,3.5875,57.77733,3.5875
8.62,45.41953,3.591667,57.82994,3.591667
8.63,45.46404,3.595833,57.88661,3.595834
8.64,45.51172,3.6,57.94732,3.6
8.65,45.55702,3.604167,58.005,3.604167
8.66,45.59914,3.608333,58.05863,3.608333
8.67,45.63968,3.612533,58.11024,3.612533
8.68,45.67702,3.616667,58.15779,3.616667
8.69,45.71199,3.620833,58.20232,3.620834
8.7,45.74776,3.625,58.24785,3.625
8.71,45.78749,3.629167,58.29845,3.629167
8.72,45.82882,3.633333,58.35106,3.633333
8.73,45.86935,3.6375,58.40267,3.6375
8.74,45.91465,3.641667,58.46035,3.641666
8.75,45.96313,3.645867,58.52207,3.645867
8.76,46.01161,3.65,58.5838,3.65
8.77,46.05532,3.654167,58.63945,3.654167
8.78,46.09744,3.658333,58.69308,3.658333
8.79,46.14274,3.6625,58.75076,3.6625
8.8,46.18883,3.666667,58.80944,3.666667
8.81,46.22857,3.670833,58.86004,3.670833
8.82,46.26433,3.675,58.90557,3.675
8.83,46.30804,3.6792,58.96123,3.6792
8.84,46.36208,3.683333,59.03004,3.683333
8.85,46.41454,3.6875,59.09682,3.6875
8.86,46.45824,3.691667,59.15247,3.691667
8.87,46.49401,3.695833,59.19801,3.695833
8.88,46.52579,3.7,59.23848,3.7
8.89,46.55759,3.704167,59.27896,3.704167
8.9,46.58858,3.708333,59.31842,3.708333
8.91,46.62196,3.712533,59.36092,3.712533
8.92,46.66169,3.716667,59.41151,3.716667
8.93,46.70541,3.720833,59.46717,3.720833
8.94,46.74752,3.725,59.52079,3.725
8.95,46.78726,3.729167,59.57139,3.729167
8.96,46.827,3.733333,59.62199,3.733333
8.97,46.87071,3.7375,59.67764,3.7375
8.98,46.92078,3.741667,59.74139,3.741667
8.99,46.96925,3.745867,59.80311,3.745867
9,47.01138,3.75,59.85674,3.75
9.01,47.04634,3.754167,59.90126,3.754167
9.02,47.08211,3.758333,59.9468,3.758334
9.03,47.12741,3.7625,60.00448,3.7625
9.04,47.18224,3.766667,60.0743,3.766667
9.05,47.23628,3.770833,60.1431,3.770833
9.06,47.27999,3.775,60.19876,3.775
9.07,47.32053,3.7792,60.25036,3.7792
9.08,47.36264,3.783333,60.30399,3.783333
9.09,47.40794,3.7875,60.36167,3.7875
9.1,47.45166,3.7917,60.41732,3.7917
9.11,47.49775,3.795833,60.47601,3.795834
9.12,47.54623,3.8,60.53773,3.8
9.13,47.58994,3.804167,60.59339,3.804167
9.14,47.62729,3.808333,60.64095,3.808333
9.15,47.66146,3.8125,60.68446,3.8125
9.16,47.70041,3.816667,60.73404,3.816666
9.17,47.73855,3.820833,60.78261,3.820834
9.18,47.77193,3.825,60.82511,3.825
9.19,47.79895,3.829167,60.85951,3.829167
9.2,47.82677,3.833333,60.89493,3.833333
9.21,47.86174,3.8375,60.93945,3.8375
9.22,47.90385,3.841667,60.99308,3.841667
9.23,47.95234,3.845867,61.05481,3.845867
9.24,48.00002,3.85,61.11552,3.85
9.25,48.04134,3.854167,61.16814,3.854167
9.26,48.07949,3.858333,61.21671,3.858333
9.27,48.12717,3.8625,61.27742,3.8625
9.28,48.17565,3.866667,61.33914,3.866667
9.29,48.21698,3.870833,61.39177,3.870833
9.3,48.24718,3.875,61.43021,3.875
9.31,48.27658,3.879167,61.46766,3.879167
9.32,48.30917,3.883333,61.50914,3.883333
9.33,48.34652,3.8875,61.5567,3.8875
9.34,48.38943,3.8917,61.61134,3.8917
9.35,48.43712,3.895833,61.67205,3.895833
9.36,48.48321,3.9,61.73074,3.9
9.37,48.5309,3.904167,61.79145,3.904167
9.38,48.57699,3.908333,61.85015,3.908333
9.39,48.61673,3.9125,61.90074,3.9125
9.4,48.65408,3.916667,61.9483,3.916667
9.41,48.70017,3.920833,62.00698,3.920833
9.42,48.74706,3.925,62.06668,3.925
9.43,48.7868,3.929167,62.11728,3.929167
9.44,48.82018,3.933333,62.15978,3.933333
9.45,48.8615,3.9375,62.2124,3.9375
9.46,48.90919,3.941667,62.27311,3.941667
9.47,48.95131,3.945867,62.32674,3.945867
9.48,48.99104,3.949967,62.37733,3.949967
9.49,49.02919,3.954167,62.4259,3.954167
9.5,49.06813,3.958333,62.47549,3.958334
9.51,49.10628,3.9625,62.52406,3.9625
9.52,49.14363,3.966667,62.57161,3.966667
9.53,49.17939,3.970833,62.61715,3.970833
9.54,49.21675,3.975,62.66471,3.975
9.55,49.25728,3.979167,62.71631,3.979167
9.56,49.30496,3.983333,62.77703,3.983333
9.57,49.35662,3.9875,62.8428,3.9875
9.58,49.40669,3.991667,62.90655,3.991667
9.59,49.45278,3.995833,62.96524,3.995834
9.6,49.49729,4,63.0219,4
9.61,49.53941,4.004133,63.07553,4.004133
9.62,49.57914,4.008333,63.12613,4.008333
9.63,49.62206,4.012533,63.18077,4.012533
9.64,49.67133,4.016667,63.2435,4.016667
9.65,49.72299,4.020833,63.30927,4.020833
9.66,49.76749,4.025,63.36594,4.025
9.67,49.80643,4.029167,63.41552,4.029167
9.68,49.8422,4.033333,63.46106,4.033333
9.69,49.8867,4.037467,63.51772,4.037467
9.7,49.93836,4.041667,63.5835,4.041667
9.71,49.98684,4.045866,63.64522,4.045866
9.72,50.02896,4.049967,63.69885,4.049967
9.73,50.06631,4.054167,63.74641,4.054167
9.74,50.10128,4.058333,63.79093,4.058333
9.75,50.13466,4.0625,63.83343,4.0625
9.76,50.17042,4.066667,63.87896,4.066667
9.77,50.20778,4.070833,63.92652,4.070833
9.78,50.24592,4.075,63.97509,4.075
9.79,50.28725,4.079167,64.02771,4.079167
9.8,50.32778,4.083333,64.07932,4.083333
9.81,50.36513,4.0875,64.12688,4.0875
9.82,50.39851,4.091667,64.16937,4.091667
9.83,50.4303,4.095833,64.20985,4.095833
9.84,50.46685,4.1,64.25639,4.1
9.85,50.50341,4.104134,64.30294,4.104134
9.86,50.54076,4.108334,64.35049,4.108334
9.87,50.58606,4.112534,64.40817,4.112534
9.88,50.63454,4.116667,64.4699,4.116667
9.89,50.68064,4.120833,64.52859,4.120833
9.9,50.72276,4.125,64.58222,4.125
9.91,50.76806,4.129167,64.6399,4.129167
9.92,50.81415,4.133333,64.69859,4.133333
9.93,50.86104,4.1375,64.75829,4.1375
9.94,50.90634,4.141667,64.81596,4.141667
9.95,50.95243,4.145833,64.87465,4.145833
9.96,50.99694,4.15,64.93132,4.15
9.97,51.03986,4.154167,64.98596,4.154167
9.98,51.078,4.158333,65.03453,4.158333
9.99,51.11933,4.1625,65.08715,4.1625
10,51.16383,4.166667,65.14381,4.166667
10.01,51.21152,4.170834,65.20453,4.170834
10.02,51.25761,4.175,65.26321,4.175
10.03,51.30132,4.1792,65.31886,4.1792
10.04,51.34423,4.183333,65.3735,4.183333
10.05,51.39112,4.1875,65.43321,4.1875
10.06,51.43563,4.191667,65.48988,4.191667
10.07,51.47378,4.195833,65.53844,4.195833
10.08,51.51113,4.2,65.58601,4.2
10.09,51.55325,4.204167,65.63963,4.204167
10.1,51.59616,4.208333,65.69427,4.208333
10.11,51.6359,4.2125,65.74487,4.2125
10.12,51.67246,4.216667,65.79141,4.216667
10.13,51.70901,4.220833,65.83796,4.220833
10.14,51.74716,4.225,65.88653,4.225
10.15,51.78531,4.229167,65.9351,4.229167
10.16,51.82505,4.233334,65.98569,4.233334
10.17,51.87114,4.2375,66.04439,4.2375
10.18,51.92121,4.241667,66.10813,4.241667
10.19,51.97048,4.245867,66.17087,4.245867
10.2,52.01022,4.25,66.22147,4.25
10.21,52.0436,4.254167,66.26396,4.254167
10.22,52.0738,4.258333,66.30241,4.258333
10.23,52.10876,4.2625,66.34694,4.2625
10.24,52.1485,4.266667,66.39754,4.266667
10.25,52.19221,4.2708,66.45319,4.2708
10.26,52.23672,4.275,66.50985,4.275
10.27,52.28519,4.279167,66.57158,4.279167
10.28,52.33526,4.2833,66.63532,4.2833
10.29,52.38056,4.2875,66.693,4.2875
10.3,52.41632,4.291667,66.73853,4.291667
10.31,52.45368,4.295834,66.78609,4.295834
10.32,52.49739,4.3,66.84174,4.3
10.33,52.53951,4.304167,66.89538,4.304167
10.34,52.58004,4.308333,66.94698,4.308333
10.35,52.62296,4.312533,67.00163,4.312533
10.36,52.66269,4.316667,67.05222,4.316667
10.37,52.69448,4.320833,67.0927,4.320833
10.38,52.71991,4.325,67.12507,4.325
10.39,52.7509,4.329167,67.16454,4.329167
10.4,52.78667,4.333333,67.21007,4.333333
10.41,52.82402,4.337467,67.25763,4.337467
10.42,52.86217,4.341667,67.3062,4.341667
10.43,52.90985,4.345867,67.36691,4.345867
10.44,52.95992,4.35,67.43066,4.35
10.45,53.00363,4.354167,67.48631,4.354167
10.46,53.04098,4.358334,67.53387,4.358334
10.47,53.08151,4.3625,67.58548,4.3625
10.48,53.12681,4.366667,67.64316,4.366667
10.49,53.16973,4.370833,67.6978,4.370833
10.5,53.21264,4.375,67.75244,4.375
10.51,53.25635,4.379167,67.80809,4.379167
10.52,53.29847,4.3833,67.86172,4.3833
10.53,53.339,4.3875,67.91333,4.3875
10.54,53.38271,4.391667,67.96898,4.391667
10.55,53.42881,4.395833,68.02767,4.395833
10.56,53.48046,4.4,68.09344,4.4
10.57,53.53451,4.404167,68.16225,4.404167
10.58,53.58537,4.408333,68.22701,4.408333
10.59,53.62749,4.4125,68.28064,4.4125
10.6,53.66484,4.416667,68.3282,4.416667
10.61,53.70299,4.420834,68.37677,4.420834
10.62,53.74829,4.425,68.43445,4.425
10.63,53.79279,4.429167,68.49111,4.429167
10.64,53.83174,4.433333,68.5407,4.433333
10.65,53.86353,4.4375,68.58117,4.4375
10.66,53.89849,4.441667,68.62569,4.441667
10.67,53.93823,4.445833,68.67628,4.445833
10.68,53.97638,4.449967,68.72485,4.449967
10.69,54.00817,4.454167,68.76534,4.454167
10.7,54.03757,4.458333,68.80277,4.458333
10.71,54.07254,4.4625,68.8473,4.4625
10.72,54.10989,4.466667,68.89485,4.466667
10.73,54.14565,4.470833,68.94038,4.470833
10.74,54.18301,4.475,68.98795,4.475
10.75,54.22672,4.479167,69.04359,4.479167
10.76,54.26884,4.483334,69.09723,4.483334
10.77,54.3046,4.4875,69.14276,4.4875
10.78,54.33639,4.491667,69.18324,4.491667
10.79,54.37136,4.495833,69.22776,4.495833
10.8,54.41507,4.5,69.28341,4.5
10.81,54.46116,4.504133,69.3421,4.504133
10.82,54.50566,4.508333,69.39877,4.508333
10.83,54.55096,4.512533,69.45644,4.512533
10.84,54.59309,4.516667,69.51007,4.516667
10.85,54.63521,4.520833,69.56371,4.520833
10.86,54.6813,4.525,69.62239,4.525
10.87,54.73137,4.529167,69.68614,4.529167
10.88,54.77508,4.533333,69.74179,4.533333
10.89,54.81084,4.5375,69.78733,4.5375
10.9,54.84819,4.541667,69.83488,4.541667
10.91,54.8927,4.545834,69.89156,4.545834
10.92,54.938,4.549967,69.94923,4.549967
10.93,54.97773,4.554167,69.99982,4.554167
10.94,55.01111,4.558333,70.04232,4.558333
10.95,55.04449,4.562467,70.08482,4.562467
10.96,55.08264,4.566667,70.13339,4.566667
10.97,55.12794,4.570833,70.19107,4.570833
10.98,55.17006,4.574967,70.2447,4.574967
10.99,55.20423,4.579167,70.28821,4.579167
11,55.23523,4.583333,70.32767,4.583333
11.01,55.27337,4.5875,70.37624,4.5875
11.02,55.31709,4.591667,70.4319,4.591667
11.03,55.36318,4.595833,70.49059,4.595833
11.04,55.40848,4.6,70.54826,4.6
11.05,55.44662,4.604134,70.59683,4.604134
11.06,55.48,4.608334,70.63934,4.608334
11.07,55.52133,4.612534,70.69195,4.612534
11.08,55.56742,4.616667,70.75064,4.616667
11.09,55.61193,4.620833,70.8073,4.620833
11.1,55.65484,4.625,70.86195,4.625
11.11,55.69935,4.629167,70.91861,4.629167
11.12,55.74783,4.633333,70.98033,4.633333
11.13,55.79948,4.637467,71.0461,4.637467
11.14,55.85353,4.641667,71.11491,4.641667
11.15,55.90995,4.645833,71.18676,4.645833
11.16,55.96082,4.649967,71.25152,4.649967
11.17,56.00214,4.654167,71.30414,4.654167
11.18,56.04188,4.658333,71.35474,4.658333
11.19,56.08161,4.6625,71.40533,4.6625
11.2,56.12214,4.666667,71.45693,4.666667
11.21,56.16347,4.670834,71.50955,4.670834
11.22,56.20162,4.675,71.55812,4.675
11.23,56.235,4.6792,71.60062,4.6792
11.24,56.26838,4.683333,71.64312,4.683333
11.25,56.30175,4.6875,71.68562,4.6875
11.26,56.33672,4.691667,71.73014,4.691667
11.27,56.3709,4.695833,71.77365,4.695833
11.28,56.40586,4.7,71.81817,4.7
11.29,56.43924,4.704167,71.86067,4.704167
11.3,56.47262,4.708333,71.90317,4.708333
11.31,56.50918,4.7125,71.94971,4.7125
11.32,56.54891,4.716633,72.00031,4.716633
11.33,56.59183,4.720833,72.05495,4.720833
11.34,56.63157,4.725,72.10555,4.725
11.35,56.6721,4.729167,72.15715,4.729167
11.36,56.71342,4.733334,72.20977,4.733334
11.37,56.75316,4.7375,72.26036,4.7375
11.38,56.79051,4.741667,72.30792,4.741667
11.39,56.82468,4.745867,72.35143,4.745867
11.4,56.86045,4.75,72.39697,4.75
11.41,56.90336,4.754167,72.45161,4.754167
11.42,56.95184,4.758333,72.51333,4.758333
11.43,56.99635,4.7625,72.57,4.7625
11.44,57.03529,4.766667,72.61958,4.766667
11.45,57.07343,4.7708,72.66815,4.7708
11.46,57.11953,4.775,72.72684,4.775
11.47,57.17118,4.7792,72.79261,4.7792
11.48,57.22205,4.7833,72.85738,4.7833
11.49,57.26735,4.7875,72.91505,4.7875
11.5,57.31106,4.791667,72.9707,4.791667
11.51,57.35556,4.795834,73.02737,4.795834
11.52,57.40007,4.8,73.08403,4.8
11.53,57.44775,4.804167,73.14474,4.804167
11.54,57.49146,4.808333,73.2004,4.808333
11.55,57.53279,4.8125,73.25302,4.8125
11.56,57.57332,4.816667,73.30463,4.816667
11.57,57.61862,4.820833,73.3623,4.820833
11.58,57.66312,4.825,73.41897,4.825
11.59,57.70842,4.829167,73.47665,4.829167
11.6,57.74816,4.833333,73.52724,4.833333
