Time,Force,Stroke,Stress,Strain
5.68,27.67881,2.3667,35.24175,2.3667
5.69,27.73921,2.370867,35.31865,2.370867
5.7,27.79325,2.375,35.38746,2.375
5.71,27.83934,2.3792,35.44615,2.3792
5.72,27.88782,2.383367,35.50788,2.383367
5.73,27.94663,2.3875,35.58275,2.3875
5.74,28.00862,2.3917,35.66168,2.3917
5.75,28.06346,2.395833,35.7315,2.395833
5.76,28.11352,2.400033,35.79525,2.400033
5.77,28.16359,2.4042,35.859,2.4042
5.78,28.21604,2.408333,35.92578,2.408333
5.79,28.27247,2.412533,35.99763,2.412533
5.8,28.32651,2.416667,36.06643,2.416667
5.81,28.37658,2.420833,36.13018,2.420833
5.82,28.42506,2.425033,36.19191,2.425033
5.83,28.47751,2.429167,36.25869,2.429167
5.84,28.53394,2.433333,36.33054,2.433333
5.85,28.59274,2.437533,36.40541,2.437533
5.86,28.6452,2.441667,36.47219,2.441667
5.87,28.69526,2.445867,36.53595,2.445867
5.88,28.74931,2.45,36.60476,2.45
5.89,28.80573,2.454167,36.6766,2.454167
5.9,28.85977,2.458333,36.7454,2.458333
5.91,28.90825,2.4625,36.80713,2.4625
5.92,28.95832,2.4667,36.87088,2.4667
5.93,29.006,2.470867,36.93159,2.470867
5.94,29.04812,2.475,36.98522,2.475
5.95,29.09184,2.4792,37.04087,2.4792
5.96,29.14429,2.483333,37.10766,2.483333
5.97,29.19912,2.4875,37.17748,2.4875
5.98,29.25158,2.4917,37.24426,2.4917
5.99,29.30482,2.495833,37.31206,2.495833
6,29.36125,2.500033,37.3839,2.500033
6.01,29.41847,2.5042,37.45676,2.5042
6.02,29.47013,2.508333,37.52253,2.508333
6.03,29.51463,2.512533,37.57919,2.512533
6.04,29.56072,2.516667,37.63788,2.516667
6.05,29.61715,2.520833,37.70973,2.520833
6.06,29.67993,2.525033,37.78967,2.525033
6.07,29.73874,2.529167,37.86454,2.529167
6.08,29.7904,2.533333,37.93032,2.533333
6.09,29.83888,2.537533,37.99204,2.537533
6.1,29.89292,2.541667,38.06085,2.541667
6.11,29.95014,2.545867,38.13371,2.545867
6.12,30.00975,2.55,38.20959,2.55
6.13,30.07015,2.554167,38.2865,2.554167
6.14,30.13134,2.558367,38.36441,2.558367
6.15,30.19412,2.5625,38.44435,2.5625
6.16,30.25293,2.5667,38.51923,2.5667
6.17,30.30697,2.570867,38.58804,2.570867
6.18,30.36102,2.575,38.65685,2.575
6.19,30.41585,2.5792,38.72667,2.5792
6.2,30.46989,2.583333,38.79548,2.583333
6.21,30.52076,2.587533,38.86023,2.587533
6.22,30.57321,2.5917,38.92702,2.5917
6.23,30.62884,2.595833,38.99785,2.595833
6.24,30.68368,2.6,39.06767,2.6
6.25,30.73374,2.6042,39.13142,2.6042
6.26,30.77587,2.608333,39.18505,2.608333
6.27,30.8156,2.612533,39.23564,2.612533
6.28,30.86487,2.616667,39.29838,2.616667
6.29,30.93004,2.620867,39.38135,2.620867
6.3,31.00077,2.625033,39.47141,2.625033
6.31,31.06197,2.629167,39.54932,2.629167
6.32,31.11442,2.633367,39.61611,2.633367
6.33,31.16846,2.637533,39.68492,2.637533
6.34,31.2233,2.641667,39.75473,2.641667
6.35,31.27972,2.645867,39.82658,2.645867
6.36,31.33377,2.65,39.89539,2.65
6.37,31.39416,2.654167,39.97229,2.654167
6.38,31.45695,2.658367,40.05223,2.658367
6.39,31.51337,2.6625,40.12407,2.6625
6.4,31.56582,2.666667,40.19085,2.666667
6.41,31.62225,2.670867,40.2627,2.670867
6.42,31.68265,2.675,40.3396,2.675
6.43,31.73908,2.6792,40.41145,2.6792
6.44,31.78994,2.683333,40.4762,2.683333
6.45,31.84001,2.6875,40.53996,2.6875
6.46,31.89802,2.6917,40.61382,2.6917
6.47,31.95922,2.695833,40.69173,2.695833
6.48,32.01564,2.700033,40.76358,2.700033
6.49,32.06968,2.7042,40.83239,2.7042
6.5,32.12611,2.708333,40.90423,2.708333
6.51,32.18253,2.712533,40.97607,2.712533
6.52,32.23896,2.716667,41.04792,2.716667
6.53,32.29141,2.720833,41.1147,2.720833
6.54,32.34148,2.725,41.17845,2.725
6.55,32.39234,2.729167,41.24321,2.729167
6.56,32.44638,2.733367,41.31202,2.733367
6.57,32.49884,2.737533,41.3788,2.737533
6.58,32.54652,2.741667,41.43951,2.741667
6.59,32.5942,2.745867,41.50023,2.745867
6.6,32.64745,2.75,41.56802,2.75
6.61,32.70785,2.754167,41.64493,2.754167
6.62,32.77063,2.758367,41.72486,2.758367
6.63,32.82944,2.7625,41.79975,2.7625
6.64,32.88587,2.766667,41.87159,2.766667
6.65,32.93594,2.770867,41.93533,2.770867
6.66,32.98124,2.775,41.99301,2.775
6.67,33.02495,2.779167,42.04867,2.779167
6.68,33.07343,2.783333,42.11039,2.783333
6.69,33.13065,2.7875,42.18325,2.7875
6.7,33.18866,2.7917,42.25711,2.7917
6.71,33.2435,2.795833,42.32693,2.795833
6.72,33.29913,2.800033,42.39777,2.800033
6.73,33.35794,2.8042,42.47264,2.8042
6.74,33.41913,2.808333,42.55056,2.808333
6.75,33.47556,2.812533,42.62241,2.812533
6.76,33.52721,2.816667,42.68818,2.816667
6.77,33.58126,2.820833,42.75698,2.820833
6.78,33.64484,2.825033,42.83794,2.825033
6.79,33.71716,2.829167,42.93002,2.829167
6.8,33.78074,2.833333,43.01097,2.833333
6.81,33.83001,2.837533,43.0737,2.837533
6.82,33.87054,2.841667,43.12531,2.841667
6.83,33.91425,2.845833,43.18096,2.845833
6.84,33.96034,2.85,43.23965,2.85
6.85,34.00882,2.854167,43.30137,2.854167
6.86,34.06207,2.858367,43.36917,2.858367
6.87,34.12088,2.8625,43.44405,2.8625
6.88,34.18366,2.866667,43.52399,2.866667
6.89,34.24406,2.870867,43.60089,2.870867
6.9,34.30128,2.875,43.67375,2.875
6.91,34.35691,2.8792,43.74458,2.8792
6.92,34.41016,2.883367,43.81237,2.883367
6.93,34.46658,2.8875,43.88422,2.8875
6.94,34.52857,2.8917,43.96314,2.8917
6.95,34.59533,2.895833,44.04814,2.895833
6.96,34.65652,2.900033,44.12606,2.900033
6.97,34.70421,2.9042,44.18677,2.9042
6.98,34.74633,2.908333,44.2404,2.908333
6.99,34.79004,2.912533,44.29605,2.912533
7,34.83613,2.916667,44.35474,2.916667
7.01,34.88461,2.920833,44.41647,2.920833
7.02,34.94501,2.925033,44.49337,2.925033
7.03,35.01177,2.929167,44.57837,2.929167
7.04,35.07693,2.933333,44.66134,2.933333
7.05,35.13336,2.937533,44.73318,2.937533
7.06,35.18343,2.941667,44.79693,2.941667
7.07,35.23191,2.945867,44.85865,2.945867
7.08,35.28197,2.95,44.92241,2.95
7.09,35.33046,2.9542,44.98413,2.9542
7.1,35.38211,2.958367,45.0499,2.958367
7.11,35.43456,2.9625,45.11668,2.9625
7.12,35.48701,2.9667,45.18347,2.9667
7.13,35.54265,2.970867,45.2543,2.970867
7.14,35.59589,2.975,45.3221,2.975
7.15,35.64994,2.979167,45.39091,2.979167
7.16,35.70239,2.983333,45.45769,2.983333
7.17,35.75802,2.9875,45.52852,2.9875
7.18,35.81524,2.991667,45.60138,2.991667
7.19,35.87087,2.995833,45.67221,2.995833
7.2,35.91935,3,45.73394,3
7.21,35.96306,3.0042,45.78959,3.0042
7.22,36.00756,3.008333,45.84625,3.008333
7.23,36.05922,3.012533,45.91202,3.012533
7.24,36.11406,3.016667,45.98184,3.016667
7.25,36.16889,3.020833,46.05166,3.020833
7.26,36.22055,3.025033,46.11744,3.025033
7.27,36.27539,3.029167,46.18726,3.029167
7.28,36.3342,3.033367,46.26213,3.033367
7.29,36.3938,3.037533,46.33803,3.037533
7.3,36.45261,3.041667,46.4129,3.041667
7.31,36.51301,3.045833,46.48981,3.045833
7.32,36.57262,3.05,46.5657,3.05
7.33,36.63063,3.054167,46.63956,3.054167
7.34,36.68467,3.058333,46.70837,3.058333
7.35,36.73553,3.0625,46.77313,3.0625
7.36,36.78719,3.066667,46.83891,3.066667
7.37,36.84123,3.070867,46.90771,3.070867
7.38,36.89607,3.075,46.97753,3.075
7.39,36.95011,3.0792,47.04634,3.0792
7.4,37.00097,3.083333,47.1111,3.083333
7.41,37.05342,3.0875,47.17788,3.0875
7.42,37.10747,3.0917,47.24669,3.0917
7.43,37.15754,3.095833,47.31044,3.095833
7.44,37.19886,3.1,47.36306,3.1
7.45,37.23542,3.1042,47.40961,3.1042
7.46,37.28549,3.108333,47.47336,3.108333
7.47,37.34827,3.1125,47.5533,3.1125
7.48,37.41264,3.116667,47.63525,3.116667
7.49,37.46669,3.120833,47.70406,3.120833
7.5,37.51675,3.125033,47.76781,3.125034
7.51,37.57318,3.129133,47.83965,3.129134
7.52,37.63278,3.133333,47.91555,3.133333
7.53,37.68921,3.137533,47.98739,3.137533
7.54,37.73928,3.141667,48.05114,3.141667
7.55,37.78537,3.145867,48.10983,3.145866
7.56,37.83305,3.15,48.17054,3.15
7.57,37.88471,3.154167,48.23631,3.154167
7.58,37.94352,3.158333,48.31119,3.158333
7.59,38.0071,3.1625,48.39214,3.1625
7.6,38.07306,3.166667,48.47613,3.166667
7.61,38.13028,3.170833,48.54898,3.170833
7.62,38.18274,3.175,48.61577,3.175
7.63,38.23439,3.1792,48.68154,3.1792
7.64,38.28526,3.183333,48.7463,3.183334
7.65,38.33691,3.1875,48.81207,3.1875
7.66,38.38937,3.1917,48.87886,3.1917
7.67,38.44579,3.195833,48.9507,3.195833
7.68,38.50619,3.2,49.0276,3.2
7.69,38.56341,3.2042,49.10046,3.2042
7.7,38.61666,3.208333,49.16825,3.208333
7.71,38.66673,3.212533,49.232,3.212533
7.72,38.7152,3.216667,49.29372,3.216667
7.73,38.76527,3.220833,49.35748,3.220834
7.74,38.81772,3.225,49.42426,3.225
7.75,38.87017,3.229167,49.49104,3.229167
7.76,38.92422,3.233333,49.55985,3.233333
7.77,38.97667,3.237533,49.62664,3.237533
7.78,39.02753,3.241667,49.69139,3.241667
7.79,39.0776,3.245867,49.75514,3.245867
7.8,39.12926,3.25,49.82092,3.25
7.81,39.1833,3.254167,49.88972,3.254167
7.82,39.23575,3.258367,49.95651,3.258367
7.83,39.29059,3.2625,50.02633,3.2625
7.84,39.35099,3.266667,50.10323,3.266667
7.85,39.4098,3.270867,50.17811,3.270867
7.86,39.46463,3.275,50.24793,3.275
7.87,39.51788,3.2792,50.31573,3.2792
7.88,39.57669,3.283333,50.39061,3.283333
7.89,39.6355,3.2875,50.46548,3.2875
7.9,39.69193,3.2917,50.53733,3.2917
7.91,39.74438,3.295833,50.60411,3.295833
7.92,39.79842,3.300033,50.67292,3.300034
7.93,39.85246,3.3042,50.74173,3.3042
7.94,39.90491,3.308333,50.80851,3.308333
7.95,39.95498,3.312533,50.87226,3.312533
7.96,40.00346,3.316667,50.93399,3.316667
7.97,40.05194,3.320833,50.99571,3.320833
7.98,40.10439,3.325033,51.06249,3.325034
7.99,40.15763,3.329167,51.13029,3.329167
8,40.20612,3.333333,51.19202,3.333333
8.01,40.25459,3.337533,51.25374,3.337533
8.02,40.30466,3.341667,51.31749,3.341667
8.03,40.35075,3.345833,51.37617,3.345833
8.04,40.3889,3.35,51.42474,3.35
8.05,40.43182,3.354167,51.47939,3.354167
8.06,40.47871,3.358333,51.53909,3.358333
8.07,40.52877,3.3625,51.60284,3.3625
8.08,40.57884,3.366667,51.66658,3.366667
8.09,40.63288,3.370867,51.73539,3.370867
8.1,40.6909,3.375,51.80926,3.375
8.11,40.74653,3.3792,51.88009,3.3792
8.12,40.80057,3.383333,51.9489,3.383334
8.13,40.85302,3.3875,52.01568,3.3875
8.14,40.90627,3.391667,52.08348,3.391667
8.15,40.95952,3.395833,52.15128,3.395833
8.16,41.01356,3.4,52.22008,3.4
8.17,41.0676,3.404167,52.28889,3.404166
8.18,41.11449,3.408333,52.34859,3.408333
8.19,41.15582,3.412533,52.40121,3.412533
8.2,41.20111,3.416667,52.45889,3.416667
8.21,41.25993,3.420833,52.53377,3.420834
8.22,41.32668,3.425033,52.61877,3.425033
8.23,41.38629,3.429167,52.69466,3.429167
8.24,41.43,3.433333,52.75031,3.433333
8.25,41.46576,3.437533,52.79584,3.437533
8.26,41.50867,3.441667,52.85048,3.441666
8.27,41.55874,3.445867,52.91423,3.445867
8.28,41.61199,3.45,52.98203,3.45
8.29,41.66762,3.454167,53.05286,3.454167
8.3,41.71848,3.458367,53.11762,3.458367
8.31,41.76617,3.4625,53.17833,3.4625
8.32,41.81464,3.4667,53.24006,3.4667
8.33,41.8671,3.470833,53.30684,3.470833
8.34,41.92273,3.475,53.37767,3.475
8.35,41.97518,3.479167,53.44446,3.479167
8.36,42.01968,3.483333,53.50112,3.483333
8.37,42.06578,3.4875,53.55981,3.4875
8.38,42.11823,3.4917,53.6266,3.4917
8.39,42.17227,3.495833,53.6954,3.495833
8.4,42.22234,3.5,53.75915,3.5
8.41,42.26764,3.5042,53.81683,3.5042
8.42,42.30976,3.508333,53.87046,3.508333
8.43,42.35347,3.512533,53.92611,3.512533
8.44,42.40434,3.516667,53.99088,3.516667
8.45,42.46235,3.520833,54.06474,3.520833
8.46,42.51878,3.525033,54.13659,3.525033
8.47,42.57361,3.529167,54.20641,3.529167
8.48,42.62845,3.533333,54.27623,3.533333
8.49,42.68169,3.537533,54.34402,3.537534
8.5,42.73017,3.541667,54.40574,3.541667
8.51,42.78104,3.545867,54.4705,3.545867
8.52,42.84064,3.55,54.5464,3.55
8.53,42.90342,3.554167,54.62634,3.554167
8.54,42.96064,3.558367,54.69919,3.558367
8.55,43.01707,3.5625,54.77103,3.5625
8.56,43.06952,3.566667,54.83782,3.566667
8.57,43.11323,3.570833,54.89347,3.570833
8.58,43.15059,3.575,54.94103,3.575
8.59,43.1927,3.5792,54.99466,3.5792
8.6,43.24516,3.583333,55.06144,3.583334
8.61,43.2992,3.5875,55.13025,3.5875
8.62,43.34768,3.5917,55.19197,3.5917
8.63,43.39536,3.595833,55.25269,3.595834
8.64,43.44702,3.6,55.31846,3.6
8.65,43.49947,3.604167,55.38524,3.604167
8.66,43.54398,3.608333,55.44191,3.608333
8.67,43.58292,3.6125,55.49149,3.6125
8.68,43.62345,3.616667,55.5431,3.616667
8.69,43.67352,3.620833,55.60685,3.620834
8.7,43.72994,3.625,55.67869,3.625
8.71,43.78398,3.629167,55.74749,3.629167
8.72,43.83405,3.633333,55.81124,3.633333
8.73,43.88253,3.637533,55.87297,3.637533
8.74,43.9326,3.641667,55.93672,3.641666
8.75,43.98267,3.645867,56.00047,3.645867
8.76,44.0375,3.65,56.07029,3.65
8.77,44.09552,3.654167,56.14415,3.654167
8.78,44.15194,3.658333,56.216,3.658333
8.79,44.20201,3.6625,56.27975,3.6625
8.8,44.25208,3.666667,56.34349,3.666667
8.81,44.30453,3.670833,56.41028,3.670833
8.82,44.36334,3.675,56.48516,3.675
8.83,44.42215,3.6792,56.56004,3.6792
8.84,44.48016,3.683333,56.6339,3.683333
8.85,44.53023,3.6875,56.69765,3.6875
8.86,44.57871,3.6917,56.75938,3.6917
8.87,44.62719,3.695833,56.8211,3.695833
8.88,44.67885,3.7,56.88688,3.7
8.89,44.72573,3.704167,56.94657,3.704167
8.9,44.76309,3.708333,56.99413,3.708333
8.91,44.79806,3.7125,57.03866,3.7125
8.92,44.84256,3.716667,57.09532,3.716667
8.93,44.90137,3.720833,57.1702,3.720833
8.94,44.96098,3.725,57.24609,3.725
8.95,45.01422,3.729167,57.31388,3.729167
8.96,45.06588,3.733333,57.37966,3.733333
8.97,45.11356,3.7375,57.44037,3.7375
8.98,45.15807,3.741667,57.49704,3.741667
8.99,45.20416,3.745867,57.55573,3.745867
9,45.25264,3.75,57.61745,3.75
9.01,45.30668,3.754167,57.68626,3.754167
9.02,45.35675,3.758367,57.75001,3.758367
9.03,45.39887,3.7625,57.80364,3.7625
9.04,45.43781,3.766667,57.85322,3.766667
9.05,45.47755,3.770867,57.90381,3.770867
9.06,45.52047,3.775,57.95845,3.775
9.07,45.56974,3.779167,58.02119,3.779166
9.08,45.62457,3.783333,58.09101,3.783333
9.09,45.681,3.7875,58.16285,3.7875
9.1,45.73266,3.791667,58.22863,3.791667
9.11,45.77557,3.795833,58.28327,3.795834
9.12,45.8169,3.8,58.33588,3.8
9.13,45.86061,3.804167,58.39154,3.804167
9.14,45.90909,3.808333,58.45327,3.808333
9.15,45.96472,3.812533,58.52409,3.812533
9.16,46.02194,3.816667,58.59695,3.816666
9.17,46.07598,3.820833,58.66576,3.820834
9.18,46.12684,3.825033,58.73052,3.825033
9.19,46.17294,3.829167,58.78921,3.829167
9.2,46.21665,3.833333,58.84486,3.833333
9.21,46.26274,3.837533,58.90355,3.837533
9.22,46.31281,3.841667,58.9673,3.841667
9.23,46.3589,3.845833,59.02599,3.845833
9.24,46.40023,3.85,59.07861,3.85
9.25,46.44235,3.854167,59.13223,3.854167
9.26,46.48765,3.858367,59.18991,3.858366
9.27,46.53454,3.862467,59.24961,3.862467
9.28,46.58222,3.866667,59.31033,3.866667
9.29,46.63229,3.870867,59.37407,3.870867
9.3,46.68236,3.875,59.43782,3.875
9.31,46.73243,3.879167,59.50157,3.879167
9.32,46.77932,3.883367,59.56127,3.883367
9.33,46.827,3.8875,59.62199,3.8875
9.34,46.87707,3.8917,59.68573,3.8917
9.35,46.92952,3.895833,59.75252,3.895833
9.36,46.98197,3.9,59.8193,3.9
9.37,47.03363,3.904167,59.88507,3.904167
9.38,47.08608,3.908333,59.95185,3.908333
9.39,47.13853,3.912533,60.01864,3.912533
9.4,47.19257,3.916667,60.08745,3.916667
9.41,47.24503,3.920833,60.15423,3.920833
9.42,47.29986,3.925033,60.22405,3.925033
9.43,47.35788,3.929167,60.29792,3.929167
9.44,47.41192,3.933333,60.36673,3.933333
9.45,47.45881,3.9375,60.42643,3.9375
9.46,47.5049,3.941667,60.48512,3.941667
9.47,47.54861,3.945833,60.54077,3.945833
9.48,47.59471,3.95,60.59946,3.95
9.49,47.64239,3.9542,60.66018,3.9542
9.5,47.6861,3.958333,60.71583,3.958333
9.51,47.72425,3.9625,60.7644,3.9625
9.52,47.76319,3.9667,60.81398,3.9667
9.53,47.80372,3.970833,60.86558,3.970833
9.54,47.8514,3.975,60.9263,3.975
9.55,47.90624,3.9792,60.99612,3.9792
9.56,47.96267,3.983333,61.06796,3.983333
9.57,48.01273,3.9875,61.13171,3.9875
9.58,48.05247,3.991667,61.1823,3.991667
9.59,48.08585,3.995833,61.2248,3.995833
9.6,48.11923,4,61.2673,4
9.61,48.15499,4.004167,61.31284,4.004167
9.62,48.19632,4.008333,61.36545,4.008333
9.63,48.24082,4.0125,61.42212,4.0125
9.64,48.29089,4.016667,61.48587,4.016667
9.65,48.34493,4.020833,61.55467,4.020833
9.66,48.395,4.025,61.61842,4.025
9.67,48.4395,4.029133,61.67509,4.029133
9.68,48.48321,4.033333,61.73074,4.033333
9.69,48.52533,4.037533,61.78437,4.037533
9.7,48.56904,4.041667,61.84002,4.041667
9.71,48.61832,4.045834,61.90276,4.045834
9.72,48.67315,4.05,61.97258,4.05
9.73,48.72958,4.054167,62.04443,4.054167
9.74,48.7868,4.058333,62.11728,4.058333
9.75,48.84481,4.0625,62.19115,4.0625
9.76,48.90283,4.066667,62.26501,4.066667
9.77,48.95528,4.070867,62.3318,4.070867
9.78,49.00217,4.075,62.3915,4.075
9.79,49.05145,4.0792,62.45424,4.0792
9.8,49.10231,4.083333,62.519,4.083333
9.81,49.14999,4.0875,62.57971,4.0875
9.82,49.19131,4.0917,62.63232,4.0917
9.83,49.22946,4.095833,62.6809,4.095833
9.84,49.27317,4.1,62.73655,4.1
9.85,49.32165,4.104167,62.79827,4.104167
9.86,49.37172,4.108334,62.86202,4.108334
9.87,49.4194,4.1125,62.92274,4.1125
9.88,49.4655,4.116667,62.98142,4.116667
9.89,49.51239,4.120833,63.04113,4.120833
9.9,49.55928,4.125,63.10083,4.125
9.91,49.59901,4.129133,63.15142,4.129133
9.92,49.63875,4.133333,63.20201,4.133333
9.93,49.68166,4.137533,63.25666,4.137533
9.94,49.72776,4.141667,63.31535,4.141667
9.95,49.77544,4.145833,63.37606,4.145833
9.96,49.82392,4.15,63.43779,4.15
9.97,49.87001,4.154167,63.49647,4.154167
9.98,49.91372,4.158333,63.55212,4.158333
9.99,49.96141,4.1625,63.61284,4.1625
10,50.01942,4.166667,63.68671,4.166667
10.01,50.083,4.170834,63.76765,4.170834
10.02,50.13943,4.175,63.8395,4.175
10.03,50.18552,4.1792,63.89819,4.1792
10.04,50.23082,4.183333,63.95586,4.183333
10.05,50.28089,4.1875,64.01962,4.1875
10.06,50.32937,4.1917,64.08134,4.1917
10.07,50.37149,4.195833,64.13496,4.195833
10.08,50.41282,4.2,64.18759,4.2
10.09,50.45335,4.2042,64.2392,4.2042
10.1,50.49865,4.208333,64.29687,4.208333
10.11,50.54076,4.2125,64.35049,4.2125
10.12,50.5805,4.216667,64.40109,4.216667
10.13,50.61786,4.220833,64.44865,4.220833
10.14,50.65918,4.225,64.50127,4.225
10.15,50.70845,4.229167,64.56401,4.229167
10.16,50.76488,4.233334,64.63585,4.233334
10.17,50.81813,4.2375,64.70364,4.2375
10.18,50.86422,4.241667,64.76234,4.241667
10.19,50.90873,4.245867,64.819,4.245867
10.2,50.95084,4.25,64.87263,4.25
10.21,50.99217,4.254167,64.92525,4.254167
10.22,51.04065,4.258333,64.98697,4.258333
10.23,51.0931,4.2625,65.05376,4.2625
10.24,51.14079,4.266667,65.11447,4.266667
10.25,51.17893,4.270833,65.16304,4.270833
10.26,51.21867,4.275,65.21363,4.275
10.27,51.26635,4.279167,65.27435,4.279167
10.28,51.31801,4.283333,65.34012,4.283333
10.29,51.37126,4.2875,65.40791,4.2875
10.3,51.42133,4.291667,65.47166,4.291667
10.31,51.46901,4.2958,65.53238,4.2958
10.32,51.51669,4.3,65.59309,4.3
10.33,51.56517,4.3042,65.65482,4.3042
10.34,51.61524,4.308333,65.71856,4.308333
10.35,51.66292,4.3125,65.77927,4.3125
10.36,51.70743,4.316667,65.83594,4.316667
10.37,51.7575,4.320833,65.89969,4.320833
10.38,51.80995,4.325,65.96648,4.325
10.39,51.85763,4.329167,66.02718,4.329167
10.4,51.89975,4.333333,66.08081,4.333333
10.41,51.9371,4.3375,66.12837,4.3375
10.42,51.97366,4.341667,66.17492,4.341667
10.43,52.0126,4.345833,66.2245,4.345833
10.44,52.04678,4.349967,66.26801,4.349967
10.45,52.08413,4.354167,66.31557,4.354167
10.46,52.12784,4.358334,66.37122,4.358334
10.47,52.17632,4.362467,66.43295,4.362467
10.48,52.22638,4.366667,66.4967,4.366667
10.49,52.27168,4.370833,66.55437,4.370833
10.5,52.30824,4.375,66.60092,4.375
10.51,52.34082,4.379167,66.6424,4.379167
10.52,52.38136,4.383333,66.69401,4.383333
10.53,52.43301,4.3875,66.75979,4.3875
10.54,52.48149,4.391667,66.82151,4.391667
10.55,52.52361,4.395833,66.87514,4.395833
10.56,52.56494,4.4,66.92776,4.4
10.57,52.60627,4.404167,66.98038,4.404167
10.58,52.6468,4.408333,67.03198,4.408333
10.59,52.68653,4.412533,67.08257,4.412533
10.6,52.72786,4.416667,67.13519,4.416667
10.61,52.77236,4.420834,67.19186,4.420834
10.62,52.82005,4.425034,67.25257,4.425034
10.63,52.86614,4.429167,67.31126,4.429167
10.64,52.90826,4.433333,67.36489,4.433333
10.65,52.948,4.4375,67.41548,4.4375
10.66,52.99091,4.441667,67.47012,4.441667
10.67,53.03701,4.445833,67.52881,4.445833
10.68,53.0839,4.45,67.58852,4.45
10.69,53.12681,4.454167,67.64316,4.454167
10.7,53.16734,4.458333,67.69476,4.458333
10.71,53.20708,4.4625,67.74535,4.4625
10.72,53.24681,4.466667,67.79595,4.466667
10.73,53.28655,4.470833,67.84654,4.470833
10.74,53.32549,4.474967,67.89613,4.474967
10.75,53.36523,4.479167,67.94672,4.479167
10.76,53.40735,4.483334,68.00035,4.483334
10.77,53.45106,4.4875,68.056,4.4875
10.78,53.49318,4.491667,68.10963,4.491667
10.79,53.53769,4.495833,68.1663,4.495833
10.8,53.5814,4.5,68.22195,4.5
10.81,53.62511,4.504167,68.2776,4.504167
10.82,53.67041,4.508333,68.33528,4.508333
10.83,53.72127,4.5125,68.40004,4.5125
10.84,53.77531,4.516667,68.46885,4.516667
10.85,53.8214,4.520833,68.52753,4.520833
10.86,53.86193,4.525,68.57914,4.525
10.87,53.90167,4.529133,68.62974,4.529133
10.88,53.94061,4.533333,68.67932,4.533333
10.89,53.97876,4.537533,68.72789,4.537533
10.9,54.02803,4.541667,68.79063,4.541667
10.91,54.08049,4.545834,68.85741,4.545834
10.92,54.12896,4.55,68.91914,4.55
10.93,54.17029,4.554167,68.97176,4.554167
10.94,54.21479,4.558333,69.02842,4.558333
10.95,54.26486,4.5625,69.09216,4.5625
10.96,54.31255,4.566667,69.15288,4.566667
10.97,54.35546,4.570833,69.20752,4.570833
10.98,54.39838,4.575,69.26216,4.575
10.99,54.44527,4.5792,69.32186,4.5792
11,54.49136,4.583367,69.38055,4.583367
11.01,54.53428,4.587533,69.4352,4.587533
11.02,54.57401,4.5917,69.48579,4.5917
11.03,54.61057,4.595833,69.53233,4.595833
11.04,54.64792,4.600033,69.5799,4.600033
11.05,54.69084,4.6042,69.63454,4.6042
11.06,54.73693,4.608366,69.69322,4.608366
11.07,54.77667,4.612534,69.74382,4.612534
11.08,54.80846,4.6167,69.78429,4.6167
11.09,54.84025,4.620867,69.82477,4.620867
11.1,54.88555,4.625033,69.88245,4.625033
11.11,54.94277,4.629167,69.9553,4.629167
11.12,55.00078,4.633367,70.02917,4.633367
11.13,55.04688,4.637533,70.08785,4.637533
11.14,55.08264,4.6417,70.13339,4.6417
11.15,55.11443,4.645867,70.17387,4.645867
11.16,55.14066,4.650033,70.20726,4.650033
11.17,55.1637,4.6542,70.2366,4.6542
11.18,55.1939,4.658367,70.27505,4.658367
11.19,55.23999,4.6625,70.33374,4.6625
11.2,55.3004,4.6667,70.41065,4.6667
11.21,55.36,4.670866,70.48654,4.670866
11.22,55.41245,4.675,70.55332,4.675
11.23,55.45695,4.6792,70.60999,4.6792
11.24,55.49669,4.683367,70.66058,4.683367
11.25,55.53166,4.687533,70.70511,4.687533
11.26,55.57219,4.6917,70.75671,4.6917
11.27,55.62146,4.695833,70.81944,4.695833
11.28,55.67233,4.700033,70.88421,4.700033
11.29,55.71763,4.7042,70.94189,4.7042
11.3,55.75736,4.708367,70.99248,4.708367
11.31,55.79551,4.712533,71.04105,4.712533
11.32,55.83525,4.7167,71.09164,4.7167
11.33,55.87657,4.720867,71.14426,4.720867
11.34,55.9171,4.725033,71.19586,4.725033
11.35,55.95843,4.729167,71.24848,4.729167
11.36,55.99817,4.733366,71.29908,4.733366
11.37,56.03631,4.737534,71.34765,4.737534
11.38,56.07207,4.7417,71.39318,4.7417
11.39,56.10704,4.745867,71.43771,4.745867
11.4,56.14122,4.750033,71.48122,4.750033
11.41,56.18016,4.7542,71.5308,4.7542
11.42,56.21592,4.758367,71.57633,4.758367
11.43,56.24771,4.7625,71.61681,4.7625
11.44,56.2803,4.7667,71.65829,4.7667
11.45,56.31606,4.770867,71.70383,4.770867
11.46,56.35341,4.775033,71.75139,4.775033
11.47,56.39156,4.7792,71.79996,4.7792
11.48,56.42891,4.783367,71.84752,4.783367
11.49,56.46626,4.7875,71.89508,4.7875
11.5,56.50203,4.7917,71.94061,4.7917
11.51,56.54017,4.795834,71.98918,4.795834
11.52,56.57752,4.800034,72.03674,4.800034
11.53,56.6109,4.8042,72.07924,4.8042
11.54,56.64269,4.808333,72.11971,4.808333
11.55,56.68004,4.812533,72.16727,4.812533
11.56,56.72216,4.8167,72.2209,4.8167
