Time,Force,Stroke,Stress,Strain
5.7,28.94004,2.375033,36.84761,2.375033
5.71,28.99249,2.3792,36.91439,2.3792
5.72,29.04415,2.383367,36.98016,2.383367
5.73,29.08627,2.387533,37.03379,2.387533
5.74,29.12362,2.3917,37.08135,2.3917
5.75,29.15541,2.395867,37.12182,2.395867
5.76,29.18641,2.400033,37.16129,2.400033
5.77,29.22455,2.4042,37.20986,2.4042
5.78,29.27224,2.408367,37.27057,2.408367
5.79,29.31913,2.4125,37.33027,2.4125
5.8,29.36045,2.4167,37.38289,2.4167
5.81,29.40019,2.420867,37.43348,2.420867
5.82,29.4439,2.425033,37.48914,2.425033
5.83,29.48841,2.4292,37.5458,2.4292
5.84,29.52973,2.433367,37.59842,2.433367
5.85,29.57185,2.437533,37.65205,2.437533
5.86,29.61715,2.4417,37.70973,2.4417
5.87,29.66086,2.445833,37.76538,2.445833
5.88,29.69901,2.450033,37.81395,2.450033
5.89,29.73636,2.4542,37.86151,2.4542
5.9,29.77451,2.458367,37.91008,2.458367
5.91,29.81822,2.462567,37.96573,2.462567
5.92,29.86272,2.4667,38.0224,2.4667
5.93,29.90564,2.470867,38.07704,2.470867
5.94,29.9414,2.475033,38.12257,2.475033
5.95,29.97239,2.479167,38.16204,2.479167
5.96,30.01054,2.483367,38.21061,2.483367
5.97,30.06061,2.487533,38.27436,2.487533
5.98,30.11545,2.4917,38.34418,2.4917
5.99,30.16472,2.495867,38.40691,2.495867
6,30.20445,2.500033,38.4575,2.500033
6.01,30.23704,2.5042,38.49899,2.5042
6.02,30.27042,2.508367,38.54149,2.508367
6.03,30.30936,2.5125,38.59107,2.5125
6.04,30.35386,2.5167,38.64774,2.5167
6.05,30.39996,2.520867,38.70643,2.520867
6.06,30.44764,2.525033,38.76714,2.525033
6.07,30.49135,2.5292,38.8228,2.5292
6.08,30.53188,2.533367,38.8744,2.533367
6.09,30.57083,2.537533,38.92398,2.537533
6.1,30.60897,2.5417,38.97255,2.5417
6.11,30.64791,2.545833,39.02213,2.545833
6.12,30.68844,2.550033,39.07374,2.550033
6.13,30.72977,2.5542,39.12636,2.5542
6.14,30.7711,2.558367,39.17898,2.558367
6.15,30.81163,2.562533,39.23058,2.562533
6.16,30.85693,2.5667,39.28826,2.5667
6.17,30.90302,2.570867,39.34695,2.570867
6.18,30.95547,2.575033,39.41373,2.575033
6.19,31.00952,2.579167,39.48254,2.579167
6.2,31.05402,2.583367,39.5392,2.583367
6.21,31.0874,2.587533,39.5817,2.587533
6.22,31.11839,2.5917,39.62117,2.5917
6.23,31.15495,2.595867,39.66771,2.595867
6.24,31.19628,2.600033,39.72033,2.600033
6.25,31.23999,2.6042,39.77599,2.6042
6.26,31.28767,2.608367,39.8367,2.608367
6.27,31.33615,2.612533,39.89842,2.612533
6.28,31.37986,2.6167,39.95407,2.6167
6.29,31.41403,2.620867,39.99759,2.620867
6.3,31.44503,2.625033,40.03705,2.625033
6.31,31.4784,2.6292,40.07955,2.6292
6.32,31.51655,2.633367,40.12812,2.633367
6.33,31.5539,2.637533,40.17568,2.637533
6.34,31.58887,2.6417,40.2202,2.6417
6.35,31.62066,2.645833,40.26067,2.645833
6.36,31.65642,2.650033,40.30621,2.650033
6.37,31.69616,2.6542,40.3568,2.6542
6.38,31.73987,2.658367,40.41246,2.658367
6.39,31.78835,2.662533,40.47418,2.662533
6.4,31.83842,2.666667,40.53793,2.666667
6.41,31.88372,2.670867,40.59561,2.670867
6.42,31.92981,2.675033,40.6543,2.675033
6.43,31.97432,2.679167,40.71096,2.679167
6.44,32.01802,2.683367,40.76661,2.683367
6.45,32.05538,2.687533,40.81417,2.687533
6.46,32.09352,2.6917,40.86274,2.6917
6.47,32.13644,2.695867,40.91739,2.695867
6.48,32.17856,2.700033,40.97102,2.700033
6.49,32.21671,2.7042,41.01959,2.7042
6.5,32.25247,2.708367,41.06512,2.708367
6.51,32.28744,2.712533,41.10964,2.712533
6.52,32.3232,2.7167,41.15517,2.7167
6.53,32.35896,2.720867,41.20071,2.720867
6.54,32.39473,2.725033,41.24625,2.725033
6.55,32.4297,2.7292,41.29077,2.7292
6.56,32.46148,2.733333,41.33124,2.733333
6.57,32.49486,2.737533,41.37374,2.737533
6.58,32.53619,2.7417,41.42636,2.7417
6.59,32.58467,2.745833,41.48809,2.745833
6.6,32.63076,2.750033,41.54677,2.750033
6.61,32.68003,2.7542,41.60951,2.7542
6.62,32.7309,2.758367,41.67427,2.758367
6.63,32.77858,2.762533,41.73498,2.762533
6.64,32.81673,2.7667,41.78355,2.7667
6.65,32.8517,2.770867,41.82808,2.770867
6.66,32.88587,2.775033,41.87159,2.775033
6.67,32.92084,2.779167,41.91611,2.779167
6.68,32.95183,2.783367,41.95557,2.783367
6.69,32.98442,2.787533,41.99706,2.787533
6.7,33.02574,2.7917,42.04968,2.7917
6.71,33.07183,2.795867,42.10837,2.795867
6.72,33.11713,2.8,42.16604,2.8
6.73,33.16164,2.8042,42.22271,2.8042
6.74,33.20773,2.808367,42.2814,2.808367
6.75,33.25621,2.8125,42.34312,2.8125
6.76,33.3031,2.8167,42.40282,2.8167
6.77,33.34363,2.820867,42.45443,2.820867
6.78,33.37939,2.825033,42.49997,2.825033
6.79,33.41516,2.8292,42.5455,2.8292
6.8,33.45013,2.833367,42.59002,2.833367
6.81,33.48112,2.837533,42.62949,2.837533
6.82,33.51132,2.8417,42.66794,2.8417
6.83,33.54788,2.845833,42.71449,2.845833
6.84,33.58443,2.850033,42.76103,2.850033
6.85,33.61781,2.8542,42.80353,2.8542
6.86,33.6504,2.858333,42.84502,2.858333
6.87,33.68616,2.862533,42.89055,2.862533
6.88,33.72828,2.866667,42.94418,2.866667
6.89,33.77358,2.870867,43.00186,2.870867
6.9,33.81173,2.875033,43.05043,2.875033
6.91,33.84669,2.879167,43.09495,2.879167
6.92,33.8761,2.883367,43.13239,2.883367
6.93,33.90789,2.887533,43.17287,2.887533
6.94,33.94604,2.8917,43.22144,2.8917
6.95,33.98736,2.895867,43.27405,2.895867
6.96,34.0271,2.900033,43.32465,2.900033
6.97,34.06684,2.9042,43.37524,2.9042
6.98,34.10896,2.908367,43.42887,2.908367
6.99,34.14869,2.9125,43.47947,2.9125
7,34.18366,2.9167,43.52399,2.9167
7.01,34.21545,2.920867,43.56446,2.920867
7.02,34.25121,2.925033,43.61,2.925033
7.03,34.29492,2.9292,43.66565,2.9292
7.04,34.34261,2.933367,43.72636,2.933367
7.05,34.3895,2.937533,43.78606,2.937533
7.06,34.43241,2.9417,43.84071,2.9417
7.07,34.47294,2.945833,43.89231,2.945833
7.08,34.51427,2.950033,43.94493,2.950033
7.09,34.54924,2.9542,43.98945,2.9542
7.1,34.57705,2.958367,44.02487,2.958367
7.11,34.60566,2.962533,44.0613,2.962533
7.12,34.64222,2.9667,44.10784,2.9667
7.13,34.68593,2.970867,44.16349,2.970867
7.14,34.73203,2.975033,44.22219,2.975033
7.15,34.77414,2.979167,44.27581,2.979167
7.16,34.81547,2.983367,44.32843,2.983367
7.17,34.86077,2.987533,44.38611,2.987533
7.18,34.90766,2.9917,44.44581,2.9917
7.19,34.95375,2.995867,44.5045,2.995867
7.2,34.99508,3.000033,44.55712,3.000033
7.21,35.02846,3.0042,44.59962,3.0042
7.22,35.05786,3.008367,44.63705,3.008367
7.23,35.08568,3.0125,44.67247,3.0125
7.24,35.11429,3.0167,44.7089,3.0167
7.25,35.14767,3.020867,44.7514,3.020867
7.26,35.18979,3.025033,44.80503,3.025033
7.27,35.23588,3.0292,44.86372,3.0292
7.28,35.27562,3.033367,44.91431,3.033367
7.29,35.30661,3.037533,44.95378,3.037533
7.3,35.34238,3.0417,44.99931,3.0417
7.31,35.39006,3.045833,45.06002,3.045833
7.32,35.44013,3.050033,45.12377,3.050033
7.33,35.48225,3.0542,45.1774,3.0542
7.34,35.5196,3.058333,45.22496,3.058333
7.35,35.56013,3.062533,45.27657,3.062533
7.36,35.59987,3.066667,45.32716,3.066667
7.37,35.63325,3.070867,45.36966,3.070867
7.38,35.66424,3.075033,45.40912,3.075033
7.39,35.69603,3.079167,45.4496,3.079167
7.4,35.73338,3.083367,45.49715,3.083367
7.41,35.77153,3.087533,45.54573,3.087533
7.42,35.81047,3.091667,45.59531,3.091667
7.43,35.84862,3.095867,45.64388,3.095867
7.44,35.88756,3.100033,45.69346,3.100033
7.45,35.92332,3.1042,45.73899,3.1042
7.46,35.95511,3.108367,45.77947,3.108367
7.47,35.98611,3.1125,45.81893,3.1125
7.48,36.01551,3.1167,45.85637,3.1167
7.49,36.0465,3.120867,45.89584,3.120867
7.5,36.07988,3.125033,45.93833,3.125034
7.51,36.11803,3.1292,45.9869,3.1292
7.52,36.15618,3.133367,46.03547,3.133367
7.53,36.19353,3.137533,46.08303,3.137533
7.54,36.23088,3.1417,46.13059,3.1417
7.55,36.27221,3.145833,46.18321,3.145833
7.56,36.31274,3.150033,46.23482,3.150033
7.57,36.34771,3.1542,46.27934,3.1542
7.58,36.37711,3.158333,46.31678,3.158333
7.59,36.41129,3.162533,46.36029,3.162534
7.6,36.45102,3.1667,46.41088,3.1667
7.61,36.49791,3.170867,46.47058,3.170867
7.62,36.55036,3.175033,46.53736,3.175033
7.63,36.60679,3.179167,46.60921,3.179167
7.64,36.65527,3.183367,46.67093,3.183367
7.65,36.69103,3.187533,46.71647,3.187533
7.66,36.71964,3.191667,46.7529,3.191667
7.67,36.75302,3.195867,46.79539,3.195867
7.68,36.79276,3.2,46.84599,3.2
7.69,36.82931,3.2042,46.89254,3.2042
7.7,36.86428,3.208367,46.93706,3.208367
7.71,36.90402,3.2125,46.98766,3.2125
7.72,36.94614,3.2167,47.04128,3.2167
7.73,36.98826,3.220867,47.09491,3.220867
7.74,37.0272,3.225033,47.14449,3.225033
7.75,37.06455,3.2292,47.19205,3.2292
7.76,37.09714,3.233333,47.23354,3.233333
7.77,37.12733,3.237533,47.27199,3.237533
7.78,37.15277,3.2417,47.30437,3.2417
7.79,37.18058,3.245833,47.33979,3.245833
7.8,37.21555,3.250033,47.38431,3.250033
7.81,37.25688,3.2542,47.43693,3.2542
7.82,37.30297,3.258367,47.49562,3.258367
7.83,37.34509,3.262533,47.54925,3.262533
7.84,37.38324,3.2667,47.59782,3.2667
7.85,37.42059,3.270867,47.64537,3.270867
7.86,37.45794,3.275033,47.69293,3.275033
7.87,37.49212,3.279167,47.73644,3.279167
7.88,37.52311,3.283367,47.77591,3.283367
7.89,37.55252,3.287533,47.81335,3.287533
7.9,37.58192,3.291667,47.85078,3.291667
7.91,37.6153,3.295867,47.89328,3.295867
7.92,37.65106,3.3,47.93882,3.3
7.93,37.68842,3.3042,47.98638,3.3042
7.94,37.72736,3.308367,48.03596,3.308367
7.95,37.76709,3.3125,48.08656,3.3125
7.96,37.80524,3.3167,48.13512,3.3167
7.97,37.841,3.320867,48.18066,3.320866
7.98,37.87438,3.325033,48.22316,3.325034
7.99,37.90776,3.3292,48.26566,3.3292
8,37.94511,3.333367,48.31321,3.333367
8.01,37.98485,3.337533,48.36381,3.337533
8.02,38.02299,3.3417,48.41238,3.3417
8.03,38.06035,3.345833,48.45994,3.345833
8.04,38.09214,3.350033,48.50041,3.350033
8.05,38.12313,3.3542,48.53988,3.3542
8.06,38.15651,3.358333,48.58237,3.358333
8.07,38.19227,3.362533,48.62791,3.362534
8.08,38.22724,3.3667,48.67244,3.3667
8.09,38.25665,3.370867,48.70987,3.370867
8.1,38.28685,3.375033,48.74833,3.375033
8.11,38.32579,3.379167,48.7979,3.379167
8.12,38.36791,3.383367,48.85154,3.383367
8.13,38.41003,3.387533,48.90516,3.387533
8.14,38.45374,3.3917,48.96082,3.3917
8.15,38.49506,3.395867,49.01344,3.395867
8.16,38.53083,3.4,49.05897,3.4
8.17,38.55864,3.4042,49.09439,3.4042
8.18,38.58964,3.408367,49.13385,3.408367
8.19,38.62302,3.4125,49.17635,3.4125
8.2,38.66037,3.4167,49.2239,3.4167
8.21,38.7001,3.420867,49.2745,3.420867
8.22,38.74223,3.425,49.32813,3.425
8.23,38.78753,3.4292,49.38581,3.4292
8.24,38.83203,3.433367,49.44247,3.433367
8.25,38.87336,3.437533,49.49509,3.437533
8.26,38.9115,3.4417,49.54366,3.4417
8.27,38.94647,3.445833,49.58818,3.445833
8.28,38.97667,3.450033,49.62664,3.450033
8.29,39.00766,3.4542,49.6661,3.4542
8.3,39.03866,3.458367,49.70556,3.458367
8.31,39.07283,3.462533,49.74907,3.462534
8.32,39.11177,3.4667,49.79866,3.4667
8.33,39.15151,3.470867,49.84925,3.470867
8.34,39.18727,3.475033,49.89478,3.475033
8.35,39.21509,3.479167,49.9302,3.479167
8.36,39.24211,3.483333,49.9646,3.483333
8.37,39.27151,3.487533,50.00204,3.487533
8.38,39.30886,3.491667,50.0496,3.491667
8.39,39.35019,3.495867,50.10222,3.495867
8.4,39.38834,3.500033,50.15079,3.500034
8.41,39.4241,3.5042,50.19632,3.5042
8.42,39.45748,3.508367,50.23882,3.508367
8.43,39.49006,3.5125,50.28031,3.5125
8.44,39.51788,3.5167,50.31573,3.5167
8.45,39.54649,3.520867,50.35215,3.520866
8.46,39.57987,3.525,50.39465,3.525
8.47,39.61802,3.5292,50.44322,3.5292
8.48,39.65616,3.533333,50.49179,3.533333
8.49,39.68954,3.5375,50.53429,3.5375
8.5,39.71894,3.5417,50.57173,3.5417
8.51,39.74994,3.545833,50.61119,3.545833
8.52,39.7857,3.550033,50.65673,3.550033
8.53,39.82862,3.5542,50.71137,3.5542
8.54,39.87312,3.558367,50.76804,3.558367
8.55,39.91763,3.562533,50.8247,3.562533
8.56,39.96054,3.5667,50.87934,3.5667
8.57,40.00028,3.570867,50.92994,3.570867
8.58,40.04002,3.575033,50.98053,3.575033
8.59,40.07975,3.579167,51.03113,3.579166
8.6,40.12029,3.583367,51.08273,3.583367
8.61,40.15923,3.587533,51.13231,3.587533
8.62,40.19101,3.5917,51.17279,3.5917
8.63,40.21804,3.595867,51.20719,3.595867
8.64,40.24108,3.6,51.23653,3.6
8.65,40.27049,3.604167,51.27398,3.604167
8.66,40.30625,3.608367,51.31951,3.608367
8.67,40.34519,3.6125,51.36909,3.6125
8.68,40.37936,3.6167,51.4126,3.6167
8.69,40.40877,3.620867,51.45004,3.620867
8.7,40.43977,3.625,51.48951,3.625
8.71,40.47473,3.6292,51.53403,3.6292
8.72,40.50891,3.633333,51.57754,3.633333
8.73,40.54387,3.637533,51.62206,3.637533
8.74,40.57964,3.6417,51.66759,3.6417
8.75,40.62017,3.645833,51.7192,3.645833
8.76,40.65752,3.650033,51.76676,3.650033
8.77,40.6909,3.6542,51.80926,3.6542
8.78,40.72666,3.658333,51.85479,3.658333
8.79,40.76799,3.662533,51.90741,3.662533
8.8,40.80534,3.666667,51.95497,3.666667
8.81,40.83474,3.670867,51.99241,3.670867
8.82,40.86256,3.675033,52.02782,3.675033
8.83,40.89355,3.679167,52.06729,3.679167
8.84,40.93091,3.683367,52.11485,3.683367
8.85,40.97541,3.687533,52.17151,3.687533
8.86,41.02309,3.691667,52.23222,3.691667
8.87,41.06522,3.695867,52.28585,3.695867
8.88,41.10098,3.700033,52.33139,3.700034
8.89,41.13436,3.7042,52.37389,3.7042
8.9,41.16376,3.708367,52.41133,3.708367
8.91,41.19476,3.712533,52.45079,3.712533
8.92,41.22813,3.7167,52.49329,3.7167
8.93,41.26151,3.720867,52.53579,3.720866
8.94,41.29251,3.725033,52.57525,3.725033
8.95,41.32191,3.7292,52.61269,3.7292
8.96,41.34973,3.733333,52.64811,3.733333
8.97,41.37595,3.7375,52.6815,3.7375
8.98,41.40377,3.7417,52.71692,3.7417
8.99,41.43874,3.745833,52.76144,3.745833
9,41.47847,3.750033,52.81203,3.750033
9.01,41.51424,3.7542,52.85757,3.7542
9.02,41.54762,3.758333,52.90007,3.758334
9.03,41.57941,3.762533,52.94054,3.762533
9.04,41.60802,3.7667,52.97697,3.7667
9.05,41.63742,3.770867,53.01441,3.770867
9.06,41.6708,3.775033,53.05691,3.775033
9.07,41.71371,3.779167,53.11155,3.779166
9.08,41.7606,3.783367,53.17125,3.783367
9.09,41.80114,3.787533,53.22286,3.787533
9.1,41.83451,3.791667,53.26536,3.791667
9.11,41.8663,3.795867,53.30583,3.795867
9.12,41.90366,3.8,53.35339,3.8
9.13,41.9426,3.8042,53.40297,3.8042
9.14,41.97915,3.808367,53.44952,3.808367
9.15,42.01889,3.8125,53.50011,3.8125
9.16,42.05783,3.8167,53.54969,3.8167
9.17,42.09359,3.820867,53.59523,3.820867
9.18,42.12856,3.825,53.63975,3.825
9.19,42.16035,3.8292,53.68023,3.8292
9.2,42.19135,3.833333,53.71969,3.833333
9.21,42.22472,3.837533,53.76219,3.837533
9.22,42.2589,3.8417,53.8057,3.8417
9.23,42.29705,3.845833,53.85427,3.845833
9.24,42.33678,3.850033,53.90486,3.850033
9.25,42.37572,3.8542,53.95445,3.8542
9.26,42.41149,3.858333,53.99998,3.858333
9.27,42.43612,3.862533,54.03135,3.862533
9.28,42.45281,3.866667,54.0526,3.866667
9.29,42.47268,3.870833,54.07789,3.870833
9.3,42.50606,3.875033,54.12039,3.875034
9.31,42.545,3.879167,54.16998,3.879167
9.32,42.58235,3.883367,54.21753,3.883367
9.33,42.61891,3.887533,54.26408,3.887533
9.34,42.66183,3.891667,54.31873,3.891667
9.35,42.70395,3.895867,54.37235,3.895866
9.36,42.73971,3.9,54.41788,3.9
9.37,42.76514,3.9042,54.45027,3.9042
9.38,42.78342,3.908367,54.47354,3.908367
9.39,42.80647,3.9125,54.50288,3.9125
9.4,42.84064,3.9167,54.5464,3.9167
9.41,42.88832,3.920867,54.60711,3.920866
9.42,42.93998,3.925,54.67288,3.925
9.43,42.98449,3.9292,54.72955,3.9292
9.44,43.02025,3.933367,54.77508,3.933367
9.45,43.05522,3.937533,54.8196,3.937533
9.46,43.08939,3.9417,54.86311,3.9417
9.47,43.12436,3.945833,54.90764,3.945833
9.48,43.15376,3.950033,54.94508,3.950033
9.49,43.18237,3.9542,54.9815,3.9542
9.5,43.21416,3.958333,55.02198,3.958334
9.51,43.24595,3.962533,55.06245,3.962533
9.52,43.27456,3.9667,55.09888,3.9667
9.53,43.29761,3.970867,55.12822,3.970867
9.54,43.32304,3.975033,55.16061,3.975033
9.55,43.3588,3.979167,55.20614,3.979167
9.56,43.39854,3.983333,55.25674,3.983333
9.57,43.43589,3.987533,55.30429,3.987533
9.58,43.46768,3.991667,55.34477,3.991667
9.59,43.49868,3.995867,55.38423,3.995867
9.6,43.53444,4.000033,55.42977,4.000033
9.61,43.57656,4.0042,55.48339,4.0042
9.62,43.6155,4.008367,55.53298,4.008367
9.63,43.64888,4.0125,55.57548,4.0125
9.64,43.68067,4.0167,55.61595,4.0167
9.65,43.71166,4.020867,55.65541,4.020867
9.66,43.74107,4.025,55.69285,4.025
9.67,43.77444,4.0292,55.73535,4.0292
9.68,43.81259,4.033333,55.78392,4.033333
9.69,43.85233,4.0375,55.83452,4.0375
9.7,43.89365,4.0417,55.88713,4.0417
9.71,43.93578,4.045834,55.94077,4.045834
9.72,43.9779,4.05,55.9944,4.05
9.73,44.01922,4.0542,56.04701,4.0542
9.74,44.05658,4.058333,56.09457,4.058333
9.75,44.08836,4.062533,56.13505,4.062533
9.76,44.11936,4.066667,56.17451,4.066667
9.77,44.14956,4.070833,56.21296,4.070833
9.78,44.18452,4.075033,56.25748,4.075033
9.79,44.22267,4.079167,56.30605,4.079167
9.8,44.26162,4.083367,56.35564,4.083367
9.81,44.29738,4.087533,56.40117,4.087533
9.82,44.32917,4.091667,56.44165,4.091667
9.83,44.35778,4.095867,56.47807,4.095867
9.84,44.37923,4.1,56.50539,4.1
9.85,44.3999,4.104167,56.5317,4.104167
9.86,44.42692,4.108366,56.56611,4.108366
9.87,44.46268,4.1125,56.61164,4.1125
9.88,44.50401,4.116667,56.66426,4.116667
9.89,44.53977,4.120867,56.70979,4.120867
9.9,44.56679,4.125,56.7442,4.125
9.91,44.59063,4.1292,56.77456,4.1292
9.92,44.61765,4.133333,56.80896,4.133333
9.93,44.65501,4.137533,56.85652,4.137533
9.94,44.70031,4.1417,56.9142,4.1417
9.95,44.74322,4.145833,56.96884,4.145833
9.96,44.78614,4.150033,57.02348,4.150033
9.97,44.82825,4.1542,57.07711,4.1542
9.98,44.86561,4.158333,57.12466,4.158333
9.99,44.89183,4.162533,57.15806,4.162533
10,44.91568,4.166667,57.18841,4.166667
10.01,44.94111,4.170834,57.22079,4.170834
10.02,44.97051,4.175034,57.25823,4.175034
10.03,44.99992,4.179167,57.29567,4.179167
10.04,45.02773,4.183367,57.33109,4.183367
10.05,45.06429,4.187533,57.37763,4.187533
10.06,45.1088,4.191667,57.4343,4.191667
10.07,45.15648,4.195867,57.49501,4.195867
10.08,45.19622,4.2,57.54561,4.2
10.09,45.23039,4.2042,57.58912,4.2042
10.1,45.26536,4.208367,57.63364,4.208367
10.11,45.30271,4.2125,57.6812,4.2125
10.12,45.33609,4.2167,57.7237,4.2167
10.13,45.36549,4.220867,57.76114,4.220867
10.14,45.39251,4.225,57.79554,4.225
10.15,45.42033,4.2292,57.83096,4.2292
10.16,45.4553,4.233334,57.87548,4.233334
10.17,45.49503,4.2375,57.92607,4.2375
10.18,45.52921,4.2417,57.96958,4.2417
10.19,45.55464,4.245833,58.00196,4.245833
10.2,45.58086,4.250033,58.03536,4.250033
10.21,45.61504,4.2542,58.07887,4.2542
10.22,45.65398,4.258333,58.12845,4.258333
10.23,45.69371,4.262533,58.17904,4.262533
10.24,45.73584,4.266667,58.23267,4.266667
10.25,45.77398,4.270833,58.28124,4.270833
10.26,45.80339,4.275033,58.31868,4.275033
10.27,45.82961,4.279167,58.35207,4.279167
10.28,45.85902,4.283367,58.38951,4.283367
10.29,45.89319,4.287533,58.43303,4.287533
10.3,45.93213,4.291667,58.4826,4.291667
10.31,45.97187,4.295866,58.5332,4.295866
10.32,46.00763,4.3,58.57874,4.3
10.33,46.03863,4.3042,58.6182,4.3042
10.34,46.06803,4.308367,58.65564,4.308367
10.35,46.10379,4.3125,58.70117,4.3125
10.36,46.14353,4.3167,58.75177,4.3167
10.37,46.17929,4.320867,58.7973,4.320867
10.38,46.21267,4.325,58.8398,4.325
10.39,46.24844,4.3292,58.88534,4.3292
10.4,46.2842,4.333367,58.93087,4.333367
10.41,46.32076,4.337533,58.97742,4.337533
10.42,46.35255,4.3417,59.01789,4.3417
10.43,46.37798,4.345833,59.05027,4.345833
10.44,46.39864,4.350033,59.07658,4.350033
10.45,46.41692,4.3542,59.09986,4.3542
10.46,46.43679,4.358334,59.12515,4.358334
10.47,46.46142,4.362534,59.15652,4.362534
10.48,46.49083,4.366667,59.19396,4.366667
10.49,46.52182,4.370833,59.23343,4.370833
10.5,46.55917,4.375033,59.28098,4.375033
10.51,46.5997,4.379167,59.33258,4.379167
10.52,46.64342,4.383333,59.38824,4.383333
10.53,46.68474,4.387533,59.44086,4.387533
10.54,46.71891,4.391667,59.48437,4.391667
10.55,46.74832,4.395867,59.52181,4.395867
10.56,46.77455,4.4,59.5552,4.4
10.57,46.80474,4.4042,59.59365,4.4042
10.58,46.8421,4.408367,59.64121,4.408367
10.59,46.88104,4.4125,59.69079,4.4125
10.6,46.91521,4.4167,59.73431,4.4167
10.61,46.94859,4.420866,59.7768,4.420866
10.62,46.97959,4.425,59.81627,4.425
10.63,47.01138,4.4292,59.85674,4.4292
10.64,47.04873,4.433333,59.9043,4.433333
10.65,47.08926,4.437533,59.95591,4.437533
10.66,47.13297,4.4417,60.01156,4.4417
10.67,47.17827,4.445833,60.06924,4.445833
10.68,47.22039,4.450033,60.12287,4.450033
10.69,47.25854,4.4542,60.17144,4.4542
10.7,47.29192,4.458333,60.21394,4.458333
10.71,47.3245,4.462533,60.25542,4.462533
10.72,47.35788,4.466667,60.29792,4.466667
10.73,47.39125,4.470833,60.34042,4.470833
10.74,47.42305,4.475033,60.3809,4.475033
10.75,47.45404,4.479167,60.42036,4.479167
10.76,47.48185,4.483334,60.45577,4.483334
10.77,47.50888,4.487534,60.49018,4.487534
10.78,47.53033,4.491667,60.5175,4.491667
10.79,47.5502,4.495867,60.54279,4.495867
10.8,47.57404,4.5,60.57315,4.5
10.81,47.60742,4.5042,60.61565,4.5042
10.82,47.64636,4.508367,60.66523,4.508367
10.83,47.6861,4.5125,60.71583,4.5125
10.84,47.72186,4.5167,60.76136,4.5167
10.85,47.75524,4.520867,60.80386,4.520867
10.86,47.78862,4.525,60.84636,4.525
10.87,47.822,4.5292,60.88886,4.5292
10.88,47.85617,4.533333,60.93237,4.533333
10.89,47.88955,4.5375,60.97486,4.5375
10.9,47.92452,4.5417,61.01939,4.5417
10.91,47.96028,4.545834,61.06493,4.545834
10.92,48.00002,4.550034,61.11552,4.550034
10.93,48.03817,4.5542,61.16409,4.5542
10.94,48.07393,4.558333,61.20963,4.558333
10.95,48.10651,4.562533,61.25111,4.562533
10.96,48.13592,4.566667,61.28855,4.566667
10.97,48.16771,4.570833,61.32903,4.570833
10.98,48.20347,4.575033,61.37456,4.575033
10.99,48.24082,4.579167,61.42212,4.579167
11,48.27182,4.583367,61.46158,4.583367
11.01,48.30122,4.587533,61.49902,4.587533
11.02,48.33301,4.591667,61.53949,4.591667
11.03,48.36877,4.595867,61.58503,4.595867
11.04,48.40374,4.6,61.62955,4.6
11.05,48.43473,4.604167,61.66902,4.604167
11.06,48.46255,4.608334,61.70443,4.608334
11.07,48.49116,4.6125,61.74086,4.6125
11.08,48.52057,4.6167,61.7783,4.6167
11.09,48.55394,4.620833,61.8208,4.620833
11.1,48.58732,4.625,61.8633,4.625
11.11,48.61911,4.6292,61.90377,4.6292
11.12,48.6509,4.633333,61.94425,4.633333
11.13,48.68428,4.637533,61.98675,4.637533
11.14,48.71925,4.6417,62.03127,4.6417
11.15,48.75342,4.645833,62.07478,4.645833
11.16,48.78918,4.650033,62.12032,4.650033
11.17,48.83051,4.6542,62.17293,4.6542
11.18,48.87183,4.658333,62.22555,4.658333
11.19,48.90601,4.662533,62.26906,4.662533
11.2,48.93859,4.666667,62.31055,4.666667
11.21,48.97435,4.670866,62.35608,4.670866
11.22,49.01409,4.675034,62.40668,4.675034
11.23,49.05462,4.679167,62.45828,4.679167
11.24,49.09198,4.683367,62.50584,4.683367
11.25,49.12138,4.687533,62.54328,4.687533
11.26,49.15078,4.691667,62.58072,4.691667
11.27,49.18575,4.695867,62.62524,4.695867
11.28,49.22549,4.7,62.67584,4.7
11.29,49.26046,4.704167,62.72036,4.704167
11.3,49.28668,4.708367,62.75375,4.708367
11.31,49.31371,4.7125,62.78816,4.7125
11.32,49.34311,4.716667,62.8256,4.716667
11.33,49.37569,4.720867,62.86708,4.720867
11.34,49.4051,4.725,62.90452,4.725
11.35,49.43689,4.729167,62.945,4.729167
11.36,49.47186,4.733334,62.98952,4.733334
11.37,49.50206,4.7375,63.02797,4.7375
11.38,49.5251,4.7417,63.05732,4.7417
11.39,49.54497,4.745833,63.08261,4.745833
11.4,49.57278,4.750033,63.11803,4.750033
11.41,49.61014,4.7542,63.16559,4.7542
11.42,49.64749,4.758333,63.21315,4.758333
11.43,49.68087,4.762533,63.25565,4.762533
11.44,49.71266,4.766667,63.29612,4.766667
11.45,49.74445,4.770833,63.33659,4.770833
11.46,49.77782,4.775033,63.37909,4.775033
11.47,49.80882,4.779167,63.41856,4.779167
11.48,49.83823,4.783333,63.456,4.783333
11.49,49.87001,4.7875,63.49647,4.7875
11.5,49.91134,4.791667,63.54909,4.791667
11.51,49.95584,4.795866,63.60575,4.795866
11.52,49.99876,4.8,63.6604,4.8
11.53,50.0385,4.804167,63.71099,4.804167
11.54,50.07823,4.808367,63.76158,4.808367
