Time,Force,Stroke,Stress,Strain
5.72,29.25793,2.383333,37.25236,2.383333
5.73,29.30482,2.3875,37.31206,2.3875
5.74,29.35092,2.391667,37.37075,2.391667
5.75,29.39304,2.3958,37.42438,2.3958
5.76,29.43516,2.399967,37.478,2.399967
5.77,29.47728,2.404167,37.53164,2.404167
5.78,29.52496,2.408333,37.59235,2.408333
5.79,29.57344,2.4125,37.65407,2.4125
5.8,29.61954,2.416667,37.71276,2.416667
5.81,29.66324,2.4208,37.76841,2.4208
5.82,29.70934,2.425,37.8271,2.425
5.83,29.76179,2.429167,37.89389,2.429167
5.84,29.81583,2.433333,37.9627,2.433333
5.85,29.87067,2.4375,38.03252,2.4375
5.86,29.9263,2.441667,38.10335,2.441667
5.87,29.98114,2.445833,38.17317,2.445833
5.88,30.03279,2.45,38.23894,2.45
5.89,30.07889,2.454133,38.29763,2.454133
5.9,30.12737,2.458333,38.35935,2.458333
5.91,30.18141,2.4625,38.42816,2.4625
5.92,30.23386,2.466633,38.49495,2.466633
5.93,30.28393,2.470833,38.55869,2.470833
5.94,30.32843,2.475,38.61536,2.475
5.95,30.37214,2.479167,38.67101,2.479167
5.96,30.41983,2.483333,38.73172,2.483333
5.97,30.46989,2.4875,38.79548,2.4875
5.98,30.51996,2.491667,38.85922,2.491667
5.99,30.56208,2.495833,38.91285,2.495833
6,30.59785,2.499967,38.95839,2.499967
6.01,30.6352,2.504167,39.00595,2.504167
6.02,30.67573,2.5083,39.05755,2.5083
6.03,30.72341,2.5125,39.11826,2.5125
6.04,30.77189,2.516667,39.17999,2.516667
6.05,30.81957,2.5208,39.2407,2.5208
6.06,30.86726,2.525,39.30141,2.525
6.07,30.90779,2.529167,39.35302,2.529167
6.08,30.9507,2.5333,39.40766,2.5333
6.09,30.99918,2.5375,39.46939,2.5375
6.1,31.04925,2.541633,39.53313,2.541633
6.11,31.09137,2.5458,39.58676,2.5458
6.12,31.1327,2.55,39.63938,2.55
6.13,31.17879,2.554133,39.69807,2.554133
6.14,31.22965,2.558333,39.76283,2.558333
6.15,31.27893,2.5625,39.82557,2.5625
6.16,31.32582,2.566633,39.88527,2.566633
6.17,31.37112,2.570833,39.94294,2.570833
6.18,31.41165,2.574967,39.99455,2.574967
6.19,31.449,2.579167,40.04211,2.579167
6.2,31.4943,2.583333,40.09978,2.583333
6.21,31.54437,2.587467,40.16353,2.587467
6.22,31.59126,2.591667,40.22324,2.591667
6.23,31.63497,2.595833,40.27889,2.595833
6.24,31.67947,2.6,40.33556,2.6
6.25,31.72716,2.604167,40.39627,2.604167
6.26,31.77563,2.608333,40.45799,2.608333
6.27,31.82332,2.6125,40.5187,2.6125
6.28,31.86544,2.616667,40.57233,2.616667
6.29,31.90438,2.6208,40.62191,2.6208
6.3,31.94173,2.625,40.66948,2.625
6.31,31.98147,2.629133,40.72007,2.629133
6.32,32.022,2.6333,40.77168,2.6333
6.33,32.06412,2.6375,40.82531,2.6375
6.34,32.10704,2.641633,40.87995,2.641633
6.35,32.15154,2.6458,40.93661,2.6458
6.36,32.20002,2.65,40.99834,2.65
6.37,32.25009,2.654167,41.06208,2.654167
6.38,32.30254,2.658333,41.12887,2.658333
6.39,32.35022,2.6625,41.18958,2.6625
6.4,32.39234,2.666667,41.24321,2.666667
6.41,32.43208,2.670833,41.2938,2.670833
6.42,32.4734,2.674967,41.34642,2.674967
6.43,32.51791,2.679167,41.40309,2.679167
6.44,32.56718,2.683333,41.46582,2.683333
6.45,32.62202,2.687467,41.53564,2.687467
6.46,32.68083,2.691667,41.61052,2.691667
6.47,32.73487,2.695833,41.67933,2.695833
6.48,32.78096,2.7,41.73802,2.7
6.49,32.8207,2.704167,41.78861,2.704167
6.5,32.86441,2.708333,41.84426,2.708333
6.51,32.91289,2.7125,41.90599,2.7125
6.52,32.95819,2.716667,41.96367,2.716667
6.53,32.99792,2.720833,42.01426,2.720833
6.54,33.03607,2.725,42.06283,2.725
6.55,33.07581,2.729167,42.11343,2.729167
6.56,33.11793,2.733333,42.16706,2.733333
6.57,33.15926,2.7375,42.21967,2.7375
6.58,33.1974,2.741633,42.26825,2.741633
6.59,33.23714,2.745833,42.31884,2.745833
6.6,33.28085,2.75,42.37449,2.75
6.61,33.32615,2.754133,42.43217,2.754133
6.62,33.37066,2.758333,42.48884,2.758333
6.63,33.41436,2.7625,42.54449,2.7625
6.64,33.45807,2.766633,42.60014,2.766633
6.65,33.50258,2.770833,42.65681,2.770833
6.66,33.54629,2.774967,42.71246,2.774967
6.67,33.58841,2.779167,42.76609,2.779167
6.68,33.62973,2.783333,42.81871,2.783333
6.69,33.67424,2.787467,42.87537,2.787467
6.7,33.72033,2.791667,42.93406,2.791667
6.71,33.76405,2.7958,42.98972,2.7958
6.72,33.79901,2.799967,43.03424,2.799967
6.73,33.83319,2.804167,43.07775,2.804167
6.74,33.87292,2.8083,43.12834,2.8083
6.75,33.9222,2.812467,43.19108,2.812467
6.76,33.97465,2.816667,43.25786,2.816667
6.77,34.02312,2.820833,43.31959,2.820833
6.78,34.07161,2.825,43.38131,2.825
6.79,34.12088,2.829133,43.44405,2.829133
6.8,34.16697,2.8333,43.50274,2.8333
6.81,34.20432,2.8375,43.5503,2.8375
6.82,34.24088,2.841633,43.59684,2.841633
6.83,34.28221,2.8458,43.64946,2.8458
6.84,34.32989,2.85,43.71017,2.85
6.85,34.38314,2.854133,43.77797,2.854133
6.86,34.43956,2.858333,43.84981,2.858333
6.87,34.48963,2.8625,43.91356,2.8625
6.88,34.52699,2.866633,43.96112,2.866633
6.89,34.56036,2.870833,44.00362,2.870833
6.9,34.59613,2.874967,44.04916,2.874967
6.91,34.63824,2.879167,44.10278,2.879167
6.92,34.68593,2.883333,44.16349,2.883333
6.93,34.73759,2.887467,44.22927,2.887467
6.94,34.78448,2.891667,44.28897,2.891667
6.95,34.8258,2.8958,44.34159,2.8958
6.96,34.86554,2.899967,44.39218,2.899967
6.97,34.90766,2.904167,44.44581,2.904167
6.98,34.95137,2.9083,44.50146,2.9083
6.99,34.99269,2.9125,44.55408,2.9125
7,35.03482,2.916667,44.60771,2.916667
7.01,35.08329,2.9208,44.66944,2.9208
7.02,35.13495,2.924967,44.73521,2.924967
7.03,35.18502,2.929133,44.79896,2.929133
7.04,35.23111,2.9333,44.85765,2.9333
7.05,35.27164,2.9375,44.90925,2.9375
7.06,35.31377,2.941633,44.96288,2.941633
7.07,35.35907,2.945833,45.02056,2.945833
7.08,35.40516,2.95,45.07925,2.95
7.09,35.45125,2.954133,45.13794,2.954133
7.1,35.49496,2.958333,45.19359,2.958333
7.11,35.53629,2.9625,45.24621,2.9625
7.12,35.57603,2.966633,45.2968,2.966633
7.13,35.61576,2.970833,45.34739,2.970833
7.14,35.6555,2.974967,45.39799,2.974967
7.15,35.69205,2.979167,45.44453,2.979167
7.16,35.72543,2.983333,45.48703,2.983333
7.17,35.75643,2.9875,45.5265,2.9875
7.18,35.79219,2.991667,45.57203,2.991667
7.19,35.8359,2.995833,45.62769,2.995833
7.2,35.882,3,45.68637,3
7.21,35.91935,3.004167,45.73394,3.004167
7.22,35.95352,3.0083,45.77744,3.0083
7.23,35.99485,3.0125,45.83006,3.0125
7.24,36.04571,3.016667,45.89482,3.016667
7.25,36.0926,3.0208,45.95452,3.0208
7.26,36.13074,3.025,46.00309,3.025
7.27,36.1681,3.029167,46.05065,3.029167
7.28,36.21181,3.0333,46.1063,3.0333
7.29,36.25631,3.0375,46.16297,3.0375
7.3,36.304,3.041633,46.22368,3.041633
7.31,36.35009,3.0458,46.28237,3.0458
7.32,36.3938,3.05,46.33803,3.05
7.33,36.43433,3.054133,46.38963,3.054133
7.34,36.47804,3.058333,46.44529,3.058333
7.35,36.52414,3.0625,46.50397,3.0625
7.36,36.57182,3.066667,46.56469,3.066667
7.37,36.6195,3.070833,46.6254,3.070833
7.38,36.66798,3.074967,46.68713,3.074967
7.39,36.71805,3.079167,46.75087,3.079167
7.4,36.76255,3.083333,46.80754,3.083333
7.41,36.80627,3.087467,46.86319,3.087467
7.42,36.846,3.091667,46.91378,3.091667
7.43,36.88176,3.095833,46.95932,3.095833
7.44,36.91435,3.099967,47.00081,3.099967
7.45,36.94693,3.104167,47.0423,3.104167
7.46,36.98349,3.108333,47.08884,3.108333
7.47,37.02561,3.1125,47.14247,3.1125
7.48,37.07647,3.116667,47.20723,3.116667
7.49,37.12813,3.1208,47.273,3.1208
7.5,37.17184,3.125,47.32866,3.125
7.51,37.21158,3.129133,47.37925,3.129134
7.52,37.24973,3.1333,47.42782,3.1333
7.53,37.28867,3.1375,47.4774,3.1375
7.54,37.32443,3.141633,47.52294,3.141634
7.55,37.36258,3.1458,47.57151,3.1458
7.56,37.40628,3.15,47.62716,3.15
7.57,37.45397,3.154133,47.68787,3.154133
7.58,37.50245,3.1583,47.7496,3.1583
7.59,37.55013,3.1625,47.81031,3.1625
7.6,37.59464,3.166633,47.86697,3.166633
7.61,37.63596,3.170833,47.91959,3.170833
7.62,37.67411,3.174967,47.96817,3.174967
7.63,37.71544,3.179167,48.02078,3.179167
7.64,37.76233,3.183333,48.08049,3.183334
7.65,37.81001,3.187467,48.1412,3.187467
7.66,37.8561,3.191667,48.19989,3.191667
7.67,37.9014,3.195833,48.25756,3.195833
7.68,37.94432,3.199967,48.3122,3.199967
7.69,37.98723,3.204167,48.36684,3.204166
7.7,38.02776,3.208333,48.41845,3.208333
7.71,38.06909,3.2125,48.47107,3.2125
7.72,38.10883,3.216667,48.52166,3.216667
7.73,38.14618,3.2208,48.56922,3.2208
7.74,38.18035,3.225,48.61273,3.225
7.75,38.2177,3.229133,48.66029,3.229133
7.76,38.25585,3.2333,48.70886,3.2333
7.77,38.29559,3.2375,48.75945,3.2375
7.78,38.33453,3.241633,48.80904,3.241633
7.79,38.37903,3.2458,48.8657,3.2458
7.8,38.42672,3.25,48.92641,3.25
7.81,38.47043,3.254133,48.98207,3.254133
7.82,38.50858,3.2583,49.03064,3.2583
7.83,38.54593,3.2625,49.07819,3.2625
7.84,38.58407,3.266633,49.12677,3.266633
7.85,38.62143,3.270833,49.17432,3.270833
7.86,38.65957,3.274967,49.2229,3.274967
7.87,38.70249,3.279167,49.27754,3.279167
7.88,38.75256,3.283333,49.34129,3.283333
7.89,38.80342,3.287467,49.40604,3.287467
7.9,38.84554,3.291667,49.45967,3.291667
7.91,38.87653,3.2958,49.49914,3.2958
7.92,38.90832,3.299967,49.53961,3.299967
7.93,38.95362,3.304167,49.59729,3.304167
7.94,39.01084,3.3083,49.67014,3.3083
7.95,39.06727,3.3125,49.74199,3.3125
7.96,39.11893,3.316667,49.80776,3.316667
7.97,39.17376,3.320833,49.87758,3.320833
7.98,39.23019,3.325,49.94942,3.325
7.99,39.28423,3.329167,50.01823,3.329167
8,39.33191,3.333333,50.07895,3.333333
8.01,39.37403,3.3375,50.13258,3.3375
8.02,39.41536,3.341633,50.18519,3.341634
8.03,39.4551,3.345833,50.23579,3.345833
8.04,39.49165,3.35,50.28233,3.35
8.05,39.52662,3.354133,50.32686,3.354133
8.06,39.56477,3.358333,50.37543,3.358333
8.07,39.60769,3.3625,50.43007,3.3625
8.08,39.64742,3.366633,50.48066,3.366633
8.09,39.68557,3.370833,50.52923,3.370833
8.1,39.7253,3.374967,50.57983,3.374967
8.11,39.76743,3.379133,50.63346,3.379133
8.12,39.81113,3.383333,50.68911,3.383334
8.13,39.85484,3.387467,50.74476,3.387467
8.14,39.89856,3.391667,50.80042,3.391667
8.15,39.94067,3.3958,50.85404,3.3958
8.16,39.982,3.399967,50.90667,3.399967
8.17,40.01856,3.404167,50.95321,3.404166
8.18,40.05353,3.4083,50.99773,3.4083
8.19,40.09326,3.4125,51.04832,3.4125
8.2,40.13777,3.416667,51.10499,3.416667
8.21,40.18307,3.420833,51.16267,3.420834
8.22,40.22678,3.425,51.21832,3.425
8.23,40.27128,3.429167,51.27499,3.429167
8.24,40.31738,3.433333,51.33368,3.433333
8.25,40.36109,3.437533,51.38933,3.437533
8.26,40.39923,3.441667,51.4379,3.441666
8.27,40.43658,3.445833,51.48546,3.445833
8.28,40.4803,3.450033,51.54111,3.450033
8.29,40.53036,3.454167,51.60486,3.454167
8.3,40.58282,3.458333,51.67165,3.458333
8.31,40.63129,3.4625,51.73337,3.4625
8.32,40.67262,3.466667,51.78598,3.466667
8.33,40.70838,3.470867,51.83152,3.470867
8.34,40.74335,3.475,51.87605,3.475
8.35,40.78309,3.479167,51.92664,3.479167
8.36,40.82998,3.483367,51.98634,3.483366
8.37,40.87766,3.4875,52.04705,3.4875
8.38,40.91899,3.491667,52.09967,3.491667
8.39,40.95872,3.495833,52.15026,3.495833
8.4,40.99528,3.5,52.19681,3.5
8.41,41.03263,3.5042,52.24437,3.5042
8.42,41.07237,3.508333,52.29496,3.508333
8.43,41.11369,3.5125,52.34758,3.5125
8.44,41.16138,3.5167,52.40829,3.5167
8.45,41.21224,3.520833,52.47306,3.520833
8.46,41.25834,3.525,52.53174,3.525
8.47,41.29966,3.529167,52.58436,3.529167
8.48,41.33781,3.533333,52.63293,3.533333
8.49,41.38311,3.537533,52.69061,3.537534
8.5,41.43159,3.541667,52.75233,0.8625336
8.51,41.47768,3.545833,52.81102,0.8666999
8.52,41.51742,3.55,52.86162,0.8708671
8.53,41.55874,3.554167,52.91423,0.8750334
8.54,41.60166,3.558333,52.96888,0.8791998
8.55,41.64298,3.5625,53.02149,0.8833669
8.56,41.6851,3.566667,53.07512,0.8875333
8.57,41.7312,3.570867,53.13381,0.8917332
8.58,41.78127,3.575,53.19756,0.8958668
8.59,41.83054,3.579167,53.2603,0.9000331
8.6,41.87346,3.583367,53.31494,0.904233
8.61,41.9124,3.5875,53.36452,0.9083658
8.62,41.94975,3.591667,53.41208,0.9125337
8.63,41.98949,3.595833,53.46267,0.9166993
8.64,42.0324,3.6,53.51731,0.9208672
8.65,42.07532,3.6042,53.57196,0.9250671
8.66,42.11505,3.608333,53.62255,0.9291999
8.67,42.14923,3.612533,53.66606,0.9333998
8.68,42.18022,3.6167,53.70552,0.9375669
8.69,42.20803,3.620833,53.74094,0.9416997
8.7,42.23664,3.625,53.77737,0.9458668
8.71,42.274,3.629167,53.82492,0.9500332
8.72,42.32009,3.633333,53.88361,0.9541996
8.73,42.37016,3.637533,53.94736,0.9583995
8.74,42.41307,3.641667,54.002,0.9625331
8.75,42.44963,3.645833,54.04855,0.9667009
8.76,42.48381,3.650033,54.09206,0.9709008
8.77,42.51957,3.6542,54.1376,0.9750664
8.78,42.55692,3.658333,54.18515,0.9791993
8.79,42.59269,3.6625,54.23069,0.9833671
8.8,42.62845,3.666667,54.27623,0.9875335
8.81,42.6658,3.670833,54.32378,0.9916998
8.82,42.71189,3.675,54.38247,0.995867
8.83,42.7707,3.679167,54.45735,1.000033
8.84,42.83428,3.683367,54.5383,1.004233
8.85,42.8915,3.6875,54.61116,1.008367
8.86,42.93998,3.691667,54.67288,1.012533
8.87,42.98289,3.695833,54.72752,1.0167
8.88,43.02581,3.7,54.78216,1.020867
8.89,43.07111,3.7042,54.83984,1.025066
8.9,43.11879,3.708333,54.90055,1.029201
8.91,43.1633,3.7125,54.95722,1.033366
8.92,43.20304,3.7167,55.00781,1.037566
8.93,43.2388,3.720833,55.05335,1.041699
8.94,43.27218,3.725,55.09585,1.045867
8.95,43.30953,3.729167,55.1434,1.050033
8.96,43.35165,3.733333,55.19703,1.054201
8.97,43.39297,3.737533,55.24965,1.0584
8.98,43.42874,3.741667,55.29519,1.062533
8.99,43.46609,3.745833,55.34274,1.0667
9,43.50583,3.750033,55.39334,1.0709
9.01,43.54636,3.754167,55.44495,1.075033
9.02,43.58609,3.758333,55.49554,1.079199
9.03,43.62504,3.7625,55.54512,1.083367
9.04,43.66557,3.766667,55.59673,1.087533
9.05,43.71166,3.770867,55.65541,1.091733
9.06,43.76491,3.775,55.72321,1.095866
9.07,43.81577,3.779167,55.78797,1.100034
9.08,43.86425,3.783367,55.8497,1.104233
9.09,43.90717,3.7875,55.90434,1.108367
9.1,43.93895,3.791667,55.94481,1.112533
9.11,43.96677,3.795833,55.98023,1.1167
9.12,44.00333,3.8,56.02678,1.120867
9.13,44.04783,3.8042,56.08344,1.125067
9.14,44.09631,3.808333,56.14516,1.1292
9.15,44.14241,3.8125,56.20386,1.133367
9.16,44.18373,3.8167,56.25647,1.137567
9.17,44.21552,3.820833,56.29695,1.1417
9.18,44.25287,3.825,56.34451,1.145867
9.19,44.29897,3.829167,56.40319,1.150033
9.2,44.34903,3.833333,56.46694,1.154201
9.21,44.3991,3.837533,56.53069,1.158401
9.22,44.44361,3.841667,56.58736,1.162534
9.23,44.48732,3.845833,56.64301,1.166699
9.24,44.53103,3.850033,56.69867,1.1709
9.25,44.57474,3.854167,56.75432,1.175033
9.26,44.61686,3.858333,56.80795,1.1792
9.27,44.65659,3.8625,56.85854,1.183367
9.28,44.68997,3.866667,56.90104,1.187533
9.29,44.72335,3.870833,56.94354,1.1917
9.3,44.75832,3.875,56.98806,1.195867
9.31,44.79488,3.879167,57.03461,1.200033
9.32,44.8362,3.883367,57.08723,1.204233
9.33,44.8815,3.8875,57.14491,1.208366
9.34,44.92601,3.891667,57.20156,1.212533
9.35,44.96574,3.895833,57.25216,1.216701
9.36,45.00389,3.9,57.30073,1.220866
9.37,45.04522,3.9042,57.35335,1.225066
9.38,45.09131,3.908333,57.41204,1.2292
9.39,45.13979,3.9125,57.47376,1.233367
9.4,45.18747,3.9167,57.53448,1.237567
9.41,45.23277,3.920833,57.59215,1.2417
9.42,45.27728,3.925,57.64882,1.245867
9.43,45.32099,3.929167,57.70447,1.250033
9.44,45.36549,3.933333,57.76114,1.2542
9.45,45.41476,3.937533,57.82387,1.2584
9.46,45.46563,3.941667,57.88864,1.262533
9.47,45.51411,3.945833,57.95036,1.2667
9.48,45.56417,3.950033,58.01411,1.2709
9.49,45.61186,3.954167,58.07482,1.275033
9.5,45.65398,3.958333,58.12845,1.279201
9.51,45.69292,3.9625,58.17803,1.283366
9.52,45.73504,3.966667,58.23166,1.287534
9.53,45.77954,3.970867,58.28833,1.291734
9.54,45.81849,3.975,58.33791,1.295867
9.55,45.84869,3.979167,58.37636,1.300034
9.56,45.88206,3.983367,58.41886,1.304234
9.57,45.92578,3.9875,58.47451,1.308367
9.58,45.97425,3.991667,58.53624,1.312533
9.59,46.01558,3.995833,58.58885,1.3167
9.6,46.04737,4,58.62933,1.320866
9.61,46.07598,4.0042,58.66576,1.325066
9.62,46.10698,4.008333,58.70522,1.3292
9.63,46.14512,4.0125,58.75379,1.333366
9.64,46.18962,4.016667,58.81046,1.337533
9.65,46.23334,4.0208,58.86611,1.341666
9.66,46.27069,4.025,58.91367,1.345866
9.67,46.30883,4.029167,58.96224,1.350034
9.68,46.35413,4.033333,59.01991,1.3542
9.69,46.40261,4.0375,59.08164,1.358367
9.7,46.44632,4.041667,59.13729,1.362532
9.71,46.48447,4.045834,59.18586,1.3667
9.72,46.52103,4.05,59.23241,1.370867
9.73,46.55759,4.054167,59.27896,1.375034
9.74,46.59891,4.058333,59.33157,1.3792
9.75,46.63706,4.0625,59.38015,1.383366
9.76,46.67361,4.066667,59.42669,1.387534
9.77,46.71415,4.070867,59.47829,1.391733
9.78,46.76421,4.075,59.54205,1.395866
9.79,46.81667,4.079167,59.60883,1.400033
9.8,46.86435,4.083367,59.66954,1.404233
9.81,46.9025,4.0875,59.71811,1.408366
9.82,46.93826,4.091667,59.76365,1.412534
9.83,46.97323,4.095833,59.80817,1.4167
9.84,47.01138,4.1,59.85674,1.420867
9.85,47.05429,4.1042,59.91138,1.425067
9.86,47.09403,4.108334,59.96198,1.4292
9.87,47.13058,4.1125,60.00852,1.433367
9.88,47.16794,4.116667,60.05608,1.437534
9.89,47.20529,4.1208,60.10364,1.441666
9.9,47.24264,4.125,60.1512,1.445866
9.91,47.28317,4.129167,60.2028,1.450033
9.92,47.32847,4.133333,60.26048,1.4542
9.93,47.37616,4.137533,60.32119,1.4584
9.94,47.41669,4.141667,60.3728,1.462533
9.95,47.45404,4.145833,60.42036,1.4667
9.96,47.49139,4.150033,60.46791,1.4709
9.97,47.53192,4.154167,60.51952,1.475034
9.98,47.57563,4.158333,60.57518,1.4792
9.99,47.61775,4.1625,60.6288,1.483367
10,47.66067,4.166667,60.68344,1.487532
10.01,47.70358,4.170866,60.73809,1.491733
10.02,47.7473,4.175,60.79374,1.495867
10.03,47.79339,4.179167,60.85243,1.500034
10.04,47.84266,4.183367,60.91517,1.504233
10.05,47.88717,4.1875,60.97183,1.508366
10.06,47.92929,4.191667,61.02546,1.512533
10.07,47.9722,4.195833,61.0801,1.5167
10.08,48.01273,4.2,61.13171,1.520866
10.09,48.05406,4.2042,61.18433,1.525068
10.1,48.09221,4.208333,61.23289,1.5292
10.11,48.13194,4.2125,61.28349,1.533366
10.12,48.17724,4.2167,61.34117,1.537566
10.13,48.22095,4.220833,61.39682,1.541699
10.14,48.25751,4.225,61.44337,1.545867
10.15,48.28851,4.229167,61.48283,1.550033
10.16,48.31632,4.233334,61.51825,1.5542
10.17,48.35288,4.237534,61.5648,1.5584
10.18,48.39103,4.241667,61.61337,1.562533
10.19,48.43076,4.245833,61.66396,1.5667
10.2,48.4705,4.250033,61.71455,1.5709
10.21,48.5158,4.254167,61.77223,1.575033
10.22,48.55871,4.258333,61.82687,1.5792
10.23,48.59765,4.2625,61.87645,1.583366
10.24,48.63183,4.266667,61.91996,1.587533
10.25,48.66918,4.270833,61.96752,1.5917
10.26,48.70892,4.275,62.01812,1.595866
10.27,48.74706,4.279167,62.06668,1.600034
10.28,48.78362,4.283367,62.11323,1.604234
10.29,48.82018,4.2875,62.15978,1.608367
10.3,48.85991,4.291667,62.21037,1.612533
10.31,48.90283,4.295834,62.26501,1.6167
10.32,48.94893,4.3,62.3237,1.620867
10.33,48.99104,4.3042,62.37733,1.625067
10.34,49.03237,4.308333,62.42995,1.6292
10.35,49.07449,4.3125,62.48358,1.633367
10.36,49.1182,4.3167,62.53923,1.637567
10.37,49.15794,4.320833,62.58982,1.6417
10.38,49.19608,4.325,62.6384,1.645868
10.39,49.24218,4.329167,62.69709,1.650033
10.4,49.29066,4.333333,62.75881,1.6542
10.41,49.33596,4.3375,62.81649,1.658366
10.42,49.37967,4.341667,62.87214,1.662534
10.43,49.42417,4.345833,62.92881,1.666699
10.44,49.47186,4.350033,62.98952,1.670899
10.45,49.51239,4.354167,63.04113,1.675033
10.46,49.54894,4.358334,63.08767,1.6792
10.47,49.58312,4.3625,63.13118,1.683367
10.48,49.62047,4.366667,63.17874,1.687533
10.49,49.66021,4.370833,63.22934,1.6917
10.5,49.69835,4.375,63.2779,1.695867
10.51,49.73491,4.379167,63.32445,1.700033
10.52,49.77465,4.383367,63.37505,1.704233
10.53,49.81677,4.3875,63.42868,1.708367
10.54,49.85889,4.391667,63.4823,1.712533
10.55,49.89862,4.395833,63.5329,1.7167
10.56,49.93995,4.4,63.58552,1.720867
10.57,49.98048,4.4042,63.63712,1.725066
10.58,50.01624,4.408333,63.68266,1.729199
10.59,50.05121,4.4125,63.72718,1.733367
10.6,50.08538,4.4167,63.77069,1.737567
10.61,50.12671,4.420834,63.82331,1.7417
10.62,50.17678,4.425,63.88706,1.745867
10.63,50.22844,4.429167,63.95283,1.750033
10.64,50.27453,4.433333,64.01152,1.7542
10.65,50.31268,4.4375,64.06009,1.758367
10.66,50.35003,4.441667,64.10764,1.762533
10.67,50.38738,4.445833,64.1552,1.7667
10.68,50.42394,4.450033,64.20175,1.770899
10.69,50.4597,4.454167,64.24728,1.775033
10.7,50.49467,4.458333,64.29181,1.779201
10.71,50.53202,4.4625,64.33937,1.783366
10.72,50.57653,4.466667,64.39603,1.787534
10.73,50.62183,4.470867,64.45371,1.791734
10.74,50.66156,4.475,64.5043,1.795867
10.75,50.69733,4.479167,64.54984,1.800033
10.76,50.73547,4.483366,64.59841,1.804233
10.77,50.7768,4.4875,64.65102,1.808367
10.78,50.81495,4.491667,64.69959,1.812533
10.79,50.84594,4.495833,64.73906,1.8167
10.8,50.87137,4.5,64.77144,1.820867
10.81,50.90078,4.5042,64.80888,1.825067
10.82,50.93813,4.508333,64.85644,1.8292
10.83,50.97787,4.5125,64.90704,1.833367
10.84,51.01363,4.5167,64.95257,1.837567
10.85,51.04939,4.520833,64.9981,1.841701
10.86,51.09469,4.525,65.05578,1.845866
10.87,51.14079,4.529167,65.11447,1.850034
10.88,51.18449,4.533333,65.17012,1.854199
10.89,51.22423,4.5375,65.22072,1.858367
10.9,51.26794,4.541667,65.27637,1.862533
10.91,51.31245,4.545834,65.33303,1.866701
10.92,51.35139,4.55,65.38261,1.870867
10.93,51.38556,4.554133,65.42613,1.875
10.94,51.4253,4.558333,65.47672,1.8792
10.95,51.47139,4.5625,65.53542,1.883367
10.96,51.52146,4.566667,65.59916,1.887533
10.97,51.56994,4.570867,65.66088,1.891733
10.98,51.61762,4.575,65.7216,1.895867
10.99,51.66769,4.579167,65.78535,1.900033
11,51.71537,4.583367,65.84605,1.904233
11.01,51.7575,4.5875,65.89969,1.908366
11.02,51.79803,4.591667,65.95129,1.912534
11.03,51.84094,4.595833,66.00594,1.916699
11.04,51.88306,4.6,66.05956,1.920867
11.05,51.92121,4.6042,66.10813,1.925067
11.06,51.95777,4.608334,66.15469,1.9292
11.07,51.99194,4.6125,66.19819,1.933367
11.08,52.02532,4.616667,66.24069,1.937533
11.09,52.0587,4.6208,66.28319,1.941667
11.1,52.09287,4.625,66.3267,1.945867
11.11,52.13181,4.629167,66.37628,1.950033
11.12,52.16996,4.633333,66.42486,1.9542
11.13,52.20334,4.6375,66.46735,1.958367
11.14,52.23433,4.641667,66.50681,1.962533
11.15,52.26851,4.645833,66.55032,1.966701
11.16,52.30506,4.65,66.59687,1.970866
11.17,52.33685,4.654167,66.63735,1.975033
11.18,52.375,4.658333,66.68592,1.979199
11.19,52.42109,4.6625,66.74461,1.983367
11.2,52.46639,4.666667,66.80228,1.987532
11.21,52.50613,4.670834,66.85288,1.9917
11.22,52.54348,4.674967,66.90044,1.995833
11.23,52.57766,4.679167,66.94395,2.000033
11.24,52.61262,4.683367,66.98846,2.004233
11.25,52.6468,4.6875,67.03198,2.008367
11.26,52.68574,4.691667,67.08157,2.012533
11.27,52.72627,4.695833,67.13317,2.0167
11.28,52.76998,4.7,67.18882,2.020867
11.29,52.81528,4.704167,67.2465,2.025033
11.3,52.86217,4.708333,67.3062,2.029201
11.31,52.90985,4.7125,67.36691,2.033366
11.32,52.95197,4.7167,67.42055,2.037566
11.33,52.98455,4.720833,67.46203,2.0417
11.34,53.00601,4.725,67.48935,2.045867
11.35,53.02509,4.729167,67.51363,2.050032
11.36,53.05846,4.733334,67.55613,2.0542
11.37,53.10615,4.737534,67.61684,2.0584
11.38,53.15304,4.741667,67.67655,2.062533
11.39,53.18959,4.745833,67.72309,2.0667
11.4,53.21741,4.750033,67.75851,2.0709
11.41,53.25079,4.754133,67.80101,2.075
11.42,53.2945,4.758333,67.85666,2.0792
11.43,53.34536,4.7625,67.92142,2.083367
11.44,53.39702,4.766667,67.98719,2.087533
11.45,53.43914,4.770833,68.04082,2.091701
11.46,53.47808,4.775,68.09041,2.095866
11.47,53.51464,4.779167,68.13696,2.100034
11.48,53.55437,4.783367,68.18755,2.104234
11.49,53.59332,4.7875,68.23713,2.108367
11.5,53.63067,4.791667,68.28468,2.112532
11.51,53.66325,4.795834,68.32617,2.1167
11.52,53.69822,4.8,68.3707,2.120867
11.53,53.74193,4.8042,68.42635,2.125067
11.54,53.79597,4.808333,68.49516,2.1292
11.55,53.85081,4.8125,68.56498,2.133367
11.56,53.89452,4.816667,68.62063,2.137533
11.57,53.9279,4.820833,68.66313,2.1417
