Time,Force,Stroke,Stress,Strain
5.71,18.45042,2.379167,23.4918,2.379167
5.72,18.48459,2.3833,23.53531,2.3833
5.73,18.52433,2.3875,23.58591,2.3875
5.74,18.56963,2.391667,23.64358,2.391667
5.75,18.61175,2.395833,23.69721,2.395833
5.76,18.64433,2.4,23.7387,2.4
5.77,18.67453,2.404133,23.77715,2.404133
5.78,18.71347,2.4083,23.82673,2.4083
5.79,18.75798,2.4125,23.8834,2.4125
5.8,18.80328,2.416667,23.94108,2.416667
5.81,18.84142,2.420833,23.98965,2.420833
5.82,18.87321,2.425,24.03012,2.425
5.83,18.90262,2.429167,24.06756,2.429167
5.84,18.93759,2.433333,24.11209,2.433333
5.85,18.97573,2.437467,24.16066,2.437467
5.86,19.01706,2.441667,24.21327,2.441667
5.87,19.0568,2.445833,24.26387,2.445833
5.88,19.09812,2.449967,24.31649,2.449967
5.89,19.14104,2.454167,24.37113,2.454167
5.9,19.18236,2.458333,24.42374,2.458333
5.91,19.21813,2.4625,24.46928,2.4625
5.92,19.2515,2.466667,24.51178,2.466667
5.93,19.28886,2.4708,24.55934,2.4708
5.94,19.33257,2.475,24.61499,2.475
5.95,19.38264,2.479167,24.67874,2.479167
5.96,19.4327,2.4833,24.74249,2.4833
5.97,19.4788,2.4875,24.80117,2.4875
5.98,19.51853,2.491667,24.85177,2.491667
5.99,19.5543,2.495833,24.8973,2.495833
6,19.58847,2.5,24.94081,2.5
6.01,19.61788,2.504133,24.97825,2.504133
6.02,19.64649,2.508333,25.01468,2.508333
6.03,19.68225,2.5125,25.06022,2.5125
6.04,19.72834,2.516667,25.1189,2.516667
6.05,19.77364,2.520833,25.17658,2.520833
6.06,19.81576,2.525,25.23021,2.525
6.07,19.85312,2.529167,25.27777,2.529167
6.08,19.88649,2.533333,25.32027,2.533333
6.09,19.91669,2.537467,25.35872,2.537467
6.1,19.9461,2.541667,25.39616,2.541667
6.11,19.9755,2.545833,25.4336,2.545833
6.12,20.0057,2.55,25.47205,2.55
6.13,20.03749,2.554167,25.51253,2.554167
6.14,20.07484,2.558333,25.56009,2.558333
6.15,20.11538,2.5625,25.61169,2.5625
6.16,20.16068,2.566667,25.66937,2.566667
6.17,20.20439,2.5708,25.72502,2.5708
6.18,20.24651,2.575,25.77865,2.575
6.19,20.28624,2.579167,25.82924,2.579167
6.2,20.32995,2.5833,25.8849,2.5833
6.21,20.37287,2.5875,25.93954,2.5875
6.22,20.41658,2.591667,25.99519,2.591667
6.23,20.45949,2.595833,26.04984,2.595833
6.24,20.49764,2.6,26.09841,2.6
6.25,20.53499,2.604133,26.14596,2.604133
6.26,20.57234,2.608333,26.19352,2.608333
6.27,20.61287,2.6125,26.24513,2.6125
6.28,20.65023,2.616633,26.29269,2.616633
6.29,20.68122,2.620833,26.33215,2.620833
6.3,20.70904,2.625,26.36757,2.625
6.31,20.74639,2.629167,26.41512,2.629167
6.32,20.7901,2.633333,26.47078,2.633333
6.33,20.83381,2.6375,26.52643,2.6375
6.34,20.87196,2.641667,26.575,2.641667
6.35,20.91169,2.645833,26.6256,2.645833
6.36,20.95143,2.65,26.67619,2.65
6.37,20.9864,2.654167,26.72071,2.654167
6.38,21.01898,2.658333,26.7622,2.658333
6.39,21.05633,2.6625,26.80976,2.6625
6.4,21.09528,2.666667,26.85934,2.666667
6.41,21.13342,2.6708,26.90791,2.6708
6.42,21.17077,2.675,26.95547,2.675
6.43,21.21131,2.679167,27.00707,2.679167
6.44,21.25502,2.683333,27.06273,2.683333
6.45,21.29714,2.6875,27.11636,2.6875
6.46,21.33608,2.691667,27.16594,2.691667
6.47,21.36946,2.695833,27.20844,2.695833
6.48,21.40125,2.7,27.24891,2.7
6.49,21.43303,2.704133,27.28939,2.704133
6.5,21.46403,2.708333,27.32885,2.708333
6.51,21.49661,2.7125,27.37034,2.7125
6.52,21.53317,2.716667,27.41688,2.716667
6.53,21.57609,2.720833,27.47153,2.720833
6.54,21.61662,2.725,27.52313,2.725
6.55,21.65397,2.729167,27.57069,2.729167
6.56,21.68735,2.733333,27.61319,2.733333
6.57,21.72073,2.737467,27.65569,2.737467
6.58,21.75649,2.741667,27.70122,2.741667
6.59,21.79225,2.745833,27.74676,2.745833
6.6,21.82722,2.75,27.79128,2.75
6.61,21.86139,2.754167,27.83479,2.754167
6.62,21.89716,2.758333,27.88033,2.758333
6.63,21.93371,2.7625,27.92687,2.7625
6.64,21.96709,2.766667,27.96937,2.766667
6.65,21.99729,2.7708,28.00782,2.7708
6.66,22.03067,2.775,28.05032,2.775
6.67,22.072,2.779167,28.10294,2.779167
6.68,22.11889,2.7833,28.16264,2.7833
6.69,22.16419,2.7875,28.22032,2.7875
6.7,22.20154,2.791667,28.26788,2.791667
6.71,22.23492,2.795833,28.31038,2.795833
6.72,22.26512,2.8,28.34883,2.8
6.73,22.29452,2.804167,28.38626,2.804167
6.74,22.3271,2.808333,28.42775,2.808333
6.75,22.36525,2.8125,28.47632,2.8125
6.76,22.40896,2.816667,28.53198,2.816667
6.77,22.45267,2.820833,28.58763,2.820833
6.78,22.4932,2.825,28.63924,2.825
6.79,22.53056,2.829167,28.68679,2.829167
6.8,22.56552,2.833333,28.73132,2.833333
6.81,22.60288,2.837467,28.77888,2.837467
6.82,22.64261,2.841667,28.82947,2.841667
6.83,22.68076,2.845867,28.87804,2.845867
6.84,22.71414,2.85,28.92054,2.85
6.85,22.74116,2.854167,28.95494,2.854167
6.86,22.77136,2.858333,28.99339,2.858333
6.87,22.81269,2.8625,29.04601,2.8625
6.88,22.86434,2.866667,29.11178,2.866667
6.89,22.91759,2.8708,29.17958,2.8708
6.9,22.96368,2.875,29.23827,2.875
6.91,23.00024,2.879167,29.28481,2.879167
6.92,23.03044,2.8833,29.32327,2.8833
6.93,23.06143,2.887533,29.36273,2.887533
6.94,23.09322,2.891667,29.4032,2.891667
6.95,23.1266,2.895833,29.4457,2.895833
6.96,23.16793,2.9,29.49832,2.9
6.97,23.21164,2.904167,29.55397,2.904167
6.98,23.24899,2.908333,29.60153,2.908333
6.99,23.27839,2.9125,29.63897,2.9125
7,23.30542,2.916667,29.67338,2.916667
7.01,23.33959,2.920833,29.71689,2.920833
7.02,23.38171,2.925,29.77052,2.925
7.03,23.42304,2.929167,29.82314,2.929167
7.04,23.46039,2.933333,29.87069,2.933333
7.05,23.49059,2.937467,29.90914,2.937467
7.06,23.52397,2.941667,29.95164,2.941667
7.07,23.56291,2.945833,30.00123,2.945833
7.08,23.60026,2.95,30.04878,2.95
7.09,23.63602,2.954167,30.09432,2.954167
7.1,23.67576,2.958333,30.14491,2.958333
7.11,23.71629,2.9625,30.19652,2.9625
7.12,23.75523,2.966667,30.2461,2.966667
7.13,23.78861,2.9708,30.2886,2.9708
7.14,23.8204,2.975,30.32907,2.975
7.15,23.86014,2.979167,30.37967,2.979167
7.16,23.90782,2.983333,30.44038,2.983333
7.17,23.95391,2.9875,30.49907,2.9875
7.18,23.99603,2.991667,30.5527,2.991667
7.19,24.03816,2.995833,30.60633,2.995833
7.2,24.07789,3,30.65692,3
7.21,24.11127,3.004133,30.69942,3.004133
7.22,24.14465,3.008333,30.74192,3.008333
7.23,24.17962,3.0125,30.78644,3.0125
7.24,24.21379,3.016633,30.82996,3.016633
7.25,24.25114,3.020833,30.87751,3.020833
7.26,24.29088,3.024967,30.92811,3.024967
7.27,24.3322,3.029167,30.98072,3.029167
7.28,24.37194,3.033333,31.03132,3.033333
7.29,24.40771,3.037467,31.07685,3.037467
7.3,24.44347,3.041667,31.12239,3.041667
7.31,24.47923,3.045833,31.16792,3.045833
7.32,24.51102,3.049967,31.2084,3.049967
7.33,24.5444,3.054167,31.2509,3.054167
7.34,24.58175,3.058333,31.29846,3.058333
7.35,24.6191,3.0625,31.34601,3.0625
7.36,24.6501,3.066667,31.38548,3.066667
7.37,24.67553,3.0708,31.41786,3.0708
7.38,24.70334,3.075,31.45327,3.075
7.39,24.74228,3.079167,31.50286,3.079167
7.4,24.78838,3.0833,31.56154,3.0833
7.41,24.83527,3.0875,31.62124,3.0875
7.42,24.87659,3.091667,31.67386,3.091667
7.43,24.90759,3.095833,31.71333,3.095833
7.44,24.93461,3.1,31.74773,3.1
7.45,24.96799,3.104133,31.79023,3.104133
7.46,25.01249,3.108333,31.8469,3.108333
7.47,25.06495,3.1125,31.91368,3.1125
7.48,25.11501,3.116633,31.97743,3.116633
7.49,25.15475,3.120833,32.02802,3.120833
7.5,25.18336,3.125,32.06445,3.125
7.51,25.2072,3.129167,32.0948,3.129167
7.52,25.2382,3.133333,32.13427,3.133333
7.53,25.27316,3.1375,32.17879,3.1375
7.54,25.30336,3.141667,32.21724,3.141667
7.55,25.33277,3.145833,32.25468,3.145833
7.56,25.36535,3.15,32.29617,3.15
7.57,25.39953,3.154167,32.33968,3.154167
7.58,25.43847,3.1583,32.38926,3.1583
7.59,25.47423,3.1625,32.4348,3.1625
7.6,25.50761,3.166667,32.47729,3.166667
7.61,25.5394,3.1708,32.51777,3.1708
7.62,25.5688,3.175,32.55521,3.175
7.63,25.5998,3.179167,32.59467,3.179167
7.64,25.63318,3.1833,32.63717,3.1833
7.65,25.67371,3.1875,32.68878,3.1875
7.66,25.72298,3.191667,32.75151,3.191667
7.67,25.77384,3.195833,32.81628,3.195833
7.68,25.81994,3.2,32.87496,3.2
7.69,25.86126,3.204133,32.92758,3.204133
7.7,25.89067,3.208333,32.96502,3.208333
7.71,25.91213,3.2125,32.99234,3.2125
7.72,25.93438,3.216633,33.02068,3.216633
7.73,25.96776,3.220833,33.06317,3.220834
7.74,26.01226,3.225,33.11984,3.225
7.75,26.06233,3.229167,33.18359,3.229167
7.76,26.10763,3.233333,33.24126,3.233333
7.77,26.14339,3.237467,33.2868,3.237467
7.78,26.17677,3.241667,33.3293,3.241667
7.79,26.21651,3.245833,33.37989,3.245833
7.8,26.26022,3.25,33.43555,3.25
7.81,26.29995,3.254167,33.48614,3.254167
7.82,26.33174,3.258333,33.52662,3.258333
7.83,26.36592,3.2625,33.57013,3.2625
7.84,26.40565,3.266667,33.62072,3.266667
7.85,26.443,3.270833,33.66828,3.270833
7.86,26.47638,3.275,33.71078,3.275
7.87,26.50738,3.279167,33.75024,3.279167
7.88,26.54155,3.2833,33.79375,3.2833
7.89,26.58526,3.2875,33.8494,3.2875
7.9,26.62897,3.291667,33.90506,3.291667
7.91,26.66871,3.295833,33.95565,3.295833
7.92,26.70765,3.3,34.00523,3.3
7.93,26.74739,3.304133,34.05583,3.304134
7.94,26.78712,3.308333,34.10642,3.308333
7.95,26.81732,3.3125,34.14487,3.3125
7.96,26.84196,3.316667,34.17624,3.316667
7.97,26.86659,3.320833,34.20761,3.320833
7.98,26.89282,3.325,34.241,3.325
7.99,26.9262,3.329167,34.2835,3.329167
8,26.96991,3.333333,34.33915,3.333333
8.01,27.02236,3.337467,34.40594,3.337467
8.02,27.07402,3.341667,34.47171,3.341667
8.03,27.11773,3.345833,34.52736,3.345833
8.04,27.15429,3.349967,34.57391,3.349967
8.05,27.18925,3.354167,34.61843,3.354167
8.06,27.22422,3.358333,34.66296,3.358333
8.07,27.25998,3.3625,34.70849,3.3625
8.08,27.29734,3.366667,34.75605,3.366667
8.09,27.33389,3.3708,34.80259,3.3708
8.1,27.36727,3.375,34.84509,3.375
8.11,27.39668,3.379167,34.88253,3.379167
8.12,27.42608,3.3833,34.91998,3.3833
8.13,27.45708,3.3875,34.95944,3.3875
8.14,27.49284,3.391667,35.00497,3.391667
8.15,27.53417,3.395833,35.05759,3.395833
8.16,27.57788,3.4,35.11324,3.4
8.17,27.61761,3.404133,35.16384,3.404133
8.18,27.65179,3.408333,35.20735,3.408333
8.19,27.68437,3.4125,35.24883,3.4125
8.2,27.71219,3.416633,35.28425,3.416633
8.21,27.7408,3.420833,35.32068,3.420834
8.22,27.77497,3.425,35.36419,3.425
8.23,27.81868,3.429167,35.41984,3.429167
8.24,27.86716,3.433333,35.48157,3.433333
8.25,27.91087,3.437467,35.53722,3.437467
8.26,27.94425,3.441667,35.57972,3.441666
8.27,27.97127,3.445833,35.61412,3.445833
8.28,27.99908,3.449967,35.64954,3.449967
8.29,28.03405,3.454167,35.69406,3.454167
8.3,28.06902,3.458333,35.73858,3.458333
8.31,28.10478,3.4625,35.78412,3.4625
8.32,28.14849,3.466667,35.83977,3.466667
8.33,28.19538,3.4708,35.89948,3.4708
8.34,28.24068,3.475,35.95715,3.475
8.35,28.28042,3.479167,36.00774,3.479167
8.36,28.31856,3.4833,36.05631,3.4833
8.37,28.3583,3.4875,36.10691,3.4875
8.38,28.39645,3.491667,36.15548,3.491667
8.39,28.433,3.495833,36.20203,3.495833
8.4,28.46877,3.5,36.24756,3.5
8.41,28.5085,3.504133,36.29815,3.504134
8.42,28.54824,3.508333,36.34875,3.508333
8.43,28.584,3.5125,36.39428,3.5125
8.44,28.61897,3.516633,36.4388,3.516634
8.45,28.65076,3.520833,36.47928,3.520833
8.46,28.68414,3.525,36.52178,3.525
8.47,28.71831,3.529167,36.56529,3.529167
8.48,28.74931,3.533333,36.60476,3.533333
8.49,28.77871,3.537467,36.64219,3.537467
8.5,28.80812,3.541667,36.67963,3.541667
8.51,28.8407,3.545833,36.72112,3.545833
8.52,28.87487,3.549967,36.76463,3.549967
8.53,28.91064,3.554167,36.81017,3.554167
8.54,28.9456,3.5583,36.85469,3.5583
8.55,28.97024,3.562467,36.88605,3.562467
8.56,28.99965,3.566667,36.9235,3.566667
8.57,29.04256,3.5708,36.97814,3.5708
8.58,29.09819,3.574967,37.04897,3.574967
8.59,29.14588,3.579167,37.10968,3.579166
8.6,29.18164,3.5833,37.15522,3.5833
8.61,29.21343,3.5875,37.19569,3.5875
8.62,29.24919,3.591667,37.24123,3.591667
8.63,29.2929,3.595833,37.29688,3.595834
8.64,29.33423,3.6,37.34949,3.6
8.65,29.3684,3.604133,37.39301,3.604133
8.66,29.39304,3.608333,37.42438,3.608333
8.67,29.41608,3.6125,37.45372,3.6125
8.68,29.44311,3.616633,37.48812,3.616633
8.69,29.47648,3.620833,37.53062,3.620834
8.7,29.51622,3.625,37.58122,3.625
8.71,29.55834,3.629167,37.63485,3.629167
8.72,29.59569,3.633333,37.68241,3.633333
8.73,29.6251,3.637467,37.71984,3.637467
8.74,29.65609,3.641667,37.75931,3.641666
8.75,29.69185,3.645833,37.80484,3.645833
8.76,29.73,3.649967,37.85341,3.649967
8.77,29.76576,3.654167,37.89895,3.654167
8.78,29.79914,3.6583,37.94144,3.6583
8.79,29.83252,3.662467,37.98394,3.662467
8.8,29.86987,3.666667,38.03151,3.666667
8.81,29.90961,3.6708,38.0821,3.6708
8.82,29.94696,3.675,38.12965,3.675
8.83,29.97875,3.679167,38.17013,3.679167
8.84,30.01213,3.6833,38.21263,3.6833
8.85,30.04551,3.6875,38.25513,3.6875
8.86,30.07968,3.691667,38.29864,3.691667
8.87,30.11465,3.695833,38.34316,3.695833
8.88,30.14962,3.7,38.38768,3.7
8.89,30.1822,3.704133,38.42917,3.704133
8.9,30.21717,3.708333,38.47369,3.708333
8.91,30.25532,3.7125,38.52227,3.7125
8.92,30.29664,3.716633,38.57488,3.716634
8.93,30.33161,3.720833,38.61941,3.720833
8.94,30.36102,3.724967,38.65685,3.724967
8.95,30.39678,3.729167,38.70238,3.729167
8.96,30.44049,3.733333,38.75803,3.733333
8.97,30.4842,3.737467,38.81369,3.737467
8.98,30.51996,3.741667,38.85922,3.741667
8.99,30.54778,3.745833,38.89464,3.745833
9,30.57321,3.749967,38.92702,3.749967
9.01,30.59944,3.754167,38.96041,3.754167
9.02,30.62725,3.758333,38.99583,3.758334
9.03,30.65586,3.7625,39.03225,3.7625
9.04,30.68527,3.766667,39.06969,3.766667
9.05,30.71944,3.7708,39.1132,3.7708
9.06,30.75838,3.775,39.16278,3.775
9.07,30.79255,3.779167,39.2063,3.779166
9.08,30.82593,3.7833,39.24879,3.7833
9.09,30.8609,3.7875,39.29332,3.7875
9.1,30.89269,3.791667,39.33379,3.791667
9.11,30.9213,3.7958,39.37022,3.7958
9.12,30.94673,3.8,39.4026,3.8
9.13,30.97375,3.804133,39.43701,3.804133
9.14,31.00793,3.808333,39.48051,3.808333
9.15,31.04925,3.8125,39.53313,3.8125
9.16,31.09137,3.816667,39.58676,3.816666
9.17,31.12873,3.820833,39.63432,3.820834
9.18,31.15972,3.825,39.67379,3.825
9.19,31.18992,3.829167,39.71224,3.829167
9.2,31.22489,3.833333,39.75676,3.833333
9.21,31.26065,3.837467,39.80229,3.837467
9.22,31.29403,3.841667,39.84479,3.841667
9.23,31.33138,3.845833,39.89235,3.845833
9.24,31.37191,3.849967,39.94396,3.849967
9.25,31.418,3.854167,40.00264,3.854167
9.26,31.46172,3.858333,40.0583,3.858333
9.27,31.49907,3.8625,40.10586,3.8625
9.28,31.53006,3.866667,40.14532,3.866667
9.29,31.56026,3.8708,40.18377,3.8708
9.3,31.59523,3.875,40.22829,3.875
9.31,31.63099,3.879167,40.27383,3.879167
9.32,31.66834,3.8833,40.32139,3.8833
9.33,31.70172,3.8875,40.36389,3.8875
9.34,31.7351,3.891667,40.40638,3.891667
9.35,31.77086,3.895833,40.45192,3.895833
9.36,31.81458,3.9,40.50758,3.9
9.37,31.85511,3.904133,40.55918,3.904133
9.38,31.89166,3.9083,40.60573,3.9083
9.39,31.91948,3.9125,40.64114,3.9125
9.4,31.93855,3.916633,40.66543,3.916634
9.41,31.95445,3.920833,40.68567,3.920833
9.42,31.97988,3.925,40.71804,3.925
9.43,32.01723,3.929167,40.7656,3.929167
9.44,32.05379,3.933333,40.81215,3.933333
9.45,32.08637,3.937467,40.85364,3.937466
9.46,32.11816,3.941667,40.89411,3.941667
9.47,32.15551,3.945833,40.94167,3.945833
9.48,32.19764,3.949967,40.9953,3.949967
9.49,32.23499,3.954167,41.04286,3.954167
9.5,32.26916,3.958333,41.08637,3.958334
9.51,32.30413,3.962467,41.13089,3.962467
9.52,32.34227,3.966667,41.17946,3.966667
9.53,32.37883,3.9708,41.22601,3.9708
9.54,32.41062,3.974967,41.26648,3.974967
9.55,32.44241,3.979167,41.30696,3.979167
9.56,32.47976,3.9833,41.35452,3.9833
9.57,32.5195,3.9875,41.40511,3.9875
9.58,32.55765,3.991667,41.45368,3.991667
9.59,32.59103,3.995833,41.49618,3.995834
9.6,32.61964,4,41.53261,4
9.61,32.65063,4.004133,41.57207,4.004133
9.62,32.68719,4.008333,41.61862,4.008333
9.63,32.72454,4.0125,41.66618,4.0125
9.64,32.75633,4.016634,41.70665,4.016634
9.65,32.78653,4.020833,41.74511,4.020833
9.66,32.81673,4.025,41.78355,4.025
9.67,32.84137,4.029167,41.81493,4.029167
9.68,32.86203,4.033333,41.84123,4.033333
9.69,32.88746,4.037467,41.87361,4.037467
9.7,32.91925,4.041667,41.91409,4.041667
9.71,32.95501,4.045834,41.95962,4.045834
9.72,32.99236,4.049967,42.00718,4.049967
9.73,33.02733,4.054167,42.0517,4.054167
9.74,33.05515,4.058333,42.08712,4.058333
9.75,33.08455,4.0625,42.12456,4.0625
9.76,33.11793,4.066667,42.16706,4.066667
9.77,33.15528,4.0708,42.21461,4.0708
9.78,33.19025,4.075,42.25914,4.075
9.79,33.22045,4.079167,42.29759,4.079167
9.8,33.25145,4.0833,42.33706,4.0833
9.81,33.28641,4.0875,42.38157,4.0875
9.82,33.32297,4.091633,42.42812,4.091633
9.83,33.36032,4.0958,42.47568,4.0958
9.84,33.39767,4.1,42.52324,4.1
9.85,33.43344,4.104134,42.56878,4.104134
9.86,33.4692,4.1083,42.61431,4.1083
9.87,33.50179,4.1125,42.6558,4.1125
9.88,33.5296,4.116633,42.69121,4.116633
9.89,33.56059,4.120833,42.73067,4.120833
9.9,33.59477,4.125,42.77419,4.125
9.91,33.63371,4.129133,42.82377,4.129133
9.92,33.67424,4.133333,42.87537,4.133333
9.93,33.7108,4.1375,42.92192,4.1375
9.94,33.7402,4.141667,42.95936,4.141667
9.95,33.76563,4.145833,42.99174,4.145833
9.96,33.79107,4.15,43.02412,4.15
9.97,33.82206,4.154167,43.06358,4.154167
9.98,33.85544,4.1583,43.10608,4.1583
9.99,33.88643,4.162467,43.14555,4.162467
10,33.91027,4.166667,43.1759,4.166667
10.01,33.93571,4.1708,43.20828,4.1708
10.02,33.96909,4.175,43.25078,4.175
10.03,34.00564,4.179167,43.29733,4.179167
10.04,34.03743,4.1833,43.3378,4.1833
10.05,34.06922,4.1875,43.37828,4.1875
10.06,34.1018,4.191667,43.41976,4.191667
10.07,34.13439,4.195833,43.46125,4.195833
10.08,34.16538,4.2,43.50071,4.2
10.09,34.19479,4.204134,43.53815,4.204134
10.1,34.22419,4.208333,43.5756,4.208333
10.11,34.2528,4.2125,43.61202,4.2125
10.12,34.28062,4.216633,43.64743,4.216633
10.13,34.3132,4.220833,43.68892,4.220833
10.14,34.34737,4.224967,43.73243,4.224967
10.15,34.38473,4.229134,43.77999,4.229134
10.16,34.41811,4.233334,43.82249,4.233334
10.17,34.44592,4.237467,43.85791,4.237467
10.18,34.4785,4.241633,43.89939,4.241633
10.19,34.51665,4.245833,43.94796,4.245833
10.2,34.55639,4.25,43.99856,4.25
10.21,34.58738,4.254167,44.03802,4.254167
10.22,34.60884,4.258333,44.06534,4.258333
10.23,34.62951,4.2625,44.09166,4.2625
10.24,34.65891,4.266667,44.12909,4.266667
10.25,34.69467,4.2708,44.17463,4.2708
10.26,34.73123,4.275,44.22117,4.275
10.27,34.76143,4.279167,44.25962,4.279167
10.28,34.79481,4.2833,44.30212,4.2833
10.29,34.83216,4.2875,44.34968,4.2875
10.3,34.86951,4.291634,44.39724,4.291634
10.31,34.90289,4.2958,44.43974,4.2958
10.32,34.93309,4.3,44.47819,4.3
10.33,34.96568,4.304133,44.51968,4.304133
10.34,34.99587,4.308333,44.55813,4.308333
10.35,35.02846,4.3125,44.59962,4.3125
10.36,35.06422,4.316633,44.64515,4.316633
10.37,35.10237,4.320833,44.69372,4.320833
10.38,35.13734,4.325,44.73825,4.325
10.39,35.16515,4.329167,44.77366,4.329167
10.4,35.1874,4.333333,44.80199,4.333333
10.41,35.20886,4.337467,44.82932,4.337467
10.42,35.23747,4.341667,44.86574,4.341667
10.43,35.27324,4.345833,44.91128,4.345833
10.44,35.31297,4.349967,44.96187,4.349967
10.45,35.35112,4.354167,45.01044,4.354167
10.46,35.38609,4.358334,45.05496,4.358334
10.47,35.42185,4.3625,45.1005,4.3625
10.48,35.45761,4.366667,45.14603,4.366667
10.49,35.49258,4.3708,45.19056,4.3708
10.5,35.52675,4.375,45.23407,4.375
10.51,35.56013,4.379167,45.27657,4.379167
10.52,35.59113,4.3833,45.31603,4.3833
10.53,35.61894,4.3875,45.35144,4.3875
10.54,35.64755,4.391634,45.38787,4.391634
10.55,35.67537,4.395833,45.42329,4.395833
10.56,35.70239,4.4,45.45769,4.4
10.57,35.72702,4.404133,45.48906,4.404133
10.58,35.75246,4.4083,45.52144,4.4083
10.59,35.78107,4.4125,45.55787,4.4125
10.6,35.81285,4.416634,45.59834,4.416634
10.61,35.84623,4.420834,45.64084,4.420834
10.62,35.87723,4.425,45.68031,4.425
10.63,35.90902,4.429167,45.72078,4.429167
10.64,35.94239,4.433333,45.76328,4.433333
10.65,35.97339,4.437467,45.80274,4.437467
10.66,35.99882,4.441667,45.83512,4.441667
10.67,36.02982,4.445833,45.87458,4.445833
10.68,36.06796,4.449967,45.92316,4.449967
10.69,36.11008,4.454167,45.97679,4.454167
10.7,36.14743,4.4583,46.02434,4.4583
10.71,36.17287,4.462467,46.05672,4.462467
10.72,36.19512,4.466667,46.08505,4.466667
10.73,36.22293,4.4708,46.12047,4.4708
10.74,36.26108,4.475,46.16904,4.475
10.75,36.30241,4.479167,46.22166,4.479167
10.76,36.34214,4.4833,46.27225,4.4833
10.77,36.3795,4.4875,46.31981,4.4875
10.78,36.41288,4.491667,46.36231,4.491667
10.79,36.44466,4.495833,46.40279,4.495833
10.8,36.47407,4.5,46.44022,4.5
10.81,36.50348,4.504133,46.47766,4.504133
10.82,36.53209,4.508333,46.5141,4.508333
10.83,36.56387,4.5125,46.55457,4.5125
10.84,36.59725,4.516634,46.59707,4.516634
10.85,36.63063,4.520833,46.63956,4.520833
10.86,36.65765,4.524967,46.67397,4.524967
10.87,36.68229,4.529133,46.70534,4.529133
10.88,36.71169,4.533333,46.74278,4.533333
10.89,36.74746,4.537467,46.78831,4.537467
10.9,36.78322,4.541667,46.83385,4.541667
10.91,36.81501,4.545834,46.87432,4.545834
10.92,36.83965,4.549967,46.90569,4.549967
10.93,36.86269,4.554167,46.93503,4.554167
10.94,36.88812,4.558333,46.96741,4.558333
10.95,36.91912,4.5625,47.00688,4.5625
10.96,36.95011,4.566667,47.04634,4.566667
10.97,36.9819,4.5708,47.08681,4.5708
10.98,37.01528,4.575,47.12931,4.575
10.99,37.04945,4.579167,47.17283,4.579167
11,37.07965,4.5833,47.21128,4.5833
11.01,37.10349,4.5875,47.24163,4.5875
11.02,37.12654,4.591633,47.27098,4.591633
11.03,37.15594,4.595833,47.30842,4.595833
11.04,37.19091,4.6,47.35294,4.6
11.05,37.23304,4.604134,47.40657,4.604134
11.06,37.27277,4.608334,47.45716,4.608334
11.07,37.30774,4.6125,47.50169,4.6125
11.08,37.33794,4.616633,47.54014,4.616633
11.09,37.37132,4.620833,47.58264,4.620833
11.1,37.40628,4.625,47.62716,4.625
11.11,37.43966,4.629167,47.66966,4.629167
11.12,37.46669,4.633333,47.70406,4.633333
11.13,37.48735,4.637467,47.73037,4.637467
11.14,37.51119,4.641667,47.76073,4.641667
11.15,37.5406,4.645833,47.79817,4.645833
11.16,37.56682,4.649967,47.83156,4.649967
11.17,37.58828,4.654167,47.85888,4.654167
11.18,37.6153,4.6583,47.89328,4.6583
11.19,37.6447,4.662467,47.93072,4.662467
11.2,37.67252,4.666667,47.96614,4.666667
11.21,37.69715,4.6708,47.99751,4.6708
11.22,37.72418,4.675,48.03191,4.675
11.23,37.75597,4.679167,48.07239,4.679167
11.24,37.79094,4.6833,48.11691,4.6833
11.25,37.82908,4.6875,48.16548,4.6875
11.26,37.86405,4.691667,48.21,4.691667
11.27,37.89425,4.695833,48.24846,4.695833
11.28,37.92127,4.7,48.28286,4.7
11.29,37.95068,4.704134,48.3203,4.704134
11.3,37.98564,4.708333,48.36482,4.708333
11.31,38.02061,4.7125,48.40934,4.7125
11.32,38.05637,4.716633,48.45488,4.716633
11.33,38.08975,4.720833,48.49738,4.720833
11.34,38.12154,4.724967,48.53785,4.724967
11.35,38.1573,4.729134,48.58339,4.729134
11.36,38.19704,4.733334,48.63398,4.733334
11.37,38.23598,4.737467,48.68356,4.737467
11.38,38.26618,4.741633,48.72202,4.741633
11.39,38.29241,4.745833,48.75541,4.745833
11.4,38.31625,4.749967,48.78576,4.749967
11.41,38.34565,4.754167,48.8232,4.754167
11.42,38.37824,4.7583,48.86469,4.7583
11.43,38.40844,4.7625,48.90314,4.7625
11.44,38.43467,4.766667,48.93653,4.766667
11.45,38.46009,4.7708,48.96891,4.7708
11.46,38.49189,4.775,49.00939,4.775
11.47,38.52685,4.779167,49.05391,4.779167
11.48,38.55626,4.7833,49.09135,4.7833
11.49,38.57533,4.7875,49.11564,4.7875
11.5,38.59361,4.791634,49.13891,4.791634
11.51,38.61983,4.7958,49.1723,4.7958
11.52,38.65639,4.8,49.21885,4.8
11.53,38.68977,4.804133,49.26135,4.804133
11.54,38.71362,4.808333,49.29171,4.808333
11.55,38.73904,4.8125,49.32408,4.8125
11.56,38.77004,4.816633,49.36354,4.816633
11.57,38.80342,4.820833,49.40604,4.820833
11.58,38.83521,4.824967,49.44652,4.824967
11.59,38.86779,4.829134,49.48801,4.829134
11.6,38.89958,4.833333,49.52848,4.833333
