Time,Force,Stroke,Stress,Strain
5.75,33.06786,2.395833,42.10331,2.395833
5.76,33.10919,2.399967,42.15593,2.399967
5.77,33.15051,2.404167,42.20854,2.404167
5.78,33.19104,2.408333,42.26015,2.408333
5.79,33.23714,2.412467,42.31884,2.412467
5.8,33.28721,2.4167,42.38259,2.4167
5.81,33.33728,2.420833,42.44634,2.420833
5.82,33.38258,2.425,42.50401,2.425
5.83,33.42549,2.4292,42.55865,2.4292
5.84,33.47318,2.433333,42.61937,2.433333
5.85,33.52165,2.4375,42.68109,2.4375
5.86,33.56775,2.4417,42.73978,2.4417
5.87,33.60669,2.445833,42.78936,2.445833
5.88,33.64086,2.450033,42.83287,2.450033
5.89,33.67822,2.454167,42.88043,2.454167
5.9,33.71556,2.458333,42.92799,2.458333
5.91,33.7553,2.462533,42.97858,2.462533
5.92,33.8014,2.466667,43.03727,2.466667
5.93,33.85385,2.470867,43.10406,2.470867
5.94,33.90789,2.475033,43.17287,2.475033
5.95,33.96034,2.479167,43.23965,2.479167
5.96,34.01041,2.483367,43.3034,2.483367
5.97,34.05809,2.4875,43.36411,2.4875
5.98,34.09863,2.491667,43.41572,2.491667
5.99,34.13598,2.495867,43.46328,2.495867
6,34.17413,2.5,43.51185,2.5
6.01,34.21704,2.5042,43.56649,2.5042
6.02,34.26075,2.508367,43.62214,2.508367
6.03,34.30684,2.5125,43.68083,2.5125
6.04,34.35532,2.5167,43.74255,2.5167
6.05,34.39903,2.520833,43.79821,2.520833
6.06,34.43639,2.525,43.84577,2.525
6.07,34.47294,2.5292,43.89231,2.5292
6.08,34.51665,2.533333,43.94796,2.533333
6.09,34.56195,2.5375,44.00564,2.5375
6.1,34.6001,2.5417,44.05421,2.5417
6.11,34.63745,2.545833,44.10177,2.545833
6.12,34.67957,2.550033,44.1554,2.550033
6.13,34.72805,2.554167,44.21712,2.554167
6.14,34.77971,2.558367,44.2829,2.558367
6.15,34.82739,2.562533,44.34361,2.562533
6.16,34.87031,2.566667,44.39825,2.566667
6.17,34.91322,2.570867,44.4529,2.570867
6.18,34.95375,2.575,44.5045,2.575
6.19,34.99667,2.579167,44.55914,2.579167
6.2,35.04276,2.583367,44.61783,2.583367
6.21,35.08568,2.587533,44.67247,2.587533
6.22,35.127,2.591667,44.72509,2.591667
6.23,35.1723,2.595867,44.78276,2.595867
6.24,35.22158,2.6,44.8455,2.6
6.25,35.26926,2.604167,44.90622,2.604167
6.26,35.31138,2.608367,44.95985,2.608367
6.27,35.35271,2.6125,45.01246,2.6125
6.28,35.39403,2.6167,45.06508,2.6167
6.29,35.43456,2.620833,45.11668,2.620833
6.3,35.47668,2.625,45.17031,2.625
6.31,35.52675,2.6292,45.23407,2.6292
6.32,35.58238,2.633333,45.30489,2.633333
6.33,35.63483,2.637533,45.37168,2.637533
6.34,35.67855,2.6417,45.42733,2.6417
6.35,35.71431,2.645833,45.47287,2.645833
6.36,35.75007,2.65,45.51841,2.65
6.37,35.78584,2.654167,45.56394,2.654167
6.38,35.82318,2.658333,45.6115,2.658333
6.39,35.86769,2.662533,45.66816,2.662533
6.4,35.91697,2.666667,45.7309,2.666667
6.41,35.96067,2.670867,45.78655,2.670867
6.42,35.99485,2.675033,45.83006,2.675033
6.43,36.02822,2.679167,45.87256,2.679167
6.44,36.07035,2.683367,45.92619,2.683367
6.45,36.11644,2.6875,45.98488,2.6875
6.46,36.16174,2.6917,46.04256,2.6917
6.47,36.20625,2.695867,46.09922,2.695867
6.48,36.25154,2.7,46.1569,2.7
6.49,36.29764,2.704167,46.21559,2.704167
6.5,36.34373,2.708367,46.27428,2.708367
6.51,36.38744,2.7125,46.32993,2.7125
6.52,36.43195,2.7167,46.3866,2.7167
6.53,36.47566,2.720833,46.44225,2.720833
6.54,36.51698,2.725,46.49487,2.725
6.55,36.5591,2.7292,46.5485,2.7292
6.56,36.60679,2.733333,46.60921,2.733333
6.57,36.65924,2.7375,46.67599,2.7375
6.58,36.7101,2.7417,46.74075,2.7417
6.59,36.76017,2.745833,46.8045,2.745833
6.6,36.80229,2.750033,46.85813,2.750033
6.61,36.83965,2.754167,46.90569,2.754167
6.62,36.87938,2.758333,46.95628,2.758333
6.63,36.92309,2.762533,47.01194,2.762533
6.64,36.9668,2.766667,47.06759,2.766667
6.65,37.00256,2.770833,47.11312,2.770833
6.66,37.03356,2.775,47.15259,2.775
6.67,37.06932,2.779167,47.19812,2.779167
6.68,37.11383,2.783367,47.25479,2.783367
6.69,37.1631,2.7875,47.31752,2.7875
6.7,37.20919,2.791667,47.37622,2.791667
6.71,37.2537,2.795867,47.43288,2.795867
6.72,37.29741,2.8,47.48853,2.8
6.73,37.33714,2.804167,47.53913,2.804167
6.74,37.37609,2.808367,47.58871,2.808367
6.75,37.41185,2.8125,47.63425,2.8125
6.76,37.45158,2.816667,47.68484,2.816667
6.77,37.49768,2.820833,47.74353,2.820833
6.78,37.54457,2.825,47.80323,2.825
6.79,37.5859,2.829167,47.85585,2.829167
6.8,37.62166,2.833333,47.90138,2.833333
6.81,37.66139,2.8375,47.95197,2.8375
6.82,37.70272,2.841667,48.00459,2.841667
6.83,37.74007,2.845833,48.05215,2.845833
6.84,37.77663,2.850033,48.0987,2.850033
6.85,37.81636,2.854167,48.14929,2.854167
6.86,37.86166,2.858333,48.20697,2.858333
6.87,37.91173,2.862533,48.27071,2.862533
6.88,37.96577,2.866667,48.33952,2.866667
6.89,38.01823,2.870833,48.40631,2.870833
6.9,38.06273,2.875,48.46297,2.875
6.91,38.0985,2.879167,48.50851,2.879167
6.92,38.13505,2.883367,48.55505,2.883367
6.93,38.1732,2.8875,48.60363,2.8875
6.94,38.21294,2.8917,48.65422,2.8917
6.95,38.25744,2.895867,48.71088,2.895867
6.96,38.30751,2.9,48.77463,2.9
6.97,38.35678,2.904167,48.83737,2.904167
6.98,38.39731,2.908367,48.88897,2.908367
6.99,38.43069,2.9125,48.93147,2.9125
7,38.46645,2.9167,48.97701,2.9167
7.01,38.50539,2.920833,49.02659,2.920833
7.02,38.54752,2.925,49.08022,2.925
7.03,38.59202,2.9292,49.13689,2.9292
7.04,38.63335,2.933367,49.1895,2.933367
7.05,38.6707,2.937533,49.23706,2.937533
7.06,38.70805,2.9417,49.28462,2.9417
7.07,38.74858,2.945833,49.33622,2.945833
7.08,38.78832,2.95,49.38682,2.95
7.09,38.82408,2.954167,49.43235,2.954167
7.1,38.86302,2.958333,49.48193,2.958333
7.11,38.91309,2.962533,49.54568,2.962533
7.12,38.9719,2.966667,49.62056,2.966667
7.13,39.02674,2.970833,49.69038,2.970833
7.14,39.07442,2.975033,49.75109,2.975033
7.15,39.11813,2.979167,49.80675,2.979167
7.16,39.15866,2.983367,49.85835,2.983367
7.17,39.20237,2.987533,49.91401,2.987533
7.18,39.24767,2.991667,49.97169,2.991667
7.19,39.29218,2.995867,50.02835,2.995867
7.2,39.33589,3,50.08401,3
7.21,39.38119,3.0042,50.14169,3.0042
7.22,39.41933,3.008333,50.19025,3.008333
7.23,39.45033,3.0125,50.22972,3.0125
7.24,39.47814,3.0167,50.26513,3.0167
7.25,39.50993,3.020833,50.30561,3.020833
7.26,39.54967,3.025,50.3562,3.025
7.27,39.59258,3.0292,50.41084,3.0292
7.28,39.63232,3.033333,50.46144,3.033333
7.29,39.66649,3.0375,50.50494,3.0375
7.3,39.69987,3.0417,50.54744,3.0417
7.31,39.7412,3.045833,50.60007,3.045833
7.32,39.78491,3.050033,50.65572,3.050033
7.33,39.82862,3.054167,50.71137,3.054167
7.34,39.87153,3.058333,50.76601,3.058333
7.35,39.91683,3.062533,50.82369,3.062533
7.36,39.96054,3.066667,50.87934,3.066667
7.37,39.99869,3.070833,50.92791,3.070833
7.38,40.03445,3.075,50.97345,3.075
7.39,40.07022,3.079167,51.01898,3.079167
7.4,40.11154,3.083367,51.0716,3.083367
7.41,40.15525,3.0875,51.12725,3.0875
7.42,40.19737,3.091667,51.18088,3.091667
7.43,40.24108,3.095867,51.23653,3.095867
7.44,40.28479,3.1,51.29219,3.1
7.45,40.32453,3.104167,51.34278,3.104167
7.46,40.36188,3.108367,51.39034,3.108367
7.47,40.39844,3.1125,51.43689,3.1125
7.48,40.43738,3.1167,51.48647,3.1167
7.49,40.48109,3.120833,51.54213,3.120833
7.5,40.53195,3.125,51.60688,3.125
7.51,40.58202,3.1292,51.67063,3.1292
7.52,40.62573,3.133333,51.72629,3.133333
7.53,40.6615,3.1375,51.77182,3.1375
7.54,40.69884,3.1417,51.81938,3.1417
7.55,40.74097,3.145833,51.87301,3.145833
7.56,40.78865,3.15,51.93372,3.15
7.57,40.83316,3.154167,51.99039,3.154167
7.58,40.87527,3.158333,52.04401,3.158333
7.59,40.9166,3.162533,52.09663,3.162534
7.6,40.95634,3.166667,52.14723,3.166667
7.61,40.99607,3.170833,52.19782,3.170833
7.62,41.03581,3.175,52.24842,3.175
7.63,41.07158,3.179167,52.29395,3.179167
7.64,41.10892,3.183367,52.34151,3.183367
7.65,41.15105,3.1875,52.39514,3.1875
7.66,41.19873,3.191667,52.45585,3.191667
7.67,41.25357,3.195867,52.52567,3.195867
7.68,41.31158,3.2,52.59954,3.2
7.69,41.36006,3.204167,52.66127,3.204166
7.7,41.39741,3.208333,52.70882,3.208333
7.71,41.42682,3.2125,52.74626,3.2125
7.72,41.45861,3.2167,52.78674,3.2167
7.73,41.49834,3.220833,52.83733,3.220834
7.74,41.54364,3.225,52.89501,3.225
7.75,41.58576,3.2292,52.94864,3.2292
7.76,41.62709,3.233333,53.00126,3.233333
7.77,41.67159,3.2375,53.05792,3.2375
7.78,41.71689,3.2417,53.1156,3.2417
7.79,41.75901,3.245833,53.16923,3.245833
7.8,41.80272,3.250033,53.22488,3.250033
7.81,41.84723,3.254167,53.28154,3.254167
7.82,41.88458,3.258333,53.32911,3.258333
7.83,41.91558,3.262533,53.36857,3.262533
7.84,41.94975,3.266667,53.41208,3.266667
7.85,41.98551,3.270833,53.45761,3.270833
7.86,42.02048,3.275,53.50214,3.275
7.87,42.05545,3.279167,53.54666,3.279167
7.88,42.09201,3.283367,53.5932,3.283367
7.89,42.12936,3.2875,53.64076,3.2875
7.9,42.16273,3.291667,53.68326,3.291667
7.91,42.20088,3.295867,53.73183,3.295867
7.92,42.24857,3.3,53.79254,3.3
7.93,42.29387,3.304167,53.85022,3.304167
7.94,42.3336,3.308367,53.90081,3.308367
7.95,42.37175,3.3125,53.94939,3.3125
7.96,42.41546,3.3167,54.00504,3.3167
7.97,42.45758,3.320833,54.05867,3.320833
7.98,42.49493,3.325,54.10623,3.325
7.99,42.52672,3.3292,54.1467,3.3292
8,42.56169,3.333333,54.19123,3.333333
8.01,42.60619,3.3375,54.24789,3.3375
8.02,42.65785,3.3417,54.31366,3.3417
8.03,42.70792,3.345833,54.37741,3.345833
8.04,42.75163,3.350033,54.43306,3.350033
8.05,42.79216,3.354167,54.48467,3.354167
8.06,42.83349,3.358333,54.53729,3.358333
8.07,42.87402,3.362533,54.58889,3.362534
8.08,42.91534,3.366667,54.64151,3.366667
8.09,42.95747,3.370833,54.69514,3.370833
8.1,42.99879,3.375033,54.74776,3.375033
8.11,43.03614,3.379167,54.79532,3.379167
8.12,43.07588,3.383333,54.84591,3.383334
8.13,43.11879,3.3875,54.90055,3.3875
8.14,43.16409,3.391667,54.95823,3.391667
8.15,43.20542,3.395833,55.01085,3.395833
8.16,43.24595,3.399967,55.06245,3.399967
8.17,43.28966,3.404167,55.11811,3.404166
8.18,43.33178,3.408333,55.17174,3.408333
8.19,43.37072,3.4125,55.22132,3.4125
8.2,43.40251,3.4167,55.26179,3.4167
8.21,43.43589,3.420833,55.30429,3.420834
8.22,43.47324,3.425,55.35185,3.425
8.23,43.51377,3.4292,55.40346,3.4292
8.24,43.55748,3.433333,55.45911,3.433333
8.25,43.59722,3.4375,55.5097,3.4375
8.26,43.63298,3.441667,55.55524,3.441666
8.27,43.67034,3.445833,55.6028,3.445833
8.28,43.71166,3.45,55.65541,3.45
8.29,43.75378,3.454167,55.70905,3.454167
8.3,43.79193,3.458333,55.75762,3.458333
8.31,43.8269,3.462533,55.80214,3.462534
8.32,43.86504,3.466667,55.85071,3.466667
8.33,43.90796,3.470833,55.90535,3.470833
8.34,43.9477,3.475033,55.95594,3.475033
8.35,43.98584,3.479167,56.00451,3.479167
8.36,44.02558,3.483333,56.05511,3.483333
8.37,44.06373,3.4875,56.10368,3.4875
8.38,44.09631,3.491667,56.14516,3.491667
8.39,44.1281,3.495867,56.18564,3.495867
8.4,44.16943,3.5,56.23826,3.5
8.41,44.21393,3.504167,56.29493,3.504167
8.42,44.25526,3.508333,56.34754,3.508333
8.43,44.28943,3.5125,56.39105,3.5125
8.44,44.32281,3.5167,56.43355,3.5167
8.45,44.36016,3.520833,56.48111,3.520833
8.46,44.3999,3.525,56.5317,3.525
8.47,44.43805,3.5292,56.58028,3.5292
8.48,44.47063,3.533333,56.62176,3.533333
8.49,44.50242,3.5375,56.66224,3.5375
8.5,44.54374,3.5417,56.71486,3.5417
8.51,44.59222,3.545833,56.77658,3.545833
8.52,44.63673,3.55,56.83324,3.55
8.53,44.67646,3.554167,56.88384,3.554167
8.54,44.71779,3.558333,56.93645,3.558333
8.55,44.7615,3.562533,56.99211,3.562533
8.56,44.80998,3.566667,57.05384,3.566667
8.57,44.85766,3.570833,57.11455,3.570833
8.58,44.90614,3.575,57.17627,3.575
8.59,44.95541,3.579167,57.23901,3.579166
8.6,45.00468,3.583367,57.30174,3.583367
8.61,45.0476,3.5875,57.35638,3.5875
8.62,45.08416,3.591667,57.40294,3.591667
8.63,45.12072,3.595867,57.44948,3.595867
8.64,45.15727,3.6,57.49603,3.6
8.65,45.1986,3.604167,57.54865,3.604167
8.66,45.2439,3.608367,57.60632,3.608367
8.67,45.29079,3.6125,57.66602,3.6125
8.68,45.33609,3.616667,57.7237,3.616667
8.69,45.38218,3.620833,57.78239,3.620834
8.7,45.42589,3.625,57.83804,3.625
8.71,45.46801,3.6292,57.89167,3.6292
8.72,45.50854,3.633333,57.94328,3.633333
8.73,45.54749,3.6375,57.99286,3.6375
8.74,45.58484,3.6417,58.04042,3.6417
8.75,45.61663,3.645833,58.08089,3.645833
8.76,45.65001,3.65,58.12339,3.65
8.77,45.69054,3.654167,58.175,3.654167
8.78,45.73345,3.658333,58.22964,3.658333
8.79,45.77319,3.662533,58.28024,3.662533
8.8,45.80895,3.666667,58.32577,3.666667
8.81,45.84472,3.670833,58.3713,3.670833
8.82,45.88048,3.675033,58.41684,3.675033
8.83,45.9218,3.679167,58.46945,3.679167
8.84,45.96631,3.683367,58.52612,3.683367
8.85,46.00604,3.6875,58.57671,3.6875
8.86,46.03942,3.691667,58.61921,3.691667
8.87,46.0728,3.695867,58.66171,3.695867
8.88,46.10856,3.7,58.70724,3.7
8.89,46.14751,3.704167,58.75683,3.704167
8.9,46.18724,3.708333,58.80742,3.708333
8.91,46.22936,3.7125,58.86105,3.7125
8.92,46.27546,3.716667,58.91974,3.716667
8.93,46.32314,3.720833,58.98045,3.720833
8.94,46.37162,3.725,59.04218,3.725
8.95,46.42169,3.7292,59.10593,3.7292
8.96,46.4654,3.733333,59.16158,3.733333
8.97,46.49957,3.7375,59.20509,3.7375
8.98,46.52898,3.741667,59.24253,3.741667
8.99,46.56553,3.745833,59.28908,3.745833
9,46.60924,3.750033,59.34473,3.750033
9.01,46.65534,3.754167,59.40342,3.754167
9.02,46.69507,3.758333,59.45401,3.758334
9.03,46.72845,3.762533,59.49651,3.762533
9.04,46.76104,3.766667,59.538,3.766667
9.05,46.79759,3.770833,59.58455,3.770833
9.06,46.83335,3.775,59.63008,3.775
9.07,46.86515,3.779167,59.67056,3.779166
9.08,46.90011,3.783333,59.71508,3.783333
9.09,46.94064,3.7875,59.76668,3.7875
9.1,46.99071,3.791667,59.83043,3.791667
9.11,47.04634,3.795867,59.90126,3.795867
9.12,47.09244,3.8,59.95995,3.8
9.13,47.12264,3.804167,59.99841,3.804167
9.14,47.15125,3.808333,60.03483,3.808333
9.15,47.1886,3.8125,60.08239,3.8125
9.16,47.23549,3.816667,60.14209,3.816666
9.17,47.28715,3.820833,60.20786,3.820834
9.18,47.33324,3.825,60.26655,3.825
9.19,47.37298,3.829167,60.31715,3.829167
9.2,47.4143,3.833333,60.36976,1.233332
9.21,47.45722,3.8375,60.4244,1.2375
9.22,47.50093,3.841667,60.48006,1.241666
9.23,47.53987,3.845833,60.52964,1.245834
9.24,47.57961,3.850033,60.58023,1.250034
9.25,47.62173,3.854167,60.63387,1.254166
9.26,47.66623,3.858333,60.69053,1.258334
9.27,47.70994,3.862533,60.74618,1.262533
9.28,47.75365,3.866667,60.80183,1.266666
9.29,47.79895,3.870833,60.85951,1.270833
9.3,47.84187,3.875,60.91415,1.275
9.31,47.88558,3.879167,60.96981,1.279166
9.32,47.92293,3.883367,61.01736,1.283366
9.33,47.95631,3.8875,61.05986,1.2875
9.34,47.98412,3.891667,61.09528,1.291666
9.35,48.01114,3.895867,61.12968,1.295866
9.36,48.04214,3.9,61.16915,1.3
9.37,48.0779,3.904167,61.21468,1.304166
9.38,48.11128,3.908333,61.25718,1.308334
9.39,48.14466,3.9125,61.29968,1.3125
9.4,48.18042,3.9167,61.34521,1.3167
9.41,48.22016,3.920833,61.39581,1.320833
9.42,48.26148,3.925,61.44843,1.325
9.43,48.30201,3.9292,61.50003,1.3292
9.44,48.34493,3.933333,61.55467,1.333333
9.45,48.38546,3.9375,61.60628,1.3375
9.46,48.4244,3.941667,61.65586,1.341666
9.47,48.46652,3.945833,61.70949,1.345833
9.48,48.51262,3.95,61.76818,1.35
9.49,48.55792,3.954167,61.82586,1.354166
9.5,48.59607,3.958333,61.87443,1.358333
9.51,48.63421,3.962533,61.923,1.362533
9.52,48.67554,3.966667,61.97562,1.366666
9.53,48.72004,3.970833,62.03228,1.370834
9.54,48.75978,3.975033,62.08287,1.375033
9.55,48.79077,3.979167,62.12234,1.379166
9.56,48.82018,3.983333,62.15978,1.383333
9.57,48.85356,3.9875,62.20228,1.3875
9.58,48.8925,3.991667,62.25186,1.391666
9.59,48.937,3.995867,62.30853,1.395866
9.6,48.9831,4,62.36721,1.4
9.61,49.0284,4.0042,62.42489,1.404199
9.62,49.06893,4.008333,62.4765,1.408333
9.63,49.11025,4.0125,62.52911,1.412499
9.64,49.14999,4.0167,62.57971,1.416699
9.65,49.18337,4.020833,62.62221,1.420833
9.66,49.21277,4.025,62.65965,1.425
9.67,49.24854,4.0292,62.70518,1.4292
9.68,49.29066,4.033333,62.75881,1.433334
9.69,49.34072,4.0375,62.82256,1.437499
9.7,49.3892,4.041667,62.88428,1.441666
9.71,49.42894,4.045834,62.93488,1.445833
9.72,49.4655,4.05,62.98142,1.45
9.73,49.50364,4.054167,63.02999,1.454166
9.74,49.54576,4.058333,63.08363,1.458333
9.75,49.58709,4.062533,63.13624,1.462533
9.76,49.62444,4.066667,63.1838,1.466666
9.77,49.65464,4.070833,63.22226,1.470833
9.78,49.68564,4.075,63.26172,1.474999
9.79,49.7214,4.079167,63.30725,1.479167
9.8,49.76352,4.083333,63.36088,1.483333
9.81,49.81041,4.0875,63.42058,1.4875
9.82,49.8573,4.091667,63.48029,1.491666
9.83,49.90101,4.095867,63.53593,1.495865
9.84,49.94313,4.1,63.58957,1.499999
9.85,49.98843,4.104167,63.64724,1.504167
9.86,50.04088,4.108334,63.71403,1.508333
9.87,50.09492,4.1125,63.78283,1.5125
9.88,50.13466,4.1167,63.83343,1.5167
9.89,50.16406,4.120833,63.87086,1.520833
9.9,50.19506,4.125,63.91033,1.524999
9.91,50.2332,4.1292,63.9589,1.529199
9.92,50.27453,4.133333,64.01152,1.533333
9.93,50.31109,4.1375,64.05807,1.537499
9.94,50.34447,4.1417,64.10056,1.541699
9.95,50.38023,4.145833,64.1461,1.545833
9.96,50.4152,4.15,64.19062,1.55
9.97,50.44858,4.154167,64.23312,1.554166
9.98,50.47957,4.158333,64.27258,1.558333
9.99,50.51534,4.162533,64.31812,1.562533
10,50.55507,4.166667,64.36871,1.566667
10.01,50.59481,4.170834,64.4193,1.570833
10.02,50.63852,4.175,64.47496,1.575
10.03,50.687,4.179167,64.53669,1.579167
10.04,50.73865,4.183367,64.60246,1.583367
10.05,50.78475,4.1875,64.66115,1.587499
10.06,50.81892,4.191667,64.70466,1.591667
10.07,50.84594,4.195867,64.73906,1.595866
10.08,50.87693,4.2,64.77853,1.599999
10.09,50.91429,4.204167,64.82608,1.604167
10.1,50.95879,4.208333,64.88275,1.608333
10.11,51.00886,4.2125,64.9465,1.6125
10.12,51.05893,4.216667,65.01025,1.616665
10.13,51.10343,4.220833,65.06691,1.620833
10.14,51.14476,4.225,65.11953,1.624999
10.15,51.18926,4.2292,65.17619,1.629199
10.16,51.23695,4.233334,65.2369,1.633333
10.17,51.28145,4.2375,65.29357,1.6375
10.18,51.32039,4.241667,65.34315,1.641667
10.19,51.35854,4.245833,65.39172,1.645833
10.2,51.40145,4.25,65.44637,1.649999
10.21,51.44358,4.254167,65.49999,1.654166
10.22,51.48172,4.258333,65.54856,1.658333
10.23,51.51669,4.262533,65.59309,1.662533
10.24,51.55325,4.266667,65.63963,1.666667
10.25,51.59219,4.270833,65.68922,1.670833
10.26,51.63272,4.275,65.74082,1.675001
10.27,51.67643,4.279167,65.79648,1.679166
10.28,51.72173,4.283333,65.85416,1.683333
10.29,51.76862,4.2875,65.91385,1.687499
10.3,51.81153,4.291667,65.96849,1.691667
10.31,51.84491,4.295866,66.01099,1.695867
10.32,51.87829,4.3,66.05349,1.699999
10.33,51.91405,4.304167,66.09903,1.704167
10.34,51.94743,4.308333,66.14153,1.708333
10.35,51.97128,4.3125,66.17188,1.712499
10.36,51.9983,4.316667,66.20629,1.716666
10.37,52.03724,4.320833,66.25587,1.720833
10.38,52.08333,4.325,66.31456,1.724999
10.39,52.12943,4.3292,66.37325,1.729199
10.4,52.17155,4.333333,66.42687,1.733333
10.41,52.21128,4.3375,66.47747,1.7375
10.42,52.24943,4.341667,66.52604,1.741666
10.43,52.28917,4.345833,66.57664,1.745833
10.44,52.33208,4.35,66.63128,1.749999
10.45,52.37579,4.354167,66.68693,1.754167
10.46,52.41235,4.358334,66.73347,1.758333
10.47,52.44732,4.362534,66.778,1.762533
10.48,52.48308,4.366667,66.82353,1.766667
10.49,52.51884,4.370833,66.86906,1.770833
10.5,52.55461,4.375,66.9146,1.774999
10.51,52.59196,4.379167,66.96217,1.779166
10.52,52.6309,4.383333,67.01174,1.783333
10.53,52.66905,4.3875,67.06031,1.787499
10.54,52.7064,4.391667,67.10787,1.791667
10.55,52.74455,4.395833,67.15644,1.795833
10.56,52.78428,4.4,67.20703,1.8
10.57,52.82243,4.404167,67.25561,1.804166
10.58,52.86296,4.408333,67.30721,1.808333
10.59,52.90111,4.4125,67.35578,1.812499
10.6,52.93925,4.416667,67.40435,1.816667
10.61,52.9782,4.420834,67.45393,1.820833
10.62,53.01793,4.425,67.50452,1.825
10.63,53.05846,4.4292,67.55613,1.8292
10.64,53.09741,4.433333,67.60572,1.833333
10.65,53.13556,4.4375,67.65429,1.8375
10.66,53.17926,4.441667,67.70994,1.841666
10.67,53.22774,4.445833,67.77166,1.845833
10.68,53.27702,4.45,67.8344,1.85
10.69,53.32391,4.454167,67.8941,1.854167
10.7,53.36364,4.458333,67.94469,1.858333
10.71,53.39463,4.462533,67.98416,1.862532
10.72,53.42563,4.466667,68.02362,1.866666
10.73,53.46139,4.470833,68.06915,1.870833
10.74,53.50192,4.475,68.12076,1.874999
10.75,53.54564,4.479167,68.17642,1.879167
10.76,53.59093,4.483334,68.23409,1.883333
10.77,53.63305,4.4875,68.28772,1.8875
10.78,53.66643,4.491667,68.33022,1.891666
10.79,53.69584,4.495867,68.36766,1.895866
10.8,53.72922,4.5,68.41016,1.9
10.81,53.76736,4.504167,68.45873,1.904166
10.82,53.8071,4.508333,68.50932,1.908333
10.83,53.84366,4.5125,68.55587,1.9125
10.84,53.87783,4.5167,68.59938,1.9167
10.85,53.9128,4.520833,68.64391,1.920832
10.86,53.94618,4.525,68.68641,1.925
10.87,53.97956,4.5292,68.7289,1.9292
10.88,54.01532,4.533333,68.77444,1.933333
10.89,54.05267,4.5375,68.82199,1.937499
10.9,54.08525,4.541667,68.86348,1.941666
10.91,54.11386,4.545834,68.89991,1.945833
10.92,54.14486,4.55,68.93938,1.95
10.93,54.17903,4.554167,68.98288,1.954166
10.94,54.21877,4.558333,69.03348,1.958333
10.95,54.26645,4.562533,69.09419,1.962533
10.96,54.31493,4.566667,69.15591,1.966666
10.97,54.3642,4.570833,69.21865,1.970833
10.98,54.40394,4.575,69.26925,1.975
10.99,54.43811,4.579134,69.31276,1.979133
11,54.47149,4.583333,69.35526,1.983332
11.01,54.51123,4.5875,69.40585,1.9875
11.02,54.55732,4.591667,69.46454,1.991666
11.03,54.60501,4.595867,69.52525,1.995866
11.04,54.65508,4.6,69.589,1.999999
11.05,54.70514,4.604167,69.65275,2.004166
11.06,54.75124,4.608334,69.71143,2.008334
11.07,54.79097,4.6125,69.76203,2.0125
11.08,54.82753,4.616667,69.80858,2.016666
11.09,54.86488,4.620833,69.85614,2.020833
11.1,54.90065,4.625,69.90167,2.025
11.11,54.938,4.6292,69.94923,2.0292
11.12,54.97694,4.633333,69.99881,2.033333
11.13,55.01668,4.6375,70.04941,2.0375
11.14,55.05085,4.6417,70.09292,2.041699
11.15,55.07946,4.645833,70.12934,2.045832
11.16,55.11125,4.65,70.16982,2.05
11.17,55.15099,4.654167,70.22041,2.054166
11.18,55.19072,4.658333,70.27101,2.058334
11.19,55.22649,4.6625,70.31654,2.062499
11.2,55.25986,4.666667,70.35905,2.066666
11.21,55.29563,4.670834,70.40458,2.070833
11.22,55.33059,4.675,70.4491,2.075
11.23,55.36795,4.679167,70.49666,2.079166
11.24,55.41007,4.683367,70.55029,2.083366
11.25,55.45219,4.6875,70.60391,2.0875
11.26,55.49192,4.691667,70.65451,2.091666
11.27,55.52928,4.695867,70.70207,2.095866
11.28,55.56981,4.7,70.75368,2.099999
11.29,55.61113,4.704167,70.80629,2.104167
11.3,55.65007,4.708333,70.85587,2.108332
11.31,55.68981,4.7125,70.90647,2.1125
11.32,55.7359,4.716667,70.96516,2.116666
11.33,55.78041,4.720833,71.02182,2.120834
11.34,55.82174,4.725,71.07444,2.124999
11.35,55.8575,4.7292,71.11997,2.129199
11.36,55.88929,4.733334,71.16045,2.133333
11.37,55.92028,4.7375,71.19991,2.1375
11.38,55.95763,4.741667,71.24747,2.141666
11.39,56.00373,4.745833,71.30616,2.145833
11.4,56.04823,4.75,71.36282,2.15
11.41,56.0832,4.754167,71.40735,2.154166
11.42,56.10704,4.758333,71.43771,2.158333
11.43,56.13406,4.762533,71.47211,2.162533
11.44,56.17142,4.766667,71.51967,2.166667
11.45,56.21672,4.770833,71.57735,2.170833
11.46,56.25645,4.775,71.62794,2.175
11.47,56.28824,4.779167,71.66841,2.179166
11.48,56.31288,4.783333,71.69978,2.183334
11.49,56.33672,4.7875,71.73014,2.187499
11.5,56.36771,4.791667,71.7696,2.191666
11.51,56.40586,4.795866,71.81817,2.195867
11.52,56.44957,4.8,71.87383,2.2
11.53,56.49487,4.804167,71.9315,2.204166
11.54,56.53779,4.808333,71.98615,2.208333
11.55,56.5815,4.8125,72.0418,2.2125
11.56,56.61726,4.816667,72.08733,2.216666
11.57,56.64428,4.820833,72.12173,2.220833
11.58,56.67051,4.825,72.15513,2.224999
11.59,56.70388,4.829167,72.19762,2.229167
11.6,56.74839,4.833333,72.2543,2.233333
11.61,56.80243,4.8375,72.3231,2.2375
11.62,56.85727,4.841667,72.39292,2.241666
11.63,56.90336,4.845833,72.45161,2.245833
