Time,Force,Stroke,Stress,Strain
5.7,24.50228,2.374967,31.19727,2.374967
5.71,24.56109,2.379133,31.27215,2.379133
5.72,24.63182,2.3833,31.36221,2.3833
5.73,24.70334,2.3875,31.45327,2.3875
5.74,24.76772,2.391633,31.53524,2.391633
5.75,24.83288,2.395833,31.61821,2.395833
5.76,24.89726,2.4,31.70017,2.4
5.77,24.96004,2.404133,31.78011,2.404133
5.78,25.02044,2.408333,31.85701,2.408333
5.79,25.08402,2.412467,31.93796,2.412467
5.8,25.14839,2.416633,32.01992,2.416633
5.81,25.20879,2.420833,32.09683,2.420833
5.82,25.26601,2.424967,32.16969,2.424967
5.83,25.328,2.429133,32.24861,2.429133
5.84,25.39476,2.433333,32.33361,2.433333
5.85,25.46231,2.437467,32.41962,2.437467
5.86,25.52827,2.441633,32.5036,2.441633
5.87,25.59344,2.4458,32.58658,2.4458
5.88,25.65861,2.449967,32.66955,2.449967
5.89,25.72536,2.454167,32.75455,2.454167
5.9,25.79053,2.4583,32.83752,2.4583
5.91,25.85491,2.462467,32.91949,2.462467
5.92,25.92007,2.466667,33.00246,2.466667
5.93,25.98445,2.4708,33.08442,2.4708
5.94,26.04564,2.475,33.16234,2.475
5.95,26.10207,2.479133,33.23418,2.479133
5.96,26.15849,2.4833,33.30602,2.4833
5.97,26.22366,2.4875,33.389,2.4875
5.98,26.29995,2.491633,33.48614,2.491633
5.99,26.37625,2.4958,33.58328,2.4958
6,26.44539,2.5,33.67131,2.5
6.01,26.50817,2.504133,33.75126,2.504133
6.02,26.56857,2.5083,33.82816,2.5083
6.03,26.63056,2.512467,33.90708,2.512467
6.04,26.7005,2.516667,33.99613,2.516667
6.05,26.77282,2.520833,34.08821,2.520833
6.06,26.83798,2.524967,34.17118,2.524967
6.07,26.89441,2.529167,34.24303,2.529167
6.08,26.94925,2.533333,34.31285,2.533333
6.09,27.00726,2.537467,34.38671,2.537467
6.1,27.06607,2.541667,34.46159,2.541667
6.11,27.12885,2.5458,34.54153,2.5458
6.12,27.19402,2.549967,34.6245,2.549967
6.13,27.26078,2.554133,34.7095,2.554133
6.14,27.32356,2.5583,34.78944,2.5583
6.15,27.38396,2.562467,34.86634,2.562467
6.16,27.44277,2.566633,34.94122,2.566633
6.17,27.50715,2.5708,35.02319,2.5708
6.18,27.57788,2.574967,35.11324,2.574967
6.19,27.65179,2.579133,35.20735,2.579133
6.2,27.72411,2.5833,35.29943,2.5833
6.21,27.79166,2.5875,35.38544,2.5875
6.22,27.85603,2.591633,35.4674,2.591633
6.23,27.91723,2.5958,35.54531,2.5958
6.24,27.9816,2.6,35.62728,2.6
6.25,28.05313,2.604133,35.71835,2.604133
6.26,28.1318,2.6083,35.81852,2.6083
6.27,28.21128,2.612467,35.91971,2.612467
6.28,28.28518,2.616633,36.01381,2.616633
6.29,28.35989,2.620833,36.10893,2.620833
6.3,28.43777,2.624967,36.2081,2.624967
6.31,28.51884,2.629167,36.31131,2.629167
6.32,28.59592,2.633333,36.40946,2.633333
6.33,28.66507,2.637467,36.49749,2.637467
6.34,28.735,2.641633,36.58654,2.641633
6.35,28.80732,2.6458,36.67862,2.6458
6.36,28.87646,2.649967,36.76665,2.649967
6.37,28.9456,2.654167,36.85469,2.654167
6.38,29.01713,2.6583,36.94576,2.6583
6.39,29.08786,2.662467,37.03582,2.662467
6.4,29.15462,2.666667,37.12081,2.666667
6.41,29.2182,2.6708,37.20176,2.6708
6.42,29.28416,2.674967,37.28575,2.674967
6.43,29.34933,2.679133,37.36872,2.679133
6.44,29.4145,2.6833,37.4517,2.6833
6.45,29.47728,2.6875,37.53164,2.6875
6.46,29.54165,2.691633,37.6136,2.691633
6.47,29.61238,2.6958,37.70366,2.6958
6.48,29.68629,2.7,37.79776,2.7
6.49,29.75941,2.704133,37.89085,2.704133
6.5,29.82855,2.708333,37.97889,2.708333
6.51,29.89531,2.712467,38.06388,2.712467
6.52,29.96604,2.716633,38.15394,2.716633
6.53,30.03915,2.720833,38.24704,2.720833
6.54,30.10988,2.724967,38.33709,2.724967
6.55,30.17743,2.729133,38.4231,2.729133
6.56,30.24817,2.7333,38.51316,2.7333
6.57,30.31969,2.737467,38.60423,2.737467
6.58,30.3944,2.741633,38.69934,2.741633
6.59,30.46831,2.7458,38.79345,2.7458
6.6,30.54301,2.749967,38.88857,2.749967
6.61,30.61295,2.754167,38.97761,2.754167
6.62,30.6797,2.7583,39.06261,2.7583
6.63,30.74884,2.762467,39.15064,2.762467
6.64,30.81957,2.766667,39.2407,2.766667
6.65,30.89269,2.7708,39.33379,2.7708
6.66,30.96342,2.774967,39.42385,2.774967
6.67,31.02859,2.779133,39.50682,2.779133
6.68,31.08978,2.7833,39.58474,2.7833
6.69,31.15177,2.7875,39.66367,2.7875
6.7,31.21853,2.791633,39.74866,2.791633
6.71,31.29005,2.7958,39.83973,2.7958
6.72,31.36317,2.799967,39.93283,2.799967
6.73,31.43231,2.804133,40.02086,2.804133
6.74,31.49509,2.8083,40.1008,2.8083
6.75,31.55708,2.812467,40.17973,2.812467
6.76,31.62464,2.816633,40.26574,2.816633
6.77,31.70172,2.820833,40.36389,2.820833
6.78,31.78279,2.824967,40.4671,2.824967
6.79,31.86226,2.829133,40.56829,2.829133
6.8,31.94014,2.833333,40.66745,2.833333
6.81,32.01564,2.837467,40.76358,2.837467
6.82,32.09114,2.841667,40.85971,2.841667
6.83,32.16346,2.8458,40.95179,2.8458
6.84,32.23101,2.85,41.0378,2.85
6.85,32.30254,2.854133,41.12887,2.854133
6.86,32.38201,2.8583,41.23006,2.8583
6.87,32.46148,2.8625,41.33124,2.8625
6.88,32.53381,2.866633,41.42333,2.866633
6.89,32.59897,2.8708,41.5063,2.8708
6.9,32.66573,2.874967,41.5913,2.874967
6.91,32.73328,2.879133,41.67731,2.879133
6.92,32.80163,2.8833,41.76433,2.8833
6.93,32.87077,2.8875,41.85236,2.8875
6.94,32.94389,2.891633,41.94546,2.891633
6.95,33.01938,2.8958,42.04158,2.8958
6.96,33.09409,2.9,42.1367,2.9
6.97,33.168,2.904133,42.23081,2.904133
6.98,33.24032,2.9083,42.32289,2.9083
6.99,33.30548,2.912467,42.40586,2.912467
7,33.36906,2.916633,42.48681,2.916633
7.01,33.43503,2.920833,42.5708,2.920833
7.02,33.50258,2.924933,42.65681,2.924933
7.03,33.56536,2.929133,42.73674,2.929133
7.04,33.62973,2.933333,42.81871,2.933333
7.05,33.70047,2.937467,42.90876,2.937467
7.06,33.77597,2.941633,43.00489,2.941633
7.07,33.84749,2.9458,43.09596,2.9458
7.08,33.91187,2.949967,43.17793,2.949967
7.09,33.97306,2.954167,43.25584,2.954167
7.1,34.03584,2.9583,43.33578,2.9583
7.11,34.1026,2.962467,43.42078,2.962467
7.12,34.17174,2.966667,43.50881,2.966667
7.13,34.24088,2.9708,43.59684,2.9708
7.14,34.30367,2.974967,43.67678,2.974967
7.15,34.36406,2.979133,43.75368,2.979133
7.16,34.42685,2.9833,43.83363,2.9833
7.17,34.49361,2.9875,43.91862,2.9875
7.18,34.56513,2.991633,44.00969,2.991633
7.19,34.63984,2.9958,44.10481,2.9958
7.2,34.71772,2.999967,44.20397,2.999967
7.21,34.7964,3.004133,44.30415,3.004133
7.22,34.87031,3.0083,44.39825,3.0083
7.23,34.93627,3.012467,44.48223,3.012467
7.24,34.99508,3.016633,44.55712,3.016633
7.25,35.05786,3.020833,44.63705,3.020833
7.26,35.13098,3.024967,44.73015,3.024967
7.27,35.20886,3.029133,44.82932,3.029133
7.28,35.28436,3.033333,44.92544,3.033333
7.29,35.35668,3.037467,45.01752,3.037467
7.3,35.42979,3.041667,45.11061,3.041667
7.31,35.49973,3.0458,45.19966,3.0458
7.32,35.56411,3.049967,45.28162,3.049967
7.33,35.62053,3.054167,45.35347,3.054167
7.34,35.67696,3.0583,45.42531,3.0583
7.35,35.73815,3.062467,45.50323,3.062467
7.36,35.80888,3.066633,45.59328,3.066633
7.37,35.88359,3.0708,45.6884,3.0708
7.38,35.95114,3.075,45.77441,3.075
7.39,36.01154,3.079133,45.85131,3.079133
7.4,36.07432,3.0833,45.93125,3.0833
7.41,36.14585,3.0875,46.02232,3.0875
7.42,36.22134,3.091633,46.11845,3.091633
7.43,36.29446,3.0958,46.21154,3.0958
7.44,36.36122,3.099967,46.29654,3.099967
7.45,36.424,3.104133,46.37648,3.104133
7.46,36.48679,3.1083,46.45642,3.1083
7.47,36.55275,3.112467,46.5404,3.112467
7.48,36.6195,3.116633,46.6254,3.116633
7.49,36.68864,3.120833,46.71343,3.120833
7.5,36.7562,3.124967,46.79945,3.124967
7.51,36.82137,3.129133,46.88242,3.129134
7.52,36.88733,3.133333,46.9664,3.133333
7.53,36.95488,3.137467,47.05241,3.137467
7.54,37.02164,3.141667,47.13741,3.141667
7.55,37.08283,3.1458,47.21533,3.1458
7.56,37.14244,3.149967,47.29122,3.149967
7.57,37.20522,3.154167,47.37115,3.154167
7.58,37.26641,3.1583,47.44907,3.1583
7.59,37.3284,3.162467,47.528,3.162467
7.6,37.39357,3.166667,47.61097,3.166667
7.61,37.46271,3.1708,47.69901,3.1708
7.62,37.52788,3.174967,47.78198,3.174967
7.63,37.59225,3.179133,47.86394,3.179133
7.64,37.65583,3.1833,47.94489,3.1833
7.65,37.72259,3.1875,48.02989,3.1875
7.66,37.78696,3.191633,48.11185,3.191633
7.67,37.84577,3.1958,48.18673,3.1958
7.68,37.90379,3.199967,48.2606,3.199967
7.69,37.9626,3.204133,48.33548,3.204133
7.7,38.02299,3.2083,48.41238,3.2083
7.71,38.08657,3.212467,48.49333,3.212467
7.72,38.15492,3.216633,48.58035,3.216633
7.73,38.22406,3.2208,48.66838,3.2208
7.74,38.2932,3.224967,48.75642,3.224967
7.75,38.35599,3.229133,48.83636,3.229133
7.76,38.41639,3.2333,48.91326,3.2333
7.77,38.48394,3.237467,48.99927,3.237467
7.78,38.55705,3.241667,49.09236,3.241667
7.79,38.62937,3.2458,49.18444,3.2458
7.8,38.7009,3.249967,49.27551,3.249967
7.81,38.77401,3.254167,49.36861,3.254167
7.82,38.84236,3.2583,49.45563,3.2583
7.83,38.90197,3.262467,49.53152,3.262467
7.84,38.96157,3.266667,49.60741,3.266667
7.85,39.02674,3.2708,49.69038,3.2708
7.86,39.09588,3.274967,49.77842,3.274967
7.87,39.16899,3.279133,49.87151,3.279133
7.88,39.24052,3.2833,49.96258,3.2833
7.89,39.30886,3.287467,50.0496,3.287467
7.9,39.37403,3.291633,50.13258,3.291633
7.91,39.43682,3.2958,50.21251,3.2958
7.92,39.49801,3.299967,50.29043,3.299967
7.93,39.56,3.304133,50.36936,3.304134
7.94,39.62278,3.3083,50.4493,3.3083
7.95,39.68795,3.312467,50.53226,3.312467
7.96,39.75471,3.316633,50.61726,3.316633
7.97,39.82146,3.320833,50.70226,3.320833
7.98,39.88266,3.324967,50.78018,3.324966
7.99,39.94465,3.329133,50.8591,3.329133
8,40.00823,3.333333,50.94006,3.333333
8.01,40.0726,3.337467,51.02202,3.337467
8.02,40.13379,3.341633,51.09993,3.341634
8.03,40.19419,3.3458,51.17684,3.3458
8.04,40.26095,3.349967,51.26183,3.349967
8.05,40.3293,3.354133,51.34885,3.354133
8.06,40.39208,3.3583,51.42879,3.3583
8.07,40.45089,3.362467,51.50367,3.362467
8.08,40.50732,3.366667,51.57552,3.366667
8.09,40.5701,3.3708,51.65545,3.3708
8.1,40.63924,3.375,51.74348,3.375
8.11,40.70997,3.379133,51.83355,3.379133
8.12,40.77752,3.3833,51.91955,3.3833
8.13,40.84666,3.3875,52.00759,3.3875
8.14,40.91899,3.391633,52.09967,3.391633
8.15,40.98813,3.3958,52.18771,3.3958
8.16,41.0517,3.4,52.26865,3.4
8.17,41.11608,3.404133,52.35061,3.404133
8.18,41.18045,3.4083,52.43258,3.4083
8.19,41.24562,3.412467,52.51555,3.412467
8.2,41.3084,3.416633,52.59549,3.416633
8.21,41.36483,3.420833,52.66734,3.420834
8.22,41.4149,3.424933,52.73108,3.424933
8.23,41.46735,3.429133,52.79787,3.429133
8.24,41.52616,3.433333,52.87275,3.433333
8.25,41.58497,3.437467,52.94762,3.437467
8.26,41.64537,3.441633,53.02452,3.441633
8.27,41.70815,3.4458,53.10447,3.4458
8.28,41.77014,3.449967,53.1834,3.449967
8.29,41.83133,3.454167,53.26131,3.454167
8.3,41.89332,3.4583,53.34023,3.4583
8.31,41.95611,3.462467,53.42017,3.462467
8.32,42.02207,3.466667,53.50416,3.466667
8.33,42.09439,3.4708,53.59624,3.4708
8.34,42.16592,3.475,53.68731,3.475
8.35,42.23267,3.4791,53.77231,3.4791
8.36,42.29546,3.4833,53.85225,3.4833
8.37,42.35665,3.4875,53.93016,3.4875
8.38,42.41705,3.491633,54.00706,3.491633
8.39,42.47983,3.4958,54.087,3.4958
8.4,42.54659,3.5,54.172,3.5
8.41,42.61494,3.504133,54.25902,3.504134
8.42,42.68249,3.5083,54.34503,3.5083
8.43,42.75084,3.512467,54.43205,3.512467
8.44,42.81759,3.516633,54.51705,3.516634
8.45,42.8764,3.5208,54.59193,3.5208
8.46,42.92727,3.524967,54.65669,3.524966
8.47,42.98289,3.529133,54.72752,3.529133
8.48,43.0425,3.5333,54.80341,3.5333
8.49,43.10449,3.537467,54.88234,3.537467
8.5,43.16489,3.541633,54.95924,3.541634
8.51,43.22767,3.5458,55.03918,3.5458
8.52,43.29443,3.549967,55.12418,3.549967
8.53,43.35721,3.554133,55.20412,3.554133
8.54,43.41205,3.5583,55.27393,3.5583
8.55,43.4645,3.562467,55.34072,3.562467
8.56,43.52093,3.566633,55.41256,3.566633
8.57,43.58292,3.5708,55.49149,3.5708
8.58,43.64014,3.575,55.56435,3.575
8.59,43.69259,3.579133,55.63113,3.579133
8.6,43.74902,3.5833,55.70298,3.5833
8.61,43.80941,3.5875,55.77988,3.5875
8.62,43.86823,3.591633,55.85476,3.591633
8.63,43.91988,3.5958,55.92052,3.5958
8.64,43.97233,3.6,55.98731,3.6
8.65,44.03273,3.604133,56.06422,3.604133
8.66,44.09313,3.6083,56.14112,3.6083
8.67,44.15194,3.612467,56.216,3.612467
8.68,44.21473,3.616633,56.29594,3.616633
8.69,44.27989,3.6208,56.37891,3.6208
8.7,44.34824,3.624967,56.46593,3.624967
8.71,44.4142,3.629133,56.54992,3.629133
8.72,44.48255,3.6333,56.63694,3.6333
8.73,44.55407,3.637467,56.72801,3.637467
8.74,44.62481,3.641633,56.81807,3.641633
8.75,44.69236,3.6458,56.90407,3.6458
8.76,44.76229,3.649967,56.99312,3.649967
8.77,44.82825,3.654167,57.07711,3.654167
8.78,44.88866,3.6583,57.15401,3.6583
8.79,44.94508,3.662467,57.22585,3.662467
8.8,45.00071,3.666633,57.29669,3.666633
8.81,45.05952,3.6708,57.37156,3.6708
8.82,45.12072,3.674967,57.44948,3.674967
8.83,45.1827,3.679133,57.5284,3.679134
8.84,45.23993,3.6833,57.60126,3.6833
8.85,45.29794,3.6875,57.67513,3.6875
8.86,45.35675,3.691633,57.75001,3.691633
8.87,45.41476,3.6958,57.82387,3.6958
8.88,45.47119,3.699967,57.89572,3.699966
8.89,45.5308,3.704133,57.97161,3.704133
8.9,45.59278,3.7083,58.05053,3.7083
8.91,45.65398,3.712467,58.12845,3.712467
8.92,45.71199,3.716633,58.20232,3.716634
8.93,45.76445,3.720833,58.2691,3.720833
8.94,45.81531,3.724967,58.33386,3.724967
8.95,45.86935,3.729133,58.40267,3.729133
8.96,45.92339,3.7333,58.47148,3.7333
8.97,45.98141,3.737467,58.54535,3.737467
8.98,46.04499,3.741633,58.6263,3.741633
8.99,46.11174,3.745767,58.7113,3.745767
9,46.17612,3.749933,58.79325,3.749933
9.01,46.23969,3.754133,58.8742,3.754133
9.02,46.30566,3.758267,58.95819,3.758266
9.03,46.36685,3.762467,59.03611,3.762467
9.04,46.42327,3.766633,59.10795,3.766633
9.05,46.47493,3.7708,59.17372,3.7708
9.06,46.52977,3.774967,59.24354,3.774967
9.07,46.59017,3.779133,59.32044,3.779133
9.08,46.65295,3.7833,59.40038,3.7833
9.09,46.71335,3.7875,59.47729,3.7875
9.1,46.7658,3.791633,59.54407,3.791633
9.11,46.81667,3.7958,59.60883,3.7958
9.12,46.86832,3.799967,59.6746,3.799967
9.13,46.92078,3.804133,59.74139,3.804133
9.14,46.978,3.8083,59.81424,3.8083
9.15,47.03839,3.812467,59.89114,3.812467
9.16,47.10038,3.816633,59.97007,3.816633
9.17,47.16079,3.820833,60.04697,3.820834
9.18,47.22198,3.824967,60.12489,3.824967
9.19,47.28476,3.829133,60.20483,3.829133
9.2,47.34357,3.8333,60.27971,3.8333
9.21,47.39761,3.837467,60.34851,3.837467
9.22,47.45245,3.841633,60.41833,3.841633
9.23,47.51126,3.8458,60.49321,3.8458
9.24,47.5653,3.849967,60.56202,3.849967
9.25,47.61298,3.854133,60.62273,3.854133
9.26,47.66544,3.858267,60.68952,3.858267
9.27,47.72584,3.862467,60.76642,3.862467
9.28,47.79339,3.866667,60.85243,3.866667
9.29,47.86253,3.8708,60.94046,3.8708
9.3,47.92929,3.874967,61.02546,3.874967
9.31,47.98969,3.879133,61.10236,3.879134
9.32,48.0477,3.8833,61.17624,3.8833
9.33,48.10095,3.8875,61.24403,3.8875
9.34,48.15499,3.891633,61.31284,3.891634
9.35,48.20903,3.8958,61.38164,3.8958
9.36,48.26784,3.9,61.45652,3.9
9.37,48.32824,3.904133,61.53342,3.904133
9.38,48.38626,3.9083,61.6073,3.9083
9.39,48.43871,3.912467,61.67408,3.912467
9.4,48.48957,3.916633,61.73884,3.916634
9.41,48.54361,3.920833,61.80765,3.920833
9.42,48.59845,3.924933,61.87747,3.924933
9.43,48.65249,3.929133,61.94627,3.929133
9.44,48.70494,3.9333,62.01305,3.9333
9.45,48.75739,3.937467,62.07984,3.937466
9.46,48.81382,3.941633,62.15168,3.941633
9.47,48.87342,3.9458,62.22757,3.9458
9.48,48.92826,3.949967,62.29739,3.949967
9.49,48.97674,3.954133,62.35912,3.954134
9.5,49.02045,3.9583,62.41478,3.9583
9.51,49.06813,3.962467,62.47549,3.962467
9.52,49.12059,3.966633,62.54227,3.966633
9.53,49.17065,3.9708,62.60602,3.9708
9.54,49.21754,3.974967,62.66572,3.974967
9.55,49.27079,3.9791,62.73352,3.9791
9.56,49.33039,3.9833,62.80941,3.9833
9.57,49.39715,3.9875,62.89441,3.9875
9.58,49.46629,3.991633,62.98244,3.991633
9.59,49.53305,3.9958,63.06744,3.9958
9.6,49.59583,4,63.14737,4
9.61,49.66021,4.004133,63.22934,4.004133
9.62,49.72537,4.0083,63.31231,4.0083
9.63,49.78418,4.012467,63.38719,4.012467
9.64,49.83346,4.016634,63.44993,4.016634
9.65,49.88194,4.020833,63.51165,4.020833
9.66,49.93598,4.024967,63.58046,4.024967
9.67,49.99081,4.029167,63.65028,4.029167
9.68,50.04247,4.033333,63.71605,4.033333
9.69,50.08936,4.0375,63.77575,4.0375
9.7,50.13943,4.041667,63.8395,4.041667
9.71,50.19347,4.045834,63.90831,4.045834
9.72,50.24831,4.049967,63.97813,4.049967
9.73,50.30473,4.054167,64.04997,4.054167
9.74,50.36513,4.058333,64.12688,4.058333
9.75,50.4295,4.0625,64.20884,4.0625
9.76,50.4899,4.066667,64.28574,4.066667
9.77,50.54633,4.070833,64.35758,4.070833
9.78,50.59958,4.075,64.42538,4.075
9.79,50.656,4.079134,64.49722,4.079134
9.8,50.71243,4.083333,64.56906,4.083333
9.81,50.76885,4.0875,64.64091,4.0875
9.82,50.82528,4.091633,64.71275,4.091633
9.83,50.87932,4.095833,64.78156,4.095833
9.84,50.9278,4.1,64.84328,4.1
9.85,50.97707,4.104134,64.90602,4.104134
9.86,51.02952,4.108334,64.9728,4.108334
9.87,51.08913,4.1125,65.04869,4.1125
9.88,51.15509,4.116667,65.13268,4.116667
9.89,51.22503,4.120833,65.22173,4.120833
9.9,51.29337,4.124967,65.30875,4.124967
9.91,51.35377,4.129167,65.38565,4.129167
9.92,51.40861,4.133333,65.45547,4.133333
9.93,51.46663,4.1375,65.52934,4.1375
9.94,51.52385,4.141667,65.6022,4.141667
9.95,51.57153,4.145833,65.66291,4.145833
9.96,51.61762,4.15,65.7216,4.15
9.97,51.67167,4.154167,65.79041,4.154167
9.98,51.73683,4.1583,65.87337,4.1583
9.99,51.79803,4.1625,65.95129,4.1625
10,51.84809,4.166667,66.01505,4.166667
10.01,51.88704,4.170834,66.06462,4.170834
10.02,51.92518,4.175,66.1132,4.175
10.03,51.97128,4.179133,66.17188,4.179133
10.04,52.02532,4.183333,66.24069,4.183333
10.05,52.08015,4.1875,66.31051,4.1875
10.06,52.13261,4.191633,66.3773,4.191633
10.07,52.18188,4.195833,66.44003,4.195833
10.08,52.23433,4.2,66.50681,4.2
10.09,52.29076,4.204167,66.57866,4.204167
10.1,52.35195,4.208333,66.65657,4.208333
10.11,52.41156,4.2125,66.73247,4.2125
10.12,52.46242,4.216667,66.79723,4.216667
10.13,52.50851,4.220833,66.85592,4.220833
10.14,52.55699,4.225,66.91764,4.225
10.15,52.60865,4.229167,66.98341,4.229167
10.16,52.6611,4.233334,67.05019,4.233334
10.17,52.71276,4.2375,67.11597,4.2375
10.18,52.76521,4.241667,67.18275,4.241667
10.19,52.82243,4.2458,67.25561,4.2458
10.2,52.88839,4.25,67.33959,4.25
10.21,52.95356,4.2542,67.42256,4.2542
10.22,53.01476,4.258333,67.50048,4.258333
10.23,53.0688,4.2625,67.56929,4.2625
10.24,53.12284,4.266667,67.63809,4.266667
10.25,53.17767,4.270833,67.70792,4.270833
10.26,53.2341,4.275,67.77976,4.275
10.27,53.29211,4.279133,67.85362,4.279133
10.28,53.34854,4.283333,67.92547,4.283333
10.29,53.39861,4.2875,67.98922,4.2875
10.3,53.43835,4.291634,68.03982,4.291634
10.31,53.47808,4.295834,68.09041,4.295834
10.32,53.52497,4.3,68.15011,4.3
10.33,53.57742,4.304133,68.21689,4.304133
10.34,53.63147,4.308333,68.2857,4.308333
10.35,53.68312,4.312467,68.35147,4.312467
10.36,53.73399,4.316667,68.41624,4.316667
10.37,53.78564,4.320833,68.482,4.320833
10.38,53.83253,4.325,68.5417,4.325
10.39,53.87386,4.329167,68.59432,4.329167
10.4,53.91598,4.333333,68.64795,4.333333
10.41,53.96764,4.3375,68.71373,4.3375
10.42,54.02644,4.341667,68.7886,4.341667
10.43,54.08764,4.345833,68.86652,4.345833
10.44,54.14724,4.35,68.94241,4.35
10.45,54.20208,4.354167,69.01223,4.354167
10.46,54.25215,4.3583,69.07598,4.3583
10.47,54.30222,4.3625,69.13972,4.3625
10.48,54.35228,4.366667,69.20348,4.366667
10.49,54.40314,4.3708,69.26823,4.3708
10.5,54.45878,4.375,69.33907,4.375
10.51,54.51759,4.379133,69.41394,4.379133
10.52,54.5764,4.3833,69.48882,4.3833
10.53,54.63441,4.3875,69.56269,4.3875
10.54,54.68766,4.391634,69.63049,4.391634
10.55,54.73932,4.395833,69.69626,4.395833
10.56,54.78303,4.4,69.75191,4.4
10.57,54.81482,4.404167,69.79239,4.404167
10.58,54.84581,4.408333,69.83186,4.408333
10.59,54.88555,4.412467,69.88245,4.412467
10.6,54.93562,4.416667,69.9462,4.416667
10.61,54.98807,4.420834,70.01298,4.420834
10.62,55.03814,4.424967,70.07673,4.424967
10.63,55.0882,4.429167,70.14048,4.429167
10.64,55.13747,4.433333,70.20321,4.433333
10.65,55.18436,4.437467,70.26292,4.437467
10.66,55.22092,4.441667,70.30946,4.441667
10.67,55.25986,4.445833,70.35905,4.445833
10.68,55.30675,4.45,70.41874,4.45
10.69,55.36079,4.454167,70.48755,4.454167
10.7,55.41245,4.4583,70.55332,4.4583
10.71,55.45695,4.4625,70.60999,4.4625
10.72,55.50861,4.466667,70.67576,4.466667
10.73,55.57378,4.470833,70.75874,4.470833
10.74,55.64531,4.475,70.8498,4.475
10.75,55.70809,4.479134,70.92974,4.479134
10.76,55.75975,4.4833,70.99551,4.4833
10.77,55.80584,4.4875,71.05421,4.4875
10.78,55.85353,4.491667,71.11491,4.491667
10.79,55.90439,4.495833,71.17968,4.495833
10.8,55.95922,4.5,71.2495,4.5
10.81,56.01883,4.504167,71.32539,4.504167
10.82,56.08241,4.508333,71.40634,4.508333
10.83,56.14837,4.5125,71.49032,4.5125
10.84,56.21115,4.516667,71.57027,4.516667
10.85,56.2644,4.520833,71.63805,4.520833
10.86,56.31049,4.524967,71.69675,4.524967
10.87,56.35579,4.529167,71.75443,4.529167
10.88,56.40666,4.533333,71.81918,4.533333
10.89,56.46229,4.5375,71.89001,4.5375
10.9,56.51474,4.541667,71.9568,4.541667
10.91,56.55845,4.545834,72.01245,4.545834
10.92,56.59421,4.549967,72.05798,4.549967
10.93,56.62839,4.554167,72.1015,4.554167
10.94,56.66971,4.558333,72.15411,4.558333
10.95,56.7174,4.5625,72.21483,4.5625
10.96,56.76826,4.566667,72.27959,4.566667
10.97,56.81992,4.570833,72.34536,4.570833
10.98,56.87396,4.575,72.41417,4.575
10.99,56.93277,4.579134,72.48904,4.579134
11,56.98919,4.583333,72.56089,4.583333
11.01,57.04005,4.5875,72.62565,4.5875
11.02,57.09012,4.591633,72.6894,4.591633
11.03,57.14257,4.595833,72.75618,4.595833
11.04,57.19503,4.6,72.82297,4.6
11.05,57.24271,4.604134,72.88368,4.604134
11.06,57.28881,4.608334,72.94238,4.608334
11.07,57.33252,4.612467,72.99802,4.612467
11.08,57.37702,4.616667,73.05469,4.616667
11.09,57.42471,4.620833,73.1154,4.620833
11.1,57.47001,4.624967,73.17308,4.624967
11.11,57.51689,4.629167,73.23278,4.629167
11.12,57.56934,4.633333,73.29956,4.633333
11.13,57.62895,4.637467,73.37545,4.637467
11.14,57.68776,4.641667,73.45033,4.641667
11.15,57.7426,4.6458,73.52016,4.6458
11.16,57.79425,4.649967,73.58593,4.649967
11.17,57.84273,4.654167,73.64765,4.654167
11.18,57.88485,4.6583,73.70128,4.6583
11.19,57.92062,4.6625,73.74682,4.6625
11.2,57.95797,4.666667,73.79437,4.666667
11.21,58.00327,4.6708,73.85205,4.6708
11.22,58.05651,4.674967,73.91985,4.674967
11.23,58.10817,4.679133,73.98562,4.679133
11.24,58.1336,4.683333,74.018,4.683333
11.25,58.10261,4.6875,73.97854,4.6875
11.26,58.01439,4.691633,73.86622,4.691633
11.27,57.92379,4.695833,73.75086,4.695833
11.28,57.8777,4.7,73.69218,4.7
11.29,57.88008,4.704134,73.69521,4.704134
11.3,57.90075,4.708333,73.72152,4.708333
11.31,57.92379,4.712467,73.75086,4.712467
11.32,57.95002,4.716667,73.78426,4.716667
11.33,57.98101,4.720833,73.82372,4.720833
11.34,58.01042,4.724967,73.86115,4.724967
11.35,58.04141,4.729167,73.90062,4.729167
11.36,58.08115,4.733334,73.95122,4.733334
11.37,58.12724,4.737467,74.0099,4.737467
11.38,58.17254,4.741667,74.06758,4.741667
11.39,58.21466,4.7458,74.12121,4.7458
11.4,58.2544,4.749967,74.17181,4.749967
11.41,58.29811,4.754167,74.22746,4.754167
11.42,58.34659,4.7583,74.28918,4.7583
11.43,58.39904,4.7625,74.35596,4.7625
11.44,58.44275,4.766667,74.41162,4.766667
11.45,58.4507,4.770833,74.42174,4.770833
11.46,58.38076,4.775,74.3327,4.775
11.47,58.22818,4.779167,74.13841,4.779167
11.48,58.05969,4.783333,73.9239,4.783333
11.49,57.94764,4.7875,73.78122,4.7875
11.5,57.90075,4.791667,73.72152,4.791667
11.51,57.88882,4.795834,73.70634,4.795834
11.52,57.89677,4.8,73.71646,4.8
11.53,57.91426,4.804133,73.73872,4.804133
11.54,57.94525,4.808333,73.77818,4.808333
11.55,57.98737,4.812467,73.83182,4.812467
