Time,Force,Stroke,Stress,Strain
5.68,20.34267,2.3667,25.90109,2.3667
5.69,20.3824,2.370867,25.95168,2.370867
5.7,20.42373,2.375033,26.0043,2.375033
5.71,20.46188,2.379167,26.05287,2.379167
5.72,20.49764,2.383367,26.09841,2.383367
5.73,20.53499,2.387533,26.14596,2.387533
5.74,20.58029,2.391667,26.20364,2.391667
5.75,20.62718,2.395867,26.26334,2.395867
5.76,20.6693,2.400033,26.31697,2.400033
5.77,20.70904,2.4042,26.36757,2.4042
5.78,20.74877,2.408367,26.41816,2.408367
5.79,20.78851,2.4125,26.46875,2.4125
5.8,20.82348,2.4167,26.51328,2.4167
5.81,20.85447,2.420867,26.55274,2.420867
5.82,20.89182,2.425033,26.6003,2.425033
5.83,20.93474,2.4292,26.65494,2.4292
5.84,20.97368,2.433367,26.70452,2.433367
5.85,21.00547,2.437533,26.745,2.437533
5.86,21.03726,2.4417,26.78547,2.4417
5.87,21.07382,2.445833,26.83202,2.445833
5.88,21.11594,2.450033,26.88565,2.450033
5.89,21.16442,2.4542,26.94737,2.4542
5.9,21.21051,2.458333,27.00606,2.458333
5.91,21.24627,2.462533,27.0516,2.462533
5.92,21.27329,2.4667,27.086,2.4667
5.93,21.3019,2.470867,27.12243,2.470867
5.94,21.34005,2.475033,27.171,2.475033
5.95,21.38615,2.479167,27.22969,2.479167
5.96,21.4378,2.483367,27.29546,2.483367
5.97,21.48469,2.487533,27.35516,2.487533
5.98,21.52761,2.491667,27.4098,2.491667
5.99,21.56973,2.495867,27.46343,2.495867
6,21.60946,2.500033,27.51402,2.500033
6.01,21.6492,2.5042,27.56462,2.5042
6.02,21.68735,2.508367,27.61319,2.508367
6.03,21.72232,2.5125,27.65771,2.5125
6.04,21.75331,2.5167,27.69718,2.5167
6.05,21.78669,2.520867,27.73967,2.520867
6.06,21.82325,2.525033,27.78622,2.525033
6.07,21.86298,2.5292,27.83681,2.5292
6.08,21.90193,2.533367,27.8864,2.533367
6.09,21.94246,2.537533,27.938,2.537533
6.1,21.98776,2.5417,27.99568,2.5417
6.11,22.03226,2.545833,28.05235,2.545833
6.12,22.07359,2.550033,28.10496,2.550033
6.13,22.11094,2.5542,28.15252,2.5542
6.14,22.14511,2.558367,28.19603,2.558367
6.15,22.1777,2.562533,28.23752,2.562533
6.16,22.2071,2.5667,28.27496,2.5667
6.17,22.24286,2.570867,28.32049,2.570867
6.18,22.2826,2.575033,28.37109,2.575033
6.19,22.32234,2.579167,28.42168,2.579167
6.2,22.3581,2.583367,28.46721,2.583367
6.21,22.39148,2.587533,28.50971,2.587533
6.22,22.42327,2.5917,28.55019,2.5917
6.23,22.45665,2.595867,28.59269,2.595867
6.24,22.494,2.600033,28.64025,2.600033
6.25,22.5385,2.6042,28.69691,2.6042
6.26,22.58778,2.608367,28.75965,2.608367
6.27,22.63466,2.6125,28.81935,2.6125
6.28,22.67122,2.6167,28.8659,2.6167
6.29,22.70063,2.620867,28.90334,2.620867
6.3,22.73401,2.625033,28.94584,2.625033
6.31,22.77692,2.6292,29.00048,2.6292
6.32,22.82381,2.633367,29.06018,2.633367
6.33,22.86434,2.637533,29.11178,2.637533
6.34,22.90169,2.6417,29.15934,2.6417
6.35,22.93905,2.645833,29.2069,2.645833
6.36,22.98117,2.650033,29.26053,2.650033
6.37,23.02488,2.6542,29.31618,2.6542
6.38,23.06461,2.658333,29.36678,2.658333
6.39,23.09402,2.662533,29.40422,2.662533
6.4,23.11945,2.6667,29.4366,2.6667
6.41,23.14488,2.670867,29.46898,2.670867
6.42,23.17826,2.675033,29.51147,2.675033
6.43,23.2172,2.679167,29.56106,2.679167
6.44,23.25773,2.683367,29.61266,2.683367
6.45,23.30144,2.687533,29.66832,2.687533
6.46,23.34754,2.6917,29.72701,2.6917
6.47,23.39363,2.695867,29.7857,2.695867
6.48,23.43337,2.7,29.83629,2.7
6.49,23.46675,2.7042,29.87879,2.7042
6.5,23.49377,2.708367,29.91319,2.708367
6.51,23.51999,2.7125,29.94658,2.7125
6.52,23.55019,2.7167,29.98503,2.7167
6.53,23.59152,2.720867,30.03765,2.720867
6.54,23.6392,2.725,30.09837,2.725
6.55,23.67894,2.7292,30.14896,2.7292
6.56,23.71073,2.733367,30.18944,2.733367
6.57,23.73854,2.737533,30.22485,2.737533
6.58,23.77192,2.7417,30.26735,2.7417
6.59,23.80927,2.745833,30.31491,2.745833
6.6,23.84742,2.750033,30.36348,2.750033
6.61,23.88636,2.7542,30.41306,2.7542
6.62,23.92212,2.758333,30.4586,2.758333
6.63,23.95789,2.762533,30.50413,2.762533
6.64,23.99127,2.7667,30.54663,2.7667
6.65,24.02464,2.770867,30.58913,2.770867
6.66,24.05961,2.775033,30.63365,2.775033
6.67,24.10173,2.779167,30.68728,2.779167
6.68,24.14783,2.783367,30.74597,2.783367
6.69,24.19551,2.787533,30.80668,2.787533
6.7,24.23763,2.7917,30.86031,2.7917
6.71,24.27101,2.795867,30.90281,2.795867
6.72,24.29883,2.800033,30.93822,2.800033
6.73,24.33141,2.8042,30.97971,2.8042
6.74,24.36717,2.808367,31.02525,2.808367
6.75,24.40055,2.8125,31.06775,2.8125
6.76,24.43075,2.8167,31.1062,2.8167
6.77,24.46413,2.820867,31.1487,2.820867
6.78,24.50307,2.825,31.19828,2.825
6.79,24.5436,2.8292,31.24989,2.8292
6.8,24.58096,2.833367,31.29744,2.833367
6.81,24.61433,2.837533,31.33994,2.837533
6.82,24.6493,2.8417,31.38446,2.8417
6.83,24.68586,2.845867,31.43101,2.845867
6.84,24.72242,2.850033,31.47756,2.850033
6.85,24.75659,2.8542,31.52107,2.8542
6.86,24.79633,2.858367,31.57166,2.858367
6.87,24.84163,2.862533,31.62934,2.862533
6.88,24.88772,2.8667,31.68803,2.8667
6.89,24.92746,2.870867,31.73862,2.870867
6.9,24.9656,2.875033,31.7872,2.875033
6.91,25.00693,2.879167,31.83981,2.879167
6.92,25.04746,2.883367,31.89142,2.883367
6.93,25.08005,2.887533,31.93291,2.887533
6.94,25.10786,2.891667,31.96832,2.891667
6.95,25.14124,2.895867,32.01082,2.895867
6.96,25.18097,2.900033,32.06141,2.900033
6.97,25.22469,2.9042,32.11707,2.9042
6.98,25.26283,2.908367,32.16564,2.908367
6.99,25.29303,2.9125,32.20409,2.9125
7,25.32244,2.9167,32.24153,2.9167
7.01,25.359,2.920867,32.28807,2.920867
7.02,25.40191,2.925,32.34272,2.925
7.03,25.44244,2.9292,32.39432,2.9292
7.04,25.48138,2.933367,32.4439,2.933367
7.05,25.51317,2.937533,32.48438,2.937533
7.06,25.5386,2.9417,32.51676,2.9417
7.07,25.56721,2.945833,32.55318,2.945833
7.08,25.60139,2.95,32.5967,2.95
7.09,25.64033,2.9542,32.64628,2.9542
7.1,25.67609,2.958367,32.69181,2.958367
7.11,25.71026,2.962533,32.73532,2.962533
7.12,25.74762,2.9667,32.78288,2.9667
7.13,25.78735,2.970867,32.83348,2.970867
7.14,25.82709,2.975033,32.88407,2.975033
7.15,25.86047,2.979167,32.92657,2.979167
7.16,25.89226,2.983367,32.96704,2.983367
7.17,25.92564,2.987533,33.00954,2.987533
7.18,25.96219,2.9917,33.05609,2.9917
7.19,26.00034,2.995867,33.10466,2.995867
7.2,26.04246,3.000033,33.15829,3.000033
7.21,26.08379,3.0042,33.21091,3.0042
7.22,26.11955,3.008367,33.25644,3.008367
7.23,26.15293,3.0125,33.29894,3.0125
7.24,26.1879,3.0167,33.34346,3.0167
7.25,26.22366,3.020867,33.389,3.020867
7.26,26.2634,3.025,33.43959,3.025
7.27,26.30552,3.0292,33.49323,3.0292
7.28,26.34684,3.033333,33.54584,3.033333
7.29,26.3826,3.037533,33.59137,3.037533
7.3,26.41678,3.0417,33.63489,3.0417
7.31,26.45175,3.045833,33.67941,3.045833
7.32,26.48115,3.050033,33.71685,3.050033
7.33,26.50658,3.0542,33.74923,3.0542
7.34,26.53599,3.058367,33.78667,3.058367
7.35,26.57493,3.062533,33.83625,3.062533
7.36,26.61864,3.0667,33.8919,3.0667
7.37,26.65917,3.070867,33.94351,3.070867
7.38,26.69255,3.075033,33.98601,3.075033
7.39,26.72354,3.079167,34.02547,3.079167
7.4,26.75533,3.083367,34.06595,3.083367
7.41,26.78633,3.087533,34.10541,3.087533
7.42,26.81732,3.0917,34.14487,3.0917
7.43,26.8507,3.095867,34.18737,3.095867
7.44,26.89123,3.100033,34.23898,3.100033
7.45,26.93335,3.1042,34.29261,3.1042
7.46,26.96673,3.108367,34.33511,3.108367
7.47,26.99137,3.1125,34.36647,3.1125
7.48,27.02316,3.1167,34.40695,3.1167
7.49,27.06687,3.120867,34.4626,3.120867
7.5,27.11058,3.125,34.51826,3.125
7.51,27.14554,3.1292,34.56278,3.1292
7.52,27.17575,3.133367,34.60123,3.133367
7.53,27.20833,3.137533,34.64272,3.137533
7.54,27.24171,3.1417,34.68522,3.1417
7.55,27.27985,3.145833,34.73379,3.145833
7.56,27.31959,3.150033,34.78438,3.150033
7.57,27.35535,3.1542,34.82991,3.1542
7.58,27.38476,3.158333,34.86736,3.158333
7.59,27.41814,3.162533,34.90985,3.162534
7.6,27.46026,3.1667,34.96348,3.1667
7.61,27.51032,3.170867,35.02723,3.170867
7.62,27.55404,3.175033,35.08289,3.175033
7.63,27.589,3.179167,35.12741,3.179167
7.64,27.6192,3.183367,35.16586,3.183367
7.65,27.6502,3.187533,35.20533,3.187533
7.66,27.67881,3.191667,35.24175,3.191667
7.67,27.70265,3.195867,35.27211,3.195867
7.68,27.7249,3.2,35.30044,3.2
7.69,27.75033,3.204167,35.33282,3.204166
7.7,27.78451,3.208367,35.37633,3.208367
7.71,27.82345,3.2125,35.42591,3.2125
7.72,27.85444,3.2167,35.46538,3.2167
7.73,27.87749,3.220867,35.49472,3.220867
7.74,27.90531,3.225,35.53014,3.225
7.75,27.94901,3.2292,35.58579,3.2292
7.76,27.99749,3.233367,35.64751,3.233367
7.77,28.03485,3.237533,35.69507,3.237533
7.78,28.06346,3.2417,35.7315,3.2417
7.79,28.09366,3.245833,35.76995,3.245833
7.8,28.13101,3.250033,35.81751,3.250033
7.81,28.16439,3.2542,35.86001,3.2542
7.82,28.19777,3.258333,35.90251,3.258333
7.83,28.23353,3.262533,35.94804,3.262533
7.84,28.27088,3.2667,35.9956,3.2667
7.85,28.30505,3.270867,36.03911,3.270867
7.86,28.34002,3.275033,36.08363,3.275033
7.87,28.37737,3.279167,36.1312,3.279167
7.88,28.41473,3.283367,36.17875,3.283367
7.89,28.4489,3.287533,36.22226,3.287533
7.9,28.48228,3.2917,36.26476,3.2917
7.91,28.52043,3.295867,36.31333,3.295867
7.92,28.56016,3.300033,36.36393,3.300034
7.93,28.59354,3.3042,36.40643,3.3042
7.94,28.61977,3.308367,36.43982,3.308367
7.95,28.64281,3.3125,36.46916,3.3125
7.96,28.67222,3.3167,36.5066,3.3167
7.97,28.70798,3.320867,36.55214,3.320866
7.98,28.74374,3.325,36.59767,3.325
7.99,28.78269,3.3292,36.64725,3.3292
8,28.82481,3.333367,36.70088,3.333367
8.01,28.86454,3.337533,36.75148,3.337533
8.02,28.89792,3.3417,36.79398,3.3417
8.03,28.92494,3.345833,36.82838,3.345833
8.04,28.95117,3.35,36.86177,3.35
8.05,28.97819,3.3542,36.89618,3.3542
8.06,29.01077,3.358367,36.93766,3.358367
8.07,29.04654,3.362533,36.9832,3.362534
8.08,29.08707,3.3667,37.0348,3.3667
8.09,29.1268,3.370867,37.0854,3.370867
8.1,29.16018,3.375033,37.1279,3.375033
8.11,29.18482,3.379167,37.15926,3.379167
8.12,29.21184,3.383367,37.19367,3.383367
8.13,29.2476,3.387533,37.2392,3.387533
8.14,29.28972,3.391667,37.29283,3.391667
8.15,29.32866,3.395867,37.34241,3.395867
8.16,29.36443,3.400033,37.38795,3.400033
8.17,29.3986,3.4042,37.43146,3.4042
8.18,29.43516,3.408367,37.478,3.408367
8.19,29.46933,3.4125,37.52152,3.4125
8.2,29.50271,3.4167,37.56402,3.4167
8.21,29.53768,3.420867,37.60854,3.420867
8.22,29.57106,3.425,37.65104,3.425
8.23,29.60523,3.4292,37.69455,3.4292
8.24,29.64258,3.433367,37.74211,3.433367
8.25,29.67755,3.437533,37.78663,3.437533
8.26,29.70378,3.4417,37.82002,3.4417
8.27,29.72444,3.445833,37.84633,3.445833
8.28,29.74272,3.45,37.8696,3.45
8.29,29.76576,3.4542,37.89895,3.4542
8.3,29.79994,3.458367,37.94246,3.458367
8.31,29.84285,3.462533,37.9971,3.462534
8.32,29.88736,3.4667,38.05376,3.4667
8.33,29.92948,3.470867,38.1074,3.470867
8.34,29.97239,3.475033,38.16204,3.475033
8.35,30.01213,3.479167,38.21263,3.479167
8.36,30.0463,3.483367,38.25614,3.483366
8.37,30.07809,3.487533,38.29662,3.487533
8.38,30.11068,3.491667,38.3381,3.491667
8.39,30.14406,3.495867,38.3806,3.495867
8.4,30.17823,3.500033,38.42411,3.500034
8.41,30.21161,3.5042,38.46661,3.5042
8.42,30.2426,3.508367,38.50608,3.508367
8.43,30.2736,3.5125,38.54554,3.5125
8.44,30.30539,3.5167,38.58601,3.5167
8.45,30.34353,3.520867,38.63459,3.520866
8.46,30.38327,3.525,38.68518,3.525
8.47,30.41665,3.5292,38.72768,3.5292
8.48,30.44605,3.533333,38.76512,3.533333
8.49,30.47625,3.537533,38.80357,3.537534
8.5,30.51043,3.5417,38.84708,3.5417
8.51,30.54539,3.545833,38.8916,3.545833
8.52,30.5748,3.550033,38.92904,3.550033
8.53,30.60261,3.5542,38.96445,3.5542
8.54,30.63599,3.558333,39.00695,3.558333
8.55,30.67493,3.562533,39.05654,3.562533
8.56,30.70911,3.5667,39.10005,3.5667
8.57,30.73851,3.570867,39.13749,3.570867
8.58,30.76951,3.575033,39.17695,3.575033
8.59,30.8013,3.579167,39.21743,3.579166
8.6,30.83229,3.583367,39.25689,3.583367
8.61,30.86011,3.587533,39.2923,3.587533
8.62,30.88713,3.591667,39.32671,3.591667
8.63,30.91335,3.595867,39.3601,3.595867
8.64,30.94514,3.600033,39.40058,3.600033
8.65,30.98329,3.6042,39.44915,3.6042
8.66,31.02303,3.608367,39.49974,3.608367
8.67,31.06038,3.6125,39.5473,3.6125
8.68,31.09137,3.6167,39.58676,3.6167
8.69,31.11919,3.620867,39.62218,3.620867
8.7,31.14621,3.625,39.65658,3.625
8.71,31.1772,3.6292,39.69604,3.6292
8.72,31.21456,3.633367,39.74361,3.633367
8.73,31.25111,3.637533,39.79015,3.637533
8.74,31.28211,3.6417,39.82961,3.6417
8.75,31.31072,3.645833,39.86604,3.645833
8.76,31.34251,3.650033,39.90652,3.650033
8.77,31.37827,3.6542,39.95205,3.6542
8.78,31.41324,3.658333,39.99657,3.658333
8.79,31.44741,3.662533,40.04008,3.662533
8.8,31.48476,3.6667,40.08764,3.6667
8.81,31.51814,3.670833,40.13014,3.670833
8.82,31.54755,3.675033,40.16758,3.675033
8.83,31.57695,3.679167,40.20502,3.679167
8.84,31.60795,3.683367,40.24449,3.683367
8.85,31.63973,3.687533,40.28496,3.687533
8.86,31.67311,3.6917,40.32746,3.6917
8.87,31.70808,3.695867,40.37198,3.695867
8.88,31.73828,3.7,40.41043,3.7
8.89,31.76451,3.704167,40.44382,3.704167
8.9,31.78994,3.708367,40.4762,3.708367
8.91,31.82332,3.7125,40.5187,3.7125
8.92,31.86146,3.7167,40.56728,3.7167
8.93,31.90438,3.720867,40.62191,3.720866
8.94,31.94253,3.725,40.67049,3.725
8.95,31.9759,3.7292,40.71299,3.7292
8.96,32.0069,3.733367,40.75245,3.733367
8.97,32.04028,3.7375,40.79495,3.7375
8.98,32.07366,3.7417,40.83745,3.7417
8.99,32.10545,3.745833,40.87792,3.745833
9,32.13485,3.750033,40.91536,3.750033
9.01,32.16584,3.7542,40.95482,3.7542
9.02,32.19604,3.758333,40.99327,3.758334
9.03,32.22545,3.762533,41.03072,3.762533
9.04,32.25565,3.766667,41.06917,3.766667
9.05,32.28347,3.770833,41.10458,3.770833
9.06,32.31525,3.775033,41.14506,3.775033
9.07,32.34863,3.779167,41.18756,3.779166
9.08,32.38519,3.783333,41.2341,3.783333
9.09,32.42334,3.787533,41.28267,3.787533
9.1,32.45513,3.791667,41.32315,3.791667
9.11,32.47817,3.795867,41.35249,3.795867
9.12,32.49645,3.800033,41.37577,3.800033
9.13,32.5195,3.8042,41.40511,3.8042
9.14,32.54731,3.808367,41.44053,3.808367
9.15,32.5799,3.8125,41.48201,3.8125
9.16,32.61169,3.8167,41.52249,3.8167
9.17,32.64268,3.820867,41.56195,3.820867
9.18,32.67447,3.825,41.60243,3.825
9.19,32.70785,3.8292,41.64493,3.8292
9.2,32.73964,3.833333,41.6854,3.833333
9.21,32.76666,3.8375,41.7198,3.8375
9.22,32.7913,3.8417,41.75117,3.8417
9.23,32.81911,3.845833,41.78659,3.845833
9.24,32.85567,3.850033,41.83314,3.850033
9.25,32.89382,3.8542,41.88171,3.8542
9.26,32.93117,3.858333,41.92926,3.858333
9.27,32.96534,3.862533,41.97278,3.862533
9.28,32.99634,3.8667,42.01224,3.8667
9.29,33.02415,3.870867,42.04765,3.870867
9.3,33.05276,3.875033,42.08408,3.875034
9.31,33.08217,3.879167,42.12152,3.879167
9.32,33.11396,3.883367,42.162,3.883367
9.33,33.14893,3.887533,42.20652,3.887533
9.34,33.18071,3.891667,42.24699,3.891667
9.35,33.21171,3.895867,42.28646,3.895866
9.36,33.24509,3.900033,42.32896,3.900034
9.37,33.28482,3.9042,42.37955,3.9042
9.38,33.32853,3.908367,42.4352,3.908367
9.39,33.36668,3.9125,42.48378,3.9125
9.4,33.3937,3.9167,42.51818,3.9167
9.41,33.41834,3.920867,42.54955,3.920866
9.42,33.45013,3.925,42.59002,3.925
9.43,33.49145,3.9292,42.64264,3.9292
9.44,33.53198,3.933367,42.69424,3.933367
9.45,33.56695,3.937533,42.73877,3.937533
9.46,33.59238,3.9417,42.77115,3.9417
9.47,33.61464,3.945833,42.79948,3.945833
9.48,33.64007,3.95,42.83186,3.95
9.49,33.66709,3.9542,42.86626,3.9542
9.5,33.69093,3.958333,42.89662,3.958334
9.51,33.71795,3.962533,42.93103,3.962533
9.52,33.74894,3.966667,42.97049,3.966667
9.53,33.78232,3.970867,43.01299,3.970867
9.54,33.81173,3.975033,43.05043,3.975033
9.55,33.84113,3.979167,43.08787,3.979167
9.56,33.87213,3.983367,43.12733,3.983367
9.57,33.90153,3.987533,43.16477,3.987533
9.58,33.93253,3.991667,43.20423,3.991667
9.59,33.9667,3.995867,43.24775,3.995867
9.6,34.00246,4.000033,43.29328,4.000033
9.61,34.03346,4.004167,43.33274,4.004167
9.62,34.05809,4.008367,43.36411,4.008367
9.63,34.08353,4.0125,43.39649,4.0125
9.64,34.11849,4.0167,43.44101,4.0167
9.65,34.15505,4.020867,43.48756,4.020867
9.66,34.18763,4.025,43.52905,4.025
9.67,34.21307,4.0292,43.56143,4.0292
9.68,34.24247,4.033333,43.59887,4.033333
9.69,34.27426,4.0375,43.63934,4.0375
9.7,34.30526,4.0417,43.67881,4.0417
9.71,34.33387,4.045834,43.71524,4.045834
9.72,34.36327,4.05,43.75267,4.05
9.73,34.39267,4.0542,43.79011,4.0542
9.74,34.41811,4.058333,43.82249,4.058333
9.75,34.44354,4.062533,43.85487,4.062533
9.76,34.4785,4.066667,43.89939,4.066667
9.77,34.51904,4.070833,43.951,4.070833
9.78,34.55877,4.075,44.00159,4.075
9.79,34.59374,4.079167,44.04612,4.079167
9.8,34.62156,4.083367,44.08153,4.083367
9.81,34.64619,4.087533,44.1129,4.087533
9.82,34.66447,4.091667,44.13617,4.091667
9.83,34.68513,4.095867,44.16248,4.095867
9.84,34.71534,4.1,44.20094,4.1
9.85,34.75269,4.104167,44.24849,4.104167
9.86,34.78845,4.108366,44.29403,4.108366
9.87,34.81786,4.1125,44.33147,4.1125
9.88,34.84726,4.116667,44.36891,4.116667
9.89,34.87825,4.120867,44.40837,4.120867
9.9,34.90925,4.125,44.44783,4.125
9.91,34.94104,4.129167,44.48831,4.129167
9.92,34.9768,4.133333,44.53384,4.133333
9.93,35.01415,4.1375,44.5814,4.1375
9.94,35.04912,4.1417,44.62593,4.1417
9.95,35.08568,4.145833,44.67247,4.145833
9.96,35.11906,4.15,44.71497,4.15
9.97,35.14528,4.1542,44.74836,4.1542
9.98,35.16833,4.158333,44.77771,4.158333
9.99,35.20012,4.162533,44.81818,4.162533
10,35.2335,4.166667,44.86068,4.166667
10.01,35.25655,4.170834,44.89003,4.170834
10.02,35.27164,4.175034,44.90925,4.175034
10.03,35.29231,4.179167,44.93556,4.179167
10.04,35.31774,4.183333,44.96794,4.183333
10.05,35.34238,4.187533,44.99931,4.187533
10.06,35.36701,4.1917,45.03068,4.1917
10.07,35.39403,4.195867,45.06508,4.195867
10.08,35.42344,4.2,45.10252,4.2
10.09,35.45125,4.204167,45.13794,4.204167
10.1,35.47986,4.208367,45.17436,4.208367
10.11,35.51165,4.2125,45.21484,4.2125
10.12,35.54662,4.216667,45.25936,4.216667
10.13,35.57682,4.220867,45.29781,4.220867
10.14,35.60781,4.225,45.33728,4.225
10.15,35.6396,4.2292,45.37775,4.2292
10.16,35.66821,4.233366,45.41418,4.233366
10.17,35.69205,4.237534,45.44453,4.237534
10.18,35.7159,4.2417,45.47489,4.2417
10.19,35.74371,4.245833,45.51031,4.245833
10.2,35.77312,4.250033,45.54774,4.250033
10.21,35.80014,4.2542,45.58215,4.2542
10.22,35.82954,4.258333,45.61959,4.258333
10.23,35.86292,4.262533,45.66209,4.262533
10.24,35.90425,4.266667,45.71471,4.266667
10.25,35.94637,4.270867,45.76834,4.270867
10.26,35.98452,4.275033,45.81691,4.275033
10.27,36.01551,4.279167,45.85637,4.279167
10.28,36.04333,4.283333,45.89179,4.283333
10.29,36.07352,4.287533,45.93024,4.287533
10.3,36.09896,4.291667,45.96262,4.291667
10.31,36.12041,4.295866,45.98994,4.295866
10.32,36.13949,4.300034,46.01423,4.300034
10.33,36.16412,4.3042,46.04559,4.3042
10.34,36.19512,4.308367,46.08505,4.308367
10.35,36.22453,4.3125,46.1225,4.3125
10.36,36.24916,4.3167,46.15386,4.3167
10.37,36.27698,4.320867,46.18928,4.320867
10.38,36.31194,4.325,46.2338,4.325
10.39,36.34214,4.3292,46.27225,4.3292
10.4,36.36201,4.333333,46.29755,4.333333
10.41,36.38188,4.3375,46.32285,4.3375
10.42,36.41049,4.3417,46.35928,4.3417
10.43,36.44228,4.345833,46.39975,4.345833
10.44,36.47407,4.35,46.44022,4.35
10.45,36.50506,4.3542,46.47969,4.3542
10.46,36.53209,4.358334,46.5141,4.358334
10.47,36.55751,4.362534,46.54647,4.362534
10.48,36.58612,4.366667,46.5829,4.366667
10.49,36.61712,4.370833,46.62236,4.370833
10.5,36.64732,4.375033,46.66082,4.375033
10.51,36.67831,4.379167,46.70028,4.379167
10.52,36.71169,4.383333,46.74278,4.383333
10.53,36.74905,4.387533,46.79034,4.387533
10.54,36.78719,4.391667,46.83891,4.391667
10.55,36.81819,4.395867,46.87837,4.395867
10.56,36.84521,4.400033,46.91277,4.400033
10.57,36.86826,4.404167,46.94212,4.404167
10.58,36.88971,4.408367,46.96944,4.408367
10.59,36.91673,4.4125,47.00384,4.4125
10.6,36.95409,4.4167,47.0514,4.4167
10.61,36.9962,4.420866,47.10503,4.420866
10.62,37.03356,4.425,47.15259,4.425
10.63,37.05899,4.4292,47.18497,4.4292
10.64,37.07806,4.433367,47.20926,4.433367
10.65,37.09872,4.437533,47.23556,4.437533
10.66,37.12416,4.4417,47.26794,4.4417
10.67,37.15118,4.445833,47.30235,4.445833
10.68,37.17582,4.45,47.33372,4.45
10.69,37.20124,4.4542,47.36609,4.4542
10.7,37.23065,4.458333,47.40354,4.458333
10.71,37.26006,4.462533,47.44098,4.462533
10.72,37.28469,4.466667,47.47234,4.466667
10.73,37.30933,4.470833,47.50371,4.470833
10.74,37.33714,4.475033,47.53913,4.475033
10.75,37.37211,4.479167,47.58365,4.479167
10.76,37.41185,4.483334,47.63425,4.483334
10.77,37.44841,4.487534,47.68079,4.487534
10.78,37.47861,4.491667,47.71924,4.491667
10.79,37.5088,4.495867,47.75769,4.495867
10.8,37.54775,4.5,47.80728,4.5
10.81,37.58987,4.504167,47.8609,4.504167
10.82,37.62325,4.508367,47.9034,4.508367
10.83,37.6447,4.5125,47.93072,4.5125
10.84,37.66537,4.5167,47.95704,4.5167
10.85,37.69398,4.520867,47.99346,4.520867
10.86,37.73212,4.525,48.04203,2.433367
10.87,37.77186,4.5292,48.09263,2.437566
10.88,37.80683,4.533333,48.13715,2.4417
10.89,37.84021,4.5375,48.17965,2.445868
10.9,37.872,4.5417,48.22012,2.450068
10.91,37.90538,4.545834,48.26262,2.454201
10.92,37.94352,4.550034,48.31119,2.4584
10.93,37.98326,4.5542,48.36178,2.462568
10.94,38.01664,4.558333,48.40428,2.4667
10.95,38.0373,4.562533,48.43059,2.4709
10.96,38.05558,4.566667,48.45387,2.475034
10.97,38.07942,4.570833,48.48423,2.4792
10.98,38.10644,4.575,48.51863,2.483368
10.99,38.13108,4.579167,48.55,2.487534
11,38.15492,4.583367,48.58035,2.491734
11.01,38.18114,4.587533,48.61374,2.495902
11.02,38.20419,4.591667,48.64309,2.500034
11.03,38.22565,4.595867,48.67041,2.504234
11.04,38.25426,4.6,48.70684,2.508368
11.05,38.28685,4.604167,48.74833,2.512533
11.06,38.31943,4.608366,48.78981,2.516733
11.07,38.34645,4.6125,48.82421,2.520868
11.08,38.37029,4.616667,48.85457,2.525034
11.09,38.3997,4.620867,48.89201,2.529234
11.1,38.43307,4.625,48.93451,2.533367
11.11,38.46963,4.629167,48.98106,2.537534
11.12,38.50778,4.633333,49.02962,2.5417
11.13,38.54752,4.6375,49.08022,2.545868
11.14,38.58089,4.6417,49.12272,2.550068
11.15,38.60553,4.645833,49.15409,2.554201
11.16,38.62858,4.650033,49.18343,2.558401
11.17,38.65639,4.6542,49.21885,2.562567
11.18,38.6858,4.658333,49.25629,2.5667
11.19,38.7152,4.662533,49.29372,2.5709
11.2,38.74223,4.666667,49.32813,2.575033
11.21,38.76925,4.670834,49.36253,2.579201
11.22,38.79786,4.675034,49.39896,2.583401
11.23,38.82806,4.679167,49.43742,2.587534
11.24,38.86064,4.683367,49.4789,2.591734
11.25,38.88448,4.687533,49.50925,2.5959
11.26,38.90355,4.691667,49.53354,2.600034
11.27,38.92422,4.695867,49.55985,2.604234
11.28,38.95362,4.7,49.59729,2.608368
11.29,38.99097,4.704167,49.64485,2.612534
11.3,39.02991,4.708367,49.69443,2.616734
11.31,39.06171,4.7125,49.73491,2.620867
11.32,39.09111,4.716667,49.77235,2.625034
11.33,39.11893,4.720867,49.80776,2.629234
11.34,39.14595,4.725,49.84217,2.633368
11.35,39.1682,4.7292,49.87049,2.637568
11.36,39.18886,4.733366,49.89681,2.641733
11.37,39.21429,4.737534,49.92919,2.645901
11.38,39.25164,4.7417,49.97675,2.650067
11.39,39.29138,4.745833,50.02734,2.6542
11.4,39.32555,4.750033,50.07085,2.658401
11.41,39.35735,4.7542,50.11133,2.662567
11.42,39.38754,4.758333,50.14978,2.6667
11.43,39.41377,4.762533,50.18317,2.670901
11.44,39.43841,4.766667,50.21454,2.675034
11.45,39.46384,4.770833,50.24692,2.679201
11.46,39.49245,4.775033,50.28334,2.683401
11.47,39.52026,4.779167,50.31876,2.687534
11.48,39.55126,4.783333,50.35822,2.6917
11.49,39.58464,4.787533,50.40072,2.6959
11.5,39.61325,4.791667,50.43715,2.700033
11.51,39.63868,4.795866,50.46953,2.704233
11.52,39.66808,4.8,50.50697,2.708367
11.53,39.70385,4.804167,50.55251,2.712534
