Time,Force,Stroke,Stress,Strain
5.65,25.01965,2.3542,31.856,2.3542
5.66,25.06097,2.358367,31.90862,2.358367
5.67,25.09912,2.362533,31.95719,2.362533
5.68,25.14044,2.3667,32.00981,2.3667
5.69,25.18892,2.370867,32.07153,2.370867
5.7,25.2374,2.375067,32.13326,2.375067
5.71,25.2827,2.3792,32.19093,2.3792
5.72,25.32482,2.383367,32.24456,2.383367
5.73,25.36694,2.387533,32.29819,2.387533
5.74,25.40827,2.3917,32.35081,2.3917
5.75,25.44641,2.3959,32.39938,2.3959
5.76,25.48456,2.400033,32.44795,2.400033
5.77,25.52827,2.4042,32.5036,2.4042
5.78,25.57834,2.4084,32.56735,2.4084
5.79,25.63477,2.412533,32.6392,2.412533
5.8,25.69119,2.4167,32.71104,2.4167
5.81,25.74364,2.420867,32.77782,2.420867
5.82,25.79292,2.425033,32.84056,2.425033
5.83,25.83981,2.4292,32.90026,2.4292
5.84,25.88749,2.433367,32.96098,2.433367
5.85,25.93199,2.437533,33.01764,2.437533
5.86,25.97729,2.441733,33.07532,2.441733
5.87,26.02498,2.445867,33.13603,2.445867
5.88,26.06948,2.450067,33.1927,2.450067
5.89,26.11081,2.4542,33.24531,2.4542
5.9,26.14498,2.458367,33.28882,2.458367
5.91,26.18233,2.462567,33.33638,2.462567
5.92,26.22445,2.4667,33.39001,2.4667
5.93,26.27055,2.470867,33.4487,2.470867
5.94,26.31346,2.475067,33.50334,2.475067
5.95,26.35002,2.4792,33.54989,2.4792
5.96,26.38896,2.483367,33.59947,2.483367
5.97,26.43267,2.487533,33.65512,2.487533
5.98,26.47718,2.4917,33.71179,2.4917
5.99,26.52089,2.495867,33.76744,2.495867
6,26.56301,2.500033,33.82107,2.500033
6.01,26.60275,2.5042,33.87167,2.5042
6.02,26.6401,2.5084,33.91922,2.5084
6.03,26.67745,2.512533,33.96679,2.512533
6.04,26.72195,2.516733,34.02345,2.516733
6.05,26.76964,2.520867,34.08416,2.520867
6.06,26.81812,2.525033,34.14589,2.525033
6.07,26.86819,2.5292,34.20963,2.5292
6.08,26.91984,2.533367,34.27541,2.533367
6.09,26.96832,2.537533,34.33713,2.537533
6.1,27.01203,2.541733,34.39278,2.541733
6.11,27.05812,2.545867,34.45147,2.545867
6.12,27.10899,2.550067,34.51624,2.550067
6.13,27.15508,2.5542,34.57492,2.5542
6.14,27.19482,2.558367,34.62552,2.558367
6.15,27.23217,2.562567,34.67308,2.562567
6.16,27.27747,2.5667,34.73075,2.5667
6.17,27.32833,2.570867,34.79551,2.570867
6.18,27.37999,2.575067,34.86129,2.575067
6.19,27.42608,2.5792,34.91998,2.5792
6.2,27.46185,2.5834,34.96551,2.5834
6.21,27.49364,2.587533,35.00598,2.587533
6.22,27.53337,2.5917,35.05658,2.5917
6.23,27.58265,2.595867,35.11931,2.595867
6.24,27.63351,2.600033,35.18407,2.600033
6.25,27.6796,2.6042,35.24276,2.6042
6.26,27.71536,2.6084,35.2883,2.6084
6.27,27.74636,2.612533,35.32776,2.612533
6.28,27.78212,2.616733,35.37329,2.616733
6.29,27.82583,2.620867,35.42895,2.620867
6.3,27.87193,2.625033,35.48764,2.625033
6.31,27.91564,2.629233,35.54329,2.629233
6.32,27.95776,2.633367,35.59692,2.633367
6.33,28.00544,2.637533,35.65763,2.637533
6.34,28.05392,2.641733,35.71936,2.641733
6.35,28.1016,2.645867,35.78007,2.645867
6.36,28.14929,2.650033,35.84078,2.650033
6.37,28.19777,2.6542,35.90251,2.6542
6.38,28.24227,2.658367,35.95918,2.658367
6.39,28.28598,2.662533,36.01483,2.662533
6.4,28.32969,2.6667,36.07048,2.6667
6.41,28.37499,2.670867,36.12816,2.670867
6.42,28.42188,2.675067,36.18786,2.675067
6.43,28.47115,2.6792,36.2506,2.6792
6.44,28.51963,2.6834,36.31232,2.6834
6.45,28.56175,2.687533,36.36595,2.687533
6.46,28.5991,2.6917,36.41351,2.6917
6.47,28.63646,2.695867,36.46107,2.695867
6.48,28.67619,2.700033,36.51166,2.700033
6.49,28.71831,2.7042,36.56529,2.7042
6.5,28.76202,2.7084,36.62094,2.7084
6.51,28.80176,2.712533,36.67154,2.712533
6.52,28.84388,2.7167,36.72517,2.7167
6.53,28.88997,2.720867,36.78386,2.720867
6.54,28.93368,2.725033,36.83951,2.725033
6.55,28.96945,2.7292,36.88504,2.7292
6.56,28.99885,2.733367,36.92249,2.733367
6.57,29.02985,2.737533,36.96195,2.737533
6.58,29.06402,2.741733,37.00546,2.741733
6.59,29.10534,2.745867,37.05807,2.745867
6.6,29.15144,2.750033,37.11676,2.750033
6.61,29.19515,2.7542,37.17242,2.7542
6.62,29.23727,2.758367,37.22605,2.758367
6.63,29.27939,2.762533,37.27968,2.762533
6.64,29.3231,2.7667,37.33533,2.7667
6.65,29.3684,2.770867,37.39301,2.770867
6.66,29.41052,2.775033,37.44664,2.775033
6.67,29.45185,2.7792,37.49926,2.7792
6.68,29.48841,2.7834,37.5458,2.7834
6.69,29.52735,2.787533,37.59538,2.787533
6.7,29.56947,2.7917,37.64901,2.7917
6.71,29.61794,2.795867,37.71074,2.795867
6.72,29.66722,2.800033,37.77348,2.800033
6.73,29.71172,2.8042,37.83014,2.8042
6.74,29.75305,2.8084,37.88276,2.8084
6.75,29.79358,2.812533,37.93436,2.812533
6.76,29.84126,2.8167,37.99508,2.8167
6.77,29.88974,2.820867,38.0568,2.820867
6.78,29.93266,2.825033,38.11144,2.825033
6.79,29.96524,2.8292,38.15293,2.8292
6.8,29.99783,2.833367,38.19442,2.833367
6.81,30.02962,2.837533,38.23489,2.837533
6.82,30.06458,2.841733,38.27942,2.841733
6.83,30.10273,2.845867,38.32798,2.845867
6.84,30.14485,2.850033,38.38161,2.850033
6.85,30.18459,2.8542,38.43221,2.8542
6.86,30.22194,2.858367,38.47977,2.858367
6.87,30.26167,2.862533,38.53036,2.862533
6.88,30.3038,2.8667,38.58399,2.8667
6.89,30.34751,2.870867,38.63964,2.870867
6.9,30.39122,2.875067,38.6953,2.875067
6.91,30.43334,2.8792,38.74892,2.8792
6.92,30.47069,2.8834,38.79649,2.8834
6.93,30.50645,2.887533,38.84202,2.887533
6.94,30.54857,2.8917,38.89565,2.8917
6.95,30.59785,2.8959,38.95839,2.8959
6.96,30.64871,2.9,39.02315,2.9
6.97,30.69639,2.9042,39.08386,2.9042
6.98,30.73772,2.9084,39.13648,2.9084
6.99,30.77745,2.912533,39.18707,2.912533
7,30.82037,2.9167,39.24171,2.9167
7.01,30.86408,2.920867,39.29737,2.920867
7.02,30.91176,2.925033,39.35808,2.925033
7.03,30.96422,2.9292,39.42486,2.9292
7.04,31.01826,2.933367,39.49367,2.933367
7.05,31.06038,2.937533,39.5473,2.937533
7.06,31.09217,2.9417,39.58778,2.9417
7.07,31.12475,2.945867,39.62926,2.945867
7.08,31.1621,2.950067,39.67682,2.950067
7.09,31.20422,2.9542,39.73045,2.9542
7.1,31.24873,2.958367,39.78711,2.958367
7.11,31.29244,2.962567,39.84277,2.962567
7.12,31.32979,2.9667,39.89033,2.9667
7.13,31.36555,2.970867,39.93586,2.970867
7.14,31.40767,2.975033,39.98949,2.975033
7.15,31.45138,2.9792,40.04514,2.9792
7.16,31.49509,2.983367,40.1008,2.983367
7.17,31.53642,2.987533,40.15342,2.987533
7.18,31.56821,2.9917,40.19389,2.9917
7.19,31.5992,2.995867,40.23335,2.995867
7.2,31.63735,3,40.28193,3
7.21,31.68106,3.0042,40.33758,3.0042
7.22,31.72318,3.0084,40.39121,3.0084
7.23,31.76451,3.012533,40.44382,3.012533
7.24,31.80027,3.016733,40.48936,3.016733
7.25,31.83603,3.020867,40.53489,3.020867
7.26,31.8718,3.025033,40.58043,3.025033
7.27,31.91392,3.0292,40.63406,3.0292
7.28,31.9616,3.033367,40.69477,3.033367
7.29,32.01167,3.037533,40.75852,3.037533
7.3,32.05935,3.041733,40.81923,3.041733
7.31,32.10147,3.045867,40.87286,3.045867
7.32,32.1428,3.050033,40.92548,3.050033
7.33,32.18492,3.0542,40.97911,3.0542
7.34,32.22704,3.058367,41.03274,3.058367
7.35,32.26916,3.062533,41.08637,3.062533
7.36,32.31049,3.0667,41.13899,3.0667
7.37,32.35261,3.070867,41.19262,3.070867
7.38,32.3987,3.075067,41.2513,3.075067
7.39,32.44638,3.0792,41.31202,3.0792
7.4,32.48851,3.083367,41.36565,3.083367
7.41,32.52427,3.087533,41.41119,3.087533
7.42,32.56321,3.0917,41.46077,3.0917
7.43,32.60692,3.095867,41.51642,3.095867
7.44,32.64983,3.100033,41.57106,3.100033
7.45,32.69116,3.1042,41.62368,3.1042
7.46,32.73249,3.108367,41.6763,3.108367
7.47,32.77063,3.112533,41.72486,3.112533
7.48,32.8064,3.116733,41.7704,3.116733
7.49,32.84216,3.120867,41.81593,3.120867
7.5,32.88348,3.125033,41.86855,3.125034
7.51,32.92958,3.1292,41.92724,3.1292
7.52,32.97726,3.133367,41.98796,3.133367
7.53,33.01938,3.137533,42.04158,3.137533
7.54,33.05912,3.141733,42.09218,3.141733
7.55,33.10044,3.145867,42.14479,3.145866
7.56,33.14098,3.150033,42.1964,3.150033
7.57,33.1823,3.1542,42.24902,3.1542
7.58,33.22045,3.158367,42.29759,3.158367
7.59,33.26019,3.162533,42.34818,3.162534
7.6,33.29913,3.166667,42.39777,3.166667
7.61,33.33886,3.170867,42.44836,3.170867
7.62,33.37701,3.175033,42.49693,3.175033
7.63,33.41198,3.1792,42.54145,3.1792
7.64,33.44377,3.183367,42.58192,3.183367
7.65,33.48589,3.187533,42.63556,3.187533
7.66,33.53516,3.1917,42.6983,3.1917
7.67,33.58205,3.195867,42.75799,3.195867
7.68,33.62338,3.200033,42.81062,3.200033
7.69,33.65914,3.2042,42.85615,3.2042
7.7,33.68855,3.2084,42.89359,3.2084
7.71,33.71556,3.212533,42.92799,3.212533
7.72,33.74338,3.2167,42.96341,3.2167
7.73,33.77676,3.220867,43.00591,3.220867
7.74,33.81173,3.225033,43.05043,3.225033
7.75,33.84669,3.2292,43.09495,3.2292
7.76,33.88246,3.233333,43.14048,3.233333
7.77,33.92299,3.237533,43.19209,3.237533
7.78,33.97465,3.241733,43.25786,3.241734
7.79,34.02948,3.245867,43.32768,3.245867
7.8,34.07717,3.250033,43.3884,3.250033
7.81,34.11691,3.2542,43.43899,3.2542
7.82,34.15108,3.258367,43.4825,3.258367
7.83,34.18207,3.262533,43.52197,3.262533
7.84,34.21386,3.2667,43.56244,3.2667
7.85,34.25677,3.270867,43.61708,3.270867
7.86,34.30764,3.275033,43.68184,3.275033
7.87,34.36009,3.2792,43.74863,3.2792
7.88,34.40936,3.2834,43.81136,3.2834
7.89,34.4491,3.287533,43.86196,3.287533
7.9,34.48725,3.2917,43.91053,3.2917
7.91,34.53255,3.2959,43.9682,3.2959
7.92,34.58579,3.300033,44.036,3.300034
7.93,34.63348,3.3042,44.09671,3.3042
7.94,34.66447,3.3084,44.13617,3.3084
7.95,34.68831,3.312533,44.16653,3.312533
7.96,34.72169,3.3167,44.20903,3.3167
7.97,34.76302,3.320867,44.26165,3.320866
7.98,34.80434,3.325033,44.31427,3.325034
7.99,34.84011,3.329233,44.3598,3.329233
8,34.87428,3.333367,44.40331,3.333367
8.01,34.91004,3.337533,44.44884,3.337533
8.02,34.9466,3.3417,44.4954,3.3417
8.03,34.98077,3.345833,44.5389,3.345833
8.04,35.01177,3.350033,44.57837,3.350033
8.05,35.04515,3.3542,44.62086,3.3542
8.06,35.08488,3.358367,44.67146,3.358367
8.07,35.12939,3.362533,44.72812,3.362534
8.08,35.1723,3.3667,44.78276,3.3667
8.09,35.21204,3.370867,44.83336,3.370867
8.1,35.2478,3.375033,44.87889,3.375033
8.11,35.28595,3.3792,44.92746,3.3792
8.12,35.3241,3.383367,44.97604,3.383367
8.13,35.36145,3.387533,45.02359,3.387533
8.14,35.39721,3.3917,45.06913,3.3917
8.15,35.43456,3.395867,45.11668,3.395867
8.16,35.47033,3.4,45.16222,3.4
8.17,35.50291,3.4042,45.20371,3.4042
8.18,35.5347,3.4084,45.24418,3.4084
8.19,35.57285,3.412533,45.29275,3.412533
8.2,35.62053,3.4167,45.35347,3.4167
8.21,35.66901,3.420867,45.41519,3.420867
8.22,35.71033,3.425033,45.46781,3.425033
8.23,35.74769,3.4292,45.51537,3.4292
8.24,35.78504,3.433367,45.56292,3.433367
8.25,35.82318,3.437533,45.6115,3.437533
8.26,35.86054,3.4417,45.65905,3.4417
8.27,35.8963,3.445833,45.70459,3.445833
8.28,35.93445,3.450033,45.75316,3.450033
8.29,35.97736,3.4542,45.8078,3.4542
8.3,36.02028,3.458367,45.86244,3.458367
8.31,36.06319,3.462567,45.91708,3.462566
8.32,36.09975,3.4667,45.96363,3.4667
8.33,36.13472,3.470867,46.00815,3.470867
8.34,36.17048,3.475033,46.05369,3.475033
8.35,36.21181,3.4792,46.1063,3.4792
8.36,36.25631,3.483367,46.16297,3.483366
8.37,36.29764,3.487533,46.21559,3.487533
8.38,36.33578,3.4917,46.26416,3.4917
8.39,36.37473,3.495867,46.31374,3.495867
8.4,36.41844,3.5,46.36939,3.5
8.41,36.4693,3.5042,46.43415,3.5042
8.42,36.52096,3.5084,46.49993,3.5084
8.43,36.56387,3.512533,46.55457,3.512533
8.44,36.60281,3.5167,46.60415,3.5167
8.45,36.63699,3.520867,46.64766,3.520866
8.46,36.67593,3.525033,46.69724,3.525033
8.47,36.71567,3.5292,46.74784,3.5292
8.48,36.7554,3.533333,46.79843,3.533333
8.49,36.78958,3.537533,46.84194,3.537534
8.5,36.82454,3.5417,46.88646,3.5417
8.51,36.86269,3.545867,46.93503,3.545867
8.52,36.90402,3.550033,46.98766,3.550033
8.53,36.94852,3.5542,47.04432,3.5542
8.54,36.9962,3.558367,47.10503,3.558367
8.55,37.0423,3.562533,47.16372,3.562533
8.56,37.08204,3.566667,47.21431,3.566667
8.57,37.11303,3.570867,47.25378,3.570867
8.58,37.14085,3.575067,47.28919,3.575067
8.59,37.17184,3.5792,47.32866,3.5792
8.6,37.20919,3.583367,47.37622,3.583367
8.61,37.25131,3.587533,47.42984,3.587533
8.62,37.29502,3.5917,47.4855,3.5917
8.63,37.33317,3.595867,47.53407,3.595867
8.64,37.37052,3.600033,47.58162,3.600033
8.65,37.40788,3.6042,47.62918,3.6042
8.66,37.44523,3.608367,47.67674,3.608367
8.67,37.48099,3.612533,47.72228,3.612533
8.68,37.51516,3.616733,47.76579,3.616734
8.69,37.5549,3.620867,47.81638,3.620867
8.7,37.59623,3.625033,47.869,3.625033
8.71,37.63596,3.6292,47.91959,3.6292
8.72,37.67093,3.633367,47.96412,3.633367
8.73,37.70272,3.637533,48.00459,3.637533
8.74,37.7361,3.641733,48.04709,3.641734
8.75,37.77027,3.645867,48.0906,3.645867
8.76,37.80127,3.650033,48.13007,3.650033
8.77,37.83305,3.6542,48.17054,3.6542
8.78,37.872,3.658367,48.22012,3.658367
8.79,37.91968,3.662533,48.28084,3.662533
8.8,37.96657,3.6667,48.34053,3.6667
8.81,38.01028,3.670867,48.39619,3.670867
8.82,38.0524,3.675067,48.44982,3.675067
8.83,38.10008,3.6792,48.51053,3.6792
8.84,38.14777,3.683367,48.57124,3.683367
8.85,38.18591,3.687533,48.61981,3.687533
8.86,38.21532,3.6917,48.65726,3.6917
8.87,38.24472,3.695867,48.69469,3.695867
8.88,38.28049,3.700033,48.74023,3.700034
8.89,38.3234,3.7042,48.79487,3.7042
8.9,38.36393,3.7084,48.84648,3.7084
8.91,38.3989,3.712533,48.891,3.712533
8.92,38.43307,3.7167,48.93451,3.7167
8.93,38.46963,3.720867,48.98106,3.720866
8.94,38.50937,3.725033,49.03165,3.725033
8.95,38.55228,3.7292,49.08629,3.7292
8.96,38.60394,3.733333,49.15207,3.733333
8.97,38.6548,3.737533,49.21682,3.737534
8.98,38.69374,3.741733,49.2664,3.741733
8.99,38.72156,3.745867,49.30182,3.745867
9,38.75017,3.750033,49.33825,3.750033
9.01,38.78753,3.7542,49.38581,3.7542
9.02,38.82726,3.758367,49.4364,3.758367
9.03,38.86779,3.762533,49.48801,3.762533
9.04,38.90912,3.7667,49.54063,3.7667
9.05,38.95124,3.770867,49.59425,3.770867
9.06,38.99018,3.775033,49.64384,3.775033
9.07,39.02594,3.7792,49.68937,3.7792
9.08,39.05932,3.783367,49.73187,3.783367
9.09,39.09111,3.787533,49.77235,3.787533
9.1,39.12846,3.7917,49.8199,3.7917
9.11,39.17058,3.795867,49.87353,3.795867
9.12,39.2127,3.8,49.92716,3.8
9.13,39.25164,3.8042,49.97675,3.8042
9.14,39.28741,3.8084,50.02228,3.8084
9.15,39.32476,3.812533,50.06984,3.812533
9.16,39.3645,3.8167,50.12043,3.8167
9.17,39.40503,3.820867,50.17204,3.820867
9.18,39.44476,3.825033,50.22263,3.825033
9.19,39.48371,3.8292,50.27222,3.8292
9.2,39.51709,3.833333,50.31472,3.833333
9.21,39.5449,3.837533,50.35013,3.837533
9.22,39.57272,3.8417,50.38554,3.8417
9.23,39.60609,3.845833,50.42804,3.845833
9.24,39.64583,3.850033,50.47864,3.850033
9.25,39.68716,3.8542,50.53126,3.8542
9.26,39.7253,3.858367,50.57983,3.858366
9.27,39.76504,3.862533,50.63042,3.862533
9.28,39.81034,3.8667,50.6881,3.8667
9.29,39.85405,3.870867,50.74375,3.870867
9.3,39.8922,3.875033,50.79232,3.875034
9.31,39.92717,3.8792,50.83685,3.8792
9.32,39.96452,3.883367,50.8844,3.883367
9.33,40.00664,3.887533,50.93803,3.887533
9.34,40.05114,3.8917,50.9947,3.8917
9.35,40.09485,3.8959,51.05035,3.8959
9.36,40.12982,3.9,51.09488,3.9
9.37,40.15923,3.9042,51.13231,3.9042
9.38,40.19101,3.9084,51.17279,3.9084
9.39,40.22916,3.912533,51.22136,3.912534
9.4,40.27208,3.9167,51.276,3.9167
9.41,40.31817,3.920867,51.33469,3.920866
9.42,40.36903,3.925033,51.39945,3.925033
9.43,40.41831,3.9292,51.46219,3.9292
9.44,40.46043,3.933367,51.51581,3.933367
9.45,40.48983,3.937533,51.55326,3.937533
9.46,40.51765,3.9417,51.58867,3.9417
9.47,40.55659,3.945867,51.63825,3.945867
9.48,40.60348,3.950067,51.69795,3.950067
9.49,40.65037,3.9542,51.75766,3.9542
9.5,40.68851,3.958367,51.80622,3.958367
9.51,40.72348,3.962567,51.85075,3.962567
9.52,40.75766,3.9667,51.89426,3.9667
9.53,40.79103,3.970867,51.93676,3.970867
9.54,40.82441,3.975033,51.97926,3.975033
9.55,40.8562,3.9792,52.01973,3.9792
9.56,40.8872,3.983367,52.05919,3.983367
9.57,40.92057,3.987533,52.10169,3.987533
9.58,40.95793,3.9917,52.14925,3.9917
9.59,40.99767,3.995867,52.19985,3.995867
9.6,41.0374,4,52.25044,4
9.61,41.07316,4.0042,52.29597,4.0042
9.62,41.10734,4.008367,52.33949,4.008367
9.63,41.14389,4.012533,52.38603,4.012533
9.64,41.18363,4.0167,52.43663,4.0167
9.65,41.22337,4.020867,52.48722,4.020867
9.66,41.25993,4.025033,52.53377,4.025033
9.67,41.29728,4.0292,52.58132,4.0292
9.68,41.34099,4.033367,52.63698,4.033367
9.69,41.3847,4.037533,52.69263,4.037533
9.7,41.42602,4.0417,52.74525,4.0417
9.71,41.46178,4.045866,52.79078,4.045866
9.72,41.49755,4.050034,52.83632,4.050034
9.73,41.5349,4.0542,52.88388,4.0542
9.74,41.57146,4.058367,52.93042,4.058367
9.75,41.60881,4.062533,52.97798,4.062533
9.76,41.64775,4.066667,53.02756,4.066667
9.77,41.69067,4.070867,53.0822,4.070867
9.78,41.73597,4.075033,53.13988,4.075033
9.79,41.77173,4.0792,53.18541,4.0792
9.8,41.8067,4.083367,53.22994,4.083367
9.81,41.84961,4.087533,53.28458,4.087533
9.82,41.89332,4.0917,53.34023,4.0917
9.83,41.92829,4.095867,53.38476,4.095867
9.84,41.95929,4.1,53.42422,4.1
9.85,41.99107,4.1042,53.46469,4.1042
9.86,42.02922,4.108366,53.51326,4.108366
9.87,42.07214,4.1125,53.56791,4.1125
9.88,42.11505,4.1167,53.62255,4.1167
9.89,42.15479,4.120867,53.67314,4.120867
9.9,42.18976,4.125033,53.71767,4.125033
9.91,42.21757,4.1292,53.75308,4.1292
9.92,42.24221,4.133367,53.78445,4.133367
9.93,42.26764,4.137533,53.81683,4.137533
9.94,42.30499,4.1417,53.86439,4.1417
9.95,42.3487,4.145833,53.92004,4.145833
9.96,42.3948,4.150033,53.97873,4.150033
9.97,42.44089,4.1542,54.03742,4.1542
9.98,42.48222,4.158367,54.09003,4.158367
9.99,42.51798,4.162533,54.13557,4.162533
10,42.55533,4.166667,54.18313,4.166667
10.01,42.59586,4.170866,54.23474,4.170866
10.02,42.6356,4.175034,54.28533,4.175034
10.03,42.67057,4.179167,54.32985,4.179167
10.04,42.70871,4.183367,54.37842,4.183367
10.05,42.75481,4.187533,54.43711,4.187533
10.06,42.80408,4.1917,54.49985,4.1917
10.07,42.84779,4.195867,54.5555,4.195867
10.08,42.87958,4.200033,54.59598,4.200033
10.09,42.90342,4.2042,54.62634,4.2042
10.1,42.92727,4.208367,54.65669,4.208367
10.11,42.95747,4.212533,54.69514,4.212533
10.12,42.9972,4.2167,54.74574,4.2167
10.13,43.03853,4.220867,54.79836,4.220867
10.14,43.0727,4.225033,54.84187,4.225033
10.15,43.10131,4.2292,54.87829,4.2292
10.16,43.1331,4.233334,54.91877,4.233334
10.17,43.17204,4.237534,54.96835,4.237534
10.18,43.21416,4.2417,55.02198,4.2417
10.19,43.24992,4.245833,55.06751,4.245833
10.2,43.28172,4.250033,55.10799,4.250033
10.21,43.31827,4.2542,55.15453,4.2542
10.22,43.36039,4.258367,55.20817,4.258367
10.23,43.4049,4.262533,55.26483,4.262533
10.24,43.44861,4.2667,55.32048,4.2667
10.25,43.48993,4.270867,55.3731,4.270867
10.26,43.53046,4.275033,55.42471,4.275033
10.27,43.57179,4.279167,55.47732,4.279167
10.28,43.60755,4.283367,55.52286,4.283367
10.29,43.63934,4.287533,55.56334,4.287533
10.3,43.6759,4.2917,55.60988,4.2917
10.31,43.71564,4.295866,55.66048,4.295866
10.32,43.75378,4.3,55.70905,4.3
10.33,43.79193,4.3042,55.75762,4.3042
10.34,43.83326,4.308367,55.81023,4.308367
10.35,43.87299,4.312533,55.86083,4.312533
10.36,43.90637,4.3167,55.90333,4.3167
10.37,43.93816,4.320867,55.9438,4.320867
10.38,43.9771,4.325033,55.99338,4.325033
10.39,44.01763,4.3292,56.04499,4.3292
10.4,44.05658,4.333367,56.09457,4.333367
10.41,44.09075,4.337533,56.13808,4.337533
10.42,44.12333,4.3417,56.17957,4.3417
10.43,44.15751,4.345833,56.22308,4.345833
10.44,44.19486,4.350033,56.27064,4.350033
10.45,44.23221,4.3542,56.3182,4.3542
10.46,44.26638,4.358366,56.36171,4.358366
10.47,44.29976,4.362534,56.40421,4.362534
10.48,44.33473,4.3667,56.44873,4.3667
10.49,44.37288,4.370867,56.4973,4.370867
10.5,44.41261,4.375033,56.54789,4.375033
10.51,44.45155,4.3792,56.59747,4.3792
10.52,44.48732,4.383367,56.64301,4.383367
10.53,44.52308,4.387533,56.68854,4.387533
10.54,44.56123,4.3917,56.73711,4.3917
10.55,44.5962,4.395867,56.78164,4.395867
10.56,44.62719,4.4,56.8211,4.4
10.57,44.65659,4.4042,56.85854,4.4042
10.58,44.69474,4.408367,56.90711,4.408367
10.59,44.74481,4.4125,56.97086,4.4125
10.6,44.79964,4.4167,57.04068,4.4167
10.61,44.84892,4.420866,57.10342,4.420866
10.62,44.88945,4.425034,57.15502,4.425034
10.63,44.92442,4.4292,57.19955,4.4292
10.64,44.95144,4.433333,57.23395,4.433333
10.65,44.97846,4.437533,57.26835,4.437533
10.66,45.01422,4.4417,57.31388,4.4417
10.67,45.05793,4.445867,57.36954,4.445867
10.68,45.09846,4.450033,57.42115,4.450033
10.69,45.13105,4.4542,57.46263,4.4542
10.7,45.16284,4.458367,57.50311,4.458367
10.71,45.19701,4.462533,57.54662,4.462533
10.72,45.23198,4.466667,57.59114,4.466667
10.73,45.26536,4.470867,57.63364,4.470867
10.74,45.30112,4.475033,57.67918,4.475033
10.75,45.33609,4.4792,57.7237,4.4792
10.76,45.37026,4.483366,57.76721,4.483366
10.77,45.41,4.487534,57.8178,4.487534
10.78,45.45132,4.4917,57.87042,4.4917
10.79,45.48867,4.495867,57.91798,4.495867
10.8,45.52047,4.5,57.95845,4.5
10.81,45.55464,4.5042,58.00196,4.5042
10.82,45.59199,4.508367,58.04953,4.508367
10.83,45.62537,4.512533,58.09202,4.512533
10.84,45.65875,4.5167,58.13452,4.5167
10.85,45.70087,4.520867,58.18815,4.520867
10.86,45.74617,4.525033,58.24583,4.525033
10.87,45.78431,4.5292,58.2944,4.5292
10.88,45.81769,4.533367,58.33689,4.533367
10.89,45.85505,4.537533,58.38446,4.537533
10.9,45.89955,4.5417,58.44112,4.5417
10.91,45.94485,4.545866,58.4988,4.545866
10.92,45.98618,4.550034,58.55141,4.550034
10.93,46.02591,4.5542,58.60201,4.5542
10.94,46.06644,4.558367,58.65362,4.558367
10.95,46.10777,4.562533,58.70623,4.562533
10.96,46.14592,4.5667,58.7548,4.5667
10.97,46.18327,4.570867,58.80236,4.570867
10.98,46.21824,4.575067,58.84688,4.575067
10.99,46.25638,4.5792,58.89545,4.5792
11,46.29612,4.583367,58.94605,4.583367
11.01,46.33347,4.587533,58.99361,4.587533
11.02,46.36685,4.5917,59.03611,4.5917
11.03,46.39466,4.595867,59.07152,4.595867
11.04,46.42169,4.600033,59.10593,4.600033
11.05,46.45348,4.6042,59.1464,4.6042
11.06,46.49321,4.608366,59.19699,4.608366
11.07,46.53215,4.6125,59.24658,4.6125
11.08,46.56792,4.6167,59.29211,4.6167
11.09,46.6013,4.620867,59.33461,4.620867
11.1,46.63547,4.625033,59.37812,4.625033
11.11,46.67203,4.6292,59.42467,4.6292
11.12,46.71256,4.633333,59.47628,4.633333
11.13,46.75468,4.637533,59.5299,4.637533
11.14,46.79441,4.6417,59.5805,4.6417
11.15,46.82938,4.645833,59.62502,4.645833
11.16,46.8564,4.650033,59.65942,4.650033
11.17,46.88104,4.6542,59.69079,4.6542
11.18,46.91124,4.658367,59.72924,4.658367
11.19,46.95336,4.662533,59.78288,4.662533
11.2,47.00263,4.666667,59.84561,4.666667
11.21,47.04952,4.670866,59.90531,4.670866
11.22,47.09085,4.675034,59.95793,4.675034
11.23,47.12264,4.679167,59.99841,4.679167
11.24,47.15204,4.683367,60.03584,4.683367
11.25,47.18463,4.687533,60.07733,4.687533
11.26,47.21642,4.6917,60.11781,4.6917
11.27,47.24503,4.6959,60.15423,4.6959
11.28,47.27443,4.700033,60.19167,4.700033
11.29,47.31258,4.704233,60.24024,4.704233
11.3,47.3547,4.7084,60.29387,4.7084
11.31,47.39205,4.712533,60.34143,4.712533
11.32,47.42305,4.716733,60.3809,4.716733
11.33,47.45245,4.720867,60.41833,4.720867
11.34,47.48185,4.725033,60.45577,4.725033
11.35,47.51046,4.729233,60.4922,4.729233
11.36,47.54066,4.733366,60.53065,4.733366
11.37,47.57563,4.737567,60.57518,4.737567
11.38,47.61378,4.741734,60.62375,4.741734
11.39,47.65351,4.745867,60.67434,4.745867
11.4,47.68928,4.750067,60.71987,4.750067
11.41,47.72266,4.754233,60.76237,4.754233
11.42,47.75922,4.7584,60.80892,4.7584
11.43,47.79975,4.762567,60.86053,4.762567
11.44,47.84107,4.7667,60.91314,4.7667
11.45,47.87922,4.7709,60.96171,4.7709
11.46,47.91657,4.775067,61.00927,4.775067
11.47,47.95392,4.7792,61.05683,4.7792
11.48,47.99366,4.7834,61.10743,4.7834
