Time,Force,Stroke,Stress,Strain
5.71,24.16929,2.3792,30.77329,2.3792
5.72,24.20267,2.383333,30.81579,2.383333
5.73,24.23922,2.387533,30.86234,2.387533
5.74,24.27975,2.3917,30.91394,2.3917
5.75,24.32346,2.395867,30.96959,2.395867
5.76,24.37194,2.400033,31.03132,2.400033
5.77,24.4236,2.4042,31.09709,2.4042
5.78,24.47208,2.408333,31.15882,2.408333
5.79,24.5134,2.412533,31.21143,2.412533
5.8,24.54996,2.416667,31.25798,2.416667
5.81,24.59367,2.420867,31.31363,2.420867
5.82,24.64612,2.425033,31.38042,2.425033
5.83,24.70016,2.4292,31.44923,2.4292
5.84,24.75182,2.433367,31.515,2.433367
5.85,24.79871,2.4375,31.5747,2.4375
5.86,24.84401,2.4417,31.63238,2.4417
5.87,24.8901,2.445867,31.69106,2.445867
5.88,24.9362,2.45,31.74975,2.45
5.89,24.9815,2.4542,31.80743,2.4542
5.9,25.02362,2.458367,31.86106,2.458367
5.91,25.06574,2.4625,31.91469,2.4625
5.92,25.10786,2.4667,31.96832,2.4667
5.93,25.14998,2.470867,32.02195,2.470867
5.94,25.19528,2.475033,32.07962,2.475033
5.95,25.24296,2.4792,32.14034,2.4792
5.96,25.29303,2.483367,32.20409,2.483367
5.97,25.34389,2.487533,32.26885,2.487533
5.98,25.39237,2.4917,32.33057,2.4917
5.99,25.4337,2.495867,32.38319,2.495867
6,25.47185,2.500033,32.43176,2.500033
6.01,25.5084,2.5042,32.47831,2.5042
6.02,25.54258,2.508367,32.52182,2.508367
6.03,25.57834,2.512533,32.56735,2.512533
6.04,25.61728,2.516667,32.61694,2.516667
6.05,25.65781,2.520867,32.66854,2.520867
6.06,25.69914,2.525033,32.72116,2.525033
6.07,25.73887,2.529167,32.77175,2.529167
6.08,25.781,2.533367,32.82538,2.533367
6.09,25.82709,2.537533,32.88407,2.537533
6.1,25.87636,2.5417,32.94681,2.5417
6.11,25.92246,2.545867,33.0055,2.545867
6.12,25.96537,2.55,33.06014,2.55
6.13,26.0067,2.5542,33.11275,2.5542
6.14,26.04485,2.558367,33.16133,2.558367
6.15,26.08458,2.5625,33.21192,2.5625
6.16,26.12432,2.5667,33.26252,2.5667
6.17,26.16564,2.570833,33.31513,2.570833
6.18,26.20777,2.575033,33.36876,2.575033
6.19,26.25147,2.5792,33.42442,2.5792
6.2,26.29757,2.583333,33.4831,2.583333
6.21,26.34684,2.587533,33.54584,2.587533
6.22,26.39771,2.5917,33.6106,2.5917
6.23,26.44936,2.595867,33.67637,2.595867
6.24,26.49943,2.600033,33.74012,2.600033
6.25,26.54155,2.6042,33.79375,2.6042
6.26,26.57493,2.608367,33.83625,2.608367
6.27,26.60672,2.612533,33.87672,2.612533
6.28,26.64407,2.6167,33.92429,2.6167
6.29,26.68858,2.620867,33.98095,2.620867
6.3,26.73626,2.625033,34.04166,2.625033
6.31,26.78235,2.629167,34.10035,2.629167
6.32,26.82447,2.633367,34.15398,2.633367
6.33,26.85944,2.6375,34.1985,2.6375
6.34,26.89282,2.641667,34.241,2.641667
6.35,26.93256,2.645867,34.2916,2.645867
6.36,26.97627,2.65,34.34725,2.65
6.37,27.0168,2.6542,34.39885,2.6542
6.38,27.05812,2.658367,34.45147,2.658367
6.39,27.10263,2.662533,34.50814,2.662533
6.4,27.1519,2.6667,34.57088,2.6667
6.41,27.19879,2.670867,34.63058,2.670867
6.42,27.24489,2.675033,34.68927,2.675033
6.43,27.28383,2.6792,34.73885,2.6792
6.44,27.32118,2.683333,34.78641,2.683333
6.45,27.35774,2.687533,34.83295,2.687533
6.46,27.39906,2.6917,34.88557,2.6917
6.47,27.44675,2.695833,34.94628,2.695833
6.48,27.49681,2.700033,35.01003,2.700033
6.49,27.54768,2.7042,35.07479,2.7042
6.5,27.60172,2.708367,35.1436,2.708367
6.51,27.6494,2.712533,35.20431,2.712533
6.52,27.68517,2.7167,35.24985,2.7167
6.53,27.71696,2.720867,35.29032,2.720867
6.54,27.75033,2.725033,35.33282,2.725033
6.55,27.78848,2.7292,35.38139,2.7292
6.56,27.8314,2.733367,35.43603,2.733367
6.57,27.87193,2.7375,35.48764,2.7375
6.58,27.91325,2.7417,35.54026,2.7417
6.59,27.95378,2.745867,35.59186,2.745867
6.6,27.99908,2.75,35.64954,2.75
6.61,28.04279,2.7542,35.70519,2.7542
6.62,28.08253,2.758367,35.75579,2.758367
6.63,28.11988,2.7625,35.80334,2.7625
6.64,28.15008,2.7667,35.8418,2.7667
6.65,28.1771,2.770867,35.8762,2.770867
6.66,28.20571,2.775,35.91263,2.775
6.67,28.24545,2.7792,35.96322,2.7792
6.68,28.2987,2.783333,36.03102,2.783333
6.69,28.35512,2.787533,36.10286,2.787533
6.7,28.40916,2.7917,36.17167,2.7917
6.71,28.45446,2.795867,36.22934,2.795867
6.72,28.49499,2.800033,36.28095,2.800033
6.73,28.5387,2.804167,36.33661,2.804167
6.74,28.58003,2.808367,36.38923,2.808367
6.75,28.61579,2.812533,36.43476,2.812533
6.76,28.64679,2.816667,36.47422,2.816667
6.77,28.68334,2.820867,36.52077,2.820867
6.78,28.72864,2.825033,36.57845,2.825033
6.79,28.77712,2.8292,36.64017,2.8292
6.8,28.81924,2.833367,36.6938,2.833367
6.81,28.8566,2.837533,36.74136,2.837533
6.82,28.89872,2.8417,36.79499,2.8417
6.83,28.9464,2.845867,36.8557,2.845867
6.84,28.99249,2.85,36.91439,2.85
6.85,29.03859,2.8542,36.97308,2.8542
6.86,29.08707,2.858367,37.0348,2.858367
6.87,29.13634,2.8625,37.09754,2.8625
6.88,29.18323,2.8667,37.15724,2.8667
6.89,29.23091,2.870867,37.21795,2.870867
6.9,29.27621,2.875,37.27563,2.875
6.91,29.32072,2.8792,37.33229,2.8792
6.92,29.36045,2.883333,37.38289,2.883333
6.93,29.39145,2.887533,37.42235,2.887533
6.94,29.42244,2.8917,37.46181,2.8917
6.95,29.459,2.895833,37.50836,2.895833
6.96,29.50191,2.900033,37.563,2.900033
6.97,29.54403,2.9042,37.61663,2.9042
6.98,29.58218,2.908367,37.6652,2.908367
6.99,29.61794,2.912533,37.71074,2.912533
7,29.6553,2.916667,37.7583,2.916667
7.01,29.7006,2.920867,37.81598,2.920867
7.02,29.75305,2.925033,37.88276,2.925033
7.03,29.80391,2.929167,37.94752,2.929167
7.04,29.84603,2.933333,38.00115,2.933333
7.05,29.88259,2.9375,38.0477,2.9375
7.06,29.92471,2.9417,38.10133,2.9417
7.07,29.9708,2.945867,38.16001,2.945867
7.08,30.01293,2.95,38.21364,2.95
7.09,30.05425,2.9542,38.26626,2.9542
7.1,30.09478,2.958367,38.31786,2.958367
7.11,30.1377,2.9625,38.37251,2.9625
7.12,30.17584,2.9667,38.42108,2.9667
7.13,30.2132,2.970867,38.46864,2.970867
7.14,30.25293,2.975033,38.51923,2.975033
7.15,30.29505,2.9792,38.57286,2.9792
7.16,30.33638,2.983333,38.62548,2.983333
7.17,30.37612,2.987533,38.67607,2.987533
7.18,30.41426,2.9917,38.72464,2.9917
7.19,30.454,2.995867,38.77524,2.995867
7.2,30.49533,3.000033,38.82785,3.000033
7.21,30.53745,3.0042,38.88148,3.0042
7.22,30.5748,3.008367,38.92904,3.008367
7.23,30.60897,3.012533,38.97255,3.012533
7.24,30.64632,3.016667,39.02011,3.016667
7.25,30.68765,3.020867,39.07273,3.020867
7.26,30.72977,3.025033,39.12636,3.025033
7.27,30.7711,3.029167,39.17898,3.029167
7.28,30.80924,3.033367,39.22755,3.033367
7.29,30.84898,3.037533,39.27814,3.037533
7.3,30.88872,3.041667,39.32873,3.041667
7.31,30.93004,3.045867,39.38135,3.045867
7.32,30.97614,3.05,39.44004,3.05
7.33,31.03097,3.054167,39.50986,3.054167
7.34,31.08343,3.058367,39.57664,3.058367
7.35,31.12316,3.0625,39.62724,3.0625
7.36,31.15654,3.0667,39.66974,3.0667
7.37,31.19787,3.070833,39.72235,3.070833
7.38,31.24634,3.075,39.78408,3.075
7.39,31.29482,3.0792,39.84581,3.0792
7.4,31.34012,3.083333,39.90348,3.083333
7.41,31.38065,3.0875,39.95509,3.0875
7.42,31.41562,3.0917,39.99961,3.0917
7.43,31.45297,3.095833,40.04717,3.095833
7.44,31.49351,3.100033,40.09877,3.100033
7.45,31.53324,3.104167,40.14937,3.104167
7.46,31.56821,3.108333,40.19389,3.108333
7.47,31.5992,3.112533,40.23335,3.112533
7.48,31.63735,3.1167,40.28193,3.1167
7.49,31.68344,3.120867,40.34061,3.120867
7.5,31.73192,3.125033,40.40234,3.125034
7.51,31.7812,3.129167,40.46508,3.129167
7.52,31.82332,3.133367,40.5187,3.133367
7.53,31.8567,3.1375,40.5612,3.1375
7.54,31.88769,3.141667,40.60067,3.141667
7.55,31.92107,3.145867,40.64317,3.145866
7.56,31.95763,3.15,40.68971,3.15
7.57,31.99657,3.1542,40.7393,3.1542
7.58,32.0371,3.158367,40.7909,3.158367
7.59,32.07843,3.162533,40.84352,3.162534
7.6,32.11419,3.1667,40.88905,3.1667
7.61,32.14995,3.170833,40.93459,3.170833
7.62,32.19128,3.175,40.98721,3.175
7.63,32.23101,3.1792,41.0378,3.1792
7.64,32.27075,3.183333,41.08839,3.183334
7.65,32.31208,3.187533,41.14101,3.187533
7.66,32.35817,3.1917,41.1997,3.1917
7.67,32.40108,3.195833,41.25434,3.195833
7.68,32.444,3.200033,41.30898,3.200033
7.69,32.48453,3.2042,41.36059,3.2042
7.7,32.52824,3.208333,41.41624,3.208333
7.71,32.57434,3.212533,41.47493,3.212533
7.72,32.6244,3.2167,41.53868,3.2167
7.73,32.6705,3.220867,41.59737,3.220867
7.74,32.70944,3.225033,41.64695,3.225033
7.75,32.7452,3.2292,41.69248,3.2292
7.76,32.77938,3.233367,41.736,3.233367
7.77,32.81434,3.2375,41.78052,3.2375
7.78,32.85011,3.2417,41.82605,3.2417
7.79,32.89143,3.245867,41.87867,3.245867
7.8,32.93355,3.25,41.9323,3.25
7.81,32.97567,3.2542,41.98593,3.2542
7.82,33.01461,3.258367,42.03551,3.258367
7.83,33.05117,3.2625,42.08206,3.2625
7.84,33.09011,3.2667,42.13164,3.2667
7.85,33.12985,3.270867,42.18224,3.270867
7.86,33.16959,3.275,42.23283,3.275
7.87,33.21012,3.2792,42.28444,3.2792
7.88,33.25621,3.283333,42.34312,3.283333
7.89,33.30628,3.287533,42.40688,3.287533
7.9,33.35158,3.2917,42.46455,3.2917
7.91,33.38973,3.295833,42.51312,3.295833
7.92,33.42469,3.300033,42.55764,3.300034
7.93,33.46205,3.304167,42.6052,3.304167
7.94,33.50655,3.308333,42.66187,3.308333
7.95,33.55106,3.312533,42.71853,3.312533
7.96,33.58603,3.316667,42.76305,3.316667
7.97,33.61702,3.320833,42.80252,3.320833
7.98,33.6504,3.325033,42.84502,3.325034
7.99,33.69093,3.329167,42.89662,3.329167
8,33.73225,3.333333,42.94924,3.333333
8.01,33.77438,3.337533,43.00287,3.337533
8.02,33.81808,3.3417,43.05852,3.3417
8.03,33.8618,3.345867,43.11418,3.345866
8.04,33.9063,3.35,43.17084,3.35
8.05,33.94763,3.3542,43.22346,3.3542
8.06,33.98498,3.358367,43.27102,3.358367
8.07,34.01836,3.3625,43.31351,3.3625
8.08,34.05412,3.3667,43.35905,3.3667
8.09,34.09147,3.370833,43.40661,3.370833
8.1,34.12167,3.375,43.44506,3.375
8.11,34.15108,3.3792,43.4825,3.3792
8.12,34.18763,3.383333,43.52905,3.383334
8.13,34.22976,3.3875,43.58268,3.3875
8.14,34.27346,3.3917,43.63833,3.3917
8.15,34.31559,3.395833,43.69196,3.395833
8.16,34.36009,3.4,43.74863,3.4
8.17,34.4038,3.404167,43.80428,3.404166
8.18,34.44274,3.408333,43.85386,3.408333
8.19,34.4793,3.412533,43.90041,3.412533
8.2,34.51586,3.416667,43.94695,3.416667
8.21,34.55162,3.420867,43.99249,3.420867
8.22,34.585,3.425033,44.03499,3.425033
8.23,34.62076,3.429167,44.08052,3.429167
8.24,34.6605,3.433333,44.13112,3.433333
8.25,34.69785,3.4375,44.17867,3.4375
8.26,34.73203,3.441667,44.22219,3.441666
8.27,34.77097,3.445867,44.27177,3.445867
8.28,34.81309,3.45,44.3254,3.45
8.29,34.85759,3.4542,44.38206,3.4542
8.3,34.90527,3.458367,44.44277,3.458367
8.31,34.9466,3.4625,44.4954,3.4625
8.32,34.98475,3.4667,44.54396,3.4667
8.33,35.02607,3.470833,44.59658,3.470833
8.34,35.07058,3.475,44.65325,3.475
8.35,35.11588,3.4792,44.71093,3.4792
8.36,35.15641,3.483333,44.76253,3.483333
8.37,35.19773,3.487533,44.81515,3.487533
8.38,35.23747,3.4917,44.86574,3.4917
8.39,35.26847,3.495833,44.9052,3.495833
8.4,35.29469,3.5,44.9386,3.5
8.41,35.32807,3.504167,44.9811,3.504167
8.42,35.37337,3.508367,45.03877,3.508367
8.43,35.42185,3.512533,45.1005,3.512533
8.44,35.46556,3.516667,45.15615,3.516667
8.45,35.50132,3.520833,45.20168,3.520833
8.46,35.53231,3.525033,45.24115,3.525033
8.47,35.56569,3.529167,45.28365,3.529167
8.48,35.60384,3.533367,45.33221,3.533367
8.49,35.64119,3.537533,45.37978,3.537534
8.5,35.67457,3.541667,45.42228,3.541667
8.51,35.71033,3.545867,45.46781,3.545867
8.52,35.75166,3.55,45.52042,3.55
8.53,35.79537,3.554167,45.57608,3.554167
8.54,35.83511,3.558367,45.62667,3.558367
8.55,35.87167,3.5625,45.67322,3.5625
8.56,35.90743,3.5667,45.71876,3.5667
8.57,35.94478,3.570833,45.76631,3.570833
8.58,35.98452,3.575,45.81691,3.575
8.59,36.02425,3.5792,45.8675,3.5792
8.6,36.06399,3.583333,45.91809,3.583334
8.61,36.10532,3.587533,45.97071,3.587533
8.62,36.14664,3.5917,46.02333,3.5917
8.63,36.1832,3.595833,46.06988,3.595834
8.64,36.21658,3.600033,46.11237,3.600033
8.65,36.25393,3.6042,46.15993,3.6042
8.66,36.29208,3.608367,46.2085,3.608367
8.67,36.32863,3.612533,46.25505,3.612533
8.68,36.35883,3.616667,46.2935,3.616667
8.69,36.39221,3.620833,46.336,3.620834
8.7,36.4248,3.625033,46.37749,3.625033
8.71,36.45658,3.629167,46.41796,3.629167
8.72,36.48996,3.633367,46.46046,3.633367
8.73,36.52414,3.6375,46.50397,3.6375
8.74,36.55751,3.641667,46.54647,3.641666
8.75,36.59089,3.645867,46.58897,3.645867
8.76,36.62984,3.65,46.63856,3.65
8.77,36.67593,3.654167,46.69724,3.654167
8.78,36.72202,3.658367,46.75593,3.658367
8.79,36.76653,3.662533,46.8126,3.662533
8.8,36.80388,3.6667,46.86016,3.6667
8.81,36.83567,3.670833,46.90063,3.670833
8.82,36.87064,3.675033,46.94516,3.675033
8.83,36.91276,3.6792,46.99878,3.6792
8.84,36.95647,3.683333,47.05444,3.683333
8.85,36.9962,3.687533,47.10503,3.687533
8.86,37.03435,3.6917,47.1536,3.6917
8.87,37.07409,3.695833,47.20419,3.695833
8.88,37.117,3.700033,47.25883,3.700034
8.89,37.15674,3.7042,47.30943,3.7042
8.9,37.19012,3.708333,47.35193,3.708333
8.91,37.22191,3.712533,47.39241,3.712533
8.92,37.2537,3.716667,47.43288,3.716667
8.93,37.28628,3.720833,47.47437,3.720833
8.94,37.31966,3.725033,47.51686,3.725033
8.95,37.35622,3.729167,47.56341,3.729167
8.96,37.39516,3.733367,47.613,3.733367
8.97,37.43489,3.7375,47.66359,3.7375
8.98,37.47225,3.741667,47.71115,3.741667
8.99,37.50642,3.745867,47.75466,3.745867
9,37.53821,3.75,47.79514,3.75
9.01,37.56921,3.754167,47.8346,3.754167
9.02,37.60099,3.758367,47.87507,3.758367
9.03,37.63835,3.7625,47.92263,3.7625
9.04,37.67729,3.766667,47.97221,3.766667
9.05,37.71544,3.770833,48.02078,3.770833
9.06,37.7512,3.775,48.06631,3.775
9.07,37.78696,3.7792,48.11185,3.7792
9.08,37.82431,3.783333,48.15941,3.783333
9.09,37.86008,3.787533,48.20494,3.787533
9.1,37.89266,3.7917,48.24643,3.7917
9.11,37.92207,3.795833,48.28387,3.795834
9.12,37.95783,3.800033,48.32941,3.800033
9.13,38.00154,3.804167,48.38506,3.804167
9.14,38.04366,3.808333,48.43869,3.808333
9.15,38.08578,3.812533,48.49232,3.812533
9.16,38.12711,3.816667,48.54494,3.816666
9.17,38.16446,3.820833,48.59249,3.820834
9.18,38.20022,3.825033,48.63803,3.825033
9.19,38.23757,3.829167,48.68559,3.829167
9.2,38.27333,3.833367,48.73112,3.833367
9.21,38.3091,3.8375,48.77666,3.8375
9.22,38.34486,3.8417,48.82219,3.8417
9.23,38.37983,3.845867,48.86671,3.845867
9.24,38.41798,3.85,48.91529,3.85
9.25,38.45612,3.8542,48.96386,3.8542
9.26,38.49347,3.858367,49.01141,3.858366
9.27,38.52288,3.8625,49.04885,3.8625
9.28,38.5499,3.8667,49.08326,3.8667
9.29,38.58487,3.870833,49.12778,3.870833
9.3,38.62063,3.875,49.17331,3.875
9.31,38.65401,3.8792,49.21581,3.8792
9.32,38.68818,3.883333,49.25932,3.883333
9.33,38.72951,3.8875,49.31194,3.8875
9.34,38.77084,3.8917,49.36456,3.8917
9.35,38.80262,3.895867,49.40503,3.895866
9.36,38.82567,3.900033,49.43438,3.900034
9.37,38.8511,3.904167,49.46675,3.904167
9.38,38.88607,3.908333,49.51128,3.908333
9.39,38.92819,3.912533,49.56491,3.912534
9.4,38.97349,3.916667,49.62259,3.916667
9.41,39.01799,3.920867,49.67925,3.920866
9.42,39.06409,3.925033,49.73795,3.925033
9.43,39.10621,3.929167,49.79157,3.929167
9.44,39.14515,3.933333,49.84116,3.933333
9.45,39.18171,3.9375,49.8877,3.9375
9.46,39.22145,3.941667,49.9383,3.941667
9.47,39.26436,3.945867,49.99294,3.945867
9.48,39.3041,3.95,50.04353,3.95
9.49,39.34145,3.954167,50.09109,3.954167
9.5,39.37801,3.958367,50.13763,3.958367
9.51,39.41933,3.9625,50.19025,3.9625
9.52,39.46304,3.9667,50.24591,3.9667
9.53,39.5004,3.970833,50.29346,3.970833
9.54,39.53218,3.975,50.33394,3.975
9.55,39.56795,3.9792,50.37947,3.9792
9.56,39.60769,3.983333,50.43007,3.983333
9.57,39.64265,3.9875,50.47459,3.9875
9.58,39.66649,3.9917,50.50494,3.9917
9.59,39.69272,3.995833,50.53834,3.995834
9.6,39.72848,4,50.58387,4
9.61,39.76822,4.004167,50.63447,4.004167
9.62,39.80239,4.008333,50.67798,4.008333
9.63,39.82703,4.012533,50.70935,4.012533
9.64,39.85007,4.016667,50.73869,4.016667
9.65,39.87551,4.020833,50.77107,4.020833
9.66,39.91048,4.025033,50.8156,4.025033
9.67,39.95021,4.029167,50.86619,4.029167
9.68,39.98995,4.033367,50.91678,4.033367
9.69,40.02412,4.0375,50.96029,4.0375
9.7,40.05511,4.041667,50.99976,4.041667
9.71,40.09008,4.045866,51.04428,4.045866
9.72,40.12664,4.05,51.09082,4.05
9.73,40.1632,4.054167,51.13737,4.054167
9.74,40.19499,4.058367,51.17785,4.058367
9.75,40.22837,4.0625,51.22034,4.0625
9.76,40.2689,4.066667,51.27195,4.066667
9.77,40.31022,4.070833,51.32457,4.070833
9.78,40.34599,4.075,51.3701,4.075
9.79,40.38334,4.0792,51.41766,4.0792
9.8,40.42546,4.083333,51.47129,4.083333
9.81,40.46758,4.0875,51.52492,4.0875
9.82,40.51049,4.0917,51.57956,4.0917
9.83,40.55103,4.095833,51.63117,4.095833
9.84,40.59235,4.100033,51.68379,4.100033
9.85,40.6305,4.104167,51.73236,4.104167
9.86,40.66308,4.108334,51.77384,4.108334
9.87,40.69487,4.112534,51.81432,4.112534
9.88,40.73222,4.116667,51.86188,4.116667
9.89,40.77037,4.120867,51.91045,4.120867
9.9,40.80613,4.125033,51.95598,4.125033
9.91,40.83951,4.129167,51.99848,4.129167
9.92,40.87448,4.133367,52.043,4.133367
9.93,40.91422,4.1375,52.0936,4.1375
9.94,40.95475,4.141667,52.14521,4.141667
9.95,40.99448,4.145867,52.1958,4.145867
9.96,41.03184,4.15,52.24335,4.15
9.97,41.06681,4.1542,52.28788,4.1542
9.98,41.10416,4.158367,52.33544,4.158367
9.99,41.14072,4.1625,52.38198,4.1625
10,41.1741,4.166667,52.42448,4.166667
10.01,41.2035,4.170834,52.46192,4.170834
10.02,41.2337,4.175034,52.50037,4.175034
10.03,41.26549,4.1792,52.54085,4.1792
10.04,41.29728,4.183333,52.58132,4.183333
10.05,41.33065,4.187533,52.62382,4.187533
10.06,41.36562,4.1917,52.66835,4.1917
10.07,41.40377,4.195833,52.71692,4.195833
10.08,41.4451,4.200033,52.76953,4.200033
10.09,41.48166,4.204167,52.81608,4.204167
10.1,41.51265,4.208333,52.85555,4.208333
10.11,41.53808,4.212533,52.88792,4.212533
10.12,41.56828,4.216667,52.92638,4.216667
10.13,41.60404,4.220833,52.97191,4.220833
10.14,41.6414,4.225033,53.01947,4.225033
10.15,41.67557,4.229167,53.06298,4.229167
10.16,41.70736,4.233366,53.10345,4.233366
10.17,41.73994,4.2375,53.14494,4.2375
10.18,41.7757,4.2417,53.19048,4.2417
10.19,41.81306,4.245867,53.23804,4.245867
10.2,41.84484,4.25,53.27851,4.25
10.21,41.87186,4.254167,53.31291,4.254167
10.22,41.89968,4.258367,53.34833,4.258367
10.23,41.93227,4.2625,53.38982,4.2625
10.24,41.96882,4.266667,53.43636,4.266667
10.25,42.00618,4.270833,53.48392,4.270833
10.26,42.04512,4.275,53.5335,4.275
10.27,42.0785,4.2792,53.576,4.2792
10.28,42.10631,4.283333,53.61142,4.283333
10.29,42.1381,4.2875,53.65189,4.2875
10.3,42.17307,4.2917,53.69642,4.2917
10.31,42.20803,4.295834,53.74094,4.295834
10.32,42.24062,4.300034,53.78242,4.300034
10.33,42.2732,4.304167,53.82391,4.304167
10.34,42.30897,4.308333,53.86945,4.308333
10.35,42.35029,4.312533,53.92207,4.312533
10.36,42.39321,4.316667,53.97671,4.316667
10.37,42.4401,4.320833,54.03641,4.320833
10.38,42.48222,4.325033,54.09003,4.325033
10.39,42.52195,4.329167,54.14063,4.329167
10.4,42.55613,4.333333,54.18414,4.333333
10.41,42.58553,4.3375,54.22158,4.3375
10.42,42.61573,4.341667,54.26003,4.341667
10.43,42.64832,4.345867,54.30152,4.345867
10.44,42.68328,4.35,54.34605,4.35
10.45,42.71666,4.354167,54.38854,4.354167
10.46,42.74845,4.358366,54.42902,4.358366
10.47,42.78342,4.3625,54.47354,4.3625
10.48,42.8168,4.3667,54.51604,4.3667
10.49,42.84779,4.370833,54.5555,4.370833
10.5,42.8772,4.375,54.59294,4.375
10.51,42.91137,4.3792,54.63645,4.3792
10.52,42.94316,4.383333,54.67693,4.383333
10.53,42.97018,4.3875,54.71133,4.3875
10.54,42.99641,4.3917,54.74472,4.3917
10.55,43.02661,4.395833,54.78318,4.395833
10.56,43.06157,4.4,54.8277,4.4
10.57,43.09495,4.404167,54.87019,4.404167
10.58,43.12436,4.408333,54.90764,4.408333
10.59,43.15217,4.412533,54.94305,4.412533
10.6,43.18476,4.416667,54.98454,4.416667
10.61,43.2229,4.420834,55.03311,4.420834
10.62,43.26503,4.425034,55.08674,4.425034
10.63,43.30476,4.429167,55.13733,4.429167
10.64,43.33814,4.433333,55.17983,4.433333
10.65,43.37072,4.4375,55.22132,4.4375
10.66,43.4041,4.441667,55.26382,4.441667
10.67,43.43987,4.445867,55.30935,4.445867
10.68,43.47404,4.45,55.35286,4.45
10.69,43.5106,4.454167,55.39941,4.454167
10.7,43.54477,4.458367,55.44292,4.458367
10.71,43.57974,4.4625,55.48745,4.4625
10.72,43.61947,4.4667,55.53804,4.4667
10.73,43.66159,4.470833,55.59167,4.470833
10.74,43.69974,4.475,55.64024,4.475
10.75,43.72597,4.4792,55.67363,4.4792
10.76,43.74107,4.483334,55.69285,4.483334
10.77,43.76173,4.4875,55.71916,4.4875
10.78,43.79352,4.4917,55.75964,4.4917
10.79,43.83087,4.495833,55.8072,4.495833
10.8,43.86663,4.5,55.85273,4.5
10.81,43.89842,4.504167,55.8932,4.504167
10.82,43.93101,4.508333,55.93469,4.508333
10.83,43.9628,4.512533,55.97517,4.512533
10.84,43.99776,4.516667,56.01969,4.516667
10.85,44.03194,4.520833,56.0632,4.520833
10.86,44.06929,4.525033,56.11076,4.525033
10.87,44.10744,4.529167,56.15933,4.529167
10.88,44.1432,4.533333,56.20486,4.533333
10.89,44.17658,4.5375,56.24736,4.5375
10.9,44.20598,4.541667,56.2848,4.541667
10.91,44.23301,4.545866,56.31921,4.545866
10.92,44.26241,4.55,56.35665,4.55
10.93,44.29499,4.554167,56.39814,4.554167
10.94,44.32837,4.558367,56.44064,4.558367
10.95,44.36493,4.5625,56.48718,4.5625
10.96,44.41023,4.566667,56.54486,4.566667
10.97,44.45871,4.570833,56.60658,4.570833
10.98,44.50242,4.575,56.66224,4.575
10.99,44.53738,4.5792,56.70676,4.5792
11,44.5652,4.583333,56.74218,4.583333
11.01,44.5946,4.5875,56.77961,4.5875
11.02,44.62401,4.5917,56.81705,4.5917
11.03,44.65342,4.595833,56.85449,4.595833
11.04,44.686,4.6,56.89598,4.6
11.05,44.72176,4.604167,56.94152,4.604167
11.06,44.75673,4.608334,56.98603,4.608334
11.07,44.78614,4.612534,57.02348,4.612534
11.08,44.81157,4.616667,57.05585,4.616667
11.09,44.83859,4.620833,57.09026,4.620833
11.1,44.8664,4.625,57.12568,4.625
11.11,44.89104,4.629167,57.15705,4.629167
11.12,44.91568,4.633367,57.18841,4.633367
11.13,44.94508,4.6375,57.22585,4.6375
11.14,44.97528,4.641667,57.26431,4.641667
11.15,45.00866,4.645867,57.3068,4.645867
11.16,45.04442,4.65,57.35234,4.65
11.17,45.08098,4.654167,57.39888,4.654167
11.18,45.11515,4.658367,57.4424,4.658367
11.19,45.15012,4.6625,57.48692,4.6625
11.2,45.1843,4.666667,57.53043,4.666667
11.21,45.21767,4.670834,57.57293,4.670834
11.22,45.24708,4.675,57.61037,4.675
11.23,45.27648,4.679167,57.6478,4.679167
11.24,45.30907,4.683333,57.68929,4.683333
11.25,45.34245,4.6875,57.73179,4.6875
11.26,45.379,4.6917,57.77834,4.6917
11.27,45.41556,4.695833,57.82489,4.695833
11.28,45.44735,4.7,57.86536,4.7
11.29,45.47914,4.704167,57.90583,4.704167
11.3,45.51411,4.708333,57.95036,4.708333
11.31,45.54828,4.712533,57.99387,4.712533
11.32,45.58484,4.716667,58.04042,4.716667
11.33,45.6214,4.720833,58.08696,4.720833
11.34,45.65795,4.725033,58.13351,4.725033
11.35,45.68974,4.729167,58.17398,4.729167
11.36,45.72312,4.733334,58.21648,4.733334
11.37,45.75253,4.7375,58.25392,4.7375
11.38,45.77398,4.741667,58.28124,4.741667
11.39,45.79623,4.745867,58.30957,4.745867
11.4,45.82405,4.75,58.34499,4.75
11.41,45.85345,4.754167,58.38243,4.754167
11.42,45.87809,4.758367,58.4138,4.758367
11.43,45.89875,4.7625,58.44011,4.7625
11.44,45.92021,4.766667,58.46743,2.8833
11.45,45.94882,4.770833,58.50386,2.887467
11.46,45.98458,4.775,58.54939,2.891633
11.47,46.0283,4.7792,58.60505,2.895833
11.48,46.06565,4.783333,58.6526,2.899966
11.49,46.09346,4.787533,58.68802,2.904166
11.5,46.11413,4.7917,58.71433,2.908334
11.51,46.1332,4.795834,58.73861,2.912467
11.52,46.15625,4.8,58.76796,2.916634
11.53,46.18089,4.804167,58.79933,2.9208
11.54,46.2079,4.808333,58.83373,2.924967
11.55,46.23095,4.812533,58.86308,2.929167
11.56,46.25082,4.816667,58.88837,2.9333
11.57,46.27069,4.820833,58.91367,2.937466
11.58,46.29612,4.825033,58.94605,2.941666
