Time,Force,Stroke,Stress,Strain
5.7,29.06322,2.374967,37.00445,2.374967
5.71,29.12998,2.379167,37.08944,2.379167
5.72,29.19356,2.3833,37.17039,2.3833
5.73,29.25634,2.3875,37.25033,2.3875
5.74,29.32231,2.391667,37.33432,2.391667
5.75,29.39383,2.395833,37.42539,2.395833
5.76,29.46456,2.4,37.51545,2.4
5.77,29.52973,2.404167,37.59842,2.404167
5.78,29.58775,2.4083,37.67229,2.4083
5.79,29.64417,2.4125,37.74413,2.4125
5.8,29.70537,2.416633,37.82204,2.416633
5.81,29.77848,2.4208,37.91514,2.4208
5.82,29.85636,2.425,38.0143,2.425
5.83,29.93504,2.429133,38.11448,2.429133
5.84,30.00498,2.433333,38.20353,2.433333
5.85,30.06856,2.4375,38.28447,2.4375
5.86,30.12737,2.441633,38.35935,2.441633
5.87,30.18618,2.445833,38.43423,2.445833
5.88,30.25055,2.45,38.51619,2.45
5.89,30.31572,2.454133,38.59917,2.454133
5.9,30.37691,2.458333,38.67708,2.458333
5.91,30.43334,2.462467,38.74892,2.462467
5.92,30.48579,2.466667,38.81571,2.466667
5.93,30.54142,2.470833,38.88654,2.470833
5.94,30.60182,2.474967,38.96345,2.474967
5.95,30.66301,2.479167,39.04136,2.479167
5.96,30.72341,2.4833,39.11826,2.4833
5.97,30.77825,2.487467,39.18808,2.487467
5.98,30.83229,2.491667,39.25689,2.491667
5.99,30.89348,2.4958,39.3348,2.4958
6,30.96342,2.499967,39.42385,2.499967
6.01,31.03336,2.504167,39.5129,2.504167
6.02,31.09535,2.5083,39.59182,2.5083
6.03,31.14541,2.5125,39.65557,2.5125
6.04,31.19787,2.516633,39.72235,2.516633
6.05,31.26303,2.520833,39.80533,2.520833
6.06,31.33456,2.525,39.8964,2.525
6.07,31.4037,2.529133,39.98443,2.529133
6.08,31.46648,2.533333,40.06437,2.533333
6.09,31.53006,2.5375,40.14532,2.5375
6.1,31.59285,2.541633,40.22526,2.541633
6.11,31.65404,2.545833,40.30317,2.545833
6.12,31.71841,2.55,40.38514,2.55
6.13,31.78517,2.554133,40.47013,2.554133
6.14,31.85034,2.558333,40.55311,2.558333
6.15,31.91551,2.5625,40.63609,2.5625
6.16,31.98067,2.566633,40.71906,2.566633
6.17,32.04663,2.570833,40.80304,2.570833
6.18,32.11419,2.575,40.88905,2.575
6.19,32.17936,2.579167,40.97203,2.579167
6.2,32.24373,2.5833,41.05399,2.5833
6.21,32.31208,2.5875,41.14101,2.5875
6.22,32.37963,2.591667,41.22702,2.591667
6.23,32.444,2.5958,41.30898,2.5958
6.24,32.50122,2.6,41.38184,2.6
6.25,32.55685,2.604167,41.45267,2.604167
6.26,32.61328,2.6083,41.52451,2.6083
6.27,32.6697,2.6125,41.59636,2.6125
6.28,32.72851,2.616667,41.67123,2.616667
6.29,32.78891,2.6208,41.74814,2.6208
6.3,32.85249,2.625,41.82909,2.625
6.31,32.92163,2.629133,41.91712,2.629133
6.32,32.99236,2.633333,42.00718,2.633333
6.33,33.06389,2.6375,42.09825,2.6375
6.34,33.12985,2.641633,42.18224,2.641633
6.35,33.18469,2.645833,42.25206,2.645833
6.36,33.23634,2.649967,42.31783,2.649967
6.37,33.29515,2.654133,42.39271,2.654133
6.38,33.35953,2.658333,42.47467,2.658333
6.39,33.42311,2.662467,42.55562,2.662467
6.4,33.48748,2.666633,42.63758,2.666633
6.41,33.55821,2.670833,42.72764,2.670833
6.42,33.63371,2.674967,42.82377,2.674967
6.43,33.70285,2.679167,42.9118,2.679167
6.44,33.75928,2.6833,42.98365,2.6833
6.45,33.81173,2.6875,43.05043,2.6875
6.46,33.87292,2.691667,43.12834,2.691667
6.47,33.94127,2.6958,43.21537,2.6958
6.48,34.00564,2.699967,43.29733,2.699967
6.49,34.06286,2.704167,43.37018,2.704167
6.5,34.12088,2.7083,43.44405,2.7083
6.51,34.18207,2.7125,43.52197,2.7125
6.52,34.24644,2.716667,43.60393,2.716667
6.53,34.31161,2.7208,43.6869,2.7208
6.54,34.3744,2.725,43.76684,2.725
6.55,34.42844,2.729133,43.83564,2.729133
6.56,34.47692,2.7333,43.89737,2.7333
6.57,34.52699,2.737467,43.96112,2.737467
6.58,34.58341,2.741633,44.03296,2.741633
6.59,34.64619,2.745833,44.1129,2.745833
6.6,34.71136,2.749967,44.19588,2.749967
6.61,34.77176,2.754133,44.27278,2.754133
6.62,34.82819,2.758333,44.34462,2.758333
6.63,34.8862,2.762467,44.41849,2.762467
6.64,34.94899,2.766667,44.49843,2.766667
6.65,35.01415,2.770833,44.5814,2.770833
6.66,35.07614,2.774967,44.66033,2.774967
6.67,35.13336,2.779167,44.73318,2.779167
6.68,35.18979,2.7833,44.80503,2.7833
6.69,35.2478,2.787467,44.87889,2.787467
6.7,35.30502,2.791667,44.95175,2.791667
6.71,35.36304,2.7958,45.02562,2.7958
6.72,35.42026,2.799967,45.09847,2.799967
6.73,35.48225,2.804133,45.1774,2.804133
6.74,35.549,2.8083,45.2624,2.8083
6.75,35.61656,2.8125,45.34841,2.8125
6.76,35.68093,2.816633,45.43037,2.816633
6.77,35.74133,2.8208,45.50727,2.8208
6.78,35.80252,2.825,45.58519,2.825
6.79,35.87325,2.829133,45.67524,2.829133
6.8,35.93842,2.8333,45.75822,2.8333
6.81,35.99644,2.8375,45.83208,2.8375
6.82,36.05048,2.841633,45.90089,2.841633
6.83,36.10373,2.845833,45.96869,2.845833
6.84,36.153,2.85,46.03143,2.85
6.85,36.20545,2.854167,46.09821,2.854167
6.86,36.26188,2.858333,46.17005,2.858333
6.87,36.3183,2.862467,46.2419,2.862467
6.88,36.36916,2.866667,46.30666,2.866667
6.89,36.42321,2.870833,46.37547,2.870833
6.9,36.48122,2.874967,46.44933,2.874967
6.91,36.54401,2.879167,46.52927,2.879167
6.92,36.6052,2.883333,46.60719,2.883333
6.93,36.66401,2.8875,46.68206,2.8875
6.94,36.72441,2.891667,46.75896,2.891667
6.95,36.78322,2.895833,46.83385,2.895833
6.96,36.84203,2.9,46.90873,2.9
6.97,36.90004,2.904167,46.98259,2.904167
6.98,36.95885,2.9083,47.05747,2.9083
6.99,37.01925,2.9125,47.13438,2.9125
7,37.07806,2.916633,47.20926,2.916633
7.01,37.13687,2.9208,47.28413,2.9208
7.02,37.19489,2.925,47.358,2.925
7.03,37.25767,2.929133,47.43794,2.929133
7.04,37.32602,2.9333,47.52496,2.9333
7.05,37.39516,2.9375,47.613,2.9375
7.06,37.45794,2.941633,47.69293,2.941633
7.07,37.51199,2.945833,47.76174,2.945833
7.08,37.56285,2.95,47.8265,2.95
7.09,37.61768,2.954133,47.89632,2.954133
7.1,37.67331,2.958333,47.96715,2.958333
7.11,37.72736,2.962467,48.03596,2.962467
7.12,37.78219,2.966667,48.10578,2.966667
7.13,37.841,2.970833,48.18066,2.970833
7.14,37.89981,2.974967,48.25554,2.974967
7.15,37.95147,2.979167,48.32131,2.979167
7.16,37.99995,2.9833,48.38303,2.9833
7.17,38.05399,2.987467,48.45184,2.987467
7.18,38.11518,2.991667,48.52976,2.991667
7.19,38.18114,2.9958,48.61374,2.9958
7.2,38.24234,2.999967,48.69166,2.999967
7.21,38.30115,3.004167,48.76654,3.004167
7.22,38.36314,3.0083,48.84547,3.0083
7.23,38.42592,3.0125,48.9254,3.0125
7.24,38.48473,3.016633,49.00028,3.016633
7.25,38.54116,3.020833,49.07212,3.020833
7.26,38.59758,3.025,49.14397,3.025
7.27,38.65798,3.029133,49.22087,3.029133
7.28,38.71918,3.033333,49.29879,3.033333
7.29,38.7756,3.0375,49.37063,3.0375
7.3,38.82964,3.041633,49.43943,3.041633
7.31,38.88845,3.045833,49.51432,3.045833
7.32,38.95283,3.049967,49.59628,3.049967
7.33,39.01641,3.054133,49.67723,3.054133
7.34,39.07442,3.058333,49.75109,3.058333
7.35,39.12687,3.062467,49.81788,3.062467
7.36,39.18171,3.066633,49.8877,3.066633
7.37,39.24211,3.070833,49.9646,3.070833
7.38,39.3041,3.074967,50.04353,3.074967
7.39,39.36688,3.079167,50.12347,3.079167
7.4,39.42966,3.0833,50.20341,3.0833
7.41,39.48689,3.0875,50.27626,3.0875
7.42,39.54331,3.091667,50.34811,3.091667
7.43,39.60133,3.0958,50.42197,3.0958
7.44,39.66172,3.1,50.49887,3.1
7.45,39.71894,3.104167,50.57173,3.104167
7.46,39.77299,3.1083,50.64054,3.1083
7.47,39.82146,3.1125,50.70226,3.1125
7.48,39.86915,3.116633,50.76297,3.116633
7.49,39.91763,3.1208,50.8247,3.1208
7.5,39.96928,3.125,50.89047,3.125
7.51,40.02412,3.129133,50.96029,3.129134
7.52,40.07816,3.1333,51.0291,3.1333
7.53,40.12823,3.137467,51.09285,3.137467
7.54,40.17989,3.141633,51.15862,3.141634
7.55,40.2387,3.145833,51.2335,3.145833
7.56,40.30625,3.149967,51.31951,3.149967
7.57,40.37539,3.154133,51.40755,3.154133
7.58,40.43818,3.158333,51.48748,3.158333
7.59,40.4938,3.162467,51.55831,3.162467
7.6,40.54626,3.166633,51.6251,3.166633
7.61,40.60109,3.1708,51.69492,3.1708
7.62,40.65752,3.174967,51.76676,3.174967
7.63,40.71395,3.179167,51.83861,3.179167
7.64,40.77196,3.1833,51.91247,3.1833
7.65,40.83077,3.187467,51.98735,3.187467
7.66,40.89594,3.191667,52.07032,3.191667
7.67,40.96429,3.1958,52.15735,3.1958
7.68,41.02786,3.2,52.2383,3.2
7.69,41.09065,3.204167,52.31824,3.204166
7.7,41.15661,3.2083,52.40222,3.2083
7.71,41.22019,3.2125,52.48317,3.2125
7.72,41.2782,3.216633,52.55704,3.216633
7.73,41.33304,3.2208,52.62686,3.2208
7.74,41.38947,3.225,52.6987,3.225
7.75,41.4451,3.229133,52.76953,3.229133
7.76,41.49993,3.2333,52.83935,3.2333
7.77,41.55238,3.2375,52.90614,3.2375
7.78,41.60643,3.241633,52.97495,3.241633
7.79,41.66047,3.245833,53.04375,3.245833
7.8,41.71133,3.249967,53.10851,3.249967
7.81,41.75901,3.254133,53.16923,3.254133
7.82,41.80511,3.258333,53.22791,3.258333
7.83,41.85677,3.262467,53.29369,3.262467
7.84,41.91399,3.266667,53.36654,3.266667
7.85,41.972,3.270833,53.44041,3.270833
7.86,42.02684,3.274967,53.51023,3.274967
7.87,42.08326,3.279167,53.58207,3.279167
7.88,42.14207,3.2833,53.65696,3.2833
7.89,42.20088,3.287467,53.73183,3.287467
7.9,42.25652,3.291667,53.80267,3.291667
7.91,42.31135,3.2958,53.87249,3.2958
7.92,42.37175,3.3,53.94939,3.3
7.93,42.4401,3.304167,54.03641,3.304167
7.94,42.50765,3.3083,54.12242,3.3083
7.95,42.57281,3.3125,54.20539,3.3125
7.96,42.63322,3.316633,54.2823,3.316633
7.97,42.68805,3.3208,54.35212,3.3208
7.98,42.73812,3.325,54.41586,3.325
7.99,42.7858,3.329133,54.47658,3.329133
8,42.83587,3.333333,54.54033,3.333333
8.01,42.8923,3.337467,54.61217,3.337467
8.02,42.94872,3.341633,54.68401,3.341634
8.03,43.00117,3.345833,54.75079,3.345833
8.04,43.05124,3.35,54.81454,3.35
8.05,43.1029,3.354133,54.88032,3.354133
8.06,43.15376,3.358333,54.94508,3.358333
8.07,43.20224,3.362467,55.0068,3.362467
8.08,43.25151,3.366633,55.06954,3.366633
8.09,43.29761,3.3708,55.12822,3.3708
8.1,43.34211,3.374967,55.18489,3.374967
8.11,43.3898,3.379167,55.24561,3.379167
8.12,43.44225,3.3833,55.31239,3.3833
8.13,43.49709,3.387467,55.38221,3.387467
8.14,43.55669,3.391667,55.4581,3.391667
8.15,43.61391,3.3958,55.53095,3.3958
8.16,43.66239,3.399967,55.59268,3.399967
8.17,43.70769,3.404133,55.65036,3.404133
8.18,43.75776,3.4083,55.7141,3.4083
8.19,43.81498,3.412467,55.78696,3.412467
8.2,43.87696,3.416633,55.86589,3.416633
8.21,43.93737,3.4208,55.94279,3.4208
8.22,43.99379,3.425,56.01463,3.425
8.23,44.05101,3.429133,56.08749,3.429133
8.24,44.1138,3.4333,56.16743,3.4333
8.25,44.17817,3.4375,56.24939,3.4375
8.26,44.24095,3.441667,56.32933,3.441666
8.27,44.29738,3.445833,56.40117,3.445833
8.28,44.34903,3.45,56.46694,3.45
8.29,44.40149,3.454167,56.53373,3.454167
8.3,44.45473,3.458367,56.60152,3.458367
8.31,44.50877,3.4625,56.67033,3.4625
8.32,44.55646,3.466667,56.73104,3.466667
8.33,44.60017,3.470833,56.7867,3.470833
8.34,44.65024,3.475,56.85045,3.475
8.35,44.70507,3.4792,56.92027,3.4792
8.36,44.75991,3.483333,56.99009,3.483333
8.37,44.81157,3.4875,57.05585,3.4875
8.38,44.86005,3.4917,57.11758,3.4917
8.39,44.91011,3.495833,57.18133,3.495833
8.4,44.9578,3.5,57.24205,3.5
8.41,45.00468,3.504167,57.30174,3.504167
8.42,45.05237,3.508333,57.36245,3.508333
8.43,45.10641,3.5125,57.43126,3.5125
8.44,45.16284,3.516667,57.50311,3.516667
8.45,45.22324,3.520833,57.58001,3.520833
8.46,45.28363,3.525033,57.65691,3.525033
8.47,45.34642,3.529167,57.73685,3.529167
8.48,45.40602,3.533333,57.81274,3.533333
8.49,45.45768,3.5375,57.87851,3.5375
8.5,45.50139,3.541667,57.93417,3.541667
8.51,45.54351,3.545833,57.9878,3.545833
8.52,45.59517,3.55,58.05357,3.55
8.53,45.65398,3.554167,58.12845,3.554167
8.54,45.7112,3.558367,58.20131,3.558367
8.55,45.76365,3.5625,58.26809,3.5625
8.56,45.8169,3.566667,58.33588,3.566667
8.57,45.86935,3.570833,58.40267,3.570833
8.58,45.91942,3.575,58.46642,3.575
8.59,45.97028,3.5792,58.53118,3.5792
8.6,46.02591,3.583333,58.60201,3.583334
8.61,46.07916,3.5875,58.6698,3.5875
8.62,46.12843,3.5917,58.73254,3.5917
8.63,46.17453,3.595833,58.79123,3.595834
8.64,46.223,3.6,58.85295,3.6
8.65,46.27784,3.604167,58.92278,3.604167
8.66,46.33744,3.608333,58.99866,3.608333
8.67,46.39387,3.6125,59.07051,3.6125
8.68,46.44473,3.616667,59.13527,3.616667
8.69,46.48924,3.620833,59.19194,3.620834
8.7,46.53454,3.625033,59.24961,3.625033
8.71,46.57904,3.629167,59.30628,3.629167
8.72,46.62831,3.633333,59.36901,3.633333
8.73,46.68077,3.6375,59.4358,3.6375
8.74,46.7356,3.641667,59.50562,3.641666
8.75,46.79203,3.645867,59.57746,3.645867
8.76,46.84846,3.65,59.64931,3.65
8.77,46.9025,3.654167,59.71811,3.654167
8.78,46.95336,3.658367,59.78288,3.658367
8.79,47.00263,3.6625,59.84561,3.6625
8.8,47.04952,3.666667,59.90531,3.666667
8.81,47.10277,3.670833,59.97311,3.670833
8.82,47.15999,3.675,60.04596,3.675
8.83,47.2188,3.679167,60.12084,3.679167
8.84,47.27523,3.683333,60.19269,3.683333
8.85,47.32768,3.6875,60.25947,3.6875
8.86,47.37775,3.691667,60.32322,3.691667
8.87,47.42384,3.695833,60.3819,3.695833
8.88,47.47073,3.7,60.44161,3.7
8.89,47.51762,3.704167,60.5013,3.704167
8.9,47.56927,3.708333,60.56708,3.708333
8.91,47.61934,3.712533,60.63083,3.712533
8.92,47.66385,3.716667,60.6875,3.716667
8.93,47.71153,3.720833,60.74821,3.720833
8.94,47.76398,3.725033,60.81499,3.725033
8.95,47.81485,3.729167,60.87975,3.729167
8.96,47.86174,3.733333,60.93945,3.733333
8.97,47.90624,3.7375,60.99612,3.7375
8.98,47.95392,3.741667,61.05683,3.741667
8.99,48.00081,3.745833,61.11653,3.745833
9,48.04691,3.75,61.17522,3.75
9.01,48.09697,3.754167,61.23897,3.754167
9.02,48.14625,3.758367,61.3017,3.758367
9.03,48.19075,3.7625,61.35837,3.7625
9.04,48.22969,3.766667,61.40795,3.766667
9.05,48.26784,3.770833,61.45652,3.770833
9.06,48.31235,3.775,61.51319,3.775
9.07,48.364,3.779167,61.57896,3.779166
9.08,48.41645,3.783333,61.64574,3.783333
9.09,48.46414,3.7875,61.70646,2.775
9.1,48.51023,3.791667,61.76515,2.779167
9.11,48.55792,3.795833,61.82586,2.783334
9.12,48.60719,3.8,61.8886,2.7875
9.13,48.65885,3.804167,61.95437,2.791667
9.14,48.71289,3.808333,62.02318,2.795834
9.15,48.76773,3.812533,62.093,2.800034
9.16,48.82018,3.816667,62.15978,2.804167
9.17,48.87422,3.820833,62.22858,2.808333
9.18,48.92905,3.825033,62.2984,2.812533
9.19,48.9831,3.829167,62.36721,2.816667
9.2,49.03316,3.833333,62.43096,2.820833
9.21,49.07926,3.8375,62.48965,2.825001
9.22,49.12456,3.841667,62.54733,2.829167
9.23,49.17542,3.845833,62.61209,2.833334
9.24,49.23026,3.85,62.68191,2.8375
9.25,49.28191,3.854167,62.74768,2.841667
9.26,49.3296,3.858333,62.80839,2.845834
9.27,49.37808,3.8625,62.87012,2.85
9.28,49.42815,3.866667,62.93387,2.854167
9.29,49.47424,3.870833,62.99256,2.858334
9.3,49.51556,3.875,63.04517,2.8625
9.31,49.55371,3.879167,63.09374,2.866667
9.32,49.59583,3.883333,63.14737,2.870833
9.33,49.64113,3.8875,63.20505,2.875
9.34,49.69358,3.8917,63.27184,2.8792
9.35,49.75001,3.895833,63.34368,2.883333
9.36,49.80485,3.9,63.4135,2.887501
9.37,49.85253,3.904167,63.47421,2.891667
9.38,49.89942,3.908333,63.53391,2.895834
9.39,49.94949,3.9125,63.59766,2.900001
9.4,49.99876,3.916667,63.6604,2.904167
9.41,50.04485,3.920833,63.71909,2.908334
9.42,50.09333,3.925033,63.78081,2.912534
9.43,50.14579,3.929167,63.8476,2.916667
9.44,50.20142,3.933333,63.91843,2.920834
9.45,50.25228,3.9375,63.98318,2.925
9.46,50.29837,3.941667,64.04188,2.929167
9.47,50.34685,3.945833,64.1036,2.933333
9.48,50.40646,3.95,64.17949,2.9375
9.49,50.46129,3.954167,64.24931,2.941667
9.5,50.505,3.958367,64.30496,2.945867
9.51,50.54235,3.9625,64.35252,2.950001
9.52,50.58289,3.9667,64.40413,2.954201
9.53,50.62659,3.970833,64.45978,2.958334
9.54,50.67189,3.975,64.51746,2.962501
9.55,50.71481,3.9792,64.5721,2.966701
9.56,50.75216,3.983333,64.61966,2.970834
9.57,50.78713,3.9875,64.66418,2.975001
9.58,50.83084,3.9917,64.71983,2.979201
9.59,50.88409,3.995833,64.78763,2.983333
9.6,50.93336,4,64.85036,2.9875
9.61,50.9731,4.004167,64.90096,2.991667
9.62,51.00965,4.008333,64.94751,2.995833
9.63,51.05495,4.0125,65.00519,3
9.64,51.10502,4.016667,65.06893,3.004168
9.65,51.15112,4.020833,65.12762,3.008333
9.66,51.18847,4.025033,65.17518,3.012533
9.67,51.22662,4.029167,65.22375,3.016667
9.68,51.2743,4.033333,65.28446,3.020834
9.69,51.32516,4.0375,65.34922,3.024999
9.7,51.37284,4.041667,65.40993,3.029167
9.71,51.41894,4.045866,65.46863,3.033367
9.72,51.46503,4.05,65.52731,3.037501
9.73,51.51351,4.054167,65.58904,3.041667
9.74,51.5612,4.058367,65.64975,3.045867
9.75,51.60888,4.0625,65.71046,3.05
9.76,51.66292,4.066667,65.77927,3.054167
9.77,51.72014,4.070833,65.85213,3.058333
9.78,51.77259,4.075,65.91891,3.0625
9.79,51.81551,4.079167,65.97356,3.066667
9.8,51.85604,4.083333,66.02516,3.070833
9.81,51.90213,4.0875,66.08385,3.075001
9.82,51.95141,4.0917,66.14658,3.079201
9.83,51.9983,4.095833,66.20629,3.083333
9.84,52.04598,4.1,66.267,3.0875
9.85,52.09208,4.104167,66.32569,3.091667
9.86,52.13976,4.108334,66.3864,3.095834
9.87,52.18029,4.1125,66.438,3.100001
9.88,52.21923,4.116667,66.48759,3.104167
9.89,52.26135,4.120833,66.54122,3.108333
9.9,52.31142,4.125,66.60497,3.1125
9.91,52.36785,4.129167,66.67681,3.116667
9.92,52.41792,4.133333,66.74056,3.120833
9.93,52.45606,4.1375,66.78913,3.125
9.94,52.49341,4.141667,66.83669,3.129167
9.95,52.53553,4.145833,66.89032,3.133333
9.96,52.58163,4.15,66.94901,3.137501
9.97,52.62931,4.154167,67.00972,3.141666
9.98,52.68018,4.158333,67.07448,3.145834
9.99,52.73342,4.1625,67.14227,3.15
10,52.7827,4.166667,67.20502,3.154167
10.01,52.8264,4.170834,67.26067,3.158334
10.02,52.86773,4.175,67.31328,3.1625
10.03,52.91224,4.179167,67.36995,3.166667
10.04,52.96389,4.183333,67.43572,3.170833
10.05,53.02032,4.1875,67.50756,3.175
10.06,53.07674,4.191667,67.57941,3.179167
10.07,53.1292,4.195833,67.64619,3.183333
10.08,53.17688,4.2,67.7069,3.1875
10.09,53.22377,4.204167,67.76661,3.191667
10.1,53.27145,4.208333,67.82732,3.195833
10.11,53.31516,4.2125,67.88297,3.200001
10.12,53.3549,4.216667,67.93357,3.204166
10.13,53.39305,4.220833,67.98214,3.208334
10.14,53.43278,4.225033,68.03273,3.212534
10.15,53.47649,4.229167,68.08839,3.216667
10.16,53.52259,4.233334,68.14707,3.220834
10.17,53.56868,4.2375,68.20576,3.225
10.18,53.61239,4.241667,68.26141,3.229167
10.19,53.6561,4.245833,68.31707,3.233334
10.2,53.69981,4.25,68.37272,3.2375
10.21,53.74591,4.254167,68.43141,3.241667
10.22,53.79597,4.258367,68.49516,3.245867
10.23,53.84843,4.2625,68.56194,3.25
10.24,53.90088,4.266667,68.62873,3.254167
10.25,53.95492,4.270833,68.69753,3.258333
10.26,54.00975,4.275,68.76735,3.262501
10.27,54.05585,4.279167,68.82604,3.266666
10.28,54.09558,4.283333,68.87663,3.270834
10.29,54.1385,4.2875,68.93127,3.275
10.3,54.18301,4.2917,68.98795,3.2792
10.31,54.23307,4.295834,69.05169,3.283334
10.32,54.28553,4.3,69.11848,3.2875
10.33,54.34036,4.304167,69.18829,3.291667
10.34,54.39599,4.308333,69.25912,3.295834
10.35,54.45083,4.3125,69.32895,3.3
10.36,54.50964,4.316667,69.40382,3.304167
10.37,54.56924,4.320833,69.47972,3.308334
10.38,54.62408,4.325033,69.54954,3.312534
10.39,54.67176,4.329167,69.61025,3.316668
10.4,54.70991,4.333333,69.65882,3.320833
10.41,54.74567,4.3375,69.70435,3.325001
10.42,54.787,4.341667,69.75697,3.329166
10.43,54.82753,4.345833,69.80858,3.333334
10.44,54.86647,4.35,69.85816,3.3375
10.45,54.90065,4.354167,69.90167,3.341667
10.46,54.93562,4.358334,69.9462,3.345834
10.47,54.96502,4.362467,69.98363,3.349967
10.48,54.99204,4.366667,70.01804,3.354167
10.49,55.02939,4.370833,70.0656,3.358334
10.5,55.0739,4.375,70.12226,3.3625
10.51,55.11284,4.379167,70.17184,3.366667
10.52,55.13906,4.383333,70.20524,3.370834
10.53,55.16529,4.3875,70.23862,3.375
10.54,55.20503,4.391667,70.28922,3.379168
10.55,55.25191,4.395833,70.34892,3.383333
10.56,55.29721,4.4,70.4066,3.387501
10.57,55.33457,4.404167,70.45415,3.391666
10.58,55.36795,4.408333,70.49666,3.395834
10.59,55.40371,4.4125,70.54219,3.4
10.6,55.44345,4.416667,70.59279,3.404168
10.61,55.48557,4.420834,70.64642,3.408334
10.62,55.52928,4.425034,70.70207,3.412534
10.63,55.57775,4.429167,70.76379,3.416667
10.64,55.6318,4.433333,70.8326,3.420834
10.65,55.68187,4.4375,70.89635,3.425
10.66,55.7224,4.441667,70.94796,3.429167
10.67,55.75895,4.445833,70.9945,3.433334
10.68,55.79313,4.45,71.03801,3.4375
10.69,55.82889,4.454167,71.08355,3.441668
10.7,55.8718,4.458333,71.13818,3.445833
10.71,55.92187,4.4625,71.20193,3.450001
10.72,55.97512,4.466667,71.26974,3.454166
10.73,56.0228,4.470833,71.33044,3.458334
10.74,56.06731,4.475,71.38711,3.4625
10.75,56.11102,4.4792,71.44276,3.4667
10.76,56.14837,4.483334,71.49032,3.470834
10.77,56.18334,4.4875,71.53484,3.475
10.78,56.22308,4.491667,71.58544,3.479167
10.79,56.26599,4.495833,71.64008,3.483334
10.8,56.30573,4.5,71.69067,3.4875
10.81,56.34308,4.504167,71.73824,3.491667
10.82,56.3844,4.508333,71.79085,3.495833
10.83,56.42891,4.5125,71.84752,3.5
10.84,56.47262,4.516667,71.90317,3.504168
10.85,56.51395,4.520833,71.95579,3.508333
10.86,56.55606,4.525,72.00941,3.512501
10.87,56.60216,4.529167,72.06811,3.516666
10.88,56.64985,4.533333,72.12882,3.520834
10.89,56.68958,4.5375,72.17941,3.525
10.9,56.72375,4.541667,72.22292,3.529167
10.91,56.76031,4.545834,72.26947,3.533334
10.92,56.80005,4.55,72.32007,3.5375
10.93,56.84217,4.554167,72.3737,3.541667
10.94,56.88906,4.558367,72.4334,3.545867
10.95,56.94469,4.5625,72.50423,3.55
10.96,57.00191,4.566667,72.57708,3.554167
10.97,57.05516,4.570833,72.64488,3.558333
10.98,57.09727,4.575,72.69851,3.5625
10.99,57.13701,4.579167,72.7491,3.566668
11,57.17913,4.583333,72.80273,3.570833
11.01,57.22761,4.5875,72.86446,3.575
11.02,57.2753,4.5917,72.92517,3.579201
11.03,57.31106,4.595833,72.9707,3.583334
11.04,57.34046,4.6,73.00814,3.5875
11.05,57.37146,4.604167,73.04761,3.591667
11.06,57.40483,4.6083,73.0901,3.5958
11.07,57.44219,4.6125,73.13766,3.6
11.08,57.48034,4.616667,73.18623,3.604167
11.09,57.51848,4.620833,73.2348,3.608334
11.1,57.5614,4.625,73.28944,3.6125
11.11,57.60749,4.629167,73.34813,3.616667
11.12,57.65359,4.633333,73.40682,3.620833
11.13,57.69332,4.6375,73.45741,3.625
11.14,57.7267,4.641667,73.49992,3.629168
11.15,57.76246,4.645867,73.54545,3.633368
11.16,57.80379,4.65,73.59807,3.637501
11.17,57.84591,4.654167,73.6517,3.641667
11.18,57.89042,4.658367,73.70837,3.645867
11.19,57.93969,4.6625,73.7711,3.649999
11.2,57.98658,4.666667,73.8308,3.654167
11.21,58.03426,4.670834,73.89151,3.658334
11.22,58.07638,4.675,73.94514,3.6625
11.23,58.11532,4.679167,73.99472,3.666667
11.24,58.15824,4.683333,74.04936,3.670834
11.25,58.2099,4.6875,74.11514,3.675
11.26,58.26235,4.6917,74.18192,3.6792
11.27,58.31003,4.6958,74.24264,3.6833
11.28,58.35454,4.7,74.2993,3.6875
11.29,58.40063,4.704167,74.35799,3.691668
11.3,58.44672,4.708333,74.41668,3.695833
11.31,58.48567,4.7125,74.46626,3.700001
11.32,58.51984,4.716667,74.50977,3.704167
11.33,58.55719,4.720833,74.55733,3.708334
11.34,58.59852,4.725,74.60995,3.712499
11.35,58.63905,4.729167,74.66155,3.716667
11.36,58.67879,4.733334,74.71215,3.720834
11.37,58.72011,4.7375,74.76476,3.725001
11.38,58.76144,4.741667,74.81738,3.729167
11.39,58.798,4.745833,74.86393,3.733333
11.4,58.83138,4.75,74.90643,3.737501
11.41,58.86872,4.754167,74.95399,3.741667
11.42,58.91005,4.758367,75.00661,3.745867
11.43,58.94979,4.7625,75.0572,3.75
11.44,58.98714,4.766667,75.10476,3.754168
11.45,59.02926,4.770833,75.15839,3.758333
11.46,59.08012,4.775,75.22314,3.762501
11.47,59.12781,4.779167,75.28386,3.766667
11.48,59.16595,4.783333,75.33243,3.770834
11.49,59.18582,4.7875,75.35773,3.774999
11.5,59.15324,4.791667,75.31625,3.779167
11.51,59.04198,4.795834,75.17458,3.783334
11.52,58.887,4.8,74.97726,3.787501
11.53,58.73919,4.804167,74.78905,3.791667
11.54,58.5866,4.808333,74.59477,3.795833
11.55,58.38553,4.8125,74.33877,3.8
11.56,58.16619,4.816667,74.05949,3.804167
11.57,58.00327,4.820833,73.85205,3.808333
11.58,57.91982,4.825033,73.7458,3.812533
