Time,Force,Stroke,Stress,Strain
5.71,27.48489,2.379167,34.99485,2.379167
5.72,27.53258,2.383333,35.05556,2.383333
5.73,27.57867,2.3875,35.11425,2.3875
5.74,27.62477,2.391667,35.17294,2.391667
5.75,27.67563,2.395833,35.23771,2.395833
5.76,27.72888,2.4,35.3055,2.4
5.77,27.77497,2.404167,35.36419,2.404167
5.78,27.81471,2.408333,35.41478,2.408333
5.79,27.85444,2.4125,35.46538,2.4125
5.8,27.89736,2.416667,35.52002,2.416667
5.81,27.94425,2.420833,35.57972,2.420833
5.82,27.98716,2.424967,35.63436,2.424967
5.83,28.03326,2.429167,35.69305,2.429167
5.84,28.08253,2.433367,35.75579,2.433367
5.85,28.13339,2.4375,35.82055,2.4375
5.86,28.18266,2.441667,35.88328,2.441667
5.87,28.22956,2.445833,35.94299,2.445833
5.88,28.27565,2.45,36.00167,2.45
5.89,28.32731,2.454167,36.06745,2.454167
5.9,28.37737,2.458333,36.1312,2.458333
5.91,28.42188,2.4625,36.18786,2.4625
5.92,28.46797,2.4667,36.24655,2.4667
5.93,28.51407,2.470833,36.30524,2.470833
5.94,28.55539,2.475,36.35786,2.475
5.95,28.59274,2.479167,36.40541,2.479167
5.96,28.63487,2.483333,36.45905,2.483333
5.97,28.68096,2.487533,36.51773,2.487533
5.98,28.72944,2.491633,36.57946,2.491633
5.99,28.77235,2.495833,36.6341,2.495833
6,28.80812,2.500033,36.67963,2.500033
6.01,28.8415,2.504167,36.72213,2.504167
6.02,28.87567,2.508333,36.76564,2.508333
6.03,28.91858,2.5125,36.82029,2.5125
6.04,28.96547,2.516667,36.87999,2.516667
6.05,29.01554,2.520833,36.94373,2.520833
6.06,29.06402,2.525,37.00546,2.525
6.07,29.11091,2.529167,37.06516,2.529167
6.08,29.15382,2.533333,37.1198,2.533333
6.09,29.19753,2.5375,37.17545,2.5375
6.1,29.23965,2.541667,37.22908,2.541667
6.11,29.28337,2.545833,37.28474,2.545833
6.12,29.33105,2.549967,37.34545,2.549967
6.13,29.37873,2.554167,37.40616,2.554167
6.14,29.42244,2.558333,37.46181,2.558333
6.15,29.46536,2.5625,37.51646,2.5625
6.16,29.51066,2.566667,37.57413,2.566667
6.17,29.55675,2.570833,37.63282,2.570833
6.18,29.60046,2.575,37.68848,2.575
6.19,29.64417,2.579167,37.74413,2.579167
6.2,29.69106,2.583333,37.80383,2.583333
6.21,29.74033,2.5875,37.86657,2.5875
6.22,29.78722,2.591667,37.92627,2.591667
6.23,29.82855,2.595833,37.97889,2.595833
6.24,29.8659,2.6,38.02644,2.6
6.25,29.90643,2.604133,38.07805,2.604133
6.26,29.94776,2.608333,38.13067,2.608333
6.27,29.98511,2.6125,38.17823,2.6125
6.28,30.02564,2.616633,38.22983,2.616633
6.29,30.07174,2.620833,38.28852,2.620833
6.3,30.11942,2.625,38.34924,2.625
6.31,30.16154,2.629167,38.40286,2.629167
6.32,30.1973,2.633333,38.4484,2.633333
6.33,30.23863,2.6375,38.50101,2.6375
6.34,30.28711,2.641667,38.56274,2.641667
6.35,30.34115,2.645833,38.63155,2.645833
6.36,30.39122,2.649967,38.6953,2.649967
6.37,30.43334,2.654167,38.74892,2.654167
6.38,30.47069,2.658333,38.79649,2.658333
6.39,30.50804,2.6625,38.84404,2.6625
6.4,30.54857,2.666667,38.89565,2.666667
6.41,30.59149,2.6708,38.95029,2.6708
6.42,30.6352,2.675,39.00595,2.675
6.43,30.6797,2.679167,39.06261,2.679167
6.44,30.7258,2.683333,39.1213,2.683333
6.45,30.76951,2.6875,39.17695,2.6875
6.46,30.80765,2.691667,39.22552,2.691667
6.47,30.85136,2.695833,39.28118,2.695833
6.48,30.90382,2.7,39.34796,2.7
6.49,30.96183,2.704167,39.42183,2.704167
6.5,31.01587,2.708333,39.49063,2.708333
6.51,31.06038,2.7125,39.5473,2.7125
6.52,31.09773,2.716667,39.59486,2.716667
6.53,31.13588,2.720833,39.64343,2.720833
6.54,31.17959,2.725,39.69908,2.725
6.55,31.22727,2.729167,39.75979,2.729167
6.56,31.27337,2.733333,39.81849,2.733333
6.57,31.31549,2.7375,39.87211,2.7375
6.58,31.35522,2.741667,39.92271,2.741667
6.59,31.39655,2.745833,39.97532,2.745833
6.6,31.43469,2.75,40.0239,2.75
6.61,31.47046,2.754167,40.06943,2.754167
6.62,31.50384,2.758333,40.11193,2.758333
6.63,31.53721,2.7625,40.15443,2.7625
6.64,31.57218,2.766667,40.19895,2.766667
6.65,31.6143,2.7708,40.25258,2.7708
6.66,31.66199,2.775,40.31329,2.775
6.67,31.70808,2.779167,40.37198,2.779167
6.68,31.75259,2.783333,40.42865,2.783333
6.69,31.7963,2.7875,40.4843,2.7875
6.7,31.84001,2.791667,40.53996,2.791667
6.71,31.88372,2.795833,40.59561,2.795833
6.72,31.92981,2.8,40.6543,2.8
6.73,31.97829,2.804167,40.71602,2.804167
6.74,32.02438,2.808333,40.77471,2.808333
6.75,32.06651,2.8125,40.82834,2.8125
6.76,32.10306,2.816667,40.87489,2.816667
6.77,32.14121,2.820833,40.92346,2.820833
6.78,32.18492,2.825,40.97911,2.825
6.79,32.2326,2.829167,41.03982,2.829167
6.8,32.27552,2.833333,41.09446,2.833333
6.81,32.31446,2.837467,41.14405,2.837467
6.82,32.35499,2.841667,41.19566,2.841667
6.83,32.40108,2.845833,41.25434,2.845833
6.84,32.45036,2.85,41.31708,2.85
6.85,32.49407,2.854167,41.37273,2.854167
6.86,32.52824,2.858333,41.41624,2.858333
6.87,32.564,2.8625,41.46178,2.8625
6.88,32.60374,2.866667,41.51237,2.866667
6.89,32.65142,2.8708,41.57308,2.8708
6.9,32.6999,2.875,41.63481,2.875
6.91,32.7452,2.879167,41.69248,2.879167
6.92,32.78494,2.8833,41.74308,2.8833
6.93,32.82309,2.8875,41.79165,2.8875
6.94,32.86679,2.891667,41.8473,2.891667
6.95,32.91051,2.895833,41.90296,2.895833
6.96,32.95024,2.9,41.95355,2.9
6.97,32.98839,2.904167,42.00212,2.904167
6.98,33.02972,2.908333,42.05474,2.908333
6.99,33.06945,2.9125,42.10533,2.9125
7,33.11078,2.916667,42.15795,2.916667
7.01,33.14893,2.920833,42.20652,2.920833
7.02,33.18866,2.924967,42.25711,2.924967
7.03,33.22999,2.929167,42.30973,2.929167
7.04,33.27052,2.933333,42.36134,2.933333
7.05,33.31025,2.937467,42.41193,2.937467
7.06,33.34761,2.941667,42.45949,2.941667
7.07,33.38734,2.945833,42.51009,2.945833
7.08,33.43344,2.95,42.56878,2.95
7.09,33.48191,2.954167,42.6305,2.954167
7.1,33.52563,2.9583,42.68615,2.9583
7.11,33.56457,2.9625,42.73573,2.9625
7.12,33.60033,2.966667,42.78127,2.966667
7.13,33.6345,2.9708,42.82478,2.9708
7.14,33.66947,2.975,42.8693,2.975
7.15,33.70683,2.979167,42.91686,2.979167
7.16,33.74497,2.983333,42.96543,2.983333
7.17,33.77597,2.9875,43.00489,2.9875
7.18,33.8014,2.991633,43.03727,2.991633
7.19,33.83001,2.995833,43.0737,2.995833
7.2,33.86974,3,43.12429,3
7.21,33.91584,3.004133,43.18298,3.004133
7.22,33.96432,3.008333,43.24471,3.008333
7.23,34.012,3.0125,43.30542,3.0125
7.24,34.0565,3.016667,43.36209,3.016667
7.25,34.09863,3.020833,43.41572,3.020833
7.26,34.13598,3.025,43.46328,3.025
7.27,34.16538,3.029167,43.50071,3.029167
7.28,34.19638,3.033333,43.54018,3.033333
7.29,34.23452,3.0375,43.58875,3.0375
7.3,34.2838,3.041667,43.65149,3.041667
7.31,34.33228,3.045833,43.71321,3.045833
7.32,34.37678,3.049967,43.76987,3.049967
7.33,34.42208,3.054167,43.82755,3.054167
7.34,34.46579,3.058333,43.88321,3.058333
7.35,34.50553,3.0625,43.9338,3.0625
7.36,34.5397,3.066667,43.97731,3.066667
7.37,34.57864,3.070833,44.02689,3.070833
7.38,34.62315,3.075,44.08356,3.075
7.39,34.67162,3.079167,44.14528,3.079167
7.4,34.7209,3.083333,44.20802,3.083333
7.41,34.76699,3.0875,44.2667,3.0875
7.42,34.80752,3.091633,44.31831,3.091633
7.43,34.84885,3.095833,44.37093,3.095833
7.44,34.89494,3.1,44.42962,3.1
7.45,34.94263,3.104133,44.49033,3.104133
7.46,34.98316,3.108333,44.54194,3.108333
7.47,35.01971,3.1125,44.58849,3.1125
7.48,35.05548,3.116633,44.63402,3.116633
7.49,35.08965,3.120833,44.67753,3.120833
7.5,35.12462,3.125,44.72205,3.125
7.51,35.16197,3.129167,44.76961,3.129167
7.52,35.19773,3.133333,44.81515,3.133333
7.53,35.22475,3.1375,44.84955,3.1375
7.54,35.2486,3.141667,44.87991,3.141667
7.55,35.28197,3.145833,44.92241,3.145833
7.56,35.32807,3.15,44.9811,3.15
7.57,35.37814,3.154167,45.04485,3.154167
7.58,35.42821,3.158333,45.10859,3.158333
7.59,35.47351,3.1625,45.16627,3.1625
7.6,35.50768,3.166667,45.20978,3.166667
7.61,35.53629,3.1708,45.24621,3.1708
7.62,35.56649,3.175,45.28466,3.175
7.63,35.60781,3.179167,45.33728,3.179167
7.64,35.65152,3.1833,45.39293,3.1833
7.65,35.69205,3.1875,45.44453,3.1875
7.66,35.73338,3.191667,45.49715,3.191667
7.67,35.7755,3.195833,45.55078,3.195833
7.68,35.8216,3.2,45.60947,3.2
7.69,35.86928,3.204133,45.67019,3.204133
7.7,35.91776,3.208333,45.73191,3.208333
7.71,35.96067,3.2125,45.78655,3.2125
7.72,35.99405,3.216633,45.82905,3.216633
7.73,36.02425,3.220833,45.8675,3.220834
7.74,36.05922,3.225,45.91202,3.225
7.75,36.09737,3.229167,45.96059,3.229167
7.76,36.13472,3.233333,46.00815,3.233333
7.77,36.1681,3.2375,46.05065,3.2375
7.78,36.1975,3.241667,46.08809,3.241667
7.79,36.23247,3.245833,46.13261,3.245833
7.8,36.27698,3.249967,46.18928,3.249967
7.81,36.32466,3.254167,46.24999,3.254167
7.82,36.3644,3.2583,46.30058,3.2583
7.83,36.3938,3.2625,46.33803,3.2625
7.84,36.42797,3.266667,46.38154,3.266667
7.85,36.47089,3.2708,46.43618,3.2708
7.86,36.51698,3.275,46.49487,3.275
7.87,36.55751,3.279167,46.54647,3.279167
7.88,36.59725,3.2833,46.59707,3.2833
7.89,36.64255,3.2875,46.65474,3.2875
7.9,36.69103,3.291667,46.71647,3.291667
7.91,36.73871,3.295833,46.77718,3.295833
7.92,36.77845,3.3,46.82777,3.3
7.93,36.81183,3.304133,46.87027,3.304134
7.94,36.846,3.308333,46.91378,3.308333
7.95,36.88574,3.3125,46.96438,3.3125
7.96,36.92706,3.316633,47.01699,3.316633
7.97,36.96839,3.320833,47.06962,3.320833
7.98,37.00813,3.324967,47.12021,3.324966
7.99,37.04866,3.329167,47.17181,3.329167
8,37.0876,3.333333,47.2214,3.333333
8.01,37.12177,3.337467,47.26491,3.337467
8.02,37.15356,3.341667,47.30538,3.341667
8.03,37.18853,3.345833,47.34991,3.345833
8.04,37.22429,3.35,47.39544,3.35
8.05,37.26403,3.354167,47.44604,3.354167
8.06,37.30536,3.358333,47.49865,3.358333
8.07,37.34271,3.3625,47.54621,3.3625
8.08,37.37688,3.366667,47.58972,3.366667
8.09,37.41423,3.3708,47.63728,3.3708
8.1,37.45238,3.375,47.68585,3.375
8.11,37.48735,3.379167,47.73037,3.379167
8.12,37.51834,3.3833,47.76983,3.3833
8.13,37.54616,3.3875,47.80525,3.3875
8.14,37.57715,3.391667,47.84472,3.391667
8.15,37.61451,3.395833,47.89228,3.395833
8.16,37.65424,3.4,47.94287,3.4
8.17,37.69,3.404167,47.9884,3.404166
8.18,37.72577,3.408333,48.03394,3.408333
8.19,37.76391,3.4125,48.0825,3.4125
8.2,37.80286,3.416667,48.13209,3.416667
8.21,37.84497,3.420833,48.18572,3.420834
8.22,37.8863,3.424967,48.23834,3.424967
8.23,37.92286,3.429167,48.28488,3.429167
8.24,37.96021,3.433333,48.33244,3.433333
8.25,38.00154,3.437467,48.38506,3.437467
8.26,38.04604,3.441667,48.44173,3.441666
8.27,38.08339,3.445833,48.48928,3.445833
8.28,38.11439,3.449967,48.52874,3.449967
8.29,38.14618,3.454167,48.56922,3.454167
8.3,38.18114,3.458333,48.61374,3.458333
8.31,38.22168,3.4625,48.66535,3.4625
8.32,38.26698,3.466667,48.72303,3.466667
8.33,38.3091,3.470833,48.77666,3.470833
8.34,38.34327,3.475,48.82016,3.475
8.35,38.37188,3.479167,48.85659,3.479167
8.36,38.40764,3.483333,48.90213,3.483333
8.37,38.44738,3.487533,48.95272,3.487533
8.38,38.48632,3.491633,49.0023,3.491633
8.39,38.5205,3.4958,49.04582,3.4958
8.4,38.55785,3.5,49.09337,3.5
8.41,38.5952,3.504133,49.14093,3.504134
8.42,38.63096,3.5083,49.18647,3.5083
8.43,38.66832,3.5125,49.23403,3.5125
8.44,38.70646,3.516667,49.2826,3.516667
8.45,38.74143,3.520833,49.32712,3.520833
8.46,38.77084,3.524967,49.36456,3.524966
8.47,38.79786,3.529167,49.39896,3.529167
8.48,38.83362,3.533333,49.4445,3.533333
8.49,38.87971,3.537467,49.50319,3.537467
8.5,38.92978,3.541667,49.56693,3.541667
8.51,38.97031,3.545833,49.61854,3.545833
8.52,39.00369,3.549967,49.66104,3.549967
8.53,39.03707,3.554167,49.70354,3.554167
8.54,39.07919,3.5583,49.75717,3.5583
8.55,39.12846,3.5625,49.8199,3.5625
8.56,39.17456,3.566667,49.87859,3.566667
8.57,39.20873,3.5708,49.9221,3.5708
8.58,39.23734,3.575,49.95853,3.575
8.59,39.26913,3.579167,49.99901,3.579166
8.6,39.31046,3.5833,50.05162,3.5833
8.61,39.35655,3.5875,50.11031,3.5875
8.62,39.40026,3.591633,50.16597,3.591633
8.63,39.43602,3.595833,50.2115,3.595834
8.64,39.46543,3.6,50.24894,3.6
8.65,39.49642,3.604133,50.28841,3.604133
8.66,39.53298,3.608333,50.33495,3.608333
8.67,39.57192,3.6125,50.38454,3.6125
8.68,39.60769,3.616633,50.43007,3.616633
8.69,39.64106,3.620833,50.47257,3.620834
8.7,39.67206,3.624967,50.51203,3.624967
8.71,39.70623,3.629133,50.55554,3.629133
8.72,39.74517,3.633333,50.60512,3.633333
8.73,39.78093,3.6375,50.65066,3.6375
8.74,39.80875,3.641667,50.68607,3.641666
8.75,39.83974,3.645833,50.72554,3.645833
8.76,39.87948,3.649967,50.77613,3.649967
8.77,39.92081,3.654167,50.82875,3.654167
8.78,39.95498,3.6583,50.87226,3.6583
8.79,39.98756,3.6625,50.91375,3.6625
8.8,40.02412,3.666667,50.96029,3.666667
8.81,40.07022,3.6708,51.01898,3.6708
8.82,40.12664,3.675,51.09082,3.675
8.83,40.18068,3.679167,51.15963,3.679167
8.84,40.22598,3.683333,51.21731,3.683333
8.85,40.26413,3.6875,51.26588,3.6875
8.86,40.30228,3.691667,51.31445,3.691667
8.87,40.33725,3.695833,51.35897,3.695833
8.88,40.36427,3.7,51.39338,3.7
8.89,40.3897,3.704133,51.42576,3.704133
8.9,40.42149,3.708333,51.46623,3.708333
8.91,40.46122,3.7125,51.51683,3.7125
8.92,40.50096,3.716633,51.56742,3.716634
8.93,40.5407,3.720833,51.61802,3.720833
8.94,40.57805,3.725,51.66557,3.725
8.95,40.61381,3.729167,51.71111,3.729167
8.96,40.65275,3.733333,51.76069,3.733333
8.97,40.6909,3.737467,51.80926,3.737467
8.98,40.72428,3.741633,51.85176,3.741633
8.99,40.7513,3.745833,51.88616,3.745833
9,40.77435,3.749967,51.91551,3.749967
9.01,40.80296,3.754167,51.95193,3.754167
9.02,40.84349,3.7583,52.00354,3.7583
9.03,40.89594,3.7625,52.07032,3.7625
9.04,40.94521,3.766667,52.13306,3.766667
9.05,40.98177,3.7708,52.17961,3.7708
9.06,41.01038,3.775,52.21603,3.775
9.07,41.04137,3.779167,52.2555,1.2125
9.08,41.07555,3.7833,52.29901,1.216633
9.09,41.11131,3.7875,52.34454,1.220834
9.1,41.1423,3.791633,52.38401,1.224967
9.11,41.17171,3.7958,52.42145,1.229133
9.12,41.20111,3.8,52.45889,1.233334
9.13,41.23449,3.804133,52.50138,1.237467
9.14,41.27026,3.808333,52.54692,1.241667
9.15,41.31556,3.8125,52.6046,1.245834
9.16,41.36245,3.816633,52.6643,1.249967
9.17,41.40933,3.820833,52.724,1.254166
9.18,41.44907,3.824967,52.77459,1.2583
9.19,41.48324,3.829167,52.8181,1.2625
9.2,41.51503,3.833333,52.85858,1.266666
9.21,41.54841,3.837467,52.90108,1.2708
9.22,41.58576,3.841667,52.94864,1.275
9.23,41.62073,3.845833,52.99316,1.279167
9.24,41.65252,3.849967,53.03363,1.2833
9.25,41.68193,3.854167,53.07108,1.2875
9.26,41.71292,3.858333,53.11054,1.291667
9.27,41.74709,3.8625,53.15405,1.295834
9.28,41.78445,3.866667,53.20161,1.3
9.29,41.82021,3.8708,53.24714,1.304134
9.3,41.85359,3.875,53.28964,1.308334
9.31,41.89094,3.879167,53.3372,1.3125
9.32,41.93306,3.8833,53.39083,1.316633
9.33,41.97438,3.8875,53.44344,1.320833
9.34,42.01412,3.891667,53.49404,1.325
9.35,42.05227,3.895833,53.54261,1.329166
9.36,42.08724,3.9,53.58714,1.333334
9.37,42.12062,3.904133,53.62963,1.337467
9.38,42.15479,3.908333,53.67314,1.341667
9.39,42.19214,3.9125,53.7207,1.345834
9.4,42.22552,3.916633,53.7632,1.349967
9.41,42.25652,3.920833,53.80267,1.354167
9.42,42.28592,3.924967,53.8401,1.3583
9.43,42.32009,3.929167,53.88361,1.3625
9.44,42.35665,3.933333,53.93016,1.366667
9.45,42.39639,3.937467,53.98075,1.3708
9.46,42.44328,3.941667,54.04045,1.375
9.47,42.49334,3.945833,54.1042,1.379166
9.48,42.53944,3.949967,54.16289,1.3833
9.49,42.576,3.954167,54.20944,1.3875
9.5,42.60619,3.958333,54.24789,1.391666
9.51,42.6356,3.9625,54.28533,1.395834
9.52,42.665,3.966667,54.32277,1.4
9.53,42.69361,3.9708,54.3592,1.404134
9.54,42.72063,3.974967,54.3936,1.4083
9.55,42.75004,3.979133,54.43104,1.412467
9.56,42.78183,3.9833,54.47152,1.416634
9.57,42.81759,3.9875,54.51705,1.420834
9.58,42.85097,3.991633,54.55955,1.424967
9.59,42.88435,3.9958,54.60205,1.429134
9.6,42.92011,4,54.64758,1.433334
9.61,42.95747,4.004133,54.69514,1.437466
9.62,42.99323,4.0083,54.74068,1.441633
9.63,43.02581,4.0125,54.78216,1.445833
9.64,43.0576,4.016634,54.82264,1.449966
9.65,43.09257,4.020833,54.86716,1.454166
9.66,43.12436,4.025,54.90764,1.458334
9.67,43.15138,4.029167,54.94204,1.4625
9.68,43.18237,4.033333,54.9815,1.466667
9.69,43.21814,4.037467,55.02704,1.4708
9.7,43.25867,4.041667,55.07864,1.475
9.71,43.29761,4.0458,55.12822,1.479134
9.72,43.3294,4.049967,55.1687,1.4833
9.73,43.36436,4.054167,55.21322,1.4875
9.74,43.4041,4.0583,55.26382,1.491634
9.75,43.44861,4.062467,55.32048,1.4958
9.76,43.49073,4.066667,55.37411,1.5
9.77,43.53364,4.0708,55.42875,1.504133
9.78,43.5694,4.074967,55.47429,1.508301
9.79,43.6012,4.079167,55.51477,1.5125
9.8,43.63457,4.083333,55.55727,1.516666
9.81,43.67431,4.0875,55.60786,1.520834
9.82,43.71564,4.091633,55.66048,1.524967
9.83,43.75219,4.095833,55.70702,1.529167
9.84,43.78716,4.1,55.75154,1.533333
9.85,43.82213,4.104134,55.79607,1.537467
9.86,43.85789,4.108334,55.8416,1.541667
9.87,43.89127,4.1125,55.8841,1.545834
9.88,43.92545,4.116633,55.92761,1.549967
9.89,43.96041,4.120833,55.97213,1.554167
9.9,43.9922,4.124967,56.01261,1.5583
9.91,44.01763,4.129167,56.04499,1.5625
9.92,44.04068,4.133333,56.07433,1.566667
9.93,44.07167,4.137467,56.1138,1.570801
9.94,44.11141,4.141667,56.16439,1.575001
9.95,44.15353,4.145833,56.21802,1.579167
9.96,44.19247,4.149967,56.2676,1.5833
9.97,44.22824,4.154167,56.31314,1.587499
9.98,44.26559,4.1583,56.36069,1.591633
9.99,44.30135,4.162467,56.40623,1.5958
10,44.33711,4.166667,56.45176,1.6
10.01,44.37685,4.1708,56.50236,1.604134
10.02,44.41817,4.174967,56.55497,1.6083
10.03,44.45473,4.179133,56.60152,1.612467
10.04,44.48811,4.1833,56.64402,1.616633
10.05,44.52308,4.1875,56.68854,1.620833
10.06,44.56282,4.191633,56.73914,1.624967
10.07,44.60653,4.195833,56.79479,1.629167
10.08,44.64626,4.2,56.84539,1.633333
10.09,44.68203,4.204134,56.89092,1.637467
10.1,44.71143,4.2083,56.92836,1.641634
10.11,44.74322,4.212467,56.96884,1.6458
10.12,44.77819,4.216633,57.01336,1.649967
10.13,44.81236,4.220833,57.05687,1.654167
10.14,44.84574,4.225,57.09937,1.658333
10.15,44.88071,4.229134,57.14389,1.662467
10.16,44.91806,4.233334,57.19145,1.666667
10.17,44.95223,4.237467,57.23496,1.6708
10.18,44.98482,4.241633,57.27645,1.674967
10.19,45.01422,4.2458,57.31388,1.679133
10.2,45.03806,4.249967,57.34424,1.6833
10.21,45.05873,4.254167,57.37055,1.6875
10.22,45.08575,4.2583,57.40495,1.691633
10.23,45.12548,4.2625,57.45555,1.695833
10.24,45.16919,4.266667,57.5112,1.700001
10.25,45.20734,4.2708,57.55977,1.704134
10.26,45.23993,4.275,57.60126,1.708334
10.27,45.26774,4.279167,57.63668,1.712499
10.28,45.29476,4.2833,57.67108,1.716633
10.29,45.32417,4.2875,57.70852,1.720833
10.3,45.36311,4.291634,57.7581,1.724967
10.31,45.40602,4.2958,57.81274,1.729133
10.32,45.44735,4.3,57.86536,1.733333
10.33,45.4855,4.304133,57.91393,1.737467
10.34,45.52444,4.3083,57.96351,1.741633
10.35,45.57053,4.312467,58.02221,1.7458
10.36,45.61822,4.316633,58.08292,1.749967
10.37,45.65875,4.320833,58.13452,1.754167
10.38,45.68974,4.324967,58.17398,1.758301
10.39,45.71438,4.329167,58.20535,1.762501
10.4,45.7422,4.333333,58.24077,1.766667
10.41,45.78193,4.337467,58.29136,1.770799
10.42,45.82405,4.341667,58.34499,1.774999
10.43,45.86538,4.345833,58.39761,1.779167
10.44,45.90114,4.349967,58.44314,1.783301
10.45,45.93611,4.354167,58.48767,1.787501
10.46,45.96949,4.3583,58.53017,1.791633
10.47,46.00207,4.3625,58.57166,1.795833
10.48,46.03465,4.366667,58.61314,1.8
10.49,46.06009,4.3708,58.64552,1.804133
10.5,46.07916,4.374967,58.6698,1.8083
10.51,46.10618,4.379133,58.70421,1.812467
10.52,46.14115,4.3833,58.74873,1.816633
10.53,46.17691,4.3875,58.79427,1.820833
10.54,46.21029,4.391634,58.83677,1.824967
10.55,46.24128,4.3958,58.87623,1.829134
10.56,46.27148,4.4,58.91468,1.833334
10.57,46.30486,4.404133,58.95718,1.837467
10.58,46.33983,4.4083,59.0017,1.841633
10.59,46.37718,4.4125,59.04926,1.845833
10.6,46.41374,4.416634,59.09581,1.849967
10.61,46.45109,4.420834,59.14336,1.854167
10.62,46.48685,4.424967,59.1889,1.8583
10.63,46.52182,4.429133,59.23343,1.862467
10.64,46.5552,4.433333,59.27592,1.866667
10.65,46.58937,4.437467,59.31943,1.8708
10.66,46.62434,4.441667,59.36396,1.875
10.67,46.65772,4.445833,59.40646,1.879167
10.68,46.6911,4.449967,59.44896,1.883301
10.69,46.72289,4.454167,59.48943,1.887501
10.7,46.75229,4.458333,59.52687,1.891666
10.71,46.7817,4.462467,59.56431,1.895799
10.72,46.81667,4.466667,59.60883,1.9
10.73,46.85243,4.470833,59.65436,1.904167
10.74,46.88184,4.475,59.69181,1.908333
10.75,46.90647,4.479167,59.72317,1.912501
10.76,46.93349,4.4833,59.75758,1.916633
10.77,46.97561,4.4875,59.81121,1.920833
10.78,47.02647,4.491633,59.87597,1.924967
10.79,47.07177,4.4958,59.93364,1.929133
10.8,47.10357,4.5,59.97412,1.933333
10.81,47.13218,4.504133,60.01055,1.937467
10.82,47.16158,4.5083,60.04799,1.941633
10.83,47.19257,4.5125,60.08745,1.945833
10.84,47.22277,4.516634,60.1259,1.949966
10.85,47.25377,4.520833,60.16537,1.954166
10.86,47.29112,4.524967,60.21292,1.9583
10.87,47.33324,4.529167,60.26655,1.9625
10.88,47.37298,4.533333,60.31715,1.966667
10.89,47.39761,4.537467,60.34851,1.970801
10.9,47.41748,4.541667,60.37381,1.975
10.91,47.44847,4.545834,60.41327,1.979167
10.92,47.49219,4.55,60.46893,1.983334
10.93,47.53987,4.5542,60.52964,1.987534
10.94,47.5804,4.558333,60.58125,1.991667
10.95,47.61378,4.5625,60.62375,1.995834
10.96,47.64875,4.5667,60.66827,2.000034
10.97,47.69087,4.570833,60.7219,2.004167
10.98,47.73537,4.575,60.77856,2.008333
10.99,47.7767,4.579167,60.83118,2.012501
11,47.81246,4.583333,60.87672,2.016666
11.01,47.84584,4.587533,60.91922,2.020866
11.02,47.87683,4.591667,60.95868,2.025
11.03,47.90624,4.595833,60.99612,2.029167
11.04,47.93485,4.600033,61.03254,2.033367
11.05,47.96426,4.604167,61.06998,2.0375
11.06,47.99366,4.608334,61.10743,2.041667
11.07,48.02148,4.6125,61.14284,2.045834
11.08,48.0485,4.616667,61.17724,2.05
11.09,48.07552,4.620833,61.21165,2.054167
11.1,48.10651,4.625,61.25111,2.058334
11.11,48.13989,4.629167,61.29361,2.0625
11.12,48.17565,4.633333,61.33914,2.066666
11.13,48.21141,4.6375,61.38468,2.070833
11.14,48.24241,4.641667,61.42414,2.075001
11.15,48.26784,4.645833,61.45652,2.079166
11.16,48.29486,4.65,61.49092,2.083334
11.17,48.32824,4.6542,61.53342,2.087534
11.18,48.36877,4.658333,61.58503,2.091667
11.19,48.40851,4.6625,61.63562,2.095832
11.2,48.44189,4.6667,61.67812,2.100033
11.21,48.47129,4.670834,61.71556,2.104167
11.22,48.50388,4.675,61.75705,2.108334
11.23,48.54361,4.679167,61.80765,2.1125
11.24,48.58096,4.683333,61.8552,2.116667
11.25,48.61752,4.6875,61.90175,2.120834
11.26,48.66044,4.691667,61.95639,2.125
11.27,48.70971,4.695833,62.01913,2.129166
11.28,48.75898,4.700033,62.08186,2.133366
11.29,48.79634,4.704167,62.12943,2.137501
11.3,48.82972,4.708333,62.17192,2.141666
11.31,48.8615,4.7125,62.2124,2.145834
11.32,48.89568,4.716667,62.25591,2.15
11.33,48.92508,4.720867,62.29335,2.1542
11.34,48.94972,4.725,62.32471,2.158333
11.35,48.97833,4.729167,62.36115,2.1625
11.36,49.01648,4.733366,62.40971,2.1667
11.37,49.0578,4.7375,62.46233,2.170834
11.38,49.09198,4.741667,62.50584,2.175
11.39,49.12059,4.745833,62.54227,2.179167
11.4,49.14999,4.75,62.57971,2.183334
11.41,49.18098,4.754167,62.61917,2.1875
11.42,49.21675,4.758333,62.66471,2.191666
11.43,49.25887,4.7625,62.71834,2.195833
11.44,49.2986,4.7667,62.76893,2.200033
11.45,49.3296,4.770833,62.80839,2.204166
11.46,49.35344,4.775,62.83875,2.208334
11.47,49.38205,4.779167,62.87518,2.2125
11.48,49.4194,4.783333,62.92274,2.216667
11.49,49.45596,4.7875,62.96928,2.220833
11.5,49.48695,4.791667,63.00874,2.225
11.51,49.51398,4.795834,63.04315,2.229167
11.52,49.54497,4.800034,63.08261,2.233367
11.53,49.58153,4.804167,63.12916,2.2375
11.54,49.62285,4.808333,63.18178,2.241667
11.55,49.66259,4.8125,63.23237,2.245833
11.56,49.69835,4.816667,63.2779,2.25
11.57,49.73729,4.820867,63.32749,2.2542
11.58,49.77544,4.825,63.37606,2.258333
