Time,Force,Stroke,Stress,Strain
5.67,17.54761,2.362467,22.34231,2.362467
5.68,17.57701,2.366667,22.37975,2.366667
5.69,17.61039,2.3708,22.42225,2.3708
5.7,17.65331,2.374967,22.47689,2.374967
5.71,17.70178,2.379167,22.53861,2.379167
5.72,17.75026,2.3833,22.60034,2.3833
5.73,17.79238,2.387467,22.65396,2.387467
5.74,17.82894,2.391633,22.70051,2.391633
5.75,17.86312,2.3958,22.74402,2.3958
5.76,17.89649,2.399967,22.78652,2.399967
5.77,17.93226,2.404133,22.83206,2.404133
5.78,17.97597,2.4083,22.88771,2.4083
5.79,18.02127,2.4125,22.94539,2.4125
5.8,18.061,2.416633,22.99598,2.416633
5.81,18.09677,2.4208,23.04152,2.4208
5.82,18.1373,2.424967,23.09312,2.424967
5.83,18.18498,2.429133,23.15384,2.429133
5.84,18.23107,2.4333,23.21252,2.4333
5.85,18.27637,2.437467,23.2702,2.437467
5.86,18.31849,2.441633,23.32383,2.441633
5.87,18.35585,2.445833,23.37139,2.445833
5.88,18.38605,2.449967,23.40984,2.449967
5.89,18.41863,2.454133,23.45133,2.454133
5.9,18.45201,2.4583,23.49383,2.4583
5.91,18.48777,2.462467,23.53936,2.462467
5.92,18.52751,2.466633,23.58995,2.466633
5.93,18.57201,2.4708,23.64662,2.4708
5.94,18.61572,2.474967,23.70227,2.474967
5.95,18.66023,2.479167,23.75894,2.479167
5.96,18.70791,2.4833,23.81965,2.4833
5.97,18.75559,2.487467,23.88036,2.487467
5.98,18.79613,2.491633,23.93197,2.491633
5.99,18.83268,2.4958,23.97852,2.4958
6,18.86288,2.499967,24.01697,2.499967
6.01,18.89388,2.504133,24.05643,2.504133
6.02,18.92885,2.5083,24.10096,2.5083
6.03,18.96858,2.512467,24.15155,2.512467
6.04,19.01468,2.516633,24.21024,2.516633
6.05,19.06315,2.5208,24.27196,2.5208
6.06,19.10925,2.524967,24.33065,2.524967
6.07,19.15058,2.5291,24.38327,2.5291
6.08,19.19031,2.5333,24.43386,2.5333
6.09,19.23641,2.537467,24.49255,2.537467
6.1,19.28647,2.541633,24.5563,2.541633
6.11,19.33336,2.5458,24.616,2.5458
6.12,19.3723,2.549967,24.66558,2.549967
6.13,19.40648,2.554133,24.70909,2.554133
6.14,19.44145,2.5583,24.75362,2.5583
6.15,19.47959,2.562467,24.80219,2.562467
6.16,19.52171,2.566633,24.85582,2.566633
6.17,19.56542,2.5708,24.91147,2.5708
6.18,19.60436,2.574967,24.96105,2.574967
6.19,19.64013,2.579133,25.00659,2.579133
6.2,19.67748,2.583267,25.05415,2.583267
6.21,19.71801,2.587467,25.10575,2.587467
6.22,19.76013,2.591633,25.15938,2.591633
6.23,19.79987,2.595767,25.20997,2.595767
6.24,19.84278,2.599967,25.26462,2.599967
6.25,19.88729,2.604133,25.32128,2.604133
6.26,19.931,2.6083,25.37693,2.6083
6.27,19.97312,2.612467,25.43056,2.612467
6.28,20.01286,2.616633,25.48116,2.616633
6.29,20.04623,2.6208,25.52366,2.6208
6.3,20.07882,2.624967,25.56514,2.624967
6.31,20.1114,2.629133,25.60663,2.629133
6.32,20.15114,2.6333,25.65722,2.6333
6.33,20.19803,2.637467,25.71692,2.637467
6.34,20.24015,2.641633,25.77056,2.641633
6.35,20.2775,2.645833,25.81812,2.645833
6.36,20.31406,2.649967,25.86466,2.649967
6.37,20.35936,2.654133,25.92234,2.654133
6.38,20.40307,2.658333,25.97799,2.658333
6.39,20.4428,2.662467,26.02859,2.662467
6.4,20.47936,2.666633,26.07513,2.666633
6.41,20.51671,2.6708,26.12269,2.6708
6.42,20.55804,2.674967,26.17531,2.674967
6.43,20.60413,2.679167,26.234,2.679167
6.44,20.65182,2.6833,26.29471,2.6833
6.45,20.69632,2.687467,26.35137,2.687467
6.46,20.73447,2.691633,26.39994,2.691633
6.47,20.76785,2.6958,26.44244,2.6958
6.48,20.80043,2.7,26.48393,2.7
6.49,20.83381,2.704133,26.52643,2.704133
6.5,20.87355,2.7083,26.57702,2.7083
6.51,20.91567,2.712467,26.63065,2.712467
6.52,20.95938,2.716633,26.68631,2.716633
6.53,20.99594,2.7208,26.73285,2.7208
6.54,21.03249,2.724967,26.7794,2.724967
6.55,21.07064,2.729133,26.82797,2.729133
6.56,21.11038,2.7333,26.87856,2.7333
6.57,21.15409,2.737467,26.93422,2.737467
6.58,21.19859,2.741633,26.99088,2.741633
6.59,21.24627,2.7458,27.0516,2.7458
6.6,21.28839,2.749967,27.10522,2.749967
6.61,21.32416,2.754133,27.15076,2.754133
6.62,21.36072,2.7583,27.19731,2.7583
6.63,21.39886,2.762467,27.24588,2.762467
6.64,21.44257,2.766633,27.30153,2.766633
6.65,21.49264,2.7708,27.36528,2.7708
6.66,21.5435,2.774967,27.43004,2.774967
6.67,21.59516,2.779133,27.49581,2.779133
6.68,21.64125,2.7833,27.5545,2.7833
6.69,21.68337,2.787467,27.60813,2.787467
6.7,21.72311,2.791633,27.65872,2.791633
6.71,21.76126,2.7958,27.70729,2.7958
6.72,21.79782,2.799967,27.75384,2.799967
6.73,21.83596,2.804133,27.80241,2.804133
6.74,21.87808,2.8083,27.85604,2.8083
6.75,21.91941,2.8125,27.90866,2.8125
6.76,21.9512,2.816633,27.94913,2.816633
6.77,21.97981,2.8208,27.98556,2.8208
6.78,22.01001,2.824967,28.02401,2.824967
6.79,22.04736,2.8291,28.07157,2.8291
6.8,22.08948,2.8333,28.1252,2.8333
6.81,22.1324,2.837467,28.17984,2.837467
6.82,22.17213,2.841633,28.23043,2.841633
6.83,22.20631,2.8458,28.27395,2.8458
6.84,22.23571,2.849967,28.31139,2.849967
6.85,22.26432,2.854133,28.34781,2.854133
6.86,22.2977,2.8583,28.39031,2.8583
6.87,22.33744,2.862433,28.44091,2.862433
6.88,22.38353,2.866633,28.4996,2.866633
6.89,22.42962,2.8708,28.55828,2.8708
6.9,22.47016,2.874967,28.60989,2.874967
6.91,22.50671,2.879133,28.65644,2.879133
6.92,22.54009,2.8833,28.69894,2.8833
6.93,22.57665,2.887467,28.74548,2.887467
6.94,22.61957,2.891633,28.80013,2.891633
6.95,22.66248,2.8958,28.85477,2.8958
6.96,22.70222,2.899967,28.90536,2.899967
6.97,22.73718,2.904133,28.94988,2.904133
6.98,22.77454,2.9083,28.99744,2.9083
6.99,22.82143,2.9125,29.05714,2.9125
7,22.87785,2.916633,29.12898,2.916633
7.01,22.92951,2.9208,29.19476,2.9208
7.02,22.97163,2.924967,29.24839,2.924967
7.03,23.01057,2.929133,29.29797,2.929133
7.04,23.04872,2.9333,29.34654,2.9333
7.05,23.08846,2.937467,29.39713,2.937467
7.06,23.12819,2.941633,29.44773,2.941633
7.07,23.17031,2.9458,29.50136,2.9458
7.08,23.21164,2.949967,29.55397,2.949967
7.09,23.25138,2.954133,29.60457,2.954133
7.1,23.28873,2.9583,29.65213,2.9583
7.11,23.32449,2.962467,29.69766,2.962467
7.12,23.36025,2.966633,29.7432,2.966633
7.13,23.3984,2.9708,29.79177,2.9708
7.14,23.43814,2.974967,29.84236,2.974967
7.15,23.47787,2.979167,29.89296,2.979167
7.16,23.51522,2.9833,29.94051,2.9833
7.17,23.55258,2.987467,29.98807,2.987467
7.18,23.59231,2.991633,30.03867,2.991633
7.19,23.63205,2.9958,30.08926,2.9958
7.2,23.66622,2.999967,30.13277,2.999967
7.21,23.70119,3.004133,30.17729,3.004133
7.22,23.73854,3.0083,30.22485,3.0083
7.23,23.77828,3.012467,30.27545,3.012467
7.24,23.81563,3.016633,30.323,3.016633
7.25,23.85219,3.0208,30.36955,3.0208
7.26,23.8959,3.024967,30.4252,3.024967
7.27,23.9412,3.029133,30.48288,3.029133
7.28,23.98411,3.0333,30.53752,3.0333
7.29,24.02941,3.037467,30.5952,3.037467
7.3,24.07392,3.041633,30.65187,3.041633
7.31,24.11366,3.0458,30.70246,3.0458
7.32,24.15021,3.049967,30.74901,3.049967
7.33,24.18677,3.054133,30.79555,3.054133
7.34,24.22253,3.0583,30.84109,3.0583
7.35,24.26147,3.062467,30.89067,3.062467
7.36,24.29883,3.066633,30.93822,3.066633
7.37,24.3322,3.0708,30.98072,3.0708
7.38,24.36161,3.074967,31.01817,3.074967
7.39,24.39499,3.079133,31.06066,3.079133
7.4,24.43155,3.083267,31.10721,3.083267
7.41,24.47049,3.087467,31.15679,3.087467
7.42,24.50466,3.091633,31.2003,3.091633
7.43,24.53566,3.095767,31.23977,3.095767
7.44,24.56665,3.099967,31.27923,3.099967
7.45,24.604,3.104133,31.32679,3.104133
7.46,24.64692,3.1083,31.38143,3.1083
7.47,24.69301,3.112467,31.44012,3.112467
7.48,24.73195,3.116633,31.4897,3.116633
7.49,24.76533,3.1208,31.5322,3.1208
7.5,24.80348,3.124967,31.58077,3.124967
7.51,24.84957,3.129133,31.63946,3.129134
7.52,24.89487,3.1333,31.69714,3.1333
7.53,24.93461,3.137467,31.74773,3.137467
7.54,24.97037,3.141633,31.79327,3.141634
7.55,25.00772,3.145833,31.84082,3.145833
7.56,25.04746,3.149967,31.89142,3.149967
7.57,25.09356,3.154133,31.95011,3.154133
7.58,25.13806,3.1583,32.00677,3.1583
7.59,25.177,3.162433,32.05635,3.162433
7.6,25.2072,3.166633,32.0948,3.166633
7.61,25.2382,3.1708,32.13427,3.1708
7.62,25.27555,3.174967,32.18183,3.174967
7.63,25.32164,3.179133,32.24052,3.179133
7.64,25.37012,3.1833,32.30224,3.1833
7.65,25.4178,3.187467,32.36295,3.187467
7.66,25.45754,3.191633,32.41355,3.191633
7.67,25.48853,3.195767,32.45301,3.195767
7.68,25.51476,3.199967,32.4864,3.199967
7.69,25.54337,3.204133,32.52283,3.204133
7.7,25.58072,3.208267,32.57039,3.208266
7.71,25.62761,3.212467,32.63009,3.212467
7.72,25.67927,3.216633,32.69586,3.216633
7.73,25.71901,3.2208,32.74646,3.2208
7.74,25.74444,3.224967,32.77884,3.224967
7.75,25.76908,3.229133,32.8102,3.229133
7.76,25.80643,3.2333,32.85776,3.2333
7.77,25.85332,3.237467,32.91746,3.237467
7.78,25.89861,3.241633,32.97514,3.241633
7.79,25.93517,3.245833,33.02169,3.245833
7.8,25.96776,3.249967,33.06317,3.249967
7.81,26.00113,3.254133,33.10567,3.254133
7.82,26.03451,3.2583,33.14817,3.2583
7.83,26.06789,3.262433,33.19067,3.262434
7.84,26.10365,3.266633,33.23621,3.266633
7.85,26.14975,3.2708,33.2949,3.2708
7.86,26.19425,3.274967,33.35156,3.274967
7.87,26.23161,3.279133,33.39912,3.279133
7.88,26.26101,3.2833,33.43656,3.2833
7.89,26.29201,3.287467,33.47602,3.287467
7.9,26.32936,3.291633,33.52358,3.291633
7.91,26.37148,3.2958,33.57721,3.2958
7.92,26.41519,3.299967,33.63286,3.299967
7.93,26.45731,3.304133,33.68649,3.304134
7.94,26.49864,3.3083,33.73911,3.3083
7.95,26.53519,3.3125,33.78566,3.3125
7.96,26.57175,3.316633,33.8322,3.316633
7.97,26.61149,3.3208,33.8828,3.3208
7.98,26.64963,3.324967,33.93137,3.324966
7.99,26.68699,3.3291,33.97893,3.3291
8,26.72116,3.3333,34.02243,3.3333
8.01,26.7609,3.337467,34.07303,3.337467
8.02,26.80302,3.341633,34.12666,3.341634
8.03,26.84275,3.3458,34.17725,3.3458
8.04,26.87772,3.349967,34.22178,3.349967
8.05,26.9111,3.354133,34.26427,3.354133
8.06,26.94289,3.3583,34.30475,3.3583
8.07,26.97786,3.362433,34.34927,3.362434
8.08,27.01521,3.366633,34.39683,3.366633
8.09,27.05494,3.3708,34.44743,3.3708
8.1,27.09707,3.374967,34.50106,3.374967
8.11,27.14078,3.379133,34.55671,3.379133
8.12,27.18449,3.3833,34.61236,3.3833
8.13,27.22502,3.387467,34.66397,3.387467
8.14,27.26714,3.391633,34.7176,3.391633
8.15,27.30846,3.3958,34.77021,3.3958
8.16,27.34979,3.399967,34.82283,3.399967
8.17,27.38635,3.404133,34.86938,3.404133
8.18,27.41893,3.4083,34.91087,3.4083
8.19,27.45231,3.412467,34.95337,3.412467
8.2,27.49681,3.416633,35.01003,3.416633
8.21,27.5445,3.4208,35.07074,3.4208
8.22,27.58821,3.424967,35.1264,3.424967
8.23,27.62477,3.4291,35.17294,3.4291
8.24,27.65497,3.4333,35.2114,3.4333
8.25,27.68119,3.437467,35.24479,3.437467
8.26,27.71378,3.441633,35.28627,3.441633
8.27,27.75431,3.4458,35.33788,3.4458
8.28,27.79961,3.449967,35.39556,3.449967
8.29,27.83775,3.454133,35.44413,3.454133
8.3,27.86716,3.4583,35.48157,3.4583
8.31,27.89418,3.462433,35.51597,3.462433
8.32,27.92676,3.466633,35.55746,3.466633
8.33,27.96253,3.4708,35.60299,3.4708
8.34,27.99829,3.474967,35.64853,3.474967
8.35,28.03167,3.479133,35.69103,3.479134
8.36,28.06187,3.483267,35.72948,3.483267
8.37,28.09445,3.487467,35.77097,3.487467
8.38,28.13021,3.491633,35.8165,3.491633
8.39,28.17233,3.4958,35.87013,3.4958
8.4,28.21763,3.499967,35.92781,3.499966
8.41,28.25817,3.504133,35.97941,3.504134
8.42,28.29154,3.508267,36.02191,3.508267
8.43,28.32254,3.512467,36.06137,3.512467
8.44,28.35433,3.516633,36.10185,3.516634
8.45,28.39327,3.5208,36.15143,3.5208
8.46,28.433,3.524967,36.20203,3.524966
8.47,28.47115,3.5291,36.2506,3.5291
8.48,28.51486,3.5333,36.30625,3.5333
8.49,28.55937,3.537467,36.36292,3.537467
8.5,28.5991,3.541633,36.41351,3.541634
8.51,28.63804,3.5458,36.46309,3.5458
8.52,28.67619,3.549967,36.51166,3.549967
8.53,28.71195,3.554133,36.55719,3.554133
8.54,28.74931,3.5583,36.60476,3.5583
8.55,28.78904,3.562467,36.65535,3.562467
8.56,28.82719,3.566633,36.70392,3.566633
8.57,28.86216,3.5708,36.74844,3.5708
8.58,28.89315,3.574967,36.7879,3.574967
8.59,28.92892,3.579133,36.83344,3.579133
8.6,28.97263,3.583267,36.88909,3.583266
8.61,29.01713,3.587467,36.94576,3.587467
8.62,29.05846,3.591633,36.99837,3.591633
8.63,29.09184,3.595767,37.04087,3.595767
8.64,29.12124,3.599967,37.07832,3.599967
8.65,29.15224,3.604133,37.11778,3.604133
8.66,29.18243,3.6083,37.15623,3.6083
8.67,29.21581,3.612467,37.19873,3.612467
8.68,29.25078,3.616633,37.24325,3.616633
8.69,29.28495,3.6208,37.28676,3.6208
8.7,29.32231,3.624967,37.33432,3.624967
8.71,29.36204,3.629133,37.38491,3.629133
8.72,29.40178,3.6333,37.43551,3.6333
8.73,29.43913,3.637467,37.48306,3.637467
8.74,29.47648,3.641633,37.53062,3.641633
8.75,29.5186,3.645833,37.58425,3.645833
8.76,29.55993,3.649967,37.63687,3.649967
8.77,29.59649,3.654133,37.68342,3.654133
8.78,29.62987,3.6583,37.72591,3.6583
8.79,29.66483,3.662433,37.77044,3.662433
8.8,29.70298,3.666633,37.81901,3.666633
8.81,29.74669,3.6708,37.87466,3.6708
8.82,29.7912,3.674967,37.93133,3.674967
8.83,29.83411,3.679133,37.98597,3.679134
8.84,29.87385,3.6833,38.03656,3.6833
8.85,29.91199,3.687467,38.08513,3.687467
8.86,29.94776,3.691633,38.13067,3.691633
8.87,29.98034,3.695767,38.17215,3.695767
8.88,30.01054,3.699967,38.21061,3.699966
8.89,30.04154,3.704133,38.25007,3.704133
8.9,30.07889,3.708267,38.29763,3.708267
8.91,30.11862,3.712467,38.34822,3.712467
8.92,30.15598,3.716633,38.39578,3.716634
8.93,30.18618,3.7208,38.43423,3.7208
8.94,30.22114,3.724967,38.47876,3.724967
8.95,30.26088,3.729133,38.52935,3.729133
8.96,30.30141,3.7333,38.58096,3.7333
8.97,30.33638,3.737467,38.62548,3.737467
8.98,30.36817,3.741633,38.66595,3.741633
8.99,30.40711,3.7458,38.71553,3.7458
9,30.45162,3.749967,38.7722,3.749967
9.01,30.49056,3.754133,38.82178,3.754133
9.02,30.51996,3.7583,38.85922,3.7583
9.03,30.54698,3.762433,38.89363,3.762433
9.04,30.57718,3.766633,38.93208,3.766633
9.05,30.61851,3.7708,38.9847,3.7708
9.06,30.66619,3.774967,39.04541,3.774967
9.07,30.71467,3.779133,39.10713,3.779133
9.08,30.75838,3.7833,39.16278,3.7833
9.09,30.79891,3.787467,39.21439,3.787467
9.1,30.83865,3.791633,39.26498,3.791633
9.11,30.87362,3.795767,39.30951,3.795766
9.12,30.90779,3.799967,39.35302,3.799967
9.13,30.94753,3.804133,39.40361,3.804133
9.14,30.9968,3.808267,39.46635,3.808267
9.15,31.04369,3.812467,39.52605,3.812467
9.16,31.08263,3.816633,39.57563,3.816633
9.17,31.11442,3.8208,39.61611,3.8208
9.18,31.14939,3.824967,39.66063,3.824967
9.19,31.18753,3.8291,39.7092,3.8291
9.2,31.22886,3.833267,39.76182,3.833267
9.21,31.2686,3.837467,39.81241,3.837467
9.22,31.30436,3.841633,39.85795,3.841633
9.23,31.33535,3.8458,39.89741,3.8458
9.24,31.36714,3.849967,39.93789,3.849967
9.25,31.40688,3.854133,39.98848,3.854133
9.26,31.45138,3.8583,40.04514,3.8583
9.27,31.4943,3.862433,40.09978,3.862433
9.28,31.53006,3.866633,40.14532,3.866633
9.29,31.55947,3.8708,40.18276,3.8708
9.3,31.59126,3.874933,40.22324,3.874933
9.31,31.6302,3.879133,40.27282,3.879134
9.32,31.66994,3.883267,40.32341,3.883267
9.33,31.70808,3.887467,40.37198,3.887467
9.34,31.74384,3.891633,40.41752,3.891634
9.35,31.7812,3.895767,40.46508,3.895767
9.36,31.81934,3.899967,40.51365,3.899966
9.37,31.85829,3.904133,40.56323,3.904133
9.38,31.90041,3.9083,40.61686,3.9083
9.39,31.9465,3.912467,40.67555,3.912467
9.4,31.99418,3.916633,40.73626,3.916634
9.41,32.03392,3.9208,40.78685,3.9208
9.42,32.0673,3.924967,40.82935,3.924967
9.43,32.0967,3.9291,40.86679,3.9291
9.44,32.13008,3.9333,40.90929,3.9333
9.45,32.16982,3.937467,40.95988,3.937466
9.46,32.21194,3.941633,41.01352,3.941633
9.47,32.25167,3.9458,41.06411,3.9458
9.48,32.29141,3.949967,41.1147,3.949967
9.49,32.33592,3.954133,41.17137,3.954134
9.5,32.38122,3.9583,41.22905,3.9583
9.51,32.42572,3.962433,41.28571,3.962433
9.52,32.46864,3.966633,41.34035,3.966633
9.53,32.51076,3.9708,41.39398,3.9708
9.54,32.5505,3.974967,41.44458,3.974967
9.55,32.59023,3.979167,41.49517,3.979167
9.56,32.63474,3.9833,41.55183,3.9833
9.57,32.68003,3.987467,41.60951,3.987467
9.58,32.71659,3.991633,41.65606,3.991633
9.59,32.74918,3.995767,41.69754,3.995766
9.6,32.78653,3.999967,41.74511,3.999967
9.61,32.82626,4.004133,41.7957,4.004133
9.62,32.86441,4.008267,41.84426,4.008267
9.63,32.90256,4.012467,41.89284,4.012467
9.64,32.94865,4.016634,41.95153,4.016634
9.65,32.99792,4.0208,42.01426,4.0208
9.66,33.04164,4.024967,42.06992,4.024967
9.67,33.07978,4.0291,42.11849,4.0291
9.68,33.11793,4.0333,42.16706,4.0333
9.69,33.16085,4.037467,42.2217,4.037467
9.7,33.20058,4.041634,42.27229,4.041634
9.71,33.24032,4.0458,42.32289,4.0458
9.72,33.28482,4.049967,42.37955,4.049967
9.73,33.33251,4.054133,42.44027,4.054133
9.74,33.37304,4.0583,42.49187,4.0583
9.75,33.408,4.062467,42.53639,4.062467
9.76,33.439,4.066633,42.57586,4.066633
9.77,33.46841,4.0708,42.6133,4.0708
9.78,33.4986,4.074967,42.65174,4.074967
9.79,33.53198,4.079134,42.69424,4.079134
9.8,33.56536,4.083267,42.73674,4.083267
9.81,33.59874,4.087467,42.77924,4.087467
9.82,33.63212,4.091667,42.82174,4.091667
9.83,33.6655,4.0958,42.86424,4.0958
9.84,33.70364,4.1,42.91281,4.1
9.85,33.74338,4.104167,42.96341,4.104167
9.86,33.78232,4.1083,43.01299,4.1083
9.87,33.82047,4.1125,43.06156,4.1125
9.88,33.85941,4.116633,43.11114,4.116633
9.89,33.89915,4.1208,43.16173,4.1208
9.9,33.93968,4.125,43.21334,4.125
9.91,33.97942,4.129133,43.26394,4.129133
9.92,34.01915,4.133333,43.31453,4.133333
9.93,34.05412,4.137467,43.35905,4.137467
9.94,34.0875,4.141634,43.40155,4.141634
9.95,34.12485,4.145833,43.44911,4.145833
9.96,34.16697,4.149967,43.50274,4.149967
9.97,34.2075,4.154167,43.55434,4.154167
9.98,34.2528,4.158333,43.61202,4.158333
9.99,34.29731,4.162467,43.66869,4.162467
10,34.34022,4.166667,43.72333,4.166667
10.01,34.38314,4.170834,43.77797,4.170834
10.02,34.42923,4.174967,43.83666,4.174967
10.03,34.47294,4.179167,43.89231,4.179167
10.04,34.51188,4.1833,43.94189,4.1833
10.05,34.55003,4.1875,43.99046,4.1875
10.06,34.58579,4.191667,44.036,4.191667
10.07,34.62076,4.1958,44.08052,4.1958
10.08,34.65812,4.2,44.12808,4.2
10.09,34.70023,4.204134,44.18171,4.204134
10.1,34.74395,4.2083,44.23737,4.2083
10.11,34.78448,4.2125,44.28897,4.2125
10.12,34.8258,4.216633,44.34159,4.216633
10.13,34.86554,4.220833,44.39218,4.220833
10.14,34.90289,4.225,44.43974,4.225
10.15,34.93627,4.229134,44.48223,4.229134
10.16,34.97283,4.233334,44.52879,4.233334
10.17,35.01654,4.2375,44.58444,4.2375
10.18,35.0666,4.241633,44.64819,4.241633
10.19,35.11429,4.245833,44.7089,4.245833
10.2,35.15164,4.249967,44.75646,4.249967
10.21,35.18105,4.254167,44.7939,4.254167
10.22,35.21125,4.258333,44.83235,4.258333
10.23,35.25019,4.262467,44.88193,4.262467
10.24,35.2939,4.266667,44.93758,4.266667
10.25,35.3384,4.270833,44.99425,4.270833
10.26,35.38211,4.274967,45.0499,4.274967
10.27,35.42026,4.279167,45.09847,4.279167
10.28,35.45602,4.283333,45.144,4.283333
10.29,35.49258,4.2875,45.19056,4.2875
10.3,35.53231,4.291667,45.24115,4.291667
10.31,35.57841,4.295834,45.29984,4.295834
10.32,35.62848,4.3,45.36359,4.3
10.33,35.67457,4.304167,45.42228,4.304167
10.34,35.71828,4.3083,45.47793,4.3083
10.35,35.75404,4.3125,45.52346,4.3125
10.36,35.78584,4.316633,45.56394,4.316633
10.37,35.81762,4.320833,45.60441,4.320833
10.38,35.851,4.325,45.64691,4.325
10.39,35.88597,4.329134,45.69144,4.329134
10.4,35.92014,4.3333,45.73495,4.3333
10.41,35.95908,4.3375,45.78453,4.3375
10.42,36.00121,4.341633,45.83816,4.341633
10.43,36.03935,4.3458,45.88673,4.3458
10.44,36.07273,4.349967,45.92923,4.349967
10.45,36.10611,4.354134,45.97173,4.354134
10.46,36.14585,4.358334,46.02232,4.358334
10.47,36.18558,4.362467,46.07291,4.362467
10.48,36.22532,4.366667,46.12351,4.366667
10.49,36.26903,4.370833,46.17916,4.370833
10.5,36.31512,4.374967,46.23785,4.374967
10.51,36.36122,4.379167,46.29654,4.379167
10.52,36.40652,4.3833,46.35422,4.3833
10.53,36.44705,4.387467,46.40582,4.387467
10.54,36.4844,4.391667,46.45338,4.391667
10.55,36.52334,4.3958,46.50296,4.3958
10.56,36.56626,4.4,46.5576,4.4
10.57,36.61553,4.404167,46.62034,4.404167
10.58,36.66242,4.4083,46.68004,4.4083
10.59,36.70533,4.4125,46.73468,4.4125
10.6,36.7411,4.416634,46.78022,4.416634
10.61,36.77686,4.420834,46.82575,4.420834
10.62,36.8166,4.425,46.87635,4.425
10.63,36.85792,4.429133,46.92896,4.429133
10.64,36.89845,4.433333,46.98057,4.433333
10.65,36.94217,4.4375,47.03622,4.4375
10.66,36.9819,4.441633,47.08681,4.441633
10.67,37.01687,4.445833,47.13134,4.445833
10.68,37.03992,4.449967,47.16069,4.449967
10.69,37.06296,4.454134,47.19003,4.454134
10.7,37.09714,4.4583,47.23354,4.4583
10.71,37.14244,4.462467,47.29122,4.462467
10.72,37.18932,4.466667,47.35092,4.466667
10.73,37.23304,4.4708,47.40657,4.4708
10.74,37.27277,4.474967,47.45716,4.474967
10.75,37.31012,4.479167,47.50472,4.479167
10.76,37.34191,4.4833,47.5452,4.4833
10.77,37.36893,4.4875,47.57961,4.4875
10.78,37.40231,4.491667,47.6221,4.491667
10.79,37.44602,4.4958,47.67775,4.4958
10.8,37.49053,4.5,47.73442,4.5
10.81,37.52549,4.504167,47.77894,4.504167
10.82,37.55649,4.5083,47.81841,4.5083
10.83,37.59225,4.5125,47.86394,4.5125
10.84,37.6304,4.516634,47.91251,4.516634
10.85,37.66616,4.5208,47.95804,4.5208
10.86,37.70113,4.525,48.00257,4.525
10.87,37.73689,4.529133,48.0481,4.529133
10.88,37.77822,4.533333,48.10072,4.533333
10.89,37.82829,4.5375,48.16447,4.5375
10.9,37.88312,4.541634,48.23429,4.541634
10.91,37.92922,4.545834,48.29298,4.545834
10.92,37.96498,4.549967,48.33851,4.549967
10.93,37.99756,4.554167,48.38,4.554167
10.94,38.03412,4.558333,48.42655,4.558333
10.95,38.07942,4.562467,48.48423,4.562467
10.96,38.12551,4.566667,48.54291,4.566667
10.97,38.16287,4.570833,48.59047,4.570833
10.98,38.18909,4.575,48.62386,4.575
10.99,38.21532,4.579167,48.65726,4.579167
11,38.24949,4.5833,48.70076,4.5833
11.01,38.29479,4.587467,48.75844,4.587467
11.02,38.34327,4.591667,48.82016,4.591667
11.03,38.3846,4.5958,48.87279,4.5958
11.04,38.41479,4.6,48.91124,4.6
11.05,38.44182,4.604167,48.94564,4.604167
11.06,38.47281,4.6083,48.9851,4.6083
11.07,38.51096,4.6125,49.03368,4.6125
11.08,38.55626,4.616667,49.09135,4.616667
11.09,38.60076,4.620833,49.14801,4.620833
11.1,38.64606,4.625,49.20569,4.625
11.11,38.68977,4.629133,49.26135,4.629133
11.12,38.73269,4.633333,49.31599,4.633333
11.13,38.77242,4.637467,49.36658,4.637467
11.14,38.80978,4.641634,49.41414,4.641634
11.15,38.84554,4.645833,49.45967,4.645833
11.16,38.87812,4.649967,49.50116,4.649967
11.17,38.90991,4.654133,49.54164,4.654133
11.18,38.94727,4.658333,49.5892,4.658333
11.19,38.98541,4.662467,49.63777,4.662467
11.2,39.02515,4.666667,49.68836,4.666667
11.21,39.06409,4.670834,49.73795,4.670834
11.22,39.10382,4.674967,49.78854,4.674967
11.23,39.14197,4.679167,49.8371,4.679167
11.24,39.1833,4.6833,49.88972,4.6833
11.25,39.2278,4.6875,49.94639,4.6875
11.26,39.2731,4.691667,50.00407,4.691667
11.27,39.30728,4.6958,50.04758,4.6958
11.28,39.33589,4.7,50.08401,4.7
11.29,39.36132,4.704134,50.11638,4.704134
11.3,39.39231,4.7083,50.15585,4.7083
11.31,39.42887,4.7125,50.2024,4.7125
11.32,39.47179,4.716633,50.25704,4.716633
11.33,39.5139,4.7208,50.31067,4.7208
11.34,39.54967,4.725,50.3562,4.725
11.35,39.58543,4.729134,50.40173,4.729134
11.36,39.6204,4.7333,50.44626,4.7333
11.37,39.65616,4.737467,50.49179,4.737467
11.38,39.68716,4.741667,50.53126,4.741667
11.39,39.71259,4.745833,50.56364,4.745833
11.4,39.74279,4.749967,50.60209,4.749967
11.41,39.78252,4.754167,50.65268,4.754167
11.42,39.83259,4.7583,50.71643,4.7583
11.43,39.88187,4.762467,50.77917,4.762467
11.44,39.9224,4.766667,50.83077,4.766667
11.45,39.95339,4.770833,50.87024,4.770833
11.46,39.9828,4.774967,50.90768,4.774967
11.47,40.01617,4.779167,50.95017,4.779167
11.48,40.05353,4.7833,50.99773,4.7833
11.49,40.09724,4.787467,51.05339,4.787467
11.5,40.1473,4.791667,51.11713,4.791667
