Time,Force,Stroke,Stress,Strain
5.72,22.85401,2.383367,29.09863,2.383367
5.73,22.90567,2.3875,29.1644,2.3875
5.74,22.95812,2.3917,29.23119,2.3917
5.75,23.0058,2.395833,29.2919,2.395833
5.76,23.04792,2.4,29.34553,2.4
5.77,23.09163,2.4042,29.40118,2.4042
5.78,23.13852,2.408333,29.46088,2.408333
5.79,23.18859,2.4125,29.52463,2.4125
5.8,23.23627,2.416667,29.58534,2.416667
5.81,23.28237,2.420833,29.64403,2.420833
5.82,23.32767,2.425,29.70171,2.425
5.83,23.37376,2.429167,29.7604,2.429167
5.84,23.42065,2.433333,29.8201,2.433333
5.85,23.47231,2.437533,29.88587,2.437533
5.86,23.52476,2.441667,29.95266,2.441667
5.87,23.57721,2.445833,30.01944,2.445833
5.88,23.62569,2.45,30.08117,2.45
5.89,23.6694,2.454167,30.13682,2.454167
5.9,23.71311,2.458367,30.19247,2.458367
5.91,23.76477,2.462533,30.25824,2.462533
5.92,23.81802,2.466667,30.32604,2.466667
5.93,23.86967,2.470867,30.39181,2.470867
5.94,23.92054,2.475,30.45657,2.475
5.95,23.97458,2.479167,30.52538,2.479167
5.96,24.03339,2.483333,30.60026,2.483333
5.97,24.09299,2.4875,30.67615,2.4875
5.98,24.14783,2.4917,30.74597,2.4917
5.99,24.1979,2.495833,30.80972,2.495833
6,24.24161,2.5,30.86537,2.5
6.01,24.28373,2.5042,30.919,2.5042
6.02,24.32982,2.508333,30.97769,2.508333
6.03,24.38386,2.5125,31.0465,2.5125
6.04,24.4387,2.5167,31.11632,2.5167
6.05,24.49036,2.520833,31.18209,2.520833
6.06,24.53486,2.525,31.23875,2.525
6.07,24.5746,2.529167,31.28935,2.529167
6.08,24.61433,2.533333,31.33994,2.533333
6.09,24.66043,2.537533,31.39863,2.537533
6.1,24.71447,2.541667,31.46744,2.541667
6.11,24.7709,2.545833,31.53928,2.545833
6.12,24.82494,2.55,31.60809,2.55
6.13,24.87739,2.554167,31.67488,2.554167
6.14,24.92746,2.558367,31.73862,2.558367
6.15,24.97593,2.5625,31.80035,2.5625
6.16,25.02362,2.566667,31.86106,2.566667
6.17,25.0721,2.570867,31.92278,2.570867
6.18,25.12614,2.575,31.99159,2.575
6.19,25.18097,2.579167,32.06141,2.579167
6.2,25.23343,2.583333,32.1282,2.583333
6.21,25.27952,2.5875,32.18689,2.5875
6.22,25.32721,2.591667,32.2476,2.591667
6.23,25.38204,2.595833,32.31742,2.595833
6.24,25.44403,2.6,32.39635,2.6
6.25,25.50125,2.6042,32.4692,2.6042
6.26,25.55132,2.608333,32.53295,2.608333
6.27,25.59741,2.6125,32.59164,2.6125
6.28,25.64669,2.616667,32.65437,2.616667
6.29,25.69914,2.620833,32.72116,2.620833
6.3,25.75397,2.625,32.79098,2.625
6.31,25.80404,2.6292,32.85473,2.6292
6.32,25.84934,2.633333,32.9124,2.633333
6.33,25.88749,2.637533,32.96098,2.637533
6.34,25.92484,2.641667,33.00853,2.641667
6.35,25.96537,2.645833,33.06014,2.645833
6.36,26.01067,2.65,33.11781,2.65
6.37,26.05915,2.654167,33.17954,2.654167
6.38,26.11319,2.658333,33.24835,2.658333
6.39,26.16564,2.6625,33.31513,2.6625
6.4,26.21571,2.666667,33.37888,2.666667
6.41,26.26419,2.670867,33.44061,2.670867
6.42,26.31585,2.675,33.50638,2.675
6.43,26.36671,2.679167,33.57114,2.679167
6.44,26.41916,2.683367,33.63792,2.683367
6.45,26.47082,2.6875,33.70369,2.6875
6.46,26.52089,2.691667,33.76744,2.691667
6.47,26.57096,2.695833,33.83119,2.695833
6.48,26.62102,2.7,33.89494,2.7
6.49,26.67586,2.7042,33.96476,2.7042
6.5,26.73388,2.708333,34.03863,2.708333
6.51,26.78712,2.7125,34.10642,2.7125
6.52,26.83878,2.716667,34.1722,2.716667
6.53,26.88487,2.720833,34.23088,2.720833
6.54,26.92858,2.725033,34.28654,2.725033
6.55,26.97468,2.729167,34.34523,2.729167
6.56,27.02475,2.733333,34.40897,2.733333
6.57,27.07243,2.737533,34.46969,2.737533
6.58,27.11217,2.741667,34.52028,2.741667
6.59,27.1527,2.745833,34.57189,2.745833
6.6,27.20912,2.750033,34.64373,2.750033
6.61,27.27826,2.754167,34.73177,2.754167
6.62,27.34264,2.758333,34.81373,2.758333
6.63,27.39271,2.762533,34.87748,2.762533
6.64,27.43244,2.766667,34.92807,2.766667
6.65,27.47218,2.770833,34.97866,2.770833
6.66,27.51589,2.775,35.03432,2.775
6.67,27.56278,2.779167,35.09402,2.779167
6.68,27.60887,2.783333,35.15271,2.783333
6.69,27.65576,2.7875,35.21241,2.7875
6.7,27.70503,2.791667,35.27514,2.791667
6.71,27.75828,2.795833,35.34294,2.795833
6.72,27.81312,2.8,35.41276,2.8
6.73,27.86795,2.8042,35.48258,2.8042
6.74,27.922,2.808333,35.55139,2.808333
6.75,27.96729,2.8125,35.60907,2.8125
6.76,28.00306,2.816667,35.6546,2.816667
6.77,28.04279,2.820833,35.70519,2.820833
6.78,28.08968,2.825,35.76489,2.825
6.79,28.13737,2.829167,35.8256,2.829167
6.8,28.18505,2.833333,35.88632,2.833333
6.81,28.23909,2.837533,35.95513,2.837533
6.82,28.29234,2.841667,36.02292,2.841667
6.83,28.344,2.845833,36.0887,2.845833
6.84,28.39168,2.850033,36.14941,2.850033
6.85,28.44016,2.854167,36.21113,2.854167
6.86,28.49102,2.858333,36.27589,2.858333
6.87,28.54745,2.8625,36.34774,2.8625
6.88,28.60387,2.866667,36.41958,2.866667
6.89,28.65553,2.870867,36.48535,2.870867
6.9,28.70639,2.875,36.55011,2.875
6.91,28.76202,2.879167,36.62094,2.879167
6.92,28.81686,2.883367,36.69076,2.883367
6.93,28.85818,2.8875,36.74338,2.8875
6.94,28.88521,2.8917,36.77779,2.8917
6.95,28.91143,2.895833,36.81118,2.895833
6.96,28.94878,2.9,36.85873,2.9
6.97,28.99647,2.904167,36.91945,2.904167
6.98,29.04733,2.908333,36.98421,2.908333
6.99,29.0966,2.9125,37.04694,2.9125
7,29.14349,2.9167,37.10664,2.9167
7.01,29.19277,2.920833,37.16938,2.920833
7.02,29.24919,2.925,37.24123,2.925
7.03,29.30403,2.929167,37.31105,2.929167
7.04,29.3541,2.933333,37.37479,2.933333
7.05,29.3986,2.937533,37.43146,2.937533
7.06,29.4439,2.941667,37.48914,2.941667
7.07,29.49238,2.945833,37.55086,2.945833
7.08,29.54165,2.95,37.6136,2.95
7.09,29.59251,2.954167,37.67836,2.954167
7.1,29.64258,2.958367,37.74211,2.958367
7.11,29.69106,2.9625,37.80383,2.9625
7.12,29.73715,2.966667,37.86252,2.966667
7.13,29.78722,2.970867,37.92627,2.970867
7.14,29.84524,2.975,38.00014,2.975
7.15,29.90246,2.979167,38.07299,2.979167
7.16,29.95411,2.983367,38.13876,2.983367
7.17,30.0018,2.9875,38.19947,2.9875
7.18,30.04789,2.991667,38.25816,2.991667
7.19,30.09637,2.995833,38.31989,2.995833
7.2,30.14406,3,38.3806,3
7.21,30.18777,3.0042,38.43626,3.0042
7.22,30.22989,3.008333,38.48989,3.008333
7.23,30.27598,3.0125,38.54857,3.0125
7.24,30.32366,3.0167,38.60929,3.0167
7.25,30.36658,3.020833,38.66393,3.020833
7.26,30.40632,3.025,38.71452,3.025
7.27,30.45003,3.029167,38.77018,3.029167
7.28,30.49612,3.033333,38.82887,3.033333
7.29,30.53745,3.0375,38.88148,3.0375
7.3,30.5748,3.041667,38.92904,3.041667
7.31,30.61533,3.045833,38.98065,3.045833
7.32,30.66142,3.05,39.03934,3.05
7.33,30.7107,3.054167,39.10207,3.054167
7.34,30.75679,3.058367,39.16076,3.058367
7.35,30.80289,3.0625,39.21945,3.0625
7.36,30.85295,3.066667,39.2832,3.066667
7.37,30.91017,3.070867,39.35605,3.070867
7.38,30.97296,3.075,39.43599,3.075
7.39,31.03336,3.079167,39.5129,3.079167
7.4,31.08581,3.083333,39.57968,3.083333
7.41,31.13111,3.0875,39.63736,3.0875
7.42,31.17164,3.091667,39.68896,3.091667
7.43,31.21535,3.095833,39.74462,3.095833
7.44,31.26701,3.1,39.81039,3.1
7.45,31.32423,3.1042,39.88324,3.1042
7.46,31.37589,3.108333,39.94902,3.108333
7.47,31.418,3.1125,40.00264,3.1125
7.48,31.45774,3.116667,40.05324,3.116667
7.49,31.49986,3.120833,40.10687,3.120833
7.5,31.54516,3.125,40.16455,3.125
7.51,31.58887,3.129167,40.2202,3.129167
7.52,31.63338,3.133333,40.27687,3.133333
7.53,31.68106,3.137533,40.33758,3.137533
7.54,31.73192,3.141667,40.40234,3.141667
7.55,31.78358,3.145833,40.46811,3.145833
7.56,31.83126,3.15,40.52882,3.15
7.57,31.87338,3.154167,40.58245,3.154167
7.58,31.91153,3.158333,40.63102,3.158333
7.59,31.95047,3.1625,40.68061,3.1625
7.6,31.99418,3.166667,40.73626,3.166667
7.61,32.04663,3.170867,40.80304,3.170867
7.62,32.09909,3.175,40.86983,3.175
7.63,32.14757,3.179167,40.93155,3.179167
7.64,32.19366,3.183367,40.99024,3.183367
7.65,32.24134,3.1875,41.05095,3.1875
7.66,32.28903,3.191667,41.11167,3.191667
7.67,32.33353,3.195833,41.16833,3.195833
7.68,32.37565,3.2,41.22196,3.2
7.69,32.41777,3.204167,41.27559,3.204166
7.7,32.46466,3.208333,41.33529,3.208333
7.71,32.51791,3.2125,41.40309,3.2125
7.72,32.57434,3.216667,41.47493,3.216667
7.73,32.61964,3.220833,41.53261,3.220834
7.74,32.64983,3.225,41.57106,3.225
7.75,32.6848,3.229167,41.61558,3.229167
7.76,32.73487,3.233333,41.67933,3.233333
7.77,32.79368,3.237533,41.75421,3.237533
7.78,32.84772,3.241667,41.82302,3.241667
7.79,32.8962,3.245833,41.88474,3.245833
7.8,32.9415,3.25,41.94242,3.25
7.81,32.98203,3.254167,41.99403,3.254167
7.82,33.02336,3.258333,42.04664,3.258333
7.83,33.0631,3.2625,42.09724,3.2625
7.84,33.10363,3.266667,42.14885,3.266667
7.85,33.14734,3.270833,42.2045,3.270833
7.86,33.19502,3.275,42.26521,3.275
7.87,33.2435,3.279167,42.32693,3.279167
7.88,33.29356,3.283333,42.39068,3.283333
7.89,33.34284,3.287467,42.45342,3.287467
7.9,33.38973,3.291667,42.51312,3.291667
7.91,33.43582,3.295867,42.57181,3.295867
7.92,33.48112,3.3,42.62949,3.3
7.93,33.52483,3.3042,42.68514,3.3042
7.94,33.57093,3.308333,42.74383,3.308333
7.95,33.6194,3.3125,42.80555,3.3125
7.96,33.66947,3.3167,42.8693,3.3167
7.97,33.71556,3.320833,42.92799,3.320833
7.98,33.76166,3.325,42.98668,3.325
7.99,33.80935,3.329167,43.04739,3.329167
8,33.85305,3.333333,43.10305,3.333333
8.01,33.88882,3.337533,43.14858,3.337533
8.02,33.92299,3.341667,43.19209,3.341667
8.03,33.96193,3.345833,43.24168,3.345833
8.04,34.00803,3.350033,43.30036,3.350033
8.05,34.05809,3.354167,43.36411,3.354167
8.06,34.10657,3.358333,43.42583,3.358333
8.07,34.15267,3.3625,43.48453,3.3625
8.08,34.19876,3.366667,43.54321,3.366667
8.09,34.24406,3.370867,43.60089,3.370867
8.1,34.29015,3.375,43.65958,3.375
8.11,34.33625,3.3792,43.71827,3.3792
8.12,34.38234,3.383333,43.77696,3.383334
8.13,34.42844,3.3875,43.83564,3.3875
8.14,34.47215,3.3917,43.8913,3.3917
8.15,34.51665,3.395833,43.94796,3.395833
8.16,34.55798,3.4,44.00058,3.4
8.17,34.59613,3.4042,44.04916,3.4042
8.18,34.63586,3.408333,44.09975,3.408333
8.19,34.68116,3.4125,44.15742,3.4125
8.2,34.72726,3.416667,44.21611,3.416667
8.21,34.77176,3.420833,44.27278,3.420834
8.22,34.81547,3.425,44.32843,3.425
8.23,34.86156,3.429167,44.38712,3.429167
8.24,34.90925,3.433333,44.44783,3.433333
8.25,34.95693,3.4375,44.50855,3.4375
8.26,35.00303,3.441667,44.56723,3.441666
8.27,35.05151,3.445833,44.62896,3.445833
8.28,35.10157,3.45,44.69271,3.45
8.29,35.15164,3.454133,44.75646,3.454133
8.3,35.19773,3.458333,44.81515,3.458333
8.31,35.24144,3.4625,44.8708,3.4625
8.32,35.28118,3.466667,44.92139,3.466667
8.33,35.31933,3.470833,44.96996,3.470833
8.34,35.36145,3.475,45.02359,3.475
8.35,35.40754,3.479167,45.08228,3.479167
8.36,35.45364,3.483333,45.14097,3.483333
8.37,35.49973,3.4875,45.19966,3.4875
8.38,35.54265,3.491667,45.2543,3.491667
8.39,35.58636,3.495833,45.30996,3.495833
8.4,35.63563,3.5,45.3727,3.5
8.41,35.68888,3.5042,45.44049,3.5042
8.42,35.73895,3.508333,45.50424,3.508333
8.43,35.78742,3.5125,45.56596,3.5125
8.44,35.83749,3.5167,45.62971,3.5167
8.45,35.8812,3.520833,45.68536,3.520833
8.46,35.91458,3.525,45.72786,3.525
8.47,35.94478,3.529167,45.76631,3.529167
8.48,35.97577,3.533333,45.80577,3.533333
8.49,36.00915,3.5375,45.84827,3.5375
8.5,36.05286,3.541667,45.90393,3.541667
8.51,36.10293,3.545833,45.96768,3.545833
8.52,36.14902,3.55,46.02637,3.55
8.53,36.18956,3.554167,46.07797,3.554167
8.54,36.22691,3.558333,46.12553,3.558333
8.55,36.26664,3.5625,46.17612,3.5625
8.56,36.30877,3.566667,46.22976,3.566667
8.57,36.35406,3.570833,46.28743,3.570833
8.58,36.40413,3.575,46.35118,3.575
8.59,36.45261,3.579167,46.4129,3.579166
8.6,36.50268,3.583333,46.47665,3.583334
8.61,36.55434,3.5875,46.54243,3.5875
8.62,36.6052,3.591667,46.60719,3.591667
8.63,36.65368,3.595833,46.66891,3.595834
8.64,36.70375,3.6,46.73266,3.6
8.65,36.75381,3.604167,46.79641,3.604167
8.66,36.80388,3.608333,46.86016,3.608333
8.67,36.84998,3.6125,46.91885,3.6125
8.68,36.89607,3.616667,46.97753,3.616667
8.69,36.93978,3.620833,47.03319,3.620834
8.7,36.98111,3.625,47.0858,3.625
8.71,37.02164,3.629167,47.13741,3.629167
8.72,37.05899,3.633333,47.18497,3.633333
8.73,37.09634,3.637533,47.23252,3.637533
8.74,37.13608,3.641667,47.28312,3.641666
8.75,37.17582,3.645833,47.33372,3.645833
8.76,37.21952,3.65,47.38937,3.65
8.77,37.26403,3.654167,47.44604,3.654167
8.78,37.31012,3.658333,47.50472,3.658333
8.79,37.35383,3.6625,47.56038,3.6625
8.8,37.39357,3.666667,47.61097,3.666667
8.81,37.43569,3.670867,47.6646,3.670867
8.82,37.48338,3.675,47.72532,3.675
8.83,37.52868,3.679167,47.78299,3.679167
8.84,37.56682,3.683333,47.83156,3.683333
8.85,37.60258,3.6875,47.8771,3.6875
8.86,37.64073,3.691667,47.92567,3.691667
8.87,37.68206,3.695833,47.97828,3.695833
8.88,37.72338,3.7,48.0309,3.7
8.89,37.7655,3.704167,48.08453,3.704167
8.9,37.81001,3.708333,48.1412,3.708333
8.91,37.85531,3.7125,48.19888,3.7125
8.92,37.89981,3.716667,48.25554,3.716667
8.93,37.94591,3.720833,48.31423,3.720833
8.94,37.992,3.725033,48.37292,3.725033
8.95,38.03968,3.729167,48.43363,3.729167
8.96,38.08737,3.733333,48.49434,3.733333
8.97,38.13505,3.737533,48.55505,3.737534
8.98,38.18194,3.741667,48.61476,3.741667
8.99,38.22724,3.745833,48.67244,3.745833
9,38.26777,3.75,48.72404,3.75
9.01,38.3091,3.754167,48.77666,3.754167
9.02,38.35042,3.758333,48.82927,3.758334
9.03,38.39016,3.7625,48.87987,3.7625
9.04,38.42831,3.766667,48.92844,3.766667
9.05,38.46963,3.770833,48.98106,3.770833
9.06,38.51016,3.774967,49.03266,3.774967
9.07,38.5499,3.779167,49.08326,3.779166
9.08,38.58964,3.783333,49.13385,3.783333
9.09,38.62858,3.787467,49.18343,3.787467
9.1,38.66434,3.791667,49.22897,3.791667
9.11,38.70249,3.795833,49.27754,3.795834
9.12,38.74381,3.8,49.33015,3.8
9.13,38.7907,3.804167,49.38985,3.804167
9.14,38.84077,3.808333,49.45361,3.808333
9.15,38.88686,3.8125,49.51229,3.8125
9.16,38.92819,3.816667,49.56491,3.816666
9.17,38.96554,3.820833,49.61247,3.820834
9.18,38.99892,3.825,49.65496,3.825
9.19,39.03468,3.829167,49.7005,3.829167
9.2,39.07681,3.833333,49.75413,3.833333
9.21,39.1221,3.837533,49.81181,3.837533
9.22,39.15787,3.841667,49.85735,3.841667
9.23,39.18886,3.845833,49.89681,3.845833
9.24,39.22542,3.850033,49.94335,3.850033
9.25,39.27549,3.854167,50.0071,3.854167
9.26,39.32714,3.858333,50.07288,3.858333
9.27,39.36688,3.8625,50.12347,3.8625
9.28,39.40265,3.866667,50.16901,3.866667
9.29,39.44397,3.870833,50.22162,3.870833
9.3,39.49245,3.875,50.28334,3.875
9.31,39.53695,3.879167,50.34001,3.879167
9.32,39.57431,3.883333,50.38757,3.883333
9.33,39.6053,3.8875,50.42703,3.8875
9.34,39.63947,3.891667,50.47054,3.891667
9.35,39.68318,3.895833,50.5262,3.895833
9.36,39.72928,3.9,50.58489,3.9
9.37,39.77299,3.904167,50.64054,3.904167
9.38,39.81193,3.908333,50.69012,3.908333
9.39,39.85007,3.9125,50.73869,3.9125
9.4,39.88981,3.916667,50.78928,3.916667
9.41,39.93352,3.920833,50.84494,3.920833
9.42,39.97962,3.925,50.90363,3.925
9.43,40.02412,3.929167,50.96029,3.929167
9.44,40.06783,3.933333,51.01595,3.933333
9.45,40.10916,3.937533,51.06857,3.937533
9.46,40.14651,3.941667,51.11612,3.941667
9.47,40.18466,3.945833,51.1647,3.945833
9.48,40.22916,3.95,51.22136,3.95
9.49,40.27843,3.954133,51.2841,3.954134
9.5,40.32691,3.958333,51.34582,3.958334
9.51,40.36903,3.9625,51.39945,3.9625
9.52,40.40877,3.966667,51.45004,3.966667
9.53,40.45248,3.970867,51.5057,3.970867
9.54,40.50096,3.975,51.56742,3.975
9.55,40.54705,3.979167,51.62611,3.979167
9.56,40.58997,3.983333,51.68075,3.983333
9.57,40.6297,3.9875,51.73134,3.9875
9.58,40.66944,3.991667,51.78194,3.991667
9.59,40.71156,3.995833,51.83557,3.995834
9.6,40.75766,4,51.89426,4
9.61,40.80375,4.0042,51.95295,4.0042
9.62,40.85143,4.008333,52.01366,4.008333
9.63,40.89753,4.0125,52.07235,4.0125
9.64,40.94124,4.016667,52.128,4.016667
9.65,40.97541,4.0208,52.17151,4.0208
9.66,41.00482,4.025,52.20895,4.025
9.67,41.04137,4.029167,52.2555,4.029167
9.68,41.08429,4.033333,52.31014,4.033333
9.69,41.13197,4.0375,52.37085,4.0375
9.7,41.1741,4.041667,52.42448,4.041667
9.71,41.21065,4.045834,52.47103,4.045834
9.72,41.24244,4.05,52.5115,4.05
9.73,41.27979,4.054133,52.55906,4.054133
9.74,41.32589,4.058333,52.61775,4.058333
9.75,41.37834,4.0625,52.68454,4.0625
9.76,41.42841,4.066667,52.74828,4.066667
9.77,41.47291,4.070833,52.80495,4.070833
9.78,41.51503,4.075,52.85858,4.075
9.79,41.55874,4.079167,52.91423,4.079167
9.8,41.60404,4.083333,52.97191,4.083333
9.81,41.65014,4.0875,53.0306,4.0875
9.82,41.69623,4.091667,53.08929,4.091667
9.83,41.73994,4.095833,53.14494,2.124966
9.84,41.78206,4.1,53.19857,2.129134
9.85,41.82816,4.1042,53.25726,2.133334
9.86,41.87822,4.108334,53.32101,2.137468
9.87,41.92432,4.1125,53.3797,2.141634
9.88,41.96008,4.116667,53.42523,2.1458
9.89,41.99107,4.1208,53.46469,2.149934
9.9,42.02525,4.125,53.50821,2.154134
9.91,42.07293,4.129167,53.56892,2.1583
9.92,42.12697,4.133333,53.63773,2.162467
9.93,42.17545,4.1375,53.69945,2.166634
9.94,42.21916,4.141667,53.7551,2.1708
9.95,42.26128,4.145833,53.80873,2.174968
9.96,42.29863,4.15,53.85629,2.179134
9.97,42.33201,4.154167,53.89879,2.183301
9.98,42.3638,4.158333,53.93927,2.187466
9.99,42.40036,4.1625,53.98581,2.191634
10,42.43851,4.166667,54.03439,2.1958
10.01,42.47983,4.170834,54.087,2.199968
10.02,42.52195,4.175,54.14063,2.204134
10.03,42.5601,4.179167,54.1892,2.2083
10.04,42.59586,4.183333,54.23474,2.212467
10.05,42.63322,4.187467,54.2823,2.2166
10.06,42.67852,4.191667,54.33997,2.2208
10.07,42.72779,4.195833,54.40271,2.224967
10.08,42.78183,4.2,54.47152,2.229134
10.09,42.82951,4.204167,54.53223,2.2333
10.1,42.87084,4.208333,54.58485,2.237468
10.11,42.91058,4.2125,54.63544,2.241633
10.12,42.95667,4.216667,54.69413,2.2458
10.13,43.00277,4.2208,54.75282,2.249934
10.14,43.04488,4.225,54.80645,2.254134
10.15,43.08621,4.229167,54.85907,2.2583
10.16,43.12913,4.233334,54.91371,2.262468
10.17,43.1784,4.2375,54.97644,2.266634
10.18,43.22529,4.241667,55.03614,2.2708
10.19,43.26503,4.245833,55.08674,2.274967
10.2,43.2984,4.25,55.12924,2.279134
10.21,43.33099,4.254167,55.17072,2.2833
10.22,43.36755,4.258333,55.21727,2.287467
10.23,43.40728,4.2625,55.26786,2.291634
10.24,43.44463,4.266667,55.31542,2.2958
10.25,43.4796,4.270833,55.35995,2.299968
10.26,43.51537,4.274967,55.40548,2.304101
10.27,43.55669,4.279167,55.4581,2.308301
10.28,43.59325,4.283333,55.50464,2.312467
10.29,43.62583,4.287467,55.54613,2.3166
10.3,43.65921,4.291667,55.58863,2.3208
10.31,43.69895,4.295834,55.63923,2.324967
10.32,43.74107,4.3,55.69285,2.329134
10.33,43.78478,4.304167,55.74851,2.3333
10.34,43.83167,4.308333,55.80821,2.337467
10.35,43.88094,4.3125,55.87094,2.341634
10.36,43.92465,4.316667,55.9266,2.3458
10.37,43.96518,4.320833,55.9782,2.349967
10.38,44.0073,4.325,56.03183,2.354134
10.39,44.05022,4.329167,56.08648,2.3583
10.4,44.09075,4.333333,56.13808,2.362468
10.41,44.13366,4.337533,56.19272,2.366668
10.42,44.17658,4.341667,56.24736,2.370801
10.43,44.22267,4.345833,56.30605,2.374967
10.44,44.26877,4.350033,56.36475,2.379167
10.45,44.31565,4.354167,56.42444,2.3833
10.46,44.35619,4.358334,56.47605,2.387467
10.47,44.39592,4.3625,56.52665,2.391634
10.48,44.43566,4.366667,56.57724,2.395801
10.49,44.47699,4.370833,56.62986,2.399967
10.5,44.52308,4.375,56.68854,2.404134
10.51,44.57156,4.379167,56.75027,2.408301
10.52,44.61686,4.383333,56.80795,2.412467
10.53,44.65262,4.3875,56.85348,2.416634
10.54,44.68203,4.3917,56.89092,2.420835
10.55,44.71381,4.395833,56.93139,2.424968
10.56,44.74958,4.4,56.97693,2.429133
10.57,44.79329,4.404167,57.03259,2.433301
10.58,44.83859,4.408333,57.09026,2.437467
10.59,44.8823,4.4125,57.14592,2.441634
10.6,44.92283,4.416667,57.19752,2.4458
10.61,44.96257,4.420834,57.24812,2.449967
10.62,44.99833,4.425,57.29365,2.454134
10.63,45.03171,4.429167,57.33615,2.458301
10.64,45.06906,4.433333,57.38371,2.462467
10.65,45.1088,4.4375,57.4343,2.466634
10.66,45.14774,4.441667,57.48388,2.470801
10.67,45.1843,4.445833,57.53043,2.474967
10.68,45.21926,4.45,57.57495,2.479135
10.69,45.25979,4.454134,57.62656,2.483268
10.7,45.30668,4.458333,57.68626,2.487468
10.71,45.35754,4.4625,57.75102,2.491633
10.72,45.41,4.466667,57.8178,2.495801
10.73,45.46006,4.470833,57.88155,2.499967
10.74,45.50775,4.475,57.94226,2.504134
10.75,45.54987,4.479167,57.9959,2.508299
10.76,45.59119,4.483334,58.04851,2.512467
10.77,45.63332,4.4875,58.10214,2.516634
10.78,45.68179,4.491667,58.16386,2.520801
10.79,45.73186,4.495833,58.22761,2.524967
10.8,45.77557,4.5,58.28327,2.529134
10.81,45.81372,4.5042,58.33184,2.533333
10.82,45.84869,4.508333,58.37636,2.537467
10.83,45.88206,4.5125,58.41886,2.541635
10.84,45.91783,4.5167,58.46439,2.545835
10.85,45.95757,4.5208,58.51499,2.549933
10.86,46.00207,4.525,58.57166,2.554133
10.87,46.04578,4.529167,58.62731,2.558301
10.88,46.08472,4.533333,58.67689,2.562467
10.89,46.12048,4.5375,58.72242,2.566635
10.9,46.16261,4.541667,58.77605,2.5708
10.91,46.21267,4.545834,58.8398,2.574967
10.92,46.26036,4.55,58.90051,2.579134
10.93,46.30089,4.554133,58.95212,2.583267
10.94,46.34221,4.558333,59.00474,2.587467
10.95,46.38593,4.5625,59.06039,2.591634
10.96,46.42804,4.566667,59.11402,2.595801
10.97,46.46778,4.570833,59.16462,2.599967
10.98,46.50752,4.574967,59.21521,2.6041
10.99,46.55123,4.579167,59.27086,2.6083
11,46.59097,4.583333,59.32146,2.612468
11.01,46.62514,4.5875,59.36497,2.616633
11.02,46.66488,4.591667,59.41556,2.620801
11.03,46.71176,4.595833,59.47526,2.624967
11.04,46.76104,4.6,59.538,2.629134
11.05,46.80872,4.604167,59.59871,2.6333
11.06,46.8564,4.6083,59.65942,2.637434
11.07,46.90647,4.6125,59.72317,2.641634
11.08,46.95336,4.616667,59.78288,2.645801
11.09,46.99628,4.6208,59.83752,2.649934
11.1,47.02966,4.625,59.88002,2.654134
11.11,47.05985,4.629167,59.91846,2.6583
11.12,47.09641,4.633333,59.96501,2.662467
11.13,47.13615,4.6375,60.01561,2.666635
11.14,47.17588,4.641667,60.0662,2.6708
11.15,47.21562,4.645833,60.11679,2.674968
11.16,47.25377,4.65,60.16537,2.679133
11.17,47.29112,4.654133,60.21292,2.683267
11.18,47.32291,4.658333,60.2534,2.687467
11.19,47.35629,4.6625,60.2959,2.691634
11.2,47.39602,4.666667,60.34649,2.6958
11.21,47.44053,4.670834,60.40316,2.699967
11.22,47.48344,4.675,60.4578,2.704134
11.23,47.52159,4.679167,60.50637,2.708301
11.24,47.55974,4.683333,60.55494,2.712467
11.25,47.59948,4.6875,60.60553,2.716634
11.26,47.64478,4.691667,60.66321,2.7208
11.27,47.68689,4.695833,60.71684,2.724967
11.28,47.72584,4.7,60.76642,2.729135
11.29,47.76557,4.704167,60.81701,2.7333
11.3,47.80849,4.708333,60.87165,2.737467
11.31,47.8514,4.7125,60.9263,2.741634
11.32,47.89114,4.716667,60.97689,2.745801
11.33,47.93088,4.7208,61.02749,2.749934
11.34,47.97141,4.725,61.07909,2.754134
11.35,48.01512,4.729167,61.13475,2.7583
11.36,48.06359,4.733334,61.19647,2.762467
11.37,48.11366,4.7375,61.26022,2.766634
11.38,48.16294,4.741667,61.32296,2.770801
11.39,48.20506,4.745833,61.37659,2.774967
11.4,48.24082,4.75,61.42212,2.779134
11.41,48.27579,4.754167,61.46664,2.7833
11.42,48.31235,4.758333,61.51319,2.787467
11.43,48.35606,4.7625,61.56884,2.791635
11.44,48.40771,4.766667,61.63462,2.7958
11.45,48.45778,4.770833,61.69836,2.799968
11.46,48.49593,4.774967,61.74693,2.804101
11.47,48.52692,4.779167,61.7864,2.808301
11.48,48.55871,4.783333,61.82687,2.812466
11.49,48.59845,4.787467,61.87747,2.8166
11.5,48.63977,4.791667,61.93008,2.8208
11.51,48.67951,4.795834,61.98068,2.824967
11.52,48.72004,4.8,62.03228,2.829134
11.53,48.76534,4.804167,62.08996,2.833301
11.54,48.81541,4.808333,62.15371,2.837467
11.55,48.8623,4.8125,62.21341,2.841634
11.56,48.90521,4.816667,62.26805,2.8458
11.57,48.94098,4.820833,62.31358,2.849967
11.58,48.97038,4.825,62.35102,2.854135
11.59,48.9982,4.829167,62.38644,2.8583
11.6,49.03157,4.833333,62.42894,2.862468
