Time,Force,Stroke,Stress,Strain
5.68,27.21469,2.366667,34.65081,2.366667
5.69,27.24648,2.3708,34.69129,2.3708
5.7,27.29019,2.375,34.74694,2.375
5.71,27.34741,2.379167,34.8198,2.379167
5.72,27.40383,2.3833,34.89164,2.3833
5.73,27.4531,2.3875,34.95438,2.3875
5.74,27.49364,2.391667,35.00598,2.391667
5.75,27.53655,2.3958,35.06062,2.3958
5.76,27.58106,2.4,35.11729,2.4
5.77,27.62238,2.404133,35.16991,2.404133
5.78,27.65894,2.4083,35.21645,2.4083
5.79,27.69629,2.4125,35.26401,2.4125
5.8,27.74,2.416633,35.31967,2.416633
5.81,27.78769,2.420833,35.38038,2.420833
5.82,27.83219,2.425,35.43704,2.425
5.83,27.86954,2.429167,35.4846,2.429167
5.84,27.90531,2.433333,35.53014,2.433333
5.85,27.94743,2.437467,35.58377,2.437467
5.86,27.99352,2.441667,35.64246,2.441667
5.87,28.03882,2.445833,35.70013,2.445833
5.88,28.08253,2.449967,35.75579,2.449967
5.89,28.12862,2.454133,35.81448,2.454133
5.9,28.17631,2.458333,35.87519,2.458333
5.91,28.21604,2.462467,35.92578,2.462467
5.92,28.24227,2.466667,35.95918,2.466667
5.93,28.2685,2.4708,35.99257,2.4708
5.94,28.30823,2.475,36.04316,2.475
5.95,28.35909,2.479167,36.10792,2.479167
5.96,28.41314,2.4833,36.17673,2.4833
5.97,28.45685,2.4875,36.23238,2.4875
5.98,28.49022,2.491633,36.27488,2.491633
5.99,28.5236,2.4958,36.31738,2.4958
6,28.56413,2.5,36.36898,2.5
6.01,28.60705,2.504133,36.42363,2.504133
6.02,28.64758,2.5083,36.47523,2.5083
6.03,28.6897,2.5125,36.52886,2.5125
6.04,28.7358,2.516633,36.58755,2.516633
6.05,28.77871,2.520833,36.64219,2.520833
6.06,28.81527,2.525,36.68874,2.525
6.07,28.85262,2.529133,36.7363,2.529133
6.08,28.89474,2.533333,36.78993,2.533333
6.09,28.94163,2.537467,36.84963,2.537467
6.1,28.98216,2.541633,36.90123,2.541633
6.11,29.01793,2.545833,36.94677,2.545833
6.12,29.05687,2.549967,36.99635,2.549967
6.13,29.10137,2.554167,37.05302,2.554167
6.14,29.14906,2.558333,37.11373,2.558333
6.15,29.18879,2.562467,37.16432,2.562467
6.16,29.22614,2.566667,37.21188,2.566667
6.17,29.26191,2.5708,37.25742,2.5708
6.18,29.29608,2.574967,37.30093,2.574967
6.19,29.33105,2.579167,37.34545,2.579167
6.2,29.3684,2.5833,37.39301,2.5833
6.21,29.40814,2.5875,37.4436,2.5875
6.22,29.45026,2.591633,37.49723,2.591633
6.23,29.49158,2.5958,37.54985,2.5958
6.24,29.53211,2.6,37.60146,2.6
6.25,29.57424,2.604133,37.65509,2.604133
6.26,29.61715,2.608333,37.70973,2.608333
6.27,29.65689,2.6125,37.76032,2.6125
6.28,29.69503,2.616633,37.80889,2.616633
6.29,29.73715,2.620833,37.86252,2.620833
6.3,29.78325,2.625,37.92121,2.625
6.31,29.82855,2.629133,37.97889,2.629133
6.32,29.86908,2.633333,38.03049,2.633333
6.33,29.90802,2.637467,38.08007,2.637467
6.34,29.94378,2.641667,38.12561,2.641667
6.35,29.97875,2.645833,38.17013,2.645833
6.36,30.01849,2.649967,38.22073,2.649967
6.37,30.06856,2.654167,38.28447,2.654167
6.38,30.12339,2.658333,38.35429,2.658333
6.39,30.17584,2.662467,38.42108,2.662467
6.4,30.21558,2.666667,38.47167,2.666667
6.41,30.24499,2.6708,38.50911,2.6708
6.42,30.27439,2.675,38.54655,2.675
6.43,30.31333,2.679167,38.59613,2.679167
6.44,30.35386,2.6833,38.64774,2.6833
6.45,30.39122,2.6875,38.6953,2.6875
6.46,30.42459,2.691667,38.7378,2.691667
6.47,30.45559,2.6958,38.77726,2.6958
6.48,30.48499,2.7,38.8147,2.7
6.49,30.51837,2.704133,38.8572,2.704133
6.5,30.55414,2.7083,38.90273,2.7083
6.51,30.59228,2.7125,38.95131,2.7125
6.52,30.63361,2.716633,39.00392,2.716633
6.53,30.6797,2.720833,39.06261,2.720833
6.54,30.72421,2.724967,39.11927,2.724967
6.55,30.76315,2.729133,39.16886,2.729133
6.56,30.79732,2.733333,39.21237,2.733333
6.57,30.83229,2.737467,39.25689,2.737467
6.58,30.86805,2.741667,39.30243,2.741667
6.59,30.90143,2.745833,39.34492,2.745833
6.6,30.9364,2.749967,39.38945,2.749967
6.61,30.97216,2.754167,39.43498,2.754167
6.62,31.00952,2.7583,39.48254,2.7583
6.63,31.04766,2.762467,39.53111,2.762467
6.64,31.0874,2.766667,39.5817,2.766667
6.65,31.12555,2.7708,39.63028,2.7708
6.66,31.1629,2.774967,39.67783,2.774967
6.67,31.19866,2.779167,39.72337,2.779167
6.68,31.24158,2.7833,39.77801,2.7833
6.69,31.28211,2.787467,39.82961,2.787467
6.7,31.31549,2.791667,39.87211,2.791667
6.71,31.34489,2.7958,39.90955,2.7958
6.72,31.38224,2.799967,39.95711,2.799967
6.73,31.42675,2.804133,40.01378,2.804133
6.74,31.4641,2.8083,40.06134,2.8083
6.75,31.49668,2.812467,40.10282,2.812467
6.76,31.52847,2.816633,40.1433,2.816633
6.77,31.56582,2.820833,40.19085,2.820833
6.78,31.6,2.824967,40.23437,2.824967
6.79,31.63576,2.829133,40.2799,2.829133
6.8,31.6755,2.833333,40.33049,2.833333
6.81,31.71921,2.837467,40.38615,2.837467
6.82,31.76212,2.841633,40.44079,2.841633
6.83,31.80027,2.845833,40.48936,2.845833
6.84,31.83603,2.849967,40.53489,2.849967
6.85,31.86941,2.854133,40.57739,2.854133
6.86,31.9012,2.858333,40.61787,2.858333
6.87,31.93855,2.8625,40.66543,2.8625
6.88,31.98226,2.866667,40.72108,2.866667
6.89,32.02359,2.8708,40.7737,2.8708
6.9,32.05935,2.875,40.81923,2.875
6.91,32.0975,2.879167,40.86781,2.879167
6.92,32.13962,2.8833,40.92143,2.8833
6.93,32.18253,2.887467,40.97607,2.887467
6.94,32.22227,2.891667,41.02667,2.891667
6.95,32.26042,2.8958,41.07524,2.8958
6.96,32.29777,2.9,41.1228,2.9
6.97,32.33115,2.904133,41.1653,2.904133
6.98,32.36294,2.9083,41.20577,2.9083
6.99,32.40108,2.9125,41.25434,2.9125
7,32.44638,2.916633,41.31202,2.916633
7.01,32.48851,2.920833,41.36565,2.920833
7.02,32.52347,2.924967,41.41017,2.924967
7.03,32.5489,2.929133,41.44255,2.929133
7.04,32.57434,2.933333,41.47493,2.933333
7.05,32.60692,2.937467,41.51642,2.937467
7.06,32.64904,2.941667,41.57005,2.941667
7.07,32.69911,2.945833,41.6338,2.945833
7.08,32.7452,2.949967,41.69248,2.949967
7.09,32.78096,2.954133,41.73802,2.954133
7.1,32.80799,2.9583,41.77243,2.9583
7.11,32.83501,2.962467,41.80683,2.962467
7.12,32.86521,2.966667,41.84528,2.966667
7.13,32.90176,2.9708,41.89183,2.9708
7.14,32.93514,2.975,41.93433,2.975
7.15,32.96455,2.979167,41.97176,2.979167
7.16,32.99475,2.9833,42.01022,2.9833
7.17,33.0321,2.9875,42.05778,2.9875
7.18,33.07343,2.991633,42.11039,2.991633
7.19,33.11316,2.9958,42.16099,2.9958
7.2,33.15051,3,42.20854,3
7.21,33.19025,3.004133,42.25914,3.004133
7.22,33.23078,3.0083,42.31075,3.0083
7.23,33.26654,3.0125,42.35628,3.0125
7.24,33.29515,3.016633,42.39271,3.016633
7.25,33.32059,3.0208,42.42509,3.0208
7.26,33.35238,3.025,42.46556,3.025
7.27,33.39211,3.029133,42.51616,3.029133
7.28,33.43741,3.033333,42.57383,3.033333
7.29,33.48191,3.037467,42.6305,3.037467
7.3,33.52324,3.041633,42.68312,3.041633
7.31,33.55901,3.045833,42.72865,3.045833
7.32,33.59477,3.049967,42.77419,3.049967
7.33,33.63609,3.054167,42.8268,3.054167
7.34,33.67583,3.058333,42.8774,3.058333
7.35,33.71398,3.062467,42.92597,3.062467
7.36,33.75133,3.066667,42.97352,3.066667
7.37,33.78709,3.0708,43.01906,3.0708
7.38,33.81968,3.075,43.06055,3.075
7.39,33.84749,3.079167,43.09596,3.079167
7.4,33.87849,3.0833,43.13543,3.0833
7.41,33.91187,3.0875,43.17793,3.0875
7.42,33.94763,3.091633,43.22346,3.091633
7.43,33.98498,3.0958,43.27102,3.0958
7.44,34.02312,3.1,43.31959,3.1
7.45,34.06286,3.104133,43.37018,3.104133
7.46,34.10022,3.1083,43.41774,3.1083
7.47,34.13359,3.1125,43.46024,3.1125
7.48,34.16538,3.116633,43.50071,3.116633
7.49,34.19399,3.120833,43.53714,3.120833
7.5,34.22101,3.124967,43.57154,3.124967
7.51,34.2528,3.129133,43.61202,3.129134
7.52,34.29015,3.1333,43.65958,3.1333
7.53,34.3283,3.137467,43.70815,3.137467
7.54,34.36645,3.141633,43.75672,3.141634
7.55,34.40778,3.1458,43.80934,3.1458
7.56,34.4491,3.149967,43.86196,3.149967
7.57,34.48566,3.154167,43.9085,3.154167
7.58,34.52063,3.1583,43.95303,3.1583
7.59,34.554,3.162467,43.99553,3.162467
7.6,34.58579,3.166667,44.036,3.166667
7.61,34.61838,3.1708,44.07749,3.1708
7.62,34.65017,3.174967,44.11796,3.174967
7.63,34.68116,3.179167,44.15742,3.179167
7.64,34.71295,3.1833,44.1979,3.1833
7.65,34.74633,3.187467,44.2404,3.187467
7.66,34.78209,3.191667,44.28593,3.191667
7.67,34.82103,3.1958,44.33551,3.1958
7.68,34.8568,3.2,44.38105,3.2
7.69,34.8862,3.204133,44.41849,3.204133
7.7,34.91719,3.2083,44.45795,3.2083
7.71,34.95534,3.212467,44.50652,3.212467
7.72,34.99508,3.216633,44.55712,3.216633
7.73,35.02687,3.220833,44.59759,3.220834
7.74,35.05548,3.225,44.63402,3.225
7.75,35.08727,3.229133,44.6745,3.229133
7.76,35.12223,3.233333,44.71902,3.233333
7.77,35.158,3.237467,44.76455,3.237467
7.78,35.19376,3.241633,44.81009,3.241633
7.79,35.23111,3.245833,44.85765,3.245833
7.8,35.26926,3.249967,44.90622,3.249967
7.81,35.30105,3.254167,44.94669,3.254167
7.82,35.3241,3.2583,44.97604,3.2583
7.83,35.34873,3.262467,45.0074,3.262467
7.84,35.38052,3.266667,45.04788,3.266667
7.85,35.42026,3.2708,45.09847,3.2708
7.86,35.46317,3.275,45.15311,3.275
7.87,35.50689,3.279167,45.20877,3.279167
7.88,35.54742,3.2833,45.26038,3.2833
7.89,35.58715,3.2875,45.31097,3.2875
7.9,35.62212,3.291667,45.35549,3.291667
7.91,35.6555,3.2958,45.39799,3.2958
7.92,35.68888,3.3,45.44049,3.3
7.93,35.72702,3.304133,45.48906,3.304134
7.94,35.76517,3.308333,45.53763,3.308333
7.95,35.79776,3.3125,45.57912,3.3125
7.96,35.8216,3.316633,45.60947,3.316633
7.97,35.84385,3.320833,45.63781,3.320833
7.98,35.87087,3.324967,45.67221,3.324966
7.99,35.90663,3.329133,45.71774,3.329133
8,35.94875,3.333333,45.77137,3.333333
8.01,35.9869,3.337467,45.81994,3.337467
8.02,36.01949,3.341633,45.86143,3.341634
8.03,36.04889,3.3458,45.89887,3.3458
8.04,36.07432,3.349967,45.93125,3.349967
8.05,36.09657,3.354133,45.95958,3.354133
8.06,36.12201,3.3583,45.99197,3.3583
8.07,36.15618,3.362467,46.03547,3.362467
8.08,36.19512,3.366667,46.08505,3.366667
8.09,36.23247,3.3708,46.13261,3.3708
8.1,36.26664,3.374967,46.17612,3.374967
8.11,36.30638,3.379167,46.22672,3.379167
8.12,36.35168,3.3833,46.2844,3.3833
8.13,36.3938,3.3875,46.33803,3.3875
8.14,36.4248,3.391633,46.37749,3.391633
8.15,36.45023,3.3958,46.40987,3.3958
8.16,36.47725,3.4,46.44427,3.4
8.17,36.50745,3.404133,46.48272,3.404133
8.18,36.54242,3.4083,46.52725,3.4083
8.19,36.58215,3.4125,46.57784,3.4125
8.2,36.62427,3.416633,46.63147,3.416633
8.21,36.66162,3.420833,46.67903,3.420834
8.22,36.69262,3.424967,46.71849,3.424967
8.23,36.72282,3.429133,46.75695,3.429133
8.24,36.7562,3.433333,46.79945,3.433333
8.25,36.79276,3.437467,46.84599,3.437467
8.26,36.82534,3.441633,46.88748,3.441633
8.27,36.85872,3.445833,46.92998,3.445833
8.28,36.88892,3.449967,46.96843,3.449967
8.29,36.91196,3.454133,46.99777,3.454133
8.3,36.93183,3.4583,47.02307,3.4583
8.31,36.96283,3.462467,47.06253,3.462467
8.32,37.00256,3.466633,47.11312,3.466633
8.33,37.04469,3.4708,47.16676,3.4708
8.34,37.07727,3.474967,47.20824,3.474967
8.35,37.10429,3.479133,47.24265,3.479134
8.36,37.1321,3.4833,47.27806,3.4833
8.37,37.16787,3.487467,47.3236,3.487467
8.38,37.20999,3.491633,47.37723,3.491633
8.39,37.25131,3.4958,47.42984,3.4958
8.4,37.29105,3.5,47.48044,3.5
8.41,37.33079,3.504133,47.53103,3.504134
8.42,37.36814,3.5083,47.57859,3.5083
8.43,37.39913,3.512467,47.61805,3.512467
8.44,37.42933,3.516633,47.65651,3.516634
8.45,37.46827,3.5208,47.70609,3.5208
8.46,37.5104,3.524967,47.75972,3.524966
8.47,37.55252,3.529133,47.81335,3.529133
8.48,37.5859,3.533333,47.85585,3.533333
8.49,37.6153,3.537467,47.89328,3.537467
8.5,37.64788,3.541633,47.93477,3.541634
8.51,37.68444,3.545833,47.98132,3.545833
8.52,37.72179,3.549967,48.02888,3.549967
8.53,37.75279,3.554133,48.06834,3.554133
8.54,37.77981,3.558333,48.10275,3.558333
8.55,37.80762,3.562467,48.13816,3.562467
8.56,37.83464,3.566667,48.17257,3.566667
8.57,37.86405,3.5708,48.21,3.5708
8.58,37.89902,3.574967,48.25453,3.574967
8.59,37.93716,3.579133,48.3031,3.579133
8.6,37.96657,3.5833,48.34053,3.5833
8.61,37.98723,3.5875,48.36684,3.5875
8.62,38.0079,3.591633,48.39315,3.591633
8.63,38.0373,3.5958,48.43059,3.5958
8.64,38.07306,3.6,48.47613,3.6
8.65,38.10803,3.604133,48.52065,3.604133
8.66,38.13982,3.6083,48.56113,3.6083
8.67,38.17081,3.6125,48.60059,3.6125
8.68,38.20419,3.616633,48.64309,3.616633
8.69,38.23757,3.620833,48.68559,3.620834
8.7,38.26936,3.625,48.72606,3.625
8.71,38.30035,3.629133,48.76553,3.629133
8.72,38.33215,3.633333,48.806,3.633333
8.73,38.36791,3.637467,48.85154,3.637467
8.74,38.40764,3.641633,48.90213,3.641633
8.75,38.44738,3.645833,48.95272,3.645833
8.76,38.48235,3.649967,48.99725,3.649967
8.77,38.51414,3.654167,49.03772,3.654167
8.78,38.54275,3.6583,49.07415,3.6583
8.79,38.57215,3.662467,49.11159,3.662467
8.8,38.60871,3.666667,49.15814,3.666667
8.81,38.64845,3.6708,49.20873,3.6708
8.82,38.68341,3.674967,49.25325,3.674967
8.83,38.70805,3.679167,49.28462,3.679167
8.84,38.73348,3.6833,49.317,3.6833
8.85,38.76686,3.687467,49.3595,3.687467
8.86,38.8066,3.691667,49.4101,3.691667
8.87,38.84395,3.6958,49.45765,3.6958
8.88,38.87733,3.699967,49.50015,3.699966
8.89,38.90912,3.704133,49.54063,3.704133
8.9,38.94329,3.7083,49.58414,3.7083
8.91,38.98462,3.712467,49.63675,3.712467
8.92,39.02674,3.716633,49.69038,3.716634
8.93,39.06409,3.7208,49.73795,3.7208
8.94,39.09747,3.724967,49.78044,3.724967
8.95,39.12687,3.729133,49.81788,3.729133
8.96,39.15866,3.733333,49.85835,3.733333
8.97,39.19204,3.737467,49.90085,3.737467
8.98,39.22145,3.741633,49.9383,3.741633
8.99,39.24608,3.745833,49.96966,3.745833
9,39.27469,3.749967,50.00609,3.749967
9.01,39.31125,3.754133,50.05264,3.754133
9.02,39.35019,3.7583,50.10222,3.7583
9.03,39.38198,3.762467,50.14269,3.762467
9.04,39.41059,3.766667,50.17912,3.766667
9.05,39.43999,3.7708,50.21656,3.7708
9.06,39.47337,3.774967,50.25906,3.774967
9.07,39.50914,3.779167,50.30459,3.779166
9.08,39.54331,3.7833,50.34811,3.7833
9.09,39.57669,3.787467,50.39061,3.787467
9.1,39.60769,3.791633,50.43007,3.791633
9.11,39.63868,3.7958,50.46953,3.7958
9.12,39.66888,3.8,50.50798,3.8
9.13,39.69749,3.804133,50.54441,3.804133
9.14,39.72292,3.8083,50.57679,3.8083
9.15,39.75153,3.8125,50.61322,3.8125
9.16,39.78173,3.816633,50.65167,3.816633
9.17,39.80875,3.820833,50.68607,3.820834
9.18,39.8318,3.824967,50.71542,3.824967
9.19,39.85643,3.829133,50.74679,3.829133
9.2,39.88345,3.833333,50.78119,3.833333
9.21,39.91525,3.837467,50.82167,3.837467
9.22,39.95021,3.841633,50.86619,3.841633
9.23,39.98756,3.8458,50.91375,3.8458
9.24,40.02412,3.849967,50.96029,3.849967
9.25,40.05511,3.854133,50.99976,3.854133
9.26,40.08372,3.8583,51.03618,3.8583
9.27,40.11154,3.862467,51.0716,3.862467
9.28,40.14651,3.866667,51.11612,3.866667
9.29,40.18624,3.8708,51.16671,3.8708
9.3,40.22598,3.874967,51.21731,3.874967
9.31,40.25777,3.879133,51.25779,3.879134
9.32,40.2832,3.8833,51.29016,3.8833
9.33,40.31579,3.8875,51.33165,3.8875
9.34,40.35234,3.891667,51.3782,3.891667
9.35,40.39128,3.8958,51.42778,3.8958
9.36,40.42546,3.9,51.47129,3.9
9.37,40.46281,3.904133,51.51885,3.904133
9.38,40.50414,3.9083,51.57147,3.9083
9.39,40.5407,3.912467,51.61802,3.912467
9.4,40.56931,3.916633,51.65444,3.916634
9.41,40.59632,3.9208,51.68885,3.9208
9.42,40.62812,3.924967,51.72932,3.924967
9.43,40.66547,3.929133,51.77688,3.929133
9.44,40.69964,3.933333,51.82039,3.933333
9.45,40.72825,3.937467,51.85682,3.937466
9.46,40.75368,3.941667,51.8892,3.941667
9.47,40.77911,3.945833,51.92158,3.945833
9.48,40.80613,3.949967,51.95598,3.949967
9.49,40.83236,3.954133,51.98937,3.954134
9.5,40.86018,3.958333,52.02479,3.958334
9.51,40.88958,3.962467,52.06223,3.962467
9.52,40.91899,3.966667,52.09967,3.966667
9.53,40.95395,3.9708,52.14419,3.9708
9.54,40.99607,3.974967,52.19782,3.974967
9.55,41.03978,3.979133,52.25348,3.979133
9.56,41.07793,3.9833,52.30204,3.9833
9.57,41.1129,3.9875,52.34657,3.9875
9.58,41.14469,3.991633,52.38704,3.991633
9.59,41.1741,3.9958,52.42448,3.9958
9.6,41.20111,4,52.45889,4
9.61,41.23052,4.004133,52.49633,4.004133
9.62,41.2639,4.0083,52.53882,4.0083
9.63,41.29728,4.012467,52.58132,4.012467
9.64,41.33065,4.016634,52.62382,4.016634
9.65,41.36642,4.0208,52.66936,4.0208
9.66,41.39741,4.024967,52.70882,4.024967
9.67,41.42205,4.029133,52.74019,4.029133
9.68,41.44748,4.033333,52.77257,4.033333
9.69,41.48086,4.037467,52.81507,4.037467
9.7,41.51662,4.041634,52.8606,4.041634
9.71,41.55,4.045834,52.9031,4.045834
9.72,41.58099,4.049967,52.94256,4.049967
9.73,41.61437,4.054133,52.98506,4.054133
9.74,41.65252,4.0583,53.03363,4.0583
9.75,41.68987,4.062467,53.08119,4.062467
9.76,41.72087,4.066667,53.12066,4.066667
9.77,41.74709,4.0708,53.15405,4.0708
9.78,41.77729,4.074967,53.1925,4.074967
9.79,41.80749,4.079134,53.23095,4.079134
9.8,41.83849,4.0833,53.27041,4.0833
9.81,41.87186,4.087467,53.31291,4.087467
9.82,41.90127,4.091633,53.35035,4.091633
9.83,41.9267,4.0958,53.38273,4.0958
9.84,41.95293,4.1,53.41612,4.1
9.85,41.9871,4.104134,53.45964,4.104134
9.86,42.02445,4.1083,53.50719,4.1083
9.87,42.06021,4.1125,53.55273,4.1125
9.88,42.09121,4.116633,53.59219,4.116633
9.89,42.12062,4.1208,53.62963,4.1208
9.9,42.15161,4.124967,53.6691,4.124967
9.91,42.18181,4.129133,53.70755,4.129133
9.92,42.21439,4.1333,53.74903,4.1333
9.93,42.24857,4.137467,53.79254,4.137467
9.94,42.28751,4.141634,53.84213,4.141634
9.95,42.32804,4.1458,53.89373,4.1458
9.96,42.3638,4.149967,53.93927,4.149967
9.97,42.39003,4.154133,53.97266,4.154133
9.98,42.40751,4.1583,53.99492,4.1583
9.99,42.42976,4.162467,54.02325,4.162467
10,42.46156,4.166667,54.06373,4.166667
10.01,42.49732,4.1708,54.10926,4.1708
10.02,42.53308,4.174967,54.1548,4.174967
10.03,42.56805,4.179133,54.19932,4.179133
10.04,42.60143,4.1833,54.24182,4.1833
10.05,42.63083,4.187467,54.27926,4.187467
10.06,42.65865,4.191633,54.31467,4.191633
10.07,42.68964,4.1958,54.35414,4.1958
10.08,42.71905,4.199967,54.39158,4.199967
10.09,42.74209,4.204134,54.42092,4.204134
10.1,42.76752,4.2083,54.4533,4.2083
10.11,42.8009,4.212467,54.4958,4.212467
10.12,42.83826,4.2166,54.54336,4.2166
10.13,42.87084,4.2208,54.58485,4.2208
10.14,42.89865,4.224967,54.62026,4.224967
10.15,42.92727,4.229134,54.65669,4.229134
10.16,42.95747,4.233334,54.69514,4.233334
10.17,42.99482,4.237467,54.7427,4.237467
10.18,43.03058,4.241633,54.78823,4.241633
10.19,43.06157,4.2458,54.8277,4.2458
10.2,43.09098,4.249967,54.86514,4.249967
10.21,43.12038,4.254133,54.90258,4.254133
10.22,43.1474,4.2583,54.93698,4.2583
10.23,43.1784,4.262467,54.97644,4.262467
10.24,43.21416,4.266667,55.02198,4.266667
10.25,43.24834,4.2708,55.06549,4.2708
10.26,43.27456,4.274967,55.09888,4.274967
10.27,43.29999,4.279167,55.13126,4.279167
10.28,43.33178,4.2833,55.17174,4.2833
10.29,43.36516,4.287467,55.21424,4.287467
10.3,43.39774,4.291634,55.25572,4.291634
10.31,43.43351,4.2958,55.30125,4.2958
10.32,43.47404,4.3,55.35286,4.3
10.33,43.5106,4.304133,55.39941,4.304133
10.34,43.54,4.308333,55.43685,4.308333
10.35,43.5694,4.312467,55.47429,4.312467
10.36,43.6012,4.316633,55.51477,4.316633
10.37,43.63696,4.320833,55.5603,4.320833
10.38,43.67669,4.324967,55.61089,4.324967
10.39,43.71166,4.329134,55.65541,4.329134
10.4,43.73948,4.333333,55.69083,4.333333
10.41,43.76252,4.337467,55.72017,4.337467
10.42,43.78716,4.341633,55.75154,4.341633
10.43,43.81259,4.345833,55.78392,4.345833
10.44,43.83564,4.349967,55.81327,4.349967
10.45,43.86187,4.354134,55.84666,4.354134
10.46,43.89365,4.3583,55.88713,4.3583
10.47,43.92942,4.362467,55.93267,4.362467
10.48,43.96518,4.366633,55.9782,4.366633
10.49,44.00015,4.3708,56.02273,4.3708
10.5,44.03591,4.374967,56.06826,4.374967
10.51,44.06929,4.379133,56.11076,4.379133
10.52,44.10108,4.3833,56.15123,4.3833
10.53,44.13049,4.387467,56.18868,4.387467
10.54,44.15989,4.391634,56.22612,4.391634
10.55,44.19247,4.3958,56.2676,4.3958
10.56,44.22824,4.4,56.31314,4.4
10.57,44.264,4.404133,56.35867,4.404133
10.58,44.29499,4.4083,56.39814,4.4083
10.59,44.31884,4.412467,56.42849,4.412467
10.6,44.34745,4.416634,56.46492,4.416634
10.61,44.37923,4.4208,56.50539,4.4208
10.62,44.40625,4.424967,56.53979,4.424967
10.63,44.4293,4.429133,56.56914,4.429133
10.64,44.45871,4.433333,56.60658,4.433333
10.65,44.49208,4.437467,56.64908,4.437467
10.66,44.52705,4.441633,56.6936,4.441633
10.67,44.55725,4.445833,56.73206,4.445833
10.68,44.58189,4.449967,56.76342,4.449967
10.69,44.60414,4.454134,56.79176,4.454134
10.7,44.62798,4.4583,56.82211,4.4583
10.71,44.65659,4.462467,56.85854,4.462467
10.72,44.686,4.466633,56.89598,4.466633
10.73,44.7162,4.4708,56.93443,4.4708
10.74,44.75117,4.474967,56.97895,4.474967
10.75,44.78852,4.479134,57.02652,4.479134
10.76,44.82269,4.4833,57.07002,4.4833
10.77,44.85369,4.487467,57.10949,4.487467
10.78,44.8823,4.491633,57.14592,4.491633
10.79,44.90773,4.4958,57.1783,4.4958
10.8,44.94111,4.5,57.22079,4.5
10.81,44.98323,4.504133,57.27442,4.504133
10.82,45.02932,4.5083,57.33311,4.5083
10.83,45.07065,4.512467,57.38573,4.512467
10.84,45.10482,4.516634,57.42924,4.516634
10.85,45.13741,4.5208,57.47073,4.5208
10.86,45.17317,4.524967,57.51626,4.524967
10.87,45.21052,4.529133,57.56382,4.529133
10.88,45.2439,4.533333,57.60632,4.533333
10.89,45.27569,4.537467,57.64679,4.537467
10.9,45.30986,4.541634,57.6903,4.541634
10.91,45.34721,4.5458,57.73787,4.5458
10.92,45.38298,4.549967,57.7834,4.549967
10.93,45.41556,4.554133,57.82489,4.554133
10.94,45.44337,4.5583,57.8603,4.5583
10.95,45.4704,4.562467,57.89471,4.562467
10.96,45.49742,4.566667,57.92911,4.566667
10.97,45.52444,4.5708,57.96351,4.5708
10.98,45.55464,4.574967,58.00196,4.574967
10.99,45.58722,4.579134,58.04345,4.579134
11,45.61663,4.5833,58.08089,4.5833
11.01,45.64365,4.587467,58.1153,4.587467
11.02,45.67305,4.591633,58.15274,4.591633
11.03,45.70643,4.5958,58.19524,4.5958
11.04,45.73981,4.6,58.23774,4.6
11.05,45.76683,4.604134,58.27214,4.604134
11.06,45.79226,4.6083,58.30452,4.6083
11.07,45.81928,4.612467,58.33892,4.612467
11.08,45.8463,4.616633,58.37332,4.616633
11.09,45.87173,4.6208,58.4057,4.6208
11.1,45.89637,4.624967,58.43707,4.624967
11.11,45.9226,4.629133,58.47046,4.629133
11.12,45.95359,4.6333,58.50993,4.6333
11.13,45.98458,4.637467,58.54939,4.637467
11.14,46.01399,4.641634,58.58683,4.641634
11.15,46.04578,4.6458,58.62731,4.6458
11.16,46.08552,4.649933,58.6779,4.649933
11.17,46.12525,4.654133,58.72849,4.654133
11.18,46.16261,4.6583,58.77605,4.6583
11.19,46.19439,4.662467,58.81653,4.662467
11.2,46.22539,4.666667,58.85599,4.666667
11.21,46.2548,4.6708,58.89343,4.6708
11.22,46.2842,4.674967,58.93087,4.674967
11.23,46.31678,4.679133,58.97236,4.679133
11.24,46.35016,4.6833,59.01486,4.6833
11.25,46.38036,4.687467,59.05331,4.687467
11.26,46.40738,4.691633,59.08772,4.691633
11.27,46.43043,4.6958,59.11705,4.6958
11.28,46.45268,4.699967,59.14539,4.699967
11.29,46.47334,4.7041,59.1717,4.7041
11.3,46.49957,4.7083,59.20509,4.7083
11.31,46.53295,4.712467,59.24759,4.712467
11.32,46.56633,4.7166,59.29008,4.7166
11.33,46.59732,4.7208,59.32955,4.7208
11.34,46.62514,4.724967,59.36497,4.724967
11.35,46.65613,4.729134,59.40443,4.729134
11.36,46.69507,4.733334,59.45401,4.733334
11.37,46.73719,4.737467,59.50764,4.737467
11.38,46.77693,4.741633,59.55824,4.741633
11.39,46.81269,4.7458,59.60377,4.7458
11.4,46.84766,4.749967,59.64829,4.749967
11.41,46.88104,4.754133,59.69079,4.754133
11.42,46.91045,4.7583,59.72823,4.7583
11.43,46.93587,4.762467,59.76061,4.762467
11.44,46.96131,4.766667,59.79299,4.766667
11.45,46.99071,4.7708,59.83043,4.7708
11.46,47.02647,4.774967,59.87597,4.774967
11.47,47.06542,4.779167,59.92555,4.779167
11.48,47.10277,4.7833,59.97311,4.7833
11.49,47.13297,4.787467,60.01156,4.787467
11.5,47.15919,4.791634,60.04495,4.791634
11.51,47.18304,4.7958,60.07531,4.7958
11.52,47.20847,4.8,60.10769,4.8
11.53,47.23072,4.804133,60.13602,4.804133
