Time,Force,Stroke,Stress,Strain
5.68,13.54456,2.366667,17.24547,2.366667
5.69,13.57238,2.370833,17.28088,2.370833
5.7,13.60575,2.375,17.32338,2.375
5.71,13.64549,2.3792,17.37398,2.3792
5.72,13.68284,2.383333,17.42154,2.383333
5.73,13.71622,2.387533,17.46404,2.387533
5.74,13.74404,2.3917,17.49945,2.3917
5.75,13.77424,2.395867,17.5379,2.395867
5.76,13.80761,2.400033,17.5804,2.400033
5.77,13.84576,2.4042,17.62897,2.4042
5.78,13.88391,2.408367,17.67754,2.408367
5.79,13.91888,2.412533,17.72206,2.412533
5.8,13.95067,2.416667,17.76254,2.416667
5.81,13.98166,2.420867,17.802,2.420867
5.82,14.01504,2.425067,17.8445,2.425067
5.83,14.05239,2.429167,17.89206,2.429167
5.84,14.09054,2.433367,17.94063,2.433367
5.85,14.12789,2.437533,17.98819,2.437533
5.86,14.16604,2.4417,18.03676,2.4417
5.87,14.20339,2.445867,18.08432,2.445867
5.88,14.23915,2.450033,18.12985,2.450033
5.89,14.27094,2.4542,18.17033,2.4542
5.9,14.3075,2.458367,18.21687,2.458367
5.91,14.34724,2.462533,18.26747,2.462533
5.92,14.38141,2.4667,18.31098,2.4667
5.93,14.41002,2.470867,18.3474,2.470867
5.94,14.43386,2.475033,18.37776,2.475033
5.95,14.46724,2.4792,18.42026,2.4792
5.96,14.50459,2.483333,18.46782,2.483333
5.97,14.54433,2.487533,18.51841,2.487533
5.98,14.58168,2.4917,18.56597,2.4917
5.99,14.61903,2.495833,18.61353,2.495833
6,14.65082,2.500033,18.65401,2.500033
6.01,14.67864,2.5042,18.68942,2.5042
6.02,14.70804,2.508367,18.72686,2.508367
6.03,14.7446,2.512533,18.77341,2.512533
6.04,14.78036,2.516667,18.81894,2.516667
6.05,14.81454,2.520867,18.86245,2.520867
6.06,14.84791,2.525033,18.90495,2.525033
6.07,14.88686,2.529167,18.95453,2.529167
6.08,14.925,2.533367,19.0031,2.533367
6.09,14.95838,2.537533,19.0456,2.537533
6.1,14.99176,2.5417,19.0881,2.5417
6.11,15.03388,2.545867,19.14173,2.545867
6.12,15.08156,2.550033,19.20244,2.550033
6.13,15.11971,2.5542,19.25101,2.5542
6.14,15.14832,2.558367,19.28744,2.558367
6.15,15.17375,2.562533,19.31982,2.562533
6.16,15.20475,2.5667,19.35929,2.5667
6.17,15.23892,2.570867,19.4028,2.570867
6.18,15.27627,2.575033,19.45035,2.575033
6.19,15.31204,2.5792,19.49589,2.5792
6.2,15.34541,2.583333,19.53839,2.583333
6.21,15.37641,2.587533,19.57785,2.587533
6.22,15.40581,2.5917,19.61529,2.5917
6.23,15.4376,2.595833,19.65577,2.595833
6.24,15.47337,2.600033,19.7013,2.600033
6.25,15.51072,2.6042,19.74886,2.6042
6.26,15.5441,2.608333,19.79136,2.608333
6.27,15.57668,2.612533,19.83284,2.612533
6.28,15.60609,2.6167,19.87029,2.6167
6.29,15.63549,2.620867,19.90772,2.620867
6.3,15.6649,2.625033,19.94516,2.625033
6.31,15.69668,2.629167,19.98564,2.629167
6.32,15.73563,2.633367,20.03522,2.633367
6.33,15.78013,2.637533,20.09189,2.637533
6.34,15.82464,2.6417,20.14855,2.6417
6.35,15.86358,2.645867,20.19813,2.645867
6.36,15.89139,2.65,20.23355,2.65
6.37,15.91762,2.6542,20.26694,2.6542
6.38,15.94305,2.6584,20.29932,2.6584
6.39,15.97007,2.662533,20.33372,2.662533
6.4,16.00186,2.6667,20.3742,2.6667
6.41,16.03921,2.670867,20.42176,2.670867
6.42,16.07974,2.675033,20.47337,2.675033
6.43,16.11948,2.6792,20.52396,2.6792
6.44,16.15445,2.683367,20.56848,2.683367
6.45,16.18147,2.687533,20.60289,2.687533
6.46,16.20452,2.6917,20.63223,2.6917
6.47,16.22995,2.695833,20.66461,2.695833
6.48,16.26174,2.700033,20.70508,2.700033
6.49,16.29909,2.7042,20.75265,2.7042
6.5,16.33008,2.708367,20.79211,2.708367
6.51,16.35472,2.712533,20.82347,2.712533
6.52,16.37777,2.716667,20.85282,2.716667
6.53,16.40479,2.720867,20.88722,2.720867
6.54,16.43419,2.725033,20.92466,2.725033
6.55,16.46439,2.729167,20.96311,2.729167
6.56,16.493,2.733367,20.99954,2.733367
6.57,16.52241,2.737533,21.03698,2.737533
6.58,16.55579,2.7417,21.07948,2.7417
6.59,16.58996,2.745867,21.12299,2.745867
6.6,16.62016,2.75,21.16144,2.75
6.61,16.64639,2.7542,21.19484,2.7542
6.62,16.67341,2.758367,21.22924,2.758367
6.63,16.7044,2.7625,21.2687,2.7625
6.64,16.74573,2.7667,21.32132,2.7667
6.65,16.79579,2.770867,21.38507,2.770867
6.66,16.84268,2.775033,21.44477,2.775033
6.67,16.87845,2.7792,21.4903,2.7792
6.68,16.90706,2.783367,21.52673,2.783367
6.69,16.93487,2.787533,21.56215,2.787533
6.7,16.96587,2.7917,21.60161,2.7917
6.71,16.99766,2.795867,21.64209,2.795867
6.72,17.02865,2.800033,21.68155,2.800033
6.73,17.05964,2.8042,21.72101,2.8042
6.74,17.09382,2.808333,21.76452,2.808333
6.75,17.13037,2.812533,21.81107,2.812533
6.76,17.16057,2.816667,21.84952,2.816667
6.77,17.18601,2.820867,21.8819,2.820867
6.78,17.217,2.825033,21.92137,2.825033
6.79,17.25435,2.829167,21.96892,2.829167
6.8,17.29409,2.833333,22.01952,2.833333
6.81,17.32985,2.837533,22.06505,2.837533
6.82,17.35528,2.841667,22.09743,2.841667
6.83,17.37833,2.845833,22.12678,2.845833
6.84,17.40297,2.85,22.15815,2.85
6.85,17.43237,2.8542,22.19558,2.8542
6.86,17.46496,2.858367,22.23707,2.858367
6.87,17.49516,2.8625,22.27552,2.8625
6.88,17.52615,2.8667,22.31499,2.8667
6.89,17.55556,2.870867,22.35243,2.870867
6.9,17.58893,2.875,22.39493,2.875
6.91,17.62231,2.8792,22.43742,2.8792
6.92,17.6541,2.883367,22.4779,2.883367
6.93,17.68271,2.887533,22.51433,2.887533
6.94,17.70973,2.8917,22.54873,2.8917
6.95,17.73914,2.895833,22.58617,2.895833
6.96,17.77728,2.900033,22.63474,2.900033
6.97,17.8194,2.9042,22.68837,2.9042
6.98,17.86232,2.908333,22.74301,2.908333
6.99,17.90206,2.912533,22.7936,2.912533
7,17.93623,2.916667,22.83712,2.916667
7.01,17.96564,2.920833,22.87456,2.920833
7.02,17.98868,2.925033,22.9039,2.925033
7.03,18.01332,2.929167,22.93527,2.929167
7.04,18.0467,2.933367,22.97777,2.933367
7.05,18.08882,2.937533,23.0314,2.937533
7.06,18.13014,2.941667,23.08401,2.941667
7.07,18.16352,2.945867,23.12651,2.945867
7.08,18.18895,2.95,23.15889,2.95
7.09,18.21041,2.9542,23.18621,2.9542
7.1,18.23346,2.958367,23.21556,2.958367
7.11,18.26286,2.962533,23.253,2.962533
7.12,18.29386,2.9667,23.29246,2.9667
7.13,18.32326,2.970867,23.3299,2.970867
7.14,18.35187,2.975,23.36633,2.975
7.15,18.38366,2.9792,23.4068,2.9792
7.16,18.42101,2.983333,23.45436,2.983333
7.17,18.45837,2.987533,23.50192,2.987533
7.18,18.49174,2.9917,23.54442,2.9917
7.19,18.51797,2.995833,23.57781,2.995833
7.2,18.54658,3.000033,23.61424,3.000033
7.21,18.57758,3.0042,23.6537,3.0042
7.22,18.60777,3.008367,23.69215,3.008367
7.23,18.64036,3.012533,23.73364,3.012533
7.24,18.67453,3.016667,23.77715,3.016667
7.25,18.7095,3.020867,23.82168,3.020867
7.26,18.73493,3.025033,23.85406,3.025033
7.27,18.76195,3.029167,23.88846,3.029167
7.28,18.79772,3.033367,23.93399,3.033367
7.29,18.83507,3.037533,23.98155,3.037533
7.3,18.86845,3.0417,24.02405,3.0417
7.31,18.89785,3.045867,24.06149,3.045867
7.32,18.92885,3.050033,24.10096,3.050033
7.33,18.95825,3.0542,24.13839,3.0542
7.34,18.98607,3.058367,24.17381,3.058367
7.35,19.01865,3.062533,24.2153,3.062533
7.36,19.05521,3.0667,24.26184,3.0667
7.37,19.09097,3.070867,24.30738,3.070867
7.38,19.11958,3.075033,24.34381,3.075033
7.39,19.14263,3.0792,24.37315,3.0792
7.4,19.17203,3.083333,24.41059,3.083333
7.41,19.21177,3.087533,24.46118,3.087533
7.42,19.24912,3.0917,24.50874,3.0917
7.43,19.27694,3.095833,24.54416,3.095833
7.44,19.2968,3.100033,24.56945,3.100033
7.45,19.31826,3.1042,24.59678,3.1042
7.46,19.34767,3.108367,24.63421,3.108367
7.47,19.37866,3.112533,24.67368,3.112533
7.48,19.40886,3.1167,24.71213,3.1167
7.49,19.44145,3.120833,24.75362,3.120833
7.5,19.47323,3.125033,24.79409,3.125034
7.51,19.50661,3.1292,24.83659,3.1292
7.52,19.53761,3.133367,24.87605,3.133367
7.53,19.56304,3.137533,24.90844,3.137533
7.54,19.58609,3.1417,24.93778,3.1417
7.55,19.60834,3.145867,24.96611,3.145866
7.56,19.63615,3.15,25.00153,3.15
7.57,19.6743,3.1542,25.0501,3.1542
7.58,19.71722,3.158367,25.10474,3.158367
7.59,19.75377,3.1625,25.15129,3.1625
7.6,19.78079,3.1667,25.18569,3.1667
7.61,19.80702,3.170867,25.21908,3.170867
7.62,19.83643,3.175033,25.25652,3.175033
7.63,19.8706,3.1792,25.30003,3.1792
7.64,19.90398,3.183333,25.34253,3.183334
7.65,19.93259,3.187533,25.37896,3.187533
7.66,19.96199,3.1917,25.4164,3.1917
7.67,19.99537,3.195833,25.4589,3.195833
7.68,20.03193,3.200033,25.50544,3.200033
7.69,20.06849,3.2042,25.55199,3.2042
7.7,20.09471,3.208367,25.58538,3.208367
7.71,20.11538,3.212533,25.61169,3.212533
7.72,20.14001,3.216667,25.64306,3.216667
7.73,20.1718,3.220833,25.68353,3.220834
7.74,20.20756,3.225033,25.72907,3.225033
7.75,20.24253,3.229167,25.77359,3.229167
7.76,20.2775,3.233367,25.81812,3.233367
7.77,20.31167,3.237533,25.86163,3.237533
7.78,20.34108,3.2417,25.89906,3.2417
7.79,20.36572,3.245867,25.93043,3.245867
7.8,20.38956,3.25,25.96079,3.25
7.81,20.41976,3.2542,25.99924,3.2542
7.82,20.44598,3.258367,26.03263,3.258367
7.83,20.47221,3.2625,26.06602,3.2625
7.84,20.50161,3.2667,26.10346,3.2667
7.85,20.53579,3.270867,26.14698,3.270867
7.86,20.57076,3.275,26.1915,3.275
7.87,20.60652,3.2792,26.23703,3.2792
7.88,20.64387,3.283333,26.28459,3.283333
7.89,20.68122,3.287533,26.33215,3.287533
7.9,20.71539,3.2917,26.37566,3.2917
7.91,20.74877,3.295833,26.41816,3.295833
7.92,20.77818,3.300033,26.4556,3.300034
7.93,20.80679,3.3042,26.49203,3.3042
7.94,20.83222,3.308333,26.52441,3.308333
7.95,20.86163,3.312533,26.56185,3.312533
7.96,20.895,3.316667,26.60435,3.316667
7.97,20.92838,3.320867,26.64684,3.320866
7.98,20.96017,3.325033,26.68732,3.325034
7.99,20.99276,3.329167,26.72881,3.329167
8,21.02216,3.333367,26.76625,3.333367
8.01,21.04918,3.337533,26.80065,3.337533
8.02,21.07223,3.3417,26.82999,3.3417
8.03,21.09607,3.345867,26.86035,3.345866
8.04,21.13183,3.35,26.90589,3.35
8.05,21.17475,3.3542,26.96053,3.3542
8.06,21.21051,3.358367,27.00606,3.358367
8.07,21.23435,3.3625,27.03642,3.3625
8.08,21.2574,3.3667,27.06576,3.3667
8.09,21.2876,3.370867,27.10421,3.370867
8.1,21.32098,3.375,27.14671,3.375
8.11,21.35515,3.3792,27.19022,3.3792
8.12,21.38456,3.383333,27.22766,3.383334
8.13,21.40999,3.387533,27.26004,3.387533
8.14,21.4386,3.3917,27.29647,3.3917
8.15,21.47039,3.395833,27.33695,3.395833
8.16,21.50536,3.400033,27.38147,3.400033
8.17,21.53873,3.4042,27.42397,3.4042
8.18,21.57291,3.408367,27.46748,3.408367
8.19,21.61185,3.412533,27.51706,3.412533
8.2,21.64841,3.416667,27.56361,3.416667
8.21,21.68099,3.420867,27.60509,3.420867
8.22,21.70642,3.425033,27.63748,3.425033
8.23,21.72947,3.429167,27.66682,3.429167
8.24,21.75808,3.433367,27.70325,3.433367
8.25,21.79225,3.437533,27.74676,3.437533
8.26,21.82802,3.4417,27.79229,3.4417
8.27,21.8606,3.445867,27.83378,3.445867
8.28,21.88683,3.45,27.86717,3.45
8.29,21.91305,3.4542,27.90056,3.4542
8.3,21.94087,3.458367,27.93598,3.458367
8.31,21.97345,3.4625,27.97747,3.4625
8.32,22.00524,3.466667,28.01794,3.466667
8.33,22.03703,3.470833,28.05842,3.470833
8.34,22.06802,3.475,28.09788,3.475
8.35,22.1014,3.4792,28.14038,3.4792
8.36,22.13558,3.483333,28.18389,3.483333
8.37,22.16419,3.4875,28.22032,3.4875
8.38,22.18485,3.4917,28.24663,3.4917
8.39,22.20154,3.495833,28.26788,3.495833
8.4,22.223,3.5,28.2952,3.5
8.41,22.25002,3.5042,28.3296,3.5042
8.42,22.2834,3.508367,28.3721,3.508367
8.43,22.31518,3.512533,28.41257,3.512533
8.44,22.34379,3.516667,28.449,3.516667
8.45,22.37082,3.520867,28.48341,3.520866
8.46,22.39466,3.525033,28.51376,3.525033
8.47,22.42406,3.529167,28.5512,3.529167
8.48,22.463,3.533367,28.60078,3.533367
8.49,22.50353,3.537533,28.65239,3.537534
8.5,22.53612,3.541667,28.69388,3.541667
8.51,22.55917,3.545867,28.72322,3.545867
8.52,22.58221,3.55,28.75257,3.55
8.53,22.60923,3.554167,28.78697,3.554167
8.54,22.64102,3.558367,28.82745,3.558367
8.55,22.67917,3.5625,28.87602,3.5625
8.56,22.71811,3.5667,28.9256,3.5667
8.57,22.75387,3.570867,28.97113,3.570867
8.58,22.78964,3.575033,29.01667,3.575033
8.59,22.82143,3.5792,29.05714,3.5792
8.6,22.84765,3.583333,29.09053,3.583334
8.61,22.86911,3.587533,29.11786,3.587533
8.62,22.89772,3.5917,29.15428,3.5917
8.63,22.92395,3.595833,29.18767,3.595834
8.64,22.94858,3.600033,29.21904,3.600033
8.65,22.9756,3.6042,29.25344,3.6042
8.66,23.00739,3.608333,29.29392,3.608333
8.67,23.04077,3.612533,29.33642,3.612533
8.68,23.07018,3.6167,29.37386,3.6167
8.69,23.09958,3.620867,29.4113,3.620867
8.7,23.13217,3.625033,29.45279,3.625033
8.71,23.16952,3.629167,29.50035,3.629167
8.72,23.20608,3.633367,29.54689,3.633367
8.73,23.23707,3.637533,29.58636,3.637533
8.74,23.26171,3.6417,29.61772,3.6417
8.75,23.28714,3.645867,29.6501,3.645867
8.76,23.31813,3.65,29.68957,3.65
8.77,23.34992,3.6542,29.73004,3.6542
8.78,23.3833,3.658367,29.77254,3.658367
8.79,23.4127,3.6625,29.80998,3.6625
8.8,23.4437,3.6667,29.84944,3.6667
8.81,23.47787,3.670867,29.89296,3.670867
8.82,23.51522,3.675,29.94051,3.675
8.83,23.54622,3.6792,29.97998,3.6792
8.84,23.57165,3.683333,30.01236,3.683333
8.85,23.59867,3.687533,30.04676,3.687533
8.86,23.62649,3.6917,30.08217,3.6917
8.87,23.65351,3.695833,30.11658,3.695833
8.88,23.67655,3.700033,30.14592,3.700034
8.89,23.70278,3.7042,30.17932,3.7042
8.9,23.73854,3.708367,30.22485,3.708367
8.91,23.7751,3.712533,30.2714,3.712533
8.92,23.80212,3.716667,30.3058,3.716667
8.93,23.82676,3.720833,30.33717,3.720833
8.94,23.85775,3.725033,30.37663,3.725033
8.95,23.89193,3.729167,30.42014,3.729167
8.96,23.92292,3.733367,30.45961,3.733367
8.97,23.94756,3.737533,30.49098,3.737534
8.98,23.97458,3.7417,30.52538,3.7417
8.99,24.00398,3.745867,30.56282,3.745867
9,24.03736,3.75,30.60532,3.75
9.01,24.07312,3.7542,30.65085,3.7542
9.02,24.11048,3.758367,30.69841,3.758367
9.03,24.14068,3.7625,30.73686,3.7625
9.04,24.16293,3.7667,30.76519,3.7667
9.05,24.18439,3.770867,30.79251,3.770867
9.06,24.213,3.775,30.82894,3.775
9.07,24.2432,3.7792,30.8674,3.7792
9.08,24.27816,3.783333,30.91192,3.783333
9.09,24.3179,3.7875,30.96251,3.7875
9.1,24.35605,3.7917,31.01108,3.7917
9.11,24.38943,3.795833,31.05358,3.795834
9.12,24.41486,3.800033,31.08596,3.800033
9.13,24.44347,3.8042,31.12239,3.8042
9.14,24.47764,3.808333,31.1659,3.808333
9.15,24.51738,3.812533,31.21649,3.812533
9.16,24.55393,3.816667,31.26304,3.816666
9.17,24.58811,3.820867,31.30655,3.820867
9.18,24.6191,3.825033,31.34601,3.825033
9.19,24.64692,3.829167,31.38143,3.829167
9.2,24.67394,3.833367,31.41583,3.833367
9.21,24.70255,3.837533,31.45226,3.837533
9.22,24.73036,3.841667,31.48768,3.841667
9.23,24.75977,3.845867,31.52512,3.845867
9.24,24.78918,3.85,31.56256,3.85
9.25,24.81779,3.8542,31.59899,3.8542
9.26,24.8456,3.858367,31.6344,3.858366
9.27,24.87818,3.8625,31.67589,3.8625
9.28,24.91395,3.8667,31.72142,3.8667
9.29,24.94574,3.870867,31.7619,3.870867
9.3,24.97276,3.875,31.7963,3.875
9.31,24.9958,3.8792,31.82565,3.8792
9.32,25.02283,3.883333,31.86005,3.883333
9.33,25.05382,3.8875,31.89951,3.8875
9.34,25.08561,3.8917,31.93999,3.8917
9.35,25.11501,3.895833,31.97743,3.895833
9.36,25.14601,3.900033,32.01689,3.900034
9.37,25.177,3.9042,32.05635,3.9042
9.38,25.20641,3.908333,32.0938,3.908333
9.39,25.23422,3.912533,32.12921,3.912534
9.4,25.26363,3.916667,32.16665,3.916667
9.41,25.29621,3.920833,32.20813,3.920833
9.42,25.33039,3.925033,32.25165,3.925033
9.43,25.36615,3.929167,32.29718,3.929167
9.44,25.40191,3.933367,32.34272,3.933367
9.45,25.43926,3.937533,32.39027,3.937533
9.46,25.47503,3.941667,32.43581,3.941667
9.47,25.49807,3.945867,32.46515,3.945867
9.48,25.51158,3.95,32.48236,3.95
9.49,25.52907,3.9542,32.50462,3.9542
9.5,25.55847,3.958367,32.54206,3.958367
9.51,25.59423,3.9625,32.58759,3.9625
9.52,25.63159,3.9667,32.63515,3.9667
9.53,25.66735,3.970867,32.68068,3.970867
9.54,25.70073,3.975,32.72318,3.975
9.55,25.73172,3.9792,32.76265,3.9792
9.56,25.75954,3.983333,32.79806,3.983333
9.57,25.79212,3.9875,32.83955,3.9875
9.58,25.8263,3.9917,32.88306,3.9917
9.59,25.86524,3.995833,32.93264,3.995834
9.6,25.901,4.000033,32.97818,4.000033
9.61,25.93517,4.0042,33.02169,4.0042
9.62,25.96776,4.008333,33.06317,4.008333
9.63,25.99319,4.0125,33.09555,4.0125
9.64,26.01147,4.016667,33.11883,4.016667
9.65,26.02657,4.020867,33.13805,4.020867
9.66,26.04564,4.025,33.16234,4.025
9.67,26.07028,4.029167,33.19371,4.029167
9.68,26.09571,4.033367,33.22609,4.033367
9.69,26.1267,4.0375,33.26555,4.0375
9.7,26.16485,4.041667,33.31412,4.041667
9.71,26.20617,4.045866,33.36674,4.045866
9.72,26.24432,4.05,33.41531,4.05
9.73,26.28008,4.054167,33.46084,4.054167
9.74,26.31505,4.058367,33.50537,4.058367
9.75,26.34446,4.0625,33.5428,4.0625
9.76,26.37386,4.0667,33.58025,4.0667
9.77,26.40486,4.070867,33.61971,4.070867
9.78,26.43267,4.075033,33.65512,4.075033
9.79,26.45572,4.0792,33.68447,4.0792
9.8,26.48036,4.083333,33.71584,4.083333
9.81,26.50976,4.087533,33.75328,4.087533
9.82,26.54076,4.0917,33.79274,4.0917
9.83,26.56857,4.095833,33.82816,4.095833
9.84,26.59718,4.1,33.86458,4.1
9.85,26.62897,4.1042,33.90506,4.1042
9.86,26.65758,4.108334,33.94149,4.108334
9.87,26.68142,4.1125,33.97184,4.1125
9.88,26.70606,4.116667,34.00321,4.116667
9.89,26.73149,4.120833,34.03559,4.120833
9.9,26.75374,4.125033,34.06392,4.125033
9.91,26.7752,4.129167,34.09124,4.129167
9.92,26.79984,4.133367,34.12261,4.133367
9.93,26.82765,4.137533,34.15803,4.137533
9.94,26.85308,4.141667,34.19041,4.141667
9.95,26.88169,4.145867,34.22684,4.145867
9.96,26.91348,4.15,34.26731,4.15
9.97,26.94845,4.1542,34.31183,4.1542
9.98,26.9866,4.158367,34.3604,4.158367
9.99,27.02236,4.1625,34.40594,4.1625
10,27.05574,4.1667,34.44844,4.1667
10.01,27.08912,4.170866,34.49094,4.170866
10.02,27.12409,4.175,34.53546,4.175
10.03,27.15746,4.1792,34.57796,4.1792
10.04,27.18767,4.183333,34.61641,4.183333
10.05,27.21866,4.187533,34.65587,4.187533
10.06,27.25204,4.1917,34.69837,4.1917
10.07,27.28144,4.195833,34.73581,4.195833
10.08,27.30688,4.200033,34.76819,4.200033
10.09,27.33151,4.2042,34.79956,4.2042
10.1,27.36012,4.208333,34.83599,4.208333
10.11,27.38635,4.212533,34.86938,4.212533
10.12,27.41337,4.216667,34.90378,4.216667
10.13,27.44595,4.220833,34.94527,4.220833
10.14,27.48171,4.225033,34.9908,4.225033
10.15,27.51509,4.229167,35.0333,4.229167
10.16,27.54291,4.233334,35.06872,4.233334
10.17,27.56834,4.237534,35.1011,4.237534
10.18,27.59854,4.241667,35.13955,4.241667
10.19,27.62794,4.245867,35.17699,4.245867
10.2,27.65973,4.25,35.21747,4.25
10.21,27.68755,4.254167,35.25288,4.254167
10.22,27.71616,4.258367,35.28931,4.258367
10.23,27.74318,4.2625,35.32372,4.2625
10.24,27.76623,4.2667,35.35306,4.2667
10.25,27.78927,4.270867,35.3824,4.270867
10.26,27.8163,4.275,35.41681,4.275
10.27,27.84729,4.2792,35.45627,4.2792
10.28,27.8751,4.283333,35.49168,4.283333
10.29,27.90213,4.287533,35.52609,4.287533
10.3,27.92915,4.2917,35.56049,4.2917
10.31,27.95855,4.295834,35.59793,4.295834
10.32,27.99193,4.300034,35.64043,4.300034
10.33,28.0261,4.3042,35.68394,4.3042
10.34,28.0571,4.308333,35.72341,4.308333
10.35,28.0865,4.312533,35.76085,4.312533
10.36,28.11591,4.316667,35.79828,4.316667
10.37,28.14531,4.320833,35.83572,4.320833
10.38,28.17472,4.325033,35.87317,4.325033
10.39,28.20333,4.329167,35.90959,4.329167
10.4,28.22876,4.333367,35.94197,4.333367
10.41,28.25975,4.337533,35.98143,4.337533
10.42,28.29393,4.341667,36.02495,4.341667
10.43,28.32651,4.345867,36.06643,4.345867
10.44,28.35035,4.35,36.09679,4.35
10.45,28.37261,4.3542,36.12512,4.3542
10.46,28.39645,4.358366,36.15548,4.358366
10.47,28.42506,4.3625,36.19191,4.3625
10.48,28.45844,4.3667,36.23441,4.3667
10.49,28.49182,4.370867,36.27691,4.370867
10.5,28.52281,4.375,36.31637,4.375
10.51,28.54586,4.3792,36.34571,4.3792
10.52,28.56731,4.383333,36.37303,4.383333
10.53,28.59434,4.387533,36.40744,4.387533
10.54,28.62851,4.3917,36.45095,4.3917
10.55,28.66507,4.395833,36.49749,4.395833
10.56,28.69686,4.4,36.53797,4.4
10.57,28.72388,4.4042,36.57237,4.4042
10.58,28.74454,4.408333,36.59868,4.408333
10.59,28.766,4.412533,36.626,4.412533
10.6,28.7954,4.416667,36.66344,4.416667
10.61,28.83116,4.420866,36.70898,4.420866
10.62,28.87011,4.425034,36.75856,4.425034
10.63,28.90984,4.429167,36.80915,4.429167
10.64,28.94163,4.433367,36.84963,4.433367
10.65,28.96865,4.437533,36.88403,4.437533
10.66,28.99647,4.441667,36.91945,4.441667
10.67,29.02746,4.445867,36.95891,4.445867
10.68,29.05607,4.45,36.99534,4.45
10.69,29.08389,4.454167,37.03075,4.454167
10.7,29.11568,4.458367,37.07123,4.458367
10.71,29.1427,4.4625,37.10564,4.4625
10.72,29.16495,4.4667,37.13396,4.4667
10.73,29.188,4.470833,37.16331,4.470833
10.74,29.21581,4.475,37.19873,4.475
10.75,29.24283,4.4792,37.23313,4.4792
10.76,29.26747,4.483334,37.2645,4.483334
10.77,29.29449,4.4875,37.2989,4.4875
10.78,29.32628,4.4917,37.33938,4.4917
10.79,29.35966,4.495833,37.38188,4.495833
10.8,29.39145,4.500033,37.42235,4.500033
10.81,29.41847,4.5042,37.45676,4.5042
10.82,29.44151,4.508333,37.4861,4.508333
10.83,29.46854,4.512533,37.5205,4.512533
10.84,29.49794,4.516667,37.55795,4.516667
10.85,29.52973,4.520867,37.59842,4.520867
10.86,29.55675,4.525033,37.63282,4.525033
10.87,29.5798,4.529167,37.66217,4.529167
10.88,29.60602,4.533367,37.69556,4.533367
10.89,29.63622,4.537533,37.73401,4.537533
10.9,29.67199,4.541667,37.77955,4.541667
10.91,29.70934,4.545834,37.8271,4.545834
10.92,29.74272,4.55,37.8696,4.55
10.93,29.76974,4.554167,37.90401,4.554167
10.94,29.79279,4.558367,37.93335,4.558367
10.95,29.81742,4.5625,37.96472,4.5625
10.96,29.84126,4.5667,37.99508,4.5667
10.97,29.86987,4.570867,38.03151,4.570867
10.98,29.90564,4.575,38.07704,4.575
10.99,29.94299,4.5792,38.1246,4.5792
11,29.97716,4.583333,38.16811,4.583333
11.01,30.0161,4.587533,38.21769,4.587533
11.02,30.05346,4.5917,38.26525,4.5917
11.03,30.08604,4.595833,38.30674,4.595833
11.04,30.11624,4.6,38.34518,4.6
11.05,30.14247,4.6042,38.37858,4.6042
11.06,30.16551,4.608334,38.40792,4.608334
11.07,30.18618,4.6125,38.43423,4.6125
11.08,30.20445,4.616667,38.4575,4.616667
11.09,30.22114,4.620867,38.47876,4.620867
11.1,30.24658,4.625033,38.51114,4.625033
11.11,30.28234,4.629167,38.55667,4.629167
11.12,30.32128,4.633367,38.60625,4.633367
11.13,30.35148,4.637533,38.6447,4.637533
11.14,30.37771,4.641667,38.6781,4.641667
11.15,30.40711,4.645867,38.71553,4.645867
11.16,30.43731,4.65,38.75399,4.65
11.17,30.46592,4.654167,38.79042,4.654167
11.18,30.49135,4.658367,38.8228,4.658367
11.19,30.51837,4.6625,38.8572,4.6625
11.2,30.55175,4.666667,38.8997,4.666667
11.21,30.58751,4.670866,38.94523,4.670866
11.22,30.62328,4.675,38.99077,4.675
11.23,30.65983,4.679167,39.03731,4.679167
11.24,30.69162,4.683333,39.07779,4.683333
11.25,30.72341,4.687533,39.11826,4.687533
11.26,30.75282,4.6917,39.1557,4.6917
11.27,30.78222,4.695833,39.19314,4.695833
11.28,30.81083,4.700033,39.22957,4.700033
11.29,30.83785,4.7042,39.26397,4.7042
11.3,30.8617,4.708333,39.29433,4.708333
11.31,30.88633,4.712533,39.3257,4.712533
11.32,30.91097,4.716667,39.35707,4.716667
11.33,30.93799,4.720833,39.39147,4.720833
11.34,30.96739,4.725033,39.42891,4.725033
11.35,31.00316,4.729167,39.47445,4.729167
11.36,31.03733,4.733334,39.51796,4.733334
11.37,31.06197,4.737534,39.54932,4.737534
11.38,31.08104,4.741667,39.57361,4.741667
11.39,31.10011,4.745833,39.5979,4.745833
11.4,31.12237,4.75,39.62622,4.75
11.41,31.15018,4.754167,39.66164,4.754167
11.42,31.18595,4.758367,39.70718,4.758367
11.43,31.22489,4.7625,39.75676,4.7625
11.44,31.25906,4.7667,39.80027,4.7667
11.45,31.28529,4.770867,39.83366,4.770867
11.46,31.30515,4.775,39.85896,4.775
11.47,31.32502,4.779167,39.88425,4.779167
11.48,31.34648,4.783333,39.91158,4.783333
11.49,31.37747,4.7875,39.95104,4.7875
11.5,31.41562,4.7917,39.99961,4.7917
11.51,31.45933,4.795834,40.05526,4.795834
11.52,31.50145,4.800034,40.10889,4.800034
11.53,31.53642,4.804167,40.15342,4.804167
11.54,31.56424,4.808333,40.18883,4.808333
