Time,Force,Stroke,Stress,Strain
5.69,21.65794,2.370833,27.57575,2.370833
5.7,21.7096,2.375,27.64152,2.375
5.71,21.75808,2.379167,27.70325,2.379167
5.72,21.80815,2.383333,27.76699,2.383333
5.73,21.86219,2.3875,27.8358,2.3875
5.74,21.91226,2.391667,27.89955,2.391667
5.75,21.95438,2.3958,27.95318,2.3958
5.76,21.9965,2.4,28.00681,2.4
5.77,22.04259,2.404167,28.0655,2.404167
5.78,22.09028,2.4083,28.12621,2.4083
5.79,22.13478,2.4125,28.18288,2.4125
5.8,22.1777,2.416667,28.23752,2.416667
5.81,22.22061,2.420833,28.29216,2.420833
5.82,22.26671,2.425,28.35085,2.425
5.83,22.31201,2.429167,28.40853,2.429167
5.84,22.35571,2.433333,28.46418,2.433333
5.85,22.40578,2.4375,28.52793,2.4375
5.86,22.46459,2.441667,28.60281,2.441667
5.87,22.52579,2.445833,28.68072,2.445833
5.88,22.58142,2.45,28.75155,2.45
5.89,22.62751,2.454167,28.81024,2.454167
5.9,22.66804,2.458333,28.86185,2.458333
5.91,22.71175,2.462467,28.9175,2.462467
5.92,22.76421,2.466667,28.98429,2.466667
5.93,22.81984,2.470833,29.05512,2.470833
5.94,22.87229,2.474967,29.1219,2.474967
5.95,22.91997,2.479167,29.18262,2.479167
5.96,22.96289,2.483333,29.23726,2.483333
5.97,23.01216,2.4875,29.29999,2.4875
5.98,23.06541,2.491667,29.36779,2.491667
5.99,23.11707,2.495833,29.43356,2.495833
6,23.16475,2.5,29.49427,2.5
6.01,23.20528,2.504167,29.54588,2.504167
6.02,23.24422,2.508333,29.59546,2.508333
6.03,23.28078,2.5125,29.64201,2.5125
6.04,23.31813,2.516667,29.68957,2.516667
6.05,23.36025,2.520833,29.7432,2.520833
6.06,23.40714,2.525,29.8029,2.525
6.07,23.46039,2.529167,29.87069,2.529167
6.08,23.5184,2.533333,29.94456,2.533333
6.09,23.57483,2.5375,30.0164,2.5375
6.1,23.62569,2.541667,30.08117,2.541667
6.11,23.66861,2.545833,30.13581,2.545833
6.12,23.70834,2.55,30.1864,2.55
6.13,23.75205,2.554167,30.24205,2.554167
6.14,23.80133,2.558333,30.30479,2.558333
6.15,23.85298,2.5625,30.37056,2.5625
6.16,23.90146,2.566667,30.43229,2.566667
6.17,23.94756,2.570833,30.49098,2.570833
6.18,23.99524,2.574967,30.55169,2.574967
6.19,24.04292,2.579167,30.6124,2.579167
6.2,24.08981,2.583333,30.6721,2.583333
6.21,24.13591,2.5875,30.73079,2.5875
6.22,24.1828,2.591667,30.79049,2.591667
6.23,24.23128,2.595833,30.85222,2.595833
6.24,24.28532,2.6,30.92102,2.6
6.25,24.34413,2.604167,30.9959,2.604167
6.26,24.40135,2.6083,31.06876,2.6083
6.27,24.45459,2.6125,31.13655,2.6125
6.28,24.50307,2.616667,31.19828,2.616667
6.29,24.5436,2.620833,31.24989,2.620833
6.3,24.58096,2.625033,31.29744,2.625033
6.31,24.62308,2.629167,31.35107,2.629167
6.32,24.67473,2.633333,31.41685,2.633333
6.33,24.73116,2.6375,31.48869,2.6375
6.34,24.7852,2.641633,31.5575,2.641633
6.35,24.8313,2.645833,31.61619,2.645833
6.36,24.87103,2.65,31.66678,2.65
6.37,24.91156,2.654167,31.71839,2.654167
6.38,24.95766,2.658333,31.77707,2.658333
6.39,25.0109,2.6625,31.84487,2.6625
6.4,25.06336,2.666667,31.91166,2.666667
6.41,25.11422,2.670833,31.97641,2.670833
6.42,25.16031,2.674967,32.0351,2.674967
6.43,25.20323,2.679167,32.08974,2.679167
6.44,25.24932,2.683333,32.14843,2.683333
6.45,25.30018,2.6875,32.2132,2.6875
6.46,25.35582,2.6917,32.28403,2.6917
6.47,25.40906,2.695833,32.35182,2.695833
6.48,25.46072,2.7,32.41759,2.7
6.49,25.5084,2.704167,32.47831,2.704167
6.5,25.5545,2.7083,32.537,2.7083
6.51,25.60139,2.7125,32.5967,2.7125
6.52,25.65543,2.716633,32.6655,2.716633
6.53,25.71026,2.720833,32.73532,2.720833
6.54,25.76351,2.725,32.80312,2.725
6.55,25.81199,2.729133,32.86485,2.729133
6.56,25.85967,2.733333,32.92556,2.733333
6.57,25.90259,2.7375,32.9802,2.7375
6.58,25.94551,2.741633,33.03484,2.741633
6.59,25.99239,2.745833,33.09454,2.745833
6.6,26.04485,2.75,33.16133,2.75
6.61,26.09491,2.754167,33.22507,2.754167
6.62,26.14021,2.758333,33.28275,2.758333
6.63,26.18472,2.7625,33.33942,2.7625
6.64,26.23399,2.766667,33.40215,2.766667
6.65,26.28088,2.770833,33.46185,2.770833
6.66,26.32062,2.774967,33.51245,2.774967
6.67,26.36353,2.779167,33.56709,2.779167
6.68,26.41439,2.783333,33.63185,2.783333
6.69,26.47479,2.7875,33.70876,2.7875
6.7,26.52963,2.791667,33.77857,2.791667
6.71,26.57572,2.795833,33.83726,2.795833
6.72,26.61943,2.8,33.89291,2.8
6.73,26.66712,2.804167,33.95363,2.804167
6.74,26.7156,2.808333,34.01535,2.808333
6.75,26.76328,2.8125,34.07607,2.8125
6.76,26.80381,2.816667,34.12767,2.816667
6.77,26.84275,2.820833,34.17725,2.820833
6.78,26.88328,2.825,34.22886,2.825
6.79,26.92858,2.829167,34.28654,2.829167
6.8,26.97865,2.833333,34.35028,2.833333
6.81,27.0311,2.8375,34.41707,2.8375
6.82,27.08356,2.841633,34.48385,2.841633
6.83,27.13521,2.845833,34.54963,2.845833
6.84,27.18608,2.85,34.61438,2.85
6.85,27.23773,2.854167,34.68016,2.854167
6.86,27.2878,2.858333,34.74391,2.858333
6.87,27.33469,2.8625,34.80361,2.8625
6.88,27.38476,2.866667,34.86736,2.866667
6.89,27.43721,2.870833,34.93414,2.870833
6.9,27.48489,2.875,34.99485,2.875
6.91,27.52622,2.879167,35.04747,2.879167
6.92,27.56437,2.883333,35.09604,2.883333
6.93,27.60649,2.8875,35.14967,2.8875
6.94,27.65417,2.891667,35.21038,2.891667
6.95,27.70662,2.8958,35.27717,2.8958
6.96,27.75669,2.9,35.34092,2.9
6.97,27.8012,2.904167,35.39758,2.904167
6.98,27.83775,2.9083,35.44413,2.9083
6.99,27.87431,2.9125,35.49067,2.9125
7,27.91564,2.916667,35.54329,2.916667
7.01,27.95776,2.920833,35.59692,2.920833
7.02,28.00067,2.925,35.65156,2.925
7.03,28.04518,2.929167,35.70823,2.929167
7.04,28.09127,2.933333,35.76692,2.933333
7.05,28.13896,2.9375,35.82763,2.9375
7.06,28.18743,2.941667,35.88935,2.941667
7.07,28.23989,2.945833,35.95614,2.945833
7.08,28.29234,2.949967,36.02292,2.949967
7.09,28.34161,2.954133,36.08566,2.954133
7.1,28.38373,2.958333,36.13929,2.958333
7.11,28.42347,2.962467,36.18988,2.962467
7.12,28.46797,2.966667,36.24655,2.966667
7.13,28.51725,2.970833,36.30928,2.970833
7.14,28.56334,2.974967,36.36797,2.974967
7.15,28.60785,2.979167,36.42464,2.979167
7.16,28.65314,2.983333,36.48232,2.983333
7.17,28.70003,2.9875,36.54202,2.9875
7.18,28.74931,2.991667,36.60476,2.991667
7.19,28.7954,2.995833,36.66344,2.995833
7.2,28.83911,3,36.7191,3
7.21,28.88362,3.004167,36.77576,3.004167
7.22,28.93209,3.0083,36.83749,3.0083
7.23,28.97978,3.0125,36.8982,3.0125
7.24,29.0219,3.016667,36.95183,3.016667
7.25,29.06322,3.0208,37.00445,3.0208
7.26,29.10534,3.025,37.05807,3.025
7.27,29.15144,3.029133,37.11676,3.029133
7.28,29.19912,3.033333,37.17748,3.033333
7.29,29.24522,3.0375,37.23617,3.0375
7.3,29.28972,3.041667,37.29283,3.041667
7.31,29.33502,3.045833,37.35051,3.045833
7.32,29.38112,3.05,37.4092,3.05
7.33,29.42483,3.054167,37.46485,3.054167
7.34,29.46695,3.058333,37.51848,3.058333
7.35,29.51463,3.0625,37.57919,3.0625
7.36,29.56152,3.066667,37.63889,3.066667
7.37,29.61079,3.070833,37.70163,3.070833
7.38,29.65768,3.074967,37.76133,3.074967
7.39,29.70775,3.079167,37.82508,3.079167
7.4,29.75941,3.083333,37.89085,3.083333
7.41,29.80947,3.0875,37.9546,3.0875
7.42,29.85954,3.091667,38.01835,3.091667
7.43,29.90564,3.095833,38.07704,3.095833
7.44,29.94776,3.1,38.13067,3.1
7.45,29.98908,3.104167,38.18329,3.104167
7.46,30.02962,3.108333,38.23489,3.108333
7.47,30.07491,3.1125,38.29257,3.1125
7.48,30.12101,3.116667,38.35126,3.116667
7.49,30.16551,3.120833,38.40792,3.120833
7.5,30.20684,3.125,38.46054,3.125
7.51,30.24101,3.129133,38.50405,3.129134
7.52,30.27836,3.133333,38.55161,3.133333
7.53,30.32207,3.1375,38.60727,3.1375
7.54,30.37055,3.141633,38.66899,3.141634
7.55,30.41824,3.145833,38.7297,3.145833
7.56,30.45956,3.15,38.78232,3.15
7.57,30.50009,3.154167,38.83392,3.154167
7.58,30.54619,3.158333,38.89261,3.158333
7.59,30.59785,3.1625,38.95839,3.1625
7.6,30.64871,3.166667,39.02315,3.166667
7.61,30.69639,3.170833,39.08386,3.170833
7.62,30.7409,3.174967,39.14052,3.174967
7.63,30.78063,3.179167,39.19112,3.179167
7.64,30.81799,3.183333,39.23868,3.183334
7.65,30.85931,3.1875,39.29129,3.1875
7.66,30.90382,3.191667,39.34796,3.191667
7.67,30.94514,3.1958,39.40058,3.1958
7.68,30.98329,3.2,39.44915,3.2
7.69,31.02461,3.204167,39.50177,3.204166
7.7,31.07071,3.2083,39.56046,3.2083
7.71,31.12316,3.2125,39.62724,3.2125
7.72,31.17323,3.216667,39.69099,3.216667
7.73,31.21456,3.220833,39.74361,3.220834
7.74,31.25429,3.225,39.7942,3.225
7.75,31.30118,3.229133,39.8539,3.229133
7.76,31.3592,3.233333,39.92777,3.233333
7.77,31.41721,3.2375,40.00164,3.2375
7.78,31.46807,3.241633,40.06639,3.241633
7.79,31.51019,3.245833,40.12003,3.245833
7.8,31.54516,3.25,40.16455,3.25
7.81,31.58092,3.254167,40.21008,3.254167
7.82,31.62304,3.258333,40.26371,3.258333
7.83,31.6747,3.262467,40.32948,3.262467
7.84,31.72318,3.266667,40.39121,3.266667
7.85,31.76451,3.270833,40.44382,3.270833
7.86,31.80027,3.274967,40.48936,3.274967
7.87,31.8416,3.279167,40.54198,3.279167
7.88,31.89007,3.283333,40.6037,3.283333
7.89,31.94253,3.2875,40.67049,3.2875
7.9,31.99021,3.291667,40.7312,3.291667
7.91,32.03471,3.2958,40.78786,3.2958
7.92,32.07843,3.3,40.84352,3.3
7.93,32.11816,3.304167,40.89411,3.304167
7.94,32.15392,3.3083,40.93964,3.3083
7.95,32.19525,3.3125,40.99227,3.3125
7.96,32.23975,3.316667,41.04893,3.316667
7.97,32.28347,3.3208,41.10458,3.3208
7.98,32.32956,3.325,41.16327,3.325
7.99,32.38122,3.329133,41.22905,3.329133
8,32.4297,3.333333,41.29077,3.333333
8.01,32.46943,3.3375,41.34137,3.3375
8.02,32.50281,3.341633,41.38387,3.341634
8.03,32.54096,3.345833,41.43243,3.345833
8.04,32.58705,3.35,41.49112,3.35
8.05,32.63633,3.354133,41.55386,3.354133
8.06,32.68242,3.358333,41.61255,3.358333
8.07,32.72692,3.3625,41.66921,3.3625
8.08,32.77699,3.366667,41.73296,3.366667
8.09,32.82865,3.370833,41.79873,3.370833
8.1,32.87554,3.374967,41.85843,3.374967
8.11,32.91845,3.379167,41.91307,3.379167
8.12,32.95501,3.383333,41.95962,3.383334
8.13,32.98759,3.3875,42.00111,3.3875
8.14,33.02097,3.391667,42.04361,3.391667
8.15,33.05912,3.3958,42.09218,3.3958
8.16,33.10521,3.4,42.15086,3.4
8.17,33.15528,3.404167,42.21461,3.404166
8.18,33.20376,3.4083,42.27634,3.4083
8.19,33.24986,3.4125,42.33503,3.4125
8.2,33.29118,3.416667,42.38765,3.416667
8.21,33.33092,3.420833,42.43824,3.420834
8.22,33.37701,3.425,42.49693,3.425
8.23,33.42549,3.429167,42.55865,3.429167
8.24,33.46682,3.433333,42.61127,3.433333
8.25,33.50258,3.4375,42.65681,3.4375
8.26,33.54232,3.441667,42.7074,3.441666
8.27,33.58603,3.445833,42.76305,3.445833
8.28,33.62815,3.449967,42.81668,3.449967
8.29,33.66311,3.454133,42.86121,3.454133
8.3,33.70047,3.458333,42.90876,3.458333
8.31,33.74338,3.462467,42.96341,3.462467
8.32,33.79266,3.466667,43.02615,3.466667
8.33,33.84113,3.470833,43.08787,3.470833
8.34,33.8912,3.474967,43.15162,3.474967
8.35,33.93729,3.479167,43.2103,3.479167
8.36,33.97703,3.483333,43.2609,3.483333
8.37,34.02074,3.4875,43.31655,3.4875
8.38,34.06922,3.491667,43.37828,3.491667
8.39,34.11531,3.495833,43.43697,3.495833
8.4,34.15425,3.5,43.48655,3.5
8.41,34.1924,3.504167,43.53512,3.504167
8.42,34.23452,3.5083,43.58875,3.5083
8.43,34.28221,3.5125,43.64946,3.5125
8.44,34.32989,3.516667,43.71017,3.516667
8.45,34.3736,3.5208,43.76583,3.5208
8.46,34.41175,3.525,43.8144,3.525
8.47,34.44751,3.529167,43.85993,3.529167
8.48,34.48327,3.533333,43.90546,3.533333
8.49,34.52222,3.5375,43.95505,3.5375
8.5,34.56275,3.541633,44.00666,3.541634
8.51,34.60407,3.545833,44.05927,3.545833
8.52,34.64619,3.55,44.1129,3.55
8.53,34.68752,3.554167,44.16552,3.554167
8.54,34.72487,3.558333,44.21308,3.558333
8.55,34.76143,3.562467,44.25962,3.562467
8.56,34.80434,3.566667,44.31427,3.566667
8.57,34.85044,3.570833,44.37296,3.570833
8.58,34.89256,3.574967,44.42659,3.574967
8.59,34.93627,3.579167,44.48223,3.579166
8.6,34.97998,3.583333,44.53789,3.583334
8.61,35.0229,3.587467,44.59253,3.587467
8.62,35.06581,3.591667,44.64717,3.591667
8.63,35.1119,3.595833,44.70586,3.595834
8.64,35.16038,3.6,44.76759,3.6
8.65,35.20886,3.604167,44.82932,3.604167
8.66,35.25257,3.6083,44.88497,3.6083
8.67,35.28833,3.6125,44.9305,3.6125
8.68,35.32092,3.616667,44.97199,3.616667
8.69,35.35668,3.6208,45.01752,3.6208
8.7,35.39642,3.625,45.06812,3.625
8.71,35.43854,3.629133,45.12175,3.629133
8.72,35.47986,3.633333,45.17436,3.633333
8.73,35.52357,3.6375,45.23002,3.6375
8.74,35.56967,3.641633,45.28871,3.641633
8.75,35.62212,3.645833,45.35549,3.645833
8.76,35.67537,3.65,45.42329,3.65
8.77,35.72464,3.654133,45.48602,3.654133
8.78,35.76676,3.658333,45.53965,3.658333
8.79,35.80491,3.662467,45.58823,3.662467
8.8,35.84146,3.666667,45.63477,3.666667
8.81,35.8812,3.670833,45.68536,3.670833
8.82,35.92412,3.674967,45.74001,3.674967
8.83,35.9718,3.679167,45.80072,3.679167
8.84,36.01789,3.683333,45.85941,3.683333
8.85,36.06399,3.687467,45.91809,3.687467
8.86,36.1077,3.691667,45.97375,3.691667
8.87,36.14902,3.6958,46.02637,3.6958
8.88,36.18479,3.7,46.0719,3.7
8.89,36.22214,3.704167,46.11946,3.704167
8.9,36.26823,3.7083,46.17815,3.7083
8.91,36.3191,3.7125,46.24291,3.7125
8.92,36.36678,3.716667,46.30362,3.716667
8.93,36.40493,3.720833,46.35219,3.720833
8.94,36.4383,3.725,46.39469,3.725
8.95,36.47725,3.729133,46.44427,3.729133
8.96,36.52573,3.733333,46.506,3.733333
8.97,36.57738,3.7375,46.57177,3.7375
8.98,36.62189,3.741633,46.62843,3.741633
8.99,36.66003,3.745833,46.67701,3.745833
9,36.69898,3.75,46.72659,3.75
9.01,36.73951,3.754167,46.77819,3.754167
9.02,36.78322,3.758333,46.83385,3.758334
9.03,36.82296,3.762467,46.88444,3.762467
9.04,36.85872,3.766667,46.92998,3.766667
9.05,36.89766,3.770833,46.97956,3.770833
9.06,36.93978,3.774967,47.03319,3.774967
9.07,36.98587,3.779167,47.09188,3.779166
9.08,37.028,3.783333,47.14551,3.783333
9.09,37.06455,3.787467,47.19205,3.787467
9.1,37.09714,3.791667,47.23354,3.791667
9.11,37.13608,3.7958,47.28312,3.7958
9.12,37.18217,3.8,47.34181,3.8
9.13,37.22985,3.804167,47.40252,3.804167
9.14,37.27198,3.8083,47.45615,3.8083
9.15,37.30536,3.8125,47.49865,3.8125
9.16,37.33873,3.816667,47.54115,3.816666
9.17,37.37688,3.8208,47.58972,3.8208
9.18,37.42297,3.825,47.64841,3.825
9.19,37.47463,3.829133,47.71418,3.829133
9.2,37.52152,3.833333,47.77388,3.833333
9.21,37.56285,3.8375,47.8265,3.8375
9.22,37.60258,3.841633,47.8771,3.841633
9.23,37.64232,3.845833,47.92769,3.845833
9.24,37.68603,3.85,47.98335,3.85
9.25,37.7361,3.854167,48.04709,3.854167
9.26,37.78696,3.858333,48.11185,3.858333
9.27,37.83305,3.862467,48.17054,3.862467
9.28,37.86802,3.866667,48.21506,3.866667
9.29,37.89981,3.870833,48.25554,3.870833
9.3,37.93716,3.875,48.3031,3.875
9.31,37.97849,3.879167,48.35571,3.879167
9.32,38.01902,3.883333,48.40732,3.883333
9.33,38.06035,3.8875,48.45994,3.8875
9.34,38.10167,3.891633,48.51255,3.891634
9.35,38.13982,3.8958,48.56113,3.8958
9.36,38.17956,3.899967,48.61172,3.899966
9.37,38.22565,3.904167,48.67041,3.904167
9.38,38.27333,3.9083,48.73112,3.9083
9.39,38.31546,3.9125,48.78475,3.9125
9.4,38.35281,3.916667,48.83231,3.916667
9.41,38.38618,3.9208,48.87481,3.9208
9.42,38.42274,3.925,48.92136,3.925
9.43,38.46804,3.929167,48.97903,3.929167
9.44,38.51016,3.933333,49.03266,3.933333
9.45,38.54911,3.9375,49.08224,3.9375
9.46,38.58487,3.941633,49.12778,3.941633
9.47,38.6246,3.945833,49.17837,3.945833
9.48,38.66673,3.949967,49.232,3.949967
9.49,38.71282,3.954133,49.29069,3.954134
9.5,38.7605,3.958333,49.3514,3.958334
9.51,38.80501,3.962467,49.40807,3.962467
9.52,38.85031,3.966667,49.46575,3.966667
9.53,38.89243,3.970833,49.51938,3.970833
9.54,38.93058,3.974967,49.56795,3.974967
9.55,38.96634,3.979167,49.61348,3.979167
9.56,39.00369,3.9833,49.66104,3.9833
9.57,39.03866,3.987467,49.70556,3.987467
9.58,39.07045,3.991667,49.74604,3.991667
9.59,39.10621,3.9958,49.79157,3.9958
9.6,39.15389,4,49.85228,4
9.61,39.20634,4.004167,49.91907,4.004167
9.62,39.25483,4.0083,49.98079,4.0083
9.63,39.29377,4.0125,50.03038,4.0125
9.64,39.32476,4.016634,50.06984,4.016634
9.65,39.35496,4.0208,50.10829,4.0208
9.66,39.3939,4.025,50.15787,4.025
9.67,39.43999,4.029133,50.21656,4.029133
9.68,39.48609,4.0333,50.27525,4.0333
9.69,39.52583,4.0375,50.32584,4.0375
9.7,39.56159,4.041634,50.37138,4.041634
9.71,39.59735,4.045834,50.41691,4.045834
9.72,39.63947,4.05,50.47054,4.05
9.73,39.68477,4.054167,50.52822,4.054167
9.74,39.72928,4.058333,50.58489,4.058333
9.75,39.76901,4.062467,50.63548,4.062467
9.76,39.80398,4.066667,50.68,4.066667
9.77,39.84134,4.070833,50.72756,4.070833
9.78,39.87948,4.074967,50.77613,4.074967
9.79,39.91922,4.079167,50.82673,4.079167
9.8,39.96293,4.083333,50.88238,4.083333
9.81,40.01061,4.087467,50.94309,4.087467
9.82,40.0575,4.091667,51.00279,4.091667
9.83,40.10121,4.095833,51.05845,4.095833
9.84,40.1489,4.1,51.11916,4.1
9.85,40.19976,4.104167,51.18392,4.104167
9.86,40.24982,4.1083,51.24767,4.1083
9.87,40.29195,4.1125,51.3013,4.1125
9.88,40.32691,4.116633,51.34582,4.116633
9.89,40.36188,4.120833,51.39034,4.120833
9.9,40.40162,4.125,51.44094,4.125
9.91,40.43818,4.129133,51.48748,4.129133
9.92,40.47314,4.133333,51.53201,4.133333
9.93,40.50652,4.1375,51.5745,4.1375
9.94,40.54467,4.141634,51.62308,4.141634
9.95,40.58759,4.1458,51.67772,4.1458
9.96,40.6297,4.15,51.73134,4.15
9.97,40.67023,4.154133,51.78295,4.154133
9.98,40.71553,4.158333,51.84063,4.158333
9.99,40.76004,4.162467,51.89729,4.162467
10,40.79898,4.166667,51.94687,4.166667
10.01,40.83077,4.170834,51.98735,4.170834
10.02,40.86812,4.174967,52.03491,4.174967
10.03,40.91183,4.179167,52.09056,4.179167
10.04,40.95395,4.1833,52.14419,4.1833
10.05,40.9921,4.187467,52.19276,4.187467
10.06,41.03104,4.191667,52.24235,4.191667
10.07,41.07158,4.1958,52.29395,4.1958
10.08,41.11449,4.199967,52.34859,4.199967
10.09,41.15741,4.204167,52.40324,4.204167
10.1,41.19873,4.2083,52.45585,4.2083
10.11,41.24085,4.2125,52.50948,4.2125
10.12,41.28456,4.216667,52.56514,4.216667
10.13,41.33304,4.2208,52.62686,4.2208
10.14,41.38629,4.225,52.69466,4.225
10.15,41.43874,4.229134,52.76144,4.229134
10.16,41.48563,4.233334,52.82114,4.233334
10.17,41.52457,4.2375,52.87072,4.2375
10.18,41.56192,4.241633,52.91828,4.241633
10.19,41.60166,4.245833,52.96888,4.245833
10.2,41.64219,4.25,53.02048,4.25
10.21,41.68193,4.254133,53.07108,4.254133
10.22,41.71928,4.258333,53.11863,4.258333
10.23,41.75345,4.262467,53.16214,4.262467
10.24,41.79001,4.266634,53.20869,4.266634
10.25,41.82975,4.270833,53.25928,4.270833
10.26,41.86789,4.274967,53.30786,4.274967
10.27,41.90604,4.279167,53.35643,4.279167
10.28,41.94498,4.2833,53.40601,4.2833
10.29,41.98869,4.287467,53.46166,4.287467
10.3,42.0332,4.291667,53.51833,4.291667
10.31,42.07452,4.2958,53.57094,4.2958
10.32,42.1079,4.3,53.61344,4.3
10.33,42.14128,4.304167,53.65594,4.304167
10.34,42.17704,4.3083,53.70147,4.3083
10.35,42.21757,4.3125,53.75308,4.3125
10.36,42.2589,4.316667,53.8057,4.316667
10.37,42.30102,4.3208,53.85933,4.3208
10.38,42.34473,4.325,53.91498,4.325
10.39,42.39003,4.329134,53.97266,4.329134
10.4,42.43851,4.3333,54.03439,4.3333
10.41,42.4846,4.3375,54.09307,4.3375
10.42,42.52593,4.341633,54.14569,4.341633
10.43,42.55931,4.345833,54.18819,4.345833
10.44,42.59109,4.35,54.22866,4.35
10.45,42.63163,4.354134,54.28027,4.354134
10.46,42.68328,4.358334,54.34605,4.358334
10.47,42.73732,4.362467,54.41485,4.362467
10.48,42.77945,4.366667,54.46848,4.366667
10.49,42.8168,4.370833,54.51604,4.370833
10.5,42.85495,4.374967,54.56461,4.374967
10.51,42.89706,4.379167,54.61824,4.379167
10.52,42.9368,4.383333,54.66883,4.383333
10.53,42.97336,4.3875,54.71538,4.3875
10.54,43.00753,4.391667,54.75889,4.391667
10.55,43.0433,4.3958,54.80442,4.3958
10.56,43.08224,4.399967,54.85401,4.399967
10.57,43.12197,4.404167,54.9046,4.404167
10.58,43.16251,4.4083,54.95621,4.4083
10.59,43.20542,4.4125,55.01085,4.4125
10.6,43.24595,4.416667,55.06245,4.416667
10.61,43.28489,4.420834,55.11204,4.420834
10.62,43.32542,4.425,55.16364,4.425
10.63,43.37072,4.429133,55.22132,4.429133
10.64,43.41523,4.4333,55.27798,4.4333
10.65,43.45735,4.4375,55.33161,4.4375
10.66,43.50026,4.441633,55.38625,4.441633
10.67,43.54079,4.445833,55.43786,4.445833
10.68,43.58212,4.449967,55.49048,4.449967
10.69,43.62424,4.454134,55.54411,4.454134
10.7,43.66795,4.458333,55.59976,4.458333
10.71,43.71166,4.462467,55.65541,4.462467
10.72,43.75537,4.466667,55.71107,4.466667
10.73,43.79511,4.470833,55.76166,4.470833
10.74,43.83564,4.474967,55.81327,4.474967
10.75,43.88173,4.479134,55.87196,4.479134
10.76,43.9318,4.483334,55.9357,4.483334
10.77,43.97948,4.4875,55.99642,4.4875
10.78,44.01922,4.491667,56.04701,4.491667
10.79,44.05896,4.4958,56.09761,4.4958
10.8,44.10028,4.5,56.15023,4.5
10.81,44.14002,4.504167,56.20082,4.504167
10.82,44.17181,4.5083,56.24129,4.5083
10.83,44.19883,4.5125,56.2757,4.5125
10.84,44.22903,4.516634,56.31415,4.516634
10.85,44.26638,4.5208,56.36171,4.5208
10.86,44.30215,4.525,56.40725,4.525
10.87,44.3395,4.529133,56.4548,4.529133
10.88,44.38321,4.5333,56.51046,4.5333
10.89,44.42851,4.5375,56.56813,4.5375
10.9,44.46824,4.541634,56.61872,4.541634
10.91,44.50242,4.545834,56.66224,4.545834
10.92,44.53738,4.549967,56.70676,4.549967
10.93,44.57394,4.554133,56.75331,4.554133
10.94,44.61527,4.558333,56.80592,4.558333
10.95,44.66136,4.562467,56.86461,4.562467
10.96,44.70905,4.566633,56.92532,4.566633
10.97,44.75514,4.570833,56.98402,4.570833
10.98,44.79647,4.574967,57.03663,4.574967
10.99,44.8362,4.579167,57.08723,4.579167
11,44.87912,4.5833,57.14187,4.5833
11.01,44.92919,4.587467,57.20562,4.587467
11.02,44.98164,4.591667,57.2724,4.591667
11.03,45.03091,4.5958,57.33513,4.5958
11.04,45.07701,4.599967,57.39383,4.599967
11.05,45.11913,4.604167,57.44745,4.604167
11.06,45.15886,4.6083,57.49805,4.6083
11.07,45.20019,4.6125,57.55066,4.6125
11.08,45.23993,4.616633,57.60126,4.616633
11.09,45.2741,4.6208,57.64477,4.6208
11.1,45.30668,4.625,57.68626,4.625
11.11,45.34245,4.629133,57.73179,4.629133
11.12,45.379,4.633333,57.77834,4.633333
11.13,45.41556,4.6375,57.82489,4.6375
11.14,45.45212,4.641634,57.87143,4.641634
11.15,45.49583,4.6458,57.92709,4.6458
11.16,45.54192,4.649967,57.98577,4.649967
11.17,45.58563,4.654133,58.04143,4.654133
11.18,45.62696,4.658333,58.09404,4.658333
11.19,45.66669,4.662467,58.14464,4.662467
11.2,45.70643,4.666667,58.19524,4.666667
11.21,45.74458,4.670834,58.2438,4.670834
11.22,45.78352,4.674967,58.29338,4.674967
11.23,45.81928,4.679167,58.33892,4.679167
11.24,45.85345,4.6833,58.38243,4.6833
11.25,45.88842,4.687467,58.42696,4.687467
11.26,45.92419,4.691667,58.47249,4.691667
11.27,45.96551,4.6958,58.5251,4.6958
11.28,46.01399,4.699967,58.58683,4.699967
11.29,46.07042,4.704167,58.65867,4.704167
11.3,46.12525,4.7083,58.72849,4.7083
11.31,46.17294,4.7125,58.78921,4.7125
11.32,46.22062,4.716667,58.84992,4.716667
11.33,46.27148,4.7208,58.91468,4.7208
11.34,46.32076,4.725,58.97742,4.725
11.35,46.36288,4.729134,59.03105,4.729134
11.36,46.39864,4.733334,59.07658,4.733334
11.37,46.42804,4.7375,59.11402,4.7375
11.38,46.45745,4.741633,59.15146,4.741633
11.39,46.4948,4.745833,59.19902,4.745833
11.4,46.53931,4.75,59.25568,4.75
11.41,46.58302,4.754133,59.31134,4.754133
11.42,46.62434,4.758333,59.36396,4.758333
11.43,46.66408,4.762467,59.41455,4.762467
11.44,46.70143,4.766634,59.46211,4.766634
11.45,46.73163,4.7708,59.50056,4.7708
11.46,46.76421,4.774967,59.54205,4.774967
11.47,46.80236,4.779167,59.59061,4.779167
11.48,46.8421,4.7833,59.64121,4.7833
11.49,46.87945,4.787467,59.68877,4.787467
11.5,46.91521,4.791667,59.73431,4.791667
11.51,46.95098,4.7958,59.77984,4.7958
11.52,46.99071,4.799967,59.83043,4.799967
11.53,47.03601,4.804167,59.88811,4.804167
11.54,47.08449,4.8083,59.94984,4.8083
11.55,47.13218,4.812467,60.01055,4.812467
11.56,47.17588,4.816633,60.0662,4.816633
