Time,Force,Stroke,Stress,Strain
5.73,29.40575,2.3875,37.44057,2.3875
5.74,29.4582,2.391667,37.50735,2.391667
5.75,29.51702,2.395833,37.58223,2.395833
5.76,29.57424,2.4,37.65509,2.4
5.77,29.62748,2.404167,37.72288,2.404167
5.78,29.67596,2.408333,37.78461,2.408333
5.79,29.72682,2.4125,37.84937,2.4125
5.8,29.77451,2.416667,37.91008,2.416667
5.81,29.81663,2.420833,37.96371,2.420833
5.82,29.86193,2.425,38.02139,2.425
5.83,29.91438,2.429167,38.08817,2.429167
5.84,29.96683,2.433333,38.15495,2.433333
5.85,30.01849,2.4375,38.22073,2.4375
5.86,30.07809,2.441667,38.29662,2.441667
5.87,30.14088,2.445833,38.37656,2.445833
5.88,30.19651,2.45,38.44739,2.45
5.89,30.24499,2.454167,38.50911,2.454167
5.9,30.29267,2.458333,38.56982,2.458333
5.91,30.34353,2.4625,38.63459,2.4625
5.92,30.39757,2.4667,38.70339,2.4667
5.93,30.454,2.470833,38.77524,2.470833
5.94,30.50804,2.475,38.84404,2.475
5.95,30.55414,2.479167,38.90273,2.479167
5.96,30.59546,2.483333,38.95535,2.483333
5.97,30.63202,2.487533,39.0019,2.487533
5.98,30.67096,2.491633,39.05148,2.491633
5.99,30.71308,2.495833,39.10511,2.495833
6,30.76315,2.5,39.16886,2.5
6.01,30.81401,2.504167,39.23362,2.504167
6.02,30.86329,2.508333,39.29635,2.508333
6.03,30.91335,2.5125,39.3601,2.5125
6.04,30.96422,2.516667,39.42486,2.516667
6.05,31.01667,2.520833,39.49165,2.520833
6.06,31.06833,2.525,39.55742,2.525
6.07,31.11521,2.529167,39.61712,2.529167
6.08,31.1621,2.533333,39.67682,2.533333
6.09,31.20899,2.5375,39.73652,2.5375
6.1,31.26144,2.541667,39.80331,2.541667
6.11,31.31469,2.5458,39.8711,2.5458
6.12,31.3592,2.55,39.92777,2.55
6.13,31.40052,2.554167,39.98038,2.554167
6.14,31.45059,2.5583,40.04413,2.5583
6.15,31.5094,2.5625,40.11901,2.5625
6.16,31.56424,2.566667,40.18883,2.566667
6.17,31.60795,2.570833,40.24449,2.570833
6.18,31.6453,2.575,40.29205,2.575
6.19,31.6898,2.579167,40.34871,2.579167
6.2,31.74782,2.583333,40.42258,2.583333
6.21,31.8114,2.5875,40.50352,2.5875
6.22,31.871,2.591667,40.57942,2.591667
6.23,31.92107,2.595833,40.64317,2.595833
6.24,31.96398,2.6,40.69781,2.6
6.25,32.00928,2.604167,40.75549,2.604167
6.26,32.05776,2.608333,40.81721,2.608333
6.27,32.10624,2.6125,40.87893,2.6125
6.28,32.15154,2.616667,40.93661,2.616667
6.29,32.19604,2.620833,40.99327,2.620833
6.3,32.24214,2.625,41.05196,2.625
6.31,32.28744,2.629167,41.10964,2.629167
6.32,32.33115,2.633333,41.1653,2.633333
6.33,32.37963,2.6375,41.22702,2.6375
6.34,32.43208,2.641667,41.2938,2.641667
6.35,32.48215,2.645833,41.35755,2.645833
6.36,32.52745,2.65,41.41523,2.65
6.37,32.57434,2.6542,41.47493,2.6542
6.38,32.62599,2.658333,41.5407,2.658333
6.39,32.67844,2.6625,41.60749,2.6625
6.4,32.72692,2.666667,41.66921,2.666667
6.41,32.7762,2.670833,41.73195,2.670833
6.42,32.82547,2.675,41.79469,2.675
6.43,32.8811,2.679167,41.86552,2.679167
6.44,32.93753,2.683333,41.93736,2.683333
6.45,32.98998,2.6875,42.00414,2.6875
6.46,33.03846,2.691667,42.06587,2.691667
6.47,33.08614,2.695833,42.12658,2.695833
6.48,33.13462,2.7,42.18831,2.7
6.49,33.18628,2.704167,42.25408,2.704167
6.5,33.23714,2.708333,42.31884,2.708333
6.51,33.28641,2.7125,42.38157,2.7125
6.52,33.33569,2.716667,42.44431,2.716667
6.53,33.38734,2.720867,42.51009,2.720867
6.54,33.43582,2.725,42.57181,2.725
6.55,33.47953,2.729167,42.62746,2.729167
6.56,33.52721,2.733333,42.68818,2.733333
6.57,33.58205,2.7375,42.75799,2.7375
6.58,33.64086,2.741667,42.83287,2.741667
6.59,33.6949,2.745833,42.90168,2.745833
6.6,33.73861,2.75,42.95734,2.75
6.61,33.77438,2.754167,43.00287,2.754167
6.62,33.81173,2.7583,43.05043,2.7583
6.63,33.85544,2.7625,43.10608,2.7625
6.64,33.90153,2.766667,43.16477,2.766667
6.65,33.94763,2.7708,43.22346,2.7708
6.66,33.99213,2.775,43.28012,2.775
6.67,34.03823,2.779167,43.33881,2.779167
6.68,34.0875,2.783333,43.40155,2.783333
6.69,34.13439,2.7875,43.46125,2.7875
6.7,34.18207,2.791667,43.52197,2.791667
6.71,34.23214,2.795833,43.58571,2.795833
6.72,34.28459,2.8,43.6525,2.8
6.73,34.33863,2.804167,43.72131,2.804167
6.74,34.38632,2.808333,43.78202,2.808333
6.75,34.43082,2.8125,43.83868,2.8125
6.76,34.4785,2.816667,43.89939,2.816667
6.77,34.53096,2.820833,43.96618,2.820833
6.78,34.585,2.824967,44.03499,2.824967
6.79,34.63745,2.829167,44.10177,2.829167
6.8,34.6899,2.833333,44.16856,2.833333
6.81,34.74236,2.8375,44.23534,2.8375
6.82,34.79401,2.841667,44.30111,2.841667
6.83,34.84249,2.845833,44.36283,2.845833
6.84,34.88858,2.85,44.42152,2.85
6.85,34.93468,2.854167,44.48022,2.854167
6.86,34.97839,2.858333,44.53587,2.858333
6.87,35.01654,2.8625,44.58444,2.8625
6.88,35.04912,2.866667,44.62593,2.866667
6.89,35.08329,2.8708,44.66944,2.8708
6.9,35.12939,2.875,44.72812,2.875
6.91,35.18105,2.879167,44.7939,2.879167
6.92,35.22714,2.883333,44.85258,2.883333
6.93,35.26926,2.8875,44.90622,2.8875
6.94,35.31138,2.891667,44.95985,2.891667
6.95,35.36145,2.895833,45.02359,2.895833
6.96,35.41549,2.9,45.0924,2.9
6.97,35.46953,2.904167,45.16121,2.904167
6.98,35.52198,2.908333,45.22799,2.908333
6.99,35.57205,2.9125,45.29174,2.9125
7,35.61656,2.916667,45.34841,2.916667
7.01,35.65947,2.920833,45.40305,2.920833
7.02,35.70795,2.924967,45.46478,2.924967
7.03,35.75881,2.929167,45.52953,2.929167
7.04,35.8065,2.933333,45.59024,2.933333
7.05,35.851,2.937467,45.64691,2.937467
7.06,35.90028,2.941667,45.70965,2.941667
7.07,35.94875,2.945833,45.77137,2.945833
7.08,35.99644,2.95,45.83208,2.95
7.09,36.04333,2.954167,45.89179,2.954167
7.1,36.09498,2.958333,45.95756,2.958333
7.11,36.14267,2.9625,46.01827,2.9625
7.12,36.18638,2.966667,46.07393,2.966667
7.13,36.22453,2.970833,46.1225,2.970833
7.14,36.26267,2.975,46.17107,2.975
7.15,36.30877,2.979167,46.22976,2.979167
7.16,36.35883,2.983333,46.2935,2.983333
7.17,36.40811,2.987533,46.35624,2.987533
7.18,36.4542,2.991633,46.41493,2.991633
7.19,36.49632,2.995833,46.46856,2.995833
7.2,36.53765,3,46.52118,3
7.21,36.57738,3.004133,46.57177,3.004133
7.22,36.61792,3.008333,46.62338,3.008333
7.23,36.66162,3.0125,46.67903,3.0125
7.24,36.70533,3.016667,46.73468,3.016667
7.25,36.75143,3.020833,46.79337,3.020833
7.26,36.79991,3.025,46.85509,3.025
7.27,36.84521,3.029167,46.91277,3.029167
7.28,36.88176,3.033333,46.95932,3.033333
7.29,36.92071,3.0375,47.0089,3.0375
7.3,36.96839,3.041667,47.06962,3.041667
7.31,37.02164,3.045833,47.13741,3.045833
7.32,37.07409,3.05,47.20419,3.05
7.33,37.12336,3.054167,47.26693,3.054167
7.34,37.16707,3.0583,47.32259,3.0583
7.35,37.20999,3.0625,47.37723,3.0625
7.36,37.26006,3.066667,47.44098,3.066667
7.37,37.31648,3.070833,47.51282,3.070833
7.38,37.37052,3.075,47.58162,3.075
7.39,37.41662,3.079167,47.64032,3.079167
7.4,37.46192,3.083333,47.69799,3.083333
7.41,37.50801,3.0875,47.75668,3.0875
7.42,37.5549,3.091633,47.81638,3.091633
7.43,37.60099,3.095833,47.87507,3.095833
7.44,37.64629,3.1,47.93275,3.1
7.45,37.68842,3.104167,47.98638,3.104167
7.46,37.73372,3.108333,48.04406,3.108333
7.47,37.77583,3.1125,48.09768,3.1125
7.48,37.81557,3.116633,48.14828,3.116633
7.49,37.85928,3.120833,48.20393,3.120833
7.5,37.90776,3.125,48.26566,3.125
7.51,37.95942,3.129167,48.33143,3.129167
7.52,38.01028,3.133333,48.39619,3.133333
7.53,38.05876,3.1375,48.45791,3.1375
7.54,38.10406,3.141667,48.51559,3.141667
7.55,38.1438,3.145833,48.56618,3.145833
7.56,38.18194,3.15,48.61476,3.15
7.57,38.22565,3.154167,48.67041,3.154167
7.58,38.27333,3.1583,48.73112,3.1583
7.59,38.32181,3.1625,48.79284,3.1625
7.6,38.3695,3.166667,48.85356,3.166667
7.61,38.42195,3.1708,48.92034,3.1708
7.62,38.47281,3.175,48.9851,3.175
7.63,38.51811,3.179167,49.04278,3.179167
7.64,38.55626,3.183333,49.09135,3.183334
7.65,38.59838,3.1875,49.14498,3.1875
7.66,38.65004,3.191667,49.21075,3.191667
7.67,38.70169,3.195833,49.27653,3.195833
7.68,38.74461,3.2,49.33117,3.2
7.69,38.78593,3.204133,49.38379,3.204133
7.7,38.83044,3.208333,49.44045,3.208333
7.71,38.87812,3.2125,49.50116,3.2125
7.72,38.92819,3.216667,49.56491,3.216667
7.73,38.97826,3.220833,49.62866,3.220834
7.74,39.02674,3.225,49.69038,3.225
7.75,39.06647,3.229167,49.74098,3.229167
7.76,39.10224,3.233333,49.78651,3.233333
7.77,39.1372,3.237467,49.83103,3.237467
7.78,39.17853,3.241667,49.88366,3.241667
7.79,39.22145,3.245833,49.9383,3.245833
7.8,39.26913,3.25,49.99901,3.25
7.81,39.31443,3.254167,50.05669,3.254167
7.82,39.35496,3.2583,50.10829,3.2583
7.83,39.39708,3.2625,50.16192,3.2625
7.84,39.44715,3.266667,50.22567,3.266667
7.85,39.49642,3.2708,50.28841,3.2708
7.86,39.54331,3.275,50.34811,3.275
7.87,39.591,3.279167,50.40882,3.279167
7.88,39.64106,3.283333,50.47257,3.283333
7.89,39.68954,3.2875,50.53429,3.2875
7.9,39.73882,3.291667,50.59703,3.291667
7.91,39.78968,3.295833,50.66179,3.295833
7.92,39.84213,3.3,50.72857,3.3
7.93,39.8914,3.304133,50.79131,3.304134
7.94,39.9375,3.308333,50.85,3.308333
7.95,39.98597,3.312467,50.91172,3.312467
7.96,40.03843,3.316633,50.9785,3.316633
7.97,40.08691,3.320833,51.04023,3.320833
7.98,40.13062,3.324967,51.09589,3.324966
7.99,40.16956,3.329167,51.14547,3.329167
8,40.21168,3.333333,51.1991,3.333333
8.01,40.25936,3.337467,51.25981,3.337467
8.02,40.30864,3.341667,51.32255,3.341667
8.03,40.35394,3.345833,51.38023,3.345833
8.04,40.39208,3.35,51.42879,3.35
8.05,40.42785,3.354167,51.47433,3.354167
8.06,40.4644,3.358333,51.52087,3.358333
8.07,40.50255,3.3625,51.56944,3.3625
8.08,40.54864,3.366667,51.62813,3.366667
8.09,40.59871,3.3708,51.69188,3.3708
8.1,40.64639,3.375,51.75259,3.375
8.11,40.68454,3.379167,51.80116,3.379167
8.12,40.71951,3.3833,51.84569,3.3833
8.13,40.75766,3.3875,51.89426,3.3875
8.14,40.80375,3.391667,51.95295,3.391667
8.15,40.85143,3.395833,52.01366,3.395833
8.16,40.89594,3.4,52.07032,3.4
8.17,40.93568,3.404167,52.12092,3.404166
8.18,40.97462,3.408333,52.1705,3.408333
8.19,41.01435,3.412467,52.2211,3.412467
8.2,41.06045,3.416667,52.27979,3.416667
8.21,41.11052,3.420833,52.34353,3.420834
8.22,41.15899,3.424967,52.40525,3.424967
8.23,41.20271,3.429167,52.46091,3.429167
8.24,41.24641,3.433333,52.51656,3.433333
8.25,41.29489,3.437467,52.57829,3.437467
8.26,41.34734,3.441667,52.64507,3.441666
8.27,41.39503,3.445833,52.70578,3.445833
8.28,41.43715,3.45,52.75941,3.45
8.29,41.48086,3.454167,52.81507,3.454167
8.3,41.52695,3.458333,52.87376,3.458333
8.31,41.56907,3.4625,52.92739,3.4625
8.32,41.60643,3.466667,52.97495,3.466667
8.33,41.6414,3.470833,53.01947,3.470833
8.34,41.68193,3.475,53.07108,3.475
8.35,41.72404,3.479133,53.1247,3.479134
8.36,41.76537,3.483333,53.17732,3.483333
8.37,41.80749,3.487533,53.23095,3.487533
8.38,41.85677,3.491633,53.29369,3.491633
8.39,41.91001,3.495833,53.36148,3.495833
8.4,41.96008,3.5,53.42523,3.5
8.41,42.00538,3.504133,53.48291,3.504134
8.42,42.04909,3.508333,53.53856,3.508333
8.43,42.08883,3.5125,53.58915,3.5125
8.44,42.12459,3.516667,53.63469,3.516667
8.45,42.16433,3.520833,53.68528,3.520833
8.46,42.20883,3.525,53.74195,3.525
8.47,42.25652,3.529167,53.80267,3.529167
8.48,42.29466,3.533333,53.85123,3.533333
8.49,42.32566,3.5375,53.8907,3.5375
8.5,42.35744,3.541667,53.93117,3.541667
8.51,42.39877,3.545833,53.98379,3.545833
8.52,42.44248,3.55,54.03944,3.55
8.53,42.48619,3.554167,54.0951,3.554167
8.54,42.53626,3.5583,54.15884,3.5583
8.55,42.59348,3.5625,54.2317,3.5625
8.56,42.64832,3.566667,54.30152,3.566667
8.57,42.69202,3.5708,54.35717,3.5708
8.58,42.73176,3.575,54.40777,3.575
8.59,42.77468,3.579167,54.46241,3.579166
8.6,42.82157,3.583333,54.52211,3.583334
8.61,42.86528,3.5875,54.57776,3.5875
8.62,42.9066,3.591633,54.63038,3.591633
8.63,42.95111,3.595833,54.68705,3.595834
8.64,43.00356,3.6,54.75383,3.6
8.65,43.05601,3.604133,54.82061,3.604133
8.66,43.10608,3.608333,54.88436,3.608333
8.67,43.15217,3.6125,54.94305,3.6125
8.68,43.19112,3.616633,54.99264,3.616633
8.69,43.22449,3.620833,55.03513,3.620834
8.7,43.25867,3.624967,55.07864,3.624967
8.71,43.29999,3.629167,55.13126,3.629167
8.72,43.3445,3.633333,55.18793,3.633333
8.73,43.39059,3.637467,55.24661,3.637467
8.74,43.43351,3.641667,55.30125,3.641666
8.75,43.47324,3.6458,55.35185,3.6458
8.76,43.51537,3.649967,55.40548,3.649967
8.77,43.56384,3.654167,55.46721,3.654167
8.78,43.61153,3.6583,55.52792,3.6583
8.79,43.65524,3.6625,55.58357,3.6625
8.8,43.69497,3.666667,55.63417,3.666667
8.81,43.73312,3.6708,55.68274,3.6708
8.82,43.77286,3.674967,55.73333,3.674967
8.83,43.82054,3.679133,55.79404,3.679134
8.84,43.87776,3.6833,55.8669,3.6833
8.85,43.94134,3.6875,55.94785,3.6875
8.86,43.99379,3.691633,56.01463,3.691633
8.87,44.03432,3.695833,56.06624,3.695833
8.88,44.07724,3.7,56.12088,3.7
8.89,44.12969,3.704133,56.18766,3.704133
8.9,44.17817,3.708333,56.24939,3.708333
8.91,44.2179,3.7125,56.29998,3.7125
8.92,44.24969,3.716667,56.34046,3.716667
8.93,44.28546,3.720833,56.38599,3.720833
8.94,44.33076,3.724967,56.44367,3.724967
8.95,44.37923,3.729167,56.50539,3.729167
8.96,44.42533,3.733333,56.56408,3.733333
8.97,44.46507,3.737467,56.61468,3.737467
8.98,44.50242,3.741667,56.66224,3.741667
8.99,44.54057,3.7458,56.71081,3.7458
9,44.5803,3.75,56.7614,3.75
9.01,44.62321,3.754167,56.81604,3.754167
9.02,44.66772,3.7583,56.87271,3.7583
9.03,44.7162,3.7625,56.93443,3.7625
9.04,44.76627,3.766667,56.99818,3.766667
9.05,44.81633,3.7708,57.06193,3.7708
9.06,44.86402,3.775,57.12264,3.775
9.07,44.90852,3.779167,57.17931,3.779166
9.08,44.95144,3.783333,57.23395,3.783333
9.09,44.99594,3.7875,57.29062,3.7875
9.1,45.04204,3.791633,57.3493,3.791633
9.11,45.08575,3.795833,57.40495,3.795834
9.12,45.12072,3.8,57.44948,3.8
9.13,45.15409,3.804133,57.49198,3.804133
9.14,45.19622,3.808333,57.54561,3.808333
9.15,45.24628,3.812467,57.60936,3.812467
9.16,45.29874,3.816667,57.67614,3.816666
9.17,45.3488,3.820833,57.73989,3.820834
9.18,45.39728,3.824967,57.80161,3.824967
9.19,45.44735,3.829167,57.86536,3.829167
9.2,45.49503,3.833333,57.92607,3.833333
9.21,45.53954,3.8375,57.98274,3.8375
9.22,45.58166,3.841667,58.03637,3.841667
9.23,45.62299,3.8458,58.08899,3.8458
9.24,45.66272,3.85,58.13958,3.85
9.25,45.69769,3.854167,58.1841,3.854167
9.26,45.73186,3.858333,58.22761,3.858333
9.27,45.76683,3.8625,58.27214,3.8625
9.28,45.80498,3.866667,58.32071,3.866667
9.29,45.8471,3.8708,58.37434,3.8708
9.3,45.88683,3.875,58.42493,3.875
9.31,45.91942,3.879133,58.46642,3.879134
9.32,45.94882,3.8833,58.50386,3.8833
9.33,45.9822,3.8875,58.54636,3.8875
9.34,46.02273,3.891633,58.59796,3.891634
9.35,46.06883,3.895833,58.65665,3.895833
9.36,46.11651,3.9,58.71737,3.9
9.37,46.16022,3.904167,58.77302,3.904167
9.38,46.20393,3.908333,58.82867,3.908333
9.39,46.24764,3.9125,58.88433,3.9125
9.4,46.29056,3.916667,58.93897,3.916667
9.41,46.33824,3.920833,58.99968,3.920833
9.42,46.38672,3.924967,59.0614,3.924967
9.43,46.43599,3.929167,59.12414,3.929167
9.44,46.48209,3.933333,59.18283,3.933333
9.45,46.53295,3.937467,59.24759,3.937466
9.46,46.59097,3.941667,59.32146,3.941667
9.47,46.645,3.9458,59.39026,3.9458
9.48,46.68474,3.949967,59.44086,3.949967
9.49,46.71812,3.954167,59.48336,3.954167
9.5,46.75627,3.9583,59.53193,3.9583
9.51,46.79839,3.962467,59.58556,3.962467
9.52,46.83733,3.966667,59.63514,3.966667
9.53,46.87548,3.9708,59.68371,3.9708
9.54,46.92078,3.975,59.74139,2.412467
9.55,46.97005,3.979133,59.80412,2.4166
9.56,47.01535,3.983333,59.8618,2.4208
9.57,47.05111,3.9875,59.90734,2.424967
9.58,47.08449,3.991633,59.94984,2.4291
9.59,47.11787,3.9958,59.99233,2.433266
9.6,47.15204,4,60.03584,2.437466
9.61,47.18542,4.004133,60.07834,2.4416
9.62,47.22277,4.0083,60.1259,2.445766
9.63,47.26489,4.0125,60.17953,2.449966
9.64,47.31496,4.016667,60.24328,2.454133
9.65,47.36106,4.020833,60.30197,2.4583
9.66,47.40238,4.024967,60.35458,2.462434
9.67,47.4445,4.029167,60.40822,2.466634
9.68,47.48821,4.033333,60.46387,2.470799
9.69,47.53033,4.037467,60.5175,2.474932
9.7,47.56689,4.041667,60.56404,2.479133
9.71,47.60504,4.0458,60.61261,2.483267
9.72,47.64875,4.049967,60.66827,2.487434
9.73,47.69564,4.054167,60.72797,2.491633
9.74,47.74332,4.0583,60.78868,2.495766
9.75,47.79577,4.0625,60.85546,2.499966
9.76,47.84584,4.066667,60.91922,2.504133
9.77,47.88955,4.070833,60.97486,2.5083
9.78,47.9269,4.075,61.02243,2.512466
9.79,47.96743,4.079134,61.07403,2.5166
9.8,48.0175,4.083333,61.13778,2.5208
9.81,48.07075,4.0875,61.20557,2.524966
9.82,48.11049,4.091633,61.25617,2.529099
9.83,48.14069,4.095833,61.29462,2.533299
9.84,48.17565,4.1,61.33914,2.537467
9.85,48.22175,4.104134,61.39783,2.5416
9.86,48.27261,4.108334,61.46259,2.5458
9.87,48.32188,4.1125,61.52533,2.549967
9.88,48.364,4.116633,61.57896,2.5541
9.89,48.40136,4.120833,61.62652,2.5583
9.9,48.43791,4.124967,61.67307,2.562433
9.91,48.47447,4.129167,61.71961,2.566633
9.92,48.51421,4.133333,61.7702,2.5708
9.93,48.55792,4.1375,61.82586,2.574967
9.94,48.60242,4.141667,61.88252,2.579133
9.95,48.64216,4.1458,61.93312,2.583266
9.96,48.6819,4.149967,61.98372,2.587434
9.97,48.72958,4.154167,62.04443,2.591634
9.98,48.78283,4.1583,62.11222,2.595767
9.99,48.8321,4.1625,62.17496,2.599967
10,48.87581,4.166667,62.23061,2.604133
10.01,48.9219,4.1708,62.2893,2.608267
10.02,48.97435,4.175,62.35608,2.612467
10.03,49.02442,4.179167,62.41983,2.616633
10.04,49.06893,4.1833,62.4765,2.620767
10.05,49.11025,4.1875,62.52911,2.624967
10.06,49.15476,4.191633,62.58578,2.6291
10.07,49.20483,4.195833,62.64953,2.6333
10.08,49.25648,4.2,62.7153,2.637467
10.09,49.30337,4.204134,62.775,2.6416
10.1,49.34629,4.208333,62.82964,2.645801
10.11,49.38682,4.212467,62.88125,2.649934
10.12,49.42815,4.216633,62.93387,2.654099
10.13,49.46788,4.220833,62.98446,2.658299
10.14,49.50603,4.224967,63.03303,2.662433
10.15,49.54736,4.229167,63.08565,2.666633
10.16,49.58789,4.233334,63.13726,2.6708
10.17,49.62842,4.237467,63.18886,2.674933
10.18,49.66259,4.241633,63.23237,2.6791
10.19,49.69597,4.2458,63.27487,2.683267
10.2,49.73571,4.249967,63.32547,2.687433
10.21,49.77782,4.254167,63.37909,2.691633
10.22,49.81279,4.2583,63.42362,2.695767
10.23,49.84379,4.2625,63.46308,2.699967
10.24,49.87796,4.266667,63.50659,2.704133
10.25,49.92326,4.2708,63.56427,2.708267
10.26,49.97174,4.275,63.626,2.712466
10.27,50.02022,4.279133,63.68772,2.716599
10.28,50.06393,4.2833,63.74337,2.720767
10.29,50.10605,4.2875,63.797,2.724967
10.3,50.14737,4.291634,63.84962,2.7291
10.31,50.1879,4.2958,63.90122,2.733267
10.32,50.23162,4.3,63.95688,2.737467
10.33,50.27692,4.304133,64.01456,2.7416
10.34,50.32142,4.308333,64.07122,2.7458
10.35,50.36672,4.312467,64.1289,2.749933
10.36,50.41282,4.316633,64.18759,2.7541
10.37,50.45732,4.320833,64.24425,2.7583
10.38,50.50103,4.324967,64.2999,2.762433
10.39,50.54474,4.329167,64.35556,2.766633
10.4,50.59083,4.333333,64.41425,2.770801
10.41,50.63534,4.337467,64.47091,2.774934
10.42,50.67825,4.341633,64.52555,2.779099
10.43,50.71402,4.3458,64.57109,2.783267
10.44,50.74978,4.349967,64.61662,2.787433
10.45,50.7911,4.354167,64.66924,2.791633
10.46,50.83799,4.358334,64.72894,2.7958
10.47,50.88965,4.3625,64.79472,2.799967
10.48,50.93734,4.366667,64.85543,2.804133
10.49,50.97945,4.370833,64.90906,2.8083
10.5,51.01919,4.375033,64.95965,2.8125
10.51,51.05734,4.379167,65.00822,2.816633
10.52,51.09708,4.383333,65.05882,2.8208
10.53,51.14238,4.387533,65.11649,2.825
10.54,51.18688,4.391667,65.17316,2.829133
10.55,51.22662,4.395833,65.22375,2.833301
10.56,51.26397,4.400033,65.27131,2.837501
10.57,51.30212,4.404167,65.31989,2.841634
10.58,51.33947,4.408333,65.36744,2.845799
10.59,51.37523,4.4125,65.41297,2.849967
10.6,51.41656,4.416667,65.46559,2.854133
10.61,51.46027,4.420866,65.52124,2.858332
10.62,51.50874,4.425,65.58297,2.862467
10.63,51.55881,4.4292,65.64671,2.866667
10.64,51.60888,4.433367,65.71046,2.870833
10.65,51.65656,4.4375,65.77118,2.874967
10.66,51.70107,4.4417,65.82784,2.879167
10.67,51.74875,4.445833,65.88856,2.8833
10.68,51.79723,4.45,65.95028,2.887467
10.69,51.84571,4.4542,66.01201,2.891667
10.7,51.88942,4.458333,66.06766,2.895801
10.71,51.92836,4.4625,66.11724,2.899966
10.72,51.96095,4.4667,66.15873,2.904166
10.73,51.99432,4.470833,66.20123,2.9083
10.74,52.03326,4.475033,66.25081,2.9125
10.75,52.07539,4.479167,66.30444,2.916633
10.76,52.11751,4.483334,66.35807,2.9208
10.77,52.15486,4.487534,66.40562,2.925
10.78,52.18427,4.491667,66.44307,2.929133
10.79,52.21128,4.495833,66.47747,2.9333
10.8,52.24307,4.500033,66.51794,2.9375
10.81,52.28679,4.504167,66.5736,2.941633
10.82,52.33447,4.508333,66.63432,2.9458
10.83,52.37579,4.5125,66.68693,2.949967
10.84,52.40997,4.516667,66.73044,2.954133
10.85,52.44493,4.520867,66.77496,2.958333
10.86,52.48706,4.525,66.8286,2.962466
10.87,52.53712,4.5292,66.89234,2.966666
10.88,52.58958,4.533367,66.95913,2.970834
10.89,52.64203,4.5375,67.02591,2.974967
10.9,52.68971,4.541667,67.08662,2.979132
10.91,52.73819,4.545834,67.14835,2.9833
10.92,52.7827,4.55,67.20502,2.987467
10.93,52.82243,4.5542,67.25561,2.991667
10.94,52.85978,4.558333,67.30316,2.9958
10.95,52.89714,4.5625,67.35072,2.999967
10.96,52.94244,4.5667,67.4084,3.004166
10.97,52.99091,4.570833,67.47012,3.0083
10.98,53.04098,4.575,67.53387,3.012467
10.99,53.09105,4.579167,67.59762,3.016633
11,53.13714,4.583333,67.65631,3.020801
11.01,53.1745,4.587533,67.70387,3.025001
11.02,53.20628,4.591667,67.74434,3.029134
11.03,53.24602,4.595833,67.79494,3.0333
11.04,53.2937,4.600033,67.85565,3.0375
11.05,53.33821,4.604167,67.91232,3.041632
11.06,53.37794,4.608334,67.96291,3.0458
11.07,53.4153,4.6125,68.01047,3.049967
11.08,53.45106,4.616667,68.056,3.054134
11.09,53.48603,4.620833,68.10052,3.0583
11.1,53.52576,4.625,68.15112,3.062466
11.11,53.56868,4.629167,68.20576,3.066634
11.12,53.61398,4.633333,68.26344,3.0708
11.13,53.65213,4.6375,68.312,3.074967
11.14,53.6871,4.641667,68.35653,3.079133
11.15,53.72445,4.645833,68.40409,3.083301
11.16,53.76657,4.65,68.45772,3.087466
11.17,53.80869,4.6542,68.51135,3.091666
11.18,53.85001,4.658333,68.56396,3.0958
11.19,53.89214,4.6625,68.6176,3.099967
11.2,53.93267,4.6667,68.6692,3.104167
11.21,53.97558,4.670834,68.72385,3.1083
11.22,54.01929,4.675,68.7795,3.112467
11.23,54.06221,4.679167,68.83414,3.116634
11.24,54.10592,4.683333,68.88979,3.1208
11.25,54.15201,4.687533,68.94848,3.125
11.26,54.20129,4.691667,69.01122,3.129133
11.27,54.25215,4.695833,69.07598,3.1333
11.28,54.30381,4.700033,69.14175,3.1375
11.29,54.34831,4.704167,69.19841,3.141633
11.3,54.38407,4.708367,69.24395,3.145833
11.31,54.41983,4.7125,69.28948,3.149966
11.32,54.46116,4.716667,69.3421,3.154134
11.33,54.50726,4.720867,69.40079,3.158334
11.34,54.55573,4.725,69.46252,3.162467
11.35,54.59865,4.729167,69.51716,3.166632
11.36,54.6368,4.733366,69.56573,3.170833
11.37,54.67574,4.7375,69.61531,3.174967
11.38,54.71627,4.741667,69.66692,3.179134
11.39,54.75998,4.745833,69.72257,3.1833
11.4,54.80449,4.75,69.77924,3.187466
11.41,54.84819,4.7542,69.83488,3.191666
11.42,54.88555,4.758333,69.88245,3.1958
11.43,54.91893,4.7625,69.92495,3.199968
11.44,54.95389,4.7667,69.96947,3.204168
11.45,54.99681,4.770833,70.02411,3.2083
11.46,55.04847,4.775,70.08988,3.212466
11.47,55.09853,4.779167,70.15363,3.216634
11.48,55.14224,4.783333,70.20928,3.220799
11.49,55.18596,4.787533,70.26494,3.224999
11.5,55.23046,4.791667,70.3216,3.229133
11.51,55.27258,4.795834,70.37523,3.2333
11.52,55.30993,4.800034,70.42279,3.2375
11.53,55.34728,4.804167,70.47034,3.241634
11.54,55.3894,4.808333,70.52398,3.2458
11.55,55.43709,4.8125,70.58469,3.249966
11.56,55.48795,4.816667,70.64945,3.254133
11.57,55.5404,4.820867,70.71623,3.258333
11.58,55.59206,4.825,70.78201,3.262468
11.59,55.63974,4.829167,70.84272,3.266633
11.6,55.68027,4.833367,70.89433,3.270833
11.61,55.71922,4.8375,70.94391,3.274966
