Time,Force,Stroke,Stress,Strain
5.68,26.91984,2.3667,34.27541,2.3667
5.69,26.95958,2.370867,34.326,2.370867
5.7,26.99932,2.375067,34.37659,2.375067
5.71,27.03667,2.3792,34.42415,2.3792
5.72,27.07243,2.383367,34.46969,2.383367
5.73,27.10819,2.387533,34.51522,2.387533
5.74,27.14316,2.3917,34.55974,2.3917
5.75,27.17733,2.3959,34.60326,2.3959
5.76,27.22025,2.400033,34.6579,2.400033
5.77,27.26634,2.4042,34.71659,2.4042
5.78,27.30449,2.408367,34.76516,2.408367
5.79,27.33946,2.412533,34.80968,2.412533
5.8,27.37522,2.4167,34.85521,2.4167
5.81,27.41496,2.420867,34.90581,2.420867
5.82,27.45708,2.425033,34.95944,2.425033
5.83,27.49602,2.4292,35.00902,2.4292
5.84,27.53258,2.433367,35.05556,2.433367
5.85,27.57231,2.437533,35.10616,2.437533
5.86,27.62,2.4417,35.16687,2.4417
5.87,27.67404,2.445867,35.23568,2.445867
5.88,27.72411,2.450033,35.29943,2.450033
5.89,27.76225,2.4542,35.348,2.4542
5.9,27.79166,2.458367,35.38544,2.458367
5.91,27.82265,2.462533,35.4249,2.462533
5.92,27.86001,2.4667,35.47246,2.4667
5.93,27.90213,2.470867,35.52609,2.470867
5.94,27.94027,2.475033,35.57466,2.475033
5.95,27.97127,2.4792,35.61412,2.4792
5.96,28.00067,2.483367,35.65156,2.483367
5.97,28.03167,2.487533,35.69103,2.487533
5.98,28.06505,2.4917,35.73352,2.4917
5.99,28.09525,2.495867,35.77198,2.495867
6,28.12624,2.500033,35.81144,2.500033
6.01,28.162,2.5042,35.85698,2.5042
6.02,28.20333,2.508367,35.90959,2.508367
6.03,28.24306,2.512533,35.96019,2.512533
6.04,28.28042,2.5167,36.00774,2.5167
6.05,28.3138,2.520867,36.05024,2.520867
6.06,28.35035,2.525033,36.09679,2.525033
6.07,28.39168,2.5292,36.14941,2.5292
6.08,28.43698,2.533333,36.20708,2.533333
6.09,28.4791,2.537533,36.26072,2.537533
6.1,28.51645,2.5417,36.30827,2.5417
6.11,28.5546,2.545833,36.35684,2.545833
6.12,28.59274,2.550033,36.40541,2.550033
6.13,28.62851,2.5542,36.45095,2.5542
6.14,28.66189,2.558367,36.49345,2.558367
6.15,28.69686,2.562533,36.53797,2.562533
6.16,28.73421,2.5667,36.58553,2.5667
6.17,28.76997,2.570867,36.63106,2.570867
6.18,28.80732,2.575033,36.67862,2.575033
6.19,28.84706,2.5792,36.72921,2.5792
6.2,28.88282,2.583367,36.77475,2.583367
6.21,28.91223,2.587533,36.81219,2.587533
6.22,28.94004,2.5917,36.84761,2.5917
6.23,28.97263,2.5959,36.88909,2.5959
6.24,29.00442,2.6,36.92957,2.6
6.25,29.03779,2.6042,36.97206,2.6042
6.26,29.07515,2.6084,37.01962,2.6084
6.27,29.11727,2.612533,37.07325,2.612533
6.28,29.16336,2.6167,37.13194,2.6167
6.29,29.21343,2.620867,37.19569,2.620867
6.3,29.25793,2.625033,37.25236,2.625033
6.31,29.29449,2.6292,37.2989,2.6292
6.32,29.32231,2.633367,37.33432,2.633367
6.33,29.35092,2.637533,37.37075,2.637533
6.34,29.38747,2.6417,37.41729,2.6417
6.35,29.43277,2.645867,37.47497,2.645867
6.36,29.47648,2.650033,37.53062,2.650033
6.37,29.51702,2.654167,37.58223,2.654167
6.38,29.54801,2.658367,37.62169,2.658367
6.39,29.57106,2.662567,37.65104,2.662567
6.4,29.59808,2.6667,37.68544,2.6667
6.41,29.63622,2.670867,37.73401,2.670867
6.42,29.67755,2.675033,37.78663,2.675033
6.43,29.71172,2.6792,37.83014,2.6792
6.44,29.74669,2.683367,37.87466,2.683367
6.45,29.78881,2.687533,37.92829,2.687533
6.46,29.8365,2.6917,37.98901,2.6917
6.47,29.87862,2.695867,38.04263,2.695867
6.48,29.91199,2.7,38.08513,2.7
6.49,29.9414,2.7042,38.12257,2.7042
6.5,29.97637,2.7084,38.1671,2.7084
6.51,30.0169,2.712533,38.2187,2.712533
6.52,30.05584,2.7167,38.26828,2.7167
6.53,30.08366,2.720867,38.3037,2.720867
6.54,30.10193,2.725,38.32697,2.725
6.55,30.1226,2.7292,38.35328,2.7292
6.56,30.15598,2.733367,38.39578,2.733367
6.57,30.19889,2.737533,38.45042,2.737533
6.58,30.23863,2.7417,38.50101,2.7417
6.59,30.2736,2.745867,38.54554,2.745867
6.6,30.30697,2.750033,38.58804,2.750033
6.61,30.34433,2.7542,38.6356,2.7542
6.62,30.38247,2.758367,38.68417,2.758367
6.63,30.41983,2.762533,38.73172,2.762533
6.64,30.45559,2.766667,38.77726,2.766667
6.65,30.49374,2.770867,38.82583,2.770867
6.66,30.53904,2.775033,38.88351,2.775033
6.67,30.58513,2.779167,38.9422,2.779167
6.68,30.62646,2.783367,38.99481,2.783367
6.69,30.65983,2.787533,39.03731,2.787533
6.7,30.69162,2.7917,39.07779,2.7917
6.71,30.71944,2.795867,39.1132,2.795867
6.72,30.75043,2.800033,39.15267,2.800033
6.73,30.7862,2.8042,39.1982,2.8042
6.74,30.82514,2.8084,39.24778,2.8084
6.75,30.86329,2.812533,39.29635,2.812533
6.76,30.90064,2.8167,39.34391,2.8167
6.77,30.93481,2.820867,39.38742,2.820867
6.78,30.97375,2.825033,39.43701,2.825033
6.79,31.01826,2.829233,39.49367,2.829233
6.8,31.06356,2.833367,39.55135,2.833367
6.81,31.09932,2.837533,39.59688,2.837533
6.82,31.12713,2.8417,39.6323,2.8417
6.83,31.15574,2.845867,39.66872,2.845867
6.84,31.19151,2.850033,39.71426,2.850033
6.85,31.23125,2.8542,39.76485,2.8542
6.86,31.2686,2.858367,39.81241,2.858367
6.87,31.30436,2.862533,39.85795,2.862533
6.88,31.34012,2.8667,39.90348,2.8667
6.89,31.37509,2.870867,39.948,2.870867
6.9,31.40291,2.875033,39.98342,2.875033
6.91,31.43152,2.8792,40.01985,2.8792
6.92,31.4633,2.883367,40.06032,2.883367
6.93,31.50145,2.887533,40.10889,2.887533
6.94,31.53881,2.8917,40.15645,2.8917
6.95,31.57059,2.895867,40.19693,2.895867
6.96,31.60159,2.900033,40.23639,2.900033
6.97,31.63656,2.9042,40.28091,2.9042
6.98,31.67311,2.908367,40.32746,2.908367
6.99,31.70808,2.912533,40.37198,2.912533
7,31.74623,2.9167,40.42056,2.9167
7.01,31.78596,2.920867,40.47115,2.920867
7.02,31.8257,2.925033,40.52174,2.925033
7.03,31.86464,2.929233,40.57132,2.929233
7.04,31.90438,2.933367,40.62191,2.933367
7.05,31.94014,2.937533,40.66745,2.937533
7.06,31.97193,2.9417,40.70793,2.9417
7.07,32.00769,2.945867,40.75346,2.945867
7.08,32.05299,2.950033,40.81114,2.950033
7.09,32.0975,2.9542,40.86781,2.9542
7.1,32.13088,2.958367,40.91031,2.958367
7.11,32.15551,2.962533,40.94167,2.962533
7.12,32.18015,2.9667,40.97304,2.9667
7.13,32.21194,2.970867,41.01352,2.970867
7.14,32.2477,2.975033,41.05905,2.975033
7.15,32.27711,2.979167,41.09649,2.979167
7.16,32.30174,2.983367,41.12785,2.983367
7.17,32.33274,2.987533,41.16732,2.987533
7.18,32.37486,2.9917,41.22095,2.9917
7.19,32.41857,2.995867,41.2766,2.995867
7.2,32.45513,3,41.32315,3
7.21,32.48374,3.0042,41.35958,3.0042
7.22,32.51155,3.008367,41.39499,3.008367
7.23,32.54414,3.012533,41.43648,3.012533
7.24,32.5799,3.0167,41.48201,3.0167
7.25,32.61725,3.020867,41.52958,3.020867
7.26,32.65937,3.025033,41.5832,3.025033
7.27,32.70547,3.0292,41.64189,3.0292
7.28,32.74997,3.033333,41.69855,3.033333
7.29,32.78653,3.037533,41.74511,3.037533
7.3,32.81673,3.0417,41.78355,3.0417
7.31,32.85011,3.045833,41.82605,3.045833
7.32,32.88587,3.050033,41.87159,3.050033
7.33,32.91845,3.0542,41.91307,3.0542
7.34,32.94786,3.058367,41.95051,3.058367
7.35,32.98124,3.062533,41.99301,3.062533
7.36,33.01938,3.0667,42.04158,3.0667
7.37,33.0631,3.070867,42.09724,3.070867
7.38,33.10283,3.075033,42.14783,3.075033
7.39,33.13859,3.0792,42.19336,3.0792
7.4,33.17197,3.083367,42.23586,3.083367
7.41,33.20932,3.0875,42.28342,3.0875
7.42,33.2435,3.0917,42.32693,3.0917
7.43,33.2729,3.095867,42.36438,3.095867
7.44,33.30151,3.1,42.4008,3.1
7.45,33.33489,3.104167,42.4433,3.104167
7.46,33.36589,3.108367,42.48277,3.108367
7.47,33.38973,3.112533,42.51312,3.112533
7.48,33.41436,3.1167,42.54449,3.1167
7.49,33.44218,3.120867,42.57991,3.120867
7.5,33.47715,3.125033,42.62442,3.125034
7.51,33.51529,3.1292,42.673,3.1292
7.52,33.55503,3.133333,42.72359,3.133333
7.53,33.59238,3.137533,42.77115,3.137533
7.54,33.62735,3.1417,42.81567,3.1417
7.55,33.66153,3.145833,42.85918,3.145833
7.56,33.69649,3.150033,42.90371,3.150033
7.57,33.72987,3.154167,42.9462,3.154167
7.58,33.76325,3.158367,42.9887,3.158367
7.59,33.8014,3.162533,43.03727,3.162534
7.6,33.84511,3.166667,43.09293,3.166667
7.61,33.88643,3.170867,43.14555,3.170867
7.62,33.9222,3.175033,43.19108,3.175033
7.63,33.9524,3.1792,43.22953,3.1792
7.64,33.98259,3.183367,43.26798,3.183367
7.65,34.01041,3.1875,43.3034,3.1875
7.66,34.0422,3.1917,43.34387,3.1917
7.67,34.07955,3.195867,43.39143,3.195867
7.68,34.11691,3.2,43.43899,3.2
7.69,34.15108,3.2042,43.4825,3.2042
7.7,34.18605,3.2084,43.52702,3.2084
7.71,34.22578,3.212533,43.57762,3.212533
7.72,34.26711,3.2167,43.63024,3.2167
7.73,34.30128,3.220867,43.67375,3.220867
7.74,34.33068,3.225,43.71119,3.225
7.75,34.36009,3.2292,43.74863,3.2292
7.76,34.39267,3.233367,43.79011,3.233367
7.77,34.42685,3.237533,43.83363,3.237533
7.78,34.46261,3.2417,43.87916,3.2417
7.79,34.49996,3.245867,43.92672,3.245867
7.8,34.53891,3.250033,43.9763,3.250033
7.81,34.57944,3.2542,44.0279,3.2542
7.82,34.62076,3.258367,44.08052,3.258367
7.83,34.66129,3.262567,44.13213,3.262567
7.84,34.69785,3.266667,44.17867,3.266667
7.85,34.73123,3.270867,44.22117,3.270867
7.86,34.76302,3.275033,44.26165,3.275033
7.87,34.79719,3.279167,44.30516,3.279167
7.88,34.83216,3.283367,44.34968,3.283367
7.89,34.86554,3.287533,44.39218,3.287533
7.9,34.9013,3.2917,44.43772,3.2917
7.91,34.94263,3.295867,44.49033,3.295867
7.92,34.98236,3.300033,44.54093,3.300034
7.93,35.01574,3.3042,44.58343,3.3042
7.94,35.04753,3.308367,44.6239,3.308367
7.95,35.08329,3.3125,44.66944,3.3125
7.96,35.11906,3.3167,44.71497,3.3167
7.97,35.15164,3.320867,44.75646,3.320866
7.98,35.18105,3.325033,44.7939,3.325034
7.99,35.20886,3.3292,44.82932,3.3292
8,35.24224,3.333367,44.87181,3.333367
8.01,35.28357,3.337533,44.92443,3.337533
8.02,35.32966,3.3417,44.98312,3.3417
8.03,35.37019,3.345833,45.03472,3.345833
8.04,35.40357,3.350033,45.07722,3.350033
8.05,35.42979,3.3542,45.11061,3.3542
8.06,35.45284,3.358367,45.13996,3.358367
8.07,35.4743,3.362533,45.16728,3.362534
8.08,35.49894,3.366667,45.19865,3.366667
8.09,35.53231,3.370867,45.24115,3.370867
8.1,35.57285,3.375033,45.29275,3.375033
8.11,35.61179,3.379167,45.34234,3.379167
8.12,35.64358,3.383367,45.38281,3.383367
8.13,35.6706,3.387533,45.41721,3.387533
8.14,35.69524,3.3917,45.44859,3.3917
8.15,35.72305,3.395867,45.484,3.395867
8.16,35.75802,3.4,45.52852,3.4
8.17,35.79617,3.404167,45.57709,3.404166
8.18,35.83193,3.408367,45.62263,3.408367
8.19,35.8669,3.4125,45.66715,3.4125
8.2,35.90504,3.4167,45.71572,3.4167
8.21,35.95034,3.420867,45.7734,3.420867
8.22,35.99326,3.425,45.82804,3.425
8.23,36.02664,3.4292,45.87054,3.4292
8.24,36.05525,3.433367,45.90697,3.433367
8.25,36.08545,3.437533,45.94542,3.437533
8.26,36.12439,3.4417,45.995,3.4417
8.27,36.16571,3.445867,46.04762,3.445867
8.28,36.20784,3.450033,46.10125,3.450033
8.29,36.24757,3.4542,46.15184,3.4542
8.3,36.28333,3.458367,46.19737,3.458367
8.31,36.31036,3.462533,46.23178,3.462534
8.32,36.3342,3.4667,46.26213,3.4667
8.33,36.3644,3.470867,46.30058,3.470867
8.34,36.39619,3.475033,46.34106,3.475033
8.35,36.42797,3.479167,46.38154,3.479167
8.36,36.45897,3.483367,46.421,3.483366
8.37,36.49314,3.4875,46.46451,3.4875
8.38,36.53447,3.4917,46.51713,3.4917
8.39,36.5742,3.495867,46.56772,3.495867
8.4,36.60997,3.500033,46.61325,3.500034
8.41,36.64334,3.5042,46.65575,3.5042
8.42,36.68229,3.508367,46.70534,3.508367
8.43,36.72282,3.512533,46.75695,3.512533
8.44,36.76255,3.5167,46.80754,3.5167
8.45,36.79752,3.520867,46.85206,3.520866
8.46,36.82931,3.525033,46.89254,3.525033
8.47,36.85633,3.5292,46.92694,3.5292
8.48,36.88097,3.533333,46.95831,3.533333
8.49,36.90879,3.537533,46.99372,3.537534
8.5,36.94375,3.5417,47.03825,3.5417
8.51,36.98587,3.545833,47.09188,3.545833
8.52,37.02958,3.550033,47.14753,3.550033
8.53,37.07011,3.5542,47.19913,3.5542
8.54,37.10588,3.558367,47.24467,3.558367
8.55,37.13687,3.562567,47.28413,3.562567
8.56,37.15992,3.5667,47.31348,3.5667
8.57,37.17899,3.570867,47.33776,3.570867
8.58,37.20522,3.575033,47.37115,3.575033
8.59,37.23939,3.5792,47.41467,3.5792
8.6,37.27913,3.583367,47.46526,3.583367
8.61,37.31807,3.587533,47.51484,3.587533
8.62,37.35145,3.5917,47.55734,3.5917
8.63,37.38086,3.5959,47.59478,3.5959
8.64,37.40867,3.6,47.6302,3.6
8.65,37.43569,3.6042,47.6646,3.6042
8.66,37.46112,3.608367,47.69698,3.608367
8.67,37.48417,3.6125,47.72633,3.6125
8.68,37.5104,3.6167,47.75972,3.6167
8.69,37.54218,3.620867,47.80019,3.620867
8.7,37.57795,3.625033,47.84573,3.625033
8.71,37.60894,3.6292,47.88519,3.6292
8.72,37.63437,3.633333,47.91757,3.633333
8.73,37.66139,3.637533,47.95197,3.637533
8.74,37.69715,3.6417,47.99751,3.6417
8.75,37.73848,3.645867,48.05013,3.645867
8.76,37.77663,3.650033,48.0987,3.650033
8.77,37.8116,3.6542,48.14322,3.6542
8.78,37.84736,3.658367,48.18875,3.658367
8.79,37.88153,3.662533,48.23227,3.662533
8.8,37.91253,3.666667,48.27173,3.666667
8.81,37.94432,3.670867,48.3122,3.670867
8.82,37.98326,3.675033,48.36178,3.675033
8.83,38.03015,3.6792,48.42149,3.6792
8.84,38.07386,3.683367,48.47714,3.683367
8.85,38.10644,3.687533,48.51863,3.687533
8.86,38.13346,3.6917,48.55303,3.6917
8.87,38.16366,3.695867,48.59148,3.695867
8.88,38.2026,3.7,48.64106,3.7
8.89,38.24313,3.7042,48.69267,3.7042
8.9,38.28049,3.708367,48.74023,3.708367
8.91,38.31148,3.7125,48.77969,3.7125
8.92,38.34327,3.7167,48.82016,3.7167
8.93,38.37506,3.720833,48.86065,3.720833
8.94,38.40764,3.725,48.90213,3.725
8.95,38.44102,3.7292,48.94463,3.7292
8.96,38.4744,3.733333,48.98713,3.733333
8.97,38.50381,3.7375,49.02457,3.7375
8.98,38.52765,3.7417,49.05492,3.7417
8.99,38.55387,3.745833,49.08832,3.745833
9,38.58725,3.750033,49.13082,3.750033
9.01,38.62143,3.754167,49.17432,3.754167
9.02,38.65242,3.758333,49.21379,3.758334
9.03,38.67626,3.762533,49.24414,3.762533
9.04,38.7009,3.766667,49.27551,3.766667
9.05,38.7303,3.770867,49.31295,3.770867
9.06,38.76765,3.775033,49.36051,3.775033
9.07,38.80978,3.779167,49.41414,3.779166
9.08,38.84713,3.783367,49.4617,3.783367
9.09,38.87494,3.787533,49.49711,3.787533
9.1,38.90197,3.7917,49.53152,3.7917
9.11,38.93693,3.795867,49.57604,3.795867
9.12,38.97826,3.8,49.62866,3.8
9.13,39.02038,3.8042,49.68229,3.8042
9.14,39.05773,3.808367,49.72985,3.808367
9.15,39.08793,3.812533,49.7683,3.812533
9.16,39.12051,3.8167,49.80978,3.8167
9.17,39.15469,3.820867,49.8533,3.820867
9.18,39.19045,3.825033,49.89883,3.825033
9.19,39.22542,3.8292,49.94335,3.8292
9.2,39.25721,3.833333,49.98383,3.833333
9.21,39.2882,3.837533,50.02329,3.837533
9.22,39.32238,3.8417,50.0668,3.8417
9.23,39.35973,3.845867,50.11436,3.845867
9.24,39.39231,3.850033,50.15585,3.850033
9.25,39.41218,3.854167,50.18115,3.854167
9.26,39.42649,3.858367,50.19936,3.858366
9.27,39.44556,3.862533,50.22364,3.862533
9.28,39.48053,3.866667,50.26817,3.866667
9.29,39.52503,3.870867,50.32483,3.870867
9.3,39.56874,3.875033,50.38049,3.875034
9.31,39.60371,3.879167,50.42501,3.879167
9.32,39.63311,3.883367,50.46245,3.883367
9.33,39.66491,3.887533,50.50293,3.887533
9.34,39.69987,3.8917,50.54744,3.8917
9.35,39.73563,3.895867,50.59298,3.895866
9.36,39.7714,3.900033,50.63851,3.900034
9.37,39.80716,3.904167,50.68405,3.904167
9.38,39.83815,3.908367,50.72351,3.908367
9.39,39.86597,3.912533,50.75893,3.912534
9.4,39.89697,3.9167,50.79839,3.9167
9.41,39.93034,3.920833,50.84089,3.920833
9.42,39.96611,3.925033,50.88643,3.925033
9.43,40.00187,3.9292,50.93196,3.9292
9.44,40.03922,3.933333,50.97952,3.933333
9.45,40.0726,3.937533,51.02202,3.937533
9.46,40.10201,3.9417,51.05946,3.9417
9.47,40.13538,3.945833,51.10196,3.945833
9.48,40.16876,3.950033,51.14445,3.950033
9.49,40.19976,3.9542,51.18392,3.9542
9.5,40.22916,3.958367,51.22136,3.958367
9.51,40.26254,3.962533,51.26385,3.962533
9.52,40.29274,3.9667,51.30231,3.9667
9.53,40.31738,3.970867,51.33368,3.970867
9.54,40.34042,3.975033,51.36302,3.975033
9.55,40.36903,3.979167,51.39945,3.979167
9.56,40.39844,3.983367,51.43689,3.983367
9.57,40.42625,3.9875,51.47231,3.9875
9.58,40.45486,3.9917,51.50873,3.9917
9.59,40.48904,3.995867,51.55224,3.995867
9.6,40.5248,4,51.59777,4
9.61,40.55818,4.0042,51.64027,4.0042
9.62,40.58759,4.008367,51.67772,4.008367
9.63,40.62255,4.012533,51.72224,4.012533
9.64,40.65831,4.0167,51.76777,4.0167
9.65,40.6909,4.020867,51.80926,4.020867
9.66,40.71872,4.025033,51.84468,4.025033
9.67,40.74574,4.0292,51.87908,4.0292
9.68,40.77117,4.033333,51.91146,4.033333
9.69,40.80455,4.037533,51.95396,4.037533
9.7,40.84428,4.0417,52.00455,4.0417
9.71,40.88561,4.045834,52.05717,4.045834
9.72,40.91899,4.050034,52.09967,4.050034
9.73,40.95554,4.054167,52.14622,4.054167
9.74,40.99925,4.058333,52.20187,4.058333
9.75,41.04058,4.062533,52.25449,4.062533
9.76,41.0676,4.0667,52.28889,4.0667
9.77,41.08826,4.070867,52.3152,4.070867
9.78,41.11449,4.075033,52.34859,4.075033
9.79,41.14787,4.0792,52.39109,4.0792
9.8,41.18443,4.083367,52.43764,4.083367
9.81,41.21701,4.0875,52.47913,4.0875
9.82,41.25039,4.0917,52.52163,4.0917
9.83,41.28933,4.095867,52.57121,4.095867
9.84,41.33145,4.1,52.62484,4.1
9.85,41.36483,4.1042,52.66734,4.1042
9.86,41.39026,4.108366,52.69971,4.108366
9.87,41.41092,4.1125,52.72602,4.1125
9.88,41.43,4.1167,52.75031,4.1167
9.89,41.44669,4.120867,52.77156,4.120867
9.9,41.46894,4.125033,52.79989,4.125033
9.91,41.49914,4.1292,52.83834,4.1292
9.92,41.53649,4.133333,52.8859,4.133333
9.93,41.57543,4.137533,52.93548,4.137533
9.94,41.61358,4.1417,52.98405,4.1417
9.95,41.64696,4.145867,53.02655,4.145867
9.96,41.67636,4.150033,53.06399,4.150033
9.97,41.70418,4.154167,53.09941,4.154167
9.98,41.73676,4.158367,53.1409,4.158367
9.99,41.77491,4.162533,53.18946,4.162533
10,41.81226,4.166667,53.23702,4.166667
10.01,41.84802,4.170866,53.28255,4.170866
10.02,41.87902,4.175034,53.32202,4.175034
10.03,41.90683,4.179167,53.35744,4.179167
10.04,41.93306,4.183367,53.39083,4.183367
10.05,41.96246,4.187533,53.42826,4.187533
10.06,41.99902,4.1917,53.47482,4.1917
10.07,42.03558,4.195867,53.52136,4.195867
10.08,42.06578,4.2,53.55981,4.2
10.09,42.0928,4.2042,53.59422,4.2042
10.1,42.12539,4.208367,53.6357,4.208367
10.11,42.15797,4.2125,53.67719,4.2125
10.12,42.19055,4.2167,53.71868,4.2167
10.13,42.21996,4.220867,53.75611,4.220867
10.14,42.24698,4.225,53.79052,4.225
10.15,42.27002,4.2292,53.81986,4.2292
10.16,42.29069,4.233334,53.84618,4.233334
10.17,42.31215,4.237534,53.87349,4.237534
10.18,42.33916,4.2417,53.9079,4.2417
10.19,42.37731,4.245867,53.95647,4.245867
10.2,42.41705,4.250033,54.00706,4.250033
10.21,42.45202,4.254167,54.05159,4.254167
10.22,42.4854,4.258367,54.09409,4.258367
10.23,42.52354,4.262533,54.14266,4.262533
10.24,42.56328,4.266667,54.19325,4.266667
10.25,42.60302,4.270867,54.24384,4.270867
10.26,42.64434,4.275033,54.29646,4.275033
10.27,42.68408,4.279167,54.34705,4.279167
10.28,42.71746,4.283333,54.38955,4.283333
10.29,42.74448,4.2875,54.42396,4.2875
10.3,42.77229,4.2917,54.45937,4.2917
10.31,42.8009,4.295866,54.4958,4.295866
10.32,42.82872,4.3,54.53122,4.3
10.33,42.85971,4.3042,54.57068,4.3042
10.34,42.89548,4.308367,54.61621,4.308367
10.35,42.92965,4.3125,54.65973,4.3125
10.36,42.95667,4.3167,54.69413,4.3167
10.37,42.97972,4.320833,54.72347,4.320833
10.38,43.00833,4.325,54.7599,4.325
10.39,43.0425,4.3292,54.80341,4.3292
10.4,43.08383,4.333333,54.85603,4.333333
10.41,43.12515,4.337533,54.90865,4.337533
10.42,43.15932,4.3417,54.95216,4.3417
10.43,43.18635,4.345833,54.98656,4.345833
10.44,43.21178,4.35,55.01894,4.35
10.45,43.23642,4.354167,55.05031,4.354167
10.46,43.26344,4.358334,55.08472,4.358334
10.47,43.29125,4.362534,55.12013,4.362534
10.48,43.32066,4.366667,55.15757,4.366667
10.49,43.35324,4.370833,55.19906,4.370833
10.5,43.38424,4.375033,55.23852,4.375033
10.51,43.41046,4.379167,55.27192,4.379167
10.52,43.4351,4.383367,55.30328,4.383367
10.53,43.46212,4.387533,55.33768,4.387533
10.54,43.48993,4.391667,55.3731,4.391667
10.55,43.51854,4.395867,55.40953,4.395867
10.56,43.55192,4.4,55.45203,4.4
10.57,43.59166,4.404167,55.50262,4.404167
10.58,43.63219,4.408367,55.55423,4.408367
10.59,43.66477,4.4125,55.59571,4.4125
10.6,43.6902,4.4167,55.62809,4.4167
10.61,43.71722,4.420834,55.6625,4.420834
10.62,43.74822,4.425,55.70196,4.425
10.63,43.77842,4.4292,55.74041,4.4292
10.64,43.80941,4.433333,55.77988,4.433333
10.65,43.84279,4.437533,55.82238,4.437533
10.66,43.88015,4.4417,55.86993,4.4417
10.67,43.9175,4.445833,55.91749,4.445833
10.68,43.9477,4.450033,55.95594,4.450033
10.69,43.97392,4.4542,55.98933,4.4542
10.7,43.99936,4.458333,56.02172,4.458333
10.71,44.02478,4.462533,56.0541,4.462533
10.72,44.04783,4.466667,56.08344,4.466667
10.73,44.0685,4.470867,56.10975,4.470867
10.74,44.09552,4.475033,56.14415,4.475033
10.75,44.12572,4.479167,56.18261,4.479167
10.76,44.1583,4.483366,56.22409,4.483366
10.77,44.18771,4.4875,56.26153,4.4875
10.78,44.21711,4.491667,56.29897,4.491667
10.79,44.24493,4.495867,56.33439,4.495867
10.8,44.27592,4.5,56.37385,4.5
10.81,44.30135,4.5042,56.40623,4.5042
10.82,44.3236,4.508367,56.43456,4.508367
10.83,44.34903,4.512533,56.46694,4.512533
10.84,44.38003,4.5167,56.5064,4.5167
10.85,44.4142,4.520867,56.54992,4.520867
10.86,44.45076,4.525033,56.59646,4.525033
10.87,44.48891,4.5292,56.64503,4.5292
10.88,44.52467,4.533333,56.69057,4.533333
10.89,44.55646,4.537533,56.73104,4.537533
10.9,44.58507,4.5417,56.76747,4.5417
10.91,44.61288,4.545834,56.80289,4.545834
10.92,44.64388,4.550034,56.84235,4.550034
10.93,44.67567,4.5542,56.88282,4.5542
10.94,44.70825,4.558367,56.92431,4.558367
10.95,44.74004,4.562533,56.96479,4.562533
10.96,44.76945,4.566667,57.00223,4.566667
10.97,44.79488,4.570833,57.03461,4.570833
10.98,44.81952,4.575033,57.06598,4.575033
10.99,44.84653,4.5792,57.10038,4.5792
11,44.87753,4.583367,57.13984,4.583367
11.01,44.90693,4.5875,57.17728,4.5875
11.02,44.93077,4.5917,57.20764,4.5917
11.03,44.95144,4.595867,57.23395,4.595867
11.04,44.9721,4.6,57.26026,4.6
11.05,44.99674,4.6042,57.29163,4.6042
11.06,45.02456,4.608366,57.32704,4.608366
11.07,45.05317,4.6125,57.36347,4.6125
11.08,45.07701,4.6167,57.39383,4.6167
11.09,45.09767,4.620867,57.42013,4.620867
11.1,45.11674,4.625033,57.44442,4.625033
11.11,45.13741,4.6292,57.47073,4.6292
11.12,45.16284,4.633333,57.50311,4.633333
11.13,45.19304,4.637533,57.54156,4.637533
11.14,45.22562,4.6417,57.58305,4.6417
11.15,45.26059,4.645833,57.62757,4.645833
11.16,45.2884,4.650033,57.66298,4.650033
11.17,45.31224,4.654167,57.69334,4.654167
11.18,45.3337,4.658333,57.72066,4.658333
11.19,45.36708,4.662533,57.76316,4.662533
11.2,45.41159,4.666667,57.81983,4.666667
11.21,45.4553,4.670866,57.87548,4.670866
11.22,45.48867,4.675034,57.91798,4.675034
11.23,45.51411,4.679167,57.95036,4.679167
11.24,45.53636,4.683367,57.97869,4.683367
11.25,45.56338,4.6875,58.0131,4.6875
11.26,45.59278,4.691667,58.05053,4.691667
11.27,45.6198,4.695867,58.08494,4.695867
11.28,45.64524,4.7,58.11732,4.7
11.29,45.67226,4.7042,58.15172,4.7042
11.3,45.70246,4.708367,58.19017,4.708367
11.31,45.73584,4.7125,58.23267,4.7125
11.32,45.77478,4.7167,58.28225,4.7167
11.33,45.81531,4.720833,58.33386,4.720833
11.34,45.85266,4.725,58.38142,4.725
11.35,45.8773,4.7292,58.41278,4.7292
11.36,45.89478,4.733334,58.43505,4.733334
11.37,45.91783,4.737534,58.46439,4.737534
11.38,45.94485,4.7417,58.4988,4.7417
11.39,45.96949,4.745867,58.53017,4.745867
11.4,45.99094,4.750033,58.55749,4.750033
11.41,46.01558,4.754167,58.58885,4.754167
11.42,46.0426,4.758333,58.62326,4.758333
11.43,46.06803,4.762533,58.65564,4.762533
11.44,46.09346,4.766667,58.68802,4.766667
11.45,46.12048,4.770867,58.72242,4.770867
11.46,46.15386,4.775033,58.76492,4.775033
11.47,46.18962,4.779167,58.81046,4.779167
11.48,46.22459,4.783333,58.85498,4.783333
11.49,46.25797,4.7875,58.89748,4.7875
11.5,46.29214,4.791667,58.94099,4.791667
11.51,46.3295,4.795866,58.98855,4.795866
11.52,46.36208,4.8,59.03004,4.8
11.53,46.38751,4.8042,59.06241,4.8042
