Time,Force,Stroke,Stress,Strain
5.72,26.80461,2.383333,34.12868,2.383333
5.73,26.86103,2.3875,34.20053,2.3875
5.74,26.91507,2.391667,34.26934,2.391667
5.75,26.95878,2.395833,34.32499,2.395833
5.76,26.99455,2.4,34.37053,2.4
5.77,27.02872,2.4042,34.41403,2.4042
5.78,27.06766,2.408333,34.46362,2.408333
5.79,27.10501,2.4125,34.51117,2.4125
5.8,27.14713,2.4167,34.5648,2.4167
5.81,27.19402,2.420833,34.6245,2.420833
5.82,27.24171,2.425,34.68522,2.425
5.83,27.28303,2.429167,34.73783,2.429167
5.84,27.31641,2.433333,34.78033,2.433333
5.85,27.34979,2.4375,34.82283,2.4375
5.86,27.39191,2.441667,34.87646,2.441667
5.87,27.43959,2.445833,34.93718,2.445833
5.88,27.48013,2.45,34.98878,2.45
5.89,27.51509,2.454167,35.0333,2.454167
5.9,27.55483,2.458367,35.0839,2.458367
5.91,27.60331,2.4625,35.14562,2.4625
5.92,27.65179,2.466667,35.20735,2.466667
5.93,27.69788,2.470833,35.26604,2.470833
5.94,27.74397,2.475,35.32473,2.475
5.95,27.79166,2.479167,35.38544,2.479167
5.96,27.83378,2.483333,35.43907,2.483333
5.97,27.87272,2.4875,35.48865,2.4875
5.98,27.91325,2.491667,35.54026,2.491667
5.99,27.95935,2.495833,35.59895,2.495833
6,28.011,2.5,35.66471,2.5
6.01,28.06346,2.504167,35.7315,2.504167
6.02,28.11114,2.508333,35.79221,2.508333
6.03,28.15565,2.5125,35.84888,2.5125
6.04,28.19777,2.516667,35.90251,2.516667
6.05,28.23671,2.520833,35.95209,2.520833
6.06,28.27247,2.525,35.99763,2.525
6.07,28.30982,2.529167,36.04519,2.529167
6.08,28.34956,2.533333,36.09578,2.533333
6.09,28.39009,2.5375,36.14738,2.5375
6.1,28.42903,2.541667,36.19696,2.541667
6.11,28.46638,2.545833,36.24452,2.545833
6.12,28.50294,2.55,36.29107,2.55
6.13,28.54188,2.554133,36.34065,2.554133
6.14,28.58162,2.558333,36.39125,2.558333
6.15,28.62136,2.5625,36.44184,2.5625
6.16,28.66109,2.566667,36.49244,2.566667
6.17,28.70083,2.570867,36.54303,2.570867
6.18,28.74056,2.575,36.59362,2.575
6.19,28.78269,2.579167,36.64725,2.579167
6.2,28.82401,2.583333,36.69987,2.583333
6.21,28.86375,2.5875,36.75047,2.5875
6.22,28.9019,2.591667,36.79903,2.591667
6.23,28.94004,2.595833,36.84761,2.595833
6.24,28.97978,2.6,36.8982,2.6
6.25,29.02269,2.604167,36.95284,2.604167
6.26,29.06879,2.608333,37.01153,2.608333
6.27,29.11727,2.6125,37.07325,2.6125
6.28,29.16972,2.616667,37.14004,2.616667
6.29,29.22376,2.6208,37.20885,2.6208
6.3,29.27621,2.625,37.27563,2.625
6.31,29.31992,2.629167,37.33128,2.629167
6.32,29.35568,2.633333,37.37682,2.633333
6.33,29.39065,2.6375,37.42134,2.6375
6.34,29.4288,2.641667,37.46991,2.641667
6.35,29.46854,2.645833,37.5205,2.645833
6.36,29.50827,2.65,37.5711,2.65
6.37,29.55198,2.654167,37.62675,2.654167
6.38,29.59967,2.658333,37.68747,2.658333
6.39,29.64258,2.6625,37.74211,2.6625
6.4,29.67993,2.666667,37.78967,2.666667
6.41,29.7149,2.670833,37.83419,2.670833
6.42,29.75067,2.674967,37.87972,2.674967
6.43,29.7912,2.679167,37.93133,2.679167
6.44,29.8365,2.683333,37.98901,2.683333
6.45,29.881,2.687467,38.04567,2.687467
6.46,29.9263,2.691667,38.10335,2.691667
6.47,29.96683,2.695833,38.15495,2.695833
6.48,30.00657,2.7,38.20555,2.7
6.49,30.0463,2.704167,38.25614,2.704167
6.5,30.08763,2.708333,38.30876,2.708333
6.51,30.13293,2.7125,38.36644,2.7125
6.52,30.17505,2.716667,38.42007,2.716667
6.53,30.21876,2.720833,38.47572,2.720833
6.54,30.26167,2.725,38.53036,2.725
6.55,30.30539,2.729167,38.58601,2.729167
6.56,30.34671,2.733333,38.63863,2.733333
6.57,30.38406,2.737533,38.68619,2.737533
6.58,30.42062,2.741633,38.73274,2.741633
6.59,30.45718,2.745833,38.77928,2.745833
6.6,30.49135,2.75,38.8228,2.75
6.61,30.53029,2.754133,38.87238,2.754133
6.62,30.57241,2.758333,38.92601,2.758333
6.63,30.61453,2.7625,38.97963,2.7625
6.64,30.65586,2.766667,39.03225,2.766667
6.65,30.69957,2.770833,39.08791,2.770833
6.66,30.74646,2.775,39.14761,2.775
6.67,30.78858,2.779167,39.20124,2.779167
6.68,30.82355,2.783333,39.24576,2.783333
6.69,30.85454,2.7875,39.28522,2.7875
6.7,30.88872,2.7917,39.32873,2.7917
6.71,30.92448,2.795833,39.37427,2.795833
6.72,30.96104,2.8,39.42081,2.8
6.73,31.00077,2.804167,39.47141,2.804167
6.74,31.04528,2.808333,39.52808,2.808333
6.75,31.08978,2.8125,39.58474,2.8125
6.76,31.12873,2.816667,39.63432,2.816667
6.77,31.16687,2.820833,39.68289,2.820833
6.78,31.20661,2.825,39.73349,2.825
6.79,31.24396,2.829167,39.78104,2.829167
6.8,31.27893,2.833333,39.82557,2.833333
6.81,31.31549,2.8375,39.87211,2.8375
6.82,31.36158,2.841667,39.9308,2.841667
6.83,31.4045,2.845833,39.98544,2.845833
6.84,31.43629,2.85,40.02592,2.85
6.85,31.47125,2.854133,40.07044,2.854133
6.86,31.51576,2.858333,40.12711,2.858333
6.87,31.56582,2.8625,40.19085,2.8625
6.88,31.61669,2.866667,40.25562,2.866667
6.89,31.66437,2.870833,40.31633,2.870833
6.9,31.70808,2.875,40.37198,2.875
6.91,31.75259,2.879167,40.42865,2.879167
6.92,31.7963,2.883333,40.4843,2.883333
6.93,31.83603,2.8875,40.53489,2.8875
6.94,31.87338,2.891667,40.58245,2.891667
6.95,31.91153,2.895833,40.63102,2.895833
6.96,31.95047,2.9,40.68061,2.9
6.97,31.98624,2.9042,40.72614,2.9042
6.98,32.02438,2.908333,40.77471,2.908333
6.99,32.0673,2.9125,40.82935,2.9125
7,32.10545,2.916667,40.87792,2.916667
7.01,32.13723,2.9208,40.9184,2.9208
7.02,32.1722,2.925,40.96292,2.925
7.03,32.21035,2.929167,41.01149,2.929167
7.04,32.24929,2.933333,41.06107,2.933333
7.05,32.28982,2.9375,41.11268,2.9375
7.06,32.33592,2.941667,41.17137,2.941667
7.07,32.37963,2.945833,41.22702,2.945833
7.08,32.41698,2.95,41.27458,2.95
7.09,32.45195,2.954133,41.3191,2.954133
7.1,32.48612,2.958333,41.36261,2.958333
7.11,32.52188,2.9625,41.40815,2.9625
7.12,32.56321,2.966667,41.46077,2.966667
7.13,32.61089,2.970833,41.52148,2.970833
7.14,32.65778,2.974967,41.58118,2.974967
7.15,32.70149,2.979167,41.63683,2.979167
7.16,32.7452,2.983333,41.69248,2.983333
7.17,32.78971,2.9875,41.74915,2.9875
7.18,32.83342,2.991667,41.8048,2.991667
7.19,32.87315,2.995833,41.8554,2.995833
7.2,32.91209,3,41.90498,3
7.21,32.94865,3.004167,41.95153,3.004167
7.22,32.986,3.008333,41.99908,3.008333
7.23,33.02177,3.0125,42.04462,3.0125
7.24,33.0615,3.016667,42.09521,3.016667
7.25,33.10124,3.020833,42.14581,3.020833
7.26,33.1378,3.025,42.19235,3.025
7.27,33.17197,3.029167,42.23586,3.029167
7.28,33.20694,3.033333,42.28039,3.033333
7.29,33.2427,3.0375,42.32592,3.0375
7.3,33.28244,3.041667,42.37652,3.041667
7.31,33.32456,3.045833,42.43015,3.045833
7.32,33.36589,3.05,42.48277,3.05
7.33,33.40562,3.054167,42.53336,3.054167
7.34,33.44854,3.058333,42.588,3.058333
7.35,33.49622,3.0625,42.64871,3.0625
7.36,33.54152,3.066667,42.70639,3.066667
7.37,33.58126,3.070833,42.75698,3.070833
7.38,33.62099,3.075,42.80758,3.075
7.39,33.66311,3.079167,42.86121,3.079167
7.4,33.70921,3.083333,42.9199,3.083333
7.41,33.75292,3.0875,42.97555,3.0875
7.42,33.79107,3.091667,43.02412,3.091667
7.43,33.83001,3.095833,43.0737,3.095833
7.44,33.86657,3.1,43.12025,3.1
7.45,33.90392,3.104167,43.1678,3.104167
7.46,33.93968,3.108333,43.21334,3.108333
7.47,33.98101,3.1125,43.26596,3.1125
7.48,34.0271,3.116667,43.32465,3.116667
7.49,34.07478,3.120833,43.38536,3.120833
7.5,34.11452,3.125,43.43596,3.125
7.51,34.15028,3.129167,43.48149,3.129167
7.52,34.19081,3.133333,43.5331,3.133333
7.53,34.23214,3.137533,43.58571,3.137533
7.54,34.26313,3.141667,43.62518,3.141667
7.55,34.28698,3.145833,43.65553,3.145833
7.56,34.31797,3.15,43.695,3.15
7.57,34.35771,3.154167,43.74559,3.154167
7.58,34.39983,3.158333,43.79922,3.158333
7.59,34.43718,3.1625,43.84678,3.1625
7.6,34.46897,3.166667,43.88725,3.166667
7.61,34.50155,3.170833,43.92874,3.170833
7.62,34.53891,3.174967,43.9763,3.174967
7.63,34.58182,3.179167,44.03094,3.179167
7.64,34.62553,3.183333,44.08659,3.183334
7.65,34.66685,3.187467,44.13921,3.187467
7.66,34.70659,3.191667,44.1898,3.191667
7.67,34.74474,3.195833,44.23838,3.195833
7.68,34.7805,3.2,44.28391,3.2
7.69,34.81786,3.204167,44.33147,3.204166
7.7,34.8568,3.208333,44.38105,3.208333
7.71,34.89256,3.2125,44.42659,3.2125
7.72,34.92594,3.216667,44.46908,3.216667
7.73,34.95932,3.2208,44.51158,3.2208
7.74,34.99508,3.225,44.55712,3.225
7.75,35.03323,3.229167,44.60569,3.229167
7.76,35.07296,3.233333,44.65628,3.233333
7.77,35.11667,3.2375,44.71193,3.2375
7.78,35.16436,3.241633,44.77265,3.241633
7.79,35.21283,3.245833,44.83437,3.245833
7.8,35.25416,3.25,44.88699,3.25
7.81,35.28833,3.254167,44.9305,3.254167
7.82,35.3241,3.258333,44.97604,3.258333
7.83,35.36542,3.2625,45.02865,3.2625
7.84,35.41152,3.266667,45.08735,3.266667
7.85,35.45602,3.270833,45.144,3.270833
7.86,35.49735,3.275,45.19663,3.275
7.87,35.53629,3.279167,45.24621,3.279167
7.88,35.57285,3.283333,45.29275,3.283333
7.89,35.60861,3.287467,45.33829,3.287467
7.9,35.64517,3.291667,45.38484,3.291667
7.91,35.68332,3.2958,45.43341,3.2958
7.92,35.72305,3.299967,45.484,3.299967
7.93,35.75881,3.304167,45.52953,3.304167
7.94,35.79457,3.308333,45.57507,3.308333
7.95,35.82954,3.3125,45.61959,3.3125
7.96,35.8669,3.316667,45.66715,3.316667
7.97,35.90504,3.320833,45.71572,3.320833
7.98,35.94239,3.325,45.76328,3.325
7.99,35.97816,3.329167,45.80881,3.329167
8,36.01392,3.333333,45.85435,3.333333
8.01,36.05127,3.3375,45.90191,3.3375
8.02,36.08942,3.341667,45.95048,3.341667
8.03,36.12836,3.345833,46.00006,3.345833
8.04,36.16571,3.35,46.04762,3.35
8.05,36.20386,3.354133,46.09619,3.354133
8.06,36.24757,3.358333,46.15184,3.358333
8.07,36.29446,3.3625,46.21154,3.3625
8.08,36.33738,3.366667,46.26618,3.366667
8.09,36.37552,3.370833,46.31475,3.370833
8.1,36.41526,3.375,46.36535,3.375
8.11,36.45897,3.379167,46.421,3.379167
8.12,36.50109,3.383333,46.47463,3.383334
8.13,36.53288,3.3875,46.51511,3.3875
8.14,36.55751,3.391667,46.54647,3.391667
8.15,36.58215,3.395833,46.57784,3.395833
8.16,36.61553,3.4,46.62034,3.4
8.17,36.65765,3.404167,46.67397,3.404166
8.18,36.70216,3.408333,46.73064,3.408333
8.19,36.74348,3.4125,46.78325,3.4125
8.2,36.77845,3.416667,46.82777,3.416667
8.21,36.80865,3.4208,46.86623,3.4208
8.22,36.84123,3.425,46.90771,3.425
8.23,36.87541,3.429167,46.95123,3.429167
8.24,36.91117,3.433333,46.99676,3.433333
8.25,36.94455,3.4375,47.03926,3.4375
8.26,36.97793,3.441667,47.08176,3.441666
8.27,37.01528,3.445833,47.12931,3.445833
8.28,37.05661,3.45,47.18193,3.45
8.29,37.09634,3.454133,47.23252,3.454133
8.3,37.1329,3.458333,47.27908,3.458333
8.31,37.16787,3.4625,47.3236,3.4625
8.32,37.20363,3.466667,47.36913,3.466667
8.33,37.24496,3.470833,47.42175,3.470833
8.34,37.29105,3.475,47.48044,3.475
8.35,37.34112,3.479167,47.54419,3.479167
8.36,37.38721,3.483333,47.60287,3.483333
8.37,37.42774,3.487467,47.65448,3.487467
8.38,37.46748,3.491667,47.70507,3.491667
8.39,37.50483,3.495833,47.75264,3.495833
8.4,37.54377,3.5,47.80222,3.5
8.41,37.5859,3.504167,47.85585,3.504167
8.42,37.6296,3.508333,47.9115,3.508333
8.43,37.67411,3.5125,47.96817,3.5125
8.44,37.71384,3.516667,48.01876,3.516667
8.45,37.74881,3.5208,48.06328,3.5208
8.46,37.78219,3.525,48.10578,3.525
8.47,37.81796,3.529167,48.15131,3.529167
8.48,37.86008,3.533333,48.20494,3.533333
8.49,37.89981,3.5375,48.25554,3.5375
8.5,37.93716,3.541667,48.3031,3.541667
8.51,37.97134,3.545833,48.34661,3.545833
8.52,38.01028,3.55,48.39619,3.55
8.53,38.05001,3.554133,48.44678,3.554133
8.54,38.08578,3.558333,48.49232,3.558333
8.55,38.11677,3.5625,48.53178,3.5625
8.56,38.14936,3.566667,48.57327,3.566667
8.57,38.18591,3.570833,48.61981,3.570833
8.58,38.22009,3.575,48.66333,3.575
8.59,38.25267,3.579167,48.70481,3.579166
8.6,38.28446,3.583333,48.74529,3.583334
8.61,38.31227,3.5875,48.7807,3.5875
8.62,38.3385,3.591667,48.81409,3.591667
8.63,38.36473,3.595833,48.84748,3.595834
8.64,38.39811,3.6,48.88998,3.6
8.65,38.44182,3.604167,48.94564,3.604167
8.66,38.48791,3.6083,49.00433,3.6083
8.67,38.53162,3.6125,49.05998,3.6125
8.68,38.57136,3.616667,49.11058,3.616667
8.69,38.60712,3.6208,49.15611,3.6208
8.7,38.63971,3.625,49.1976,3.625
8.71,38.67388,3.629167,49.24111,3.629167
8.72,38.7152,3.633333,49.29372,3.633333
8.73,38.75573,3.6375,49.34533,3.6375
8.74,38.79309,3.641633,49.39289,3.641633
8.75,38.82885,3.645833,49.43843,3.645833
8.76,38.8662,3.65,49.48598,3.65
8.77,38.90753,3.654167,49.5386,3.654167
8.78,38.94806,3.658333,49.59021,3.658333
8.79,38.98938,3.6625,49.64282,3.6625
8.8,39.02118,3.666667,49.6833,3.666667
8.81,39.04819,3.670833,49.7177,3.670833
8.82,39.07521,3.674967,49.75211,3.674967
8.83,39.10859,3.679167,49.79461,3.679167
8.84,39.14674,3.683333,49.84318,3.683333
8.85,39.18807,3.687467,49.8958,3.687467
8.86,39.22542,3.691667,49.94335,3.691667
8.87,39.2588,3.695833,49.98585,3.695833
8.88,39.2882,3.7,50.02329,3.7
8.89,39.32238,3.704167,50.0668,3.704167
8.9,39.3637,3.708333,50.11942,3.708333
8.91,39.40582,3.7125,50.17305,3.7125
8.92,39.44794,3.716667,50.22668,3.716667
8.93,39.48529,3.720833,50.27424,3.720833
8.94,39.51867,3.725,50.31673,3.725
8.95,39.55205,3.729167,50.35923,3.729167
8.96,39.59179,3.7333,50.40983,3.7333
8.97,39.63709,3.7375,50.46751,3.7375
8.98,39.67921,3.741633,50.52114,3.741633
8.99,39.71656,3.745833,50.5687,3.745833
9,39.75312,3.75,50.61524,3.75
9.01,39.79842,3.754133,50.67292,3.754133
9.02,39.84451,3.758333,50.73161,3.758334
9.03,39.88028,3.7625,50.77714,3.7625
9.04,39.91127,3.766667,50.8166,3.766667
9.05,39.94544,3.770833,50.86012,3.770833
9.06,39.98518,3.775,50.91071,3.775
9.07,40.02412,3.779167,50.96029,3.779166
9.08,40.0583,3.783333,51.00381,3.783333
9.09,40.09088,3.7875,51.04529,3.7875
9.1,40.12029,3.791667,51.08273,3.791667
9.11,40.1473,3.795833,51.11713,3.795834
9.12,40.17274,3.799967,51.14952,3.799967
9.13,40.19817,3.804167,51.18189,3.804167
9.14,40.22519,3.808333,51.2163,3.808333
9.15,40.253,3.8125,51.25171,3.8125
9.16,40.28559,3.816667,51.2932,3.816666
9.17,40.32533,3.820833,51.3438,3.820834
9.18,40.36903,3.825,51.39945,3.825
9.19,40.41195,3.829167,51.45409,3.829167
9.2,40.4493,3.833333,51.50165,3.833333
9.21,40.48188,3.8375,51.54313,3.8375
9.22,40.51208,3.841633,51.58159,3.841633
9.23,40.54546,3.845833,51.62408,3.845833
9.24,40.58043,3.85,51.66861,3.85
9.25,40.6146,3.854133,51.71212,3.854133
9.26,40.65116,3.858333,51.75866,3.858333
9.27,40.68931,3.8625,51.80724,3.8625
9.28,40.72905,3.866667,51.85783,3.866667
9.29,40.76878,3.870833,51.90842,3.870833
9.3,40.81249,3.875,51.96408,3.875
9.31,40.8562,3.879167,52.01973,3.879167
9.32,40.89435,3.883333,52.0683,3.883333
9.33,40.92376,3.887467,52.10574,3.887467
9.34,40.94918,3.891667,52.13812,3.891667
9.35,40.98256,3.895833,52.18062,3.895833
9.36,41.02628,3.9,52.23627,3.9
9.37,41.07475,3.904167,52.298,3.904167
9.38,41.11846,3.908333,52.35365,3.908333
9.39,41.14946,3.9125,52.39311,3.9125
9.4,41.1725,3.916667,52.42246,3.916667
9.41,41.20191,3.9208,52.4599,3.9208
9.42,41.24085,3.925,52.50948,3.925
9.43,41.28377,3.929167,52.56413,3.929167
9.44,41.3235,3.9333,52.61472,3.9333
9.45,41.35847,3.9375,52.65924,3.9375
9.46,41.39423,3.941667,52.70477,3.941667
9.47,41.42761,3.945833,52.74727,3.945833
9.48,41.45702,3.95,52.78471,3.95
9.49,41.48563,3.954133,52.82114,3.954134
9.5,41.51503,3.958333,52.85858,3.958334
9.51,41.5508,3.9625,52.90412,3.9625
9.52,41.5953,3.966633,52.96078,3.966633
9.53,41.64537,3.970833,53.02452,3.970833
9.54,41.69146,3.974967,53.08322,3.974967
9.55,41.7312,3.979167,53.13381,3.979167
9.56,41.76696,3.983333,53.17934,3.983333
9.57,41.80431,3.987467,53.2269,3.987467
9.58,41.84008,3.991667,53.27244,3.991667
9.59,41.87663,3.995833,53.31898,3.995834
9.6,41.91319,4,53.36553,4
9.61,41.94975,4.004167,53.41208,4.004167
9.62,41.98154,4.0083,53.45255,4.0083
9.63,42.01492,4.0125,53.49505,4.0125
9.64,42.05068,4.016667,53.54058,4.016667
9.65,42.0928,4.0208,53.59422,4.0208
9.66,42.13492,4.025,53.64785,4.025
9.67,42.16989,4.029167,53.69237,4.029167
9.68,42.19055,4.033333,53.71868,4.033333
9.69,42.20565,4.0375,53.7379,4.0375
9.7,42.22472,4.041667,53.76219,4.041667
9.71,42.25175,4.045834,53.79659,4.045834
9.72,42.28274,4.05,53.83606,4.05
9.73,42.3185,4.054133,53.88159,4.054133
9.74,42.35824,4.058333,53.93218,4.058333
9.75,42.39957,4.0625,53.9848,4.0625
9.76,42.43771,4.066667,54.03337,4.066667
9.77,42.47904,4.070833,54.08599,4.070833
9.78,42.52275,4.075,54.14164,4.075
9.79,42.56328,4.079167,54.19325,1.5625
9.8,42.59904,4.083333,54.23878,1.566667
9.81,42.63401,4.087467,54.28331,1.570801
9.82,42.66977,4.091667,54.32884,1.575001
9.83,42.70156,4.095833,54.36932,1.579167
9.84,42.73256,4.099967,54.40878,1.583299
9.85,42.76752,4.104167,54.4533,1.587499
9.86,42.80726,4.108334,54.5039,1.591667
9.87,42.84064,4.1125,54.5464,1.595834
9.88,42.86687,4.116667,54.57979,1.600001
9.89,42.89706,4.1208,54.61824,1.604133
9.9,42.93521,4.125,54.66681,1.608333
9.91,42.98131,4.129167,54.7255,1.6125
9.92,43.02581,4.133333,54.78216,1.616667
9.93,43.06475,4.1375,54.83175,1.620833
9.94,43.09575,4.141667,54.87121,1.625
9.95,43.12595,4.145833,54.90966,1.629167
9.96,43.15694,4.15,54.94912,1.633333
9.97,43.19032,4.154133,54.99162,1.637467
9.98,43.22608,4.158333,55.03716,1.641666
9.99,43.26184,4.1625,55.08269,1.645834
10,43.2992,4.166667,55.13025,1.65
10.01,43.33735,4.170834,55.17882,1.654167
10.02,43.3739,4.174967,55.22536,1.658301
10.03,43.40172,4.179167,55.26078,1.662501
10.04,43.42477,4.183333,55.29013,1.666667
10.05,43.44702,4.187467,55.31846,1.6708
10.06,43.47324,4.191667,55.35185,1.675
10.07,43.50583,4.195833,55.39334,1.679167
10.08,43.54398,4.199967,55.44191,1.6833
10.09,43.5853,4.204167,55.49453,1.6875
10.1,43.63139,4.208333,55.55322,1.691667
10.11,43.6759,4.2125,55.60988,1.695833
10.12,43.71166,4.216667,55.65541,1.700001
10.13,43.73789,4.2208,55.68881,1.704134
10.14,43.75855,4.225,55.71512,1.708334
10.15,43.78239,4.229167,55.74548,1.7125
10.16,43.81577,4.2333,55.78797,1.716633
10.17,43.85392,4.2375,55.83654,1.720834
10.18,43.89445,4.241633,55.88815,1.724967
10.19,43.93101,4.245833,55.93469,1.729167
10.2,43.96677,4.25,55.98023,1.733334
10.21,44.00174,4.254133,56.02475,1.737467
10.22,44.02955,4.258333,56.06017,1.741667
10.23,44.05578,4.2625,56.09356,1.745833
10.24,44.08757,4.266667,56.13404,1.75
10.25,44.12333,4.270833,56.17957,1.754167
10.26,44.1583,4.275,56.22409,1.758333
10.27,44.18771,4.279167,56.26153,1.762501
10.28,44.22108,4.283333,56.30403,1.766666
10.29,44.25843,4.287467,56.35159,1.7708
10.3,44.29658,4.291667,56.40016,1.775
10.31,44.33155,4.295834,56.44468,1.779167
10.32,44.36334,4.299967,56.48516,1.783301
10.33,44.39672,4.304167,56.52765,1.7875
10.34,44.43089,4.308333,56.57117,1.791667
10.35,44.46347,4.3125,56.61265,1.795834
10.36,44.49288,4.316667,56.65009,1.8
10.37,44.52069,4.320833,56.68551,1.804167
10.38,44.55169,4.325,56.72497,1.808334
10.39,44.58904,4.329167,56.77253,1.8125
10.4,44.63116,4.333333,56.82616,1.816667
10.41,44.67567,4.3375,56.88282,1.820834
10.42,44.71938,4.341667,56.93848,1.825001
10.43,44.75911,4.345833,56.98907,1.829166
10.44,44.79488,4.35,57.03461,1.833334
10.45,44.82746,4.354134,57.0761,1.837467
10.46,44.85448,4.358334,57.1105,1.841667
10.47,44.88389,4.3625,57.14794,1.845834
10.48,44.91965,4.366667,57.19347,1.85
10.49,44.96574,4.370833,57.25216,1.854167
10.5,45.01422,4.375,57.31388,1.858334
10.51,45.05793,4.379167,57.36954,1.8625
10.52,45.09687,4.383333,57.41912,1.866667
10.53,45.12946,4.387467,57.46061,1.8708
10.54,45.15966,4.391667,57.49906,1.875
10.55,45.18588,4.395833,57.53245,1.879168
10.56,45.21449,4.399967,57.56888,1.883301
10.57,45.24787,4.404167,57.61138,1.887501
10.58,45.28363,4.4083,57.65691,1.891634
10.59,45.3194,4.4125,57.70245,1.895834
10.6,45.34483,4.416667,57.73483,1.9
10.61,45.3647,4.4208,57.76012,1.904134
10.62,45.38774,4.424967,57.78947,1.9083
10.63,45.42192,4.429167,57.83298,1.9125
10.64,45.46325,4.433333,57.8856,1.916667
10.65,45.49901,4.4375,57.93113,1.920834
10.66,45.52841,4.441667,57.96857,1.925
10.67,45.55782,4.445833,58.00601,1.929167
10.68,45.5904,4.45,58.0475,1.933334
10.69,45.62299,4.454134,58.08899,1.937468
10.7,45.66193,4.458333,58.13857,1.941668
10.71,45.70246,4.4625,58.19017,1.945833
10.72,45.73981,4.466633,58.23774,1.949966
10.73,45.77239,4.470833,58.27922,1.954166
10.74,45.80259,4.474967,58.31767,1.9583
10.75,45.83518,4.479134,58.35916,1.962467
10.76,45.86697,4.483334,58.39964,1.966668
10.77,45.89796,4.487467,58.4391,1.9708
10.78,45.93213,4.491667,58.4826,1.975
10.79,45.97425,4.495833,58.53624,1.979167
10.8,46.01955,4.499967,58.59391,1.9833
10.81,46.0577,4.504167,58.64249,1.9875
10.82,46.0871,4.5083,58.67992,1.991634
10.83,46.11731,4.5125,58.71838,1.995834
10.84,46.15307,4.516667,58.76391,2
10.85,46.19757,4.5208,58.82058,2.004133
10.86,46.24287,4.525,58.87825,2.008333
10.87,46.27705,4.529167,58.92176,2.012501
10.88,46.30009,4.533333,58.95111,2.016666
10.89,46.32473,4.5375,58.98248,2.020834
10.9,46.35811,4.541634,59.02497,2.024968
10.91,46.39387,4.545834,59.07051,2.029167
10.92,46.42804,4.55,59.11402,2.033334
10.93,46.46063,4.554133,59.15551,2.037467
10.94,46.49162,4.558333,59.19497,2.041667
10.95,46.51785,4.5625,59.22836,2.045834
10.96,46.53851,4.566667,59.25467,2.05
10.97,46.55917,4.570833,59.28098,2.054167
10.98,46.5862,4.574967,59.31539,2.0583
10.99,46.61798,4.579167,59.35586,2.0625
11,46.65057,4.583333,59.39735,2.066668
11.01,46.68236,4.587467,59.43782,2.070801
11.02,46.71415,4.591667,59.47829,2.075001
11.03,46.74673,4.595833,59.51978,2.079166
11.04,46.77693,4.599967,59.55824,2.0833
11.05,46.80951,4.604167,59.59972,2.0875
11.06,46.8413,4.6083,59.6402,2.091634
11.07,46.87468,4.6125,59.6827,2.095834
11.08,46.90886,4.616667,59.72621,2.1
11.09,46.94144,4.6208,59.7677,2.104134
11.1,46.97164,4.625,59.80614,2.108334
11.11,47.00502,4.629167,59.84864,2.1125
11.12,47.04237,4.6333,59.8962,2.116633
11.13,47.08211,4.6375,59.9468,2.120834
11.14,47.12184,4.641634,59.99739,2.124968
11.15,47.15522,4.645833,60.03989,2.129168
11.16,47.18383,4.65,60.07632,2.133333
11.17,47.21165,4.654133,60.11173,2.137466
11.18,47.24105,4.658333,60.14917,2.141667
11.19,47.26966,4.6625,60.1856,2.145834
11.2,47.29748,4.666667,60.22102,2.149999
11.21,47.3245,4.670834,60.25542,2.154167
11.22,47.3539,4.674967,60.29286,2.1583
11.23,47.38728,4.679167,60.33536,2.1625
11.24,47.42225,4.683333,60.37988,2.166667
11.25,47.45166,4.687467,60.41732,2.1708
11.26,47.47947,4.691667,60.45274,2.175
11.27,47.50888,4.695833,60.49018,2.179167
11.28,47.53749,4.699967,60.52661,2.1833
11.29,47.56292,4.704167,60.55898,2.1875
11.3,47.59232,4.708333,60.59643,2.191668
11.31,47.63206,4.7125,60.64702,2.195833
11.32,47.67577,4.716667,60.70267,2.200001
11.33,47.71789,4.7208,60.7563,2.204134
11.34,47.76001,4.725,60.80993,2.208334
11.35,47.80372,4.729167,60.86558,2.212499
11.36,47.84584,4.7333,60.91922,2.216634
11.37,47.87922,4.7375,60.96171,2.220834
11.38,47.90624,4.741633,60.99612,2.224967
11.39,47.93246,4.745833,61.02951,2.229167
11.4,47.96187,4.75,61.06695,2.233334
11.41,47.99525,4.754133,61.10945,2.237467
11.42,48.02942,4.758333,61.15296,2.241667
11.43,48.06519,4.7625,61.19849,2.245834
11.44,48.10015,4.766667,61.24302,2.25
11.45,48.13194,4.770833,61.28349,2.254168
11.46,48.16532,4.775,61.32599,2.258333
11.47,48.20108,4.779167,61.37152,2.262501
11.48,48.23605,4.783333,61.41605,2.266667
11.49,48.26705,4.787467,61.45551,2.270799
11.5,48.29248,4.791667,61.48789,2.274999
11.51,48.31791,4.7958,61.52027,2.279134
11.52,48.34334,4.799967,61.55265,2.2833
11.53,48.36798,4.804167,61.58402,2.287501
11.54,48.38943,4.8083,61.61134,2.291634
11.55,48.41407,4.8125,61.64271,2.295833
11.56,48.44506,4.816667,61.68217,2.3
11.57,48.47844,4.8208,61.72467,2.304133
11.58,48.50785,4.825,61.76211,2.308334
11.59,48.53566,4.829167,61.79752,2.3125
11.6,48.56269,4.833333,61.83193,2.316668
11.61,48.5913,4.8375,61.86836,2.320833
