Time,Force,Stroke,Stress,Strain
5.69,26.92302,2.370867,34.27945,2.370867
5.7,26.95322,2.375033,34.31791,2.375033
5.71,26.98183,2.379167,34.35433,2.379167
5.72,27.01362,2.383367,34.39481,2.383367
5.73,27.05494,2.387533,34.44743,2.387533
5.74,27.10184,2.3917,34.50713,2.3917
5.75,27.14475,2.395867,34.56177,2.395867
5.76,27.17257,2.4,34.59718,2.4
5.77,27.19402,2.4042,34.6245,2.4042
5.78,27.22502,2.408367,34.66397,2.408367
5.79,27.26237,2.4125,34.71152,2.4125
5.8,27.29813,2.4167,34.75706,2.4167
5.81,27.3331,2.420867,34.80159,2.420867
5.82,27.36489,2.425,34.84206,2.425
5.83,27.39986,2.4292,34.88658,2.4292
5.84,27.43959,2.433333,34.93718,2.433333
5.85,27.4841,2.437533,34.99384,2.437533
5.86,27.53258,2.4417,35.05556,2.4417
5.87,27.58185,2.445833,35.1183,2.445833
5.88,27.62397,2.450033,35.17193,2.450033
5.89,27.65973,2.4542,35.21747,2.4542
5.9,27.69152,2.458367,35.25794,2.458367
5.91,27.72411,2.462533,35.29943,2.462533
5.92,27.75431,2.466667,35.33788,2.466667
5.93,27.78371,2.470867,35.37532,2.470867
5.94,27.81471,2.475033,35.41478,2.475033
5.95,27.85047,2.479167,35.46032,2.479167
5.96,27.88782,2.483367,35.50788,2.483367
5.97,27.92676,2.487533,35.55746,2.487533
5.98,27.96729,2.4917,35.60907,2.4917
5.99,28.01259,2.495867,35.66674,2.495867
6,28.05869,2.5,35.72543,2.5
6.01,28.10478,2.504167,35.78412,2.504167
6.02,28.14531,2.508367,35.83572,2.508367
6.03,28.17869,2.5125,35.87822,2.5125
6.04,28.20333,2.5167,35.90959,2.5167
6.05,28.23273,2.520867,35.94703,2.520867
6.06,28.27088,2.525033,35.9956,2.525033
6.07,28.31697,2.5292,36.05429,2.5292
6.08,28.36625,2.533333,36.11703,2.533333
6.09,28.41075,2.537533,36.17369,2.537533
6.1,28.44652,2.5417,36.21923,2.5417
6.11,28.47354,2.545833,36.25363,2.545833
6.12,28.50056,2.550033,36.28804,2.550033
6.13,28.53632,2.5542,36.33357,2.5542
6.14,28.57924,2.558333,36.38821,2.558333
6.15,28.61977,2.562533,36.43982,2.562533
6.16,28.65871,2.566667,36.4894,2.566667
6.17,28.69844,2.570833,36.53999,2.570833
6.18,28.73818,2.575033,36.59059,2.575033
6.19,28.77474,2.579167,36.63713,2.579167
6.2,28.80971,2.583367,36.68166,2.583367
6.21,28.83911,2.587533,36.7191,2.587533
6.22,28.86852,2.591667,36.75653,2.591667
6.23,28.90666,2.595867,36.80511,2.595867
6.24,28.95435,2.6,36.86582,2.6
6.25,29.00044,2.6042,36.92451,2.6042
6.26,29.03541,2.608367,36.96903,2.608367
6.27,29.06322,2.6125,37.00445,2.6125
6.28,29.09184,2.6167,37.04087,2.6167
6.29,29.12362,2.620867,37.08135,2.620867
6.3,29.15859,2.625033,37.12587,2.625033
6.31,29.19436,2.6292,37.17141,2.6292
6.32,29.23409,2.633333,37.222,2.633333
6.33,29.27224,2.637533,37.27057,2.637533
6.34,29.30721,2.6417,37.31509,2.6417
6.35,29.33899,2.645833,37.35557,2.645833
6.36,29.37237,2.650033,37.39807,2.650033
6.37,29.40734,2.6542,37.44259,2.6542
6.38,29.44311,2.658333,37.48812,2.658333
6.39,29.48046,2.662533,37.53568,2.662533
6.4,29.5186,2.666667,37.58425,2.666667
6.41,29.55675,2.670867,37.63282,2.670867
6.42,29.59569,2.675033,37.68241,2.675033
6.43,29.63384,2.679167,37.73098,2.679167
6.44,29.67119,2.683333,37.77853,2.683333
6.45,29.70695,2.6875,37.82407,2.6875
6.46,29.74431,2.691667,37.87163,2.691667
6.47,29.78007,2.695867,37.91716,2.695867
6.48,29.81822,2.7,37.96573,2.7
6.49,29.86193,2.7042,38.02139,2.7042
6.5,29.90564,2.708367,38.07704,2.708367
6.51,29.94299,2.7125,38.1246,2.7125
6.52,29.97239,2.7167,38.16204,2.7167
6.53,30.00021,2.720867,38.19745,2.720867
6.54,30.0312,2.725,38.23692,2.725
6.55,30.06856,2.7292,38.28447,2.7292
6.56,30.10829,2.733333,38.33507,2.733333
6.57,30.14644,2.737533,38.38364,2.737533
6.58,30.17743,2.7417,38.4231,2.7417
6.59,30.20287,2.745833,38.45548,2.745833
6.6,30.23386,2.750033,38.49495,2.750033
6.61,30.26962,2.754167,38.54048,2.754167
6.62,30.30539,2.758333,38.58601,2.758333
6.63,30.33797,2.762533,38.6275,2.762533
6.64,30.36976,2.766667,38.66798,2.766667
6.65,30.40711,2.770867,38.71553,2.770867
6.66,30.44923,2.775033,38.76917,2.775033
6.67,30.48897,2.779167,38.81976,2.779167
6.68,30.52076,2.783367,38.86023,2.783367
6.69,30.54778,2.787533,38.89464,2.787533
6.7,30.5748,2.791667,38.92904,2.791667
6.71,30.60579,2.795867,38.96851,2.795867
6.72,30.64314,2.8,39.01606,2.8
6.73,30.6797,2.8042,39.06261,2.8042
6.74,30.71308,2.808367,39.10511,2.808367
6.75,30.74408,2.8125,39.14457,2.8125
6.76,30.77904,2.8167,39.18909,2.8167
6.77,30.82117,2.820833,39.24273,2.820833
6.78,30.86726,2.825,39.30141,2.825
6.79,30.90938,2.8292,39.35505,2.8292
6.8,30.94435,2.833333,39.39957,2.833333
6.81,30.97614,2.8375,39.44004,2.8375
6.82,31.00713,2.8417,39.4795,2.8417
6.83,31.03733,2.845833,39.51796,2.845833
6.84,31.06674,2.850033,39.5554,2.850033
6.85,31.1017,2.8542,39.59992,2.8542
6.86,31.13906,2.858367,39.64748,2.858367
6.87,31.17323,2.862533,39.69099,2.862533
6.88,31.20422,2.866667,39.73045,2.866667
6.89,31.23601,2.870867,39.77093,2.870867
6.9,31.27098,2.875033,39.81545,2.875033
6.91,31.30436,2.879167,39.85795,2.879167
6.92,31.33774,2.883367,39.90045,2.883367
6.93,31.37191,2.887533,39.94396,2.887533
6.94,31.40926,2.891667,39.99152,2.891667
6.95,31.44662,2.895867,40.03907,2.895867
6.96,31.48238,2.9,40.08461,2.9
6.97,31.51417,2.904167,40.12508,2.904167
6.98,31.54437,2.908367,40.16353,2.908367
6.99,31.57218,2.9125,40.19895,2.9125
7,31.60397,2.9167,40.23943,2.9167
7.01,31.64132,2.920867,40.28698,2.920867
7.02,31.68106,2.925,40.33758,2.925
7.03,31.72239,2.9292,40.3902,2.9292
7.04,31.75894,2.933333,40.43674,2.933333
7.05,31.79232,2.937533,40.47924,2.937533
7.06,31.8257,2.9417,40.52174,2.9417
7.07,31.85829,2.945833,40.56323,2.945833
7.08,31.89166,2.950033,40.60573,2.950033
7.09,31.92107,2.9542,40.64317,2.9542
7.1,31.95047,2.958333,40.68061,2.958333
7.11,31.98624,2.962533,40.72614,2.962533
7.12,32.02995,2.966667,40.78179,2.966667
7.13,32.07843,2.970867,40.84352,2.970867
7.14,32.12373,2.975033,40.9012,2.975033
7.15,32.16028,2.979167,40.94774,2.979167
7.16,32.19525,2.983367,40.99227,2.983367
7.17,32.22704,2.9875,41.03274,2.9875
7.18,32.25803,2.9917,41.0722,2.9917
7.19,32.28585,2.995867,41.10762,2.995867
7.2,32.31605,3,41.14607,3
7.21,32.34863,3.004167,41.18756,3.004167
7.22,32.3836,3.008367,41.23208,3.008367
7.23,32.4146,3.0125,41.27155,3.0125
7.24,32.44003,3.0167,41.30392,3.0167
7.25,32.46546,3.020867,41.3363,3.020867
7.26,32.49884,3.025033,41.3788,3.025033
7.27,32.53778,3.0292,41.42838,3.0292
7.28,32.57592,3.033333,41.47695,3.033333
7.29,32.60772,3.037533,41.51743,3.037533
7.3,32.63712,3.0417,41.55487,3.0417
7.31,32.6705,3.045833,41.59737,3.045833
7.32,32.70785,3.050033,41.64493,3.050033
7.33,32.74679,3.054167,41.69451,3.054167
7.34,32.78653,3.058333,41.74511,3.058333
7.35,32.82468,3.062533,41.79367,3.062533
7.36,32.86282,3.066667,41.84225,3.066667
7.37,32.8962,3.070833,41.88474,3.070833
7.38,32.92481,3.075033,41.92117,3.075033
7.39,32.9566,3.079167,41.96165,3.079167
7.4,32.98998,3.083367,42.00414,3.083367
7.41,33.02177,3.0875,42.04462,3.0875
7.42,33.05276,3.091667,42.08408,3.091667
7.43,33.09011,3.095867,42.13164,3.095867
7.44,33.13065,3.1,42.18325,3.1
7.45,33.17038,3.1042,42.23384,3.1042
7.46,33.20535,3.108367,42.27836,3.108367
7.47,33.23476,3.1125,42.3158,3.1125
7.48,33.26575,3.1167,42.35527,3.1167
7.49,33.29992,3.120833,42.39878,3.120833
7.5,33.33648,3.125,42.44532,3.125
7.51,33.37224,3.1292,42.49086,3.1292
7.52,33.40642,3.133333,42.53437,3.133333
7.53,33.4398,3.1375,42.57687,3.1375
7.54,33.47476,3.1417,42.62139,3.1417
7.55,33.51212,3.145833,42.66895,3.145833
7.56,33.54867,3.150033,42.7155,3.150033
7.57,33.58603,3.154167,42.76305,3.154167
7.58,33.62179,3.158333,42.80859,3.158333
7.59,33.65437,3.162533,42.85008,3.162534
7.6,33.68616,3.166667,42.89055,3.166667
7.61,33.71954,3.170867,42.93305,3.170867
7.62,33.75133,3.175033,42.97352,3.175033
7.63,33.78232,3.179167,43.01299,3.179167
7.64,33.81332,3.183367,43.05245,3.183367
7.65,33.84669,3.1875,43.09495,3.1875
7.66,33.88087,3.191667,43.13846,3.191667
7.67,33.91425,3.195867,43.18096,3.195867
7.68,33.94921,3.2,43.22548,3.2
7.69,33.98498,3.204167,43.27102,3.204166
7.7,34.01836,3.208367,43.31351,3.208367
7.71,34.05015,3.2125,43.35399,3.2125
7.72,34.08511,3.2167,43.39851,3.2167
7.73,34.12326,3.220867,43.44708,3.220867
7.74,34.16459,3.225,43.49971,3.225
7.75,34.20274,3.229167,43.54827,3.229167
7.76,34.23452,3.233333,43.58875,3.233333
7.77,34.25519,3.237533,43.61506,3.237533
7.78,34.27029,3.2417,43.63428,3.2417
7.79,34.29095,3.245833,43.66059,3.245833
7.8,34.31797,3.250033,43.695,3.250033
7.81,34.35135,3.254167,43.7375,3.254167
7.82,34.3895,3.258333,43.78606,3.258333
7.83,34.43082,3.262533,43.83868,3.262533
7.84,34.4642,3.266667,43.88118,3.266667
7.85,34.48884,3.270833,43.91255,3.270833
7.86,34.5103,3.275033,43.93987,3.275033
7.87,34.53732,3.279167,43.97427,3.279167
7.88,34.56672,3.283333,44.01171,3.283333
7.89,34.59851,3.287533,44.05219,3.287533
7.9,34.63189,3.2917,44.09469,3.2917
7.91,34.66685,3.295867,44.13921,3.295867
7.92,34.69626,3.3,44.17665,3.3
7.93,34.72726,3.3042,44.21611,3.3042
7.94,34.76302,3.308333,44.26165,3.308333
7.95,34.80275,3.3125,44.31224,3.3125
7.96,34.84488,3.3167,44.36587,3.3167
7.97,34.887,3.320833,44.4195,3.320833
7.98,34.93071,3.325,44.47515,3.325
7.99,34.97441,3.3292,44.53081,3.3292
8,35.01415,3.333333,44.5814,3.333333
8.01,35.04515,3.3375,44.62086,3.3375
8.02,35.07535,3.3417,44.65932,3.3417
8.03,35.10634,3.345833,44.69878,3.345833
8.04,35.13734,3.350033,44.73825,3.350033
8.05,35.16674,3.3542,44.77568,3.3542
8.06,35.19773,3.358367,44.81515,3.358367
8.07,35.23111,3.362533,44.85765,3.362534
8.08,35.25734,3.366667,44.89104,3.366667
8.09,35.28118,3.370867,44.92139,3.370867
8.1,35.30661,3.375033,44.95378,3.375033
8.11,35.3384,3.379167,44.99425,3.379167
8.12,35.37019,3.383367,45.03472,3.383367
8.13,35.39642,3.387533,45.06812,3.387533
8.14,35.42344,3.391667,45.10252,3.391667
8.15,35.45523,3.395867,45.14299,3.395867
8.16,35.49099,3.4,45.18853,3.4
8.17,35.52596,3.404167,45.23306,3.404166
8.18,35.55934,3.408367,45.27555,3.408367
8.19,35.58953,3.4125,45.314,3.4125
8.2,35.61417,3.4167,45.34538,3.4167
8.21,35.64119,3.420833,45.37978,3.420834
8.22,35.67537,3.425,45.42329,3.425
8.23,35.71113,3.4292,45.46882,3.4292
8.24,35.7461,3.433333,45.51334,3.433333
8.25,35.78186,3.437533,45.55888,3.437533
8.26,35.81921,3.4417,45.60644,3.4417
8.27,35.85418,3.445833,45.65096,3.445833
8.28,35.88359,3.450033,45.6884,3.450033
8.29,35.90743,3.454167,45.71876,3.454167
8.3,35.93365,3.458333,45.75215,3.458333
8.31,35.96306,3.462533,45.78959,3.462534
8.32,35.99882,3.466667,45.83512,3.466667
8.33,36.04094,3.470867,45.88875,3.470867
8.34,36.08068,3.475033,45.93934,3.475033
8.35,36.11167,3.479167,45.97881,3.479167
8.36,36.13949,3.483367,46.01423,3.483366
8.37,36.1681,3.4875,46.05065,3.4875
8.38,36.19115,3.491667,46.08,3.491667
8.39,36.21022,3.495867,46.10428,3.495867
8.4,36.23326,3.5,46.13363,3.5
8.41,36.26506,3.504167,46.1741,3.504167
8.42,36.30479,3.508367,46.22469,3.508367
8.43,36.34214,3.5125,46.27225,3.5125
8.44,36.37711,3.5167,46.31678,3.5167
8.45,36.4089,3.520867,46.35725,3.520866
8.46,36.4399,3.525,46.39671,3.525
8.47,36.47168,3.5292,46.43719,3.5292
8.48,36.50268,3.533333,46.47665,3.533333
8.49,36.53447,3.5375,46.51713,3.5375
8.5,36.57262,3.5417,46.5657,3.5417
8.51,36.6203,3.545833,46.62641,3.545833
8.52,36.66639,3.550033,46.6851,3.550033
8.53,36.70136,3.554167,46.72963,3.554167
8.54,36.72441,3.558333,46.75896,3.558333
8.55,36.74746,3.5625,46.78831,3.5625
8.56,36.77289,3.566667,46.82069,3.566667
8.57,36.79991,3.570833,46.85509,3.570833
8.58,36.82772,3.575033,46.89051,3.575033
8.59,36.86666,3.579167,46.94009,3.579166
8.6,36.91276,3.583367,46.99878,3.583367
8.61,36.95409,3.587533,47.0514,3.587533
8.62,36.98985,3.591667,47.09694,3.591667
8.63,37.028,3.595867,47.14551,3.595867
8.64,37.06773,3.6,47.1961,3.6
8.65,37.10111,3.604167,47.2386,3.604167
8.66,37.12972,3.608367,47.27502,3.608367
8.67,37.15356,3.6125,47.30538,3.6125
8.68,37.17582,3.6167,47.33372,3.6167
8.69,37.19568,3.620833,47.35901,3.620834
8.7,37.22032,3.625,47.39038,3.625
8.71,37.24734,3.629167,47.42479,3.629167
8.72,37.27674,3.633333,47.46222,3.633333
8.73,37.30853,3.637533,47.5027,3.637533
8.74,37.34112,3.6417,47.54419,3.6417
8.75,37.36893,3.645833,47.57961,3.645833
8.76,37.39436,3.650033,47.61198,3.650033
8.77,37.42059,3.654167,47.64537,3.654167
8.78,37.45,3.658333,47.68282,3.658333
8.79,37.48417,3.662533,47.72633,3.662533
8.8,37.51993,3.666667,47.77186,3.666667
8.81,37.54854,3.670867,47.80829,3.670867
8.82,37.57318,3.675033,47.83965,3.675033
8.83,37.60258,3.679167,47.8771,3.679167
8.84,37.63835,3.683333,47.92263,3.683333
8.85,37.67252,3.6875,47.96614,3.6875
8.86,37.70749,3.691667,48.01067,3.691667
8.87,37.74325,3.695867,48.0562,3.695867
8.88,37.77901,3.7,48.10173,3.7
8.89,37.81636,3.7042,48.14929,3.7042
8.9,37.85451,3.708367,48.19786,3.708367
8.91,37.88948,3.7125,48.24238,3.7125
8.92,37.91888,3.7167,48.27982,3.7167
8.93,37.94591,3.720833,48.31423,3.720833
8.94,37.97293,3.725,48.34863,3.725
8.95,37.99836,3.7292,48.38101,3.7292
8.96,38.02697,3.733333,48.41744,3.733333
8.97,38.05717,3.7375,48.45589,3.7375
8.98,38.08975,3.7417,48.49738,3.7417
8.99,38.11995,3.745833,48.53583,3.745833
9,38.15253,3.75,48.57731,3.75
9.01,38.18591,3.754167,48.61981,3.754167
9.02,38.21373,3.758333,48.65523,3.758334
9.03,38.24472,3.7625,48.69469,3.7625
9.04,38.2781,3.766667,48.73719,3.766667
9.05,38.30751,3.770833,48.77463,3.770833
9.06,38.32896,3.775033,48.80195,3.775033
9.07,38.35201,3.779167,48.8313,3.779166
9.08,38.37903,3.783333,48.8657,3.783333
9.09,38.40606,3.7875,48.90011,3.7875
9.1,38.43148,3.791667,48.93248,3.791667
9.11,38.46089,3.795867,48.96993,3.795867
9.12,38.49586,3.8,49.01445,3.8
9.13,38.52685,3.804167,49.05391,3.804167
9.14,38.55467,3.808367,49.08933,3.808367
9.15,38.58725,3.8125,49.13082,3.8125
9.16,38.62381,3.8167,49.17736,3.8167
9.17,38.66275,3.820833,49.22694,3.820834
9.18,38.69851,3.825,49.27248,3.825
9.19,38.73189,3.8292,49.31498,3.8292
9.2,38.76368,3.833333,49.35545,3.833333
9.21,38.79309,3.8375,49.39289,3.8375
9.22,38.82408,3.841667,49.43235,3.841667
9.23,38.85508,3.845833,49.47182,3.845833
9.24,38.88448,3.850033,49.50925,3.850033
9.25,38.90753,3.854167,49.5386,3.854167
9.26,38.92819,3.858333,49.56491,3.858333
9.27,38.94727,3.862533,49.5892,3.862533
9.28,38.97031,3.866667,49.61854,3.866667
9.29,39.0021,3.870833,49.65902,3.870833
9.3,39.04104,3.875033,49.7086,3.875034
9.31,39.08157,3.879167,49.7602,3.879167
9.32,39.11495,3.883333,49.8027,3.883333
9.33,39.138,3.8875,49.83205,3.8875
9.34,39.15628,3.891667,49.85532,3.891667
9.35,39.17535,3.895833,49.8796,3.895833
9.36,39.19681,3.9,49.90693,3.9
9.37,39.2278,3.904167,49.94639,3.904167
9.38,39.26595,3.908367,49.99496,3.908367
9.39,39.30886,3.9125,50.0496,3.9125
9.4,39.34701,3.9167,50.09817,3.9167
9.41,39.38198,3.920833,50.14269,3.920833
9.42,39.41536,3.925,50.18519,3.925
9.43,39.44556,3.9292,50.22364,3.9292
9.44,39.47258,3.933333,50.25805,3.933333
9.45,39.50119,3.9375,50.29448,3.9375
9.46,39.53775,3.9417,50.34102,3.9417
9.47,39.58543,3.945833,50.40173,3.945833
9.48,39.62755,3.950033,50.45536,3.950033
9.49,39.65696,3.954167,50.4928,3.954167
9.5,39.67921,3.958333,50.52114,3.958334
9.51,39.70702,3.9625,50.55655,3.9625
9.52,39.74597,3.966667,50.60614,3.966667
9.53,39.78252,3.970833,50.65268,3.970833
9.54,39.81352,3.975,50.69215,3.975
9.55,39.84054,3.979167,50.72655,3.979167
9.56,39.86995,3.983367,50.76399,3.983367
9.57,39.89856,3.9875,50.80042,3.9875
9.58,39.91763,3.991667,50.8247,3.991667
9.59,39.93829,3.995867,50.85101,3.995867
9.6,39.9677,4,50.88845,4
9.61,40.00505,4.004167,50.936,4.004167
9.62,40.03922,4.008367,50.97952,4.008367
9.63,40.07022,4.0125,51.01898,4.0125
9.64,40.09724,4.016667,51.05339,4.016667
9.65,40.12108,4.020833,51.08374,4.020833
9.66,40.14333,4.025,51.11207,4.025
9.67,40.16717,4.0292,51.14243,4.0292
9.68,40.19817,4.033333,51.18189,4.033333
9.69,40.23393,4.037533,51.22743,4.037533
9.7,40.26969,4.0417,51.27296,4.0417
9.71,40.30228,4.045834,51.31445,4.045834
9.72,40.33248,4.050034,51.35291,4.050034
9.73,40.36267,4.054167,51.39135,4.054167
9.74,40.39208,4.058333,51.42879,4.058333
9.75,40.42228,4.0625,51.46724,4.0625
9.76,40.45169,4.066667,51.50468,4.066667
9.77,40.48188,4.070833,51.54313,4.070833
9.78,40.51526,4.075033,51.58563,4.075033
9.79,40.55182,4.079167,51.63218,4.079167
9.8,40.58679,4.083367,51.6767,4.083367
9.81,40.62017,4.0875,51.7192,4.0875
9.82,40.65355,4.091667,51.7617,4.091667
9.83,40.68136,4.095867,51.79712,4.095867
9.84,40.70361,4.1,51.82545,4.1
9.85,40.72348,4.104167,51.85075,4.104167
9.86,40.74971,4.108366,51.88414,4.108366
9.87,40.7815,4.1125,51.92461,4.1125
9.88,40.81488,4.1167,51.96711,4.1167
9.89,40.84826,4.120833,52.00961,4.120833
9.9,40.88004,4.125,52.05009,4.125
9.91,40.90865,4.129167,52.08651,4.129167
9.92,40.93409,4.133333,52.1189,4.133333
9.93,40.95872,4.1375,52.15026,4.1375
9.94,40.98574,4.1417,52.18467,4.1417
9.95,41.01356,4.145833,52.22008,4.145833
9.96,41.03899,4.150033,52.25246,4.150033
9.97,41.06522,4.154167,52.28585,4.154167
9.98,41.09065,4.158333,52.31824,4.158333
9.99,41.12005,4.162533,52.35567,4.162533
10,41.15343,4.166667,52.39817,4.166667
10.01,41.1876,4.170866,52.44168,4.170866
10.02,41.22098,4.175067,52.48418,4.175067
10.03,41.25436,4.1792,52.52668,4.1792
10.04,41.28535,4.183367,52.56614,4.183367
10.05,41.31317,4.187533,52.60156,4.187533
10.06,41.34178,4.1917,52.63799,4.1917
10.07,41.37119,4.195867,52.67543,4.195867
10.08,41.40615,4.2,52.71995,4.2
10.09,41.44589,4.2042,52.77055,4.2042
10.1,41.48801,4.208367,52.82417,4.208367
10.11,41.53013,4.2125,52.8778,4.2125
10.12,41.56828,4.2167,52.92638,4.2167
10.13,41.60484,4.220867,52.97292,4.220867
10.14,41.63504,4.225033,53.01137,4.225033
10.15,41.65808,4.2292,53.04072,4.2292
10.16,41.67477,4.233366,53.06197,4.233366
10.17,41.69305,4.237534,53.08524,4.237534
10.18,41.7161,4.241734,53.11459,4.241734
10.19,41.74392,4.245867,53.15,4.245867
10.2,41.77411,4.250033,53.18845,4.250033
10.21,41.80352,4.2542,53.22589,4.2542
10.22,41.83531,4.258367,53.26637,4.258367
10.23,41.87028,4.262533,53.31089,4.262533
10.24,41.90445,4.266667,53.3544,4.266667
10.25,41.93544,4.270867,53.39386,4.270867
10.26,41.96326,4.275067,53.42928,4.275067
10.27,41.99028,4.2792,53.46368,4.2792
10.28,42.01333,4.283367,53.49303,4.283367
10.29,42.0324,4.287533,53.51731,4.287533
10.3,42.05704,4.2917,53.54868,4.2917
10.31,42.08883,4.295866,53.58915,4.295866
10.32,42.12539,4.300034,53.6357,4.300034
10.33,42.15717,4.3042,53.67618,4.3042
10.34,42.18419,4.308367,53.71058,4.308367
10.35,42.20803,4.312533,53.74094,4.312533
10.36,42.23664,4.3167,53.77737,4.3167
10.37,42.26844,4.320867,53.81784,4.320867
10.38,42.30182,4.325033,53.86034,4.325033
10.39,42.3336,4.329233,53.90081,4.329233
10.4,42.3646,4.333367,53.94028,4.333367
10.41,42.40036,4.337533,53.98581,4.337533
10.42,42.43612,4.3417,54.03135,4.3417
10.43,42.46473,4.345867,54.06778,4.345867
10.44,42.48619,4.350033,54.0951,4.350033
10.45,42.51321,4.3542,54.1295,4.3542
10.46,42.54659,4.3584,54.172,4.3584
10.47,42.57758,4.362534,54.21146,4.362534
10.48,42.6054,4.3667,54.24688,4.3667
10.49,42.6356,4.3709,54.28533,4.3709
10.5,42.66739,4.375033,54.32581,4.375033
10.51,42.69521,4.3792,54.36122,4.3792
10.52,42.71746,4.383367,54.38955,4.383367
10.53,42.74051,4.387533,54.4189,4.387533
10.54,42.76196,4.3917,54.44622,4.3917
10.55,42.78421,4.395867,54.47455,4.395867
10.56,42.80806,4.400033,54.50491,4.400033
10.57,42.83905,4.4042,54.54437,4.4042
10.58,42.87243,4.408367,54.58687,4.408367
10.59,42.90581,4.412533,54.62937,4.412533
10.6,42.93998,4.4167,54.67288,4.4167
10.61,42.97256,4.420866,54.71437,4.420866
10.62,42.99958,4.425034,54.74877,4.425034
10.63,43.02979,4.4292,54.78722,4.4292
10.64,43.06475,4.433333,54.83175,4.433333
10.65,43.09654,4.437533,54.87222,4.437533
10.66,43.12118,4.441733,54.90359,4.441733
10.67,43.14899,4.445867,54.939,4.445867
10.68,43.18476,4.450033,54.98454,4.450033
10.69,43.22211,4.4542,55.0321,4.4542
10.7,43.24913,4.458367,55.0665,4.458367
10.71,43.27218,4.462533,55.09585,4.462533
10.72,43.2992,4.466667,55.13025,4.466667
10.73,43.33099,4.470867,55.17072,4.470867
10.74,43.36755,4.475033,55.21727,4.475033
10.75,43.40728,4.4792,55.26786,4.4792
10.76,43.44146,4.483366,55.31138,4.483366
10.77,43.46609,4.487534,55.34274,4.487534
10.78,43.48516,4.4917,55.36703,4.4917
10.79,43.50583,4.495867,55.39334,4.495867
10.8,43.53285,4.500033,55.42774,4.500033
10.81,43.56623,4.5042,55.47024,4.5042
10.82,43.60199,4.508367,55.51578,4.508367
10.83,43.63139,4.5125,55.55322,4.5125
10.84,43.65524,4.5167,55.58357,4.5167
10.85,43.67908,4.520867,55.61393,1.325066
10.86,43.69895,4.525033,55.63923,1.329234
10.87,43.72358,4.5292,55.67059,1.3334
10.88,43.75537,4.533333,55.71107,1.337533
10.89,43.79511,4.537533,55.76166,1.341733
10.9,43.83485,4.5417,55.81226,1.3459
10.91,43.86823,4.545834,55.85476,1.350034
10.92,43.89524,4.550034,55.88916,1.354234
10.93,43.92624,4.5542,55.92862,1.3584
10.94,43.96439,4.558367,55.97719,1.362567
10.95,44.00571,4.562533,56.02981,1.366734
10.96,44.04386,4.5667,56.07838,1.3709
10.97,44.07644,4.570867,56.11987,1.375067
10.98,44.10188,4.575033,56.15225,1.379233
10.99,44.12492,4.5792,56.18159,1.383401
11,44.15433,4.583367,56.21903,1.387567
11.01,44.18929,4.587533,56.26355,1.391734
11.02,44.22506,4.5917,56.30909,1.3959
11.03,44.25923,4.595867,56.3526,1.400068
11.04,44.29261,4.6,56.3951,1.4042
11.05,44.3244,4.6042,56.43557,1.4084
11.06,44.35062,4.6084,56.46897,1.412601
11.07,44.3697,4.612534,56.49325,1.416734
11.08,44.39116,4.6167,56.52057,1.4209
11.09,44.41977,4.620867,56.557,1.425067
11.1,44.45076,4.625033,56.59646,1.429234
11.11,44.48096,4.6292,56.63492,1.4334
11.12,44.50798,4.633333,56.66932,1.437533
11.13,44.52864,4.637533,56.69563,1.441733
11.14,44.54772,4.6417,56.71991,1.445901
11.15,44.56997,4.645867,56.74825,1.450067
11.16,44.5962,4.650033,56.78164,1.454234
11.17,44.62878,4.6542,56.82313,1.4584
11.18,44.66057,4.658367,56.8636,1.462567
11.19,44.68997,4.662533,56.90104,1.466733
11.2,44.71938,4.666667,56.93848,1.470866
11.21,44.75196,4.670866,56.97997,1.475067
11.22,44.77978,4.675034,57.01538,1.479234
11.23,44.80283,4.6792,57.04473,1.4834
11.24,44.82587,4.683367,57.07407,1.487567
11.25,44.85289,4.687533,57.10847,1.491734
11.26,44.88468,4.6917,57.14895,1.4959
11.27,44.91806,4.695867,57.19145,1.500067
11.28,44.95065,4.700033,57.23294,1.504233
11.29,44.97846,4.7042,57.26835,1.508401
11.3,45.00707,4.708367,57.30478,1.512567
11.31,45.03886,4.712533,57.34526,1.516734
11.32,45.07462,4.7167,57.39079,1.5209
11.33,45.10562,4.720867,57.43026,1.525067
11.34,45.12708,4.725033,57.45758,1.529233
11.35,45.14376,4.7292,57.47882,1.533401
11.36,45.16602,4.733366,57.50716,1.537566
11.37,45.19542,4.737534,57.54459,1.541734
11.38,45.2296,4.7417,57.58811,1.545901
11.39,45.26456,4.745867,57.63263,1.550067
11.4,45.29794,4.750033,57.67513,1.554233
11.41,45.32337,4.7542,57.70751,1.5584
11.42,45.34483,4.758367,57.73483,1.562567
11.43,45.37344,4.762533,57.77126,1.566733
11.44,45.40523,4.766667,57.81173,1.570867
11.45,45.43622,4.770867,57.85119,1.575067
11.46,45.46325,4.775033,57.8856,1.579234
11.47,45.49265,4.7792,57.92304,1.5834
11.48,45.52444,4.783367,57.96351,1.587567
11.49,45.55782,4.787533,58.00601,1.591733
11.5,45.5904,4.7917,58.0475,1.595901
11.51,45.61822,4.795866,58.08292,1.600066
11.52,45.64683,4.8,58.11934,1.6042
11.53,45.67226,4.8042,58.15172,1.608401
11.54,45.69928,4.808367,58.18613,1.612567
11.55,45.72312,4.8125,58.21648,1.6167
