Time,Force,Stroke,Stress,Strain
5.73,25.77941,2.3875,32.82336,2.3875
5.74,25.81994,2.391667,32.87496,2.391667
5.75,25.85967,2.395833,32.92556,2.395833
5.76,25.89941,2.4,32.97615,2.4
5.77,25.94233,2.404167,33.03079,2.404167
5.78,25.98683,2.408333,33.08746,2.408333
5.79,26.03134,2.412467,33.14413,2.412467
5.8,26.07664,2.416667,33.2018,2.416667
5.81,26.12034,2.420833,33.25745,2.420833
5.82,26.16485,2.424967,33.31412,2.424967
5.83,26.21333,2.429167,33.37584,2.429167
5.84,26.2634,2.433333,33.43959,2.433333
5.85,26.31108,2.4375,33.50031,2.4375
5.86,26.3532,2.441667,33.55394,2.441667
5.87,26.39294,2.4458,33.60453,2.4458
5.88,26.43824,2.45,33.66221,2.45
5.89,26.48274,2.454167,33.71887,2.454167
5.9,26.52804,2.458333,33.77655,2.458333
5.91,26.57413,2.4625,33.83524,2.4625
5.92,26.62261,2.466633,33.89697,2.466633
5.93,26.6703,2.470833,33.95768,2.470833
5.94,26.7148,2.475,34.01434,2.475
5.95,26.75454,2.479133,34.06493,2.479133
5.96,26.7903,2.4833,34.11047,2.4833
5.97,26.82686,2.4875,34.15702,2.4875
5.98,26.86501,2.491667,34.20559,2.491667
5.99,26.9111,2.495833,34.26427,2.495833
6,26.95958,2.499967,34.326,2.499967
6.01,27.00488,2.504167,34.38367,2.504167
6.02,27.04541,2.508333,34.43528,2.508333
6.03,27.08912,2.512467,34.49094,2.512467
6.04,27.13521,2.516667,34.54963,2.516667
6.05,27.18131,2.520833,34.60831,2.520833
6.06,27.22422,2.524967,34.66296,2.524967
6.07,27.26396,2.529167,34.71355,2.529167
6.08,27.30608,2.5333,34.76718,2.5333
6.09,27.35694,2.5375,34.83194,2.5375
6.1,27.4094,2.541667,34.89872,2.541667
6.11,27.45628,2.5458,34.95842,2.5458
6.12,27.49443,2.55,35.007,2.55
6.13,27.53576,2.554167,35.05961,2.554167
6.14,27.58185,2.5583,35.1183,2.5583
6.15,27.63192,2.5625,35.18205,2.5625
6.16,27.67881,2.566633,35.24175,2.566633
6.17,27.72013,2.5708,35.29437,2.5708
6.18,27.75828,2.575,35.34294,2.575
6.19,27.80596,2.579133,35.40365,2.579133
6.2,27.8608,2.583333,35.47347,2.583333
6.21,27.91325,2.5875,35.54026,2.5875
6.22,27.96094,2.591667,35.60097,2.591667
6.23,28.00465,2.595833,35.65662,2.595833
6.24,28.04597,2.599967,35.70924,2.599967
6.25,28.08253,2.604167,35.75579,2.604167
6.26,28.11511,2.608333,35.79728,2.608333
6.27,28.14531,2.612467,35.83572,2.612467
6.28,28.18028,2.616667,35.88025,2.616667
6.29,28.22479,2.6208,35.93691,2.6208
6.3,28.27485,2.624967,36.00066,2.624967
6.31,28.32413,2.629167,36.0634,2.629167
6.32,28.36625,2.6333,36.11703,2.6333
6.33,28.4036,2.6375,36.16459,2.6375
6.34,28.44175,2.641667,36.21316,2.641667
6.35,28.48148,2.6458,36.26375,2.6458
6.36,28.52519,2.65,36.3194,2.65
6.37,28.5697,2.654167,36.37607,2.654167
6.38,28.61341,2.6583,36.43172,2.6583
6.39,28.65553,2.6625,36.48535,2.6625
6.4,28.70083,2.666633,36.54303,2.666633
6.41,28.74533,2.6708,36.59969,2.6708
6.42,28.78507,2.675,36.65029,2.675
6.43,28.82242,2.679133,36.69785,2.679133
6.44,28.86375,2.683333,36.75047,2.683333
6.45,28.91064,2.6875,36.81017,2.6875
6.46,28.9607,2.691633,36.87391,2.691633
6.47,29.006,2.695833,36.93159,2.695833
6.48,29.04415,2.699967,36.98016,2.699967
6.49,29.0815,2.704167,37.02772,2.704167
6.5,29.11965,2.708333,37.07629,2.708333
6.51,29.16098,2.712467,37.12891,2.712467
6.52,29.20866,2.716667,37.18962,2.716667
6.53,29.26111,2.720833,37.2564,2.720833
6.54,29.31356,2.725,37.32319,2.725
6.55,29.35728,2.729167,37.37884,2.729167
6.56,29.39145,2.7333,37.42235,2.7333
6.57,29.42403,2.7375,37.46384,2.7375
6.58,29.46456,2.741667,37.51545,2.741667
6.59,29.51622,2.7458,37.58122,2.7458
6.6,29.56867,2.75,37.648,2.75
6.61,29.61477,2.754167,37.70669,2.754167
6.62,29.65212,2.7583,37.75425,2.7583
6.63,29.6855,2.7625,37.79675,2.7625
6.64,29.71888,2.766667,37.83925,2.766667
6.65,29.75464,2.770833,37.88478,2.770833
6.66,29.79437,2.775,37.93538,2.775
6.67,29.83411,2.779133,37.98597,2.779133
6.68,29.87464,2.783333,38.03757,2.783333
6.69,29.91597,2.7875,38.09019,2.7875
6.7,29.96047,2.791633,38.14686,2.791633
6.71,30.00975,2.795833,38.20959,2.795833
6.72,30.0622,2.799967,38.27638,2.799967
6.73,30.11068,2.804167,38.3381,2.804167
6.74,30.152,2.808333,38.39072,2.808333
6.75,30.19015,2.812467,38.43929,2.812467
6.76,30.22909,2.816667,38.48887,2.816667
6.77,30.26327,2.820833,38.53239,2.820833
6.78,30.29823,2.825,38.57691,2.825
6.79,30.33638,2.829167,38.62548,2.829167
6.8,30.3785,2.833333,38.67911,2.833333
6.81,30.4238,2.8375,38.73678,2.8375
6.82,30.46354,2.841667,38.78738,2.841667
6.83,30.4993,2.8458,38.83291,2.8458
6.84,30.53347,2.85,38.87642,2.85
6.85,30.57083,2.854133,38.92398,2.854133
6.86,30.61453,2.8583,38.97963,2.8583
6.87,30.65983,2.8625,39.03731,2.8625
6.88,30.70196,2.866633,39.09094,2.866633
6.89,30.74249,2.8708,39.14255,2.8708
6.9,30.78381,2.875,39.19516,2.875
6.91,30.82514,2.879133,39.24778,2.879133
6.92,30.86964,2.883333,39.30445,2.883333
6.93,30.91574,2.8875,39.36314,2.8875
6.94,30.95945,2.891667,39.41879,2.891667
6.95,31.00157,2.895833,39.47242,2.895833
6.96,31.04528,2.899967,39.52808,2.899967
6.97,31.0866,2.904167,39.58069,2.904167
6.98,31.11998,2.908333,39.62319,2.908333
6.99,31.15018,2.912467,39.66164,2.912467
7,31.18595,2.916667,39.70718,2.916667
7.01,31.22886,2.920833,39.76182,2.920833
7.02,31.27337,2.924967,39.81849,2.924967
7.03,31.32105,2.929167,39.8792,2.929167
7.04,31.36714,2.933333,39.93789,2.933333
7.05,31.41085,2.937467,39.99354,2.937467
7.06,31.45059,2.941667,40.04413,2.941667
7.07,31.49033,2.9458,40.09473,2.9458
7.08,31.53404,2.95,40.15038,2.95
7.09,31.57854,2.954167,40.20705,2.954167
7.1,31.61987,2.9583,40.25966,2.9583
7.11,31.66199,2.9625,40.31329,2.9625
7.12,31.71206,2.966633,40.37704,2.966633
7.13,31.76053,2.970833,40.43877,2.970833
7.14,31.80027,2.975,40.48936,2.975
7.15,31.83603,2.979133,40.53489,2.979133
7.16,31.87577,2.983333,40.58549,2.983333
7.17,31.91868,2.9875,40.64013,2.9875
7.18,31.95524,2.991633,40.68668,2.991633
7.19,31.98624,2.995833,40.72614,2.995833
7.2,32.01802,2.999967,40.76661,2.999967
7.21,32.05776,3.004167,40.81721,3.004167
7.22,32.10147,3.008333,40.87286,3.008333
7.23,32.14359,3.012467,40.92649,3.012467
7.24,32.18095,3.016667,40.97405,3.016667
7.25,32.21671,3.020833,41.01959,3.020833
7.26,32.25406,3.025,41.06714,3.025
7.27,32.28982,3.029167,41.11268,3.029167
7.28,32.32877,3.0333,41.16226,3.0333
7.29,32.37724,3.037467,41.22398,3.037467
7.3,32.43526,3.041667,41.29785,3.041667
7.31,32.49248,3.0458,41.3707,3.0458
7.32,32.54493,3.05,41.43749,3.05
7.33,32.595,3.054167,41.50124,3.054167
7.34,32.63871,3.058333,41.5569,3.058333
7.35,32.67606,3.0625,41.60445,3.0625
7.36,32.70944,3.066633,41.64695,3.066633
7.37,32.74282,3.070833,41.68945,3.070833
7.38,32.78096,3.075,41.73802,3.075
7.39,32.82468,3.079133,41.79367,3.079133
7.4,32.87315,3.083333,41.8554,3.083333
7.41,32.91845,3.0875,41.91307,3.0875
7.42,32.95819,3.091667,41.96367,3.091667
7.43,32.99475,3.095833,42.01022,3.095833
7.44,33.03369,3.099967,42.0598,3.099967
7.45,33.07422,3.104167,42.1114,3.104167
7.46,33.11555,3.1083,42.16402,3.1083
7.47,33.1529,3.112467,42.21158,3.112467
7.48,33.18707,3.116667,42.25509,3.116667
7.49,33.22999,3.120833,42.30973,3.120833
7.5,33.28006,3.124967,42.37348,3.124967
7.51,33.32933,3.129167,42.43621,3.129167
7.52,33.37066,3.1333,42.48884,3.1333
7.53,33.41039,3.137467,42.53943,3.137467
7.54,33.45569,3.141667,42.5971,3.141667
7.55,33.50496,3.1458,42.65984,3.1458
7.56,33.55265,3.149967,42.72055,3.149967
7.57,33.59636,3.154133,42.77621,3.154133
7.58,33.63768,3.1583,42.82883,3.1583
7.59,33.67742,3.162467,42.87942,3.162467
7.6,33.71556,3.166633,42.92799,3.166633
7.61,33.75769,3.1708,42.98162,3.1708
7.62,33.80299,3.175,43.0393,3.175
7.63,33.84272,3.179133,43.08989,3.179133
7.64,33.8769,3.183333,43.1334,3.183334
7.65,33.91425,3.1875,43.18096,3.1875
7.66,33.96193,3.191633,43.24168,3.191633
7.67,34.01439,3.195833,43.30846,3.195833
7.68,34.05889,3.199967,43.36512,3.199967
7.69,34.09783,3.204133,43.41471,3.204133
7.7,34.13598,3.2083,43.46328,3.2083
7.71,34.18128,3.212467,43.52095,3.212467
7.72,34.22976,3.216633,43.58268,3.216633
7.73,34.27029,3.2208,43.63428,3.2208
7.74,34.30128,3.225,43.67375,3.225
7.75,34.32592,3.229167,43.70511,3.229167
7.76,34.35373,3.2333,43.74053,3.2333
7.77,34.3895,3.237467,43.78606,3.237467
7.78,34.42844,3.241667,43.83564,3.241667
7.79,34.46658,3.2458,43.88422,3.2458
7.8,34.50632,3.249967,43.93481,3.249967
7.81,34.54844,3.254167,43.98844,3.254167
7.82,34.59215,3.2583,44.04409,3.2583
7.83,34.63586,3.2625,44.09975,3.2625
7.84,34.67719,3.266667,44.15237,3.266667
7.85,34.71454,3.270833,44.19992,3.270833
7.86,34.74871,3.275,44.24343,3.275
7.87,34.78686,3.279133,44.29201,3.279133
7.88,34.83057,3.283333,44.34766,3.283333
7.89,34.87666,3.287467,44.40635,3.287467
7.9,34.91958,3.291633,44.46099,3.291633
7.91,34.95932,3.295833,44.51158,3.295833
7.92,35.00223,3.299967,44.56622,3.299967
7.93,35.05389,3.304167,44.632,3.304167
7.94,35.10793,3.308333,44.7008,3.308333
7.95,35.158,3.312467,44.76455,3.312467
7.96,35.20409,3.316667,44.82324,3.316667
7.97,35.24383,3.320833,44.87383,3.320833
7.98,35.28118,3.324967,44.92139,3.324966
7.99,35.31774,3.329167,44.96794,3.329167
8,35.35668,3.3333,45.01752,3.3333
8.01,35.39483,3.3375,45.06609,3.3375
8.02,35.43059,3.341667,45.11163,3.341667
8.03,35.46794,3.3458,45.15918,3.3458
8.04,35.51006,3.35,45.21281,3.35
8.05,35.55139,3.354133,45.26543,3.354133
8.06,35.58874,3.3583,45.31299,3.3583
8.07,35.62212,3.3625,45.35549,3.3625
8.08,35.65629,3.366633,45.399,3.366633
8.09,35.69205,3.3708,45.44453,3.3708
8.1,35.72941,3.375,45.4921,3.375
8.11,35.76676,3.379133,45.53965,3.379133
8.12,35.80252,3.383333,45.58519,3.383334
8.13,35.84067,3.3875,45.63376,3.3875
8.14,35.88836,3.391667,45.69447,3.391667
8.15,35.94081,3.395833,45.76126,3.395833
8.16,35.98611,3.399967,45.81893,3.399967
8.17,36.02028,3.404167,45.86244,3.404166
8.18,36.05286,3.408333,45.90393,3.408333
8.19,36.08863,3.412467,45.94947,3.412467
8.2,36.12518,3.416667,45.99601,3.416667
8.21,36.16571,3.420833,46.04762,3.420834
8.22,36.20863,3.424967,46.10226,3.424967
8.23,36.25631,3.429167,46.16297,3.429167
8.24,36.304,3.4333,46.22368,3.4333
8.25,36.35009,3.437467,46.28237,3.437467
8.26,36.3938,3.441667,46.33803,3.441666
8.27,36.43592,3.4458,46.39165,3.4458
8.28,36.47804,3.45,46.44529,3.45
8.29,36.52175,3.454167,46.50094,3.454167
8.3,36.5591,3.4583,46.5485,3.4583
8.31,36.58692,3.4625,46.58392,3.4625
8.32,36.61394,3.466633,46.61832,3.466633
8.33,36.64732,3.470833,46.66082,3.470833
8.34,36.68547,3.475,46.70938,3.475
8.35,36.72441,3.479133,46.75896,3.479134
8.36,36.76255,3.4833,46.80754,3.4833
8.37,36.79832,3.487467,46.85307,3.487467
8.38,36.83567,3.491633,46.90063,3.491633
8.39,36.87461,3.495833,46.95021,3.495833
8.4,36.91753,3.499967,47.00485,3.499966
8.41,36.96362,3.504133,47.06355,3.504134
8.42,37.00495,3.508333,47.11616,3.508333
8.43,37.03833,3.512467,47.15866,3.512467
8.44,37.0733,3.516667,47.20319,3.516667
8.45,37.11383,3.520833,47.25479,3.520833
8.46,37.15992,3.524967,47.31348,3.524966
8.47,37.2076,3.529167,47.37419,3.529167
8.48,37.2537,3.5333,47.43288,3.5333
8.49,37.29979,3.537467,47.49157,3.537467
8.5,37.34191,3.541667,47.5452,3.541667
8.51,37.37926,3.5458,47.59276,3.5458
8.52,37.41662,3.55,47.64032,3.55
8.53,37.46112,3.554167,47.69698,3.554167
8.54,37.51119,3.5583,47.76073,3.5583
8.55,37.5549,3.5625,47.81638,3.5625
8.56,37.59225,3.566633,47.86394,3.566633
8.57,37.6304,3.570833,47.91251,3.570833
8.58,37.67173,3.575,47.96513,3.575
8.59,37.71226,3.579133,48.01674,3.579133
8.6,37.74961,3.583333,48.06429,3.583334
8.61,37.78696,3.5875,48.11185,3.5875
8.62,37.82829,3.591633,48.16447,3.591633
8.63,37.87438,3.595833,48.22316,3.595834
8.64,37.91809,3.599967,48.27881,3.599967
8.65,37.95624,3.604133,48.32738,3.604133
8.66,37.992,3.608333,48.37292,3.608333
8.67,38.02935,3.612467,48.42048,3.612467
8.68,38.06273,3.616667,48.46297,3.616667
8.69,38.09373,3.620833,48.50244,3.620834
8.7,38.12631,3.624967,48.54392,3.624967
8.71,38.16128,3.629167,48.58845,3.629167
8.72,38.19942,3.6333,48.63702,3.6333
8.73,38.24075,3.6375,48.68963,3.6375
8.74,38.28923,3.641667,48.75136,3.641666
8.75,38.34089,3.6458,48.81713,3.6458
8.76,38.38937,3.65,48.87886,3.65
8.77,38.43069,3.654133,48.93147,3.654133
8.78,38.45771,3.6583,48.96588,3.6583
8.79,38.48394,3.6625,48.99927,3.6625
8.8,38.52288,3.666633,49.04885,3.666633
8.81,38.56738,3.670833,49.10551,3.670833
8.82,38.6111,3.675,49.16117,3.675
8.83,38.65004,3.679133,49.21075,3.679134
8.84,38.68818,3.683333,49.25932,3.683333
8.85,38.72792,3.6875,49.30992,3.6875
8.86,38.76925,3.691633,49.36253,3.691633
8.87,38.80739,3.695833,49.41111,3.695833
8.88,38.84554,3.699967,49.45967,3.699966
8.89,38.88528,3.704167,49.51027,3.704167
8.9,38.92422,3.708333,49.55985,3.708333
8.91,38.95839,3.712467,49.60336,3.712467
8.92,38.99415,3.716667,49.6489,3.716667
8.93,39.0331,3.7208,49.69848,3.7208
8.94,39.07521,3.724967,49.75211,3.724967
8.95,39.11336,3.729167,49.80068,3.729167
8.96,39.14436,3.7333,49.84014,3.7333
8.97,39.17297,3.737467,49.87657,3.737467
8.98,39.20714,3.741667,49.92008,3.741667
8.99,39.25085,3.7458,49.97573,3.7458
9,39.29059,3.749967,50.02633,3.749967
9.01,39.32555,3.754133,50.07085,3.754133
9.02,39.35735,3.7583,50.11133,3.7583
9.03,39.39311,3.7625,50.15686,3.7625
9.04,39.43443,3.766633,50.20948,3.766633
9.05,39.47655,3.770833,50.26311,3.770833
9.06,39.51629,3.775,50.3137,3.775
9.07,39.55762,3.779133,50.36632,3.779133
9.08,39.59735,3.783333,50.41691,3.783333
9.09,39.63073,3.787467,50.45941,3.787467
9.1,39.66252,3.791633,50.49989,3.791633
9.11,39.69987,3.795833,50.54744,3.795834
9.12,39.74676,3.799967,50.60715,3.799967
9.13,39.79842,3.804133,50.67292,3.804133
9.14,39.84292,3.808333,50.72958,3.808333
9.15,39.88187,3.812467,50.77917,3.812467
9.16,39.9216,3.816633,50.82976,3.816633
9.17,39.96213,3.820833,50.88136,3.820834
9.18,40.00346,3.824967,50.93399,3.824967
9.19,40.04558,3.829167,50.98761,3.829167
9.2,40.08929,3.8333,51.04327,3.8333
9.21,40.12902,3.837467,51.09386,3.837467
9.22,40.16479,3.841667,51.13939,3.841667
9.23,40.19578,3.8458,51.17886,3.8458
9.24,40.22678,3.85,51.21832,3.85
9.25,40.25698,3.854133,51.25677,3.854133
9.26,40.29036,3.8583,51.29927,3.8583
9.27,40.32612,3.8625,51.34481,3.8625
9.28,40.36506,3.866633,51.39439,3.866633
9.29,40.40559,3.8708,51.446,3.8708
9.3,40.44533,3.875,51.49659,3.875
9.31,40.48507,3.879133,51.54718,3.879134
9.32,40.52798,3.8833,51.60183,3.8833
9.33,40.56771,3.887467,51.65242,3.887467
9.34,40.60109,3.891667,51.69492,3.891667
9.35,40.62653,3.895833,51.7273,3.895833
9.36,40.65434,3.899967,51.76271,3.899966
9.37,40.69328,3.904167,51.81229,3.904167
9.38,40.73938,3.908333,51.87098,3.908333
9.39,40.78786,3.912467,51.93271,3.912467
9.4,40.82998,3.916667,51.98634,3.916667
9.41,40.86971,3.920833,52.03693,3.920833
9.42,40.91104,3.924967,52.08955,3.924967
9.43,40.95316,3.9292,52.14318,3.9292
9.44,40.99528,3.933333,52.19681,3.933333
9.45,41.03899,3.9375,52.25246,3.9375
9.46,41.0827,3.941667,52.30812,3.941667
9.47,41.12005,3.945833,52.35567,3.945833
9.48,41.15184,3.95,52.39615,3.95
9.49,41.18681,3.954167,52.44067,3.954167
9.5,41.23132,3.958333,52.49734,3.958334
9.51,41.27741,3.962533,52.55603,3.962533
9.52,41.31476,3.966667,52.60359,3.966667
9.53,41.34655,3.970867,52.64406,3.970867
9.54,41.38152,3.975033,52.68859,3.975033
9.55,41.41648,3.979133,52.7331,3.979133
9.56,41.44907,3.983333,52.77459,3.983333
9.57,41.48563,3.9875,52.82114,3.9875
9.58,41.53013,3.991667,52.8778,3.991667
9.59,41.57543,3.995867,52.93548,3.995867
9.6,41.61517,4,52.98608,4
9.61,41.65093,4.004167,53.03161,4.004167
9.62,41.69067,4.008367,53.0822,4.008367
9.63,41.72881,4.0125,53.13078,4.0125
9.64,41.76378,4.0167,53.1753,4.0167
9.65,41.80193,4.020833,53.22387,4.020833
9.66,41.84564,4.025,53.27952,4.025
9.67,41.89014,4.0292,53.33619,4.0292
9.68,41.92908,4.033333,53.38577,4.033333
9.69,41.96246,4.0375,53.42826,4.0375
9.7,41.99584,4.041667,53.47076,4.041667
9.71,42.03399,4.045834,53.51934,4.045834
9.72,42.07611,4.05,53.57297,4.05
9.73,42.1222,4.054167,53.63165,4.054167
9.74,42.16592,4.058333,53.68731,4.058333
9.75,42.20565,4.062533,53.7379,4.062533
9.76,42.24141,4.066667,53.78344,4.066667
9.77,42.27241,4.070833,53.8229,4.070833
9.78,42.29784,4.075,53.85528,4.075
9.79,42.32645,4.079167,53.89171,4.079167
9.8,42.36221,4.083333,53.93724,4.083333
9.81,42.40036,4.0875,53.98581,4.0875
9.82,42.43374,4.091667,54.02831,4.091667
9.83,42.46235,4.095867,54.06474,4.095867
9.84,42.49652,4.1,54.10825,4.1
9.85,42.54182,4.104167,54.16593,4.104167
9.86,42.58871,4.108334,54.22563,4.108334
9.87,42.62845,4.1125,54.27623,4.1125
9.88,42.65547,4.116667,54.31063,4.116667
9.89,42.67852,4.120833,54.33997,4.120833
9.9,42.71189,4.125,54.38247,4.125
9.91,42.7556,4.1292,54.43813,4.1292
9.92,42.80408,4.133333,54.49985,4.133333
9.93,42.85018,4.1375,54.55854,4.1375
9.94,42.89389,4.141667,54.61419,4.141667
9.95,42.93521,4.145833,54.66681,4.145833
9.96,42.97336,4.15,54.71538,4.15
9.97,43.00833,4.154167,54.7599,4.154167
9.98,43.03932,4.158333,54.79937,4.158333
9.99,43.07588,4.162533,54.84591,4.162533
10,43.12118,4.166667,54.90359,4.166667
10.01,43.1633,4.170834,54.95722,4.170834
10.02,43.19906,4.175,55.00275,4.175
10.03,43.23403,4.179167,55.04728,4.179167
10.04,43.27138,4.183333,55.09483,4.183333
10.05,43.3135,4.1875,55.14846,4.1875
10.06,43.3596,4.191667,55.20715,4.191667
10.07,43.40569,4.195867,55.26584,4.195867
10.08,43.44543,4.2,55.31643,4.2
10.09,43.47722,4.204167,55.35691,4.204167
10.1,43.5106,4.208367,55.39941,4.208367
10.11,43.55192,4.2125,55.45203,4.2125
10.12,43.59245,4.216667,55.50363,4.216667
10.13,43.62901,4.220833,55.55018,4.220833
10.14,43.65842,4.225,55.58762,4.225
10.15,43.68623,4.229167,55.62304,4.229167
10.16,43.71881,4.233334,55.66452,4.233334
10.17,43.75458,4.2375,55.71006,4.2375
10.18,43.79272,4.241667,55.75863,4.241667
10.19,43.83008,4.245833,55.80619,4.245833
10.2,43.86743,4.25,55.85374,4.25
10.21,43.90557,4.254167,55.90231,4.254167
10.22,43.94372,4.258333,55.95088,4.258333
10.23,43.9771,4.262533,55.99338,4.262533
10.24,44.01366,4.266667,56.03993,4.266667
10.25,44.05658,4.270833,56.09457,4.270833
10.26,44.10585,4.275,56.15731,4.275
10.27,44.14876,4.279167,56.21195,4.279167
10.28,44.18373,4.283333,56.25647,4.283333
10.29,44.21711,4.2875,56.29897,4.2875
10.3,44.25208,4.291667,56.34349,4.291667
10.31,44.29023,4.295866,56.39207,4.295866
10.32,44.32837,4.3,56.44064,4.3
10.33,44.36175,4.304167,56.48314,4.304167
10.34,44.39116,4.308367,56.52057,4.308367
10.35,44.42453,4.3125,56.56307,4.3125
10.36,44.46586,4.316667,56.61569,4.316667
10.37,44.51593,4.320833,56.67944,4.320833
10.38,44.56361,4.325,56.74015,4.325
10.39,44.60335,4.329167,56.79074,4.329167
10.4,44.63514,4.333333,56.83122,4.333333
10.41,44.66851,4.3375,56.87372,4.3375
10.42,44.70269,4.341667,56.91723,4.341667
10.43,44.73368,4.345833,56.9567,4.345833
10.44,44.76309,4.350033,56.99413,4.350033
10.45,44.79647,4.354167,57.03663,4.354167
10.46,44.83144,4.358334,57.08115,4.358334
10.47,44.8672,4.3625,57.12669,4.3625
10.48,44.90773,4.366667,57.1783,4.366667
10.49,44.9578,4.370833,57.24205,4.370833
10.5,45.00945,4.375,57.30781,4.375
10.51,45.05157,4.379167,57.36145,4.379167
10.52,45.08257,4.383333,57.40091,4.383333
10.53,45.108,4.3875,57.43329,4.3875
10.54,45.13502,4.391667,57.46769,4.391667
10.55,45.1684,4.395833,57.51019,4.395833
10.56,45.20893,4.399967,57.5618,4.399967
10.57,45.25185,4.404167,57.61644,4.404167
10.58,45.29238,4.408333,57.66805,4.408333
10.59,45.33529,4.412467,57.72269,4.412467
10.6,45.37821,4.416667,57.77733,4.416667
10.61,45.42192,4.420834,57.83298,4.420834
10.62,45.46404,4.425,57.88661,4.425
10.63,45.50139,4.429167,57.93417,4.429167
10.64,45.53636,4.433333,57.97869,4.433333
10.65,45.57371,4.4375,58.02625,4.4375
10.66,45.6206,4.441667,58.08595,4.441667
10.67,45.67305,4.445833,58.15274,4.445833
10.68,45.72312,4.45,58.21648,4.45
10.69,45.76445,4.454167,58.2691,4.454167
10.7,45.79862,4.458333,58.31261,4.458333
10.71,45.83518,4.462533,58.35916,4.462533
10.72,45.87173,4.466667,58.4057,4.466667
10.73,45.90829,4.470833,58.45225,4.470833
10.74,45.93611,4.475,58.48767,4.475
10.75,45.95757,4.479134,58.51499,4.479134
10.76,45.98379,4.483334,58.54838,4.483334
10.77,46.01558,4.4875,58.58885,4.4875
10.78,46.05293,4.491667,58.63641,4.491667
10.79,46.09108,4.495833,58.68498,4.495833
10.8,46.13082,4.5,58.73558,4.5
10.81,46.16976,4.504167,58.78516,4.504167
10.82,46.20631,4.508333,58.8317,4.508333
10.83,46.24605,4.512467,58.8823,4.512467
10.84,46.29135,4.516667,58.93998,4.516667
10.85,46.33268,4.520833,58.99259,4.520833
10.86,46.36685,4.525,59.03611,4.525
10.87,46.39785,4.5292,59.07557,4.5292
10.88,46.43202,4.533333,59.11908,4.533333
10.89,46.47176,4.5375,59.16967,4.5375
10.9,46.50911,4.541667,59.21723,4.541667
10.91,46.54487,4.545834,59.26276,4.545834
10.92,46.58222,4.55,59.31033,4.55
10.93,46.62434,4.554167,59.36396,4.554167
10.94,46.67361,4.558333,59.42669,4.558333
10.95,46.72289,4.562533,59.48943,4.562533
10.96,46.77216,4.566667,59.55217,4.566667
10.97,46.81428,4.570833,59.60579,4.570833
10.98,46.84925,4.575,59.65032,4.575
10.99,46.88501,4.579167,59.69585,4.579167
11,46.92078,4.583333,59.74139,4.583333
11.01,46.95654,4.5875,59.78692,4.5875
11.02,46.9923,4.591667,59.83245,4.591667
11.03,47.02966,4.595867,59.88002,4.595867
11.04,47.06542,4.6,59.92555,4.6
11.05,47.10038,4.604167,59.97007,4.604167
11.06,47.13456,4.608334,60.01358,4.608334
11.07,47.16953,4.6125,60.0581,4.6125
11.08,47.2037,4.616667,60.10162,4.616667
11.09,47.24343,4.620833,60.15221,4.620833
11.1,47.28715,4.625,60.20786,4.625
11.11,47.32927,4.6292,60.26149,4.6292
11.12,47.36583,4.633333,60.30804,4.633333
11.13,47.39205,4.6375,60.34143,4.6375
11.14,47.41907,4.6417,60.37584,4.6417
11.15,47.45007,4.645833,60.4153,4.645833
11.16,47.48583,4.65,60.46083,4.65
11.17,47.52477,4.654167,60.51041,4.654167
11.18,47.56133,4.658333,60.55696,4.658333
11.19,47.59789,4.6625,60.60351,4.6625
11.2,47.63444,4.666667,60.65005,4.666667
11.21,47.67179,4.670834,60.69761,4.670834
11.22,47.70915,4.675,60.74517,4.675
11.23,47.74491,4.679167,60.79071,4.679167
11.24,47.78226,4.683333,60.83826,4.683333
11.25,47.81961,4.6875,60.88582,4.6875
11.26,47.85776,4.691667,60.93439,4.691667
11.27,47.90147,4.695833,60.99004,4.695833
11.28,47.94359,4.7,61.04367,4.7
11.29,47.97697,4.704167,61.08617,4.704167
11.3,48.00558,4.708333,61.1226,4.708333
11.31,48.03817,4.7125,61.16409,4.7125
11.32,48.07552,4.716667,61.21165,4.716667
11.33,48.11446,4.720833,61.26123,4.720833
11.34,48.14863,4.725,61.30474,4.725
11.35,48.1836,4.729167,61.34927,4.729167
11.36,48.22095,4.733334,61.39682,4.733334
11.37,48.2591,4.7375,61.44539,4.7375
11.38,48.29089,4.741667,61.48587,4.741667
11.39,48.31632,4.7458,61.51825,4.7458
11.4,48.34731,4.75,61.55771,4.75
11.41,48.38626,4.754167,61.6073,4.754167
11.42,48.4244,4.758333,61.65586,4.758333
11.43,48.45619,4.762533,61.69634,4.762533
11.44,48.48321,4.766667,61.73074,4.766667
11.45,48.51262,4.770833,61.76818,4.770833
11.46,48.55156,4.775,61.81776,4.775
11.47,48.59607,4.779167,61.87443,4.779167
11.48,48.64137,4.783333,61.93211,4.783333
11.49,48.6819,4.7875,61.98372,4.7875
11.5,48.72322,4.791667,62.03633,4.791667
11.51,48.76296,4.795866,62.08693,4.795866
11.52,48.80508,4.8,62.14055,4.8
11.53,48.8472,4.804167,62.19418,4.804167
11.54,48.89011,4.808333,62.24883,4.808333
11.55,48.92985,4.8125,62.29942,4.8125
11.56,48.96641,4.816667,62.34597,4.816667
11.57,49.00376,4.820833,62.39352,4.820833
11.58,49.03714,4.825,62.43602,4.825
11.59,49.06813,4.829167,62.47549,4.829167
11.6,49.09992,4.833333,62.51596,4.833333
11.61,49.13489,4.8375,62.56049,4.8375
