Time,Force,Stroke,Stress,Strain
5.73,28.66825,2.387467,36.50154,2.387467
5.74,28.70162,2.391667,36.54404,2.391667
5.75,28.73898,2.395833,36.5916,2.395833
5.76,28.77871,2.4,36.64219,2.4
5.77,28.81765,2.404167,36.69178,2.404167
5.78,28.85103,2.4083,36.73428,2.4083
5.79,28.88282,2.4125,36.77475,2.4125
5.8,28.91223,2.416667,36.81219,2.416667
5.81,28.94163,2.4208,36.84963,2.4208
5.82,28.97739,2.425,36.89516,2.425
5.83,29.01872,2.429167,36.94778,2.429167
5.84,29.06322,2.433333,37.00445,2.433333
5.85,29.10694,2.4375,37.0601,2.4375
5.86,29.14906,2.441633,37.11373,2.441633
5.87,29.19277,2.445833,37.16938,2.445833
5.88,29.23647,2.45,37.22504,2.45
5.89,29.27621,2.454133,37.27563,2.454133
5.9,29.31436,2.458333,37.3242,2.458333
5.91,29.35568,2.4625,37.37682,2.4625
5.92,29.40098,2.466633,37.43449,2.466633
5.93,29.4439,2.470833,37.48914,2.470833
5.94,29.48761,2.474967,37.54479,2.474967
5.95,29.53291,2.479167,37.60247,2.479167
5.96,29.57582,2.483333,37.65711,2.483333
5.97,29.61556,2.487467,37.7077,2.487467
5.98,29.65212,2.491667,37.75425,2.491667
5.99,29.69027,2.495833,37.80282,2.495833
6,29.73557,2.5,37.8605,2.5
6.01,29.78245,2.504167,37.9202,2.504167
6.02,29.83093,2.5083,37.98192,2.5083
6.03,29.87464,2.5125,38.03757,2.5125
6.04,29.91041,2.516667,38.08311,2.516667
6.05,29.94299,2.520833,38.1246,2.520833
6.06,29.97478,2.525,38.16507,2.525
6.07,30.00816,2.529167,38.20757,2.529167
6.08,30.04789,2.5333,38.25816,2.5333
6.09,30.09319,2.5375,38.31584,2.5375
6.1,30.14008,2.541633,38.37554,2.541633
6.11,30.18936,2.545833,38.43828,2.545833
6.12,30.22989,2.55,38.48989,2.55
6.13,30.26485,2.554133,38.53441,2.554133
6.14,30.29664,2.558333,38.57488,2.558333
6.15,30.33161,2.5625,38.61941,2.5625
6.16,30.37214,2.566667,38.67101,2.566667
6.17,30.41585,2.570833,38.72667,2.570833
6.18,30.46195,2.574967,38.78535,2.574967
6.19,30.50566,2.579167,38.84101,2.579167
6.2,30.54301,2.583333,38.88857,2.583333
6.21,30.5748,2.587467,38.92904,2.587467
6.22,30.60579,2.591667,38.96851,2.591667
6.23,30.64314,2.595833,39.01606,2.595833
6.24,30.69003,2.599967,39.07576,2.599967
6.25,30.74249,2.604167,39.14255,2.604167
6.26,30.79176,2.6083,39.20528,2.6083
6.27,30.82832,2.612467,39.25183,2.612467
6.28,30.85931,2.616667,39.29129,2.616667
6.29,30.89428,2.620833,39.33582,2.620833
6.3,30.93402,2.625,39.38641,2.625
6.31,30.97216,2.629167,39.43498,2.629167
6.32,31.00952,2.633333,39.48254,2.633333
6.33,31.04369,2.6375,39.52605,2.6375
6.34,31.07468,2.641633,39.56551,2.641633
6.35,31.10806,2.645833,39.60801,2.645833
6.36,31.14939,2.65,39.66063,2.65
6.37,31.19628,2.654133,39.72033,2.654133
6.38,31.23999,2.658333,39.77599,2.658333
6.39,31.27893,2.6625,39.82557,2.6625
6.4,31.3131,2.666667,39.86908,2.666667
6.41,31.34886,2.670833,39.91461,2.670833
6.42,31.38463,2.675,39.96015,2.675
6.43,31.42436,2.679167,40.01074,2.679167
6.44,31.4633,2.683333,40.06032,2.683333
6.45,31.50145,2.6875,40.10889,2.6875
6.46,31.53881,2.691667,40.15645,2.691667
6.47,31.57457,2.695833,40.20199,2.695833
6.48,31.61351,2.7,40.25157,2.7
6.49,31.65642,2.704167,40.30621,2.704167
6.5,31.70172,2.7083,40.36389,2.7083
6.51,31.74543,2.7125,40.41954,2.7125
6.52,31.78914,2.716667,40.47519,2.716667
6.53,31.82968,2.7208,40.5268,2.7208
6.54,31.871,2.725,40.57942,2.725
6.55,31.91153,2.729167,40.63102,2.729167
6.56,31.95047,2.733333,40.68061,2.733333
6.57,31.98385,2.7375,40.72311,2.7375
6.58,32.01962,2.741633,40.76864,2.741633
6.59,32.06571,2.745833,40.82733,2.745833
6.6,32.11816,2.75,40.89411,2.75
6.61,32.16823,2.754133,40.95786,2.754133
6.62,32.21194,2.758333,41.01352,2.758333
6.63,32.24929,2.7625,41.06107,2.7625
6.64,32.28267,2.766667,41.10357,2.766667
6.65,32.31287,2.770833,41.14202,2.770833
6.66,32.34386,2.774967,41.18148,2.774967
6.67,32.37963,2.779133,41.22702,2.779133
6.68,32.41698,2.783333,41.27458,2.783333
6.69,32.45831,2.787467,41.3272,2.787467
6.7,32.5052,2.791667,41.3869,2.791667
6.71,32.55447,2.795833,41.44963,2.795833
6.72,32.59023,2.8,41.49517,2.8
6.73,32.61805,2.804167,41.53059,2.804167
6.74,32.64904,2.8083,41.57005,2.8083
6.75,32.69036,2.8125,41.62267,2.8125
6.76,32.7309,2.816667,41.67427,2.816667
6.77,32.76587,2.8208,41.7188,2.8208
6.78,32.80163,2.825,41.76433,2.825
6.79,32.84772,2.829167,41.82302,2.829167
6.8,32.89859,2.8333,41.88778,2.8333
6.81,32.94389,2.8375,41.94546,2.8375
6.82,32.98203,2.841633,41.99403,2.841633
6.83,33.017,2.845833,42.03855,2.845833
6.84,33.06071,2.85,42.0942,2.85
6.85,33.11078,2.854133,42.15795,2.854133
6.86,33.16085,2.858333,42.2217,2.858333
6.87,33.20058,2.8625,42.27229,2.8625
6.88,33.23317,2.866667,42.31378,2.866667
6.89,33.26814,2.870833,42.3583,2.870833
6.9,33.30151,2.874967,42.4008,2.874967
6.91,33.33489,2.879167,42.4433,2.879167
6.92,33.37304,2.883333,42.49187,2.883333
6.93,33.42072,2.887467,42.55259,2.887467
6.94,33.47079,2.891667,42.61633,2.891667
6.95,33.51291,2.895833,42.66996,2.895833
6.96,33.54629,2.9,42.71246,2.9
6.97,33.57172,2.904167,42.74484,2.904167
6.98,33.59636,2.9083,42.77621,2.9083
6.99,33.62099,2.9125,42.80758,2.9125
7,33.65119,2.916667,42.84603,2.916667
7.01,33.69649,2.9208,42.90371,2.9208
7.02,33.75133,2.925,42.97352,2.925
7.03,33.79981,2.929167,43.03525,2.929167
7.04,33.83319,2.933333,43.07775,2.933333
7.05,33.86259,2.9375,43.11519,2.9375
7.06,33.89994,2.941633,43.16275,2.941633
7.07,33.94206,2.945833,43.21637,2.945833
7.08,33.98259,2.95,43.26798,2.95
7.09,34.02074,2.954133,43.31655,2.954133
7.1,34.06207,2.958333,43.36917,2.958333
7.11,34.10022,2.9625,43.41774,2.9625
7.12,34.13836,2.966667,43.46631,2.966667
7.13,34.18207,2.970833,43.52197,2.970833
7.14,34.23214,2.974967,43.58571,2.974967
7.15,34.27823,2.979167,43.6444,2.979167
7.16,34.31718,2.983333,43.69398,2.983333
7.17,34.34737,2.987467,43.73243,2.987467
7.18,34.37598,2.991667,43.76886,2.991667
7.19,34.40619,2.995833,43.80732,2.995833
7.2,34.44274,3,43.85386,3
7.21,34.48327,3.004167,43.90546,3.004167
7.22,34.52222,3.008333,43.95505,3.008333
7.23,34.56036,3.0125,44.00362,3.0125
7.24,34.60169,3.016667,44.05624,3.016667
7.25,34.64381,3.020833,44.10987,3.020833
7.26,34.68196,3.025,44.15844,3.025
7.27,34.71534,3.029133,44.20094,3.029133
7.28,34.74236,3.0333,44.23534,3.0333
7.29,34.77097,3.0375,44.27177,3.0375
7.3,34.80275,3.041633,44.31224,3.041633
7.31,34.83693,3.0458,44.35575,3.0458
7.32,34.87428,3.05,44.40331,3.05
7.33,34.90925,3.054133,44.44783,3.054133
7.34,34.94342,3.058333,44.49134,3.058333
7.35,34.98475,3.0625,44.54396,3.0625
7.36,35.03084,3.066667,44.60265,3.066667
7.37,35.07455,3.070833,44.6583,3.070833
7.38,35.1119,3.074967,44.70586,3.074967
7.39,35.14846,3.079167,44.75241,3.079167
7.4,35.18581,3.083333,44.79997,3.083333
7.41,35.22317,3.087467,44.84753,3.087467
7.42,35.25893,3.091667,44.89306,3.091667
7.43,35.30105,3.0958,44.94669,3.0958
7.44,35.35112,3.099967,45.01044,3.099967
7.45,35.40357,3.104167,45.07722,3.104167
7.46,35.45364,3.1083,45.14097,3.1083
7.47,35.49576,3.1125,45.1946,3.1125
7.48,35.5347,3.116667,45.24418,3.116667
7.49,35.57205,3.1208,45.29174,3.1208
7.5,35.60781,3.125,45.33728,3.125
7.51,35.64119,3.129167,45.37978,3.129167
7.52,35.67139,3.133333,45.41823,3.133333
7.53,35.70398,3.1375,45.45971,3.1375
7.54,35.73974,3.141633,45.50525,3.141634
7.55,35.77471,3.145833,45.54977,3.145833
7.56,35.8065,3.149967,45.59024,3.149967
7.57,35.83829,3.1541,45.63072,3.1541
7.58,35.87325,3.1583,45.67524,3.1583
7.59,35.91061,3.1625,45.7228,3.1625
7.6,35.94319,3.166633,45.76429,3.166633
7.61,35.97021,3.170833,45.79869,3.170833
7.62,36.00121,3.174967,45.83816,3.174967
7.63,36.04253,3.179167,45.89077,3.179167
7.64,36.08704,3.183333,45.94744,3.183334
7.65,36.12916,3.187467,46.00107,3.187467
7.66,36.17207,3.191667,46.05571,3.191667
7.67,36.21022,3.195833,46.10428,3.195833
7.68,36.24519,3.2,46.1488,3.2
7.69,36.27698,3.204167,46.18928,3.204166
7.7,36.31274,3.2083,46.23482,3.2083
7.71,36.35883,3.2125,46.2935,3.2125
7.72,36.40731,3.216667,46.35522,3.216667
7.73,36.45341,3.220833,46.41392,3.220834
7.74,36.49473,3.225033,46.46653,3.225033
7.75,36.53049,3.2292,46.51207,3.2292
7.76,36.56546,3.233333,46.55659,3.233333
7.77,36.60123,3.237533,46.60213,3.237533
7.78,36.6354,3.241667,46.64564,3.241667
7.79,36.66401,3.245867,46.68206,3.245867
7.8,36.69183,3.250033,46.71748,3.250033
7.81,36.72679,3.254167,46.762,3.254167
7.82,36.7713,3.258367,46.81867,3.258367
7.83,36.81898,3.262533,46.87938,3.262533
7.84,36.85872,3.266667,46.92998,3.266667
7.85,36.88812,3.270867,46.96741,3.270867
7.86,36.91514,3.275,47.00182,3.275
7.87,36.94693,3.279167,47.0423,3.279167
7.88,36.98667,3.283367,47.09289,3.283367
7.89,37.03356,3.2875,47.15259,3.2875
7.9,37.07965,3.2917,47.21128,3.2917
7.91,37.12177,3.295867,47.26491,3.295867
7.92,37.16548,3.300033,47.32056,3.300034
7.93,37.20363,3.3042,47.36913,3.3042
7.94,37.23462,3.308333,47.40859,3.308333
7.95,37.26244,3.3125,47.44401,3.3125
7.96,37.29502,3.3167,47.4855,3.3167
7.97,37.33158,3.320833,47.53204,3.320833
7.98,37.36893,3.325033,47.57961,3.325034
7.99,37.4047,3.329167,47.62514,3.329167
8,37.43728,3.333333,47.66662,3.333333
8.01,37.46907,3.337533,47.7071,3.337533
8.02,37.50722,3.341667,47.75567,3.341667
8.03,37.5549,3.345833,47.81638,3.345833
8.04,37.60497,3.350033,47.88013,3.350033
8.05,37.64947,3.354167,47.93679,3.354167
8.06,37.68603,3.358367,47.98335,3.358367
8.07,37.71941,3.3625,48.02584,3.3625
8.08,37.75358,3.366667,48.06935,3.366667
8.09,37.7957,3.370867,48.12298,3.370867
8.1,37.841,3.375,48.18066,3.375
8.11,37.88153,3.379167,48.23227,3.379167
8.12,37.92048,3.383367,48.28185,3.383367
8.13,37.96021,3.3875,48.33244,3.3875
8.14,37.99438,3.3917,48.37595,3.3917
8.15,38.02538,3.395833,48.41542,3.395833
8.16,38.05399,3.4,48.45184,3.4
8.17,38.08578,3.404167,48.49232,3.404166
8.18,38.12392,3.408333,48.54089,3.408333
8.19,38.16764,3.4125,48.59654,3.4125
8.2,38.20975,3.4167,48.65017,3.4167
8.21,38.24711,3.420833,48.69773,3.420834
8.22,38.28049,3.425033,48.74023,3.425033
8.23,38.31387,3.4292,48.78273,3.4292
8.24,38.34168,3.433333,48.81815,3.433333
8.25,38.36791,3.437533,48.85154,3.437533
8.26,38.40208,3.441667,48.89505,3.441666
8.27,38.44579,3.445833,48.9507,3.445833
8.28,38.49427,3.450033,49.01242,3.450033
8.29,38.53798,3.454167,49.06808,3.454167
8.3,38.57533,3.458333,49.11564,3.458333
8.31,38.6103,3.4625,49.16016,3.4625
8.32,38.64686,3.466667,49.20671,3.466667
8.33,38.68421,3.470833,49.25426,3.470833
8.34,38.71759,3.475,49.29676,3.475
8.35,38.75097,3.479167,49.33926,3.479167
8.36,38.79309,3.483367,49.39289,3.483366
8.37,38.83918,3.4875,49.45158,3.4875
8.38,38.88289,3.4917,49.50724,3.4917
8.39,38.91627,3.495833,49.54973,3.495833
8.4,38.94488,3.5,49.58616,3.5
8.41,38.97667,3.5042,49.62664,3.5042
8.42,39.01084,3.508333,49.67014,3.508333
8.43,39.04343,3.5125,49.71163,3.5125
8.44,39.07521,3.5167,49.75211,3.5167
8.45,39.11018,3.520833,49.79663,3.520833
8.46,39.14356,3.525033,49.83913,3.525033
8.47,39.17535,3.529167,49.8796,3.529167
8.48,39.20953,3.533333,49.92312,3.533333
8.49,39.24688,3.537533,49.97067,3.537534
8.5,39.28582,3.541667,50.02026,3.541667
8.51,39.32635,3.545867,50.07187,3.545867
8.52,39.36609,3.550033,50.12246,3.550033
8.53,39.40185,3.554167,50.16799,3.554167
8.54,39.43443,3.558367,50.20948,3.558367
8.55,39.46463,3.562533,50.24793,3.562533
8.56,39.4996,3.566667,50.29245,3.566667
8.57,39.54093,3.570867,50.34507,3.570867
8.58,39.58305,3.575,50.3987,3.575
8.59,39.62358,3.5792,50.4503,3.5792
8.6,39.66649,3.583367,50.50494,3.583367
8.61,39.70702,3.5875,50.55655,3.5875
8.62,39.74835,3.5917,50.60917,3.5917
8.63,39.78968,3.595833,50.66179,3.595834
8.64,39.8318,3.6,50.71542,3.6
8.65,39.87153,3.6042,50.76601,3.6042
8.66,39.91127,3.608333,50.8166,3.608333
8.67,39.94942,3.6125,50.86518,3.6125
8.68,39.98836,3.6167,50.91476,3.6167
8.69,40.0281,3.620833,50.96535,3.620834
8.7,40.06227,3.625,51.00886,3.625
8.71,40.09326,3.629167,51.04832,3.629167
8.72,40.12505,3.633367,51.0888,3.633367
8.73,40.15843,3.637533,51.1313,3.637533
8.74,40.19181,3.641667,51.1738,3.641666
8.75,40.22042,3.645867,51.21023,3.645867
8.76,40.24188,3.650033,51.23755,3.650033
8.77,40.26492,3.654167,51.26689,3.654167
8.78,40.29592,3.658333,51.30635,3.658333
8.79,40.33168,3.6625,51.35189,3.6625
8.8,40.36983,3.666667,51.40046,3.666667
8.81,40.41116,3.670833,51.45308,3.670833
8.82,40.44692,3.675,51.49862,3.675
8.83,40.47632,3.679167,51.53605,3.679167
8.84,40.50811,3.683333,51.57653,3.683333
8.85,40.54308,3.6875,51.62105,3.6875
8.86,40.57487,3.691667,51.66153,3.691667
8.87,40.60745,3.695833,51.70301,3.695833
8.88,40.64322,3.7,51.74855,3.7
8.89,40.68136,3.7042,51.79712,3.7042
8.9,40.7203,3.708333,51.8467,3.708333
8.91,40.75607,3.7125,51.89223,3.7125
8.92,40.78944,3.7167,51.93473,3.7167
8.93,40.82282,3.720833,51.97723,3.720833
8.94,40.857,3.725,52.02074,3.725
8.95,40.89912,3.729167,52.07437,3.729167
8.96,40.94442,3.733333,52.13205,3.733333
8.97,40.98654,3.7375,52.18568,3.7375
8.98,41.02389,3.741667,52.23324,3.741667
8.99,41.06124,3.745833,52.2808,3.745833
9,41.09939,3.750033,52.32936,3.750033
9.01,41.13913,3.754167,52.37996,3.754167
9.02,41.18283,3.758367,52.43561,3.758367
9.03,41.22416,3.7625,52.48823,3.7625
9.04,41.26231,3.766667,52.5368,3.766667
9.05,41.30204,3.770867,52.58739,3.770867
9.06,41.34019,3.775,52.63596,3.775
9.07,41.37278,3.779167,52.67745,3.779166
9.08,41.40218,3.783367,52.71489,3.783367
9.09,41.43397,3.7875,52.75537,3.7875
9.1,41.46973,3.791667,52.8009,3.791667
9.11,41.5055,3.795833,52.84644,3.795834
9.12,41.54444,3.8,52.89602,3.8
9.13,41.58179,3.804167,52.94358,3.804167
9.14,41.61596,3.808333,52.98709,3.808333
9.15,41.65173,3.8125,53.03262,3.8125
9.16,41.69305,3.8167,53.08524,3.8167
9.17,41.73676,3.820833,53.1409,3.820834
9.18,41.77729,3.825033,53.1925,3.825033
9.19,41.81464,3.829167,53.24006,3.829167
9.2,41.85359,3.833333,53.28964,3.833333
9.21,41.88935,3.8375,53.33518,3.8375
9.22,41.92114,3.841667,53.37565,3.841667
9.23,41.95611,3.845833,53.42017,3.845833
9.24,42.00061,3.850033,53.47684,3.850033
9.25,42.04909,3.854167,53.53856,3.854167
9.26,42.09439,3.858367,53.59624,3.858366
9.27,42.13174,3.8625,53.6438,3.8625
9.28,42.16353,3.866667,53.68428,3.866667
9.29,42.19135,3.870867,53.71969,3.870867
9.3,42.22075,3.875,53.75713,3.875
9.31,42.25572,3.879167,53.80165,3.879167
9.32,42.29307,3.883367,53.84921,3.883367
9.33,42.32724,3.8875,53.89272,3.8875
9.34,42.36221,3.891667,53.93724,3.891667
9.35,42.39957,3.895833,53.9848,3.895833
9.36,42.43374,3.9,54.02831,3.9
9.37,42.46314,3.904167,54.06575,3.904167
9.38,42.49175,3.908333,54.10218,3.908333
9.39,42.52275,3.9125,54.14164,3.9125
9.4,42.55454,3.9167,54.18212,3.9167
9.41,42.58633,3.920833,54.2226,3.920833
9.42,42.61891,3.925033,54.26408,3.925033
9.43,42.65547,3.929167,54.31063,3.929167
9.44,42.69838,3.933333,54.36527,3.933333
9.45,42.73812,3.937533,54.41586,3.937533
9.46,42.77468,3.941667,54.46241,3.941667
9.47,42.80965,3.945833,54.50694,3.945833
9.48,42.84541,3.950033,54.55247,3.950033
9.49,42.88753,3.954167,54.60609,3.954167
9.5,42.93283,3.958333,54.66377,3.958334
9.51,42.97654,3.9625,54.71943,3.9625
9.52,43.0131,3.966667,54.76597,3.966667
9.53,43.04568,3.970867,54.80746,3.970867
9.54,43.07588,3.975,54.84591,3.975
9.55,43.10926,3.9792,54.88841,3.9792
9.56,43.14661,3.983367,54.93597,3.983367
9.57,43.18635,3.9875,54.98656,3.9875
9.58,43.22131,3.9917,55.03108,3.9917
9.59,43.25151,3.995867,55.06954,3.995867
9.6,43.28489,4,55.11204,4
9.61,43.32463,4.0042,55.16263,4.0042
9.62,43.36357,4.008333,55.21221,4.008333
9.63,43.39377,4.0125,55.25066,4.0125
9.64,43.42,4.0167,55.28406,4.0167
9.65,43.44702,4.020833,55.31846,4.020833
9.66,43.47881,4.025,55.35893,4.025
9.67,43.51934,4.029167,55.41054,4.029167
9.68,43.56225,4.033333,55.46518,4.033333
9.69,43.59643,4.0375,55.50869,4.0375
9.7,43.62583,4.041667,55.54613,4.041667
9.71,43.6608,4.045834,55.59066,4.045834
9.72,43.69895,4.050034,55.63923,4.050034
9.73,43.73471,4.054167,55.68476,4.054167
9.74,43.77127,4.058333,55.73131,4.058333
9.75,43.80782,4.062533,55.77785,4.062533
9.76,43.84438,4.066667,55.8244,4.066667
9.77,43.87856,4.070833,55.86791,4.070833
9.78,43.91193,4.075,55.91041,4.075
9.79,43.9469,4.079167,55.95493,4.079167
9.8,43.97869,4.083367,55.99541,4.083367
9.81,44.00651,4.0875,56.03082,4.0875
9.82,44.0375,4.0917,56.07029,4.0917
9.83,44.07327,4.095833,56.11582,4.095833
9.84,44.11618,4.1,56.17046,4.1
9.85,44.16466,4.1042,56.23219,4.1042
9.86,44.21075,4.108334,56.29087,4.108334
9.87,44.25049,4.1125,56.34147,4.1125
9.88,44.28387,4.1167,56.38397,4.1167
9.89,44.31725,4.120833,56.42647,4.120833
9.9,44.35062,4.125033,56.46897,4.125033
9.91,44.38003,4.1292,56.5064,4.1292
9.92,44.40944,4.133333,56.54385,4.133333
9.93,44.44361,4.1375,56.58736,4.1375
9.94,44.48096,4.141667,56.63492,4.141667
9.95,44.51434,4.145833,56.67741,4.145833
9.96,44.54692,4.150033,56.7189,4.150033
9.97,44.57951,4.154167,56.76039,4.154167
9.98,44.61209,4.158333,56.80188,4.158333
9.99,44.6399,4.1625,56.83729,4.1625
10,44.66851,4.166667,56.87372,4.166667
10.01,44.70428,4.170866,56.91925,4.170866
10.02,44.75196,4.175,56.97997,4.175
10.03,44.80203,4.179167,57.04371,4.179167
10.04,44.84653,4.183367,57.10038,4.183367
10.05,44.88627,4.1875,57.15097,4.1875
10.06,44.92601,4.1917,57.20156,4.1917
10.07,44.9578,4.195867,57.24205,4.195867
10.08,44.98243,4.2,57.27341,4.2
10.09,45.01343,4.2042,57.31287,4.2042
10.1,45.05714,4.208333,57.36853,4.208333
10.11,45.10164,4.2125,57.42519,4.2125
10.12,45.13502,4.2167,57.46769,4.2167
10.13,45.16681,4.220833,57.50817,4.220833
10.14,45.20893,4.225,57.5618,4.225
10.15,45.25821,4.229167,57.62453,4.229167
10.16,45.30271,4.233334,57.6812,4.233334
10.17,45.34245,4.2375,57.73179,4.2375
10.18,45.38218,4.241667,57.78239,4.241667
10.19,45.42112,4.245867,57.83197,4.245867
10.2,45.45689,4.250033,57.8775,4.250033
10.21,45.49026,4.254167,57.92,4.254167
10.22,45.52047,4.258367,57.95845,4.258367
10.23,45.5451,4.2625,57.98982,4.2625
10.24,45.57212,4.266667,58.02422,4.266667
10.25,45.60709,4.270867,58.06875,4.270867
10.26,45.64683,4.275,58.11934,4.275
10.27,45.68259,4.279167,58.16488,4.279167
10.28,45.71199,4.283333,58.20232,4.283333
10.29,45.73981,4.2875,58.23774,4.2875
10.3,45.77239,4.291667,58.27922,4.291667
10.31,45.80418,4.295834,58.3197,4.295834
10.32,45.83359,4.3,58.35714,4.3
10.33,45.8622,4.304167,58.39356,4.304167
10.34,45.89399,4.3083,58.43404,4.3083
10.35,45.92975,4.3125,58.47957,4.3125
10.36,45.96949,4.3167,58.53017,4.3167
10.37,46.01161,4.320833,58.5838,4.320833
10.38,46.05293,4.325,58.63641,4.325
10.39,46.0887,4.329167,58.68195,4.329167
10.4,46.12048,4.3333,58.72242,4.3333
10.41,46.15386,4.3375,58.76492,4.3375
10.42,46.19281,4.341667,58.81451,4.341667
10.43,46.23334,4.345833,58.86611,4.345833
10.44,46.27625,4.350033,58.92075,4.350033
10.45,46.31837,4.354167,58.97438,4.354167
10.46,46.36049,4.358334,59.02801,4.358334
10.47,46.40182,4.3625,59.08063,4.3625
10.48,46.43996,4.366667,59.1292,4.366667
10.49,46.47334,4.370833,59.1717,4.370833
10.5,46.50513,4.375,59.21217,4.375
10.51,46.5409,4.379167,59.25771,4.379167
10.52,46.57984,4.383367,59.30729,4.383367
10.53,46.61958,4.3875,59.35789,4.3875
10.54,46.65772,4.391667,59.40646,4.391667
10.55,46.68872,4.395833,59.44592,4.395833
10.56,46.71335,4.4,59.47729,4.4
10.57,46.73958,4.404167,59.51068,4.404167
10.58,46.77455,4.408333,59.5552,4.408333
10.59,46.81031,4.4125,59.60073,4.4125
10.6,46.84369,4.4167,59.64323,4.4167
10.61,46.87707,4.420834,59.68573,4.420834
10.62,46.91521,4.425,59.73431,4.425
10.63,46.95495,4.429167,59.7849,4.429167
10.64,46.9923,4.433333,59.83245,4.433333
10.65,47.02966,4.437533,59.88002,4.437533
10.66,47.0678,4.441667,59.92859,4.441667
10.67,47.10436,4.445833,59.97513,4.445833
10.68,47.13456,4.450033,60.01358,4.450033
10.69,47.16714,4.454167,60.05507,4.454167
10.7,47.2029,4.458333,60.1006,4.458333
10.71,47.24264,4.4625,60.1512,4.4625
10.72,47.2784,4.466667,60.19673,1.854199
10.73,47.31178,4.470833,60.23923,1.858367
10.74,47.34595,4.475,60.28274,1.862533
10.75,47.38728,4.479167,60.33536,1.866701
10.76,47.43099,4.483366,60.39101,1.8709
10.77,47.46914,4.4875,60.43958,1.875033
10.78,47.5049,4.491667,60.48512,1.8792
10.79,47.54226,4.495833,60.53268,1.883367
10.8,47.58358,4.5,60.58529,1.887533
10.81,47.62332,4.5042,60.63589,1.891733
10.82,47.65908,4.508333,60.68142,1.895867
10.83,47.69087,4.5125,60.7219,1.900033
10.84,47.72027,4.5167,60.75933,1.904233
10.85,47.75286,4.520833,60.80082,1.908366
10.86,47.78624,4.525,60.84332,1.912534
10.87,47.81564,4.529167,60.88076,1.916699
10.88,47.83869,4.533333,60.91011,1.920867
10.89,47.86571,4.5375,60.94451,1.925033
10.9,47.89988,4.541634,60.98803,1.929167
10.91,47.93962,4.545834,61.03862,1.933367
10.92,47.98095,4.550034,61.09124,1.937567
10.93,48.0183,4.554167,61.13879,1.9417
10.94,48.05644,4.558333,61.18736,1.945867
10.95,48.0938,4.5625,61.23492,1.950033
10.96,48.12956,4.566667,61.28046,1.9542
10.97,48.16294,4.570833,61.32296,1.958367
10.98,48.19632,4.575,61.36545,1.962533
10.99,48.23685,4.579167,61.41706,1.966701
11,48.28374,4.583333,61.47676,1.970866
11.01,48.32586,4.5875,61.53039,1.975033
11.02,48.364,4.5917,61.57896,1.979234
11.03,48.40136,4.595833,61.62652,1.983367
11.04,48.43871,4.6,61.67408,1.987532
11.05,48.47527,4.6042,61.72062,1.991732
11.06,48.51262,4.608334,61.76818,1.995867
11.07,48.54997,4.6125,61.81574,2.000033
11.08,48.58812,4.6167,61.86431,2.004233
11.09,48.62706,4.620833,61.91389,2.008367
11.1,48.66123,4.625,61.9574,2.012533
11.11,48.6962,4.629167,62.00193,2.0167
11.12,48.73196,4.633333,62.04746,2.020866
11.13,48.77011,4.637533,62.09603,2.025066
11.14,48.80667,4.641667,62.14258,2.029201
11.15,48.83607,4.645833,62.18002,2.033366
11.16,48.86309,4.65,62.21442,2.037534
11.17,48.8925,4.654167,62.25186,2.0417
11.18,48.9219,4.658333,62.2893,2.045867
11.19,48.94972,4.6625,62.32471,2.050032
11.2,48.9823,4.666667,62.3662,2.0542
11.21,49.01886,4.670866,62.41275,2.0584
11.22,49.0578,4.675,62.46233,2.062533
11.23,49.09356,4.679167,62.50787,2.0667
11.24,49.12456,4.683333,62.54733,2.070867
11.25,49.15237,4.6875,62.58274,2.075033
11.26,49.18337,4.691667,62.62221,2.0792
11.27,49.21913,4.695833,62.66774,2.083366
11.28,49.25489,4.7,62.71328,2.087533
11.29,49.28986,4.7042,62.7578,2.091733
11.3,49.32324,4.7083,62.8003,2.095833
11.31,49.35741,4.7125,62.84381,2.100034
11.32,49.39238,4.7167,62.88833,2.104234
11.33,49.43053,4.720833,62.9369,2.108367
11.34,49.47583,4.725,62.99458,2.112532
11.35,49.52272,4.729167,63.05428,2.1167
11.36,49.56245,4.733334,63.10487,2.120867
11.37,49.59981,4.7375,63.15244,2.125034
11.38,49.63716,4.741667,63.19999,2.1292
11.39,49.67292,4.745833,63.24553,2.133367
11.4,49.70868,4.750033,63.29106,2.137566
11.41,49.74127,4.754167,63.33255,2.1417
11.42,49.77147,4.758367,63.371,2.1459
11.43,49.80008,4.7625,63.40743,2.150033
11.44,49.83028,4.766667,63.44588,2.154201
11.45,49.86684,4.770833,63.49243,2.158366
11.46,49.90737,4.775,63.54403,2.162534
11.47,49.94472,4.779167,63.59159,2.1667
11.48,49.97333,4.783333,63.62801,2.170867
11.49,50.00114,4.7875,63.66343,2.175032
11.5,50.03055,4.791667,63.70087,2.1792
11.51,50.06552,4.795834,63.7454,2.183367
11.52,50.10605,4.8,63.797,2.187534
11.53,50.15214,4.804167,63.85569,2.1917
11.54,50.19506,4.8083,63.91033,2.195833
11.55,50.23162,4.8125,63.95688,2.200033
11.56,50.26897,4.8167,64.00443,2.204233
11.57,50.30791,4.820833,64.05402,2.208366
11.58,50.34606,4.825,64.10259,2.212533
11.59,50.38738,4.829167,64.1552,2.216701
11.6,50.42791,4.833333,64.20681,2.220866
