Time,Force,Stroke,Stress,Strain
5.67,25.00216,2.362567,31.83374,2.362567
5.68,25.03713,2.3667,31.87826,2.3667
5.69,25.06653,2.370867,31.9157,2.370867
5.7,25.09356,2.375067,31.95011,2.375067
5.71,25.12693,2.3792,31.99261,2.3792
5.72,25.16667,2.383367,32.0432,2.383367
5.73,25.20879,2.387533,32.09683,2.387533
5.74,25.24853,2.3917,32.14742,2.3917
5.75,25.28429,2.395867,32.19296,2.395867
5.76,25.31131,2.400033,32.22736,2.400033
5.77,25.32959,2.4042,32.25063,2.4042
5.78,25.35264,2.4084,32.27998,2.4084
5.79,25.38522,2.412533,32.32147,2.412533
5.8,25.42019,2.4167,32.36599,2.4167
5.81,25.45198,2.420867,32.40646,2.420867
5.82,25.48059,2.425033,32.44289,2.425033
5.83,25.50443,2.4292,32.47325,2.4292
5.84,25.53463,2.433367,32.5117,2.433367
5.85,25.5688,2.437533,32.55521,2.437533
5.86,25.60377,2.4417,32.59973,2.4417
5.87,25.63556,2.445867,32.64021,2.445867
5.88,25.66417,2.450033,32.67664,2.450033
5.89,25.69437,2.4542,32.71509,2.4542
5.9,25.73411,2.458367,32.76568,2.458367
5.91,25.77623,2.462567,32.81931,2.462567
5.92,25.81517,2.4667,32.86889,2.4667
5.93,25.84934,2.470867,32.9124,2.470867
5.94,25.88431,2.475033,32.95692,2.475033
5.95,25.91848,2.4792,33.00044,2.4792
5.96,25.95504,2.483367,33.04699,2.483367
5.97,25.99478,2.487533,33.09758,2.487533
5.98,26.0369,2.4917,33.15121,2.4917
5.99,26.07266,2.4959,33.19674,2.4959
6,26.10365,2.500033,33.23621,2.500033
6.01,26.1275,2.5042,33.26656,2.5042
6.02,26.15213,2.508367,33.29793,2.508367
6.03,26.18074,2.512533,33.33436,2.512533
6.04,26.2173,2.5167,33.38091,2.5167
6.05,26.26022,2.520867,33.43555,2.520867
6.06,26.30313,2.525033,33.49019,2.525033
6.07,26.33651,2.5292,33.53269,2.5292
6.08,26.35876,2.533367,33.56102,2.533367
6.09,26.38181,2.537533,33.59036,2.537533
6.1,26.41519,2.541733,33.63286,2.541733
6.11,26.45254,2.545867,33.68042,2.545867
6.12,26.4883,2.550033,33.72596,2.550033
6.13,26.5185,2.5542,33.7644,2.5542
6.14,26.55109,2.558367,33.80589,2.558367
6.15,26.58288,2.562533,33.84637,2.562533
6.16,26.61228,2.5667,33.88381,2.5667
6.17,26.64089,2.570867,33.92023,2.570867
6.18,26.67427,2.575033,33.96273,2.575033
6.19,26.71083,2.5792,34.00928,2.5792
6.2,26.7458,2.583367,34.05381,2.583367
6.21,26.7752,2.587533,34.09124,2.587533
6.22,26.80302,2.5917,34.12666,2.5917
6.23,26.83163,2.5959,34.16309,2.5959
6.24,26.86103,2.600033,34.20053,2.600033
6.25,26.88964,2.6042,34.23695,2.6042
6.26,26.91348,2.608367,34.26731,2.608367
6.27,26.93574,2.612533,34.29564,2.612533
6.28,26.96117,2.6167,34.32803,2.6167
6.29,26.99296,2.620867,34.3685,2.620867
6.3,27.03031,2.625033,34.41606,2.625033
6.31,27.07005,2.6292,34.46665,2.6292
6.32,27.10819,2.633367,34.51522,2.633367
6.33,27.14475,2.637533,34.56177,2.637533
6.34,27.17257,2.641733,34.59718,2.641733
6.35,27.1972,2.645867,34.62855,2.645867
6.36,27.22104,2.650033,34.65891,2.650033
6.37,27.25204,2.6542,34.69837,2.6542
6.38,27.28542,2.658367,34.74087,2.658367
6.39,27.3188,2.662567,34.78337,2.662567
6.4,27.35058,2.6667,34.82384,2.6667
6.41,27.38158,2.670867,34.86331,2.670867
6.42,27.41337,2.675033,34.90378,2.675033
6.43,27.44675,2.6792,34.94628,2.6792
6.44,27.48013,2.683367,34.98878,2.683367
6.45,27.51112,2.687533,35.02824,2.687533
6.46,27.53576,2.6917,35.05961,2.6917
6.47,27.5596,2.6959,35.08997,2.6959
6.48,27.59218,2.700033,35.13146,2.700033
6.49,27.63033,2.7042,35.18003,2.7042
6.5,27.6645,2.7084,35.22354,2.7084
6.51,27.69311,2.712533,35.25997,2.712533
6.52,27.7249,2.7167,35.30044,2.7167
6.53,27.76384,2.720867,35.35002,2.720867
6.54,27.79961,2.725033,35.39556,2.725033
6.55,27.82901,2.7292,35.433,2.7292
6.56,27.85603,2.733333,35.4674,2.733333
6.57,27.88385,2.737533,35.50282,2.737533
6.58,27.91723,2.7417,35.54531,2.7417
6.59,27.95219,2.745867,35.58984,2.745867
6.6,27.98239,2.750033,35.62829,2.750033
6.61,28.00703,2.7542,35.65966,2.7542
6.62,28.03564,2.758367,35.69609,2.758367
6.63,28.0714,2.762533,35.74162,2.762533
6.64,28.10558,2.7667,35.78513,2.7667
6.65,28.13498,2.770867,35.82257,2.770867
6.66,28.16518,2.775033,35.86102,2.775033
6.67,28.19777,2.7792,35.90251,2.7792
6.68,28.23432,2.783367,35.94905,2.783367
6.69,28.27088,2.787533,35.9956,2.787533
6.7,28.30744,2.7917,36.04215,2.7917
6.71,28.33764,2.7959,36.0806,2.7959
6.72,28.36386,2.8,36.11399,2.8
6.73,28.39168,2.8042,36.14941,2.8042
6.74,28.42267,2.808367,36.18887,2.808367
6.75,28.45605,2.812533,36.23137,2.812533
6.76,28.48625,2.8167,36.26982,2.8167
6.77,28.50691,2.820867,36.29613,2.820867
6.78,28.52122,2.825033,36.31434,2.825033
6.79,28.5395,2.8292,36.33762,2.8292
6.8,28.5689,2.833367,36.37506,2.833367
6.81,28.60546,2.837533,36.4216,2.837533
6.82,28.64281,2.8417,36.46916,2.8417
6.83,28.67381,2.845867,36.50863,2.845867
6.84,28.69924,2.850033,36.541,2.850033
6.85,28.72149,2.854167,36.56934,2.854167
6.86,28.74533,2.858333,36.59969,2.858333
6.87,28.77235,2.862533,36.6341,2.862533
6.88,28.80176,2.8667,36.67154,2.8667
6.89,28.83434,2.870867,36.71302,2.870867
6.9,28.8709,2.875033,36.75957,2.875033
6.91,28.91223,2.8792,36.81219,2.8792
6.92,28.95196,2.883367,36.86279,2.883367
6.93,28.98614,2.887533,36.90629,2.887533
6.94,29.01713,2.8917,36.94576,2.8917
6.95,29.04972,2.895867,36.98724,2.895867
6.96,29.08548,2.9,37.03278,2.9
6.97,29.12203,2.9042,37.07932,2.9042
6.98,29.15462,2.9084,37.12081,2.9084
6.99,29.18005,2.912533,37.15319,2.912533
7,29.20071,2.9167,37.1795,2.9167
7.01,29.22376,2.920867,37.20885,2.920867
7.02,29.25158,2.925033,37.24426,2.925033
7.03,29.28495,2.9292,37.28676,2.9292
7.04,29.31833,2.933367,37.32926,2.933367
7.05,29.35171,2.937533,37.37176,2.937533
7.06,29.38429,2.9417,37.41325,2.9417
7.07,29.41847,2.945867,37.45676,2.945867
7.08,29.45344,2.950033,37.50128,2.950033
7.09,29.48125,2.9542,37.5367,2.9542
7.1,29.50668,2.958367,37.56908,2.958367
7.11,29.53132,2.962533,37.60044,2.962533
7.12,29.55993,2.966667,37.63687,2.966667
7.13,29.59013,2.970867,37.67532,2.970867
7.14,29.61954,2.975033,37.71276,2.975033
7.15,29.64655,2.979167,37.74717,2.979167
7.16,29.67596,2.983367,37.78461,2.983367
7.17,29.70934,2.987533,37.8271,2.987533
7.18,29.74431,2.9917,37.87163,2.9917
7.19,29.77769,2.995867,37.91412,2.995867
7.2,29.80947,3.000033,37.9546,3.000033
7.21,29.84285,3.0042,37.9971,3.0042
7.22,29.87067,3.008367,38.03252,3.008367
7.23,29.89451,3.012533,38.06287,3.012533
7.24,29.91438,3.0167,38.08817,3.0167
7.25,29.94299,3.020867,38.1246,3.020867
7.26,29.97875,3.025033,38.17013,3.025033
7.27,30.01213,3.029233,38.21263,3.029233
7.28,30.03915,3.033367,38.24704,3.033367
7.29,30.06856,3.037533,38.28447,3.037533
7.3,30.10591,3.0417,38.33204,3.0417
7.31,30.14167,3.045867,38.37757,3.045867
7.32,30.17108,3.050033,38.415,3.050033
7.33,30.19889,3.0542,38.45042,3.0542
7.34,30.22353,3.058367,38.48179,3.058367
7.35,30.24658,3.062533,38.51114,3.062533
7.36,30.26962,3.066667,38.54048,3.066667
7.37,30.30062,3.070867,38.57994,3.070867
7.38,30.334,3.075033,38.62244,3.075033
7.39,30.3634,3.0792,38.65988,3.0792
7.4,30.38883,3.083367,38.69226,3.083367
7.41,30.41188,3.087533,38.72161,3.087533
7.42,30.43652,3.0917,38.75298,3.0917
7.43,30.46592,3.0959,38.79042,3.0959
7.44,30.4993,3.100033,38.83291,3.100033
7.45,30.53029,3.1042,38.87238,3.1042
7.46,30.55652,3.108367,38.90577,3.108367
7.47,30.58354,3.112533,38.94017,3.112533
7.48,30.61295,3.1167,38.97761,3.1167
7.49,30.64553,3.120867,39.0191,3.120867
7.5,30.67891,3.125033,39.0616,3.125034
7.51,30.7107,3.129233,39.10207,3.129233
7.52,30.74169,3.133367,39.14154,3.133367
7.53,30.77745,3.137533,39.18707,3.137533
7.54,30.8156,3.141733,39.23564,3.141733
7.55,30.84818,3.145867,39.27713,3.145866
7.56,30.87123,3.150033,39.30647,3.150033
7.57,30.8911,3.1542,39.33177,3.1542
7.58,30.91812,3.158367,39.36617,3.158367
7.59,30.9507,3.162533,39.40766,3.162534
7.6,30.98011,3.1667,39.4451,3.1667
7.61,31.00395,3.170867,39.47546,3.170867
7.62,31.02859,3.175033,39.50682,3.175033
7.63,31.05799,3.179167,39.54426,3.179167
7.64,31.08899,3.183367,39.58373,3.183367
7.65,31.1168,3.187533,39.61914,3.187533
7.66,31.14144,3.1917,39.65051,3.1917
7.67,31.16608,3.195867,39.68188,3.195867
7.68,31.19389,3.2,39.7173,3.2
7.69,31.2233,3.2042,39.75473,3.2042
7.7,31.25191,3.208367,39.79116,3.208367
7.71,31.27495,3.212533,39.82051,3.212533
7.72,31.29562,3.2167,39.84682,3.2167
7.73,31.31469,3.220867,39.8711,3.220867
7.74,31.33853,3.225033,39.90146,3.225033
7.75,31.36714,3.2292,39.93789,3.2292
7.76,31.39496,3.233333,39.9733,3.233333
7.77,31.42357,3.237533,40.00973,3.237533
7.78,31.45138,3.2417,40.04514,3.2417
7.79,31.48238,3.245867,40.08461,3.245867
7.8,31.51576,3.250033,40.12711,3.250033
7.81,31.54914,3.2542,40.16961,3.2542
7.82,31.57854,3.258367,40.20705,3.258367
7.83,31.60159,3.262533,40.23639,3.262533
7.84,31.62225,3.2667,40.2627,3.2667
7.85,31.64291,3.270867,40.28901,3.270867
7.86,31.66596,3.275033,40.31835,3.275033
7.87,31.69378,3.2792,40.35377,3.2792
7.88,31.72716,3.283367,40.39627,3.283367
7.89,31.76451,3.287533,40.44382,3.287533
7.9,31.7963,3.2917,40.4843,3.2917
7.91,31.82093,3.295867,40.51567,3.295867
7.92,31.84557,3.3,40.54704,3.3
7.93,31.87736,3.3042,40.58751,3.3042
7.94,31.91471,3.308367,40.63507,3.308367
7.95,31.94491,3.312533,40.67352,3.312533
7.96,31.96478,3.3167,40.69882,3.3167
7.97,31.97829,3.320867,40.71602,3.320866
7.98,31.99895,3.325033,40.74233,3.325034
7.99,32.03233,3.3292,40.78483,3.3292
8,32.06809,3.333367,40.83036,3.333367
8.01,32.10068,3.337533,40.87185,3.337533
8.02,32.13008,3.3417,40.90929,3.3417
8.03,32.16187,3.345867,40.94977,3.345866
8.04,32.19287,3.350033,40.98923,3.350033
8.05,32.22068,3.3542,41.02464,3.3542
8.06,32.24929,3.358367,41.06107,3.358367
8.07,32.28267,3.362533,41.10357,3.362534
8.08,32.31843,3.3667,41.14911,3.3667
8.09,32.34863,3.370867,41.18756,3.370867
8.1,32.37486,3.375033,41.22095,3.375033
8.11,32.39791,3.3792,41.25029,3.3792
8.12,32.42334,3.383367,41.28267,3.383367
8.13,32.45036,3.387533,41.31708,3.387533
8.14,32.47817,3.3917,41.35249,3.3917
8.15,32.50281,3.395867,41.38387,3.395867
8.16,32.52188,3.4,41.40815,3.4
8.17,32.54255,3.4042,41.43446,3.4042
8.18,32.57195,3.408367,41.4719,3.408367
8.19,32.60374,3.412533,41.51237,3.412533
8.2,32.63235,3.4167,41.5488,3.4167
8.21,32.65937,3.420867,41.5832,3.420867
8.22,32.68639,3.425033,41.61761,3.425033
8.23,32.71659,3.4292,41.65606,3.4292
8.24,32.7452,3.433367,41.69248,3.433367
8.25,32.76984,3.437533,41.72385,3.437533
8.26,32.7913,3.4417,41.75117,3.4417
8.27,32.81434,3.445867,41.78052,3.445867
8.28,32.84295,3.450033,41.81694,3.450033
8.29,32.87315,3.4542,41.8554,3.4542
8.3,32.90176,3.458367,41.89183,3.458367
8.31,32.93117,3.462533,41.92926,3.462534
8.32,32.96058,3.4667,41.96671,3.4667
8.33,32.99236,3.470867,42.00718,3.470867
8.34,33.02336,3.475033,42.04664,3.475033
8.35,33.05117,3.479167,42.08206,3.479167
8.36,33.07978,3.483367,42.11849,3.483366
8.37,33.10919,3.487533,42.15593,3.487533
8.38,33.13859,3.4917,42.19336,3.4917
8.39,33.16164,3.495867,42.22271,3.495867
8.4,33.18389,3.500033,42.25104,3.500034
8.41,33.20773,3.5042,42.2814,3.5042
8.42,33.23317,3.508367,42.31378,3.508367
8.43,33.2578,3.512533,42.34515,3.512533
8.44,33.28323,3.5167,42.37753,3.5167
8.45,33.31264,3.520833,42.41497,3.520833
8.46,33.34602,3.525033,42.45747,3.525033
8.47,33.38099,3.529233,42.50199,3.529233
8.48,33.41277,3.533367,42.54246,3.533367
8.49,33.44377,3.537533,42.58192,3.537534
8.5,33.47238,3.5417,42.61835,3.5417
8.51,33.49622,3.545867,42.64871,3.545867
8.52,33.51847,3.550033,42.67705,3.550033
8.53,33.54232,3.5542,42.7074,3.5542
8.54,33.57093,3.558367,42.74383,3.558367
8.55,33.59874,3.562533,42.77924,3.562533
8.56,33.62576,3.566667,42.81365,3.566667
8.57,33.65437,3.570867,42.85008,3.570867
8.58,33.68457,3.575033,42.88853,3.575033
8.59,33.7108,3.579167,42.92192,3.579166
8.6,33.73225,3.583367,42.94924,3.583367
8.61,33.75292,3.587533,42.97555,3.587533
8.62,33.77438,3.5917,43.00287,3.5917
8.63,33.79663,3.595867,43.0312,3.595867
8.64,33.81808,3.600033,43.05852,3.600033
8.65,33.83954,3.6042,43.08584,3.6042
8.66,33.86815,3.608367,43.12227,3.608367
8.67,33.90153,3.6125,43.16477,3.6125
8.68,33.93729,3.6167,43.2103,3.6167
8.69,33.97067,3.620833,43.2528,3.620834
8.7,33.99611,3.625033,43.28518,3.625033
8.71,34.01836,3.6292,43.31351,3.6292
8.72,34.03823,3.633333,43.33881,3.633333
8.73,34.06445,3.637533,43.37221,3.637533
8.74,34.09624,3.641733,43.41268,3.641734
8.75,34.13121,3.645867,43.45721,3.645867
8.76,34.16141,3.650033,43.49566,3.650033
8.77,34.18763,3.6542,43.52905,3.6542
8.78,34.21068,3.658367,43.55839,3.658367
8.79,34.23373,3.662533,43.58774,3.662533
8.8,34.25677,3.6667,43.61708,3.6667
8.81,34.27823,3.670867,43.6444,3.670867
8.82,34.30049,3.675033,43.67274,3.675033
8.83,34.32353,3.679167,43.70208,3.679167
8.84,34.34499,3.683367,43.7294,3.683367
8.85,34.36645,3.6875,43.75672,3.6875
8.86,34.3895,3.6917,43.78606,3.6917
8.87,34.41254,3.6959,43.81541,3.6959
8.88,34.4332,3.7,43.84172,3.7
8.89,34.45784,3.7042,43.87309,3.7042
8.9,34.48725,3.708367,43.91053,3.708367
8.91,34.51665,3.712533,43.94796,3.712533
8.92,34.54526,3.7167,43.98439,3.7167
8.93,34.57467,3.720867,44.02184,3.720866
8.94,34.60407,3.725033,44.05927,3.725033
8.95,34.62951,3.7292,44.09166,3.7292
8.96,34.65176,3.733333,44.11998,3.733333
8.97,34.67321,3.737533,44.1473,3.737534
8.98,34.69785,3.7417,44.17867,3.7417
8.99,34.72328,3.745833,44.21106,3.745833
9,34.7511,3.750033,44.24647,3.750033
9.01,34.78368,3.7542,44.28796,3.7542
9.02,34.81309,3.758367,44.3254,3.758367
9.03,34.8409,3.762533,44.36081,3.762533
9.04,34.87428,3.7667,44.40331,3.7667
9.05,34.90686,3.770867,44.4448,3.770867
9.06,34.92991,3.775033,44.47414,3.775033
9.07,34.9466,3.7792,44.4954,3.7792
9.08,34.96647,3.783367,44.52069,3.783367
9.09,34.98952,3.787533,44.55004,3.787533
9.1,35.01177,3.7917,44.57837,3.7917
9.11,35.03323,3.7959,44.60569,3.7959
9.12,35.05627,3.8,44.63503,3.8
9.13,35.07853,3.8042,44.66336,3.8042
9.14,35.10157,3.808367,44.69271,3.808367
9.15,35.12542,3.8125,44.72307,3.8125
9.16,35.15164,3.8167,44.75646,3.8167
9.17,35.17707,3.820867,44.78884,3.820867
9.18,35.20489,3.825033,44.82425,3.825033
9.19,35.2335,3.8292,44.86068,3.8292
9.2,35.26131,3.833367,44.8961,3.833367
9.21,35.28754,3.837533,44.92949,3.837533
9.22,35.31059,3.8417,44.95883,3.8417
9.23,35.33204,3.845867,44.98615,3.845867
9.24,35.35112,3.850033,45.01044,3.850033
9.25,35.37178,3.854167,45.03675,3.854167
9.26,35.39483,3.858367,45.06609,3.858366
9.27,35.42423,3.862533,45.10353,3.862533
9.28,35.46,3.866667,45.14907,3.866667
9.29,35.49576,3.870867,45.1946,3.870867
9.3,35.52834,3.875033,45.23609,3.875034
9.31,35.55775,3.8792,45.27353,3.8792
9.32,35.58556,3.883367,45.30894,3.883367
9.33,35.61179,3.887533,45.34234,3.887533
9.34,35.63722,3.8917,45.37471,3.8917
9.35,35.66265,3.895867,45.4071,3.895866
9.36,35.68729,3.9,45.43846,3.9
9.37,35.70795,3.9042,45.46478,3.9042
9.38,35.72543,3.908367,45.48703,3.908367
9.39,35.74769,3.9125,45.51537,3.9125
9.4,35.77312,3.9167,45.54774,3.9167
9.41,35.79617,3.920867,45.57709,3.920866
9.42,35.81762,3.925,45.60441,3.925
9.43,35.84067,3.9292,45.63376,3.9292
9.44,35.86769,3.933333,45.66816,3.933333
9.45,35.89471,3.937533,45.70256,3.937533
9.46,35.91776,3.9417,45.73191,3.9417
9.47,35.94001,3.945867,45.76024,3.945867
9.48,35.96306,3.950033,45.78959,3.950033
9.49,35.98849,3.954167,45.82197,3.954167
9.5,36.01949,3.958367,45.86143,3.958367
9.51,36.05604,3.962533,45.90798,3.962533
9.52,36.08863,3.966667,45.94947,3.966667
9.53,36.11167,3.970867,45.97881,3.970867
9.54,36.13313,3.975033,46.00613,3.975033
9.55,36.15777,3.979167,46.0375,3.979167
9.56,36.18479,3.983333,46.0719,3.983333
9.57,36.2126,3.9875,46.10732,3.9875
9.58,36.24201,3.9917,46.14476,3.9917
9.59,36.27141,3.995867,46.18219,3.995867
9.6,36.29844,4,46.2166,4
9.61,36.32148,4.0042,46.24594,4.0042
9.62,36.34612,4.008367,46.27731,4.008367
9.63,36.37393,4.0125,46.31273,4.0125
9.64,36.40096,4.0167,46.34713,4.0167
9.65,36.424,4.020867,46.37648,4.020867
9.66,36.44625,4.025,46.40481,4.025
9.67,36.47407,4.0292,46.44022,4.0292
9.68,36.50665,4.033333,46.48171,4.033333
9.69,36.53209,4.0375,46.5141,4.0375
9.7,36.54877,4.0417,46.53534,4.0417
9.71,36.56546,4.045866,46.55659,4.045866
9.72,36.58851,4.050034,46.58593,4.050034
9.73,36.61553,4.0542,46.62034,4.0542
9.74,36.63937,4.058367,46.6507,4.058367
9.75,36.65924,4.062533,46.67599,4.062533
9.76,36.67514,4.066667,46.69623,4.066667
9.77,36.695,4.070867,46.72153,4.070867
9.78,36.71885,4.075033,46.75188,4.075033
9.79,36.74746,4.079167,46.78831,4.079167
9.8,36.77527,4.083367,46.82373,4.083367
9.81,36.79991,4.087533,46.85509,4.087533
9.82,36.82454,4.0917,46.88646,4.0917
9.83,36.85077,4.095867,46.91985,4.095867
9.84,36.877,4.1,46.95325,4.1
9.85,36.90004,4.1042,46.98259,4.1042
9.86,36.92309,4.108366,47.01194,4.108366
9.87,36.95011,4.1125,47.04634,4.1125
9.88,36.97395,4.1167,47.0767,4.1167
9.89,36.99462,4.120867,47.10301,4.120867
9.9,37.01528,4.125033,47.12931,4.125033
9.91,37.04071,4.1292,47.1617,4.1292
9.92,37.0717,4.133333,47.20116,4.133333
9.93,37.10349,4.137533,47.24163,4.137533
9.94,37.1329,4.1417,47.27908,4.1417
9.95,37.15992,4.145833,47.31348,4.145833
9.96,37.18535,4.150033,47.34586,4.150033
9.97,37.21158,4.1542,47.37925,4.1542
9.98,37.23701,4.158367,47.41163,4.158367
9.99,37.25846,4.162533,47.43895,4.162533
10,37.28469,4.1667,47.47234,4.1667
10.01,37.31251,4.170866,47.50776,4.170866
10.02,37.34112,4.175034,47.54419,4.175034
10.03,37.36258,4.179167,47.57151,4.179167
10.04,37.38483,4.183367,47.59984,4.183367
10.05,37.41026,4.1875,47.63222,4.1875
10.06,37.43808,4.1917,47.66764,4.1917
10.07,37.4651,4.195867,47.70204,4.195867
10.08,37.49212,4.2,47.73644,4.2
10.09,37.51516,4.2042,47.76579,4.2042
10.1,37.53662,4.208367,47.79311,4.208367
10.11,37.55967,4.212533,47.82246,4.212533
10.12,37.58192,4.2167,47.85078,4.2167
10.13,37.60338,4.220867,47.87811,4.220867
10.14,37.62404,4.225033,47.90442,4.225033
10.15,37.6447,4.2292,47.93072,4.2292
10.16,37.66934,4.233334,47.96209,4.233334
10.17,37.69715,4.237534,47.99751,4.237534
10.18,37.72577,4.2417,48.03394,4.2417
10.19,37.7512,4.245833,48.06631,4.245833
10.2,37.77504,4.250033,48.09667,4.250033
10.21,37.79888,4.254167,48.12703,4.254167
10.22,37.82431,4.258367,48.15941,4.258367
10.23,37.85133,4.262533,48.19381,4.262533
10.24,37.88074,4.2667,48.23125,4.2667
10.25,37.90855,4.2709,48.26667,4.2709
10.26,37.93081,4.275067,48.295,4.275067
10.27,37.94432,4.2792,48.3122,4.2792
10.28,37.95862,4.2834,48.33042,4.2834
10.29,37.97929,4.287533,48.35673,4.287533
10.3,38.00233,4.2917,48.38607,4.2917
10.31,38.02776,4.2959,48.41845,4.2959
10.32,38.05399,4.300034,48.45184,4.300034
10.33,38.07545,4.3042,48.47916,4.3042
10.34,38.09214,4.3084,48.50041,4.3084
10.35,38.10723,4.312533,48.51964,4.312533
10.36,38.12551,4.3167,48.54291,4.3167
10.37,38.14936,4.320867,48.57327,4.320867
10.38,38.18194,4.325033,48.61476,4.325033
10.39,38.21373,4.329233,48.65523,4.329233
10.4,38.23837,4.333367,48.6866,4.333367
10.41,38.25903,4.337567,48.71291,4.337567
10.42,38.28049,4.341733,48.74023,4.341733
10.43,38.30592,4.345867,48.77261,4.345867
10.44,38.33294,4.350067,48.80701,4.350067
10.45,38.35837,4.3542,48.83939,4.3542
10.46,38.38301,4.358366,48.87076,4.358366
10.47,38.41162,4.362567,48.90719,4.362567
10.48,38.4442,4.3667,48.94868,4.3667
10.49,38.47678,4.3709,48.99016,4.3709
10.5,38.50381,4.375067,49.02457,4.375067
10.51,38.52765,4.3792,49.05492,4.3792
10.52,38.55387,4.383367,49.08832,4.383367
10.53,38.57772,4.387533,49.11867,4.387533
10.54,38.59838,4.391733,49.14498,4.391733
10.55,38.61348,4.3959,49.16421,4.3959
10.56,38.63176,4.400033,49.18748,4.400033
10.57,38.65957,4.404233,49.2229,4.404233
10.58,38.68659,4.4084,49.2573,4.4084
10.59,38.70885,4.412533,49.28563,4.412533
10.6,38.72554,4.416733,49.30688,4.416733
10.61,38.7462,4.420866,49.33319,4.420866
10.62,38.77163,4.425034,49.36557,4.425034
10.63,38.79865,4.429234,49.39997,4.429234
10.64,38.8217,4.4334,49.42932,4.4334
10.65,38.83918,4.437567,49.45158,4.437567
10.66,38.85746,4.441733,49.47485,4.441733
10.67,38.87892,4.445867,49.50217,4.445867
10.68,38.90514,4.450067,49.53556,4.450067
10.69,38.93058,4.4542,49.56795,4.4542
10.7,38.95362,4.458367,49.59729,4.458367
10.71,38.97508,4.462567,49.62461,4.462567
10.72,38.99733,4.4667,49.65295,4.4667
10.73,39.01799,4.4709,49.67925,4.4709
10.74,39.03707,4.475067,49.70354,4.475067
10.75,39.06012,4.4792,49.73288,4.4792
10.76,39.08714,4.483366,49.76728,4.483366
10.77,39.11098,4.487534,49.79764,4.487534
10.78,39.13403,4.491734,49.82699,4.491734
10.79,39.16025,4.4959,49.86038,4.4959
10.8,39.18966,4.500033,49.89782,4.500033
10.81,39.21747,4.5042,49.93324,4.5042
10.82,39.24449,4.5084,49.96764,4.5084
10.83,39.26595,4.512533,49.99496,4.512533
10.84,39.28582,4.516733,50.02026,4.516733
10.85,39.30728,4.520867,50.04758,4.520867
10.86,39.33191,4.525033,50.07895,4.525033
10.87,39.35735,4.529233,50.11133,4.529233
10.88,39.38437,4.533367,50.14573,4.533367
10.89,39.41138,4.537567,50.18013,4.537567
10.9,39.43205,4.541733,50.20644,4.541733
10.91,39.44715,4.545866,50.22567,4.545866
10.92,39.46861,4.550034,50.25299,4.550034
10.93,39.49722,4.5542,50.28941,4.5542
10.94,39.52503,4.558367,50.32483,4.558367
10.95,39.54967,4.562567,50.3562,4.562567
10.96,39.57113,4.5667,50.38352,4.5667
10.97,39.59338,4.570867,50.41185,4.570867
10.98,39.61722,4.575067,50.44221,4.575067
10.99,39.63947,4.5792,50.47054,4.5792
11,39.66093,4.5834,50.49786,4.5834
11.01,39.68557,4.587533,50.52923,4.587533
11.02,39.70702,4.5917,50.55655,4.5917
11.03,39.7253,4.5959,50.57983,4.5959
11.04,39.74279,4.600033,50.60209,4.600033
11.05,39.76743,4.6042,50.63346,4.6042
11.06,39.79683,4.6084,50.67089,4.6084
11.07,39.82623,4.612534,50.70833,4.612534
11.08,39.85484,4.6167,50.74476,4.6167
11.09,39.88584,4.620867,50.78423,4.620867
11.1,39.91365,4.625033,50.81964,4.625033
11.11,39.93432,4.629233,50.84595,4.629233
11.12,39.95498,4.633367,50.87226,4.633367
11.13,39.98041,4.637533,50.90464,4.637533
11.14,40.00743,4.641733,50.93904,4.641733
11.15,40.02889,4.645867,50.96636,4.645867
11.16,40.04796,4.650033,50.99065,4.650033
11.17,40.07022,4.6542,51.01898,4.6542
11.18,40.09724,4.658367,51.05339,4.658367
11.19,40.12664,4.662567,51.09082,4.662567
11.2,40.1481,4.6667,51.11814,4.6667
11.21,40.16876,4.6709,51.14445,4.6709
11.22,40.1934,4.675034,51.17582,4.675034
11.23,40.21645,4.6792,51.20517,4.6792
11.24,40.23393,4.6834,51.22743,4.6834
11.25,40.24982,4.687533,51.24767,4.687533
11.26,40.26731,4.6917,51.26993,4.6917
11.27,40.28559,4.6959,51.2932,4.6959
11.28,40.30069,4.700033,51.31242,4.700033
11.29,40.3134,4.7042,51.32862,4.7042
11.3,40.33406,4.7084,51.35492,4.7084
11.31,40.36347,4.712533,51.39237,4.712533
11.32,40.39923,4.7167,51.4379,4.7167
11.33,40.43261,4.720867,51.4804,4.720867
11.34,40.45725,4.725067,51.51177,4.725067
11.35,40.47553,4.729233,51.53504,4.729233
11.36,40.49857,4.733366,51.56438,4.733366
11.37,40.52877,4.737567,51.60284,4.737567
11.38,40.55977,4.741734,51.6423,4.741734
11.39,40.58282,4.745867,51.67165,4.745867
11.4,40.59792,4.750067,51.69087,4.750067
11.41,40.60984,4.7542,51.70605,4.7542
11.42,40.62494,4.758367,51.72527,4.758367
11.43,40.64957,4.762567,51.75665,4.762567
11.44,40.68057,4.7667,51.79611,4.7667
11.45,40.70997,4.770867,51.83355,4.770867
11.46,40.73699,4.775067,51.86795,4.775067
11.47,40.76242,4.779233,51.90033,4.779233
11.48,40.78786,4.7834,51.93271,4.7834
11.49,40.81488,4.787533,51.96711,4.787533
11.5,40.83951,4.791733,51.99848,4.791733
