Time,Force,Stroke,Stress,Strain
5.7,23.83073,2.375,30.34223,2.375
5.71,23.88477,2.379167,30.41104,2.379167
5.72,23.93564,2.383333,30.4758,2.383333
5.73,23.98094,2.3875,30.53348,2.3875
5.74,24.02385,2.391667,30.58812,2.391667
5.75,24.07551,2.395833,30.65389,2.395833
5.76,24.1367,2.4,30.7318,2.4
5.77,24.20267,2.4042,30.81579,2.4042
5.78,24.26783,2.408367,30.89876,2.408367
5.79,24.32505,2.4125,30.97162,2.4125
5.8,24.3783,2.4167,31.03941,2.4167
5.81,24.43155,2.420833,31.10721,2.420833
5.82,24.48797,2.425,31.17905,2.425
5.83,24.5444,2.4292,31.2509,2.4292
5.84,24.59606,2.433333,31.31667,2.433333
5.85,24.64612,2.437533,31.38042,2.437533
5.86,24.69619,2.4417,31.44417,2.4417
5.87,24.74944,2.445833,31.51196,2.445833
5.88,24.80745,2.450033,31.58583,2.450033
5.89,24.85991,2.454167,31.65261,2.454167
5.9,24.90362,2.458333,31.70827,2.458333
5.91,24.94574,2.4625,31.7619,2.4625
5.92,24.99819,2.466667,31.82868,2.466667
5.93,25.05859,2.470867,31.90558,2.470867
5.94,25.11501,2.475,31.97743,2.475
5.95,25.1627,2.479167,32.03814,2.479167
5.96,25.20641,2.483367,32.0938,2.483367
5.97,25.24932,2.4875,32.14843,2.4875
5.98,25.29621,2.491667,32.20813,2.491667
5.99,25.3431,2.495867,32.26784,2.495867
6,25.39555,2.5,32.33462,2.5
6.01,25.45516,2.504167,32.41051,2.504167
6.02,25.51874,2.508333,32.49146,2.508333
6.03,25.57516,2.5125,32.5633,2.5125
6.04,25.62523,2.516667,32.62705,2.516667
6.05,25.67053,2.520833,32.68473,2.520833
6.06,25.71742,2.525,32.74443,2.525
6.07,25.76748,2.5292,32.80818,2.5292
6.08,25.82312,2.533333,32.87901,2.533333
6.09,25.88034,2.537533,32.95187,2.537533
6.1,25.93835,2.541667,33.02573,2.541667
6.11,25.99319,2.545833,33.09555,2.545833
6.12,26.04167,2.550033,33.15728,2.550033
6.13,26.08458,2.554167,33.21192,2.554167
6.14,26.12511,2.558333,33.26353,2.558333
6.15,26.17121,2.5625,33.32222,2.5625
6.16,26.22286,2.566667,33.38799,2.566667
6.17,26.27691,2.570833,33.45679,2.570833
6.18,26.33174,2.575,33.52662,2.575
6.19,26.38578,2.579167,33.59542,2.579167
6.2,26.43903,2.583367,33.66322,2.583367
6.21,26.4891,2.5875,33.72697,2.5875
6.22,26.5344,2.591667,33.78465,2.591667
6.23,26.57652,2.595833,33.83828,2.595833
6.24,26.625,2.6,33.9,2.6
6.25,26.68381,2.604167,33.97488,2.604167
6.26,26.74341,2.608333,34.05077,2.608333
6.27,26.79428,2.6125,34.11553,2.6125
6.28,26.84196,2.6167,34.17624,2.6167
6.29,26.89203,2.620833,34.23999,2.620833
6.3,26.94925,2.625,34.31285,2.625
6.31,27.00885,2.629167,34.38874,2.629167
6.32,27.06369,2.633333,34.45856,2.633333
6.33,27.11217,2.637533,34.52028,2.637533
6.34,27.15826,2.641667,34.57897,2.641667
6.35,27.20436,2.645833,34.63766,2.645833
6.36,27.25442,2.650033,34.70141,2.650033
6.37,27.31085,2.654167,34.77325,2.654167
6.38,27.37363,2.658333,34.85319,2.658333
6.39,27.43244,2.662533,34.92807,2.662533
6.4,27.48013,2.666667,34.98878,2.666667
6.41,27.52542,2.670833,35.04646,2.670833
6.42,27.57629,2.675,35.11122,2.675
6.43,27.63192,2.679167,35.18205,2.679167
6.44,27.68437,2.683367,35.24883,2.683367
6.45,27.73126,2.6875,35.30854,2.6875
6.46,27.77735,2.691667,35.36722,2.691667
6.47,27.82265,2.695833,35.4249,2.695833
6.48,27.86318,2.7,35.47651,2.7
6.49,27.90451,2.7042,35.52913,2.7042
6.5,27.94822,2.708333,35.58478,2.708333
6.51,27.99829,2.7125,35.64853,2.7125
6.52,28.05313,2.7167,35.71835,2.7167
6.53,28.10558,2.720833,35.78513,2.720833
6.54,28.14929,2.725,35.84078,2.725
6.55,28.18902,2.729167,35.89138,2.729167
6.56,28.23114,2.733333,35.94501,2.733333
6.57,28.2828,2.7375,36.01078,2.7375
6.58,28.3432,2.741667,36.08768,2.741667
6.59,28.4036,2.745833,36.16459,2.745833
6.6,28.46241,2.750033,36.23946,2.750033
6.61,28.51884,2.754167,36.31131,2.754167
6.62,28.5697,2.758333,36.37607,2.758333
6.63,28.61738,2.762533,36.43678,2.762533
6.64,28.66586,2.766667,36.49851,2.766667
6.65,28.71593,2.770867,36.56226,2.770867
6.66,28.766,2.775,36.626,2.775
6.67,28.81765,2.779167,36.69178,2.779167
6.68,28.87249,2.783367,36.7616,2.783367
6.69,28.92892,2.7875,36.83344,2.7875
6.7,28.97978,2.791667,36.8982,2.791667
6.71,29.02905,2.795833,36.96093,2.795833
6.72,29.0823,2.8,37.02873,2.8
6.73,29.1427,2.804167,37.10564,2.804167
6.74,29.20151,2.808333,37.18051,2.808333
6.75,29.25555,2.8125,37.24932,2.8125
6.76,29.30323,2.8167,37.31003,2.8167
6.77,29.34774,2.820833,37.3667,2.820833
6.78,29.39383,2.825033,37.42539,2.825033
6.79,29.44549,2.8292,37.49116,2.8292
6.8,29.49635,2.833333,37.55592,2.833333
6.81,29.54403,2.8375,37.61663,2.8375
6.82,29.59251,2.841667,37.67836,2.841667
6.83,29.64655,2.845833,37.74717,2.845833
6.84,29.69901,2.850033,37.81395,2.850033
6.85,29.75067,2.854167,37.87972,2.854167
6.86,29.80073,2.858333,37.94347,2.858333
6.87,29.84921,2.8625,38.0052,2.8625
6.88,29.89531,2.866667,38.06388,2.866667
6.89,29.94378,2.870867,38.12561,2.870867
6.9,29.99306,2.875,38.18835,2.875
6.91,30.03995,2.879167,38.24805,2.879167
6.92,30.08604,2.883367,38.30674,2.883367
6.93,30.13293,2.8875,38.36644,2.8875
6.94,30.18538,2.891667,38.43322,2.891667
6.95,30.24181,2.895833,38.50507,2.895833
6.96,30.29426,2.9,38.57185,2.9
6.97,30.34433,2.904167,38.6356,2.904167
6.98,30.39678,2.908333,38.70238,2.908333
6.99,30.45162,2.9125,38.7722,2.9125
7,30.50804,2.916667,38.84404,2.916667
7.01,30.56208,2.920833,38.91285,2.920833
7.02,30.61056,2.925,38.97458,2.925
7.03,30.65983,2.929167,39.03731,2.929167
7.04,30.70911,2.933333,39.10005,2.933333
7.05,30.75918,2.937533,39.1638,2.937533
7.06,30.80527,2.941667,39.22248,2.941667
7.07,30.84818,2.945833,39.27713,2.945833
7.08,30.89031,2.950033,39.33076,2.950033
7.09,30.9364,2.954167,39.38945,2.954167
7.1,30.98647,2.958333,39.45319,2.958333
7.11,31.04051,2.9625,39.522,2.9625
7.12,31.09137,2.966667,39.58676,2.966667
7.13,31.13906,2.970833,39.64748,2.970833
7.14,31.18356,2.975,39.70414,2.975
7.15,31.22886,2.979167,39.76182,2.979167
7.16,31.27972,2.983367,39.82658,2.983367
7.17,31.33535,2.9875,39.89741,2.9875
7.18,31.39019,2.991667,39.96723,2.991667
7.19,31.43787,2.995867,40.02794,2.995867
7.2,31.47761,3,40.07854,3
7.21,31.51814,3.004167,40.13014,3.004167
7.22,31.57059,3.008333,40.19693,3.008333
7.23,31.62622,3.0125,40.26776,3.0125
7.24,31.67709,3.0167,40.33252,3.0167
7.25,31.72636,3.020833,40.39526,3.020833
7.26,31.77484,3.025,40.45698,3.025
7.27,31.82332,3.029167,40.5187,3.029167
7.28,31.87895,3.033333,40.58953,3.033333
7.29,31.94412,3.0375,40.67251,3.0375
7.3,32.01326,3.041667,40.76054,3.041667
7.31,32.07604,3.045833,40.84048,3.045833
7.32,32.13008,3.050033,40.90929,3.050033
7.33,32.17697,3.054167,40.96899,3.054167
7.34,32.22466,3.058333,41.02971,3.058333
7.35,32.26836,3.0625,41.08536,3.0625
7.36,32.31287,3.066667,41.14202,3.066667
7.37,32.35896,3.070833,41.20071,3.070833
7.38,32.41062,3.075,41.26648,3.075
7.39,32.4591,3.079167,41.32821,3.079167
7.4,32.50917,3.083333,41.39196,3.083333
7.41,32.55923,3.0875,41.4557,3.0875
7.42,32.60692,3.091667,41.51642,3.091667
7.43,32.64745,3.095833,41.56802,3.095833
7.44,32.69275,3.1,41.6257,3.1
7.45,32.74759,3.104167,41.69552,3.104167
7.46,32.80322,3.108333,41.76635,3.108333
7.47,32.85249,3.1125,41.82909,3.1125
7.48,32.90415,3.1167,41.89486,3.1167
7.49,32.96058,3.120833,41.96671,3.120833
7.5,33.0178,3.125,42.03956,3.125
7.51,33.07343,3.129167,42.11039,3.129167
7.52,33.12588,3.133333,42.17718,3.133333
7.53,33.17356,3.1375,42.23789,3.1375
7.54,33.21965,3.141667,42.29658,3.141667
7.55,33.26654,3.145833,42.35628,3.145833
7.56,33.31582,3.150033,42.41902,3.150033
7.57,33.36827,3.154167,42.4858,3.154167
7.58,33.42469,3.158333,42.55764,3.158333
7.59,33.48112,3.162533,42.62949,3.162534
7.6,33.53516,3.166667,42.6983,3.166667
7.61,33.59238,3.170833,42.77115,3.170833
7.62,33.65119,3.175,42.84603,3.175
7.63,33.70683,3.179167,42.91686,3.179167
7.64,33.75928,3.183367,42.98365,3.183367
7.65,33.81173,3.1875,43.05043,3.1875
7.66,33.8618,3.191667,43.11418,3.191667
7.67,33.91027,3.195833,43.1759,3.195833
7.68,33.96432,3.2,43.24471,3.2
7.69,34.02074,3.2042,43.31655,3.2042
7.7,34.07161,3.208333,43.38131,3.208333
7.71,34.11691,3.2125,43.43899,3.2125
7.72,34.16538,3.2167,43.50071,3.2167
7.73,34.22101,3.220833,43.57154,3.220834
7.74,34.27426,3.225,43.63934,3.225
7.75,34.32433,3.229167,43.70309,3.229167
7.76,34.3744,3.233333,43.76684,3.233333
7.77,34.4332,3.2375,43.84172,3.2375
7.78,34.49917,3.241667,43.9257,3.241667
7.79,34.56036,3.245833,44.00362,3.245833
7.8,34.6144,3.25,44.07243,3.25
7.81,34.66924,3.254167,44.14225,3.254167
7.82,34.72805,3.258333,44.21712,3.258333
7.83,34.78686,3.2625,44.29201,3.2625
7.84,34.84328,3.266667,44.36385,3.266667
7.85,34.89733,3.270833,44.43266,3.270833
7.86,34.95137,3.275,44.50146,3.275
7.87,35.01177,3.279167,44.57837,3.279167
7.88,35.07535,3.283333,44.65932,3.283333
7.89,35.13575,3.2875,44.73622,3.2875
7.9,35.18979,3.291667,44.80503,3.291667
7.91,35.23986,3.295833,44.86878,3.295833
7.92,35.29469,3.3,44.9386,3.3
7.93,35.35112,3.3042,45.01044,3.3042
7.94,35.40913,3.308333,45.08431,3.308333
7.95,35.46794,3.3125,45.15918,3.3125
7.96,35.52437,3.3167,45.23103,3.3167
7.97,35.57046,3.320833,45.28971,3.320833
7.98,35.6102,3.325,45.34031,3.325
7.99,35.64755,3.329167,45.38787,3.329167
8,35.68967,3.3333,45.4415,3.3333
8.01,35.73577,3.3375,45.50019,3.3375
8.02,35.78822,3.341667,45.56697,3.341667
8.03,35.84464,3.345833,45.63882,3.345833
8.04,35.90107,3.35,45.71066,3.35
8.05,35.95511,3.354167,45.77947,3.354167
8.06,36.00756,3.358333,45.84625,3.358333
8.07,36.06002,3.3625,45.91304,3.3625
8.08,36.11644,3.366633,45.98488,3.366633
8.09,36.17843,3.370833,46.0638,3.370833
8.1,36.23724,3.375,46.13869,3.375
8.11,36.28731,3.379167,46.20243,3.379167
8.12,36.32943,3.383367,46.25607,3.383367
8.13,36.37393,3.3875,46.31273,3.3875
8.14,36.42957,3.391667,46.38356,3.391667
8.15,36.49076,3.395833,46.46148,3.395833
8.16,36.55116,3.4,46.53838,3.4
8.17,36.60917,3.404167,46.61224,3.404166
8.18,36.66639,3.408333,46.6851,3.408333
8.19,36.72282,3.4125,46.75695,3.4125
8.2,36.78083,3.4167,46.83081,3.4167
8.21,36.84123,3.420833,46.90771,3.420834
8.22,36.90402,3.425,46.98766,3.425
8.23,36.96521,3.429167,47.06557,3.429167
8.24,37.02164,3.433333,47.13741,3.433333
8.25,37.08045,3.4375,47.21229,3.4375
8.26,37.13926,3.441667,47.28717,3.441666
8.27,37.19091,3.445833,47.35294,3.445833
8.28,37.23304,3.450033,47.40657,3.450033
8.29,37.27834,3.454167,47.46425,3.454167
8.3,37.33158,3.458333,47.53204,3.458333
8.31,37.38801,3.4625,47.60389,3.4625
8.32,37.44205,3.466667,47.6727,3.466667
8.33,37.49688,3.470833,47.74251,3.470833
8.34,37.55013,3.475,47.81031,3.475
8.35,37.60258,3.479167,47.8771,3.479167
8.36,37.65345,3.483367,47.94186,3.483366
8.37,37.70272,3.4875,48.00459,3.4875
8.38,37.75517,3.491667,48.07138,3.491667
8.39,37.80842,3.495833,48.13917,3.495833
8.4,37.86246,3.5,48.20798,3.5
8.41,37.91094,3.504167,48.2697,3.504167
8.42,37.95783,3.508333,48.32941,3.508333
8.43,38.00631,3.5125,48.39113,3.5125
8.44,38.05876,3.516667,48.45791,3.516667
8.45,38.11916,3.520833,48.53482,3.520833
8.46,38.17638,3.525,48.60767,3.525
8.47,38.22644,3.529167,48.67142,3.529167
8.48,38.27572,3.533333,48.73416,3.533333
8.49,38.33215,3.537533,48.806,3.537534
8.5,38.39731,3.541667,48.88897,3.541667
8.51,38.46089,3.545833,48.96993,3.545833
8.52,38.51731,3.550033,49.04177,3.550033
8.53,38.565,3.554167,49.10248,3.554167
8.54,38.61348,3.558333,49.16421,3.558333
8.55,38.66673,3.5625,49.232,3.5625
8.56,38.71997,3.566667,49.2998,3.566667
8.57,38.76925,3.570833,49.36253,3.570833
8.58,38.81534,3.575,49.42122,3.575
8.59,38.85984,3.579167,49.47789,3.579166
8.6,38.90355,3.583333,49.53354,3.583334
8.61,38.94806,3.5875,49.59021,3.5875
8.62,38.99415,3.591667,49.6489,3.591667
8.63,39.04422,3.595833,49.71264,3.595834
8.64,39.10065,3.6,49.78449,3.6
8.65,39.15866,3.604167,49.85835,3.604167
8.66,39.21509,3.608333,49.9302,3.608333
8.67,39.26913,3.6125,49.99901,3.6125
8.68,39.31999,3.6167,50.06377,3.6167
8.69,39.37244,3.620833,50.13055,3.620834
8.7,39.4241,3.625,50.19632,3.625
8.71,39.47258,3.629167,50.25805,3.629167
8.72,39.51788,3.633333,50.31573,3.633333
8.73,39.56874,3.6375,50.38049,3.6375
8.74,39.6355,3.641667,50.46548,3.641666
8.75,39.70861,3.645833,50.55858,3.645833
8.76,39.77537,3.650033,50.64357,3.650033
8.77,39.83259,3.654167,50.71643,3.654167
8.78,39.88822,3.658333,50.78726,3.658333
8.79,39.94067,3.6625,50.85404,3.6625
8.8,39.99472,3.666667,50.92285,3.666667
8.81,40.05194,3.670833,50.99571,3.670833
8.82,40.10439,3.675,51.06249,3.675
8.83,40.15207,3.679167,51.12321,3.679167
8.84,40.19817,3.683333,51.18189,3.683333
8.85,40.24347,3.6875,51.23957,3.6875
8.86,40.2832,3.691667,51.29016,3.691667
8.87,40.31897,3.695833,51.3357,3.695833
8.88,40.3587,3.7,51.3863,3.7
8.89,40.4048,3.7042,51.44498,3.7042
8.9,40.45089,3.708333,51.50367,3.708333
8.91,40.4954,3.7125,51.56034,3.7125
8.92,40.53672,3.716667,51.61295,3.716667
8.93,40.57805,3.720833,51.66557,3.720833
8.94,40.62255,3.725,51.72224,3.725
8.95,40.67103,3.729167,51.78397,3.729167
8.96,40.72269,3.733333,51.84974,3.733333
8.97,40.77355,3.7375,51.9145,3.7375
8.98,40.82362,3.741667,51.97824,3.741667
8.99,40.8713,3.745833,52.03896,3.745833
9,40.91899,3.750033,52.09967,3.750033
9.01,40.96587,3.754167,52.15937,3.754167
9.02,41.01197,3.758333,52.21806,3.758334
9.03,41.05806,3.7625,52.27675,3.7625
9.04,41.11211,3.766633,52.34556,3.766633
9.05,41.17489,3.770833,52.4255,3.770833
9.06,41.23767,3.775,52.50543,3.775
9.07,41.2941,3.779167,52.57728,3.779166
9.08,41.34417,3.783333,52.64103,3.783333
9.09,41.39582,3.7875,52.7068,3.7875
9.1,41.44828,3.791667,52.77358,3.791667
9.11,41.50073,3.795833,52.84037,3.795834
9.12,41.55477,3.8,52.90917,3.8
9.13,41.6096,3.804167,52.97899,3.804167
9.14,41.66365,3.808333,53.0478,3.808333
9.15,41.71848,3.8125,53.11762,3.8125
9.16,41.7765,3.8167,53.19149,3.8167
9.17,41.83372,3.820833,53.26434,3.820834
9.18,41.88538,3.825,53.33012,3.825
9.19,41.92988,3.829167,53.38678,3.829167
9.2,41.97359,3.8333,53.44243,3.8333
9.21,42.01968,3.8375,53.50112,3.8375
9.22,42.06578,3.841667,53.55981,3.841667
9.23,42.11346,3.845833,53.62053,3.845833
9.24,42.16592,3.85,53.68731,3.85
9.25,42.22234,3.854167,53.75915,3.854167
9.26,42.28036,3.858333,53.83302,3.858333
9.27,42.34155,3.8625,53.91093,3.8625
9.28,42.39957,3.866667,53.9848,3.866667
9.29,42.45281,3.870867,54.0526,3.870867
9.3,42.50606,3.875,54.12039,3.875
9.31,42.55931,3.879167,54.18819,3.879167
9.32,42.61096,3.883333,54.25396,3.883333
9.33,42.66341,3.8875,54.32074,3.8875
9.34,42.71587,3.891667,54.38753,3.891667
9.35,42.76752,3.895833,54.4533,3.895833
9.36,42.82236,3.9,54.52312,3.9
9.37,42.88276,3.904167,54.60002,3.904167
9.38,42.94634,3.908333,54.68098,3.908333
9.39,43.01071,3.9125,54.76294,3.9125
9.4,43.06873,3.916667,54.8368,3.916667
9.41,43.11562,3.920833,54.89651,3.920833
9.42,43.15853,3.925,54.95115,3.925
9.43,43.20542,3.929167,55.01085,3.929167
9.44,43.25946,3.9333,55.07965,3.9333
9.45,43.3143,3.9375,55.14948,3.9375
9.46,43.36755,3.941667,55.21727,3.941667
9.47,43.41443,3.945833,55.27697,3.945833
9.48,43.45973,3.950033,55.33465,3.950033
9.49,43.50583,3.954167,55.39334,3.954167
9.5,43.55192,3.958333,55.45203,3.958334
9.51,43.59961,3.9625,55.51274,3.9625
9.52,43.6457,3.966667,55.57143,3.966667
9.53,43.69656,3.970833,55.63619,3.970833
9.54,43.75537,3.975,55.71107,3.975
9.55,43.81736,3.979167,55.78999,3.979167
9.56,43.87379,3.983333,55.86184,3.983333
9.57,43.92068,3.9875,55.92154,3.9875
9.58,43.962,3.991667,55.97416,3.991667
9.59,44.00651,3.995833,56.03082,3.995834
9.6,44.05816,4,56.09659,4
9.61,44.10823,4.004167,56.16034,4.004167
9.62,44.15671,4.008333,56.22207,4.008333
9.63,44.20519,4.0125,56.28379,4.0125
9.64,44.25526,4.016667,56.34754,4.016667
9.65,44.30692,4.020833,56.41331,4.020833
9.66,44.36334,4.025,56.48516,4.025
9.67,44.41817,4.029167,56.55497,4.029167
9.68,44.46824,4.0333,56.61872,4.0333
9.69,44.51672,4.0375,56.68045,4.0375
9.7,44.57235,4.041667,56.75128,4.041667
9.71,44.63355,4.045834,56.8292,4.045834
9.72,44.69156,4.05,56.90306,4.05
9.73,44.74401,4.054167,56.96985,4.054167
9.74,44.79647,4.058333,57.03663,4.058333
9.75,44.8513,4.0625,57.10645,4.0625
9.76,44.90773,4.066667,57.1783,4.066667
9.77,44.96177,4.070833,57.2471,4.070833
9.78,45.01422,4.075,57.31388,4.075
9.79,45.06429,4.079167,57.37763,4.079167
9.8,45.11595,4.083333,57.44341,4.083333
9.81,45.17078,4.0875,57.51323,4.0875
9.82,45.22244,4.091667,57.579,2.954166
9.83,45.27092,4.095833,57.64072,2.958334
9.84,45.3194,4.099967,57.70245,2.962467
9.85,45.37185,4.104167,57.76923,2.966667
9.86,45.42748,4.108334,57.84007,2.970834
9.87,45.48073,4.1125,57.90786,2.975
9.88,45.5308,4.1167,57.97161,2.9792
9.89,45.57848,4.120833,58.03232,2.983334
9.9,45.62299,4.125,58.08899,2.9875
9.91,45.67226,4.129167,58.15172,2.991667
9.92,45.7263,4.133333,58.22053,2.995834
9.93,45.78273,4.1375,58.29238,3
9.94,45.83359,4.141667,58.35714,3.004168
9.95,45.87968,4.145833,58.41582,3.008333
9.96,45.92816,4.150033,58.47755,3.012533
9.97,45.98458,4.154167,58.54939,3.016666
9.98,46.04101,4.158333,58.62123,3.020834
9.99,46.09267,4.162533,58.68701,3.025034
10,46.14035,4.166634,58.74772,3.029134
10.01,46.18883,4.170834,58.80944,3.033334
10.02,46.23652,4.175,58.87016,3.0375
10.03,46.28102,4.179167,58.92683,3.041667
10.04,46.32552,4.183333,58.98349,3.045834
10.05,46.36844,4.1875,59.03813,3.05
10.06,46.40818,4.191667,59.08872,3.054167
10.07,46.44473,4.195833,59.13527,3.058334
10.08,46.48447,4.2,59.18586,3.0625
10.09,46.52818,4.2042,59.24152,3.0667
10.1,46.57348,4.208333,59.29919,3.070833
10.11,46.6156,4.2125,59.35283,3.075001
10.12,46.65693,4.216667,59.40544,3.079166
10.13,46.69984,4.220833,59.46008,3.083334
10.14,46.74673,4.225,59.51978,3.0875
10.15,46.79601,4.229167,59.58252,3.091668
10.16,46.85163,4.233334,59.65335,3.095834
10.17,46.90409,4.2375,59.72014,3.1
10.18,46.95256,4.241667,59.78186,3.104167
10.19,46.99866,4.245833,59.84055,3.108334
10.2,47.04396,4.25,59.89823,3.1125
10.21,47.09403,4.254167,59.96198,3.116667
10.22,47.14727,4.258333,60.02977,3.120834
10.23,47.20052,4.2625,60.09756,3.125
10.24,47.25138,4.266634,60.16233,3.129133
10.25,47.30622,4.270833,60.23215,3.133333
10.26,47.36185,4.275,60.30298,3.137501
10.27,47.41192,4.279167,60.36673,3.141666
10.28,47.4604,4.283333,60.42845,3.145834
10.29,47.51841,4.2875,60.50232,3.15
10.3,47.58437,4.291667,60.5863,3.154167
10.31,47.64875,4.295834,60.66827,3.158334
10.32,47.70517,4.3,60.74011,3.1625
10.33,47.75683,4.304167,60.80589,3.166667
10.34,47.80531,4.308333,60.86761,3.170834
10.35,47.84982,4.3125,60.92427,3.175
10.36,47.89511,4.316667,60.98195,3.179167
10.37,47.94598,4.320833,61.04671,3.183333
10.38,48.00002,4.325,61.11552,3.1875
10.39,48.05167,4.329167,61.18129,3.191668
10.4,48.09618,4.3333,61.23796,3.195801
10.41,48.14227,4.3375,61.29664,3.200001
10.42,48.18996,4.341667,61.35736,3.204166
10.43,48.23605,4.345833,61.41605,3.208334
10.44,48.28056,4.35,61.47271,3.2125
10.45,48.32824,4.354167,61.53342,3.216667
10.46,48.37672,4.358334,61.59515,3.220834
10.47,48.42202,4.3625,61.65283,3.225
10.48,48.46573,4.366633,61.70848,3.229134
10.49,48.51262,4.370833,61.76818,3.233334
10.5,48.56269,4.375,61.83193,3.2375
10.51,48.61673,4.379167,61.90074,3.241667
10.52,48.67156,4.383333,61.97055,3.245833
10.53,48.72322,4.387467,62.03633,3.249968
10.54,48.76693,4.391667,62.09198,3.254168
10.55,48.80746,4.395833,62.14359,3.258333
10.56,48.85276,4.4,62.20126,3.2625
10.57,48.9076,4.404167,62.27108,3.266667
10.58,48.97038,4.408333,62.35102,3.270834
10.59,49.03476,4.4125,62.43299,3.275
10.6,49.09198,4.416667,62.50584,3.279167
10.61,49.14125,4.4208,62.56858,3.2833
10.62,49.18337,4.425,62.62221,3.2875
10.63,49.22708,4.429167,62.67786,3.291667
10.64,49.27794,4.4333,62.74262,3.2958
10.65,49.33039,4.4375,62.80941,3.3
10.66,49.37808,4.441667,62.87012,3.304167
10.67,49.41781,4.445833,62.92071,3.308333
10.68,49.45517,4.45,62.96827,3.3125
10.69,49.49252,4.454167,63.01583,3.316668
10.7,49.52669,4.458333,63.05934,3.320833
10.71,49.55928,4.4625,63.10083,3.325001
10.72,49.59186,4.466633,63.14231,3.329134
10.73,49.62444,4.470833,63.1838,3.333334
10.74,49.65623,4.475,63.22427,3.337499
10.75,49.69199,4.479167,63.26981,3.341667
10.76,49.73491,4.483366,63.32445,3.345867
10.77,49.7818,4.4875,63.38416,3.35
10.78,49.83187,4.491667,63.4479,3.354167
10.79,49.87796,4.495833,63.50659,3.358334
10.8,49.91929,4.499967,63.55921,3.362467
10.81,49.95982,4.504167,63.61082,3.366667
10.82,50.00591,4.508333,63.6695,3.370833
10.83,50.05916,4.5125,63.7373,3.375
10.84,50.10923,4.516667,63.80105,3.379168
10.85,50.15532,4.520833,63.85974,3.383333
10.86,50.19585,4.525,63.91135,3.387501
10.87,50.23956,4.529167,63.967,3.391667
10.88,50.28407,4.5333,64.02367,3.395799
10.89,50.32937,4.5375,64.08134,3.399999
10.9,50.37546,4.541667,64.14003,3.404167
10.91,50.42712,4.545834,64.2058,3.408334
10.92,50.47957,4.55,64.27258,3.412501
10.93,50.53202,4.554167,64.33937,3.416667
10.94,50.57891,4.558333,64.39907,3.420833
10.95,50.62183,4.5625,64.45371,3.425001
10.96,50.65997,4.566667,64.50228,3.429167
10.97,50.69733,4.570867,64.54984,3.433367
10.98,50.73468,4.575033,64.5974,3.437533
10.99,50.77124,4.5792,64.64394,3.4417
11,50.81018,4.583367,64.69353,3.445867
11.01,50.8523,4.5875,64.74715,3.450001
11.02,50.89362,4.591667,64.79977,3.454167
11.03,50.92939,4.595867,64.84531,3.458366
11.04,50.95879,4.6,64.88275,3.462499
11.05,50.98343,4.6042,64.91412,3.4667
11.06,51.00886,4.608366,64.9465,3.470867
11.07,51.04462,4.6125,64.99203,3.475001
11.08,51.08833,4.6167,65.04768,3.479201
11.09,51.13046,4.620833,65.10132,3.483333
11.1,51.16542,4.625033,65.14584,3.487533
11.11,51.18926,4.6292,65.17619,3.4917
11.12,51.20595,4.633333,65.19744,3.495833
11.13,51.22185,4.637533,65.21768,3.500033
11.14,51.23933,4.6417,65.23994,3.5042
11.15,51.26159,4.645833,65.26827,3.508333
11.16,51.28145,4.650033,65.29357,3.512533
11.17,51.29973,4.654167,65.31685,3.516666
11.18,51.32278,4.658367,65.34618,3.520866
11.19,51.35377,4.662533,65.38565,3.525034
11.2,51.38795,4.666667,65.42916,3.529167
11.21,51.41894,4.670866,65.46863,3.533367
11.22,51.44199,4.675034,65.49797,3.537534
11.23,51.45868,4.6792,65.51922,3.5417
11.24,51.47536,4.683367,65.54047,3.545867
11.25,51.49841,4.6875,65.56982,3.55
11.26,51.52385,4.6917,65.6022,3.5542
11.27,51.5461,4.695867,65.63052,3.558367
11.28,51.55961,4.7,65.64773,3.5625
11.29,51.5755,4.7042,65.66796,3.5667
11.3,51.59299,4.708333,65.69023,3.570833
11.31,51.60888,4.7125,65.71046,3.575001
11.32,51.62637,4.7167,65.73273,3.579201
11.33,51.64941,4.720833,65.76207,3.583334
11.34,51.67564,4.725033,65.79546,3.587534
11.35,51.69709,4.7292,65.82278,3.5917
11.36,51.72253,4.733366,65.85516,3.595867
11.37,51.7575,4.737534,65.89969,3.600034
11.38,51.79961,4.7417,65.95332,3.6042
11.39,51.83935,4.745833,66.00391,3.608333
11.4,51.87273,4.750033,66.04641,3.612534
11.41,51.90372,4.754167,66.08588,3.616667
11.42,51.9371,4.758367,66.12837,3.620867
11.43,51.97287,4.762533,66.1739,3.625034
11.44,52.0126,4.766667,66.2245,3.629167
11.45,52.05711,4.770867,66.28117,3.633367
11.46,52.10479,4.775033,66.34187,3.637533
11.47,52.15089,4.779167,66.40057,3.641666
11.48,52.19619,4.783367,66.45824,3.645866
11.49,52.2391,4.787533,66.51289,3.650034
11.5,52.27804,4.7917,66.56247,3.6542
11.51,52.30983,4.795866,66.60294,3.658367
11.52,52.33685,4.800034,66.63735,3.662534
11.53,52.36387,4.8042,66.67175,3.6667
11.54,52.39804,4.808367,66.71526,3.670867
11.55,52.43937,4.812533,66.76788,3.675034
11.56,52.48547,4.8167,66.82657,3.6792
11.57,52.53077,4.820833,66.88425,3.683333
11.58,52.5713,4.825033,66.93585,3.687534
