Time,Force,Stroke,Stress,Strain
5.71,20.51433,2.3792,26.11966,2.3792
5.72,20.55248,2.383367,26.16823,2.383367
5.73,20.58983,2.3875,26.21578,2.3875
5.74,20.63195,2.3917,26.26941,2.3917
5.75,20.67963,2.395867,26.33012,2.395867
5.76,20.72573,2.4,26.38881,2.4
5.77,20.76308,2.404167,26.43637,2.404167
5.78,20.7909,2.408333,26.47179,2.408333
5.79,20.81791,2.412533,26.50619,2.412533
5.8,20.84653,2.4167,26.54262,2.4167
5.81,20.88308,2.420833,26.58917,2.420833
5.82,20.92441,2.425033,26.64178,2.425033
5.83,20.96176,2.4292,26.68934,2.4292
5.84,20.99514,2.433333,26.73184,2.433333
5.85,21.02613,2.437533,26.77131,2.437533
5.86,21.0619,2.441667,26.81684,2.441667
5.87,21.10402,2.445833,26.87047,2.445833
5.88,21.14534,2.450033,26.92309,2.450033
5.89,21.1819,2.454167,26.96964,2.454167
5.9,21.21766,2.458333,27.01517,2.458333
5.91,21.25422,2.462533,27.06171,2.462533
5.92,21.2876,2.4667,27.10421,2.4667
5.93,21.31701,2.470867,27.14165,2.470867
5.94,21.34244,2.475,27.17403,2.475
5.95,21.36946,2.4792,27.20844,2.4792
5.96,21.40522,2.483367,27.25397,2.483367
5.97,21.44496,2.4875,27.30457,2.4875
5.98,21.4831,2.4917,27.35314,2.4917
5.99,21.51648,2.495867,27.39563,2.495867
6,21.54986,2.5,27.43813,2.5
6.01,21.5888,2.5042,27.48772,2.5042
6.02,21.63092,2.508333,27.54135,2.508333
6.03,21.66907,2.512533,27.58991,2.512533
6.04,21.70165,2.5167,27.6314,2.5167
6.05,21.73185,2.520833,27.66986,2.520833
6.06,21.76523,2.525033,27.71235,2.525033
6.07,21.80417,2.5292,27.76194,2.5292
6.08,21.84073,2.533333,27.80848,2.533333
6.09,21.8757,2.537533,27.85301,2.537533
6.1,21.90351,2.541667,27.88842,2.541667
6.11,21.93371,2.545867,27.92687,2.545867
6.12,21.96789,2.550033,27.97038,2.550033
6.13,22.01319,2.554167,28.02806,2.554167
6.14,22.06167,2.558367,28.08978,2.558367
6.15,22.10617,2.562533,28.14645,2.562533
6.16,22.14591,2.566667,28.19704,2.566667
6.17,22.17849,2.570867,28.23853,2.570867
6.18,22.20233,2.575,28.26889,2.575
6.19,22.22458,2.5792,28.29722,2.5792
6.2,22.25002,2.583367,28.3296,2.583367
6.21,22.28101,2.5875,28.36906,2.5875
6.22,22.31677,2.5917,28.4146,2.5917
6.23,22.36048,2.595833,28.47025,2.595833
6.24,22.40896,2.6,28.53198,2.6
6.25,22.45267,2.6042,28.58763,2.6042
6.26,22.48446,2.608333,28.6281,2.608333
6.27,22.51148,2.6125,28.66251,2.6125
6.28,22.54089,2.6167,28.69995,2.6167
6.29,22.57268,2.620833,28.74042,2.620833
6.3,22.60765,2.625033,28.78495,2.625033
6.31,22.64102,2.6292,28.82745,2.6292
6.32,22.67917,2.633367,28.87602,2.633367
6.33,22.71652,2.637533,28.92357,2.637533
6.34,22.75229,2.641667,28.96911,2.641667
6.35,22.78725,2.645867,29.01363,2.645867
6.36,22.82143,2.650033,29.05714,2.650033
6.37,22.85401,2.654167,29.09863,2.654167
6.38,22.88183,2.658367,29.13404,2.658367
6.39,22.91521,2.6625,29.17654,2.6625
6.4,22.95494,2.666667,29.22714,2.666667
6.41,22.99706,2.670867,29.28077,2.670867
6.42,23.03839,2.675,29.33339,2.675
6.43,23.07653,2.679167,29.38196,2.679167
6.44,23.11309,2.683367,29.4285,2.683367
6.45,23.14726,2.6875,29.47201,2.6875
6.46,23.18223,2.6917,29.51654,2.6917
6.47,23.218,2.695867,29.56207,2.695867
6.48,23.25376,2.700033,29.6076,2.700033
6.49,23.28475,2.7042,29.64707,2.7042
6.5,23.3086,2.708333,29.67743,2.708333
6.51,23.32687,2.712533,29.7007,2.712533
6.52,23.34197,2.7167,29.71992,2.7167
6.53,23.36502,2.720833,29.74927,2.720833
6.54,23.3984,2.725,29.79177,2.725
6.55,23.43973,2.7292,29.84439,2.7292
6.56,23.48185,2.733333,29.89801,2.733333
6.57,23.52556,2.737533,29.95367,2.737533
6.58,23.56768,2.741667,30.0073,2.741667
6.59,23.609,2.745867,30.05992,2.745867
6.6,23.64318,2.750033,30.10342,2.750033
6.61,23.67417,2.754167,30.14289,2.754167
6.62,23.70358,2.758367,30.18033,2.758367
6.63,23.73457,2.762533,30.21979,2.762533
6.64,23.76874,2.766667,30.2633,2.766667
6.65,23.80371,2.770867,30.30783,2.770867
6.66,23.83709,2.775,30.35032,2.775
6.67,23.86888,2.7792,30.3908,2.7792
6.68,23.89987,2.783367,30.43026,2.783367
6.69,23.93166,2.7875,30.47074,2.7875
6.7,23.96742,2.7917,30.51627,2.7917
6.71,24.00875,2.795867,30.56889,2.795867
6.72,24.05246,2.8,30.62454,2.8
6.73,24.09061,2.8042,30.67311,2.8042
6.74,24.12399,2.808333,30.71561,2.808333
6.75,24.15339,2.812533,30.75305,2.812533
6.76,24.17962,2.8167,30.78644,2.8167
6.77,24.20584,2.820833,30.81984,2.820833
6.78,24.2432,2.825033,30.8674,2.825033
6.79,24.28532,2.8292,30.92102,2.8292
6.8,24.32028,2.833367,30.96555,2.833367
6.81,24.35207,2.837533,31.00602,2.837533
6.82,24.38943,2.841667,31.05358,2.841667
6.83,24.43155,2.845833,31.10721,2.845833
6.84,24.4689,2.850033,31.15477,2.850033
6.85,24.49751,2.854167,31.1912,2.854167
6.86,24.52453,2.858367,31.2256,2.858367
6.87,24.55393,2.862533,31.26304,2.862533
6.88,24.58334,2.8667,31.30048,2.8667
6.89,24.61751,2.870867,31.34399,2.870867
6.9,24.65645,2.875,31.39357,2.875
6.91,24.69063,2.8792,31.43708,2.8792
6.92,24.72162,2.883367,31.47655,2.883367
6.93,24.74944,2.8875,31.51196,2.8875
6.94,24.77805,2.8917,31.54839,2.8917
6.95,24.80745,2.895833,31.58583,2.895833
6.96,24.83845,2.9,31.62529,2.9
6.97,24.87421,2.904167,31.67083,2.904167
6.98,24.91474,2.908333,31.72243,2.908333
6.99,24.95607,2.912533,31.77505,2.912533
7,24.99183,2.9167,31.82059,2.9167
7.01,25.02441,2.920833,31.86207,2.920833
7.02,25.05223,2.925033,31.89749,2.925033
7.03,25.07687,2.929167,31.92886,2.929167
7.04,25.1023,2.933333,31.96124,2.933333
7.05,25.13568,2.937533,32.00373,2.937533
7.06,25.177,2.941667,32.05635,2.941667
7.07,25.21992,2.945833,32.111,2.945833
7.08,25.25965,2.950033,32.16159,2.950033
7.09,25.29224,2.954167,32.20308,2.954167
7.1,25.31608,2.958367,32.23343,2.958367
7.11,25.33913,2.9625,32.26278,2.9625
7.12,25.36933,2.966667,32.30123,2.966667
7.13,25.40906,2.970867,32.35182,2.970867
7.14,25.45198,2.975,32.40646,2.975
7.15,25.4933,2.979167,32.45908,2.979167
7.16,25.52907,2.983367,32.50462,2.983367
7.17,25.56483,2.9875,32.55015,2.9875
7.18,25.59741,2.991667,32.59164,2.991667
7.19,25.62523,2.995833,32.62705,2.995833
7.2,25.64828,3,32.6564,3
7.21,25.6753,3.0042,32.6908,3.0042
7.22,25.70709,3.008333,32.73128,3.008333
7.23,25.74047,3.0125,32.77378,3.0125
7.24,25.77384,3.0167,32.81628,3.0167
7.25,25.80722,3.020833,32.85878,3.020833
7.26,25.8406,3.025033,32.90128,3.025033
7.27,25.87557,3.0292,32.9458,3.0292
7.28,25.91372,3.033333,32.99437,3.033333
7.29,25.95345,3.037533,33.04496,3.037533
7.3,25.9908,3.041667,33.09252,3.041667
7.31,26.01862,3.045833,33.12793,3.045833
7.32,26.04167,3.050033,33.15728,3.050033
7.33,26.07504,3.054167,33.19978,3.054167
7.34,26.11796,3.058367,33.25442,3.058367
7.35,26.15611,3.062533,33.30299,3.062533
7.36,26.18392,3.066667,33.33841,3.066667
7.37,26.21094,3.070867,33.37281,3.070867
7.38,26.24194,3.075,33.41227,3.075
7.39,26.27293,3.079167,33.45174,3.079167
7.4,26.30075,3.083367,33.48715,3.083367
7.41,26.32936,3.0875,33.52358,3.0875
7.42,26.36512,3.0917,33.56911,3.0917
7.43,26.40724,3.095833,33.62275,3.095833
7.44,26.443,3.1,33.66828,3.1
7.45,26.46605,3.1042,33.69762,3.1042
7.46,26.48512,3.108333,33.72191,3.108333
7.47,26.50976,3.1125,33.75328,3.1125
7.48,26.54314,3.1167,33.79578,3.1167
7.49,26.57652,3.120833,33.83828,3.120833
7.5,26.60751,3.125,33.87774,3.125
7.51,26.63692,3.1292,33.91518,3.1292
7.52,26.66632,3.133333,33.95261,3.133333
7.53,26.69811,3.137533,33.99309,3.137533
7.54,26.7307,3.141667,34.03458,3.141667
7.55,26.7609,3.145867,34.07303,3.145866
7.56,26.79348,3.150033,34.11452,3.150033
7.57,26.82686,3.154167,34.15702,3.154167
7.58,26.85944,3.158367,34.1985,3.158367
7.59,26.89441,3.1625,34.24303,3.1625
7.6,26.93176,3.166667,34.29058,3.166667
7.61,26.9715,3.170867,34.34118,3.170867
7.62,27.00726,3.175,34.38671,3.175
7.63,27.04223,3.179167,34.43124,3.179167
7.64,27.07402,3.183367,34.47171,3.183367
7.65,27.10581,3.1875,34.51218,3.1875
7.66,27.14157,3.1917,34.55772,3.1917
7.67,27.17733,3.195867,34.60326,3.195867
7.68,27.2123,3.200033,34.64778,3.200033
7.69,27.24171,3.2042,34.68522,3.2042
7.7,27.27032,3.208333,34.72165,3.208333
7.71,27.29813,3.212533,34.75706,3.212533
7.72,27.32913,3.2167,34.79652,3.2167
7.73,27.36012,3.220833,34.83599,3.220834
7.74,27.39429,3.225033,34.8795,3.225033
7.75,27.43006,3.2292,34.92503,3.2292
7.76,27.46344,3.233333,34.96753,3.233333
7.77,27.49602,3.237533,35.00902,3.237533
7.78,27.52622,3.241667,35.04747,3.241667
7.79,27.55483,3.245833,35.0839,3.245833
7.8,27.58026,3.250033,35.11628,3.250033
7.81,27.60728,3.254167,35.15068,3.254167
7.82,27.63907,3.258333,35.19116,3.258333
7.83,27.67166,3.2625,35.23265,3.2625
7.84,27.69947,3.266667,35.26806,3.266667
7.85,27.73126,3.270867,35.30854,3.270867
7.86,27.76702,3.275,35.35407,3.275
7.87,27.80358,3.279167,35.40062,3.279167
7.88,27.83537,3.283367,35.44109,3.283367
7.89,27.86239,3.2875,35.4755,3.2875
7.9,27.88782,3.291667,35.50788,3.291667
7.91,27.9212,3.295867,35.55037,3.295867
7.92,27.96332,3.3,35.604,3.3
7.93,28.00862,3.3042,35.66168,3.3042
7.94,28.05074,3.308333,35.71531,3.308333
7.95,28.08889,3.3125,35.76388,3.3125
7.96,28.1175,3.3167,35.80031,3.3167
7.97,28.13657,3.320833,35.8246,3.320833
7.98,28.15485,3.325033,35.84787,3.325034
7.99,28.18426,3.329167,35.88531,3.329167
8,28.22161,3.333333,35.93287,3.333333
8.01,28.25817,3.337533,35.97941,3.337533
8.02,28.29313,3.341667,36.02393,3.341667
8.03,28.32651,3.345833,36.06643,3.345833
8.04,28.35592,3.350033,36.10387,3.350033
8.05,28.38135,3.354167,36.13625,3.354167
8.06,28.40837,3.358333,36.17066,3.358333
8.07,28.44016,3.362533,36.21113,3.362534
8.08,28.47354,3.366667,36.25363,3.366667
8.09,28.50453,3.370867,36.29309,3.370867
8.1,28.52917,3.375,36.32446,3.375
8.11,28.55221,3.379167,36.35381,3.379167
8.12,28.58003,3.383367,36.38923,3.383367
8.13,28.615,3.3875,36.43375,3.3875
8.14,28.65314,3.3917,36.48232,3.3917
8.15,28.68891,3.395867,36.52785,3.395867
8.16,28.72388,3.4,36.57237,3.4
8.17,28.76202,3.4042,36.62094,3.4042
8.18,28.80176,3.408333,36.67154,3.408333
8.19,28.8415,3.4125,36.72213,3.4125
8.2,28.87646,3.4167,36.76665,3.4167
8.21,28.90825,3.420833,36.80713,3.420834
8.22,28.94004,3.425033,36.84761,3.425033
8.23,28.97342,3.4292,36.89011,3.4292
8.24,29.00044,3.433333,36.92451,3.433333
8.25,29.02587,3.437533,36.95689,3.437533
8.26,29.05846,3.441667,36.99837,3.441666
8.27,29.09899,3.445867,37.04998,3.445867
8.28,29.1419,3.450033,37.10462,3.450033
8.29,29.17767,3.454167,37.15016,3.454167
8.3,29.20707,3.458367,37.1876,3.458367
8.31,29.23409,3.4625,37.222,3.4625
8.32,29.25793,3.466667,37.25236,3.466667
8.33,29.28416,3.470833,37.28575,3.470833
8.34,29.31118,3.475,37.32015,3.475
8.35,29.33899,3.4792,37.35557,3.4792
8.36,29.36204,3.483367,37.38491,3.483366
8.37,29.38271,3.4875,37.41122,3.4875
8.38,29.40814,3.4917,37.4436,3.4917
8.39,29.44311,3.495833,37.48812,3.495833
8.4,29.48284,3.5,37.53872,3.5
8.41,29.5186,3.5042,37.58425,3.5042
8.42,29.54801,3.508333,37.62169,3.508333
8.43,29.57503,3.5125,37.6561,3.5125
8.44,29.60205,3.5167,37.6905,3.5167
8.45,29.62907,3.520833,37.72491,3.520833
8.46,29.65689,3.525,37.76032,3.525
8.47,29.68868,3.529167,37.8008,3.529167
8.48,29.72206,3.533333,37.8433,3.533333
8.49,29.75543,3.537533,37.8858,3.537534
8.5,29.78643,3.541667,37.92526,3.541667
8.51,29.81345,3.545833,37.95966,3.545833
8.52,29.8365,3.550033,37.98901,3.550033
8.53,29.86113,3.554167,38.02037,3.554167
8.54,29.89133,3.558367,38.05883,3.558367
8.55,29.92868,3.562533,38.10638,3.562533
8.56,29.96206,3.566667,38.14888,3.566667
8.57,29.99147,3.570833,38.18632,3.570833
8.58,30.0169,3.575,38.2187,3.575
8.59,30.03915,3.579167,38.24704,3.579166
8.6,30.05981,3.583367,38.27334,3.583367
8.61,30.08525,3.5875,38.30572,3.5875
8.62,30.11942,3.5917,38.34924,3.5917
8.63,30.16313,3.595833,38.40489,3.595834
8.64,30.20525,3.6,38.45852,3.6
8.65,30.24181,3.6042,38.50507,3.6042
8.66,30.27598,3.608333,38.54857,3.608333
8.67,30.30857,3.6125,38.59006,3.6125
8.68,30.33876,3.6167,38.62851,3.6167
8.69,30.36737,3.620833,38.66494,3.620834
8.7,30.39519,3.625,38.70036,3.625
8.71,30.42618,3.629167,38.73982,3.629167
8.72,30.45956,3.633333,38.78232,3.633333
8.73,30.48738,3.6375,38.81773,3.6375
8.74,30.51599,3.641667,38.85416,3.641666
8.75,30.54301,3.645833,38.88857,3.645833
8.76,30.57083,3.650033,38.92398,3.650033
8.77,30.60182,3.654167,38.96345,3.654167
8.78,30.64314,3.658367,39.01606,3.658367
8.79,30.69003,3.6625,39.07576,3.6625
8.8,30.73613,3.666667,39.13445,3.666667
8.81,30.7711,3.670867,39.17898,3.670867
8.82,30.79653,3.675,39.21136,3.675
8.83,30.82196,3.679167,39.24374,3.679167
8.84,30.85057,3.683367,39.28016,3.683367
8.85,30.87759,3.6875,39.31457,3.6875
8.86,30.90461,3.6917,39.34897,3.6917
8.87,30.93481,3.695867,39.38742,3.695867
8.88,30.96978,3.7,39.43195,3.7
8.89,31.00395,3.704167,39.47546,3.704167
8.9,31.03654,3.708333,39.51694,3.708333
8.91,31.06356,3.7125,39.55135,3.7125
8.92,31.08899,3.7167,39.58373,3.7167
8.93,31.11204,3.720833,39.61307,3.720833
8.94,31.13667,3.725,39.64444,3.725
8.95,31.16449,3.729167,39.67986,3.729167
8.96,31.19389,3.733333,39.7173,3.733333
8.97,31.2225,3.737533,39.75372,3.737534
8.98,31.24952,3.741667,39.78813,3.741667
8.99,31.27893,3.745833,39.82557,3.745833
9,31.31231,3.750033,39.86807,3.750033
9.01,31.34251,3.754167,39.90652,3.754167
9.02,31.37191,3.758367,39.94396,3.758367
9.03,31.40132,3.762533,39.9814,3.762533
9.04,31.43469,3.766667,40.0239,3.766667
9.05,31.4641,3.770867,40.06134,3.770867
9.06,31.48874,3.775,40.0927,3.775
9.07,31.51337,3.7792,40.12407,3.7792
9.08,31.54278,3.783367,40.16151,3.783367
9.09,31.58013,3.7875,40.20907,3.7875
9.1,31.61828,3.791667,40.25764,3.791667
9.11,31.65642,3.795833,40.30621,3.795834
9.12,31.69139,3.8,40.35073,3.8
9.13,31.72318,3.8042,40.39121,3.8042
9.14,31.75577,3.808333,40.4327,3.808333
9.15,31.79153,3.812533,40.47823,3.812533
9.16,31.82968,3.8167,40.5268,3.8167
9.17,31.86305,3.820833,40.5693,3.820834
9.18,31.89007,3.825033,40.6037,3.825033
9.19,31.91074,3.829167,40.63001,3.829167
9.2,31.93458,3.833333,40.66037,3.833333
9.21,31.96478,3.837533,40.69882,3.837533
9.22,31.99816,3.841667,40.74132,3.841667
9.23,32.02756,3.845833,40.77876,3.845833
9.24,32.05538,3.850033,40.81417,3.850033
9.25,32.08876,3.854167,40.85667,3.854167
9.26,32.1269,3.858333,40.90524,3.858333
9.27,32.16664,3.862533,40.95584,3.862533
9.28,32.20161,3.866667,41.00036,3.866667
9.29,32.23101,3.870867,41.0378,3.870867
9.3,32.26201,3.875,41.07726,3.875
9.31,32.2938,3.8792,41.11774,3.8792
9.32,32.32479,3.883367,41.1572,3.883367
9.33,32.35817,3.8875,41.1997,3.8875
9.34,32.38837,3.891667,41.23815,3.891667
9.35,32.41539,3.895833,41.27256,3.895833
9.36,32.43844,3.9,41.3019,3.9
9.37,32.46466,3.904167,41.33529,3.904167
9.38,32.49804,3.908333,41.37779,3.908333
9.39,32.5346,3.9125,41.42434,3.9125
9.4,32.57195,3.9167,41.4719,3.9167
9.41,32.61328,3.920833,41.52451,3.920833
9.42,32.65699,3.925,41.58017,3.925
9.43,32.69275,3.929167,41.6257,3.929167
9.44,32.71977,3.933333,41.66011,3.933333
9.45,32.73964,3.937533,41.6854,3.937533
9.46,32.76427,3.941667,41.71677,3.941667
9.47,32.79368,3.945833,41.75421,3.945833
9.48,32.82626,3.950033,41.7957,3.950033
9.49,32.85885,3.954167,41.83718,3.954167
9.5,32.89223,3.958333,41.87968,3.958334
9.51,32.92322,3.962533,41.91915,3.962533
9.52,32.94865,3.966667,41.95153,3.966667
9.53,32.9717,3.970833,41.98087,3.970833
9.54,32.99634,3.975,42.01224,3.975
9.55,33.02177,3.979167,42.04462,3.979167
9.56,33.05038,3.983333,42.08105,3.983333
9.57,33.08217,3.9875,42.12152,3.9875
9.58,33.11793,3.991667,42.16706,3.991667
9.59,33.15051,3.995833,42.20854,3.995834
9.6,33.17435,4,42.2389,4
9.61,33.19661,4.0042,42.26723,4.0042
9.62,33.22363,4.008333,42.30164,4.008333
9.63,33.25542,4.0125,42.34211,4.0125
9.64,33.28721,4.0167,42.38259,4.0167
9.65,33.30946,4.020833,42.41092,4.020833
9.66,33.32853,4.025,42.4352,4.025
9.67,33.35238,4.0292,42.46556,4.0292
9.68,33.38575,4.033333,42.50806,4.033333
9.69,33.42708,4.0375,42.56068,4.0375
9.7,33.47318,4.041667,42.61937,4.041667
9.71,33.5145,4.045834,42.67199,4.045834
9.72,33.55265,4.050034,42.72055,4.050034
9.73,33.58762,4.054167,42.76508,4.054167
9.74,33.61781,4.058367,42.80353,4.058367
9.75,33.64484,4.0625,42.83794,4.0625
9.76,33.67742,4.066667,42.87942,4.066667
9.77,33.71556,4.070867,42.92799,4.070867
9.78,33.74736,4.075,42.96847,4.075
9.79,33.77438,4.079167,43.00287,4.079167
9.8,33.8014,4.083367,43.03727,4.083367
9.81,33.83319,4.0875,43.07775,4.0875
9.82,33.86418,4.091667,43.11721,4.091667
9.83,33.88723,4.095833,43.14656,4.095833
9.84,33.91027,4.1,43.1759,4.1
9.85,33.93571,4.104167,43.20828,4.104167
9.86,33.96273,4.108334,43.24269,4.108334
9.87,33.99134,4.1125,43.27911,4.1125
9.88,34.02312,4.1167,43.31959,4.1167
9.89,34.05253,4.120833,43.35703,4.120833
9.9,34.07796,4.125,43.38941,4.125
9.91,34.10657,4.129167,43.42583,4.129167
9.92,34.13995,4.133333,43.46833,4.133333
9.93,34.17333,4.1375,43.51083,4.1375
9.94,34.19876,4.141667,43.54321,4.141667
9.95,34.21943,4.145833,43.56952,4.145833
9.96,34.24485,4.150033,43.6019,4.150033
9.97,34.27426,4.154167,43.63934,4.154167
9.98,34.30923,4.158367,43.68386,4.158367
9.99,34.34896,4.1625,43.73446,4.1625
10,34.38632,4.166667,43.78202,4.166667
10.01,34.41652,4.170834,43.82047,4.170834
10.02,34.44274,4.175,43.85386,4.175
10.03,34.46658,4.179167,43.88422,4.179167
10.04,34.49361,4.183367,43.91862,4.183367
10.05,34.52539,4.1875,43.9591,4.1875
10.06,34.55639,4.1917,43.99856,4.1917
10.07,34.58341,4.195867,44.03296,4.195867
10.08,34.60487,4.200033,44.06028,4.200033
10.09,34.62951,4.2042,44.09166,4.2042
10.1,34.66129,4.208333,44.13213,4.208333
10.11,34.69865,4.212533,44.17969,4.212533
10.12,34.73441,4.2167,44.22522,4.2167
10.13,34.76381,4.220833,44.26266,4.220833
10.14,34.79242,4.225,44.29909,4.225
10.15,34.81786,4.229167,44.33147,4.229167
10.16,34.8409,4.233334,44.36081,4.233334
10.17,34.86316,4.2375,44.38915,4.2375
10.18,34.887,4.241667,44.4195,4.241667
10.19,34.91561,4.245833,44.45593,4.245833
10.2,34.94899,4.250033,44.49843,4.250033
10.21,34.98236,4.254167,44.54093,4.254167
10.22,35.01256,4.258333,44.57938,4.258333
10.23,35.04197,4.2625,44.61682,4.2625
10.24,35.07296,4.266667,44.65628,4.266667
10.25,35.10237,4.270833,44.69372,4.270833
10.26,35.127,4.274967,44.72509,4.274967
10.27,35.15244,4.279167,44.75747,4.279167
10.28,35.18343,4.283367,44.79693,4.283367
10.29,35.21919,4.2875,44.84247,4.2875
10.3,35.25416,4.291667,44.88699,4.291667
10.31,35.28436,4.295834,44.92544,4.295834
10.32,35.31297,4.3,44.96187,4.3
10.33,35.33681,4.304167,44.99223,4.304167
10.34,35.35907,4.308333,45.02056,4.308333
10.35,35.38609,4.3125,45.05496,4.3125
10.36,35.41946,4.3167,45.09746,4.3167
10.37,35.45125,4.320833,45.13794,4.320833
10.38,35.47828,4.325033,45.17234,4.325033
10.39,35.50529,4.329167,45.20675,4.329167
10.4,35.53231,4.333333,45.24115,4.333333
10.41,35.56013,4.337533,45.27657,4.337533
10.42,35.58715,4.341667,45.31097,4.341667
10.43,35.61258,4.345833,45.34335,4.345833
10.44,35.6396,4.350033,45.37775,4.350033
10.45,35.6706,4.354167,45.41721,4.354167
10.46,35.70239,4.358334,45.45769,4.358334
10.47,35.73338,4.3625,45.49715,4.3625
10.48,35.76438,4.366667,45.53662,4.366667
10.49,35.7906,4.370833,45.57001,4.370833
10.5,35.81445,4.375,45.60037,4.375
10.51,35.83829,4.379167,45.63072,4.379167
10.52,35.86372,4.383367,45.6631,4.383367
10.53,35.89392,4.3875,45.70155,4.3875
10.54,35.92412,4.391667,45.74001,4.391667
10.55,35.95988,4.395833,45.78554,4.395833
10.56,35.99644,4.4,45.83208,4.4
10.57,36.03299,4.404167,45.87863,4.404167
10.58,36.07273,4.408333,45.92923,4.408333
10.59,36.11247,4.4125,45.97982,4.4125
10.6,36.14902,4.4167,46.02637,4.4167
10.61,36.17287,4.420834,46.05672,4.420834
10.62,36.19353,4.425034,46.08303,4.425034
10.63,36.21896,4.4292,46.11541,4.4292
10.64,36.25472,4.433333,46.16095,4.433333
10.65,36.29367,4.437533,46.21053,4.437533
10.66,36.32705,4.441667,46.25303,4.441667
10.67,36.35486,4.445833,46.28844,4.445833
10.68,36.37791,4.450033,46.31779,4.450033
10.69,36.40016,4.454167,46.34612,4.454167
10.7,36.42957,4.458333,46.38356,4.458333
10.71,36.46533,4.4625,46.4291,4.4625
10.72,36.50029,4.466667,46.47362,4.466667
10.73,36.53049,4.470833,46.51207,4.470833
10.74,36.55751,4.475,46.54647,4.475
10.75,36.58056,4.479167,46.57582,4.479167
10.76,36.59884,4.483366,46.59909,4.483366
10.77,36.6203,4.4875,46.62641,4.4875
10.78,36.64891,4.491667,46.66284,4.491667
10.79,36.68229,4.495833,46.70534,4.495833
10.8,36.71249,4.5,46.74379,4.5
10.81,36.74348,4.5042,46.78325,4.5042
10.82,36.76891,4.508333,46.81563,4.508333
10.83,36.79116,4.5125,46.84396,4.5125
10.84,36.81421,4.5167,46.87331,4.5167
10.85,36.84362,4.520833,46.91075,4.520833
10.86,36.88176,4.525,46.95932,4.525
10.87,36.9215,4.529167,47.00991,4.529167
10.88,36.9525,4.533333,47.04938,4.533333
10.89,36.97395,4.5375,47.0767,4.5375
10.9,36.99462,4.541667,47.10301,4.541667
10.91,37.02164,4.545834,47.13741,4.545834
10.92,37.04866,4.550034,47.17181,4.550034
10.93,37.07409,4.554167,47.20419,4.554167
10.94,37.10111,4.558333,47.2386,4.558333
10.95,37.12972,4.5625,47.27502,4.5625
10.96,37.15913,4.566667,47.31247,4.566667
10.97,37.18932,4.570867,47.35092,4.570867
10.98,37.21873,4.575,47.38836,4.575
10.99,37.24893,4.579167,47.42681,4.579167
11,37.28072,4.583367,47.46729,4.583367
11.01,37.31251,4.5875,47.50776,4.5875
11.02,37.34112,4.591667,47.54419,4.591667
11.03,37.36814,4.595833,47.57859,4.595833
11.04,37.39198,4.6,47.60894,4.6
11.05,37.41503,4.604167,47.63829,4.604167
11.06,37.4341,4.608334,47.66257,4.608334
11.07,37.45715,4.6125,47.69192,4.6125
11.08,37.49053,4.6167,47.73442,4.6167
11.09,37.53344,4.620833,47.78906,4.620833
11.1,37.57397,4.625,47.84067,4.625
11.11,37.60258,4.629167,47.8771,4.629167
11.12,37.62007,4.633333,47.89936,4.633333
11.13,37.63596,4.6375,47.91959,4.6375
11.14,37.65901,4.641667,47.94894,4.641667
11.15,37.68842,4.645833,47.98638,4.645833
11.16,37.71941,4.65,48.02584,4.65
11.17,37.74881,4.654167,48.06328,4.654167
11.18,37.77822,4.658367,48.10072,4.658367
11.19,37.81001,4.6625,48.1412,4.6625
11.2,37.84497,4.666667,48.18572,4.666667
11.21,37.87438,4.670866,48.22316,4.670866
11.22,37.89425,4.675,48.24846,4.675
11.23,37.9165,4.679167,48.27679,4.679167
11.24,37.94749,4.683367,48.31625,4.683367
11.25,37.98167,4.6875,48.35976,4.6875
11.26,38.01107,4.691667,48.3972,4.691667
11.27,38.03412,4.695833,48.42655,4.695833
11.28,38.06114,4.7,48.46095,4.7
11.29,38.09055,4.704167,48.49839,4.704167
11.3,38.11518,4.7083,48.52976,4.7083
11.31,38.13426,4.7125,48.55404,4.7125
11.32,38.15969,4.7167,48.58642,4.7167
11.33,38.18909,4.7208,48.62386,4.7208
11.34,38.2177,4.725,48.66029,4.725
11.35,38.24075,4.729167,48.68963,4.729167
11.36,38.26221,4.733334,48.71695,4.733334
11.37,38.28526,4.7375,48.7463,4.7375
11.38,38.31546,4.741667,48.78475,4.741667
11.39,38.34883,4.745833,48.82725,4.745833
11.4,38.37426,4.75,48.85963,4.75
11.41,38.39175,4.754167,48.88189,4.754167
11.42,38.41162,4.758333,48.90719,4.758333
11.43,38.43784,4.7625,48.94058,4.7625
11.44,38.47281,4.766667,48.9851,4.766667
11.45,38.51255,4.770867,49.03569,4.770867
11.46,38.55069,4.775,49.08427,4.775
11.47,38.58566,4.779167,49.12879,4.779167
11.48,38.61507,4.783367,49.16623,4.783367
11.49,38.64368,4.7875,49.20266,4.7875
11.5,38.67388,4.791667,49.24111,4.791667
11.51,38.70487,4.795834,49.28057,4.795834
11.52,38.73269,4.8,49.31599,4.8
11.53,38.75732,4.804167,49.34735,4.804167
11.54,38.78037,4.8083,49.3767,4.8083
11.55,38.80898,4.8125,49.41313,4.8125
11.56,38.84236,4.816667,49.45563,4.816667
11.57,38.87494,4.820833,49.49711,4.820833
11.58,38.90514,4.825033,49.53556,4.825033
