Time,Force,Stroke,Stress,Strain
5.68,20.69791,2.366633,26.3534,2.366633
5.69,20.73208,2.3708,26.39691,2.3708
5.7,20.77421,2.374967,26.45054,2.374967
5.71,20.81951,2.379167,26.50822,2.379167
5.72,20.85924,2.3833,26.55881,2.3833
5.73,20.89342,2.387467,26.60232,2.387467
5.74,20.92997,2.391633,26.64887,2.391633
5.75,20.96653,2.395767,26.69541,2.395767
5.76,21.00388,2.399967,26.74297,2.399967
5.77,21.03726,2.404133,26.78547,2.404133
5.78,21.07223,2.4083,26.82999,2.4083
5.79,21.10879,2.4125,26.87654,2.4125
5.8,21.1525,2.416633,26.93219,2.416633
5.81,21.19462,2.4208,26.98582,2.4208
5.82,21.23435,2.425,27.03642,2.425
5.83,21.27409,2.429133,27.08701,2.429133
5.84,21.31939,2.4333,27.14469,2.4333
5.85,21.3631,2.437467,27.20034,2.437467
5.86,21.40125,2.441633,27.24891,2.441633
5.87,21.43303,2.445833,27.28939,2.445833
5.88,21.46562,2.449967,27.33088,2.449967
5.89,21.50138,2.454133,27.37641,2.454133
5.9,21.54271,2.4583,27.42903,2.4583
5.91,21.58562,2.462467,27.48367,2.462467
5.92,21.62933,2.466633,27.53932,2.466633
5.93,21.66669,2.4708,27.58688,2.4708
5.94,21.70006,2.474967,27.62938,2.474967
5.95,21.73583,2.479167,27.67491,2.479167
5.96,21.77715,2.4833,27.72753,2.4833
5.97,21.82166,2.487467,27.7842,2.487467
5.98,21.86139,2.491667,27.83479,2.491667
5.99,21.89477,2.4958,27.87729,2.4958
6,21.92815,2.499967,27.91979,2.499967
6.01,21.96948,2.504133,27.97241,2.504133
6.02,22.01557,2.5083,28.0311,2.5083
6.03,22.06246,2.512467,28.0908,2.512467
6.04,22.10935,2.516633,28.1505,2.516633
6.05,22.14988,2.5208,28.2021,2.5208
6.06,22.18167,2.524967,28.24258,2.524967
6.07,22.21187,2.529133,28.28103,2.529133
6.08,22.24366,2.5333,28.3215,2.5333
6.09,22.2834,2.537467,28.3721,2.537467
6.1,22.32472,2.541633,28.42472,2.541633
6.11,22.36684,2.545833,28.47835,2.545833
6.12,22.40896,2.549967,28.53198,2.549967
6.13,22.45029,2.554133,28.58459,2.554133
6.14,22.48844,2.558333,28.63317,2.558333
6.15,22.52579,2.562467,28.68072,2.562467
6.16,22.55996,2.566633,28.72423,2.566633
6.17,22.58937,2.5708,28.76167,2.5708
6.18,22.61639,2.574967,28.79608,2.574967
6.19,22.64977,2.579167,28.83858,2.579167
6.2,22.69348,2.5833,28.89423,2.5833
6.21,22.73878,2.587467,28.95191,2.587467
6.22,22.77533,2.591633,28.99845,2.591633
6.23,22.80474,2.5958,29.03589,2.5958
6.24,22.83176,2.599967,29.0703,2.599967
6.25,22.85878,2.604133,29.1047,2.604133
6.26,22.88818,2.6083,29.14214,2.6083
6.27,22.92395,2.612467,29.18767,2.612467
6.28,22.96289,2.6166,29.23726,2.6166
6.29,23.00024,2.6208,29.28481,2.6208
6.3,23.03362,2.624967,29.32731,2.624967
6.31,23.06779,2.629133,29.37082,2.629133
6.32,23.10912,2.6333,29.42344,2.6333
6.33,23.15362,2.637467,29.48011,2.637467
6.34,23.19495,2.641633,29.53272,2.641633
6.35,23.22833,2.645833,29.57522,2.645833
6.36,23.26171,2.649967,29.61772,2.649967
6.37,23.29826,2.654133,29.66427,2.654133
6.38,23.33721,2.6583,29.71385,2.6583
6.39,23.37694,2.662467,29.76445,2.662467
6.4,23.42065,2.666633,29.8201,2.666633
6.41,23.46277,2.6708,29.87373,2.6708
6.42,23.5041,2.674967,29.92635,2.674967
6.43,23.54225,2.679167,29.97492,2.679167
6.44,23.58198,2.6833,30.02551,2.6833
6.45,23.62172,2.687467,30.0761,2.687467
6.46,23.65748,2.691633,30.12164,2.691633
6.47,23.68927,2.6958,30.16212,2.6958
6.48,23.72424,2.699967,30.20664,2.699967
6.49,23.76,2.704133,30.25217,2.704133
6.5,23.79497,2.7083,30.2967,2.7083
6.51,23.82835,2.712467,30.3392,2.712467
6.52,23.86173,2.716633,30.38169,2.716633
6.53,23.89987,2.7208,30.43026,2.7208
6.54,23.9412,2.724967,30.48288,2.724967
6.55,23.97935,2.729133,30.53145,2.729133
6.56,24.01431,2.7333,30.57597,2.7333
6.57,24.04849,2.737433,30.61948,2.737433
6.58,24.08981,2.741633,30.6721,2.741633
6.59,24.13591,2.745833,30.73079,2.745833
6.6,24.1828,2.749933,30.79049,2.749933
6.61,24.22968,2.754133,30.85019,2.754133
6.62,24.26942,2.758333,30.90079,2.758333
6.63,24.30121,2.762433,30.94126,2.762433
6.64,24.3322,2.766633,30.98072,2.766633
6.65,24.36876,2.7708,31.02727,2.7708
6.66,24.41406,2.774967,31.08495,2.774967
6.67,24.45857,2.779133,31.14161,2.779133
6.68,24.49989,2.7833,31.19423,2.7833
6.69,24.54201,2.787467,31.24786,2.787467
6.7,24.58414,2.791633,31.30149,2.791633
6.71,24.62149,2.7958,31.34905,2.7958
6.72,24.65645,2.799967,31.39357,2.799967
6.73,24.68824,2.804133,31.43405,2.804133
6.74,24.71765,2.8083,31.47149,2.8083
6.75,24.74467,2.8125,31.50589,2.8125
6.76,24.77249,2.816633,31.54131,2.816633
6.77,24.80904,2.8208,31.58785,2.8208
6.78,24.85514,2.824967,31.64654,2.824967
6.79,24.9052,2.829133,31.71029,2.829133
6.8,24.94812,2.8333,31.76493,2.8333
6.81,24.9807,2.837467,31.80642,2.837467
6.82,25.01011,2.841633,31.84386,2.841633
6.83,25.04428,2.8458,31.88737,2.8458
6.84,25.08561,2.849933,31.93999,2.849933
6.85,25.12375,2.854133,31.98856,2.854133
6.86,25.15872,2.8583,32.03308,2.8583
6.87,25.19369,2.862467,32.0776,2.862467
6.88,25.23422,2.866633,32.12921,2.866633
6.89,25.27634,2.8708,32.18284,2.8708
6.9,25.3137,2.874967,32.2304,2.874967
6.91,25.34946,2.879167,32.27593,2.879167
6.92,25.38443,2.8833,32.32045,2.8833
6.93,25.42178,2.887467,32.36801,2.887467
6.94,25.46152,2.891633,32.41861,2.891633
6.95,25.50205,2.8958,32.47021,2.8958
6.96,25.54417,2.899967,32.52384,2.899967
6.97,25.58549,2.904133,32.57646,2.904133
6.98,25.62523,2.9083,32.62705,2.9083
6.99,25.66496,2.912467,32.67765,2.912467
7,25.70073,2.9166,32.72318,2.9166
7.01,25.73411,2.9208,32.76568,2.9208
7.02,25.77146,2.925,32.81324,2.925
7.03,25.81358,2.929133,32.86687,2.929133
7.04,25.85252,2.9333,32.91645,2.9333
7.05,25.88272,2.937467,32.9549,2.937467
7.06,25.91372,2.941633,32.99437,2.941633
7.07,25.95107,2.9458,33.04192,2.9458
7.08,25.99319,2.949967,33.09555,2.949967
7.09,26.0369,2.954133,33.15121,2.954133
7.1,26.07664,2.9583,33.2018,2.9583
7.11,26.10842,2.962467,33.24228,2.962467
7.12,26.13386,2.966633,33.27466,2.966633
7.13,26.16088,2.9708,33.30906,2.9708
7.14,26.19346,2.974967,33.35055,2.974967
7.15,26.22525,2.979133,33.39102,2.979133
7.16,26.25307,2.983267,33.42644,2.983267
7.17,26.28644,2.987467,33.46894,2.987467
7.18,26.33413,2.991633,33.52965,2.991633
7.19,26.38658,2.9958,33.59644,2.9958
7.2,26.43029,2.999967,33.65209,2.999967
7.21,26.46367,3.004133,33.69459,3.004133
7.22,26.49466,3.0083,33.73405,3.0083
7.23,26.52804,3.012467,33.77655,3.012467
7.24,26.5638,3.0166,33.82208,3.0166
7.25,26.60116,3.0208,33.86964,3.0208
7.26,26.64169,3.024967,33.92125,3.024967
7.27,26.6854,3.029133,33.9769,3.029133
7.28,26.72752,3.0333,34.03053,3.0333
7.29,26.76328,3.037467,34.07607,3.037467
7.3,26.79586,3.041633,34.11755,3.041633
7.31,26.82686,3.0458,34.15702,3.0458
7.32,26.85626,3.049967,34.19446,3.049967
7.33,26.88567,3.054133,34.2319,3.054133
7.34,26.92381,3.058333,34.28046,3.058333
7.35,26.96594,3.062467,34.3341,3.062467
7.36,27.00329,3.066633,34.38165,3.066633
7.37,27.03269,3.0708,34.41909,3.0708
7.38,27.05971,3.074967,34.4535,3.074967
7.39,27.09468,3.079167,34.49802,3.079167
7.4,27.13442,3.083267,34.54861,3.083267
7.41,27.17654,3.087467,34.60224,3.087467
7.42,27.21469,3.091633,34.65081,3.091633
7.43,27.24727,3.0958,34.6923,3.0958
7.44,27.27509,3.099967,34.72771,3.099967
7.45,27.3037,3.104133,34.76414,3.104133
7.46,27.33707,3.1083,34.80664,3.1083
7.47,27.37522,3.112467,34.85521,3.112467
7.48,27.41655,3.116633,34.90783,3.116633
7.49,27.45628,3.1208,34.95842,3.1208
7.5,27.49443,3.124967,35.007,3.124967
7.51,27.53178,3.129133,35.05455,3.129134
7.52,27.56993,3.1333,35.10312,3.1333
7.53,27.60967,3.137467,35.15372,3.137467
7.54,27.64781,3.141633,35.20229,3.141634
7.55,27.68755,3.1458,35.25288,3.1458
7.56,27.72411,3.149967,35.29943,3.149967
7.57,27.75987,3.154133,35.34496,3.154133
7.58,27.79802,3.1583,35.39354,3.1583
7.59,27.83775,3.162467,35.44413,3.162467
7.6,27.8767,3.166633,35.49371,3.166633
7.61,27.91325,3.1708,35.54026,3.1708
7.62,27.95458,3.174967,35.59287,3.174967
7.63,27.9967,3.179133,35.6465,3.179133
7.64,28.03644,3.183267,35.6971,3.183267
7.65,28.06981,3.187467,35.7396,3.187467
7.66,28.10081,3.191633,35.77906,3.191633
7.67,28.12624,3.1958,35.81144,3.1958
7.68,28.15167,3.199967,35.84382,3.199967
7.69,28.18266,3.204133,35.88328,3.204133
7.7,28.22399,3.2083,35.9359,3.2083
7.71,28.27009,3.212467,35.99459,3.212467
7.72,28.30585,3.216633,36.04013,3.216633
7.73,28.33048,3.2208,36.07149,3.2208
7.74,28.35433,3.224967,36.10185,3.224967
7.75,28.38691,3.229133,36.14334,3.229133
7.76,28.42506,3.2333,36.19191,3.2333
7.77,28.46082,3.237433,36.23744,3.237433
7.78,28.49182,3.241633,36.27691,3.241633
7.79,28.52281,3.245833,36.31637,3.245833
7.8,28.55857,3.249933,36.3619,3.249933
7.81,28.59592,3.254133,36.40946,3.254133
7.82,28.62851,3.2583,36.45095,3.2583
7.83,28.66109,3.262433,36.49244,3.262434
7.84,28.70321,3.2666,36.54607,3.2666
7.85,28.75169,3.2708,36.60779,3.2708
7.86,28.79699,3.274967,36.66547,3.274967
7.87,28.83514,3.279133,36.71404,3.279133
7.88,28.87011,3.2833,36.75856,3.2833
7.89,28.90587,3.287467,36.80409,3.287467
7.9,28.94322,3.291633,36.85165,3.291633
7.91,28.97739,3.2958,36.89516,3.2958
7.92,29.01475,3.299967,36.94272,3.299967
7.93,29.05607,3.304133,36.99534,3.304134
7.94,29.09263,3.3083,37.04189,3.3083
7.95,29.12521,3.3125,37.08337,3.3125
7.96,29.15939,3.316633,37.12688,3.316633
7.97,29.19912,3.3208,37.17748,3.3208
7.98,29.23886,3.324967,37.22807,3.324966
7.99,29.27383,3.329133,37.27259,3.329133
8,29.30482,3.3333,37.31206,3.3333
8.01,29.33423,3.337467,37.34949,3.337467
8.02,29.36443,3.341633,37.38795,3.341634
8.03,29.39939,3.3458,37.43247,3.3458
8.04,29.43516,3.349933,37.478,3.349933
8.05,29.47013,3.354133,37.52253,3.354133
8.06,29.50589,3.3583,37.56806,3.3583
8.07,29.54563,3.362433,37.61866,3.362434
8.08,29.58536,3.366633,37.66925,3.366633
8.09,29.61954,3.3708,37.71276,3.3708
8.1,29.65053,3.374967,37.75223,3.374967
8.11,29.67755,3.379133,37.78663,3.379133
8.12,29.70537,3.383267,37.82204,3.383266
8.13,29.73874,3.387467,37.86454,3.387467
8.14,29.77212,3.391633,37.90704,3.391633
8.15,29.80312,3.395767,37.94651,3.395767
8.16,29.83809,3.399967,37.99103,3.399967
8.17,29.87782,3.404133,38.04162,3.404133
8.18,29.91756,3.4083,38.09222,3.4083
8.19,29.95332,3.412467,38.13775,3.412467
8.2,29.98908,3.4166,38.18329,3.4166
8.21,30.0312,3.4208,38.23692,3.4208
8.22,30.0773,3.424967,38.2956,3.424967
8.23,30.11862,3.429133,38.34822,3.429133
8.24,30.152,3.4333,38.39072,3.4333
8.25,30.17982,3.437467,38.42614,3.437467
8.26,30.20445,3.441633,38.4575,3.441633
8.27,30.22989,3.4458,38.48989,3.4458
8.28,30.26167,3.449967,38.53036,3.449967
8.29,30.30141,3.454133,38.58096,3.454133
8.3,30.34433,3.4583,38.6356,3.4583
8.31,30.38406,3.462433,38.68619,3.462433
8.32,30.41585,3.466633,38.72667,3.466633
8.33,30.44128,3.470767,38.75904,3.470767
8.34,30.46831,3.474967,38.79345,3.474967
8.35,30.50327,3.479133,38.83797,3.479134
8.36,30.53983,3.483267,38.88452,3.483267
8.37,30.5748,3.487467,38.92904,3.487467
8.38,30.60659,3.491633,38.96952,3.491633
8.39,30.64156,3.4958,39.01404,3.4958
8.4,30.67891,3.499967,39.0616,3.499966
8.41,30.71705,3.504133,39.11017,3.504134
8.42,30.75441,3.5083,39.15773,3.5083
8.43,30.79176,3.512467,39.20528,3.512467
8.44,30.82991,3.516633,39.25386,3.516634
8.45,30.86726,3.520833,39.30141,3.520833
8.46,30.90143,3.525,39.34492,3.525
8.47,30.93481,3.529133,39.38742,3.529133
8.48,30.97375,3.533333,39.43701,3.533333
8.49,31.01826,3.5375,39.49367,3.5375
8.5,31.06435,3.541633,39.55236,3.541634
8.51,31.10409,3.545833,39.60295,3.545833
8.52,31.13747,3.55,39.64545,3.55
8.53,31.16608,3.554167,39.68188,3.554167
8.54,31.19389,3.558333,39.7173,3.558333
8.55,31.22965,3.5625,39.76283,3.5625
8.56,31.2686,3.566667,39.81241,3.566667
8.57,31.30436,3.570833,39.85795,3.570833
8.58,31.33615,3.575,39.89842,3.575
8.59,31.36873,3.579167,39.93991,3.579166
8.6,31.40052,3.5833,39.98038,3.5833
8.61,31.42754,3.5875,40.01479,3.5875
8.62,31.44662,3.591667,40.03907,3.591667
8.63,31.47125,3.5958,40.07044,3.5958
8.64,31.51099,3.6,40.12104,3.6
8.65,31.55788,3.604167,40.18074,3.604167
8.66,31.6,3.6083,40.23437,3.6083
8.67,31.63099,3.6125,40.27383,3.6125
8.68,31.66199,3.616633,40.31329,3.616633
8.69,31.69934,3.620833,40.36085,3.620834
8.7,31.73987,3.625,40.41246,3.625
8.71,31.77325,3.629167,40.45496,3.629167
8.72,31.80424,3.633333,40.49442,3.633333
8.73,31.83603,3.637467,40.53489,3.637467
8.74,31.86703,3.641667,40.57436,3.641666
8.75,31.89882,3.645833,40.61483,3.645833
8.76,31.93458,3.649967,40.66037,3.649967
8.77,31.9759,3.654167,40.71299,3.654167
8.78,32.01405,3.658333,40.76156,3.658333
8.79,32.04743,3.6625,40.80406,3.6625
8.8,32.07843,3.666667,40.84352,3.666667
8.81,32.1118,3.670833,40.88602,3.670833
8.82,32.14677,3.675,40.93054,3.675
8.83,32.18253,3.679167,40.97607,3.679167
8.84,32.2183,3.6833,41.02161,3.6833
8.85,32.25406,3.6875,41.06714,3.6875
8.86,32.28903,3.691667,41.11167,3.691667
8.87,32.32082,3.6958,41.15214,3.6958
8.88,32.35261,3.7,41.19262,3.7
8.89,32.3836,3.704167,41.23208,3.704167
8.9,32.40824,3.7083,41.26345,3.7083
8.91,32.4281,3.7125,41.28874,3.7125
8.92,32.45274,3.716633,41.32011,3.716634
8.93,32.48851,3.720833,41.36565,3.720833
8.94,32.53381,3.725,41.42333,3.725
8.95,32.5799,3.729133,41.48201,3.729133
8.96,32.62361,3.733333,41.53767,3.733333
8.97,32.66175,3.737467,41.58624,3.737467
8.98,32.69513,3.741633,41.62873,3.741633
8.99,32.72692,3.745833,41.66921,3.745833
9,32.76666,3.749967,41.7198,3.749967
9.01,32.81037,3.754133,41.77546,3.754133
9.02,32.85408,3.758333,41.83111,3.758334
9.03,32.89382,3.762467,41.88171,3.762467
9.04,32.92958,3.766633,41.92724,3.766633
9.05,32.96534,3.7708,41.97278,3.7708
9.06,33.00428,3.774967,42.02236,3.774967
9.07,33.04164,3.779167,42.06992,3.779166
9.08,33.07581,3.7833,42.11343,3.7833
9.09,33.1076,3.7875,42.1539,3.7875
9.1,33.1378,3.791667,42.19235,3.791667
9.11,33.16959,3.7958,42.23283,3.7958
9.12,33.20773,3.8,42.2814,3.8
9.13,33.24509,3.804133,42.32896,3.804133
9.14,33.27449,3.8083,42.36639,3.8083
9.15,33.3039,3.8125,42.40384,3.8125
9.16,33.33728,3.816633,42.44634,3.816633
9.17,33.36906,3.820833,42.48681,3.820834
9.18,33.40006,3.825,42.52628,3.825
9.19,33.43344,3.829133,42.56878,3.829133
9.2,33.4692,3.833333,42.61431,3.833333
9.21,33.50179,3.837467,42.6558,3.837467
9.22,33.53119,3.841667,42.69323,3.841667
9.23,33.56298,3.845833,42.73371,3.845833
9.24,33.59636,3.849967,42.77621,3.849967
9.25,33.63132,3.854167,42.82073,3.854167
9.26,33.66788,3.858333,42.86728,3.858333
9.27,33.70523,3.862467,42.91484,3.862467
9.28,33.741,3.866667,42.96037,3.866667
9.29,33.77438,3.8708,43.00287,3.8708
9.3,33.80775,3.874967,43.04537,3.874967
9.31,33.84113,3.879167,43.08787,3.879167
9.32,33.8761,3.8833,43.13239,3.8833
9.33,33.90789,3.887467,43.17287,3.887467
9.34,33.93968,3.891667,43.21334,3.891667
9.35,33.97465,3.8958,43.25786,3.8958
9.36,34.01439,3.899967,43.30846,3.899966
9.37,34.0565,3.904133,43.36209,3.904133
9.38,34.09783,3.908333,43.41471,3.908333
9.39,34.13359,3.9125,43.46024,3.9125
9.4,34.16697,3.916633,43.50274,3.916634
9.41,34.20512,3.920833,43.55131,3.920833
9.42,34.24724,3.925,43.60494,3.925
9.43,34.28698,3.929133,43.65553,3.929133
9.44,34.32035,3.933333,43.69803,3.933333
9.45,34.35135,3.9375,43.7375,3.9375
9.46,34.38234,3.941633,43.77696,3.941633
9.47,34.41175,3.945833,43.8144,3.945833
9.48,34.44751,3.949967,43.85993,3.949967
9.49,34.48486,3.954167,43.90749,3.954167
9.5,34.51824,3.958333,43.94999,3.958334
9.51,34.54129,3.962467,43.97934,3.962467
9.52,34.56195,3.966667,44.00564,3.966667
9.53,34.58579,3.9708,44.036,3.9708
9.54,34.62474,3.974967,44.08558,3.974967
9.55,34.66924,3.979167,44.14225,3.979167
9.56,34.71057,3.9833,44.19487,3.9833
9.57,34.74395,3.9875,44.23737,3.9875
9.58,34.77812,3.991667,44.28087,3.991667
9.59,34.81547,3.9958,44.32843,3.9958
9.6,34.85362,4,44.377,4
9.61,34.88858,4.004133,44.42152,4.004133
9.62,34.92435,4.008333,44.46706,4.008333
9.63,34.96249,4.0125,44.51563,4.0125
9.64,35.00382,4.016634,44.56825,4.016634
9.65,35.04356,4.020833,44.61884,4.020833
9.66,35.0817,4.025,44.66741,4.025
9.67,35.12065,4.029133,44.717,4.029133
9.68,35.15641,4.033333,44.76253,4.033333
9.69,35.19138,4.037467,44.80705,4.037467
9.7,35.22317,4.041634,44.84753,4.041634
9.71,35.25416,4.045834,44.88699,4.045834
9.72,35.28357,4.05,44.92443,4.05
9.73,35.31694,4.054167,44.96693,4.054167
9.74,35.35509,4.058333,45.0155,4.058333
9.75,35.39721,4.062467,45.06913,4.062467
9.76,35.43615,4.066633,45.11871,4.066633
9.77,35.47033,4.0708,45.16222,4.0708
9.78,35.5037,4.074967,45.20472,4.074967
9.79,35.53867,4.079167,45.24924,4.079167
9.8,35.56887,4.0833,45.2877,4.0833
9.81,35.59987,4.087467,45.32716,4.087467
9.82,35.63483,4.091667,45.37168,4.091667
9.83,35.67139,4.0958,45.41823,4.0958
9.84,35.70636,4.099967,45.46275,4.099967
9.85,35.73497,4.104167,45.49918,4.104167
9.86,35.76438,4.1083,45.53662,4.1083
9.87,35.79855,4.1125,45.58013,4.1125
9.88,35.83987,4.116633,45.63274,4.116633
9.89,35.88676,4.120833,45.69245,4.120833
9.9,35.93047,4.125,45.7481,4.125
9.91,35.9718,4.129133,45.80072,4.129133
9.92,36.00995,4.133333,45.84929,4.133333
9.93,36.04889,4.137467,45.89887,4.137467
9.94,36.08545,4.141634,45.94542,4.141634
9.95,36.1228,4.145833,45.99297,4.145833
9.96,36.16254,4.149967,46.04357,4.149967
9.97,36.20148,4.154167,46.09315,4.154167
9.98,36.23803,4.158333,46.13969,4.158333
9.99,36.27539,4.162467,46.18726,4.162467
10,36.31433,4.166667,46.23684,4.166667
10.01,36.35406,4.1708,46.28743,4.1708
10.02,36.39221,4.175,46.336,4.175
10.03,36.42957,4.179167,46.38356,4.179167
10.04,36.46294,4.1833,46.42606,4.1833
10.05,36.49632,4.1875,46.46856,4.1875
10.06,36.5297,4.191667,46.51106,4.191667
10.07,36.56626,4.1958,46.5576,4.1958
10.08,36.60758,4.2,46.61022,4.2
10.09,36.64573,4.204167,46.65879,4.204167
10.1,36.67514,4.2083,46.69623,4.2083
10.11,36.70136,4.2125,46.72963,4.2125
10.12,36.73315,4.216633,46.7701,4.216633
10.13,36.76891,4.2208,46.81563,4.2208
10.14,36.80388,4.225,46.86016,4.225
10.15,36.84203,4.229167,46.90873,4.229167
10.16,36.88097,4.233334,46.95831,4.233334
10.17,36.91673,4.237467,47.00384,4.237467
10.18,36.95011,4.241633,47.04634,4.241633
10.19,36.98428,4.245833,47.08985,4.245833
10.2,37.01925,4.249967,47.13438,4.249967
10.21,37.05263,4.254167,47.17688,4.254167
10.22,37.0868,4.258333,47.22038,4.258333
10.23,37.12257,4.262467,47.26592,4.262467
10.24,37.15992,4.266634,47.31348,4.266634
10.25,37.19727,4.2708,47.36104,4.2708
10.26,37.2386,4.274967,47.41365,4.274967
10.27,37.27913,4.279167,47.46526,4.279167
10.28,37.31887,4.2833,47.51585,4.2833
10.29,37.3586,4.2875,47.56645,4.2875
10.3,37.39754,4.291667,47.61603,4.291667
10.31,37.43172,4.2958,47.65954,4.2958
10.32,37.4651,4.3,47.70204,4.3
10.33,37.50086,4.304133,47.74757,4.304133
10.34,37.5398,4.3083,47.79715,4.3083
10.35,37.57636,4.3125,47.8437,4.3125
10.36,37.61132,4.316633,47.88823,4.316633
10.37,37.64629,4.320833,47.93275,4.320833
10.38,37.67808,4.325,47.97322,4.325
10.39,37.7059,4.329134,48.00864,4.329134
10.4,37.7353,4.3333,48.04608,4.3333
10.41,37.7663,4.337467,48.08554,4.337467
10.42,37.80127,4.341633,48.13007,4.341633
10.43,37.83464,4.345833,48.17257,4.345833
10.44,37.86882,4.349967,48.21607,4.349967
10.45,37.90379,4.354167,48.2606,4.354167
10.46,37.93955,4.358334,48.30613,4.358334
10.47,37.97531,4.362467,48.35167,4.362467
10.48,38.01902,4.366667,48.40732,4.366667
10.49,38.06909,4.3708,48.47107,4.3708
10.5,38.10883,4.374967,48.52166,4.374967
10.51,38.13426,4.379167,48.55404,4.379167
10.52,38.15651,4.3833,48.58237,4.3833
10.53,38.18671,4.387467,48.62083,4.387467
10.54,38.22883,4.391667,48.67445,4.391667
10.55,38.27413,4.3958,48.73213,4.3958
10.56,38.31546,4.4,48.78475,4.4
10.57,38.35519,4.404133,48.83534,4.404133
10.58,38.39493,4.4083,48.88594,4.4083
10.59,38.43148,4.4125,48.93248,4.4125
10.6,38.47043,4.416634,48.98207,4.416634
10.61,38.50778,4.4208,49.02962,4.4208
10.62,38.53798,4.425,49.06808,4.425
10.63,38.56659,4.429133,49.1045,4.429133
10.64,38.59441,4.4333,49.13992,4.4333
10.65,38.6254,4.437467,49.17939,4.437467
10.66,38.65719,4.441633,49.21986,4.441633
10.67,38.6858,4.445833,49.25629,4.445833
10.68,38.71362,4.449967,49.29171,4.449967
10.69,38.74461,4.454167,49.33117,4.454167
10.7,38.78434,4.4583,49.38176,4.4583
10.71,38.83044,4.462467,49.44045,4.462467
10.72,38.86779,4.466667,49.48801,4.466667
10.73,38.89084,4.4708,49.51735,4.4708
10.74,38.9123,4.474967,49.54467,4.474967
10.75,38.94329,4.479167,49.58414,4.479167
10.76,38.98462,4.4833,49.63675,4.4833
10.77,39.02435,4.487467,49.68735,4.487467
10.78,39.0625,4.491667,49.73592,4.491667
10.79,39.10065,4.495833,49.78449,4.495833
10.8,39.1372,4.5,49.83103,4.5
10.81,39.17376,4.504133,49.87758,4.504133
10.82,39.20873,4.5083,49.9221,4.5083
10.83,39.24211,4.5125,49.9646,4.5125
10.84,39.27151,4.516634,50.00204,4.516634
10.85,39.30092,4.520833,50.03948,4.520833
10.86,39.33589,4.525,50.08401,4.525
10.87,39.37165,4.529133,50.12954,4.529133
10.88,39.41218,4.533333,50.18115,4.533333
10.89,39.45351,4.537467,50.23376,4.537467
10.9,39.49324,4.541634,50.28436,4.541634
10.91,39.52901,4.545834,50.3299,4.545834
10.92,39.56079,4.549967,50.37037,4.549967
10.93,39.59338,4.554133,50.41185,4.554133
10.94,39.63153,4.558333,50.46043,4.558333
10.95,39.67524,4.562467,50.51608,4.562467
10.96,39.71497,4.566667,50.56667,4.566667
10.97,39.74597,4.5708,50.60614,4.5708
10.98,39.76901,4.575,50.63548,4.575
10.99,39.78968,4.579167,50.66179,4.579167
11,39.81908,4.5833,50.69923,4.5833
11.01,39.85484,4.5875,50.74476,4.5875
11.02,39.8922,4.591667,50.79232,4.591667
11.03,39.92398,4.5958,50.83279,4.5958
11.04,39.95498,4.6,50.87226,4.6
11.05,39.99074,4.604134,50.91779,4.604134
11.06,40.03525,4.6083,50.97446,4.6083
11.07,40.08293,4.6125,51.03517,4.6125
11.08,40.12267,4.616633,51.08577,4.616633
11.09,40.15446,4.6208,51.12624,4.6208
11.1,40.18307,4.625,51.16267,4.625
11.11,40.21247,4.629133,51.20011,4.629133
11.12,40.24029,4.633333,51.23552,4.633333
11.13,40.26731,4.637467,51.26993,4.637467
11.14,40.29592,4.641634,51.30635,4.641634
11.15,40.33009,4.645833,51.34987,4.645833
11.16,40.37221,4.649967,51.4035,4.649967
11.17,40.4199,4.654133,51.46421,4.654133
11.18,40.46599,4.658333,51.5229,4.658333
11.19,40.50732,4.662467,51.57552,4.662467
11.2,40.54467,4.666634,51.62308,4.666634
11.21,40.57487,4.6708,51.66153,4.6708
11.22,40.60189,4.674967,51.69593,4.674967
11.23,40.62732,4.679167,51.72831,4.679167
11.24,40.65831,4.6833,51.76777,4.6833
11.25,40.69328,4.687467,51.81229,4.687467
11.26,40.72746,4.691667,51.8558,4.691667
11.27,40.76322,4.6958,51.90134,4.6958
11.28,40.79978,4.7,51.94789,4.7
11.29,40.83395,4.704134,51.9914,4.704134
11.3,40.86494,4.7083,52.03086,4.7083
11.31,40.89038,4.7125,52.06324,4.7125
11.32,40.91342,4.716633,52.09259,4.716633
11.33,40.94283,4.7208,52.13003,4.7208
11.34,40.97859,4.725,52.17556,4.725
11.35,41.01753,4.729134,52.22514,4.729134
11.36,41.0533,4.7333,52.27068,4.7333
11.37,41.0827,4.737467,52.30812,4.737467
11.38,41.10734,4.741633,52.33949,4.741633
11.39,41.13038,4.745833,52.36883,4.745833
11.4,41.15979,4.749967,52.40627,4.749967
11.41,41.19555,4.754133,52.45181,4.754133
11.42,41.23767,4.758333,52.50543,4.758333
11.43,41.28297,4.762467,52.56311,4.762467
11.44,41.32748,4.766634,52.61978,4.766634
11.45,41.36642,4.7708,52.66936,4.7708
11.46,41.40059,4.774967,52.71287,4.774967
11.47,41.43556,4.779167,52.75739,4.779167
11.48,41.47212,4.7833,52.80394,4.7833
11.49,41.51106,4.787467,52.85352,4.787467
11.5,41.55159,4.791667,52.90512,4.791667
11.51,41.59689,4.7958,52.9628,4.7958
11.52,41.6406,4.8,53.01846,4.8
11.53,41.68034,4.804133,53.06905,4.804133
