Time,Force,Stroke,Stress,Strain
5.68,27.47218,2.366667,34.97866,2.366667
5.69,27.51271,2.370833,35.03027,2.370833
5.7,27.56119,2.375,35.09199,2.375
5.71,27.61523,2.379167,35.1608,2.379167
5.72,27.66848,2.3833,35.2286,2.3833
5.73,27.71854,2.3875,35.29235,2.3875
5.74,27.7702,2.391667,35.35812,2.391667
5.75,27.82345,2.395833,35.42591,2.395833
5.76,27.8767,2.4,35.49371,2.4
5.77,27.92756,2.404167,35.55847,2.404167
5.78,27.97762,2.408333,35.62222,2.408333
5.79,28.01975,2.4125,35.67585,2.4125
5.8,28.0571,2.416667,35.72341,2.416667
5.81,28.09445,2.420833,35.77097,2.420833
5.82,28.13657,2.425,35.8246,2.425
5.83,28.17869,2.429167,35.87822,2.429167
5.84,28.2224,2.433367,35.93388,2.433367
5.85,28.27009,2.4375,35.99459,2.4375
5.86,28.31697,2.441667,36.05429,2.441667
5.87,28.35989,2.445833,36.10893,2.445833
5.88,28.39565,2.449967,36.15447,2.449967
5.89,28.43142,2.454167,36.2,2.454167
5.9,28.47513,2.458333,36.25566,2.458333
5.91,28.52996,2.4625,36.32547,2.4625
5.92,28.58559,2.466667,36.39631,2.466667
5.93,28.63407,2.470833,36.45803,2.470833
5.94,28.6754,2.475,36.51065,2.475
5.95,28.71195,2.479167,36.55719,2.479167
5.96,28.75487,2.4833,36.61184,2.4833
5.97,28.80335,2.4875,36.67356,2.4875
5.98,28.84944,2.491667,36.73225,2.491667
5.99,28.89156,2.495833,36.78588,2.495833
6,28.93527,2.5,36.84153,2.5
6.01,28.98534,2.504133,36.90528,2.504133
6.02,29.04177,2.508333,36.97713,2.508333
6.03,29.09899,2.5125,37.04998,2.5125
6.04,29.157,2.516667,37.12385,2.516667
6.05,29.20548,2.520833,37.18557,2.520833
6.06,29.25078,2.525,37.24325,2.525
6.07,29.29688,2.529167,37.30194,2.529167
6.08,29.34138,2.533333,37.3586,2.533333
6.09,29.38271,2.5375,37.41122,2.5375
6.1,29.42483,2.541667,37.46485,2.541667
6.11,29.47251,2.545833,37.52556,2.545833
6.12,29.52258,2.55,37.58931,2.55
6.13,29.56867,2.554167,37.648,2.554167
6.14,29.60682,2.558333,37.69657,2.558333
6.15,29.63781,2.5625,37.73603,2.5625
6.16,29.66881,2.5667,37.7755,2.5667
6.17,29.71093,2.570833,37.82913,2.570833
6.18,29.76497,2.575,37.89794,2.575
6.19,29.81504,2.579167,37.96169,2.579167
6.2,29.85716,2.583333,38.01531,2.583333
6.21,29.89531,2.5875,38.06388,2.5875
6.22,29.93663,2.591667,38.1165,2.591667
6.23,29.97716,2.595833,38.16811,2.595833
6.24,30.0169,2.6,38.2187,2.6
6.25,30.05823,2.604167,38.27132,2.604167
6.26,30.10273,2.608333,38.32798,2.608333
6.27,30.15677,2.6125,38.39679,2.6125
6.28,30.2124,2.616633,38.46762,2.616633
6.29,30.26327,2.620833,38.53239,2.620833
6.3,30.30936,2.625,38.59107,2.625
6.31,30.35307,2.629167,38.64673,2.629167
6.32,30.39281,2.633333,38.69732,2.633333
6.33,30.43095,2.6375,38.74589,2.6375
6.34,30.46989,2.641667,38.79548,2.641667
6.35,30.51043,2.645833,38.84708,2.645833
6.36,30.55652,2.65,38.90577,2.65
6.37,30.60579,2.654167,38.96851,2.654167
6.38,30.65586,2.658333,39.03225,2.658333
6.39,30.70434,2.6625,39.09398,2.6625
6.4,30.75043,2.666667,39.15267,2.666667
6.41,30.79255,2.670833,39.2063,2.670833
6.42,30.83388,2.675,39.25891,2.675
6.43,30.87997,2.679167,39.3176,2.679167
6.44,30.92766,2.683333,39.37831,2.683333
6.45,30.96819,2.6875,39.42992,2.6875
6.46,31.00554,2.691667,39.47748,2.691667
6.47,31.04369,2.695833,39.52605,2.695833
6.48,31.0866,2.7,39.58069,2.7
6.49,31.12713,2.704133,39.6323,2.704133
6.5,31.17085,2.7083,39.68795,2.7083
6.51,31.21932,2.7125,39.74968,2.7125
6.52,31.26542,2.716633,39.80836,2.716633
6.53,31.30913,2.720833,39.86402,2.720833
6.54,31.35204,2.724967,39.91866,2.724967
6.55,31.39655,2.729167,39.97532,2.729167
6.56,31.43787,2.733333,40.02794,2.733333
6.57,31.47443,2.7375,40.07449,2.7375
6.58,31.51178,2.741667,40.12205,2.741667
6.59,31.55549,2.745833,40.1777,2.745833
6.6,31.60795,2.75,40.24449,2.75
6.61,31.66358,2.754167,40.31532,2.754167
6.62,31.71047,2.758333,40.37502,2.758333
6.63,31.74941,2.7625,40.4246,2.7625
6.64,31.7955,2.766667,40.48329,2.766667
6.65,31.85034,2.7708,40.55311,2.7708
6.66,31.90279,2.775,40.61989,2.775
6.67,31.94809,2.779167,40.67757,2.779167
6.68,31.99418,2.783333,40.73626,2.783333
6.69,32.04425,2.7875,40.80001,2.7875
6.7,32.08637,2.791667,40.85364,2.791667
6.71,32.12054,2.795833,40.89715,2.795833
6.72,32.16187,2.8,40.94977,2.8
6.73,32.21035,2.804133,41.01149,2.804133
6.74,32.25644,2.808333,41.07018,2.808333
6.75,32.29539,2.8125,41.11976,2.8125
6.76,32.33274,2.816633,41.16732,2.816633
6.77,32.3693,2.820833,41.21387,2.820833
6.78,32.41301,2.824967,41.26952,2.824967
6.79,32.45831,2.829133,41.3272,2.829133
6.8,32.49804,2.833333,41.37779,2.833333
6.81,32.53381,2.837467,41.42333,2.837467
6.82,32.56957,2.841633,41.46886,2.841633
6.83,32.61328,2.845833,41.52451,2.845833
6.84,32.66017,2.85,41.58422,2.85
6.85,32.70388,2.854167,41.63987,2.854167
6.86,32.74361,2.858333,41.69046,2.858333
6.87,32.78494,2.8625,41.74308,2.8625
6.88,32.83103,2.866667,41.80177,2.866667
6.89,32.87951,2.8708,41.86349,2.8708
6.9,32.92481,2.875,41.92117,2.875
6.91,32.9717,2.879167,41.98087,2.879167
6.92,33.02177,2.8833,42.04462,2.8833
6.93,33.06786,2.8875,42.10331,2.8875
6.94,33.10919,2.891667,42.15593,2.891667
6.95,33.14654,2.895833,42.20349,2.895833
6.96,33.18866,2.9,42.25711,2.9
6.97,33.23317,2.904167,42.31378,2.904167
6.98,33.27847,2.908333,42.37146,2.908333
6.99,33.32059,2.9125,42.42509,2.9125
7,33.36827,2.916667,42.4858,2.916667
7.01,33.42072,2.920833,42.55259,2.920833
7.02,33.47715,2.925,42.62442,2.925
7.03,33.52801,2.929167,42.68919,2.929167
7.04,33.57172,2.933367,42.74484,2.933367
7.05,33.61066,2.9375,42.79442,2.9375
7.06,33.6504,2.941667,42.84502,2.941667
7.07,33.6949,2.945833,42.90168,2.945833
7.08,33.741,2.949967,42.96037,2.949967
7.09,33.78232,2.954167,43.01299,2.954167
7.1,33.81808,2.958333,43.05852,2.958333
7.11,33.85544,2.9625,43.10608,2.9625
7.12,33.89756,2.966667,43.15971,2.966667
7.13,33.94604,2.970833,43.22144,2.970833
7.14,34.00008,2.975,43.29025,2.975
7.15,34.05253,2.979167,43.35703,2.979167
7.16,34.09624,2.983333,43.41268,2.983333
7.17,34.132,2.9875,43.45822,2.9875
7.18,34.16459,2.991633,43.49971,2.991633
7.19,34.19876,2.995833,43.54321,2.995833
7.2,34.23691,3,43.59179,3
7.21,34.2838,3.004133,43.65149,3.004133
7.22,34.33863,3.008333,43.72131,3.008333
7.23,34.39267,3.0125,43.79011,3.0125
7.24,34.43718,3.016633,43.84678,3.016633
7.25,34.47612,3.020833,43.89636,3.020833
7.26,34.51586,3.025,43.94695,3.025
7.27,34.55798,3.029167,44.00058,3.029167
7.28,34.60169,3.033333,44.05624,3.033333
7.29,34.64222,3.037467,44.10784,3.037467
7.3,34.68116,3.041667,44.15742,3.041667
7.31,34.71931,3.045833,44.20599,3.045833
7.32,34.76381,3.05,44.26266,3.05
7.33,34.81309,3.054167,44.3254,3.054167
7.34,34.86395,3.058333,44.39016,3.058333
7.35,34.90925,3.0625,44.44783,3.0625
7.36,34.95137,3.066667,44.50146,3.066667
7.37,34.98872,3.0708,44.54902,3.0708
7.38,35.02607,3.075,44.59658,3.075
7.39,35.06184,3.079167,44.64212,3.079167
7.4,35.09601,3.0833,44.68562,3.0833
7.41,35.12939,3.0875,44.72812,3.0875
7.42,35.16515,3.091667,44.77366,3.091667
7.43,35.20489,3.095833,44.82425,3.095833
7.44,35.24621,3.1,44.87687,3.1
7.45,35.28833,3.104133,44.9305,3.104133
7.46,35.32966,3.108333,44.98312,3.108333
7.47,35.37337,3.1125,45.03877,3.1125
7.48,35.41787,3.116633,45.09544,3.116633
7.49,35.46397,3.120833,45.15413,3.120833
7.5,35.51165,3.125,45.21484,3.125
7.51,35.56013,3.129167,45.27657,3.129167
7.52,35.60622,3.133333,45.33525,3.133333
7.53,35.64994,3.137467,45.39091,3.137467
7.54,35.69524,3.141667,45.44859,3.141667
7.55,35.74212,3.145833,45.50828,3.145833
7.56,35.78981,3.149967,45.569,3.149967
7.57,35.83829,3.154167,45.63072,3.154167
7.58,35.89074,3.158333,45.69751,3.158333
7.59,35.94081,3.1625,45.76126,3.1625
7.6,35.98293,3.166667,45.81488,3.166667
7.61,36.02028,3.1708,45.86244,3.1708
7.62,36.05604,3.175,45.90798,3.175
7.63,36.09498,3.179167,45.95756,3.179167
7.64,36.14108,3.183333,46.01625,3.183334
7.65,36.19115,3.1875,46.08,3.1875
7.66,36.23326,3.191667,46.13363,3.191667
7.67,36.26664,3.195833,46.17612,3.195833
7.68,36.30002,3.2,46.21862,3.2
7.69,36.33578,3.204133,46.26416,3.204133
7.7,36.37393,3.208333,46.31273,3.208333
7.71,36.41288,3.2125,46.36231,3.2125
7.72,36.45499,3.216633,46.41594,3.216633
7.73,36.49712,3.220833,46.46957,3.220834
7.74,36.54003,3.225,46.52421,3.225
7.75,36.58215,3.229167,46.57784,3.229167
7.76,36.62268,3.233333,46.62945,3.233333
7.77,36.6656,3.2375,46.68409,3.2375
7.78,36.70772,3.241667,46.73772,3.241667
7.79,36.75143,3.245833,46.79337,3.245833
7.8,36.79196,3.25,46.84498,3.25
7.81,36.82931,3.254167,46.89254,3.254167
7.82,36.86428,3.2583,46.93706,3.2583
7.83,36.90084,3.262467,46.9836,3.262467
7.84,36.94375,3.266667,47.03825,3.266667
7.85,36.98985,3.2708,47.09694,3.2708
7.86,37.04071,3.275,47.1617,3.275
7.87,37.09475,3.279167,47.23051,3.279167
7.88,37.14323,3.283333,47.29223,3.283333
7.89,37.18297,3.2875,47.34282,3.2875
7.9,37.21873,3.291667,47.38836,3.291667
7.91,37.25767,3.295833,47.43794,3.295833
7.92,37.30138,3.3,47.49359,3.3
7.93,37.34112,3.304167,47.54419,3.304167
7.94,37.37767,3.308333,47.59073,3.308333
7.95,37.41662,3.3125,47.64032,3.3125
7.96,37.45874,3.316633,47.69394,3.316633
7.97,37.50086,3.320867,47.74757,3.320866
7.98,37.54218,3.324967,47.80019,3.324966
7.99,37.58192,3.329133,47.85078,3.329133
8,37.62007,3.333333,47.89936,3.333333
8.01,37.66298,3.337467,47.954,3.337467
8.02,37.70987,3.341633,48.0137,3.341634
8.03,37.75756,3.345833,48.07441,3.345833
8.04,37.7957,3.35,48.12298,3.35
8.05,37.83067,3.354167,48.1675,3.354167
8.06,37.86802,3.3583,48.21506,3.3583
8.07,37.91014,3.362467,48.2687,3.362467
8.08,37.95862,3.366633,48.33042,3.366633
8.09,38.0071,3.3708,48.39214,3.3708
8.1,38.05001,3.375,48.44678,3.375
8.11,38.08816,3.379167,48.49535,3.379167
8.12,38.12949,3.3833,48.54797,3.3833
8.13,38.17558,3.3875,48.60666,3.3875
8.14,38.22168,3.391667,48.66535,3.391667
8.15,38.26777,3.3958,48.72404,3.3958
8.16,38.31227,3.4,48.7807,3.4
8.17,38.35599,3.404167,48.83636,3.404166
8.18,38.40367,3.408333,48.89707,3.408333
8.19,38.45453,3.4125,48.96183,3.4125
8.2,38.50381,3.416667,49.02457,3.416667
8.21,38.55069,3.420833,49.08427,3.420834
8.22,38.59599,3.425,49.14194,3.425
8.23,38.63652,3.429167,49.19355,3.429167
8.24,38.67308,3.433333,49.2401,3.433333
8.25,38.70726,3.437467,49.28361,3.437467
8.26,38.74063,3.441667,49.32611,3.441666
8.27,38.7756,3.445833,49.37063,3.445833
8.28,38.80978,3.449967,49.41414,3.449967
8.29,38.84077,3.454167,49.45361,3.454167
8.3,38.86859,3.458333,49.48902,3.458333
8.31,38.90117,3.4625,49.53051,3.4625
8.32,38.9417,3.466667,49.58211,3.466667
8.33,38.99177,3.4708,49.64586,3.4708
8.34,39.0474,3.475,49.71669,3.475
8.35,39.10224,3.479167,49.78651,3.479167
8.36,39.14674,3.4833,49.84318,3.4833
8.37,39.17773,3.4875,49.88264,3.4875
8.38,39.20634,3.491633,49.91907,3.491633
8.39,39.24608,3.495833,49.96966,3.495833
8.4,39.29297,3.5,50.02937,3.5
8.41,39.34066,3.504133,50.09008,3.504134
8.42,39.38675,3.5083,50.14877,3.5083
8.43,39.43046,3.5125,50.20442,3.5125
8.44,39.47179,3.516633,50.25704,3.516634
8.45,39.51152,3.520833,50.30763,3.520833
8.46,39.55762,3.524967,50.36632,3.524966
8.47,39.60848,3.529167,50.43108,3.529167
8.48,39.66491,3.533333,50.50293,3.533333
8.49,39.71974,3.537467,50.57275,3.537467
8.5,39.76901,3.541667,50.63548,3.541667
8.51,39.81273,3.545833,50.69114,3.545833
8.52,39.85484,3.549967,50.74476,3.549967
8.53,39.89537,3.554167,50.79637,3.554167
8.54,39.93909,3.558333,50.85202,3.558333
8.55,39.98518,3.5625,50.91071,3.5625
8.56,40.02889,3.566667,50.96636,3.566667
8.57,40.07101,3.5708,51.01999,3.5708
8.58,40.11234,3.574967,51.07261,3.574967
8.59,40.15605,3.579167,51.12827,3.579166
8.6,40.20055,3.5833,51.18493,3.5833
8.61,40.24347,3.5875,51.23957,3.5875
8.62,40.28003,3.591633,51.28612,3.591633
8.63,40.31658,3.595833,51.33266,3.595834
8.64,40.34917,3.6,51.37415,3.6
8.65,40.38016,3.604167,51.41362,3.604167
8.66,40.41354,3.608333,51.45612,3.608333
8.67,40.45566,3.6125,51.50974,3.6125
8.68,40.50334,3.616667,51.57045,3.616667
8.69,40.54944,3.620833,51.62915,3.620834
8.7,40.59315,3.625,51.6848,3.625
8.71,40.63686,3.629167,51.74045,3.629167
8.72,40.67739,3.633333,51.79206,3.633333
8.73,40.71474,3.637467,51.83961,3.637467
8.74,40.75845,3.641667,51.89527,3.641666
8.75,40.8109,3.645833,51.96205,3.645833
8.76,40.86654,3.649967,52.03289,3.649967
8.77,40.91501,3.654167,52.09461,3.654167
8.78,40.96111,3.658333,52.1533,3.658333
8.79,41.00482,3.6625,52.20895,3.6625
8.8,41.04296,3.666667,52.25753,3.666667
8.81,41.08191,3.670833,52.30711,3.670833
8.82,41.12244,3.675,52.35871,1.358334
8.83,41.16615,3.679167,52.41436,1.3625
8.84,41.20827,3.6833,52.46799,1.366634
8.85,41.24959,3.6875,52.52061,1.370833
8.86,41.28933,3.691667,52.57121,1.375
8.87,41.32271,3.695833,52.6137,1.379167
8.88,41.35291,3.7,52.65216,1.383333
8.89,41.38787,3.704133,52.69668,1.387466
8.9,41.42761,3.708333,52.74727,1.391667
8.91,41.46973,3.712467,52.8009,1.3958
8.92,41.51185,3.716633,52.85453,1.399967
8.93,41.54921,3.720833,52.90209,1.404167
8.94,41.58815,3.725,52.95167,1.408334
8.95,41.63424,3.729167,53.01036,1.4125
8.96,41.68113,3.733333,53.07006,1.416667
8.97,41.72484,3.7375,53.12572,1.420834
8.98,41.77094,3.741667,53.18441,1.425
8.99,41.82259,3.745833,53.25018,1.429167
9,41.87107,3.75,53.3119,1.433333
9.01,41.91478,3.754167,53.36755,1.4375
9.02,41.95213,3.758333,53.41512,1.441667
9.03,41.99266,3.7625,53.46672,1.445833
9.04,42.03796,3.766667,53.52439,1.45
9.05,42.08247,3.7708,53.58106,1.454134
9.06,42.12141,3.775,53.63065,1.458334
9.07,42.15797,3.779167,53.67719,1.462499
9.08,42.20486,3.7833,53.73689,1.466633
9.09,42.25572,3.7875,53.80165,1.470834
9.1,42.3042,3.791667,53.86338,1.475
9.11,42.3495,3.795833,53.92105,1.479167
9.12,42.38765,3.8,53.96962,1.483333
9.13,42.42261,3.804133,54.01414,1.487467
9.14,42.45837,3.808333,54.05968,1.491667
9.15,42.4997,3.8125,54.1123,1.495833
9.16,42.55056,3.816633,54.17706,1.499967
9.17,42.60063,3.820833,54.24081,1.504167
9.18,42.64196,3.824967,54.29342,1.5083
9.19,42.66977,3.829133,54.32884,1.512467
9.2,42.69521,3.833333,54.36122,1.516667
9.21,42.72779,3.837467,54.40271,1.5208
9.22,42.7707,3.841633,54.45735,1.524967
9.23,42.82236,3.845833,54.52312,1.529167
9.24,42.87084,3.85,54.58485,1.533334
9.25,42.90819,3.854167,54.6324,1.537501
9.26,42.93919,3.8583,54.67187,1.541634
9.27,42.97654,3.8625,54.71943,1.545833
9.28,43.02502,3.866667,54.78115,1.550001
9.29,43.07747,3.8708,54.84793,1.554133
9.3,43.12197,3.874967,54.9046,1.5583
9.31,43.15694,3.879167,54.94912,1.5625
9.32,43.18476,3.8833,54.98454,1.566633
9.33,43.21734,3.8875,55.02603,1.570833
9.34,43.25946,3.891633,55.07965,1.574967
9.35,43.30794,3.8958,55.14138,1.579134
9.36,43.35403,3.9,55.20007,1.583334
9.37,43.39695,3.904133,55.25471,1.587467
9.38,43.44384,3.9083,55.31441,1.591634
9.39,43.50026,3.912467,55.38625,1.595801
9.4,43.55431,3.916633,55.45506,1.599967
9.41,43.59643,3.920833,55.50869,1.604167
9.42,43.63219,3.924967,55.55423,1.6083
9.43,43.67511,3.929167,55.60887,1.6125
9.44,43.72358,3.933367,55.67059,1.6167
9.45,43.76968,3.937467,55.72928,1.6208
9.46,43.811,3.941667,55.7819,1.625
9.47,43.85392,3.945833,55.83654,1.629167
9.48,43.9016,3.949967,55.89725,1.6333
9.49,43.94531,3.954133,55.95291,1.637467
9.5,43.98267,3.958333,56.00047,1.641667
9.51,44.01445,3.9625,56.04094,1.645834
9.52,44.05022,3.966667,56.08648,1.649999
9.53,44.09154,3.9708,56.13909,1.654134
9.54,44.13525,3.975,56.19475,1.658334
9.55,44.18135,3.979167,56.25344,1.662501
9.56,44.22903,3.9833,56.31415,1.666633
9.57,44.27512,3.9875,56.37284,1.670833
9.58,44.31725,3.991633,56.42647,1.674967
9.59,44.35539,3.995833,56.47504,1.679167
9.6,44.39433,4,56.52462,1.683333
9.61,44.43645,4.004133,56.57825,1.687467
9.62,44.48016,4.0083,56.6339,1.691633
9.63,44.52388,4.0125,56.68956,1.695833
9.64,44.57633,4.016634,56.75634,1.699967
9.65,44.63355,4.020833,56.8292,1.704166
9.66,44.68362,4.024967,56.89294,1.708299
9.67,44.72573,4.029133,56.94657,1.712467
9.68,44.76706,4.033333,56.9992,1.716667
9.69,44.80918,4.037467,57.05282,1.720801
9.7,44.84892,4.041667,57.10342,1.725001
9.71,44.88389,4.045834,57.14794,1.729167
9.72,44.91568,4.049967,57.18841,1.7333
9.73,44.95303,4.054167,57.23597,1.7375
9.74,45.00071,4.058333,57.29669,1.741667
9.75,45.04919,4.0625,57.35841,1.745833
9.76,45.09131,4.066667,57.41204,1.75
9.77,45.12866,4.0708,57.45959,1.754133
9.78,45.16602,4.074967,57.50716,1.758301
9.79,45.20814,4.079134,57.56079,1.762467
9.8,45.24787,4.0833,57.61138,1.766634
9.81,45.28761,4.0875,57.66197,1.770834
9.82,45.32735,4.091633,57.71257,1.774967
9.83,45.36152,4.0958,57.75608,1.779133
9.84,45.3941,4.1,57.79757,1.783333
9.85,45.42828,4.104134,57.84108,1.787467
9.86,45.47198,4.108334,57.89673,1.791667
9.87,45.52047,4.1125,57.95845,1.795834
9.88,45.56735,4.116633,58.01815,1.799967
9.89,45.60709,4.120833,58.06875,1.804167
9.9,45.64683,4.125,58.11934,1.808333
9.91,45.68736,4.129133,58.17095,1.812467
9.92,45.72948,4.133333,58.22458,1.816666
9.93,45.77319,4.137467,58.28024,1.820801
9.94,45.81849,4.141634,58.33791,1.824966
9.95,45.8622,4.145833,58.39356,1.829166
9.96,45.90273,4.149967,58.44517,1.8333
9.97,45.94405,4.154167,58.49778,1.8375
9.98,45.98777,4.1583,58.55344,1.841633
9.99,46.03068,4.1625,58.60808,1.845833
10,46.07757,4.166667,58.66778,1.85
10.01,46.12366,4.1708,58.72647,1.854133
10.02,46.16817,4.175,58.78313,1.858334
10.03,46.2079,4.179167,58.83373,1.8625
10.04,46.24367,4.1833,58.87926,1.866633
10.05,46.27943,4.1875,58.9248,1.870834
10.06,46.31281,4.191667,58.9673,1.875
10.07,46.34539,4.195833,59.00879,1.879166
10.08,46.38354,4.2,59.05736,1.883334
10.09,46.42725,4.204134,59.11301,1.887466
10.1,46.47096,4.208333,59.16866,1.891666
10.11,46.51467,4.2125,59.22432,1.895834
10.12,46.55759,4.216633,59.27896,1.899967
10.13,46.6013,4.220833,59.33461,1.904167
10.14,46.64103,4.224967,59.3852,1.9083
10.15,46.68236,4.229134,59.43782,1.912467
10.16,46.72686,4.233334,59.49449,1.916667
10.17,46.77216,4.2375,59.55217,1.920834
10.18,46.81428,4.241667,59.60579,1.925
10.19,46.8564,4.245833,59.65942,1.929167
10.2,46.89853,4.25,59.71305,1.933334
10.21,46.93985,4.254167,59.76567,1.9375
10.22,46.978,4.2583,59.81424,1.941633
10.23,47.01694,4.262467,59.86382,1.945801
10.24,47.06065,4.266667,59.91948,1.950001
10.25,47.10913,4.2708,59.9812,1.954134
10.26,47.1576,4.275,60.04292,1.958334
10.27,47.2037,4.279167,60.10162,1.9625
10.28,47.24343,4.2833,60.15221,1.966633
10.29,47.27681,4.2875,60.19471,1.970833
10.3,47.31019,4.291667,60.23721,1.975
10.31,47.34993,4.295834,60.2878,1.979167
10.32,47.3992,4.3,60.35054,1.983334
10.33,47.44609,4.304133,60.41024,1.987467
10.34,47.48344,4.308333,60.4578,1.991667
10.35,47.51285,4.3125,60.49524,1.995834
10.36,47.54146,4.316633,60.53166,1.999966
10.37,47.57484,4.320833,60.57416,2.004166
10.38,47.6114,4.324967,60.62071,2.008301
10.39,47.65431,4.329134,60.67535,2.012466
10.4,47.69723,4.333333,60.73,2.016666
10.41,47.74094,4.337467,60.78564,2.0208
10.42,47.78465,4.341633,60.8413,2.024967
10.43,47.83233,4.345833,60.90201,2.029167
10.44,47.87604,4.349967,60.95767,2.0333
10.45,47.91419,4.354167,61.00624,2.0375
10.46,47.94757,4.358334,61.04874,2.041667
10.47,47.97935,4.3625,61.08921,2.045834
10.48,48.01909,4.366667,61.1398,2.05
10.49,48.06439,4.3708,61.19748,2.054134
10.5,48.10889,4.375,61.25415,2.058334
10.51,48.15102,4.379167,61.30778,2.0625
10.52,48.19393,4.3833,61.36242,2.066633
10.53,48.23844,4.3875,61.41909,2.070833
10.54,48.28374,4.391667,61.47676,2.075001
10.55,48.32665,4.395833,61.5314,2.079166
10.56,48.37036,4.4,61.58706,2.083334
10.57,48.41964,4.404133,61.64979,2.087468
10.58,48.46891,4.408333,61.71253,2.091667
10.59,48.51421,4.4125,61.7702,2.095833
10.6,48.55633,4.416634,61.82383,2.099967
10.61,48.59607,4.420834,61.87443,2.104167
10.62,48.63342,4.424967,61.92199,2.1083
10.63,48.67156,4.429133,61.97055,2.112467
10.64,48.7113,4.433333,62.02115,2.116667
10.65,48.74706,4.437467,62.06668,2.1208
10.66,48.78442,4.441633,62.11425,2.124966
10.67,48.82574,4.445833,62.16686,2.129167
10.68,48.87342,4.449967,62.22757,2.133301
10.69,48.91952,4.454134,62.28626,2.137466
10.7,48.95926,4.4583,62.33686,2.141634
10.71,48.99581,4.4625,62.3834,2.145834
10.72,49.03476,4.466667,62.43299,2.15
10.73,49.07449,4.4708,62.48358,2.154133
10.74,49.11264,4.475,62.53215,2.158333
10.75,49.15158,4.479134,62.58173,2.162467
10.76,49.1937,4.4833,62.63536,2.166634
10.77,49.2382,4.4875,62.69203,2.170834
10.78,49.2843,4.491633,62.75072,2.174967
10.79,49.33039,4.4958,62.80941,2.179133
10.8,49.37808,4.5,62.87012,2.183333
10.81,49.42973,4.504133,62.93589,2.187466
10.82,49.4806,4.5083,63.00065,2.191633
10.83,49.52272,4.512467,63.05428,2.195801
10.84,49.55371,4.516634,63.09374,2.199966
10.85,49.58471,4.520833,63.13321,2.204167
10.86,49.62285,4.524967,63.18178,2.2083
10.87,49.67054,4.529133,63.24249,2.212467
10.88,49.7214,4.533333,63.30725,2.216667
10.89,49.77067,4.537467,63.36999,2.2208
10.9,49.81518,4.541634,63.42665,2.224967
10.91,49.85492,4.5458,63.47725,2.229134
10.92,49.89227,4.549967,63.5248,2.2333
10.93,49.93041,4.554167,63.57337,2.2375
10.94,49.97015,4.5583,63.62397,2.241633
10.95,50.01147,4.562467,63.67659,2.2458
10.96,50.0528,4.566667,63.72921,2.25
10.97,50.09254,4.5708,63.7798,2.254133
10.98,50.13307,4.574967,63.8314,2.2583
10.99,50.16883,4.579134,63.87694,2.262467
11,50.19983,4.5833,63.9164,2.266634
11.01,50.2332,4.5875,63.9589,2.270834
11.02,50.27135,4.591633,64.00747,2.274967
11.03,50.31427,4.595833,64.06211,2.279167
11.04,50.36036,4.6,64.1208,2.283333
11.05,50.41122,4.604134,64.18556,2.287467
11.06,50.46288,4.608334,64.25134,2.291667
11.07,50.50977,4.6125,64.31104,2.295834
11.08,50.55268,4.616633,64.36568,2.299967
11.09,50.58924,4.620833,64.41222,2.304167
11.1,50.62898,4.625,64.46281,2.308333
11.11,50.67189,4.629133,64.51746,2.312467
11.12,50.71243,4.633333,64.56906,2.316667
11.13,50.75216,4.637467,64.61966,2.320801
11.14,50.79428,4.641667,64.67329,2.325001
11.15,50.84117,4.6458,64.73299,2.329134
11.16,50.88568,4.649967,64.78966,2.333299
11.17,50.93177,4.654167,64.84834,2.337499
11.18,50.97787,4.6583,64.90704,2.341633
11.19,51.02317,4.6625,64.96471,2.345833
11.2,51.06608,4.666667,65.01936,2.350001
11.21,51.109,4.6708,65.074,2.354134
11.22,51.14714,4.675,65.12257,2.358333
11.23,51.17655,4.679167,65.16,2.3625
11.24,51.20595,4.6833,65.19744,2.366633
11.25,51.24331,4.6875,65.245,2.370833
11.26,51.28701,4.691667,65.30065,2.375
11.27,51.33073,4.695833,65.35631,2.379167
11.28,51.37126,4.7,65.40791,2.383333
11.29,51.40622,4.704134,65.45243,2.387467
11.3,51.4404,4.7083,65.49595,2.391634
11.31,51.48013,4.712467,65.54654,2.395799
11.32,51.52305,4.716633,65.60118,2.399967
11.33,51.55961,4.720833,65.64773,2.404167
11.34,51.58663,4.724967,65.68214,2.408301
11.35,51.61285,4.729134,65.71552,2.412467
11.36,51.64941,4.733334,65.76207,2.416667
11.37,51.69471,4.737467,65.81975,2.420801
11.38,51.73922,4.741633,65.87641,2.424967
11.39,51.77895,4.745833,65.92701,2.429167
11.4,51.8163,4.749967,65.97456,2.4333
11.41,51.85763,4.754167,66.02718,2.4375
11.42,51.89975,4.7583,66.08081,2.441633
11.43,51.94187,4.762467,66.13445,2.445801
11.44,51.98399,4.766667,66.18807,2.450001
11.45,52.02691,4.7708,66.24271,2.454134
11.46,52.06903,4.774967,66.29634,2.458299
11.47,52.10956,4.779167,66.34795,2.4625
11.48,52.15089,4.7833,66.40057,2.466633
11.49,52.193,4.7875,66.45419,2.470833
11.5,52.23672,4.791667,66.50985,2.475001
11.51,52.28202,4.795834,66.56753,2.479167
11.52,52.32413,4.8,66.62115,2.483333
11.53,52.36785,4.804133,66.67681,2.487467
11.54,52.40997,4.808333,66.73044,2.491667
11.55,52.45129,4.8125,66.78306,2.495833
11.56,52.48785,4.816633,66.82961,2.499967
