Time,Force,Stroke,Stress,Strain
5.72,25.71026,2.383333,32.73532,2.383333
5.73,25.75874,2.387467,32.79705,2.387467
5.74,25.80643,2.391667,32.85776,2.391667
5.75,25.85332,2.3958,32.91746,2.3958
5.76,25.901,2.399967,32.97818,2.399967
5.77,25.94471,2.404167,33.03383,2.404167
5.78,25.98286,2.4083,33.0824,2.4083
5.79,26.02259,2.4125,33.13299,2.4125
5.8,26.06471,2.416633,33.18662,2.416633
5.81,26.10763,2.4208,33.24126,2.4208
5.82,26.14975,2.425,33.2949,2.425
5.83,26.19425,2.429133,33.35156,2.429133
5.84,26.2483,2.433333,33.42037,2.433333
5.85,26.30472,2.4375,33.49221,2.4375
5.86,26.3532,2.441633,33.55394,2.441633
5.87,26.38896,2.445833,33.59947,2.445833
5.88,26.4279,2.45,33.64905,2.45
5.89,26.47559,2.454133,33.70976,2.454133
5.9,26.52407,2.458333,33.77149,2.458333
5.91,26.56778,2.462467,33.82714,2.462467
5.92,26.60354,2.466667,33.87268,2.466667
5.93,26.6393,2.470833,33.91821,2.470833
5.94,26.68063,2.474967,33.97083,2.474967
5.95,26.72911,2.479167,34.03255,2.479167
5.96,26.77997,2.4833,34.09732,2.4833
5.97,26.83004,2.487467,34.16106,2.487467
5.98,26.88011,2.491667,34.22481,2.491667
5.99,26.93256,2.4958,34.2916,2.4958
6,26.9858,2.499967,34.35939,2.499967
6.01,27.03508,2.504167,34.42213,2.504167
6.02,27.08435,2.5083,34.48487,2.5083
6.03,27.13283,2.5125,34.54659,2.5125
6.04,27.17654,2.516667,34.60224,2.516667
6.05,27.22025,2.5208,34.6579,2.5208
6.06,27.26714,2.525,34.7176,2.525
6.07,27.31721,2.529133,34.78135,2.529133
6.08,27.3633,2.533333,34.84003,2.533333
6.09,27.4086,2.5375,34.89771,2.5375
6.1,27.45628,2.541633,34.95842,2.541633
6.11,27.50476,2.545833,35.02015,2.545833
6.12,27.55086,2.55,35.07884,2.55
6.13,27.59298,2.554133,35.13247,2.554133
6.14,27.63192,2.558333,35.18205,2.558333
6.15,27.67006,2.562467,35.23062,2.562467
6.16,27.71219,2.566667,35.28425,2.566667
6.17,27.75828,2.570833,35.34294,2.570833
6.18,27.80437,2.574967,35.40163,2.574967
6.19,27.84967,2.579133,35.4593,2.579133
6.2,27.89577,2.5833,35.51799,2.5833
6.21,27.94186,2.587467,35.57668,2.587467
6.22,27.98796,2.591667,35.63537,2.591667
6.23,28.03564,2.5958,35.69609,2.5958
6.24,28.08412,2.599967,35.75781,2.599967
6.25,28.1318,2.604167,35.81852,2.604167
6.26,28.17869,2.6083,35.87822,2.6083
6.27,28.22796,2.612467,35.94096,2.612467
6.28,28.27883,2.616633,36.00572,2.616633
6.29,28.33287,2.6208,36.07453,2.6208
6.3,28.3893,2.625,36.14637,2.625
6.31,28.44334,2.629133,36.21518,2.629133
6.32,28.48943,2.6333,36.27387,2.6333
6.33,28.53235,2.6375,36.32851,2.6375
6.34,28.57924,2.641633,36.38821,2.641633
6.35,28.63248,2.6458,36.45601,2.6458
6.36,28.68652,2.649967,36.52481,2.649967
6.37,28.73421,2.654133,36.58553,2.654133
6.38,28.77235,2.658333,36.6341,2.658333
6.39,28.80971,2.662467,36.68166,2.662467
6.4,28.84388,2.666667,36.72517,2.666667
6.41,28.88044,2.670833,36.77171,2.670833
6.42,28.92335,2.674967,36.82635,2.674967
6.43,28.9766,2.679133,36.89415,2.679133
6.44,29.02508,2.6833,36.95588,2.6833
6.45,29.0672,2.687467,37.00951,2.687467
6.46,29.10455,2.691667,37.05706,2.691667
6.47,29.1427,2.6958,37.10564,2.6958
6.48,29.18243,2.699967,37.15623,2.699967
6.49,29.22773,2.704167,37.21391,2.704167
6.5,29.27621,2.7083,37.27563,2.7083
6.51,29.3239,2.7125,37.33634,2.7125
6.52,29.36761,2.716633,37.39199,2.716633
6.53,29.40973,2.7208,37.44563,2.7208
6.54,29.45662,2.725,37.50533,2.725
6.55,29.5043,2.729133,37.56604,2.729133
6.56,29.54403,2.7333,37.61663,2.7333
6.57,29.57741,2.7375,37.65913,2.7375
6.58,29.61477,2.741633,37.70669,2.741633
6.59,29.66245,2.7458,37.7674,2.7458
6.6,29.7149,2.749967,37.83419,2.749967
6.61,29.77133,2.754133,37.90603,2.754133
6.62,29.82458,2.758333,37.97383,2.758333
6.63,29.87226,2.762467,38.03454,2.762467
6.64,29.91756,2.766667,38.09222,2.766667
6.65,29.96365,2.770833,38.15091,2.770833
6.66,30.01213,2.774967,38.21263,2.774967
6.67,30.0622,2.779133,38.27638,2.779133
6.68,30.1067,2.783333,38.33304,2.783333
6.69,30.14565,2.787467,38.38263,2.787467
6.7,30.18538,2.791667,38.43322,2.791667
6.71,30.23386,2.7958,38.49495,2.7958
6.72,30.28631,2.8,38.56173,2.8
6.73,30.33479,2.804167,38.62346,2.804167
6.74,30.37771,2.8083,38.6781,2.8083
6.75,30.41426,2.8125,38.72464,2.8125
6.76,30.45321,2.816633,38.77422,2.816633
6.77,30.49533,2.8208,38.82785,2.8208
6.78,30.54301,2.825,38.88857,2.825
6.79,30.59387,2.829133,38.95333,2.829133
6.8,30.64632,2.8333,39.02011,2.8333
6.81,30.6956,2.8375,39.08285,2.8375
6.82,30.73374,2.841633,39.13142,2.841633
6.83,30.76474,2.8458,39.17088,2.8458
6.84,30.80209,2.849967,39.21844,2.849967
6.85,30.85136,2.854133,39.28118,2.854133
6.86,30.90541,2.858333,39.34998,2.858333
6.87,30.9507,2.862467,39.40766,2.862467
6.88,30.98726,2.866633,39.45421,2.866633
6.89,31.02621,2.870833,39.50379,2.870833
6.9,31.07627,2.874967,39.56754,2.874967
6.91,31.13111,2.879167,39.63736,2.879167
6.92,31.17959,2.8833,39.69908,2.8833
6.93,31.22489,2.887467,39.75676,2.887467
6.94,31.26939,2.891667,39.81343,2.891667
6.95,31.31231,2.8958,39.86807,2.8958
6.96,31.35284,2.899967,39.91967,2.899967
6.97,31.39416,2.904167,39.97229,2.904167
6.98,31.43787,2.9083,40.02794,2.9083
6.99,31.48238,2.912467,40.08461,2.912467
7,31.53006,2.916633,40.14532,2.916633
7.01,31.58092,2.9208,40.21008,2.9208
7.02,31.62861,2.925,40.27079,2.925
7.03,31.66834,2.929133,40.32139,2.929133
7.04,31.7057,2.9333,40.36895,2.9333
7.05,31.74146,2.9375,40.41448,2.9375
7.06,31.77563,2.941633,40.45799,2.941633
7.07,31.81219,2.9458,40.50454,2.9458
7.08,31.85272,2.95,40.55614,2.95
7.09,31.90199,2.954133,40.61888,2.954133
7.1,31.95047,2.958333,40.68061,2.958333
7.11,31.99418,2.962467,40.73626,2.962467
7.12,32.03471,2.966633,40.78786,2.966633
7.13,32.07843,2.970833,40.84352,2.970833
7.14,32.12373,2.974967,40.9012,2.974967
7.15,32.16664,2.979167,40.95584,2.979167
7.16,32.20797,2.9833,41.00845,2.9833
7.17,32.25327,2.987467,41.06613,2.987467
7.18,32.30413,2.991667,41.13089,2.991667
7.19,32.35817,2.9958,41.1997,2.9958
7.2,32.40824,2.999967,41.26345,2.999967
7.21,32.45513,3.004167,41.32315,3.004167
7.22,32.5044,3.0083,41.38588,3.0083
7.23,32.55129,3.012467,41.44559,3.012467
7.24,32.59897,3.016667,41.5063,3.016667
7.25,32.64904,3.020833,41.57005,3.020833
7.26,32.70308,3.025,41.63886,3.025
7.27,32.75554,3.029133,41.70564,3.029133
7.28,32.79765,3.033333,41.75927,3.033333
7.29,32.83342,3.0375,41.8048,3.0375
7.3,32.87077,3.041633,41.85236,3.041633
7.31,32.91448,3.045833,41.90801,3.045833
7.32,32.95898,3.05,41.96468,3.05
7.33,33.00269,3.054133,42.02033,3.054133
7.34,33.04641,3.058333,42.07599,3.058333
7.35,33.0925,3.062467,42.13468,3.062467
7.36,33.14098,3.066633,42.1964,3.066633
7.37,33.19025,3.070833,42.25914,3.070833
7.38,33.23317,3.074967,42.31378,3.074967
7.39,33.27449,3.079167,42.36639,3.079167
7.4,33.31582,3.0833,42.41902,3.0833
7.41,33.35635,3.087467,42.47062,3.087467
7.42,33.39767,3.091667,42.52324,3.091667
7.43,33.43741,3.0958,42.57383,3.0958
7.44,33.48191,3.1,42.6305,3.1
7.45,33.53198,3.104167,42.69424,3.104167
7.46,33.58364,3.1083,42.76002,3.1083
7.47,33.63371,3.112467,42.82377,3.112467
7.48,33.6798,3.116633,42.88245,3.116633
7.49,33.72431,3.1208,42.93912,3.1208
7.5,33.76961,3.125,42.9968,3.125
7.51,33.81808,3.129133,43.05852,3.129134
7.52,33.86815,3.133333,43.12227,3.133333
7.53,33.91425,3.1375,43.18096,3.1375
7.54,33.95557,3.141633,43.23358,3.141634
7.55,33.99611,3.145833,43.28518,3.145833
7.56,34.03505,3.149967,43.33477,3.149967
7.57,34.06922,3.154133,43.37828,3.154133
7.58,34.10657,3.158333,43.42583,3.158333
7.59,34.1479,3.162467,43.47845,3.162467
7.6,34.19002,3.166633,43.53208,3.166633
7.61,34.23055,3.170833,43.58369,3.170833
7.62,34.27346,3.174967,43.63833,3.174967
7.63,34.31956,3.179133,43.69702,3.179133
7.64,34.36645,3.1833,43.75672,3.1833
7.65,34.41175,3.187467,43.8144,3.187467
7.66,34.45387,3.191667,43.86803,3.191667
7.67,34.49758,3.1958,43.92368,3.1958
7.68,34.54367,3.199967,43.98237,3.199967
7.69,34.58818,3.204167,44.03903,3.204166
7.7,34.62951,3.2083,44.09166,3.2083
7.71,34.66924,3.212467,44.14225,3.212467
7.72,34.71534,3.216633,44.20094,3.216633
7.73,34.7654,3.2208,44.26469,3.2208
7.74,34.81309,3.225,44.3254,3.225
7.75,34.85521,3.229133,44.37902,3.229133
7.76,34.89733,3.2333,44.43266,3.2333
7.77,34.93945,3.237467,44.48629,3.237467
7.78,34.98316,3.241633,44.54194,3.241633
7.79,35.03084,3.2458,44.60265,3.2458
7.8,35.0817,3.249967,44.66741,3.249967
7.81,35.13336,3.254133,44.73318,3.254133
7.82,35.18502,3.258333,44.79896,3.258333
7.83,35.23111,3.262467,44.85765,3.262467
7.84,35.27562,3.266633,44.91431,3.266633
7.85,35.31694,3.270833,44.96693,3.270833
7.86,35.35271,3.274967,45.01246,3.274967
7.87,35.38688,3.279133,45.05597,3.279133
7.88,35.42582,3.2833,45.10556,3.2833
7.89,35.46953,3.287467,45.16121,3.287467
7.9,35.51642,3.291633,45.22091,3.291633
7.91,35.56649,3.2958,45.28466,3.2958
7.92,35.61417,3.3,45.34538,3.3
7.93,35.66186,3.304167,45.40609,3.304167
7.94,35.70874,3.3083,45.46578,3.3083
7.95,35.75484,3.312467,45.52448,3.312467
7.96,35.79617,3.316633,45.57709,3.316633
7.97,35.83113,3.3208,45.62162,3.3208
7.98,35.86292,3.325,45.66209,3.325
7.99,35.90107,3.329133,45.71066,3.329133
8,35.94319,3.3333,45.76429,3.3333
8.01,35.98611,3.3375,45.81893,3.3375
8.02,36.02584,3.341633,45.86952,3.341634
8.03,36.06558,3.3458,45.92012,3.3458
8.04,36.11167,3.349967,45.97881,3.349967
8.05,36.15856,3.354133,46.03851,3.354133
8.06,36.20545,3.3583,46.09821,3.3583
8.07,36.24995,3.362467,46.15487,3.362467
8.08,36.29367,3.366633,46.21053,3.366633
8.09,36.34055,3.370833,46.27023,3.370833
8.1,36.38744,3.374967,46.32993,3.374967
8.11,36.43036,3.379167,46.38457,3.379167
8.12,36.47168,3.3833,46.43719,3.3833
8.13,36.51381,3.387467,46.49082,3.387467
8.14,36.56387,3.391667,46.55457,3.391667
8.15,36.61633,3.3958,46.62135,3.3958
8.16,36.66401,3.399967,46.68206,3.399967
8.17,36.70533,3.404167,46.73468,3.404166
8.18,36.74586,3.4083,46.78629,3.4083
8.19,36.7856,3.4125,46.83688,3.4125
8.2,36.82137,3.416633,46.88242,3.416633
8.21,36.84838,3.4208,46.91682,3.4208
8.22,36.877,3.425,46.95325,3.425
8.23,36.91514,3.429133,47.00182,3.429133
8.24,36.96283,3.4333,47.06253,3.4333
8.25,37.01289,3.4375,47.12628,3.4375
8.26,37.05899,3.441633,47.18497,3.441633
8.27,37.10588,3.4458,47.24467,3.4458
8.28,37.15515,3.449967,47.30741,3.449967
8.29,37.20204,3.454133,47.36711,3.454133
8.3,37.24575,3.458333,47.42276,3.458333
8.31,37.28708,3.462467,47.47538,3.462467
8.32,37.3284,3.466633,47.528,3.466633
8.33,37.37052,3.470833,47.58162,3.470833
8.34,37.41105,3.474967,47.63323,3.474967
8.35,37.45079,3.479133,47.68383,3.479134
8.36,37.49212,3.4833,47.73644,3.4833
8.37,37.53821,3.487467,47.79514,3.487467
8.38,37.5843,3.491667,47.85382,3.491667
8.39,37.62563,3.4958,47.90644,3.4958
8.4,37.66537,3.499967,47.95704,3.499966
8.41,37.70749,3.504167,48.01067,3.504167
8.42,37.75199,3.5083,48.06733,3.5083
8.43,37.79888,3.512467,48.12703,3.512467
8.44,37.84577,3.516633,48.18673,3.516634
8.45,37.89186,3.5208,48.24542,3.5208
8.46,37.93557,3.525,48.30107,3.525
8.47,37.97293,3.529133,48.34863,3.529133
8.48,38.00869,3.5333,48.39417,3.5333
8.49,38.04604,3.5375,48.44173,3.5375
8.5,38.08657,3.541633,48.49333,3.541634
8.51,38.13346,3.5458,48.55303,3.5458
8.52,38.17956,3.549967,48.61172,3.549967
8.53,38.21929,3.554133,48.66231,3.554133
8.54,38.25267,3.5583,48.70481,3.5583
8.55,38.28685,3.562467,48.74833,3.562467
8.56,38.32499,3.566633,48.79689,3.566633
8.57,38.36632,3.570833,48.84951,3.570833
8.58,38.40764,3.574967,48.90213,3.574967
8.59,38.44817,3.579133,48.95374,3.579133
8.6,38.49109,3.5833,49.00837,3.5833
8.61,38.53559,3.587467,49.06504,3.587467
8.62,38.58328,3.591667,49.12576,3.591667
8.63,38.63176,3.5958,49.18748,3.5958
8.64,38.67944,3.599967,49.24819,3.599967
8.65,38.72554,3.604167,49.30688,3.604167
8.66,38.76925,3.6083,49.36253,3.6083
8.67,38.81137,3.612467,49.41616,3.612467
8.68,38.85746,3.616633,49.47485,3.616633
8.69,38.90991,3.6208,49.54164,3.6208
8.7,38.96634,3.625,49.61348,3.625
8.71,39.01879,3.629133,49.68027,3.629133
8.72,39.06488,3.6333,49.73895,3.6333
8.73,39.10382,3.6375,49.78854,3.6375
8.74,39.14038,3.641633,49.83508,3.641633
8.75,39.1833,3.645833,49.88972,3.645833
8.76,39.22939,3.649967,49.94841,3.649967
8.77,39.27549,3.654133,50.0071,3.654133
8.78,39.31522,3.658333,50.0577,3.658333
8.79,39.34463,3.662467,50.09513,3.662467
8.8,39.37642,3.666633,50.13561,3.666633
8.81,39.42172,3.670833,50.19329,3.670833
8.82,39.47417,3.674967,50.26007,3.674967
8.83,39.52026,3.679133,50.31876,3.679134
8.84,39.56,3.6833,50.36936,3.6833
8.85,39.59417,3.687467,50.41286,3.687467
8.86,39.6355,3.691667,50.46548,3.691667
8.87,39.68318,3.6958,50.5262,3.6958
8.88,39.72769,3.699967,50.58286,3.699966
8.89,39.76504,3.704167,50.63042,3.704167
8.9,39.79842,3.7083,50.67292,3.7083
8.91,39.83657,3.712467,50.72149,3.712467
8.92,39.88028,3.716633,50.77714,3.716634
8.93,39.9224,3.7208,50.83077,3.7208
8.94,39.96372,3.725,50.88339,3.725
8.95,40.00743,3.729133,50.93904,3.729133
8.96,40.05353,3.7333,50.99773,3.7333
8.97,40.10121,3.7375,51.05845,3.7375
8.98,40.1481,3.741633,51.11814,3.741633
8.99,40.1934,3.7458,51.17582,3.7458
9,40.23154,3.749967,51.22439,3.749967
9.01,40.26651,3.754133,51.26892,3.754133
9.02,40.30307,3.758333,51.31546,3.758334
9.03,40.34678,3.762467,51.37112,3.762467
9.04,40.39288,3.766633,51.42981,3.766633
9.05,40.43818,3.770833,51.48748,3.770833
9.06,40.47632,3.774967,51.53605,3.774967
9.07,40.51208,3.779133,51.58159,3.779133
9.08,40.54467,3.7833,51.62308,3.7833
9.09,40.58043,3.787467,51.66861,3.787467
9.1,40.62494,3.791667,51.72527,3.791667
9.11,40.66865,3.7958,51.78093,3.7958
9.12,40.70203,3.799967,51.82343,3.799967
9.13,40.73064,3.804167,51.85986,3.804167
9.14,40.76322,3.808267,51.90134,3.808267
9.15,40.80852,3.812467,51.95901,3.812467
9.16,40.85859,3.816633,52.02277,3.816633
9.17,40.91104,3.8208,52.08955,3.8208
9.18,40.95872,3.824967,52.15026,3.824967
9.19,41.00164,3.829133,52.2049,3.829133
9.2,41.04694,3.8333,52.26258,3.8333
9.21,41.09065,3.8375,52.31824,3.8375
9.22,41.13515,3.841633,52.3749,3.841633
9.23,41.18045,3.8458,52.43258,3.8458
9.24,41.22655,3.849967,52.49127,3.849967
9.25,41.26708,3.854133,52.54287,3.854133
9.26,41.30602,3.858333,52.59246,3.858333
9.27,41.34417,3.862467,52.64103,3.862467
9.28,41.3839,3.866633,52.69162,3.866633
9.29,41.42284,3.870833,52.7412,3.870833
9.3,41.4594,3.874967,52.78775,3.874967
9.31,41.49914,3.879133,52.83834,3.879134
9.32,41.54285,3.8833,52.89399,3.8833
9.33,41.58497,3.887467,52.94762,3.887467
9.34,41.62788,3.891667,53.00227,3.891667
9.35,41.6708,3.8958,53.05691,3.8958
9.36,41.71212,3.899967,53.10952,3.899966
9.37,41.75345,3.904167,53.16214,3.904167
9.38,41.79716,3.9083,53.2178,3.9083
9.39,41.84325,3.912467,53.27649,3.912467
9.4,41.88617,3.916633,53.33113,3.916634
9.41,41.92114,3.9208,53.37565,3.9208
9.42,41.95452,3.925,53.41815,3.925
9.43,41.9879,3.9291,53.46065,3.9291
9.44,42.02366,3.9333,53.50618,3.9333
9.45,42.06498,3.9375,53.5588,3.9375
9.46,42.10711,3.941633,53.61243,3.941633
9.47,42.14287,3.945833,53.65796,3.945833
9.48,42.17784,3.95,53.70249,3.95
9.49,42.21439,3.954167,53.74903,3.954167
9.5,42.25572,3.958333,53.80165,3.958334
9.51,42.29148,3.9625,53.84718,3.9625
9.52,42.32407,3.966667,53.88867,3.966667
9.53,42.36062,3.970833,53.93522,3.970833
9.54,42.40672,3.975,53.99391,3.975
9.55,42.4544,3.979167,54.05462,3.979167
9.56,42.5005,3.983333,54.11331,3.983333
9.57,42.5458,3.9875,54.17099,3.9875
9.58,42.58871,3.9917,54.22563,3.9917
9.59,42.62765,3.995833,54.27521,3.995834
9.6,42.6658,4,54.32378,4
9.61,42.71189,4.0042,54.38247,4.0042
9.62,42.76355,4.008333,54.44824,4.008333
9.63,42.81044,4.0125,54.50794,4.0125
9.64,42.85336,4.016667,54.56258,4.016667
9.65,42.8915,4.020833,54.61116,4.020833
9.66,42.93362,4.025,54.66479,2.454167
9.67,42.98131,4.029167,54.7255,2.458333
9.68,43.0274,4.033333,54.78419,2.462501
9.69,43.06714,4.037533,54.83478,2.466701
9.7,43.10052,4.041667,54.87728,2.470833
9.71,43.13151,4.045834,54.91674,2.475001
9.72,43.16886,4.05,54.9643,2.479167
9.73,43.21575,4.054167,55.024,2.483333
9.74,43.26979,4.058333,55.09281,2.4875
9.75,43.31748,4.0625,55.15353,2.491667
9.76,43.34927,4.066667,55.194,2.495833
9.77,43.3747,4.070867,55.22638,2.500034
9.78,43.40808,4.075,55.26888,2.504167
9.79,43.45338,4.079167,55.32656,2.508334
9.8,43.50185,4.083333,55.38828,2.5125
9.81,43.54556,4.0875,55.44393,2.516667
9.82,43.5853,4.0917,55.49453,2.520867
9.83,43.62583,4.095833,55.54613,2.525001
9.84,43.66954,4.1,55.60178,2.529166
9.85,43.71564,4.1042,55.66048,2.533366
9.86,43.75935,4.108334,55.71613,2.5375
9.87,43.80147,4.1125,55.76976,2.541667
9.88,43.84438,4.116667,55.8244,2.545834
9.89,43.88889,4.120833,55.88106,2.55
9.9,43.93419,4.125,55.93874,2.554167
9.91,43.97869,4.129167,55.99541,2.558333
9.92,44.02717,4.133333,56.05713,2.5625
9.93,44.07962,4.1375,56.12391,2.566667
9.94,44.12889,4.141667,56.18665,2.570834
9.95,44.16943,4.145833,56.23826,2.575
9.96,44.20519,4.15,56.28379,2.579167
9.97,44.23618,4.154167,56.32326,2.583333
9.98,44.26479,4.158367,56.35968,2.587533
9.99,44.29261,4.1625,56.3951,2.591666
10,44.3236,4.166667,56.43456,2.595834
10.01,44.35778,4.170866,56.47807,2.600034
10.02,44.3991,4.175,56.53069,2.604167
10.03,44.43884,4.179167,56.58129,2.608334
10.04,44.47619,4.183333,56.62885,2.6125
10.05,44.50957,4.1875,56.67134,2.616667
10.06,44.54136,4.191667,56.71182,2.620834
10.07,44.57712,4.195833,56.75735,2.625
10.08,44.61924,4.2,56.81099,2.629166
10.09,44.66295,4.2042,56.86663,2.633366
10.1,44.70031,4.208333,56.9142,2.6375
10.11,44.73527,4.2125,56.95871,2.641667
10.12,44.77183,4.216667,57.00526,2.645833
10.13,44.81554,4.220833,57.06092,2.650001
10.14,44.86163,4.225,57.1196,2.654166
10.15,44.91091,4.229167,57.18234,2.658334
10.16,44.9578,4.233334,57.24205,2.6625
10.17,45.00151,4.2375,57.2977,2.666667
10.18,45.04681,4.241667,57.35537,2.670834
10.19,45.08893,4.245833,57.409,2.675
10.2,45.12866,4.25,57.45959,2.679167
10.21,45.1684,4.254167,57.51019,2.683334
10.22,45.21608,4.258333,57.5709,2.6875
10.23,45.26694,4.2625,57.63566,2.691666
10.24,45.31304,4.266667,57.69436,2.695834
10.25,45.35278,4.270833,57.74495,2.7
10.26,45.3941,4.275,57.79757,2.704168
10.27,45.43622,4.279167,57.85119,2.708333
10.28,45.47198,4.283333,57.89673,2.712501
10.29,45.50378,4.2875,57.93721,2.716666
10.3,45.54033,4.2917,57.98375,2.720866
10.31,45.5761,4.295834,58.02929,2.725
10.32,45.61027,4.3,58.0728,2.729167
10.33,45.64285,4.304167,58.11428,2.733334
10.34,45.681,4.308333,58.16285,2.7375
10.35,45.72232,4.3125,58.21547,2.741667
10.36,45.76206,4.316667,58.26606,2.745834
10.37,45.79623,4.320833,58.30957,2.75
10.38,45.832,4.325,58.35511,2.754166
10.39,45.87491,4.329167,58.40975,2.758334
10.4,45.91783,4.333333,58.46439,2.7625
10.41,45.96154,4.3375,58.52005,2.766668
10.42,45.9973,4.341667,58.56558,2.770833
10.43,46.0283,4.345833,58.60505,2.775
10.44,46.0577,4.35,58.64249,2.779166
10.45,46.09744,4.354167,58.69308,2.783334
10.46,46.14353,4.358334,58.75177,2.7875
10.47,46.18645,4.362467,58.80641,2.791634
10.48,46.22459,4.366667,58.85498,2.795834
10.49,46.26274,4.370833,58.90355,2.8
10.5,46.30168,4.374967,58.95313,2.804134
10.51,46.34142,4.379167,59.00373,2.808334
10.52,46.37957,4.383333,59.0523,2.8125
10.53,46.41692,4.3875,59.09986,2.816666
10.54,46.45665,4.391667,59.15045,2.820834
10.55,46.49878,4.395833,59.20408,2.825
10.56,46.5409,4.4,59.25771,2.829168
10.57,46.57825,4.404167,59.30526,2.833333
10.58,46.61083,4.408333,59.34675,2.8375
10.59,46.6466,4.4125,59.39229,2.841666
10.6,46.68633,4.416667,59.44288,2.845834
10.61,46.72686,4.420834,59.49449,2.85
10.62,46.76819,4.425034,59.5471,2.8542
10.63,46.81031,4.429133,59.60073,2.8583
10.64,46.85004,4.433333,59.65133,2.8625
10.65,46.88501,4.4375,59.69585,2.866667
10.66,46.91442,4.441633,59.73329,2.8708
10.67,46.94144,4.445833,59.7677,2.875
10.68,46.97164,4.45,59.80614,2.879167
10.69,47.00661,4.454167,59.85067,2.883334
10.7,47.04873,4.458333,59.9043,2.8875
10.71,47.09403,4.462467,59.96198,2.891633
10.72,47.13456,4.466667,60.01358,2.895833
10.73,47.16714,4.470833,60.05507,2.9
10.74,47.19257,4.474967,60.08745,2.904134
10.75,47.21801,4.479167,60.11983,2.908334
10.76,47.24979,4.483334,60.16031,2.9125
10.77,47.28873,4.4875,60.20988,2.916667
10.78,47.32688,4.491667,60.25845,2.920834
10.79,47.36185,4.495833,60.30298,2.925
10.8,47.39602,4.5,60.34649,2.929167
10.81,47.43576,4.504167,60.39708,2.933333
10.82,47.47868,4.508333,60.45173,2.9375
10.83,47.51921,4.5125,60.50333,2.941667
10.84,47.55894,4.516667,60.55393,2.945834
10.85,47.59471,4.520833,60.59946,2.95
10.86,47.62411,4.525,60.6369,2.954167
10.87,47.64875,4.529167,60.66827,2.958333
10.88,47.67974,4.533333,60.70773,2.9625
10.89,47.7155,4.5375,60.75327,2.966667
10.9,47.75286,4.541667,60.80082,2.970834
10.91,47.78703,4.545834,60.84433,2.975
10.92,47.81802,4.55,60.8838,2.979167
10.93,47.84346,4.554133,60.91618,2.9833
10.94,47.87207,4.558333,60.95261,2.9875
10.95,47.90385,4.5625,60.99308,2.991667
10.96,47.93882,4.566667,61.03761,2.995833
10.97,47.96823,4.570833,61.07504,3
10.98,47.99843,4.575,61.11349,3.004167
10.99,48.03498,4.579167,61.16004,3.008334
11,48.06678,4.583333,61.20052,3.0125
11.01,48.09141,4.587467,61.23188,3.016633
11.02,48.11684,4.591667,61.26427,3.020833
11.03,48.15261,4.595833,61.3098,3.025001
11.04,48.19393,4.6,61.36242,3.029166
11.05,48.23049,4.604167,61.40896,3.033334
11.06,48.26546,4.608334,61.45349,3.037501
11.07,48.30043,4.6125,61.49801,3.041667
11.08,48.34096,4.616667,61.54962,3.045834
11.09,48.38864,4.620833,61.61033,3.05
11.1,48.43712,4.625,61.67205,3.054167
11.11,48.48242,4.629133,61.72973,3.0583
11.12,48.52057,4.633333,61.7783,3.0625
11.13,48.55792,4.637533,61.82586,3.0667
11.14,48.59607,4.641667,61.87443,3.070834
11.15,48.63342,4.645833,61.92199,3.075
11.16,48.66441,4.65,61.96145,3.079167
11.17,48.69461,4.654167,61.9999,3.083333
11.18,48.72958,4.658333,62.04443,3.087501
11.19,48.76931,4.6625,62.09502,3.091666
11.2,48.81382,4.666667,62.15168,3.095834
11.21,48.85674,4.670834,62.20633,3.100001
11.22,48.89329,4.675,62.25287,3.104167
11.23,48.9227,4.679167,62.29031,3.108333
11.24,48.94733,4.683333,62.32168,3.1125
11.25,48.97038,4.6875,62.35102,3.116667
11.26,48.9974,4.691667,62.38543,3.120833
11.27,49.0284,4.6958,62.42489,3.124967
11.28,49.0586,4.7,62.46334,3.129167
11.29,49.09198,4.704167,62.50584,3.133334
11.3,49.12694,4.708333,62.55036,3.137499
11.31,49.16032,4.7125,62.59286,3.141667
11.32,49.1937,4.716667,62.63536,3.145833
11.33,49.22708,4.720833,62.67786,3.150001
11.34,49.26046,4.725,62.72036,3.154166
11.35,49.29225,4.729167,62.76084,3.158334
11.36,49.32324,4.733334,62.8003,3.162501
11.37,49.35662,4.7375,62.8428,3.166667
11.38,49.39238,4.741667,62.88833,3.170833
11.39,49.43212,4.745833,62.93893,3.175
11.4,49.47186,4.75,62.98952,3.179167
11.41,49.50921,4.754167,63.03708,3.183333
11.42,49.54497,4.758367,63.08261,3.187533
11.43,49.57835,4.7625,63.12511,3.191667
11.44,49.6165,4.766667,63.17368,3.195835
11.45,49.66021,4.770867,63.22934,3.200034
11.46,49.70391,4.775,63.28499,3.204167
11.47,49.74127,4.779167,63.33255,3.208333
11.48,49.77465,4.783333,63.37505,3.212501
11.49,49.80723,4.7875,63.41653,3.216666
11.5,49.8422,4.791667,63.46106,3.220834
11.51,49.87399,4.795834,63.50153,3.225001
11.52,49.90498,4.8,63.541,3.229167
11.53,49.932,4.804167,63.5754,3.233333
11.54,49.95982,4.8083,63.61082,3.237467
11.55,49.99479,4.8125,63.65533,3.241667
11.56,50.03452,4.816633,63.70593,3.2458
11.57,50.07426,4.820833,63.75653,3.25
11.58,50.11002,4.825,63.80206,3.254167
