Time,Force,Stroke,Stress,Strain
5.68,26.45969,2.366667,33.68953,2.366667
5.69,26.49705,2.370867,33.73708,2.370867
5.7,26.53837,2.375033,33.7897,2.375033
5.71,26.58844,2.3792,33.85345,2.3792
5.72,26.64407,2.383367,33.92429,2.383367
5.73,26.69811,2.3875,33.99309,2.3875
5.74,26.74739,2.3917,34.05583,2.3917
5.75,26.7903,2.395867,34.11047,2.395867
5.76,26.83163,2.400033,34.16309,2.400033
5.77,26.86977,2.4042,34.21166,2.4042
5.78,26.90633,2.408367,34.25821,2.408367
5.79,26.94209,2.412533,34.30374,2.412533
5.8,26.98183,2.4167,34.35433,2.4167
5.81,27.02633,2.420833,34.411,2.420833
5.82,27.07243,2.425033,34.46969,2.425033
5.83,27.11614,2.4292,34.52534,2.4292
5.84,27.15985,2.433333,34.58099,2.433333
5.85,27.20356,2.437533,34.63665,2.437533
5.86,27.24727,2.4417,34.6923,2.4417
5.87,27.29416,2.445867,34.752,2.445867
5.88,27.34343,2.450033,34.81474,2.450033
5.89,27.38794,2.4542,34.8714,2.4542
5.9,27.42767,2.458367,34.922,2.458367
5.91,27.46741,2.462533,34.97259,2.462533
5.92,27.51112,2.4667,35.02824,2.4667
5.93,27.55721,2.470867,35.08693,2.470867
5.94,27.60092,2.475033,35.14259,2.475033
5.95,27.64463,2.4792,35.19824,2.4792
5.96,27.68755,2.483367,35.25288,2.483367
5.97,27.73126,2.4875,35.30854,2.4875
5.98,27.77258,2.4917,35.36115,2.4917
5.99,27.81471,2.495867,35.41478,2.495867
6,27.85683,2.5,35.46841,2.5
6.01,27.89656,2.5042,35.519,2.5042
6.02,27.94027,2.508367,35.57466,2.508367
6.03,27.98637,2.5125,35.63335,2.5125
6.04,28.03564,2.5167,35.69609,2.5167
6.05,28.0865,2.520867,35.76085,2.520867
6.06,28.13816,2.525033,35.82662,2.525033
6.07,28.18187,2.5292,35.88227,2.5292
6.08,28.22002,2.533367,35.93084,2.533367
6.09,28.25817,2.537533,35.97941,2.537533
6.1,28.2979,2.541667,36.03001,2.541667
6.11,28.33923,2.545867,36.08262,2.545867
6.12,28.38373,2.550033,36.13929,2.550033
6.13,28.42744,2.554167,36.19494,2.554167
6.14,28.46877,2.558367,36.24756,2.558367
6.15,28.5085,2.562533,36.29815,2.562533
6.16,28.54824,2.566667,36.34875,2.566667
6.17,28.58798,2.570867,36.39934,2.570867
6.18,28.63248,2.575033,36.45601,2.575033
6.19,28.67778,2.5792,36.51368,2.5792
6.2,28.71831,2.583367,36.56529,2.583367
6.21,28.76202,2.587533,36.62094,2.587533
6.22,28.8113,2.5917,36.68368,2.5917
6.23,28.85739,2.595867,36.74237,2.595867
6.24,28.89792,2.6,36.79398,2.6
6.25,28.93766,2.6042,36.84457,2.6042
6.26,28.97978,2.608367,36.8982,2.608367
6.27,29.02587,2.612533,36.95689,2.612533
6.28,29.06958,2.6167,37.01254,2.6167
6.29,29.10932,2.620867,37.06314,2.620867
6.3,29.14826,2.625033,37.11272,2.625033
6.31,29.19038,2.6292,37.16635,2.6292
6.32,29.23647,2.633333,37.22504,2.633333
6.33,29.28416,2.637533,37.28575,2.637533
6.34,29.32866,2.6417,37.34241,2.6417
6.35,29.36999,2.645867,37.39503,2.645867
6.36,29.40734,2.650033,37.44259,2.650033
6.37,29.44151,2.654167,37.4861,2.654167
6.38,29.48046,2.658367,37.53568,2.658367
6.39,29.5186,2.662533,37.58425,2.662533
6.4,29.55596,2.666667,37.63181,2.666667
6.41,29.59172,2.670867,37.67735,2.670867
6.42,29.63146,2.675033,37.72794,2.675033
6.43,29.67199,2.6792,37.77955,2.6792
6.44,29.7149,2.683367,37.83419,2.683367
6.45,29.75305,2.687533,37.88276,2.687533
6.46,29.78802,2.6917,37.92728,2.6917
6.47,29.81981,2.695867,37.96776,2.695867
6.48,29.85795,2.7,38.01633,2.7
6.49,29.90166,2.7042,38.07198,2.7042
6.5,29.94776,2.708367,38.13067,2.708367
6.51,29.99147,2.712533,38.18632,2.712533
6.52,30.03279,2.7167,38.23894,2.7167
6.53,30.0765,2.720833,38.29459,2.720833
6.54,30.12498,2.725,38.35632,2.725
6.55,30.17346,2.7292,38.41804,2.7292
6.56,30.21876,2.733333,38.47572,2.733333
6.57,30.25929,2.737533,38.52732,2.737533
6.58,30.29664,2.7417,38.57488,2.7417
6.59,30.33241,2.745867,38.62042,2.745867
6.6,30.37214,2.750033,38.67101,2.750033
6.61,30.41188,2.754167,38.72161,2.754167
6.62,30.45162,2.758367,38.7722,2.758367
6.63,30.49135,2.762533,38.8228,2.762533
6.64,30.53109,2.766667,38.87339,2.766667
6.65,30.57241,2.770867,38.92601,2.770867
6.66,30.61613,2.775033,38.98166,2.775033
6.67,30.66301,2.7792,39.04136,2.7792
6.68,30.71229,2.783367,39.1041,2.783367
6.69,30.76235,2.7875,39.16784,2.7875
6.7,30.80845,2.7917,39.22654,2.7917
6.71,30.85057,2.795867,39.28016,2.795867
6.72,30.89031,2.8,39.33076,2.8
6.73,30.92607,2.8042,39.37629,2.8042
6.74,30.95945,2.808333,39.41879,2.808333
6.75,30.99759,2.812533,39.46736,2.812533
6.76,31.04369,2.8167,39.52605,2.8167
6.77,31.09535,2.820833,39.59182,2.820833
6.78,31.14382,2.825033,39.65355,2.825033
6.79,31.18595,2.8292,39.70718,2.8292
6.8,31.21932,2.833333,39.74968,2.833333
6.81,31.25191,2.837533,39.79116,2.837533
6.82,31.28529,2.8417,39.83366,2.8417
6.83,31.32105,2.845867,39.8792,2.845867
6.84,31.36078,2.850033,39.92979,2.850033
6.85,31.4045,2.854167,39.98544,2.854167
6.86,31.44423,2.858333,40.03604,2.858333
6.87,31.47999,2.8625,40.08157,2.8625
6.88,31.52052,2.866667,40.13318,2.866667
6.89,31.56821,2.870867,40.19389,2.870867
6.9,31.61033,2.875033,40.24752,2.875033
6.91,31.64689,2.8792,40.29407,2.8792
6.92,31.67868,2.883367,40.33454,2.883367
6.93,31.71444,2.8875,40.38008,2.8875
6.94,31.75418,2.8917,40.43067,2.8917
6.95,31.7963,2.895867,40.4843,2.895867
6.96,31.83365,2.9,40.53186,2.9
6.97,31.86464,2.9042,40.57132,2.9042
6.98,31.89246,2.908367,40.60674,2.908367
6.99,31.92584,2.912533,40.64923,2.912533
7,31.96319,2.9167,40.6968,2.9167
7.01,32.00293,2.920833,40.74739,2.920833
7.02,32.04425,2.925033,40.80001,2.925033
7.03,32.08717,2.9292,40.85465,2.9292
7.04,32.13406,2.933333,40.91435,2.933333
7.05,32.17697,2.937533,40.96899,2.937533
7.06,32.21591,2.941667,41.01857,2.941667
7.07,32.25406,2.945867,41.06714,2.945867
7.08,32.29539,2.950033,41.11976,2.950033
7.09,32.33989,2.9542,41.17643,2.9542
7.1,32.38599,2.958367,41.23512,2.958367
7.11,32.43129,2.962533,41.29279,2.962533
7.12,32.47182,2.966667,41.3444,2.966667
7.13,32.50837,2.970867,41.39095,2.970867
7.14,32.53857,2.975,41.4294,2.975
7.15,32.57354,2.979167,41.47392,2.979167
7.16,32.61089,2.983367,41.52148,2.983367
7.17,32.65302,2.9875,41.57511,2.9875
7.18,32.69672,2.9917,41.63076,2.9917
7.19,32.73726,2.995867,41.68237,2.995867
7.2,32.77938,3,41.736,3
7.21,32.82706,3.0042,41.79671,3.0042
7.22,32.87951,3.008367,41.86349,3.008367
7.23,32.92958,3.012533,41.92724,3.012533
7.24,32.96931,3.0167,41.97783,3.0167
7.25,32.99792,3.020833,42.01426,3.020833
7.26,33.02336,3.025033,42.04664,3.025033
7.27,33.05276,3.0292,42.08408,3.0292
7.28,33.09091,3.033333,42.13265,3.033333
7.29,33.12985,3.037533,42.18224,3.037533
7.3,33.168,3.041667,42.23081,3.041667
7.31,33.20535,3.045833,42.27836,3.045833
7.32,33.24032,3.050033,42.32289,3.050033
7.33,33.26972,3.054167,42.36032,3.054167
7.34,33.29992,3.058367,42.39878,3.058367
7.35,33.33648,3.062533,42.44532,3.062533
7.36,33.37463,3.066667,42.49389,3.066667
7.37,33.41198,3.070867,42.54145,3.070867
7.38,33.45251,3.075033,42.59306,3.075033
7.39,33.49384,3.0792,42.64568,3.0792
7.4,33.53198,3.083367,42.69424,3.083367
7.41,33.57093,3.0875,42.74383,3.0875
7.42,33.60907,3.0917,42.7924,3.0917
7.43,33.64881,3.095867,42.84299,3.095867
7.44,33.68378,3.1,42.88752,3.1
7.45,33.71795,3.1042,42.93103,3.1042
7.46,33.75689,3.108367,42.98061,3.108367
7.47,33.79901,3.112533,43.03424,3.112533
7.48,33.84511,3.1167,43.09293,3.1167
7.49,33.88961,3.120867,43.14959,3.120867
7.5,33.93253,3.125033,43.20423,3.125034
7.51,33.97226,3.1292,43.25483,3.1292
7.52,34.01041,3.133333,43.3034,3.133333
7.53,34.04776,3.137533,43.35096,3.137533
7.54,34.08591,3.1417,43.39953,3.1417
7.55,34.12803,3.145867,43.45316,3.145866
7.56,34.16777,3.150033,43.50375,3.150033
7.57,34.20671,3.154167,43.55333,3.154167
7.58,34.24485,3.158367,43.6019,3.158367
7.59,34.2838,3.162533,43.65149,3.162534
7.6,34.31559,3.166667,43.69196,3.166667
7.61,34.34737,3.170867,43.73243,3.170867
7.62,34.3887,3.175,43.78505,3.175
7.63,34.43877,3.179167,43.8488,3.179167
7.64,34.48248,3.183367,43.90445,3.183367
7.65,34.51268,3.187533,43.94291,3.187533
7.66,34.54129,3.1917,43.97934,3.1917
7.67,34.57467,3.195867,44.02184,3.195867
7.68,34.6152,3.2,44.07344,3.2
7.69,34.65891,3.2042,44.12909,3.2042
7.7,34.70023,3.208333,44.18171,3.208333
7.71,34.74076,3.212533,44.23331,3.212533
7.72,34.78209,3.2167,44.28593,3.2167
7.73,34.82183,3.220833,44.33652,3.220834
7.74,34.85997,3.225033,44.3851,3.225033
7.75,34.89733,3.2292,44.43266,3.2292
7.76,34.93865,3.233333,44.48527,3.233333
7.77,34.98077,3.237533,44.5389,3.237533
7.78,35.0221,3.2417,44.59152,3.2417
7.79,35.05627,3.245867,44.63503,3.245867
7.8,35.09124,3.250033,44.67955,3.250033
7.81,35.12542,3.254167,44.72307,3.254167
7.82,35.16038,3.258367,44.76759,3.258367
7.83,35.19456,3.262533,44.8111,3.262533
7.84,35.23111,3.266667,44.85765,3.266667
7.85,35.26529,3.270867,44.90115,3.270867
7.86,35.30105,3.275033,44.94669,3.275033
7.87,35.33602,3.279167,44.99121,3.279167
7.88,35.36781,3.283367,45.03169,3.283367
7.89,35.3988,3.2875,45.07115,3.2875
7.9,35.42979,3.291667,45.11061,3.291667
7.91,35.46,3.295867,45.14907,3.295867
7.92,35.49337,3.3,45.19157,3.3
7.93,35.5347,3.3042,45.24418,3.3042
7.94,35.5792,3.308333,45.30085,3.308333
7.95,35.62212,3.312533,45.35549,3.312533
7.96,35.66186,3.3167,45.40609,3.3167
7.97,35.69365,3.320833,45.44656,3.320833
7.98,35.72066,3.325033,45.48096,3.325034
7.99,35.74848,3.3292,45.51638,3.3292
8,35.78345,3.333333,45.56091,3.333333
8.01,35.82318,3.337533,45.6115,3.337533
8.02,35.86531,3.341667,45.66513,3.341667
8.03,35.90663,3.345833,45.71774,3.345833
8.04,35.94716,3.350033,45.76935,3.350033
8.05,35.98611,3.354167,45.81893,3.354167
8.06,36.02028,3.358333,45.86244,3.358333
8.07,36.05286,3.362533,45.90393,3.362534
8.08,36.08863,3.366667,45.94947,3.366667
8.09,36.13074,3.370867,46.00309,3.370867
8.1,36.17287,3.375033,46.05672,3.375033
8.11,36.21419,3.379167,46.10934,3.379167
8.12,36.25234,3.383367,46.15791,3.383367
8.13,36.29367,3.3875,46.21053,3.3875
8.14,36.33738,3.391667,46.26618,3.391667
8.15,36.38347,3.395867,46.32487,3.395867
8.16,36.424,3.4,46.37648,3.4
8.17,36.45738,3.4042,46.41898,3.4042
8.18,36.4844,3.408367,46.45338,3.408367
8.19,36.51301,3.412533,46.48981,3.412533
8.2,36.5448,3.4167,46.53028,3.4167
8.21,36.57182,3.420833,46.56469,3.420834
8.22,36.59566,3.425033,46.59504,3.425033
8.23,36.62666,3.4292,46.63451,3.4292
8.24,36.67196,3.433333,46.69218,3.433333
8.25,36.72838,3.437533,46.76403,3.437533
8.26,36.77845,3.4417,46.82777,3.4417
8.27,36.81501,3.445833,46.87432,3.445833
8.28,36.84362,3.450033,46.91075,3.450033
8.29,36.87302,3.4542,46.94819,3.4542
8.3,36.91037,3.458367,46.99575,3.458367
8.31,36.95011,3.462533,47.04634,3.462534
8.32,36.98985,3.466667,47.09694,3.466667
8.33,37.02958,3.470867,47.14753,3.470867
8.34,37.07011,3.475,47.19913,3.475
8.35,37.11303,3.479167,47.25378,3.479167
8.36,37.15594,3.483367,47.30842,3.483366
8.37,37.19727,3.4875,47.36104,3.4875
8.38,37.23462,3.491667,47.40859,3.491667
8.39,37.27277,3.495867,47.45716,3.495867
8.4,37.31171,3.5,47.50675,3.5
8.41,37.34827,3.5042,47.5533,3.5042
8.42,37.38483,3.508367,47.59984,3.508367
8.43,37.41662,3.5125,47.64032,3.5125
8.44,37.44761,3.5167,47.67978,3.5167
8.45,37.47781,3.520833,47.71823,3.520833
8.46,37.5088,3.525033,47.75769,3.525033
8.47,37.5398,3.5292,47.79715,3.5292
8.48,37.57318,3.533333,47.83965,3.533333
8.49,37.61132,3.537533,47.88823,3.537534
8.5,37.65265,3.541667,47.94085,3.541667
8.51,37.68921,3.545833,47.98739,3.545833
8.52,37.71782,3.550033,48.02382,3.550033
8.53,37.74564,3.554167,48.05923,3.554167
8.54,37.77663,3.558367,48.0987,3.558367
8.55,37.8116,3.562533,48.14322,3.562533
8.56,37.84497,3.566667,48.18572,3.566667
8.57,37.87835,3.570867,48.22821,3.570867
8.58,37.91253,3.575033,48.27173,3.575033
8.59,37.94988,3.5792,48.31929,3.5792
8.6,37.98803,3.583367,48.36786,3.583367
8.61,38.03015,3.5875,48.42149,3.5875
8.62,38.06989,3.5917,48.47208,3.5917
8.63,38.10326,3.595833,48.51458,3.595834
8.64,38.13585,3.6,48.55606,3.6
8.65,38.17558,3.6042,48.60666,3.6042
8.66,38.21611,3.608333,48.65827,3.608333
8.67,38.25267,3.6125,48.70481,3.6125
8.68,38.28526,3.6167,48.7463,3.6167
8.69,38.32896,3.620833,48.80195,3.620834
8.7,38.37903,3.625,48.8657,3.625
8.71,38.42513,3.6292,48.92439,3.6292
8.72,38.46645,3.633333,48.97701,3.633333
8.73,38.50381,3.637533,49.02457,3.637533
8.74,38.53719,3.641667,49.06707,3.641666
8.75,38.56738,3.645867,49.10551,3.645867
8.76,38.59997,3.650033,49.147,3.650033
8.77,38.63811,3.654167,49.19558,3.654167
8.78,38.67785,3.658367,49.24617,3.658367
8.79,38.71362,3.662533,49.29171,3.662533
8.8,38.7462,3.666667,49.33319,3.666667
8.81,38.7764,3.670833,49.37164,3.670833
8.82,38.80501,3.675,49.40807,3.675
8.83,38.83044,3.679167,49.44045,3.679167
8.84,38.85746,3.683367,49.47485,3.683367
8.85,38.89561,3.6875,49.52342,3.6875
8.86,38.93534,3.691667,49.57402,3.691667
8.87,38.97111,3.695833,49.61955,3.695833
8.88,39.00766,3.7,49.6661,3.7
8.89,39.04581,3.7042,49.71467,3.7042
8.9,39.08157,3.708333,49.7602,3.708333
8.91,39.11336,3.7125,49.80068,3.7125
8.92,39.14038,3.7167,49.83508,3.7167
8.93,39.17138,3.720833,49.87455,3.720833
8.94,39.2135,3.725,49.92817,3.725
8.95,39.26118,3.7292,49.98889,3.7292
8.96,39.30092,3.733333,50.03948,3.733333
8.97,39.33191,3.737533,50.07895,3.737534
8.98,39.36211,3.741667,50.1174,3.741667
8.99,39.40105,3.745833,50.16698,3.745833
9,39.44079,3.750033,50.21758,3.750033
9.01,39.47894,3.754167,50.26614,3.754167
9.02,39.51629,3.758367,50.3137,3.758367
9.03,39.55762,3.762533,50.36632,3.762533
9.04,39.59338,3.766667,50.41185,3.766667
9.05,39.62517,3.770867,50.45233,3.770867
9.06,39.66252,3.775,50.49989,3.775
9.07,39.70702,3.779167,50.55655,3.779166
9.08,39.74994,3.783367,50.61119,3.783367
9.09,39.7865,3.7875,50.65774,3.7875
9.1,39.82146,3.791667,50.70226,3.791667
9.11,39.85484,3.795867,50.74476,3.795867
9.12,39.88902,3.8,50.78828,3.8
9.13,39.92398,3.8042,50.83279,3.8042
9.14,39.95736,3.808333,50.87529,3.808333
9.15,39.98677,3.8125,50.91273,3.8125
9.16,40.01617,3.8167,50.95017,3.8167
9.17,40.05353,3.820833,50.99773,3.820834
9.18,40.09406,3.825033,51.04934,3.825033
9.19,40.133,3.8292,51.09892,3.8292
9.2,40.16717,3.833333,51.14243,3.833333
9.21,40.20373,3.837533,51.18898,3.837533
9.22,40.24426,3.841667,51.24059,3.841667
9.23,40.28638,3.845833,51.29421,3.845833
9.24,40.32771,3.850033,51.34683,3.850033
9.25,40.36506,3.854167,51.39439,3.854167
9.26,40.39844,3.858367,51.43689,3.858366
9.27,40.43023,3.862533,51.47736,3.862533
9.28,40.46361,3.866667,51.51986,3.866667
9.29,40.49857,3.870867,51.56438,3.870867
9.3,40.53195,3.875,51.60688,3.875
9.31,40.56613,3.8792,51.6504,3.8792
9.32,40.60348,3.883367,51.69795,3.883367
9.33,40.64083,3.8875,51.74551,3.8875
9.34,40.675,3.8917,51.78902,3.8917
9.35,40.70838,3.895867,51.83152,3.895866
9.36,40.74335,3.9,51.87605,3.9
9.37,40.77752,3.9042,51.91955,3.9042
9.38,40.8109,3.908367,51.96205,3.908367
9.39,40.84269,3.9125,52.00253,3.9125
9.4,40.87289,3.9167,52.04098,3.9167
9.41,40.89832,3.920833,52.07336,3.920833
9.42,40.92773,3.925,52.1108,3.925
9.43,40.96508,3.9292,52.15836,3.9292
9.44,41.00482,3.933333,52.20895,3.933333
9.45,41.04296,3.937533,52.25753,3.937533
9.46,41.08429,3.941667,52.31014,3.941667
9.47,41.1288,3.945833,52.36681,3.945833
9.48,41.16853,3.950033,52.4174,3.950033
9.49,41.19794,3.954167,52.45484,3.954167
9.5,41.22416,3.958367,52.48823,3.958367
9.51,41.25834,3.9625,52.53174,3.9625
9.52,41.2933,3.966667,52.57627,3.966667
9.53,41.32271,3.970867,52.6137,3.970867
9.54,41.35052,3.975,52.64912,3.975
9.55,41.39185,3.979167,52.70174,3.979167
9.56,41.44271,3.983367,52.7665,3.983367
9.57,41.48881,3.9875,52.82519,3.9875
9.58,41.52536,3.991667,52.87173,3.991667
9.59,41.55954,3.995867,52.91525,3.995867
9.6,41.59291,4,52.95774,4
9.61,41.62152,4.0042,52.99417,4.0042
9.62,41.64934,4.008333,53.02959,4.008333
9.63,41.68034,4.0125,53.06905,4.0125
9.64,41.71848,4.0167,53.11762,4.0167
9.65,41.75822,4.020833,53.16822,4.020833
9.66,41.79795,4.025033,53.21881,4.025033
9.67,41.83769,4.029167,53.2694,4.029167
9.68,41.87663,4.033333,53.31898,4.033333
9.69,41.91478,4.037533,53.36755,4.037533
9.7,41.95054,4.041667,53.41309,4.041667
9.71,41.97915,4.045834,53.44952,4.045834
9.72,42.00538,4.050034,53.48291,4.050034
9.73,42.04035,4.054167,53.52743,4.054167
9.74,42.08167,4.058333,53.58005,4.058333
9.75,42.11823,4.062533,53.6266,4.062533
9.76,42.14923,4.066667,53.66606,4.066667
9.77,42.17625,4.070867,53.70046,4.070867
9.78,42.20724,4.075,53.73993,4.075
9.79,42.24141,4.0792,53.78344,4.0792
9.8,42.28115,4.083367,53.83403,4.083367
9.81,42.32248,4.0875,53.88665,4.0875
9.82,42.36221,4.0917,53.93724,4.0917
9.83,42.39957,4.095867,53.9848,4.095867
9.84,42.43135,4.1,54.02528,4.1
9.85,42.46076,4.1042,54.06271,4.1042
9.86,42.49017,4.108334,54.10016,4.108334
9.87,42.52354,4.1125,54.14266,4.1125
9.88,42.55931,4.1167,54.18819,4.1167
9.89,42.59666,4.120833,54.23575,4.120833
9.9,42.63639,4.125,54.28634,4.125
9.91,42.67375,4.1292,54.3339,4.1292
9.92,42.70554,4.133333,54.37437,4.133333
9.93,42.74051,4.137533,54.4189,4.137533
9.94,42.78024,4.141667,54.46949,4.141667
9.95,42.82077,4.145833,54.5211,4.145833
9.96,42.86051,4.150033,54.57169,4.150033
9.97,42.89945,4.154167,54.62127,4.154167
9.98,42.93124,4.158367,54.66175,4.158367
9.99,42.95667,4.162533,54.69413,4.162533
10,42.98608,4.166667,54.73157,4.166667
10.01,43.02263,4.170866,54.77811,4.170866
10.02,43.05601,4.175,54.82061,4.175
10.03,43.08621,4.179167,54.85907,4.179167
10.04,43.11879,4.183367,54.90055,4.183367
10.05,43.15297,4.1875,54.94407,4.1875
10.06,43.18635,4.1917,54.98656,4.1917
10.07,43.21496,4.195867,55.02299,4.195867
10.08,43.24039,4.2,55.05537,4.2
10.09,43.27138,4.2042,55.09483,4.2042
10.1,43.30953,4.208333,55.1434,4.208333
10.11,43.34768,4.212533,55.19197,4.212533
10.12,43.38424,4.2167,55.23852,4.2167
10.13,43.42397,4.220833,55.28911,4.220833
10.14,43.46609,4.225,55.34274,4.225
10.15,43.50583,4.229167,55.39334,4.229167
10.16,43.54159,4.233334,55.43887,4.233334
10.17,43.57894,4.237534,55.48643,4.237534
10.18,43.62742,4.241667,55.54816,4.241667
10.19,43.68385,4.245833,55.62,4.245833
10.2,43.73233,4.250033,55.68172,4.250033
10.21,43.76809,4.254167,55.72726,4.254167
10.22,43.80067,4.258333,55.76875,4.258333
10.23,43.83485,4.2625,55.81226,4.2625
10.24,43.87061,4.266667,55.85779,4.266667
10.25,43.90557,4.270867,55.90231,4.270867
10.26,43.93895,4.275,55.94481,4.275
10.27,43.97233,4.279167,55.98731,4.279167
10.28,44.00651,4.283367,56.03082,4.283367
10.29,44.0375,4.2875,56.07029,4.2875
10.3,44.06611,4.291667,56.10672,4.291667
10.31,44.09313,4.295834,56.14112,4.295834
10.32,44.12333,4.3,56.17957,4.3
10.33,44.1591,4.3042,56.22511,4.3042
10.34,44.19883,4.308333,56.2757,4.308333
10.35,44.23221,4.3125,56.3182,4.3125
10.36,44.25685,4.3167,56.34957,4.3167
10.37,44.28387,4.320833,56.38397,4.320833
10.38,44.31963,4.325,56.4295,4.325
10.39,44.35778,4.3292,56.47807,4.3292
10.4,44.38877,4.333333,56.51754,4.333333
10.41,44.41182,4.337533,56.54688,4.337533
10.42,44.43884,4.341667,56.58129,4.341667
10.43,44.47619,4.345833,56.62885,4.345833
10.44,44.5199,4.350033,56.6845,4.350033
10.45,44.56202,4.354167,56.73813,4.354167
10.46,44.60017,4.358334,56.7867,4.358334
10.47,44.63593,4.3625,56.83223,4.3625
10.48,44.6709,4.366667,56.87675,4.366667
10.49,44.70428,4.370867,56.91925,4.370867
10.5,44.73607,4.375,56.95973,4.375
10.51,44.77501,4.379167,57.00931,4.379167
10.52,44.81475,4.383367,57.05991,4.383367
10.53,44.84813,4.3875,57.10241,4.3875
10.54,44.87753,4.391667,57.13984,4.391667
10.55,44.91329,4.395867,57.18538,4.395867
10.56,44.95541,4.4,57.23901,4.4
10.57,44.99674,4.4042,57.29163,4.4042
10.58,45.03012,4.408367,57.33413,4.408367
10.59,45.05952,4.412533,57.37156,4.412533
10.6,45.08893,4.4167,57.409,4.4167
10.61,45.11992,4.420834,57.44847,4.420834
10.62,45.14933,4.425,57.4859,4.425
10.63,45.17635,4.429167,57.52031,4.429167
10.64,45.21211,4.433333,57.56584,4.433333
10.65,45.25582,4.437533,57.6215,4.437533
10.66,45.30191,4.441667,57.68019,4.441667
10.67,45.34165,4.445833,57.73078,4.445833
10.68,45.37185,4.450067,57.76923,4.450067
10.69,45.40046,4.4542,57.80566,2.062568
10.7,45.43225,4.458367,57.84614,2.066733
10.71,45.47358,4.462533,57.89875,2.070901
10.72,45.51728,4.4667,57.95441,2.075067
10.73,45.55543,4.470867,58.00298,2.079234
10.74,45.58643,4.475033,58.04244,2.0834
10.75,45.6198,4.4792,58.08494,2.087567
10.76,45.66034,4.4834,58.13654,2.091767
10.77,45.70405,4.487534,58.1922,2.095901
10.78,45.74776,4.4917,58.24785,2.100067
10.79,45.7859,4.4959,58.29642,2.104267
10.8,45.81928,4.500033,58.33892,2.108401
10.81,45.85187,4.5042,58.38041,2.112567
10.82,45.88127,4.508367,58.41785,2.116733
10.83,45.91068,4.512533,58.45528,2.120901
10.84,45.94644,4.516733,58.50082,2.1251
10.85,45.98777,4.520867,58.55344,2.129233
10.86,46.02432,4.525033,58.59999,2.133401
10.87,46.05532,4.5292,58.63945,2.137567
10.88,46.0871,4.533367,58.67992,2.141734
10.89,46.11969,4.537567,58.72141,2.145935
10.9,46.14909,4.5417,58.75885,2.150067
10.91,46.17612,4.545866,58.79325,2.154233
10.92,46.20552,4.550034,58.8307,2.158401
10.93,46.23492,4.5542,58.86813,2.162567
10.94,46.26672,4.558367,58.90861,2.166734
10.95,46.30248,4.562533,58.95414,2.170901
10.96,46.34142,4.5667,59.00373,2.175067
10.97,46.37559,4.570867,59.04723,2.179233
10.98,46.405,4.575033,59.08468,2.1834
10.99,46.43361,4.5792,59.12111,2.187567
11,46.4654,4.5834,59.16158,2.191767
11.01,46.50275,4.587533,59.20914,2.195901
11.02,46.53851,4.5917,59.25467,2.200067
11.03,46.57586,4.595867,59.30223,2.204234
11.04,46.61401,4.600033,59.3508,2.2084
11.05,46.65136,4.604233,59.39836,2.2126
11.06,46.68872,4.608366,59.44592,2.216733
11.07,46.72686,4.612534,59.49449,2.220901
11.08,46.7666,4.6167,59.54508,2.225067
11.09,46.80157,4.620867,59.5896,2.229234
11.1,46.83335,4.625033,59.63008,2.233401
11.11,46.86673,4.6292,59.67258,2.237567
11.12,46.9017,4.633367,59.7171,2.241733
11.13,46.93826,4.637533,59.76365,2.2459
11.14,46.97561,4.6417,59.81121,2.250067
11.15,47.01535,4.645867,59.8618,2.254233
11.16,47.05111,4.650067,59.90734,2.258433
11.17,47.07972,4.6542,59.94376,2.262567
11.18,47.10436,4.658367,59.97513,2.266734
11.19,47.13376,4.662533,60.01257,2.2709
11.2,47.17032,4.6667,60.05912,2.275067
11.21,47.21165,4.670866,60.11173,2.279233
11.22,47.249,4.675034,60.15929,2.283401
11.23,47.28715,4.6792,60.20786,2.287567
11.24,47.32688,4.683367,60.25845,2.291733
11.25,47.36264,4.687533,60.30399,2.295901
11.26,47.39205,4.6917,60.34143,2.300067
11.27,47.42066,4.695867,60.37786,2.304233
11.28,47.45166,4.700033,60.41732,2.3084
11.29,47.48185,4.7042,60.45577,2.312567
11.3,47.51285,4.708367,60.49524,2.316733
11.31,47.54384,4.712533,60.5347,2.320901
11.32,47.57563,4.716733,60.57518,2.325101
11.33,47.61298,4.720867,60.62273,2.329234
11.34,47.65431,4.725033,60.67535,2.3334
11.35,47.7012,4.7292,60.73505,2.337567
11.36,47.7473,4.733366,60.79374,2.341733
11.37,47.78624,4.737534,60.84332,2.345901
11.38,47.82279,4.7417,60.88987,2.350067
11.39,47.86253,4.745867,60.94046,2.354234
11.4,47.89988,4.750033,60.98803,2.3584
11.41,47.93088,4.7542,61.02749,2.362567
11.42,47.96028,4.758367,61.06493,2.366734
11.43,47.99525,4.762533,61.10945,2.3709
11.44,48.03181,4.7667,61.15599,2.375067
11.45,48.06678,4.770867,61.20052,2.379233
11.46,48.09856,4.775033,61.24099,2.383401
11.47,48.13194,4.7792,61.28349,2.387567
11.48,48.17168,4.7834,61.33409,2.391766
11.49,48.21539,4.787533,61.38974,2.3959
11.5,48.25274,4.7917,61.4373,2.400067
11.51,48.28453,4.795866,61.47777,2.404233
11.52,48.31393,4.800034,61.51521,2.408401
11.53,48.33857,4.8042,61.54658,2.412567
11.54,48.36003,4.808367,61.5739,2.416734
