Time,Force,Stroke,Stress,Strain
5.71,20.06054,2.379167,25.54187,2.379167
5.72,20.09471,2.383333,25.58538,2.383333
5.73,20.12968,2.3875,25.6299,2.3875
5.74,20.17418,2.391667,25.68657,2.391667
5.75,20.22108,2.395833,25.74627,2.395833
5.76,20.2632,2.4,25.7999,2.4
5.77,20.29657,2.404167,25.8424,2.404167
5.78,20.32995,2.408333,25.8849,2.408333
5.79,20.36651,2.4125,25.93145,2.4125
5.8,20.40784,2.416667,25.98406,2.416667
5.81,20.45155,2.420867,26.03972,2.420867
5.82,20.49526,2.425,26.09537,2.425
5.83,20.5334,2.429167,26.14394,2.429167
5.84,20.56837,2.433333,26.18846,2.433333
5.85,20.60254,2.4375,26.23197,2.4375
5.86,20.6399,2.441667,26.27953,2.441667
5.87,20.67804,2.445833,26.3281,2.445833
5.88,20.71539,2.45,26.37566,2.45
5.89,20.75116,2.454167,26.42119,2.454167
5.9,20.78613,2.458333,26.46572,2.458333
5.91,20.8203,2.4625,26.50923,2.4625
5.92,20.85686,2.466667,26.55577,2.466667
5.93,20.89262,2.470833,26.60131,2.470833
5.94,20.92997,2.475033,26.64887,2.475033
5.95,20.96971,2.479167,26.69946,2.479167
5.96,21.01262,2.483333,26.7541,2.483333
5.97,21.05236,2.4875,26.8047,2.4875
5.98,21.08733,2.491633,26.84922,2.491633
5.99,21.11832,2.495833,26.88868,2.495833
6,21.15409,2.5,26.93422,2.5
6.01,21.19382,2.504167,26.98481,2.504167
6.02,21.23594,2.508333,27.03844,2.508333
6.03,21.27965,2.5125,27.0941,2.5125
6.04,21.31939,2.516667,27.14469,2.516667
6.05,21.35515,2.520833,27.19022,2.520833
6.06,21.39091,2.525,27.23576,2.525
6.07,21.43065,2.529167,27.28635,2.529167
6.08,21.47277,2.533333,27.33998,2.533333
6.09,21.51569,2.5375,27.39462,2.5375
6.1,21.55145,2.5417,27.44016,2.5417
6.11,21.58324,2.545833,27.48063,2.545833
6.12,21.61582,2.55,27.52212,2.55
6.13,21.65238,2.554167,27.56867,2.554167
6.14,21.69371,2.558333,27.62128,2.558333
6.15,21.73503,2.5625,27.6739,2.5625
6.16,21.77715,2.566667,27.72753,2.566667
6.17,21.81292,2.570833,27.77307,2.570833
6.18,21.84232,2.575,27.81051,2.575
6.19,21.87332,2.579167,27.84997,2.579167
6.2,21.91305,2.583333,27.90056,2.583333
6.21,21.95756,2.5875,27.95723,2.5875
6.22,22.00286,2.591633,28.0149,2.591633
6.23,22.04339,2.595833,28.06651,2.595833
6.24,22.08312,2.6,28.11711,2.6
6.25,22.1165,2.604167,28.15961,2.604167
6.26,22.14591,2.608333,28.19704,2.608333
6.27,22.17849,2.6125,28.23853,2.6125
6.28,22.21266,2.616667,28.28204,2.616667
6.29,22.24763,2.620833,28.32656,2.620833
6.3,22.28578,2.625,28.37514,2.625
6.31,22.3271,2.629167,28.42775,2.629167
6.32,22.36764,2.633333,28.47936,2.633333
6.33,22.40737,2.6375,28.52995,2.6375
6.34,22.44473,2.641667,28.57751,2.641667
6.35,22.48049,2.6458,28.62304,2.6458
6.36,22.51784,2.65,28.6706,2.65
6.37,22.55281,2.654167,28.71513,2.654167
6.38,22.58619,2.658333,28.75763,2.658333
6.39,22.61639,2.6625,28.79608,2.6625
6.4,22.65135,2.666667,28.8406,2.666667
6.41,22.6895,2.670833,28.88917,2.670833
6.42,22.72924,2.675,28.93976,2.675
6.43,22.76421,2.679167,28.98429,2.679167
6.44,22.79202,2.683333,29.0197,2.683333
6.45,22.82461,2.6875,29.06119,2.6875
6.46,22.86275,2.691633,29.10976,2.691633
6.47,22.9009,2.695833,29.15833,2.695833
6.48,22.93825,2.7,29.20589,2.7
6.49,22.97401,2.704167,29.25142,2.704167
6.5,23.01057,2.708333,29.29797,2.708333
6.51,23.05269,2.7125,29.3516,2.7125
6.52,23.0972,2.716667,29.40826,2.716667
6.53,23.13932,2.720867,29.46189,2.720867
6.54,23.17826,2.725,29.51147,2.725
6.55,23.21641,2.729167,29.56005,2.729167
6.56,23.25853,2.733333,29.61368,2.733333
6.57,23.30144,2.7375,29.66832,2.7375
6.58,23.33959,2.741667,29.71689,2.741667
6.59,23.37535,2.745833,29.76242,2.745833
6.6,23.41112,2.75,29.80796,2.75
6.61,23.45006,2.7542,29.85754,2.7542
6.62,23.48582,2.758333,29.90307,2.758333
6.63,23.51761,2.7625,29.94355,2.7625
6.64,23.55099,2.766667,29.98605,2.766667
6.65,23.58834,2.770833,30.03361,2.770833
6.66,23.62967,2.775,30.08622,2.775
6.67,23.67179,2.779167,30.13985,2.779167
6.68,23.70914,2.783333,30.18741,2.783333
6.69,23.73934,2.787533,30.22586,2.787533
6.7,23.76795,2.791667,30.26229,2.791667
6.71,23.79974,2.795833,30.30277,2.795833
6.72,23.83709,2.8,30.35032,2.8
6.73,23.87842,2.804167,30.40294,2.804167
6.74,23.91656,2.808367,30.45151,2.808367
6.75,23.95391,2.812467,30.49907,2.812467
6.76,23.99365,2.816667,30.54966,2.816667
6.77,24.02782,2.820867,30.59318,2.820867
6.78,24.05485,2.825,30.62758,2.825
6.79,24.08028,2.829167,30.65996,2.829167
6.8,24.11127,2.833333,30.69942,2.833333
6.81,24.14624,2.837467,30.74394,2.837467
6.82,24.18439,2.841667,30.79251,2.841667
6.83,24.22412,2.845833,30.84311,2.845833
6.84,24.26545,2.85,30.89573,2.85
6.85,24.30201,2.854167,30.94227,2.854167
6.86,24.33697,2.858333,30.9868,2.858333
6.87,24.36876,2.8625,31.02727,2.8625
6.88,24.40532,2.866667,31.07382,2.866667
6.89,24.44347,2.870833,31.12239,2.870833
6.9,24.4832,2.875,31.17298,2.875
6.91,24.52135,2.879167,31.22155,2.879167
6.92,24.5587,2.883333,31.26911,2.883333
6.93,24.59447,2.887533,31.31465,2.887533
6.94,24.63579,2.891667,31.36726,2.891667
6.95,24.68189,2.895833,31.42595,2.895833
6.96,24.72639,2.9,31.48262,2.9
6.97,24.76295,2.904167,31.52917,2.904167
6.98,24.79235,2.908333,31.5666,2.908333
6.99,24.82255,2.9125,31.60506,2.9125
7,24.85593,2.916667,31.64755,2.916667
7.01,24.8909,2.920833,31.69208,2.920833
7.02,24.92428,2.925,31.73458,2.925
7.03,24.95448,2.929167,31.77303,2.929167
7.04,24.98309,2.933333,31.80945,2.933333
7.05,25.0109,2.937467,31.84487,2.937467
7.06,25.04349,2.941667,31.88636,2.941667
7.07,25.07766,2.945833,31.92987,2.945833
7.08,25.11104,2.95,31.97237,2.95
7.09,25.14442,2.954167,32.01487,2.954167
7.1,25.18177,2.958333,32.06242,2.958333
7.11,25.2231,2.9625,32.11504,2.9625
7.12,25.25965,2.966667,32.16159,2.966667
7.13,25.29462,2.9708,32.20611,2.9708
7.14,25.33277,2.975,32.25468,2.975
7.15,25.37886,2.979167,32.31337,2.979167
7.16,25.42814,2.983333,32.37611,2.983333
7.17,25.47026,2.9875,32.42974,2.9875
7.18,25.50364,2.991667,32.47224,2.991667
7.19,25.53463,2.995833,32.5117,2.995833
7.2,25.56801,3,32.5542,3
7.21,25.60218,3.004167,32.59771,3.004167
7.22,25.64033,3.008333,32.64628,3.008333
7.23,25.68404,3.0125,32.70193,3.0125
7.24,25.72695,3.016667,32.75657,3.016667
7.25,25.76351,3.020833,32.80312,3.020833
7.26,25.79689,3.024967,32.84562,3.024967
7.27,25.8255,3.029167,32.88205,3.029167
7.28,25.84696,3.033333,32.90937,3.033333
7.29,25.87239,3.037467,32.94175,3.037467
7.3,25.90974,3.041667,32.98931,3.041667
7.31,25.95504,3.045833,33.04699,3.045833
7.32,25.99955,3.05,33.10365,3.05
7.33,26.04326,3.054167,33.1593,3.054167
7.34,26.08299,3.058333,33.2099,3.058333
7.35,26.11399,3.0625,33.24936,3.0625
7.36,26.13544,3.066667,33.27668,3.066667
7.37,26.16008,3.070833,33.30805,3.070833
7.38,26.19028,3.075,33.3465,3.075
7.39,26.22922,3.079133,33.39608,3.079133
7.4,26.26499,3.083333,33.44162,3.083333
7.41,26.29201,3.0875,33.47602,3.0875
7.42,26.31346,3.091667,33.50334,3.091667
7.43,26.34287,3.095833,33.54078,3.095833
7.44,26.38817,3.1,33.59846,3.1
7.45,26.43585,3.104167,33.65917,3.104167
7.46,26.47638,3.108333,33.71078,3.108333
7.47,26.51373,3.1125,33.75834,3.1125
7.48,26.5495,3.116667,33.80387,3.116667
7.49,26.58526,3.120833,33.8494,3.120833
7.5,26.62023,3.124967,33.89393,3.124967
7.51,26.65758,3.129167,33.94149,3.129167
7.52,26.69334,3.133333,33.98702,3.133333
7.53,26.72752,3.1375,34.03053,3.1375
7.54,26.7609,3.141667,34.07303,3.141667
7.55,26.79348,3.145833,34.11452,3.145833
7.56,26.82129,3.15,34.14993,3.15
7.57,26.84593,3.1542,34.1813,3.1542
7.58,26.87613,3.158333,34.21975,3.158333
7.59,26.91905,3.1625,34.27439,3.1625
7.6,26.96355,3.166667,34.33106,3.166667
7.61,26.99932,3.170833,34.37659,3.170833
7.62,27.02872,3.175,34.41403,3.175
7.63,27.05812,3.179167,34.45147,3.179167
7.64,27.08912,3.183333,34.49094,3.183334
7.65,27.12409,3.1875,34.53546,3.1875
7.66,27.16223,3.191633,34.58403,3.191633
7.67,27.20594,3.195833,34.63968,3.195833
7.68,27.25363,3.2,34.7004,3.2
7.69,27.29734,3.204133,34.75605,3.204133
7.7,27.32913,3.208333,34.79652,3.208333
7.71,27.35297,3.2125,34.82688,3.2125
7.72,27.37761,3.216667,34.85825,3.216667
7.73,27.40701,3.220833,34.89569,3.220834
7.74,27.43959,3.225,34.93718,3.225
7.75,27.47377,3.229167,34.98069,3.229167
7.76,27.50953,3.233333,35.02622,3.233333
7.77,27.54927,3.2375,35.07682,3.2375
7.78,27.589,3.241667,35.12741,3.241667
7.79,27.62238,3.245833,35.16991,3.245833
7.8,27.65179,3.25,35.20735,3.25
7.81,27.6804,3.254167,35.24377,3.254167
7.82,27.71378,3.2583,35.28627,3.2583
7.83,27.75192,3.2625,35.33484,3.2625
7.84,27.79166,3.266667,35.38544,3.266667
7.85,27.8306,3.2708,35.43502,3.2708
7.86,27.87272,3.275,35.48865,3.275
7.87,27.91484,3.279167,35.54228,3.279167
7.88,27.95299,3.283333,35.59085,3.283333
7.89,27.98239,3.2875,35.62829,3.2875
7.9,28.011,3.291667,35.66471,3.291667
7.91,28.04597,3.295833,35.70924,3.295833
7.92,28.08253,3.3,35.75579,3.3
7.93,28.1175,3.304167,35.80031,3.304167
7.94,28.1469,3.308333,35.83775,3.308333
7.95,28.17392,3.312467,35.87215,3.312467
7.96,28.20174,3.316667,35.90757,3.316667
7.97,28.23273,3.320833,35.94703,3.320833
7.98,28.26611,3.324967,35.98953,3.324966
7.99,28.30108,3.329167,36.03405,3.329167
8,28.33366,3.333333,36.07554,3.333333
8.01,28.36704,3.3375,36.11804,3.3375
8.02,28.39645,3.341667,36.15548,3.341667
8.03,28.42665,3.345833,36.19393,3.345833
8.04,28.46003,3.35,36.23643,3.35
8.05,28.4942,3.354167,36.27994,3.354167
8.06,28.52599,3.358333,36.32042,3.358333
8.07,28.55857,3.3625,36.3619,3.3625
8.08,28.59274,3.366667,36.40541,3.366667
8.09,28.62851,3.3708,36.45095,3.3708
8.1,28.66745,3.375,36.50053,3.375
8.11,28.71116,3.379167,36.55618,3.379167
8.12,28.75487,3.383333,36.61184,3.383334
8.13,28.79461,3.3875,36.66243,3.3875
8.14,28.83116,3.391667,36.70898,3.391667
8.15,28.86375,3.395833,36.75047,3.395833
8.16,28.89554,3.4,36.79094,3.4
8.17,28.92892,3.404167,36.83344,3.404166
8.18,28.96229,3.408333,36.87594,3.408333
8.19,28.99408,3.4125,36.91641,3.4125
8.2,29.02985,3.416667,36.96195,3.416667
8.21,29.06958,3.420833,37.01254,3.420834
8.22,29.10694,3.425,37.0601,3.425
8.23,29.1419,3.429167,37.10462,3.429167
8.24,29.1721,3.433333,37.14307,3.433333
8.25,29.20151,3.4375,37.18051,3.4375
8.26,29.23409,3.441667,37.222,3.441666
8.27,29.26826,3.445833,37.26551,3.445833
8.28,29.30482,3.45,37.31206,3.45
8.29,29.34059,3.454167,37.35759,3.454167
8.3,29.37237,3.458333,37.39807,3.458333
8.31,29.40178,3.4625,37.43551,3.4625
8.32,29.43039,3.466667,37.47194,3.466667
8.33,29.46377,3.470833,37.51443,3.470833
8.34,29.50033,3.475,37.56098,3.475
8.35,29.5337,3.479167,37.60348,3.479167
8.36,29.56072,3.483333,37.63788,3.483333
8.37,29.58933,3.487533,37.67431,3.487533
8.38,29.62271,3.491633,37.71681,3.491633
8.39,29.65927,3.495833,37.76336,3.495833
8.4,29.69583,3.5,37.8099,3.5
8.41,29.72841,3.504167,37.85139,3.504167
8.42,29.75702,3.508333,37.88782,3.508333
8.43,29.78484,3.5125,37.92323,3.5125
8.44,29.82219,3.516667,37.97079,3.516667
8.45,29.86431,3.520833,38.02442,3.520833
8.46,29.90405,3.524967,38.07502,3.524966
8.47,29.93663,3.529167,38.1165,3.529167
8.48,29.96604,3.533333,38.15394,3.533333
8.49,29.99783,3.537467,38.19442,3.537467
8.5,30.03518,3.541667,38.24197,3.541667
8.51,30.07253,3.545833,38.28954,3.545833
8.52,30.1067,3.55,38.33304,3.55
8.53,30.14247,3.554167,38.37858,3.554167
8.54,30.18141,3.5583,38.42816,3.5583
8.55,30.21717,3.5625,38.47369,3.5625
8.56,30.24658,3.566667,38.51114,3.566667
8.57,30.27201,3.5708,38.54351,3.5708
8.58,30.29664,3.575,38.57488,3.575
8.59,30.32207,3.579133,38.60727,3.579133
8.6,30.35545,3.583333,38.64976,3.583334
8.61,30.3944,3.5875,38.69934,3.5875
8.62,30.43016,3.591633,38.74488,3.591633
8.63,30.46036,3.595833,38.78333,3.595834
8.64,30.49135,3.6,38.8228,3.6
8.65,30.52473,3.604167,38.86529,3.604167
8.66,30.56208,3.608333,38.91285,3.608333
8.67,30.60182,3.612467,38.96345,3.612467
8.68,30.64314,3.616667,39.01606,3.616667
8.69,30.68368,3.620833,39.06767,3.620834
8.7,30.71705,3.624967,39.11017,3.624967
8.71,30.74646,3.629167,39.14761,3.629167
8.72,30.77745,3.633333,39.18707,3.633333
8.73,30.81481,3.6375,39.23463,3.6375
8.74,30.85057,3.641667,39.28016,3.641666
8.75,30.88474,3.6458,39.32367,3.6458
8.76,30.91574,3.65,39.36314,3.65
8.77,30.94514,3.654167,39.40058,3.654167
8.78,30.97773,3.6583,39.44207,3.6583
8.79,31.01349,3.6625,39.4876,3.6625
8.8,31.04766,3.666667,39.53111,3.666667
8.81,31.07468,3.6708,39.56551,3.6708
8.82,31.09376,3.675,39.5898,3.675
8.83,31.11442,3.679167,39.61611,3.679167
8.84,31.14144,3.683333,39.65051,3.683333
8.85,31.17879,3.6875,39.69807,3.6875
8.86,31.2233,3.691633,39.75473,3.691633
8.87,31.2686,3.695833,39.81241,3.695833
8.88,31.30436,3.7,39.85795,3.7
8.89,31.33138,3.704133,39.89235,3.704133
8.9,31.35045,3.708333,39.91664,3.708333
8.91,31.37112,3.7125,39.94294,3.7125
8.92,31.39893,3.716667,39.97836,3.716667
8.93,31.43231,3.720833,40.02086,3.720833
8.94,31.46966,3.725,40.06842,3.725
8.95,31.50781,3.729167,40.11699,3.729167
8.96,31.54437,3.733333,40.16353,3.733333
8.97,31.57457,3.7375,40.20199,3.7375
8.98,31.60159,3.741667,40.23639,3.741667
8.99,31.62702,3.7458,40.26877,3.7458
9,31.65325,3.75,40.30216,3.75
9.01,31.68742,3.754167,40.34567,3.754167
9.02,31.72954,3.7583,40.3993,3.7583
9.03,31.77246,3.7625,40.45395,3.7625
9.04,31.80424,3.766667,40.49442,3.766667
9.05,31.83762,3.7708,40.53692,3.7708
9.06,31.87577,3.775,40.58549,3.775
9.07,31.91551,3.779167,40.63609,3.779166
9.08,31.95286,3.783333,40.68364,3.783333
9.09,31.98862,3.7875,40.72918,3.7875
9.1,32.02597,3.791667,40.77674,3.791667
9.11,32.05776,3.795833,40.81721,3.795834
9.12,32.08637,3.8,40.85364,3.8
9.13,32.11021,3.804167,40.884,3.804167
9.14,32.13406,3.808367,40.91435,3.808367
9.15,32.16028,3.812467,40.94774,3.812467
9.16,32.19684,3.816667,40.99429,3.816666
9.17,32.23658,3.820833,41.04488,3.820834
9.18,32.27472,3.824967,41.09345,3.824967
9.19,32.3089,3.829167,41.13696,3.829167
9.2,32.34227,3.833333,41.17946,3.833333
9.21,32.37327,3.8375,41.21893,3.8375
9.22,32.40188,3.841667,41.25535,3.841667
9.23,32.4281,3.845833,41.28874,3.845833
9.24,32.45671,3.85,41.32517,3.85
9.25,32.49168,3.854167,41.3697,3.854167
9.26,32.52983,3.858333,41.41827,3.858333
9.27,32.56559,3.8625,41.4638,3.8625
9.28,32.59659,3.866667,41.50327,3.866667
9.29,32.62202,3.8708,41.53564,3.8708
9.3,32.65142,3.875,41.57308,3.875
9.31,32.6848,3.879133,41.61558,3.879134
9.32,32.72295,3.883333,41.66415,3.883333
9.33,32.76189,3.8875,41.71373,3.8875
9.34,32.79607,3.891667,41.75725,3.891667
9.35,32.82706,3.895833,41.79671,3.895833
9.36,32.86441,3.9,41.84426,3.9
9.37,32.90574,3.904167,41.89688,3.904167
9.38,32.9415,3.908333,41.94242,3.908333
9.39,32.97329,3.912467,41.98289,3.912467
9.4,33.00269,3.916667,42.02033,3.916667
9.41,33.02495,3.920833,42.04867,3.920833
9.42,33.04005,3.924967,42.06789,3.924967
9.43,33.05912,3.929167,42.09218,3.929167
9.44,33.08773,3.933333,42.1286,3.933333
9.45,33.12349,3.937467,42.17414,3.937466
9.46,33.15926,3.941667,42.21967,3.941667
9.47,33.19104,3.945833,42.26015,3.945833
9.48,33.22442,3.95,42.30265,3.95
9.49,33.2578,3.954167,42.34515,3.954167
9.5,33.28959,3.9583,42.38562,3.9583
9.51,33.32297,3.9625,42.42812,3.9625
9.52,33.35953,3.966667,42.47467,3.966667
9.53,33.39529,3.9708,42.5202,3.9708
9.54,33.42867,3.975,42.5627,3.975
9.55,33.45807,3.979167,42.60014,3.979167
9.56,33.48589,3.9833,42.63556,3.9833
9.57,33.52324,3.9875,42.68312,3.9875
9.58,33.56934,3.991633,42.74181,3.991633
9.59,33.61543,3.995833,42.80049,3.995834
9.6,33.6504,4,42.84502,4
9.61,33.67424,4.004167,42.87537,4.004167
9.62,33.70126,4.008333,42.90977,4.008333
9.63,33.73384,4.0125,42.95126,4.0125
9.64,33.76563,4.016667,42.99174,4.016667
9.65,33.79981,4.020833,43.03525,4.020833
9.66,33.83716,4.024967,43.08281,4.024967
9.67,33.87292,4.029167,43.12834,4.029167
9.68,33.90551,4.033333,43.16983,4.033333
9.69,33.93968,4.0375,43.21334,4.0375
9.7,33.97703,4.041667,43.2609,4.041667
9.71,34.01518,4.045834,43.30947,4.045834
9.72,34.05253,4.05,43.35703,4.05
9.73,34.0875,4.054167,43.40155,4.054167
9.74,34.11134,4.058333,43.4319,4.058333
9.75,34.13121,4.0625,43.45721,4.0625
9.76,34.15425,4.066667,43.48655,4.066667
9.77,34.18207,4.070833,43.52197,4.070833
9.78,34.21545,4.075,43.56446,4.075
9.79,34.24883,4.079134,43.60696,4.079134
9.8,34.28062,4.083333,43.64743,4.083333
9.81,34.31002,4.0875,43.68488,4.0875
9.82,34.34102,4.091633,43.72434,4.091633
9.83,34.37201,4.095833,43.76381,4.095833
9.84,34.4038,4.1,43.80428,4.1
9.85,34.44115,4.104167,43.85184,4.104167
9.86,34.47692,4.108334,43.89737,4.108334
9.87,34.50553,4.112467,43.9338,4.112467
9.88,34.52699,4.116633,43.96112,4.116633
9.89,34.54765,4.120833,43.98743,4.120833
9.9,34.57308,4.124967,44.01981,4.124967
9.91,34.60487,4.129167,44.06028,4.129167
9.92,34.64381,4.133333,44.10987,4.133333
9.93,34.68434,4.1375,44.16147,4.1375
9.94,34.72169,4.141667,44.20903,4.141667
9.95,34.75507,4.1458,44.25153,4.1458
9.96,34.78448,4.15,44.28897,4.15
9.97,34.81706,4.154167,44.33046,4.154167
9.98,34.85282,4.158333,44.37599,4.158333
9.99,34.8862,4.1625,44.41849,4.1625
10,34.90766,4.166667,44.44581,4.166667
10.01,34.92196,4.170834,44.46402,4.170834
10.02,34.9474,4.175,44.4964,4.175
10.03,34.98316,4.179133,44.54194,4.179133
10.04,35.01892,4.183333,44.58747,4.183333
10.05,35.04912,4.1875,44.62593,4.1875
10.06,35.07932,4.191633,44.66438,4.191633
10.07,35.11031,4.1958,44.70384,4.1958
10.08,35.14131,4.2,44.7433,4.2
10.09,35.16674,4.204134,44.77568,4.204134
10.1,35.19217,4.208333,44.80806,4.208333
10.11,35.22317,4.212467,44.84753,4.212467
10.12,35.26131,4.216667,44.8961,4.216667
10.13,35.30105,4.220833,44.94669,4.220833
10.14,35.33363,4.225,44.98818,4.225
10.15,35.36304,4.229167,45.02562,4.229167
10.16,35.39483,4.233334,45.06609,4.233334
10.17,35.42979,4.2375,45.11061,4.2375
10.18,35.46159,4.241667,45.15109,4.241667
10.19,35.49258,4.2458,45.19056,4.2458
10.2,35.52596,4.25,45.23306,4.25
10.21,35.55536,4.254167,45.27049,4.254167
10.22,35.58477,4.2583,45.30793,4.2583
10.23,35.61814,4.2625,45.35043,4.2625
10.24,35.65868,4.266667,45.40203,4.266667
10.25,35.69841,4.2708,45.45263,4.2708
10.26,35.731,4.275,45.49412,4.275
10.27,35.75802,4.279167,45.52852,4.279167
10.28,35.78345,4.283333,45.56091,4.283333
10.29,35.81445,4.2875,45.60037,4.2875
10.3,35.84385,4.291634,45.63781,2.049967
10.31,35.86769,4.295834,45.66816,2.054167
10.32,35.88836,4.299967,45.69447,2.0583
10.33,35.91299,4.304133,45.72584,2.062467
10.34,35.94239,4.308333,45.76328,2.066666
10.35,35.97577,4.312467,45.80577,2.0708
10.36,36.00756,4.316633,45.84625,2.074966
10.37,36.03935,4.320833,45.88673,2.079166
10.38,36.06796,4.324967,45.92316,2.083301
10.39,36.08942,4.329134,45.95048,2.087466
10.4,36.11247,4.333333,45.97982,2.091666
10.41,36.14585,4.337467,46.02232,2.0958
10.42,36.18717,4.341667,46.07494,2.099999
10.43,36.22453,4.3458,46.1225,2.104132
10.44,36.25393,4.35,46.15993,2.108332
10.45,36.28492,4.354167,46.1994,2.1125
10.46,36.31751,4.3583,46.24089,2.116634
10.47,36.34771,4.3625,46.27934,2.120834
10.48,36.36758,4.366667,46.30463,2.125
10.49,36.38824,4.3708,46.33094,2.129133
10.5,36.41685,4.375,46.36737,2.133333
10.51,36.45658,4.379167,46.41796,2.1375
10.52,36.50109,4.3833,46.47463,2.141634
10.53,36.54242,4.3875,46.52725,2.145833
10.54,36.57977,4.391667,46.57481,2.15
10.55,36.61156,4.395833,46.61528,2.154166
10.56,36.64255,4.4,46.65474,2.158334
10.57,36.67196,4.404167,46.69218,2.162499
10.58,36.70613,4.408333,46.73569,2.166667
10.59,36.74507,4.412467,46.78528,2.1708
10.6,36.78322,4.416667,46.83385,2.175
10.61,36.81421,4.420834,46.87331,2.179166
10.62,36.83329,4.424967,46.89759,2.1833
10.63,36.85077,4.429167,46.91985,2.1875
10.64,36.87541,4.433333,46.95123,2.191666
10.65,36.9072,4.437467,46.9917,2.1958
10.66,36.94375,4.441667,47.03825,2.2
10.67,36.97713,4.445833,47.08075,2.204166
10.68,37.00733,4.449967,47.1192,2.2083
10.69,37.03674,4.454167,47.15664,2.2125
10.7,37.0733,4.458333,47.20319,2.216666
10.71,37.11303,4.4625,47.25378,2.220834
10.72,37.14721,4.466667,47.29729,2.224999
10.73,37.17422,4.4708,47.33169,2.229133
10.74,37.19568,4.475,47.35901,2.233333
10.75,37.2227,4.479134,47.39341,2.237467
10.76,37.25846,4.483334,47.43895,2.241667
10.77,37.29979,4.4875,47.49157,2.245833
10.78,37.33794,4.491633,47.54014,2.249966
10.79,37.36814,4.4958,47.57859,2.254133
10.8,37.38801,4.5,47.60389,2.258333
10.81,37.41264,4.504133,47.63525,2.262466
10.82,37.44443,4.508333,47.67573,2.266666
10.83,37.47702,4.5125,47.71722,2.270833
10.84,37.50483,4.516667,47.75264,2.275
10.85,37.53583,4.520833,47.7921,2.279166
10.86,37.57159,4.524967,47.83764,2.283299
10.87,37.60894,4.529167,47.88519,2.287499
10.88,37.64073,4.5333,47.92567,2.291633
10.89,37.67014,4.537467,47.9631,2.2958
10.9,37.70351,4.541667,48.0056,2.3
10.91,37.73848,4.5458,48.05013,2.304133
10.92,37.77027,4.55,48.0906,2.308333
10.93,37.79888,4.554167,48.12703,2.3125
10.94,37.8267,4.5583,48.16245,2.316633
10.95,37.84974,4.562467,48.19179,2.3208
10.96,37.86802,4.566633,48.21506,2.324966
10.97,37.88312,4.5708,48.23429,2.329133
10.98,37.90458,4.575,48.26161,2.333333
10.99,37.93796,4.579134,48.30411,2.337466
11,37.97372,4.583333,48.34964,2.341667
11.01,38.0071,4.5875,48.39214,2.345834
11.02,38.03809,4.591633,48.4316,2.349967
11.03,38.07386,4.595833,48.47714,2.354167
11.04,38.11121,4.6,48.5247,2.358333
11.05,38.14697,4.604134,48.57023,2.362467
11.06,38.17558,4.608334,48.60666,2.366667
11.07,38.19942,4.612467,48.63702,2.3708
11.08,38.22406,4.616667,48.66838,2.375
11.09,38.24949,4.620833,48.70076,2.379167
11.1,38.28287,4.624967,48.74326,2.3833
11.11,38.32499,4.629167,48.79689,2.3875
11.12,38.37268,4.633333,48.85761,2.391667
11.13,38.41639,4.637467,48.91326,2.3958
11.14,38.45135,4.641667,48.95778,2.400001
11.15,38.47758,4.6458,48.99118,2.404134
11.16,38.49983,4.65,49.01951,2.408334
11.17,38.52129,4.654167,49.04683,2.412499
11.18,38.54831,4.6583,49.08123,2.416633
11.19,38.58328,4.6625,49.12576,2.420833
11.2,38.62302,4.666667,49.17635,2.425
11.21,38.65719,4.670834,49.21986,2.429167
11.22,38.68659,4.675,49.2573,2.433333
11.23,38.70964,4.679167,49.28664,2.4375
11.24,38.73428,4.683333,49.31801,2.441667
11.25,38.76607,4.6875,49.35849,2.445833
11.26,38.80262,4.691633,49.40503,2.449967
11.27,38.83044,4.695833,49.44045,2.454167
11.28,38.84951,4.7,49.46474,2.458333
11.29,38.87017,4.704134,49.49104,2.462466
11.3,38.89561,4.708333,49.52342,2.466666
11.31,38.92501,4.712467,49.56086,2.470799
11.32,38.95839,4.716667,49.60336,2.474999
11.33,38.99336,4.720833,49.64788,2.479167
11.34,39.02753,4.725,49.69139,2.483333
11.35,39.06091,4.729167,49.73389,2.4875
11.36,39.0919,4.733334,49.77336,2.491667
11.37,39.12131,4.7375,49.8108,2.495833
11.38,39.14992,4.741667,49.84723,2.5
11.39,39.18171,4.7458,49.8877,2.504133
11.4,39.2135,4.749967,49.92817,2.5083
11.41,39.24449,4.754167,49.96764,2.512499
11.42,39.26992,4.7583,50.00002,2.516633
11.43,39.29456,4.7625,50.03139,2.520833
11.44,39.31999,4.766667,50.06377,2.525001
11.45,39.3494,4.7708,50.1012,2.529134
11.46,39.3788,4.775,50.13865,2.533334
11.47,39.40344,4.779167,50.17001,2.537499
11.48,39.42807,4.783333,50.20138,2.541667
11.49,39.4551,4.7875,50.23579,2.545833
11.5,39.48132,4.791634,50.26918,2.549967
11.51,39.50834,4.795834,50.30358,2.554167
11.52,39.53695,4.799967,50.34001,2.5583
11.53,39.57113,4.804133,50.38352,2.562467
11.54,39.61086,4.808333,50.43412,2.566667
11.55,39.6498,4.812467,50.4837,2.5708
11.56,39.68,4.816633,50.52215,2.574967
11.57,39.70861,4.820833,50.55858,2.579166
11.58,39.73643,4.824967,50.59399,2.583301
11.59,39.76504,4.829134,50.63042,2.587466
11.6,39.78968,4.833333,50.66179,2.591666
