Time,Force,Stroke,Stress,Strain
5.67,18.07849,2.3625,23.01824,2.3625
5.68,18.12379,2.366667,23.07592,2.366667
5.69,18.17385,2.3708,23.13967,2.3708
5.7,18.22631,2.375,23.20645,2.375
5.71,18.27478,2.379167,23.26818,2.379167
5.72,18.3169,2.383333,23.32181,2.383333
5.73,18.35903,2.3875,23.37544,2.3875
5.74,18.41227,2.391633,23.44323,2.391633
5.75,18.47188,2.395833,23.51912,2.395833
5.76,18.5283,2.4,23.59097,2.4
5.77,18.5736,2.404133,23.64865,2.404133
5.78,18.62049,2.408333,23.70835,2.408333
5.79,18.67453,2.4125,23.77715,2.4125
5.8,18.72857,2.416667,23.84596,2.416667
5.81,18.77626,2.420833,23.90667,2.420833
5.82,18.81838,2.424967,23.9603,2.424967
5.83,18.8597,2.429167,24.01292,2.429167
5.84,18.90182,2.433333,24.06655,2.433333
5.85,18.94394,2.437467,24.12018,2.437467
5.86,18.98845,2.441667,24.17685,2.441667
5.87,19.03772,2.445833,24.23958,2.445833
5.88,19.09018,2.45,24.30637,2.45
5.89,19.1466,2.454167,24.37821,2.454167
5.9,19.20064,2.4583,24.44702,2.4583
5.91,19.24515,2.4625,24.50368,2.4625
5.92,19.2825,2.466667,24.55124,2.466667
5.93,19.32303,2.4708,24.60285,2.4708
5.94,19.37071,2.475,24.66356,2.475
5.95,19.42555,2.479167,24.73338,2.479167
5.96,19.48516,2.483333,24.80927,2.483333
5.97,19.53602,2.4875,24.87403,2.4875
5.98,19.57814,2.491633,24.92766,2.491633
5.99,19.61946,2.495833,24.98028,2.495833
6,19.66556,2.5,25.03897,2.5
6.01,19.71324,2.504133,25.09968,2.504133
6.02,19.76172,2.508333,25.1614,2.508333
6.03,19.81179,2.5125,25.22515,2.5125
6.04,19.86583,2.516667,25.29396,2.516667
6.05,19.91669,2.520833,25.35872,2.520833
6.06,19.96279,2.525,25.41741,2.525
6.07,20.01206,2.529167,25.48015,2.529167
6.08,20.06531,2.533333,25.54794,2.533333
6.09,20.11935,2.5375,25.61675,2.5375
6.1,20.16942,2.541667,25.6805,2.541667
6.11,20.21392,2.545833,25.73717,2.545833
6.12,20.26081,2.55,25.79687,2.55
6.13,20.3077,2.554167,25.85657,2.554167
6.14,20.34982,2.5583,25.9102,2.5583
6.15,20.38956,2.5625,25.96079,2.5625
6.16,20.4285,2.566667,26.01037,2.566667
6.17,20.47062,2.5708,26.064,2.5708
6.18,20.5183,2.575,26.12471,2.575
6.19,20.56837,2.579167,26.18846,2.579167
6.2,20.61526,2.5833,26.24816,2.5833
6.21,20.66056,2.5875,26.30584,2.5875
6.22,20.70665,2.591667,26.36453,2.591667
6.23,20.76069,2.595833,26.43334,2.595833
6.24,20.81394,2.6,26.50113,2.6
6.25,20.85765,2.604167,26.55679,2.604167
6.26,20.895,2.6083,26.60435,2.6083
6.27,20.93871,2.6125,26.66,2.6125
6.28,20.99355,2.616667,26.72982,2.616667
6.29,21.04998,2.620833,26.80166,2.620833
6.3,21.10163,2.624967,26.86743,2.624967
6.31,21.14852,2.629167,26.92714,2.629167
6.32,21.19621,2.633333,26.98785,2.633333
6.33,21.24389,2.637467,27.04856,2.637467
6.34,21.29237,2.641667,27.11028,2.641667
6.35,21.3472,2.645833,27.1801,2.645833
6.36,21.40125,2.65,27.24891,2.65
6.37,21.45131,2.654167,27.31266,2.654167
6.38,21.50297,2.658333,27.37843,2.658333
6.39,21.55383,2.6625,27.44319,2.6625
6.4,21.59913,2.666667,27.50087,2.666667
6.41,21.63887,2.670833,27.55146,2.670833
6.42,21.67702,2.675,27.60003,2.675
6.43,21.71914,2.679133,27.65366,2.679133
6.44,21.76762,2.683333,27.71539,2.683333
6.45,21.81689,2.6875,27.77812,2.6875
6.46,21.86139,2.691667,27.83479,2.691667
6.47,21.90669,2.695833,27.89247,2.695833
6.48,21.95676,2.7,27.95622,2.7
6.49,22.0116,2.704133,28.02604,2.704133
6.5,22.06564,2.708333,28.09484,2.708333
6.51,22.11412,2.7125,28.15657,2.7125
6.52,22.15783,2.716667,28.21222,2.716667
6.53,22.19995,2.720833,28.26585,2.720833
6.54,22.24604,2.724967,28.32454,2.724967
6.55,22.29452,2.729167,28.38626,2.729167
6.56,22.34221,2.733333,28.44698,2.733333
6.57,22.38989,2.737467,28.50769,2.737467
6.58,22.43837,2.741667,28.56942,2.741667
6.59,22.49241,2.745833,28.63822,2.745833
6.6,22.55122,2.75,28.7131,2.75
6.61,22.61162,2.754167,28.79,2.754167
6.62,22.66566,2.7583,28.85881,2.7583
6.63,22.70857,2.7625,28.91345,2.7625
6.64,22.75149,2.766667,28.9681,2.766667
6.65,22.80156,2.7708,29.03184,2.7708
6.66,22.85639,2.775,29.10166,2.775
6.67,22.90646,2.779167,29.16541,2.779167
6.68,22.95256,2.7833,29.2241,2.7833
6.69,22.99865,2.7875,29.28279,2.7875
6.7,23.04634,2.791633,29.3435,2.791633
6.71,23.0964,2.795833,29.40725,2.795833
6.72,23.14488,2.8,29.46898,2.8
6.73,23.18859,2.804133,29.52463,2.804133
6.74,23.22912,2.8083,29.57624,2.8083
6.75,23.27522,2.812467,29.63493,2.812467
6.76,23.32449,2.816667,29.69766,2.816667
6.77,23.37297,2.820833,29.75939,2.820833
6.78,23.42463,2.824967,29.82516,2.824967
6.79,23.47151,2.829167,29.88486,2.829167
6.8,23.51681,2.833333,29.94254,2.833333
6.81,23.56132,2.837467,29.9992,2.837467
6.82,23.61139,2.841667,30.06295,2.841667
6.83,23.66304,2.845833,30.12872,2.845833
6.84,23.7155,2.849967,30.19551,2.849967
6.85,23.76874,2.854167,30.2633,2.854167
6.86,23.82199,2.8583,30.3311,2.8583
6.87,23.87524,2.862467,30.3989,2.862467
6.88,23.93087,2.866667,30.46973,2.866667
6.89,23.98411,2.8708,30.53752,2.8708
6.9,24.03736,2.875,30.60532,2.875
6.91,24.08663,2.879167,30.66805,2.879167
6.92,24.13988,2.883333,30.73585,2.883333
6.93,24.19472,2.8875,30.80567,2.8875
6.94,24.24558,2.891633,30.87043,2.891633
6.95,24.29485,2.895833,30.93317,2.895833
6.96,24.34174,2.9,30.99287,2.9
6.97,24.38943,2.904133,31.05358,2.904133
6.98,24.43552,2.908333,31.11227,2.908333
6.99,24.4832,2.9125,31.17298,2.9125
7,24.53089,2.916633,31.2337,2.916633
7.01,24.58334,2.920833,31.30048,2.920833
7.02,24.6342,2.924967,31.36524,2.924967
7.03,24.68189,2.929133,31.42595,2.929133
7.04,24.72639,2.933333,31.48262,2.933333
7.05,24.77169,2.9375,31.54029,2.9375
7.06,24.81619,2.941667,31.59696,2.941667
7.07,24.85752,2.9458,31.64958,2.9458
7.08,24.90123,2.949967,31.70523,2.949967
7.09,24.9513,2.954167,31.76898,2.954167
7.1,25.00772,2.9583,31.84082,2.9583
7.11,25.05859,2.9625,31.90558,2.9625
7.12,25.10071,2.966667,31.95921,2.966667
7.13,25.14203,2.9708,32.01183,2.9708
7.14,25.18654,2.975,32.0685,2.975
7.15,25.2382,2.979167,32.13427,2.979167
7.16,25.28826,2.9833,32.19802,2.9833
7.17,25.33277,2.9875,32.25468,2.9875
7.18,25.37648,2.991633,32.31033,2.991633
7.19,25.42178,2.995833,32.36801,2.995833
7.2,25.47503,3,32.43581,3
7.21,25.53701,3.004133,32.51474,3.004133
7.22,25.5998,3.008333,32.59467,3.008333
7.23,25.65702,3.0125,32.66753,3.0125
7.24,25.70391,3.016667,32.72723,3.016667
7.25,25.74444,3.020833,32.77884,3.020833
7.26,25.78974,3.024967,32.83651,3.024967
7.27,25.83583,3.029167,32.8952,3.029167
7.28,25.87795,3.033333,32.94883,3.033333
7.29,25.92007,3.037467,33.00246,3.037467
7.3,25.97014,3.041667,33.06621,3.041667
7.31,26.02657,3.045833,33.13805,3.045833
7.32,26.08061,3.05,33.20686,3.05
7.33,26.1275,3.054167,33.26656,3.054167
7.34,26.17121,3.0583,33.32222,3.0583
7.35,26.2173,3.0625,33.38091,3.0625
7.36,26.2626,3.066667,33.43858,3.066667
7.37,26.30711,3.0708,33.49525,3.0708
7.38,26.3532,3.075,33.55394,3.075
7.39,26.40327,3.079167,33.61768,3.079167
7.4,26.45969,3.083333,33.68953,3.083333
7.41,26.51612,3.0875,33.76137,3.0875
7.42,26.56857,3.091633,33.82816,3.091633
7.43,26.62023,3.0958,33.89393,3.0958
7.44,26.6703,3.1,33.95768,3.1
7.45,26.72275,3.104133,34.02446,3.104133
7.46,26.7752,3.108333,34.09124,3.108333
7.47,26.82289,3.1125,34.15196,3.1125
7.48,26.86262,3.116633,34.20255,3.116633
7.49,26.90633,3.120833,34.25821,3.120833
7.5,26.95719,3.124967,34.32296,3.124967
7.51,27.01521,3.129167,34.39683,3.129167
7.52,27.07243,3.133333,34.46969,3.133333
7.53,27.12647,3.137467,34.53849,3.137467
7.54,27.17733,3.141667,34.60326,3.141667
7.55,27.22661,3.145833,34.66599,3.145833
7.56,27.2727,3.149967,34.72468,3.149967
7.57,27.32118,3.154167,34.78641,3.154167
7.58,27.37125,3.1583,34.85015,3.1583
7.59,27.4229,3.1625,34.91593,3.1625
7.6,27.46979,3.166667,34.97563,3.166667
7.61,27.51271,3.1708,35.03027,3.1708
7.62,27.55245,3.175,35.08086,3.175
7.63,27.59854,3.179133,35.13955,3.179133
7.64,27.65099,3.1833,35.20633,3.1833
7.65,27.70185,3.1875,35.2711,3.1875
7.66,27.75351,3.191633,35.33687,3.191633
7.67,27.80358,3.1958,35.40062,3.1958
7.68,27.85365,3.2,35.46436,3.2
7.69,27.89974,3.204133,35.52305,3.204133
7.7,27.94981,3.208333,35.5868,3.208333
7.71,28.00306,3.2125,35.6546,3.2125
7.72,28.05551,3.216667,35.72138,3.216667
7.73,28.09842,3.220833,35.77602,3.220834
7.74,28.13657,3.224967,35.8246,3.224967
7.75,28.18028,3.229167,35.88025,3.229167
7.76,28.22638,3.233333,35.93894,3.233333
7.77,28.27485,3.237467,36.00066,3.237467
7.78,28.32651,3.241667,36.06643,3.241667
7.79,28.38135,3.245833,36.13625,3.245833
7.8,28.43936,3.249967,36.21012,3.249967
7.81,28.49817,3.254167,36.285,3.254167
7.82,28.55301,3.258333,36.35482,3.258333
7.83,28.60308,3.2625,36.41857,3.2625
7.84,28.64917,3.266667,36.47726,3.266667
7.85,28.69924,3.270833,36.541,3.270833
7.86,28.75487,3.275,36.61184,3.275
7.87,28.80971,3.279167,36.68166,3.279167
7.88,28.86216,3.283333,36.74844,3.283333
7.89,28.91382,3.287533,36.81421,3.287533
7.9,28.96706,3.291667,36.88201,3.291667
7.91,29.0211,3.295833,36.95082,3.295833
7.92,29.0672,3.3,37.00951,3.3
7.93,29.10614,3.304133,37.05909,3.304134
7.94,29.1427,3.308333,37.10564,3.308333
7.95,29.18641,3.3125,37.16129,3.3125
7.96,29.23647,3.316667,37.22504,3.316667
7.97,29.29052,3.320833,37.29385,3.320833
7.98,29.34456,3.324967,37.36265,3.324966
7.99,29.39304,3.329167,37.42438,3.329167
8,29.44072,3.333333,37.48509,3.333333
8.01,29.48999,3.337467,37.54782,3.337467
8.02,29.54324,3.341667,37.61562,3.341667
8.03,29.59251,3.345833,37.67836,3.345833
8.04,29.6402,3.349967,37.73907,3.349967
8.05,29.69027,3.354167,37.80282,3.354167
8.06,29.74431,3.3583,37.87163,3.3583
8.07,29.79437,3.362467,37.93538,3.362467
8.08,29.84524,3.366667,38.00014,3.366667
8.09,29.90325,3.3708,38.07401,3.3708
8.1,29.96445,3.375,38.15192,3.375
8.11,30.02326,3.379133,38.2268,3.379133
8.12,30.07889,3.3833,38.29763,3.3833
8.13,30.13134,3.3875,38.36441,3.3875
8.14,30.1822,3.391633,38.42917,3.391633
8.15,30.22989,3.395833,38.48989,3.395833
8.16,30.27121,3.4,38.5425,3.4
8.17,30.31174,3.404133,38.59411,3.404133
8.18,30.36102,3.408333,38.65685,3.408333
8.19,30.41109,3.4125,38.7206,3.4125
8.2,30.45956,3.416633,38.78232,3.416633
8.21,30.50804,3.420833,38.84404,3.420834
8.22,30.55652,3.424967,38.90577,3.424967
8.23,30.60341,3.429133,38.96547,3.429133
8.24,30.6495,3.4333,39.02416,3.4333
8.25,30.70672,3.437467,39.09702,3.437467
8.26,30.76712,3.441633,39.17392,3.441633
8.27,30.82117,3.4458,39.24273,3.4458
8.28,30.86567,3.449967,39.29939,3.449967
8.29,30.91494,3.454167,39.36213,3.454167
8.3,30.96739,3.4583,39.42891,3.4583
8.31,31.01826,3.4625,39.49367,3.4625
8.32,31.06435,3.466667,39.55236,3.466667
8.33,31.11442,3.4708,39.61611,3.4708
8.34,31.16687,3.475,39.68289,3.475
8.35,31.22091,3.479133,39.7517,3.479134
8.36,31.27257,3.4833,39.81747,3.4833
8.37,31.32184,3.4875,39.88021,3.4875
8.38,31.37191,3.491633,39.94396,3.491633
8.39,31.42198,3.4958,40.00771,3.4958
8.4,31.47364,3.5,40.07348,3.5
8.41,31.53086,3.504133,40.14633,3.504134
8.42,31.59046,3.508333,40.22223,3.508333
8.43,31.64371,3.512467,40.29002,3.512467
8.44,31.69378,3.516633,40.35377,3.516634
8.45,31.74782,3.520833,40.42258,3.520833
8.46,31.80265,3.524967,40.4924,3.524966
8.47,31.8567,3.529167,40.5612,3.529167
8.48,31.90517,3.533333,40.62293,3.533333
8.49,31.95524,3.537467,40.68668,3.537467
8.5,32.01087,3.541667,40.75751,3.541667
8.51,32.07445,3.545833,40.83846,3.545833
8.52,32.13485,3.55,40.91536,3.55
8.53,32.18095,3.554167,40.97405,3.554167
8.54,32.21591,3.5583,41.01857,3.5583
8.55,32.25406,3.562467,41.06714,3.562467
8.56,32.30174,3.566667,41.12785,3.566667
8.57,32.35022,3.5708,41.18958,3.5708
8.58,32.39632,3.575,41.24827,3.575
8.59,32.44638,3.579167,41.31202,3.579166
8.6,32.50122,3.5833,41.38184,3.5833
8.61,32.56321,3.5875,41.46077,3.5875
8.62,32.62043,3.591667,41.53362,3.591667
8.63,32.67447,3.5958,41.60243,3.5958
8.64,32.72692,3.6,41.66921,3.6
8.65,32.78255,3.604133,41.74004,3.604133
8.66,32.83978,3.608333,41.8129,3.608333
8.67,32.8954,3.612467,41.88373,3.612467
8.68,32.94786,3.616633,41.95051,3.616633
8.69,32.99634,3.620833,42.01224,3.620834
8.7,33.04482,3.624967,42.07396,3.624967
8.71,33.10124,3.629167,42.14581,3.629167
8.72,33.16085,3.633333,42.2217,3.633333
8.73,33.21409,3.637467,42.28949,3.637467
8.74,33.25939,3.641667,42.34717,3.641666
8.75,33.3039,3.645833,42.40384,3.645833
8.76,33.35238,3.649967,42.46556,3.649967
8.77,33.40642,3.654167,42.53437,3.654167
8.78,33.46523,3.6583,42.60925,3.6583
8.79,33.52721,3.6625,42.68818,3.6625
8.8,33.58126,3.666667,42.75698,3.666667
8.81,33.62815,3.6708,42.81668,3.6708
8.82,33.67345,3.675,42.87436,3.675
8.83,33.71954,3.679133,42.93305,3.679134
8.84,33.76722,3.6833,42.99376,3.6833
8.85,33.8157,3.6875,43.05548,3.6875
8.86,33.86974,3.691633,43.12429,3.691633
8.87,33.92458,3.6958,43.19411,3.6958
8.88,33.97544,3.7,43.25887,3.7
8.89,34.02948,3.704133,43.32768,3.704133
8.9,34.08591,3.708333,43.39953,3.708333
8.91,34.14233,3.7125,43.47137,3.7125
8.92,34.19479,3.716667,43.53815,3.716667
8.93,34.24724,3.720833,43.60494,3.720833
8.94,34.30287,3.724967,43.67577,3.724967
8.95,34.36168,3.729167,43.75065,3.729167
8.96,34.4197,3.733333,43.82452,3.733333
8.97,34.47215,3.737467,43.8913,3.737467
8.98,34.52063,3.741667,43.95303,3.741667
8.99,34.56831,3.745833,44.01374,3.745833
9,34.6144,3.75,44.07243,3.75
9.01,34.66129,3.754167,44.13213,3.754167
9.02,34.71295,3.7583,44.1979,3.7583
9.03,34.76699,3.762467,44.2667,3.762467
9.04,34.82183,3.766667,44.33652,3.766667
9.05,34.87666,3.7708,44.40635,3.7708
9.06,34.93468,3.775,44.48022,3.775
9.07,34.99349,3.779167,44.55509,3.779166
9.08,35.05389,3.783333,44.632,3.783333
9.09,35.10555,3.7875,44.69777,3.7875
9.1,35.15164,3.791633,44.75646,3.791633
9.11,35.19773,3.795833,44.81515,3.795834
9.12,35.2486,3.8,44.87991,3.8
9.13,35.30105,3.804133,44.94669,3.804133
9.14,35.34873,3.808333,45.0074,3.808333
9.15,35.39085,3.8125,45.06104,3.8125
9.16,35.43854,3.816633,45.12175,3.816633
9.17,35.49258,3.820833,45.19056,3.820834
9.18,35.54742,3.824967,45.26038,3.824967
9.19,35.5951,3.829167,45.32109,3.829167
9.2,35.64199,3.833333,45.38079,3.833333
9.21,35.69365,3.837467,45.44656,3.837467
9.22,35.74848,3.841667,45.51638,3.841667
9.23,35.80411,3.845833,45.58721,3.845833
9.24,35.85259,3.849967,45.64894,3.849967
9.25,35.8963,3.854167,45.70459,3.854167
9.26,35.93604,3.8583,45.75518,3.8583
9.27,35.98293,3.862467,45.81488,3.862467
9.28,36.03935,3.866667,45.88673,3.866667
9.29,36.10213,3.8708,45.96666,3.8708
9.3,36.16889,3.875,46.05166,3.875
9.31,36.23168,3.879133,46.1316,3.879134
9.32,36.28969,3.8833,46.20547,3.8833
9.33,36.34453,3.8875,46.27529,3.8875
9.34,36.39857,3.891633,46.3441,3.891634
9.35,36.45102,3.895833,46.41088,3.895833
9.36,36.50348,3.9,46.47766,3.9
9.37,36.5591,3.904133,46.5485,3.904133
9.38,36.61156,3.908333,46.61528,3.908333
9.39,36.66162,3.9125,46.67903,3.9125
9.4,36.71487,3.916633,46.74682,3.916634
9.41,36.7713,3.920833,46.81867,3.920833
9.42,36.82296,3.924967,46.88444,3.924967
9.43,36.87064,3.929167,46.94516,3.929167
9.44,36.91753,3.9333,47.00485,3.9333
9.45,36.96759,3.937467,47.0686,3.937466
9.46,37.02005,3.941667,47.13538,3.941667
9.47,37.0733,3.9458,47.20319,3.9458
9.48,37.12177,3.949967,47.26491,3.949967
9.49,37.16628,3.954167,47.32158,3.954167
9.5,37.21555,3.9583,47.38431,3.9583
9.51,37.27039,3.962467,47.45413,3.962467
9.52,37.32522,3.966667,47.52395,3.966667
9.53,37.37529,3.9708,47.5877,3.9708
9.54,37.42139,3.974967,47.64639,3.974967
9.55,37.46748,3.979133,47.70507,3.979133
9.56,37.51914,3.9833,47.77085,3.9833
9.57,37.57954,3.9875,47.84775,3.9875
9.58,37.64232,3.991633,47.92769,3.991633
9.59,37.69954,3.9958,48.00054,3.9958
9.6,37.75517,4,48.07138,4
9.61,37.8116,4.004133,48.14322,4.004133
9.62,37.86802,4.008333,48.21506,4.008333
9.63,37.92048,4.0125,48.28185,4.0125
9.64,37.96498,4.016634,48.33851,4.016634
9.65,38.00869,4.020833,48.39417,4.020833
9.66,38.05478,4.024967,48.45285,4.024967
9.67,38.10644,4.029133,48.51863,4.029133
9.68,38.15889,4.033333,48.58541,4.033333
9.69,38.20499,4.037467,48.6441,4.037467
9.7,38.24949,4.041667,48.70076,4.041667
9.71,38.2932,4.045834,48.75642,4.045834
9.72,38.33691,4.049967,48.81207,4.049967
9.73,38.3846,4.054133,48.87279,4.054133
9.74,38.43943,4.0583,48.94261,4.0583
9.75,38.49745,4.062467,49.01647,4.062467
9.76,38.55387,4.066667,49.08832,4.066667
9.77,38.6103,4.0708,49.16016,4.0708
9.78,38.66673,4.075,49.232,4.075
9.79,38.716,4.079134,49.29474,4.079134
9.8,38.75971,4.0833,49.35039,4.0833
9.81,38.8058,4.0875,49.40908,4.0875
9.82,38.85825,4.091633,49.47586,4.091633
9.83,38.91389,4.0958,49.5467,4.0958
9.84,38.96236,4.1,49.60842,4.1
9.85,39.00846,4.104134,49.66711,4.104134
9.86,39.05376,4.1083,49.72478,4.1083
9.87,39.09985,4.112467,49.78348,4.112467
9.88,39.1531,4.116633,49.85127,4.116633
9.89,39.21668,4.120833,49.93222,4.120833
9.9,39.28423,4.124967,50.01823,4.124967
9.91,39.34701,4.129133,50.09817,4.129133
9.92,39.40185,4.133333,50.16799,4.133333
9.93,39.45192,4.137467,50.23174,4.137467
9.94,39.4996,4.141667,50.29245,4.141667
9.95,39.54411,4.145833,50.34912,4.145833
9.96,39.59179,4.149967,50.40983,4.149967
9.97,39.64027,4.154167,50.47155,4.154167
9.98,39.69431,4.1583,50.54036,4.1583
9.99,39.75232,4.162467,50.61423,4.162467
10,39.80875,4.166634,50.68607,4.166634
10.01,39.85882,4.1708,50.74982,4.1708
10.02,39.90332,4.175,50.80649,4.175
10.03,39.94942,4.179133,50.86518,4.179133
10.04,39.99949,4.1833,50.92892,4.1833
10.05,40.04955,4.1875,50.99267,4.1875
10.06,40.09724,4.191633,51.05339,4.191633
10.07,40.14333,4.1958,51.11207,4.1958
10.08,40.19181,4.2,51.1738,4.2
10.09,40.24426,4.204134,51.24059,4.204134
10.1,40.29671,4.2083,51.30737,4.2083
10.11,40.34599,4.212467,51.3701,4.212467
10.12,40.3889,4.216667,51.42474,4.216667
10.13,40.43579,4.220833,51.48445,4.220833
10.14,40.48665,4.224967,51.54921,4.224967
10.15,40.54546,4.229167,51.62408,4.229167
10.16,40.60586,4.233334,51.70099,4.233334
10.17,40.65752,4.237467,51.76676,4.237467
10.18,40.70203,4.241667,51.82343,4.241667
10.19,40.74574,4.2458,51.87908,4.2458
10.2,40.7966,4.249967,51.94384,4.249967
10.21,40.85223,4.254167,52.01468,4.254167
10.22,40.90309,4.2583,52.07943,4.2583
10.23,40.95475,4.262467,52.14521,4.262467
10.24,41.00323,4.266667,52.20693,4.266667
10.25,41.05091,4.2708,52.26764,4.2708
10.26,41.09939,4.274967,52.32936,4.274967
10.27,41.15979,4.279133,52.40627,4.279133
10.28,41.22496,4.283333,52.48924,4.283333
10.29,41.28535,4.2875,52.56614,4.2875
10.3,41.33304,4.291634,52.62686,4.291634
10.31,41.37595,4.295834,52.6815,4.295834
10.32,41.42125,4.3,52.73918,4.3
10.33,41.46735,4.304133,52.79787,4.304133
10.34,41.51106,4.3083,52.85352,4.3083
10.35,41.5508,4.3125,52.90412,4.3125
10.36,41.59053,4.316633,52.95471,4.316633
10.37,41.63106,4.320833,53.00631,4.320833
10.38,41.68113,4.324967,53.07006,4.324967
10.39,41.74073,4.329167,53.14595,4.329167
10.4,41.80829,4.333333,53.23196,4.333333
10.41,41.87346,4.337467,53.31494,4.337467
10.42,41.92511,4.341667,53.38071,4.341667
10.43,41.96962,4.3458,53.43737,4.3458
10.44,42.01968,4.35,53.50112,4.35
10.45,42.07611,4.354167,53.57297,4.354167
10.46,42.13015,4.3583,53.64178,4.3583
10.47,42.18419,4.362467,53.71058,4.362467
10.48,42.24141,4.366633,53.78344,4.366633
10.49,42.30022,4.3708,53.85832,4.3708
10.5,42.35427,4.375,53.92713,4.375
10.51,42.40592,4.379133,53.9929,4.379133
10.52,42.45599,4.3833,54.05664,4.3833
10.53,42.50447,4.3875,54.11837,4.3875
10.54,42.55056,4.391634,54.17706,4.391634
10.55,42.60063,4.3958,54.24081,4.3958
10.56,42.6507,4.399967,54.30455,4.399967
10.57,42.69838,4.404133,54.36527,4.404133
10.58,42.73891,4.408333,54.41687,4.408333
10.59,42.77785,4.412467,54.46645,4.412467
10.6,42.82077,4.416634,54.5211,4.416634
10.61,42.87481,4.420834,54.5899,4.420834
10.62,42.93283,4.424967,54.66377,4.424967
10.63,42.98608,4.429133,54.73157,4.429133
10.64,43.02979,4.4333,54.78722,4.4333
10.65,43.06714,4.437467,54.83478,4.437467
10.66,43.10529,4.441667,54.88335,4.441667
10.67,43.15535,4.4458,54.9471,4.4458
10.68,43.21496,4.449967,55.02299,4.449967
10.69,43.27218,4.454167,55.09585,4.454167
10.7,43.32066,4.4583,55.15757,4.4583
10.71,43.36198,4.462467,55.21019,4.462467
10.72,43.4041,4.466667,55.26382,4.466667
10.73,43.45338,4.4708,55.32656,4.4708
10.74,43.50821,4.475,55.39638,4.475
10.75,43.56623,4.479167,55.47024,4.479167
10.76,43.62106,4.4833,55.54006,4.4833
10.77,43.67113,4.4875,55.60381,4.4875
10.78,43.71961,4.491633,55.66553,4.491633
10.79,43.77365,4.4958,55.73434,4.4958
10.8,43.82849,4.499967,55.80416,4.499967
10.81,43.88094,4.504133,55.87094,4.504133
10.82,43.93101,4.508333,55.93469,4.508333
10.83,43.98108,4.512467,55.99844,4.512467
10.84,44.03273,4.516634,56.06422,4.516634
10.85,44.08757,4.520833,56.13404,4.520833
10.86,44.14399,4.524967,56.20588,4.524967
10.87,44.19804,4.529133,56.27468,4.529133
10.88,44.2489,4.5333,56.33944,4.5333
10.89,44.30135,4.537467,56.40623,4.537467
10.9,44.35778,4.541667,56.47807,4.541667
10.91,44.41579,4.5458,56.55194,4.5458
10.92,44.46427,4.549967,56.61367,4.549967
10.93,44.50798,4.554167,56.66932,4.554167
10.94,44.55328,4.5583,56.727,4.5583
10.95,44.60335,4.562467,56.79074,4.562467
10.96,44.65659,4.566633,56.85854,4.566633
10.97,44.71064,4.5708,56.92735,4.5708
10.98,44.76706,4.575,56.9992,4.575
10.99,44.81952,4.579134,57.06598,4.579134
11,44.86561,4.5833,57.12466,4.5833
11.01,44.91329,4.5875,57.18538,4.5875
11.02,44.96415,4.591633,57.25014,4.591633
11.03,45.0174,4.5958,57.31794,4.5958
11.04,45.07065,4.599967,57.38573,4.599967
11.05,45.12946,4.604134,57.46061,4.604134
11.06,45.18747,4.6083,57.53448,4.6083
11.07,45.23913,4.612467,57.60025,4.612467
11.08,45.28602,4.616633,57.65995,4.616633
11.09,45.33847,4.6208,57.72673,4.6208
11.1,45.39251,4.624933,57.79554,4.624933
11.11,45.44497,4.629133,57.86232,4.629133
11.12,45.49662,4.633333,57.9281,4.633333
11.13,45.54113,4.637467,57.98476,4.637467
11.14,45.58325,4.641634,58.03839,4.641634
11.15,45.62855,4.645833,58.09607,4.645833
11.16,45.681,4.649967,58.16285,4.649967
11.17,45.73345,4.654167,58.22964,4.654167
11.18,45.78352,4.6583,58.29338,4.6583
11.19,45.8312,4.662467,58.3541,4.662467
11.2,45.87491,4.666634,58.40975,4.666634
11.21,45.91783,4.6708,58.46439,4.6708
11.22,45.95757,4.675,58.51499,4.675
11.23,45.99253,4.679133,58.55951,4.679133
11.24,46.02432,4.6833,58.59999,4.6833
11.25,46.06168,4.6875,58.64754,4.6875
11.26,46.10777,4.691633,58.70623,4.691633
11.27,46.16022,4.6958,58.77302,4.6958
11.28,46.21188,4.699967,58.83879,4.699967
11.29,46.25797,4.704134,58.89748,4.704134
11.3,46.30645,4.7083,58.9592,4.7083
11.31,46.35811,4.712467,59.02497,4.712467
11.32,46.41215,4.716633,59.09378,4.716633
11.33,46.46699,4.720833,59.1636,4.720833
11.34,46.51944,4.724967,59.23039,4.724967
11.35,46.56712,4.729134,59.2911,4.729134
11.36,46.61083,4.7333,59.34675,4.7333
11.37,46.65772,4.737467,59.40646,4.737467
11.38,46.71176,4.741667,59.47526,4.741667
11.39,46.76819,4.7458,59.5471,4.7458
11.4,46.82462,4.749967,59.61895,4.749967
11.41,46.87865,4.754167,59.68776,4.754167
11.42,46.93349,4.7583,59.75758,4.7583
11.43,46.99389,4.762467,59.83448,4.762467
11.44,47.05111,4.766667,59.90734,4.766667
11.45,47.10118,4.7708,59.97108,4.7708
11.46,47.14648,4.775,60.02876,4.775
11.47,47.19496,4.779133,60.09048,4.779133
11.48,47.24503,4.7833,60.15423,4.7833
11.49,47.29271,4.7875,60.21495,4.7875
11.5,47.3388,4.791634,60.27363,4.791634
11.51,47.38887,4.795834,60.33738,4.795834
11.52,47.43576,4.8,60.39708,4.8
11.53,47.47947,4.804133,60.45274,4.804133
11.54,47.5208,4.8083,60.50536,4.8083
