Time,Force,Stroke,Stress,Strain
5.7,29.87385,2.375,38.03656,2.375
5.71,29.92392,2.379133,38.10031,2.379133
5.72,29.97875,2.383333,38.17013,2.383333
5.73,30.03359,2.3875,38.23995,2.3875
5.74,30.08127,2.391633,38.30066,2.391633
5.75,30.1226,2.395833,38.35328,2.395833
5.76,30.1671,2.399967,38.40995,2.399967
5.77,30.2124,2.404133,38.46762,2.404133
5.78,30.25452,2.408333,38.52125,2.408333
5.79,30.29823,2.412467,38.57691,2.412467
5.8,30.34035,2.416633,38.63054,2.416633
5.81,30.38009,2.420833,38.68113,2.420833
5.82,30.41824,2.425,38.7297,2.425
5.83,30.46036,2.429167,38.78333,2.429167
5.84,30.50804,2.4333,38.84404,2.4333
5.85,30.55414,2.4375,38.90273,2.4375
5.86,30.59785,2.441667,38.95839,2.441667
5.87,30.64394,2.4458,39.01707,2.4458
5.88,30.69242,2.449967,39.0788,2.449967
5.89,30.74249,2.454167,39.14255,2.454167
5.9,30.78858,2.4583,39.20124,2.4583
5.91,30.83388,2.462467,39.25891,2.462467
5.92,30.88156,2.466633,39.31963,2.466633
5.93,30.93084,2.4708,39.38237,2.4708
5.94,30.97852,2.475,39.44308,2.475
5.95,31.02064,2.479133,39.49671,2.479133
5.96,31.06435,2.4833,39.55236,2.4833
5.97,31.11442,2.4875,39.61611,2.4875
5.98,31.16687,2.491633,39.68289,2.491633
5.99,31.21456,2.495833,39.74361,2.495833
6,31.25429,2.499967,39.7942,2.499967
6.01,31.29244,2.504133,39.84277,2.504133
6.02,31.33217,2.508333,39.89336,2.508333
6.03,31.37589,2.512467,39.94902,2.512467
6.04,31.4196,2.516633,40.00467,2.516633
6.05,31.46172,2.520833,40.0583,2.520833
6.06,31.50304,2.524967,40.11092,2.524967
6.07,31.54516,2.529133,40.16455,2.529133
6.08,31.58728,2.5333,40.21817,2.5333
6.09,31.63099,2.537467,40.27383,2.537467
6.1,31.67868,2.541667,40.33454,2.541667
6.11,31.72954,2.5458,40.3993,2.5458
6.12,31.7812,2.55,40.46508,2.55
6.13,31.83206,2.554167,40.52983,2.554167
6.14,31.87974,2.5583,40.59055,2.5583
6.15,31.92107,2.5625,40.64317,2.5625
6.16,31.95683,2.566633,40.6887,2.566633
6.17,31.99259,2.5708,40.73423,2.5708
6.18,32.02995,2.575,40.78179,2.575
6.19,32.07048,2.579133,40.8334,2.579133
6.2,32.11737,2.5833,40.8931,2.5833
6.21,32.16584,2.587467,40.95482,2.587467
6.22,32.21353,2.591633,41.01554,2.591633
6.23,32.25803,2.595833,41.0722,2.595833
6.24,32.30413,2.599967,41.13089,2.599967
6.25,32.35181,2.604133,41.1916,2.604133
6.26,32.39632,2.608333,41.24827,2.608333
6.27,32.43844,2.612467,41.3019,2.612467
6.28,32.48851,2.616633,41.36565,2.616633
6.29,32.54414,2.620833,41.43648,2.620833
6.3,32.59659,2.624967,41.50327,2.624967
6.31,32.6403,2.629133,41.55891,2.629133
6.32,32.67686,2.6333,41.60546,2.6333
6.33,32.71341,2.637467,41.65201,2.637467
6.34,32.75394,2.641667,41.70362,2.641667
6.35,32.79924,2.6458,41.76129,2.6458
6.36,32.84137,2.649967,41.81493,2.649967
6.37,32.87951,2.654133,41.86349,2.654133
6.38,32.91845,2.6583,41.91307,2.6583
6.39,32.96058,2.6625,41.96671,2.6625
6.4,33.00508,2.666633,42.02337,2.666633
6.41,33.04641,2.6708,42.07599,2.6708
6.42,33.08455,2.675,42.12456,2.675
6.43,33.1219,2.679133,42.17212,2.679133
6.44,33.16164,2.6833,42.22271,2.6833
6.45,33.20535,2.6875,42.27836,2.6875
6.46,33.25542,2.691633,42.34211,2.691633
6.47,33.31184,2.6958,42.41396,2.6958
6.48,33.3643,2.699967,42.48074,2.699967
6.49,33.4088,2.704167,42.53741,2.704167
6.5,33.44774,2.708333,42.58699,2.708333
6.51,33.4851,2.712467,42.63455,2.712467
6.52,33.52483,2.716667,42.68514,2.716667
6.53,33.56536,2.7208,42.73674,2.7208
6.54,33.60907,2.724967,42.7924,2.724967
6.55,33.65517,2.729133,42.85109,2.729133
6.56,33.70364,2.7333,42.91281,2.7333
6.57,33.75292,2.737467,42.97555,2.737467
6.58,33.79504,2.741667,43.02918,2.741667
6.59,33.83319,2.7458,43.07775,2.7458
6.6,33.87213,2.749967,43.12733,2.749967
6.61,33.91266,2.754167,43.17894,2.754167
6.62,33.9524,2.758333,43.22953,2.758333
6.63,33.98975,2.7625,43.27709,2.7625
6.64,34.02472,2.766633,43.32161,2.766633
6.65,34.06048,2.770833,43.36715,2.770833
6.66,34.09863,2.775,43.41572,2.775
6.67,34.13836,2.779133,43.46631,2.779133
6.68,34.18207,2.7833,43.52197,2.7833
6.69,34.22976,2.7875,43.58268,2.7875
6.7,34.27665,2.791633,43.64238,2.791633
6.71,34.31797,2.795833,43.695,2.795833
6.72,34.35294,2.799967,43.73952,2.799967
6.73,34.39109,2.804133,43.78809,2.804133
6.74,34.43718,2.808333,43.84678,2.808333
6.75,34.48725,2.812467,43.91053,2.812467
6.76,34.53096,2.816633,43.96618,2.816633
6.77,34.57149,2.820833,44.01778,2.820833
6.78,34.61282,2.824967,44.0704,2.824967
6.79,34.65493,2.829167,44.12403,2.829167
6.8,34.69785,2.8333,44.17867,2.8333
6.81,34.73759,2.837467,44.22927,2.837467
6.82,34.77414,2.841667,44.27581,2.841667
6.83,34.81309,2.8458,44.3254,2.8458
6.84,34.85759,2.849967,44.38206,2.849967
6.85,34.90766,2.854167,44.44581,2.854167
6.86,34.95534,2.8583,44.50652,2.8583
6.87,35.00144,2.862467,44.56521,2.862467
6.88,35.04753,2.866633,44.6239,2.866633
6.89,35.09204,2.8708,44.68057,2.8708
6.9,35.13177,2.875,44.73116,2.875
6.91,35.17151,2.879133,44.78175,2.879133
6.92,35.21283,2.883333,44.83437,2.883333
6.93,35.25098,2.8875,44.88294,2.8875
6.94,35.28436,2.891633,44.92544,2.891633
6.95,35.31535,2.895833,44.9649,2.895833
6.96,35.35032,2.899967,45.00943,2.899967
6.97,35.3837,2.904133,45.05193,2.904133
6.98,35.41629,2.908333,45.09341,2.908333
6.99,35.45125,2.912467,45.13794,2.912467
7,35.4894,2.916633,45.1865,2.916633
7.01,35.53231,2.9208,45.24115,2.9208
7.02,35.57841,2.924967,45.29984,2.924967
7.03,35.62848,2.929133,45.36359,2.929133
7.04,35.68172,2.9333,45.43138,2.9333
7.05,35.73338,2.937467,45.49715,2.937467
7.06,35.77709,2.941667,45.55281,2.941667
7.07,35.81524,2.9458,45.60138,2.9458
7.08,35.85259,2.949967,45.64894,2.949967
7.09,35.88597,2.954133,45.69144,2.954133
7.1,35.91776,2.9583,45.73191,2.9583
7.11,35.94716,2.962467,45.76935,2.962467
7.12,35.98054,2.966633,45.81185,2.966633
7.13,36.02187,2.9708,45.86447,2.9708
7.14,36.06955,2.975,45.92518,2.975
7.15,36.11644,2.979133,45.98488,2.979133
7.16,36.16254,2.9833,46.04357,2.9833
7.17,36.20625,2.9875,46.09922,2.9875
7.18,36.24519,2.991633,46.1488,2.991633
7.19,36.27698,2.995833,46.18928,2.995833
7.2,36.30638,2.999967,46.22672,2.999967
7.21,36.34453,3.004133,46.27529,3.004133
7.22,36.39062,3.008333,46.33398,3.008333
7.23,36.44069,3.012467,46.39772,3.012467
7.24,36.48599,3.016633,46.4554,3.016633
7.25,36.52414,3.020833,46.50397,3.020833
7.26,36.56149,3.024967,46.55153,3.024967
7.27,36.60123,3.029133,46.60213,3.029133
7.28,36.64255,3.0333,46.65474,3.0333
7.29,36.6807,3.037467,46.70332,3.037467
7.3,36.71805,3.041667,46.75087,3.041667
7.31,36.7562,3.0458,46.79945,3.0458
7.32,36.79752,3.05,46.85206,3.05
7.33,36.83567,3.054133,46.90063,3.054133
7.34,36.87541,3.0583,46.95123,3.0583
7.35,36.91514,3.062467,47.00182,3.062467
7.36,36.95409,3.066633,47.0514,3.066633
7.37,36.99382,3.0708,47.10199,3.0708
7.38,37.03435,3.075,47.1536,3.075
7.39,37.07806,3.079133,47.20926,3.079133
7.4,37.12018,3.0833,47.26288,3.0833
7.41,37.16389,3.0875,47.31854,3.0875
7.42,37.2076,3.091633,47.37419,3.091633
7.43,37.25211,3.0958,47.43086,3.0958
7.44,37.29979,3.099967,47.49157,3.099967
7.45,37.3435,3.104133,47.54722,3.104133
7.46,37.37688,3.108333,47.58972,3.108333
7.47,37.40788,3.112467,47.62918,3.112467
7.48,37.44602,3.116667,47.67775,3.116667
7.49,37.49053,3.120833,47.73442,3.120833
7.5,37.53185,3.124967,47.78704,3.124967
7.51,37.57,3.129133,47.83561,3.129134
7.52,37.61371,3.1333,47.89126,3.1333
7.53,37.65981,3.137467,47.94995,3.137467
7.54,37.70272,3.141667,48.00459,3.141667
7.55,37.73689,3.1458,48.0481,3.1458
7.56,37.7655,3.149967,48.08453,3.149967
7.57,37.79491,3.154133,48.12197,3.154133
7.58,37.83067,3.1583,48.1675,3.1583
7.59,37.8712,3.162467,48.21911,3.162467
7.6,37.91094,3.166633,48.2697,3.166633
7.61,37.94591,3.1708,48.31423,3.1708
7.62,37.9769,3.175,48.35369,3.175
7.63,38.00631,3.179133,48.39113,3.179133
7.64,38.0373,3.1833,48.43059,3.1833
7.65,38.07147,3.187467,48.4741,3.187467
7.66,38.11677,3.191633,48.53178,3.191633
7.67,38.16605,3.1958,48.59452,3.1958
7.68,38.21611,3.199967,48.65827,3.199967
7.69,38.26141,3.204133,48.71594,3.204133
7.7,38.29479,3.208333,48.75844,3.208333
7.71,38.32261,3.212467,48.79386,3.212467
7.72,38.3536,3.216633,48.83332,3.216633
7.73,38.39731,3.2208,48.88897,3.2208
7.74,38.44976,3.224967,48.95576,3.224967
7.75,38.50381,3.229133,49.02457,3.229133
7.76,38.55228,3.2333,49.08629,3.2333
7.77,38.59441,3.237467,49.13992,3.237467
7.78,38.62937,3.241667,49.18444,3.241667
7.79,38.65878,3.2458,49.22189,3.2458
7.8,38.69216,3.249967,49.26439,3.249967
7.81,38.73587,3.254133,49.32003,3.254133
7.82,38.78196,3.2583,49.37872,3.2583
7.83,38.8217,3.262467,49.42932,3.262467
7.84,38.85508,3.266633,49.47182,3.266633
7.85,38.88686,3.2708,49.51229,3.2708
7.86,38.91627,3.274967,49.54973,3.274967
7.87,38.94727,3.2791,49.5892,3.2791
7.88,38.98462,3.2833,49.63675,3.2833
7.89,39.02435,3.287467,49.68735,3.287467
7.9,39.0625,3.291633,49.73592,3.291633
7.91,39.09826,3.2958,49.78145,3.2958
7.92,39.1372,3.299967,49.83103,3.299967
7.93,39.18012,3.304133,49.88567,3.304134
7.94,39.22303,3.308333,49.94032,3.308333
7.95,39.26277,3.312467,49.99091,3.312467
7.96,39.29933,3.316633,50.03746,3.316633
7.97,39.33827,3.3208,50.08704,3.3208
7.98,39.37562,3.324967,50.1346,3.324966
7.99,39.41138,3.329167,50.18013,3.329167
8,39.44953,3.3333,50.2287,3.3333
8.01,39.48689,3.337467,50.27626,3.337467
8.02,39.52503,3.341667,50.32483,3.341667
8.03,39.56397,3.3458,50.37441,3.3458
8.04,39.60212,3.349967,50.42298,3.349967
8.05,39.64186,3.354133,50.47358,3.354133
8.06,39.68318,3.3583,50.5262,3.3583
8.07,39.7253,3.362467,50.57983,3.362467
8.08,39.76345,3.366633,50.6284,3.366633
8.09,39.80319,3.3708,50.67899,3.3708
8.1,39.84451,3.375,50.73161,3.375
8.11,39.88425,3.379133,50.7822,3.379133
8.12,39.91763,3.383333,50.8247,3.383334
8.13,39.94862,3.387467,50.86417,3.387467
8.14,39.98439,3.391633,50.9097,3.391633
8.15,40.02412,3.395833,50.96029,3.395833
8.16,40.06863,3.399967,51.01696,3.399967
8.17,40.1171,3.404133,51.07868,3.404133
8.18,40.16479,3.408333,51.13939,3.408333
8.19,40.20452,3.412467,51.18999,3.412467
8.2,40.23711,3.416633,51.23148,3.416633
8.21,40.26334,3.420833,51.26487,3.420834
8.22,40.28956,3.424967,51.29826,3.424967
8.23,40.31658,3.429133,51.33266,3.429133
8.24,40.34281,3.4333,51.36606,3.4333
8.25,40.3738,3.437467,51.40552,3.437467
8.26,40.41195,3.441667,51.45409,3.441666
8.27,40.45725,3.4458,51.51177,3.4458
8.28,40.50334,3.45,51.57045,3.45
8.29,40.54149,3.454133,51.61903,3.454133
8.3,40.58043,3.4583,51.66861,3.4583
8.31,40.62255,3.462467,51.72224,3.462467
8.32,40.66706,3.466633,51.7789,3.466633
8.33,40.70838,3.4708,51.83152,3.4708
8.34,40.74971,3.475,51.88414,3.475
8.35,40.79183,3.479133,51.93777,3.479134
8.36,40.83395,3.4833,51.9914,3.4833
8.37,40.87766,3.487467,52.04705,3.487467
8.38,40.91899,3.491633,52.09967,3.491633
8.39,40.95237,3.4958,52.14217,3.4958
8.4,40.98177,3.499967,52.17961,3.499966
8.41,41.01117,3.504133,52.21704,3.504134
8.42,41.04137,3.508333,52.2555,3.508333
8.43,41.07475,3.512467,52.298,3.512467
8.44,41.11211,3.516633,52.34556,3.516634
8.45,41.15105,3.5208,52.39514,3.5208
8.46,41.18919,3.524967,52.44371,3.524966
8.47,41.22655,3.529133,52.49127,3.529133
8.48,41.26231,3.5333,52.5368,3.5333
8.49,41.29569,3.537467,52.5793,3.537467
8.5,41.32668,3.541667,52.61877,3.541667
8.51,41.35609,3.5458,52.6562,3.5458
8.52,41.38947,3.549967,52.6987,3.549967
8.53,41.42364,3.554133,52.74221,3.554133
8.54,41.46338,3.5583,52.79281,3.5583
8.55,41.50867,3.562467,52.85048,3.562467
8.56,41.55159,3.566633,52.90512,3.566633
8.57,41.58894,3.5708,52.95269,3.5708
8.58,41.62391,3.575,52.9972,3.575
8.59,41.66206,3.579133,53.04578,3.579133
8.6,41.701,3.5833,53.09536,3.5833
8.61,41.74073,3.587467,53.14595,3.587467
8.62,41.78286,3.591633,53.19958,3.591633
8.63,41.82656,3.5958,53.25523,3.5958
8.64,41.8663,3.599967,53.30583,3.599967
8.65,41.90207,3.604133,53.35136,3.604133
8.66,41.93385,3.608333,53.39184,3.608333
8.67,41.96326,3.612467,53.42928,3.612467
8.68,41.99902,3.616633,53.47482,3.616633
8.69,42.04035,3.6208,53.52743,3.6208
8.7,42.08406,3.624967,53.58308,3.624967
8.71,42.12618,3.629133,53.63671,3.629133
8.72,42.16512,3.6333,53.68629,3.6333
8.73,42.20088,3.637467,53.73183,3.637467
8.74,42.23267,3.641667,53.77231,3.641666
8.75,42.26049,3.6458,53.80772,3.6458
8.76,42.29307,3.649967,53.84921,3.649967
8.77,42.32883,3.654133,53.89474,3.654133
8.78,42.35983,3.6583,53.93421,3.6583
8.79,42.38367,3.6625,53.96457,3.6625
8.8,42.41467,3.666633,54.00403,3.666633
8.81,42.45996,3.6708,54.06171,3.6708
8.82,42.50686,3.675,54.12141,3.675
8.83,42.55056,3.679133,54.17706,3.679134
8.84,42.58633,3.6833,54.2226,3.6833
8.85,42.61891,3.6875,54.26408,3.6875
8.86,42.65149,3.691633,54.30556,3.691633
8.87,42.68885,3.6958,54.35313,3.6958
8.88,42.72779,3.699967,54.40271,3.699966
8.89,42.76355,3.704133,54.44824,3.704133
8.9,42.79931,3.7083,54.49377,3.7083
8.91,42.83905,3.712467,54.54437,3.712467
8.92,42.88276,3.716633,54.60002,3.716634
8.93,42.92329,3.7208,54.65163,3.7208
8.94,42.96462,3.724967,54.70425,3.724967
8.95,43.00594,3.729133,54.75687,3.729133
8.96,43.04568,3.7333,54.80746,3.7333
8.97,43.07985,3.737467,54.85097,3.737467
8.98,43.10846,3.741667,54.8874,3.741667
8.99,43.13866,3.7458,54.92585,3.7458
9,43.17204,3.749967,54.96835,3.749967
9.01,43.20939,3.754167,55.01591,3.754167
9.02,43.25072,3.7583,55.06853,3.7583
9.03,43.29443,3.762467,55.12418,3.762467
9.04,43.33099,3.766633,55.17072,3.766633
9.05,43.36039,3.7708,55.20817,3.7708
9.06,43.38741,3.775,55.24257,3.775
9.07,43.41443,3.779133,55.27697,3.779133
9.08,43.43987,3.7833,55.30935,3.7833
9.09,43.46848,3.787467,55.34578,3.787467
9.1,43.50026,3.791633,55.38625,3.791633
9.11,43.53523,3.7958,55.43078,3.7958
9.12,43.57497,3.799967,55.48137,3.799967
9.13,43.6147,3.804133,55.53196,3.804133
9.14,43.65444,3.8083,55.58256,3.8083
9.15,43.69656,3.812467,55.63619,3.812467
9.16,43.73868,3.816633,55.68982,3.816633
9.17,43.77206,3.8208,55.73232,3.8208
9.18,43.79432,3.824967,55.76065,3.824967
9.19,43.811,3.829133,55.7819,3.829133
9.2,43.83405,3.8333,55.81124,3.8333
9.21,43.86981,3.837467,55.85678,3.837467
9.22,43.91432,3.841667,55.91344,3.841667
9.23,43.96041,3.8458,55.97213,3.8458
9.24,44.00174,3.849967,56.02475,3.849967
9.25,44.03989,3.854133,56.07332,3.854133
9.26,44.07724,3.8583,56.12088,3.8583
9.27,44.11618,3.862467,56.17046,3.862467
9.28,44.1583,3.866633,56.22409,3.866633
9.29,44.20519,3.8708,56.28379,3.8708
9.3,44.25208,3.875,56.34349,3.875
9.31,44.29499,3.879133,56.39814,3.879134
9.32,44.33393,3.8833,56.44772,3.8833
9.33,44.36572,3.887467,56.48819,3.887467
9.34,44.39672,3.891633,56.52765,3.891634
9.35,44.43407,3.8958,56.57521,3.8958
9.36,44.47222,3.899967,56.62378,3.899966
9.37,44.50957,3.904133,56.67134,3.904133
9.38,44.54295,3.9083,56.71384,3.9083
9.39,44.57315,3.912467,56.75229,3.912467
9.4,44.60414,3.916667,56.79176,3.916667
9.41,44.63593,3.920833,56.83223,3.920833
9.42,44.6709,3.925,56.87675,3.925
9.43,44.70825,3.929167,56.92431,3.929167
9.44,44.74799,3.9333,56.97491,3.9333
9.45,44.78534,3.9375,57.02246,3.9375
9.46,44.81952,3.941667,57.06598,3.941667
9.47,44.8513,3.9458,57.10645,3.9458
9.48,44.88389,3.95,57.14794,3.95
9.49,44.91727,3.954167,57.19044,3.954167
9.5,44.94746,3.9583,57.22889,3.9583
9.51,44.98243,3.9625,57.27341,3.9625
9.52,45.02694,3.966667,57.33008,3.966667
9.53,45.07701,3.970833,57.39383,3.970833
9.54,45.1231,3.975,57.45251,3.975
9.55,45.16204,3.979167,57.50209,3.979167
9.56,45.19622,3.983333,57.54561,3.983333
9.57,45.22324,3.9875,57.58001,3.9875
9.58,45.24867,3.991667,57.61239,3.991667
9.59,45.28125,3.995833,57.65388,3.995834
9.6,45.32178,3.999967,57.70548,3.999967
9.61,45.35913,4.004167,57.75304,4.004167
9.62,45.39251,4.008367,57.79554,4.008367
9.63,45.42987,4.012467,57.8431,4.012467
9.64,45.47358,4.016667,57.89875,4.016667
9.65,45.51331,4.020833,57.94935,4.020833
9.66,45.54908,4.025,57.99488,4.025
9.67,45.58722,4.029167,58.04345,4.029167
9.68,45.63014,4.0333,58.09809,4.0333
9.69,45.66669,4.0375,58.14464,4.0375
9.7,45.6953,4.041667,58.18107,4.041667
9.71,45.72232,4.0458,58.21547,4.0458
9.72,45.75173,4.05,58.25291,4.05
9.73,45.78273,4.054167,58.29238,4.054167
9.74,45.81292,4.058333,58.33083,4.058333
9.75,45.85028,4.0625,58.37838,4.0625
9.76,45.89399,4.066667,58.43404,4.066667
9.77,45.93372,4.070833,58.48463,4.070833
9.78,45.9671,4.075033,58.52713,4.075033
9.79,45.99889,4.079167,58.5676,4.079167
9.8,46.03386,4.083333,58.61213,4.083333
9.81,46.07201,4.0875,58.6607,4.0875
9.82,46.11174,4.091667,58.7113,4.091667
9.83,46.14989,4.095833,58.75986,4.095833
9.84,46.18645,4.099967,58.80641,4.099967
9.85,46.22459,4.104167,58.85498,4.104167
9.86,46.2683,4.108334,58.91063,4.108334
9.87,46.30645,4.112467,58.9592,4.112467
9.88,46.33904,4.116667,59.00069,4.116667
9.89,46.37082,4.120833,59.04116,4.120833
9.9,46.40659,4.125,59.0867,4.125
9.91,46.44473,4.129167,59.13527,4.129167
9.92,46.48209,4.133333,59.18283,4.133333
9.93,46.51944,4.1375,59.23039,4.1375
9.94,46.55282,4.141667,59.27289,4.141667
9.95,46.58063,4.145833,59.3083,4.145833
9.96,46.60686,4.15,59.34169,4.15
9.97,46.63626,4.154167,59.37914,4.154167
9.98,46.66805,4.1583,59.41961,4.1583
9.99,46.70302,4.1625,59.46413,4.1625
10,46.73958,4.166634,59.51068,4.166634
10.01,46.77693,4.170834,59.55824,4.170834
10.02,46.81031,4.175,59.60073,4.175
10.03,46.8421,4.179133,59.64121,4.179133
10.04,46.87707,4.183333,59.68573,4.183333
10.05,46.90886,4.1875,59.72621,4.1875
10.06,46.93747,4.191667,59.76263,4.191667
10.07,46.97164,4.195833,59.80614,4.195833
10.08,47.01297,4.2,59.85876,4.2
10.09,47.05111,4.204167,59.90734,4.204167
10.1,47.07972,4.208333,59.94376,4.208333
10.11,47.10515,4.212467,59.97614,4.212467
10.12,47.13615,4.216667,60.01561,4.216667
10.13,47.1735,4.220833,60.06316,4.220833
10.14,47.21324,4.225,60.11376,4.225
10.15,47.25297,4.229167,60.16435,4.229167
10.16,47.28715,4.2333,60.20786,4.2333
10.17,47.32053,4.2375,60.25036,4.2375
10.18,47.3539,4.241667,60.29286,4.241667
10.19,47.38967,4.245833,60.3384,4.245833
10.2,47.42543,4.25,60.38393,4.25
10.21,47.4604,4.254167,60.42845,4.254167
10.22,47.49616,4.258333,60.47398,4.258333
10.23,47.52954,4.2625,60.51648,4.2625
10.24,47.56053,4.266634,60.55595,4.266634
10.25,47.59232,4.270833,60.59643,4.270833
10.26,47.62173,4.275,60.63387,4.275
10.27,47.65034,4.279133,60.67029,4.279133
10.28,47.68372,4.283333,60.71279,4.283333
10.29,47.72345,4.2875,60.76339,4.2875
10.3,47.76398,4.291634,60.81499,4.291634
10.31,47.80293,4.295834,60.86457,4.295834
10.32,47.8363,4.3,60.90707,4.3
10.33,47.86571,4.304167,60.94451,4.304167
10.34,47.8975,4.308333,60.98499,4.308333
10.35,47.93088,4.3125,61.02749,4.3125
10.36,47.96823,4.316667,61.07504,4.316667
10.37,48.00399,4.320833,61.12058,4.320833
10.38,48.03737,4.325,61.16307,4.325
10.39,48.06916,4.329167,61.20356,4.329167
10.4,48.10492,4.3333,61.24909,4.3333
10.41,48.14227,4.3375,61.29664,2.425001
10.42,48.17724,4.341667,61.34117,2.429167
10.43,48.2138,4.345833,61.38771,2.433335
10.44,48.25671,4.35,61.44236,2.4375
10.45,48.30043,4.354167,61.49801,2.441667
10.46,48.33857,4.358334,61.54658,2.445834
10.47,48.37275,4.3625,61.59009,2.450001
10.48,48.40612,4.366633,61.63259,2.454134
10.49,48.4395,4.370833,61.67509,2.458334
10.5,48.47527,4.375,61.72062,2.462501
10.51,48.51023,4.379133,61.76515,2.466634
10.52,48.54361,4.383333,61.80765,2.470834
10.53,48.5754,4.3875,61.84812,2.475
10.54,48.6064,4.391667,61.88758,2.479168
10.55,48.63342,4.395833,61.92199,2.483334
10.56,48.65487,4.399967,61.94931,2.487467
10.57,48.6811,4.404167,61.9827,2.491667
10.58,48.70892,4.408333,62.01812,2.495834
10.59,48.73832,4.4125,62.05555,2.5
10.6,48.77011,4.416667,62.09603,2.504167
10.61,48.80667,4.420834,62.14258,2.508334
10.62,48.84005,4.425,62.18508,2.512501
10.63,48.87025,4.429167,62.22353,2.516667
10.64,48.89965,4.4333,62.26097,2.520801
10.65,48.93224,4.4375,62.30246,2.525001
10.66,48.96402,4.441667,62.34293,2.529167
10.67,48.99581,4.4458,62.3834,2.5333
10.68,49.03237,4.45,62.42995,2.5375
10.69,49.0729,4.454167,62.48156,2.541668
10.7,49.11264,4.4583,62.53215,2.545801
10.71,49.1484,4.4625,62.57768,2.550001
10.72,49.18337,4.466633,62.62221,2.554135
10.73,49.21913,4.470833,62.66774,2.558334
10.74,49.25887,4.475,62.71834,2.5625
10.75,49.30099,4.479134,62.77197,2.566634
10.76,49.3439,4.483334,62.82661,2.570834
10.77,49.38443,4.4875,62.87821,2.575001
10.78,49.42338,4.491633,62.9278,2.579134
10.79,49.45755,4.495833,62.97131,2.583334
10.8,49.48695,4.499967,63.00874,2.587467
10.81,49.51398,4.504167,63.04315,2.591667
10.82,49.53861,4.508333,63.07452,2.595834
10.83,49.56245,4.5125,63.10487,2.6
10.84,49.59106,4.516667,63.1413,2.604168
10.85,49.62524,4.520833,63.18481,2.608334
10.86,49.66418,4.525,63.2344,2.612501
10.87,49.70471,4.529167,63.286,2.616667
10.88,49.74206,4.5333,63.33356,2.6208
10.89,49.77782,4.5375,63.37909,2.625
10.9,49.81677,4.541667,63.42868,2.629168
10.91,49.85412,4.5458,63.47623,2.633301
10.92,49.88432,4.55,63.51469,2.637501
10.93,49.91134,4.554167,63.54909,2.641668
10.94,49.94313,4.5583,63.58957,2.645801
10.95,49.98048,4.5625,63.63712,2.65
10.96,50.02181,4.566633,63.68974,2.654134
10.97,50.05996,4.570833,63.73831,2.658334
10.98,50.09492,4.575,63.78283,2.6625
10.99,50.12433,4.579134,63.82027,2.666634
11,50.15135,4.583333,63.85468,2.670834
11.01,50.17916,4.5875,63.89009,2.675001
11.02,50.21413,4.591667,63.93462,2.679166
11.03,50.25387,4.595833,63.98521,2.683334
11.04,50.29122,4.599967,64.03277,2.687468
11.05,50.32301,4.604167,64.07324,2.691668
11.06,50.3548,4.608334,64.11372,2.695834
11.07,50.39215,4.612467,64.16128,2.699968
11.08,50.43427,4.616667,64.21491,2.704168
11.09,50.47401,4.620833,64.2655,2.708334
11.1,50.50341,4.625,64.30294,2.7125
11.11,50.52964,4.629167,64.33633,2.716667
11.12,50.55745,4.633333,64.37175,2.720834
11.13,50.58845,4.6375,64.41121,2.725
11.14,50.61865,4.641667,64.44966,2.729168
11.15,50.6552,4.645833,64.49621,2.733334
11.16,50.69335,4.65,64.54478,2.737502
11.17,50.72435,4.654167,64.58424,2.741667
11.18,50.74978,4.6583,64.61662,2.7458
11.19,50.77918,4.6625,64.65406,2.75
11.2,50.81654,4.666634,64.70162,2.754134
11.21,50.85786,4.670834,64.75423,2.758334
11.22,50.89362,4.675,64.79977,2.762501
11.23,50.927,4.679133,64.84227,2.766634
11.24,50.96356,4.683333,64.88882,2.770834
11.25,51.00727,4.6875,64.94447,2.775
11.26,51.04701,4.691667,64.99507,2.779167
11.27,51.078,4.695833,65.03453,2.783334
11.28,51.10582,4.699967,65.06995,2.787468
11.29,51.13681,4.704167,65.10941,2.791668
11.3,51.17655,4.708333,65.16,2.795834
11.31,51.22264,4.712467,65.21869,2.799967
11.32,51.26476,4.716667,65.27232,2.804167
11.33,51.29814,4.720833,65.31482,2.808334
11.34,51.32834,4.725,65.35327,2.8125
11.35,51.36411,4.729167,65.39881,2.816668
11.36,51.40464,4.7333,65.45042,2.820801
11.37,51.44358,4.7375,65.49999,2.825001
11.38,51.47378,4.741667,65.53844,2.829167
11.39,51.50477,4.745833,65.57791,2.833334
11.4,51.53974,4.75,65.62243,2.8375
11.41,51.57788,4.754167,65.671,2.841667
11.42,51.61365,4.758333,65.71654,2.845834
11.43,51.64862,4.7625,65.76106,2.85
11.44,51.67802,4.766634,65.7985,2.854134
11.45,51.70345,4.770833,65.83088,2.858334
11.46,51.7257,4.775,65.85921,2.862501
11.47,51.74875,4.779133,65.88856,2.866634
11.48,51.77816,4.783333,65.92599,2.870834
11.49,51.80756,4.7875,65.96344,2.875
11.5,51.83458,4.791667,65.99784,2.879168
11.51,51.86399,4.795834,66.03528,2.883334
11.52,51.89737,4.8,66.07777,2.887501
11.53,51.92916,4.804133,66.11826,2.891634
11.54,51.95856,4.808333,66.15569,2.895834
11.55,51.99353,4.812467,66.20022,2.899967
11.56,52.03326,4.816667,66.25081,2.904167
