Time,Force,Stroke,Stress,Strain
5.71,33.38099,2.379167,42.50199,2.379167
5.72,33.42708,2.383367,42.56068,2.383367
5.73,33.47476,2.3875,42.62139,2.3875
5.74,33.52563,2.391667,42.68615,2.391667
5.75,33.57728,2.395867,42.75192,2.395867
5.76,33.62179,2.4,42.80859,2.4
5.77,33.66391,2.404167,42.86222,2.404167
5.78,33.7108,2.408367,42.92192,2.408367
5.79,33.76325,2.4125,42.9887,2.4125
5.8,33.81968,2.416667,43.06055,2.416667
5.81,33.87292,2.420833,43.12834,2.420833
5.82,33.91822,2.425,43.18602,2.425
5.83,33.96034,2.429167,43.23965,2.429167
5.84,34.00405,2.433333,43.2953,2.433333
5.85,34.04538,2.437533,43.34792,2.437533
5.86,34.08591,2.4417,43.39953,2.4417
5.87,34.132,2.445833,43.45822,2.445833
5.88,34.18366,2.45,43.52399,2.45
5.89,34.2385,2.454167,43.59381,2.454167
5.9,34.28698,2.458333,43.65553,2.458333
5.91,34.32989,2.4625,43.71017,2.4625
5.92,34.37201,2.466667,43.76381,2.466667
5.93,34.41572,2.470833,43.81946,2.470833
5.94,34.46261,2.475,43.87916,2.475
5.95,34.5103,2.479167,43.93987,2.479167
5.96,34.56195,2.483333,44.00564,2.483333
5.97,34.6144,2.4875,44.07243,2.4875
5.98,34.66685,2.491667,44.13921,2.491667
5.99,34.71772,2.495867,44.20397,2.495867
6,34.76937,2.5,44.26974,2.5
6.01,34.81547,2.504167,44.32843,2.504167
6.02,34.85997,2.508367,44.3851,2.508367
6.03,34.90925,2.5125,44.44783,2.5125
6.04,34.96249,2.516667,44.51563,2.516667
6.05,35.01654,2.520833,44.58444,2.520833
6.06,35.06422,2.525,44.64515,2.525
6.07,35.11031,2.529167,44.70384,2.529167
6.08,35.15879,2.533333,44.76557,2.533333
6.09,35.21125,2.5375,44.83235,2.5375
6.1,35.2629,2.5417,44.89812,2.5417
6.11,35.30661,2.545833,44.95378,2.545833
6.12,35.34873,2.550033,45.0074,2.550033
6.13,35.39244,2.554167,45.06306,2.554167
6.14,35.44092,2.558333,45.12478,2.558333
6.15,35.49258,2.562533,45.19056,2.562533
6.16,35.54344,2.566667,45.25531,2.566667
6.17,35.59113,2.570833,45.31603,2.570833
6.18,35.63086,2.575,45.36662,2.575
6.19,35.66663,2.579167,45.41216,2.579167
6.2,35.70159,2.583333,45.45668,2.583333
6.21,35.74133,2.5875,45.50727,2.5875
6.22,35.78742,2.591667,45.56596,2.591667
6.23,35.84067,2.595833,45.63376,2.595833
6.24,35.89709,2.599967,45.7056,2.599967
6.25,35.95034,2.604167,45.7734,2.604167
6.26,35.99644,2.608333,45.83208,2.608333
6.27,36.04094,2.6125,45.88875,2.6125
6.28,36.08942,2.616667,45.95048,2.616667
6.29,36.13949,2.620833,46.01423,2.620833
6.3,36.18717,2.625,46.07494,2.625
6.31,36.23565,2.629167,46.13666,2.629167
6.32,36.28731,2.633333,46.20243,2.633333
6.33,36.33738,2.6375,46.26618,2.6375
6.34,36.38744,2.641667,46.32993,2.641667
6.35,36.4399,2.645833,46.39671,2.645833
6.36,36.49632,2.65,46.46856,2.65
6.37,36.55275,2.654167,46.5404,2.654167
6.38,36.60917,2.658333,46.61224,2.658333
6.39,36.65924,2.6625,46.67599,2.6625
6.4,36.70216,2.666667,46.73064,2.666667
6.41,36.74189,2.670833,46.78123,2.670833
6.42,36.7856,2.675033,46.83688,2.675033
6.43,36.83329,2.6792,46.89759,2.6792
6.44,36.88415,2.683367,46.96235,2.683367
6.45,36.93342,2.687533,47.02509,2.687533
6.46,36.97554,2.6917,47.07872,2.6917
6.47,37.01766,2.695867,47.13235,2.695867
6.48,37.06296,2.7,47.19003,2.7
6.49,37.11144,2.7042,47.25175,2.7042
6.5,37.1623,2.708367,47.31651,2.708367
6.51,37.21793,2.712533,47.38734,2.712533
6.52,37.27277,2.7167,47.45716,2.7167
6.53,37.32443,2.720867,47.52294,2.720867
6.54,37.36814,2.725033,47.57859,2.725033
6.55,37.40867,2.7292,47.6302,2.7292
6.56,37.45477,2.733367,47.68889,2.733367
6.57,37.50404,2.737533,47.75162,2.737533
6.58,37.54695,2.7417,47.80626,2.7417
6.59,37.5859,2.745867,47.85585,2.745867
6.6,37.6296,2.750033,47.9115,2.750033
6.61,37.6757,2.7542,47.97019,2.7542
6.62,37.7202,2.758367,48.02685,2.758367
6.63,37.77027,2.762533,48.0906,2.762533
6.64,37.82511,2.766667,48.16042,2.766667
6.65,37.87835,2.770867,48.22821,2.770867
6.66,37.92683,2.775033,48.28994,2.775033
6.67,37.97293,2.7792,48.34863,2.7792
6.68,38.01743,2.783367,48.4053,2.783367
6.69,38.06512,2.787533,48.46601,2.787533
6.7,38.11757,2.7917,48.53279,2.7917
6.71,38.16922,2.795867,48.59856,2.795867
6.72,38.21532,2.8,48.65726,2.8
6.73,38.25744,2.8042,48.71088,2.8042
6.74,38.29559,2.808367,48.75945,2.808367
6.75,38.33691,2.812533,48.81207,2.812533
6.76,38.37903,2.8167,48.8657,2.8167
6.77,38.42433,2.820867,48.92338,2.820867
6.78,38.4744,2.825033,48.98713,2.825033
6.79,38.52367,2.8292,49.04986,2.8292
6.8,38.57056,2.833333,49.10957,2.833333
6.81,38.6111,2.837533,49.16117,2.837533
6.82,38.6548,2.8417,49.21682,2.8417
6.83,38.70487,2.845867,49.28057,2.845867
6.84,38.75335,2.850033,49.3423,2.850033
6.85,38.79706,2.8542,49.39795,2.8542
6.86,38.83918,2.858367,49.45158,2.858367
6.87,38.88686,2.862533,49.51229,2.862533
6.88,38.93852,2.8667,49.57806,2.8667
6.89,38.98938,2.870867,49.64282,2.870867
6.9,39.03945,2.875033,49.70657,2.875033
6.91,39.08793,2.8792,49.7683,2.8792
6.92,39.13959,2.883367,49.83407,2.883367
6.93,39.19284,2.887533,49.90187,2.887533
6.94,39.24688,2.8917,49.97067,2.8917
6.95,39.29615,2.895867,50.03341,2.895867
6.96,39.3486,2.9,50.1002,2.9
6.97,39.40582,2.9042,50.17305,2.9042
6.98,39.46463,2.908367,50.24793,2.908367
6.99,39.51629,2.9125,50.3137,2.9125
7,39.55603,2.9167,50.3643,2.9167
7.01,39.58702,2.920867,50.40376,2.920867
7.02,39.61245,2.925033,50.43614,2.925033
7.03,39.64345,2.9292,50.47561,2.9292
7.04,39.68159,2.933333,50.52417,2.933333
7.05,39.72928,2.937533,50.58489,2.937533
7.06,39.78173,2.9417,50.65167,2.9417
7.07,39.83577,2.945833,50.72047,2.945833
7.08,39.88584,2.950033,50.78423,2.950033
7.09,39.93273,2.9542,50.84393,2.9542
7.1,39.982,2.958367,50.90667,2.958367
7.11,40.0281,2.962533,50.96535,2.962533
7.12,40.07022,2.9667,51.01898,2.9667
7.13,40.11393,2.970867,51.07463,2.970867
7.14,40.16082,2.975033,51.13434,2.975033
7.15,40.21009,2.9792,51.19707,2.9792
7.16,40.26095,2.983367,51.26183,2.983367
7.17,40.3134,2.987533,51.32862,2.987533
7.18,40.36744,2.9917,51.39742,2.9917
7.19,40.4199,2.995867,51.46421,2.995867
7.2,40.46838,3,51.52594,3
7.21,40.51765,3.0042,51.58867,3.0042
7.22,40.56613,3.008367,51.6504,3.008367
7.23,40.61778,3.0125,51.71617,3.0125
7.24,40.66706,3.0167,51.7789,3.0167
7.25,40.71236,3.020867,51.83658,3.020867
7.26,40.75686,3.025033,51.89325,3.025033
7.27,40.80455,3.0292,51.95396,3.0292
7.28,40.85223,3.033333,52.01468,3.033333
7.29,40.89594,3.037533,52.07032,3.037533
7.3,40.93885,3.0417,52.12497,3.0417
7.31,40.98574,3.045867,52.18467,3.045867
7.32,41.03184,3.050033,52.24335,3.050033
7.33,41.07396,3.0542,52.29699,3.0542
7.34,41.11767,3.058367,52.35264,3.058367
7.35,41.16217,3.062533,52.40931,3.062533
7.36,41.20827,3.066667,52.46799,3.066667
7.37,41.25436,3.070867,52.52668,3.070867
7.38,41.30363,3.075033,52.58942,3.075033
7.39,41.34973,3.0792,52.64811,3.0792
7.4,41.39264,3.083367,52.70275,3.083367
7.41,41.43397,3.087533,52.75537,3.087533
7.42,41.4753,3.0917,52.80799,3.0917
7.43,41.5198,3.095867,52.86465,3.095867
7.44,41.56828,3.1,52.92638,3.1
7.45,41.61517,3.1042,52.98608,3.1042
7.46,41.66365,3.108367,53.0478,3.108367
7.47,41.71451,3.112533,53.11256,3.112533
7.48,41.77014,3.1167,53.1834,3.1167
7.49,41.82339,3.120867,53.25119,3.120867
7.5,41.87505,3.125033,53.31696,3.125034
7.51,41.92352,3.1292,53.37868,3.1292
7.52,41.96962,3.133333,53.43737,3.133333
7.53,42.02127,3.137533,53.50315,3.137533
7.54,42.0785,3.1417,53.576,3.1417
7.55,42.13651,3.145867,53.64987,3.145866
7.56,42.18419,3.150033,53.71058,3.150033
7.57,42.22631,3.1542,53.76421,3.1542
7.58,42.27002,3.158367,53.81986,3.158367
7.59,42.31215,3.162533,53.87349,3.162534
7.6,42.3495,3.166667,53.92105,3.166667
7.61,42.38765,3.170867,53.96962,3.170867
7.62,42.43374,3.175033,54.02831,3.175033
7.63,42.48142,3.1792,54.08902,3.1792
7.64,42.52752,3.183367,54.14771,3.183367
7.65,42.56964,3.187533,54.20134,3.187533
7.66,42.61335,3.1917,54.257,3.1917
7.67,42.65547,3.195867,54.31063,3.195867
7.68,42.69044,3.2,54.35515,3.2
7.69,42.72143,3.2042,54.39462,3.2042
7.7,42.75958,3.208367,54.44318,3.208367
7.71,42.80965,3.212533,54.50694,3.212533
7.72,42.8621,3.2167,54.57372,3.2167
7.73,42.90978,3.220867,54.63443,3.220867
7.74,42.9519,3.225033,54.68806,3.225033
7.75,42.99402,3.2292,54.74169,3.2292
7.76,43.04171,3.233333,54.8024,3.233333
7.77,43.09416,3.237533,54.86919,3.237533
7.78,43.14661,3.2417,54.93597,3.2417
7.79,43.19429,3.245833,54.99668,3.245833
7.8,43.238,3.250033,55.05233,3.250033
7.81,43.27774,3.2542,55.10293,3.2542
7.82,43.31986,3.258367,55.15656,3.258367
7.83,43.37072,3.262533,55.22132,3.262533
7.84,43.42635,3.266667,55.29215,3.266667
7.85,43.47722,3.270867,55.35691,3.270867
7.86,43.52649,3.275033,55.41965,3.275033
7.87,43.57497,3.279167,55.48137,3.279167
7.88,43.62504,3.283367,55.54512,3.283367
7.89,43.67908,3.287533,55.61393,3.287533
7.9,43.7363,3.2917,55.68678,3.2917
7.91,43.79432,3.295867,55.76065,3.295867
7.92,43.84677,3.300033,55.82744,3.300034
7.93,43.89127,3.3042,55.8841,3.3042
7.94,43.93419,3.308367,55.93874,3.308367
7.95,43.97392,3.312533,55.98933,3.312533
7.96,44.01445,3.3167,56.04094,3.3167
7.97,44.05339,3.320833,56.09052,3.320833
7.98,44.09313,3.325033,56.14112,3.325034
7.99,44.13605,3.3292,56.19576,3.3292
8,44.18532,3.333333,56.2585,3.333333
8.01,44.23618,3.337533,56.32326,3.337533
8.02,44.28784,3.3417,56.38903,3.3417
8.03,44.33393,3.345833,56.44772,3.345833
8.04,44.38003,3.350033,56.5064,3.350033
8.05,44.42851,3.3542,56.56813,3.3542
8.06,44.48255,3.358367,56.63694,3.358367
8.07,44.53262,3.362533,56.70069,3.362534
8.08,44.57315,3.366667,56.75229,3.366667
8.09,44.60653,3.370867,56.79479,3.370867
8.1,44.64309,3.375033,56.84134,3.375033
8.11,44.68997,3.379167,56.90104,3.379167
8.12,44.74163,3.383367,56.96681,3.383367
8.13,44.7917,3.3875,57.03056,3.3875
8.14,44.84177,3.3917,57.09431,3.3917
8.15,44.89501,3.395867,57.1621,3.395867
8.16,44.95065,3.4,57.23294,3.4
8.17,45.0031,3.4042,57.29972,3.4042
8.18,45.05157,3.408367,57.36145,3.408367
8.19,45.09767,3.412533,57.42013,3.412533
8.2,45.14535,3.4167,57.48085,3.4167
8.21,45.19145,3.420867,57.53954,3.420867
8.22,45.23357,3.425033,57.59316,3.425033
8.23,45.27251,3.4292,57.64275,3.4292
8.24,45.30907,3.433333,57.68929,3.433333
8.25,45.34245,3.437533,57.73179,3.437533
8.26,45.37741,3.4417,57.77632,3.4417
8.27,45.41715,3.445833,57.82691,3.445833
8.28,45.46086,3.450033,57.88256,3.450033
8.29,45.50775,3.4542,57.94226,3.4542
8.3,45.55941,3.458367,58.00804,3.458367
8.31,45.61027,3.462533,58.0728,3.462534
8.32,45.65557,3.466667,58.13047,3.466667
8.33,45.69371,3.470867,58.17904,3.470867
8.34,45.73266,3.475033,58.22863,3.475033
8.35,45.77716,3.4792,58.28529,3.4792
8.36,45.82961,3.483367,58.35207,3.483366
8.37,45.88127,3.487533,58.41785,3.487533
8.38,45.92736,3.4917,58.47654,3.4917
8.39,45.97346,3.495867,58.53523,3.495867
8.4,46.02194,3.5,58.59695,3.5
8.41,46.06962,3.5042,58.65766,3.5042
8.42,46.11413,3.508367,58.71433,3.508367
8.43,46.15943,3.512533,58.77201,3.512533
8.44,46.2079,3.5167,58.83373,3.5167
8.45,46.26274,3.520867,58.90355,3.520866
8.46,46.32314,3.525033,58.98045,3.525033
8.47,46.38116,3.5292,59.05432,3.5292
8.48,46.4352,3.533333,59.12313,3.533333
8.49,46.48209,3.537533,59.18283,3.537534
8.5,46.52818,3.5417,59.24152,3.5417
8.51,46.57428,3.545833,59.30021,3.545833
8.52,46.61719,3.550033,59.35485,3.550033
8.53,46.65534,3.5542,59.40342,3.5542
8.54,46.69666,3.558367,59.45604,3.558367
8.55,46.73878,3.562533,59.50967,3.562533
8.56,46.77852,3.566667,59.56026,3.566667
8.57,46.82223,3.570833,59.61591,3.570833
8.58,46.87071,3.575033,59.67764,3.575033
8.59,46.91919,3.5792,59.73936,3.5792
8.6,46.9621,3.583367,59.794,3.583367
8.61,47.00422,3.587533,59.84763,3.587533
8.62,47.05111,3.5917,59.90734,3.5917
8.63,47.0988,3.595867,59.96805,3.595867
8.64,47.14012,3.6,60.02066,3.6
8.65,47.17827,3.6042,60.06924,3.6042
8.66,47.22436,3.608367,60.12792,3.608367
8.67,47.27284,3.6125,60.18965,3.6125
8.68,47.32291,3.6167,60.2534,3.6167
8.69,47.37695,3.620867,60.3222,3.620867
8.7,47.43099,3.625033,60.39101,3.625033
8.71,47.47868,3.6292,60.45173,3.6292
8.72,47.52477,3.633333,60.51041,3.633333
8.73,47.57563,3.637533,60.57518,3.637533
8.74,47.63206,3.6417,60.64702,3.6417
8.75,47.68213,3.645833,60.71077,3.645833
8.76,47.72981,3.650033,60.77148,3.650033
8.77,47.78067,3.654167,60.83624,3.654167
8.78,47.83233,3.658333,60.90201,3.658333
8.79,47.87843,3.662533,60.9607,3.662533
8.8,47.91578,3.666667,61.00826,3.666667
8.81,47.95392,3.670867,61.05683,3.670867
8.82,47.99763,3.675033,61.11248,3.675033
8.83,48.04532,3.679167,61.1732,3.679167
8.84,48.09141,3.683367,61.23188,3.683367
8.85,48.13353,3.687533,61.28551,3.687533
8.86,48.17565,3.6917,61.33914,3.6917
8.87,48.21539,3.695867,61.38974,3.695867
8.88,48.25671,3.7,61.44236,3.7
8.89,48.30122,3.7042,61.49902,3.7042
8.9,48.3497,3.708367,61.56075,3.708367
8.91,48.39738,3.7125,61.62146,3.7125
8.92,48.44268,3.7167,61.67913,3.7167
8.93,48.48878,3.720867,61.73783,3.720866
8.94,48.53487,3.725033,61.79651,3.725033
8.95,48.58176,3.7292,61.85622,3.7292
8.96,48.62944,3.733333,61.91693,3.733333
8.97,48.6811,3.737533,61.9827,3.737534
8.98,48.73435,3.7417,62.0505,3.7417
8.99,48.78839,3.745833,62.1193,3.745833
9,48.83448,3.750033,62.17799,3.750033
9.01,48.87342,3.7542,62.22757,3.7542
9.02,48.91555,3.758367,62.28121,3.758367
9.03,48.968,3.762533,62.34799,3.762533
9.04,49.02522,3.766667,62.42085,3.766667
9.05,49.08085,3.770867,62.49168,3.770867
9.06,49.12853,3.775033,62.55239,3.775033
9.07,49.17304,3.779167,62.60905,3.779166
9.08,49.21675,3.783367,62.66471,3.783367
9.09,49.25728,3.787533,62.71631,3.787533
9.1,49.30019,3.7917,62.77095,3.7917
9.11,49.33993,3.795867,62.82155,3.795867
9.12,49.37808,3.8,62.87012,3.8
9.13,49.42417,3.8042,62.92881,3.8042
9.14,49.47424,3.808367,62.99256,3.808367
9.15,49.52192,3.812533,63.05327,3.812533
9.16,49.56245,3.8167,63.10487,3.8167
9.17,49.60219,3.820833,63.15547,3.820834
9.18,49.64511,3.825,63.21011,3.825
9.19,49.68961,3.8292,63.26677,3.8292
9.2,49.73571,3.833333,63.32547,3.833333
9.21,49.78101,3.837533,63.38314,3.837533
9.22,49.82312,3.8417,63.43677,3.8417
9.23,49.86048,3.845833,63.48433,3.845833
9.24,49.89465,3.850033,63.52784,3.850033
9.25,49.93677,3.8542,63.58147,3.8542
9.26,49.98843,3.858367,63.64724,3.858366
9.27,50.04485,3.862533,63.71909,3.862533
9.28,50.09572,3.866667,63.78385,3.866667
9.29,50.13863,3.870867,63.83849,3.870867
9.3,50.17519,3.875033,63.88503,3.875034
9.31,50.21016,3.879167,63.92956,3.879167
9.32,50.24751,3.883367,63.97711,1.8042
9.33,50.29361,3.8875,64.0358,1.808334
9.34,50.35003,3.8917,64.10764,1.812534
9.35,50.40884,3.895867,64.18253,1.8167
9.36,50.45891,3.9,64.24628,1.820834
9.37,50.50341,3.9042,64.30294,1.825034
9.38,50.5511,3.908367,64.36366,1.8292
9.39,50.60117,3.912533,64.42741,1.833368
9.4,50.64487,3.9167,64.48306,1.837534
9.41,50.68302,3.920867,64.53162,1.8417
9.42,50.72038,3.925033,64.57919,1.845868
9.43,50.75852,3.9292,64.62775,1.850034
9.44,50.80144,3.933333,64.6824,1.854167
9.45,50.84832,3.937533,64.7421,1.858367
9.46,50.8976,3.9417,64.80483,1.862534
9.47,50.94449,3.945833,64.86453,1.866667
9.48,50.99058,3.950033,64.92323,1.870866
9.49,51.04065,3.9542,64.98697,1.875033
9.5,51.0931,3.958367,65.05376,1.8792
9.51,51.14555,3.962533,65.12054,1.883366
9.52,51.19483,3.966667,65.18328,1.8875
9.53,51.24331,3.970867,65.245,1.8917
9.54,51.29099,3.975033,65.30571,1.895868
9.55,51.32914,3.979167,65.35429,1.9
9.56,51.36013,3.983367,65.39375,1.9042
9.57,51.3943,3.987533,65.43726,1.908367
9.58,51.43801,3.9917,65.49291,1.912534
9.59,51.48967,3.995867,65.55869,1.9167
9.6,51.54053,4,65.62344,1.920834
9.61,51.5906,4.0042,65.68719,1.925034
9.62,51.63829,4.008367,65.74791,1.9292
9.63,51.68597,4.0125,65.80862,1.933334
9.64,51.73206,4.0167,65.86731,1.937533
9.65,51.78054,4.020867,65.92903,1.941701
9.66,51.83141,4.025033,65.99379,1.945867
9.67,51.88465,4.0292,66.06158,1.950034
9.68,51.93154,4.033333,66.12129,1.954168
9.69,51.97048,4.037533,66.17087,1.958368
9.7,52.00704,4.0417,66.21741,1.962533
9.71,52.05313,4.045834,66.27611,1.966667
9.72,52.1032,4.050034,66.33986,1.970867
9.73,52.15327,4.0542,66.4036,1.975034
9.74,52.19698,4.058367,66.45926,1.9792
9.75,52.2383,4.062533,66.51187,1.983367
9.76,52.28043,4.066667,66.56551,1.9875
9.77,52.32413,4.070867,66.62115,1.9917
9.78,52.36785,4.075033,66.67681,1.995867
9.79,52.40838,4.079167,66.72842,2.000001
9.8,52.44811,4.083367,66.77901,2.004201
9.81,52.49421,4.087533,66.8377,2.008367
9.82,52.54586,4.0917,66.90347,2.012534
9.83,52.58958,4.095867,66.95913,2.0167
9.84,52.62693,4.1,67.00668,2.020833
9.85,52.66746,4.1042,67.05829,2.025033
9.86,52.71753,4.108366,67.12204,2.0292
9.87,52.76998,4.1125,67.18882,2.033334
9.88,52.81846,4.1167,67.25055,2.037534
9.89,52.86217,4.120867,67.3062,2.0417
9.9,52.90588,4.125033,67.36185,2.045867
9.91,52.95594,4.1292,67.4256,2.050034
9.92,53.01714,4.133333,67.50352,2.054167
9.93,53.0839,4.137533,67.58852,2.058367
9.94,53.14589,4.1417,67.66744,2.062533
9.95,53.19675,4.145833,67.7322,2.066667
9.96,53.24046,4.150033,67.78786,2.070867
9.97,53.28019,4.154167,67.83845,2.075
9.98,53.31755,4.158333,67.88601,2.079168
9.99,53.3549,4.162533,67.93357,2.083367
10,53.39463,4.166667,67.98416,2.0875
10.01,53.44152,4.170866,68.04386,2.091701
10.02,53.49477,4.175034,68.11166,2.095867
10.03,53.53928,4.1792,68.16832,2.100034
10.04,53.57425,4.183367,68.21284,2.104201
10.05,53.61001,4.1875,68.25838,2.108334
10.06,53.65372,4.1917,68.31403,2.112534
10.07,53.69981,4.195833,68.37272,2.116667
10.08,53.74034,4.2,68.42432,2.120833
10.09,53.77929,4.2042,68.47391,2.125033
10.1,53.81902,4.208367,68.5245,2.129201
10.11,53.86193,4.2125,68.57914,2.133334
10.12,53.90882,4.2167,68.63885,2.137534
10.13,53.95333,4.220833,68.69551,2.141667
10.14,53.99068,4.225,68.74306,2.145833
10.15,54.02406,4.2292,68.78557,2.150033
10.16,54.06221,4.233334,68.83414,2.154167
10.17,54.10751,4.237534,68.89182,2.158367
10.18,54.1544,4.2417,68.95152,2.162534
10.19,54.20367,4.245833,69.01425,2.166667
10.2,54.25453,4.250033,69.07901,2.170867
10.21,54.30937,4.254167,69.14883,2.175
10.22,54.36341,4.258333,69.21764,2.179167
10.23,54.41109,4.262533,69.27836,2.183367
10.24,54.45719,4.266667,69.33704,2.187501
10.25,54.50169,4.270867,69.39371,2.191701
10.26,54.54699,4.275033,69.45139,2.195867
10.27,54.5915,4.279167,69.50805,2.2
10.28,54.63521,4.283367,69.56371,2.204199
10.29,54.67653,4.2875,69.61633,2.208333
10.3,54.71389,4.291667,69.66388,2.212501
10.31,54.74965,4.295866,69.70942,2.216701
10.32,54.79336,4.3,69.76507,2.220834
10.33,54.84184,4.304167,69.82679,2.225001
10.34,54.88952,4.308367,69.8875,2.229201
10.35,54.93243,4.312533,69.94215,2.233367
10.36,54.97773,4.3167,69.99982,2.237533
10.37,55.02621,4.320833,70.06155,2.241667
10.38,55.07628,4.325,70.1253,2.245833
10.39,55.12078,4.3292,70.18196,2.250033
10.4,55.16052,4.333333,70.23256,2.254167
10.41,55.20185,4.337533,70.28517,2.258367
10.42,55.24794,4.3417,70.34386,2.262535
10.43,55.29324,4.345833,70.40154,2.266667
10.44,55.33377,4.350033,70.45315,2.270867
10.45,55.3751,4.3542,70.50577,2.275033
10.46,55.42278,4.358366,70.56647,2.279201
10.47,55.47364,4.362534,70.63123,2.283367
10.48,55.5261,4.366667,70.69802,2.287501
10.49,55.57775,4.370867,70.76379,2.291701
10.5,55.62385,4.375033,70.82248,2.295867
10.51,55.66359,4.379167,70.87308,2.3
10.52,55.70571,4.383367,70.9267,2.3042
10.53,55.75339,4.3875,70.98742,2.308333
10.54,55.80187,4.3917,71.04914,2.312533
10.55,55.84955,4.395867,71.10986,2.316701
10.56,55.89406,4.4,71.16653,2.320834
10.57,55.93618,4.4042,71.22015,2.325034
10.58,55.9775,4.408367,71.27277,2.3292
10.59,56.02121,4.4125,71.32842,2.333333
10.6,56.0689,4.4167,71.38914,2.337533
10.61,56.11579,4.420866,71.44884,2.341701
10.62,56.1595,4.425034,71.50449,2.345867
10.63,56.20082,4.4292,71.55711,2.350034
10.64,56.24135,4.433333,71.60871,2.354167
10.65,56.28506,4.437533,71.66437,2.358367
10.66,56.32639,4.4417,71.71699,2.362533
10.67,56.36215,4.445833,71.76252,2.366667
10.68,56.39394,4.450033,71.80299,2.370867
10.69,56.42653,4.4542,71.84448,2.375033
10.7,56.46308,4.458367,71.89103,2.379201
10.71,56.50838,4.462533,71.9487,2.383367
10.72,56.55289,4.466667,72.00537,2.3875
10.73,56.5966,4.470833,72.06102,2.391667
10.74,56.64031,4.475033,72.11668,2.395867
10.75,56.68879,4.479167,72.1784,2.400001
10.76,56.73885,4.483366,72.24215,2.404201
10.77,56.78415,4.487534,72.29983,2.408367
10.78,56.82468,4.4917,72.35143,2.412534
10.79,56.86204,4.495867,72.39899,2.4167
10.8,56.90018,4.5,72.44756,2.420833
10.81,56.93992,4.5042,72.49815,2.425034
10.82,56.98125,4.508367,72.55077,2.4292
10.83,57.02575,4.5125,72.60744,2.433333
10.84,57.07502,4.5167,72.67017,2.437534
10.85,57.12748,4.520833,72.73696,2.441667
10.86,57.17834,4.525,72.80172,2.445834
10.87,57.22761,4.5292,72.86446,2.450034
10.88,57.2737,4.533333,72.92314,2.454167
10.89,57.31821,4.537533,72.97981,2.458367
10.9,57.3643,4.5417,73.0385,2.462533
10.91,57.4096,4.545834,73.09618,2.466667
10.92,57.45173,4.550034,73.1498,2.470867
10.93,57.48908,4.554167,73.19736,2.475
10.94,57.52484,4.558367,73.2429,2.4792
10.95,57.56458,4.562533,73.2935,2.483367
10.96,57.61067,4.566667,73.35218,2.4875
10.97,57.66074,4.570833,73.41593,2.491667
10.98,57.70683,4.575033,73.47462,2.495867
10.99,57.74816,4.579167,73.52724,2.500001
11,57.7879,4.583367,73.57784,2.504201
11.01,57.82763,4.5875,73.62843,2.508334
11.02,57.86419,4.591667,73.67497,2.5125
11.03,57.90313,4.595867,73.72456,2.5167
11.04,57.94048,4.6,73.77211,2.520833
11.05,57.98101,4.6042,73.82372,2.525033
11.06,58.02711,4.608366,73.88241,2.529201
11.07,58.07638,4.6125,73.94514,2.533334
11.08,58.12089,4.6167,74.00181,2.537534
11.09,58.16062,4.620833,74.0524,2.541667
11.1,58.19877,4.625,74.10098,2.545834
11.11,58.24407,4.6292,74.15865,2.550034
11.12,58.29652,4.633333,74.22543,2.554167
11.13,58.34897,4.637533,74.29221,2.558367
11.14,58.39666,4.6417,74.35293,2.562534
11.15,58.43719,4.645833,74.40453,2.566666
11.16,58.47454,4.650033,74.4521,2.570866
11.17,58.50951,4.654167,74.49662,2.575
11.18,58.54527,4.658367,74.54215,2.5792
11.19,58.58262,4.662533,74.58971,2.583368
11.2,58.61839,4.666667,74.63525,2.587501
11.21,58.65415,4.670866,74.68078,2.5917
11.22,58.68991,4.675034,74.72631,2.595868
11.23,58.72567,4.679167,74.77185,2.6
11.24,58.75905,4.683367,74.81435,2.6042
11.25,58.79482,4.687533,74.85988,2.608366
11.26,58.82978,4.6917,74.9044,2.612534
11.27,58.86316,4.695867,74.94691,2.6167
11.28,58.89416,4.7,74.98637,2.620834
11.29,58.92197,4.7042,75.02178,2.625034
11.3,58.95297,4.708367,75.06125,2.629201
11.31,58.99509,4.7125,75.11488,2.633334
11.32,59.04515,4.7167,75.17863,2.637534
11.33,59.09364,4.720833,75.24035,2.641668
11.34,59.13496,4.725,75.29297,2.645833
11.35,59.17231,4.7292,75.34053,2.650033
11.36,59.21284,4.733334,75.39214,2.654167
11.37,59.25894,4.7375,75.45082,2.658334
11.38,59.30901,4.7417,75.51457,2.662534
11.39,59.36066,4.745833,75.58035,2.666667
11.4,59.40755,4.75,75.64004,2.670834
11.41,59.45126,4.754167,75.69569,2.675
11.42,59.49259,4.758367,75.74831,2.6792
11.43,59.52994,4.762533,75.79588,2.683367
11.44,59.56809,4.766667,75.84444,2.687501
11.45,59.61339,4.770867,75.90212,2.691701
11.46,59.66266,4.775033,75.96485,2.695866
11.47,59.70955,4.779167,76.02456,2.7
11.48,59.75167,4.783367,76.07819,2.7042
11.49,59.79538,4.7875,76.13384,2.708333
11.5,59.83591,4.791667,76.18545,2.7125
11.51,59.87326,4.795866,76.23301,2.7167
11.52,59.90823,4.8,76.27753,2.720834
11.53,59.94002,4.8042,76.318,2.725034
11.54,59.96704,4.808367,76.35241,2.7292
11.55,59.99088,4.8125,76.38276,2.733334
11.56,60.01711,4.8167,76.41615,2.737534
