Time,Force,Stroke,Stress,Strain
5.71,19.11561,2.379167,24.33875,2.379167
5.72,19.16329,2.3833,24.39946,2.3833
5.73,19.207,2.3875,24.45511,2.3875
5.74,19.24753,2.391667,24.50672,2.391667
5.75,19.28329,2.3958,24.55225,2.3958
5.76,19.3119,2.4,24.58868,2.4
5.77,19.33654,2.404167,24.62005,2.404167
5.78,19.36277,2.408333,24.65344,2.408333
5.79,19.39297,2.4125,24.69189,2.4125
5.8,19.42873,2.416633,24.73743,2.416633
5.81,19.46688,2.420833,24.786,2.420833
5.82,19.509,2.425,24.83963,2.425
5.83,19.5543,2.429167,24.8973,2.429167
5.84,19.59801,2.433333,24.95296,2.433333
5.85,19.64013,2.437467,25.00659,2.437467
5.86,19.68225,2.441667,25.06022,2.441667
5.87,19.72755,2.445833,25.1179,2.445833
5.88,19.77364,2.45,25.17658,2.45
5.89,19.81815,2.454167,25.23325,2.454167
5.9,19.85788,2.458333,25.28384,2.458333
5.91,19.89285,2.4625,25.32836,2.4625
5.92,19.92226,2.466667,25.3658,2.466667
5.93,19.95007,2.470833,25.40122,2.470833
5.94,19.98107,2.475,25.44068,2.475
5.95,20.01683,2.479167,25.48622,2.479167
5.96,20.05895,2.4833,25.53985,2.4833
5.97,20.10187,2.4875,25.59449,2.4875
5.98,20.1416,2.491667,25.64508,2.491667
5.99,20.18213,2.495833,25.69669,2.495833
6,20.22584,2.5,25.75234,2.5
6.01,20.2632,2.504167,25.7999,2.504167
6.02,20.29339,2.508333,25.83835,2.508333
6.03,20.3236,2.5125,25.8768,2.5125
6.04,20.35538,2.516667,25.91728,2.516667
6.05,20.39353,2.520833,25.96585,2.520833
6.06,20.43327,2.525,26.01644,2.525
6.07,20.47221,2.529167,26.06602,2.529167
6.08,20.50797,2.533333,26.11156,2.533333
6.09,20.54612,2.5375,26.16013,2.5375
6.1,20.58347,2.541667,26.20769,2.541667
6.11,20.61526,2.545833,26.24816,2.545833
6.12,20.64864,2.549967,26.29066,2.549967
6.13,20.69155,2.554167,26.3453,2.554167
6.14,20.73447,2.558333,26.39994,2.558333
6.15,20.77421,2.562467,26.45054,2.562467
6.16,20.81315,2.566667,26.50012,2.566667
6.17,20.85288,2.570833,26.55072,2.570833
6.18,20.89103,2.575,26.59929,2.575
6.19,20.93077,2.579167,26.64988,2.579167
6.2,20.97289,2.583333,26.70351,2.583333
6.21,21.01183,2.5875,26.75309,2.5875
6.22,21.04918,2.591667,26.80065,2.591667
6.23,21.08256,2.5958,26.84315,2.5958
6.24,21.11435,2.6,26.88362,2.6
6.25,21.14852,2.604167,26.92714,2.604167
6.26,21.18508,2.608333,26.97368,2.608333
6.27,21.22482,2.6125,27.02428,2.6125
6.28,21.26694,2.616667,27.07791,2.616667
6.29,21.31065,2.620833,27.13356,2.620833
6.3,21.35356,2.625,27.1882,2.625
6.31,21.39091,2.629133,27.23576,2.629133
6.32,21.42032,2.633333,27.2732,2.633333
6.33,21.44734,2.637467,27.3076,2.637467
6.34,21.47833,2.641667,27.34706,2.641667
6.35,21.51569,2.645833,27.39462,2.645833
6.36,21.56019,2.649967,27.45129,2.649967
6.37,21.60867,2.654167,27.51301,2.654167
6.38,21.65,2.658333,27.56563,2.658333
6.39,21.68179,2.662467,27.60611,2.662467
6.4,21.71198,2.666667,27.64456,2.666667
6.41,21.74616,2.670833,27.68807,2.670833
6.42,21.78828,2.674967,27.7417,2.674967
6.43,21.83199,2.679167,27.79735,2.679167
6.44,21.87332,2.6833,27.84997,2.6833
6.45,21.91067,2.6875,27.89753,2.6875
6.46,21.94723,2.691667,27.94407,2.691667
6.47,21.98696,2.6958,27.99467,2.6958
6.48,22.02431,2.7,28.04222,2.7
6.49,22.06405,2.704133,28.09282,2.704133
6.5,22.10776,2.7083,28.14847,2.7083
6.51,22.15227,2.7125,28.20514,2.7125
6.52,22.18882,2.716633,28.25168,2.716633
6.53,22.21823,2.720833,28.28913,2.720833
6.54,22.25161,2.725,28.33162,2.725
6.55,22.28737,2.729133,28.37716,2.729133
6.56,22.32075,2.7333,28.41966,2.7333
6.57,22.35651,2.737467,28.46519,2.737467
6.58,22.39863,2.741633,28.51882,2.741633
6.59,22.44631,2.745833,28.57953,2.745833
6.6,22.48844,2.749967,28.63317,2.749967
6.61,22.52022,2.754167,28.67364,2.754167
6.62,22.54486,2.758333,28.70501,2.758333
6.63,22.57268,2.762467,28.74042,2.762467
6.64,22.60923,2.766667,28.78697,2.766667
6.65,22.64977,2.7708,28.83858,2.7708
6.66,22.68871,2.774967,28.88816,2.774967
6.67,22.72447,2.779167,28.93369,2.779167
6.68,22.76182,2.7833,28.98125,2.7833
6.69,22.796,2.7875,29.02476,2.7875
6.7,22.82937,2.791667,29.06726,2.791667
6.71,22.86673,2.795833,29.11482,2.795833
6.72,22.90726,2.8,29.16643,2.8
6.73,22.94699,2.804167,29.21702,2.804167
6.74,22.98673,2.808333,29.26761,2.808333
6.75,23.02965,2.8125,29.32225,2.8125
6.76,23.07335,2.816633,29.37791,2.816633
6.77,23.10991,2.820833,29.42445,2.820833
6.78,23.13693,2.825,29.45886,2.825
6.79,23.15601,2.829133,29.48314,2.829133
6.8,23.18303,2.833333,29.51755,2.833333
6.81,23.22594,2.8375,29.57219,2.8375
6.82,23.27442,2.841667,29.63391,2.841667
6.83,23.31813,2.845833,29.68957,2.845833
6.84,23.3539,2.85,29.7351,2.85
6.85,23.38727,2.854167,29.7776,2.854167
6.86,23.42065,2.858333,29.8201,2.858333
6.87,23.45403,2.8625,29.8626,2.8625
6.88,23.48979,2.866667,29.90813,2.866667
6.89,23.52556,2.870833,29.95367,2.870833
6.9,23.5637,2.875,30.00224,2.875
6.91,23.60344,2.8792,30.05283,2.8792
6.92,23.64079,2.8833,30.10039,2.8833
6.93,23.67258,2.8875,30.14087,2.8875
6.94,23.70358,2.891667,30.18033,2.891667
6.95,23.73536,2.8958,30.2208,2.8958
6.96,23.77272,2.9,30.26836,2.9
6.97,23.80768,2.904167,30.31288,2.904167
6.98,23.83947,2.908333,30.35336,2.908333
6.99,23.87285,2.9125,30.39586,2.9125
7,23.91815,2.916667,30.45354,2.916667
7.01,23.96663,2.920833,30.51526,2.920833
7.02,24.00637,2.925,30.56586,2.925
7.03,24.03816,2.929133,30.60633,2.929133
7.04,24.06994,2.933333,30.6468,2.933333
7.05,24.10491,2.937467,30.69133,2.937467
7.06,24.13988,2.941667,30.73585,2.941667
7.07,24.17564,2.945833,30.78139,2.945833
7.08,24.21379,2.949967,30.82996,2.949967
7.09,24.24876,2.954167,30.87448,2.954167
7.1,24.28055,2.958333,30.91495,2.958333
7.11,24.31234,2.962467,30.95543,2.962467
7.12,24.34731,2.966667,30.99995,2.966667
7.13,24.38148,2.970833,31.04346,2.970833
7.14,24.41486,2.975,31.08596,2.975
7.15,24.44824,2.979167,31.12846,2.979167
7.16,24.4832,2.9833,31.17298,2.9833
7.17,24.51897,2.9875,31.21852,2.9875
7.18,24.55473,2.991667,31.26405,2.991667
7.19,24.59606,2.995833,31.31667,2.995833
7.2,24.64215,3,31.37536,3
7.21,24.68983,3.004167,31.43607,3.004167
7.22,24.72957,3.0083,31.48667,3.0083
7.23,24.75897,3.0125,31.5241,3.0125
7.24,24.79076,3.016633,31.56458,3.016633
7.25,24.82414,3.020833,31.60708,3.020833
7.26,24.85514,3.025,31.64654,3.025
7.27,24.88534,3.029133,31.68499,3.029133
7.28,24.92189,3.033333,31.73154,3.033333
7.29,24.95766,3.0375,31.77707,3.0375
7.3,24.9958,3.041633,31.82565,3.041633
7.31,25.03792,3.045833,31.87927,3.045833
7.32,25.08163,3.049967,31.93493,3.049967
7.33,25.12137,3.054167,31.98552,3.054167
7.34,25.15634,3.058333,32.03004,3.058333
7.35,25.18972,3.062467,32.07254,3.062467
7.36,25.22627,3.066633,32.11909,3.066633
7.37,25.2676,3.070833,32.17171,3.070833
7.38,25.30734,3.075,32.2223,3.075
7.39,25.3431,3.079167,32.26784,3.079167
7.4,25.38204,3.0833,32.31742,3.0833
7.41,25.42655,3.0875,32.37408,3.0875
7.42,25.47026,3.091667,32.42974,3.091667
7.43,25.50761,3.0958,32.47729,3.0958
7.44,25.53701,3.1,32.51474,3.1
7.45,25.5688,3.104167,32.55521,3.104167
7.46,25.60854,3.108333,32.6058,3.108333
7.47,25.65463,3.1125,32.66449,3.1125
7.48,25.69834,3.116633,32.72015,3.116633
7.49,25.73331,3.120833,32.76467,3.120833
7.5,25.76351,3.125,32.80312,3.125
7.51,25.79609,3.129167,32.84461,3.129167
7.52,25.83186,3.133333,32.89014,3.133333
7.53,25.86762,3.1375,32.93568,3.1375
7.54,25.89941,3.141667,32.97615,3.141667
7.55,25.93199,3.145833,33.01764,3.145833
7.56,25.96537,3.149967,33.06014,3.149967
7.57,25.99557,3.154167,33.09859,3.154167
7.58,26.02418,3.158333,33.13502,3.158333
7.59,26.052,3.162467,33.17043,3.162467
7.6,26.0814,3.166667,33.20787,3.166667
7.61,26.1124,3.170833,33.24734,3.170833
7.62,26.15055,3.175,33.29591,3.175
7.63,26.19743,3.179167,33.35561,3.179167
7.64,26.23955,3.1833,33.40924,3.1833
7.65,26.27373,3.1875,33.45275,3.1875
7.66,26.30472,3.191667,33.49221,3.191667
7.67,26.33572,3.1958,33.53167,3.1958
7.68,26.36989,3.2,33.57519,3.2
7.69,26.40327,3.204167,33.61768,3.204166
7.7,26.43585,3.208333,33.65917,3.208333
7.71,26.46844,3.2125,33.70066,3.2125
7.72,26.50817,3.216633,33.75126,3.216633
7.73,26.5495,3.220833,33.80387,3.220834
7.74,26.58844,3.225,33.85345,3.225
7.75,26.62659,3.229167,33.90202,3.229167
7.76,26.66235,3.233333,33.94756,3.233333
7.77,26.69414,3.2375,33.98803,3.2375
7.78,26.72275,3.241667,34.02446,3.241667
7.79,26.75215,3.245833,34.0619,3.245833
7.8,26.78792,3.249967,34.10743,3.249967
7.81,26.82527,3.254167,34.15499,3.254167
7.82,26.85706,3.258333,34.19547,3.258333
7.83,26.88567,3.262467,34.2319,3.262467
7.84,26.91269,3.266633,34.2663,3.266633
7.85,26.93812,3.2708,34.29868,3.2708
7.86,26.96514,3.274967,34.33308,3.274967
7.87,26.99534,3.279167,34.37153,3.279167
7.88,27.03428,3.2833,34.42112,3.2833
7.89,27.0764,3.287467,34.47475,3.287467
7.9,27.11773,3.291667,34.52736,3.291667
7.91,27.15746,3.295833,34.57796,3.295833
7.92,27.19561,3.3,34.62653,3.3
7.93,27.23297,3.304133,34.67409,3.304134
7.94,27.27032,3.308333,34.72165,3.308333
7.95,27.30846,3.3125,34.77021,3.3125
7.96,27.35058,3.316633,34.82384,3.316633
7.97,27.39429,3.320833,34.8795,3.320833
7.98,27.43244,3.325,34.92807,3.325
7.99,27.46105,3.329133,34.9645,3.329133
8,27.48648,3.333333,34.99688,3.333333
8.01,27.51907,3.3375,35.03836,3.3375
8.02,27.55562,3.341633,35.08491,3.341634
8.03,27.59298,3.345833,35.13247,3.345833
8.04,27.62874,3.349967,35.17801,3.349967
8.05,27.66768,3.354167,35.22758,3.354167
8.06,27.70821,3.358333,35.27919,3.358333
8.07,27.74795,3.362467,35.32978,3.362467
8.08,27.78292,3.366667,35.37431,3.366667
8.09,27.81232,3.3708,35.41175,3.3708
8.1,27.83696,3.374967,35.44312,3.374967
8.11,27.86318,3.379167,35.47651,3.379167
8.12,27.89418,3.3833,35.51597,3.3833
8.13,27.92756,3.387467,35.55847,3.387467
8.14,27.96094,3.391667,35.60097,3.391667
8.15,27.9959,3.3958,35.64549,3.3958
8.16,28.02769,3.399967,35.68597,3.399967
8.17,28.0571,3.404167,35.72341,3.404166
8.18,28.08809,3.4083,35.76287,3.4083
8.19,28.1175,3.4125,35.80031,3.4125
8.2,28.14929,3.416633,35.84078,3.416633
8.21,28.18505,3.420833,35.88632,3.420834
8.22,28.22479,3.425,35.93691,3.425
8.23,28.26373,3.429133,35.9865,3.429133
8.24,28.30108,3.433333,36.03405,3.433333
8.25,28.33923,3.437467,36.08262,3.437467
8.26,28.37261,3.441667,36.12512,3.441666
8.27,28.39963,3.445833,36.15953,3.445833
8.28,28.42108,3.449967,36.18685,3.449967
8.29,28.44652,3.454167,36.21923,3.454167
8.3,28.47989,3.458333,36.26173,3.458333
8.31,28.51963,3.4625,36.31232,3.4625
8.32,28.55937,3.466633,36.36292,3.466633
8.33,28.60069,3.470833,36.41553,3.470833
8.34,28.64202,3.475,36.46815,3.475
8.35,28.68176,3.479167,36.51875,3.479167
8.36,28.71593,3.4833,36.56226,3.4833
8.37,28.7509,3.4875,36.60678,3.4875
8.38,28.78666,3.491667,36.65231,3.491667
8.39,28.82481,3.4958,36.70088,3.4958
8.4,28.86613,3.5,36.7535,3.5
8.41,28.90984,3.504167,36.80915,3.504167
8.42,28.94958,3.5083,36.85975,3.5083
8.43,28.98375,3.5125,36.90326,3.5125
8.44,29.01077,3.516633,36.93766,3.516634
8.45,29.0362,3.520833,36.97004,3.520833
8.46,29.06322,3.525,37.00445,3.525
8.47,29.09581,3.529167,37.04593,3.529167
8.48,29.13396,3.533333,37.0945,3.533333
8.49,29.1721,3.5375,37.14307,3.5375
8.5,29.2031,3.541667,37.18254,3.541667
8.51,29.23012,3.545833,37.21694,3.545833
8.52,29.26509,3.549967,37.26146,3.549967
8.53,29.30721,3.554167,37.31509,3.554167
8.54,29.34535,3.558333,37.36366,3.558333
8.55,29.37396,3.562467,37.40009,3.562467
8.56,29.40178,3.566633,37.43551,3.566633
8.57,29.43516,3.5708,37.478,3.5708
8.58,29.47013,3.574967,37.52253,3.574967
8.59,29.49953,3.579167,37.55997,3.579166
8.6,29.52337,3.5833,37.59032,3.5833
8.61,29.5496,3.5875,37.62372,3.5875
8.62,29.58536,3.591667,37.66925,3.591667
8.63,29.62748,3.5958,37.72288,3.5958
8.64,29.6696,3.6,37.77651,3.6
8.65,29.70695,3.604133,37.82407,3.604133
8.66,29.74033,3.608333,37.86657,3.608333
8.67,29.77212,3.6125,37.90704,3.6125
8.68,29.80073,3.616633,37.94347,3.616633
8.69,29.82616,3.620833,37.97585,3.620834
8.7,29.85716,3.625,38.01531,3.625
8.71,29.89133,3.629133,38.05883,3.629133
8.72,29.92074,3.6333,38.09626,3.6333
8.73,29.94537,3.637467,38.12763,3.637467
8.74,29.97478,3.641633,38.16507,3.641633
8.75,30.00975,3.645833,38.20959,3.645833
8.76,30.04551,3.649967,38.25513,3.649967
8.77,30.07889,3.654167,38.29763,3.654167
8.78,30.10829,3.658333,38.33507,3.658333
8.79,30.1377,3.662467,38.37251,3.662467
8.8,30.16551,3.666667,38.40792,3.666667
8.81,30.19571,3.670833,38.44637,3.670833
8.82,30.23148,3.674967,38.49191,3.674967
8.83,30.27121,3.679167,38.5425,3.679167
8.84,30.30936,3.6833,38.59107,3.6833
8.85,30.34512,3.6875,38.63661,3.6875
8.86,30.38486,3.691667,38.6872,3.691667
8.87,30.42618,3.6958,38.73982,3.6958
8.88,30.46354,3.699967,38.78738,3.699966
8.89,30.49135,3.704133,38.8228,3.704133
8.9,30.51678,3.7083,38.85518,3.7083
8.91,30.54539,3.7125,38.8916,3.7125
8.92,30.5748,3.716633,38.92904,3.716634
8.93,30.60579,3.720833,38.96851,3.720833
8.94,30.63997,3.725,39.01202,3.725
8.95,30.6797,3.729133,39.06261,3.729133
8.96,30.72262,3.733333,39.11725,3.733333
8.97,30.76235,3.7375,39.16784,3.7375
8.98,30.79494,3.741667,39.20933,3.741667
8.99,30.82355,3.745833,39.24576,3.745833
9,30.84818,3.75,39.27713,3.75
9.01,30.87123,3.754167,39.30647,3.754167
9.02,30.89666,3.758333,39.33885,3.758334
9.03,30.92607,3.762467,39.37629,3.762467
9.04,30.96104,3.766667,39.42081,3.766667
9.05,30.99759,3.7708,39.46736,3.7708
9.06,31.0413,3.774967,39.52301,3.774967
9.07,31.08501,3.779167,39.57867,3.779166
9.08,31.12475,3.7833,39.62926,3.7833
9.09,31.15574,3.7875,39.66872,3.7875
9.1,31.17879,3.791667,39.69807,3.791667
9.11,31.19946,3.795833,39.72438,3.795834
9.12,31.21932,3.8,39.74968,3.8
9.13,31.24555,3.804133,39.78307,3.804133
9.14,31.27575,3.808333,39.82152,3.808333
9.15,31.31072,3.8125,39.86604,3.8125
9.16,31.34171,3.816633,39.90551,3.816633
9.17,31.3735,3.820833,39.94598,3.820834
9.18,31.40847,3.825,39.9905,3.825
9.19,31.44264,3.829133,40.03402,3.829133
9.2,31.47364,3.833333,40.07348,3.833333
9.21,31.50781,3.8375,40.11699,3.8375
9.22,31.54755,3.841633,40.16758,3.841633
9.23,31.58649,3.845833,40.21717,3.845833
9.24,31.61669,3.85,40.25562,3.85
9.25,31.64689,3.854167,40.29407,3.854167
9.26,31.67947,3.858333,40.33556,3.858333
9.27,31.71285,3.8625,40.37806,3.8625
9.28,31.74384,3.866667,40.41752,3.866667
9.29,31.77086,3.8708,40.45192,3.8708
9.3,31.79868,3.875,40.48734,3.875
9.31,31.83206,3.879167,40.52983,3.879167
9.32,31.871,3.8833,40.57942,3.8833
9.33,31.90676,3.887467,40.62495,3.887467
9.34,31.93776,3.891667,40.66441,3.891667
9.35,31.96319,3.8958,40.6968,3.8958
9.36,31.991,3.899967,40.73221,3.899966
9.37,32.022,3.904167,40.77168,3.904167
9.38,32.05776,3.9083,40.81721,3.9083
9.39,32.09352,3.9125,40.86274,3.9125
9.4,32.13088,3.916633,40.91031,3.916634
9.41,32.17061,3.9208,40.9609,3.9208
9.42,32.20797,3.924967,41.00845,3.924967
9.43,32.23737,3.929133,41.04589,3.929133
9.44,32.26439,3.933333,41.0803,3.933333
9.45,32.29539,3.937467,41.11976,3.937466
9.46,32.32718,3.941633,41.16024,3.941633
9.47,32.35817,3.945833,41.1997,3.945833
9.48,32.38837,3.949967,41.23815,3.949967
9.49,32.42095,3.954133,41.27964,3.954134
9.5,32.45274,3.958333,41.32011,3.958334
9.51,32.48135,3.962467,41.35654,3.962467
9.52,32.50281,3.966633,41.38387,3.966633
9.53,32.52745,3.9708,41.41523,3.9708
9.54,32.55923,3.975,41.4557,3.975
9.55,32.59738,3.979167,41.50427,3.979167
9.56,32.63235,3.9833,41.5488,3.9833
9.57,32.66017,3.9875,41.58422,3.9875
9.58,32.69355,3.991667,41.62672,3.991667
9.59,32.73726,3.9958,41.68237,3.9958
9.6,32.77858,4,41.73498,4
9.61,32.81037,4.004133,41.77546,4.004133
9.62,32.83978,4.0083,41.8129,4.0083
9.63,32.87236,4.0125,41.85439,4.0125
9.64,32.90415,4.016634,41.89486,4.016634
9.65,32.93514,4.0208,41.93433,4.0208
9.66,32.96455,4.025,41.97176,4.025
9.67,32.99634,4.029133,42.01224,4.029133
9.68,33.02336,4.033333,42.04664,4.033333
9.69,33.04879,4.037467,42.07903,4.037467
9.7,33.07819,4.041634,42.11646,4.041634
9.71,33.11396,4.045834,42.162,4.045834
9.72,33.15131,4.049967,42.20956,4.049967
9.73,33.18707,4.054167,42.25509,4.054167
9.74,33.21965,4.058333,42.29658,4.058333
9.75,33.24668,4.062467,42.33098,4.062467
9.76,33.27211,4.066633,42.36336,4.066633
9.77,33.29992,4.0708,42.39878,4.0708
9.78,33.32853,4.074967,42.4352,4.074967
9.79,33.36191,4.079167,42.4777,4.079167
9.8,33.40244,4.0833,42.52931,4.0833
9.81,33.44536,4.0875,42.58395,4.0875
9.82,33.4851,4.091667,42.63455,4.091667
9.83,33.52086,4.0958,42.68008,4.0958
9.84,33.55503,4.1,42.72359,4.1
9.85,33.58841,4.104134,42.76609,4.104134
9.86,33.6194,4.108334,42.80555,4.108334
9.87,33.6504,4.1125,42.84502,4.1125
9.88,33.68219,4.116633,42.88549,4.116633
9.89,33.71795,4.120833,42.93103,4.120833
9.9,33.75292,4.125,42.97555,4.125
9.91,33.78074,4.129133,43.01097,4.129133
9.92,33.80378,4.1333,43.04031,4.1333
9.93,33.83001,4.137467,43.0737,4.137467
9.94,33.86259,4.141634,43.11519,4.141634
9.95,33.89915,4.145833,43.16173,4.145833
9.96,33.93491,4.149967,43.20727,4.149967
9.97,33.96909,4.154167,43.25078,4.154167
9.98,34.00564,4.158333,43.29733,4.158333
9.99,34.0422,4.162467,43.34387,4.162467
10,34.07558,4.166667,43.38637,4.166667
10.01,34.1018,4.170834,43.41976,4.170834
10.02,34.12564,4.175,43.45012,4.175
10.03,34.15425,4.179167,43.48655,4.179167
10.04,34.18366,4.1833,43.52399,4.1833
10.05,34.21148,4.187467,43.5594,4.187467
10.06,34.24088,4.191667,43.59684,4.191667
10.07,34.27665,4.1958,43.64238,4.1958
10.08,34.3132,4.2,43.68892,4.2
10.09,34.34102,4.204134,43.72434,4.204134
10.1,34.37042,4.2083,43.76178,4.2083
10.11,34.40936,4.2125,43.81136,4.2125
10.12,34.45148,4.216633,43.86499,4.216633
10.13,34.48725,4.220833,43.91053,4.220833
10.14,34.51427,4.225,43.94493,1.966666
10.15,34.54208,4.229134,43.98035,1.9708
10.16,34.57308,4.233334,44.01981,1.975
10.17,34.60248,4.237467,44.05725,1.979134
10.18,34.62791,4.241633,44.08963,1.9833
10.19,34.65414,4.245833,44.12302,1.9875
10.2,34.68593,4.25,44.16349,1.991667
10.21,34.71931,4.254133,44.20599,1.9958
10.22,34.74871,4.258333,44.24343,2
10.23,34.77732,4.262467,44.27987,2.004134
10.24,34.80275,4.266634,44.31224,2.0083
10.25,34.83375,4.2708,44.3517,2.012468
10.26,34.86951,4.274967,44.39724,2.016633
10.27,34.90527,4.279167,44.44277,2.020833
10.28,34.93627,4.2833,44.48223,2.024966
10.29,34.9617,4.287467,44.51462,2.029134
10.3,34.99269,4.291667,44.55408,2.033334
10.31,35.03323,4.2958,44.60569,2.037467
10.32,35.07455,4.299967,44.6583,2.041634
10.33,35.10634,4.304167,44.69878,2.045834
10.34,35.13098,4.308333,44.73015,2.05
10.35,35.15641,4.3125,44.76253,2.054167
10.36,35.18979,4.316633,44.80503,2.0583
10.37,35.22952,4.320833,44.85562,2.0625
10.38,35.26926,4.325,44.90622,2.066667
10.39,35.30502,4.329134,44.95175,2.0708
10.4,35.33681,4.333333,44.99223,2.075
10.41,35.36701,4.337467,45.03068,2.079133
10.42,35.39642,4.341633,45.06812,2.0833
10.43,35.42821,4.345833,45.10859,2.0875
10.44,35.46159,4.349967,45.15109,2.091634
10.45,35.49496,4.354134,45.19359,2.0958
10.46,35.52596,4.358334,45.23306,2.1
10.47,35.55775,4.362467,45.27353,2.104134
10.48,35.59192,4.366667,45.31704,2.108334
10.49,35.62927,4.3708,45.3646,2.112467
10.5,35.66424,4.374967,45.40912,2.116633
10.51,35.69762,4.379167,45.45162,2.120833
10.52,35.72782,4.3833,45.49007,2.124967
10.53,35.75404,4.387467,45.52346,2.129134
10.54,35.77948,4.391667,45.55584,2.133334
10.55,35.80729,4.3958,45.59126,2.137468
10.56,35.83431,4.399967,45.62566,2.141633
10.57,35.86054,4.404133,45.65905,2.1458
10.58,35.88676,4.4083,45.69245,2.149966
10.59,35.92173,4.4125,45.73697,2.154166
10.6,35.95511,4.416634,45.77947,2.1583
10.61,35.98213,4.420834,45.81387,2.1625
10.62,36.00756,4.425,45.84625,2.166667
10.63,36.03617,4.429133,45.88268,2.1708
10.64,36.0616,4.4333,45.91506,2.174967
10.65,36.08465,4.437467,45.9444,2.179133
10.66,36.11803,4.441633,45.9869,2.1833
10.67,36.16412,4.445833,46.04559,2.1875
10.68,36.21181,4.449967,46.1063,2.191634
10.69,36.24995,4.454134,46.15487,2.1958
10.7,36.28333,4.458333,46.19737,2.2
10.71,36.31751,4.462467,46.24089,2.204133
10.72,36.35406,4.466633,46.28743,2.2083
10.73,36.38824,4.4708,46.33094,2.212467
10.74,36.42321,4.475,46.37547,2.216666
10.75,36.45738,4.479167,46.41898,2.220834
10.76,36.49076,4.4833,46.46148,2.224967
10.77,36.52175,4.4875,46.50094,2.229167
10.78,36.55116,4.491667,46.53838,2.233333
10.79,36.57659,4.4958,46.57076,2.237467
10.8,36.59884,4.5,46.59909,2.241667
10.81,36.62666,4.504133,46.63451,2.2458
10.82,36.6656,4.5083,46.68409,2.249967
10.83,36.70533,4.5125,46.73468,2.254167
10.84,36.73871,4.516634,46.77718,2.2583
10.85,36.76414,4.5208,46.80956,2.262467
10.86,36.78799,4.525,46.83992,2.266667
10.87,36.81421,4.529133,46.87331,2.270801
10.88,36.84123,4.533333,46.90771,2.275001
10.89,36.87064,4.537467,46.94516,2.279134
10.9,36.90004,4.541634,46.98259,2.283301
10.91,36.92786,4.545834,47.01801,2.287501
10.92,36.96044,4.549967,47.05949,2.291634
10.93,36.9962,4.554133,47.10503,2.2958
10.94,37.03833,4.558333,47.15866,2.3
10.95,37.08601,4.562467,47.21937,2.304133
10.96,37.1329,4.566633,47.27908,2.3083
10.97,37.17661,4.5708,47.33473,2.312467
10.98,37.21635,4.574967,47.38532,2.316634
10.99,37.24973,4.579167,47.42782,2.320834
11,37.27834,4.5833,47.46425,2.324967
11.01,37.29979,4.587467,47.49157,2.329133
11.02,37.32125,4.591667,47.51889,2.333333
11.03,37.34827,4.5958,47.5533,2.337466
11.04,37.37926,4.6,47.59276,2.341666
11.05,37.41264,4.604134,47.63525,2.345801
11.06,37.44761,4.6083,47.67978,2.349967
11.07,37.48178,4.6125,47.72329,2.354167
11.08,37.51755,4.616633,47.76883,2.3583
11.09,37.55252,4.6208,47.81335,2.362467
11.1,37.5843,4.625,47.85382,2.366667
11.11,37.60974,4.629133,47.8862,2.3708
11.12,37.6296,4.6333,47.9115,2.374967
11.13,37.64947,4.637467,47.93679,2.379134
11.14,37.67808,4.641634,47.97322,2.383299
11.15,37.70749,4.645833,48.01067,2.3875
11.16,37.73292,4.649967,48.04304,2.391633
11.17,37.75358,4.654133,48.06935,2.395801
11.18,37.77504,4.658333,48.09667,2.400001
11.19,37.80524,4.662467,48.13512,2.404134
11.2,37.83941,4.666667,48.17863,2.408333
11.21,37.8712,4.6708,48.21911,2.412467
11.22,37.90219,4.674967,48.25857,2.416633
11.23,37.93399,4.679167,48.29905,2.420833
11.24,37.97054,4.6833,48.3456,2.424967
11.25,38.00074,4.687467,48.38405,2.429133
11.26,38.02697,4.691667,48.41744,2.433333
11.27,38.0524,4.6958,48.44982,2.437467
11.28,38.08339,4.699967,48.48928,2.441635
11.29,38.11757,4.704134,48.53279,2.4458
11.3,38.15889,4.7083,48.58541,2.449967
11.31,38.20737,4.7125,48.64713,2.454167
11.32,38.25347,4.716633,48.70583,2.458301
11.33,38.29241,4.720833,48.75541,2.462501
11.34,38.32261,4.725,48.79386,2.466666
11.35,38.34883,4.729134,48.82725,2.470801
11.36,38.37506,4.7333,48.86065,2.474967
11.37,38.40367,4.737467,48.89707,2.479133
11.38,38.43546,4.741633,48.93755,2.4833
11.39,38.46645,4.745833,48.97701,2.4875
11.4,38.49586,4.749967,49.01445,2.491633
11.41,38.52924,4.754133,49.05695,2.4958
11.42,38.56659,4.7583,49.1045,2.499967
11.43,38.59838,4.762467,49.14498,2.504134
11.44,38.61745,4.766667,49.16927,2.508334
11.45,38.63176,4.7708,49.18748,2.512467
11.46,38.6548,4.774967,49.21682,2.516633
11.47,38.69295,4.779167,49.26539,2.520833
11.48,38.73825,4.7833,49.32307,2.524966
11.49,38.7756,4.787467,49.37063,2.529134
11.5,38.80262,4.791667,49.40503,2.533334
11.51,38.82806,4.7958,49.43742,2.537467
11.52,38.86223,4.799967,49.48093,2.541633
11.53,38.90355,4.804133,49.53354,2.5458
11.54,38.93693,4.8083,49.57604,2.549967
11.55,38.96157,4.8125,49.60741,2.554167
11.56,38.9878,4.816633,49.6408,2.5583
11.57,39.01879,4.820833,49.68027,2.5625
11.58,39.05376,4.825,49.72478,2.566666
