Time,Force,Stroke,Stress,Strain
5.67,16.4032,2.3625,20.8852,2.3625
5.68,16.43499,2.366667,20.92568,2.366667
5.69,16.46757,2.370833,20.96716,2.370833
5.7,16.50095,2.375,21.00966,2.375
5.71,16.53353,2.379167,21.05115,2.379167
5.72,16.57009,2.383333,21.09769,2.383333
5.73,16.61301,2.3875,21.15234,2.3875
5.74,16.66307,2.391633,21.21609,2.391633
5.75,16.71076,2.395833,21.2768,2.395833
5.76,16.74891,2.4,21.32537,2.4
5.77,16.78149,2.404133,21.36685,2.404133
5.78,16.80851,2.408333,21.40126,2.408333
5.79,16.83632,2.4125,21.43667,2.4125
5.8,16.8697,2.416667,21.47917,2.416667
5.81,16.90547,2.420833,21.52471,2.420833
5.82,16.93884,2.425,21.56721,2.425
5.83,16.97381,2.429167,21.61173,2.429167
5.84,17.01117,2.433333,21.65929,2.433333
5.85,17.04931,2.437467,21.70786,2.437467
5.86,17.09064,2.441667,21.76048,2.441667
5.87,17.13514,2.445833,21.81714,2.445833
5.88,17.18283,2.45,21.87785,2.45
5.89,17.22574,2.454167,21.9325,2.454167
5.9,17.26309,2.458333,21.98005,2.458333
5.91,17.29647,2.4625,22.02255,2.4625
5.92,17.33144,2.466667,22.06708,2.466667
5.93,17.36561,2.470833,22.11059,2.470833
5.94,17.39661,2.475,22.15005,2.475
5.95,17.4276,2.479167,22.18951,2.479167
5.96,17.46098,2.483333,22.23201,2.483333
5.97,17.49754,2.4875,22.27856,2.4875
5.98,17.54045,2.491667,22.3332,2.491667
5.99,17.58417,2.495833,22.38885,2.495833
6,17.62231,2.500033,22.43742,2.500033
6.01,17.6541,2.504133,22.4779,2.504133
6.02,17.68509,2.508333,22.51736,2.508333
6.03,17.71291,2.5125,22.55278,2.5125
6.04,17.74311,2.516667,22.59123,2.516667
6.05,17.77728,2.520833,22.63474,2.520833
6.06,17.81861,2.525,22.68736,2.525
6.07,17.85914,2.529133,22.73896,2.529133
6.08,17.89649,2.533333,22.78652,2.533333
6.09,17.93146,2.5375,22.83105,2.5375
6.1,17.96961,2.541667,22.87962,2.541667
6.11,18.01173,2.545833,22.93324,2.545833
6.12,18.05544,2.55,22.9889,2.55
6.13,18.09756,2.554167,23.04253,2.554167
6.14,18.1365,2.5583,23.09211,2.5583
6.15,18.17465,2.5625,23.14068,2.5625
6.16,18.21597,2.5667,23.1933,2.5667
6.17,18.25571,2.570833,23.24389,2.570833
6.18,18.28988,2.575,23.2874,2.575
6.19,18.32565,2.579167,23.33294,2.579167
6.2,18.36856,2.583333,23.38758,2.583333
6.21,18.41307,2.5875,23.44424,2.5875
6.22,18.45678,2.591667,23.4999,2.591667
6.23,18.49492,2.595833,23.54847,2.595833
6.24,18.53466,2.6,23.59906,2.6
6.25,18.5744,2.604133,23.64965,2.604133
6.26,18.61413,2.608333,23.70025,2.608333
6.27,18.65705,2.6125,23.75489,2.6125
6.28,18.69758,2.616633,23.8065,2.616633
6.29,18.73096,2.620833,23.849,2.620833
6.3,18.76036,2.625,23.88643,2.625
6.31,18.79295,2.629133,23.92792,2.629133
6.32,18.82633,2.633333,23.97042,2.633333
6.33,18.8597,2.637467,24.01292,2.637467
6.34,18.89229,2.641667,24.05441,2.641667
6.35,18.92964,2.645833,24.10196,2.645833
6.36,18.96461,2.65,24.14649,2.65
6.37,18.99878,2.654167,24.19,2.654167
6.38,19.03613,2.6583,24.23756,2.6583
6.39,19.07984,2.662467,24.29321,2.662467
6.4,19.12594,2.666667,24.3519,2.666667
6.41,19.16806,2.6708,24.40553,2.6708
6.42,19.20541,2.675,24.45309,2.675
6.43,19.24276,2.679167,24.50065,2.679167
6.44,19.28091,2.6833,24.54922,2.6833
6.45,19.32462,2.6875,24.60487,2.6875
6.46,19.37071,2.691667,24.66356,2.691667
6.47,19.41045,2.695833,24.71415,2.695833
6.48,19.44621,2.7,24.75969,2.7
6.49,19.48516,2.704133,24.80927,2.704133
6.5,19.53363,2.708333,24.87099,2.708333
6.51,19.58211,2.7125,24.93272,2.7125
6.52,19.62344,2.716633,24.98534,2.716633
6.53,19.65284,2.720833,25.02278,2.720833
6.54,19.67748,2.724967,25.05415,2.724967
6.55,19.70768,2.729133,25.0926,2.729133
6.56,19.74901,2.733333,25.14522,2.733333
6.57,19.7951,2.737467,25.2039,2.737467
6.58,19.83881,2.741667,25.25956,2.741667
6.59,19.87696,2.745833,25.30813,2.745833
6.6,19.91669,2.75,25.35872,2.75
6.61,19.95881,2.754167,25.41235,2.754167
6.62,20.00014,2.7583,25.46497,2.7583
6.63,20.03511,2.7625,25.50949,2.7625
6.64,20.06928,2.766667,25.553,2.766667
6.65,20.10902,2.7708,25.6036,2.7708
6.66,20.1567,2.775,25.66431,2.775
6.67,20.20518,2.779167,25.72603,2.779167
6.68,20.25286,2.7833,25.78675,2.7833
6.69,20.29657,2.7875,25.8424,2.7875
6.7,20.3371,2.791667,25.894,2.791667
6.71,20.37446,2.795833,25.94156,2.795833
6.72,20.41419,2.8,25.99216,2.8
6.73,20.45393,2.804133,26.04275,2.804133
6.74,20.49367,2.8083,26.09335,2.8083
6.75,20.53102,2.8125,26.14091,2.8125
6.76,20.56837,2.816633,26.18846,2.816633
6.77,20.60811,2.820833,26.23906,2.820833
6.78,20.65023,2.824967,26.29269,2.824967
6.79,20.68838,2.829167,26.34126,2.829167
6.8,20.72414,2.833333,26.38679,2.833333
6.81,20.76069,2.837467,26.43334,2.837467
6.82,20.80282,2.841667,26.48697,2.841667
6.83,20.84653,2.845833,26.54262,2.845833
6.84,20.88865,2.85,26.59625,2.85
6.85,20.93077,2.854167,26.64988,2.854167
6.86,20.97289,2.858333,26.70351,2.858333
6.87,21.00786,2.8625,26.74803,2.8625
6.88,21.03726,2.866667,26.78547,2.866667
6.89,21.07223,2.870833,26.82999,2.870833
6.9,21.11435,2.875,26.88362,2.875
6.91,21.15885,2.879167,26.94029,2.879167
6.92,21.20018,2.8833,26.99291,2.8833
6.93,21.23435,2.8875,27.03642,2.8875
6.94,21.27171,2.891633,27.08398,2.891633
6.95,21.31542,2.895833,27.13963,2.895833
6.96,21.36072,2.9,27.19731,2.9
6.97,21.39886,2.904133,27.24588,2.904133
6.98,21.43463,2.908333,27.29141,2.908333
6.99,21.47198,2.9125,27.33897,2.9125
7,21.51251,2.916633,27.39058,2.916633
7.01,21.55622,2.920833,27.44623,2.920833
7.02,21.6039,2.925,27.50694,2.925
7.03,21.65,2.929167,27.56563,2.929167
7.04,21.68973,2.933333,27.61623,2.933333
7.05,21.7255,2.937467,27.66176,2.937467
7.06,21.76046,2.941667,27.70628,2.941667
7.07,21.79464,2.945833,27.74979,2.945833
7.08,21.83199,2.949967,27.79735,2.949967
7.09,21.87173,2.954167,27.84794,2.954167
7.1,21.91544,2.958333,27.9036,2.958333
7.11,21.96153,2.9625,27.96229,2.9625
7.12,22.00524,2.966667,28.01794,2.966667
7.13,22.04895,2.970833,28.0736,2.970833
7.14,22.09107,2.975,28.12722,2.975
7.15,22.13319,2.979167,28.18085,2.979167
7.16,22.17452,2.983333,28.23347,2.983333
7.17,22.21425,2.9875,28.28407,2.9875
7.18,22.25002,2.991667,28.3296,2.991667
7.19,22.28578,2.995833,28.37514,2.995833
7.2,22.32313,3,28.42269,3
7.21,22.36287,3.004133,28.47329,3.004133
7.22,22.40419,3.0083,28.52591,3.0083
7.23,22.44075,3.0125,28.57245,3.0125
7.24,22.47175,3.016633,28.61192,3.016633
7.25,22.50115,3.020833,28.64935,3.020833
7.26,22.53453,3.025,28.69185,3.025
7.27,22.57427,3.029167,28.74245,3.029167
7.28,22.61559,3.033333,28.79506,3.033333
7.29,22.65612,3.037467,28.84667,3.037467
7.3,22.70222,3.041667,28.90536,3.041667
7.31,22.7499,3.045833,28.96607,3.045833
7.32,22.79838,3.05,29.0278,3.05
7.33,22.84447,3.054167,29.08648,3.054167
7.34,22.88739,3.0583,29.14113,3.0583
7.35,22.92951,3.0625,29.19476,3.0625
7.36,22.96925,3.066667,29.24535,3.066667
7.37,23.01057,3.0708,29.29797,3.0708
7.38,23.0511,3.075,29.34958,3.075
7.39,23.09084,3.079167,29.40017,3.079167
7.4,23.12978,3.083333,29.44975,3.083333
7.41,23.16952,3.0875,29.50035,3.0875
7.42,23.21005,3.091667,29.55195,3.091667
7.43,23.25217,3.095833,29.60558,3.095833
7.44,23.29508,3.1,29.66022,3.1
7.45,23.33721,3.104133,29.71385,3.104133
7.46,23.37774,3.108333,29.76546,3.108333
7.47,23.4127,3.1125,29.80998,3.1125
7.48,23.44211,3.116667,29.84742,3.116667
7.49,23.4731,3.120833,29.88688,3.120833
7.5,23.51284,3.124967,29.93748,3.124967
7.51,23.55496,3.129133,29.99111,3.129134
7.52,23.59629,3.133333,30.04372,3.133333
7.53,23.63841,3.1375,30.09735,3.1375
7.54,23.68212,3.141667,30.15301,3.141667
7.55,23.72583,3.145833,30.20866,3.145833
7.56,23.76238,3.15,30.25521,3.15
7.57,23.79497,3.154167,30.2967,3.154167
7.58,23.82914,3.1583,30.3402,3.1583
7.59,23.87047,3.1625,30.39282,3.1625
7.6,23.91497,3.166667,30.44949,3.166667
7.61,23.95789,3.1708,30.50413,3.1708
7.62,23.99842,3.175,30.55573,3.175
7.63,24.04849,3.179167,30.61948,3.179167
7.64,24.1065,3.183333,30.69335,3.183334
7.65,24.15975,3.1875,30.76115,3.1875
7.66,24.20267,3.191633,30.81579,3.191633
7.67,24.23843,3.195833,30.86132,3.195833
7.68,24.27658,3.2,30.90989,3.2
7.69,24.32028,3.204133,30.96555,3.204133
7.7,24.36399,3.208333,31.0212,3.208333
7.71,24.4085,3.2125,31.07787,3.2125
7.72,24.44983,3.216633,31.13048,3.216633
7.73,24.48559,3.220833,31.17602,3.220834
7.74,24.52135,3.225,31.22155,3.225
7.75,24.56506,3.229167,31.27721,3.229167
7.76,24.61513,3.233333,31.34096,3.233333
7.77,24.66679,3.2375,31.40673,3.2375
7.78,24.71288,3.241667,31.46542,3.241667
7.79,24.75341,3.245833,31.51702,3.245833
7.8,24.79076,3.249967,31.56458,3.249967
7.81,24.82017,3.254133,31.60202,3.254133
7.82,24.8456,3.2583,31.6344,3.2583
7.83,24.87659,3.262467,31.67386,3.262467
7.84,24.91395,3.266667,31.72142,3.266667
7.85,24.95448,3.2708,31.77303,3.2708
7.86,25.00137,3.275,31.83273,3.275
7.87,25.04984,3.279167,31.89445,3.279167
7.88,25.09594,3.2833,31.95314,3.2833
7.89,25.13806,3.2875,32.00677,3.2875
7.9,25.1778,3.291667,32.05737,3.291667
7.91,25.21753,3.295833,32.10796,3.295833
7.92,25.25488,3.3,32.15552,3.3
7.93,25.29224,3.304133,32.20308,3.304134
7.94,25.33197,3.3083,32.25367,3.3083
7.95,25.37409,3.3125,32.3073,3.3125
7.96,25.41542,3.316633,32.35992,3.316633
7.97,25.45198,3.320833,32.40646,3.320833
7.98,25.4933,3.324967,32.45908,3.324966
7.99,25.53543,3.329133,32.51271,3.329133
8,25.57675,3.333333,32.56533,3.333333
8.01,25.6141,3.337467,32.61289,3.337467
8.02,25.65622,3.341667,32.66652,3.341667
8.03,25.70391,3.345833,32.72723,3.345833
8.04,25.74682,3.349967,32.78187,3.349967
8.05,25.78338,3.354167,32.82842,3.354167
8.06,25.81914,3.3583,32.87395,3.3583
8.07,25.86365,3.362467,32.93062,3.362467
8.08,25.9153,3.366667,32.99639,3.366667
8.09,25.96378,3.3708,33.05811,3.3708
8.1,26.0059,3.375,33.11174,3.375
8.11,26.04485,3.379167,33.16133,3.379167
8.12,26.07822,3.3833,33.20383,3.3833
8.13,26.10842,3.3875,33.24228,3.3875
8.14,26.14101,3.391633,33.28376,3.391633
8.15,26.17756,3.3958,33.33031,3.3958
8.16,26.22128,3.4,33.38596,3.4
8.17,26.26737,3.404133,33.44465,3.404133
8.18,26.31267,3.408333,33.50233,3.408333
8.19,26.35479,3.4125,33.55596,3.4125
8.2,26.39612,3.416667,33.60858,3.416667
8.21,26.43585,3.420833,33.65917,3.420834
8.22,26.47638,3.425,33.71078,3.425
8.23,26.5185,3.429167,33.7644,3.429167
8.24,26.56221,3.433333,33.82006,3.433333
8.25,26.60433,3.437467,33.87369,3.437467
8.26,26.64566,3.441667,33.92631,3.441666
8.27,26.68142,3.445833,33.97184,3.445833
8.28,26.7148,3.449967,34.01434,3.449967
8.29,26.74818,3.454167,34.05684,3.454167
8.3,26.78394,3.458333,34.10238,3.458333
8.31,26.82289,3.462467,34.15196,3.462467
8.32,26.86501,3.466667,34.20559,3.466667
8.33,26.91348,3.470833,34.26731,3.470833
8.34,26.96276,3.475,34.33005,3.475
8.35,27.00567,3.479167,34.38469,3.479167
8.36,27.04461,3.483333,34.43427,3.483333
8.37,27.08435,3.4875,34.48487,3.4875
8.38,27.12409,3.491633,34.53546,3.491633
8.39,27.16144,3.495833,34.58302,3.495833
8.4,27.19561,3.5,34.62653,3.5
8.41,27.23058,3.504133,34.67105,3.504134
8.42,27.26475,3.508333,34.71456,3.508333
8.43,27.30211,3.5125,34.76212,3.5125
8.44,27.33946,3.516633,34.80968,3.516634
8.45,27.37681,3.520833,34.85723,3.520833
8.46,27.41655,3.525,34.90783,3.525
8.47,27.45867,3.529133,34.96146,3.529133
8.48,27.4984,3.533333,35.01205,3.533333
8.49,27.53178,3.537467,35.05455,3.537467
8.5,27.56516,3.541667,35.09705,3.541667
8.51,27.59854,3.545833,35.13955,3.545833
8.52,27.62874,3.549967,35.17801,3.549967
8.53,27.6645,3.554167,35.22354,3.554167
8.54,27.71219,3.5583,35.28425,3.5583
8.55,27.76384,3.562467,35.35002,3.562467
8.56,27.81073,3.566667,35.40972,3.566667
8.57,27.85206,3.5708,35.46234,3.5708
8.58,27.89577,3.575,35.51799,3.575
8.59,27.94027,3.579167,35.57466,3.579166
8.6,27.98398,3.5833,35.63031,3.5833
8.61,28.02213,3.5875,35.67888,3.5875
8.62,28.05948,3.591667,35.72644,3.591667
8.63,28.10081,3.595833,35.77906,3.595834
8.64,28.14213,3.6,35.83168,3.6
8.65,28.17631,3.604133,35.87519,3.604133
8.66,28.2081,3.608333,35.91566,3.608333
8.67,28.24704,3.6125,35.96524,3.6125
8.68,28.29154,3.616667,36.02191,3.616667
8.69,28.33764,3.620833,36.0806,3.620834
8.7,28.38055,3.624967,36.13524,3.624967
8.71,28.41632,3.629133,36.18077,3.629133
8.72,28.4481,3.633333,36.22125,3.633333
8.73,28.47989,3.637467,36.26173,3.637467
8.74,28.51884,3.641667,36.31131,3.641666
8.75,28.56493,3.645833,36.37,3.645833
8.76,28.61102,3.649967,36.42869,3.649967
8.77,28.65076,3.654167,36.47928,3.654167
8.78,28.68652,3.6583,36.52481,3.6583
8.79,28.72785,3.662467,36.57743,3.662467
8.8,28.77235,3.666667,36.6341,3.666667
8.81,28.81447,3.6708,36.68773,3.6708
8.82,28.85103,3.675,36.73428,3.675
8.83,28.89077,3.679167,36.78487,3.679167
8.84,28.93368,3.6833,36.83951,3.6833
8.85,28.9766,3.6875,36.89415,3.6875
8.86,29.01236,3.691633,36.93969,3.691633
8.87,29.04654,3.6958,36.9832,3.6958
8.88,29.08548,3.7,37.03278,3.7
8.89,29.1276,3.704133,37.08641,3.704133
8.9,29.1721,3.7083,37.14307,3.7083
8.91,29.21581,3.7125,37.19873,3.7125
8.92,29.2635,3.716633,37.25944,3.716634
8.93,29.31118,3.720833,37.32015,3.720833
8.94,29.35171,3.724967,37.37176,3.724967
8.95,29.38271,3.729133,37.41122,3.729133
8.96,29.41211,3.733333,37.44866,3.733333
8.97,29.44708,3.737467,37.49318,3.737467
8.98,29.48523,3.741667,37.54176,3.741667
8.99,29.52019,3.745833,37.58628,3.745833
9,29.55198,3.75,37.62675,3.75
9.01,29.58298,3.754167,37.66621,3.754167
9.02,29.61556,3.7583,37.7077,3.7583
9.03,29.64655,3.7625,37.74717,3.7625
9.04,29.67993,3.766667,37.78967,3.766667
9.05,29.71967,3.7708,37.84026,3.7708
9.06,29.76179,3.775,37.89389,3.775
9.07,29.80312,3.779167,37.94651,3.779166
9.08,29.84047,3.7833,37.99406,3.7833
9.09,29.87385,3.7875,38.03656,3.7875
9.1,29.90802,3.791633,38.08007,3.791633
9.11,29.94537,3.795833,38.12763,3.795834
9.12,29.98352,3.8,38.1762,3.8
9.13,30.02326,3.804133,38.2268,3.804133
9.14,30.06856,3.8083,38.28447,3.8083
9.15,30.11862,3.8125,38.34822,3.8125
9.16,30.16313,3.816633,38.40489,3.816633
9.17,30.20445,3.820833,38.4575,3.820834
9.18,30.24817,3.824967,38.51316,3.824967
9.19,30.29267,3.829167,38.56982,3.829167
9.2,30.33161,3.833333,38.61941,3.833333
9.21,30.36499,3.837467,38.6619,3.837467
9.22,30.40473,3.841667,38.7125,3.841667
9.23,30.45162,3.845833,38.7722,3.845833
9.24,30.49533,3.849967,38.82785,3.849967
9.25,30.53029,3.854133,38.87238,3.854133
9.26,30.55811,3.8583,38.90779,3.8583
9.27,30.59308,3.8625,38.95231,3.8625
9.28,30.63361,3.866667,39.00392,3.866667
9.29,30.67335,3.8708,39.05452,3.8708
9.3,30.71308,3.874967,39.10511,3.874967
9.31,30.75202,3.879133,39.15469,3.879134
9.32,30.79017,3.8833,39.20326,3.8833
9.33,30.82593,3.8875,39.24879,3.8875
9.34,30.85852,3.891633,39.29028,3.891634
9.35,30.88872,3.8958,39.32873,3.8958
9.36,30.9213,3.9,39.37022,3.9
9.37,30.95547,3.904133,39.41373,3.904133
9.38,30.99124,3.9083,39.45927,3.9083
9.39,31.03018,3.9125,39.50885,3.9125
9.4,31.07071,3.916633,39.56046,3.916634
9.41,31.11601,3.920833,39.61813,3.920833
9.42,31.16051,3.924967,39.6748,3.924967
9.43,31.20263,3.929167,39.72843,3.929167
9.44,31.23919,3.933333,39.77497,3.933333
9.45,31.27495,3.937467,39.82051,3.937466
9.46,31.31231,3.941633,39.86807,3.941633
9.47,31.35045,3.945833,39.91664,3.945833
9.48,31.3886,3.949967,39.96521,3.949967
9.49,31.42834,3.954167,40.0158,3.954167
9.5,31.47125,3.958333,40.07044,3.958334
9.51,31.51178,3.962467,40.12205,3.962467
9.52,31.54675,3.966667,40.16657,3.966667
9.53,31.57457,3.9708,40.20199,3.9708
9.54,31.60159,3.975,40.23639,3.975
9.55,31.63656,3.979167,40.28091,3.979167
9.56,31.67709,3.9833,40.33252,3.9833
9.57,31.72239,3.9875,40.3902,3.9875
9.58,31.77086,3.991633,40.45192,3.991633
9.59,31.81855,3.9958,40.51263,3.9958
9.6,31.8567,4,40.5612,4
9.61,31.8861,4.004133,40.59864,4.004133
9.62,31.9171,4.0083,40.63811,4.0083
9.63,31.95524,4.0125,40.68668,4.0125
9.64,31.99895,4.016634,40.74233,4.016634
9.65,32.04266,4.0208,40.79799,4.0208
9.66,32.08637,4.024967,40.85364,4.024967
9.67,32.13247,4.029133,40.91232,4.029133
9.68,32.1722,4.033333,40.96292,4.033333
9.69,32.20558,4.037467,41.00542,4.037467
9.7,32.23658,4.041667,41.04488,4.041667
9.71,32.26836,4.045834,41.08536,4.045834
9.72,32.30174,4.049967,41.12785,4.049967
9.73,32.33592,4.054167,41.17137,4.054167
9.74,32.3685,4.0583,41.21285,4.0583
9.75,32.40188,4.062467,41.25535,4.062467
9.76,32.43844,4.066667,41.3019,4.066667
9.77,32.47817,4.0708,41.35249,4.0708
9.78,32.51553,4.075,41.40005,4.075
9.79,32.55447,4.079167,41.44963,4.079167
9.8,32.59897,4.0833,41.5063,4.0833
9.81,32.64745,4.0875,41.56802,4.0875
9.82,32.69513,4.091633,41.62873,4.091633
9.83,32.74282,4.095833,41.68945,4.095833
9.84,32.78653,4.1,41.74511,4.1
9.85,32.82468,4.104134,41.79367,4.104134
9.86,32.85806,4.108334,41.83617,4.108334
9.87,32.89143,4.1125,41.87867,4.1125
9.88,32.92481,4.116633,41.92117,4.116633
9.89,32.9566,4.120833,41.96165,4.120833
9.9,32.98839,4.124967,42.00212,4.124967
9.91,33.02574,4.129133,42.04968,4.129133
9.92,33.0631,4.133333,42.09724,4.133333
9.93,33.09647,4.137467,42.13974,4.137467
9.94,33.13224,4.141667,42.18527,4.141667
9.95,33.17595,4.145833,42.24092,4.145833
9.96,33.22204,4.149967,42.29961,4.149967
9.97,33.26019,4.154167,42.34818,4.154167
9.98,33.29277,4.1583,42.38967,4.1583
9.99,33.32217,4.162467,42.42711,4.162467
10,33.35635,4.166667,42.47062,4.166667
10.01,33.39291,4.1708,42.51717,4.1708
10.02,33.42549,4.175,42.55865,4.175
10.03,33.45887,4.179167,42.60115,4.179167
10.04,33.49622,4.1833,42.64871,4.1833
10.05,33.53834,4.187467,42.70234,4.187467
10.06,33.57967,4.191633,42.75496,4.191633
10.07,33.6194,4.195833,42.80555,4.195833
10.08,33.65676,4.2,42.85312,4.2
10.09,33.69093,4.204134,42.89662,4.204134
10.1,33.72828,4.208333,42.94418,4.208333
10.11,33.76961,4.2125,42.9968,4.2125
10.12,33.81332,4.216633,43.05245,4.216633
10.13,33.85782,4.220833,43.10912,4.220833
10.14,33.90551,4.224967,43.16983,4.224967
10.15,33.94921,4.229134,43.22548,4.229134
10.16,33.98498,4.233334,43.27102,4.233334
10.17,34.01439,4.237467,43.30846,4.237467
10.18,34.04617,4.241667,43.34893,4.241667
10.19,34.08353,4.245833,43.39649,4.245833
10.2,34.12088,4.249967,43.44405,4.249967
10.21,34.15664,4.254133,43.48958,4.254133
10.22,34.19002,4.2583,43.53208,4.2583
10.23,34.22578,4.2625,43.57762,4.2625
10.24,34.2679,4.266667,43.63125,4.266667
10.25,34.31161,4.2708,43.6869,4.2708
10.26,34.35373,4.275,43.74053,4.275
10.27,34.39267,4.279167,43.79011,4.279167
10.28,34.42447,4.2833,43.83059,4.2833
10.29,34.45546,4.2875,43.87005,4.2875
10.3,34.48884,4.291634,43.91255,4.291634
10.31,34.5246,4.2958,43.95809,4.2958
10.32,34.56195,4.3,44.00564,4.3
10.33,34.59533,4.304133,44.04814,4.304133
10.34,34.62951,4.3083,44.09166,4.3083
10.35,34.66288,4.3125,44.13415,4.3125
10.36,34.69388,4.316633,44.17362,4.316633
10.37,34.72726,4.3208,44.21611,4.3208
10.38,34.76937,4.324967,44.26974,4.324967
10.39,34.81706,4.329134,44.33046,4.329134
10.4,34.86316,4.333333,44.38915,4.333333
10.41,34.90766,4.337467,44.44581,4.337467
10.42,34.94978,4.341633,44.49944,4.341633
10.43,34.98634,4.345833,44.54599,4.345833
10.44,35.01892,4.349967,44.58747,4.349967
10.45,35.0523,4.354134,44.62997,4.354134
10.46,35.08886,4.3583,44.67652,4.3583
10.47,35.12065,4.3625,44.717,4.3625
10.48,35.15164,4.366667,44.75646,4.366667
10.49,35.18343,4.3708,44.79693,4.3708
10.5,35.21283,4.375,44.83437,4.375
10.51,35.24144,4.379167,44.8708,1.966667
10.52,35.27403,4.3833,44.91229,1.9708
10.53,35.31377,4.3875,44.96288,1.975001
10.54,35.35748,4.391634,45.01854,1.979134
10.55,35.40039,4.3958,45.07318,1.983301
10.56,35.44013,4.4,45.12377,1.987501
10.57,35.4743,4.404133,45.16728,1.991634
10.58,35.50927,4.4083,45.2118,1.9958
10.59,35.53947,4.4125,45.25025,2
10.6,35.57046,4.416634,45.28971,2.004134
10.61,35.60781,4.420834,45.33728,2.008334
10.62,35.64994,4.424967,45.39091,2.012467
10.63,35.69205,4.429167,45.44453,2.016667
10.64,35.731,4.433333,45.49412,2.020834
10.65,35.76756,4.437467,45.54066,2.024967
10.66,35.80411,4.441633,45.58721,2.029134
10.67,35.83749,4.445833,45.62971,2.033334
10.68,35.87167,4.449967,45.67322,2.037468
10.69,35.90743,4.454134,45.71876,2.041634
10.7,35.94716,4.458333,45.76935,2.045833
10.71,35.98849,4.462467,45.82197,2.049967
10.72,36.0322,4.466667,45.87762,2.054167
10.73,36.07432,4.4708,45.93125,2.0583
10.74,36.11644,4.475,45.98488,2.0625
10.75,36.16412,4.479167,46.04559,2.066668
10.76,36.2126,4.4833,46.10732,2.070801
10.77,36.25472,4.4875,46.16095,2.075001
10.78,36.28492,4.491633,46.1994,2.079134
10.79,36.30877,4.495833,46.22976,2.083334
10.8,36.3342,4.5,46.26213,2.087501
10.81,36.36122,4.504133,46.29654,2.091634
10.82,36.39062,4.5083,46.33398,2.095801
10.83,36.42559,4.5125,46.3785,2.100001
10.84,36.46135,4.516634,46.42403,2.104133
10.85,36.49632,4.5208,46.46856,2.108301
10.86,36.53049,4.524967,46.51207,2.112467
10.87,36.56785,4.529133,46.55963,2.116634
10.88,36.60758,4.533333,46.61022,2.120835
10.89,36.64732,4.537467,46.66082,2.124968
10.9,36.68308,4.541634,46.70635,2.129134
10.91,36.72044,4.545834,46.75391,2.133334
10.92,36.75858,4.549967,46.80248,2.137467
10.93,36.79832,4.554167,46.85307,2.141667
10.94,36.83726,4.5583,46.90266,2.145801
10.95,36.87541,4.562467,46.95123,2.149967
10.96,36.91514,4.566667,47.00182,2.154167
10.97,36.95409,4.5708,47.0514,2.158301
10.98,36.99223,4.574967,47.09997,2.162468
10.99,37.03435,4.579167,47.1536,2.166668
11,37.07806,4.5833,47.20926,2.170801
11.01,37.11541,4.587467,47.25681,2.174967
11.02,37.14959,4.591633,47.30032,2.179135
11.03,37.18535,4.595833,47.34586,2.183335
11.04,37.22429,4.6,47.39544,2.1875
11.05,37.26165,4.604134,47.443,2.191635
11.06,37.29502,4.608334,47.4855,2.195834
11.07,37.3284,4.6125,47.528,2.200001
11.08,37.36258,4.616633,47.57151,2.204134
11.09,37.39834,4.620833,47.61704,2.208334
11.1,37.43569,4.624967,47.6646,2.212467
11.11,37.47304,4.629133,47.71216,2.216634
11.12,37.50722,4.633333,47.75567,2.220834
11.13,37.5406,4.637467,47.79817,2.224968
11.14,37.57795,4.641634,47.84573,2.229133
11.15,37.61927,4.645833,47.89835,2.233334
11.16,37.65901,4.649967,47.94894,2.237467
11.17,37.69477,4.654133,47.99447,2.241635
11.18,37.7353,4.6583,48.04608,2.2458
11.19,37.78219,4.662467,48.10578,2.249967
11.2,37.82511,4.666667,48.16042,2.254167
11.21,37.86246,4.6708,48.20798,2.258301
11.22,37.89346,4.674967,48.24744,2.262467
11.23,37.92683,4.679167,48.28994,2.266667
11.24,37.96657,4.6833,48.34053,2.270801
11.25,38.01107,4.687467,48.3972,2.274967
11.26,38.05478,4.691633,48.45285,2.279134
11.27,38.09452,4.6958,48.50345,2.2833
11.28,38.13187,4.7,48.55101,2.2875
11.29,38.17399,4.704134,48.60463,2.291633
11.3,38.21929,4.7083,48.66231,2.295801
11.31,38.26141,4.7125,48.71594,2.300001
11.32,38.30115,4.716633,48.76654,2.304135
11.33,38.34089,4.720833,48.81713,2.308334
11.34,38.37903,4.724967,48.8657,2.312467
11.35,38.41639,4.729134,48.91326,2.316634
11.36,38.45453,4.733334,48.96183,2.320834
11.37,38.48791,4.737467,49.00433,2.324967
11.38,38.51891,4.741633,49.04379,2.329134
11.39,38.55467,4.745833,49.08933,2.333334
11.4,38.59441,4.749967,49.13992,2.337467
11.41,38.63017,4.754133,49.18546,2.341634
11.42,38.66355,4.7583,49.22795,2.3458
11.43,38.69693,4.762467,49.27045,2.349968
11.44,38.73428,4.766667,49.31801,2.354168
11.45,38.77401,4.7708,49.36861,2.358301
11.46,38.80739,4.775,49.41111,2.362501
11.47,38.83839,4.779167,49.45057,2.366667
11.48,38.87256,4.7833,49.49408,2.3708
11.49,38.90832,4.7875,49.53961,2.375
11.5,38.94329,4.791634,49.58414,2.379134
11.51,38.98064,4.7958,49.63169,2.383301
11.52,39.02038,4.8,49.68229,2.387501
11.53,39.05376,4.804133,49.72478,2.391634
11.54,39.08157,4.8083,49.7602,2.395801
