Time,Force,Stroke,Stress,Strain
5.73,19.95007,2.387467,25.40122,2.387467
5.74,19.99776,2.391667,25.46193,2.391667
5.75,20.03352,2.395833,25.50747,2.395833
5.76,20.06292,2.4,25.54491,2.4
5.77,20.09869,2.404167,25.59044,2.404167
5.78,20.13763,2.4083,25.64002,2.4083
5.79,20.16544,2.4125,25.67544,2.4125
5.8,20.19008,2.416667,25.70681,2.416667
5.81,20.22187,2.4208,25.74728,2.4208
5.82,20.26558,2.425,25.80294,2.425
5.83,20.30929,2.429167,25.85859,2.429167
5.84,20.34982,2.433333,25.9102,2.433333
5.85,20.38956,2.4375,25.96079,2.4375
5.86,20.42294,2.441667,26.00329,2.441667
5.87,20.45313,2.445833,26.04174,2.445833
5.88,20.48095,2.45,26.07716,2.45
5.89,20.50877,2.454167,26.11257,2.454167
5.9,20.54135,2.458333,26.15406,2.458333
5.91,20.57473,2.4625,26.19656,2.4625
5.92,20.60493,2.466667,26.23501,2.466667
5.93,20.63513,2.470833,26.27346,2.470833
5.94,20.67089,2.475,26.31899,2.475
5.95,20.71063,2.479167,26.36959,2.479167
5.96,20.74639,2.483333,26.41512,2.483333
5.97,20.77579,2.487467,26.45256,2.487467
5.98,20.80361,2.491667,26.48798,2.491667
5.99,20.83619,2.495833,26.52947,2.495833
6,20.87196,2.5,26.575,2.5
6.01,20.90772,2.504167,26.62054,2.504167
6.02,20.94507,2.508333,26.66809,2.508333
6.03,20.98242,2.5125,26.71565,2.5125
6.04,21.01819,2.516667,26.76118,2.516667
6.05,21.05395,2.5208,26.80672,2.5208
6.06,21.08892,2.525,26.85124,2.525
6.07,21.12468,2.529167,26.89678,2.529167
6.08,21.16044,2.5333,26.94231,2.5333
6.09,21.19859,2.5375,26.99088,2.5375
6.1,21.23833,2.541667,27.04148,2.541667
6.11,21.27409,2.545833,27.08701,2.545833
6.12,21.30667,2.55,27.1285,2.55
6.13,21.33608,2.554133,27.16594,2.554133
6.14,21.36548,2.558333,27.20338,2.558333
6.15,21.39489,2.5625,27.24082,2.5625
6.16,21.42588,2.566667,27.28028,2.566667
6.17,21.45529,2.570833,27.31772,2.570833
6.18,21.48469,2.575,27.35516,2.575
6.19,21.51569,2.579167,27.39462,2.579167
6.2,21.54589,2.583333,27.43307,2.583333
6.21,21.57688,2.587467,27.47254,2.587467
6.22,21.6039,2.591667,27.50694,2.591667
6.23,21.63251,2.595833,27.54337,2.595833
6.24,21.6651,2.599967,27.58486,2.599967
6.25,21.70245,2.604167,27.63241,2.604167
6.26,21.74377,2.608333,27.68503,2.608333
6.27,21.78431,2.6125,27.73664,2.6125
6.28,21.82086,2.616667,27.78319,2.616667
6.29,21.85265,2.6208,27.82366,2.6208
6.3,21.88444,2.625,27.86414,2.625
6.31,21.91702,2.629167,27.90562,2.629167
6.32,21.94881,2.6333,27.9461,2.6333
6.33,21.98299,2.6375,27.98961,2.6375
6.34,22.02193,2.641633,28.03919,2.641633
6.35,22.05928,2.645833,28.08675,2.645833
6.36,22.09505,2.65,28.13228,2.65
6.37,22.13081,2.654133,28.17782,2.654133
6.38,22.16816,2.658333,28.22538,2.658333
6.39,22.20392,2.6625,28.27091,2.6625
6.4,22.24127,2.666667,28.31847,2.666667
6.41,22.27545,2.670833,28.36198,2.670833
6.42,22.31042,2.674967,28.4065,2.674967
6.43,22.34856,2.679167,28.45507,2.679167
6.44,22.39068,2.683333,28.5087,2.683333
6.45,22.4336,2.687467,28.56334,2.687467
6.46,22.46698,2.691667,28.60584,2.691667
6.47,22.49479,2.695833,28.64126,2.695833
6.48,22.52579,2.7,28.68072,2.7
6.49,22.55996,2.704167,28.72423,2.704167
6.5,22.59254,2.708333,28.76572,2.708333
6.51,22.61639,2.7125,28.79608,2.7125
6.52,22.64261,2.716667,28.82947,2.716667
6.53,22.67599,2.7208,28.87197,2.7208
6.54,22.71573,2.725,28.92256,2.725
6.55,22.75546,2.729167,28.97316,2.729167
6.56,22.78805,2.733333,29.01464,2.733333
6.57,22.81825,2.7375,29.05309,2.7375
6.58,22.84447,2.741633,29.08648,2.741633
6.59,22.87308,2.745833,29.12291,2.745833
6.6,22.90249,2.75,29.16035,2.75
6.61,22.93348,2.754133,29.19982,2.754133
6.62,22.96686,2.758333,29.24232,2.758333
6.63,23.00104,2.7625,29.28583,2.7625
6.64,23.03441,2.766633,29.32833,2.766633
6.65,23.06541,2.770833,29.36779,2.770833
6.66,23.0972,2.775,29.40826,2.775
6.67,23.13455,2.779167,29.45582,2.779167
6.68,23.1727,2.783333,29.50439,2.783333
6.69,23.20766,2.787467,29.54892,2.787467
6.7,23.23866,2.791667,29.58838,2.791667
6.71,23.26806,2.795833,29.62582,2.795833
6.72,23.30144,2.799967,29.66832,2.799967
6.73,23.33959,2.804167,29.71689,2.804167
6.74,23.37774,2.808333,29.76546,2.808333
6.75,23.41509,2.8125,29.81302,2.8125
6.76,23.44608,2.816667,29.85248,2.816667
6.77,23.47151,2.8208,29.88486,2.8208
6.78,23.49377,2.825,29.91319,2.825
6.79,23.52158,2.829167,29.94861,2.829167
6.8,23.55655,2.8333,29.99313,2.8333
6.81,23.58993,2.8375,30.03563,2.8375
6.82,23.62172,2.841633,30.0761,2.841633
6.83,23.65112,2.8458,30.11354,2.8458
6.84,23.68053,2.85,30.15098,2.85
6.85,23.71391,2.854133,30.19348,2.854133
6.86,23.74887,2.858333,30.238,2.858333
6.87,23.78305,2.8625,30.28152,2.8625
6.88,23.81643,2.866633,30.32402,2.866633
6.89,23.84822,2.870833,30.36449,2.870833
6.9,23.8808,2.875,30.40598,2.875
6.91,23.91259,2.879167,30.44645,2.879167
6.92,23.94835,2.883333,30.49199,2.883333
6.93,23.98809,2.887467,30.54258,2.887467
6.94,24.02782,2.891667,30.59318,2.891667
6.95,24.06518,2.895833,30.64073,2.895833
6.96,24.10094,2.899967,30.68627,2.899967
6.97,24.13432,2.904167,30.72877,2.904167
6.98,24.16372,2.9083,30.76621,2.9083
6.99,24.19233,2.9125,30.80264,2.9125
7,24.22571,2.916667,30.84513,2.916667
7.01,24.2575,2.9208,30.88561,2.9208
7.02,24.28452,2.925,30.92001,2.925
7.03,24.31154,2.929167,30.95442,2.929167
7.04,24.34174,2.9333,30.99287,2.9333
7.05,24.3783,2.9375,31.03941,2.9375
7.06,24.41406,2.941667,31.08495,2.941667
7.07,24.44983,2.945833,31.13048,2.945833
7.08,24.48162,2.95,31.17096,2.95
7.09,24.51023,2.954133,31.20739,2.954133
7.1,24.53566,2.958333,31.23977,2.958333
7.11,24.56665,2.9625,31.27923,2.9625
7.12,24.59844,2.966633,31.31971,2.966633
7.13,24.62943,2.970833,31.35917,2.970833
7.14,24.65725,2.974967,31.39458,2.974967
7.15,24.68427,2.979133,31.42899,2.979133
7.16,24.71367,2.983333,31.46643,2.983333
7.17,24.74467,2.987467,31.50589,2.987467
7.18,24.77964,2.991667,31.55042,2.991667
7.19,24.81222,2.995833,31.5919,2.995833
7.2,24.84242,3,31.63035,3
7.21,24.86865,3.004167,31.66374,3.004167
7.22,24.89964,3.0083,31.70321,3.0083
7.23,24.93461,3.0125,31.74773,3.0125
7.24,24.97276,3.016667,31.7963,3.016667
7.25,25.00852,3.0208,31.84184,3.0208
7.26,25.03792,3.025,31.87927,3.025
7.27,25.06653,3.029167,31.9157,3.029167
7.28,25.09991,3.0333,31.9582,3.0333
7.29,25.14203,3.0375,32.01183,3.0375
7.3,25.18654,3.041667,32.0685,3.041667
7.31,25.22627,3.045833,32.11909,3.045833
7.32,25.25648,3.05,32.15754,3.05
7.33,25.28032,3.054133,32.1879,3.054133
7.34,25.30972,3.058333,32.22534,3.058333
7.35,25.34469,3.0625,32.26986,3.0625
7.36,25.37807,3.066633,32.31236,3.066633
7.37,25.40747,3.070833,32.3498,3.070833
7.38,25.43926,3.074967,32.39027,3.074967
7.39,25.47503,3.079167,32.43581,3.079167
7.4,25.51238,3.083333,32.48337,3.083333
7.41,25.54735,3.087467,32.52789,3.087467
7.42,25.57675,3.091667,32.56533,3.091667
7.43,25.60218,3.095833,32.59771,3.095833
7.44,25.62761,3.099967,32.63009,3.099967
7.45,25.65861,3.104167,32.66955,3.104167
7.46,25.6904,3.108333,32.71003,3.108333
7.47,25.71901,3.1125,32.74646,3.1125
7.48,25.74603,3.116667,32.78086,3.116667
7.49,25.77543,3.1208,32.8183,3.1208
7.5,25.80961,3.125,32.86181,3.125
7.51,25.84457,3.129167,32.90633,3.129167
7.52,25.87795,3.1333,32.94883,3.1333
7.53,25.9161,3.1375,32.9974,3.1375
7.54,25.95584,3.141633,33.048,3.141634
7.55,25.98921,3.1458,33.09049,3.1458
7.56,26.01624,3.15,33.1249,3.15
7.57,26.04564,3.154133,33.16234,3.154133
7.58,26.08061,3.1583,33.20686,3.1583
7.59,26.11876,3.1625,33.25543,3.1625
7.6,26.15452,3.166667,33.30096,3.166667
7.61,26.1871,3.170833,33.34245,3.170833
7.62,26.21651,3.174967,33.37989,3.174967
7.63,26.24432,3.179167,33.41531,3.179167
7.64,26.27532,3.183333,33.45477,3.183334
7.65,26.30949,3.187467,33.49828,3.187467
7.66,26.34207,3.191667,33.53977,3.191667
7.67,26.36751,3.195833,33.57215,3.195833
7.68,26.39214,3.199967,33.60352,3.199967
7.69,26.42393,3.204167,33.64399,3.204166
7.7,26.45731,3.2083,33.68649,3.2083
7.71,26.48672,3.2125,33.72393,3.2125
7.72,26.51771,3.216667,33.7634,3.216667
7.73,26.55109,3.2208,33.80589,3.2208
7.74,26.58526,3.225,33.8494,3.225
7.75,26.61149,3.229167,33.8828,3.229167
7.76,26.63056,3.233333,33.90708,3.233333
7.77,26.65361,3.2375,33.93643,3.2375
7.78,26.6854,3.241633,33.9769,3.241633
7.79,26.72672,3.245833,34.02952,3.245833
7.8,26.76249,3.25,34.07505,3.25
7.81,26.78792,3.254133,34.10743,3.254133
7.82,26.81096,3.258333,34.13678,3.258333
7.83,26.83798,3.2625,34.17118,3.2625
7.84,26.86739,3.266633,34.20862,3.266633
7.85,26.89838,3.270833,34.24809,3.270833
7.86,26.92938,3.274967,34.28755,3.274967
7.87,26.96514,3.279133,34.33308,3.279133
7.88,27.00726,3.283333,34.38671,3.283333
7.89,27.04938,3.287467,34.44034,3.287467
7.9,27.08912,3.291667,34.49094,3.291667
7.91,27.12409,3.295833,34.53546,3.295833
7.92,27.15746,3.299967,34.57796,3.299967
7.93,27.18767,3.304167,34.61641,3.304167
7.94,27.21786,3.3083,34.65486,3.3083
7.95,27.24727,3.312467,34.6923,3.312467
7.96,27.27509,3.316667,34.72771,3.316667
7.97,27.30211,3.3208,34.76212,3.3208
7.98,27.32992,3.325,34.79753,3.325
7.99,27.3633,3.329167,34.84003,3.329167
8,27.40065,3.333333,34.88759,3.333333
8.01,27.43562,3.3375,34.93212,3.3375
8.02,27.46264,3.341633,34.96652,3.341634
8.03,27.48648,3.345833,34.99688,3.345833
8.04,27.51112,3.35,35.02824,3.35
8.05,27.53258,3.354133,35.05556,3.354133
8.06,27.55245,3.358333,35.08086,3.358333
8.07,27.5739,3.3625,35.10818,3.3625
8.08,27.59854,3.366633,35.13955,3.366633
8.09,27.62794,3.370833,35.17699,3.370833
8.1,27.6645,3.375,35.22354,3.375
8.11,27.70583,3.379167,35.27615,3.379167
8.12,27.74557,3.383333,35.32675,3.383334
8.13,27.78053,3.387467,35.37127,3.387467
8.14,27.81232,3.391667,35.41175,3.391667
8.15,27.84967,3.3958,35.4593,3.3958
8.16,27.89021,3.399967,35.51091,3.399967
8.17,27.92358,3.404167,35.55341,3.404166
8.18,27.94981,3.4083,35.5868,3.4083
8.19,27.97922,3.412467,35.62424,3.412467
8.2,28.01736,3.416667,35.67281,3.416667
8.21,28.06187,3.4208,35.72948,3.4208
8.22,28.09842,3.425,35.77602,3.425
8.23,28.12544,3.429167,35.81043,3.429167
8.24,28.15167,3.4333,35.84382,3.4333
8.25,28.18266,3.4375,35.88328,3.4375
8.26,28.21207,3.441633,35.92072,3.441633
8.27,28.23512,3.445833,35.95007,3.445833
8.28,28.25578,3.45,35.97638,3.45
8.29,28.27724,3.454133,36.0037,3.454133
8.3,28.30187,3.458333,36.03506,3.458333
8.31,28.32651,3.4625,36.06643,3.4625
8.32,28.35433,3.466633,36.10185,3.466633
8.33,28.3877,3.470833,36.14435,3.470833
8.34,28.42744,3.474967,36.19494,3.474967
8.35,28.46638,3.479133,36.24452,3.479134
8.36,28.50294,3.483333,36.29107,3.483333
8.37,28.53791,3.487467,36.33559,3.487467
8.38,28.57129,3.491633,36.37809,3.491633
8.39,28.60228,3.495833,36.41756,3.495833
8.4,28.63804,3.499967,36.46309,3.499966
8.41,28.6754,3.504167,36.51065,3.504167
8.42,28.70957,3.5083,36.55416,3.5083
8.43,28.74533,3.5125,36.59969,3.5125
8.44,28.7803,3.516667,36.64422,3.516667
8.45,28.80812,3.5208,36.67963,3.5208
8.46,28.83037,3.525,36.70797,3.525
8.47,28.8558,3.529167,36.74035,3.529167
8.48,28.88759,3.5333,36.78082,3.5333
8.49,28.92256,3.5375,36.82534,3.5375
8.5,28.95594,3.541633,36.86784,3.541634
8.51,28.99011,3.5458,36.91135,3.5458
8.52,29.02905,3.55,36.96093,3.55
8.53,29.06879,3.554133,37.01153,3.554133
8.54,29.10455,3.558333,37.05706,3.558333
8.55,29.13555,3.5625,37.09653,3.5625
8.56,29.15939,3.566633,37.12688,3.566633
8.57,29.17767,3.570833,37.15016,3.570833
8.58,29.19277,3.574967,37.16938,3.574967
8.59,29.21502,3.579167,37.19772,3.579166
8.6,29.24442,3.583333,37.23515,3.583334
8.61,29.28098,3.587467,37.2817,3.587467
8.62,29.31992,3.591633,37.33128,3.591633
8.63,29.3541,3.595833,37.37479,3.595834
8.64,29.37873,3.599967,37.40616,3.599967
8.65,29.39781,3.604167,37.43045,3.604167
8.66,29.42006,3.6083,37.45878,3.6083
8.67,29.44549,3.6125,37.49116,3.6125
8.68,29.4733,3.616667,37.52658,3.616667
8.69,29.50589,3.6208,37.56806,3.6208
8.7,29.54165,3.625,37.6136,3.625
8.71,29.57344,3.629167,37.65407,3.629167
8.72,29.60443,3.6333,37.69353,3.6333
8.73,29.63781,3.6375,37.73603,3.6375
8.74,29.67596,3.641667,37.78461,3.641666
8.75,29.7157,3.645833,37.8352,3.645833
8.76,29.75305,3.65,37.88276,3.65
8.77,29.78484,3.654167,37.92323,3.654167
8.78,29.81345,3.658333,37.95966,3.658333
8.79,29.84444,3.6625,37.99912,3.6625
8.8,29.88021,3.666667,38.04466,3.666667
8.81,29.91438,3.670867,38.08817,3.670867
8.82,29.94299,3.675,38.1246,3.675
8.83,29.96445,3.679167,38.15192,3.679167
8.84,29.98908,3.683367,38.18329,3.683367
8.85,30.01849,3.6875,38.22073,3.6875
8.86,30.05187,3.691667,38.26323,3.691667
8.87,30.08763,3.695867,38.30876,3.695867
8.88,30.12498,3.7,38.35632,3.7
8.89,30.16075,3.7042,38.40185,3.7042
8.9,30.19651,3.708333,38.44739,3.708333
8.91,30.23386,3.7125,38.49495,3.7125
8.92,30.27121,3.716667,38.5425,3.716667
8.93,30.303,3.720833,38.58298,3.720833
8.94,30.334,3.725,38.62244,3.725
8.95,30.36181,3.729167,38.65786,3.729167
8.96,30.38883,3.733333,38.69226,3.733333
8.97,30.41744,3.737533,38.72869,3.737534
8.98,30.45082,3.741667,38.77119,3.741667
8.99,30.4842,3.745867,38.81369,3.745867
9,30.5144,3.750033,38.85214,3.750033
9.01,30.54539,3.754167,38.8916,3.754167
9.02,30.5748,3.758367,38.92904,3.758367
9.03,30.59785,3.7625,38.95839,3.7625
9.04,30.61851,3.766667,38.9847,3.766667
9.05,30.6495,3.770867,39.02416,3.770867
9.06,30.69003,3.775,39.07576,3.775
9.07,30.72898,3.779167,39.12535,3.779166
9.08,30.76235,3.783367,39.16784,3.783367
9.09,30.79017,3.7875,39.20326,3.7875
9.1,30.81719,3.7917,39.23766,3.7917
9.11,30.8466,3.795833,39.2751,3.795834
9.12,30.876,3.8,39.31255,3.8
9.13,30.90461,3.8042,39.34897,3.8042
9.14,30.93402,3.808333,39.38641,3.808333
9.15,30.96739,3.8125,39.42891,3.8125
9.16,31.00395,3.816667,39.47546,3.816666
9.17,31.04369,3.820833,39.52605,3.820834
9.18,31.08263,3.825,39.57563,3.825
9.19,31.11601,3.8292,39.61813,3.8292
9.2,31.13985,3.833333,39.64849,3.833333
9.21,31.15972,3.8375,39.67379,3.8375
9.22,31.17959,3.841667,39.69908,3.841667
9.23,31.20184,3.845833,39.72741,3.845833
9.24,31.2225,3.85,39.75372,3.85
9.25,31.24952,3.854167,39.78813,3.854167
9.26,31.28529,3.858333,39.83366,3.858333
9.27,31.32343,3.8625,39.88223,3.8625
9.28,31.3584,3.866667,39.92675,3.866667
9.29,31.3886,3.870867,39.96521,3.870867
9.3,31.41562,3.875,39.99961,3.875
9.31,31.43787,3.879167,40.02794,3.879167
9.32,31.46092,3.883367,40.05729,3.883367
9.33,31.49112,3.8875,40.09574,3.8875
9.34,31.52847,3.891667,40.1433,3.891667
9.35,31.56582,3.895833,40.19085,3.895833
9.36,31.59682,3.9,40.23032,3.9
9.37,31.62384,3.9042,40.26472,3.9042
9.38,31.65325,3.908333,40.30216,3.908333
9.39,31.6898,3.9125,40.34871,3.9125
9.4,31.73749,3.9167,40.40942,3.9167
9.41,31.78517,3.920833,40.47013,3.920833
9.42,31.82491,3.925,40.52073,3.925
9.43,31.85431,3.9292,40.55817,3.9292
9.44,31.87974,3.933333,40.59055,3.933333
9.45,31.90438,3.937533,40.62191,3.937533
9.46,31.9322,3.941667,40.65733,3.941667
9.47,31.96796,3.945833,40.70287,3.945833
9.48,32.00769,3.95,40.75346,3.95
9.49,32.04028,3.954167,40.79495,3.954167
9.5,32.05935,3.958367,40.81923,3.958367
9.51,32.07604,3.9625,40.84048,3.9625
9.52,32.09352,3.966667,40.86274,3.966667
9.53,32.12214,3.970833,40.89917,3.970833
9.54,32.15551,3.975,40.94167,3.975
9.55,32.18651,3.979167,40.98113,3.979167
9.56,32.21353,3.983333,41.01554,3.983333
9.57,32.24373,3.9875,41.05399,3.9875
9.58,32.27711,3.991667,41.09649,3.991667
9.59,32.3089,3.995867,41.13696,3.995867
9.6,32.33751,4,41.17339,4
9.61,32.36532,4.0042,41.20881,4.0042
9.62,32.39393,4.008333,41.24524,4.008333
9.63,32.42175,4.0125,41.28065,4.0125
9.64,32.45195,4.0167,41.3191,4.0167
9.65,32.48453,4.0208,41.36059,4.0208
9.66,32.51712,4.025,41.40208,4.025
9.67,32.54811,4.0292,41.44154,4.0292
9.68,32.57751,4.033333,41.47898,4.033333
9.69,32.61089,4.037533,41.52148,4.037533
9.7,32.65063,4.041667,41.57207,4.041667
9.71,32.69116,4.045834,41.62368,4.045834
9.72,32.72613,4.05,41.6682,4.05
9.73,32.75394,4.054167,41.70362,4.054167
9.74,32.78096,4.058367,41.73802,4.058367
9.75,32.81196,4.0625,41.77748,4.0625
9.76,32.84375,4.066667,41.81796,4.066667
9.77,32.87315,4.070867,41.8554,4.070867
9.78,32.90415,4.075,41.89486,4.075
9.79,32.93594,4.079167,41.93533,4.079167
9.8,32.96852,4.083367,41.97682,4.083367
9.81,32.99872,4.0875,42.01528,4.0875
9.82,33.0313,4.091667,42.05676,4.091667
9.83,33.06071,4.095833,42.0942,4.095833
9.84,33.08852,4.1,42.12962,4.1
9.85,33.11713,4.104167,42.16604,4.104167
9.86,33.14893,4.108334,42.20652,4.108334
9.87,33.18469,4.1125,42.25206,4.1125
9.88,33.22045,4.1167,42.29759,4.1167
9.89,33.25145,4.120833,42.33706,4.120833
9.9,33.27608,4.125033,42.36842,4.125033
9.91,33.30151,4.129167,42.4008,4.129167
9.92,33.33092,4.133333,42.43824,4.133333
9.93,33.36827,4.137533,42.4858,4.137533
9.94,33.4088,4.141667,42.53741,4.141667
9.95,33.44615,4.145833,42.58496,4.145833
9.96,33.47874,4.15,42.62645,4.15
9.97,33.50655,4.154167,42.66187,4.154167
9.98,33.53596,4.158333,42.69931,4.158333
9.99,33.56457,4.1625,42.73573,4.1625
10,33.59795,4.166667,42.77823,4.166667
10.01,33.6345,4.170866,42.82478,4.170866
10.02,33.6655,4.175,42.86424,4.175
10.03,33.69014,4.179167,42.89561,4.179167
10.04,33.71556,4.183333,42.92799,4.183333
10.05,33.74656,4.1875,42.96745,4.1875
10.06,33.77994,4.191667,43.00995,4.191667
10.07,33.80775,4.195867,43.04537,4.195867
10.08,33.83001,4.2,43.0737,4.2
10.09,33.85544,4.2042,43.10608,4.2042
10.1,33.88961,4.208333,43.14959,4.208333
10.11,33.93094,4.2125,43.20221,4.2125
10.12,33.96909,4.216667,43.25078,4.216667
10.13,33.99611,4.220833,43.28518,4.220833
10.14,34.01439,4.225,43.30846,4.225
10.15,34.03505,4.229167,43.33477,4.229167
10.16,34.06048,4.233334,43.36715,4.233334
10.17,34.09386,4.237534,43.40965,4.237534
10.18,34.12564,4.241667,43.45012,4.241667
10.19,34.15267,4.245833,43.48453,4.245833
10.2,34.18207,4.250033,43.52197,4.250033
10.21,34.21943,4.254167,43.56952,4.254167
10.22,34.25677,4.258333,43.61708,4.258333
10.23,34.28698,4.2625,43.65553,4.2625
10.24,34.3132,4.266667,43.68892,4.266667
10.25,34.34022,4.270833,43.72333,4.270833
10.26,34.36804,4.275,43.75874,4.275
10.27,34.39744,4.279167,43.79618,4.279167
10.28,34.42685,4.283333,43.83363,4.283333
10.29,34.46261,4.2875,43.87916,4.2875
10.3,34.50235,4.291667,43.92975,4.291667
10.31,34.53891,4.295834,43.9763,4.295834
10.32,34.56672,4.3,44.01171,4.3
10.33,34.59533,4.3042,44.04814,4.3042
10.34,34.62791,4.308333,44.08963,4.308333
10.35,34.66129,4.3125,44.13213,4.3125
10.36,34.69149,4.316667,44.17058,4.316667
10.37,34.7209,4.320833,44.20802,4.320833
10.38,34.75269,4.325,44.24849,4.325
10.39,34.78686,4.3292,44.29201,4.3292
10.4,34.81786,4.333333,44.33147,4.333333
10.41,34.84249,4.3375,44.36283,4.3375
10.42,34.86951,4.341667,44.39724,4.341667
10.43,34.89971,4.345833,44.43569,4.345833
10.44,34.93309,4.35,44.47819,4.35
10.45,34.96568,4.354167,44.51968,4.354167
10.46,34.99587,4.358334,44.55813,4.358334
10.47,35.0229,4.3625,44.59253,4.3625
10.48,35.04753,4.366667,44.6239,4.366667
10.49,35.06899,4.370867,44.65122,4.370867
10.5,35.09521,4.375,44.68461,4.375
10.51,35.127,4.379167,44.72509,4.379167
10.52,35.16038,4.383333,44.76759,4.383333
10.53,35.19138,4.3875,44.80705,4.3875
10.54,35.22078,4.391667,44.84449,4.391667
10.55,35.2486,4.395833,44.87991,4.395833
10.56,35.27403,4.4,44.91229,4.4
10.57,35.30105,4.4042,44.94669,4.4042
10.58,35.33443,4.408333,44.98919,4.408333
10.59,35.37337,4.4125,45.03877,4.4125
10.6,35.41311,4.4167,45.08936,4.4167
10.61,35.4449,4.420834,45.12984,4.420834
10.62,35.4743,4.425,45.16728,4.425
10.63,35.50529,4.4292,45.20675,4.4292
10.64,35.53947,4.433333,45.25025,4.433333
10.65,35.57444,4.437533,45.29478,4.437533
10.66,35.60543,4.441667,45.33424,4.441667
10.67,35.63483,4.445867,45.37168,4.445867
10.68,35.66265,4.450033,45.4071,4.450033
10.69,35.6857,4.454167,45.43644,4.454167
10.7,35.71033,4.458367,45.46781,4.458367
10.71,35.73497,4.4625,45.49918,4.4625
10.72,35.7604,4.466667,45.53156,4.466667
10.73,35.78584,4.470867,45.56394,4.470867
10.74,35.81445,4.475,45.60037,4.475
10.75,35.84464,4.479167,45.63882,4.479167
10.76,35.87167,4.483334,45.67322,4.483334
10.77,35.8963,4.4875,45.70459,4.4875
10.78,35.92332,4.491667,45.73899,4.491667
10.79,35.94875,4.495833,45.77137,4.495833
10.8,35.97339,4.5,45.80274,4.5
10.81,36.00121,4.5042,45.83816,4.5042
10.82,36.03697,4.508333,45.88369,4.508333
10.83,36.07671,4.5125,45.93429,4.5125
10.84,36.11247,4.516667,45.97982,4.516667
10.85,36.14902,4.520833,46.02637,4.520833
10.86,36.18081,4.525033,46.06684,4.525033
10.87,36.21022,4.5292,46.10428,4.5292
10.88,36.24121,4.533333,46.14375,4.533333
10.89,36.27459,4.537533,46.18624,4.537533
10.9,36.30797,4.541667,46.22874,4.541667
10.91,36.33738,4.545834,46.26618,4.545834
10.92,36.36758,4.55,46.30463,4.55
10.93,36.40096,4.554167,46.34713,4.554167
10.94,36.43592,4.558333,46.39165,4.558333
10.95,36.46135,4.5625,46.42403,4.5625
10.96,36.4844,4.566667,46.45338,4.566667
10.97,36.51142,4.570867,46.48779,4.570867
10.98,36.5448,4.575,46.53028,4.575
10.99,36.58056,4.579167,46.57582,4.579167
11,36.61156,4.583333,46.61528,4.583333
11.01,36.63937,4.5875,46.6507,4.5875
11.02,36.67037,4.591667,46.69016,4.591667
11.03,36.70533,4.595833,46.73468,4.595833
11.04,36.73713,4.6,46.77516,4.6
11.05,36.76176,4.604167,46.80653,4.604167
11.06,36.77924,4.608334,46.82878,4.608334
11.07,36.8015,4.6125,46.85712,4.6125
11.08,36.82931,4.616667,46.89254,4.616667
11.09,36.86269,4.6208,46.93503,4.6208
11.1,36.89607,4.625,46.97753,4.625
11.11,36.93024,4.629167,47.02105,4.629167
11.12,36.96998,4.633333,47.07164,4.633333
11.13,37.01131,4.6375,47.12426,4.6375
11.14,37.04945,4.641667,47.17283,4.641667
11.15,37.08283,4.645833,47.21533,4.645833
11.16,37.11303,4.65,47.25378,4.65
11.17,37.14244,4.654167,47.29122,4.654167
11.18,37.16389,4.658333,47.31854,4.658333
11.19,37.18217,4.6625,47.34181,4.6625
11.2,37.20363,4.666667,47.36913,4.666667
11.21,37.23701,4.670866,47.41163,4.670866
11.22,37.27834,4.675,47.46425,4.675
11.23,37.31807,4.679167,47.51484,4.679167
11.24,37.35463,4.683333,47.56139,4.683333
11.25,37.39119,4.687467,47.60794,4.687467
11.26,37.42139,4.691667,47.64639,4.691667
11.27,37.44443,4.695833,47.67573,4.695833
11.28,37.4651,4.7,47.70204,4.7
11.29,37.49053,4.704167,47.73442,4.704167
11.3,37.52152,4.708333,47.77388,4.708333
11.31,37.55331,4.7125,47.81436,4.7125
11.32,37.5843,4.716667,47.85382,4.716667
11.33,37.61371,4.720833,47.89126,4.720833
11.34,37.64232,4.725,47.92769,4.725
11.35,37.66616,4.729167,47.95804,4.729167
11.36,37.6908,4.733334,47.98941,4.733334
11.37,37.7202,4.737534,48.02685,4.737534
11.38,37.75914,4.741667,48.07644,4.741667
11.39,37.79491,4.745833,48.12197,4.745833
11.4,37.82431,4.750033,48.15941,4.750033
11.41,37.84816,4.754167,48.18977,4.754167
11.42,37.87438,4.758333,48.22316,4.758333
11.43,37.90379,4.7625,48.2606,4.7625
11.44,37.93557,4.766667,48.30107,4.766667
11.45,37.97531,4.770833,48.35167,4.770833
11.46,38.02061,4.775,48.40934,4.775
11.47,38.05717,4.779167,48.45589,4.779167
11.48,38.08816,4.783333,48.49535,4.783333
11.49,38.11677,4.7875,48.53178,4.7875
11.5,38.14856,4.791667,48.57226,4.791667
11.51,38.17956,4.795834,48.61172,4.795834
11.52,38.20578,4.8,48.64511,4.8
11.53,38.2328,4.804167,48.67952,4.804167
11.54,38.25982,4.808333,48.71392,4.808333
11.55,38.28685,4.8125,48.74833,4.8125
11.56,38.31784,4.816667,48.78779,4.816667
11.57,38.35201,4.820833,48.8313,4.820833
11.58,38.38857,4.825,48.87784,4.825
11.59,38.42036,4.829167,48.91832,4.829167
11.6,38.44976,4.833333,48.95576,4.833333
11.61,38.47281,4.8375,48.9851,4.8375
11.62,38.49586,4.841633,49.01445,4.841633
