Time,Force,Stroke,Stress,Strain
5.69,20.16783,2.370833,25.67847,2.370833
5.7,20.20518,2.375,25.72603,2.375
5.71,20.24094,2.379167,25.77157,2.379167
5.72,20.27988,2.383367,25.82115,2.383367
5.73,20.32439,2.3875,25.87782,2.3875
5.74,20.37446,2.3917,25.94156,2.3917
5.75,20.42294,2.395867,26.00329,2.395867
5.76,20.46426,2.4,26.05591,2.4
5.77,20.504,2.4042,26.1065,2.4042
5.78,20.54771,2.408333,26.16216,2.408333
5.79,20.59619,2.4125,26.22388,2.4125
5.8,20.64466,2.4167,26.2856,2.4167
5.81,20.69155,2.420833,26.3453,2.420833
5.82,20.73368,2.425033,26.39893,2.425033
5.83,20.76546,2.429167,26.43941,2.429167
5.84,20.79248,2.433333,26.47381,2.433333
5.85,20.82745,2.437533,26.51834,2.437533
5.86,20.87355,2.441667,26.57702,2.441667
5.87,20.92043,2.445833,26.63672,2.445833
5.88,20.96256,2.450033,26.69036,2.450033
5.89,20.99991,2.454167,26.73791,2.454167
5.9,21.03567,2.458333,26.78345,2.458333
5.91,21.07223,2.4625,26.82999,2.4625
5.92,21.11197,2.466667,26.88059,2.466667
5.93,21.15011,2.470833,26.92916,2.470833
5.94,21.18985,2.475,26.97975,2.475
5.95,21.22799,2.479167,27.02832,2.479167
5.96,21.26455,2.483367,27.07487,2.483367
5.97,21.29714,2.4875,27.11636,2.4875
5.98,21.33449,2.491667,27.16392,2.491667
5.99,21.37741,2.495833,27.21856,2.495833
6,21.42191,2.5,27.27522,2.5
6.01,21.46562,2.5042,27.33088,2.5042
6.02,21.50933,2.508333,27.38653,2.508333
6.03,21.54986,2.5125,27.43813,2.5125
6.04,21.5888,2.5167,27.48772,2.5167
6.05,21.62854,2.520833,27.53831,2.520833
6.06,21.66907,2.525,27.58991,2.525
6.07,21.70801,2.529167,27.6395,2.529167
6.08,21.74457,2.533333,27.68604,2.533333
6.09,21.78351,2.537533,27.73563,2.537533
6.1,21.82722,2.541667,27.79128,2.541667
6.11,21.8757,2.545833,27.85301,2.545833
6.12,21.92179,2.550033,27.91169,2.550033
6.13,21.96153,2.554167,27.96229,2.554167
6.14,21.9965,2.558333,28.00681,2.558333
6.15,22.02988,2.5625,28.04931,2.5625
6.16,22.06564,2.566667,28.09484,2.566667
6.17,22.1014,2.570833,28.14038,2.570833
6.18,22.13717,2.575,28.18591,2.575
6.19,22.1769,2.579167,28.23651,2.579167
6.2,22.22061,2.583367,28.29216,2.583367
6.21,22.26671,2.5875,28.35085,2.5875
6.22,22.3128,2.591667,28.40954,2.591667
6.23,22.35095,2.595833,28.45811,2.595833
6.24,22.38592,2.6,28.50263,2.6
6.25,22.42327,2.6042,28.55019,2.6042
6.26,22.4638,2.608333,28.6018,2.608333
6.27,22.50513,2.6125,28.65442,2.6125
6.28,22.54645,2.6167,28.70703,2.6167
6.29,22.58937,2.620833,28.76167,2.620833
6.3,22.63864,2.625,28.82441,2.625
6.31,22.69348,2.629167,28.89423,2.629167
6.32,22.74593,2.633333,28.96101,2.633333
6.33,22.79202,2.637533,29.0197,2.637533
6.34,22.83176,2.641667,29.0703,2.641667
6.35,22.87308,2.645833,29.12291,2.645833
6.36,22.91679,2.650033,29.17857,2.650033
6.37,22.9613,2.654167,29.23523,2.654167
6.38,23.00024,2.658333,29.28481,2.658333
6.39,23.036,2.6625,29.33035,2.6625
6.4,23.07335,2.666667,29.37791,2.666667
6.41,23.11548,2.670867,29.43154,2.670867
6.42,23.15601,2.675,29.48314,2.675
6.43,23.19256,2.679167,29.52969,2.679167
6.44,23.22594,2.683367,29.57219,2.683367
6.45,23.26171,2.6875,29.61772,2.6875
6.46,23.29826,2.691667,29.66427,2.691667
6.47,23.33323,2.695833,29.70879,2.695833
6.48,23.37138,2.7,29.75736,2.7
6.49,23.41429,2.704167,29.812,2.704167
6.5,23.45721,2.708333,29.86664,2.708333
6.51,23.49695,2.7125,29.91724,2.7125
6.52,23.53589,2.7167,29.96682,2.7167
6.53,23.57562,2.720833,30.01742,2.720833
6.54,23.61616,2.725,30.06902,2.725
6.55,23.65748,2.729167,30.12164,2.729167
6.56,23.70119,2.733333,30.17729,2.733333
6.57,23.7449,2.7375,30.23295,2.7375
6.58,23.78861,2.741667,30.2886,2.741667
6.59,23.83073,2.745833,30.34223,2.745833
6.6,23.87047,2.750033,30.39282,2.750033
6.61,23.90862,2.754167,30.44139,2.754167
6.62,23.94597,2.758333,30.48895,2.758333
6.63,23.98332,2.7625,30.53651,2.7625
6.64,24.02147,2.766667,30.58508,2.766667
6.65,24.0612,2.770867,30.63567,2.770867
6.66,24.10253,2.775,30.68829,2.775
6.67,24.14306,2.779167,30.7399,2.779167
6.68,24.18041,2.783367,30.78746,2.783367
6.69,24.213,2.7875,30.82894,2.7875
6.7,24.24876,2.791667,30.87448,2.791667
6.71,24.28929,2.795833,30.92608,2.795833
6.72,24.33062,2.8,30.9787,2.8
6.73,24.36876,2.804167,31.02727,2.804167
6.74,24.4085,2.808333,31.07787,2.808333
6.75,24.45221,2.8125,31.13352,2.8125
6.76,24.49433,2.816667,31.18715,2.816667
6.77,24.53089,2.820833,31.2337,2.820833
6.78,24.56427,2.825,31.27619,2.825
6.79,24.60241,2.829167,31.32476,2.829167
6.8,24.64692,2.833333,31.38143,2.833333
6.81,24.68983,2.837533,31.43607,2.837533
6.82,24.72957,2.841667,31.48667,2.841667
6.83,24.76931,2.845833,31.53726,2.845833
6.84,24.81381,2.850033,31.59392,2.850033
6.85,24.86229,2.854167,31.65565,2.854167
6.86,24.91156,2.858333,31.71839,2.858333
6.87,24.9513,2.8625,31.76898,2.8625
6.88,24.98547,2.866667,31.81249,2.866667
6.89,25.0268,2.870833,31.86511,2.870833
6.9,25.0713,2.875,31.92177,2.875
6.91,25.11501,2.879167,31.97743,2.879167
6.92,25.15396,2.883367,32.02701,2.883367
6.93,25.18972,2.8875,32.07254,2.8875
6.94,25.22151,2.891667,32.11302,2.891667
6.95,25.2533,2.895867,32.1535,2.895867
6.96,25.28826,2.9,32.19802,2.9
6.97,25.32641,2.904167,32.24659,2.904167
6.98,25.36615,2.908333,32.29718,2.908333
6.99,25.40747,2.9125,32.3498,2.9125
7,25.45118,2.9167,32.40545,2.9167
7.01,25.49728,2.920833,32.46414,2.920833
7.02,25.54417,2.925,32.52384,2.925
7.03,25.58947,2.929167,32.58152,2.929167
7.04,25.62523,2.933333,32.62705,2.933333
7.05,25.65702,2.937533,32.66753,2.937533
7.06,25.6896,2.941667,32.70901,2.941667
7.07,25.72536,2.945833,32.75455,2.945833
7.08,25.75954,2.950033,32.79806,2.950033
7.09,25.79689,2.954167,32.84562,2.954167
7.1,25.83901,2.958333,32.89925,2.958333
7.11,25.88669,2.9625,32.95996,2.9625
7.12,25.93279,2.966667,33.01865,2.966667
7.13,25.97252,2.970867,33.06924,2.970867
7.14,26.00749,2.975,33.11377,2.975
7.15,26.04485,2.979167,33.16133,2.979167
7.16,26.08935,2.983367,33.21799,2.983367
7.17,26.13306,2.9875,33.27364,2.9875
7.18,26.17121,2.991667,33.32222,2.991667
7.19,26.20617,2.995833,33.36674,2.995833
7.2,26.24591,3,33.41733,3
7.21,26.28644,3.004167,33.46894,3.004167
7.22,26.32777,3.008333,33.52155,3.008333
7.23,26.36353,3.0125,33.56709,3.0125
7.24,26.39929,3.0167,33.61263,3.0167
7.25,26.43585,3.020833,33.65917,3.020833
7.26,26.47161,3.025,33.7047,3.025
7.27,26.50738,3.029167,33.75024,3.029167
7.28,26.54314,3.033333,33.79578,3.033333
7.29,26.58447,3.0375,33.84839,3.0375
7.3,26.63136,3.041667,33.90809,3.041667
7.31,26.68063,3.045833,33.97083,3.045833
7.32,26.72513,3.050033,34.0275,3.050033
7.33,26.7601,3.054167,34.07202,3.054167
7.34,26.79189,3.058333,34.1125,3.058333
7.35,26.82765,3.062533,34.15803,3.062533
7.36,26.86898,3.066667,34.21064,3.066667
7.37,26.90474,3.070833,34.25618,3.070833
7.38,26.93017,3.075,34.28856,3.075
7.39,26.9556,3.079167,34.32094,3.079167
7.4,26.99216,3.083367,34.36749,3.083367
7.41,27.03667,3.0875,34.42415,3.0875
7.42,27.08038,3.091667,34.4798,3.091667
7.43,27.11455,3.095833,34.52332,3.095833
7.44,27.14316,3.1,34.55974,3.1
7.45,27.17495,3.1042,34.60022,3.1042
7.46,27.21786,3.108333,34.65486,3.108333
7.47,27.26396,3.1125,34.71355,3.1125
7.48,27.30846,3.1167,34.77021,3.1167
7.49,27.3482,3.120833,34.82081,3.120833
7.5,27.38555,3.125,34.86837,3.125
7.51,27.42529,3.129167,34.91896,3.129167
7.52,27.47138,3.133333,34.97765,3.133333
7.53,27.52145,3.1375,35.0414,3.1375
7.54,27.56754,3.141667,35.10009,3.141667
7.55,27.60728,3.145833,35.15068,3.145833
7.56,27.64145,3.15,35.19419,3.15
7.57,27.67801,3.154167,35.24074,3.154167
7.58,27.71854,3.158333,35.29235,3.158333
7.59,27.75987,3.1625,35.34496,3.1625
7.6,27.79404,3.166667,35.38847,3.166667
7.61,27.82742,3.170833,35.43097,3.170833
7.62,27.86001,3.175,35.47246,3.175
7.63,27.89338,3.179167,35.51496,3.179167
7.64,27.92915,3.183367,35.56049,3.183367
7.65,27.9665,3.1875,35.60805,3.1875
7.66,27.99908,3.191667,35.64954,3.191667
7.67,28.02928,3.195833,35.68799,3.195833
7.68,28.06743,3.2,35.73656,3.2
7.69,28.11352,3.204167,35.79525,3.204166
7.7,28.162,3.208333,35.85698,3.208333
7.71,28.19935,3.2125,35.90453,3.2125
7.72,28.23114,3.2167,35.94501,3.2167
7.73,28.26373,3.220833,35.9865,3.220834
7.74,28.30108,3.225,36.03405,3.225
7.75,28.33923,3.229167,36.08262,3.229167
7.76,28.38055,3.233333,36.13524,3.233333
7.77,28.42665,3.2375,36.19393,3.2375
7.78,28.47513,3.241667,36.25566,3.241667
7.79,28.51725,3.245833,36.30928,3.245833
7.8,28.55062,3.25,36.35178,3.25
7.81,28.58241,3.254167,36.39226,3.254167
7.82,28.62136,3.258333,36.44184,3.258333
7.83,28.66586,3.2625,36.49851,3.2625
7.84,28.71195,3.266667,36.55719,3.266667
7.85,28.75328,3.270867,36.60981,3.270867
7.86,28.79143,3.275,36.65838,3.275
7.87,28.83037,3.279167,36.70797,3.279167
7.88,28.86852,3.283367,36.75653,3.283367
7.89,28.90666,3.2875,36.80511,3.2875
7.9,28.9464,3.291667,36.8557,3.291667
7.91,28.9917,3.295833,36.91338,3.295833
7.92,29.03303,3.3,36.966,3.3
7.93,29.07117,3.304167,37.01456,3.304167
7.94,29.10932,3.308333,37.06314,3.308333
7.95,29.14826,3.3125,37.11272,3.3125
7.96,29.18164,3.316667,37.15522,3.316667
7.97,29.21343,3.320833,37.19569,3.320833
7.98,29.25078,3.325,37.24325,3.325
7.99,29.28893,3.329167,37.29182,3.329167
8,29.3239,3.333333,37.33634,3.333333
8.01,29.35807,3.3375,37.37985,3.3375
8.02,29.39304,3.341667,37.42438,3.341667
8.03,29.42403,3.345833,37.46384,3.345833
8.04,29.45344,3.350033,37.50128,3.350033
8.05,29.48681,3.354167,37.54378,3.354167
8.06,29.52337,3.358333,37.59032,3.358333
8.07,29.56629,3.3625,37.64497,3.3625
8.08,29.60841,3.366667,37.69859,3.366667
8.09,29.65291,3.370833,37.75526,3.370833
8.1,29.69662,3.375,37.81091,3.375
8.11,29.74033,3.379167,37.86657,3.379167
8.12,29.77848,3.383367,37.91514,3.383367
8.13,29.81186,3.3875,37.95764,3.3875
8.14,29.84126,3.391667,37.99508,3.391667
8.15,29.87623,3.395833,38.0396,3.395833
8.16,29.91756,3.4,38.09222,3.4
8.17,29.96206,3.404167,38.14888,3.404166
8.18,30.00577,3.408333,38.20454,3.408333
8.19,30.04789,3.4125,38.25816,3.4125
8.2,30.08604,3.4167,38.30674,3.4167
8.21,30.12578,3.420833,38.35733,3.420834
8.22,30.16551,3.425,38.40792,3.425
8.23,30.20207,3.429167,38.45447,3.429167
8.24,30.23227,3.433333,38.49292,3.433333
8.25,30.26724,3.437533,38.53745,3.437533
8.26,30.31174,3.441667,38.59411,3.441666
8.27,30.35704,3.445833,38.65179,3.445833
8.28,30.3944,3.450033,38.69934,3.450033
8.29,30.42618,3.454167,38.73982,3.454167
8.3,30.45797,3.458333,38.7803,3.458333
8.31,30.4993,3.4625,38.83291,3.4625
8.32,30.54301,3.466667,38.88857,3.466667
8.33,30.58116,3.470833,38.93714,3.470833
8.34,30.61692,3.475,38.98267,3.475
8.35,30.65427,3.479167,39.03023,3.479167
8.36,30.69162,3.483367,39.07779,3.483366
8.37,30.72977,3.4875,39.12636,3.4875
8.38,30.76474,3.491667,39.17088,3.491667
8.39,30.79812,3.495833,39.21338,3.495833
8.4,30.8315,3.5,39.25588,3.5
8.41,30.86805,3.504167,39.30243,3.504167
8.42,30.91176,3.508333,39.35808,3.508333
8.43,30.96183,3.5125,39.42183,3.5125
8.44,31.0119,3.516667,39.48558,3.516667
8.45,31.05799,3.520833,39.54426,3.520833
8.46,31.10011,3.525,39.5979,3.525
8.47,31.13906,3.529167,39.64748,3.529167
8.48,31.17482,3.533333,39.69301,3.533333
8.49,31.20581,3.5375,39.73247,3.5375
8.5,31.2376,3.541667,39.77295,3.541667
8.51,31.27734,3.545833,39.82354,3.545833
8.52,31.32184,3.550033,39.88021,3.550033
8.53,31.36078,3.554167,39.92979,3.554167
8.54,31.39257,3.558333,39.97026,3.558333
8.55,31.42436,3.5625,40.01074,3.5625
8.56,31.46172,3.566667,40.0583,3.566667
8.57,31.49748,3.570833,40.10383,3.570833
8.58,31.52768,3.575,40.14228,3.575
8.59,31.5539,3.579167,40.17568,3.579166
8.6,31.59046,3.583333,40.22223,3.583334
8.61,31.63497,3.5875,40.27889,3.5875
8.62,31.68503,3.591667,40.34264,3.591667
8.63,31.72318,3.595833,40.39121,3.595834
8.64,31.74782,3.6,40.42258,3.6
8.65,31.76689,3.6042,40.44686,3.6042
8.66,31.79391,3.608333,40.48127,3.608333
8.67,31.83126,3.6125,40.52882,3.6125
8.68,31.87498,3.6167,40.58448,3.6167
8.69,31.92107,3.620833,40.64317,3.620834
8.7,31.96716,3.625,40.70185,3.625
8.71,32.0069,3.629167,40.75245,3.629167
8.72,32.04743,3.633333,40.80406,3.633333
8.73,32.0975,3.6375,40.86781,3.6375
8.74,32.15154,3.641667,40.93661,3.641666
8.75,32.20002,3.645833,40.99834,3.645833
8.76,32.24134,3.65,41.05095,3.65
8.77,32.27949,3.654167,41.09953,3.654167
8.78,32.31843,3.658333,41.14911,3.658333
8.79,32.35658,3.6625,41.19767,3.6625
8.8,32.39393,3.666667,41.24524,3.666667
8.81,32.42731,3.670833,41.28773,3.670833
8.82,32.4591,3.675,41.32821,3.675
8.83,32.49009,3.679167,41.36767,3.679167
8.84,32.52109,3.683367,41.40714,3.683367
8.85,32.56083,3.6875,41.45773,3.6875
8.86,32.60692,3.691667,41.51642,3.691667
8.87,32.65142,3.695833,41.57308,3.695833
8.88,32.69036,3.7,41.62267,3.7
8.89,32.72216,3.704167,41.66314,3.704167
8.9,32.75315,3.708333,41.70261,3.708333
8.91,32.78732,3.7125,41.74612,3.7125
8.92,32.82626,3.7167,41.7957,3.7167
8.93,32.86839,3.720833,41.84933,-7.570301
8.94,32.90892,3.725,41.90093,-7.566133
8.95,32.94627,3.729167,41.94849,-7.561966
8.96,32.98124,3.733333,41.99301,-7.5578
8.97,33.0178,3.7375,42.03956,-7.553633
8.98,33.06071,3.741667,42.0942,-7.549467
8.99,33.10124,3.745833,42.14581,-7.5453
9,33.13859,3.75,42.19336,-7.541133
9.01,33.17038,3.754167,42.23384,-7.536967
9.02,33.20058,3.758333,42.27229,-7.532801
9.03,33.23317,3.7625,42.31378,-7.528633
9.04,33.2729,3.766667,42.36438,-7.524467
9.05,33.3182,3.770867,42.42205,-7.520267
9.06,33.36271,3.775,42.47871,-7.516133
9.07,33.40642,3.779167,42.53437,-7.511966
9.08,33.44615,3.783367,42.58496,-7.507767
9.09,33.48112,3.7875,42.62949,-7.503633
9.1,33.51529,3.791667,42.673,-7.499466
9.11,33.55265,3.795833,42.72055,-7.4953
9.12,33.59,3.8,42.76812,-7.491133
9.13,33.62417,3.804167,42.81162,-7.486967
9.14,33.65755,3.808333,42.85412,-7.4828
9.15,33.69252,3.8125,42.89865,-7.478633
9.16,33.72749,3.816667,42.94317,-7.474467
9.17,33.75769,3.8208,42.98162,-7.470333
9.18,33.78471,3.825,43.01602,-7.466134
9.19,33.81411,3.829167,43.05347,-7.461967
9.2,33.85305,3.833333,43.10305,-7.457799
9.21,33.89359,3.8375,43.15465,-7.453633
9.22,33.92935,3.841667,43.20019,-7.449466
9.23,33.96193,3.845833,43.24168,-7.445301
9.24,33.99372,3.850033,43.28215,-7.441101
9.25,34.02551,3.854167,43.32262,-7.436966
9.26,34.06286,3.858333,43.37018,-7.432799
9.27,34.10816,3.8625,43.42786,-7.428633
9.28,34.15744,3.866667,43.4906,-7.424467
9.29,34.20432,3.870833,43.5503,-7.4203
9.3,34.24088,3.875,43.59684,-7.416133
9.31,34.2679,3.879167,43.63125,-7.411967
9.32,34.29492,3.883333,43.66565,-7.407801
9.33,34.32989,3.887467,43.71017,-7.403667
9.34,34.37281,3.891667,43.76482,-7.399467
9.35,34.42208,3.895833,43.82755,-7.395299
9.36,34.46897,3.9,43.88725,-7.391134
9.37,34.51268,3.904167,43.94291,-7.386967
9.38,34.55162,3.908333,43.99249,-7.382801
9.39,34.58341,3.9125,44.03296,-7.378633
9.4,34.60805,3.916667,44.06433,-7.374467
9.41,34.62951,3.920833,44.09166,-7.370299
9.42,34.65493,3.925,44.12403,-7.366133
9.43,34.68752,3.929167,44.16552,-7.361967
9.44,34.72328,3.933333,44.21106,-7.3578
9.45,34.75666,3.937533,44.25355,-7.3536
9.46,34.78606,3.941633,44.29099,-7.349501
9.47,34.81944,3.945833,44.33349,-7.3453
9.48,34.85521,3.95,44.37902,-7.341134
9.49,34.89256,3.954133,44.42659,-7.337001
9.5,34.92594,3.958333,44.46908,-7.332799
9.51,34.95534,3.9625,44.50652,-7.328634
9.52,34.98634,3.966667,44.54599,-7.324467
9.53,35.01813,3.970833,44.58646,-7.320301
9.54,35.0523,3.975,44.62997,-7.316133
9.55,35.08727,3.979167,44.6745,-7.311967
9.56,35.12462,3.983333,44.72205,-7.3078
9.57,35.16833,3.9875,44.77771,-7.303633
9.58,35.21125,3.991667,44.83235,-7.299467
9.59,35.25416,3.995833,44.88699,-7.2953
9.6,35.29231,4,44.93556,-7.291133
9.61,35.33204,4.004167,44.98615,-7.286967
9.62,35.37416,4.008333,45.03978,-7.2828
9.63,35.41629,4.0125,45.09341,-7.278634
9.64,35.45364,4.0167,45.14097,-7.274433
9.65,35.48304,4.020833,45.17841,-7.270299
9.66,35.51563,4.025,45.2199,-7.266134
9.67,35.55219,4.029167,45.26645,-7.261966
9.68,35.59192,4.033333,45.31704,-7.2578
9.69,35.63722,4.0375,45.37471,-7.253633
9.7,35.6849,4.041667,45.43543,-7.249467
9.71,35.72941,4.045834,45.4921,-7.2453
9.72,35.76438,4.050034,45.53662,-7.2411
9.73,35.79457,4.054167,45.57507,-7.236967
9.74,35.82716,4.058333,45.61655,-7.2328
9.75,35.86292,4.0625,45.66209,-7.228633
9.76,35.89709,4.066633,45.7056,-7.2245
9.77,35.93206,4.070833,45.75012,-7.2203
9.78,35.96783,4.075,45.79566,-7.216134
9.79,36.00756,4.079167,45.84625,-7.211967
9.8,36.04571,4.083333,45.89482,-7.207799
9.81,36.08068,4.0875,45.93934,-7.203634
9.82,36.11008,4.091667,45.97679,-7.199466
9.83,36.13551,4.095833,46.00916,-7.1953
9.84,36.16651,4.1,46.04863,-7.191133
9.85,36.20227,4.1042,46.09416,-7.186934
9.86,36.24519,4.108334,46.1488,-7.1828
9.87,36.2881,4.1125,46.20345,-7.178633
9.88,36.33181,4.1167,46.2591,-7.174434
9.89,36.37393,4.120833,46.31273,-7.1703
9.9,36.41367,4.125,46.36332,-7.166133
9.91,36.45499,4.129167,46.41594,-7.161967
9.92,36.50109,4.133333,46.47463,-7.1578
9.93,36.54877,4.1375,46.53534,-7.153634
9.94,36.59089,4.141667,46.58897,-7.149467
9.95,36.62904,4.145833,46.63754,-7.145299
9.96,36.66798,4.15,46.68713,-7.141134
9.97,36.70613,4.154167,46.73569,-7.136966
9.98,36.73951,4.158333,46.77819,-7.132801
9.99,36.7713,4.1625,46.81867,-7.128633
10,36.80468,4.166667,46.86117,-7.124468
10.01,36.83805,4.170834,46.90367,-7.1203
10.02,36.86905,4.175,46.94313,-7.116133
10.03,36.90004,4.179167,46.98259,-7.111966
10.04,36.93422,4.183367,47.0261,-7.107767
10.05,36.96998,4.1875,47.07164,-7.103633
10.06,37.00336,4.191667,47.11414,-7.099466
10.07,37.03833,4.195833,47.15866,-7.0953
10.08,37.07568,4.2,47.20622,-7.091134
10.09,37.10985,4.204167,47.24973,-7.086967
10.1,37.13926,4.208333,47.28717,-7.082799
10.11,37.16946,4.2125,47.32562,-7.078634
10.12,37.20601,4.216667,47.37217,-7.074466
10.13,37.24973,4.2208,47.42782,-7.070333
10.14,37.29105,4.225,47.48044,-7.066133
10.15,37.32284,4.229167,47.52091,-7.061968
10.16,37.35225,4.233334,47.55835,-7.0578
10.17,37.38483,4.2375,47.59984,-7.053634
10.18,37.419,4.241667,47.64335,-7.049466
10.19,37.45238,4.245833,47.68585,-7.0453
10.2,37.48417,4.25,47.72633,-7.041134
10.21,37.51755,4.254167,47.76883,-7.036966
10.22,37.55331,4.258333,47.81436,-7.0328
10.23,37.59225,4.2625,47.86394,-7.028634
10.24,37.63437,4.266667,47.91757,-7.024467
10.25,37.6757,4.270833,47.97019,-7.020299
10.26,37.71226,4.275,48.01674,-7.016134
10.27,37.74722,4.279167,48.06126,-7.011966
10.28,37.78458,4.283333,48.10881,-7.007801
10.29,37.8267,4.2875,48.16245,-7.003633
10.3,37.87279,4.291667,48.22113,-6.999467
10.31,37.91253,4.295834,48.27173,-6.9953
10.32,37.94432,4.3,48.3122,-6.991134
10.33,37.97531,4.304167,48.35167,-6.986967
10.34,38.00869,4.308333,48.39417,-6.9828
10.35,38.04445,4.3125,48.4397,-6.978634
10.36,38.07942,4.316667,48.48423,-6.974467
10.37,38.10883,4.3208,48.52166,-6.970334
10.38,38.13187,4.325,48.55101,-6.966132
10.39,38.15651,4.329167,48.58237,-6.961967
10.4,38.19068,4.3333,48.62589,-6.957834
10.41,38.23201,4.3375,48.6785,-6.953634
10.42,38.27174,4.341667,48.7291,-6.949466
10.43,38.31148,4.345833,48.77969,-6.945301
10.44,38.34963,4.35,48.82826,-6.941133
10.45,38.38539,4.354167,48.8738,-6.936967
10.46,38.41877,4.358334,48.91629,-6.9328
10.47,38.45135,4.3625,48.95778,-6.928633
10.48,38.48394,4.366667,48.99927,-6.924467
10.49,38.51891,4.370833,49.04379,-6.9203
10.5,38.55069,4.375,49.08427,-6.916134
10.51,38.58169,4.379167,49.12373,-6.911967
10.52,38.61904,4.383333,49.17129,-6.9078
10.53,38.66116,4.387467,49.22492,-6.903666
10.54,38.69693,4.391667,49.27045,-6.899467
10.55,38.72554,4.395833,49.30688,-6.8953
10.56,38.75732,4.4,49.34735,-6.891134
10.57,38.80103,4.404167,49.40301,-6.886966
10.58,38.84713,4.408333,49.4617,-6.882801
10.59,38.88528,4.4125,49.51027,-6.878633
10.6,38.9123,4.416667,49.54467,-6.874467
10.61,38.94091,4.420834,49.5811,-6.8703
10.62,38.97667,4.425,49.62664,-6.866133
10.63,39.01879,4.429167,49.68027,-6.861967
10.64,39.06012,4.433333,49.73288,-6.8578
10.65,39.09429,4.437533,49.77639,-6.853601
10.66,39.1229,4.441667,49.81282,-6.849467
10.67,39.14595,4.445833,49.84217,-6.8453
10.68,39.16979,4.450033,49.87252,-6.841101
10.69,39.19999,4.454167,49.91098,-6.836967
10.7,39.23019,4.458333,49.94942,-6.8328
10.71,39.25959,4.4625,49.98687,-6.828634
10.72,39.29615,4.466667,50.03341,-6.824466
10.73,39.34304,4.470833,50.09311,-6.820301
10.74,39.39231,4.475,50.15585,-6.816133
10.75,39.43284,4.479167,50.20745,-6.811967
10.76,39.46384,4.483334,50.24692,-6.8078
10.77,39.49801,4.4875,50.29043,-6.803633
10.78,39.54093,4.491667,50.34507,-6.799467
10.79,39.58384,4.495833,50.39971,-6.7953
10.8,39.6204,4.5,50.44626,-6.791133
10.81,39.6498,4.504167,50.4837,-6.786967
10.82,39.68318,4.508333,50.5262,-6.7828
10.83,39.72928,4.5125,50.58489,-6.778633
10.84,39.77617,4.516667,50.64458,-6.774467
10.85,39.8159,4.520833,50.69518,-6.770299
10.86,39.84849,4.525,50.73667,-6.766133
10.87,39.88266,4.529167,50.78018,-6.761966
10.88,39.92001,4.533333,50.82774,-6.757801
10.89,39.95578,4.5375,50.87327,-6.753633
10.9,39.99074,4.541667,50.91779,-6.749467
10.91,40.0265,4.545834,50.96333,-6.7453
10.92,40.06465,4.55,51.0119,-6.741133
10.93,40.10201,4.554167,51.05946,-6.736967
10.94,40.13379,4.558333,51.09993,-6.7328
10.95,40.1624,4.5625,51.13636,-6.728633
10.96,40.19578,4.566633,51.17886,-6.7245
10.97,40.23949,4.570833,51.23451,-6.720301
10.98,40.28559,4.575,51.2932,-6.716133
10.99,40.31976,4.579167,51.33671,-6.711967
11,40.34917,4.583333,51.37415,-6.707799
11.01,40.38413,4.5875,51.41867,-6.703633
11.02,40.42625,4.591667,51.47231,-6.699466
11.03,40.46202,4.595833,51.51784,-6.695301
11.04,40.48904,4.599967,51.55224,-6.691167
11.05,40.51368,4.604167,51.58361,-6.686967
11.06,40.53831,4.608334,51.61498,-6.682799
11.07,40.56454,4.6125,51.64837,-6.678633
11.08,40.59712,4.616667,51.68986,-6.674467
11.09,40.63527,4.6208,51.73843,-6.670333
11.1,40.67659,4.625,51.79105,-6.666133
11.11,40.71633,4.629167,51.84164,-6.661967
11.12,40.76083,4.633333,51.8983,-6.657801
11.13,40.80693,4.6375,51.957,-6.653633
11.14,40.84428,4.641667,52.00455,-6.649467
11.15,40.87289,4.645833,52.04098,-6.645299
11.16,40.90468,4.65,52.08146,-6.641134
11.17,40.9468,4.654167,52.13508,-6.636967
11.18,40.99448,4.658333,52.1958,-6.632801
11.19,41.03422,4.6625,52.24639,-6.628633
11.2,41.0676,4.666667,52.28889,-6.624467
11.21,41.09939,4.670834,52.32936,-6.620299
11.22,41.13038,4.675,52.36883,-6.616133
11.23,41.15184,4.679167,52.39615,-6.611967
11.24,41.1741,4.683333,52.42448,-6.6078
11.25,41.20111,4.6875,52.45889,-6.603633
11.26,41.2329,4.691667,52.49936,-6.599467
11.27,41.26867,4.695833,52.5449,-6.5953
11.28,41.30443,4.699967,52.59043,-6.591167
11.29,41.33781,4.704167,52.63293,-6.586967
11.3,41.37119,4.708333,52.67543,-6.582799
11.31,41.40695,4.7125,52.72096,-6.578634
11.32,41.44589,4.716667,52.77055,-6.574467
11.33,41.48166,4.720833,52.81608,-6.570301
11.34,41.51503,4.725,52.85858,-6.566133
11.35,41.54523,4.729167,52.89703,-6.561967
11.36,41.57543,4.7333,52.93548,-6.557833
11.37,41.60563,4.7375,52.97393,-6.553633
11.38,41.6406,4.741667,53.01846,-6.549467
11.39,41.67795,4.745833,53.06601,-6.5453
11.4,41.70974,4.75,53.10649,-6.541133
11.41,41.73676,4.754167,53.1409,-6.536967
11.42,41.76378,4.758333,53.1753,-6.5328
11.43,41.79716,4.7625,53.2178,-6.528633
11.44,41.82736,4.766667,53.25625,-6.524467
11.45,41.852,4.770867,53.28762,-6.520267
11.46,41.87107,4.775,53.3119,-6.516134
