Time,Force,Stroke,Stress,Strain
5.67,24.01431,2.362533,30.57597,2.362533
5.68,24.05485,2.366667,30.62758,2.366667
5.69,24.09458,2.370833,30.67817,2.370833
5.7,24.1367,2.375033,30.7318,2.375033
5.71,24.182,2.379167,30.78948,2.379167
5.72,24.22253,2.383333,30.84109,2.383333
5.73,24.25989,2.3875,30.88865,2.3875
5.74,24.29962,2.391667,30.93924,2.391667
5.75,24.34492,2.395867,30.99692,2.395867
5.76,24.39102,2.4,31.0556,2.4
5.77,24.4379,2.404167,31.1153,2.404167
5.78,24.48479,2.408333,31.175,2.408333
5.79,24.52532,2.4125,31.22661,2.4125
5.8,24.56427,2.4167,31.27619,2.4167
5.81,24.604,2.420833,31.32679,2.420833
5.82,24.64851,2.425,31.38345,2.425
5.83,24.69619,2.4292,31.44417,2.4292
5.84,24.74228,2.433333,31.50286,2.433333
5.85,24.78282,2.4375,31.55446,2.4375
5.86,24.81937,2.4417,31.60101,2.4417
5.87,24.85593,2.445833,31.64755,2.445833
5.88,24.89885,2.450033,31.7022,2.450033
5.89,24.93858,2.4542,31.75279,2.4542
5.9,24.97117,2.458367,31.79428,2.458367
5.91,25.00216,2.462533,31.83374,2.462533
5.92,25.03475,2.466667,31.87523,2.466667
5.93,25.07448,2.470867,31.92582,2.470867
5.94,25.12137,2.475033,31.98552,2.475033
5.95,25.16905,2.479167,32.04623,2.479167
5.96,25.21118,2.483333,32.09986,2.483333
5.97,25.24853,2.4875,32.14742,2.4875
5.98,25.2827,2.491667,32.19093,2.491667
5.99,25.31608,2.495867,32.23343,2.495867
6,25.35582,2.5,32.28403,2.5
6.01,25.4035,2.504167,32.34474,2.504167
6.02,25.45198,2.508367,32.40646,2.508367
6.03,25.49807,2.5125,32.46515,2.5125
6.04,25.53463,2.516667,32.5117,2.516667
6.05,25.56801,2.520833,32.5542,2.520833
6.06,25.60457,2.525,32.60075,2.525
6.07,25.64748,2.5292,32.65539,2.5292
6.08,25.69199,2.533333,32.71205,2.533333
6.09,25.7357,2.5375,32.76771,2.5375
6.1,25.77543,2.5417,32.8183,2.5417
6.11,25.81278,2.545833,32.86586,2.545833
6.12,25.85093,2.55,32.91443,2.55
6.13,25.89305,2.554167,32.96806,2.554167
6.14,25.94233,2.558333,33.03079,2.558333
6.15,25.98921,2.5625,33.09049,2.5625
6.16,26.03292,2.566667,33.14615,2.566667
6.17,26.07425,2.570833,33.19877,2.570833
6.18,26.11399,2.575033,33.24936,2.575033
6.19,26.15452,2.579167,33.30096,2.579167
6.2,26.19823,2.583367,33.35662,2.583367
6.21,26.24194,2.5875,33.41227,2.5875
6.22,26.28168,2.591667,33.46287,2.591667
6.23,26.31505,2.595867,33.50537,2.595867
6.24,26.34287,2.6,33.54078,2.6
6.25,26.37148,2.604167,33.57721,2.604167
6.26,26.40486,2.608333,33.61971,2.608333
6.27,26.44539,2.6125,33.67131,2.6125
6.28,26.49307,2.616667,33.73203,2.616667
6.29,26.54552,2.620833,33.79881,2.620833
6.3,26.5948,2.625,33.86155,2.625
6.31,26.63533,2.629167,33.91315,2.629167
6.32,26.67507,2.6333,33.96375,2.6333
6.33,26.71639,2.6375,34.01637,2.6375
6.34,26.7601,2.6417,34.07202,2.6417
6.35,26.80699,2.645833,34.13172,2.645833
6.36,26.85865,2.65,34.19749,2.65
6.37,26.90633,2.654167,34.25821,2.654167
6.38,26.94448,2.658333,34.30677,2.658333
6.39,26.98024,2.6625,34.35231,2.6625
6.4,27.02236,2.666667,34.40594,2.666667
6.41,27.07163,2.670833,34.46867,2.670833
6.42,27.12011,2.675033,34.5304,2.675033
6.43,27.16382,2.679167,34.58606,2.679167
6.44,27.20118,2.683367,34.63361,2.683367
6.45,27.23773,2.6875,34.68016,2.6875
6.46,27.27747,2.691667,34.73075,2.691667
6.47,27.3188,2.695867,34.78337,2.695867
6.48,27.36012,2.7,34.83599,2.7
6.49,27.39271,2.704167,34.87748,2.704167
6.5,27.4237,2.708367,34.91694,2.708367
6.51,27.46264,2.7125,34.96652,2.7125
6.52,27.50715,2.716667,35.02319,2.716667
6.53,27.54927,2.720833,35.07682,2.720833
6.54,27.58821,2.725,35.1264,2.725
6.55,27.63033,2.729167,35.18003,2.729167
6.56,27.67006,2.733333,35.23062,2.733333
6.57,27.70424,2.7375,35.27413,2.7375
6.58,27.73762,2.7417,35.31663,2.7417
6.59,27.77497,2.745833,35.36419,2.745833
6.6,27.82027,2.75,35.42186,2.75
6.61,27.87113,2.754167,35.48663,2.754167
6.62,27.92279,2.758333,35.5524,2.758333
6.63,27.96888,2.762533,35.61109,2.762533
6.64,28.00862,2.766667,35.66168,2.766667
6.65,28.04677,2.770833,35.71025,2.770833
6.66,28.08809,2.775033,35.76287,2.775033
6.67,28.12783,2.779167,35.81346,2.779167
6.68,28.16518,2.783333,35.86102,2.783333
6.69,28.20094,2.7875,35.90656,2.7875
6.7,28.24068,2.791667,35.95715,2.791667
6.71,28.2828,2.795867,36.01078,2.795867
6.72,28.32651,2.8,36.06643,2.8
6.73,28.3734,2.8042,36.12613,2.8042
6.74,28.42267,2.808367,36.18887,2.808367
6.75,28.46718,2.8125,36.24554,2.8125
6.76,28.50691,2.8167,36.29613,2.8167
6.77,28.54268,2.820833,36.34166,2.820833
6.78,28.57924,2.825,36.38821,2.825
6.79,28.61738,2.8292,36.43678,2.8292
6.8,28.66189,2.833333,36.49345,2.833333
6.81,28.70957,2.8375,36.55416,2.8375
6.82,28.75328,2.8417,36.60981,2.8417
6.83,28.79302,2.845833,36.66041,2.845833
6.84,28.82878,2.85,36.70594,2.85
6.85,28.86057,2.854167,36.74642,2.854167
6.86,28.89156,2.858333,36.78588,2.858333
6.87,28.92494,2.8625,36.82838,2.8625
6.88,28.96229,2.866633,36.87594,2.866633
6.89,29.00839,2.870833,36.93463,2.870833
6.9,29.05846,2.875033,36.99837,2.875033
6.91,29.10455,2.879167,37.05706,2.879167
6.92,29.14429,2.883333,37.10766,2.883333
6.93,29.18243,2.8875,37.15623,2.8875
6.94,29.22535,2.891667,37.21087,2.891667
6.95,29.26985,2.895833,37.26753,2.895833
6.96,29.31118,2.9,37.32015,2.9
6.97,29.34774,2.904167,37.3667,2.904167
6.98,29.38271,2.908333,37.41122,2.908333
6.99,29.41688,2.9125,37.45473,2.9125
7,29.45582,2.9167,37.50431,2.9167
7.01,29.49635,2.920833,37.55592,2.920833
7.02,29.54006,2.925,37.61157,2.925
7.03,29.5798,2.929167,37.66217,2.929167
7.04,29.61556,2.933333,37.7077,2.933333
7.05,29.65291,2.9375,37.75526,2.9375
7.06,29.69821,2.941667,37.81294,2.941667
7.07,29.74192,2.945833,37.86859,2.945833
7.08,29.77848,2.95,37.91514,2.95
7.09,29.81106,2.954167,37.95662,2.954167
7.1,29.84126,2.958333,37.99508,2.958333
7.11,29.86987,2.9625,38.03151,2.9625
7.12,29.90564,2.966633,38.07704,2.966633
7.13,29.95173,2.970833,38.13573,2.970833
7.14,30.0018,2.975033,38.19947,2.975033
7.15,30.04789,2.979133,38.25816,2.979133
7.16,30.08604,2.983333,38.30674,2.983333
7.17,30.11942,2.9875,38.34924,2.9875
7.18,30.15041,2.991667,38.3887,2.991667
7.19,30.18141,2.995833,38.42816,2.995833
7.2,30.21717,3,38.47369,3
7.21,30.25691,3.004167,38.52429,3.004167
7.22,30.29823,3.008367,38.57691,3.008367
7.23,30.34035,3.0125,38.63054,3.0125
7.24,30.38088,3.0167,38.68214,3.0167
7.25,30.4238,3.020833,38.73678,3.020833
7.26,30.46592,3.025,38.79042,3.025
7.27,30.50725,3.0292,38.84303,3.0292
7.28,30.55175,3.033333,38.8997,3.033333
7.29,30.59785,3.0375,38.95839,3.0375
7.3,30.64156,3.0417,39.01404,3.0417
7.31,30.68288,3.045833,39.06666,3.045833
7.32,30.72262,3.05,39.11725,3.05
7.33,30.76553,3.054167,39.17189,3.054167
7.34,30.81163,3.058333,39.23058,3.058333
7.35,30.85693,3.0625,39.28826,3.0625
7.36,30.89825,3.066667,39.34088,3.066667
7.37,30.9364,3.070833,39.38945,3.070833
7.38,30.97057,3.075,39.43296,3.075
7.39,31.00793,3.079167,39.48051,3.079167
7.4,31.05164,3.083367,39.53617,3.083367
7.41,31.09694,3.0875,39.59385,3.0875
7.42,31.13747,3.091667,39.64545,3.091667
7.43,31.17085,3.095867,39.68795,3.095867
7.44,31.20581,3.1,39.73247,3.1
7.45,31.24555,3.104167,39.78307,3.104167
7.46,31.28529,3.108333,39.83366,3.108333
7.47,31.31946,3.1125,39.87717,3.1125
7.48,31.35045,3.116667,39.91664,3.116667
7.49,31.38463,3.120833,39.96015,3.120833
7.5,31.42436,3.125,40.01074,3.125
7.51,31.46807,3.129167,40.06639,3.129167
7.52,31.51576,3.133333,40.12711,3.133333
7.53,31.56344,3.1375,40.18782,3.1375
7.54,31.60715,3.1417,40.24347,3.1417
7.55,31.64689,3.145833,40.29407,3.145833
7.56,31.68265,3.15,40.3396,3.15
7.57,31.71682,3.154167,40.38311,3.154167
7.58,31.7502,3.158333,40.42561,3.158333
7.59,31.78358,3.1625,40.46811,3.1625
7.6,31.81458,3.166667,40.50758,3.166667
7.61,31.85193,3.170833,40.55513,3.170833
7.62,31.89643,3.175,40.6118,3.175
7.63,31.94809,3.179167,40.67757,3.179167
7.64,31.99657,3.183333,40.7393,3.183334
7.65,32.0379,3.1875,40.79191,3.1875
7.66,32.07445,3.191667,40.83846,3.191667
7.67,32.11021,3.195833,40.884,3.195833
7.68,32.14677,3.199967,40.93054,3.199967
7.69,32.1873,3.204167,40.98214,3.204166
7.7,32.23101,3.208367,41.0378,3.208367
7.71,32.27313,3.2125,41.09143,3.2125
7.72,32.31049,3.216667,41.13899,3.216667
7.73,32.34148,3.220833,41.17845,3.220834
7.74,32.37327,3.225,41.21893,3.225
7.75,32.4146,3.229167,41.27155,3.229167
7.76,32.46069,3.233333,41.33023,3.233333
7.77,32.5052,3.2375,41.3869,3.2375
7.78,32.54096,3.241667,41.43243,3.241667
7.79,32.57354,3.245833,41.47392,3.245833
7.8,32.60692,3.25,41.51642,3.25
7.81,32.64507,3.254167,41.56499,3.254167
7.82,32.68719,3.258333,41.61862,3.258333
7.83,32.72851,3.2625,41.67123,3.2625
7.84,32.76189,3.266667,41.71373,3.266667
7.85,32.78971,3.270833,41.74915,3.270833
7.86,32.82309,3.275033,41.79165,3.275033
7.87,32.86918,3.279167,41.85034,3.279167
7.88,32.91925,3.283333,41.91409,3.283333
7.89,32.96852,3.2875,41.97682,3.2875
7.9,33.01461,3.291667,42.03551,3.291667
7.91,33.05833,3.295833,42.09117,3.295833
7.92,33.09806,3.299967,42.14176,3.299967
7.93,33.13462,3.304167,42.18831,3.304167
7.94,33.17038,3.308333,42.23384,3.308333
7.95,33.20932,3.3125,42.28342,3.3125
7.96,33.25145,3.316667,42.33706,3.316667
7.97,33.29118,3.320833,42.38765,3.320833
7.98,33.32694,3.325,42.43318,3.325
7.99,33.36589,3.329167,42.48277,3.329167
8,33.408,3.333333,42.53639,3.333333
8.01,33.44774,3.3375,42.58699,3.3375
8.02,33.47715,3.3417,42.62442,3.3417
8.03,33.50258,3.345833,42.65681,3.345833
8.04,33.53357,3.35,42.69627,3.35
8.05,33.57331,3.354167,42.74686,3.354167
8.06,33.61543,3.358333,42.80049,3.358333
8.07,33.65278,3.3625,42.84805,3.3625
8.08,33.68219,3.366667,42.88549,3.366667
8.09,33.71318,3.370833,42.92495,3.370833
8.1,33.74497,3.375033,42.96543,3.375033
8.11,33.77994,3.379167,43.00995,3.379167
8.12,33.81411,3.383333,43.05347,3.383334
8.13,33.85146,3.3875,43.10102,3.3875
8.14,33.89279,3.391667,43.15364,3.391667
8.15,33.94127,3.395833,43.21537,3.395833
8.16,33.98975,3.4,43.27709,3.4
8.17,34.03346,3.404167,43.33274,3.404166
8.18,34.07161,3.408333,43.38131,3.408333
8.19,34.10657,3.4125,43.42583,3.4125
8.2,34.14154,3.4167,43.47036,3.4167
8.21,34.18366,3.420833,43.52399,3.420834
8.22,34.22976,3.425,43.58268,3.425
8.23,34.27426,3.4292,43.63934,3.4292
8.24,34.314,3.433333,43.68993,3.433333
8.25,34.35771,3.4375,43.74559,3.4375
8.26,34.4038,3.4417,43.80428,3.4417
8.27,34.44989,3.445833,43.86296,3.445833
8.28,34.48963,3.45,43.91356,3.45
8.29,34.52222,3.454167,43.95505,3.454167
8.3,34.54844,3.458333,43.98844,3.458333
8.31,34.58102,3.4625,44.02993,3.4625
8.32,34.62553,3.466633,44.08659,3.466633
8.33,34.67162,3.470867,44.14528,3.470867
8.34,34.71136,3.475033,44.19588,3.475033
8.35,34.74395,3.479133,44.23737,3.479134
8.36,34.77176,3.483333,44.27278,3.483333
8.37,34.80275,3.4875,44.31224,3.4875
8.38,34.83693,3.491667,44.35575,3.491667
8.39,34.87587,3.495833,44.40533,3.495833
8.4,34.91799,3.5,44.45897,3.5
8.41,34.9617,3.504167,44.51462,3.504167
8.42,35.00144,3.508333,44.56521,3.508333
8.43,35.0372,3.5125,44.61075,3.5125
8.44,35.07535,3.516667,44.65932,3.516667
8.45,35.12144,3.520833,44.71801,3.520833
8.46,35.16674,3.525,44.77568,3.525
8.47,35.20648,3.529167,44.82628,3.529167
8.48,35.23986,3.5333,44.86878,3.5333
8.49,35.27085,3.5375,44.90824,3.5375
8.5,35.30741,3.5417,44.95478,3.5417
8.51,35.35032,3.545833,45.00943,3.545833
8.52,35.39006,3.55,45.06002,3.55
8.53,35.42026,3.554167,45.09847,3.554167
8.54,35.44887,3.558333,45.1349,3.558333
8.55,35.48225,3.5625,45.1774,3.5625
8.56,35.5196,3.566667,45.22496,3.566667
8.57,35.55775,3.570833,45.27353,3.570833
8.58,35.59987,3.575,45.32716,3.575
8.59,35.64517,3.579167,45.38484,3.579166
8.6,35.6849,3.583333,45.43543,3.583334
8.61,35.71908,3.5875,45.47894,3.5875
8.62,35.74769,3.591667,45.51537,3.591667
8.63,35.77153,3.595867,45.54573,3.595867
8.64,35.79776,3.6,45.57912,3.6
8.65,35.82954,3.604167,45.61959,3.604167
8.66,35.87325,3.608367,45.67524,3.608367
8.67,35.92332,3.6125,45.73899,3.6125
8.68,35.96624,3.6167,45.79363,3.6167
8.69,36.0028,3.620867,45.84018,3.620867
8.7,36.03697,3.625033,45.88369,3.625033
8.71,36.07591,3.6292,45.93327,3.6292
8.72,36.11247,3.633333,45.97982,3.633333
8.73,36.14585,3.637533,46.02232,3.637533
8.74,36.18161,3.6417,46.06786,3.6417
8.75,36.22134,3.645833,46.11845,3.645833
8.76,36.26108,3.650033,46.16904,3.650033
8.77,36.304,3.6542,46.22368,3.6542
8.78,36.35009,3.658367,46.28237,3.658367
8.79,36.40096,3.662533,46.34713,3.662533
8.8,36.45341,3.6667,46.41392,3.6667
8.81,36.50029,3.670867,46.47362,3.670867
8.82,36.53844,3.675033,46.52219,3.675033
8.83,36.57262,3.6792,46.5657,3.6792
8.84,36.61394,3.683367,46.61832,3.683367
8.85,36.65924,3.687533,46.67599,3.687533
8.86,36.70216,3.6917,46.73064,3.6917
8.87,36.73871,3.695867,46.77718,3.695867
8.88,36.7713,3.7,46.81867,3.7
8.89,36.80627,3.7042,46.86319,3.7042
8.9,36.84362,3.708367,46.91075,3.708367
8.91,36.87779,3.7125,46.95426,3.7125
8.92,36.91117,3.7167,46.99676,3.7167
8.93,36.94614,3.720867,47.04128,3.720866
8.94,36.97793,3.725033,47.08176,3.725033
8.95,37.00654,3.7292,47.11819,3.7292
8.96,37.03435,3.733333,47.1536,3.733333
8.97,37.06932,3.737533,47.19812,3.737534
8.98,37.10588,3.7417,47.24467,3.7417
8.99,37.13926,3.745833,47.28717,3.745833
9,37.17582,3.750033,47.33372,3.750033
9.01,37.21555,3.7542,47.38431,3.7542
9.02,37.26165,3.758367,47.443,3.758367
9.03,37.31012,3.762533,47.50472,3.762533
9.04,37.35383,3.766667,47.56038,3.766667
9.05,37.3896,3.770867,47.60591,3.770867
9.06,37.42139,3.775033,47.64639,3.775033
9.07,37.46112,3.779167,47.69698,3.779166
9.08,37.50483,3.783367,47.75264,3.783367
9.09,37.54854,3.787533,47.80829,3.787533
9.1,37.58828,3.7917,47.85888,3.7917
9.11,37.62404,3.795867,47.90442,3.795867
9.12,37.66139,3.8,47.95197,3.8
9.13,37.69875,3.8042,47.99953,3.8042
9.14,37.7353,3.808367,48.04608,3.808367
9.15,37.77186,3.8125,48.09263,3.8125
9.16,37.80842,3.8167,48.13917,3.8167
9.17,37.84736,3.820867,48.18875,3.820867
9.18,37.88551,3.825033,48.23732,3.825033
9.19,37.92524,3.8292,48.28792,3.8292
9.2,37.96895,3.833367,48.34357,3.833367
9.21,38.00869,3.837533,48.39417,3.837533
9.22,38.04445,3.8417,48.4397,3.8417
9.23,38.07942,3.845867,48.48423,3.845867
9.24,38.11518,3.850033,48.52976,3.850033
9.25,38.14936,3.854167,48.57327,3.854167
9.26,38.18433,3.858333,48.61779,3.858333
9.27,38.2177,3.862533,48.66029,3.862533
9.28,38.25505,3.866667,48.70785,3.866667
9.29,38.29718,3.870867,48.76148,3.870867
9.3,38.34089,3.875033,48.81713,3.875034
9.31,38.37665,3.8792,48.86266,3.8792
9.32,38.40764,3.883367,48.90213,3.883367
9.33,38.43943,3.887533,48.94261,3.887533
9.34,38.47758,3.8917,48.99118,3.8917
9.35,38.51731,3.895867,49.04177,3.895866
9.36,38.55864,3.9,49.09439,3.9
9.37,38.60076,3.9042,49.14801,3.9042
9.38,38.64447,3.908367,49.20367,3.908367
9.39,38.69295,3.9125,49.26539,3.9125
9.4,38.74223,3.9167,49.32813,3.9167
9.41,38.78593,3.920867,49.38379,3.920866
9.42,38.82249,3.925033,49.43033,3.925033
9.43,38.85825,3.9292,49.47586,3.9292
9.44,38.8972,3.933333,49.52545,3.933333
9.45,38.93455,3.937533,49.57301,3.937533
9.46,38.96793,3.9417,49.6155,3.9417
9.47,38.99972,3.945867,49.65598,3.945867
9.48,39.03389,3.950033,49.69949,3.950033
9.49,39.07045,3.9542,49.74604,3.9542
9.5,39.10224,3.958367,49.78651,3.958367
9.51,39.13005,3.962533,49.82193,3.962533
9.52,39.16105,3.966667,49.86139,3.966667
9.53,39.19284,3.970867,49.90187,3.970867
9.54,39.22542,3.975033,49.94335,3.975033
9.55,39.25483,3.979167,49.98079,3.979167
9.56,39.28661,3.983367,50.02127,3.983367
9.57,39.32635,3.987533,50.07187,3.987533
9.58,39.36768,3.9917,50.12448,3.9917
9.59,39.40344,3.995867,50.17001,3.995867
9.6,39.43205,4,50.20644,4
9.61,39.45589,4.0042,50.2368,4.0042
9.62,39.48927,4.008367,50.2793,4.008367
9.63,39.53059,4.012533,50.33191,4.012533
9.64,39.57033,4.0167,50.38251,4.0167
9.65,39.60212,4.020867,50.42298,4.020867
9.66,39.63391,4.025033,50.46346,4.025033
9.67,39.67285,4.0292,50.51304,4.0292
9.68,39.71338,4.033333,50.56465,4.033333
9.69,39.7563,4.037533,50.61929,4.037533
9.7,39.79921,4.0417,50.67393,4.0417
9.71,39.84213,4.045834,50.72857,4.045834
9.72,39.87789,4.050034,50.77411,4.050034
9.73,39.91365,4.0542,50.81964,4.0542
9.74,39.9518,4.058367,50.86821,4.058367
9.75,39.99551,4.062533,50.92386,4.062533
9.76,40.03922,4.066667,50.97952,4.066667
9.77,40.08134,4.070867,51.03315,4.070867
9.78,40.1171,4.075033,51.07868,4.075033
9.79,40.14969,4.0792,51.12017,4.0792
9.8,40.18307,4.083367,51.16267,4.083367
9.81,40.2236,4.087533,51.21428,4.087533
9.82,40.26731,4.0917,51.26993,4.0917
9.83,40.30466,4.095867,51.31749,4.095867
9.84,40.33566,4.1,51.35695,4.1
9.85,40.36903,4.104167,51.39945,4.104167
9.86,40.40956,4.108366,51.45105,4.108366
9.87,40.45566,4.112534,51.50974,4.112534
9.88,40.49699,4.1167,51.56236,4.1167
9.89,40.52798,4.120867,51.60183,4.120867
9.9,40.555,4.125033,51.63623,4.125033
9.91,40.5852,4.1292,51.67468,4.1292
9.92,40.62255,4.133333,51.72224,4.133333
9.93,40.66467,4.137533,51.77587,4.137533
9.94,40.70679,4.1417,51.8295,4.1417
9.95,40.74971,4.145833,51.88414,4.145833
9.96,40.78786,4.150033,51.93271,4.150033
9.97,40.82124,4.1542,51.97521,4.1542
9.98,40.85302,4.158333,52.01568,4.158333
9.99,40.89038,4.162533,52.06324,4.162533
10,40.93409,4.166667,52.1189,4.166667
10.01,40.97621,4.170866,52.17253,4.170866
10.02,41.01515,4.175034,52.22211,4.175034
10.03,41.04853,4.179167,52.26461,4.179167
10.04,41.07873,4.183367,52.30306,4.183367
10.05,41.11369,4.187533,52.34758,4.187533
10.06,41.15343,4.1917,52.39817,4.1917
10.07,41.19158,4.195867,52.44674,4.195867
10.08,41.22257,4.2,52.48621,4.2
10.09,41.25198,4.2042,52.52365,4.2042
10.1,41.28695,4.208367,52.56817,4.208367
10.11,41.32509,4.2125,52.61674,4.2125
10.12,41.36483,4.2167,52.66734,4.2167
10.13,41.40298,4.220867,52.7159,4.220867
10.14,41.44033,4.225033,52.76346,4.225033
10.15,41.47768,4.229167,52.81102,4.229167
10.16,41.51583,4.233334,52.85959,4.233334
10.17,41.55556,4.237534,52.91019,4.237534
10.18,41.5953,4.2417,52.96078,4.2417
10.19,41.63265,4.245833,53.00834,4.245833
10.2,41.66762,4.250033,53.05286,4.250033
10.21,41.701,4.2542,53.09536,4.2542
10.22,41.73279,4.258367,53.13583,4.258367
10.23,41.75822,4.262533,53.16822,4.262533
10.24,41.78286,4.266667,53.19958,4.266667
10.25,41.81703,4.270867,53.24309,4.270867
10.26,41.85677,4.275033,53.29369,4.275033
10.27,41.89571,4.279167,53.34327,4.279167
10.28,41.93147,4.283367,53.3888,4.283367
10.29,41.97121,4.287533,53.4394,4.287533
10.3,42.01333,4.2917,53.49303,4.2917
10.31,42.04909,4.295866,53.53856,4.295866
10.32,42.08009,4.3,53.57803,4.3
10.33,42.11585,4.3042,53.62356,4.3042
10.34,42.16353,4.308367,53.68428,4.308367
10.35,42.21996,4.3125,53.75611,4.3125
10.36,42.27082,4.3167,53.82088,4.3167
10.37,42.31215,4.320867,53.87349,4.320867
10.38,42.34552,4.325033,53.91599,4.325033
10.39,42.37652,4.3292,53.95546,4.3292
10.4,42.41228,4.333367,54.00099,4.333367
10.41,42.45281,4.337533,54.0526,4.337533
10.42,42.49414,4.3417,54.10521,4.3417
10.43,42.52513,4.345867,54.14468,4.345867
10.44,42.55295,4.350033,54.1801,4.350033
10.45,42.58394,4.354167,54.21956,4.354167
10.46,42.61573,4.358334,54.26003,4.358334
10.47,42.64672,4.362534,54.2995,4.362534
10.48,42.67772,4.366667,54.33896,4.366667
10.49,42.7111,4.370867,54.38146,4.370867
10.5,42.74289,4.375033,54.42194,4.375033
10.51,42.77388,4.379167,54.4614,4.379167
10.52,42.80965,4.383367,54.50694,4.383367
10.53,42.84779,4.387533,54.5555,4.387533
10.54,42.88753,4.3917,54.60609,4.3917
10.55,42.92488,4.395867,54.65366,4.395867
10.56,42.95667,4.4,54.69413,4.4
10.57,42.98528,4.4042,54.73056,4.4042
10.58,43.01866,4.408367,54.77306,4.408367
10.59,43.0568,4.4125,54.82162,4.4125
10.6,43.09416,4.4167,54.86919,4.4167
10.61,43.12754,4.420834,54.91168,4.420834
10.62,43.16092,4.425,54.95418,4.425
10.63,43.19668,4.4292,54.99972,4.4292
10.64,43.23244,4.433333,55.04525,4.433333
10.65,43.27377,4.4375,55.09787,4.4375
10.66,43.31748,4.4417,55.15353,4.4417
10.67,43.35721,4.445833,55.20412,4.445833
10.68,43.39059,4.450033,55.24661,4.450033
10.69,43.42397,4.4542,55.28911,4.4542
10.7,43.45973,4.458367,55.33465,4.458367
10.71,43.49152,4.462533,55.37513,4.462533
10.72,43.52093,4.466667,55.41256,4.466667
10.73,43.54795,4.470867,55.44697,4.470867
10.74,43.57974,4.475033,55.48745,4.475033
10.75,43.6147,4.479167,55.53196,4.479167
10.76,43.6465,4.483366,55.57244,4.483366
10.77,43.67749,4.487534,55.61191,4.487534
10.78,43.71166,4.4917,55.65541,4.4917
10.79,43.7506,4.495867,55.70499,4.495867
10.8,43.78875,4.5,55.75357,4.5
10.81,43.82372,4.5042,55.79809,4.5042
10.82,43.85948,4.508367,55.84362,4.508367
10.83,43.89684,4.512533,55.89119,4.512533
10.84,43.93737,4.5167,55.94279,4.5167
10.85,43.98028,4.520867,55.99743,4.520867
10.86,44.0224,4.525033,56.05106,4.525033
10.87,44.06214,4.5292,56.10165,4.5292
10.88,44.0979,4.533333,56.14719,4.533333
10.89,44.13128,4.537533,56.18969,4.537533
10.9,44.16943,4.5417,56.23826,4.5417
10.91,44.21473,4.545834,56.29594,4.545834
10.92,44.26082,4.550034,56.35462,4.550034
10.93,44.30135,4.5542,56.40623,4.5542
10.94,44.3387,4.558367,56.45379,4.558367
10.95,44.37606,4.562533,56.50135,4.562533
10.96,44.41341,4.566667,56.5489,4.566667
10.97,44.44758,4.570867,56.59242,4.570867
10.98,44.48016,4.575033,56.6339,4.575033
10.99,44.51196,4.579167,56.67438,4.579167
11,44.54374,4.583367,56.71486,4.583367
11.01,44.57235,4.587533,56.75128,4.587533
11.02,44.60176,4.5917,56.78872,4.5917
11.03,44.63355,4.595867,56.8292,4.595867
11.04,44.66931,4.6,56.87473,4.6
11.05,44.70825,4.604167,56.92431,4.604167
11.06,44.74401,4.608366,56.96985,4.608366
11.07,44.77342,4.6125,57.00729,4.6125
11.08,44.80441,4.6167,57.04675,4.6167
11.09,44.83779,4.620867,57.08925,4.620867
11.1,44.87355,4.625033,57.13478,4.625033
11.11,44.90773,4.6292,57.1783,4.6292
11.12,44.94111,4.633333,57.22079,4.633333
11.13,44.97369,4.637533,57.26228,4.637533
11.14,45.00707,4.6417,57.30478,4.6417
11.15,45.04363,4.645833,57.35133,4.645833
11.16,45.08336,4.650033,57.40192,4.650033
11.17,45.12231,4.6542,57.4515,4.6542
11.18,45.15807,4.658333,57.49704,4.658333
11.19,45.19145,4.662533,57.53954,4.662533
11.2,45.22324,4.666667,57.58001,4.666667
11.21,45.26059,4.670866,57.62757,4.670866
11.22,45.30907,4.675034,57.68929,4.675034
11.23,45.35913,4.679167,57.75304,4.679167
11.24,45.40682,4.683367,57.81376,4.683367
11.25,45.4545,4.6875,57.87447,4.6875
11.26,45.49901,4.691667,57.93113,4.691667
11.27,45.53397,4.695867,57.97565,4.695867
11.28,45.5602,4.7,58.00904,4.7
11.29,45.58722,4.7042,58.04345,4.7042
11.3,45.6198,4.708367,58.08494,4.708367
11.31,45.65795,4.712533,58.13351,4.712533
11.32,45.6953,4.7167,58.18107,4.7167
11.33,45.72868,4.720867,58.22357,4.720867
11.34,45.7565,4.725033,58.25898,4.725033
11.35,45.78273,4.7292,58.29238,4.7292
11.36,45.81213,4.733334,58.32981,4.733334
11.37,45.85187,4.737534,58.38041,4.737534
11.38,45.8924,4.7417,58.43201,4.7417
11.39,45.92498,4.745833,58.4735,4.745833
11.4,45.95121,4.750033,58.50689,4.750033
11.41,45.98379,4.7542,58.54838,4.7542
11.42,46.02353,4.758367,58.59898,4.758367
11.43,46.06406,4.762533,58.65058,4.762533
11.44,46.09903,4.766667,58.6951,4.766667
11.45,46.13002,4.770833,58.73457,4.770833
11.46,46.15943,4.775033,58.77201,4.775033
11.47,46.18962,4.779167,58.81046,4.779167
11.48,46.21983,4.783367,58.84891,4.783367
11.49,46.24923,4.787533,58.88634,4.787533
11.5,46.28341,4.7917,58.92986,4.7917
11.51,46.32235,4.795866,58.97944,4.795866
11.52,46.36288,4.8,59.03105,4.8
11.53,46.4042,4.8042,59.08366,4.8042
