Time,Force,Stroke,Stress,Strain
5.69,17.46178,2.370833,22.23302,2.370833
5.7,17.50708,2.374967,22.2907,2.374967
5.71,17.55317,2.379167,22.34939,2.379167
5.72,17.59768,2.383333,22.40606,2.383333
5.73,17.64377,2.387467,22.46474,2.387467
5.74,17.69384,2.391667,22.52849,2.391667
5.75,17.74311,2.395833,22.59123,2.395833
5.76,17.79,2.399967,22.65093,2.399967
5.77,17.83768,2.404167,22.71164,2.404167
5.78,17.88616,2.408333,22.77337,2.408333
5.79,17.93543,2.4125,22.8361,2.4125
5.8,17.97994,2.416667,22.89277,2.416667
5.81,18.02444,2.4208,22.94943,2.4208
5.82,18.07054,2.425,23.00813,2.425
5.83,18.11425,2.429167,23.06378,2.429167
5.84,18.15399,2.4333,23.11437,2.4333
5.85,18.19531,2.4375,23.16699,2.4375
5.86,18.23743,2.441633,23.22062,2.441633
5.87,18.28273,2.4458,23.2783,2.4458
5.88,18.32565,2.45,23.33294,2.45
5.89,18.36856,2.454133,23.38758,2.454133
5.9,18.41068,2.458333,23.44121,2.458333
5.91,18.45678,2.4625,23.4999,2.4625
5.92,18.50525,2.466633,23.56162,2.466633
5.93,18.55453,2.470833,23.62436,2.470833
5.94,18.59744,2.474967,23.679,2.474967
5.95,18.64036,2.479167,23.73364,2.479167
5.96,18.68248,2.483333,23.78727,2.483333
5.97,18.72698,2.487467,23.84394,2.487467
5.98,18.77626,2.491667,23.90667,2.491667
5.99,18.82474,2.495833,23.9684,2.495833
6,18.87083,2.499967,24.02709,2.499967
6.01,18.91454,2.504167,24.08274,2.504167
6.02,18.95905,2.5083,24.13941,2.5083
6.03,19.0107,2.5125,24.20518,2.5125
6.04,19.06792,2.516667,24.27803,2.516667
6.05,19.12594,2.5208,24.3519,2.5208
6.06,19.17442,2.525,24.41363,2.525
6.07,19.21813,2.529167,24.46928,2.529167
6.08,19.26422,2.5333,24.52797,2.5333
6.09,19.3119,2.5375,24.58868,2.5375
6.1,19.35323,2.541633,24.6413,2.541633
6.11,19.39297,2.545833,24.69189,2.545833
6.12,19.43509,2.55,24.74552,2.55
6.13,19.48118,2.554133,24.80421,2.554133
6.14,19.52569,2.558333,24.86088,2.558333
6.15,19.57178,2.5625,24.91957,2.5625
6.16,19.62185,2.566633,24.98331,2.566633
6.17,19.67192,2.570833,25.04706,2.570833
6.18,19.7196,2.574967,25.10777,2.574967
6.19,19.76172,2.579133,25.1614,2.579133
6.2,19.80146,2.583333,25.212,2.583333
6.21,19.84278,2.587467,25.26462,2.587467
6.22,19.88888,2.591667,25.32331,2.591667
6.23,19.94133,2.595833,25.39009,2.595833
6.24,19.99537,2.6,25.4589,2.6
6.25,20.05021,2.6042,25.52872,2.6042
6.26,20.10266,2.608333,25.5955,2.608333
6.27,20.14875,2.612533,25.65419,2.612533
6.28,20.19405,2.6167,25.71187,2.6167
6.29,20.24015,2.620833,25.77056,2.620833
6.3,20.29022,2.625,25.8343,2.625
6.31,20.34267,2.6292,25.90109,2.6292
6.32,20.3975,2.633333,25.97091,2.633333
6.33,20.45155,2.637533,26.03972,2.637533
6.34,20.49923,2.6417,26.10043,2.6417
6.35,20.54373,2.645833,26.15709,2.645833
6.36,20.59221,2.650033,26.21882,2.650033
6.37,20.64784,2.654167,26.28965,2.654167
6.38,20.69632,2.658333,26.35137,2.658333
6.39,20.73844,2.6625,26.40501,2.6625
6.4,20.78613,2.666667,26.46572,2.666667
6.41,20.84335,2.670867,26.53857,2.670867
6.42,20.90295,2.675,26.61446,2.675
6.43,20.9554,2.679167,26.68125,2.679167
6.44,21.0015,2.683367,26.73994,2.683367
6.45,21.04123,2.6875,26.79053,2.6875
6.46,21.07541,2.691667,26.83404,2.691667
6.47,21.10799,2.695833,26.87553,2.695833
6.48,21.15011,2.7,26.92916,2.7
6.49,21.20177,2.704167,26.99493,2.704167
6.5,21.25661,2.708333,27.06475,2.708333
6.51,21.30906,2.7125,27.13153,2.7125
6.52,21.36072,2.7167,27.19731,2.7167
6.53,21.41396,2.720833,27.2651,2.720833
6.54,21.46324,2.725033,27.32784,2.725033
6.55,21.50933,2.7292,27.38653,2.7292
6.56,21.55542,2.733333,27.44522,2.733333
6.57,21.60231,2.737533,27.50492,2.737533
6.58,21.64602,2.741667,27.56057,2.741667
6.59,21.69212,2.745833,27.61926,2.745833
6.6,21.74219,2.750033,27.68301,2.750033
6.61,21.79623,2.754167,27.75182,2.754167
6.62,21.85106,2.758333,27.82164,2.758333
6.63,21.90351,2.7625,27.88842,2.7625
6.64,21.95358,2.766667,27.95217,2.766667
6.65,22.00127,2.770867,28.01288,2.770867
6.66,22.05133,2.775,28.07663,2.775
6.67,22.10617,2.779167,28.14645,2.779167
6.68,22.16657,2.783367,28.22335,2.783367
6.69,22.22458,2.7875,28.29722,2.7875
6.7,22.27704,2.7917,28.364,2.7917
6.71,22.32472,2.795867,28.42472,2.795867
6.72,22.3732,2.8,28.48644,2.8
6.73,22.41929,2.8042,28.54513,2.8042
6.74,22.463,2.808333,28.60078,2.808333
6.75,22.50353,2.8125,28.65239,2.8125
6.76,22.54725,2.816667,28.70804,2.816667
6.77,22.59254,2.820833,28.76572,2.820833
6.78,22.64102,2.825,28.82745,2.825
6.79,22.6895,2.829167,28.88917,2.829167
6.8,22.74116,2.833333,28.95494,2.833333
6.81,22.79361,2.837533,29.02173,2.837533
6.82,22.84845,2.841667,29.09155,2.841667
6.83,22.90249,2.845833,29.16035,2.845833
6.84,22.95256,2.850033,29.2241,2.850033
6.85,23.00024,2.854167,29.28481,2.854167
6.86,23.04713,2.858333,29.34451,2.858333
6.87,23.0964,2.862533,29.40725,2.862533
6.88,23.14726,2.866667,29.47201,2.866667
6.89,23.19733,2.870833,29.53576,2.870833
6.9,23.2474,2.875,29.59951,2.875
6.91,23.2935,2.879167,29.6582,2.879167
6.92,23.33959,2.883367,29.71689,2.883367
6.93,23.38727,2.8875,29.7776,2.8875
6.94,23.44211,2.891667,29.84742,2.891667
6.95,23.49854,2.895833,29.91926,2.895833
6.96,23.55019,2.9,29.98503,2.9
6.97,23.5947,2.9042,30.0417,2.9042
6.98,23.64,2.908333,30.09938,2.908333
6.99,23.68689,2.9125,30.15908,2.9125
7,23.73854,2.9167,30.22485,2.9167
7.01,23.78861,2.920833,30.2886,2.920833
7.02,23.83947,2.925,30.35336,2.925
7.03,23.89511,2.9292,30.42419,2.9292
7.04,23.95074,2.933333,30.49502,2.933333
7.05,24.00478,2.9375,30.56383,2.9375
7.06,24.05405,2.941667,30.62657,2.941667
7.07,24.09697,2.945833,30.68121,2.945833
7.08,24.13988,2.950033,30.73585,2.950033
7.09,24.18598,2.954167,30.79454,2.954167
7.1,24.23445,2.958333,30.85626,2.958333
7.11,24.28293,2.962533,30.91799,2.962533
7.12,24.3322,2.966667,30.98072,2.966667
7.13,24.38068,2.970867,31.04245,2.970867
7.14,24.42519,2.975,31.09912,2.975
7.15,24.47287,2.979167,31.15983,2.979167
7.16,24.52532,2.983367,31.22661,2.983367
7.17,24.58334,2.9875,31.30048,2.9875
7.18,24.64215,2.991667,31.37536,2.991667
7.19,24.69619,2.995833,31.44417,2.995833
7.2,24.74864,3,31.51095,3
7.21,24.80268,3.0042,31.57976,3.0042
7.22,24.85752,3.008333,31.64958,3.008333
7.23,24.91156,3.0125,31.71839,3.0125
7.24,24.95845,3.0167,31.77809,3.0167
7.25,25.00455,3.0208,31.83677,3.0208
7.26,25.05461,3.025,31.90052,3.025
7.27,25.11024,3.0292,31.97136,3.0292
7.28,25.16508,3.033333,32.04118,3.033333
7.29,25.21753,3.037533,32.10796,3.037533
7.3,25.2676,3.041667,32.17171,3.041667
7.31,25.32244,3.045833,32.24153,3.045833
7.32,25.38443,3.05,32.32045,3.05
7.33,25.43847,3.054167,32.38926,3.054167
7.34,25.48059,3.058367,32.44289,3.058367
7.35,25.51635,3.0625,32.48843,3.0625
7.36,25.55768,3.066667,32.54104,3.066667
7.37,25.60218,3.070867,32.59771,3.070867
7.38,25.65066,3.075,32.65943,3.075
7.39,25.70391,3.079167,32.72723,3.079167
7.4,25.75874,3.083367,32.79705,3.083367
7.41,25.81278,3.0875,32.86586,3.0875
7.42,25.86365,3.091667,32.93062,3.091667
7.43,25.92007,3.095833,33.00246,3.095833
7.44,25.97809,3.1,33.07633,3.1
7.45,26.03134,3.1042,33.14413,3.1042
7.46,26.0814,3.108333,33.20787,3.108333
7.47,26.13068,3.1125,33.27061,3.1125
7.48,26.17916,3.116667,33.33234,3.116667
7.49,26.22763,3.120833,33.39406,3.120833
7.5,26.27929,3.125,33.45983,3.125
7.51,26.32936,3.1292,33.52358,3.1292
7.52,26.37625,3.133333,33.58328,3.133333
7.53,26.42234,3.137533,33.64197,3.137533
7.54,26.46764,3.141667,33.69965,3.141667
7.55,26.51612,3.145833,33.76137,3.145833
7.56,26.56778,3.150033,33.82714,3.150033
7.57,26.6242,3.154167,33.89899,3.154167
7.58,26.68142,3.158333,33.97184,3.158333
7.59,26.73705,3.1625,34.04268,3.1625
7.6,26.78712,3.166667,34.10642,3.166667
7.61,26.8364,3.170867,34.16916,3.170867
7.62,26.88805,3.175,34.23493,3.175
7.63,26.93812,3.179167,34.29868,3.179167
7.64,26.98421,3.183367,34.35737,3.183367
7.65,27.03508,3.1875,34.42213,3.1875
7.66,27.09309,3.191667,34.49599,3.191667
7.67,27.14554,3.195833,34.56278,3.195833
7.68,27.19164,3.2,34.62147,3.2
7.69,27.24091,3.204167,34.6842,3.204166
7.7,27.29575,3.208333,34.75402,3.208333
7.71,27.35217,3.2125,34.82587,3.2125
7.72,27.40701,3.216667,34.89569,3.216667
7.73,27.46344,3.2208,34.96753,3.2208
7.74,27.51907,3.225,35.03836,3.225
7.75,27.56834,3.2292,35.1011,3.2292
7.76,27.61761,3.233333,35.16384,3.233333
7.77,27.66371,3.237533,35.22253,3.237533
7.78,27.7098,3.241667,35.28122,3.241667
7.79,27.76066,3.245833,35.34597,3.245833
7.8,27.81868,3.25,35.41984,3.25
7.81,27.87908,3.254167,35.49675,3.254167
7.82,27.9363,3.258333,35.5696,3.258333
7.83,27.99034,3.2625,35.63841,3.2625
7.84,28.042,3.266667,35.70418,3.266667
7.85,28.09445,3.270867,35.77097,3.270867
7.86,28.14849,3.275,35.83977,3.275
7.87,28.19538,3.279167,35.89948,3.279167
7.88,28.24306,3.283367,35.96019,3.283367
7.89,28.29393,3.2875,36.02495,3.2875
7.9,28.34558,3.291667,36.09072,3.291667
7.91,28.3877,3.295867,36.14435,3.295867
7.92,28.42744,3.3,36.19494,3.3
7.93,28.47274,3.3042,36.25262,3.3042
7.94,28.52519,3.308333,36.3194,3.308333
7.95,28.57924,3.3125,36.38821,3.3125
7.96,28.62771,3.316667,36.44994,3.316667
7.97,28.67142,3.320833,36.50559,3.320833
7.98,28.71195,3.325,36.55719,3.325
7.99,28.75725,3.329167,36.61487,3.329167
8,28.80971,3.333333,36.68166,3.333333
8.01,28.86375,3.337533,36.75047,3.337533
8.02,28.91461,3.341667,36.81522,3.341667
8.03,28.96627,3.345833,36.881,3.345833
8.04,29.01713,3.350033,36.94576,3.350033
8.05,29.06481,3.354167,37.00647,3.354167
8.06,29.10694,3.358333,37.0601,3.358333
8.07,29.15224,3.3625,37.11778,3.3625
8.08,29.20707,3.366667,37.1876,3.366667
8.09,29.26747,3.370833,37.2645,3.370833
8.1,29.32469,3.375,37.33735,3.375
8.11,29.37714,3.379167,37.40414,3.379167
8.12,29.42721,3.383367,37.46789,3.383367
8.13,29.47728,3.3875,37.53164,3.3875
8.14,29.52973,3.3917,37.59842,3.3917
8.15,29.58377,3.395833,37.66723,3.395833
8.16,29.63622,3.4,37.73401,3.4
8.17,29.68868,3.4042,37.8008,3.4042
8.18,29.74033,3.408333,37.86657,3.408333
8.19,29.78881,3.4125,37.92829,3.4125
8.2,29.83888,3.416667,37.99204,3.416667
8.21,29.89689,3.420833,38.06591,3.420834
8.22,29.95411,3.425,38.13876,3.425
8.23,30.00975,3.4292,38.20959,3.4292
8.24,30.0622,3.433333,38.27638,3.433333
8.25,30.11465,3.4375,38.34316,3.4375
8.26,30.16472,3.441667,38.40691,3.441666
8.27,30.20445,3.445833,38.4575,3.445833
8.28,30.24181,3.45,38.50507,3.45
8.29,30.28393,3.454167,38.55869,3.454167
8.3,30.33479,3.458333,38.62346,3.458333
8.31,30.39519,3.4625,38.70036,3.4625
8.32,30.454,3.466667,38.77524,3.466667
8.33,30.50725,3.470833,38.84303,3.470833
8.34,30.55414,3.475,38.90273,3.475
8.35,30.59944,3.479167,38.96041,3.479167
8.36,30.64791,3.483333,39.02213,3.483333
8.37,30.70196,3.4875,39.09094,3.4875
8.38,30.75441,3.491667,39.15773,3.491667
8.39,30.80209,3.495833,39.21844,3.495833
8.4,30.84501,3.5,39.27308,3.5
8.41,30.89031,3.5042,39.33076,3.5042
8.42,30.94276,3.508333,39.39754,3.508333
8.43,30.99918,3.5125,39.46939,3.5125
8.44,31.05799,3.516667,39.54426,3.516667
8.45,31.11204,3.520833,39.61307,3.520833
8.46,31.16051,3.525,39.6748,3.525
8.47,31.2082,3.529167,39.73551,3.529167
8.48,31.25826,3.533333,39.79926,3.533333
8.49,31.30674,3.5375,39.86098,3.5375
8.5,31.35204,3.541667,39.91866,3.541667
8.51,31.39814,3.545833,39.97735,3.545833
8.52,31.44423,3.55,40.03604,3.55
8.53,31.48794,3.554133,40.09169,3.554133
8.54,31.53483,3.558333,40.15139,3.558333
8.55,31.58887,3.5625,40.2202,3.5625
8.56,31.63894,3.566633,40.28395,3.566633
8.57,31.68265,3.570833,40.3396,3.570833
8.58,31.72477,3.575,40.39323,3.575
8.59,31.77484,3.579167,40.45698,3.579166
8.6,31.83126,3.583333,40.52882,3.583334
8.61,31.88372,3.5875,40.59561,3.5875
8.62,31.92822,3.591667,40.65227,3.591667
8.63,31.97114,3.595833,40.70691,3.595834
8.64,32.01405,3.6,40.76156,3.6
8.65,32.06412,3.6042,40.82531,3.6042
8.66,32.12214,3.608333,40.89917,3.608333
8.67,32.18333,3.6125,40.97709,3.6125
8.68,32.24294,3.6167,41.05298,3.6167
8.69,32.29539,3.620833,41.11976,3.620834
8.7,32.34386,3.625,41.18148,3.625
8.71,32.39552,3.6292,41.24726,3.6292
8.72,32.45036,3.633333,41.31708,3.633333
8.73,32.50678,3.6375,41.38892,3.6375
8.74,32.55685,3.641667,41.45267,3.641666
8.75,32.60533,3.645833,41.5144,3.645833
8.76,32.65937,3.65,41.5832,3.65
8.77,32.7158,3.654167,41.65504,3.654167
8.78,32.77063,3.658333,41.72486,3.658333
8.79,32.82626,3.6625,41.7957,3.6625
8.8,32.87713,3.666667,41.86046,3.666667
8.81,32.92481,3.670867,41.92117,3.670867
8.82,32.96852,3.675,41.97682,3.675
8.83,33.01303,3.679167,42.03349,3.679167
8.84,33.0615,3.683367,42.09521,3.683367
8.85,33.11078,3.6875,42.15795,3.6875
8.86,33.15369,3.691667,42.21259,3.691667
8.87,33.1974,3.695833,42.26825,3.695833
8.88,33.2435,3.7,42.32693,3.7
8.89,33.29118,3.7042,42.38765,3.7042
8.9,33.33966,3.708333,42.44937,3.708333
8.91,33.3937,3.7125,42.51818,3.7125
8.92,33.44377,3.716667,42.58192,3.716667
8.93,33.48748,3.720833,42.63758,3.720833
8.94,33.53119,3.725,42.69323,3.725
8.95,33.58364,3.729167,42.76002,3.729167
8.96,33.63768,3.733333,42.82883,3.733333
8.97,33.68457,3.737533,42.88853,3.737534
8.98,33.72987,3.741667,42.9462,3.741667
8.99,33.77597,3.745833,43.00489,3.745833
9,33.8165,3.75,43.0565,3.75
9.01,33.85385,3.754167,43.10406,3.754167
9.02,33.89915,3.758333,43.16173,3.758334
9.03,33.95398,3.7625,43.23155,3.7625
9.04,34.01279,3.766667,43.30643,3.766667
9.05,34.06525,3.770867,43.37322,3.770867
9.06,34.11691,3.775,43.43899,3.775
9.07,34.16538,3.779167,43.50071,3.779166
9.08,34.20671,3.783333,43.55333,3.783333
9.09,34.24247,3.787467,43.59887,3.787467
9.1,34.28459,3.791667,43.6525,3.791667
9.11,34.33466,3.795833,43.71624,3.795834
9.12,34.38314,3.8,43.77797,3.8
9.13,34.42923,3.8042,43.83666,3.8042
9.14,34.47612,3.808333,43.89636,3.808333
9.15,34.52063,3.8125,43.95303,3.8125
9.16,34.56513,3.816667,44.00969,3.816666
9.17,34.61202,3.820833,44.06939,3.820834
9.18,34.65891,3.825,44.12909,3.825
9.19,34.70659,3.829167,44.1898,3.829167
9.2,34.75666,3.833333,44.25355,3.833333
9.21,34.81388,3.837533,44.32641,3.837533
9.22,34.87587,3.841667,44.40533,3.841667
9.23,34.9323,3.845833,44.47718,3.845833
9.24,34.98316,3.85,44.54194,3.85
9.25,35.03323,3.854167,44.60569,3.854167
9.26,35.08886,3.858333,44.67652,3.858333
9.27,35.13972,3.8625,44.74128,3.8625
9.28,35.18343,3.866667,44.79693,3.866667
9.29,35.22714,3.870833,44.85258,3.870833
9.3,35.27721,3.875,44.91633,3.875
9.31,35.33204,3.879167,44.98615,3.879167
9.32,35.38847,3.883333,45.058,3.883333
9.33,35.44013,3.887467,45.12377,3.887467
9.34,35.48463,3.891667,45.18044,3.891667
9.35,35.52675,3.895833,45.23407,3.895833
9.36,35.57046,3.9,45.28971,3.9
9.37,35.61417,3.904167,45.34538,3.904167
9.38,35.65629,3.908333,45.399,3.908333
9.39,35.7,3.9125,45.45465,3.9125
9.4,35.75087,3.916667,45.51942,3.916667
9.41,35.80411,3.920833,45.58721,3.920833
9.42,35.85021,3.925,45.6459,3.925
9.43,35.89392,3.929167,45.70155,3.929167
9.44,35.94001,3.933333,45.76024,3.933333
9.45,35.99088,3.9375,45.825,3.9375
9.46,36.04491,3.941633,45.89381,3.941633
9.47,36.09101,3.945833,45.9525,3.945833
9.48,36.12916,3.95,46.00107,3.95
9.49,36.16651,3.954133,46.04863,3.954134
9.5,36.21419,3.958333,46.10934,3.958334
9.51,36.26823,3.9625,46.17815,3.9625
9.52,36.32466,3.966667,46.24999,3.966667
9.53,36.37711,3.970833,46.31678,3.970833
9.54,36.42003,3.975,46.37142,3.975
9.55,36.45738,3.979167,46.41898,3.979167
9.56,36.49712,3.983333,46.46957,3.983333
9.57,36.54082,3.9875,46.52522,3.9875
9.58,36.58692,3.991667,46.58392,3.991667
9.59,36.63461,3.995833,46.64463,3.995834
9.6,36.6807,4,46.70332,4
9.61,36.72838,4.0042,46.76403,4.0042
9.62,36.78083,4.008333,46.83081,2.479234
9.63,36.83805,4.0125,46.90367,2.4834
9.64,36.89607,4.0167,46.97753,2.4876
9.65,36.94693,4.020833,47.0423,2.491734
9.66,36.99382,4.025,47.10199,2.495901
9.67,37.03594,4.029167,47.15562,2.500067
9.68,37.07647,4.033333,47.20723,2.504234
9.69,37.12257,4.0375,47.26592,2.5084
9.7,37.17263,4.041667,47.32967,2.512567
9.71,37.22509,4.045834,47.39645,2.516734
9.72,37.27198,4.05,47.45615,2.520901
9.73,37.31489,4.054167,47.5108,2.525067
9.74,37.36019,4.058367,47.56847,2.529268
9.75,37.41105,4.0625,47.63323,2.533401
9.76,37.4643,4.066667,47.70103,2.537567
9.77,37.51278,4.070833,47.76275,2.541734
9.78,37.5549,4.075,47.81638,2.5459
9.79,37.59623,4.079167,47.869,2.550068
9.8,37.63596,4.083333,47.91959,2.554234
9.81,37.67411,4.0875,47.96817,2.558401
9.82,37.71384,4.091667,48.01876,2.562567
9.83,37.75994,4.095833,48.07745,2.566734
9.84,37.8116,4.1,48.14322,2.5709
9.85,37.86166,4.104167,48.20697,2.575068
9.86,37.90458,4.108334,48.26161,2.579234
9.87,37.94829,4.1125,48.31726,2.5834
9.88,37.99756,4.116667,48.38,2.587568
9.89,38.0524,4.1208,48.44982,2.591701
9.9,38.10485,4.125,48.5166,2.595901
9.91,38.15333,4.129167,48.57833,2.600067
9.92,38.19704,4.133333,48.63398,2.604234
9.93,38.24313,4.1375,48.69267,2.6084
9.94,38.29479,4.141667,48.75844,2.612568
9.95,38.34565,4.145833,48.8232,2.616734
9.96,38.39095,4.15,48.88088,2.620901
9.97,38.43307,4.154167,48.93451,2.625067
9.98,38.48076,4.158333,48.99522,2.629234
9.99,38.534,4.1625,49.06301,2.6334
10,38.58407,4.166667,49.12677,2.637568
10.01,38.63017,4.170866,49.18546,2.641768
10.02,38.67547,4.175,49.24313,2.6459
10.03,38.72156,4.179167,49.30182,2.650068
10.04,38.76607,4.183333,49.35849,2.654234
10.05,38.80978,4.187467,49.41414,2.658367
10.06,38.85349,4.191633,49.46979,2.662534
10.07,38.89481,4.195833,49.52242,2.666734
10.08,38.93852,4.199967,49.57806,2.670868
10.09,38.987,4.204167,49.63979,2.675068
10.1,39.03786,4.208333,49.70455,2.679234
10.11,39.08714,4.2125,49.76728,2.683401
10.12,39.13164,4.216667,49.82395,2.687566
10.13,39.1833,4.2208,49.88972,2.6917
10.14,39.24052,4.225,49.96258,2.6959
10.15,39.29933,4.229167,50.03746,2.700068
10.16,39.35496,4.233334,50.10829,2.704234
10.17,39.40344,4.2375,50.17001,2.7084
10.18,39.45112,4.241667,50.23073,2.712568
10.19,39.49801,4.245833,50.29043,2.716734
10.2,39.54411,4.25,50.34912,2.7209
10.21,39.591,4.254167,50.40882,2.725067
10.22,39.63709,4.258333,50.46751,2.729234
10.23,39.68159,4.2625,50.52417,2.7334
10.24,39.72292,4.266667,50.57679,2.737568
10.25,39.76663,4.270867,50.63244,2.741768
10.26,39.82226,4.275,50.70328,2.745902
10.27,39.88822,4.279167,50.78726,2.750067
10.28,39.94942,4.283333,50.86518,2.754234
10.29,40.00108,4.2875,50.93095,2.7584
10.3,40.04717,4.291667,50.98964,2.762568
10.31,40.08929,4.295834,51.04327,2.766734
10.32,40.12744,4.3,51.09184,2.7709
10.33,40.16638,4.304167,51.14142,2.775068
10.34,40.21088,4.308333,51.19809,2.779234
10.35,40.26095,4.3125,51.26183,2.7834
10.36,40.31102,4.316667,51.32558,2.787567
10.37,40.35314,4.3208,51.37921,2.7917
10.38,40.39208,4.325,51.42879,2.7959
10.39,40.43261,4.329167,51.4804,2.800068
10.4,40.47632,4.333333,51.53605,2.804234
10.41,40.52242,4.337533,51.59474,2.808434
10.42,40.56851,4.341667,51.65343,2.812567
10.43,40.61778,4.345833,51.71617,2.816734
10.44,40.67023,4.35,51.78295,2.8209
10.45,40.7211,4.354167,51.84771,2.825068
10.46,40.76719,4.358334,51.9064,2.829234
10.47,40.80613,4.3625,51.95598,2.833401
10.48,40.84587,4.366667,52.00658,2.837567
10.49,40.88958,4.370833,52.06223,2.841734
10.5,40.93568,4.375,52.12092,2.8459
10.51,40.98574,4.379167,52.18467,2.850067
10.52,41.03661,4.383333,52.24943,2.854234
10.53,41.08508,4.387467,52.31115,2.858368
10.54,41.13038,4.391667,52.36883,2.862568
10.55,41.17489,4.395833,52.4255,2.866734
10.56,41.22019,4.4,52.48317,2.870901
10.57,41.26708,4.404167,52.54287,2.875067
10.58,41.32271,4.408333,52.6137,2.879234
10.59,41.37914,4.4125,52.68555,2.8834
10.6,41.43,4.416667,52.75031,2.887568
10.61,41.47212,4.420834,52.80394,2.891734
10.62,41.51344,4.425,52.85656,2.895901
10.63,41.55318,4.429167,52.90715,2.900067
10.64,41.59291,4.433333,52.95774,2.904234
10.65,41.63424,4.4375,53.01036,2.908401
10.66,41.68034,4.441633,53.06905,2.912534
10.67,41.7304,4.4458,53.1328,2.9167
10.68,41.78047,4.45,53.19655,2.920901
10.69,41.82895,4.454134,53.25827,2.925034
10.7,41.87346,4.458333,53.31494,2.929234
10.71,41.91478,4.4625,53.36755,2.933401
10.72,41.95611,4.466667,53.42017,2.937567
10.73,42.0022,4.470833,53.47886,2.941734
10.74,42.05306,4.475,53.54362,2.9459
10.75,42.10711,4.479167,53.61243,2.950068
10.76,42.15797,4.483334,53.67719,2.954234
10.77,42.20327,4.487467,53.73487,2.958367
10.78,42.24062,4.491667,53.78242,2.962567
10.79,42.28274,4.495833,53.83606,2.966734
10.8,42.3336,4.5,53.90081,2.970901
10.81,42.39162,4.5042,53.97468,2.975101
10.82,42.45281,4.508333,54.0526,2.979234
10.83,42.50844,4.5125,54.12343,2.983401
10.84,42.55056,4.516667,54.17706,2.987568
10.85,42.58792,4.5208,54.22462,2.991701
10.86,42.63004,4.525,54.27824,2.995901
10.87,42.67613,4.529167,54.33694,3.000067
10.88,42.72223,4.533333,54.39563,3.004234
10.89,42.76991,4.5375,54.45634,3.0084
10.9,42.82077,4.541667,54.5211,3.012568
10.91,42.86845,4.545834,54.58181,3.016734
10.92,42.90819,4.55,54.6324,3.020901
10.93,42.94157,4.554133,54.6749,3.025034
10.94,42.97256,4.558333,54.71437,3.029234
10.95,43.00674,4.5625,54.75788,3.033401
10.96,43.04965,4.566633,54.81252,3.037534
10.97,43.09416,4.570833,54.86919,3.041734
10.98,43.13548,4.575,54.9218,3.045901
10.99,43.17204,4.579167,54.96835,3.050068
11,43.20701,4.583333,55.01287,3.054233
11.01,43.24277,4.5875,55.0584,3.058401
11.02,43.28489,4.591667,55.11204,3.062567
11.03,43.33496,4.595833,55.17579,3.066735
11.04,43.38741,4.6,55.24257,3.0709
11.05,43.43669,4.6042,55.30531,3.0751
11.06,43.48119,4.608334,55.36197,3.079235
11.07,43.52252,4.6125,55.41459,3.083401
11.08,43.56305,4.616667,55.46619,3.087567
11.09,43.60437,4.6208,55.51881,3.091701
11.1,43.65285,4.625,55.58054,3.095901
11.11,43.70451,4.629167,55.64631,3.100067
11.12,43.75458,4.633333,55.71006,3.104234
11.13,43.79908,4.6375,55.76672,3.108401
11.14,43.84518,4.641667,55.82541,3.112568
11.15,43.89763,4.645833,55.8922,3.116733
11.16,43.95008,4.65,55.95898,3.120901
11.17,43.99776,4.654167,56.01969,3.125067
11.18,44.04386,4.658333,56.07838,3.129235
11.19,44.09154,4.6625,56.13909,3.1334
11.2,44.13605,4.666667,56.19576,3.137567
11.21,44.17499,4.670866,56.24534,3.141767
11.22,44.21234,4.675,56.2929,3.145901
11.23,44.25049,4.679167,56.34147,3.150067
11.24,44.28864,4.683333,56.39004,3.154234
11.25,44.33155,4.687467,56.44468,3.158367
11.26,44.38083,4.691667,56.50742,3.162567
11.27,44.43089,4.695833,56.57117,3.166734
11.28,44.47381,4.7,56.62581,3.1709
11.29,44.51354,4.704167,56.6764,3.175068
11.3,44.55646,4.708333,56.73104,3.179233
11.31,44.60812,4.7125,56.79682,3.183401
11.32,44.66216,4.716667,56.86562,3.187567
11.33,44.70825,4.7208,56.92431,3.1917
11.34,44.74799,4.725,56.97491,3.1959
11.35,44.78534,4.729167,57.02246,3.200067
11.36,44.82587,4.733334,57.07407,3.204234
11.37,44.86561,4.7375,57.12466,3.208401
11.38,44.90535,4.741667,57.17526,3.212567
11.39,44.94667,4.745833,57.22788,3.216734
11.4,44.99118,4.75,57.28454,3.220901
11.41,45.04124,4.754167,57.34829,3.225067
11.42,45.08893,4.758333,57.409,3.229234
11.43,45.12708,4.7625,57.45758,3.2334
11.44,45.16204,4.766667,57.50209,3.237568
11.45,45.20019,4.770833,57.55066,3.241734
11.46,45.23993,4.775,57.60126,3.245901
11.47,45.28205,4.779167,57.65489,3.250067
11.48,45.32735,4.783333,57.71257,3.254235
11.49,45.36946,4.7875,57.76619,3.2584
11.5,45.40284,4.791667,57.80869,3.262567
11.51,45.43225,4.795834,57.84614,3.266734
11.52,45.46086,4.8,57.88256,3.270901
11.53,45.48788,4.804167,57.91697,3.275067
11.54,45.51808,4.808333,57.95542,3.279234
11.55,45.55543,4.8125,58.00298,3.283401
11.56,45.59278,4.816667,58.05053,3.287567
11.57,45.62299,4.8208,58.08899,3.2917
11.58,45.65398,4.825,58.12845,3.2959
