Time,Force,Stroke,Stress,Strain
5.69,21.52681,2.3708,27.40879,2.3708
5.7,21.56417,2.374967,27.45635,2.374967
5.71,21.60152,2.379133,27.50391,2.379133
5.72,21.63728,2.3833,27.54944,2.3833
5.73,21.67543,2.387467,27.59801,2.387467
5.74,21.71834,2.3916,27.65265,2.3916
5.75,21.76523,2.3958,27.71235,2.3958
5.76,21.81133,2.399967,27.77104,2.399967
5.77,21.84868,2.404133,27.8186,2.404133
5.78,21.88444,2.4083,27.86414,2.4083
5.79,21.92338,2.412467,27.91372,2.412467
5.8,21.9655,2.416633,27.96735,2.416633
5.81,22.00524,2.4208,28.01794,2.4208
5.82,22.04259,2.424967,28.0655,2.424967
5.83,22.07836,2.429133,28.11103,2.429133
5.84,22.11253,2.4333,28.15454,2.4333
5.85,22.1475,2.437467,28.19907,2.437467
5.86,22.18564,2.441667,28.24764,2.441667
5.87,22.23174,2.4458,28.30633,2.4458
5.88,22.28816,2.449967,28.37817,2.449967
5.89,22.34618,2.454133,28.45204,2.454133
5.9,22.39704,2.4583,28.5168,2.4583
5.91,22.43996,2.462467,28.57144,2.462467
5.92,22.47413,2.466633,28.61495,2.466633
5.93,22.50115,2.4708,28.64935,2.4708
5.94,22.5234,2.474967,28.67769,2.474967
5.95,22.55122,2.479133,28.7131,2.479133
5.96,22.58698,2.4833,28.75864,2.4833
5.97,22.63308,2.487467,28.81733,2.487467
5.98,22.68553,2.4916,28.88411,2.4916
5.99,22.7348,2.4958,28.94685,2.4958
6,22.77692,2.499967,29.00048,2.499967
6.01,22.81269,2.504133,29.04601,2.504133
6.02,22.84447,2.5083,29.08648,2.5083
6.03,22.87467,2.512467,29.12494,2.512467
6.04,22.90885,2.516633,29.16845,2.516633
6.05,22.94858,2.520833,29.21904,2.520833
6.06,22.9907,2.524967,29.27267,2.524967
6.07,23.03362,2.529167,29.32731,2.529167
6.08,23.07018,2.533333,29.37386,2.533333
6.09,23.10594,2.5375,29.4194,2.5375
6.1,23.14965,2.541667,29.47505,2.541667
6.11,23.19972,2.545833,29.5388,2.545833
6.12,23.24581,2.55,29.59749,2.55
6.13,23.28078,2.554167,29.64201,2.554167
6.14,23.30621,2.5583,29.67439,2.5583
6.15,23.33164,2.5625,29.70677,2.5625
6.16,23.36105,2.566667,29.74421,2.566667
6.17,23.39443,2.570833,29.78671,2.570833
6.18,23.43337,2.575,29.83629,2.575
6.19,23.47708,2.579167,29.89194,2.579167
6.2,23.51681,2.583333,29.94254,2.583333
6.21,23.54701,2.5875,29.98099,2.5875
6.22,23.57562,2.591667,30.01742,2.591667
6.23,23.6098,2.595833,30.06093,2.595833
6.24,23.65271,2.6,30.11557,2.6
6.25,23.70278,2.604167,30.17932,2.604167
6.26,23.75523,2.608333,30.2461,2.608333
6.27,23.8061,2.612467,30.31086,2.612467
6.28,23.84742,2.616667,30.36348,2.616667
6.29,23.8808,2.620833,30.40598,2.620833
6.3,23.91418,2.624967,30.44848,2.624967
6.31,23.94756,2.629167,30.49098,2.629167
6.32,23.98094,2.633333,30.53348,2.633333
6.33,24.01511,2.6375,30.57698,2.6375
6.34,24.05485,2.641667,30.62758,2.641667
6.35,24.09458,2.645833,30.67817,2.645833
6.36,24.13193,2.65,30.72573,2.65
6.37,24.17008,2.654167,30.7743,2.654167
6.38,24.21379,2.658333,30.82996,2.658333
6.39,24.2575,2.6625,30.88561,2.6625
6.4,24.29962,2.666667,30.93924,2.666667
6.41,24.33856,2.6708,30.98882,2.6708
6.42,24.37274,2.675,31.03233,2.675
6.43,24.41168,2.679133,31.08191,2.679133
6.44,24.4538,2.683333,31.13554,2.683333
6.45,24.49751,2.6875,31.1912,2.6875
6.46,24.53804,2.691633,31.2428,2.691633
6.47,24.57778,2.695833,31.2934,2.695833
6.48,24.61354,2.7,31.33893,2.7
6.49,24.64453,2.704167,31.37839,2.704167
6.5,24.67314,2.708333,31.41482,2.708333
6.51,24.70493,2.7125,31.4553,2.7125
6.52,24.74467,2.716667,31.50589,2.716667
6.53,24.78838,2.720833,31.56154,2.720833
6.54,24.83209,2.724967,31.6172,2.724967
6.55,24.86785,2.729167,31.66273,2.729167
6.56,24.89567,2.733333,31.69815,2.733333
6.57,24.92269,2.737467,31.73255,2.737467
6.58,24.95607,2.741667,31.77505,2.741667
6.59,24.99422,2.745833,31.82362,2.745833
6.6,25.03554,2.749967,31.87624,2.749967
6.61,25.07925,2.754167,31.93189,2.754167
6.62,25.12058,2.758333,31.98451,2.758333
6.63,25.15713,2.7625,32.03106,2.7625
6.64,25.18654,2.766667,32.0685,2.766667
6.65,25.21276,2.770833,32.10189,2.770833
6.66,25.23979,2.775,32.13629,2.775
6.67,25.27396,2.779167,32.1798,2.779167
6.68,25.31767,2.783333,32.23545,2.783333
6.69,25.36138,2.7875,32.29111,2.7875
6.7,25.40191,2.791633,32.34272,2.791633
6.71,25.44085,2.795833,32.3923,2.795833
6.72,25.48297,2.8,32.44593,2.8
6.73,25.52907,2.804133,32.50462,2.804133
6.74,25.57437,2.808333,32.56229,2.808333
6.75,25.6149,2.8125,32.6139,2.8125
6.76,25.64748,2.816667,32.65539,2.816667
6.77,25.67689,2.820833,32.69283,2.820833
6.78,25.70868,2.824967,32.7333,2.824967
6.79,25.74841,2.829167,32.78389,2.829167
6.8,25.79212,2.833333,32.83955,2.833333
6.81,25.83583,2.8375,32.8952,2.8375
6.82,25.87398,2.841667,32.94377,2.841667
6.83,25.91372,2.845833,32.99437,2.845833
6.84,25.95743,2.85,33.05002,2.85
6.85,25.99875,2.854167,33.10264,2.854167
6.86,26.02816,2.8583,33.14008,2.8583
6.87,26.05359,2.8625,33.17245,2.8625
6.88,26.08299,2.866667,33.2099,2.866667
6.89,26.11876,2.8708,33.25543,2.8708
6.9,26.15611,2.875,33.30299,2.875
6.91,26.19187,2.879167,33.34852,2.879167
6.92,26.23161,2.883333,33.39912,2.883333
6.93,26.27293,2.8875,33.45174,2.8875
6.94,26.30949,2.891633,33.49828,2.891633
6.95,26.33969,2.895833,33.53673,2.895833
6.96,26.36353,2.9,33.56709,2.9
6.97,26.39214,2.904167,33.60352,2.904167
6.98,26.42552,2.908333,33.64602,2.908333
6.99,26.46526,2.912467,33.69661,2.912467
7,26.50579,2.916667,33.74822,2.916667
7.01,26.54711,2.920833,33.80083,2.920833
7.02,26.58844,2.924967,33.85345,2.924967
7.03,26.63056,2.929167,33.90708,2.929167
7.04,26.67268,2.933333,33.96071,2.933333
7.05,26.71083,2.9375,34.00928,2.9375
7.06,26.74977,2.941667,34.05886,2.941667
7.07,26.78792,2.945833,34.10743,2.945833
7.08,26.82924,2.95,34.16005,2.95
7.09,26.86898,2.954167,34.21064,2.954167
7.1,26.90236,2.9583,34.25314,2.9583
7.11,26.93017,2.9625,34.28856,2.9625
7.12,26.95719,2.966667,34.32296,2.966667
7.13,26.98898,2.970833,34.36344,2.970833
7.14,27.02872,2.975,34.41403,2.975
7.15,27.07243,2.979167,34.46969,2.979167
7.16,27.11455,2.983333,34.52332,2.983333
7.17,27.15429,2.9875,34.57391,2.9875
7.18,27.19084,2.991633,34.62046,2.991633
7.19,27.21866,2.995833,34.65587,2.995833
7.2,27.24568,3,34.69028,3
7.21,27.2735,3.004167,34.72569,3.004167
7.22,27.31085,3.008333,34.77325,3.008333
7.23,27.35615,3.012467,34.83093,3.012467
7.24,27.39986,3.016667,34.88658,3.016667
7.25,27.43801,3.020833,34.93515,3.020833
7.26,27.47218,3.025,34.97866,3.025
7.27,27.50953,3.029167,35.02622,3.029167
7.28,27.55086,3.033333,35.07884,3.033333
7.29,27.59218,3.037467,35.13146,3.037467
7.3,27.62477,3.041667,35.17294,3.041667
7.31,27.65576,3.0458,35.21241,3.0458
7.32,27.68755,3.05,35.25288,3.05
7.33,27.72252,3.054167,35.29741,3.054167
7.34,27.75987,3.0583,35.34496,3.0583
7.35,27.79961,3.0625,35.39556,3.0625
7.36,27.83537,3.066667,35.44109,3.066667
7.37,27.86875,3.0708,35.48359,3.0708
7.38,27.90292,3.075,35.5271,3.075
7.39,27.94584,3.079167,35.58175,3.079167
7.4,27.98796,3.083333,35.63537,3.083333
7.41,28.02769,3.0875,35.68597,3.0875
7.42,28.06346,3.091633,35.7315,3.091633
7.43,28.09842,3.095833,35.77602,3.095833
7.44,28.13498,3.1,35.82257,3.1
7.45,28.17392,3.104167,35.87215,3.104167
7.46,28.21128,3.108333,35.91971,3.108333
7.47,28.24148,3.112467,35.95816,3.112467
7.48,28.26611,3.116667,35.98953,3.116667
7.49,28.28757,3.120833,36.01685,3.120833
7.5,28.31221,3.124967,36.04822,3.124967
7.51,28.34161,3.129167,36.08566,3.129167
7.52,28.37658,3.133333,36.13018,3.133333
7.53,28.41473,3.137467,36.17875,3.137467
7.54,28.45208,3.141667,36.22631,3.141667
7.55,28.48387,3.145833,36.26678,3.145833
7.56,28.51645,3.15,36.30827,3.15
7.57,28.54824,3.154167,36.34875,3.154167
7.58,28.58162,3.1583,36.39125,3.1583
7.59,28.61738,3.1625,36.43678,3.1625
7.6,28.65871,3.166667,36.4894,3.166667
7.61,28.70321,3.1708,36.54607,3.1708
7.62,28.74692,3.175,36.60172,3.175
7.63,28.78269,3.179133,36.64725,3.179133
7.64,28.80971,3.183333,36.68166,3.183334
7.65,28.83911,3.1875,36.7191,3.1875
7.66,28.87249,3.191633,36.7616,3.191633
7.67,28.91064,3.195833,36.81017,3.195833
7.68,28.95037,3.2,36.86076,3.2
7.69,28.98773,3.204167,36.90832,3.204166
7.7,29.02349,3.208333,36.95385,3.208333
7.71,29.05925,3.2125,36.99939,3.2125
7.72,29.09819,3.216667,37.04897,3.216667
7.73,29.13396,3.220833,37.0945,3.220834
7.74,29.16336,3.224967,37.13194,3.224967
7.75,29.18641,3.229167,37.16129,3.229167
7.76,29.21104,3.233333,37.19266,3.233333
7.77,29.24124,3.237467,37.23111,3.237467
7.78,29.28019,3.241667,37.28069,3.241667
7.79,29.32072,3.245833,37.33229,3.245833
7.8,29.35966,3.249967,37.38188,3.249967
7.81,29.39542,3.254167,37.42741,3.254167
7.82,29.4288,3.258333,37.46991,3.258333
7.83,29.46059,3.2625,37.51038,3.2625
7.84,29.48999,3.266667,37.54782,3.266667
7.85,29.52337,3.270833,37.59032,3.270833
7.86,29.55834,3.275,37.63485,3.275
7.87,29.5941,3.279167,37.68038,3.279167
7.88,29.62987,3.283333,37.72591,3.283333
7.89,29.66881,3.2875,37.7755,3.2875
7.9,29.70934,3.291633,37.8271,3.291633
7.91,29.75305,3.295833,37.88276,3.295833
7.92,29.79517,3.3,37.93639,3.3
7.93,29.83491,3.304133,37.98698,3.304134
7.94,29.87385,3.308333,38.03656,3.308333
7.95,29.91041,3.3125,38.08311,3.3125
7.96,29.94776,3.316667,38.13067,3.316667
7.97,29.98273,3.320833,38.17519,3.320833
7.98,30.01213,3.324967,38.21263,3.324966
7.99,30.03756,3.329167,38.24501,3.329167
8,30.06617,3.333333,38.28144,3.333333
8.01,30.10193,3.337467,38.32697,3.337467
8.02,30.14406,3.341667,38.3806,3.341667
8.03,30.18618,3.345833,38.43423,3.345833
8.04,30.22591,3.35,38.48483,3.35
8.05,30.26088,3.354167,38.52935,3.354167
8.06,30.2887,3.3583,38.56477,3.3583
8.07,30.31572,3.362467,38.59917,3.362467
8.08,30.34433,3.366667,38.6356,3.366667
8.09,30.36817,3.370833,38.66595,3.370833
8.1,30.39281,3.375,38.69732,3.375
8.11,30.4238,3.379167,38.73678,3.379167
8.12,30.46354,3.383333,38.78738,3.383334
8.13,30.50327,3.3875,38.83797,3.3875
8.14,30.53904,3.391633,38.88351,3.391633
8.15,30.57083,3.395833,38.92398,3.395833
8.16,30.6042,3.4,38.96648,3.4
8.17,30.63758,3.404167,39.00898,3.404166
8.18,30.66858,3.408333,39.04844,3.408333
8.19,30.6956,3.4125,39.08285,3.4125
8.2,30.725,3.416667,39.12029,3.416667
8.21,30.75918,3.420833,39.1638,3.420834
8.22,30.79653,3.424967,39.21136,3.424967
8.23,30.83229,3.429167,39.25689,3.429167
8.24,30.87123,3.433333,39.30647,3.433333
8.25,30.91494,3.4375,39.36213,3.4375
8.26,30.95945,3.441667,39.41879,3.441666
8.27,31.00316,3.4458,39.47445,3.4458
8.28,31.04528,3.45,39.52808,3.45
8.29,31.09137,3.454167,39.58676,3.454167
8.3,31.13508,3.4583,39.64242,3.4583
8.31,31.16926,3.4625,39.68593,3.4625
8.32,31.19628,3.466667,39.72033,3.466667
8.33,31.22091,3.470833,39.7517,3.470833
8.34,31.24555,3.475,39.78307,3.475
8.35,31.27098,3.479133,39.81545,3.479134
8.36,31.30277,3.483333,39.85592,3.483333
8.37,31.34171,3.4875,39.90551,3.4875
8.38,31.38145,3.491633,39.9561,3.491633
8.39,31.41721,3.495833,40.00164,3.495833
8.4,31.44821,3.5,40.0411,3.5
8.41,31.47602,3.504167,40.07652,3.504167
8.42,31.50384,3.508333,40.11193,3.508333
8.43,31.53483,3.512467,40.15139,3.512467
8.44,31.56821,3.516667,40.19389,3.516667
8.45,31.6,3.520833,40.23437,3.520833
8.46,31.63258,3.524967,40.27585,3.524966
8.47,31.66676,3.529167,40.31936,3.529167
8.48,31.70331,3.533333,40.36591,3.533333
8.49,31.73749,3.537467,40.40942,3.537467
8.5,31.77484,3.541667,40.45698,3.541667
8.51,31.81696,3.5458,40.51061,3.5458
8.52,31.85908,3.55,40.56424,3.55
8.53,31.89405,3.554167,40.60876,3.554167
8.54,31.92504,3.5583,40.64823,3.5583
8.55,31.95445,3.5625,40.68567,3.5625
8.56,31.98465,3.566667,40.72412,3.566667
8.57,32.01962,3.5708,40.76864,3.5708
8.58,32.06174,3.575,40.82227,3.575
8.59,32.10783,3.579133,40.88096,3.579133
8.6,32.14359,3.583333,40.92649,3.583334
8.61,32.16664,3.5875,40.95584,3.5875
8.62,32.1873,3.591633,40.98214,3.591633
8.63,32.21989,3.595833,41.02363,3.595834
8.64,32.25803,3.6,41.0722,3.6
8.65,32.2938,3.604133,41.11774,3.604133
8.66,32.32479,3.608333,41.1572,3.608333
8.67,32.34863,3.612467,41.18756,3.612467
8.68,32.37486,3.616633,41.22095,3.616633
8.69,32.40426,3.620833,41.25839,3.620834
8.7,32.44003,3.624967,41.30392,3.624967
8.71,32.47976,3.629167,41.35452,3.629167
8.72,32.52188,3.633333,41.40815,3.633333
8.73,32.56321,3.637467,41.46077,3.637467
8.74,32.59659,3.641667,41.50327,3.641666
8.75,32.62997,3.645833,41.54576,3.645833
8.76,32.66414,3.65,41.58927,3.65
8.77,32.69911,3.654167,41.6338,3.654167
8.78,32.73249,3.6583,41.6763,3.6583
8.79,32.76427,3.6625,41.71677,3.6625
8.8,32.79765,3.666667,41.75927,3.666667
8.81,32.83739,3.6708,41.80986,3.6708
8.82,32.87872,3.675,41.86248,3.675
8.83,32.91845,3.679133,41.91307,3.679134
8.84,32.95501,3.683333,41.95962,3.683333
8.85,32.98998,3.6875,42.00414,3.6875
8.86,33.02336,3.691633,42.04664,3.691633
8.87,33.06071,3.6958,42.0942,3.6958
8.88,33.09806,3.7,42.14176,3.7
8.89,33.13382,3.704167,42.18729,3.704167
8.9,33.168,3.708333,42.23081,3.708333
8.91,33.20296,3.7125,42.27533,3.7125
8.92,33.23634,3.716667,42.31783,3.716667
8.93,33.26654,3.720833,42.35628,3.720833
8.94,33.29515,3.724967,42.39271,3.724967
8.95,33.32456,3.729167,42.43015,3.729167
8.96,33.35397,3.733333,42.46759,3.733333
8.97,33.38734,3.737467,42.51009,3.737467
8.98,33.42231,3.741667,42.5546,3.741667
8.99,33.45251,3.7458,42.59306,3.7458
9,33.47953,3.75,42.62746,3.75
9.01,33.50655,3.754167,42.66187,3.754167
9.02,33.53596,3.7583,42.69931,3.7583
9.03,33.56536,3.7625,42.73674,3.7625
9.04,33.59477,3.766667,42.77419,3.766667
9.05,33.62576,3.770833,42.81365,3.770833
9.06,33.66073,3.775,42.85817,3.775
9.07,33.69729,3.779167,42.90472,3.779166
9.08,33.73702,3.783333,42.95531,3.783333
9.09,33.77597,3.7875,43.00489,3.7875
9.1,33.80775,3.791633,43.04537,3.791633
9.11,33.83636,3.795833,43.08179,3.795834
9.12,33.86418,3.8,43.11721,3.8
9.13,33.89756,3.804133,43.15971,3.804133
9.14,33.93729,3.808333,43.2103,3.808333
9.15,33.97703,3.8125,43.2609,3.8125
9.16,34.01041,3.816667,43.3034,3.816666
9.17,34.03346,3.820833,43.33274,3.820834
9.18,34.05492,3.824967,43.36007,3.824967
9.19,34.08353,3.829167,43.39649,3.829167
9.2,34.1177,3.833333,43.44,3.833333
9.21,34.15267,3.837467,43.48453,3.837467
9.22,34.18446,3.841667,43.525,3.841667
9.23,34.21386,3.8458,43.56244,3.8458
9.24,34.24724,3.85,43.60494,3.85
9.25,34.2838,3.854167,43.65149,3.854167
9.26,34.31956,3.8583,43.69702,3.8583
9.27,34.34976,3.862467,43.73547,3.862467
9.28,34.37837,3.866667,43.7719,3.866667
9.29,34.40778,3.8708,43.80934,3.8708
9.3,34.43956,3.875,43.84981,3.875
9.31,34.47453,3.879133,43.89434,3.879134
9.32,34.51268,3.883333,43.94291,3.883333
9.33,34.55241,3.8875,43.9935,3.8875
9.34,34.58818,3.891633,44.03903,3.891634
9.35,34.62156,3.895833,44.08153,3.895833
9.36,34.65255,3.9,44.12099,3.9
9.37,34.68593,3.904133,44.16349,3.904133
9.38,34.7209,3.908333,44.20802,3.908333
9.39,34.75666,3.912467,44.25355,3.912467
9.4,34.79004,3.916633,44.29605,3.916634
9.41,34.82421,3.9208,44.33956,3.9208
9.42,34.85918,3.924967,44.38409,3.924967
9.43,34.89335,3.929167,44.42759,3.929167
9.44,34.93071,3.933333,44.47515,3.933333
9.45,34.97044,3.937467,44.52575,3.937466
9.46,35.00621,3.941667,44.57129,3.941667
9.47,35.03879,3.9458,44.61277,3.9458
9.48,35.07535,3.95,44.65932,3.95
9.49,35.11906,3.954167,44.71497,3.954167
9.5,35.16038,3.9583,44.76759,3.9583
9.51,35.19773,3.9625,44.81515,3.9625
9.52,35.23191,3.966667,44.85865,3.966667
9.53,35.26131,3.970833,44.8961,3.970833
9.54,35.28595,3.975,44.92746,3.975
9.55,35.31377,3.979167,44.96288,3.979167
9.56,35.34873,3.983333,45.0074,3.983333
9.57,35.38449,3.9875,45.05294,3.9875
9.58,35.41787,3.991633,45.09544,3.991633
9.59,35.44331,3.995833,45.12782,3.995834
9.6,35.46397,4,45.15413,4
9.61,35.48622,4.004133,45.18246,4.004133
9.62,35.51245,4.008333,45.21585,4.008333
9.63,35.54583,4.012467,45.25835,4.012467
9.64,35.58715,4.016667,45.31097,4.016667
9.65,35.62848,4.020833,45.36359,4.020833
9.66,35.66265,4.024967,45.4071,4.024967
9.67,35.69365,4.029167,45.44656,4.029167
9.68,35.72305,4.033333,45.484,4.033333
9.69,35.75087,4.037467,45.51942,4.037467
9.7,35.78107,4.041667,45.55787,4.041667
9.71,35.81285,4.0458,45.59834,4.0458
9.72,35.84464,4.05,45.63882,4.05
9.73,35.87723,4.054167,45.68031,4.054167
9.74,35.91061,4.0583,45.7228,4.0583
9.75,35.95273,4.0625,45.77644,4.0625
9.76,35.99723,4.066667,45.8331,4.066667
9.77,36.03856,4.0708,45.88572,4.0708
9.78,36.07194,4.075,45.92822,4.075
9.79,36.10532,4.079167,45.97071,4.079167
9.8,36.14108,4.083333,46.01625,4.083333
9.81,36.17684,4.0875,46.06178,4.0875
9.82,36.20863,4.091633,46.10226,4.091633
9.83,36.23962,4.095833,46.14172,4.095833
9.84,36.26903,4.1,46.17916,4.1
9.85,36.29844,4.104167,46.2166,4.104167
9.86,36.32705,4.108334,46.25303,4.108334
9.87,36.35883,4.112467,46.2935,4.112467
9.88,36.3938,4.116633,46.33803,4.116633
9.89,36.42797,4.120833,46.38154,4.120833
9.9,36.45897,4.124967,46.421,4.124967
9.91,36.48996,4.129167,46.46046,4.129167
9.92,36.52334,4.133333,46.50296,4.133333
9.93,36.5591,4.137467,46.5485,4.137467
9.94,36.59248,4.141667,46.591,4.141667
9.95,36.61633,4.145833,46.62135,4.145833
9.96,36.63699,4.15,46.64766,4.15
9.97,36.66003,4.154167,46.67701,4.154167
9.98,36.69183,4.1583,46.71748,4.1583
9.99,36.72679,4.1625,46.762,4.1625
10,36.76017,4.166667,46.8045,4.166667
10.01,36.79196,4.1708,46.84498,4.1708
10.02,36.82534,4.175,46.88748,4.175
10.03,36.86269,4.179133,46.93503,4.179133
10.04,36.90084,4.1833,46.9836,4.1833
10.05,36.93819,4.1875,47.03116,4.1875
10.06,36.96918,4.191633,47.07063,4.191633
10.07,36.98985,4.1958,47.09694,4.1958
10.08,37.00892,4.2,47.12122,4.2
10.09,37.03674,4.204134,47.15664,4.204134
10.1,37.07806,4.208333,47.20926,4.208333
10.11,37.12177,4.212467,47.26491,4.212467
10.12,37.1623,4.216667,47.31651,4.216667
10.13,37.19568,4.220833,47.35901,4.220833
10.14,37.21873,4.224967,47.38836,4.224967
10.15,37.23462,4.229167,47.40859,4.229167
10.16,37.2537,4.2333,47.43288,4.2333
10.17,37.27913,4.237433,47.46526,4.237433
10.18,37.31251,4.241633,47.50776,4.241633
10.19,37.34589,4.2458,47.55026,4.2458
10.2,37.37688,4.249967,47.58972,4.249967
10.21,37.4039,4.254167,47.62412,4.254167
10.22,37.4341,4.2583,47.66257,4.2583
10.23,37.46907,4.2625,47.7071,4.2625
10.24,37.50722,4.266667,47.75567,4.266667
10.25,37.54695,4.2708,47.80626,4.2708
10.26,37.58669,4.275,47.85686,4.275
10.27,37.62563,4.279133,47.90644,4.279133
10.28,37.66298,4.283333,47.954,4.283333
10.29,37.69715,4.2875,47.99751,4.2875
10.3,37.72895,4.291634,48.03799,4.291634
10.31,37.75756,4.295834,48.07441,4.295834
10.32,37.78537,4.3,48.10983,4.3
10.33,37.81796,4.304133,48.15131,4.304133
10.34,37.85451,4.308333,48.19786,4.308333
10.35,37.89346,4.3125,48.24744,4.3125
10.36,37.9316,4.316667,48.29602,4.316667
10.37,37.96657,4.320833,48.34053,4.320833
10.38,38.00233,4.324967,48.38607,4.324967
10.39,38.04366,4.329167,48.43869,4.329167
10.4,38.08657,4.333333,48.49333,4.333333
10.41,38.12551,4.337467,48.54291,4.337467
10.42,38.15651,4.341667,48.58237,4.341667
10.43,38.17797,4.3458,48.6097,4.3458
10.44,38.19942,4.35,48.63702,4.35
10.45,38.22406,4.354167,48.66838,4.354167
10.46,38.25347,4.3583,48.70583,4.3583
10.47,38.28526,4.362467,48.7463,4.362467
10.48,38.31625,4.366667,48.78576,4.366667
10.49,38.34724,4.3708,48.82523,4.3708
10.5,38.37824,4.375,48.86469,4.375
10.51,38.41162,4.379133,48.90719,4.379133
10.52,38.4442,4.383333,48.94868,4.383333
10.53,38.47917,4.3875,48.9932,4.3875
10.54,38.51255,4.391634,49.03569,4.391634
10.55,38.53719,4.395833,49.06707,4.395833
10.56,38.55387,4.4,49.08832,4.4
10.57,38.57692,4.404133,49.11766,4.404133
10.58,38.6103,4.408333,49.16016,4.408333
10.59,38.64447,4.412467,49.20367,4.412467
10.6,38.67547,4.416634,49.24313,4.416634
10.61,38.70249,4.420834,49.27754,4.420834
10.62,38.7303,4.424967,49.31295,4.424967
10.63,38.76527,4.429167,49.35748,4.429167
10.64,38.80739,4.433333,49.41111,4.433333
10.65,38.85587,4.437467,49.47283,4.437467
10.66,38.90197,4.441667,49.53152,4.441667
10.67,38.94091,4.4458,49.5811,4.4458
10.68,38.97429,4.449967,49.6236,4.449967
10.69,39.00766,4.454167,49.6661,4.454167
10.7,39.03945,4.4583,49.70657,4.4583
10.71,39.06886,4.462467,49.74401,4.462467
10.72,39.09747,4.466667,49.78044,4.466667
10.73,39.12767,4.4708,49.81889,4.4708
10.74,39.16105,4.475,49.86139,4.475
10.75,39.19442,4.479134,49.90389,4.479134
10.76,39.22542,4.483334,49.94335,4.483334
10.77,39.25085,4.487467,49.97573,4.487467
10.78,39.27787,4.491633,50.01014,4.491633
10.79,39.30728,4.495833,50.04758,4.495833
10.8,39.33271,4.5,50.07996,4.5
10.81,39.35575,4.504133,50.1093,4.504133
10.82,39.38277,4.508333,50.1437,4.508333
10.83,39.41774,4.512467,50.18823,4.512467
10.84,39.45351,4.516634,50.23376,4.516634
10.85,39.4845,4.520833,50.27323,4.520833
10.86,39.51232,4.524967,50.30864,4.524967
10.87,39.5457,4.529133,50.35114,4.529133
10.88,39.58543,4.533333,50.40173,4.533333
10.89,39.62119,4.537467,50.44727,4.537467
10.9,39.6498,4.541634,50.4837,4.541634
10.91,39.67285,4.5458,50.51304,4.5458
10.92,39.69987,4.549967,50.54744,4.549967
10.93,39.72769,4.554167,50.58286,4.554167
10.94,39.75868,4.5583,50.62233,4.5583
10.95,39.79047,4.5625,50.6628,4.5625
10.96,39.82544,4.566667,50.70732,4.566667
10.97,39.86359,4.5708,50.75589,4.5708
10.98,39.90491,4.575,50.80851,4.575
10.99,39.94942,4.579134,50.86518,4.579134
11,39.99154,4.5833,50.91881,4.5833
11.01,40.0265,4.5875,50.96333,4.5875
11.02,40.04955,4.591633,50.99267,4.591633
11.03,40.06783,4.5958,51.01595,4.5958
11.04,40.08691,4.6,51.04023,4.6
11.05,40.11234,4.604167,51.07261,4.604167
11.06,40.13936,4.608334,51.10702,4.608334
11.07,40.16082,4.612467,51.13434,4.612467
11.08,40.18307,4.616633,51.16267,4.616633
11.09,40.21486,4.620833,51.20314,4.620833
11.1,40.25618,4.624967,51.25576,4.624967
11.11,40.29274,4.629133,51.30231,4.629133
11.12,40.32294,4.633333,51.34076,4.633333
11.13,40.35314,4.637467,51.37921,4.637467
11.14,40.3889,4.641667,51.42474,4.641667
11.15,40.42387,4.645833,51.46927,4.645833
11.16,40.45169,4.65,51.50468,4.65
11.17,40.47632,4.654167,51.53605,4.654167
11.18,40.50573,4.6583,51.57349,4.6583
11.19,40.54149,4.6625,51.61903,4.6625
11.2,40.58123,4.666667,51.66962,4.666667
11.21,40.6146,4.6708,51.71212,4.6708
11.22,40.63765,4.675,51.74147,4.675
11.23,40.65752,4.679133,51.76676,4.679133
11.24,40.68692,4.683333,51.8042,4.683333
11.25,40.72507,4.6875,51.85277,4.6875
11.26,40.76878,4.691633,51.90842,4.691633
11.27,40.80852,4.6958,51.95901,4.6958
11.28,40.84587,4.7,52.00658,4.7
11.29,40.87607,4.704134,52.04503,4.704134
11.3,40.90468,4.708333,52.08146,4.708333
11.31,40.9325,4.712467,52.11687,4.712467
11.32,40.96349,4.716667,52.15633,4.716667
11.33,40.99528,4.720833,52.19681,4.720833
11.34,41.02548,4.724967,52.23526,4.724967
11.35,41.0517,4.729167,52.26865,4.729167
11.36,41.07475,4.733334,52.298,4.733334
11.37,41.097,4.737467,52.32633,4.737467
11.38,41.12005,4.741667,52.35567,4.741667
11.39,41.14946,4.7458,52.39311,4.7458
11.4,41.18522,4.749967,52.43865,4.749967
11.41,41.22416,4.754167,52.48823,4.754167
11.42,41.25674,4.7583,52.52972,4.7583
11.43,41.28774,4.762467,52.56918,4.762467
11.44,41.32271,4.766667,52.6137,4.766667
11.45,41.36245,4.7708,52.6643,4.7708
11.46,41.3998,4.775,52.71186,4.775
11.47,41.43,4.779133,52.75031,4.779133
11.48,41.4594,4.7833,52.78775,4.7833
11.49,41.49199,4.787467,52.82924,4.787467
11.5,41.52854,4.791634,52.87578,4.791634
11.51,41.5659,4.7958,52.92334,4.7958
11.52,41.59689,4.8,52.9628,4.8
11.53,41.62152,4.804133,52.99417,4.804133
11.54,41.64537,4.808333,53.02452,4.808333
11.55,41.67398,4.812467,53.06096,4.812467
11.56,41.70418,4.816633,53.09941,4.816633
11.57,41.73676,4.8208,53.1409,4.8208
