Time,Force,Stroke,Stress,Strain
5.7,22.91123,2.375,29.17148,2.375
5.71,22.96686,2.379167,29.24232,2.379167
5.72,23.01693,2.383333,29.30606,2.383333
5.73,23.0662,2.3875,29.3688,2.3875
5.74,23.11786,2.3917,29.43457,2.3917
5.75,23.16952,2.395833,29.50035,2.395833
5.76,23.218,2.4,29.56207,2.4
5.77,23.27283,2.404167,29.63189,2.404167
5.78,23.33562,2.408333,29.71183,2.408333
5.79,23.39602,2.4125,29.78873,2.4125
5.8,23.45006,2.416667,29.85754,2.416667
5.81,23.50648,2.420833,29.92938,2.420833
5.82,23.56688,2.425033,30.00628,2.425033
5.83,23.62808,2.429167,30.0842,2.429167
5.84,23.6845,2.433333,30.15604,2.433333
5.85,23.73934,2.4375,30.22586,2.4375
5.86,23.79735,2.441667,30.29973,2.441667
5.87,23.85775,2.445867,30.37663,2.445867
5.88,23.91656,2.45,30.45151,2.45
5.89,23.97537,2.454167,30.52639,2.454167
5.9,24.03577,2.458367,30.60329,2.458367
5.91,24.0922,2.4625,30.67514,2.4625
5.92,24.14306,2.466667,30.7399,2.466667
5.93,24.19472,2.470833,30.80567,2.470833
5.94,24.24558,2.475,30.87043,2.475
5.95,24.30359,2.479167,30.9443,2.479167
5.96,24.36399,2.483333,31.0212,2.483333
5.97,24.42519,2.4875,31.09912,2.4875
5.98,24.48797,2.4917,31.17905,2.4917
5.99,24.55076,2.495833,31.25899,2.495833
6,24.61275,2.5,31.33792,2.5
6.01,24.67155,2.504167,31.4128,2.504167
6.02,24.72401,2.508333,31.47958,2.508333
6.03,24.7701,2.5125,31.53827,2.5125
6.04,24.81381,2.516667,31.59392,2.516667
6.05,24.85752,2.520833,31.64958,2.520833
6.06,24.906,2.525033,31.7113,2.525033
6.07,24.95845,2.529167,31.77809,2.529167
6.08,25.01885,2.533333,31.85499,2.533333
6.09,25.0872,2.5375,31.94201,2.5375
6.1,25.15713,2.541667,32.03106,2.541667
6.11,25.21753,2.545833,32.10796,2.545833
6.12,25.26522,2.55,32.16867,2.55
6.13,25.30972,2.554167,32.22534,2.554167
6.14,25.35979,2.558367,32.28909,2.558367
6.15,25.4178,2.5625,32.36295,2.5625
6.16,25.47423,2.566667,32.4348,2.566667
6.17,25.5243,2.570833,32.49854,2.570833
6.18,25.57119,2.575,32.55825,2.575
6.19,25.62682,2.579167,32.62908,2.579167
6.2,25.68324,2.583333,32.70092,2.583333
6.21,25.73808,2.5875,32.77074,2.5875
6.22,25.79609,2.591667,32.84461,2.591667
6.23,25.85967,2.595833,32.92556,2.595833
6.24,25.92405,2.6,33.00752,2.6
6.25,25.98286,2.604167,33.0824,2.604167
6.26,26.03928,2.608333,33.15424,2.608333
6.27,26.10365,2.6125,33.23621,2.6125
6.28,26.1728,2.616667,33.32424,2.616667
6.29,26.23717,2.620833,33.4062,2.620833
6.3,26.29201,2.625033,33.47602,2.625033
6.31,26.34287,2.629167,33.54078,2.629167
6.32,26.39612,2.633333,33.60858,2.633333
6.33,26.44698,2.6375,33.67334,2.6375
6.34,26.49546,2.641667,33.73506,2.641667
6.35,26.54155,2.645833,33.79375,2.645833
6.36,26.59321,2.65,33.85952,2.65
6.37,26.65599,2.654167,33.93946,2.654167
6.38,26.72354,2.658333,34.02547,2.658333
6.39,26.78315,2.662467,34.10136,2.662467
6.4,26.82765,2.666667,34.15803,2.666667
6.41,26.86898,2.670833,34.21064,2.670833
6.42,26.91746,2.674967,34.27237,2.674967
6.43,26.97627,2.679167,34.34725,2.679167
6.44,27.03905,2.683333,34.42719,2.683333
6.45,27.09945,2.6875,34.50409,2.6875
6.46,27.15429,2.6917,34.57391,2.6917
6.47,27.20833,2.695833,34.64272,2.695833
6.48,27.26078,2.7,34.7095,2.7
6.49,27.31641,2.704167,34.78033,2.704167
6.5,27.37284,2.708333,34.85218,2.708333
6.51,27.42767,2.7125,34.922,2.7125
6.52,27.47774,2.716667,34.98574,2.716667
6.53,27.52542,2.720833,35.04646,2.720833
6.54,27.57629,2.725033,35.11122,2.725033
6.55,27.63033,2.729167,35.18003,2.729167
6.56,27.68914,2.733333,35.25491,2.733333
6.57,27.75351,2.737533,35.33687,2.737533
6.58,27.8163,2.741667,35.41681,2.741667
6.59,27.8751,2.745833,35.49168,2.745833
6.6,27.93312,2.75,35.56555,2.75
6.61,27.98796,2.754167,35.63537,2.754167
6.62,28.03882,2.758367,35.70013,2.758367
6.63,28.09207,2.7625,35.76793,2.7625
6.64,28.14849,2.766667,35.83977,2.766667
6.65,28.20571,2.770833,35.91263,2.770833
6.66,28.25975,2.775,35.98143,2.775
6.67,28.31221,2.7792,36.04822,2.7792
6.68,28.36386,2.783333,36.11399,2.783333
6.69,28.41075,2.7875,36.17369,2.7875
6.7,28.45287,2.7917,36.22732,2.7917
6.71,28.49817,2.795833,36.285,2.795833
6.72,28.54824,2.8,36.34875,2.8
6.73,28.60228,2.804167,36.41756,2.804167
6.74,28.65553,2.808333,36.48535,2.808333
6.75,28.70957,2.8125,36.55416,2.8125
6.76,28.76123,2.816667,36.61993,2.816667
6.77,28.80971,2.820833,36.68166,2.820833
6.78,28.85977,2.825033,36.7454,2.825033
6.79,28.91382,2.829167,36.81421,2.829167
6.8,28.97263,2.833333,36.88909,2.833333
6.81,29.03382,2.8375,36.96701,2.8375
6.82,29.09263,2.841667,37.04189,2.841667
6.83,29.15224,2.845833,37.11778,2.845833
6.84,29.21184,2.85,37.19367,2.85
6.85,29.27224,2.854167,37.27057,2.854167
6.86,29.33423,2.858367,37.34949,2.858367
6.87,29.39701,2.8625,37.42944,2.8625
6.88,29.45979,2.866667,37.50938,2.866667
6.89,29.51702,2.870833,37.58223,2.870833
6.9,29.56867,2.875,37.648,2.875
6.91,29.61715,2.879167,37.70973,2.879167
6.92,29.67199,2.883333,37.77955,2.883333
6.93,29.73,2.8875,37.85341,2.8875
6.94,29.78643,2.8917,37.92526,2.8917
6.95,29.83809,2.895833,37.99103,2.895833
6.96,29.88497,2.9,38.05073,2.9
6.97,29.93027,2.904167,38.10841,2.904167
6.98,29.97478,2.9083,38.16507,2.9083
6.99,30.02326,2.9125,38.2268,2.9125
7,30.0765,2.916667,38.29459,2.916667
7.01,30.13134,2.920833,38.36441,2.920833
7.02,30.18379,2.925,38.4312,2.925
7.03,30.23386,2.929167,38.49495,2.929167
7.04,30.27836,2.933333,38.55161,2.933333
7.05,30.32605,2.9375,38.61232,2.9375
7.06,30.38009,2.941633,38.68113,2.941633
7.07,30.43493,2.945833,38.75095,2.945833
7.08,30.48738,2.95,38.81773,2.95
7.09,30.53983,2.954167,38.88452,2.954167
7.1,30.59387,2.958333,38.95333,2.958333
7.11,30.6495,2.9625,39.02416,2.9625
7.12,30.70831,2.966667,39.09904,2.966667
7.13,30.76315,2.970833,39.16886,2.970833
7.14,30.81322,2.975,39.2326,2.975
7.15,30.85931,2.979167,39.29129,2.979167
7.16,30.90779,2.983333,39.35302,2.983333
7.17,30.96739,2.9875,39.42891,2.9875
7.18,31.03495,2.9917,39.51492,2.9917
7.19,31.1017,2.995833,39.59992,2.995833
7.2,31.15813,3,39.67176,3
7.21,31.20263,3.004167,39.72843,3.004167
7.22,31.25191,3.008333,39.79116,3.008333
7.23,31.30515,3.0125,39.85896,3.0125
7.24,31.36158,3.016667,39.9308,3.016667
7.25,31.41721,3.020833,40.00164,3.020833
7.26,31.47125,3.025033,40.07044,3.025033
7.27,31.52212,3.029167,40.1352,3.029167
7.28,31.5698,3.033333,40.19592,3.033333
7.29,31.61987,3.0375,40.25966,3.0375
7.3,31.67232,3.041667,40.32645,3.041667
7.31,31.72239,3.045833,40.3902,3.045833
7.32,31.77325,3.05,40.45496,3.05
7.33,31.82888,3.054167,40.52579,3.054167
7.34,31.88769,3.058367,40.60067,3.058367
7.35,31.94014,3.0625,40.66745,3.0625
7.36,31.991,3.066667,40.73221,3.066667
7.37,32.04663,3.070833,40.80304,3.070833
7.38,32.10306,3.075,40.87489,3.075
7.39,32.15949,3.079167,40.94673,3.079167
7.4,32.21194,3.083333,41.01352,3.083333
7.41,32.26439,3.0875,41.0803,3.0875
7.42,32.3232,3.0917,41.15517,3.0917
7.43,32.38599,3.095833,41.23512,3.095833
7.44,32.44241,3.1,41.30696,3.1
7.45,32.49407,3.104167,41.37273,3.104167
7.46,32.54652,3.108333,41.43951,3.108333
7.47,32.60533,3.112533,41.5144,3.112533
7.48,32.66414,3.116667,41.58927,3.116667
7.49,32.72057,3.120833,41.66112,3.120833
7.5,32.76984,3.125033,41.72385,3.125034
7.51,32.81673,3.129167,41.78355,3.129167
7.52,32.86441,3.133333,41.84426,3.133333
7.53,32.91528,3.1375,41.90903,3.1375
7.54,32.96852,3.141667,41.97682,3.141667
7.55,33.02177,3.145833,42.04462,3.145833
7.56,33.07343,3.15,42.11039,3.15
7.57,33.1219,3.154167,42.17212,3.154167
7.58,33.17356,3.158333,42.23789,3.158333
7.59,33.22681,3.162467,42.30568,3.162467
7.6,33.28085,3.166667,42.37449,3.166667
7.61,33.33251,3.170833,42.44027,3.170833
7.62,33.38337,3.174967,42.50502,3.174967
7.63,33.43264,3.179167,42.56776,3.179167
7.64,33.47715,3.183333,42.62442,3.183334
7.65,33.51927,3.1875,42.67805,3.1875
7.66,33.56536,3.191667,42.73674,3.191667
7.67,33.61702,3.195833,42.80252,3.195833
7.68,33.67106,3.2,42.87133,3.2
7.69,33.7259,3.204167,42.94115,3.204166
7.7,33.78471,3.208333,43.01602,3.208333
7.71,33.84113,3.2125,43.08787,3.2125
7.72,33.89518,3.216667,43.15668,3.216667
7.73,33.94921,3.220833,43.22548,3.220834
7.74,34.00246,3.225033,43.29328,3.225033
7.75,34.05173,3.229167,43.35601,3.229167
7.76,34.09465,3.233333,43.41066,3.233333
7.77,34.14154,3.2375,43.47036,3.2375
7.78,34.19399,3.241667,43.53714,3.241667
7.79,34.2528,3.245833,43.61202,3.245833
7.8,34.31718,3.25,43.69398,3.25
7.81,34.38234,3.254167,43.77696,3.254167
7.82,34.44274,3.258333,43.85386,3.258333
7.83,34.49202,3.2625,43.9166,3.2625
7.84,34.5397,3.266667,43.97731,3.266667
7.85,34.58738,3.270833,44.03802,3.270833
7.86,34.63586,3.275,44.09975,3.275
7.87,34.68593,3.2792,44.16349,3.2792
7.88,34.73997,3.283333,44.2323,3.283333
7.89,34.79481,3.287467,44.30212,3.287467
7.9,34.84726,3.291667,44.36891,3.291667
7.91,34.89335,3.295833,44.42759,3.295833
7.92,34.93707,3.3,44.48325,3.3
7.93,34.98316,3.304167,44.54194,3.304167
7.94,35.03243,3.308333,44.60468,3.308333
7.95,35.08568,3.3125,44.67247,3.3125
7.96,35.14767,3.316667,44.7514,3.316667
7.97,35.20489,3.320833,44.82425,3.320833
7.98,35.25734,3.325,44.89104,3.325
7.99,35.30741,3.329167,44.95478,3.329167
8,35.36065,3.333333,45.02258,3.333333
8.01,35.4139,3.3375,45.09038,3.3375
8.02,35.47192,3.341633,45.16425,3.341634
8.03,35.53073,3.345833,45.23912,3.345833
8.04,35.58556,3.35,45.30894,3.35
8.05,35.63722,3.354167,45.37471,3.354167
8.06,35.68808,3.358367,45.43948,3.358367
8.07,35.73974,3.3625,45.50525,3.3625
8.08,35.79219,3.366667,45.57203,3.366667
8.09,35.84464,3.370833,45.63882,3.370833
8.1,35.90266,3.375,45.71268,3.375
8.11,35.96147,3.379167,45.78756,3.379167
8.12,36.01313,3.383333,45.85334,3.383334
8.13,36.05604,3.3875,45.90798,3.3875
8.14,36.10134,3.3917,45.96565,3.3917
8.15,36.1522,3.395833,46.03041,3.395833
8.16,36.20545,3.4,46.09821,3.4
8.17,36.25472,3.404167,46.16095,3.404166
8.18,36.30002,3.4083,46.21862,3.4083
8.19,36.34453,3.4125,46.27529,3.4125
8.2,36.38983,3.416667,46.33297,3.416667
8.21,36.43354,3.420833,46.38862,3.420834
8.22,36.47963,3.425,46.44731,3.425
8.23,36.53049,3.429167,46.51207,3.429167
8.24,36.58692,3.433333,46.58392,3.433333
8.25,36.64494,3.4375,46.65778,3.4375
8.26,36.70216,3.441667,46.73064,3.441666
8.27,36.75858,3.445867,46.80248,3.445867
8.28,36.81024,3.45,46.86825,3.45
8.29,36.85872,3.454167,46.92998,3.454167
8.3,36.9072,3.458367,46.9917,3.458367
8.31,36.95885,3.4625,47.05747,3.4625
8.32,37.01131,3.466667,47.12426,3.466667
8.33,37.06614,3.470833,47.19408,3.470833
8.34,37.12177,3.475,47.26491,3.475
8.35,37.1782,3.479167,47.33675,3.479167
8.36,37.23304,3.483333,47.40657,3.483333
8.37,37.29184,3.4875,47.48145,3.4875
8.38,37.35463,3.491667,47.56139,3.491667
8.39,37.42139,3.4958,47.64639,3.4958
8.4,37.48576,3.5,47.72835,3.5
8.41,37.55093,3.504167,47.81132,3.504167
8.42,37.61292,3.5083,47.89025,3.5083
8.43,37.66378,3.5125,47.95501,3.5125
8.44,37.7051,3.516667,48.00763,3.516667
8.45,37.74325,3.520833,48.0562,3.520833
8.46,37.78855,3.525,48.11388,3.525
8.47,37.83703,3.529167,48.1756,3.529167
8.48,37.88948,3.533333,48.24238,3.533333
8.49,37.94114,3.5375,48.30816,3.5375
8.5,37.98326,3.541633,48.36178,3.541634
8.51,38.0214,3.545833,48.41035,3.545833
8.52,38.06114,3.549967,48.46095,3.549967
8.53,38.10644,3.554167,48.51863,3.554167
8.54,38.1573,3.558333,48.58339,3.558333
8.55,38.21294,3.562467,48.65422,3.562467
8.56,38.26777,3.566667,48.72404,3.566667
8.57,38.31546,3.570833,48.78475,3.570833
8.58,38.35837,3.575,48.83939,3.575
8.59,38.40208,3.579167,48.89505,3.579166
8.6,38.44976,3.583333,48.95576,3.583334
8.61,38.50381,3.5875,49.02457,3.5875
8.62,38.56023,3.591667,49.09641,3.591667
8.63,38.61268,3.595833,49.16319,3.595834
8.64,38.66355,3.6,49.22795,3.6
8.65,38.71759,3.604167,49.29676,3.604167
8.66,38.77799,3.6083,49.37367,3.6083
8.67,38.83839,3.6125,49.45057,3.6125
8.68,38.89322,3.616667,49.52039,3.616667
8.69,38.94329,3.620833,49.58414,3.620834
8.7,38.99177,3.625033,49.64586,3.625033
8.71,39.03707,3.629167,49.70354,3.629167
8.72,39.08316,3.633333,49.76223,3.633333
8.73,39.13164,3.6375,49.82395,3.6375
8.74,39.1833,3.641667,49.88972,3.641666
8.75,39.23178,3.645833,49.95145,3.645833
8.76,39.27787,3.65,50.01014,3.65
8.77,39.32158,3.654167,50.06579,3.654167
8.78,39.36609,3.658333,50.12246,3.658333
8.79,39.41536,3.662467,50.18519,3.662467
8.8,39.4702,3.666667,50.25501,3.666667
8.81,39.52662,3.670833,50.32686,3.670833
8.82,39.57748,3.675,50.39162,3.675
8.83,39.62755,3.679167,50.45536,3.679167
8.84,39.67762,3.683333,50.51911,3.683333
8.85,39.72769,3.6875,50.58286,3.6875
8.86,39.77935,3.691667,50.64864,3.691667
8.87,39.82782,3.695833,50.71036,3.695833
8.88,39.87551,3.7,50.77107,3.7
8.89,39.92637,3.704167,50.83583,3.704167
8.9,39.97882,3.708333,50.90261,3.708333
8.91,40.03127,3.7125,50.9694,3.7125
8.92,40.09088,3.716667,51.04529,3.716667
8.93,40.15366,3.720833,51.12523,3.720833
8.94,40.21645,3.725033,51.20517,3.725033
8.95,40.27367,3.729133,51.27802,3.729133
8.96,40.32612,3.733333,51.34481,3.733333
8.97,40.37778,3.7375,51.41058,3.7375
8.98,40.42785,3.741667,51.47433,3.741667
8.99,40.47871,3.745833,51.53909,3.745833
9,40.53275,3.75,51.6079,3.75
9.01,40.59156,3.754167,51.68277,3.754167
9.02,40.64798,3.758333,51.75462,3.758334
9.03,40.69408,3.7625,51.8133,3.7625
9.04,40.73779,3.766667,51.86896,3.766667
9.05,40.78309,3.770833,51.92664,3.770833
9.06,40.82124,3.775,51.97521,3.775
9.07,40.857,3.7792,52.02074,3.7792
9.08,40.89832,3.783333,52.07336,3.783333
9.09,40.9468,3.787467,52.13508,3.787467
9.1,40.99687,3.791667,52.19883,3.791667
9.11,41.04455,3.795833,52.25954,3.795834
9.12,41.08906,3.8,52.31621,3.8
9.13,41.13436,3.804167,52.37389,3.804167
9.14,41.17727,3.808333,52.42853,3.808333
9.15,41.22496,3.8125,52.48924,3.8125
9.16,41.28059,3.816667,52.56007,3.816666
9.17,41.33622,3.820833,52.63091,3.820834
9.18,41.38947,3.825033,52.6987,3.825033
9.19,41.44033,3.829133,52.76346,3.829133
9.2,41.48881,3.833333,52.82519,3.833333
9.21,41.53808,3.8375,52.88792,3.8375
9.22,41.58497,3.841633,52.94762,3.841633
9.23,41.63663,3.845833,53.0134,3.845833
9.24,41.69305,3.85,53.08524,3.85
9.25,41.74789,3.854167,53.15506,3.854167
9.26,41.80193,3.858333,53.22387,3.858333
9.27,41.85677,3.8625,53.29369,3.8625
9.28,41.91716,3.866667,53.37059,3.866667
9.29,41.97598,3.870833,53.44547,3.870833
9.3,42.0316,3.875,53.5163,3.875
9.31,42.08406,3.879167,53.58308,3.879167
9.32,42.13015,3.883333,53.64178,3.883333
9.33,42.17386,3.8875,53.69743,3.8875
9.34,42.21757,3.8917,53.75308,3.8917
9.35,42.26446,3.8958,53.81278,3.8958
9.36,42.31453,3.9,53.87653,3.9
9.37,42.36619,3.904167,53.9423,3.904167
9.38,42.41705,3.9083,54.00706,3.9083
9.39,42.46871,3.9125,54.07284,3.9125
9.4,42.52116,3.916667,54.13962,3.916667
9.41,42.57202,3.920833,54.20438,3.920833
9.42,42.6213,3.925,54.26712,3.925
9.43,42.67533,3.929167,54.33592,3.929167
9.44,42.73653,3.933333,54.41384,3.933333
9.45,42.79773,3.9375,54.49176,3.9375
9.46,42.85336,3.941633,54.56258,3.941633
9.47,42.90025,3.945833,54.62229,3.945833
9.48,42.94395,3.95,54.67794,3.95
9.49,42.98766,3.954167,54.73359,3.954167
9.5,43.03376,3.958367,54.79228,3.958367
9.51,43.08144,3.9625,54.853,3.9625
9.52,43.12992,3.966667,54.91472,3.966667
9.53,43.17522,3.970833,54.9724,3.970833
9.54,43.21973,3.975,55.02906,3.975
9.55,43.2682,3.979167,55.09079,3.979167
9.56,43.32781,3.983333,55.16668,3.983333
9.57,43.39139,3.9875,55.24763,3.9875
9.58,43.4502,3.991667,55.32251,3.991667
9.59,43.50424,3.995833,55.39132,3.995834
9.6,43.55669,4,55.4581,4
9.61,43.60914,4.004167,55.52488,4.004167
9.62,43.65921,4.0083,55.58863,4.0083
9.63,43.7053,4.0125,55.64732,4.0125
9.64,43.75696,4.016667,55.71309,4.016667
9.65,43.811,4.020833,55.7819,4.020833
9.66,43.86187,4.025,55.84666,4.025
9.67,43.90717,4.029167,55.90434,4.029167
9.68,43.95008,4.033333,55.95898,4.033333
9.69,43.99538,4.0375,56.01665,4.0375
9.7,44.04386,4.041667,56.07838,4.041667
9.71,44.09154,4.045834,56.13909,4.045834
9.72,44.13605,4.05,56.19576,4.05
9.73,44.18214,4.054167,56.25445,4.054167
9.74,44.23221,4.058333,56.3182,4.058333
9.75,44.28466,4.0625,56.38498,4.0625
9.76,44.33632,4.066667,56.45075,4.066667
9.77,44.38798,4.070833,56.51653,4.070833
9.78,44.44122,4.075,56.58432,4.075
9.79,44.49765,4.079167,56.65617,4.079167
9.8,44.55169,4.083333,56.72497,4.083333
9.81,44.60335,4.0875,56.79074,4.0875
9.82,44.65262,4.091667,56.85348,4.091667
9.83,44.70587,4.0958,56.92128,4.0958
9.84,44.75911,4.1,56.98907,4.1
9.85,44.81316,4.104167,57.05788,4.104167
9.86,44.87117,4.1083,57.13175,4.1083
9.87,44.92601,4.1125,57.20156,4.1125
9.88,44.97766,4.116667,57.26734,4.116667
9.89,45.02058,4.120833,57.32198,4.120833
9.9,45.0635,4.125,57.37662,4.125
9.91,45.11197,4.129167,57.43835,4.129167
9.92,45.1684,4.133333,57.51019,4.133333
9.93,45.22562,4.1375,57.58305,4.1375
9.94,45.27887,4.141667,57.65084,4.141667
9.95,45.32576,4.145833,57.71054,4.145833
9.96,45.37106,4.15,57.76822,4.15
9.97,45.41556,4.154167,57.82489,4.154167
9.98,45.45768,4.158333,57.87851,4.158333
9.99,45.50139,4.162467,57.93417,4.162467
10,45.54749,4.166667,57.99286,4.166667
10.01,45.59676,4.170834,58.0556,4.170834
10.02,45.64683,4.174967,58.11934,4.174967
10.03,45.69928,4.179167,58.18613,4.179167
10.04,45.75173,4.183333,58.25291,4.183333
10.05,45.80418,4.1875,58.3197,4.1875
10.06,45.85425,4.191667,58.38345,4.191667
10.07,45.90273,4.195833,58.44517,4.195833
10.08,45.95041,4.2,58.50588,4.2
10.09,45.99651,4.204167,58.56457,4.204167
10.1,46.04101,4.208333,58.62123,4.208333
10.11,46.08631,4.2125,58.67891,4.2125
10.12,46.1332,4.216667,58.73861,4.216667
10.13,46.18327,4.2208,58.80236,4.2208
10.14,46.23969,4.225,58.8742,4.225
10.15,46.29771,4.229134,58.94807,4.229134
10.16,46.34778,4.233334,59.01182,4.233334
10.17,46.39387,4.2375,59.07051,4.2375
10.18,46.43996,4.241633,59.1292,4.241633
10.19,46.49401,4.245833,59.19801,4.245833
10.2,46.55043,4.25,59.26985,4.25
10.21,46.60527,4.254167,59.33967,4.254167
10.22,46.65534,4.258333,59.40342,4.258333
10.23,46.69905,4.2625,59.45907,4.2625
10.24,46.74276,4.266667,59.51472,4.266667
10.25,46.79124,4.270833,59.57645,4.270833
10.26,46.83892,4.275,59.63717,4.275
10.27,46.88581,4.279167,59.69686,4.279167
10.28,46.93508,4.2833,59.7596,4.2833
10.29,46.98594,4.287467,59.82436,4.287467
10.3,47.03601,4.291667,59.88811,4.291667
10.31,47.08449,4.2958,59.94984,4.2958
10.32,47.12979,4.3,60.00751,4.3
10.33,47.17191,4.304167,60.06114,4.304167
10.34,47.21642,4.308333,60.11781,4.308333
10.35,47.26569,4.3125,60.18054,4.3125
10.36,47.31814,4.316667,60.24733,4.316667
10.37,47.37218,4.320833,60.31613,4.320833
10.38,47.42543,4.325,60.38393,4.325
10.39,47.47947,4.329167,60.45274,4.329167
10.4,47.53192,4.333333,60.51952,4.333333
10.41,47.58437,4.3375,60.5863,4.3375
10.42,47.63603,4.341633,60.65208,4.341633
10.43,47.68451,4.345833,60.7138,4.345833
10.44,47.73219,4.35,60.77451,4.35
10.45,47.77988,4.354134,60.83523,4.354134
10.46,47.82438,4.358334,60.8919,4.358334
10.47,47.86968,4.3625,60.94957,4.3625
10.48,47.91419,4.366667,61.00624,4.366667
10.49,47.96584,4.370833,61.07201,4.370833
10.5,48.02863,4.375,61.15195,4.375
10.51,48.0938,4.379167,61.23492,4.379167
10.52,48.14863,4.3833,61.30474,4.3833
10.53,48.19393,4.3875,61.36242,4.3875
10.54,48.23367,4.391667,61.41301,4.391667
10.55,48.27579,4.3958,61.46664,4.3958
10.56,48.32029,4.4,61.52331,4.4
10.57,48.36559,4.404167,61.58098,4.404167
10.58,48.4093,4.4083,61.63663,4.4083
10.59,48.4554,4.412467,61.69533,4.412467
10.6,48.50229,4.416667,61.75502,4.416667
10.61,48.55394,4.420834,61.8208,4.420834
10.62,48.6064,4.425034,61.88758,4.425034
10.63,48.65646,4.429167,61.95133,4.429167
10.64,48.70097,4.433367,62.008,4.433367
10.65,48.74229,4.437533,62.06062,4.437533
10.66,48.786,4.441667,62.11627,4.441667
10.67,48.83687,4.445867,62.18103,4.445867
10.68,48.8925,4.45,62.25186,4.45
10.69,48.94257,4.454167,62.31561,4.454167
10.7,48.98946,4.458367,62.37531,4.458367
10.71,49.03714,4.4625,62.43602,4.4625
10.72,49.08959,4.466667,62.50281,4.466667
10.73,49.14125,4.470867,62.56858,4.470867
10.74,49.19211,4.475,62.63334,4.475
10.75,49.24377,4.4792,62.69911,4.4792
10.76,49.29463,4.483334,62.76387,4.483334
10.77,49.34629,4.4875,62.82964,4.4875
10.78,49.39477,4.4917,62.89137,4.4917
10.79,49.44086,4.495833,62.95006,4.495833
10.8,49.48934,4.500033,63.01178,4.500033
10.81,49.541,4.5042,63.07755,4.5042
10.82,49.59186,4.508333,63.14231,4.508333
10.83,49.64113,4.512533,63.20505,4.512533
10.84,49.69358,4.5167,63.27184,4.5167
10.85,49.75001,4.520833,63.34368,4.520833
10.86,49.80405,4.525033,63.41248,4.525033
10.87,49.85015,4.529167,63.47118,4.529167
10.88,49.89386,4.533333,63.52683,4.533333
10.89,49.93439,4.537533,63.57843,4.537533
10.9,49.97651,4.541667,63.63206,4.541667
10.91,50.02578,4.545866,63.6948,4.545866
10.92,50.07664,4.55,63.75956,4.55
10.93,50.12671,4.5542,63.82331,4.5542
10.94,50.17519,4.558367,63.88503,4.558367
10.95,50.22128,4.5625,63.94372,4.5625
10.96,50.26658,4.5667,64.0014,4.5667
10.97,50.3087,4.570867,64.05503,4.570867
10.98,50.354,4.575,64.11271,4.575
10.99,50.39851,4.5792,64.16937,4.5792
11,50.44222,4.583367,64.22503,4.583367
11.01,50.48672,4.5875,64.28169,4.5875
11.02,50.53441,4.5917,64.34241,4.5917
11.03,50.5805,4.595833,64.40109,4.595833
11.04,50.62819,4.6,64.46181,4.6
11.05,50.67825,4.6042,64.52555,4.6042
11.06,50.72832,4.608334,64.5893,4.608334
11.07,50.77839,4.612534,64.65305,4.612534
11.08,50.82766,4.616667,64.71579,4.616667
11.09,50.87932,4.620833,64.78156,4.620833
11.1,50.93018,4.625033,64.84632,4.625033
11.11,50.97548,4.629167,64.904,4.629167
11.12,51.01522,4.633367,64.95459,4.633367
11.13,51.05495,4.637533,65.00519,4.637533
11.14,51.09708,4.641667,65.05882,4.641667
11.15,51.13919,4.645867,65.11244,4.645867
11.16,51.17814,4.650033,65.16203,4.650033
11.17,51.21787,4.6542,65.21262,4.6542
11.18,51.25761,4.658367,65.26321,4.658367
11.19,51.29814,4.6625,65.31482,4.6625
11.2,51.33947,4.666667,65.36744,4.666667
11.21,51.38159,4.670834,65.42107,4.670834
11.22,51.42133,4.675,65.47166,4.675
11.23,51.45868,4.6792,65.51922,4.6792
11.24,51.5008,4.683333,65.57285,4.683333
11.25,51.55246,4.6875,65.63863,4.6875
11.26,51.60491,4.6917,65.70541,4.6917
11.27,51.65577,4.695867,65.77016,4.695867
11.28,51.70901,4.700033,65.83796,4.700033
11.29,51.76385,4.7042,65.90778,4.7042
11.3,51.81472,4.708367,65.97254,4.708367
11.31,51.85207,4.7125,66.0201,4.7125
11.32,51.88544,4.716667,66.0626,4.716667
11.33,51.92757,4.720833,66.11623,4.720833
11.34,51.97763,4.725033,66.17998,4.725033
11.35,52.03168,4.729167,66.24879,4.729167
11.36,52.0881,4.733334,66.32063,4.733334
11.37,52.14612,4.737534,66.3945,4.737534
11.38,52.19698,4.741667,66.45926,4.741667
11.39,52.2383,4.745867,66.51187,4.745867
11.4,52.27884,4.750033,66.56348,4.750033
11.41,52.32255,4.754167,66.61913,4.754167
11.42,52.36864,4.758367,66.67783,4.758367
11.43,52.41473,4.7625,66.73651,4.7625
11.44,52.45845,4.7667,66.79217,4.7667
11.45,52.49977,4.770867,66.84478,4.770867
11.46,52.54189,4.775,66.89841,4.775
11.47,52.58401,4.7792,66.95204,4.7792
11.48,52.62375,4.783333,67.00264,4.783333
11.49,52.66269,4.7875,67.05222,4.7875
11.5,52.70084,4.7917,67.10078,4.7917
11.51,52.74216,4.795834,67.1534,4.795834
11.52,52.78667,4.8,67.21007,4.8
11.53,52.83276,4.8042,67.26876,4.8042
11.54,52.87806,4.808333,67.32644,4.808333
11.55,52.91859,4.812533,67.37804,4.812533
11.56,52.9623,4.816667,67.4337,4.816667
11.57,53.00601,4.820867,67.48935,4.820867
11.58,53.04813,4.825033,67.54298,4.825033
11.59,53.09026,4.829167,67.59661,4.829167
