Time,Force,Stroke,Stress,Strain
5.69,31.38781,2.370867,39.9642,2.370867
5.7,31.43867,2.375033,40.02896,2.375033
5.71,31.48794,2.379167,40.09169,2.379167
5.72,31.53404,2.383367,40.15038,2.383367
5.73,31.5849,2.3875,40.21514,2.3875
5.74,31.63735,2.391667,40.28193,2.391667
5.75,31.68503,2.395867,40.34264,2.395867
5.76,31.73272,2.4,40.40335,2.4
5.77,31.78279,2.4042,40.4671,2.4042
5.78,31.83126,2.408367,40.52882,2.408367
5.79,31.87736,2.4125,40.58751,2.4125
5.8,31.92822,2.4167,40.65227,2.4167
5.81,31.98147,2.420867,40.72007,2.420867
5.82,32.03233,2.425033,40.78483,2.425033
5.83,32.08717,2.4292,40.85465,2.4292
5.84,32.14518,2.433333,40.92852,2.433333
5.85,32.2032,2.437533,41.00238,2.437533
5.86,32.25803,2.4417,41.0722,2.4417
5.87,32.31208,2.445833,41.14101,2.445833
5.88,32.36294,2.450033,41.20577,2.450033
5.89,32.41221,2.454167,41.26851,2.454167
5.9,32.46307,2.458333,41.33327,2.458333
5.91,32.51791,2.462533,41.40309,2.462533
5.92,32.57592,2.466667,41.47695,2.466667
5.93,32.62758,2.470833,41.54273,2.470833
5.94,32.67368,2.475033,41.60141,2.475033
5.95,32.71977,2.479167,41.66011,2.479167
5.96,32.77063,2.483367,41.72486,2.483367
5.97,32.82626,2.4875,41.7957,2.4875
5.98,32.8811,2.4917,41.86552,2.4917
5.99,32.93514,2.495867,41.93433,2.495867
6,32.98759,2.5,42.00111,2.5
6.01,33.03766,2.5042,42.06486,2.5042
6.02,33.08137,2.508333,42.12051,2.508333
6.03,33.12111,2.5125,42.1711,2.5125
6.04,33.16085,2.5167,42.2217,2.5167
6.05,33.20535,2.520833,42.27836,2.520833
6.06,33.24906,2.525033,42.33402,2.525033
6.07,33.29118,2.5292,42.38765,2.5292
6.08,33.34125,2.533333,42.45139,2.533333
6.09,33.39927,2.5375,42.52526,2.5375
6.1,33.4541,2.5417,42.59509,2.5417
6.11,33.4986,2.545833,42.65174,2.545833
6.12,33.53755,2.550033,42.70133,2.550033
6.13,33.58126,2.554167,42.75698,2.554167
6.14,33.63132,2.558367,42.82073,2.558367
6.15,33.6798,2.562533,42.88245,2.562533
6.16,33.72828,2.566667,42.94418,2.566667
6.17,33.78074,2.570867,43.01097,2.570867
6.18,33.83477,2.575033,43.07977,2.575033
6.19,33.88326,2.579167,43.1415,2.579167
6.2,33.92935,2.583367,43.20019,2.583367
6.21,33.97703,2.587533,43.2609,2.587533
6.22,34.02948,2.5917,43.32768,2.5917
6.23,34.08353,2.595867,43.39649,2.595867
6.24,34.13598,2.6,43.46328,2.6
6.25,34.18446,2.6042,43.525,2.6042
6.26,34.23373,2.608367,43.58774,2.608367
6.27,34.28698,2.6125,43.65553,2.6125
6.28,34.34499,2.6167,43.7294,2.6167
6.29,34.39983,2.620833,43.79922,2.620833
6.3,34.44751,2.625033,43.85993,2.625033
6.31,34.49202,2.6292,43.9166,2.6292
6.32,34.5397,2.633333,43.97731,2.633333
6.33,34.58579,2.6375,44.036,2.6375
6.34,34.63189,2.6417,44.09469,2.6417
6.35,34.67957,2.645833,44.1554,2.645833
6.36,34.72567,2.650033,44.21409,2.650033
6.37,34.77097,2.654167,44.27177,2.654167
6.38,34.81309,2.658367,44.3254,2.658367
6.39,34.85282,2.662533,44.37599,2.662533
6.4,34.89653,2.666667,44.43164,2.666667
6.41,34.95296,2.670867,44.50349,2.670867
6.42,35.01892,2.675033,44.58747,2.675033
6.43,35.08568,2.679167,44.67247,2.679167
6.44,35.14528,2.683367,44.74836,2.683367
6.45,35.19376,2.6875,44.81009,2.6875
6.46,35.2335,2.691667,44.86068,2.691667
6.47,35.278,2.695867,44.91735,2.695867
6.48,35.33204,2.7,44.98615,2.7
6.49,35.39085,2.7042,45.06104,2.7042
6.5,35.44728,2.708367,45.13288,2.708367
6.51,35.5037,2.7125,45.20472,2.7125
6.52,35.56013,2.7167,45.27657,2.7167
6.53,35.61258,2.720833,45.34335,2.720833
6.54,35.66027,2.725033,45.40406,2.725033
6.55,35.70874,2.7292,45.46578,2.7292
6.56,35.7604,2.733333,45.53156,2.733333
6.57,35.81445,2.737533,45.60037,2.737533
6.58,35.86531,2.7417,45.66513,2.7417
6.59,35.9114,2.745833,45.72381,2.745833
6.6,35.95273,2.750033,45.77644,2.750033
6.61,35.99326,2.754167,45.82804,2.754167
6.62,36.03617,2.758367,45.88268,2.758367
6.63,36.08306,2.762533,45.94238,2.762533
6.64,36.13551,2.766667,46.00916,2.766667
6.65,36.18717,2.770833,46.07494,2.770833
6.66,36.23326,2.775,46.13363,2.775
6.67,36.27777,2.779167,46.19029,2.779167
6.68,36.32545,2.783367,46.251,2.783367
6.69,36.37314,2.7875,46.31172,2.7875
6.7,36.41764,2.791667,46.36839,2.791667
6.71,36.46692,2.795867,46.43112,2.795867
6.72,36.51937,2.8,46.4979,2.8
6.73,36.57023,2.804167,46.56266,2.804167
6.74,36.6195,2.808367,46.6254,2.808367
6.75,36.67037,2.8125,46.69016,2.8125
6.76,36.71805,2.8167,46.75087,2.8167
6.77,36.76176,2.820833,46.80653,2.820833
6.78,36.80468,2.825,46.86117,2.825
6.79,36.85236,2.8292,46.92188,2.8292
6.8,36.90481,2.833333,46.98866,2.833333
6.81,36.96283,2.837533,47.06253,2.837533
6.82,37.01766,2.8417,47.13235,2.8417
6.83,37.06296,2.845833,47.19003,2.845833
6.84,37.10111,2.850033,47.2386,2.850033
6.85,37.14244,2.854167,47.29122,2.854167
6.86,37.1925,2.858367,47.35497,2.858367
6.87,37.24734,2.862533,47.42479,2.862533
6.88,37.30376,2.866667,47.49663,2.866667
6.89,37.35383,2.870867,47.56038,2.870867
6.9,37.39834,2.875033,47.61704,2.875033
6.91,37.44046,2.879167,47.67067,2.879167
6.92,37.48338,2.883367,47.72532,2.883367
6.93,37.53026,2.8875,47.78501,2.8875
6.94,37.58351,2.891667,47.85281,2.891667
6.95,37.64232,2.895867,47.92769,2.895867
6.96,37.69875,2.9,47.99953,2.9
6.97,37.74484,2.9042,48.05822,2.9042
6.98,37.78458,2.908367,48.10881,2.908367
6.99,37.82272,2.9125,48.15739,2.9125
7,37.86802,2.9167,48.21506,2.9167
7.01,37.91809,2.920833,48.27881,2.920833
7.02,37.96657,2.925,48.34053,2.925
7.03,38.01425,2.9292,48.40125,2.9292
7.04,38.05717,2.933333,48.45589,2.933333
7.05,38.10088,2.937533,48.51155,2.937533
7.06,38.14856,2.9417,48.57226,2.9417
7.07,38.19704,2.945833,48.63398,2.945833
7.08,38.24711,2.950033,48.69773,2.950033
7.09,38.29718,2.954167,48.76148,2.954167
7.1,38.34883,2.958333,48.82725,2.958333
7.11,38.3997,2.962533,48.89201,2.962533
7.12,38.44182,2.966667,48.94564,2.966667
7.13,38.48394,2.970833,48.99927,2.970833
7.14,38.53798,2.975033,49.06808,2.975033
7.15,38.60076,2.979167,49.14801,2.979167
7.16,38.65719,2.983367,49.21986,2.983367
7.17,38.7009,2.9875,49.27551,2.9875
7.18,38.73587,2.991667,49.32003,2.991667
7.19,38.77401,2.995833,49.36861,2.995833
7.2,38.81614,3,49.42224,3
7.21,38.86223,3.0042,49.48093,3.0042
7.22,38.90832,3.008333,49.53961,3.008333
7.23,38.94965,3.0125,49.59223,3.0125
7.24,38.98541,3.0167,49.63777,3.0167
7.25,39.02276,3.020833,49.68532,3.020833
7.26,39.06409,3.025,49.73795,3.025
7.27,39.11495,3.0292,49.8027,3.0292
7.28,39.17138,3.033333,49.87455,3.033333
7.29,39.22939,3.037533,49.94841,3.037533
7.3,39.27787,3.0417,50.01014,3.0417
7.31,39.31602,3.045833,50.05871,3.045833
7.32,39.35099,3.050033,50.10323,3.050033
7.33,39.3947,3.054167,50.15888,3.054167
7.34,39.44318,3.058367,50.22061,3.058367
7.35,39.49165,3.062533,50.28233,3.062533
7.36,39.54093,3.066667,50.34507,3.066667
7.37,39.58941,3.070867,50.4068,3.070867
7.38,39.63788,3.075033,50.46852,3.075033
7.39,39.69033,3.079167,50.5353,3.079167
7.4,39.74676,3.083367,50.60715,3.083367
7.41,39.80478,3.087533,50.68101,3.087533
7.42,39.85723,3.091667,50.7478,3.091667
7.43,39.90571,3.095867,50.80952,3.095867
7.44,39.95101,3.1,50.8672,3.1
7.45,39.99789,3.1042,50.9269,3.1042
7.46,40.05114,3.108367,50.9947,3.108367
7.47,40.10201,3.1125,51.05946,3.1125
7.48,40.14413,3.1167,51.11309,3.1167
7.49,40.18148,3.120833,51.16064,3.120833
7.5,40.2236,3.125033,51.21428,3.125034
7.51,40.27128,3.1292,51.27499,3.1292
7.52,40.31897,3.133333,51.3357,3.133333
7.53,40.3595,3.1375,51.38731,3.1375
7.54,40.39605,3.1417,51.43385,3.1417
7.55,40.43818,3.145833,51.48748,3.145833
7.56,40.49063,3.150033,51.55427,3.150033
7.57,40.54944,3.154167,51.62915,3.154167
7.58,40.60189,3.158367,51.69593,3.158367
7.59,40.6456,3.162533,51.75158,3.162534
7.6,40.68295,3.166667,51.79914,3.166667
7.61,40.71712,3.170867,51.84265,3.170867
7.62,40.75368,3.175033,51.8892,3.175033
7.63,40.79421,3.179167,51.9408,3.179167
7.64,40.8419,3.183367,52.00151,3.183367
7.65,40.89038,3.1875,52.06324,3.1875
7.66,40.93647,3.191667,52.12193,3.191667
7.67,40.98018,3.195833,52.17758,3.195833
7.68,41.02628,3.2,52.23627,3.2
7.69,41.07793,3.204167,52.30204,3.204166
7.7,41.13436,3.208367,52.37389,3.208367
7.71,41.18681,3.2125,52.44067,3.2125
7.72,41.2329,3.2167,52.49936,3.2167
7.73,41.27741,3.220833,52.55603,3.220834
7.74,41.32509,3.225,52.61674,3.225
7.75,41.3688,3.2292,52.67239,3.2292
7.76,41.40695,3.233333,52.72096,3.233333
7.77,41.44828,3.2375,52.77358,3.2375
7.78,41.49199,3.2417,52.82924,3.2417
7.79,41.53569,3.245833,52.88489,3.245833
7.8,41.5802,3.250033,52.94156,3.250033
7.81,41.62629,3.254167,53.00024,3.254167
7.82,41.6708,3.258333,53.05691,3.258333
7.83,41.71371,3.2625,53.11155,3.2625
7.84,41.75425,3.266667,53.16315,3.266667
7.85,41.79716,3.270867,53.2178,3.270867
7.86,41.84405,3.275,53.2775,3.275
7.87,41.8965,3.279167,53.34428,3.279167
7.88,41.95054,3.283367,53.41309,3.283367
7.89,42.0022,3.2875,53.47886,3.2875
7.9,42.04591,3.291667,53.53452,3.291667
7.91,42.08406,3.295867,53.58308,3.295867
7.92,42.12539,3.3,53.6357,3.3
7.93,42.17386,3.304167,53.69743,3.304167
7.94,42.22472,3.308333,53.76219,3.308333
7.95,42.274,3.3125,53.82492,3.3125
7.96,42.32407,3.316667,53.88867,3.316667
7.97,42.37016,3.320833,53.94736,3.320833
7.98,42.41705,3.325,54.00706,3.325
7.99,42.46712,3.3292,54.07081,3.3292
8,42.52116,3.333333,54.13962,3.333333
8.01,42.56964,3.337533,54.20134,3.337533
8.02,42.60858,3.341667,54.25092,3.341667
8.03,42.64275,3.345833,54.29444,3.345833
8.04,42.68646,3.350033,54.35009,3.350033
8.05,42.74051,3.354167,54.4189,3.354167
8.06,42.79454,3.358333,54.48771,3.358333
8.07,42.84143,3.362533,54.54741,3.362534
8.08,42.88356,3.366667,54.60104,3.366667
8.09,42.92091,3.370833,54.64859,3.370833
8.1,42.95826,3.375033,54.69615,3.375033
8.11,42.99641,3.3792,54.74472,3.3792
8.12,43.03773,3.383367,54.79734,3.383367
8.13,43.07747,3.3875,54.84793,3.3875
8.14,43.11085,3.391667,54.89043,3.391667
8.15,43.14661,3.395867,54.93597,3.395867
8.16,43.18873,3.4,54.9896,3.4
8.17,43.23244,3.404167,55.04525,3.404166
8.18,43.27218,3.408367,55.09585,3.408367
8.19,43.31589,3.4125,55.1515,3.4125
8.2,43.36834,3.4167,55.21828,3.4167
8.21,43.42,3.420867,55.28406,3.420867
8.22,43.4645,3.425033,55.34072,3.425033
8.23,43.5106,3.4292,55.39941,3.4292
8.24,43.56225,3.433333,55.46518,3.433333
8.25,43.61232,3.4375,55.52893,3.4375
8.26,43.65683,3.441667,55.58559,3.441666
8.27,43.69656,3.445833,55.63619,3.445833
8.28,43.73471,3.450033,55.68476,3.450033
8.29,43.77365,3.454167,55.73434,3.454167
8.3,43.81974,3.458367,55.79303,3.458367
8.31,43.87617,3.462533,55.86488,3.462534
8.32,43.93657,3.466667,55.94178,3.466667
8.33,43.99538,3.470833,56.01665,3.470833
8.34,44.04783,3.475033,56.08344,3.475033
8.35,44.09393,3.479167,56.14213,3.479167
8.36,44.13287,3.483367,56.19172,3.483366
8.37,44.16466,3.4875,56.23219,3.4875
8.38,44.19247,3.4917,56.2676,3.4917
8.39,44.22347,3.495867,56.30707,3.495867
8.4,44.25843,3.5,56.35159,3.5
8.41,44.29658,3.5042,56.40016,3.5042
8.42,44.3387,3.508333,56.45379,3.508333
8.43,44.38241,3.5125,56.50944,3.5125
8.44,44.42612,3.5167,56.5651,3.5167
8.45,44.46983,3.520833,56.62075,3.520833
8.46,44.51354,3.525,56.6764,3.525
8.47,44.55407,3.529167,56.72801,3.529167
8.48,44.59937,3.533333,56.78568,3.533333
8.49,44.65024,3.5375,56.85045,3.5375
8.5,44.70269,3.541667,56.91723,3.541667
8.51,44.75276,3.545833,56.98098,3.545833
8.52,44.80203,3.550033,57.04371,3.550033
8.53,44.8513,3.554167,57.10645,3.554167
8.54,44.90137,3.558333,57.1702,3.558333
8.55,44.95144,3.5625,57.23395,3.5625
8.56,44.99912,3.566633,57.29466,3.566633
8.57,45.03648,3.570833,57.34222,3.570833
8.58,45.06667,3.575033,57.38067,3.575033
8.59,45.10164,3.579167,57.42519,3.579166
8.6,45.14774,3.583333,57.48388,3.583334
8.61,45.20019,3.5875,57.55066,3.5875
8.62,45.25026,3.591667,57.61441,3.591667
8.63,45.29635,3.595867,57.67311,3.595867
8.64,45.34165,3.6,57.73078,3.6
8.65,45.38457,3.6042,57.78542,3.6042
8.66,45.42589,3.608367,57.83804,3.608367
8.67,45.46165,3.6125,57.88358,3.6125
8.68,45.49503,3.6167,57.92607,3.6167
8.69,45.53397,3.620833,57.97565,3.620834
8.7,45.57689,3.625,58.0303,3.625
8.71,45.62299,3.6292,58.08899,3.6292
8.72,45.66431,3.633333,58.14161,3.633333
8.73,45.70246,3.6375,58.19017,3.6375
8.74,45.73901,3.641667,58.23672,3.641666
8.75,45.77716,3.645833,58.28529,3.645833
8.76,45.81849,3.65,58.33791,3.65
8.77,45.86538,3.654167,58.39761,3.654167
8.78,45.91544,3.658333,58.46136,3.658333
8.79,45.96472,3.6625,58.52409,3.6625
8.8,46.00525,3.666667,58.5757,3.666667
8.81,46.04022,3.670833,58.62022,3.670833
8.82,46.07598,3.675033,58.66576,3.675033
8.83,46.12048,3.679167,58.72242,3.679167
8.84,46.17055,3.683367,58.78617,3.683367
8.85,46.22221,3.6875,58.85194,3.6875
8.86,46.27625,3.691667,58.92075,3.691667
8.87,46.3287,3.695867,58.98754,3.695867
8.88,46.37241,3.7,59.04319,3.7
8.89,46.41056,3.704167,59.09176,3.704167
8.9,46.45824,3.708367,59.15247,3.708367
8.91,46.51546,3.7125,59.22533,3.7125
8.92,46.57348,3.7167,59.29919,3.7167
8.93,46.62037,3.720833,59.35889,3.720833
8.94,46.66567,3.725,59.41657,3.725
8.95,46.71176,3.7292,59.47526,3.7292
8.96,46.76263,3.733333,59.54002,3.733333
8.97,46.81428,3.737533,59.60579,3.737534
8.98,46.86276,3.7417,59.66752,3.7417
8.99,46.90568,3.745833,59.72216,3.745833
9,46.94541,3.750033,59.77275,3.750033
9.01,46.98515,3.754167,59.82335,3.754167
9.02,47.02727,3.758333,59.87698,3.758334
9.03,47.07098,3.7625,59.93263,3.7625
9.04,47.1131,3.766667,59.98626,3.766667
9.05,47.15363,3.770833,60.03787,3.770833
9.06,47.19257,3.775,60.08745,3.775
9.07,47.22675,3.779167,60.13096,3.779166
9.08,47.26171,3.783367,60.17548,3.783367
9.09,47.30145,3.7875,60.22608,3.7875
9.1,47.34755,3.791667,60.28477,3.791667
9.11,47.39364,3.795867,60.34345,3.795867
9.12,47.43497,3.8,60.39607,3.8
9.13,47.47073,3.804167,60.44161,3.804167
9.14,47.51046,3.808333,60.4922,3.808333
9.15,47.55894,3.8125,60.55393,3.8125
9.16,47.60663,3.816667,60.61464,3.816666
9.17,47.65034,3.820833,60.67029,3.820834
9.18,47.69246,3.825,60.72392,3.825
9.19,47.73378,3.8292,60.77654,3.8292
9.2,47.77352,3.833367,60.82713,3.833367
9.21,47.81802,3.837533,60.8838,3.837533
9.22,47.86412,3.8417,60.94249,3.8417
9.23,47.90783,3.845867,60.99814,3.845867
9.24,47.94598,3.850033,61.04671,3.850033
9.25,47.98333,3.8542,61.09427,3.8542
9.26,48.02704,3.858367,61.14992,3.858366
9.27,48.07472,3.862533,61.21064,3.862533
9.28,48.12082,3.8667,61.26932,3.8667
9.29,48.16135,3.870867,61.32093,3.870867
9.3,48.20029,3.875033,61.37051,3.875034
9.31,48.23605,3.8792,61.41605,3.8792
9.32,48.26943,3.883367,61.45855,3.883367
9.33,48.30678,3.8875,61.5061,3.8875
9.34,48.35129,3.8917,61.56277,3.8917
9.35,48.39897,3.895867,61.62348,3.895866
9.36,48.44348,3.9,61.68015,3.9
9.37,48.4848,3.9042,61.73277,3.9042
9.38,48.52295,3.908367,61.78134,3.908367
9.39,48.56269,3.912533,61.83193,3.912534
9.4,48.6048,3.9167,61.88556,3.9167
9.41,48.6509,3.920867,61.94425,3.920866
9.42,48.70097,3.925033,62.008,3.925033
9.43,48.74865,3.9292,62.06871,3.9292
9.44,48.79077,3.933367,62.12234,3.933367
9.45,48.82972,3.937533,62.17192,3.937533
9.46,48.87025,3.9417,62.22353,3.9417
9.47,48.91952,3.945867,62.28626,3.945867
9.48,48.97435,3.950033,62.35608,3.950033
9.49,49.02522,3.9542,62.42085,3.9542
9.5,49.07052,3.958367,62.47852,3.958367
9.51,49.11264,3.962533,62.53215,3.962533
9.52,49.15873,3.9667,62.59084,3.9667
9.53,49.20244,3.970867,62.64649,3.970867
9.54,49.2398,3.975033,62.69405,3.975033
9.55,49.27317,3.9792,62.73655,3.9792
9.56,49.30894,3.983367,62.78209,3.983367
9.57,49.35026,3.987533,62.8347,3.987533
9.58,49.39874,3.9917,62.89643,3.9917
9.59,49.44245,3.995867,62.95208,3.995867
9.6,49.47583,4,62.99458,4
9.61,49.50523,4.0042,63.03202,4.0042
9.62,49.53941,4.008367,63.07553,4.008367
9.63,49.58232,4.0125,63.13017,4.0125
9.64,49.62683,4.0167,63.18684,4.0167
9.65,49.66497,4.020867,63.23541,4.020867
9.66,49.69597,4.025033,63.27487,4.025033
9.67,49.72935,4.0292,63.31737,4.0292
9.68,49.77147,4.033367,63.371,4.033367
9.69,49.82154,4.037533,63.43475,4.037533
9.7,49.87001,4.0417,63.49647,4.0417
9.71,49.90975,4.045866,63.54707,4.045866
9.72,49.94631,4.050067,63.59361,4.050067
9.73,49.98446,4.0542,63.64218,4.0542
9.74,50.02419,4.058367,63.69278,4.058367
9.75,50.06154,4.062567,63.74033,4.062567
9.76,50.10128,4.066667,63.79093,4.066667
9.77,50.14579,4.070867,63.8476,4.070867
9.78,50.19824,4.075067,63.91438,4.075067
9.79,50.25228,4.0792,63.98318,4.0792
9.8,50.30473,4.083367,64.04997,4.083367
9.81,50.3548,4.087533,64.11372,4.087533
9.82,50.40248,4.0917,64.17443,4.0917
9.83,50.45096,4.095867,64.23616,4.095867
9.84,50.49944,4.100033,64.29788,4.100033
9.85,50.54951,4.1042,64.36163,4.1042
9.86,50.5956,4.108366,64.42032,4.108366
9.87,50.63852,4.112534,64.47496,4.112534
9.88,50.67905,4.116734,64.52657,4.116734
9.89,50.72435,4.120867,64.58424,4.120867
9.9,50.77044,4.125033,64.64294,4.125033
9.91,50.81415,4.129233,64.69859,4.129233
9.92,50.84991,4.133333,64.74412,4.133333
9.93,50.88329,4.137533,64.78662,4.137533
9.94,50.92303,4.1417,64.83721,4.1417
9.95,50.96912,4.145867,64.8959,4.145867
9.96,51.01919,4.150033,64.95965,4.150033
9.97,51.06608,4.1542,65.01936,4.1542
9.98,51.109,4.158367,65.074,4.158367
9.99,51.14079,4.162533,65.11447,4.162533
10,51.17416,4.166667,65.15697,4.166667
10.01,51.21231,4.170866,65.20554,4.170866
10.02,51.2584,4.175034,65.26422,4.175034
10.03,51.30609,4.1792,65.32494,4.1792
10.04,51.35218,4.183367,65.38363,4.183367
10.05,51.39748,4.187533,65.44131,4.187533
10.06,51.4404,4.1917,65.49595,4.1917
10.07,51.4857,4.195867,65.55363,4.195867
10.08,51.53338,4.2,65.61434,4.2
10.09,51.58583,4.2042,65.68112,4.2042
10.1,51.64464,4.208367,65.756,4.208367
10.11,51.69948,4.212533,65.82582,4.212533
10.12,51.74319,4.2167,65.88148,4.2167
10.13,51.77816,4.220867,65.92599,4.220867
10.14,51.81392,4.225033,65.97153,4.225033
10.15,51.85366,4.2292,66.02213,4.2292
10.16,51.89101,4.233334,66.06969,4.233334
10.17,51.92757,4.237534,66.11623,4.237534
10.18,51.97128,4.2417,66.17188,4.2417
10.19,52.01657,4.245867,66.22956,4.245867
10.2,52.05472,4.250033,66.27813,4.250033
10.21,52.09287,4.2542,66.3267,4.2542
10.22,52.13261,4.258367,66.3773,4.258367
10.23,52.16758,4.262533,66.42182,4.262533
10.24,52.19698,4.2667,66.45926,4.2667
10.25,52.23195,4.270867,66.50378,4.270867
10.26,52.27168,4.275033,66.55437,4.275033
10.27,52.3154,4.2792,66.61003,4.2792
10.28,52.3599,4.283367,66.66669,4.283367
10.29,52.40599,4.287533,66.72538,4.287533
10.3,52.44811,4.2917,66.77901,4.2917
10.31,52.48706,4.295866,66.8286,4.295866
10.32,52.5252,4.300034,66.87717,4.300034
10.33,52.56255,4.3042,66.92472,4.3042
10.34,52.6007,4.308367,66.97329,4.308367
10.35,52.64282,4.312533,67.02692,4.312533
10.36,52.68653,4.3167,67.08257,4.3167
10.37,52.72786,4.320867,67.13519,4.320867
10.38,52.77554,4.325033,67.19591,4.325033
10.39,52.83038,4.3292,67.26572,4.3292
10.4,52.88442,4.333333,67.33453,4.333333
10.41,52.93449,4.337533,67.39828,4.337533
10.42,52.98297,4.3417,67.46001,4.3417
10.43,53.03065,4.345867,67.52072,4.345867
10.44,53.07515,4.350033,67.57738,4.350033
10.45,53.12045,4.3542,67.63506,4.3542
10.46,53.16337,4.358366,67.6897,4.358366
10.47,53.20311,4.362534,67.7403,4.362534
10.48,53.24443,4.3667,67.79292,4.3667
10.49,53.28576,4.370867,67.84554,4.370867
10.5,53.32232,4.375033,67.89208,4.375033
10.51,53.3549,4.3792,67.93357,4.3792
10.52,53.38669,4.383367,67.97404,4.383367
10.53,53.42245,4.3875,68.01958,4.3875
10.54,53.45821,4.3917,68.06511,4.3917
10.55,53.49318,4.395867,68.10963,4.395867
10.56,53.52895,4.4,68.15517,4.4
10.57,53.57027,4.4042,68.20779,4.4042
10.58,53.61239,4.408367,68.26141,4.408367
10.59,53.6561,4.412533,68.31707,4.412533
10.6,53.70458,4.4167,68.37879,4.4167
10.61,53.75465,4.420866,68.44254,4.420866
10.62,53.80074,4.425034,68.50123,4.425034
10.63,53.83809,4.4292,68.54879,4.4292
10.64,53.87545,4.433333,68.59634,4.433333
10.65,53.91518,4.437533,68.64694,4.437533
10.66,53.9581,4.4417,68.70158,4.4417
10.67,54.00737,4.445833,68.76432,4.445833
10.68,54.05585,4.450067,68.82604,4.450067
10.69,54.09797,4.454167,68.87967,4.454167
10.7,54.13691,4.458367,68.92926,4.458367
10.71,54.18539,4.462533,68.99098,4.462533
10.72,54.2442,4.4667,69.06586,4.4667
10.73,54.30062,4.470867,69.1377,4.470867
10.74,54.34036,4.475033,69.18829,4.475033
10.75,54.36738,4.4792,69.2227,4.4792
10.76,54.39679,4.483366,69.26014,4.483366
10.77,54.43891,4.487534,69.31377,4.487534
10.78,54.485,4.4917,69.37246,4.4917
10.79,54.52871,4.495867,69.42812,4.495867
10.8,54.57084,4.5,69.48174,4.5
10.81,54.61057,4.5042,69.53233,4.5042
10.82,54.64554,4.508367,69.57686,4.508367
10.83,54.67415,4.5125,69.61329,4.5125
10.84,54.70355,4.5167,69.65073,4.5167
10.85,54.73693,4.520867,69.69322,4.520867
10.86,54.77508,4.525033,69.74179,4.525033
10.87,54.81322,4.5292,69.79037,4.5292
10.88,54.85694,4.533367,69.84602,4.533367
10.89,54.90859,4.537533,69.91179,4.537533
10.9,54.96502,4.5417,69.98363,4.5417
10.91,55.01986,4.545866,70.05345,4.545866
10.92,55.06516,4.550034,70.11113,4.550034
10.93,55.1033,4.5542,70.1597,4.5542
10.94,55.14145,4.558367,70.20827,4.558367
10.95,55.18754,4.562533,70.26696,4.562533
10.96,55.2392,4.566667,70.33273,4.566667
10.97,55.28768,4.570867,70.39445,4.570867
10.98,55.33377,4.575033,70.45315,4.575033
10.99,55.37351,4.5792,70.50374,4.5792
11,55.41245,4.583367,70.55332,4.583367
11.01,55.45298,4.587533,70.60493,4.587533
11.02,55.49431,4.5917,70.65755,4.5917
11.03,55.53246,4.595867,70.70612,4.595867
11.04,55.57219,4.600033,70.75671,4.600033
11.05,55.61352,4.6042,70.80933,4.6042
11.06,55.65961,4.608366,70.86802,4.608366
11.07,55.70571,4.612534,70.9267,4.612534
11.08,55.74783,4.6167,70.98033,4.6167
11.09,55.78359,4.620867,71.02587,4.620867
11.1,55.81617,4.625033,71.06736,4.625033
11.11,55.84796,4.6292,71.10783,4.6292
11.12,55.87896,4.633333,71.14729,4.633333
11.13,55.91233,4.637533,71.1898,2.725032
11.14,55.95048,4.6417,71.23837,2.7292
11.15,55.99181,4.645867,71.29099,2.733365
11.16,56.02757,4.650033,71.33652,2.737532
11.17,56.06095,4.6542,71.37902,2.741698
11.18,56.0983,4.658367,71.42657,2.745866
11.19,56.14042,4.662533,71.4802,2.750031
11.2,56.18413,4.666667,71.53586,2.754165
11.21,56.22864,4.670866,71.59252,2.758365
11.22,56.27473,4.675034,71.65121,2.762532
11.23,56.32241,4.6792,71.71192,2.766699
11.24,56.36692,4.683367,71.76859,2.770865
11.25,56.40427,4.687533,71.81615,2.775032
11.26,56.43924,4.6917,71.86067,2.779199
11.27,56.48295,4.695867,71.91633,2.783365
11.28,56.53779,4.7,71.98615,2.7875
11.29,56.59501,4.7042,72.059,2.791699
11.3,56.65064,4.708367,72.12983,2.795865
11.31,56.69912,4.7125,72.19155,2.799998
11.32,56.74283,4.7167,72.24721,2.804199
11.33,56.78098,4.720867,72.29578,2.808366
11.34,56.81992,4.725033,72.34536,2.812531
11.35,56.86601,4.7292,72.40405,2.816699
11.36,56.92005,4.733334,72.47286,2.820832
11.37,56.96933,4.737534,72.5356,2.825032
11.38,57.00906,4.7417,72.58619,2.829199
11.39,57.04244,4.745867,72.62868,2.833365
11.4,57.08138,4.750033,72.67827,2.837532
11.41,57.12509,4.7542,72.73392,2.841699
11.42,57.16721,4.758367,72.78755,2.845865
11.43,57.20695,4.762533,72.83814,2.850032
11.44,57.24669,4.766667,72.88874,2.854165
11.45,57.28483,4.770867,72.93731,2.858365
11.46,57.3198,4.775033,72.98183,2.862533
11.47,57.35397,4.779167,73.02534,2.866666
11.48,57.39371,4.783367,73.07594,2.870866
11.49,57.43504,4.787533,73.12856,2.875031
11.5,57.47477,4.7917,73.17915,2.879199
11.51,57.51292,4.795866,73.22772,2.883365
11.52,57.55265,4.800034,73.27831,2.887532
11.53,57.59637,4.8042,73.33397,2.891699
11.54,57.64405,4.808367,73.39468,2.895865
