Time,Force,Stroke,Stress,Strain
5.69,28.10081,2.3708,35.77906,2.3708
5.7,28.14849,2.374967,35.83977,2.374967
5.71,28.18902,2.379167,35.89138,2.379167
5.72,28.22876,2.3833,35.94197,2.3833
5.73,28.27485,2.387467,36.00066,2.387467
5.74,28.33287,2.391633,36.07453,2.391633
5.75,28.39565,2.3958,36.15447,2.3958
5.76,28.45685,2.4,36.23238,2.4
5.77,28.51327,2.404133,36.30423,2.404133
5.78,28.5697,2.4083,36.37607,2.4083
5.79,28.62771,2.4125,36.44994,2.4125
5.8,28.68414,2.416633,36.52178,2.416633
5.81,28.73898,2.420833,36.5916,2.420833
5.82,28.79063,2.424967,36.65737,2.424967
5.83,28.8415,2.429133,36.72213,2.429133
5.84,28.89713,2.433333,36.79296,2.433333
5.85,28.95435,2.437467,36.86582,2.437467
5.86,29.01236,2.441633,36.93969,2.441633
5.87,29.06958,2.4458,37.01254,2.4458
5.88,29.1276,2.449967,37.08641,2.449967
5.89,29.18402,2.454133,37.15825,2.454133
5.9,29.23807,2.4583,37.22706,2.4583
5.91,29.28893,2.462467,37.29182,2.462467
5.92,29.33741,2.466633,37.35355,2.466633
5.93,29.38906,2.4708,37.41932,2.4708
5.94,29.44311,2.474967,37.48812,2.474967
5.95,29.50191,2.479167,37.563,2.479167
5.96,29.56311,2.4833,37.64092,2.4833
5.97,29.62112,2.487467,37.71479,2.487467
5.98,29.67517,2.491633,37.78359,2.491633
5.99,29.72841,2.4958,37.85139,2.4958
6,29.78484,2.499967,37.92323,2.499967
6.01,29.83888,2.504133,37.99204,2.504133
6.02,29.88895,2.5083,38.05579,2.5083
6.03,29.94061,2.5125,38.12156,2.5125
6.04,29.99147,2.516633,38.18632,2.516633
6.05,30.03756,2.520833,38.24501,2.520833
6.06,30.08604,2.524967,38.30674,2.524967
6.07,30.14008,2.529133,38.37554,2.529133
6.08,30.19571,2.533333,38.44637,2.533333
6.09,30.24817,2.537467,38.51316,2.537467
6.1,30.303,2.541633,38.58298,2.541633
6.11,30.35943,2.545833,38.65482,2.545833
6.12,30.41983,2.549967,38.73172,2.549967
6.13,30.48499,2.554133,38.8147,2.554133
6.14,30.54698,2.5583,38.89363,2.5583
6.15,30.60182,2.562467,38.96345,2.562467
6.16,30.65268,2.566633,39.02821,2.566633
6.17,30.70593,2.5708,39.096,2.5708
6.18,30.75679,2.574967,39.16076,2.574967
6.19,30.81163,2.579167,39.23058,2.579167
6.2,30.87203,2.5833,39.30748,2.5833
6.21,30.9364,2.587467,39.38945,2.587467
6.22,31.00316,2.591633,39.47445,2.591633
6.23,31.06674,2.5958,39.5554,2.5958
6.24,31.12475,2.6,39.62926,2.6
6.25,31.17243,2.604133,39.68998,2.604133
6.26,31.21058,2.6083,39.73854,2.6083
6.27,31.24952,2.6125,39.78813,2.6125
6.28,31.29403,2.616633,39.84479,2.616633
6.29,31.3441,2.6208,39.90854,2.6208
6.3,31.39814,2.624967,39.97735,2.624967
6.31,31.45138,2.629133,40.04514,2.629133
6.32,31.51337,2.633333,40.12407,2.633333
6.33,31.58092,2.637467,40.21008,2.637467
6.34,31.64371,2.641633,40.29002,2.641633
6.35,31.69934,2.645833,40.36085,2.645833
6.36,31.74623,2.649967,40.42056,2.649967
6.37,31.78994,2.654133,40.4762,2.654133
6.38,31.83126,2.6583,40.52882,2.6583
6.39,31.88133,2.662467,40.59257,2.662467
6.4,31.93458,2.666667,40.66037,2.666667
6.41,31.98783,2.6708,40.72816,2.6708
6.42,32.0379,2.674967,40.79191,2.674967
6.43,32.09352,2.679133,40.86274,2.679133
6.44,32.15949,2.6833,40.94673,2.6833
6.45,32.22704,2.687467,41.03274,2.687467
6.46,32.29141,2.691633,41.1147,2.691633
6.47,32.34784,2.6958,41.18655,2.6958
6.48,32.39791,2.7,41.25029,2.7
6.49,32.44638,2.704133,41.31202,2.704133
6.5,32.49884,2.7083,41.3788,2.7083
6.51,32.55447,2.7125,41.44963,2.7125
6.52,32.60772,2.716633,41.51743,2.716633
6.53,32.66017,2.7208,41.58422,2.7208
6.54,32.71182,2.724967,41.64999,2.724967
6.55,32.75951,2.729133,41.7107,2.729133
6.56,32.8056,2.733333,41.76939,2.733333
6.57,32.84931,2.737467,41.82504,2.737467
6.58,32.89143,2.741633,41.87867,2.741633
6.59,32.9415,2.7458,41.94242,2.7458
6.6,32.99792,2.749933,42.01426,2.749933
6.61,33.05674,2.754133,42.08914,2.754133
6.62,33.11555,2.7583,42.16402,2.7583
6.63,33.17038,2.762467,42.23384,2.762467
6.64,33.21965,2.766633,42.29658,2.766633
6.65,33.26337,2.7708,42.35223,2.7708
6.66,33.31184,2.774967,42.41396,2.774967
6.67,33.36668,2.779133,42.48378,2.779133
6.68,33.42311,2.7833,42.55562,2.7833
6.69,33.47715,2.787467,42.62442,2.787467
6.7,33.53357,2.791633,42.69627,2.791633
6.71,33.58762,2.7958,42.76508,2.7958
6.72,33.63848,2.799967,42.82984,2.799967
6.73,33.68775,2.8041,42.89258,2.8041
6.74,33.73861,2.8083,42.95734,2.8083
6.75,33.79981,2.8125,43.03525,2.8125
6.76,33.86974,2.816633,43.12429,2.816633
6.77,33.93571,2.8208,43.20828,2.8208
6.78,33.98975,2.824967,43.27709,2.824967
6.79,34.03505,2.829133,43.33477,2.829133
6.8,34.08114,2.8333,43.39346,2.8333
6.81,34.13439,2.837467,43.46125,2.837467
6.82,34.19638,2.841633,43.54018,2.841633
6.83,34.25757,2.845833,43.6181,2.845833
6.84,34.31161,2.849967,43.6869,2.849967
6.85,34.35771,2.854133,43.74559,2.854133
6.86,34.40301,2.8583,43.80327,2.8583
6.87,34.4491,2.862467,43.86196,2.862467
6.88,34.49758,2.866667,43.92368,2.866667
6.89,34.54606,2.8708,43.9854,2.8708
6.9,34.59613,2.874967,44.04916,2.874967
6.91,34.6446,2.879167,44.11088,2.879167
6.92,34.69388,2.8833,44.17362,2.8833
6.93,34.73997,2.887467,44.2323,2.887467
6.94,34.78448,2.891633,44.28897,2.891633
6.95,34.82819,2.8958,44.34462,2.8958
6.96,34.87825,2.899967,44.40837,2.899967
6.97,34.93468,2.904133,44.48022,2.904133
6.98,34.9911,2.9083,44.55206,2.9083
6.99,35.04117,2.9125,44.61581,2.9125
7,35.08886,2.916633,44.67652,2.916633
7.01,35.13575,2.9208,44.73622,2.9208
7.02,35.1874,2.924967,44.80199,2.924967
7.03,35.23986,2.929133,44.86878,2.929133
7.04,35.2939,2.933333,44.93758,2.933333
7.05,35.34873,2.937467,45.0074,2.937467
7.06,35.40277,2.941633,45.07621,2.941633
7.07,35.45284,2.945833,45.13996,2.945833
7.08,35.50609,2.949967,45.20776,2.949967
7.09,35.56569,2.954133,45.28365,2.954133
7.1,35.6245,2.9583,45.35852,2.9583
7.11,35.67855,2.962467,45.42733,2.962467
7.12,35.72782,2.966667,45.49007,2.966667
7.13,35.77948,2.9708,45.55584,2.9708
7.14,35.83113,2.974967,45.62162,2.974967
7.15,35.87802,2.979167,45.68131,2.979167
7.16,35.92332,2.9833,45.73899,2.9833
7.17,35.96942,2.9875,45.79768,2.9875
7.18,36.02028,2.991633,45.86244,2.991633
7.19,36.07273,2.9958,45.92923,2.9958
7.2,36.12518,2.999967,45.99601,2.999967
7.21,36.17843,3.004133,46.0638,3.004133
7.22,36.23168,3.0083,46.1316,3.0083
7.23,36.28492,3.012467,46.1994,3.012467
7.24,36.33817,3.016633,46.26719,3.016633
7.25,36.3946,3.0208,46.33904,3.0208
7.26,36.45102,3.024967,46.41088,3.024967
7.27,36.50348,3.029133,46.47766,3.029133
7.28,36.55275,3.033333,46.5404,3.033333
7.29,36.60281,3.037467,46.60415,3.037467
7.3,36.65765,3.041633,46.67397,3.041633
7.31,36.71408,3.045833,46.74582,3.045833
7.32,36.76494,3.049967,46.81057,3.049967
7.33,36.81501,3.054133,46.87432,3.054133
7.34,36.86905,3.0583,46.94313,3.0583
7.35,36.92786,3.062467,47.01801,3.062467
7.36,36.98826,3.066667,47.09491,3.066667
7.37,37.04707,3.0708,47.16979,3.0708
7.38,37.10588,3.074967,47.24467,3.074967
7.39,37.15992,3.079133,47.31348,3.079133
7.4,37.20363,3.083267,47.36913,3.083267
7.41,37.24098,3.087467,47.41669,3.087467
7.42,37.28072,3.0916,47.46729,3.0916
7.43,37.3292,3.095767,47.52901,3.095767
7.44,37.38483,3.099967,47.59984,3.099967
7.45,37.44364,3.104133,47.67472,3.104133
7.46,37.50086,3.1083,47.74757,3.1083
7.47,37.55331,3.1125,47.81436,3.1125
7.48,37.59702,3.116633,47.87001,3.116633
7.49,37.63596,3.1208,47.91959,3.1208
7.5,37.67808,3.124967,47.97322,3.124967
7.51,37.72577,3.129133,48.03394,3.129134
7.52,37.77266,3.1333,48.09364,3.1333
7.53,37.81875,3.137467,48.15232,3.137467
7.54,37.86405,3.141633,48.21,3.141634
7.55,37.91014,3.145833,48.2687,3.145833
7.56,37.96021,3.149967,48.33244,3.149967
7.57,38.01425,3.154133,48.40125,3.154133
7.58,38.06909,3.1583,48.47107,3.1583
7.59,38.12313,3.162467,48.53988,3.162467
7.6,38.17399,3.166667,48.60463,3.166667
7.61,38.22803,3.1708,48.67344,3.1708
7.62,38.28843,3.174967,48.75035,3.174967
7.63,38.34963,3.179133,48.82826,3.179133
7.64,38.40208,3.1833,48.89505,3.1833
7.65,38.44579,3.187467,48.9507,3.187467
7.66,38.49347,3.191633,49.01141,3.191633
7.67,38.54593,3.1958,49.07819,3.1958
7.68,38.60076,3.2,49.14801,3.2
7.69,38.65639,3.204133,49.21885,3.204133
7.7,38.71123,3.2083,49.28867,3.2083
7.71,38.76289,3.2125,49.35444,3.2125
7.72,38.80978,3.216667,49.41414,3.216667
7.73,38.85746,3.220833,49.47485,3.220834
7.74,38.91389,3.225,49.5467,3.225
7.75,38.96793,3.229167,49.6155,3.229167
7.76,39.01402,3.233333,49.67419,3.233333
7.77,39.05614,3.2375,49.72782,3.2375
7.78,39.10462,3.241667,49.78955,3.241667
7.79,39.15628,3.245833,49.85532,3.245833
7.8,39.20237,3.249967,49.91401,3.249967
7.81,39.24449,3.254167,49.96764,3.254167
7.82,39.29218,3.2583,50.02835,3.2583
7.83,39.34542,3.2625,50.09615,3.2625
7.84,39.40105,3.266667,50.16698,3.266667
7.85,39.45351,3.270833,50.23376,3.270833
7.86,39.50119,3.275,50.29448,3.275
7.87,39.54808,3.279167,50.35418,3.279167
7.88,39.59735,3.283333,50.41691,3.283333
7.89,39.6498,3.2875,50.4837,3.2875
7.9,39.70464,3.291633,50.55352,3.291633
7.91,39.75709,3.295833,50.6203,3.295833
7.92,39.80319,3.3,50.67899,3.3
7.93,39.8469,3.304133,50.73464,3.304134
7.94,39.89697,3.308333,50.79839,3.308333
7.95,39.95498,3.3125,50.87226,3.3125
7.96,40.0122,3.316633,50.94511,3.316633
7.97,40.06227,3.320833,51.00886,3.320833
7.98,40.10598,3.325,51.06452,3.325
7.99,40.14571,3.329167,51.11511,3.329167
8,40.19022,3.333333,51.17178,3.333333
8.01,40.24585,3.337467,51.24261,3.337467
8.02,40.30228,3.341667,51.31445,3.341667
8.03,40.35234,3.345833,51.3782,3.345833
8.04,40.39685,3.349967,51.43487,3.349967
8.05,40.44453,3.354167,51.49558,3.354167
8.06,40.4954,3.3583,51.56034,3.3583
8.07,40.54705,3.3625,51.62611,3.3625
8.08,40.59315,3.3667,51.6848,3.3667
8.09,40.63288,3.3708,51.73539,3.3708
8.1,40.67262,3.374967,51.78598,3.374967
8.11,40.71633,3.379167,51.84164,3.379167
8.12,40.76083,3.3833,51.8983,3.3833
8.13,40.80455,3.3875,51.95396,3.3875
8.14,40.84985,3.391667,52.01164,3.391667
8.15,40.89594,3.395833,52.07032,3.395833
8.16,40.94601,3.4,52.13408,3.4
8.17,40.99448,3.404133,52.1958,3.404133
8.18,41.0382,3.408333,52.25145,3.408333
8.19,41.07873,3.4125,52.30306,3.4125
8.2,41.1288,3.416633,52.36681,3.416633
8.21,41.1876,3.420833,52.44168,3.420834
8.22,41.24721,3.424967,52.51757,3.424967
8.23,41.30204,3.429133,52.58739,3.429133
8.24,41.35211,3.433333,52.65114,3.433333
8.25,41.3998,3.4375,52.71186,3.4375
8.26,41.44589,3.441667,52.77055,3.441666
8.27,41.49675,3.445833,52.83531,3.445833
8.28,41.55477,3.45,52.90917,3.45
8.29,41.61358,3.454167,52.98405,3.454167
8.3,41.67001,3.458333,53.0559,3.458333
8.31,41.72404,3.4625,53.1247,3.4625
8.32,41.77094,3.466667,53.18441,3.466667
8.33,41.81623,3.4708,53.24208,3.4708
8.34,41.85677,3.475,53.29369,3.475
8.35,41.8965,3.4792,53.34428,3.4792
8.36,41.93624,3.483333,53.39487,3.483333
8.37,41.98154,3.4875,53.45255,3.4875
8.38,42.03002,3.491667,53.51428,3.491667
8.39,42.08565,3.4958,53.58511,3.4958
8.4,42.13889,3.5,53.6529,3.5
8.41,42.18499,3.504167,53.7116,3.504167
8.42,42.22393,3.508333,53.76118,3.508333
8.43,42.26208,3.5125,53.80975,3.5125
8.44,42.3042,3.516667,53.86338,3.516667
8.45,42.35188,3.520833,53.92409,3.520833
8.46,42.40592,3.525,53.9929,3.525
8.47,42.46473,3.529167,54.06778,3.529167
8.48,42.52116,3.533333,54.13962,3.533333
8.49,42.57361,3.5375,54.20641,3.5375
8.5,42.62606,3.541667,54.27319,3.541667
8.51,42.68169,3.545833,54.34402,3.545833
8.52,42.73653,3.549967,54.41384,3.549967
8.53,42.7866,3.554167,54.47759,3.554167
8.54,42.8311,3.5583,54.53426,3.5583
8.55,42.87879,3.5625,54.59497,3.5625
8.56,42.92488,3.566667,54.65366,3.566667
8.57,42.96859,3.5708,54.7093,3.5708
8.58,43.0123,3.575,54.76496,3.575
8.59,43.06316,3.579167,54.82972,3.579166
8.6,43.12197,3.5833,54.9046,3.5833
8.61,43.18158,3.5875,54.98049,3.5875
8.62,43.23403,3.591667,55.04728,3.591667
8.63,43.28012,3.5958,55.10596,3.5958
8.64,43.32463,3.6,55.16263,3.6
8.65,43.36834,3.604133,55.21828,3.604133
8.66,43.41205,3.608333,55.27393,3.608333
8.67,43.45179,3.6125,55.32453,3.6125
8.68,43.48755,3.616633,55.37006,3.616633
8.69,43.5249,3.620833,55.41763,3.620834
8.7,43.56623,3.624967,55.47024,3.624967
8.71,43.6155,3.629133,55.53298,3.629133
8.72,43.66954,3.633333,55.60178,3.633333
8.73,43.71722,3.637467,55.6625,3.637467
8.74,43.76332,3.641667,55.72119,3.641666
8.75,43.80941,3.645833,55.77988,3.645833
8.76,43.85551,3.649967,55.83857,3.649967
8.77,43.89922,3.654167,55.89422,3.654167
8.78,43.9477,3.658333,55.95594,3.658333
8.79,44.00333,3.6625,56.02678,3.6625
8.8,44.05975,3.666667,56.09862,3.666667
8.81,44.11061,3.6708,56.16338,3.6708
8.82,44.16068,3.675,56.22713,3.675
8.83,44.20837,3.679167,56.28784,3.679167
8.84,44.25446,3.6833,56.34653,3.6833
8.85,44.30056,3.6875,56.40522,3.6875
8.86,44.35062,3.691667,56.46897,3.691667
8.87,44.40387,3.695833,56.53676,3.695833
8.88,44.45712,3.7,56.60456,3.7
8.89,44.50798,3.704167,56.66932,3.704167
8.9,44.55805,3.708333,56.73307,3.708333
8.91,44.60971,3.7125,56.79884,3.7125
8.92,44.65659,3.716667,56.85854,3.716667
8.93,44.70189,3.720833,56.91622,3.720833
8.94,44.74401,3.724967,56.96985,3.724967
8.95,44.78772,3.729133,57.0255,3.729133
8.96,44.83144,3.733333,57.08115,3.733333
8.97,44.87832,3.737467,57.14085,3.737467
8.98,44.92601,3.741667,57.20156,3.741667
8.99,44.9721,3.745833,57.26026,3.745833
9,45.0174,3.749967,57.31794,3.749967
9.01,45.0635,3.754167,57.37662,3.754167
9.02,45.11356,3.758333,57.44037,3.758334
9.03,45.16204,3.762467,57.50209,3.762467
9.04,45.20416,3.766667,57.55573,3.766667
9.05,45.24867,3.7708,57.61239,3.7708
9.06,45.29794,3.775,57.67513,3.775
9.07,45.3488,3.779167,57.73989,3.779166
9.08,45.39887,3.783333,57.80364,3.783333
9.09,45.44894,3.7875,57.86739,3.7875
9.1,45.49901,3.791667,57.93113,3.791667
9.11,45.54908,3.795833,57.99488,3.795834
9.12,45.59994,3.8,58.05964,3.8
9.13,45.65001,3.804133,58.12339,3.804133
9.14,45.70007,3.808333,58.18714,3.808333
9.15,45.74537,3.8125,58.24482,3.8125
9.16,45.7859,3.816667,58.29642,3.816666
9.17,45.82882,3.820833,58.35106,3.820834
9.18,45.87968,3.825,58.41582,3.825
9.19,45.93849,3.829167,58.4907,3.829167
9.2,45.99253,3.833333,58.55951,3.833333
9.21,46.04101,3.8375,58.62123,3.8375
9.22,46.0887,3.841667,58.68195,3.841667
9.23,46.13479,3.845833,58.74063,3.845833
9.24,46.1785,3.85,58.79629,3.85
9.25,46.223,3.854167,58.85295,3.854167
9.26,46.27069,3.8583,58.91367,3.8583
9.27,46.31917,3.8625,58.9754,3.8625
9.28,46.36526,3.8667,59.03408,3.8667
9.29,46.40897,3.8708,59.08973,3.8708
9.3,46.45268,3.875,59.14539,3.875
9.31,46.50434,3.879167,59.21116,3.879167
9.32,46.55759,3.8833,59.27896,3.8833
9.33,46.60368,3.8875,59.33765,3.8875
9.34,46.64103,3.891667,59.3852,3.891667
9.35,46.6768,3.895833,59.43074,3.895833
9.36,46.7205,3.9,59.48639,3.9
9.37,46.77216,3.904133,59.55217,3.904133
9.38,46.8262,3.908333,59.62097,3.908333
9.39,46.87945,3.9125,59.68877,3.9125
9.4,46.92952,3.916633,59.75252,3.916634
9.41,46.97561,3.920833,59.81121,3.920833
9.42,47.02171,3.924967,59.86989,3.924967
9.43,47.06144,3.929133,59.92049,3.929133
9.44,47.10118,3.933333,59.97108,3.933333
9.45,47.14886,3.937467,60.0318,3.937466
9.46,47.20529,3.941633,60.10364,3.941633
9.47,47.25774,3.945833,60.17042,3.945833
9.48,47.29986,3.949967,60.22405,3.949967
9.49,47.3396,3.954167,60.27465,3.954167
9.5,47.38728,3.9583,60.33536,3.9583
9.51,47.44212,3.962467,60.40518,3.962467
9.52,47.49775,3.966667,60.47601,3.966667
9.53,47.54623,3.9708,60.53773,3.9708
9.54,47.58835,3.975,60.59137,3.975
9.55,47.62809,3.979167,60.64196,3.979167
9.56,47.66782,3.9833,60.69255,3.9833
9.57,47.70915,3.9875,60.74517,3.9875
9.58,47.75286,3.991667,60.80082,3.991667
9.59,47.79339,3.9958,60.85243,3.9958
9.6,47.83471,4,60.90505,4
9.61,47.87604,4.004133,60.95767,4.004133
9.62,47.92054,4.008333,61.01433,4.008333
9.63,47.96823,4.0125,61.07504,4.0125
9.64,48.01432,4.016667,61.13374,4.016667
9.65,48.05883,4.020833,61.1904,4.020833
9.66,48.10095,4.024967,61.24403,4.024967
9.67,48.14784,4.029133,61.30373,4.029133
9.68,48.20108,4.033333,61.37152,4.033333
9.69,48.2591,4.037467,61.44539,4.037467
9.7,48.31791,4.041667,61.52027,4.041667
9.71,48.37275,4.045834,61.59009,4.045834
9.72,48.42281,4.049967,61.65384,4.049967
9.73,48.46652,4.054167,61.70949,4.054167
9.74,48.50626,4.0583,61.76009,4.0583
9.75,48.54997,4.0625,61.81574,4.0625
9.76,48.59845,4.066667,61.87747,4.066667
9.77,48.6509,4.0708,61.94425,4.0708
9.78,48.70732,4.075,62.01609,4.075
9.79,48.76137,4.079167,62.0849,4.079167
9.8,48.81144,4.0833,62.14865,4.0833
9.81,48.85674,4.0875,62.20633,4.0875
9.82,48.89727,4.091633,62.25793,4.091633
9.83,48.93859,4.095833,62.31055,4.095833
9.84,48.97833,4.1,62.36115,4.1
9.85,49.0125,4.104167,62.40465,4.104167
9.86,49.04906,4.108334,62.4512,4.108334
9.87,49.08721,4.1125,62.49977,4.1125
9.88,49.13092,4.116667,62.55542,4.116667
9.89,49.17701,4.120833,62.61411,4.120833
9.9,49.22311,4.125,62.6728,4.125
9.91,49.26761,4.129167,62.72947,4.129167
9.92,49.31052,4.133333,62.78411,4.133333
9.93,49.35265,4.137467,62.83774,4.137467
9.94,49.39715,4.141667,62.89441,4.141667
9.95,49.44324,4.145833,62.95309,4.145833
9.96,49.49093,4.149967,63.01381,4.149967
9.97,49.53702,4.154167,63.07249,4.154167
9.98,49.57676,4.158333,63.12309,4.158333
9.99,49.61014,4.1625,63.16559,4.1625
10,49.64828,4.166667,63.21416,4.166667
10.01,49.69756,4.1708,63.2769,4.1708
10.02,49.74763,4.174967,63.34064,4.174967
10.03,49.78736,4.179167,63.39124,4.179167
10.04,49.81915,4.1833,63.43171,4.1833
10.05,49.85492,4.1875,63.47725,4.1875
10.06,49.9026,4.191633,63.53796,4.191633
10.07,49.95267,4.195833,63.60171,4.195833
10.08,49.99876,4.2,63.6604,4.2
10.09,50.04088,4.204134,63.71403,4.204134
10.1,50.08221,4.208333,63.76664,4.208333
10.11,50.12274,4.2125,63.81825,4.2125
10.12,50.16248,4.216633,63.86885,4.216633
10.13,50.2038,4.220833,63.92146,4.220833
10.14,50.24592,4.225,63.97509,4.225
10.15,50.29122,4.229134,64.03277,4.229134
10.16,50.33334,4.233334,64.0864,4.233334
10.17,50.37705,4.2375,64.14205,4.2375
10.18,50.42394,4.241667,64.20175,4.241667
10.19,50.46765,4.245833,64.25741,4.245833
10.2,50.50659,4.249967,64.30699,4.249967
10.21,50.54315,4.254167,64.35353,4.254167
10.22,50.58289,4.2583,64.40413,4.2583
10.23,50.62421,4.262467,64.45674,4.262467
10.24,50.66633,4.266667,64.51038,4.266667
10.25,50.70607,4.2708,64.56097,4.2708
10.26,50.74342,4.274967,64.60853,4.274967
10.27,50.78077,4.279167,64.65609,4.279167
10.28,50.82528,4.2833,64.71275,4.2833
10.29,50.87535,4.287467,64.7765,4.287467
10.3,50.92303,4.291634,64.83721,4.291634
10.31,50.96276,4.295834,64.8878,4.295834
10.32,51.00012,4.3,64.93536,4.3
10.33,51.03588,4.304133,64.9809,4.304133
10.34,51.07323,4.308333,65.02846,4.308333
10.35,51.11774,4.3125,65.08512,4.3125
10.36,51.17178,4.316633,65.15393,4.316633
10.37,51.229,4.320833,65.22678,4.320833
10.38,51.28543,4.325,65.29863,4.325
10.39,51.33788,4.329134,65.36542,4.329134
10.4,51.38795,4.333333,65.42916,4.333333
10.41,51.42768,4.3375,65.47975,4.3375
10.42,51.46027,4.341667,65.52124,4.341667
10.43,51.49364,4.345833,65.56374,4.345833
10.44,51.53418,4.35,65.61535,4.35
10.45,51.57391,4.354167,65.66595,4.354167
10.46,51.60968,4.3583,65.71148,4.3583
10.47,51.64305,4.362467,65.75397,4.362467
10.48,51.67643,4.366667,65.79648,4.366667
10.49,51.7114,4.3708,65.841,4.3708
10.5,51.74557,4.374967,65.88451,4.374967
10.51,51.78213,4.379167,65.93105,4.379167
10.52,51.82187,4.3833,65.98165,4.3833
10.53,51.86478,4.387467,66.03629,4.387467
10.54,51.91088,4.391667,66.09498,4.391667
10.55,51.95379,4.395833,66.14962,4.395833
10.56,51.98558,4.4,66.19009,4.4
10.57,52.01657,4.404133,66.22956,4.404133
10.58,52.05472,4.408333,66.27813,4.408333
10.59,52.10082,4.4125,66.33682,4.4125
10.6,52.15089,4.416634,66.40057,4.416634
10.61,52.19698,4.420834,66.45926,4.420834
10.62,52.2383,4.424967,66.51187,4.424967
10.63,52.27566,4.429133,66.55943,4.429133
10.64,52.31221,4.433333,66.60598,4.433333
10.65,52.35354,4.437467,66.6586,4.437467
10.66,52.39964,4.441633,66.71729,4.441633
10.67,52.45129,4.445833,66.78306,4.445833
10.68,52.50375,4.45,66.84985,4.45
10.69,52.55063,4.454167,66.90954,4.454167
10.7,52.59355,4.4583,66.96418,4.4583
10.71,52.63567,4.4625,67.01781,4.4625
10.72,52.67541,4.466667,67.06841,4.466667
10.73,52.71117,4.4708,67.11395,4.4708
10.74,52.74455,4.475,67.15644,4.475
10.75,52.78031,4.479167,67.20198,4.479167
10.76,52.82243,4.4833,67.25561,4.4833
10.77,52.86853,4.4875,67.31429,4.4875
10.78,52.91224,4.491633,67.36995,4.491633
10.79,52.948,4.4958,67.41548,4.4958
10.8,52.98535,4.5,67.46304,4.5
10.81,53.02668,4.504133,67.51566,4.504133
10.82,53.0688,4.508333,67.56929,4.508333
10.83,53.10853,4.5125,67.61988,4.5125
10.84,53.15065,4.516634,67.67352,4.516634
10.85,53.19595,4.520833,67.73119,4.520833
10.86,53.24046,4.524967,67.78786,4.524967
10.87,53.28655,4.529133,67.84654,4.529133
10.88,53.32867,4.533333,67.90018,4.533333
10.89,53.36602,4.537467,67.94773,4.537467
10.9,53.40099,4.541634,67.99226,4.541634
10.91,53.43835,4.545834,68.03982,4.545834
10.92,53.47808,4.549967,68.09041,4.549967
10.93,53.51861,4.554133,68.14201,4.554133
10.94,53.55835,4.5583,68.1926,4.5583
10.95,53.59967,4.562467,68.24522,4.562467
10.96,53.64339,4.566667,68.30088,4.566667
10.97,53.6863,4.5708,68.35552,4.5708
10.98,53.7316,4.575,68.4132,4.575
10.99,53.78008,4.579167,68.47492,4.579167
11,53.83253,4.5833,68.5417,4.5833
11.01,53.88021,4.5875,68.60242,4.5875
11.02,53.91518,4.591633,68.64694,4.591633
11.03,53.94459,4.5958,68.68438,4.5958
11.04,53.97876,4.6,68.72789,4.6
11.05,54.0185,4.604134,68.77849,4.604134
11.06,54.05744,4.6083,68.82806,4.6083
11.07,54.0932,4.6125,68.8736,4.6125
11.08,54.1242,4.616633,68.91306,4.616633
11.09,54.1544,4.6208,68.95152,4.6208
11.1,54.19175,4.624967,68.99908,4.624967
11.11,54.23148,4.629133,69.04967,4.629133
11.12,54.27122,4.633333,69.10027,4.633333
11.13,54.31334,4.637467,69.15389,4.637467
11.14,54.35705,4.641667,69.20955,4.641667
11.15,54.39838,4.645833,69.26216,4.645833
11.16,54.43811,4.649967,69.31276,4.649967
11.17,54.47865,4.654167,69.36436,4.654167
11.18,54.52235,4.658333,69.42001,4.658333
11.19,54.56209,4.662467,69.47061,4.662467
11.2,54.59945,4.666667,69.51817,4.666667
11.21,54.63521,4.6708,69.56371,4.6708
11.22,54.67415,4.674967,69.61329,4.674967
11.23,54.71468,4.679167,69.66489,4.679167
11.24,54.756,4.6833,69.71751,4.6833
11.25,54.79654,4.6875,69.76911,4.6875
11.26,54.83945,4.691633,69.82375,4.691633
11.27,54.88952,4.6958,69.8875,4.6958
11.28,54.94277,4.7,69.9553,4.7
11.29,54.99442,4.704134,70.02107,4.704134
11.3,55.0429,4.708333,70.0828,4.708333
11.31,55.08502,4.7125,70.13643,4.7125
11.32,55.11761,4.716633,70.17792,4.716633
11.33,55.14463,4.720833,70.21232,4.720833
11.34,55.17403,4.725,70.24976,4.725
11.35,55.20741,4.729134,70.29226,4.729134
11.36,55.24318,4.733334,70.33779,4.733334
11.37,55.28688,4.737467,70.39345,4.737467
11.38,55.33298,4.741667,70.45213,4.741667
11.39,55.37271,4.745833,70.50273,4.745833
11.4,55.4045,4.749967,70.54321,4.749967
11.41,55.43391,4.754167,70.58064,4.754167
11.42,55.4649,4.7583,70.62011,4.7583
11.43,55.49828,4.762467,70.66261,4.762467
11.44,55.53405,4.766667,70.70815,4.766667
11.45,55.57378,4.7708,70.75874,4.7708
11.46,55.61113,4.774967,70.80629,4.774967
11.47,55.64531,4.779167,70.8498,4.779167
11.48,55.68266,4.7833,70.89736,4.7833
11.49,55.72478,4.7875,70.951,4.7875
11.5,55.7669,4.791634,71.00462,4.791634
11.51,55.80584,4.7958,71.05421,4.7958
11.52,55.84002,4.8,71.09772,4.8
11.53,55.87737,4.804133,71.14527,4.804133
11.54,55.91869,4.8083,71.19789,4.8083
11.55,55.9624,4.8125,71.25354,4.8125
