Time,Force,Stroke,Stress,Strain
5.68,26.73149,2.366667,34.03559,2.366667
5.69,26.78156,2.3708,34.09934,2.3708
5.7,26.82686,2.375,34.15702,2.375
5.71,26.86501,2.379133,34.20559,2.379133
5.72,26.89838,2.3833,34.24809,2.3833
5.73,26.93415,2.3875,34.29362,2.3875
5.74,26.97627,2.391633,34.34725,2.391633
5.75,27.02633,2.3958,34.411,2.3958
5.76,27.08197,2.4,34.48183,2.4
5.77,27.13919,2.404133,34.55468,2.404133
5.78,27.19323,2.408333,34.62349,2.408333
5.79,27.23932,2.412467,34.68218,2.412467
5.8,27.27667,2.416633,34.72974,2.416633
5.81,27.31085,2.420833,34.77325,2.420833
5.82,27.35456,2.424967,34.82891,2.424967
5.83,27.40701,2.429133,34.89569,2.429133
5.84,27.46264,2.433333,34.96652,2.433333
5.85,27.50874,2.437467,35.02521,2.437467
5.86,27.54688,2.441633,35.07378,2.441633
5.87,27.58503,2.4458,35.12235,2.4458
5.88,27.63033,2.45,35.18003,2.45
5.89,27.67881,2.454167,35.24175,2.454167
5.9,27.72729,2.4583,35.30347,2.4583
5.91,27.771,2.4625,35.35913,2.4625
5.92,27.81232,2.466667,35.41175,2.466667
5.93,27.85047,2.4708,35.46032,2.4708
5.94,27.89179,2.475,35.51294,2.475
5.95,27.94186,2.479133,35.57668,2.479133
5.96,27.9967,2.4833,35.6465,2.4833
5.97,28.04279,2.4875,35.70519,2.4875
5.98,28.07776,2.491633,35.74971,2.491633
5.99,28.11114,2.495833,35.79221,2.495833
6,28.15167,2.5,35.84382,2.5
6.01,28.19697,2.504133,35.9015,2.504133
6.02,28.23909,2.5083,35.95513,2.5083
6.03,28.27883,2.512467,36.00572,2.512467
6.04,28.31856,2.516633,36.05631,2.516633
6.05,28.35592,2.520833,36.10387,2.520833
6.06,28.39327,2.524967,36.15143,2.524967
6.07,28.43698,2.529133,36.20708,2.529133
6.08,28.48784,2.533333,36.27184,2.533333
6.09,28.53791,2.537467,36.33559,2.537467
6.1,28.57924,2.541667,36.38821,2.541667
6.11,28.61341,2.5458,36.43172,2.5458
6.12,28.64917,2.549967,36.47726,2.549967
6.13,28.69288,2.554167,36.53291,2.554167
6.14,28.74533,2.5583,36.59969,2.5583
6.15,28.79778,2.562467,36.66648,2.562467
6.16,28.84547,2.566667,36.72719,2.566667
6.17,28.88759,2.5708,36.78082,2.5708
6.18,28.92892,2.575,36.83344,2.575
6.19,28.96627,2.579133,36.881,2.579133
6.2,29.0068,2.583333,36.9326,2.583333
6.21,29.0521,2.5875,36.99028,2.5875
6.22,29.10058,2.591633,37.052,2.591633
6.23,29.15064,2.595833,37.11575,2.595833
6.24,29.19833,2.6,37.17646,2.6
6.25,29.23886,2.604133,37.22807,2.604133
6.26,29.27383,2.608333,37.27259,2.608333
6.27,29.30959,2.6125,37.31813,2.6125
6.28,29.35092,2.616667,37.37075,2.616667
6.29,29.39542,2.620833,37.42741,2.620833
6.3,29.44151,2.624967,37.4861,2.624967
6.31,29.48681,2.629133,37.54378,2.629133
6.32,29.52973,2.6333,37.59842,2.6333
6.33,29.57106,2.637467,37.65104,2.637467
6.34,29.61318,2.641667,37.70467,2.641667
6.35,29.65053,2.6458,37.75223,2.6458
6.36,29.68152,2.649967,37.79169,2.649967
6.37,29.7157,2.654167,37.8352,2.654167
6.38,29.75861,2.6583,37.88984,2.6583
6.39,29.8055,2.662467,37.94954,2.662467
6.4,29.85477,2.666667,38.01228,2.666667
6.41,29.89769,2.6708,38.06692,2.6708
6.42,29.93663,2.675,38.1165,2.675
6.43,29.97239,2.679133,38.16204,2.679133
6.44,30.00975,2.683333,38.20959,2.683333
6.45,30.04789,2.6875,38.25816,2.6875
6.46,30.08763,2.691633,38.30876,2.691633
6.47,30.12737,2.6958,38.35935,2.6958
6.48,30.16313,2.7,38.40489,2.7
6.49,30.20207,2.704133,38.45447,2.704133
6.5,30.24499,2.708333,38.50911,2.708333
6.51,30.29267,2.712467,38.56982,2.712467
6.52,30.34115,2.716633,38.63155,2.716633
6.53,30.38804,2.720833,38.69125,2.720833
6.54,30.43016,2.724967,38.74488,2.724967
6.55,30.46592,2.729133,38.79042,2.729133
6.56,30.50009,2.733333,38.83392,2.733333
6.57,30.53983,2.737467,38.88452,2.737467
6.58,30.58354,2.741667,38.94017,2.741667
6.59,30.6201,2.7458,38.98672,2.7458
6.6,30.64791,2.749967,39.02213,2.749967
6.61,30.67891,2.754167,39.0616,2.754167
6.62,30.71547,2.7583,39.10814,2.7583
6.63,30.76235,2.762467,39.16784,2.762467
6.64,30.80845,2.766667,39.22654,2.766667
6.65,30.85057,2.7708,39.28016,2.7708
6.66,30.88872,2.774967,39.32873,2.774967
6.67,30.92766,2.779133,39.37831,2.779133
6.68,30.96422,2.7833,39.42486,2.7833
6.69,31.00077,2.7875,39.47141,2.7875
6.7,31.03733,2.791633,39.51796,2.791633
6.71,31.08104,2.795833,39.57361,2.795833
6.72,31.12873,2.8,39.63432,2.8
6.73,31.17641,2.804133,39.69503,2.804133
6.74,31.21932,2.808333,39.74968,2.808333
6.75,31.25826,2.812467,39.79926,2.812467
6.76,31.30039,2.816633,39.85289,2.816633
6.77,31.34489,2.820833,39.90955,2.820833
6.78,31.39019,2.824967,39.96723,2.824967
6.79,31.43787,2.829133,40.02794,2.829133
6.8,31.48794,2.833333,40.09169,2.833333
6.81,31.53483,2.837467,40.15139,2.837467
6.82,31.57695,2.841633,40.20502,2.841633
6.83,31.61033,2.8458,40.24752,2.8458
6.84,31.64291,2.85,40.28901,2.85
6.85,31.67947,2.854167,40.33556,2.854167
6.86,31.72477,2.8583,40.39323,2.8583
6.87,31.77246,2.8625,40.45395,2.8625
6.88,31.81537,2.866667,40.50859,2.866667
6.89,31.85908,2.8708,40.56424,2.8708
6.9,31.90041,2.875,40.61686,2.875
6.91,31.93617,2.879133,40.66239,2.879133
6.92,31.96557,2.8833,40.69983,2.8833
6.93,31.99657,2.8875,40.7393,2.8875
6.94,32.03471,2.891633,40.78786,2.891633
6.95,32.07445,2.8958,40.83846,2.8958
6.96,32.11339,2.9,40.88804,2.9
6.97,32.14995,2.904133,40.93459,2.904133
6.98,32.1873,2.908333,40.98214,2.908333
6.99,32.22942,2.912467,41.03577,2.912467
7,32.28108,2.916633,41.10155,2.916633
7.01,32.33512,2.920833,41.17035,2.920833
7.02,32.37963,2.924967,41.22702,2.924967
7.03,32.4146,2.929167,41.27155,2.929167
7.04,32.44638,2.933333,41.31202,2.933333
7.05,32.47976,2.937467,41.35452,2.937467
7.06,32.51473,2.941633,41.39904,2.941633
7.07,32.55288,2.9458,41.44761,2.9458
7.08,32.59897,2.949967,41.5063,2.949967
7.09,32.65302,2.954167,41.57511,2.954167
7.1,32.6999,2.9583,41.63481,2.9583
7.11,32.73964,2.962467,41.6854,2.962467
7.12,32.77699,2.966667,41.73296,2.966667
7.13,32.81593,2.9708,41.78254,2.9708
7.14,32.84931,2.975,41.82504,2.975
7.15,32.87951,2.979133,41.86349,2.979133
7.16,32.91528,2.9833,41.90903,2.9833
7.17,32.9566,2.9875,41.96165,2.9875
7.18,32.99872,2.991633,42.01528,2.991633
7.19,33.03846,2.9958,42.06587,2.9958
7.2,33.0774,3,42.11545,3
7.21,33.11713,3.004133,42.16604,3.004133
7.22,33.16085,3.0083,42.2217,3.0083
7.23,33.20376,3.012467,42.27634,3.012467
7.24,33.24668,3.016633,42.33098,3.016633
7.25,33.28323,3.020833,42.37753,3.020833
7.26,33.31661,3.024967,42.42003,3.024967
7.27,33.35158,3.029133,42.46455,3.029133
7.28,33.39529,3.033333,42.5202,3.033333
7.29,33.4398,3.037467,42.57687,3.037467
7.3,33.47556,3.041633,42.62241,3.041633
7.31,33.50894,3.0458,42.6649,3.0458
7.32,33.54629,3.049967,42.71246,3.049967
7.33,33.58603,3.054167,42.76305,3.054167
7.34,33.62338,3.0583,42.81062,3.0583
7.35,33.66073,3.062467,42.85817,3.062467
7.36,33.70047,3.066667,42.90876,3.066667
7.37,33.74259,3.0708,42.96239,3.0708
7.38,33.7863,3.074967,43.01805,3.074967
7.39,33.83239,3.079133,43.07674,3.079133
7.4,33.8769,3.0833,43.1334,3.0833
7.41,33.91822,3.0875,43.18602,3.0875
7.42,33.95875,3.091633,43.23763,3.091633
7.43,34.00405,3.0958,43.2953,3.0958
7.44,34.05015,3.1,43.35399,3.1
7.45,34.08988,3.104133,43.40458,3.104133
7.46,34.12485,3.1083,43.44911,3.1083
7.47,34.16061,3.112467,43.49464,3.112467
7.48,34.19638,3.116633,43.54018,3.116633
7.49,34.22419,3.120833,43.5756,3.120833
7.5,34.24644,3.124967,43.60393,3.124967
7.51,34.26949,3.129167,43.63327,3.129167
7.52,34.30128,3.1333,43.67375,3.1333
7.53,34.34102,3.137467,43.72434,3.137467
7.54,34.38314,3.141667,43.77797,3.141667
7.55,34.42287,3.1458,43.82856,3.1458
7.56,34.46181,3.149967,43.87814,3.149967
7.57,34.49917,3.154167,43.9257,3.154167
7.58,34.53891,3.1583,43.9763,3.1583
7.59,34.57864,3.162467,44.02689,3.162467
7.6,34.61838,3.166667,44.07749,3.166667
7.61,34.65812,3.1708,44.12808,3.1708
7.62,34.69388,3.174967,44.17362,3.174967
7.63,34.72726,3.179133,44.21611,3.179133
7.64,34.75904,3.183333,44.25659,3.183334
7.65,34.79719,3.1875,44.30516,3.1875
7.66,34.83613,3.191633,44.35474,3.191633
7.67,34.87428,3.195833,44.40331,3.195833
7.68,34.91163,3.2,44.45087,3.2
7.69,34.94978,3.204133,44.49944,3.204133
7.7,34.98952,3.208333,44.55004,3.208333
7.71,35.03084,3.212467,44.60265,3.212467
7.72,35.07217,3.216633,44.65527,3.216633
7.73,35.1119,3.220833,44.70586,3.220834
7.74,35.14846,3.224967,44.75241,3.224967
7.75,35.1882,3.229133,44.80301,3.229133
7.76,35.22714,3.233333,44.85258,3.233333
7.77,35.26529,3.2375,44.90115,3.2375
7.78,35.29866,3.241667,44.94365,3.241667
7.79,35.33204,3.2458,44.98615,3.2458
7.8,35.3694,3.25,45.03371,3.25
7.81,35.41311,3.254167,45.08936,3.254167
7.82,35.46,3.2583,45.14907,3.2583
7.83,35.50609,3.262467,45.20776,3.262467
7.84,35.54742,3.266667,45.26038,3.266667
7.85,35.58556,3.2708,45.30894,3.2708
7.86,35.62291,3.274967,45.3565,3.274967
7.87,35.65868,3.279133,45.40203,3.279133
7.88,35.69524,3.2833,45.44859,3.2833
7.89,35.72782,3.287467,45.49007,3.287467
7.9,35.7612,3.291633,45.53257,3.291633
7.91,35.79855,3.2958,45.58013,3.2958
7.92,35.83987,3.3,45.63274,3.3
7.93,35.87405,3.304133,45.67626,3.304134
7.94,35.89869,3.308333,45.70763,3.308333
7.95,35.91776,3.312467,45.73191,3.312467
7.96,35.94081,3.316633,45.76126,3.316633
7.97,35.97419,3.320833,45.80376,3.320833
7.98,36.0163,3.324967,45.85738,3.324966
7.99,36.06399,3.329133,45.91809,3.329133
8,36.11565,3.333333,45.98387,3.333333
8.01,36.16651,3.337467,46.04863,3.337467
8.02,36.21817,3.341633,46.1144,3.341634
8.03,36.26267,3.3458,46.17107,3.3458
8.04,36.29844,3.349967,46.2166,3.349967
8.05,36.32943,3.354167,46.25607,3.354167
8.06,36.36281,3.3583,46.29856,3.3583
8.07,36.3946,3.362467,46.33904,3.362467
8.08,36.42797,3.366667,46.38154,3.366667
8.09,36.46135,3.3708,46.42403,3.3708
8.1,36.49712,3.375,46.46957,3.375
8.11,36.53447,3.379133,46.51713,3.379133
8.12,36.5742,3.3833,46.56772,3.3833
8.13,36.61156,3.3875,46.61528,3.3875
8.14,36.64096,3.391633,46.65272,3.391633
8.15,36.66798,3.3958,46.68713,3.3958
8.16,36.70216,3.4,46.73064,3.4
8.17,36.7411,3.404133,46.78022,3.404133
8.18,36.77686,3.4083,46.82575,3.4083
8.19,36.81104,3.412467,46.86926,3.412467
8.2,36.85236,3.416633,46.92188,3.416633
8.21,36.89607,3.420833,46.97753,3.420834
8.22,36.94057,3.424967,47.0342,3.424967
8.23,36.9819,3.429133,47.08681,3.429133
8.24,37.01687,3.433333,47.13134,3.433333
8.25,37.05104,3.437467,47.17485,3.437467
8.26,37.0868,3.441633,47.22038,3.441633
8.27,37.12257,3.4458,47.26592,3.4458
8.28,37.16389,3.449967,47.31854,3.449967
8.29,37.21396,3.454167,47.38229,3.454167
8.3,37.26641,3.4583,47.44907,3.4583
8.31,37.31171,3.462467,47.50675,3.462467
8.32,37.34986,3.466667,47.55532,3.466667
8.33,37.38801,3.4708,47.60389,3.4708
8.34,37.42933,3.474967,47.65651,3.474967
8.35,37.47384,3.479133,47.71317,3.479134
8.36,37.51675,3.4833,47.76781,3.4833
8.37,37.55729,3.4875,47.81942,3.4875
8.38,37.59305,3.491633,47.86496,3.491633
8.39,37.62404,3.4958,47.90442,3.4958
8.4,37.65265,3.5,47.94085,3.5
8.41,37.68047,3.504133,47.97626,3.504134
8.42,37.71544,3.5083,48.02078,3.5083
8.43,37.75756,3.512467,48.07441,3.512467
8.44,37.79888,3.516633,48.12703,3.516634
8.45,37.82908,3.520833,48.16548,3.520833
8.46,37.8561,3.524967,48.19989,3.524966
8.47,37.8871,3.529133,48.23935,3.529133
8.48,37.92445,3.533333,48.28691,3.533333
8.49,37.96418,3.537467,48.3375,3.537467
8.5,38.00471,3.541633,48.3891,3.541634
8.51,38.04366,3.5458,48.43869,3.5458
8.52,38.07942,3.549967,48.48423,3.549967
8.53,38.11359,3.554167,48.52773,3.554167
8.54,38.14459,3.5583,48.5672,3.5583
8.55,38.1732,3.562467,48.60363,3.562467
8.56,38.2034,3.566667,48.64208,3.566667
8.57,38.23837,3.5708,48.6866,3.5708
8.58,38.2789,3.574967,48.7382,3.574967
8.59,38.32261,3.579133,48.79386,3.579133
8.6,38.36155,3.5833,48.84344,3.5833
8.61,38.39493,3.5875,48.88594,3.5875
8.62,38.43069,3.591633,48.93147,3.591633
8.63,38.4752,3.5958,48.98814,3.5958
8.64,38.52288,3.6,49.04885,3.6
8.65,38.56738,3.604133,49.10551,3.604133
8.66,38.60315,3.6083,49.15105,3.6083
8.67,38.63017,3.612467,49.18546,3.612467
8.68,38.6548,3.616633,49.21682,3.616633
8.69,38.68182,3.620833,49.25122,3.620834
8.7,38.70964,3.624967,49.28664,3.624967
8.71,38.73904,3.629133,49.32408,3.629133
8.72,38.77163,3.6333,49.36557,3.6333
8.73,38.81375,3.637467,49.4192,3.637467
8.74,38.85984,3.641633,49.47789,3.641633
8.75,38.90117,3.6458,49.53051,3.6458
8.76,38.93693,3.649967,49.57604,3.649967
8.77,38.97269,3.654167,49.62157,3.654167
8.78,39.00846,3.6583,49.66711,3.6583
8.79,39.04422,3.662467,49.71264,3.662467
8.8,39.08316,3.666633,49.76223,3.666633
8.81,39.1229,3.6708,49.81282,3.6708
8.82,39.16105,3.674967,49.86139,3.674967
8.83,39.20237,3.679133,49.91401,3.679134
8.84,39.24449,3.6833,49.96764,3.6833
8.85,39.28582,3.6875,50.02026,3.6875
8.86,39.32158,3.691633,50.06579,3.691633
8.87,39.35337,3.6958,50.10627,3.6958
8.88,39.38913,3.7,50.1518,3.7
8.89,39.43443,3.704133,50.20948,3.704133
8.9,39.48053,3.7083,50.26817,3.7083
8.91,39.52106,3.712467,50.31977,3.712467
8.92,39.55444,3.716633,50.36227,3.716634
8.93,39.58543,3.720833,50.40173,3.720833
8.94,39.61404,3.724967,50.43816,3.724967
8.95,39.64345,3.729133,50.47561,3.729133
8.96,39.67524,3.733333,50.51608,3.733333
8.97,39.71021,3.737467,50.5606,3.737467
8.98,39.74676,3.741633,50.60715,3.741633
8.99,39.7857,3.7458,50.65673,3.7458
9,39.82146,3.749967,50.70226,3.749967
9.01,39.85087,3.754167,50.7397,3.754167
9.02,39.87392,3.7583,50.76905,3.7583
9.03,39.89856,3.762467,50.80042,3.762467
9.04,39.92637,3.766667,50.83583,3.766667
9.05,39.96213,3.7708,50.88136,3.7708
9.06,40.00743,3.774967,50.93904,3.774967
9.07,40.04796,3.779133,50.99065,3.779133
9.08,40.08293,3.7833,51.03517,3.7833
9.09,40.11393,3.7875,51.07463,3.7875
9.1,40.15207,3.791633,51.12321,3.791633
9.11,40.1934,3.795833,51.17582,3.795834
9.12,40.23314,3.8,51.22642,3.8
9.13,40.26731,3.804133,51.26993,3.804133
9.14,40.30228,3.808333,51.31445,3.808333
9.15,40.33168,3.812467,51.35189,3.812467
9.16,40.36267,3.816633,51.39135,3.816633
9.17,40.39923,3.820833,51.4379,3.820834
9.18,40.44533,3.824967,51.49659,3.824967
9.19,40.49301,3.829133,51.5573,3.829133
9.2,40.53672,3.833333,51.61295,3.833333
9.21,40.57407,3.837467,51.66051,3.837467
9.22,40.61143,3.841633,51.70807,3.841633
9.23,40.65355,3.8458,51.7617,3.8458
9.24,40.69567,3.85,51.81533,3.85
9.25,40.72905,3.854167,51.85783,3.854167
9.26,40.75686,3.8583,51.89325,3.8583
9.27,40.78786,3.8625,51.93271,3.8625
9.28,40.8268,3.866667,51.98229,3.866667
9.29,40.86654,3.8708,52.03289,3.8708
9.3,40.90627,3.874967,52.08348,3.874967
9.31,40.93885,3.879133,52.12497,3.879134
9.32,40.97223,3.8833,52.16747,3.8833
9.33,41.00879,3.887467,52.21401,3.887467
9.34,41.04694,3.891633,52.26258,3.891634
9.35,41.08667,3.8958,52.31318,3.8958
9.36,41.12403,3.899967,52.36074,3.899966
9.37,41.1582,3.904133,52.40425,3.904133
9.38,41.19317,3.9083,52.44877,3.9083
9.39,41.23052,3.912467,52.49633,3.912467
9.4,41.26469,3.916633,52.53984,3.916634
9.41,41.29807,3.920833,52.58234,3.920833
9.42,41.33542,3.924967,52.62989,3.924967
9.43,41.37278,3.929133,52.67745,3.929133
9.44,41.40695,3.933333,52.72096,3.933333
9.45,41.43794,3.937467,52.76043,3.937466
9.46,41.47212,3.941633,52.80394,3.941633
9.47,41.51106,3.9458,52.85352,3.9458
9.48,41.5508,3.949967,52.90412,3.949967
9.49,41.59133,3.954167,52.95572,3.954167
9.5,41.63424,3.9583,53.01036,3.9583
9.51,41.67875,3.962467,53.06702,3.962467
9.52,41.72087,3.966633,53.12066,3.966633
9.53,41.75822,3.9708,53.16822,3.9708
9.54,41.78762,3.974967,53.20565,3.974967
9.55,41.81226,3.979133,53.23702,3.979133
9.56,41.8369,3.9833,53.26839,3.9833
9.57,41.87028,3.9875,53.31089,3.9875
9.58,41.90683,3.991633,53.35744,3.991633
9.59,41.94657,3.9958,53.40803,3.9958
9.6,41.98392,4,53.45559,4
9.61,42.02127,4.004133,53.50315,4.004133
9.62,42.05704,4.0083,53.54868,4.0083
9.63,42.09201,4.012467,53.5932,4.012467
9.64,42.12777,4.016634,53.63874,4.016634
9.65,42.15956,4.020833,53.67921,4.020833
9.66,42.18658,4.024967,53.71362,4.024967
9.67,42.20803,4.029133,53.74094,4.029133
9.68,42.23426,4.033333,53.77433,4.033333
9.69,42.26605,4.037467,53.81481,4.037467
9.7,42.30738,4.041634,53.86742,4.041634
9.71,42.35029,4.0458,53.92207,4.0458
9.72,42.38923,4.049967,53.97165,4.049967
9.73,42.42102,4.054167,54.01212,4.054167
9.74,42.4544,4.0583,54.05462,4.0583
9.75,42.49255,4.062467,54.1032,4.062467
9.76,42.54023,4.066633,54.16391,4.066633
9.77,42.58871,4.0708,54.22563,4.0708
9.78,42.63401,4.074967,54.28331,4.074967
9.79,42.66818,4.079134,54.32682,4.079134
9.8,42.69918,4.0833,54.36628,4.0833
9.81,42.73256,4.0875,54.40878,4.0875
9.82,42.7707,4.091633,54.45735,4.091633
9.83,42.80806,4.0958,54.50491,4.0958
9.84,42.84938,4.1,54.55753,4.1
9.85,42.8915,4.104134,54.61116,4.104134
9.86,42.93283,4.1083,54.66377,4.1083
9.87,42.967,4.112467,54.70729,4.112467
9.88,42.998,4.116633,54.74675,4.116633
9.89,43.02899,4.120833,54.78621,4.120833
9.9,43.06237,4.124967,54.82871,4.124967
9.91,43.09177,4.129133,54.86615,4.129133
9.92,43.11721,4.1333,54.89853,4.1333
9.93,43.14661,4.137467,54.93597,4.137467
9.94,43.18158,4.141634,54.98049,4.141634
9.95,43.21814,4.1458,55.02704,4.1458
9.96,43.25549,4.149967,55.0746,4.149967
9.97,43.29443,4.154167,55.12418,4.154167
9.98,43.33417,4.1583,55.17477,4.1583
9.99,43.37231,4.162467,55.22334,4.162467
10,43.41046,4.166667,55.27192,4.166667
10.01,43.4494,4.1708,55.3215,4.1708
10.02,43.48278,4.174967,55.36399,4.174967
10.03,43.5098,4.179133,55.3984,4.179133
10.04,43.53762,4.1833,55.43382,4.1833
10.05,43.57497,4.187467,55.48137,4.187467
10.06,43.61709,4.191633,55.535,4.191633
10.07,43.65524,4.1958,55.58357,4.1958
10.08,43.68861,4.199967,55.62607,4.199967
10.09,43.71881,4.204134,55.66452,4.204134
10.1,43.74902,4.2083,55.70298,4.2083
10.11,43.78239,4.212467,55.74548,4.212467
10.12,43.81974,4.216633,55.79303,4.216633
10.13,43.85948,4.2208,55.84362,4.2208
10.14,43.9016,4.224967,55.89725,4.224967
10.15,43.94293,4.229134,55.94987,4.229134
10.16,43.98346,4.233334,56.00148,4.233334
10.17,44.02002,4.237467,56.04802,4.237467
10.18,44.04624,4.241633,56.08142,4.241633
10.19,44.07088,4.2458,56.11279,4.2458
10.2,44.09949,4.249967,56.14922,4.249967
10.21,44.13366,4.254167,56.19272,4.254167
10.22,44.1734,4.258267,56.24332,4.258267
10.23,44.21473,4.262467,56.29594,4.262467
10.24,44.25843,4.266667,56.35159,4.266667
10.25,44.29817,4.2708,56.40218,4.2708
10.26,44.32996,4.274967,56.44266,4.274967
10.27,44.35778,4.279133,56.47807,4.279133
10.28,44.39116,4.2833,56.52057,4.2833
10.29,44.42771,4.287467,56.56712,4.287467
10.3,44.46427,4.291634,56.61367,4.291634
10.31,44.50321,4.2958,56.66325,4.2958
10.32,44.53897,4.299967,56.70878,4.299967
10.33,44.57633,4.304133,56.75634,4.304133
10.34,44.61209,4.3083,56.80188,4.3083
10.35,44.64547,4.312467,56.84438,4.312467
10.36,44.68282,4.316633,56.89193,4.316633
10.37,44.72573,4.320833,56.94657,4.320833
10.38,44.76865,4.324967,57.00121,4.324967
10.39,44.80441,4.329134,57.04675,4.329134
10.4,44.83779,4.333333,57.08925,4.333333
10.41,44.87435,4.337467,57.1358,4.337467
10.42,44.91409,4.341633,57.18639,4.341633
10.43,44.95303,4.3458,57.23597,4.3458
10.44,44.98482,4.349967,57.27645,4.349967
10.45,45.00945,4.354167,57.30781,4.354167
10.46,45.03489,4.3583,57.34019,4.3583
10.47,45.06429,4.362467,57.37763,4.362467
10.48,45.09926,4.366667,57.42216,4.366667
10.49,45.13264,4.3708,57.46466,4.3708
10.5,45.16602,4.374967,57.50716,4.374967
10.51,45.20178,4.379133,57.55269,4.379133
10.52,45.23993,4.3833,57.60126,4.3833
10.53,45.28125,4.387467,57.65388,4.387467
10.54,45.3194,4.391634,57.70245,4.391634
10.55,45.35039,4.3958,57.74191,4.3958
10.56,45.37821,4.399967,57.77733,4.399967
10.57,45.4092,4.404133,57.81679,4.404133
10.58,45.44258,4.4083,57.85929,4.4083
10.59,45.47596,4.412467,57.90179,4.412467
10.6,45.50934,4.416634,57.94429,4.416634
10.61,45.54669,4.420834,57.99185,4.420834
10.62,45.58722,4.424967,58.04345,4.424967
10.63,45.62299,4.429133,58.08899,4.429133
10.64,45.65398,4.4333,58.12845,4.4333
10.65,45.68338,4.437467,58.16589,4.437467
10.66,45.71597,4.441633,58.20738,4.441633
10.67,45.75412,4.4458,58.25595,4.4458
10.68,45.79862,4.449967,58.31261,4.449967
10.69,45.84233,4.454134,58.36827,4.454134
10.7,45.8773,4.4583,58.41278,4.4583
10.71,45.91068,4.462467,58.45528,4.462467
10.72,45.95041,4.466633,58.50588,4.466633
10.73,45.99412,4.4708,58.56153,4.4708
10.74,46.03068,4.474967,58.60808,4.474967
10.75,46.06326,4.479134,58.64957,4.479134
10.76,46.09744,4.4833,58.69308,4.4833
10.77,46.13638,4.4875,58.74266,4.4875
10.78,46.17294,4.491633,58.78921,4.491633
10.79,46.2095,4.4958,58.83575,4.4958
10.8,46.24923,4.499967,58.88634,4.499967
10.81,46.28897,4.504133,58.93694,4.504133
10.82,46.33109,4.5083,58.99057,4.5083
10.83,46.37082,4.512467,59.04116,4.512467
10.84,46.40261,4.516634,59.08164,4.516634
10.85,46.42725,4.5208,59.11301,4.5208
10.86,46.45268,4.524933,59.14539,4.524933
10.87,46.48447,4.529133,59.18586,4.529133
10.88,46.52341,4.533333,59.23544,4.533333
10.89,46.56712,4.537467,59.2911,4.537467
10.9,46.61083,4.541634,59.34675,4.541634
10.91,46.64898,4.5458,59.39532,4.5458
10.92,46.68077,4.549967,59.4358,4.549967
10.93,46.71335,4.554167,59.47729,4.554167
10.94,46.74991,4.5583,59.52383,4.5583
10.95,46.78488,4.562467,59.56836,4.562467
10.96,46.81826,4.566633,59.61086,4.566633
10.97,46.85163,4.5708,59.65335,4.5708
10.98,46.88581,4.574967,59.69686,4.574967
10.99,46.92078,4.579134,59.74139,4.579134
11,46.95892,4.5833,59.78996,4.5833
11.01,47.00263,4.5875,59.84561,4.5875
11.02,47.04396,4.591633,59.89823,4.591633
11.03,47.08211,4.5958,59.9468,4.5958
11.04,47.11946,4.6,59.99435,4.6
11.05,47.15284,4.604134,60.03685,4.604134
11.06,47.18463,4.6083,60.07733,4.6083
11.07,47.21801,4.612467,60.11983,4.612467
11.08,47.25377,4.616633,60.16537,4.616633
11.09,47.28715,4.620833,60.20786,4.620833
11.1,47.31417,4.624967,60.24227,4.624967
11.11,47.3396,4.629133,60.27465,4.629133
11.12,47.36821,4.6333,60.31108,4.6333
11.13,47.39761,4.637467,60.34851,4.637467
11.14,47.42702,4.641634,60.38595,4.641634
11.15,47.45642,4.6458,60.42339,4.6458
11.16,47.48583,4.649967,60.46083,4.649967
11.17,47.5208,4.654133,60.50536,4.654133
11.18,47.55656,4.6583,60.55089,4.6583
11.19,47.59153,4.662467,60.59541,4.662467
11.2,47.62729,4.666667,60.64095,4.666667
11.21,47.66544,4.6708,60.68952,4.6708
11.22,47.70517,4.674967,60.74011,4.674967
11.23,47.74332,4.679133,60.78868,4.679133
11.24,47.78067,4.6833,60.83624,4.6833
11.25,47.81802,4.687467,60.8838,4.687467
11.26,47.85379,4.691633,60.92933,4.691633
11.27,47.89114,4.6958,60.97689,4.6958
11.28,47.9269,4.699967,61.02243,4.699967
11.29,47.96187,4.704134,61.06695,4.704134
11.3,47.99525,4.7083,61.10945,4.7083
11.31,48.02942,4.712467,61.15296,4.712467
11.32,48.06836,4.716633,61.20254,4.716633
11.33,48.1081,4.7208,61.25314,4.7208
11.34,48.14625,4.724967,61.3017,4.724967
11.35,48.18439,4.729134,61.35028,4.729134
11.36,48.22334,4.7333,61.39986,4.7333
11.37,48.26069,4.737467,61.44741,4.737467
11.38,48.29884,4.741633,61.49599,4.741633
11.39,48.33698,4.7458,61.54456,4.7458
11.4,48.37275,4.749967,61.59009,4.749967
11.41,48.40295,4.754133,61.62854,4.754133
11.42,48.42838,4.758267,61.66092,4.758267
11.43,48.45222,4.762467,61.69128,4.762467
11.44,48.47844,4.766634,61.72467,4.766634
11.45,48.51023,4.7708,61.76515,4.7708
11.46,48.5452,4.774967,61.80967,4.774967
11.47,48.57938,4.779133,61.85318,4.779133
11.48,48.61275,4.7833,61.89568,4.7833
11.49,48.64852,4.787467,61.94122,4.787467
11.5,48.68825,4.791634,61.99181,4.791634
11.51,48.7272,4.7958,62.04139,4.7958
11.52,48.76534,4.799967,62.08996,4.799967
11.53,48.80031,4.804133,62.13448,4.804133
