Time,Force,Stroke,Stress,Strain
5.7,26.68778,2.374967,33.97993,2.374967
5.71,26.72911,2.379167,34.03255,2.379167
5.72,26.77759,2.3833,34.09428,2.3833
5.73,26.82924,2.387467,34.16005,2.387467
5.74,26.87613,2.391633,34.21975,2.391633
5.75,26.91746,2.395767,34.27237,2.395767
5.76,26.95878,2.399967,34.32499,2.399967
5.77,27.00329,2.404133,34.38165,2.404133
5.78,27.04938,2.4083,34.44034,2.4083
5.79,27.09707,2.4125,34.50106,2.4125
5.8,27.14157,2.416633,34.55772,2.416633
5.81,27.1829,2.4208,34.61034,2.4208
5.82,27.21628,2.424967,34.65284,2.424967
5.83,27.24409,2.429133,34.68825,2.429133
5.84,27.27747,2.4333,34.73075,2.4333
5.85,27.32754,2.437467,34.7945,2.437467
5.86,27.39032,2.441633,34.87444,2.441633
5.87,27.44834,2.445833,34.94831,2.445833
5.88,27.49681,2.449967,35.01003,2.449967
5.89,27.54211,2.454133,35.06771,2.454133
5.9,27.58185,2.458333,35.1183,2.458333
5.91,27.61523,2.462467,35.1608,2.462467
5.92,27.64781,2.466633,35.20229,2.466633
5.93,27.68914,2.4708,35.25491,2.4708
5.94,27.73444,2.474967,35.31258,2.474967
5.95,27.78133,2.479167,35.37228,2.479167
5.96,27.82504,2.4833,35.42794,2.4833
5.97,27.8608,2.4875,35.47347,2.4875
5.98,27.89179,2.491633,35.51294,2.491633
5.99,27.92517,2.4958,35.55544,2.4958
6,27.96253,2.499967,35.60299,2.499967
6.01,28.00226,2.504133,35.65359,2.504133
6.02,28.042,2.5083,35.70418,2.5083
6.03,28.08253,2.5125,35.75579,2.5125
6.04,28.12624,2.516633,35.81144,2.516633
6.05,28.16836,2.5208,35.86507,2.5208
6.06,28.21128,2.525,35.91971,2.525
6.07,28.2534,2.529133,35.97334,2.529133
6.08,28.29552,2.5333,36.02697,2.5333
6.09,28.33764,2.537467,36.0806,2.537467
6.1,28.37658,2.541633,36.13018,2.541633
6.11,28.41632,2.545833,36.18077,2.545833
6.12,28.46003,2.549967,36.23643,2.549967
6.13,28.5085,2.554167,36.29815,2.554167
6.14,28.55698,2.5583,36.35988,2.5583
6.15,28.60228,2.562467,36.41756,2.562467
6.16,28.6452,2.566667,36.47219,2.566667
6.17,28.69129,2.5708,36.53089,2.5708
6.18,28.73659,2.574967,36.58856,2.574967
6.19,28.77792,2.579167,36.64118,2.579167
6.2,28.81845,2.5833,36.69279,2.5833
6.21,28.86454,2.587467,36.75148,2.587467
6.22,28.91461,2.591667,36.81522,2.591667
6.23,28.96229,2.5958,36.87594,2.5958
6.24,29.00442,2.599967,36.92957,2.599967
6.25,29.03938,2.604133,36.97409,2.604133
6.26,29.07356,2.6083,37.0176,2.6083
6.27,29.11091,2.6125,37.06516,2.6125
6.28,29.15303,2.616633,37.11879,2.616633
6.29,29.19515,2.6208,37.17242,2.6208
6.3,29.23489,2.624967,37.22301,2.624967
6.31,29.27621,2.629133,37.27563,2.629133
6.32,29.31436,2.6333,37.3242,2.6333
6.33,29.3541,2.637467,37.37479,2.637467
6.34,29.39701,2.641633,37.42944,2.641633
6.35,29.43913,2.6458,37.48306,2.6458
6.36,29.48284,2.649967,37.53872,2.649967
6.37,29.52973,2.654133,37.59842,2.654133
6.38,29.57344,2.6583,37.65407,2.6583
6.39,29.61715,2.662467,37.70973,2.662467
6.4,29.66324,2.666633,37.76841,2.666633
6.41,29.70934,2.6708,37.8271,2.6708
6.42,29.74907,2.674967,37.8777,2.674967
6.43,29.78404,2.679167,37.92222,2.679167
6.44,29.81583,2.6833,37.9627,2.6833
6.45,29.85159,2.687467,38.00823,2.687467
6.46,29.89292,2.691633,38.06085,2.691633
6.47,29.94061,2.6958,38.12156,2.6958
6.48,29.98908,2.699967,38.18329,2.699967
6.49,30.03518,2.704133,38.24197,2.704133
6.5,30.0773,2.7083,38.2956,2.7083
6.51,30.12101,2.7125,38.35126,2.7125
6.52,30.16551,2.716633,38.40792,2.716633
6.53,30.20684,2.7208,38.46054,2.7208
6.54,30.23863,2.724967,38.50101,2.724967
6.55,30.26565,2.729133,38.53542,2.729133
6.56,30.29903,2.733333,38.57792,2.733333
6.57,30.33479,2.737467,38.62346,2.737467
6.58,30.36499,2.741633,38.6619,2.741633
6.59,30.39519,2.745833,38.70036,2.745833
6.6,30.44049,2.749967,38.75803,2.749967
6.61,30.49374,2.754133,38.82583,2.754133
6.62,30.54778,2.7583,38.89464,2.7583
6.63,30.59626,2.762467,38.95636,2.762467
6.64,30.63917,2.766633,39.01101,2.766633
6.65,30.67255,2.7708,39.0535,2.7708
6.66,30.70196,2.774967,39.09094,2.774967
6.67,30.72977,2.779167,39.12636,2.779167
6.68,30.76235,2.7833,39.16784,2.7833
6.69,30.80527,2.787467,39.22248,2.787467
6.7,30.86487,2.791633,39.29838,2.791633
6.71,30.92448,2.7958,39.37427,2.7958
6.72,30.97057,2.799967,39.43296,2.799967
6.73,31.01349,2.804133,39.4876,2.804133
6.74,31.06197,2.808333,39.54932,2.808333
6.75,31.11362,2.812533,39.6151,2.812533
6.76,31.15574,2.816667,39.66872,2.816667
6.77,31.1931,2.820833,39.71629,2.820833
6.78,31.23601,2.825,39.77093,2.825
6.79,31.28529,2.829167,39.83366,2.829167
6.8,31.32979,2.833333,39.89033,2.833333
6.81,31.36873,2.8375,39.93991,2.8375
6.82,31.40529,2.841667,39.98646,2.841667
6.83,31.44503,2.845867,40.03705,2.845867
6.84,31.48635,2.85,40.08967,2.85
6.85,31.53006,2.854167,40.14532,2.854167
6.86,31.57218,2.858333,40.19895,2.858333
6.87,31.60715,2.8625,40.24347,2.8625
6.88,31.63735,2.866667,40.28193,2.866667
6.89,31.67868,2.8708,40.33454,2.8708
6.9,31.72954,2.875,40.3993,2.875
6.91,31.77722,2.879167,40.46002,2.879167
6.92,31.81458,2.8833,40.50758,2.8833
6.93,31.84636,2.8875,40.54805,2.8875
6.94,31.88133,2.891667,40.59257,2.891667
6.95,31.91471,2.895833,40.63507,2.895833
6.96,31.95047,2.9,40.68061,2.9
6.97,31.99498,2.904167,40.73727,2.904167
6.98,32.04505,2.908333,40.80102,2.908333
6.99,32.09352,2.9125,40.86274,2.9125
7,32.13644,2.916633,40.91739,2.916633
7.01,32.16982,2.920833,40.95988,2.920833
7.02,32.19764,2.925,40.9953,2.925
7.03,32.2334,2.929167,41.04084,2.929167
7.04,32.28267,2.933333,41.10357,2.933333
7.05,32.33274,2.937467,41.16732,2.937467
7.06,32.37327,2.941667,41.21893,2.941667
7.07,32.40824,2.945833,41.26345,2.945833
7.08,32.44638,2.949967,41.31202,2.949967
7.09,32.48851,2.954167,41.36565,2.954167
7.1,32.52983,2.958333,41.41827,2.958333
7.11,32.57354,2.9625,41.47392,2.9625
7.12,32.62202,2.966667,41.53564,2.966667
7.13,32.67209,2.970833,41.5994,2.970833
7.14,32.71818,2.975,41.65808,2.975
7.15,32.75315,2.979167,41.70261,2.979167
7.16,32.78096,2.983333,41.73802,2.983333
7.17,32.81037,2.9875,41.77546,2.9875
7.18,32.85011,2.991667,41.82605,2.991667
7.19,32.8954,2.9958,41.88373,2.9958
7.2,32.93991,3,41.9404,3
7.21,32.98362,3.004167,41.99605,3.004167
7.22,33.02813,3.008333,42.05272,3.008333
7.23,33.07183,3.0125,42.10837,3.0125
7.24,33.11555,3.016667,42.16402,3.016667
7.25,33.15926,3.020833,42.21967,3.020833
7.26,33.20138,3.025,42.27331,3.025
7.27,33.24509,3.029167,42.32896,3.029167
7.28,33.28721,3.033333,42.38259,3.033333
7.29,33.32456,3.037467,42.43015,3.037467
7.3,33.35555,3.041667,42.46961,3.041667
7.31,33.38337,3.045833,42.50502,3.045833
7.32,33.41436,3.049967,42.54449,3.049967
7.33,33.4541,3.054167,42.59509,3.054167
7.34,33.50258,3.058333,42.65681,3.058333
7.35,33.55424,3.0625,42.72258,3.0625
7.36,33.60112,3.066667,42.78228,3.066667
7.37,33.64642,3.0708,42.83995,3.0708
7.38,33.68775,3.075,42.89258,3.075
7.39,33.72987,3.079167,42.9462,3.079167
7.4,33.77358,3.083333,43.00186,3.083333
7.41,33.82047,3.0875,43.06156,3.0875
7.42,33.87213,3.091667,43.12733,3.091667
7.43,33.91822,3.095833,43.18602,3.095833
7.44,33.9524,3.1,43.22953,3.1
7.45,33.97942,3.104133,43.26394,3.104133
7.46,34.00564,3.108333,43.29733,3.108333
7.47,34.03981,3.1125,43.34084,3.1125
7.48,34.08353,3.116633,43.39649,3.116633
7.49,34.12564,3.120833,43.45012,3.120833
7.5,34.16061,3.125,43.49464,3.125
7.51,34.19399,3.129167,43.53714,3.129167
7.52,34.23373,3.133333,43.58774,3.133333
7.53,34.27823,3.1375,43.6444,3.1375
7.54,34.32195,3.141667,43.70006,3.141667
7.55,34.36565,3.145833,43.75571,3.145833
7.56,34.40619,3.15,43.80732,3.15
7.57,34.44274,3.154167,43.85386,3.154167
7.58,34.47692,3.158333,43.89737,3.158333
7.59,34.51188,3.1625,43.94189,3.1625
7.6,34.54606,3.166667,43.9854,3.166667
7.61,34.57864,3.1708,44.02689,3.1708
7.62,34.61202,3.175,44.06939,3.175
7.63,34.65017,3.1792,44.11796,3.1792
7.64,34.69785,3.183333,44.17867,3.183334
7.65,34.74871,3.1875,44.24343,3.1875
7.66,34.79878,3.191667,44.30719,3.191667
7.67,34.84488,3.195833,44.36587,3.195833
7.68,34.887,3.2,44.4195,3.2
7.69,34.92832,3.204167,44.47212,3.204166
7.7,34.96965,3.208333,44.52473,3.208333
7.71,35.01256,3.2125,44.57938,3.2125
7.72,35.06025,3.216667,44.64009,3.216667
7.73,35.10873,3.220833,44.70182,3.220834
7.74,35.15482,3.225,44.76051,3.225
7.75,35.20012,3.229167,44.81818,3.229167
7.76,35.24383,3.233333,44.87383,3.233333
7.77,35.28595,3.2375,44.92746,3.2375
7.78,35.32727,3.241667,44.98008,3.241667
7.79,35.36304,3.245833,45.02562,3.245833
7.8,35.39324,3.25,45.06407,3.25
7.81,35.42423,3.254167,45.10353,3.254167
7.82,35.46,3.258333,45.14907,3.258333
7.83,35.5037,3.2625,45.20472,3.2625
7.84,35.54503,3.266667,45.25734,3.266667
7.85,35.58238,3.2708,45.30489,3.2708
7.86,35.61656,3.275,45.34841,3.275
7.87,35.65391,3.279167,45.39597,3.279167
7.88,35.69603,3.2833,45.4496,3.2833
7.89,35.73815,3.2875,45.50323,3.2875
7.9,35.77948,3.291667,45.55584,3.291667
7.91,35.8216,3.295833,45.60947,3.295833
7.92,35.86531,3.3,45.66513,3.3
7.93,35.9114,3.304167,45.72381,3.304167
7.94,35.95988,3.308333,45.78554,3.308333
7.95,36.00359,3.3125,45.84119,3.3125
7.96,36.04094,3.316667,45.88875,3.316667
7.97,36.07829,3.320833,45.93631,3.320833
7.98,36.11803,3.325,45.9869,3.325
7.99,36.15856,3.329167,46.03851,3.329167
8,36.19592,3.333333,46.08607,3.333333
8.01,36.23486,3.337467,46.13565,3.337467
8.02,36.27539,3.341667,46.18726,3.341667
8.03,36.32148,3.345833,46.24594,3.345833
8.04,36.36758,3.35,46.30463,3.35
8.05,36.41049,3.354167,46.35928,3.354167
8.06,36.44625,3.358333,46.40481,3.358333
8.07,36.47566,3.3625,46.44225,3.3625
8.08,36.50348,3.366667,46.47766,3.366667
8.09,36.53447,3.3708,46.51713,3.3708
8.1,36.56944,3.375,46.56165,3.375
8.11,36.60758,3.379167,46.61022,3.379167
8.12,36.6497,3.3833,46.66385,3.3833
8.13,36.69103,3.3875,46.71647,3.3875
8.14,36.72441,3.391667,46.75896,3.391667
8.15,36.75779,3.3958,46.80146,3.3958
8.16,36.8015,3.4,46.85712,3.4
8.17,36.85077,3.404167,46.91985,3.404166
8.18,36.89448,3.408333,46.97551,3.408333
8.19,36.93183,3.4125,47.02307,3.4125
8.2,36.96759,3.416633,47.0686,3.416633
8.21,37.00733,3.420833,47.1192,3.420834
8.22,37.04707,3.425,47.16979,3.425
8.23,37.08283,3.429167,47.21533,3.429167
8.24,37.1178,3.433333,47.25985,3.433333
8.25,37.15594,3.437467,47.30842,3.437467
8.26,37.19966,3.441667,47.36407,3.441666
8.27,37.24098,3.445833,47.41669,3.445833
8.28,37.27913,3.449967,47.46526,3.449967
8.29,37.32045,3.454167,47.51788,3.454167
8.3,37.36814,3.458333,47.57859,3.458333
8.31,37.41662,3.4625,47.64032,3.4625
8.32,37.45635,3.466667,47.69091,3.466667
8.33,37.48814,3.470833,47.73138,3.470833
8.34,37.51914,3.475,47.77085,3.475
8.35,37.5549,3.479167,47.81638,3.479167
8.36,37.59623,3.4833,47.869,3.4833
8.37,37.63914,3.4875,47.92364,3.4875
8.38,37.67888,3.491667,47.97424,3.491667
8.39,37.70987,3.4958,48.0137,3.4958
8.4,37.74245,3.5,48.05518,3.5
8.41,37.78219,3.504133,48.10578,3.504134
8.42,37.83067,3.508333,48.1675,3.508333
8.43,37.88074,3.5125,48.23125,3.5125
8.44,37.92286,3.516633,48.28488,3.516634
8.45,37.96101,3.520833,48.33345,3.520833
8.46,37.99756,3.525,48.38,3.525
8.47,38.03333,3.529167,48.42553,3.529167
8.48,38.06909,3.533333,48.47107,3.533333
8.49,38.10723,3.537467,48.51964,3.537467
8.5,38.14856,3.541667,48.57226,3.541667
8.51,38.18671,3.545833,48.62083,3.545833
8.52,38.22168,3.549967,48.66535,3.549967
8.53,38.26141,3.554167,48.71594,3.554167
8.54,38.30194,3.558333,48.76755,3.558333
8.55,38.3393,3.562467,48.81511,3.562467
8.56,38.37903,3.566667,48.8657,3.566667
8.57,38.42831,3.5708,48.92844,3.5708
8.58,38.4752,3.574967,48.98814,3.574967
8.59,38.50858,3.579167,49.03064,3.579166
8.6,38.53798,3.5833,49.06808,3.5833
8.61,38.57374,3.5875,49.11361,3.5875
8.62,38.61666,3.591667,49.16825,3.591667
8.63,38.6548,3.595833,49.21682,3.595834
8.64,38.68818,3.6,49.25932,3.6
8.65,38.71997,3.604133,49.2998,3.604133
8.66,38.75971,3.608333,49.35039,3.608333
8.67,38.80898,3.6125,49.41313,3.6125
8.68,38.85746,3.616633,49.47485,3.616633
8.69,38.89163,3.620833,49.51836,3.620834
8.7,38.91786,3.625,49.55175,3.625
8.71,38.94488,3.629167,49.58616,3.629167
8.72,38.98303,3.633333,49.63473,3.633333
8.73,39.02912,3.6375,49.69342,3.6375
8.74,39.07521,3.641667,49.75211,3.641666
8.75,39.11893,3.645833,49.80776,3.645833
8.76,39.16264,3.65,49.86341,3.65
8.77,39.20317,3.654167,49.91502,3.654167
8.78,39.23814,3.658333,49.95955,3.658333
8.79,39.26913,3.6625,49.99901,3.6625
8.8,39.29853,3.666667,50.03645,3.666667
8.81,39.33271,3.6708,50.07996,3.6708
8.82,39.37165,3.675,50.12954,3.675
8.83,39.41218,3.679167,50.18115,3.679167
8.84,39.4551,3.6833,50.23579,3.6833
8.85,39.4996,3.6875,50.29245,3.6875
8.86,39.54728,3.691667,50.35316,3.691667
8.87,39.59179,3.695833,50.40983,3.695833
8.88,39.62914,3.7,50.45739,3.7
8.89,39.66252,3.704133,50.49989,3.704133
8.9,39.69987,3.708333,50.54744,3.708333
8.91,39.74279,3.7125,50.60209,3.7125
8.92,39.7857,3.716633,50.65673,3.716634
8.93,39.81749,3.720833,50.6972,3.720833
8.94,39.84849,3.725,50.73667,3.725
8.95,39.88028,3.729167,50.77714,3.729167
8.96,39.91604,3.733333,50.82268,3.733333
8.97,39.95498,3.737467,50.87226,3.737467
8.98,39.99313,3.741633,50.92083,3.741633
8.99,40.03127,3.745833,50.9694,3.745833
9,40.06863,3.75,51.01696,3.75
9.01,40.09962,3.754167,51.05642,3.754167
9.02,40.12505,3.758333,51.0888,3.758334
9.03,40.15366,3.7625,51.12523,3.7625
9.04,40.19181,3.766667,51.1738,3.766667
9.05,40.23949,3.7708,51.23451,3.7708
9.06,40.284,3.775,51.29118,3.775
9.07,40.31976,3.779167,51.33671,3.779166
9.08,40.35314,3.7833,51.37921,3.7833
9.09,40.38572,3.7875,51.4207,3.7875
9.1,40.4199,3.791667,51.46421,3.791667
9.11,40.45169,3.7958,51.50468,3.7958
9.12,40.48507,3.8,51.54718,3.8
9.13,40.52242,3.804133,51.59474,3.804133
9.14,40.56851,3.808333,51.65343,3.808333
9.15,40.62096,3.8125,51.72021,3.8125
9.16,40.67023,3.816633,51.78295,3.816633
9.17,40.71474,3.820833,51.83961,3.820834
9.18,40.75686,3.825,51.89325,3.825
9.19,40.80057,3.829133,51.9489,3.829133
9.2,40.84428,3.833333,52.00455,3.833333
9.21,40.88799,3.837467,52.06021,3.837467
9.22,40.92614,3.841667,52.10878,3.841667
9.23,40.95872,3.845833,52.15026,3.845833
9.24,40.98813,3.85,52.18771,3.85
9.25,41.02151,3.854167,52.23021,3.854167
9.26,41.06204,3.858333,52.28181,3.858333
9.27,41.10734,3.8625,52.33949,3.8625
9.28,41.14787,3.866667,52.39109,3.866667
9.29,41.18125,3.8708,52.43359,3.8708
9.3,41.21383,3.875,52.47507,3.875
9.31,41.25357,3.879167,52.52567,3.879167
9.32,41.29648,3.8833,52.58031,3.8833
9.33,41.33384,3.8875,52.62787,3.8875
9.34,41.36642,3.891667,52.66936,3.891667
9.35,41.39582,3.8958,52.7068,3.8958
9.36,41.43,3.9,52.75031,3.9
9.37,41.46973,3.904133,52.8009,3.904133
9.38,41.51344,3.9083,52.85656,3.9083
9.39,41.55715,3.9125,52.91221,3.9125
9.4,41.5953,3.916633,52.96078,3.916634
9.41,41.63027,3.920833,53.0053,3.920833
9.42,41.66603,3.925,53.05084,3.925
9.43,41.70338,3.929167,53.0984,3.929167
9.44,41.74392,3.933333,53.15,3.933333
9.45,41.78683,3.937467,53.20464,3.937466
9.46,41.82339,3.941667,53.25119,3.941667
9.47,41.85438,3.945833,53.29065,3.945833
9.48,41.88538,3.949967,53.33012,3.949967
9.49,41.92352,3.954167,53.37868,3.954167
9.5,41.96326,3.958333,53.42928,3.958334
9.51,42.0022,3.9625,53.47886,3.9625
9.52,42.04035,3.966667,53.52743,3.966667
9.53,42.0785,3.970833,53.576,3.970833
9.54,42.10949,3.975,53.61547,3.975
9.55,42.13412,3.979167,53.64683,3.979167
9.56,42.16194,3.983333,53.68225,3.983333
9.57,42.19691,3.9875,53.72677,3.9875
9.58,42.23664,3.991667,53.77737,3.991667
9.59,42.27718,3.9958,53.82897,3.9958
9.6,42.31215,4,53.87349,4
9.61,42.34314,4.004133,53.91296,4.004133
9.62,42.37493,4.008333,53.95343,4.008333
9.63,42.41467,4.0125,54.00403,4.0125
9.64,42.45679,4.016634,54.05766,4.016634
9.65,42.49414,4.020833,54.10521,4.020833
9.66,42.52752,4.025,54.14771,4.025
9.67,42.56089,4.029133,54.19021,4.029133
9.68,42.59666,4.033333,54.23575,4.033333
9.69,42.63878,4.037467,54.28938,4.037467
9.7,42.69123,4.041667,54.35616,4.041667
9.71,42.74289,4.045834,54.42194,4.045834
9.72,42.78024,4.049967,54.46949,4.049967
9.73,42.80408,4.054167,54.49985,4.054167
9.74,42.8311,4.058333,54.53426,4.058333
9.75,42.87084,4.062467,54.58485,4.062467
9.76,42.91852,4.066667,54.64556,4.066667
9.77,42.96223,4.0708,54.70121,4.0708
9.78,42.998,4.075,54.74675,4.075
9.79,43.0274,4.079167,54.78419,4.079167
9.8,43.06078,4.0833,54.82669,4.0833
9.81,43.10449,4.0875,54.88234,4.0875
9.82,43.15297,4.091667,54.94407,4.091667
9.83,43.19509,4.0958,54.99769,4.0958
9.84,43.23165,4.1,55.04424,4.1
9.85,43.26184,4.104134,55.08269,4.104134
9.86,43.29284,4.108334,55.12215,4.108334
9.87,43.32383,4.1125,55.16162,4.1125
9.88,43.35801,4.116633,55.20513,4.116633
9.89,43.39536,4.1208,55.25269,4.1208
9.9,43.43271,4.125,55.30025,4.125
9.91,43.46688,4.129133,55.34375,4.129133
9.92,43.50026,4.1333,55.38625,4.1333
9.93,43.53126,4.137467,55.42572,4.137467
9.94,43.56305,4.141667,55.46619,4.141667
9.95,43.59961,4.145833,55.51274,4.145833
9.96,43.63934,4.149967,55.56334,4.149967
9.97,43.67987,4.154167,55.61494,4.154167
9.98,43.71961,4.158333,55.66553,4.158333
9.99,43.7514,4.162467,55.70601,4.162467
10,43.77763,4.166667,55.7394,4.166667
10.01,43.80703,4.1708,55.77684,4.1708
10.02,43.84518,4.175,55.82541,4.175
10.03,43.8865,4.179167,55.87803,4.179167
10.04,43.93021,4.183333,55.93369,4.183333
10.05,43.97392,4.1875,55.98933,4.1875
10.06,44.01684,4.191667,56.04398,4.191667
10.07,44.05658,4.195833,56.09457,4.195833
10.08,44.09154,4.2,56.13909,4.2
10.09,44.12333,4.204134,56.17957,4.204134
10.1,44.15591,4.208333,56.22105,4.208333
10.11,44.19009,4.2125,56.26457,4.2125
10.12,44.22903,4.216633,56.31415,4.216633
10.13,44.26718,4.220833,56.36272,4.220833
10.14,44.30453,4.225,56.41028,4.225
10.15,44.34109,4.229134,56.45683,4.229134
10.16,44.38083,4.233334,56.50742,4.233334
10.17,44.42056,4.237467,56.55801,4.237467
10.18,44.45712,4.241633,56.60456,4.241633
10.19,44.48732,4.245833,56.64301,4.245833
10.2,44.52069,4.249967,56.68551,4.249967
10.21,44.56441,4.254167,56.74117,4.254167
10.22,44.6105,4.258333,56.79985,4.258333
10.23,44.64785,4.2625,56.84741,4.2625
10.24,44.67487,4.266667,56.88181,4.266667
10.25,44.70587,4.2708,56.92128,4.2708
10.26,44.74799,4.275,56.97491,4.275
10.27,44.79488,4.279167,57.03461,4.279167
10.28,44.83859,4.2833,57.09026,4.2833
10.29,44.8815,4.2875,57.14491,4.2875
10.3,44.92601,4.291667,57.20156,4.291667
10.31,44.96972,4.295834,57.25722,4.295834
10.32,45.0031,4.3,57.29972,4.3
10.33,45.03091,4.304133,57.33513,4.304133
10.34,45.06429,4.308333,57.37763,4.308333
10.35,45.108,4.3125,57.43329,4.3125
10.36,45.1533,4.316633,57.49097,4.316633
10.37,45.19383,4.320833,57.54257,4.320833
10.38,45.23118,4.325,57.59013,4.325
10.39,45.26536,4.329134,57.63364,4.329134
10.4,45.30032,4.333333,57.67816,4.333333
10.41,45.33212,4.337467,57.71864,4.337467
10.42,45.36073,4.341667,57.75507,4.341667
10.43,45.38774,4.345833,57.78947,4.345833
10.44,45.41476,4.349967,57.82387,4.349967
10.45,45.4402,4.354167,57.85625,4.354167
10.46,45.46563,4.358334,57.88864,4.358334
10.47,45.49503,4.362467,57.92607,4.362467
10.48,45.52762,4.366633,57.96756,4.366633
10.49,45.5602,4.3708,58.00904,4.3708
10.5,45.59676,4.375,58.0556,4.375
10.51,45.63729,4.379167,58.1072,4.379167
10.52,45.67702,4.3833,58.15779,4.3833
10.53,45.71597,4.3875,58.20738,4.3875
10.54,45.7565,4.391667,58.25898,4.391667
10.55,45.79623,4.3958,58.30957,4.3958
10.56,45.832,4.4,58.35511,4.4
10.57,45.86935,4.404133,58.40267,4.404133
10.58,45.90432,4.4083,58.44719,4.4083
10.59,45.93213,4.4125,58.4826,4.4125
10.6,45.95677,4.416634,58.51398,4.416634
10.61,45.98379,4.420834,58.54838,4.420834
10.62,46.02114,4.425,58.59594,4.425
10.63,46.06565,4.429133,58.6526,4.429133
10.64,46.11015,4.433333,58.70927,4.433333
10.65,46.14909,4.437467,58.75885,4.437467
10.66,46.18327,4.441633,58.80236,4.441633
10.67,46.22062,4.445833,58.84992,4.445833
10.68,46.26274,4.449967,58.90355,4.449967
10.69,46.30407,4.454167,58.95617,4.454167
10.7,46.33904,4.458333,59.00069,4.458333
10.71,46.37241,4.462467,59.04319,4.462467
10.72,46.40818,4.466667,59.08872,4.466667
10.73,46.44791,4.4708,59.13932,4.4708
10.74,46.49003,4.475,59.19295,4.475
10.75,46.53374,4.479167,59.2486,4.479167
10.76,46.57428,4.4833,59.30021,4.4833
10.77,46.61163,4.4875,59.34776,4.4875
10.78,46.64262,4.491667,59.38723,4.491667
10.79,46.67044,4.4958,59.42265,4.4958
10.8,46.69905,4.5,59.45907,4.5
10.81,46.73243,4.504133,59.50157,4.504133
10.82,46.76978,4.5083,59.54913,4.5083
10.83,46.80793,4.5125,59.5977,4.5125
10.84,46.84528,4.516634,59.64526,4.516634
10.85,46.88104,4.520833,59.69079,4.520833
10.86,46.91919,4.525,59.73936,4.525
10.87,46.95813,4.529167,59.78895,4.529167
10.88,46.99628,4.533333,59.83752,4.533333
10.89,47.03124,4.537467,59.88203,4.537467
10.9,47.06065,4.541667,59.91948,4.541667
10.91,47.08767,4.545834,59.95388,4.545834
10.92,47.1139,4.549967,59.98727,4.549967
10.93,47.14886,4.554167,60.0318,4.554167
10.94,47.19257,4.558333,60.08745,4.558333
10.95,47.23708,4.562467,60.14412,4.562467
10.96,47.27999,4.566667,60.19876,4.566667
10.97,47.31814,4.5708,60.24733,4.5708
10.98,47.35231,4.574967,60.29084,4.574967
10.99,47.38331,4.579167,60.3303,4.579167
11,47.4143,4.583333,60.36976,4.583333
11.01,47.4453,4.5875,60.40923,4.5875
11.02,47.47947,4.591667,60.45274,4.591667
11.03,47.5208,4.595833,60.50536,4.595833
11.04,47.56451,4.6,60.56101,4.6
11.05,47.60106,4.604134,60.60756,4.604134
11.06,47.62809,4.608334,60.64196,4.608334
11.07,47.65272,4.6125,60.67333,4.6125
11.08,47.67736,4.616633,60.70469,4.616633
11.09,47.70279,4.620833,60.73708,4.620833
11.1,47.73378,4.625,60.77654,4.625
11.11,47.76796,4.629133,60.82005,4.629133
11.12,47.79895,4.633333,60.85951,4.633333
11.13,47.83233,4.637467,60.90201,4.637467
11.14,47.87048,4.641667,60.95058,4.641667
11.15,47.90942,4.645833,61.00017,4.645833
11.16,47.94359,4.649967,61.04367,4.649967
11.17,47.97459,4.654167,61.08314,4.654167
11.18,48.00876,4.658333,61.12665,4.658333
11.19,48.0477,4.662467,61.17624,4.662467
11.2,48.08823,4.666667,61.22784,4.666667
11.21,48.12717,4.6708,61.27742,4.6708
11.22,48.16294,4.674967,61.32296,4.674967
11.23,48.19632,4.679167,61.36545,4.679167
11.24,48.2281,4.6833,61.40593,4.6833
11.25,48.26307,4.687467,61.45045,4.687467
11.26,48.30281,4.691667,61.50105,4.691667
11.27,48.34652,4.6958,61.5567,4.6958
11.28,48.39261,4.7,61.61539,4.7
11.29,48.43871,4.704134,61.67408,4.704134
11.3,48.48083,4.708333,61.7277,4.708333
11.31,48.51659,4.7125,61.77324,4.7125
11.32,48.55394,4.716633,61.8208,4.716633
11.33,48.59368,4.720833,61.8714,4.720833
11.34,48.6358,4.725,61.92502,4.725
11.35,48.67713,4.729134,61.97764,4.729134
11.36,48.71289,4.733334,62.02318,4.733334
11.37,48.73753,4.737467,62.05454,4.737467
11.38,48.75898,4.741633,62.08186,4.741633
11.39,48.7868,4.745833,62.11728,4.745833
11.4,48.82574,4.749967,62.16686,4.749967
11.41,48.86786,4.754133,62.22049,4.754133
11.42,48.90521,4.7583,62.26805,4.7583
11.43,48.94257,4.762467,62.31561,4.762467
11.44,48.9823,4.766634,62.3662,4.766634
11.45,49.01648,4.7708,62.40971,4.7708
11.46,49.04747,4.774967,62.44918,4.774967
11.47,49.07529,4.779167,62.48459,4.779167
11.48,49.10628,4.7833,62.52406,4.7833
11.49,49.13966,4.7875,62.56656,4.7875
11.5,49.17781,4.791667,62.61513,4.791667
11.51,49.21516,4.7958,62.66268,4.7958
11.52,49.24615,4.799967,62.70214,4.799967
11.53,49.27556,4.804133,62.73959,4.804133
11.54,49.30735,4.8083,62.78006,4.8083
11.55,49.3447,4.8125,62.82762,4.8125
11.56,49.38602,4.816633,62.88024,4.816633
11.57,49.42656,4.820833,62.93184,4.820833
11.58,49.47026,4.825,62.9875,4.825
