Time,Force,Stroke,Stress,Strain
5.67,27.48648,2.362467,34.99688,2.362467
5.68,27.52781,2.366667,35.0495,2.366667
5.69,27.5739,2.3708,35.10818,2.3708
5.7,27.62477,2.375,35.17294,2.375
5.71,27.6804,2.379167,35.24377,2.379167
5.72,27.73285,2.3833,35.31056,2.3833
5.73,27.78292,2.3875,35.37431,2.3875
5.74,27.8306,2.391633,35.43502,2.391633
5.75,27.88146,2.3958,35.49978,2.3958
5.76,27.9363,2.4,35.5696,2.4
5.77,27.9959,2.404133,35.64549,2.404133
5.78,28.05233,2.4083,35.71733,2.4083
5.79,28.10319,2.4125,35.7821,2.4125
5.8,28.15167,2.416633,35.84382,2.416633
5.81,28.20333,2.4208,35.90959,2.4208
5.82,28.25578,2.424967,35.97638,2.424967
5.83,28.30982,2.429133,36.04519,2.429133
5.84,28.36863,2.433333,36.12006,2.433333
5.85,28.43142,2.437467,36.2,2.437467
5.86,28.49261,2.441633,36.27792,2.441633
5.87,28.55221,2.445833,36.35381,2.445833
5.88,28.60467,2.449967,36.42059,2.449967
5.89,28.64679,2.454133,36.47422,2.454133
5.9,28.68255,2.4583,36.51976,2.4583
5.91,28.72388,2.462467,36.57237,2.462467
5.92,28.77235,2.466667,36.6341,2.466667
5.93,28.82719,2.4708,36.70392,2.4708
5.94,28.88759,2.474967,36.78082,2.474967
5.95,28.9456,2.479133,36.85469,2.479133
5.96,28.99567,2.4833,36.91843,2.4833
5.97,29.04018,2.4875,36.9751,2.4875
5.98,29.08945,2.491633,37.03784,2.491633
5.99,29.14667,2.4958,37.11069,2.4958
6,29.20548,2.5,37.18557,2.5
6.01,29.25952,2.504133,37.25438,2.504133
6.02,29.31198,2.5083,37.32117,2.5083
6.03,29.36363,2.5125,37.38694,2.5125
6.04,29.4145,2.516633,37.4517,2.516633
6.05,29.46456,2.5208,37.51545,2.5208
6.06,29.52019,2.524967,37.58628,2.524967
6.07,29.57344,2.529167,37.65407,2.529167
6.08,29.6251,2.533333,37.71984,2.533333
6.09,29.67755,2.537467,37.78663,2.537467
6.1,29.72841,2.541667,37.85139,2.541667
6.11,29.77848,2.545833,37.91514,2.545833
6.12,29.83252,2.549967,37.98394,2.549967
6.13,29.89133,2.554167,38.05883,2.554167
6.14,29.95332,2.5583,38.13775,2.5583
6.15,30.01054,2.562467,38.21061,2.562467
6.16,30.07094,2.566667,38.28751,2.566667
6.17,30.12975,2.5708,38.36239,2.5708
6.18,30.18379,2.574967,38.4312,2.574967
6.19,30.22591,2.579167,38.48483,2.579167
6.2,30.26485,2.5833,38.53441,2.5833
6.21,30.30539,2.5875,38.58601,2.5875
6.22,30.35704,2.591633,38.65179,2.591633
6.23,30.41744,2.595833,38.72869,2.595833
6.24,30.47466,2.6,38.80154,2.6
6.25,30.52632,2.604133,38.86732,2.604133
6.26,30.57321,2.6083,38.92702,2.6083
6.27,30.62248,2.6125,38.98975,2.6125
6.28,30.67255,2.616633,39.0535,2.616633
6.29,30.72262,2.6208,39.11725,2.6208
6.3,30.77189,2.624967,39.17999,2.624967
6.31,30.82514,2.629133,39.24778,2.629133
6.32,30.87441,2.633333,39.31052,2.633333
6.33,30.92369,2.637467,39.37326,2.637467
6.34,30.98011,2.641667,39.4451,2.641667
6.35,31.04289,2.645833,39.52504,2.645833
6.36,31.1017,2.649967,39.59992,2.649967
6.37,31.15177,2.654167,39.66367,2.654167
6.38,31.19548,2.6583,39.71932,2.6583
6.39,31.24396,2.662467,39.78104,2.662467
6.4,31.29641,2.666667,39.84783,2.666667
6.41,31.35284,2.6708,39.91967,2.6708
6.42,31.41165,2.674967,39.99455,2.674967
6.43,31.47364,2.679167,40.07348,2.679167
6.44,31.53642,2.6833,40.15342,2.6833
6.45,31.59126,2.687467,40.22324,2.687467
6.46,31.63735,2.691633,40.28193,2.691633
6.47,31.67629,2.695833,40.33151,2.695833
6.48,31.71603,2.7,40.3821,2.7
6.49,31.76451,2.704133,40.44382,2.704133
6.5,31.82252,2.708333,40.51769,2.708333
6.51,31.88133,2.7125,40.59257,2.7125
6.52,31.93458,2.716633,40.66037,2.716633
6.53,31.98624,2.720833,40.72614,2.720833
6.54,32.04028,2.724967,40.79495,2.724967
6.55,32.09512,2.729133,40.86477,2.729133
6.56,32.14757,2.733333,40.93155,2.733333
6.57,32.19366,2.737467,40.99024,2.737467
6.58,32.23737,2.741633,41.04589,2.741633
6.59,32.28903,2.745833,41.11167,2.745833
6.6,32.34227,2.749967,41.17946,2.749967
6.61,32.39393,2.754133,41.24524,2.754133
6.62,32.44241,2.7583,41.30696,2.7583
6.63,32.49486,2.762467,41.37374,2.762467
6.64,32.55447,2.766667,41.44963,2.766667
6.65,32.61407,2.7708,41.52552,2.7708
6.66,32.6705,2.774967,41.59737,2.774967
6.67,32.72295,2.779167,41.66415,2.779167
6.68,32.78096,2.7833,41.73802,2.7833
6.69,32.83978,2.787467,41.8129,2.787467
6.7,32.89143,2.791633,41.87867,2.791633
6.71,32.93991,2.7958,41.9404,2.7958
6.72,32.99236,2.8,42.00718,2.8
6.73,33.05515,2.804133,42.08712,2.804133
6.74,33.11793,2.8083,42.16706,2.8083
6.75,33.17833,2.812467,42.24396,2.812467
6.76,33.23634,2.816633,42.31783,2.816633
6.77,33.29277,2.8208,42.38967,2.8208
6.78,33.34761,2.824967,42.45949,2.824967
6.79,33.40244,2.829133,42.52931,2.829133
6.8,33.45649,2.833333,42.59812,2.833333
6.81,33.50496,2.837467,42.65984,2.837467
6.82,33.55265,2.841633,42.72055,2.841633
6.83,33.60112,2.845833,42.78228,2.845833
6.84,33.65437,2.849967,42.85008,2.849967
6.85,33.70523,2.854133,42.91484,2.854133
6.86,33.76166,2.8583,42.98668,2.8583
6.87,33.81808,2.862467,43.05852,2.862467
6.88,33.87292,2.866667,43.12834,2.866667
6.89,33.92458,2.8708,43.19411,2.8708
6.9,33.97306,2.875,43.25584,2.875
6.91,34.01915,2.879167,43.31453,2.879167
6.92,34.06286,2.8833,43.37018,2.8833
6.93,34.10896,2.887467,43.42887,2.887467
6.94,34.15664,2.891633,43.48958,2.891633
6.95,34.20512,2.8958,43.55131,2.8958
6.96,34.25757,2.9,43.6181,2.9
6.97,34.314,2.904133,43.68993,2.904133
6.98,34.37281,2.9083,43.76482,2.9083
6.99,34.4332,2.9125,43.84172,2.9125
7,34.49122,2.916633,43.91559,2.916633
7.01,34.54765,2.920833,43.98743,2.920833
7.02,34.6001,2.924967,44.05421,2.924967
7.03,34.65255,2.929133,44.12099,2.929133
7.04,34.71057,2.933333,44.19487,2.933333
7.05,34.77732,2.937467,44.27987,2.937467
7.06,34.84249,2.941667,44.36283,2.941667
7.07,34.89653,2.945833,44.43164,2.945833
7.08,34.93945,2.949967,44.48629,2.949967
7.09,34.98316,2.954167,44.54194,2.954167
7.1,35.03323,2.9583,44.60569,2.9583
7.11,35.09124,2.962467,44.67955,2.962467
7.12,35.15005,2.966667,44.75443,2.966667
7.13,35.20489,2.9708,44.82425,2.9708
7.14,35.25496,2.974967,44.888,2.974967
7.15,35.30105,2.979133,44.94669,2.979133
7.16,35.35112,2.9833,45.01044,2.9833
7.17,35.40675,2.987467,45.08127,2.987467
7.18,35.46397,2.991633,45.15413,2.991633
7.19,35.52278,2.9958,45.229,2.9958
7.2,35.57841,3,45.29984,3
7.21,35.62848,3.004133,45.36359,3.004133
7.22,35.67298,3.0083,45.42025,3.0083
7.23,35.72066,3.0125,45.48096,3.0125
7.24,35.77471,3.016633,45.54977,3.016633
7.25,35.83352,3.0208,45.62465,3.0208
7.26,35.88994,3.024967,45.69649,3.024967
7.27,35.94478,3.029133,45.76631,3.029133
7.28,35.99961,3.033333,45.83613,3.033333
7.29,36.05366,3.037467,45.90494,3.037467
7.3,36.10213,3.041633,45.96666,3.041633
7.31,36.1522,3.045833,46.03041,3.045833
7.32,36.21022,3.049967,46.10428,3.049967
7.33,36.27459,3.054133,46.18624,3.054133
7.34,36.33738,3.0583,46.26618,3.0583
7.35,36.39221,3.062467,46.336,3.062467
7.36,36.44228,3.066667,46.39975,3.066667
7.37,36.49473,3.0708,46.46653,3.0708
7.38,36.54718,3.074967,46.53332,3.074967
7.39,36.59487,3.079133,46.59403,3.079133
7.4,36.63858,3.0833,46.64968,3.0833
7.41,36.68467,3.0875,46.70837,3.0875
7.42,36.73553,3.091633,46.77313,3.091633
7.43,36.79116,3.0958,46.84396,3.0958
7.44,36.84441,3.1,46.91176,3.1
7.45,36.89051,3.104133,46.97045,3.104133
7.46,36.93422,3.1083,47.0261,3.1083
7.47,36.9819,3.1125,47.08681,3.1125
7.48,37.03356,3.116633,47.15259,3.116633
7.49,37.08045,3.1208,47.21229,3.1208
7.5,37.12654,3.124967,47.27098,3.124967
7.51,37.18058,3.129133,47.33979,3.129134
7.52,37.24337,3.133333,47.41972,3.133333
7.53,37.30456,3.137467,47.49764,3.137467
7.54,37.35622,3.141667,47.56341,3.141667
7.55,37.40231,3.145833,47.6221,3.145833
7.56,37.45,3.149967,47.68282,3.149967
7.57,37.50086,3.154133,47.74757,3.154133
7.58,37.55252,3.1583,47.81335,3.1583
7.59,37.60894,3.162467,47.88519,3.162467
7.6,37.66775,3.166667,47.96007,3.166667
7.61,37.73053,3.1708,48.04,3.1708
7.62,37.7957,3.174967,48.12298,3.174967
7.63,37.86008,3.179167,48.20494,3.179167
7.64,37.92127,3.1833,48.28286,3.1833
7.65,37.9769,3.187467,48.35369,3.187467
7.66,38.02697,3.191633,48.41744,3.191633
7.67,38.07386,3.1958,48.47714,3.1958
7.68,38.12631,3.2,48.54392,3.2
7.69,38.18035,3.204133,48.61273,3.204133
7.7,38.23598,3.208333,48.68356,3.208333
7.71,38.29082,3.2125,48.75338,3.2125
7.72,38.34883,3.216633,48.82725,3.216633
7.73,38.40129,3.2208,48.89404,3.2208
7.74,38.44738,3.224967,48.95272,3.224967
7.75,38.4895,3.229133,49.00636,3.229133
7.76,38.534,3.233333,49.06301,3.233333
7.77,38.5801,3.237467,49.12171,3.237467
7.78,38.62778,3.241633,49.18242,3.241633
7.79,38.67944,3.245833,49.24819,3.245833
7.8,38.73904,3.249967,49.32408,3.249967
7.81,38.80342,3.254133,49.40604,3.254133
7.82,38.86223,3.2583,49.48093,3.2583
7.83,38.9123,3.262467,49.54467,3.262467
7.84,38.96157,3.266667,49.60741,3.266667
7.85,39.01084,3.2708,49.67014,3.2708
7.86,39.06091,3.274967,49.73389,3.274967
7.87,39.11336,3.279167,49.80068,3.279167
7.88,39.16979,3.2833,49.87252,3.2833
7.89,39.2278,3.287467,49.94639,3.287467
7.9,39.28264,3.291633,50.01621,3.291633
7.91,39.33271,3.2958,50.07996,3.2958
7.92,39.38277,3.3,50.1437,3.3
7.93,39.43841,3.304133,50.21454,3.304134
7.94,39.49324,3.3083,50.28436,3.3083
7.95,39.54411,3.312467,50.34912,3.312467
7.96,39.59179,3.316633,50.40983,3.316633
7.97,39.63709,3.3208,50.46751,3.3208
7.98,39.68398,3.324967,50.52721,3.324966
7.99,39.73563,3.329133,50.59298,3.329133
8,39.78968,3.333333,50.66179,3.333333
8.01,39.84213,3.337467,50.72857,3.337467
8.02,39.89299,3.341633,50.79333,3.341634
8.03,39.94465,3.3458,50.8591,3.3458
8.04,39.99313,3.349967,50.92083,3.349967
8.05,40.03922,3.354133,50.97952,3.354133
8.06,40.08452,3.3583,51.0372,3.3583
8.07,40.133,3.362467,51.09892,3.362467
8.08,40.18386,3.366667,51.16368,3.366667
8.09,40.23711,3.3708,51.23148,3.3708
8.1,40.28956,3.374967,51.29826,3.374967
8.11,40.34281,3.379133,51.36606,3.379133
8.12,40.39844,3.3833,51.43689,3.3833
8.13,40.44851,3.387467,51.50064,3.387467
8.14,40.4954,3.391633,51.56034,3.391633
8.15,40.55182,3.3958,51.63218,3.3958
8.16,40.6162,3.4,51.71415,3.4
8.17,40.67739,3.404133,51.79206,3.404133
8.18,40.7354,3.4083,51.86593,3.4083
8.19,40.79183,3.412467,51.93777,3.412467
8.2,40.84666,3.416633,52.00759,3.416633
8.21,40.89594,3.4208,52.07032,3.4208
8.22,40.94044,3.424967,52.12699,3.424967
8.23,40.98892,3.429133,52.18872,3.429133
8.24,41.04535,3.433333,52.26056,3.433333
8.25,41.10575,3.437467,52.33746,3.437467
8.26,41.16456,3.441633,52.41234,3.441633
8.27,41.22098,3.445833,52.48418,3.445833
8.28,41.27264,3.449967,52.54996,3.449967
8.29,41.31873,3.454133,52.60864,3.454133
8.3,41.36324,3.4583,52.66531,3.4583
8.31,41.41251,3.462467,52.72805,3.462467
8.32,41.46338,3.466667,52.79281,3.466667
8.33,41.50947,3.4708,52.85149,3.4708
8.34,41.55159,3.474967,52.90512,3.474967
8.35,41.59927,3.479133,52.96584,3.479134
8.36,41.65173,3.4833,53.03262,3.4833
8.37,41.70179,3.4875,53.09637,3.4875
8.38,41.74948,3.491633,53.15709,3.491633
8.39,41.7916,3.4958,53.21072,3.4958
8.4,41.83054,3.5,53.2603,3.5
8.41,41.87346,3.504133,53.31494,3.504134
8.42,41.92591,3.5083,53.38172,3.5083
8.43,41.97915,3.5125,53.44952,3.5125
8.44,42.02604,3.516633,53.50922,3.516634
8.45,42.07373,3.5208,53.56993,3.5208
8.46,42.12379,3.524967,53.63368,3.524966
8.47,42.17466,3.529133,53.69844,3.529133
8.48,42.22393,3.5333,53.76118,3.5333
8.49,42.27241,3.537467,53.8229,3.537467
8.5,42.32645,3.541633,53.89171,3.541634
8.51,42.38367,3.545833,53.96457,3.545833
8.52,42.44407,3.549967,54.04147,3.549967
8.53,42.50606,3.554167,54.12039,3.554167
8.54,42.56725,3.5583,54.19831,3.5583
8.55,42.61732,3.562467,54.26206,3.562467
8.56,42.65706,3.566667,54.31265,3.566667
8.57,42.69679,3.5708,54.36324,3.5708
8.58,42.74051,3.574967,54.4189,3.574967
8.59,42.78501,3.579167,54.47556,3.579166
8.6,42.82872,3.5833,54.53122,3.5833
8.61,42.87402,3.5875,54.58889,3.5875
8.62,42.92091,3.591633,54.64859,3.591633
8.63,42.96859,3.5958,54.7093,3.5958
8.64,43.0131,3.6,54.76597,3.6
8.65,43.05601,3.604133,54.82061,3.604133
8.66,43.09654,3.6083,54.87222,3.6083
8.67,43.13866,3.6125,54.92585,3.6125
8.68,43.1784,3.616633,54.97644,3.616633
8.69,43.21575,3.6208,55.024,3.6208
8.7,43.25151,3.624967,55.06954,3.624967
8.71,43.29443,3.629133,55.12418,3.629133
8.72,43.34291,3.6333,55.1859,3.6333
8.73,43.39695,3.637467,55.25471,3.637467
8.74,43.4502,3.641633,55.32251,3.641633
8.75,43.50344,3.645833,55.3903,3.645833
8.76,43.5559,3.649967,55.45709,3.649967
8.77,43.60596,3.654133,55.52084,3.654133
8.78,43.64888,3.6583,55.57548,3.6583
8.79,43.6902,3.662467,55.62809,3.662467
8.8,43.73391,3.666667,55.68375,3.666667
8.81,43.7816,3.6708,55.74446,3.6708
8.82,43.82769,3.674967,55.80315,3.674967
8.83,43.86981,3.679133,55.85678,3.679134
8.84,43.91034,3.6833,55.90838,3.6833
8.85,43.95723,3.687467,55.96809,3.687467
8.86,44.00412,3.691633,56.02779,3.691633
8.87,44.05022,3.6958,56.08648,3.6958
8.88,44.09552,3.7,56.14415,3.7
8.89,44.14638,3.704133,56.20891,3.704133
8.9,44.20042,3.7083,56.27772,3.7083
8.91,44.2481,3.7125,56.33844,3.7125
8.92,44.28864,3.716633,56.39004,3.716634
8.93,44.33155,3.7208,56.44468,3.7208
8.94,44.38083,3.724967,56.50742,3.724967
8.95,44.43089,3.729133,56.57117,3.729133
8.96,44.48016,3.7333,56.6339,3.7333
8.97,44.52229,3.737467,56.68753,3.737467
8.98,44.56202,3.741633,56.73813,3.741633
8.99,44.60573,3.7458,56.79378,3.7458
9,44.6558,3.749967,56.85753,3.749967
9.01,44.70905,3.754133,56.92532,3.754133
9.02,44.76309,3.7583,56.99413,3.7583
9.03,44.81475,3.762467,57.05991,3.762467
9.04,44.86322,3.766667,57.12163,3.766667
9.05,44.91329,3.7708,57.18538,3.7708
9.06,44.96336,3.774967,57.24913,3.774967
9.07,45.01581,3.779167,57.31591,3.779166
9.08,45.06985,3.7833,57.38472,3.7833
9.09,45.12231,3.787467,57.4515,3.787467
9.1,45.17635,3.791633,57.52031,3.791633
9.11,45.2296,3.7958,57.58811,3.7958
9.12,45.28205,3.8,57.65489,3.8
9.13,45.33529,3.804133,57.72269,3.804133
9.14,45.39251,3.8083,57.79554,3.8083
9.15,45.45291,3.8125,57.87244,3.8125
9.16,45.50695,3.816633,57.94125,3.816633
9.17,45.55305,3.8208,57.99994,3.8208
9.18,45.59994,3.824967,58.05964,3.824967
9.19,45.6516,3.829133,58.12542,3.829133
9.2,45.70007,3.833333,58.18714,3.833333
9.21,45.7414,3.837467,58.23975,3.837467
9.22,45.78352,3.841633,58.29338,3.841633
9.23,45.83518,3.8458,58.35916,3.8458
9.24,45.89001,3.849967,58.42898,3.849967
9.25,45.94008,3.854133,58.49273,3.854133
9.26,45.98141,3.8583,58.54535,3.8583
9.27,46.01955,3.862467,58.59391,3.862467
9.28,46.06088,3.866633,58.64653,3.866633
9.29,46.10538,3.8708,58.7032,3.8708
9.3,46.14989,3.874967,58.75986,3.874967
9.31,46.19519,3.879167,58.81754,3.879167
9.32,46.23969,3.8833,58.8742,3.8833
9.33,46.28579,3.887467,58.9329,3.887467
9.34,46.33347,3.891633,58.99361,3.891634
9.35,46.38195,3.8958,59.05533,3.8958
9.36,46.43361,3.9,59.12111,3.9
9.37,46.4948,3.904133,59.19902,3.904133
9.38,46.55679,3.9083,59.27794,3.9083
9.39,46.60924,3.912467,59.34473,3.912467
9.4,46.65295,3.916633,59.40038,3.916634
9.41,46.69507,3.9208,59.45401,3.9208
9.42,46.73958,3.924967,59.51068,3.924967
9.43,46.78488,3.929133,59.56836,3.929133
9.44,46.83097,3.933333,59.62704,3.933333
9.45,46.87865,3.937467,59.68776,3.937466
9.46,46.92872,3.941633,59.7515,3.941633
9.47,46.978,3.945833,59.81424,3.945833
9.48,47.02806,3.949967,59.87799,3.949967
9.49,47.07734,3.954133,59.94073,3.954134
9.5,47.12105,3.9583,59.99638,3.9583
9.51,47.15919,3.962467,60.04495,3.962467
9.52,47.20052,3.966633,60.09756,3.966633
9.53,47.24662,3.9708,60.15626,3.9708
9.54,47.29271,3.974967,60.21495,3.974967
9.55,47.33324,3.979133,60.26655,3.979133
9.56,47.37218,3.9833,60.31613,3.9833
9.57,47.41192,3.987467,60.36673,3.987467
9.58,47.45563,3.9916,60.42238,3.9916
9.59,47.50411,3.9958,60.48411,3.9958
9.6,47.55099,4,60.5438,4
9.61,47.59868,4.0041,60.60452,4.0041
9.62,47.65113,4.0083,60.6713,4.0083
9.63,47.70756,4.012467,60.74315,4.012467
9.64,47.75922,4.016634,60.80892,4.016634
9.65,47.8061,4.0208,60.86862,4.0208
9.66,47.85538,4.024967,60.93136,4.024967
9.67,47.90227,4.029133,60.99106,4.029133
9.68,47.95392,4.0333,61.05683,4.0333
9.69,48.00637,4.037467,61.12361,4.037467
9.7,48.05486,4.041634,61.18534,4.041634
9.71,48.09856,4.0458,61.24099,4.0458
9.72,48.14227,4.049967,61.29664,4.049967
9.73,48.19393,4.054133,61.36242,4.054133
9.74,48.25036,4.0583,61.43426,4.0583
9.75,48.30917,4.062467,61.50914,4.062467
9.76,48.364,4.066667,61.57896,4.066667
9.77,48.41248,4.0708,61.64069,4.0708
9.78,48.44983,4.074967,61.68824,4.074967
9.79,48.4848,4.079167,61.73277,4.079167
9.8,48.52454,4.0833,61.78336,4.0833
9.81,48.56825,4.087467,61.83901,4.087467
9.82,48.61037,4.091633,61.89264,4.091633
9.83,48.65249,4.0958,61.94627,4.0958
9.84,48.69461,4.1,61.9999,4.1
9.85,48.73196,4.104134,62.04746,4.104134
9.86,48.76534,4.1083,62.08996,4.1083
9.87,48.80508,4.112467,62.14055,4.112467
9.88,48.85356,4.116633,62.20228,4.116633
9.89,48.90601,4.1208,62.26906,4.1208
9.9,48.95766,4.124967,62.33483,4.124967
9.91,49.00535,4.129133,62.39555,4.129133
9.92,49.04985,4.133333,62.45221,4.133333
9.93,49.09118,4.137467,62.50483,4.137467
9.94,49.12853,4.141634,62.55239,4.141634
9.95,49.16827,4.145833,62.60299,4.145833
9.96,49.21754,4.149967,62.66572,4.149967
9.97,49.27556,4.154167,62.73959,4.154167
9.98,49.33039,4.1583,62.80941,4.1583
9.99,49.37808,4.162467,62.87012,4.162467
10,49.42417,4.166667,62.92881,4.166667
10.01,49.47424,4.1708,62.99256,4.1708
10.02,49.53225,4.174967,63.06642,4.174967
10.03,49.59504,4.179167,63.14636,4.179167
10.04,49.65385,4.1833,63.22124,4.1833
10.05,49.70233,4.187467,63.28297,4.187467
10.06,49.75001,4.191633,63.34368,4.191633
10.07,49.80008,4.1958,63.40743,4.1958
10.08,49.84697,4.2,63.46712,4.2
10.09,49.89386,4.204134,63.52683,4.204134
10.1,49.94075,4.208333,63.58653,4.208333
10.11,49.98922,4.2125,63.64825,4.2125
10.12,50.0385,4.216633,63.71099,4.216633
10.13,50.08698,4.2208,63.77272,4.2208
10.14,50.13307,4.224967,63.8314,4.224967
10.15,50.17678,4.229134,63.88706,4.229134
10.16,50.22287,4.2333,63.94575,4.2333
10.17,50.27453,4.237467,64.01152,4.237467
10.18,50.32142,4.241633,64.07122,4.241633
10.19,50.36275,4.2458,64.12384,4.2458
10.2,50.4001,4.249967,64.17139,4.249967
10.21,50.44063,4.254133,64.223,4.254133
10.22,50.48831,4.2583,64.28371,4.2583
10.23,50.536,4.262467,64.34443,4.262467
10.24,50.5805,4.266667,64.40109,4.266667
10.25,50.62898,4.2708,64.46281,4.2708
10.26,50.68461,4.274967,64.53365,4.274967
10.27,50.73945,4.279133,64.60347,4.279133
10.28,50.78554,4.2833,64.66216,4.2833
10.29,50.82925,4.287467,64.71781,4.287467
10.3,50.87773,4.291634,64.77954,4.291634
10.31,50.927,4.2958,64.84227,4.2958
10.32,50.9731,4.299967,64.90096,4.299967
10.33,51.0176,4.304133,64.95763,4.304133
10.34,51.06767,4.3083,65.02137,4.3083
10.35,51.12171,4.312467,65.09018,4.312467
10.36,51.17575,4.316633,65.15899,4.316633
10.37,51.229,4.3208,65.22678,4.3208
10.38,51.28463,4.324967,65.29762,4.324967
10.39,51.3347,4.329134,65.36137,4.329134
10.4,51.37523,4.333333,65.41297,4.333333
10.41,51.40861,4.337467,65.45547,4.337467
10.42,51.44437,4.341633,65.50101,4.341633
10.43,51.48331,4.3458,65.55059,4.3458
10.44,51.51987,4.349967,65.59714,4.349967
10.45,51.55484,4.354134,65.64166,4.354134
10.46,51.59299,4.3583,65.69023,4.3583
10.47,51.63908,4.362467,65.74892,4.362467
10.48,51.68835,4.366633,65.81165,4.366633
10.49,51.73047,4.3708,65.86528,4.3708
10.5,51.7718,4.374967,65.9179,4.374967
10.51,51.81472,4.379133,65.97254,4.379133
10.52,51.8616,4.3833,66.03224,4.3833
10.53,51.90611,4.387467,66.08891,4.387467
10.54,51.94982,4.391634,66.14456,4.391634
10.55,51.9975,4.3958,66.20528,4.3958
10.56,52.05234,4.4,66.27509,4.4
10.57,52.10956,4.404133,66.34795,4.404133
10.58,52.16758,4.4083,66.42182,4.4083
10.59,52.224,4.412467,66.49366,4.412467
10.6,52.27645,4.416634,66.56044,4.416634
10.61,52.32811,4.4208,66.62621,4.4208
10.62,52.38056,4.424967,66.693,4.424967
10.63,52.43301,4.429133,66.75979,4.429133
10.64,52.48706,4.433333,66.8286,4.433333
10.65,52.54586,4.437433,66.90347,4.437433
10.66,52.60229,4.441633,66.97532,4.441633
10.67,52.65236,4.4458,67.03906,4.4458
10.68,52.69687,4.449967,67.09573,4.449967
10.69,52.74216,4.454134,67.1534,4.454134
10.7,52.78667,4.4583,67.21007,4.4583
10.71,52.82879,4.462467,67.2637,4.462467
10.72,52.8725,4.466633,67.31935,4.466633
10.73,52.9178,4.4708,67.37703,4.4708
10.74,52.96469,4.474967,67.43673,4.474967
10.75,53.01476,4.479134,67.50048,4.479134
10.76,53.06641,4.483267,67.56625,4.483267
10.77,53.10853,4.487467,67.61988,4.487467
10.78,53.1435,4.491633,67.66441,4.491633
10.79,53.18006,4.4958,67.71095,4.4958
10.8,53.22774,4.5,67.77166,4.5
10.81,53.27781,4.504133,67.83541,4.504133
10.82,53.32549,4.5083,67.89613,4.5083
10.83,53.37,4.512467,67.95279,4.512467
10.84,53.41371,4.516634,68.00845,4.516634
10.85,53.45504,4.5208,68.06107,4.5208
10.86,53.49557,4.524967,68.11267,4.524967
10.87,53.54087,4.529133,68.17035,4.529133
10.88,53.59093,4.5333,68.23409,4.5333
10.89,53.6418,4.537433,68.29885,4.537433
10.9,53.68948,4.541634,68.35957,4.541634
10.91,53.73637,4.5458,68.41927,4.5458
10.92,53.78802,4.549967,68.48504,4.549967
10.93,53.84207,4.554133,68.55385,4.554133
10.94,53.89214,4.5583,68.6176,4.5583
10.95,53.93505,4.562467,68.67224,4.562467
10.96,53.97797,4.566633,68.72688,4.566633
10.97,54.0185,4.5708,68.77849,4.5708
10.98,54.05744,4.574967,68.82806,4.574967
10.99,54.09956,4.579134,68.8817,4.579134
11,54.14407,4.5833,68.93836,4.5833
11.01,54.19175,4.587467,68.99908,4.587467
11.02,54.23784,4.591633,69.05776,4.591633
11.03,54.27996,4.5958,69.1114,3.616634
11.04,54.3197,4.6,69.16199,3.620834
11.05,54.35546,4.6041,69.20752,3.624934
11.06,54.39202,4.6083,69.25407,3.629134
11.07,54.42858,4.612467,69.30061,3.633301
11.08,54.46513,4.616633,69.34716,3.637468
11.09,54.49533,4.6208,69.38561,3.641634
11.1,54.52633,4.624967,69.42508,3.6458
11.11,54.56368,4.629133,69.47263,3.649967
11.12,54.61216,4.6333,69.53436,3.654134
11.13,54.6662,4.637467,69.60317,3.6583
11.14,54.71468,4.641634,69.66489,3.662468
11.15,54.75998,4.6458,69.72257,3.666634
11.16,54.80051,4.649967,69.77418,3.670801
11.17,54.84263,4.654133,69.8278,3.674967
11.18,54.8919,4.658267,69.89054,3.6791
11.19,54.94436,4.662467,69.95732,3.6833
11.2,54.9984,4.666667,70.02613,3.6875
11.21,55.05085,4.6708,70.09292,3.691634
11.22,55.10092,4.674967,70.15666,3.695801
11.23,55.14701,4.679133,70.21535,3.699967
11.24,55.19152,4.6833,70.27202,3.704134
11.25,55.2392,4.687467,70.33273,3.7083
11.26,55.28927,4.691633,70.39648,3.712467
11.27,55.33775,4.6958,70.45821,3.716634
11.28,55.38543,4.699967,70.51891,3.7208
11.29,55.42914,4.704134,70.57458,3.724968
11.3,55.4657,4.7083,70.62112,3.729134
11.31,55.50067,4.712467,70.66564,3.733301
11.32,55.53643,4.716633,70.71117,3.737467
11.33,55.57219,4.7208,70.75671,3.741634
11.34,55.60557,4.724967,70.79921,3.7458
11.35,55.64133,4.729134,70.84474,3.749968
11.36,55.68504,4.7333,70.9004,3.754134
11.37,55.73034,4.737467,70.95808,3.758301
11.38,55.76849,4.741633,71.00665,3.762467
11.39,55.80425,4.7458,71.05218,3.766634
11.4,55.84002,4.749967,71.09772,3.770801
11.41,55.87498,4.754133,71.14223,3.774967
11.42,55.90836,4.758267,71.18474,3.7791
11.43,55.94254,4.762467,71.22825,3.783301
11.44,55.98386,4.766667,71.28086,3.787501
11.45,56.03154,4.7708,71.34158,3.791634
11.46,56.08002,4.774967,71.40331,3.795801
11.47,56.12612,4.779133,71.46199,3.799967
11.48,56.16586,4.7833,71.51259,3.804134
11.49,56.20559,4.787467,71.56318,3.8083
11.5,56.24771,4.791634,71.61681,3.812468
11.51,56.2938,4.7958,71.6755,3.816634
11.52,56.3399,4.799967,71.73418,3.820801
