Time,Force,Stroke,Stress,Strain
5.71,18.96699,2.379167,24.14952,2.379167
5.72,19.00434,2.383367,24.19708,2.383367
5.73,19.04408,2.3875,24.24768,2.3875
5.74,19.08779,2.391667,24.30333,2.391667
5.75,19.13071,2.395867,24.35797,2.395867
5.76,19.17601,2.4,24.41565,2.4
5.77,19.22369,2.4042,24.47636,2.4042
5.78,19.27058,2.408333,24.53606,2.408333
5.79,19.31349,2.412533,24.5907,2.412533
5.8,19.35562,2.4167,24.64433,2.4167
5.81,19.40012,2.420833,24.701,2.420833
5.82,19.44621,2.425033,24.75969,2.425033
5.83,19.48595,2.429167,24.81028,2.429167
5.84,19.52171,2.433333,24.85582,2.433333
5.85,19.56066,2.437533,24.9054,2.437533
5.86,19.60119,2.441667,24.957,2.441667
5.87,19.64251,2.445833,25.00962,2.445833
5.88,19.68066,2.450033,25.05819,2.450033
5.89,19.7196,2.454167,25.10777,2.454167
5.9,19.7657,2.458333,25.16646,2.458333
5.91,19.81656,2.4625,25.23122,2.4625
5.92,19.86424,2.466667,25.29194,2.466667
5.93,19.90398,2.470867,25.34253,2.470867
5.94,19.9461,2.475,25.39616,2.475
5.95,19.99537,2.479167,25.4589,2.479167
5.96,20.04544,2.483333,25.52264,2.483333
5.97,20.09392,2.4875,25.58437,2.4875
5.98,20.1424,2.4917,25.6461,2.4917
5.99,20.19405,2.495833,25.71187,2.495833
6,20.24412,2.5,25.77562,2.5
6.01,20.2926,2.5042,25.83734,2.5042
6.02,20.34108,2.508333,25.89906,2.508333
6.03,20.39353,2.5125,25.96585,2.5125
6.04,20.44757,2.516667,26.03466,2.516667
6.05,20.50002,2.520833,26.10144,2.520833
6.06,20.55009,2.525,26.16519,2.525
6.07,20.60254,2.529167,26.23197,2.529167
6.08,20.655,2.533333,26.29876,2.533333
6.09,20.70427,2.537533,26.36149,2.537533
6.1,20.74639,2.541667,26.41512,2.541667
6.11,20.7901,2.545833,26.47078,2.545833
6.12,20.84494,2.550033,26.5406,2.550033
6.13,20.90534,2.554167,26.6175,2.554167
6.14,20.95779,2.558333,26.68428,2.558333
6.15,20.99991,2.5625,26.73791,2.5625
6.16,21.04282,2.566667,26.79255,2.566667
6.17,21.08892,2.570833,26.85124,2.570833
6.18,21.13342,2.575,26.90791,2.575
6.19,21.18111,2.579167,26.96862,2.579167
6.2,21.23435,2.583333,27.03642,2.583333
6.21,21.29078,2.587467,27.10826,2.587467
6.22,21.34244,2.5917,27.17403,2.5917
6.23,21.38615,2.595833,27.22969,2.595833
6.24,21.42827,2.6,27.28332,2.6
6.25,21.47277,2.6042,27.33998,2.6042
6.26,21.52205,2.608333,27.40272,2.608333
6.27,21.57211,2.6125,27.46647,2.6125
6.28,21.62695,2.616667,27.53629,2.616667
6.29,21.68337,2.620833,27.60813,2.620833
6.3,21.7398,2.625,27.67997,2.625
6.31,21.79225,2.629167,27.74676,2.629167
6.32,21.84073,2.633333,27.80848,2.633333
6.33,21.89398,2.637533,27.87628,2.637533
6.34,21.9504,2.641667,27.94812,2.641667
6.35,22.00524,2.645833,28.01794,2.645833
6.36,22.05372,2.65,28.07967,2.65
6.37,22.09902,2.654167,28.13734,2.654167
6.38,22.1475,2.658333,28.19907,2.658333
6.39,22.19518,2.6625,28.25978,2.6625
6.4,22.24207,2.666667,28.31948,2.666667
6.41,22.29373,2.670867,28.38525,2.670867
6.42,22.34618,2.675,28.45204,2.675
6.43,22.39704,2.679167,28.5168,2.679167
6.44,22.4487,2.683333,28.58257,2.683333
6.45,22.49718,2.6875,28.64429,2.6875
6.46,22.54248,2.6917,28.70197,2.6917
6.47,22.58698,2.695833,28.75864,2.695833
6.48,22.63864,2.7,28.82441,2.7
6.49,22.69586,2.7042,28.89727,2.7042
6.5,22.75149,2.708333,28.9681,2.708333
6.51,22.80633,2.7125,29.03791,2.7125
6.52,22.85878,2.7167,29.1047,2.7167
6.53,22.90885,2.720833,29.16845,2.720833
6.54,22.95415,2.725,29.22613,2.725
6.55,23.00024,2.729167,29.28481,2.729167
6.56,23.0511,2.733333,29.34958,2.733333
6.57,23.10276,2.737533,29.41535,2.737533
6.58,23.15362,2.741667,29.48011,2.741667
6.59,23.20131,2.745833,29.54082,2.745833
6.6,23.24581,2.750033,29.59749,2.750033
6.61,23.29588,2.754167,29.66123,2.754167
6.62,23.35628,2.758367,29.73814,2.758367
6.63,23.42145,2.7625,29.82111,2.7625
6.64,23.48185,2.766667,29.89801,2.766667
6.65,23.5335,2.770867,29.96379,2.770867
6.66,23.57801,2.775,30.02045,2.775
6.67,23.62172,2.779167,30.0761,2.779167
6.68,23.6702,2.783333,30.13783,2.783333
6.69,23.72265,2.7875,30.20461,2.7875
6.7,23.7751,2.791667,30.2714,2.791667
6.71,23.82517,2.795833,30.33515,2.795833
6.72,23.87524,2.8,30.3989,2.8
6.73,23.92689,2.804167,30.46467,2.804167
6.74,23.9714,2.8083,30.52133,2.8083
6.75,24.01272,2.8125,30.57395,2.8125
6.76,24.05405,2.816667,30.62657,2.816667
6.77,24.09855,2.8208,30.68323,2.8208
6.78,24.14703,2.825,30.74496,2.825
6.79,24.1971,2.829167,30.80871,2.829167
6.8,24.24955,2.833333,30.87549,2.833333
6.81,24.30757,2.8375,30.94936,2.8375
6.82,24.36399,2.841667,31.0212,2.841667
6.83,24.41804,2.845833,31.09001,2.845833
6.84,24.4689,2.85,31.15477,2.85
6.85,24.51738,2.854167,31.21649,2.854167
6.86,24.57142,2.858333,31.2853,2.858333
6.87,24.62705,2.8625,31.35613,2.8625
6.88,24.67791,2.866667,31.42089,2.866667
6.89,24.7256,2.870867,31.48161,2.870867
6.9,24.77407,2.875,31.54333,2.875
6.91,24.82573,2.879167,31.6091,2.879167
6.92,24.88216,2.883333,31.68095,2.883333
6.93,24.93938,2.8875,31.7538,2.8875
6.94,24.99819,2.891667,31.82868,2.891667
6.95,25.05382,2.895833,31.89951,2.895833
6.96,25.10071,2.9,31.95921,2.9
6.97,25.14601,2.904167,32.01689,2.904167
6.98,25.19608,2.908333,32.08064,2.908333
6.99,25.25091,2.9125,32.15046,2.9125
7,25.31131,2.916667,32.22736,2.916667
7.01,25.37012,2.920833,32.30224,2.920833
7.02,25.42257,2.925033,32.36903,2.925033
7.03,25.46628,2.929167,32.42468,2.929167
7.04,25.50602,2.933333,32.47527,2.933333
7.05,25.5537,2.937533,32.53598,2.937533
7.06,25.60854,2.941667,32.6058,2.941667
7.07,25.66894,2.945833,32.68271,2.945833
7.08,25.72695,2.950033,32.75657,2.950033
7.09,25.77543,2.954167,32.8183,2.954167
7.1,25.81914,2.958333,32.87395,2.958333
7.11,25.87,2.9625,32.93871,2.9625
7.12,25.92802,2.966667,33.01258,2.966667
7.13,25.98206,2.970867,33.08139,2.970867
7.14,26.02418,2.975,33.13502,2.975
7.15,26.06789,2.979167,33.19067,2.979167
7.16,26.12273,2.983333,33.26049,2.983333
7.17,26.18313,2.9875,33.33739,2.9875
7.18,26.24432,2.991667,33.41531,2.991667
7.19,26.30313,2.995833,33.49019,2.995833
7.2,26.35717,3,33.55899,3
7.21,26.40883,3.0042,33.62477,3.0042
7.22,26.46367,3.008333,33.69459,3.008333
7.23,26.52168,3.0125,33.76846,3.0125
7.24,26.57811,3.0167,33.8403,3.0167
7.25,26.63294,3.020833,33.91012,3.020833
7.26,26.68778,3.025,33.97993,3.025
7.27,26.74023,3.029167,34.04672,3.029167
7.28,26.78951,3.033333,34.10946,3.033333
7.29,26.83798,3.037533,34.17118,3.037533
7.3,26.88646,3.041667,34.23291,3.041667
7.31,26.9405,3.045833,34.30172,3.045833
7.32,26.99693,3.050033,34.37356,3.050033
7.33,27.05494,3.054133,34.44743,3.054133
7.34,27.1074,3.058333,34.51421,3.058333
7.35,27.15826,3.0625,34.57897,3.0625
7.36,27.20833,3.066667,34.64272,3.066667
7.37,27.25998,3.070833,34.70849,3.070833
7.38,27.31641,3.075,34.78033,3.075
7.39,27.37919,3.079167,34.86027,3.079167
7.4,27.44595,3.083333,34.94527,3.083333
7.41,27.50715,3.0875,35.02319,3.0875
7.42,27.56357,3.091667,35.09503,3.091667
7.43,27.62159,3.095833,35.1689,3.095833
7.44,27.67801,3.1,35.24074,3.1
7.45,27.73126,3.104167,35.30854,3.104167
7.46,27.78133,3.108333,35.37228,3.108333
7.47,27.83378,3.1125,35.43907,3.1125
7.48,27.89021,3.116667,35.51091,3.116667
7.49,27.95061,3.120833,35.58781,3.120833
7.5,28.01498,3.125,35.66978,3.125
7.51,28.08014,3.129167,35.75275,3.129167
7.52,28.14054,3.133333,35.82965,3.133333
7.53,28.19697,3.137533,35.9015,3.137533
7.54,28.25419,3.141667,35.97435,3.141667
7.55,28.3138,3.145833,36.05024,3.145833
7.56,28.37022,3.15,36.12209,3.15
7.57,28.42267,3.154167,36.18887,3.154167
7.58,28.47274,3.158333,36.25262,3.158333
7.59,28.52122,3.1625,36.31434,3.1625
7.6,28.5697,3.166667,36.37607,3.166667
7.61,28.61977,3.170867,36.43982,3.170867
7.62,28.67858,3.175,36.51469,3.175
7.63,28.74295,3.179167,36.59666,3.179167
7.64,28.79938,3.183333,36.6685,3.183334
7.65,28.8407,3.1875,36.72112,3.1875
7.66,28.88044,3.191667,36.77171,3.191667
7.67,28.92892,3.195833,36.83344,3.195833
7.68,28.98296,3.2,36.90225,3.2
7.69,29.03779,3.204167,36.97206,3.204166
7.7,29.09819,3.208333,37.04897,3.208333
7.71,29.15939,3.2125,37.12688,3.2125
7.72,29.2174,3.216667,37.20075,3.216667
7.73,29.26747,3.220833,37.2645,3.220834
7.74,29.31118,3.225,37.32015,3.225
7.75,29.35171,3.229167,37.37176,3.229167
7.76,29.39701,3.233333,37.42944,3.233333
7.77,29.44787,3.2375,37.4942,3.2375
7.78,29.5043,3.241667,37.56604,3.241667
7.79,29.56311,3.245833,37.64092,3.245833
7.8,29.62351,3.25,37.71782,3.25
7.81,29.67993,3.254133,37.78967,3.254133
7.82,29.73159,3.258333,37.85544,3.258333
7.83,29.78404,3.2625,37.92222,3.2625
7.84,29.84126,3.266667,37.99508,3.266667
7.85,29.90325,3.270867,38.07401,3.270867
7.86,29.95968,3.275,38.14585,3.275
7.87,30.01372,3.279167,38.21465,3.279167
7.88,30.06617,3.283333,38.28144,3.283333
7.89,30.12101,3.2875,38.35126,3.2875
7.9,30.17743,3.291667,38.4231,3.291667
7.91,30.23227,3.295833,38.49292,3.295833
7.92,30.28552,3.3,38.56071,3.3
7.93,30.33479,3.304167,38.62346,3.304167
7.94,30.38804,3.308333,38.69125,3.308333
7.95,30.44287,3.3125,38.76107,3.3125
7.96,30.50009,3.316667,38.83392,3.316667
7.97,30.56049,3.3208,38.91083,3.3208
7.98,30.62089,3.325,38.98773,3.325
7.99,30.67493,3.329167,39.05654,3.329167
8,30.725,3.333333,39.12029,3.333333
8.01,30.77745,3.337533,39.18707,3.337533
8.02,30.83467,3.341667,39.25993,3.341667
8.03,30.89507,3.345833,39.33683,3.345833
8.04,30.95309,3.35,39.41069,3.35
8.05,31.00713,3.354167,39.4795,3.354167
8.06,31.05322,3.358333,39.53819,3.358333
8.07,31.09694,3.3625,39.59385,3.3625
8.08,31.14541,3.366667,39.65557,3.366667
8.09,31.20263,3.370867,39.72843,3.370867
8.1,31.26542,3.375,39.80836,3.375
8.11,31.32502,3.379167,39.88425,3.379167
8.12,31.37589,3.383367,39.94902,3.383367
8.13,31.42198,3.3875,40.00771,3.3875
8.14,31.47364,3.391667,40.07348,3.391667
8.15,31.53245,3.395833,40.14836,3.395833
8.16,31.58649,3.4,40.21717,3.4
8.17,31.62861,3.404167,40.27079,3.404166
8.18,31.66834,3.408333,40.32139,3.408333
8.19,31.71682,3.4125,40.38311,3.4125
8.2,31.76928,3.416667,40.4499,3.416667
8.21,31.82093,3.420833,40.51567,3.420834
8.22,31.871,3.425033,40.57942,3.425033
8.23,31.92107,3.429167,40.64317,3.429167
8.24,31.96955,3.433333,40.70489,3.433333
8.25,32.01723,3.4375,40.7656,3.4375
8.26,32.06571,3.441667,40.82733,3.441666
8.27,32.11816,3.445833,40.89411,3.445833
8.28,32.17379,3.45,40.96495,3.45
8.29,32.22863,3.454167,41.03476,3.454167
8.3,32.27631,3.458333,41.09548,3.458333
8.31,32.31923,3.4625,41.15012,3.4625
8.32,32.36532,3.466667,41.20881,3.466667
8.33,32.42095,3.470867,41.27964,3.470867
8.34,32.48135,3.475,41.35654,3.475
8.35,32.54096,3.479167,41.43243,3.479167
8.36,32.59659,3.483333,41.50327,3.483333
8.37,32.64507,3.487467,41.56499,3.487467
8.38,32.69355,3.491667,41.62672,3.491667
8.39,32.7452,3.495833,41.69248,3.495833
8.4,32.80163,3.5,41.76433,3.5
8.41,32.85885,3.504167,41.83718,3.504167
8.42,32.91209,3.508333,41.90498,3.508333
8.43,32.96216,3.5125,41.96873,3.5125
8.44,33.01144,3.516667,42.03146,3.516667
8.45,33.06468,3.520833,42.09926,3.520833
8.46,33.11952,3.525,42.16908,3.525
8.47,33.17435,3.529167,42.2389,3.529167
8.48,33.22681,3.533333,42.30568,3.533333
8.49,33.27687,3.537533,42.36943,3.537534
8.5,33.32933,3.541667,42.43621,3.541667
8.51,33.38337,3.545833,42.50502,3.545833
8.52,33.4398,3.55,42.57687,3.55
8.53,33.49622,3.554167,42.64871,3.554167
8.54,33.55185,3.558333,42.71954,3.558333
8.55,33.60431,3.5625,42.78633,3.5625
8.56,33.64881,3.566667,42.84299,3.566667
8.57,33.69252,3.570833,42.89865,3.570833
8.58,33.7402,3.575,42.95936,3.575
8.59,33.79742,3.579167,43.03222,3.579166
8.6,33.85941,3.583333,43.11114,3.583334
8.61,33.91584,3.587467,43.18298,3.587467
8.62,33.96432,3.591667,43.24471,3.591667
8.63,34.00882,3.595833,43.30137,3.595834
8.64,34.06048,3.6,43.36715,3.6
8.65,34.11691,3.6042,43.43899,3.6042
8.66,34.16936,3.608333,43.50578,3.608333
8.67,34.22181,3.6125,43.57256,3.6125
8.68,34.27426,3.616667,43.63934,3.616667
8.69,34.3283,3.620833,43.70815,3.620834
8.7,34.37678,3.625,43.76987,3.625
8.71,34.42844,3.629167,43.83564,3.629167
8.72,34.48486,3.633333,43.90749,3.633333
8.73,34.55162,3.637533,43.99249,3.637533
8.74,34.61679,3.641667,44.07546,3.641666
8.75,34.66765,3.645833,44.14022,3.645833
8.76,34.70898,3.65,44.19284,3.65
8.77,34.7511,3.654167,44.24647,3.654167
8.78,34.80275,3.658333,44.31224,3.658333
8.79,34.8568,3.6625,44.38105,3.6625
8.8,34.90686,3.666667,44.4448,3.666667
8.81,34.95137,3.670867,44.50146,3.670867
8.82,34.99905,3.675,44.56218,3.675
8.83,35.04992,3.679167,44.62694,3.679167
8.84,35.10237,3.683333,44.69372,3.683333
8.85,35.15641,3.6875,44.76253,3.6875
8.86,35.21283,3.691667,44.83437,3.691667
8.87,35.27164,3.695833,44.90925,3.695833
8.88,35.32727,3.7,44.98008,3.7
8.89,35.37337,3.7042,45.03877,3.7042
8.9,35.4139,3.708333,45.09038,3.708333
8.91,35.45523,3.7125,45.14299,3.7125
8.92,35.50609,3.7167,45.20776,3.7167
8.93,35.56649,3.720833,45.28466,3.720833
8.94,35.6253,3.725,45.35954,3.725
8.95,35.67696,3.729167,45.42531,3.729167
8.96,35.72543,3.733333,45.48703,3.733333
8.97,35.77789,3.7375,45.55382,3.7375
8.98,35.83431,3.741667,45.62566,3.741667
8.99,35.88994,3.745833,45.69649,3.745833
9,35.93683,3.75,45.7562,3.75
9.01,35.97975,3.754133,45.81084,3.754133
9.02,36.02584,3.758333,45.86952,3.758334
9.03,36.08306,3.7625,45.94238,3.7625
9.04,36.14505,3.766667,46.02131,3.766667
9.05,36.20227,3.770867,46.09416,3.770867
9.06,36.24995,3.775,46.15487,3.775
9.07,36.29367,3.779167,46.21053,3.779166
9.08,36.33976,3.783333,46.26922,3.783333
9.09,36.3938,3.7875,46.33803,3.7875
9.1,36.45102,3.791667,46.41088,3.791667
9.11,36.50665,3.795833,46.48171,3.795834
9.12,36.55751,3.8,46.54647,3.8
9.13,36.6052,3.804167,46.60719,3.804167
9.14,36.64732,3.8083,46.66082,3.8083
9.15,36.68864,3.8125,46.71343,3.8125
9.16,36.73077,3.816667,46.76706,3.816666
9.17,36.77527,3.8208,46.82373,3.8208
9.18,36.82772,3.825,46.89051,3.825
9.19,36.88176,3.829167,46.95932,3.829167
9.2,36.92945,3.833333,47.02003,3.833333
9.21,36.97395,3.837533,47.0767,3.837533
9.22,37.02005,3.841667,47.13538,3.841667
9.23,37.06614,3.845833,47.19408,3.845833
9.24,37.10906,3.85,47.24872,3.85
9.25,37.15356,3.854167,47.30538,3.854167
9.26,37.20363,3.858333,47.36913,3.858333
9.27,37.26006,3.8625,47.44098,3.8625
9.28,37.31807,3.866667,47.51484,3.866667
9.29,37.37688,3.870867,47.58972,3.870867
9.3,37.43331,3.875,47.66157,3.875
9.31,37.48576,3.879167,47.72835,3.879167
9.32,37.53583,3.883333,47.7921,3.883333
9.33,37.5859,3.8875,47.85585,3.8875
9.34,37.63914,3.891667,47.92364,3.891667
9.35,37.69318,3.895833,47.99245,3.895833
9.36,37.74722,3.9,48.06126,3.9
9.37,37.80127,3.904167,48.13007,3.904167
9.38,37.85372,3.908333,48.19685,3.908333
9.39,37.89743,3.9125,48.2525,3.9125
9.4,37.93955,3.916667,48.30613,3.916667
9.41,37.99041,3.920833,48.37089,3.920833
9.42,38.04684,3.925,48.44274,3.925
9.43,38.10008,3.929167,48.51053,3.929167
9.44,38.14856,3.933333,48.57226,3.933333
9.45,38.19942,3.9375,48.63702,3.9375
9.46,38.24949,3.941667,48.70076,3.941667
9.47,38.2932,3.945833,48.75642,3.945833
9.48,38.33294,3.95,48.80701,3.95
9.49,38.37506,3.954167,48.86065,3.954167
9.5,38.42433,3.958333,48.92338,3.958334
9.51,38.47917,3.9625,48.9932,3.9625
9.52,38.53321,3.966667,49.06201,3.966667
9.53,38.5801,3.970867,49.12171,3.970867
9.54,38.6254,3.975,49.17939,3.975
9.55,38.67944,3.979167,49.24819,3.979167
9.56,38.73587,3.983333,49.32003,3.983333
9.57,38.7907,3.987467,49.38985,3.987467
9.58,38.84554,3.991667,49.45967,3.991667
9.59,38.90753,3.995833,49.5386,3.995834
9.6,38.97111,4,49.61955,4
9.61,39.02515,4.004167,49.68836,4.004167
9.62,39.07045,4.008333,49.74604,4.008333
9.63,39.11257,4.0125,49.79967,4.0125
9.64,39.16105,4.016667,49.86139,4.016667
9.65,39.21509,4.020833,49.9302,4.020833
9.66,39.26754,4.025,49.99698,4.025
9.67,39.31761,4.029167,50.06073,4.029167
9.68,39.36609,4.033333,50.12246,4.033333
9.69,39.41218,4.037533,50.18115,4.037533
9.7,39.45827,4.041667,50.23983,4.041667
9.71,39.50198,4.045834,50.29549,4.045834
9.72,39.54411,4.05,50.34912,4.05
9.73,39.58781,4.054133,50.40477,4.054133
9.74,39.6355,4.058333,50.46548,4.058333
9.75,39.68,4.0625,50.52215,4.0625
9.76,39.72133,4.066667,50.57476,4.066667
9.77,39.76504,4.070833,50.63042,4.070833
9.78,39.81113,4.075,50.68911,4.075
9.79,39.85564,4.079167,50.74578,4.079167
9.8,39.89935,4.083333,50.80143,4.083333
9.81,39.94306,4.087467,50.85708,4.087467
9.82,39.98518,4.091667,50.91071,4.091667
9.83,40.03127,4.095833,50.9694,4.095833
9.84,40.08452,4.1,51.0372,4.1
9.85,40.1473,4.1042,51.11713,4.1042
9.86,40.21009,4.108334,51.19707,4.108334
9.87,40.25857,4.1125,51.2588,4.1125
9.88,40.29433,4.116667,51.30433,4.116667
9.89,40.33645,4.120833,51.35796,4.120833
9.9,40.39685,4.125,51.43487,4.125
9.91,40.46599,4.129167,51.5229,4.129167
9.92,40.52798,4.133333,51.60183,4.133333
9.93,40.57487,4.1375,51.66153,4.1375
9.94,40.61858,4.141634,51.71718,4.141634
9.95,40.66626,4.145833,51.77789,4.145833
9.96,40.71395,4.15,51.83861,4.15
9.97,40.76083,4.154133,51.8983,4.154133
9.98,40.80852,4.158333,51.95901,4.158333
9.99,40.8562,4.1625,52.01973,4.1625
10,40.90707,4.166667,52.08449,4.166667
10.01,40.96111,4.170834,52.1533,4.170834
10.02,41.01515,4.175,52.22211,4.175
10.03,41.06363,4.179167,52.28383,4.179167
10.04,41.10972,4.183333,52.34252,4.183333
10.05,41.15343,4.187467,52.39817,4.187467
10.06,41.19317,4.191667,52.44877,4.191667
10.07,41.23052,4.195833,52.49633,4.195833
10.08,41.27105,4.2,52.54793,4.2
10.09,41.31715,4.204167,52.60662,4.204167
10.1,41.36642,4.2083,52.66936,4.2083
10.11,41.41728,4.2125,52.73412,4.2125
10.12,41.46973,4.216667,52.8009,4.216667
10.13,41.52377,4.2208,52.86971,4.2208
10.14,41.57782,4.225,52.93852,4.225
10.15,41.62788,4.229167,53.00227,4.229167
10.16,41.67398,4.233334,53.06096,4.233334
10.17,41.72007,4.2375,53.11965,4.2375
10.18,41.76855,4.241667,53.18137,4.241667
10.19,41.81703,4.245833,53.24309,4.245833
10.2,41.8663,4.25,53.30583,4.25
10.21,41.91081,4.254133,53.3625,4.254133
10.22,41.95849,4.258333,53.42321,4.258333
10.23,42.01094,4.2625,53.48999,4.2625
10.24,42.06737,4.266667,53.56184,4.266667
10.25,42.11982,4.270833,53.62862,4.270833
10.26,42.1683,4.275,53.69035,4.275
10.27,42.21996,4.279167,53.75611,4.279167
10.28,42.26844,4.283333,53.81784,4.283333
10.29,42.31055,4.2875,53.87147,4.2875
10.3,42.35347,4.291667,53.92611,4.291667
10.31,42.40354,4.295834,53.98986,4.295834
10.32,42.4544,4.3,54.05462,4.3
10.33,42.4997,4.304167,54.1123,4.304167
10.34,42.53785,4.3083,54.16087,4.3083
10.35,42.57997,4.3125,54.2145,4.3125
10.36,42.63242,4.316667,54.28128,4.316667
10.37,42.68487,4.3208,54.34806,4.3208
10.38,42.73256,4.325,54.40878,4.325
10.39,42.77229,4.329167,54.45937,4.329167
10.4,42.816,4.333333,54.51503,4.333333
10.41,42.86448,4.3375,54.57675,4.3375
10.42,42.91614,4.341667,54.64252,4.341667
10.43,42.97018,4.345833,54.71133,4.345833
10.44,43.02581,4.35,54.78216,4.35
10.45,43.07906,4.354167,54.84996,4.354167
10.46,43.12515,4.358334,54.90865,4.358334
10.47,43.16489,4.3625,54.95924,4.3625
10.48,43.20939,4.366633,55.01591,4.366633
10.49,43.25946,4.370867,55.07965,4.370867
10.5,43.31112,4.375,55.14543,4.375
10.51,43.3596,4.379167,55.20715,4.379167
10.52,43.40569,4.383333,55.26584,4.383333
10.53,43.45338,4.387467,55.32656,4.387467
10.54,43.50583,4.391667,55.39334,4.391667
10.55,43.56464,4.395833,55.46822,4.395833
10.56,43.62106,4.4,55.54006,4.4
10.57,43.67113,4.404167,55.60381,4.404167
10.58,43.71325,4.408333,55.65744,4.408333
10.59,43.75537,4.4125,55.71107,4.4125
10.6,43.80305,4.416667,55.77178,4.416667
10.61,43.85312,4.4208,55.83553,4.4208
10.62,43.90081,4.425,55.89624,4.425
10.63,43.94372,4.429167,55.95088,4.429167
10.64,43.98505,4.433333,56.0035,4.433333
10.65,44.02081,4.4375,56.04904,4.4375
10.66,44.05181,4.441667,56.0885,4.441667
10.67,44.08995,4.445833,56.13707,4.445833
10.68,44.14399,4.45,56.20588,4.45
10.69,44.2044,4.454167,56.28278,4.454167
10.7,44.26082,4.458333,56.35462,4.458333
10.71,44.31486,4.4625,56.42343,4.4625
10.72,44.36572,4.466667,56.48819,4.466667
10.73,44.4142,4.470833,56.54992,4.470833
10.74,44.4603,4.475,56.6086,4.475
10.75,44.50798,4.479167,56.66932,4.479167
10.76,44.55407,4.483334,56.72801,4.483334
10.77,44.59937,4.487467,56.78568,4.487467
10.78,44.6399,4.491667,56.83729,4.491667
10.79,44.67964,4.495833,56.88789,4.495833
10.8,44.72097,4.5,56.9405,4.5
10.81,44.76706,4.504167,56.9992,4.504167
10.82,44.81872,4.508333,57.06496,4.508333
10.83,44.87117,4.5125,57.13175,4.5125
10.84,44.91806,4.516667,57.19145,4.516667
10.85,44.96415,4.520833,57.25014,4.520833
10.86,45.01343,4.525,57.31287,4.525
10.87,45.0635,4.529167,57.37662,4.529167
10.88,45.11356,4.533333,57.44037,4.533333
10.89,45.16602,4.537533,57.50716,4.537533
10.9,45.21926,4.541667,57.57495,4.541667
10.91,45.27489,4.545834,57.64579,4.545834
10.92,45.32337,4.55,57.70751,4.55
10.93,45.36708,4.554133,57.76316,4.554133
10.94,45.41079,4.558333,57.81882,4.558333
10.95,45.4545,4.5625,57.87447,4.5625
10.96,45.49662,4.566667,57.9281,4.566667
10.97,45.53636,4.570833,57.97869,4.570833
10.98,45.57689,4.575,58.0303,4.575
10.99,45.62299,4.579167,58.08899,4.579167
11,45.67464,4.583333,58.15476,4.583333
11.01,45.72948,4.587467,58.22458,4.587467
11.02,45.7859,4.591667,58.29642,4.591667
11.03,45.84153,4.595833,58.36725,4.595833
11.04,45.89478,4.6,58.43505,4.6
11.05,45.94803,4.604167,58.50285,4.604167
11.06,45.99492,4.608334,58.56255,4.608334
11.07,46.03783,4.6125,58.61719,4.6125
11.08,46.08075,4.616667,58.67183,4.616667
11.09,46.12684,4.6208,58.73052,4.6208
11.1,46.18009,4.625,58.79831,4.625
11.11,46.23652,4.629167,58.87016,4.629167
11.12,46.29214,4.633333,58.94099,4.633333
11.13,46.34539,4.6375,59.00879,4.6375
11.14,46.39228,4.641634,59.06849,4.641634
11.15,46.44473,4.645833,59.13527,4.645833
11.16,46.50434,4.65,59.21116,4.65
11.17,46.55917,4.654133,59.28098,4.654133
11.18,46.60368,4.658333,59.33765,4.658333
11.19,46.645,4.6625,59.39026,4.6625
11.2,46.68872,4.666667,59.44592,4.666667
11.21,46.73481,4.670834,59.50461,4.670834
11.22,46.77852,4.675,59.56026,4.675
11.23,46.81826,4.679167,59.61086,4.679167
11.24,46.85561,4.683333,59.65841,4.683333
11.25,46.9025,4.687467,59.71811,4.687467
11.26,46.95654,4.691667,59.78692,4.691667
11.27,47.0082,4.695833,59.8527,4.695833
11.28,47.05111,4.7,59.90734,4.7
11.29,47.09244,4.704167,59.95995,4.704167
11.3,47.13456,4.708333,60.01358,4.708333
11.31,47.18065,4.7125,60.07227,4.7125
11.32,47.22595,4.716667,60.12995,4.716667
11.33,47.27205,4.7208,60.18864,4.7208
11.34,47.31973,4.725,60.24935,4.725
11.35,47.37059,4.729167,60.31411,4.729167
11.36,47.42066,4.733334,60.37786,4.733334
11.37,47.46675,4.7375,60.43655,4.7375
11.38,47.51285,4.741667,60.49524,4.741667
11.39,47.5653,4.745833,60.56202,4.745833
11.4,47.62332,4.75,60.63589,4.75
11.41,47.67974,4.754133,60.70773,4.754133
11.42,47.73378,4.758333,60.77654,4.758333
11.43,47.78703,4.7625,60.84433,4.7625
11.44,47.84107,4.766667,60.91314,4.766667
11.45,47.89352,4.770833,60.97993,4.770833
11.46,47.94518,4.775,61.0457,4.775
11.47,47.99763,4.779167,61.11248,4.779167
11.48,48.0485,4.783333,61.17724,4.783333
11.49,48.0938,4.7875,61.23492,4.7875
11.5,48.13989,4.791667,61.29361,4.791667
11.51,48.18837,4.795834,61.35534,4.795834
11.52,48.23446,4.8,61.41402,4.8
11.53,48.27182,4.804167,61.46158,4.804167
11.54,48.30281,4.8083,61.50105,4.8083
11.55,48.34016,4.8125,61.5486,4.8125
11.56,48.38864,4.816667,61.61033,4.816667
11.57,48.44586,4.8208,61.68319,4.8208
11.58,48.50626,4.825,61.76009,4.825
11.59,48.56666,4.829167,61.83699,4.829167
11.6,48.62309,4.833333,61.90883,4.833333
11.61,48.67156,4.8375,61.97055,4.8375
