Time,Force,Stroke,Stress,Strain
5.68,13.58271,2.3667,17.29404,2.3667
5.69,13.61609,2.370833,17.33654,2.370833
5.7,13.64708,2.375,17.376,2.375
5.71,13.6741,2.3792,17.4104,2.3792
5.72,13.69794,2.383333,17.44076,2.383333
5.73,13.73053,2.3875,17.48225,2.3875
5.74,13.77106,2.3917,17.53385,2.3917
5.75,13.81238,2.395867,17.58647,2.395867
5.76,13.84417,2.4,17.62695,2.4
5.77,13.86245,2.404167,17.65022,2.404167
5.78,13.87517,2.408367,17.66641,2.408367
5.79,13.89424,2.412533,17.6907,2.412533
5.8,13.92523,2.416667,17.73016,2.416667
5.81,13.96656,2.420867,17.78278,2.420867
5.82,14.00709,2.425033,17.83438,2.425033
5.83,14.04603,2.429167,17.88396,2.429167
5.84,14.07862,2.433367,17.92545,2.433367
5.85,14.10484,2.4375,17.95884,2.4375
5.86,14.1263,2.441667,17.98616,2.441667
5.87,14.14855,2.445867,18.0145,2.445867
5.88,14.17239,2.45,18.04485,2.45
5.89,14.19783,2.454167,18.07723,2.454167
5.9,14.22882,2.458333,18.1167,2.458333
5.91,14.2622,2.4625,18.15919,2.4625
5.92,14.29558,2.466667,18.20169,2.466667
5.93,14.3226,2.470833,18.2361,2.470833
5.94,14.34724,2.475,18.26747,2.475
5.95,14.37743,2.4792,18.30592,2.4792
5.96,14.4124,2.483333,18.35044,2.483333
5.97,14.44578,2.487533,18.39294,2.487533
5.98,14.4728,2.4917,18.42734,2.4917
5.99,14.49426,2.495833,18.45466,2.495833
6,14.51333,2.5,18.47895,2.5
6.01,14.53638,2.504167,18.5083,2.504167
6.02,14.56738,2.508367,18.54776,2.508367
6.03,14.59837,2.512533,18.58722,2.512533
6.04,14.6238,2.516667,18.6196,2.516667
6.05,14.64923,2.520867,18.65198,2.520867
6.06,14.6842,2.525,18.6965,2.525
6.07,14.71996,2.529167,18.74204,2.529167
6.08,14.75334,2.533367,18.78454,2.533367
6.09,14.78116,2.5375,18.81995,2.5375
6.1,14.80818,2.541667,18.85436,2.541667
6.11,14.83758,2.545867,18.8918,2.545867
6.12,14.86619,2.55,18.92822,2.55
6.13,14.8956,2.554167,18.96566,2.554167
6.14,14.92659,2.558367,19.00513,2.558367
6.15,14.95441,2.5625,19.04054,2.5625
6.16,14.9854,2.566667,19.08001,2.566667
6.17,15.01719,2.570833,19.12048,2.570833
6.18,15.0458,2.575,19.15691,2.575
6.19,15.07521,2.5792,19.19435,2.5792
6.2,15.1062,2.583333,19.23381,2.583333
6.21,15.13561,2.587533,19.27125,2.587533
6.22,15.16263,2.5917,19.30566,2.5917
6.23,15.18885,2.595833,19.33905,2.595833
6.24,15.21746,2.600033,19.37547,2.600033
6.25,15.24846,2.604167,19.41494,2.604167
6.26,15.27468,2.608333,19.44833,2.608333
6.27,15.29773,2.612533,19.47767,2.612533
6.28,15.31998,2.616667,19.50601,2.616667
6.29,15.34462,2.620833,19.53738,2.620833
6.3,15.37244,2.625,19.57279,2.625
6.31,15.40581,2.629167,19.61529,2.629167
6.32,15.44158,2.633367,19.66083,2.633367
6.33,15.47734,2.6375,19.70636,2.6375
6.34,15.50674,2.641667,19.7438,2.641667
6.35,15.53297,2.645867,19.77719,2.645867
6.36,15.55681,2.65,19.80755,2.65
6.37,15.58542,2.654167,19.84398,2.654167
6.38,15.6188,2.658367,19.88647,2.658367
6.39,15.65218,2.6625,19.92897,2.6625
6.4,15.68238,2.666667,19.96743,2.666667
6.41,15.71496,2.670833,20.00891,2.670833
6.42,15.74834,2.675,20.05141,2.675
6.43,15.77616,2.6792,20.08683,2.6792
6.44,15.79285,2.683333,20.10808,2.683333
6.45,15.80954,2.6875,20.12933,2.6875
6.46,15.83258,2.691667,20.15867,2.691667
6.47,15.86119,2.695833,20.1951,2.695833
6.48,15.89139,2.700033,20.23355,2.700033
6.49,15.9208,2.704167,20.27099,2.704167
6.5,15.94384,2.708333,20.30033,2.708333
6.51,15.96689,2.712533,20.32968,2.712533
6.52,15.99709,2.716667,20.36813,2.716667
6.53,16.03285,2.720833,20.41366,2.720833
6.54,16.06623,2.725033,20.45616,2.725033
6.55,16.09643,2.729167,20.49462,2.729167
6.56,16.12663,2.733367,20.53307,2.733367
6.57,16.15604,2.7375,20.57051,2.7375
6.58,16.18624,2.7417,20.60896,2.7417
6.59,16.21962,2.745867,20.65145,2.745867
6.6,16.24902,2.75,20.6889,2.75
6.61,16.27207,2.7542,20.71824,2.7542
6.62,16.29511,2.758367,20.74758,2.758367
6.63,16.32372,2.7625,20.78401,2.7625
6.64,16.35551,2.766667,20.82449,2.766667
6.65,16.39128,2.770833,20.87002,2.770833
6.66,16.42784,2.775,20.91657,2.775
6.67,16.46201,2.7792,20.96008,2.7792
6.68,16.49539,2.783333,21.00258,2.783333
6.69,16.52082,2.7875,21.03496,2.7875
6.7,16.54545,2.7917,21.06633,2.7917
6.71,16.57486,2.795867,21.10377,2.795867
6.72,16.60665,2.800033,21.14424,2.800033
6.73,16.63128,2.804167,21.17561,2.804167
6.74,16.65274,2.808333,21.20293,2.808333
6.75,16.67738,2.812533,21.2343,2.812533
6.76,16.70837,2.816667,21.27376,2.816667
6.77,16.74175,2.820833,21.31626,2.820833
6.78,16.77116,2.825033,21.3537,2.825033
6.79,16.79659,2.829167,21.38608,2.829167
6.8,16.81566,2.833367,21.41037,2.833367
6.81,16.83394,2.8375,21.43364,2.8375
6.82,16.8546,2.841667,21.45995,2.841667
6.83,16.88242,2.845867,21.49536,2.845867
6.84,16.91818,2.85,21.5409,2.85
6.85,16.94918,2.854167,21.58036,2.854167
6.86,16.97063,2.858367,21.60768,2.858367
6.87,16.99289,2.8625,21.63601,2.8625
6.88,17.02706,2.8667,21.67953,2.8667
6.89,17.06997,2.870833,21.73417,2.870833
6.9,17.11051,2.875,21.78577,2.875
6.91,17.14309,2.8792,21.82726,2.8792
6.92,17.16852,2.883333,21.85964,2.883333
6.93,17.18918,2.8875,21.88595,2.8875
6.94,17.21064,2.8917,21.91327,2.8917
6.95,17.24243,2.895833,21.95374,2.895833
6.96,17.28137,2.9,22.00333,2.9
6.97,17.31555,2.904167,22.04684,2.904167
6.98,17.34416,2.908333,22.08327,2.908333
6.99,17.36959,2.912533,22.11565,2.912533
7,17.39661,2.916667,22.15005,2.916667
7.01,17.42522,2.920867,22.18648,2.920867
7.02,17.45304,2.925033,22.22189,2.925033
7.03,17.48403,2.929167,22.26136,2.929167
7.04,17.51582,2.933367,22.30183,2.933367
7.05,17.54681,2.9375,22.3413,2.9375
7.06,17.57224,2.941667,22.37368,2.941667
7.07,17.59529,2.945867,22.40302,2.945867
7.08,17.6247,2.95,22.44046,2.95
7.09,17.65808,2.954167,22.48296,2.954167
7.1,17.68748,2.958333,22.5204,2.958333
7.11,17.71053,2.9625,22.54974,2.9625
7.12,17.73119,2.966667,22.57605,2.966667
7.13,17.75662,2.970833,22.60843,2.970833
7.14,17.78921,2.975,22.64992,2.975
7.15,17.82576,2.9792,22.69646,2.9792
7.16,17.86232,2.983333,22.74301,2.983333
7.17,17.89252,2.9875,22.78146,2.9875
7.18,17.92351,2.991667,22.82092,2.991667
7.19,17.95133,2.995833,22.85634,2.995833
7.2,17.97199,3,22.88265,3
7.21,17.99027,3.004167,22.90592,3.004167
7.22,18.0157,3.008333,22.9383,3.008333
7.23,18.04908,3.012533,22.9808,3.012533
7.24,18.08008,3.016667,23.02027,3.016667
7.25,18.10948,3.020833,23.0577,3.020833
7.26,18.14286,3.025,23.1002,3.025
7.27,18.17465,3.029167,23.14068,3.029167
7.28,18.20008,3.033367,23.17306,3.033367
7.29,18.22074,3.0375,23.19937,3.0375
7.3,18.24379,3.041667,23.22871,3.041667
7.31,18.27478,3.045867,23.26818,3.045867
7.32,18.30578,3.05,23.30764,3.05
7.33,18.33598,3.054167,23.34609,3.054167
7.34,18.3622,3.058367,23.37948,3.058367
7.35,18.38605,3.0625,23.40984,3.0625
7.36,18.41307,3.066667,23.44424,3.066667
7.37,18.44009,3.070833,23.47865,3.070833
7.38,18.46472,3.075,23.51002,3.075
7.39,18.48857,3.0792,23.54037,3.0792
7.4,18.51559,3.083333,23.57478,3.083333
7.41,18.54102,3.087533,23.60716,3.087533
7.42,18.56565,3.0917,23.63853,3.0917
7.43,18.59426,3.095833,23.67495,3.095833
7.44,18.62844,3.1,23.71846,3.1
7.45,18.66738,3.104167,23.76805,3.104167
7.46,18.70155,3.108333,23.81156,3.108333
7.47,18.73334,3.112533,23.85203,3.112533
7.48,18.76831,3.116667,23.89655,3.116667
7.49,18.80328,3.120833,23.94108,3.120833
7.5,18.83109,3.125,23.97649,3.125
7.51,18.85255,3.129167,24.00381,3.129167
7.52,18.8748,3.133367,24.03215,3.133367
7.53,18.90182,3.1375,24.06655,3.1375
7.54,18.93202,3.141667,24.105,3.141667
7.55,18.96461,3.145867,24.14649,3.145866
7.56,18.99242,3.15,24.1819,3.15
7.57,19.01706,3.1542,24.21327,3.1542
7.58,19.04249,3.158367,24.24565,3.158367
7.59,19.0719,3.1625,24.28309,3.1625
7.6,19.10528,3.166667,24.32559,3.166667
7.61,19.14104,3.170833,24.37113,3.170833
7.62,19.17601,3.175,24.41565,3.175
7.63,19.207,3.1792,24.45511,3.1792
7.64,19.23641,3.183333,24.49255,3.183334
7.65,19.26343,3.1875,24.52695,3.1875
7.66,19.29124,3.191667,24.56237,3.191667
7.67,19.32065,3.195833,24.59981,3.195833
7.68,19.35164,3.2,24.63927,3.2
7.69,19.38264,3.204167,24.67874,3.204166
7.7,19.40807,3.208333,24.71112,3.208333
7.71,19.43111,3.212533,24.74046,3.212533
7.72,19.45019,3.216667,24.76475,3.216667
7.73,19.46926,3.220833,24.78903,3.220834
7.74,19.49231,3.225033,24.81838,3.225033
7.75,19.5233,3.229167,24.85784,3.229167
7.76,19.55668,3.233333,24.90034,3.233333
7.77,19.58609,3.2375,24.93778,3.2375
7.78,19.61311,3.241667,24.97218,3.241667
7.79,19.64251,3.245833,25.00962,3.245833
7.8,19.67351,3.25,25.04909,3.25
7.81,19.70132,3.2542,25.0845,3.2542
7.82,19.73232,3.258333,25.12397,3.258333
7.83,19.76728,3.2625,25.16849,3.2625
7.84,19.79907,3.266667,25.20896,3.266667
7.85,19.82371,3.270833,25.24033,3.270833
7.86,19.84517,3.275,25.26765,3.275
7.87,19.86822,3.2792,25.297,3.2792
7.88,19.89126,3.283333,25.32634,3.283333
7.89,19.91669,3.2875,25.35872,3.2875
7.9,19.9453,3.291667,25.39515,3.291667
7.91,19.97709,3.295833,25.43562,3.295833
7.92,20.00888,3.3,25.4761,3.3
7.93,20.04147,3.304167,25.51759,3.304167
7.94,20.06849,3.308333,25.55199,3.308333
7.95,20.08756,3.3125,25.57628,3.3125
7.96,20.10663,3.316633,25.60056,3.316633
7.97,20.13604,3.320833,25.638,3.320833
7.98,20.17339,3.325,25.68556,3.325
7.99,20.20756,3.329167,25.72907,3.329167
8,20.23379,3.333333,25.76246,3.333333
8.01,20.25525,3.3375,25.78978,3.3375
8.02,20.28068,3.341667,25.82216,3.341667
8.03,20.30929,3.345867,25.85859,3.345866
8.04,20.3371,3.35,25.894,3.35
8.05,20.36572,3.354167,25.93043,3.354167
8.06,20.39671,3.358367,25.9699,3.358367
8.07,20.4285,3.3625,26.01037,3.3625
8.08,20.46426,3.3667,26.05591,3.3667
8.09,20.49605,3.370833,26.09638,3.370833
8.1,20.52466,3.375,26.13281,3.375
8.11,20.55804,3.3792,26.17531,3.3792
8.12,20.59778,3.383333,26.2259,3.383334
8.13,20.63751,3.3875,26.27649,3.3875
8.14,20.67089,3.3917,26.31899,3.3917
8.15,20.69394,3.395833,26.34834,3.395833
8.16,20.71699,3.4,26.37769,3.4
8.17,20.7448,3.404167,26.4131,3.404166
8.18,20.77977,3.408333,26.45762,3.408333
8.19,20.81553,3.412533,26.50316,3.412533
8.2,20.84891,3.416667,26.54565,3.416667
8.21,20.87593,3.420867,26.58006,3.420867
8.22,20.89739,3.425,26.60738,3.425
8.23,20.92203,3.429167,26.63875,3.429167
8.24,20.94984,3.433367,26.67416,3.433367
8.25,20.97925,3.4375,26.71161,3.4375
8.26,21.00786,3.441667,26.74803,3.441666
8.27,21.03249,3.445833,26.7794,3.445833
8.28,21.05554,3.45,26.80875,3.45
8.29,21.077,3.454167,26.83607,3.454167
8.3,21.10561,3.458333,26.87249,3.458333
8.31,21.13581,3.4625,26.91094,3.4625
8.32,21.17077,3.4667,26.95547,3.4667
8.33,21.20415,3.470833,26.99796,3.470833
8.34,21.23833,3.475,27.04148,3.475
8.35,21.27329,3.4792,27.086,3.4792
8.36,21.30429,3.483333,27.12546,3.483333
8.37,21.32972,3.487533,27.15784,3.487533
8.38,21.35754,3.4917,27.19326,3.4917
8.39,21.39012,3.495833,27.23475,3.495833
8.4,21.41953,3.5,27.27219,3.5
8.41,21.44655,3.504167,27.30659,3.504167
8.42,21.47595,3.508333,27.34403,3.508333
8.43,21.50615,3.512533,27.38248,3.512533
8.44,21.53476,3.516667,27.41891,3.516667
8.45,21.56178,3.520833,27.45331,3.520833
8.46,21.59595,3.525,27.49682,3.525
8.47,21.63569,3.529167,27.54742,3.529167
8.48,21.67304,3.533333,27.59498,3.533333
8.49,21.70245,3.5375,27.63241,3.5375
8.5,21.7255,3.541667,27.66176,3.541667
8.51,21.74854,3.545867,27.6911,3.545867
8.52,21.77477,3.55,27.7245,3.55
8.53,21.8002,3.554167,27.75688,3.554167
8.54,21.82404,3.558333,27.78723,3.558333
8.55,21.84868,3.5625,27.8186,3.5625
8.56,21.87411,3.566667,27.85098,3.566667
8.57,21.90669,3.570833,27.89247,3.570833
8.58,21.94246,3.575,27.938,3.575
8.59,21.97663,3.5792,27.98151,3.5792
8.6,22.00524,3.583333,28.01794,3.583334
8.61,22.03226,3.5875,28.05235,3.5875
8.62,22.06008,3.5917,28.08776,3.5917
8.63,22.08948,3.595833,28.1252,3.595834
8.64,22.12048,3.6,28.16466,3.6
8.65,22.15227,3.604167,28.20514,3.604167
8.66,22.18326,3.608333,28.2446,3.608333
8.67,22.21266,3.612533,28.28204,3.612533
8.68,22.24127,3.616667,28.31847,3.616667
8.69,22.27147,3.620833,28.35692,3.620834
8.7,22.30485,3.625,28.39942,3.625
8.71,22.33982,3.629167,28.44394,3.629167
8.72,22.37399,3.633333,28.48745,3.633333
8.73,22.40499,3.6375,28.52692,3.6375
8.74,22.43201,3.641667,28.56132,3.641666
8.75,22.45903,3.645833,28.59572,3.645833
8.76,22.48844,3.649967,28.63317,3.649967
8.77,22.51943,3.654167,28.67263,3.654167
8.78,22.54963,3.658333,28.71108,3.658333
8.79,22.57824,3.6625,28.74751,3.6625
8.8,22.60526,3.666667,28.78191,3.666667
8.81,22.63308,3.670833,28.81733,3.670833
8.82,22.66248,3.675,28.85477,3.675
8.83,22.69586,3.6792,28.89727,3.6792
8.84,22.73083,3.683333,28.94179,3.683333
8.85,22.76182,3.687533,28.98125,3.687533
8.86,22.78805,3.691667,29.01464,3.691667
8.87,22.81904,3.695833,29.05411,3.695833
8.88,22.85083,3.700033,29.09458,3.700034
8.89,22.87785,3.704167,29.12898,3.704167
8.9,22.89613,3.708333,29.15226,3.708333
8.91,22.91282,3.712533,29.17351,3.712533
8.92,22.93825,3.716667,29.20589,3.716667
8.93,22.97322,3.720833,29.25041,3.720833
8.94,23.00739,3.725033,29.29392,3.725033
8.95,23.03998,3.729167,29.33541,3.729167
8.96,23.07177,3.733333,29.37588,3.733333
8.97,23.10276,3.7375,29.41535,3.7375
8.98,23.13217,3.741667,29.45279,3.741667
8.99,23.15919,3.745833,29.48719,3.745833
9,23.18462,3.75,29.51957,3.75
9.01,23.21005,3.754167,29.55195,3.754167
9.02,23.23707,3.758333,29.58636,3.758334
9.03,23.26568,3.7625,29.62278,3.7625
9.04,23.29747,3.766667,29.66326,3.766667
9.05,23.33164,3.770833,29.70677,3.770833
9.06,23.3682,3.775,29.75331,3.775
9.07,23.40237,3.7792,29.79683,3.7792
9.08,23.43416,3.783333,29.8373,3.783333
9.09,23.46675,3.7875,29.87879,3.7875
9.1,23.50012,3.791667,29.92129,3.791667
9.11,23.5343,3.795833,29.9648,3.795834
9.12,23.56291,3.8,30.00123,3.8
9.13,23.58595,3.804167,30.03057,3.804167
9.14,23.609,3.808333,30.05992,3.808333
9.15,23.63443,3.812533,30.09229,3.812533
9.16,23.65986,3.816633,30.12467,3.816633
9.17,23.6845,3.820833,30.15604,3.820834
9.18,23.71232,3.825,30.19146,3.825
9.19,23.7449,3.829167,30.23295,3.829167
9.2,23.77907,3.833333,30.27646,3.833333
9.21,23.81245,3.8375,30.31895,3.8375
9.22,23.84186,3.841667,30.3564,3.841667
9.23,23.87285,3.845833,30.39586,3.845833
9.24,23.90226,3.85,30.4333,3.85
9.25,23.92769,3.854167,30.46568,3.854167
9.26,23.95391,3.858333,30.49907,3.858333
9.27,23.98173,3.8625,30.53448,3.8625
9.28,24.01431,3.866667,30.57597,3.866667
9.29,24.05087,3.8708,30.62252,3.8708
9.3,24.08584,3.875,30.66704,3.875
9.31,24.11366,3.8792,30.70246,3.8792
9.32,24.13193,3.883333,30.72573,3.883333
9.33,24.14703,3.8875,30.74496,3.8875
9.34,24.17167,3.891667,30.77633,3.891667
9.35,24.20902,3.895833,30.82388,3.895833
9.36,24.25273,3.9,30.87954,3.9
9.37,24.29326,3.904167,30.93114,3.904167
9.38,24.32664,3.908333,30.97364,3.908333
9.39,24.35525,3.912533,31.01007,3.912534
9.4,24.38466,3.916667,31.04751,3.916667
9.41,24.41645,3.920833,31.08798,3.920833
9.42,24.44506,3.925033,31.12441,3.925033
9.43,24.4681,3.929167,31.15376,3.929167
9.44,24.48956,3.933333,31.18108,3.933333
9.45,24.51499,3.9375,31.21346,3.9375
9.46,24.54201,3.941667,31.24786,3.941667
9.47,24.56903,3.945833,31.28226,3.945833
9.48,24.59606,3.95,31.31667,3.95
9.49,24.62784,3.954167,31.35714,3.954167
9.5,24.66361,3.958333,31.40268,3.958334
9.51,24.69858,3.9625,31.4472,3.9625
9.52,24.72798,3.966667,31.48464,3.966667
9.53,24.74864,3.970833,31.51095,3.970833
9.54,24.76613,3.975,31.53321,3.975
9.55,24.79235,3.9792,31.5666,3.9792
9.56,24.82653,3.983333,31.61012,3.983333
9.57,24.86547,3.9875,31.6597,3.9875
9.58,24.89885,3.991667,31.7022,3.991667
9.59,24.92269,3.995833,31.73255,3.995834
9.6,24.94494,4,31.76088,4
9.61,24.97117,4.004167,31.79428,4.004167
9.62,25.00614,4.008333,31.8388,4.008333
9.63,25.04746,4.012533,31.89142,4.012533
9.64,25.08561,4.016667,31.93999,4.016667
9.65,25.12058,4.020833,31.98451,4.020833
9.66,25.15396,4.025,32.02701,4.025
9.67,25.18654,4.029167,32.0685,4.029167
9.68,25.22389,4.033333,32.11605,4.033333
9.69,25.26124,4.0375,32.16361,4.0375
9.7,25.29303,4.041667,32.20409,4.041667
9.71,25.32244,4.045866,32.24153,4.045866
9.72,25.35105,4.05,32.27795,4.05
9.73,25.37568,4.054167,32.30933,4.054167
9.74,25.39714,4.058333,32.33665,4.058333
9.75,25.4186,4.0625,32.36396,4.0625
9.76,25.44483,4.066667,32.39736,4.066667
9.77,25.47423,4.070833,32.4348,4.070833
9.78,25.50364,4.075,32.47224,4.075
9.79,25.53304,4.079167,32.50968,4.079167
9.8,25.56006,4.083333,32.54408,4.083333
9.81,25.58549,4.0875,32.57646,4.0875
9.82,25.61013,4.091667,32.60783,4.091667
9.83,25.63795,4.095833,32.64325,4.095833
9.84,25.66894,4.1,32.68271,4.1
9.85,25.70073,4.104167,32.72318,4.104167
9.86,25.72775,4.108334,32.75759,4.108334
9.87,25.75239,4.112534,32.78896,4.112534
9.88,25.77941,4.116667,32.82336,4.116667
9.89,25.81278,4.120833,32.86586,4.120833
9.9,25.85093,4.125,32.91443,4.125
9.91,25.89067,4.129167,32.96502,4.129167
9.92,25.92166,4.133333,33.00449,4.133333
9.93,25.94471,4.1375,33.03383,4.1375
9.94,25.96537,4.141667,33.06014,4.141667
9.95,25.9908,4.145867,33.09252,4.145867
9.96,26.02259,4.15,33.13299,4.15
9.97,26.05995,4.154167,33.18055,4.154167
9.98,26.10127,4.158333,33.23317,4.158333
9.99,26.14101,4.1625,33.28376,4.1625
10,26.1728,4.166667,33.32424,4.166667
10.01,26.19823,4.170834,33.35662,4.170834
10.02,26.21889,4.175,33.38293,4.175
10.03,26.23717,4.179167,33.4062,4.179167
10.04,26.25624,4.183333,33.43048,4.183333
10.05,26.28008,4.1875,33.46084,4.1875
10.06,26.30869,4.191667,33.49727,4.191667
10.07,26.33651,4.1958,33.53269,4.1958
10.08,26.36274,4.2,33.56608,4.2
10.09,26.38658,4.204167,33.59644,4.204167
10.1,26.4136,4.208333,33.63084,4.208333
10.11,26.44459,4.212533,33.6703,4.212533
10.12,26.47638,4.216667,33.71078,4.216667
10.13,26.50976,4.220833,33.75328,4.220833
10.14,26.54155,4.225,33.79375,4.225
10.15,26.57652,4.229167,33.83828,4.229167
10.16,26.6099,4.233334,33.88077,4.233334
10.17,26.63771,4.2375,33.91619,4.2375
10.18,26.66473,4.241667,33.95059,4.241667
10.19,26.69732,4.245833,33.99208,4.245833
10.2,26.72752,4.249967,34.03053,4.249967
10.21,26.75851,4.254167,34.07,4.254167
10.22,26.78951,4.258333,34.10946,4.258333
10.23,26.81971,4.2625,34.14791,4.2625
10.24,26.84832,4.266667,34.18434,4.266667
10.25,26.87375,4.270833,34.21672,4.270833
10.26,26.89918,4.275,34.2491,4.275
10.27,26.92302,4.2792,34.27945,4.2792
10.28,26.94925,4.283333,34.31285,4.283333
10.29,26.97786,4.2875,34.34927,4.2875
10.3,27.00726,4.291667,34.38671,4.291667
10.31,27.03667,4.295834,34.42415,4.295834
10.32,27.07005,4.3,34.46665,4.3
10.33,27.10342,4.304167,34.50915,4.304167
10.34,27.13283,4.308333,34.54659,4.308333
10.35,27.15985,4.312533,34.58099,4.312533
10.36,27.18687,4.316633,34.6154,4.316633
10.37,27.20753,4.320833,34.6417,4.320833
10.38,27.22899,4.325,34.66903,4.325
10.39,27.25442,4.329167,34.70141,4.329167
10.4,27.28144,4.333333,34.73581,4.333333
10.41,27.30688,4.3375,34.76819,4.3375
10.42,27.32992,4.341667,34.79753,4.341667
10.43,27.35297,4.345833,34.82688,4.345833
10.44,27.37522,4.35,34.85521,4.35
10.45,27.39986,4.354167,34.88658,4.354167
10.46,27.42926,4.358334,34.92402,4.358334
10.47,27.46264,4.3625,34.96652,4.3625
10.48,27.49284,4.3667,35.00497,4.3667
10.49,27.52542,4.370833,35.04646,4.370833
10.5,27.5596,4.375,35.08997,4.375
10.51,27.59298,4.3792,35.13247,4.3792
10.52,27.62397,4.383333,35.17193,4.383333
10.53,27.65735,4.3875,35.21443,4.3875
10.54,27.6947,4.391667,35.26199,4.391667
10.55,27.73444,4.395833,35.31258,4.395833
10.56,27.76702,4.4,35.35407,4.4
10.57,27.79086,4.404167,35.38443,4.404167
10.58,27.80755,4.408333,35.40568,4.408333
10.59,27.82901,4.4125,35.433,4.4125
10.6,27.8608,4.416667,35.47347,4.416667
10.61,27.89656,4.420834,35.519,4.420834
10.62,27.92994,4.425,35.5615,4.425
10.63,27.96094,4.429167,35.60097,4.429167
10.64,27.98955,4.433333,35.63739,4.433333
10.65,28.01498,4.4375,35.66978,4.4375
10.66,28.04279,4.441667,35.70519,4.441667
10.67,28.07538,4.445833,35.74668,4.445833
10.68,28.10478,4.45,35.78412,4.45
10.69,28.12862,4.454167,35.81448,4.454167
10.7,28.15167,4.458333,35.84382,4.458333
10.71,28.17869,4.4625,35.87822,4.4625
10.72,28.21128,4.466667,35.91971,4.466667
10.73,28.24306,4.470833,35.96019,4.470833
10.74,28.27406,4.475,35.99965,4.475
10.75,28.30187,4.479167,36.03506,4.479167
10.76,28.33128,4.4833,36.07251,4.4833
10.77,28.36466,4.4875,36.11501,4.4875
10.78,28.39327,4.491667,36.15143,4.491667
10.79,28.41473,4.4958,36.17875,4.4958
10.8,28.43698,4.5,36.20708,4.5
10.81,28.46321,4.504133,36.24048,4.504133
10.82,28.4942,4.508333,36.27994,4.508333
10.83,28.52122,4.5125,36.31434,4.5125
10.84,28.54904,4.516667,36.34976,4.516667
10.85,28.58162,4.520833,36.39125,4.520833
10.86,28.61579,4.525,36.43476,4.525
10.87,28.65076,4.529167,36.47928,4.529167
10.88,28.68176,4.533333,36.51875,4.533333
10.89,28.70957,4.537467,36.55416,4.537467
10.9,28.73421,4.541667,36.58553,4.541667
10.91,28.75566,4.545866,36.61285,4.545866
10.92,28.7803,4.55,36.64422,4.55
10.93,28.8113,4.554167,36.68368,4.554167
10.94,28.84388,4.558333,36.72517,4.558333
10.95,28.87408,4.5625,36.76362,4.5625
10.96,28.9019,4.566667,36.79903,4.566667
10.97,28.92892,4.570833,36.83344,4.570833
10.98,28.95673,4.575,36.86885,4.575
10.99,28.98137,4.579167,36.90022,4.579167
11,29.00282,4.583333,36.92754,4.583333
11.01,29.02587,4.5875,36.95689,4.5875
11.02,29.05607,4.591667,36.99534,4.591667
11.03,29.09025,4.595833,37.03885,4.595833
11.04,29.12203,4.6,37.07932,4.6
11.05,29.15224,4.604167,37.11778,4.604167
11.06,29.18005,4.608366,37.15319,4.608366
11.07,29.21104,4.612534,37.19266,4.612534
11.08,29.24124,4.616667,37.23111,4.616667
11.09,29.27144,4.620867,37.26956,4.620867
11.1,29.30164,4.625033,37.30801,4.625033
11.11,29.33025,4.629167,37.34444,4.629167
11.12,29.35568,4.633367,37.37682,4.633367
11.13,29.38429,4.6375,37.41325,4.6375
11.14,29.41847,4.6417,37.45676,4.6417
11.15,29.45423,4.645867,37.50229,4.645867
11.16,29.49158,4.65,37.54985,4.65
11.17,29.5337,4.6542,37.60348,4.6542
11.18,29.57265,4.658367,37.65306,4.658367
11.19,29.60046,4.6625,37.68848,4.6625
11.2,29.61715,4.6667,37.70973,4.6667
11.21,29.63225,4.670866,37.72895,4.670866
11.22,29.65609,4.675034,37.75931,4.675034
11.23,29.68629,4.6792,37.79776,4.6792
11.24,29.7157,4.683367,37.8352,4.683367
11.25,29.74192,4.687533,37.86859,4.687533
11.26,29.76735,4.6917,37.90097,4.6917
11.27,29.80312,4.695833,37.94651,4.695833
11.28,29.83888,4.700033,37.99204,4.700033
11.29,29.86431,4.704167,38.02442,4.704167
11.3,29.88021,4.708367,38.04466,4.708367
11.31,29.89928,4.712533,38.06894,4.712533
11.32,29.9271,4.716667,38.10436,4.716667
11.33,29.96047,4.720867,38.14686,4.720867
11.34,29.98908,4.725033,38.18329,4.725033
11.35,30.01213,4.7292,38.21263,4.7292
11.36,30.03518,4.733366,38.24197,4.733366
11.37,30.05981,4.7375,38.27334,4.7375
11.38,30.08286,4.7417,38.30269,4.7417
11.39,30.10193,4.745867,38.32697,4.745867
11.4,30.12498,4.75,38.35632,4.75
11.41,30.15677,4.7542,38.39679,4.7542
11.42,30.19571,4.758367,38.44637,4.758367
11.43,30.23227,4.7625,38.49292,4.7625
11.44,30.26565,4.7667,38.53542,4.7667
11.45,30.29664,4.770867,38.57488,4.770867
11.46,30.32843,4.775033,38.61536,4.775033
11.47,30.35784,4.7792,38.6528,4.7792
11.48,30.38406,4.783367,38.68619,4.783367
11.49,30.41109,4.787533,38.7206,4.787533
11.5,30.44446,4.7917,38.7631,4.7917
11.51,30.48023,4.795866,38.80863,4.795866
11.52,30.51361,4.800034,38.85113,4.800034
11.53,30.53983,4.804167,38.88452,4.804167
11.54,30.56208,4.808367,38.91285,4.808367
11.55,30.58354,4.812567,38.94017,4.812567
11.56,30.60818,4.816667,38.97154,4.816667
11.57,30.6352,4.820867,39.00595,4.820867
