Time,Force,Stroke,Stress,Strain
5.68,12.88017,2.366667,16.39954,2.366667
5.69,12.90083,2.3708,16.42585,2.3708
5.7,12.9199,2.375,16.45013,2.375
5.71,12.94215,2.3792,16.47846,2.3792
5.72,12.96759,2.383333,16.51084,2.383333
5.73,12.99461,2.3875,16.54525,2.3875
5.74,13.02004,2.391667,16.57763,2.391667
5.75,13.04467,2.395833,16.609,2.395833
5.76,13.07249,2.4,16.64441,2.4
5.77,13.1019,2.404167,16.68185,2.404167
5.78,13.12892,2.408333,16.71626,2.408333
5.79,13.15355,2.4125,16.74762,2.4125
5.8,13.17819,2.416633,16.77899,2.416633
5.81,13.20442,2.420833,16.81238,2.420833
5.82,13.23303,2.425,16.84881,2.425
5.83,13.25766,2.429167,16.88018,2.429167
5.84,13.27674,2.433333,16.90446,2.433333
5.85,13.2974,2.4375,16.93077,2.4375
5.86,13.3268,2.441667,16.96821,2.441667
5.87,13.36098,2.445867,17.01172,2.445867
5.88,13.39436,2.45,17.05422,2.45
5.89,13.42535,2.454167,17.09369,2.454167
5.9,13.45078,2.458333,17.12607,2.458333
5.91,13.47303,2.4625,17.1544,2.4625
5.92,13.49608,2.466667,17.18374,2.466667
5.93,13.52628,2.4708,17.22219,2.4708
5.94,13.56522,2.475,17.27178,2.475
5.95,13.60893,2.4792,17.32743,2.4792
5.96,13.65105,2.483333,17.38106,2.483333
5.97,13.68523,2.4875,17.42457,2.4875
5.98,13.71463,2.491667,17.46201,2.491667
5.99,13.74563,2.495833,17.50147,2.495833
6,13.77742,2.5,17.54195,2.5
6.01,13.80444,2.504167,17.57635,2.504167
6.02,13.8251,2.508333,17.60266,2.508333
6.03,13.84735,2.512533,17.63099,2.512533
6.04,13.87517,2.516667,17.66641,2.516667
6.05,13.90696,2.520833,17.70689,2.520833
6.06,13.93636,2.525,17.74432,2.525
6.07,13.96894,2.529167,17.78581,2.529167
6.08,14.00073,2.533333,17.82629,2.533333
6.09,14.03252,2.537467,17.86676,2.537467
6.1,14.06352,2.541667,17.90623,2.541667
6.11,14.09451,2.545867,17.94569,2.545867
6.12,14.12868,2.55,17.9892,2.55
6.13,14.16604,2.554167,18.03676,2.554167
6.14,14.20577,2.558333,18.08735,2.558333
6.15,14.24551,2.5625,18.13795,2.5625
6.16,14.28127,2.566667,18.18348,2.566667
6.17,14.31068,2.570833,18.22092,2.570833
6.18,14.3369,2.575,18.25431,2.575
6.19,14.36631,2.579167,18.29175,2.579167
6.2,14.40366,2.583333,18.33931,2.583333
6.21,14.4434,2.5875,18.3899,2.5875
6.22,14.47519,2.591667,18.43038,2.591667
6.23,14.50459,2.595833,18.46782,2.595833
6.24,14.54194,2.600033,18.51538,2.600033
6.25,14.59042,2.604167,18.5771,2.604167
6.26,14.6389,2.608333,18.63883,2.608333
6.27,14.67546,2.612533,18.68537,2.612533
6.28,14.70168,2.616667,18.71877,2.616667
6.29,14.73268,2.620833,18.75823,2.620833
6.3,14.76844,2.625,18.80376,2.625
6.31,14.80579,2.629167,18.85132,2.629167
6.32,14.84315,2.633333,18.89888,2.633333
6.33,14.88686,2.637467,18.95453,2.637467
6.34,14.93533,2.641667,19.01626,2.641667
6.35,14.97666,2.645867,19.06888,2.645867
6.36,15.01242,2.649967,19.11441,2.649967
6.37,15.0466,2.654167,19.15792,2.654167
6.38,15.08156,2.658333,19.20244,2.658333
6.39,15.11574,2.6625,19.24595,2.6625
6.4,15.14435,2.666667,19.28238,2.666667
6.41,15.17216,2.670833,19.3178,2.670833
6.42,15.20475,2.675,19.35929,2.675
6.43,15.24528,2.679167,19.41089,2.679167
6.44,15.29137,2.683333,19.46958,2.683333
6.45,15.33429,2.6875,19.52422,2.6875
6.46,15.36449,2.691667,19.56267,2.691667
6.47,15.39389,2.695833,19.60011,2.695833
6.48,15.43045,2.7,19.64666,2.7
6.49,15.47098,2.704133,19.69827,2.704133
6.5,15.51072,2.708333,19.74886,2.708333
6.51,15.54569,2.712533,19.79338,2.712533
6.52,15.58383,2.716667,19.84195,2.716667
6.53,15.62516,2.720833,19.89457,2.720833
6.54,15.6649,2.725,19.94516,2.725
6.55,15.70225,2.729167,19.99272,2.729167
6.56,15.73642,2.733333,20.03623,2.733333
6.57,15.77377,2.7375,20.08379,2.7375
6.58,15.81748,2.741667,20.13944,2.741667
6.59,15.86358,2.745833,20.19813,2.745833
6.6,15.9057,2.75,20.25176,2.75
6.61,15.94305,2.754167,20.29932,2.754167
6.62,15.97881,2.758333,20.34486,2.758333
6.63,16.01696,2.7625,20.39343,2.7625
6.64,16.05431,2.766667,20.44098,2.766667
6.65,16.09007,2.770833,20.48652,2.770833
6.66,16.12743,2.775,20.53408,2.775
6.67,16.16716,2.779167,20.58467,2.779167
6.68,16.20452,2.783333,20.63223,2.783333
6.69,16.23631,2.7875,20.6727,2.7875
6.7,16.26571,2.791667,20.71015,2.791667
6.71,16.29829,2.795833,20.75163,2.795833
6.72,16.33883,2.8,20.80324,2.8
6.73,16.38412,2.804133,20.86091,2.804133
6.74,16.42784,2.808333,20.91657,2.808333
6.75,16.46757,2.8125,20.96716,2.8125
6.76,16.50333,2.816633,21.0127,2.816633
6.77,16.53751,2.820833,21.05621,2.820833
6.78,16.57486,2.825,21.10377,2.825
6.79,16.61857,2.829167,21.15942,2.829167
6.8,16.66864,2.833333,21.22317,2.833333
6.81,16.71473,2.8375,21.28186,2.8375
6.82,16.75447,2.841667,21.33245,2.841667
6.83,16.79023,2.845867,21.37799,2.845867
6.84,16.82758,2.85,21.42554,2.85
6.85,16.86493,2.854167,21.4731,2.854167
6.86,16.90706,2.858333,21.52673,2.858333
6.87,16.95315,2.8625,21.58542,2.8625
6.88,16.99527,2.866667,21.63905,2.866667
6.89,17.03501,2.870833,21.68964,2.870833
6.9,17.07872,2.875,21.7453,2.875
6.91,17.13117,2.8792,21.81208,2.8792
6.92,17.18283,2.883333,21.87785,2.883333
6.93,17.22256,2.8875,21.92845,2.8875
6.94,17.25435,2.891667,21.96892,2.891667
6.95,17.28773,2.895833,22.01142,2.895833
6.96,17.31873,2.9,22.05089,2.9
6.97,17.35052,2.904133,22.09136,2.904133
6.98,17.38866,2.908333,22.13993,2.908333
6.99,17.43476,2.9125,22.19862,2.9125
7,17.48244,2.916667,22.25933,2.916667
7.01,17.52853,2.920833,22.31802,2.920833
7.02,17.56986,2.925,22.37064,2.925
7.03,17.61039,2.929167,22.42225,2.929167
7.04,17.65331,2.933333,22.47689,2.933333
7.05,17.69622,2.9375,22.53153,2.9375
7.06,17.73278,2.941667,22.57807,2.941667
7.07,17.76616,2.945833,22.62057,2.945833
7.08,17.80272,2.95,22.66712,2.95
7.09,17.84563,2.954167,22.72176,2.954167
7.1,17.88378,2.958333,22.77033,2.958333
7.11,17.92192,2.9625,22.8189,2.9625
7.12,17.96325,2.966667,22.87152,2.966667
7.13,18.00776,2.9708,22.92819,2.9708
7.14,18.05703,2.975,22.99092,2.975
7.15,18.1071,2.979167,23.05467,2.979167
7.16,18.15796,2.9833,23.11943,2.9833
7.17,18.20564,2.9875,23.18014,2.9875
7.18,18.24379,2.991667,23.22871,2.991667
7.19,18.28273,2.995833,23.2783,2.995833
7.2,18.32565,3,23.33294,3
7.21,18.37492,3.004167,23.39567,3.004167
7.22,18.41863,3.008333,23.45133,3.008333
7.23,18.45201,3.0125,23.49383,3.0125
7.24,18.47585,3.016667,23.52418,3.016667
7.25,18.50446,3.020833,23.56061,3.020833
7.26,18.54102,3.025,23.60716,3.025
7.27,18.58473,3.029167,23.66281,3.029167
7.28,18.62605,3.033333,23.71543,3.033333
7.29,18.66579,3.0375,23.76602,3.0375
7.3,18.70712,3.041667,23.81864,3.041667
7.31,18.75321,3.045833,23.87733,3.045833
7.32,18.80646,3.05,23.94513,3.05
7.33,18.8605,3.054167,24.01393,3.054167
7.34,18.91216,3.058333,24.07971,3.058333
7.35,18.95269,3.0625,24.13131,3.0625
7.36,18.98527,3.066667,24.1728,3.066667
7.37,19.01865,3.0708,24.2153,3.0708
7.38,19.0568,3.075,24.26387,3.075
7.39,19.10051,3.079167,24.31952,3.079167
7.4,19.1474,3.0833,24.37922,3.0833
7.41,19.19508,3.0875,24.43993,3.0875
7.42,19.2372,3.091667,24.49356,3.091667
7.43,19.27376,3.095833,24.54011,3.095833
7.44,19.30793,3.1,24.58362,3.1
7.45,19.34608,3.104133,24.63219,3.104133
7.46,19.39297,3.108333,24.69189,3.108333
7.47,19.44145,3.1125,24.75362,3.1125
7.48,19.48992,3.116667,24.81534,3.116667
7.49,19.53602,3.120833,24.87403,3.120833
7.5,19.57814,3.125,24.92766,3.125
7.51,19.62105,3.129167,24.9823,3.129167
7.52,19.66556,3.133333,25.03897,3.133333
7.53,19.70688,3.137467,25.09158,3.137467
7.54,19.74503,3.141667,25.14015,3.141667
7.55,19.77841,3.145833,25.18265,3.145833
7.56,19.80782,3.149967,25.22009,3.149967
7.57,19.83881,3.154167,25.25956,3.154167
7.58,19.88093,3.158333,25.31318,3.158333
7.59,19.93338,3.1625,25.37997,3.1625
7.6,19.98504,3.166667,25.44574,3.166667
7.61,20.02875,3.170833,25.50139,3.170833
7.62,20.06531,3.175,25.54794,3.175
7.63,20.10266,3.179167,25.5955,3.179167
7.64,20.14001,3.183333,25.64306,3.183334
7.65,20.17578,3.1875,25.68859,3.1875
7.66,20.21551,3.191667,25.73919,3.191667
7.67,20.25684,3.195833,25.79181,3.195833
7.68,20.29737,3.2,25.84341,3.2
7.69,20.34108,3.204133,25.89906,3.204133
7.7,20.38956,3.208333,25.96079,3.208333
7.71,20.43724,3.212533,26.0215,3.212533
7.72,20.48254,3.216667,26.07918,3.216667
7.73,20.52704,3.220833,26.13584,3.220834
7.74,20.57076,3.225,26.1915,3.225
7.75,20.6089,3.229167,26.24007,3.229167
7.76,20.64625,3.233333,26.28763,3.233333
7.77,20.68838,3.2375,26.34126,3.2375
7.78,20.73606,3.241667,26.40197,3.241667
7.79,20.78374,3.245833,26.46268,3.245833
7.8,20.82825,3.25,26.51935,3.25
7.81,20.86798,3.254167,26.56994,3.254167
7.82,20.9101,3.258333,26.62357,3.258333
7.83,20.9554,3.2625,26.68125,3.2625
7.84,20.99991,3.266667,26.73791,3.266667
7.85,21.04362,3.270833,26.79357,3.270833
7.86,21.08335,3.275,26.84416,3.275
7.87,21.12707,3.279167,26.89981,3.279167
7.88,21.17554,3.283333,26.96154,3.283333
7.89,21.22323,3.2875,27.02225,3.2875
7.9,21.26694,3.291667,27.07791,3.291667
7.91,21.31065,3.295833,27.13356,3.295833
7.92,21.35754,3.3,27.19326,3.3
7.93,21.40125,3.304133,27.24891,3.304134
7.94,21.43621,3.308333,27.29344,3.308333
7.95,21.468,3.3125,27.33391,3.3125
7.96,21.51012,3.316633,27.38754,3.316633
7.97,21.56417,3.320833,27.45635,3.320833
7.98,21.61582,3.325,27.52212,3.325
7.99,21.65556,3.329167,27.57271,3.329167
8,21.68735,3.333333,27.61319,3.333333
8.01,21.72311,3.3375,27.65872,3.3375
8.02,21.76285,3.341667,27.70932,3.341667
8.03,21.80497,3.345833,27.76295,3.345833
8.04,21.84629,3.35,27.81557,3.35
8.05,21.88683,3.354167,27.86717,3.354167
8.06,21.93451,3.358333,27.92788,3.358333
8.07,21.98617,3.3625,27.99366,3.3625
8.08,22.03465,3.366667,28.05538,3.366667
8.09,22.07836,3.3708,28.11103,3.3708
8.1,22.11809,3.375,28.16163,3.375
8.11,22.15624,3.379167,28.2102,3.379167
8.12,22.192,3.383333,28.25573,3.383334
8.13,22.22935,3.3875,28.30329,3.3875
8.14,22.27306,3.391667,28.35894,3.391667
8.15,22.32313,3.395833,28.42269,3.395833
8.16,22.37399,3.4,28.48745,3.4
8.17,22.42168,3.404167,28.54817,3.404166
8.18,22.46539,3.408333,28.60382,3.408333
8.19,22.49877,3.4125,28.64632,3.4125
8.2,22.52817,3.416667,28.68376,3.416667
8.21,22.55917,3.420833,28.72322,3.420834
8.22,22.5997,3.425,28.77483,3.425
8.23,22.64977,3.429167,28.83858,3.429167
8.24,22.70381,3.433333,28.90738,3.433333
8.25,22.75785,3.4375,28.97619,3.4375
8.26,22.80394,3.441667,29.03488,3.441666
8.27,22.83573,3.445833,29.07536,3.445833
8.28,22.86434,3.449967,29.11178,3.449967
8.29,22.90408,3.454167,29.16238,3.454167
8.3,22.95494,3.458333,29.22714,3.458333
8.31,23.01296,3.4625,29.30101,3.4625
8.32,23.06938,3.466667,29.37285,3.466667
8.33,23.12263,3.4708,29.44065,3.4708
8.34,23.17429,3.475,29.50642,3.475
8.35,23.22038,3.479167,29.56511,3.479167
8.36,23.25853,3.4833,29.61368,3.4833
8.37,23.29747,3.4875,29.66326,3.4875
8.38,23.34197,3.491667,29.71992,3.491667
8.39,23.38489,3.495833,29.77456,3.495833
8.4,23.42145,3.5,29.82111,3.5
8.41,23.45721,3.504167,29.86664,3.504167
8.42,23.50012,3.508333,29.92129,3.508333
8.43,23.54225,3.5125,29.97492,3.5125
8.44,23.58437,3.516667,30.02855,3.516667
8.45,23.62808,3.520833,30.0842,3.520833
8.46,23.6702,3.525,30.13783,3.525
8.47,23.70596,3.529167,30.18336,3.529167
8.48,23.73536,3.533333,30.2208,3.533333
8.49,23.77192,3.537467,30.26735,3.537467
8.5,23.81802,3.541667,30.32604,3.541667
8.51,23.8665,3.545867,30.38776,3.545867
8.52,23.91259,3.549967,30.44645,3.549967
8.53,23.95471,3.554167,30.50008,3.554167
8.54,23.99763,3.558333,30.55473,3.558333
8.55,24.04213,3.5625,30.61139,3.5625
8.56,24.09061,3.566667,30.67311,3.566667
8.57,24.13988,3.570833,30.73585,3.570833
8.58,24.1828,3.575,30.79049,3.575
8.59,24.22412,3.579167,30.84311,3.579166
8.6,24.26545,3.5833,30.89573,3.5833
8.61,24.30598,3.5875,30.94733,3.5875
8.62,24.34731,3.591667,30.99995,3.591667
8.63,24.39102,3.595833,31.0556,3.595834
8.64,24.43711,3.6,31.11429,3.6
8.65,24.4832,3.604133,31.17298,3.604133
8.66,24.52135,3.6083,31.22155,3.6083
8.67,24.5587,3.6125,31.26911,3.6125
8.68,24.6048,3.616667,31.3278,3.616667
8.69,24.65328,3.620833,31.38953,3.620834
8.7,24.69699,3.625,31.44518,3.625
8.71,24.73275,3.629167,31.49071,3.629167
8.72,24.76931,3.633333,31.53726,3.633333
8.73,24.80904,3.637467,31.58785,3.637467
8.74,24.85196,3.641667,31.64249,3.641666
8.75,24.89964,3.645833,31.70321,3.645833
8.76,24.94574,3.649967,31.7619,3.649967
8.77,24.99104,3.654167,31.81957,3.654167
8.78,25.03554,3.658333,31.87624,3.658333
8.79,25.07925,3.6625,31.93189,3.6625
8.8,25.12058,3.666667,31.98451,3.666667
8.81,25.16349,3.670833,32.03915,3.670833
8.82,25.20959,3.675,32.09784,3.675
8.83,25.25727,3.679167,32.15855,3.679167
8.84,25.30575,3.683333,32.22028,3.683333
8.85,25.35264,3.6875,32.27998,3.6875
8.86,25.39078,3.691667,32.32855,3.691667
8.87,25.42655,3.695833,32.37408,3.695833
8.88,25.47026,3.7,32.42974,3.7
8.89,25.51794,3.704133,32.49045,3.704133
8.9,25.56483,3.708333,32.55015,3.708333
8.91,25.61092,3.7125,32.60884,3.7125
8.92,25.6602,3.716633,32.67158,3.716634
8.93,25.70073,3.720833,32.72318,3.720833
8.94,25.7357,3.725,32.76771,3.725
8.95,25.77146,3.729167,32.81324,3.729167
8.96,25.81358,3.733333,32.86687,3.733333
8.97,25.85888,3.737467,32.92455,3.737467
8.98,25.90338,3.741667,32.98121,3.741667
8.99,25.94551,3.745833,33.03484,3.745833
9,25.98842,3.749967,33.08949,3.749967
9.01,26.02657,3.754167,33.13805,3.754167
9.02,26.06471,3.758333,33.18662,3.758334
9.03,26.10445,3.7625,33.23722,3.7625
9.04,26.14816,3.766667,33.29287,3.766667
9.05,26.19425,3.7708,33.35156,3.7708
9.06,26.24353,3.774967,33.4143,3.774967
9.07,26.28962,3.779167,33.47298,3.779166
9.08,26.33015,3.783333,33.52459,3.783333
9.09,26.36909,3.7875,33.57417,3.7875
9.1,26.40963,3.791667,33.62578,3.791667
9.11,26.45493,3.795833,33.68346,3.795834
9.12,26.49943,3.8,33.74012,3.8
9.13,26.53917,3.804133,33.79072,3.804133
9.14,26.57493,3.808333,33.83625,3.808333
9.15,26.61149,3.8125,33.8828,3.8125
9.16,26.6544,3.816633,33.93744,3.816633
9.17,26.70606,3.820833,34.00321,3.820834
9.18,26.7601,3.825,34.07202,3.825
9.19,26.80461,3.829167,34.12868,3.829167
9.2,26.84037,3.833333,34.17422,3.833333
9.21,26.87613,3.837467,34.21975,3.837467
9.22,26.91905,3.841667,34.27439,3.841667
9.23,26.96594,3.845833,34.3341,3.845833
9.24,27.01839,3.849967,34.40088,3.849967
9.25,27.07243,3.854167,34.46969,3.854167
9.26,27.12011,3.858333,34.5304,3.858333
9.27,27.15826,3.862467,34.57897,3.862467
9.28,27.19561,3.866667,34.62653,3.866667
9.29,27.23932,3.8708,34.68218,3.8708
9.3,27.28383,3.875,34.73885,3.875
9.31,27.32754,3.879167,34.7945,3.879167
9.32,27.37125,3.883333,34.85015,3.883333
9.33,27.41098,3.8875,34.90075,3.8875
9.34,27.44834,3.891667,34.94831,3.891667
9.35,27.48887,3.895833,34.99991,3.895833
9.36,27.53417,3.9,35.05759,3.9
9.37,27.57867,3.904133,35.11425,3.904133
9.38,27.62159,3.908333,35.1689,3.908333
9.39,27.66371,3.9125,35.22253,3.9125
9.4,27.70583,3.916633,35.27615,3.916634
9.41,27.74318,3.920833,35.32372,3.920833
9.42,27.78133,3.925,35.37228,3.925
9.43,27.82504,3.929167,35.42794,3.929167
9.44,27.87113,3.933333,35.48663,3.933333
9.45,27.91325,3.937467,35.54026,3.937466
9.46,27.94822,3.941667,35.58478,3.941667
9.47,27.98239,3.945833,35.62829,3.945833
9.48,28.02213,3.949967,35.67888,3.949967
9.49,28.06743,3.954167,35.73656,3.954167
9.5,28.11591,3.958333,35.79828,3.958334
9.51,28.16757,3.9625,35.86406,3.9625
9.52,28.22002,3.966667,35.93084,3.966667
9.53,28.27088,3.9708,35.9956,3.9708
9.54,28.31697,3.975,36.05429,3.975
9.55,28.3583,3.979167,36.10691,3.979167
9.56,28.39645,3.9833,36.15548,3.9833
9.57,28.43936,3.9875,36.21012,3.9875
9.58,28.48546,3.991667,36.26881,3.991667
9.59,28.53552,3.995833,36.33256,3.995834
9.6,28.584,4,36.39428,4
9.61,28.62851,4.004167,36.45095,4.004167
9.62,28.66825,4.008333,36.50154,4.008333
9.63,28.7056,4.0125,36.5491,4.0125
9.64,28.74454,4.016667,36.59868,4.016667
9.65,28.78428,4.020833,36.64928,4.020833
9.66,28.82878,4.025,36.70594,4.025
9.67,28.87487,4.029133,36.76463,4.029133
9.68,28.91461,4.033333,36.81522,4.033333
9.69,28.95355,4.037467,36.86481,4.037467
9.7,28.99567,4.041667,36.91843,4.041667
9.71,29.04177,4.045834,36.97713,4.045834
9.72,29.08945,4.049967,37.03784,4.049967
9.73,29.13872,4.054167,37.10057,4.054167
9.74,29.18641,4.058333,37.16129,4.058333
9.75,29.23012,4.0625,37.21694,4.0625
9.76,29.27144,4.066667,37.26956,4.066667
9.77,29.31356,4.0708,37.32319,4.0708
9.78,29.35966,4.075,37.38188,4.075
9.79,29.40814,4.079167,37.4436,4.079167
9.8,29.45662,4.0833,37.50533,4.0833
9.81,29.50668,4.0875,37.56908,4.0875
9.82,29.56072,4.091667,37.63788,4.091667
9.83,29.61079,4.0958,37.70163,4.0958
9.84,29.65609,4.1,37.75931,4.1
9.85,29.69901,4.104134,37.81395,4.104134
9.86,29.74907,4.108334,37.8777,4.108334
9.87,29.79835,4.1125,37.94044,4.1125
9.88,29.8365,4.116633,37.98901,4.116633
9.89,29.87464,4.120833,38.03757,4.120833
9.9,29.91994,4.125,38.09525,4.125
9.91,29.96683,4.129167,38.15495,4.129167
9.92,30.01213,4.133333,38.21263,4.133333
9.93,30.05028,4.137467,38.2612,4.137467
9.94,30.08286,4.141667,38.30269,4.141667
9.95,30.11862,4.145833,38.34822,4.145833
9.96,30.16233,4.149967,38.40388,4.149967
9.97,30.2124,4.154167,38.46762,4.154167
9.98,30.26485,4.158333,38.53441,4.158333
9.99,30.31492,4.162467,38.59816,4.162467
10,30.36102,4.166667,38.65685,4.166667
10.01,30.40552,4.1708,38.71351,4.1708
10.02,30.45321,4.175,38.77422,4.175
10.03,30.50009,4.179167,38.83392,4.179167
10.04,30.54301,4.1833,38.88857,4.1833
10.05,30.58275,4.1875,38.93916,4.1875
10.06,30.62248,4.191667,38.98975,4.191667
10.07,30.66858,4.1958,39.04844,4.1958
10.08,30.72103,4.2,39.11523,4.2
10.09,30.77348,4.204134,39.18201,4.204134
10.1,30.82355,4.208333,39.24576,4.208333
10.11,30.87362,4.2125,39.30951,4.2125
10.12,30.92369,4.216633,39.37326,4.216633
10.13,30.96819,4.220833,39.42992,4.220833
10.14,31.0119,4.225,39.48558,4.225
10.15,31.06197,4.229167,39.54932,4.229167
10.16,31.11442,4.233334,39.61611,4.233334
10.17,31.16608,4.237467,39.68188,4.237467
10.18,31.21614,4.241667,39.74563,4.241667
10.19,31.26462,4.245833,39.80735,4.245833
10.2,31.31072,4.249967,39.86604,4.249967
10.21,31.35284,4.254167,39.91967,4.254167
10.22,31.39257,4.258333,39.97026,4.258333
10.23,31.43469,4.2625,40.0239,4.2625
10.24,31.48079,4.266667,40.08258,4.266667
10.25,31.53404,4.2708,40.15038,4.2708
10.26,31.5849,4.274967,40.21514,4.274967
10.27,31.63099,4.279167,40.27383,4.279167
10.28,31.67311,4.2833,40.32746,4.2833
10.29,31.71921,4.2875,40.38615,4.2875
10.3,31.77246,4.291667,40.45395,4.291667
10.31,31.82332,4.295834,40.5187,4.295834
10.32,31.86703,4.3,40.57436,4.3
10.33,31.91074,4.304167,40.63001,4.304167
10.34,31.95922,4.308367,40.69173,4.308367
10.35,32.00769,4.312533,40.75346,4.312533
10.36,32.05379,4.316667,40.81215,4.316667
10.37,32.09909,4.320867,40.86983,4.320867
10.38,32.14677,4.325033,40.93054,4.325033
10.39,32.19922,4.329167,40.99732,4.329167
10.4,32.25406,4.333367,41.06714,4.333367
10.41,32.31049,4.3375,41.13899,4.3375
10.42,32.3685,4.341667,41.21285,4.341667
10.43,32.42572,4.345867,41.28571,4.345867
10.44,32.47817,4.35,41.35249,4.35
10.45,32.52745,4.3542,41.41523,4.3542
10.46,32.57831,4.358334,41.47999,4.358334
10.47,32.62997,4.3625,41.54576,4.3625
10.48,32.67686,4.3667,41.60546,4.3667
10.49,32.71818,4.370833,41.65808,4.370833
10.5,32.75315,4.375033,41.70261,4.375033
10.51,32.7913,4.3792,41.75117,4.3792
10.52,32.83501,4.383333,41.80683,4.383333
10.53,32.88269,4.387533,41.86754,4.387533
10.54,32.93196,4.3917,41.93028,4.3917
10.55,32.97806,4.395833,41.98897,4.395833
10.56,33.02177,4.4,42.04462,4.4
10.57,33.06707,4.404167,42.10229,4.404167
10.58,33.11078,4.408333,42.15795,4.408333
10.59,33.14893,4.412533,42.20652,4.412533
10.6,33.18469,4.416667,42.25206,4.416667
10.61,33.22681,4.420866,42.30568,4.420866
10.62,33.27687,4.425034,42.36943,4.425034
10.63,33.33092,4.429167,42.43824,4.429167
10.64,33.38099,4.433367,42.50199,4.433367
10.65,33.42549,4.4375,42.55865,4.4375
10.66,33.4692,4.441667,42.61431,4.441667
10.67,33.51927,4.445867,42.67805,4.445867
10.68,33.5749,4.45,42.74889,4.45
10.69,33.62576,4.4542,42.81365,4.4542
10.7,33.66947,4.458333,42.8693,4.458333
10.71,33.7108,4.4625,42.92192,4.4625
10.72,33.75689,4.4667,42.98061,4.4667
10.73,33.80775,4.470833,43.04537,4.470833
10.74,33.8618,4.475,43.11418,4.475
10.75,33.91822,4.4792,43.18602,4.4792
10.76,33.96909,4.483334,43.25078,4.483334
10.77,34.01439,4.487534,43.30846,4.487534
10.78,34.05492,4.4917,43.36007,4.4917
10.79,34.09624,4.495833,43.41268,4.495833
10.8,34.14233,4.500033,43.47137,4.500033
10.81,34.19002,4.504167,43.53208,4.504167
10.82,34.23452,4.508333,43.58875,4.508333
10.83,34.27823,4.512533,43.6444,4.512533
10.84,34.32671,4.516667,43.70613,4.516667
10.85,34.37996,4.520867,43.77392,4.520867
10.86,34.42844,4.525,43.83564,4.525
10.87,34.47692,4.529167,43.89737,4.529167
10.88,34.52857,4.533367,43.96314,4.533367
10.89,34.585,4.5375,44.03499,4.5375
10.9,34.64143,4.541667,44.10683,4.541667
10.91,34.6899,4.545866,44.16856,4.545866
10.92,34.72964,4.55,44.21915,4.55
10.93,34.76699,4.5542,44.2667,4.5542
10.94,34.8115,4.558367,44.32337,4.558367
10.95,34.85997,4.5625,44.3851,4.5625
10.96,34.90766,4.5667,44.44581,4.5667
10.97,34.95296,4.570833,44.50349,4.570833
10.98,34.99905,4.575033,44.56218,4.575033
10.99,35.04912,4.5792,44.62593,4.5792
11,35.09839,4.583333,44.68866,4.583333
11.01,35.14608,4.587533,44.74937,4.587533
11.02,35.19138,4.591667,44.80705,4.591667
11.03,35.23588,4.595833,44.86372,4.595833
11.04,35.28436,4.600033,44.92544,4.600033
11.05,35.33681,4.604167,44.99223,4.604167
11.06,35.38847,4.608334,45.058,4.608334
11.07,35.44013,4.612534,45.12377,4.612534
11.08,35.49258,4.616667,45.19056,4.616667
11.09,35.54106,4.620833,45.25228,4.620833
11.1,35.5808,4.625,45.30288,4.625
11.11,35.61576,4.6292,45.34739,4.6292
11.12,35.65152,4.633367,45.39293,4.633367
11.13,35.68808,4.6375,45.43948,4.6375
11.14,35.73179,4.6417,45.49513,4.6417
11.15,35.78186,4.645867,45.55888,4.645867
11.16,35.83352,4.65,45.62465,4.65
11.17,35.87961,4.6542,45.68334,4.6542
11.18,35.91697,4.658367,45.7309,4.658367
11.19,35.95352,4.6625,45.77744,4.6625
11.2,35.99326,4.6667,45.82804,4.6667
11.21,36.03856,4.670834,45.88572,4.670834
11.22,36.0934,4.675,45.95554,4.675
11.23,36.15618,4.6792,46.03547,4.6792
11.24,36.2126,4.683333,46.10732,4.683333
11.25,36.26029,4.687533,46.16803,4.687533
11.26,36.30479,4.6917,46.22469,4.6917
11.27,36.35406,4.695833,46.28743,4.695833
11.28,36.40254,4.700033,46.34916,4.700033
11.29,36.44864,4.704167,46.40785,4.704167
11.3,36.49473,4.708333,46.46653,4.708333
11.31,36.54082,4.712533,46.52522,4.712533
11.32,36.59089,4.716667,46.58897,4.716667
11.33,36.64573,4.720833,46.65879,4.720833
11.34,36.69977,4.725033,46.7276,4.725033
11.35,36.74825,4.729167,46.78932,4.729167
11.36,36.79355,4.733334,46.847,4.733334
11.37,36.83726,4.7375,46.90266,4.7375
11.38,36.88176,4.741667,46.95932,4.741667
11.39,36.92706,4.745867,47.01699,4.745867
11.4,36.96918,4.75,47.07063,4.75
11.41,37.01289,4.7542,47.12628,4.7542
11.42,37.05502,4.758367,47.17991,4.758367
11.43,37.09634,4.7625,47.23252,4.7625
11.44,37.13449,4.7667,47.2811,4.7667
11.45,37.17422,4.770833,47.33169,4.770833
11.46,37.21635,4.775,47.38532,4.775
11.47,37.26165,4.7792,47.443,4.7792
11.48,37.31012,4.783333,47.50472,4.783333
11.49,37.3586,4.7875,47.56645,4.7875
11.5,37.4039,4.791667,47.62412,4.791667
11.51,37.44841,4.795834,47.68079,4.795834
11.52,37.49688,4.8,47.74251,4.8
11.53,37.54854,4.804167,47.80829,4.804167
11.54,37.59861,4.808333,47.87204,4.808333
11.55,37.64709,4.812533,47.93376,4.812533
11.56,37.69477,4.816667,47.99447,4.816667
11.57,37.7353,4.820833,48.04608,4.820833
