Time,Force,Stroke,Stress,Strain
5.63,11.28435,2.345867,14.36768,2.345867
5.64,11.32011,2.35,14.41322,2.35
5.65,11.35906,2.354167,14.4628,2.354167
5.66,11.39879,2.358367,14.51339,2.358367
5.67,11.43535,2.3625,14.55994,2.3625
5.68,11.47429,2.366667,14.60952,2.366667
5.69,11.518,2.370833,14.66517,2.370833
5.7,11.56092,2.375,14.71982,2.375
5.71,11.59747,2.3792,14.76636,2.3792
5.72,11.62926,2.383333,14.80684,2.383333
5.73,11.66423,2.3875,14.85136,2.3875
5.74,11.70397,2.3917,14.90195,2.3917
5.75,11.74053,2.395833,14.9485,2.395833
5.76,11.7739,2.400033,14.991,2.400033
5.77,11.80967,2.4042,15.03653,2.4042
5.78,11.85338,2.408333,15.09219,2.408333
5.79,11.90106,2.4125,15.1529,2.4125
5.8,11.94715,2.416667,15.21159,2.416667
5.81,11.99166,2.420833,15.26826,2.420833
5.82,12.03299,2.425033,15.32087,2.425033
5.83,12.06875,2.429167,15.36641,2.429167
5.84,12.10769,2.433333,15.41599,2.433333
5.85,12.14743,2.4375,15.46658,2.4375
5.86,12.18398,2.441667,15.51313,2.441667
5.87,12.22054,2.445867,15.55968,2.445867
5.88,12.2571,2.45,15.60622,2.45
5.89,12.29684,2.454167,15.65682,2.454167
5.9,12.3318,2.458367,15.70134,2.458367
5.91,12.36518,2.4625,15.74384,2.4625
5.92,12.40094,2.466667,15.78937,2.466667
5.93,12.4383,2.470867,15.83693,2.470867
5.94,12.47247,2.475,15.88044,2.475
5.95,12.50585,2.479167,15.92294,2.479167
5.96,12.53923,2.483333,15.96544,2.483333
5.97,12.5742,2.4875,16.00996,2.4875
5.98,12.60837,2.4917,16.05347,2.4917
5.99,12.64095,2.495833,16.09496,2.495833
6,12.67433,2.500033,16.13746,2.500033
6.01,12.71486,2.5042,16.18907,2.5042
6.02,12.76016,2.508333,16.24674,2.508333
6.03,12.79831,2.512533,16.29531,2.512533
6.04,12.83328,2.516667,16.33984,2.516667
6.05,12.87301,2.520833,16.39043,2.520833
6.06,12.91275,2.525033,16.44102,2.525033
6.07,12.94295,2.529167,16.47948,2.529167
6.08,12.966,2.533333,16.50882,2.533333
6.09,12.9954,2.5375,16.54626,2.5375
6.1,13.03673,2.541667,16.59888,2.541667
6.11,13.0868,2.545867,16.66263,2.545867
6.12,13.13686,2.55,16.72637,2.55
6.13,13.18137,2.554167,16.78304,2.554167
6.14,13.2211,2.558367,16.83363,2.558367
6.15,13.25607,2.5625,16.87816,2.5625
6.16,13.29025,2.5667,16.92167,2.5667
6.17,13.32521,2.570867,16.96619,2.570867
6.18,13.36257,2.575,17.01375,2.575
6.19,13.4023,2.5792,17.06434,2.5792
6.2,13.44204,2.583333,17.11493,2.583333
6.21,13.4778,2.5875,17.16047,2.5875
6.22,13.51277,2.5917,17.20499,2.5917
6.23,13.54853,2.595833,17.25053,2.595833
6.24,13.58668,2.6,17.2991,2.6
6.25,13.62403,2.604167,17.34665,2.604167
6.26,13.65821,2.608333,17.39017,2.608333
6.27,13.69317,2.612533,17.43469,2.612533
6.28,13.73291,2.616667,17.48528,2.616667
6.29,13.77742,2.620833,17.54195,2.620833
6.3,13.82271,2.625033,17.59963,2.625033
6.31,13.86245,2.629167,17.65022,2.629167
6.32,13.89662,2.633333,17.69373,2.633333
6.33,13.93557,2.637533,17.74331,2.637533
6.34,13.97769,2.641667,17.79694,2.641667
6.35,14.02299,2.645867,17.85462,2.645867
6.36,14.06987,2.65,17.91432,2.65
6.37,14.11835,2.6542,17.97605,2.6542
6.38,14.16763,2.658333,18.03878,2.658333
6.39,14.21372,2.6625,18.09747,2.6625
6.4,14.25425,2.6667,18.14908,2.6667
6.41,14.2916,2.670833,18.19663,2.670833
6.42,14.3226,2.675,18.2361,2.675
6.43,14.35041,2.679167,18.27151,2.679167
6.44,14.38061,2.683333,18.30997,2.683333
6.45,14.41876,2.6875,18.35854,2.6875
6.46,14.46724,2.6917,18.42026,2.6917
6.47,14.51731,2.695833,18.48401,2.695833
6.48,14.56499,2.700033,18.54472,2.700033
6.49,14.6087,2.7042,18.60037,2.7042
6.5,14.64923,2.708333,18.65198,2.708333
6.51,14.68658,2.712533,18.69954,2.712533
6.52,14.71996,2.716667,18.74204,2.716667
6.53,14.75096,2.720867,18.7815,2.720867
6.54,14.78751,2.725033,18.82805,2.725033
6.55,14.82884,2.729167,18.88067,2.729167
6.56,14.87017,2.733333,18.93328,2.733333
6.57,14.90593,2.737533,18.97882,2.737533
6.58,14.94169,2.741667,19.02435,2.741667
6.59,14.98381,2.745833,19.07798,2.745833
6.6,15.02673,2.75,19.13262,2.75
6.61,15.06329,2.754167,19.17917,2.754167
6.62,15.10064,2.758367,19.22673,2.758367
6.63,15.14196,2.7625,19.27935,2.7625
6.64,15.18567,2.7667,19.335,2.7667
6.65,15.22382,2.770833,19.38357,2.770833
6.66,15.26117,2.775,19.43113,2.775
6.67,15.3017,2.7792,19.48273,2.7792
6.68,15.347,2.783333,19.54041,2.783333
6.69,15.38674,2.7875,19.59101,2.7875
6.7,15.42012,2.7917,19.6335,2.7917
6.71,15.45191,2.795833,19.67398,2.795833
6.72,15.48926,2.8,19.72154,2.8
6.73,15.53138,2.8042,19.77517,2.8042
6.74,15.57509,2.808333,19.83082,2.808333
6.75,15.61721,2.812533,19.88445,2.812533
6.76,15.65695,2.816667,19.93505,2.816667
6.77,15.69271,2.820867,19.98058,2.820867
6.78,15.7253,2.825033,20.02207,2.825033
6.79,15.75947,2.829167,20.06558,2.829167
6.8,15.80159,2.833367,20.11921,2.833367
6.81,15.85086,2.837533,20.18194,2.837533
6.82,15.89775,2.841667,20.24164,2.841667
6.83,15.93908,2.845867,20.29426,2.845867
6.84,15.97484,2.85,20.3398,2.85
6.85,16.00981,2.854167,20.38432,2.854167
6.86,16.04319,2.858367,20.42682,2.858367
6.87,16.07736,2.8625,20.47033,2.8625
6.88,16.11948,2.866667,20.52396,2.866667
6.89,16.17114,2.870833,20.58973,2.870833
6.9,16.222,2.875,20.65449,2.875
6.91,16.26094,2.879167,20.70407,2.879167
6.92,16.29432,2.8833,20.74657,2.8833
6.93,16.32611,2.8875,20.78705,2.8875
6.94,16.36505,2.8917,20.83663,2.8917
6.95,16.41194,2.895833,20.89633,2.895833
6.96,16.46757,2.9,20.96716,2.9
6.97,16.52082,2.904167,21.03496,2.904167
6.98,16.56612,2.908333,21.09264,2.908333
6.99,16.60347,2.9125,21.14019,2.9125
7,16.64003,2.916667,21.18674,2.916667
7.01,16.68294,2.920833,21.24138,2.920833
7.02,16.72904,2.925,21.30007,2.925
7.03,16.77354,2.929167,21.35674,2.929167
7.04,16.81566,2.933367,21.41037,2.933367
7.05,16.8546,2.9375,21.45995,2.9375
7.06,16.89037,2.941667,21.50548,2.941667
7.07,16.92454,2.945867,21.54899,2.945867
7.08,16.96189,2.95,21.59655,2.95
7.09,17.0056,2.954167,21.6522,2.954167
7.1,17.0509,2.958367,21.70988,2.958367
7.11,17.09143,2.9625,21.76149,2.9625
7.12,17.1272,2.966667,21.80702,2.966667
7.13,17.15422,2.970833,21.84143,2.970833
7.14,17.17647,2.975,21.86976,2.975
7.15,17.20667,2.979167,21.90821,2.979167
7.16,17.24958,2.983333,21.96285,2.983333
7.17,17.29647,2.9875,22.02255,2.9875
7.18,17.33859,2.9917,22.07618,2.9917
7.19,17.37753,2.995833,22.12576,2.995833
7.2,17.41489,3.000033,22.17332,3.000033
7.21,17.45144,3.004167,22.21987,3.004167
7.22,17.488,3.008333,22.26642,3.008333
7.23,17.52853,3.012533,22.31802,3.012533
7.24,17.57383,3.016667,22.3757,3.016667
7.25,17.61993,3.020833,22.43439,3.020833
7.26,17.66046,3.025033,22.48599,3.025033
7.27,17.7002,3.029167,22.53659,3.029167
7.28,17.74152,3.033333,22.58921,3.033333
7.29,17.78285,3.0375,22.64182,3.0375
7.3,17.82099,3.041667,22.69039,3.041667
7.31,17.85835,3.045867,22.73795,3.045867
7.32,17.89252,3.05,22.78146,3.05
7.33,17.92749,3.0542,22.82599,3.0542
7.34,17.96325,3.058367,22.87152,3.058367
7.35,18.00537,3.0625,22.92515,3.0625
7.36,18.04511,3.066667,22.97574,3.066667
7.37,18.08087,3.070867,23.02128,3.070867
7.38,18.11743,3.075,23.06783,3.075
7.39,18.15796,3.0792,23.11943,3.0792
7.4,18.1969,3.083333,23.16901,3.083333
7.41,18.23266,3.087533,23.21455,3.087533
7.42,18.26604,3.0917,23.25705,3.0917
7.43,18.30181,3.095833,23.30258,3.095833
7.44,18.33995,3.1,23.35115,3.1
7.45,18.37969,3.104167,23.40174,3.104167
7.46,18.42499,3.108333,23.45942,3.108333
7.47,18.46552,3.1125,23.51103,3.1125
7.48,18.50049,3.116667,23.55555,3.116667
7.49,18.53228,3.120833,23.59603,3.120833
7.5,18.57122,3.125033,23.64561,3.125034
7.51,18.61811,3.129167,23.70531,3.129167
7.52,18.6642,3.133333,23.764,3.133333
7.53,18.70155,3.1375,23.81156,3.1375
7.54,18.73652,3.141667,23.85608,3.141667
7.55,18.77467,3.145833,23.90465,3.145833
7.56,18.81281,3.15,23.95322,3.15
7.57,18.84619,3.154167,23.99572,3.154167
7.58,18.87719,3.158367,24.03518,3.158367
7.59,18.91454,3.1625,24.08274,3.1625
7.6,18.95507,3.166667,24.13435,3.166667
7.61,18.99401,3.170833,24.18393,3.170833
7.62,19.03216,3.175,24.2325,3.175
7.63,19.0719,3.179167,24.28309,3.179167
7.64,19.11322,3.183333,24.33571,3.183334
7.65,19.15058,3.1875,24.38327,3.1875
7.66,19.18634,3.1917,24.4288,3.1917
7.67,19.22051,3.195833,24.47231,3.195833
7.68,19.25389,3.2,24.51481,3.2
7.69,19.28488,3.204167,24.55428,3.204166
7.7,19.31349,3.208333,24.5907,3.208333
7.71,19.34131,3.2125,24.62612,3.2125
7.72,19.36833,3.216667,24.66052,3.216667
7.73,19.39615,3.220833,24.69594,3.220834
7.74,19.42476,3.225033,24.73237,3.225033
7.75,19.45654,3.229133,24.77284,3.229133
7.76,19.49151,3.233333,24.81737,3.233333
7.77,19.52728,3.2375,24.8629,3.2375
7.78,19.55827,3.241667,24.90236,3.241667
7.79,19.58609,3.245833,24.93778,3.245833
7.8,19.61549,3.25,24.97522,3.25
7.81,19.65125,3.254167,25.02075,3.254167
7.82,19.69417,3.258367,25.0754,3.258367
7.83,19.73867,3.2625,25.13206,3.2625
7.84,19.78079,3.2667,25.18569,3.2667
7.85,19.81576,3.270867,25.23021,3.270867
7.86,19.84914,3.275,25.27271,3.275
7.87,19.88649,3.2792,25.32027,3.2792
7.88,19.92067,3.283333,25.36378,3.283333
7.89,19.95246,3.2875,25.40425,3.2875
7.9,19.98266,3.2917,25.44271,3.2917
7.91,20.01444,3.295833,25.48318,3.295833
7.92,20.05021,3.3,25.52872,3.3
7.93,20.09233,3.304167,25.58235,3.304167
7.94,20.13365,3.308333,25.63496,3.308333
7.95,20.16783,3.3125,25.67847,3.3125
7.96,20.19644,3.316667,25.7149,3.316667
7.97,20.23061,3.320833,25.75841,3.320833
7.98,20.2775,3.325033,25.81812,3.325034
7.99,20.32995,3.329167,25.8849,3.329167
8,20.38082,3.333367,25.94966,3.333367
8.01,20.42055,3.337533,26.00025,3.337533
8.02,20.45313,3.341667,26.04174,3.341667
8.03,20.48095,3.345867,26.07716,3.345866
8.04,20.51274,3.35,26.11763,3.35
8.05,20.5485,3.354167,26.16316,3.354167
8.06,20.58347,3.358367,26.20769,3.358367
8.07,20.61526,3.3625,26.24816,3.3625
8.08,20.65023,3.366667,26.29269,3.366667
8.09,20.68838,3.370867,26.34126,3.370867
8.1,20.72334,3.375,26.38578,3.375
8.11,20.75513,3.379167,26.42625,3.379167
8.12,20.7909,3.383333,26.47179,3.383334
8.13,20.83619,3.3875,26.52947,3.3875
8.14,20.8807,3.3917,26.58613,3.3917
8.15,20.92282,3.395833,26.63976,3.395833
8.16,20.95938,3.400033,26.68631,3.400033
8.17,20.99117,3.404167,26.72678,3.404166
8.18,21.02216,3.408333,26.76625,3.408333
8.19,21.06031,3.4125,26.81482,3.4125
8.2,21.10163,3.416667,26.86743,3.416667
8.21,21.13978,3.420833,26.916,3.420834
8.22,21.17077,3.425033,26.95547,3.425033
8.23,21.20256,3.429167,26.99594,3.429167
8.24,21.24151,3.433333,27.04552,3.433333
8.25,21.28124,3.4375,27.09612,3.4375
8.26,21.32177,3.441667,27.14772,3.441666
8.27,21.36548,3.445867,27.20338,3.445867
8.28,21.40919,3.45,27.25903,3.45
8.29,21.4529,3.454167,27.31468,3.454167
8.3,21.49105,3.458367,27.36325,3.458367
8.31,21.5284,3.4625,27.41081,3.4625
8.32,21.56258,3.466667,27.45432,3.466667
8.33,21.59754,3.470833,27.49885,3.470833
8.34,21.63331,3.475,27.54438,3.475
8.35,21.66669,3.479167,27.58688,3.479167
8.36,21.69847,3.483333,27.62736,3.483333
8.37,21.73185,3.4875,27.66986,3.4875
8.38,21.76921,3.4917,27.71741,3.4917
8.39,21.81053,3.495833,27.77003,3.495833
8.4,21.85504,3.5,27.82669,3.5
8.41,21.89636,3.504167,27.87931,3.504167
8.42,21.93371,3.508333,27.92687,3.508333
8.43,21.96789,3.5125,27.97038,3.5125
8.44,22.00683,3.516667,28.01997,3.516667
8.45,22.04736,3.520833,28.07157,3.520833
8.46,22.08471,3.525033,28.11913,3.525033
8.47,22.12206,3.529167,28.16669,3.529167
8.48,22.16657,3.533333,28.22335,3.533333
8.49,22.21505,3.5375,28.28508,3.5375
8.5,22.26432,3.541667,28.34781,3.541667
8.51,22.31042,3.545833,28.4065,3.545833
8.52,22.35492,3.549967,28.46317,3.549967
8.53,22.39466,3.554167,28.51376,3.554167
8.54,22.43678,3.558367,28.56739,3.558367
8.55,22.48367,3.5625,28.62709,3.5625
8.56,22.52579,3.566667,28.68072,3.566667
8.57,22.56393,3.570833,28.72929,3.570833
8.58,22.60129,3.575,28.77685,3.575
8.59,22.63943,3.579167,28.82542,3.579166
8.6,22.68076,3.583333,28.87804,3.583334
8.61,22.71891,3.5875,28.92661,3.5875
8.62,22.7499,3.5917,28.96607,3.5917
8.63,22.77454,3.595833,28.99744,3.595834
8.64,22.79997,3.6,29.02982,3.6
8.65,22.83335,3.604167,29.07232,3.604167
8.66,22.87706,3.608333,29.12797,3.608333
8.67,22.91918,3.6125,29.1816,3.6125
8.68,22.95653,3.616633,29.22916,3.616633
8.69,22.98991,3.620833,29.27166,3.620834
8.7,23.02647,3.625033,29.31821,3.625033
8.71,23.06779,3.629167,29.37082,3.629167
8.72,23.10912,3.633333,29.42344,3.633333
8.73,23.14488,3.6375,29.46898,3.6375
8.74,23.17905,3.641667,29.51249,3.641666
8.75,23.21561,3.645833,29.55903,3.645833
8.76,23.25376,3.65,29.6076,3.65
8.77,23.29191,3.654167,29.65618,3.654167
8.78,23.33085,3.658333,29.70576,3.658333
8.79,23.3682,3.6625,29.75331,3.6625
8.8,23.40078,3.6667,29.7948,3.6667
8.81,23.42701,3.670833,29.82819,3.670833
8.82,23.45085,3.675,29.85855,3.675
8.83,23.48105,3.6792,29.897,3.6792
8.84,23.51284,3.683333,29.93748,3.683333
8.85,23.54383,3.6875,29.97694,3.6875
8.86,23.57562,3.6917,30.01742,3.6917
8.87,23.61139,3.695833,30.06295,3.695833
8.88,23.64874,3.7,30.11051,3.7
8.89,23.68212,3.7042,30.15301,3.7042
8.9,23.71391,3.708367,30.19348,3.708367
8.91,23.74887,3.712533,30.238,3.712533
8.92,23.78861,3.716667,30.2886,3.716667
8.93,23.82676,3.720867,30.33717,3.720866
8.94,23.85775,3.725033,30.37663,3.725033
8.95,23.88159,3.729167,30.40699,3.729167
8.96,23.9102,3.733333,30.44342,3.733333
8.97,23.94438,3.737533,30.48693,3.737534
8.98,23.98411,3.741667,30.53752,3.741667
8.99,24.02544,3.745833,30.59014,3.745833
9,24.06677,3.75,30.64276,3.75
9.01,24.1073,3.754167,30.69436,3.754167
9.02,24.14306,3.758333,30.7399,3.758334
9.03,24.17564,3.7625,30.78139,3.7625
9.04,24.20982,3.766667,30.8249,3.766667
9.05,24.24955,3.770833,30.87549,3.770833
9.06,24.28929,3.775,30.92608,3.775
9.07,24.32903,3.779167,30.97668,3.779166
9.08,24.36797,3.7833,31.02626,3.7833
9.09,24.40532,3.7875,31.07382,3.7875
9.1,24.43711,3.7917,31.11429,3.7917
9.11,24.47287,3.795833,31.15983,3.795834
9.12,24.51897,3.8,31.21852,3.8
9.13,24.57301,3.804167,31.28732,3.804167
9.14,24.62308,3.808333,31.35107,3.808333
9.15,24.67155,3.8125,31.4128,3.8125
9.16,24.72321,3.816667,31.47857,3.816666
9.17,24.77169,3.820833,31.54029,3.820834
9.18,24.80984,3.825,31.58887,3.825
9.19,24.84322,3.829167,31.63136,3.829167
9.2,24.87898,3.833333,31.6769,3.833333
9.21,24.92031,3.8375,31.72952,3.8375
9.22,24.96243,3.841667,31.78315,3.841667
9.23,25.00614,3.845833,31.8388,3.845833
9.24,25.04746,3.849967,31.89142,3.849967
9.25,25.08561,3.854133,31.93999,3.854133
9.26,25.12375,3.858333,31.98856,3.858333
9.27,25.1627,3.862467,32.03814,3.862467
9.28,25.19687,3.866667,32.08165,3.866667
9.29,25.23422,3.870833,32.12921,3.870833
9.3,25.27396,3.875,32.1798,3.875
9.31,25.31767,3.879167,32.23545,3.879167
9.32,25.35979,3.8833,32.28909,3.8833
9.33,25.40112,3.8875,32.34171,3.8875
9.34,25.44324,3.8917,32.39533,3.8917
9.35,25.48933,3.895833,32.45402,3.895833
9.36,25.54178,3.9,32.52081,3.9
9.37,25.59185,3.904167,32.58456,3.904167
9.38,25.63715,3.908333,32.64223,3.908333
9.39,25.68324,3.9125,32.70092,3.9125
9.4,25.7357,3.916667,32.76771,3.916667
9.41,25.78656,3.920833,32.83247,3.920833
9.42,25.83424,3.925033,32.89318,3.925033
9.43,25.87875,3.929167,32.94984,3.929167
9.44,25.92643,3.933333,33.01056,3.933333
9.45,25.97809,3.9375,33.07633,3.9375
9.46,26.03134,3.941667,33.14413,3.941667
9.47,26.08458,3.945833,33.21192,3.945833
9.48,26.13147,3.95,33.27162,3.95
9.49,26.17756,3.954167,33.33031,3.954167
9.5,26.22684,3.958367,33.39305,3.958367
9.51,26.27532,3.9625,33.45477,3.9625
9.52,26.32141,3.966667,33.51346,3.966667
9.53,26.36751,3.970833,33.57215,3.970833
9.54,26.41598,3.975,33.63387,3.975
9.55,26.46367,3.979167,33.69459,3.979167
9.56,26.50579,3.983333,33.74822,3.983333
9.57,26.5495,3.9875,33.80387,3.9875
9.58,26.59321,3.9917,33.85952,3.9917
9.59,26.63692,3.995867,33.91518,3.995867
9.6,26.68063,4.000033,33.97083,4.000033
9.61,26.72672,4.0042,34.02952,4.0042
9.62,26.77123,4.008367,34.08619,4.008367
9.63,26.81653,4.012533,34.14386,4.012533
9.64,26.86501,4.0167,34.20559,4.0167
9.65,26.91269,4.020867,34.2663,4.020867
9.66,26.95958,4.025033,34.326,4.025033
9.67,27.01203,4.0292,34.39278,4.0292
9.68,27.07005,4.033367,34.46665,4.033367
9.69,27.12011,4.037533,34.5304,4.037533
9.7,27.15746,4.0417,34.57796,4.0417
9.71,27.19084,4.045866,34.62046,4.045866
9.72,27.23137,4.05,34.67206,4.05
9.73,27.28542,4.0542,34.74087,4.0542
9.74,27.34582,4.058367,34.81777,4.058367
9.75,27.40463,4.0625,34.89265,4.0625
9.76,27.45628,4.0667,34.95842,4.0667
9.77,27.50238,4.070867,35.01712,4.070867
9.78,27.55086,4.075033,35.07884,4.075033
9.79,27.60172,4.0792,35.1436,4.0792
9.8,27.6494,4.083367,35.20431,4.083367
9.81,27.68517,4.087533,35.24985,4.087533
9.82,27.71854,4.0917,35.29235,4.0917
9.83,27.75749,4.095867,35.34193,4.095867
9.84,27.8004,4.100033,35.39657,4.100033
9.85,27.84729,4.104167,35.45627,4.104167
9.86,27.89656,4.108334,35.519,4.108334
9.87,27.95061,4.112534,35.58781,4.112534
9.88,28.00624,4.116667,35.65865,4.116667
9.89,28.0571,4.120867,35.72341,4.120867
9.9,28.09922,4.125033,35.77703,4.125033
9.91,28.13657,4.1292,35.8246,4.1292
9.92,28.1779,4.133367,35.87721,4.133367
9.93,28.2224,4.137533,35.93388,4.137533
9.94,28.27009,4.1417,35.99459,4.1417
9.95,28.31618,4.145867,36.05328,4.145867
9.96,28.36386,4.15,36.11399,4.15
9.97,28.41473,4.1542,36.17875,4.1542
9.98,28.46718,4.158367,36.24554,4.158367
9.99,28.51725,4.1625,36.30928,4.1625
10,28.56255,4.1667,36.36696,4.1667
10.01,28.60069,4.170866,36.41553,4.170866
10.02,28.63884,4.175034,36.4641,4.175034
10.03,28.68493,4.1792,36.52279,4.1792
10.04,28.74056,4.183333,36.59362,4.183333
10.05,28.79143,4.187533,36.65838,4.187533
10.06,28.8415,4.1917,36.72213,4.1917
10.07,28.89554,4.195867,36.79094,4.195867
10.08,28.95196,4.200033,36.86279,4.200033
10.09,29.00044,4.2042,36.92451,4.2042
10.1,29.03541,4.208367,36.96903,4.208367
10.11,29.06481,4.212533,37.00647,4.212533
10.12,29.09899,4.216667,37.04998,4.216667
10.13,29.14031,4.220867,37.1026,4.220867
10.14,29.18402,4.225067,37.15825,4.225067
10.15,29.22853,4.229167,37.21492,4.229167
10.16,29.27621,4.233366,37.27563,4.233366
10.17,29.3239,4.237534,37.33634,4.237534
10.18,29.36602,4.2417,37.38997,4.2417
10.19,29.40416,4.245867,37.43854,4.245867
10.2,29.43913,4.25,37.48306,4.25
10.21,29.47728,4.2542,37.53164,4.2542
10.22,29.52655,4.258367,37.59437,4.258367
10.23,29.579,4.262533,37.66116,4.262533
10.24,29.62987,4.2667,37.72591,4.2667
10.25,29.67517,4.270867,37.78359,4.270867
10.26,29.71888,4.275033,37.83925,4.275033
10.27,29.75941,4.2792,37.89085,4.2792
10.28,29.79676,4.283333,37.93841,4.283333
10.29,29.83491,4.287533,37.98698,4.287533
10.3,29.88259,4.2917,38.0477,4.2917
10.31,29.93902,4.295834,38.11954,4.295834
10.32,29.99703,4.300034,38.19341,4.300034
10.33,30.05346,4.3042,38.26525,4.3042
10.34,30.11068,4.308367,38.3381,4.308367
10.35,30.16869,4.312533,38.41197,4.312533
10.36,30.22114,4.316667,38.47876,4.316667
10.37,30.26962,4.320867,38.54048,4.320867
10.38,30.31333,4.325033,38.59613,4.325033
10.39,30.35704,4.329167,38.65179,4.329167
10.4,30.40155,4.333367,38.70845,4.333367
10.41,30.44526,4.337533,38.7641,4.337533
10.42,30.48658,4.3417,38.81672,4.3417
10.43,30.52394,4.345867,38.86428,4.345867
10.44,30.56208,4.35,38.91285,4.35
10.45,30.60579,4.354167,38.96851,4.354167
10.46,30.65268,4.358366,39.02821,4.358366
10.47,30.70037,4.362534,39.08892,4.362534
10.48,30.74646,4.3667,39.14761,4.3667
10.49,30.79176,4.370867,39.20528,4.370867
10.5,30.84024,4.375033,39.26701,4.375033
10.51,30.89031,4.3792,39.33076,4.3792
10.52,30.93878,4.383333,39.39248,4.383333
10.53,30.98408,4.387533,39.45016,4.387533
10.54,31.027,4.3917,39.5048,4.3917
10.55,31.07389,4.395833,39.5645,4.395833
10.56,31.12078,4.400033,39.6242,4.400033
10.57,31.17085,4.4042,39.68795,4.4042
10.58,31.2225,4.408333,39.75372,4.408333
10.59,31.27495,4.412533,39.82051,4.412533
10.6,31.32502,4.416667,39.88425,4.416667
10.61,31.37589,4.420866,39.94902,4.420866
10.62,31.42754,4.425034,40.01479,4.425034
10.63,31.47761,4.429167,40.07854,4.429167
10.64,31.52847,4.433367,40.1433,4.433367
10.65,31.5841,4.437533,40.21413,4.437533
10.66,31.63973,4.4417,40.28496,4.4417
10.67,31.69298,4.445867,40.35276,4.445867
10.68,31.73987,4.45,40.41246,4.45
10.69,31.78755,4.4542,40.47317,4.4542
10.7,31.83524,4.458367,40.53388,4.458367
10.71,31.88372,4.462533,40.59561,4.462533
10.72,31.9322,4.4667,40.65733,4.4667
10.73,31.98147,4.470867,40.72007,4.470867
10.74,32.02597,4.475033,40.77674,4.475033
10.75,32.06412,4.4792,40.82531,4.4792
10.76,32.0975,4.483334,40.86781,4.483334
10.77,32.13088,4.487534,40.91031,4.487534
10.78,32.17459,4.4917,40.96595,4.4917
10.79,32.2334,4.495833,41.04084,4.495833
10.8,32.30174,4.500033,41.12785,4.500033
10.81,32.36532,4.5042,41.20881,4.5042
10.82,32.42175,4.508367,41.28065,4.508367
10.83,32.4734,4.512533,41.34642,4.512533
10.84,32.52347,4.5167,41.41017,4.5167
10.85,32.57751,4.520867,41.47898,4.520867
10.86,32.63712,4.525033,41.55487,4.525033
10.87,32.69911,4.529167,41.6338,4.529167
10.88,32.75394,4.533367,41.70362,4.533367
10.89,32.80322,4.537533,41.76635,4.537533
10.9,32.85249,4.5417,41.82909,4.5417
10.91,32.90574,4.545866,41.89688,4.545866
10.92,32.95819,4.55,41.96367,4.55
10.93,33.00667,4.5542,42.02539,4.5542
10.94,33.05515,4.558367,42.08712,4.558367
10.95,33.11078,4.5625,42.15795,4.5625
10.96,33.16959,4.5667,42.23283,4.5667
10.97,33.22999,4.570867,42.30973,4.570867
10.98,33.28482,4.575033,42.37955,4.575033
10.99,33.33489,4.5792,42.4433,4.5792
11,33.38258,4.583367,42.50401,4.583367
11.01,33.42708,4.587533,42.56068,4.587533
11.02,33.47238,4.5917,42.61835,4.5917
11.03,33.52086,4.595867,42.68008,4.595867
11.04,33.5757,4.600033,42.7499,4.600033
11.05,33.6345,4.604167,42.82478,4.604167
11.06,33.69093,4.608366,42.89662,4.608366
11.07,33.7402,4.612534,42.95936,4.612534
11.08,33.7863,4.616667,43.01805,4.616667
11.09,33.83319,4.620867,43.07775,4.620867
11.1,33.87928,4.625067,43.13644,4.625067
11.11,33.9222,4.629167,43.19108,4.629167
11.12,33.96909,4.633367,43.25078,4.633367
11.13,34.02312,4.637533,43.31959,4.637533
11.14,34.07796,4.6417,43.38941,4.6417
11.15,34.12724,4.645867,43.45214,4.645867
11.16,34.17413,4.65,43.51185,4.65
11.17,34.22816,4.6542,43.58065,4.6542
11.18,34.28857,4.658367,43.65756,4.658367
11.19,34.35532,4.6625,43.74255,4.6625
11.2,34.4197,4.6667,43.82452,4.6667
11.21,34.47692,4.670866,43.89737,4.670866
11.22,34.5246,4.675034,43.95809,4.675034
11.23,34.57149,4.6792,44.01778,4.6792
11.24,34.61917,4.683333,44.0785,4.683333
11.25,34.67083,4.6875,44.14427,4.6875
11.26,34.72567,4.6917,44.21409,4.6917
11.27,34.7805,4.695867,44.28391,4.695867
11.28,34.83216,4.700033,44.34968,4.700033
11.29,34.87825,4.7042,44.40837,4.7042
11.3,34.92196,4.708367,44.46402,4.708367
11.31,34.96647,4.712533,44.52069,4.712533
11.32,35.01813,4.716667,44.58646,4.716667
11.33,35.07455,4.720867,44.6583,4.720867
11.34,35.12859,4.725033,44.72711,4.725033
11.35,35.17945,4.729167,44.79187,4.729167
11.36,35.23111,4.733366,44.85765,4.733366
11.37,35.27959,4.737534,44.91937,4.737534
11.38,35.32569,4.741667,44.97806,4.741667
11.39,35.37019,4.745867,45.03472,4.745867
11.4,35.41629,4.75,45.09341,4.75
11.41,35.46397,4.7542,45.15413,4.7542
11.42,35.51165,4.758367,45.21484,4.758367
11.43,35.56649,4.762533,45.28466,4.762533
11.44,35.62689,4.7667,45.36156,4.7667
11.45,35.68172,4.770867,45.43138,4.770867
11.46,35.731,4.775033,45.49412,4.775033
11.47,35.77948,4.7792,45.55584,4.7792
11.48,35.83193,4.783333,45.62263,4.783333
11.49,35.88597,4.787533,45.69144,4.787533
11.5,35.93842,4.7917,45.75822,4.7917
