Time,Force,Stroke,Stress,Strain
5.7,17.79556,2.374967,22.65801,2.374967
5.71,17.84166,2.379167,22.7167,2.379167
5.72,17.88616,2.383333,22.77337,2.383333
5.73,17.9259,2.387467,22.82396,2.387467
5.74,17.96325,2.391667,22.87152,2.391667
5.75,18.00458,2.395833,22.92414,2.395833
5.76,18.05067,2.399967,22.98283,2.399967
5.77,18.09438,2.404167,23.03848,2.404167
5.78,18.12696,2.4083,23.07997,2.4083
5.79,18.16352,2.412467,23.12651,2.412467
5.8,18.20803,2.416667,23.18318,2.416667
5.81,18.25412,2.4208,23.24187,2.4208
5.82,18.29783,2.424967,23.29752,2.424967
5.83,18.33916,2.429167,23.35014,2.429167
5.84,18.38207,2.433333,23.40478,2.433333
5.85,18.42578,2.4375,23.46044,2.4375
5.86,18.46552,2.441633,23.51103,2.441633
5.87,18.50287,2.445833,23.55859,2.445833
5.88,18.54102,2.45,23.60716,2.45
5.89,18.58632,2.454133,23.66483,2.454133
5.9,18.63082,2.458333,23.7215,2.458333
5.91,18.66738,2.4625,23.76805,2.4625
5.92,18.70394,2.466633,23.81459,2.466633
5.93,18.75162,2.4708,23.87531,2.4708
5.94,18.80407,2.474967,23.94209,2.474967
5.95,18.85255,2.479133,24.00381,2.479133
5.96,18.89229,2.483333,24.05441,2.483333
5.97,18.92964,2.487467,24.10196,2.487467
5.98,18.96938,2.491667,24.15256,2.491667
5.99,19.01865,2.495833,24.2153,2.495833
6,19.06951,2.499967,24.28006,2.499967
6.01,19.1172,2.504167,24.34077,2.504167
6.02,19.16091,2.5083,24.39642,2.5083
6.03,19.20303,2.512467,24.45005,2.512467
6.04,19.24515,2.516667,24.50368,2.516667
6.05,19.28488,2.5208,24.55428,2.5208
6.06,19.32303,2.524967,24.60285,2.524967
6.07,19.36674,2.529167,24.6585,2.529167
6.08,19.4184,2.5333,24.72427,2.5333
6.09,19.47085,2.5375,24.79106,2.5375
6.1,19.51297,2.541633,24.84469,2.541633
6.11,19.55032,2.5458,24.89224,2.5458
6.12,19.59006,2.55,24.94284,2.55
6.13,19.63218,2.554133,24.99647,2.554133
6.14,19.6743,2.5583,25.0501,2.5583
6.15,19.71563,2.5625,25.10272,2.5625
6.16,19.76013,2.566633,25.15938,2.566633
6.17,19.80543,2.570833,25.21706,2.570833
6.18,19.84676,2.574967,25.26968,2.574967
6.19,19.88967,2.579133,25.32432,2.579133
6.2,19.93736,2.583333,25.38503,2.583333
6.21,19.98504,2.587467,25.44574,2.587467
6.22,20.02875,2.591667,25.50139,2.591667
6.23,20.06928,2.595833,25.553,2.595833
6.24,20.1114,2.599967,25.60663,2.599967
6.25,20.15909,2.604167,25.66735,2.604167
6.26,20.20915,2.6083,25.73109,2.6083
6.27,20.25922,2.612467,25.79484,2.612467
6.28,20.3077,2.616667,25.85657,2.616667
6.29,20.35697,2.6208,25.9193,2.6208
6.3,20.40784,2.624967,25.98406,2.624967
6.31,20.4579,2.629167,26.04781,2.629167
6.32,20.50877,2.6333,26.11257,2.6333
6.33,20.55645,2.637467,26.17328,2.637467
6.34,20.60175,2.641633,26.23096,2.641633
6.35,20.64625,2.6458,26.28763,2.6458
6.36,20.69473,2.65,26.34935,2.65
6.37,20.74877,2.654133,26.41816,2.654133
6.38,20.8052,2.6583,26.49,2.6583
6.39,20.86163,2.6625,26.56185,2.6625
6.4,20.91328,2.666633,26.62762,2.666633
6.41,20.95938,2.670833,26.68631,2.670833
6.42,21.00388,2.674967,26.74297,2.674967
6.43,21.05395,2.679133,26.80672,2.679133
6.44,21.1064,2.683333,26.8735,2.683333
6.45,21.15409,2.687467,26.93422,2.687467
6.46,21.20415,2.691633,26.99796,2.691633
6.47,21.25899,2.695833,27.06779,2.695833
6.48,21.31542,2.699967,27.13963,2.699967
6.49,21.36151,2.704133,27.19832,2.704133
6.5,21.40045,2.7083,27.2479,2.7083
6.51,21.44257,2.712467,27.30153,2.712467
6.52,21.48946,2.716667,27.36123,2.716667
6.53,21.54112,2.7208,27.427,2.7208
6.54,21.59119,2.725,27.49075,2.725
6.55,21.63967,2.729167,27.55248,2.729167
6.56,21.68735,2.7333,27.61319,2.7333
6.57,21.73503,2.7375,27.6739,2.7375
6.58,21.78192,2.741633,27.7336,2.741633
6.59,21.82802,2.7458,27.79229,2.7458
6.6,21.87411,2.75,27.85098,2.75
6.61,21.92577,2.754133,27.91675,2.754133
6.62,21.9806,2.7583,27.98657,2.7583
6.63,22.03306,2.7625,28.05336,2.7625
6.64,22.08312,2.766633,28.11711,2.766633
6.65,22.1324,2.770833,28.17984,2.770833
6.66,22.18167,2.774967,28.24258,2.774967
6.67,22.23492,2.779133,28.31038,2.779133
6.68,22.28578,2.783333,28.37514,2.783333
6.69,22.33346,2.787467,28.43585,2.787467
6.7,22.38353,2.791667,28.4996,2.791667
6.71,22.43837,2.795833,28.56942,2.795833
6.72,22.49718,2.799967,28.64429,2.799967
6.73,22.55122,2.804133,28.7131,2.804133
6.74,22.5989,2.8083,28.77382,2.8083
6.75,22.64341,2.812467,28.83048,2.812467
6.76,22.68553,2.816667,28.88411,2.816667
6.77,22.73083,2.8208,28.94179,2.8208
6.78,22.77931,2.825,29.00351,2.825
6.79,22.82778,2.829133,29.06524,2.829133
6.8,22.87785,2.8333,29.12898,2.8333
6.81,22.92713,2.837467,29.19172,2.837467
6.82,22.97163,2.841633,29.24839,2.841633
6.83,23.01057,2.8458,29.29797,2.8458
6.84,23.04872,2.85,29.34654,2.85
6.85,23.09084,2.854133,29.40017,2.854133
6.86,23.13614,2.8583,29.45785,2.8583
6.87,23.18462,2.8625,29.51957,2.8625
6.88,23.23866,2.866633,29.58838,2.866633
6.89,23.29111,2.8708,29.65516,2.8708
6.9,23.34595,2.874967,29.72498,2.874967
6.91,23.41032,2.879133,29.80694,2.879133
6.92,23.47946,2.883333,29.89498,2.883333
6.93,23.54225,2.887467,29.97492,2.887467
6.94,23.59311,2.891633,30.03968,2.891633
6.95,23.64,2.895833,30.09938,2.895833
6.96,23.68609,2.899967,30.15807,2.899967
6.97,23.73219,2.904167,30.21676,2.904167
6.98,23.78225,2.9083,30.2805,2.9083
6.99,23.8355,2.912467,30.3483,2.912467
7,23.88795,2.916667,30.41508,2.916667
7.01,23.93564,2.9208,30.4758,2.9208
7.02,23.97776,2.924967,30.52943,2.924967
7.03,24.02306,2.929167,30.5871,2.929167
7.04,24.07551,2.9333,30.65389,2.9333
7.05,24.13193,2.937467,30.72573,2.937467
7.06,24.182,2.941633,30.78948,2.941633
7.07,24.22571,2.9458,30.84513,2.9458
7.08,24.26386,2.95,30.8937,2.95
7.09,24.31154,2.954133,30.95442,2.954133
7.1,24.36399,2.9583,31.0212,2.9583
7.11,24.41406,2.9625,31.08495,2.9625
7.12,24.46016,2.966633,31.14364,2.966633
7.13,24.50784,2.9708,31.20435,2.9708
7.14,24.55235,2.974967,31.26102,2.974967
7.15,24.59606,2.979133,31.31667,2.979133
7.16,24.64215,2.983367,31.37536,2.983367
7.17,24.69063,2.9875,31.43708,2.9875
7.18,24.74228,2.991667,31.50286,2.991667
7.19,24.79712,2.995867,31.57267,2.995867
7.2,24.85355,3,31.64452,3
7.21,24.90203,3.0042,31.70624,3.0042
7.22,24.94494,3.008333,31.76088,3.008333
7.23,24.98945,3.0125,31.81755,3.0125
7.24,25.03951,3.0167,31.8813,3.0167
7.25,25.09197,3.020833,31.94808,3.020833
7.26,25.14362,3.025,32.01385,3.025
7.27,25.19449,3.0292,32.07862,3.0292
7.28,25.24455,3.033333,32.14236,3.033333
7.29,25.2986,3.0375,32.21117,3.0375
7.3,25.3574,3.041667,32.28605,3.041667
7.31,25.41542,3.045833,32.35992,3.045833
7.32,25.46628,3.05,32.42468,3.05
7.33,25.51238,3.054167,32.48337,3.054167
7.34,25.55768,3.058367,32.54104,3.058367
7.35,25.60854,3.062533,32.6058,3.062533
7.36,25.66417,3.066667,32.67664,3.066667
7.37,25.71662,3.070833,32.74342,3.070833
7.38,25.76351,3.075,32.80312,3.075
7.39,25.8112,3.079167,32.86383,3.079167
7.4,25.86126,3.083333,32.92758,3.083333
7.41,25.9161,3.0875,32.9974,3.0875
7.42,25.97491,3.091667,33.07228,3.091667
7.43,26.02816,3.095833,33.14008,3.095833
7.44,26.07266,3.1,33.19674,3.1
7.45,26.11637,3.104167,33.2524,3.104167
7.46,26.16485,3.108333,33.31412,3.108333
7.47,26.22048,3.1125,33.38495,3.1125
7.48,26.27532,3.1167,33.45477,3.1167
7.49,26.323,3.120833,33.51548,3.120833
7.5,26.36512,3.125,33.56911,3.125
7.51,26.40724,3.1292,33.62275,3.1292
7.52,26.45572,3.133333,33.68447,3.133333
7.53,26.50817,3.1375,33.75126,3.1375
7.54,26.56857,3.141667,33.82816,3.141667
7.55,26.63294,3.145833,33.91012,3.145833
7.56,26.69176,3.15,33.985,3.15
7.57,26.74023,3.154167,34.04672,3.154167
7.58,26.78394,3.158333,34.10238,3.158333
7.59,26.82924,3.1625,34.16005,3.1625
7.6,26.87375,3.166667,34.21672,3.166667
7.61,26.91984,3.170833,34.27541,3.170833
7.62,26.96355,3.175,34.33106,3.175
7.63,27.00726,3.179167,34.38671,3.179167
7.64,27.05971,3.183367,34.4535,3.183367
7.65,27.11773,3.1875,34.52736,3.1875
7.66,27.17018,3.191667,34.59415,3.191667
7.67,27.21469,3.195833,34.65081,3.195833
7.68,27.25998,3.2,34.70849,3.2
7.69,27.30688,3.204167,34.76819,3.204166
7.7,27.35456,3.208333,34.82891,3.208333
7.71,27.39827,3.2125,34.88456,3.2125
7.72,27.44277,3.216667,34.94122,3.216667
7.73,27.49284,3.220833,35.00497,3.220834
7.74,27.54291,3.225,35.06872,3.225
7.75,27.589,3.229167,35.12741,3.229167
7.76,27.6343,3.233333,35.18509,3.233333
7.77,27.68437,3.2375,35.24883,3.2375
7.78,27.73285,3.241667,35.31056,3.241667
7.79,27.77497,3.245833,35.36419,3.245833
7.8,27.81232,3.250033,35.41175,3.250033
7.81,27.85683,3.254167,35.46841,3.254167
7.82,27.91723,3.258333,35.54531,3.258333
7.83,27.98239,3.2625,35.62829,3.2625
7.84,28.04279,3.266667,35.70519,3.266667
7.85,28.09683,3.270833,35.774,3.270833
7.86,28.14929,3.275,35.84078,3.275
7.87,28.20492,3.279167,35.91162,3.279167
7.88,28.26373,3.283333,35.9865,3.283333
7.89,28.32254,3.287467,36.06137,3.287467
7.9,28.3734,3.291667,36.12613,3.291667
7.91,28.4187,3.295833,36.18381,3.295833
7.92,28.46321,3.3,36.24048,3.3
7.93,28.51248,3.304167,36.30322,3.304167
7.94,28.56334,3.308333,36.36797,3.308333
7.95,28.61341,3.3125,36.43172,3.3125
7.96,28.65712,3.3167,36.48737,3.3167
7.97,28.69844,3.320833,36.53999,3.320833
7.98,28.74295,3.325,36.59666,3.325
7.99,28.79302,3.329167,36.66041,3.329167
8,28.84308,3.333333,36.72416,3.333333
8.01,28.89395,3.3375,36.78892,3.3375
8.02,28.94402,3.341667,36.85266,3.341667
8.03,28.98932,3.345833,36.91034,3.345833
8.04,29.03303,3.350033,36.966,3.350033
8.05,29.07912,3.354167,37.02468,3.354167
8.06,29.12998,3.358333,37.08944,3.358333
8.07,29.18164,3.3625,37.15522,3.3625
8.08,29.23012,3.366667,37.21694,3.366667
8.09,29.2786,3.370833,37.27867,3.370833
8.1,29.32628,3.375,37.33938,3.375
8.11,29.36999,3.379167,37.39503,3.379167
8.12,29.4145,3.383333,37.4517,3.383334
8.13,29.46854,3.387467,37.5205,3.387467
8.14,29.52735,3.391667,37.59538,3.391667
8.15,29.58298,3.395833,37.66621,3.395833
8.16,29.63543,3.4,37.733,3.4
8.17,29.68788,3.404167,37.79978,3.404166
8.18,29.74431,3.408333,37.87163,3.408333
8.19,29.80073,3.4125,37.94347,3.4125
8.2,29.8508,3.4167,38.00722,3.4167
8.21,29.89451,3.420833,38.06287,3.420834
8.22,29.93663,3.425,38.1165,3.425
8.23,29.98273,3.4292,38.17519,3.4292
8.24,30.02644,3.433333,38.23084,3.433333
8.25,30.06617,3.4375,38.28144,3.4375
8.26,30.10273,3.441667,38.32798,3.441666
8.27,30.14644,3.445833,38.38364,3.445833
8.28,30.19889,3.450033,38.45042,3.450033
8.29,30.25452,3.454133,38.52125,3.454133
8.3,30.30697,3.458333,38.58804,3.458333
8.31,30.35307,3.462533,38.64673,3.462534
8.32,30.39916,3.466667,38.70542,3.466667
8.33,30.45162,3.470833,38.7722,3.470833
8.34,30.50804,3.475,38.84404,3.475
8.35,30.55811,3.479167,38.90779,3.479167
8.36,30.60182,3.483333,38.96345,3.483333
8.37,30.64791,3.4875,39.02213,3.4875
8.38,30.69798,3.491667,39.08588,3.491667
8.39,30.74566,3.495833,39.1466,3.495833
8.4,30.78779,3.5,39.20023,3.5
8.41,30.83467,3.504167,39.25993,3.504167
8.42,30.88792,3.508333,39.32772,3.508333
8.43,30.94117,3.5125,39.39552,3.5125
8.44,30.99283,3.5167,39.46129,3.5167
8.45,31.04289,3.520833,39.52504,3.520833
8.46,31.09932,3.525,39.59688,3.525
8.47,31.15972,3.529167,39.67379,3.529167
8.48,31.21614,3.533333,39.74563,3.533333
8.49,31.26939,3.5375,39.81343,3.5375
8.5,31.32105,3.541667,39.8792,3.541667
8.51,31.37191,3.545833,39.94396,3.545833
8.52,31.42198,3.550033,40.00771,3.550033
8.53,31.47364,3.554167,40.07348,3.554167
8.54,31.52212,3.558333,40.1352,3.558333
8.55,31.56424,3.5625,40.18883,3.5625
8.56,31.60556,3.566667,40.24145,3.566667
8.57,31.64689,3.570833,40.29407,3.570833
8.58,31.68742,3.575,40.34567,3.575
8.59,31.72874,3.579167,40.39829,3.579166
8.6,31.77484,3.583333,40.45698,3.583334
8.61,31.83206,3.5875,40.52983,3.5875
8.62,31.89246,3.591667,40.60674,3.591667
8.63,31.94809,3.595833,40.67757,3.595834
8.64,31.99418,3.6,40.73626,3.6
8.65,32.03869,3.604167,40.79292,3.604167
8.66,32.08637,3.6083,40.85364,3.6083
8.67,32.13088,3.6125,40.91031,3.6125
8.68,32.17459,3.6167,40.96595,3.6167
8.69,32.21989,3.620833,41.02363,3.620834
8.7,32.26836,3.625,41.08536,3.625
8.71,32.3232,3.629167,41.15517,3.629167
8.72,32.37963,3.633333,41.22702,3.633333
8.73,32.43605,3.6375,41.29887,3.6375
8.74,32.49009,3.641667,41.36767,3.641666
8.75,32.54414,3.645833,41.43648,3.645833
8.76,32.59897,3.65,41.5063,3.65
8.77,32.6554,3.654167,41.57814,3.654167
8.78,32.71341,3.658333,41.65201,3.658333
8.79,32.76825,3.6625,41.72183,3.6625
8.8,32.82229,3.666667,41.79064,3.666667
8.81,32.87554,3.670833,41.85843,3.670833
8.82,32.93355,3.675,41.9323,3.675
8.83,32.98998,3.679167,42.00414,3.679167
8.84,33.03766,3.683367,42.06486,3.683367
8.85,33.08217,3.6875,42.12152,3.6875
8.86,33.12985,3.691667,42.18224,3.691667
8.87,33.18071,3.695833,42.24699,3.695833
8.88,33.22999,3.7,42.30973,3.7
8.89,33.27847,3.704167,42.37146,3.704167
8.9,33.32297,3.708333,42.42812,3.708333
8.91,33.3643,3.7125,42.48074,3.7125
8.92,33.40562,3.716667,42.53336,3.716667
8.93,33.45172,3.7208,42.59205,3.7208
8.94,33.50258,3.725,42.65681,3.725
8.95,33.55424,3.729167,42.72258,3.729167
8.96,33.60112,3.733333,42.78228,3.733333
8.97,33.6504,3.7375,42.84502,3.7375
8.98,33.70523,3.741667,42.91484,3.741667
8.99,33.76405,3.745833,42.98972,3.745833
9,33.81808,3.75,43.05852,3.75
9.01,33.86577,3.754167,43.11924,3.754167
9.02,33.90948,3.758333,43.17489,3.758334
9.03,33.95398,3.7625,43.23155,3.7625
9.04,34.00008,3.766667,43.29025,3.766667
9.05,34.04856,3.770833,43.35197,3.770833
9.06,34.1018,3.775,43.41976,3.775
9.07,34.15664,3.779167,43.48958,3.779166
9.08,34.21307,3.783367,43.56143,3.783367
9.09,34.26949,3.7875,43.63327,3.7875
9.1,34.32433,3.791667,43.70309,3.791667
9.11,34.37837,3.795833,43.7719,3.795834
9.12,34.4332,3.8,43.84172,3.8
9.13,34.48963,3.804167,43.91356,3.804167
9.14,34.54129,3.808333,43.97934,3.808333
9.15,34.58341,3.8125,44.03296,3.8125
9.16,34.62076,3.816667,44.08052,3.816666
9.17,34.65891,3.820833,44.12909,3.820834
9.18,34.70262,3.825,44.18474,3.825
9.19,34.75428,3.829167,44.25052,3.829167
9.2,34.80673,3.8333,44.3173,3.8333
9.21,34.85362,3.8375,44.377,3.8375
9.22,34.89733,3.841633,44.43266,3.841633
9.23,34.94342,3.845833,44.49134,3.845833
9.24,34.99587,3.85,44.55813,3.85
9.25,35.0523,3.854167,44.62997,3.854167
9.26,35.10555,3.858333,44.69777,3.858333
9.27,35.15244,3.8625,44.75747,3.8625
9.28,35.20409,3.866667,44.82324,3.866667
9.29,35.25734,3.870833,44.89104,3.870833
9.3,35.31059,3.875,44.95883,3.875
9.31,35.35748,3.879167,45.01854,3.879167
9.32,35.41152,3.883333,45.08735,3.883333
9.33,35.47192,3.887467,45.16425,3.887467
9.34,35.53231,3.891667,45.24115,3.891667
9.35,35.58477,3.895833,45.30793,3.895833
9.36,35.63166,3.9,45.36763,3.9
9.37,35.67537,3.904167,45.42329,3.904167
9.38,35.71669,3.908333,45.47591,3.908333
9.39,35.7604,3.9125,45.53156,3.9125
9.4,35.80888,3.916667,45.59328,3.916667
9.41,35.86292,3.920833,45.66209,3.920833
9.42,35.91776,3.925,45.73191,3.925
9.43,35.9718,3.929167,45.80072,3.929167
9.44,36.02187,3.933333,45.86447,3.933333
9.45,36.07273,3.9375,45.92923,3.9375
9.46,36.1228,3.941633,45.99297,3.941633
9.47,36.16889,3.945833,46.05166,3.945833
9.48,36.21181,3.950033,46.1063,3.950033
9.49,36.25631,3.954133,46.16297,3.954134
9.5,36.304,3.958333,46.22368,3.958334
9.51,36.35406,3.9625,46.28743,3.9625
9.52,36.40016,3.966667,46.34612,3.966667
9.53,36.44387,3.970833,46.40178,3.970833
9.54,36.48996,3.975,46.46046,3.975
9.55,36.54003,3.979167,46.52421,3.979167
9.56,36.58612,3.983333,46.5829,3.983333
9.57,36.62825,3.987467,46.63653,3.987467
9.58,36.66798,3.991667,46.68713,3.991667
9.59,36.71408,3.995833,46.74582,3.995834
9.6,36.76812,4,46.81462,4
9.61,36.82454,4.004167,46.88646,4.004167
9.62,36.87779,4.0083,46.95426,4.0083
9.63,36.93024,4.0125,47.02105,4.0125
9.64,36.98428,4.016667,47.08985,4.016667
9.65,37.0423,4.0208,47.16372,4.0208
9.66,37.10111,4.025,47.2386,4.025
9.67,37.15913,4.029167,47.31247,4.029167
9.68,37.20919,4.033333,47.37622,4.033333
9.69,37.25529,4.0375,47.4349,4.0375
9.7,37.30456,4.041634,47.49764,4.041634
9.71,37.36258,4.045834,47.57151,4.045834
9.72,37.41662,4.05,47.64032,4.05
9.73,37.45715,4.054133,47.69192,4.054133
9.74,37.49609,4.058333,47.7415,4.058333
9.75,37.54218,4.0625,47.80019,4.0625
9.76,37.59066,4.066667,47.86192,4.066667
9.77,37.63835,4.070833,47.92263,4.070833
9.78,37.68285,4.075,47.97929,4.075
9.79,37.73053,4.079167,48.04,4.079167
9.8,37.7806,4.083333,48.10376,4.083333
9.81,37.83703,4.0875,48.1756,4.0875
9.82,37.89346,4.091667,48.24744,4.091667
9.83,37.94352,4.095833,48.31119,4.095833
9.84,37.99041,4.1,48.37089,4.1
9.85,38.03968,4.104167,48.43363,4.104167
9.86,38.08657,4.108334,48.49333,4.108334
9.87,38.13028,4.1125,48.54898,4.1125
9.88,38.17638,4.1167,48.60767,4.1167
9.89,38.22565,4.120833,48.67041,4.120833
9.9,38.27413,4.125,48.73213,4.125
9.91,38.31784,4.129167,48.78779,4.129167
9.92,38.36234,4.133333,48.84445,4.133333
9.93,38.41241,4.1375,48.9082,4.1375
9.94,38.47043,4.141667,48.98207,4.141667
9.95,38.52924,4.145833,49.05695,4.145833
9.96,38.58725,4.15,49.13082,4.15
9.97,38.64368,4.154167,49.20266,4.154167
9.98,38.69851,4.158333,49.27248,4.158333
9.99,38.75732,4.1625,49.34735,4.1625
10,38.81534,4.166667,49.42122,4.166667
10.01,38.8662,4.170834,49.48598,4.170834
10.02,38.9123,4.175,49.54467,4.175
10.03,38.95998,4.179167,49.60538,4.179167
10.04,39.00449,4.183333,49.66205,4.183333
10.05,39.04819,4.1875,49.7177,4.1875
10.06,39.09588,4.191667,49.77842,4.191667
10.07,39.14674,4.195833,49.84318,4.195833
10.08,39.1984,4.2,49.90895,4.2
10.09,39.24449,4.204167,49.96764,4.204167
10.1,39.2882,4.208333,50.02329,4.208333
10.11,39.33589,4.2125,50.08401,4.2125
10.12,39.38277,4.216667,50.1437,4.216667
10.13,39.42649,4.2208,50.19936,4.2208
10.14,39.47179,4.225,50.25704,4.225
10.15,39.52106,4.229167,50.31977,4.229167
10.16,39.57272,4.2333,50.38554,4.2333
10.17,39.61484,4.2375,50.43917,4.2375
10.18,39.6506,4.241667,50.48471,4.241667
10.19,39.69828,4.245833,50.54543,4.245833
10.2,39.75948,4.25,50.62334,4.25
10.21,39.82385,4.254133,50.7053,4.254133
10.22,39.88028,4.258333,50.77714,4.258333
10.23,39.92558,4.2625,50.83482,4.2625
10.24,39.96531,4.266667,50.88541,4.266667
10.25,40.00743,4.270833,50.93904,4.270833
10.26,40.0583,4.274967,51.00381,4.274967
10.27,40.11472,4.279167,51.07565,4.279167
10.28,40.16717,4.283333,51.14243,4.283333
10.29,40.21883,4.287467,51.2082,4.287467
10.3,40.27128,4.291667,51.27499,4.291667
10.31,40.32373,4.295834,51.34177,4.295834
10.32,40.36983,4.3,51.40046,4.3
10.33,40.41354,4.304167,51.45612,4.304167
10.34,40.45963,4.308333,51.5148,4.308333
10.35,40.5097,4.3125,51.57855,4.3125
10.36,40.56771,4.316667,51.65242,4.316667
10.37,40.62653,4.320833,51.7273,4.320833
10.38,40.67898,4.325,51.79408,4.325
10.39,40.7211,4.329167,51.84771,4.329167
10.4,40.76481,4.3333,51.90337,4.3333
10.41,40.81249,4.3375,51.96408,4.3375
10.42,40.85938,4.341633,52.02378,4.341633
10.43,40.90071,4.345833,52.0764,4.345833
10.44,40.94203,4.35,52.12901,4.35
10.45,40.98574,4.354167,52.18467,4.354167
10.46,41.03184,4.358334,52.24335,4.358334
10.47,41.07793,4.3625,52.30204,4.3625
10.48,41.12403,4.366667,52.36074,4.366667
10.49,41.1741,4.370833,52.42448,4.370833
10.5,41.22734,4.374967,52.49228,4.374967
10.51,41.28297,4.379167,52.56311,4.379167
10.52,41.33542,4.383333,52.62989,4.383333
10.53,41.38311,4.387467,52.69061,4.387467
10.54,41.43,4.391667,52.75031,4.391667
10.55,41.48166,4.395833,52.81608,4.395833
10.56,41.53888,4.399967,52.88894,4.399967
10.57,41.5953,4.404167,52.96078,4.404167
10.58,41.64696,4.408333,53.02655,4.408333
10.59,41.69464,4.4125,53.08727,4.4125
10.6,41.74073,4.416667,53.14595,4.416667
10.61,41.78762,4.420834,53.20565,4.420834
10.62,41.83769,4.425,53.2694,4.425
10.63,41.88379,4.429167,53.32809,4.429167
10.64,41.92511,4.433333,53.38071,4.433333
10.65,41.96485,4.4375,53.4313,4.4375
10.66,42.00538,4.441633,53.48291,4.441633
10.67,42.04829,4.445833,53.53755,4.445833
10.68,42.09518,4.450033,53.59725,4.450033
10.69,42.14525,4.454134,53.661,4.454134
10.7,42.19532,4.458333,53.72475,4.458333
10.71,42.24141,4.4625,53.78344,4.4625
10.72,42.28751,4.466633,53.84213,4.466633
10.73,42.33281,4.470833,53.89981,4.470833
10.74,42.37731,4.475,53.95647,4.475
10.75,42.42023,4.479167,54.01111,4.479167
10.76,42.46235,4.483334,54.06474,4.483334
10.77,42.50686,4.4875,54.12141,4.4875
10.78,42.55692,4.491667,54.18515,4.491667
10.79,42.61176,4.495833,54.25497,4.495833
10.8,42.66739,4.5,54.32581,4.5
10.81,42.72143,4.504167,54.39462,4.504167
10.82,42.77388,4.5083,54.4614,4.5083
10.83,42.81998,4.5125,54.52008,4.5125
10.84,42.86369,4.516667,54.57574,4.516667
10.85,42.9066,4.5208,54.63038,4.5208
10.86,42.95667,4.525,54.69413,4.525
10.87,43.0123,4.529167,54.76496,4.529167
10.88,43.06952,4.533333,54.83782,4.533333
10.89,43.12754,4.5375,54.91168,4.5375
10.9,43.1784,4.541667,54.97644,4.541667
10.91,43.22767,4.545834,55.03918,4.545834
10.92,43.27615,4.55,55.1009,4.55
10.93,43.3286,4.554133,55.16769,4.554133
10.94,43.37708,4.558333,55.22942,4.558333
10.95,43.42397,4.5625,55.28911,4.5625
10.96,43.47007,4.566633,55.34781,4.566633
10.97,43.51854,4.570833,55.40953,4.570833
10.98,43.56861,4.574967,55.47328,4.574967
10.99,43.62265,4.579134,55.54209,4.579134
11,43.67352,4.583333,55.60685,4.583333
11.01,43.71564,4.587467,55.66048,4.587467
11.02,43.7514,4.591667,55.70601,4.591667
11.03,43.78875,4.595833,55.75357,4.595833
11.04,43.83087,4.599967,55.8072,4.599967
11.05,43.8722,4.604167,55.85981,4.604167
11.06,43.91193,4.6083,55.91041,4.6083
11.07,43.95167,4.6125,55.96101,4.6125
11.08,43.99379,4.616667,56.01463,4.616667
11.09,44.03989,4.6208,56.07332,4.6208
11.1,44.09393,4.625,56.14213,4.625
11.11,44.15671,4.629167,56.22207,4.629167
11.12,44.2187,4.633333,56.30099,4.633333
11.13,44.27195,4.6375,56.36879,4.6375
11.14,44.32122,4.641634,56.43153,4.641634
11.15,44.37447,4.645833,56.49932,4.645833
11.16,44.43407,4.65,56.57521,4.65
11.17,44.48891,4.654133,56.64503,4.654133
11.18,44.535,4.658333,56.70372,4.658333
11.19,44.57871,4.6625,56.75938,4.6625
11.2,44.62719,4.666634,56.8211,4.666634
11.21,44.67885,4.670834,56.88688,4.670834
11.22,44.72573,4.674967,56.94657,4.674967
11.23,44.77103,4.679167,57.00425,4.679167
11.24,44.81475,4.683333,57.05991,4.683333
11.25,44.86481,4.6875,57.12365,4.6875
11.26,44.91727,4.691667,57.19044,4.691667
11.27,44.96733,4.695833,57.25419,4.695833
11.28,45.01343,4.7,57.31287,4.7
11.29,45.05793,4.704167,57.36954,4.704167
11.3,45.10164,4.7083,57.42519,4.7083
11.31,45.14933,4.7125,57.4859,4.7125
11.32,45.19622,4.716667,57.54561,4.716667
11.33,45.2439,4.7208,57.60632,4.7208
11.34,45.29238,4.725,57.66805,4.725
11.35,45.34245,4.729167,57.73179,4.729167
11.36,45.38854,4.733334,57.79048,4.733334
11.37,45.43145,4.7375,57.84512,4.7375
11.38,45.47596,4.741633,57.90179,4.741633
11.39,45.52841,4.745833,57.96857,4.745833
11.4,45.58484,4.75,58.04042,4.75
11.41,45.63649,4.754133,58.10619,4.754133
11.42,45.68259,4.758333,58.16488,4.758333
11.43,45.72868,4.7625,58.22357,4.7625
11.44,45.77875,4.766667,58.28732,4.766667
11.45,45.832,4.770833,58.35511,4.770833
11.46,45.88604,4.774967,58.42392,4.774967
11.47,45.93372,4.779167,58.48463,4.779167
11.48,45.97823,4.783333,58.5413,4.783333
11.49,46.02591,4.787467,58.60201,4.787467
11.5,46.07439,4.791667,58.66373,4.791667
11.51,46.12366,4.795834,58.72647,4.795834
11.52,46.17294,4.799967,58.78921,4.799967
11.53,46.23095,4.804167,58.86308,4.804167
11.54,46.28897,4.808333,58.93694,4.808333
11.55,46.34142,4.8125,59.00373,4.8125
11.56,46.38354,4.816667,59.05736,4.816667
11.57,46.41533,4.820833,59.09783,4.820833
11.58,46.44473,4.825,59.13527,4.825
