Time,Force,Stroke,Stress,Strain
5.69,25.1627,2.3708,32.03814,2.3708
5.7,25.21276,2.374967,32.10189,2.374967
5.71,25.26363,2.379167,32.16665,2.379167
5.72,25.3129,2.3833,32.22939,2.3833
5.73,25.36217,2.387467,32.29212,2.387467
5.74,25.41383,2.391667,32.35789,2.391667
5.75,25.46867,2.3958,32.42772,2.3958
5.76,25.5243,2.399967,32.49854,2.399967
5.77,25.57437,2.404133,32.56229,2.404133
5.78,25.61728,2.4083,32.61694,2.4083
5.79,25.66258,2.4125,32.67461,2.4125
5.8,25.71503,2.416633,32.74139,2.416633
5.81,25.77543,2.420833,32.8183,2.420833
5.82,25.83901,2.425,32.89925,2.425
5.83,25.89861,2.429133,32.97514,2.429133
5.84,25.94868,2.4333,33.03889,2.4333
5.85,25.99478,2.437467,33.09758,2.437467
5.86,26.04167,2.441633,33.15728,2.441633
5.87,26.09173,2.445833,33.22103,2.445833
5.88,26.1418,2.449967,33.28477,2.449967
5.89,26.19028,2.454133,33.3465,2.454133
5.9,26.23955,2.458333,33.40924,2.458333
5.91,26.28644,2.462467,33.46894,2.462467
5.92,26.33651,2.466633,33.53269,2.466633
5.93,26.38817,2.4708,33.59846,2.4708
5.94,26.43665,2.474967,33.66018,2.474967
5.95,26.48195,2.479167,33.71786,2.479167
5.96,26.52248,2.4833,33.76947,2.4833
5.97,26.56778,2.4875,33.82714,2.4875
5.98,26.61387,2.491667,33.88583,2.491667
5.99,26.66235,2.4958,33.94756,2.4958
6,26.70844,2.5,34.00625,2.5
6.01,26.75454,2.504133,34.06493,2.504133
6.02,26.80461,2.5083,34.12868,2.5083
6.03,26.85706,2.5125,34.19547,2.5125
6.04,26.91348,2.516633,34.26731,2.516633
6.05,26.96991,2.5208,34.33915,2.5208
6.06,27.02395,2.525,34.40796,2.525
6.07,27.07243,2.529133,34.46969,2.529133
6.08,27.12011,2.5333,34.5304,2.5333
6.09,27.16621,2.537467,34.58909,2.537467
6.1,27.21628,2.541633,34.65284,2.541633
6.11,27.26714,2.545833,34.7176,2.545833
6.12,27.3188,2.549967,34.78337,2.549967
6.13,27.36886,2.554167,34.84712,2.554167
6.14,27.41893,2.558333,34.91087,2.558333
6.15,27.469,2.562467,34.97462,2.562467
6.16,27.52225,2.566633,35.04241,2.566633
6.17,27.5739,2.5708,35.10818,2.5708
6.18,27.61761,2.574967,35.16384,2.574967
6.19,27.65497,2.579167,35.2114,2.579167
6.2,27.69152,2.5833,35.25794,2.5833
6.21,27.73523,2.587467,35.31359,2.587467
6.22,27.78689,2.591633,35.37937,2.591633
6.23,27.84729,2.5958,35.45627,2.5958
6.24,27.90213,2.6,35.52609,2.6
6.25,27.95061,2.604133,35.58781,2.604133
6.26,27.9959,2.6083,35.64549,2.6083
6.27,28.04041,2.6125,35.70216,2.6125
6.28,28.08412,2.616633,35.75781,2.616633
6.29,28.13021,2.6208,35.8165,2.6208
6.3,28.18028,2.625,35.88025,2.625
6.31,28.23273,2.629133,35.94703,2.629133
6.32,28.28757,2.6333,36.01685,2.6333
6.33,28.3432,2.637467,36.08768,2.637467
6.34,28.39009,2.641667,36.14738,2.641667
6.35,28.43142,2.645833,36.2,2.645833
6.36,28.47672,2.649967,36.25768,2.649967
6.37,28.53235,2.654167,36.32851,2.654167
6.38,28.59195,2.658333,36.4044,2.658333
6.39,28.64679,2.662467,36.47422,2.662467
6.4,28.69526,2.666667,36.53595,2.666667
6.41,28.74295,2.6708,36.59666,2.6708
6.42,28.79143,2.674967,36.65838,2.674967
6.43,28.8415,2.679167,36.72213,2.679167
6.44,28.89315,2.6833,36.7879,2.6833
6.45,28.94958,2.687467,36.85975,2.687467
6.46,29.006,2.691667,36.93159,2.691667
6.47,29.05289,2.6958,36.99129,2.6958
6.48,29.08945,2.7,37.03784,2.7
6.49,29.11727,2.704133,37.07325,2.704133
6.5,29.14906,2.708333,37.11373,2.708333
6.51,29.19197,2.7125,37.16837,2.7125
6.52,29.24442,2.716633,37.23515,2.716633
6.53,29.29688,2.7208,37.30194,2.7208
6.54,29.34456,2.725,37.36265,2.725
6.55,29.38906,2.729133,37.41932,2.729133
6.56,29.43277,2.7333,37.47497,2.7333
6.57,29.47887,2.737467,37.53366,2.737467
6.58,29.52496,2.741633,37.59235,2.741633
6.59,29.57265,2.745833,37.65306,2.745833
6.6,29.62112,2.749967,37.71479,2.749967
6.61,29.66722,2.754133,37.77348,2.754133
6.62,29.71093,2.758333,37.82913,2.758333
6.63,29.75702,2.762467,37.88782,2.762467
6.64,29.81106,2.766667,37.95662,2.766667
6.65,29.86431,2.7708,38.02442,2.7708
6.66,29.91438,2.774967,38.08817,2.774967
6.67,29.96206,2.779167,38.14888,2.779167
6.68,30.01213,2.7833,38.21263,2.7833
6.69,30.0622,2.787467,38.27638,2.787467
6.7,30.11306,2.791667,38.34114,2.791667
6.71,30.16551,2.7958,38.40792,2.7958
6.72,30.21558,2.799967,38.47167,2.799967
6.73,30.26327,2.804133,38.53239,2.804133
6.74,30.31095,2.8083,38.5931,2.8083
6.75,30.35545,2.8125,38.64976,2.8125
6.76,30.39757,2.816633,38.70339,2.816633
6.77,30.44128,2.820833,38.75904,2.820833
6.78,30.48897,2.825,38.81976,2.825
6.79,30.53665,2.829133,38.88047,2.829133
6.8,30.58116,2.833333,38.93714,2.833333
6.81,30.62248,2.837467,38.98975,2.837467
6.82,30.66222,2.841633,39.04035,2.841633
6.83,30.69957,2.845833,39.08791,2.845833
6.84,30.74169,2.849967,39.14154,2.849967
6.85,30.79176,2.854133,39.20528,2.854133
6.86,30.84818,2.858333,39.27713,2.858333
6.87,30.90064,2.862467,39.34391,2.862467
6.88,30.94912,2.866667,39.40564,2.866667
6.89,30.99759,2.8708,39.46736,2.8708
6.9,31.04528,2.874967,39.52808,2.874967
6.91,31.09535,2.879167,39.59182,2.879167
6.92,31.14621,2.8833,39.65658,2.8833
6.93,31.19946,2.887467,39.72438,2.887467
6.94,31.24793,2.891667,39.78611,2.891667
6.95,31.29164,2.8958,39.84175,2.8958
6.96,31.33615,2.899967,39.89842,2.899967
6.97,31.38383,2.904133,39.95914,2.904133
6.98,31.43629,2.9083,40.02592,2.9083
6.99,31.49271,2.9125,40.09776,2.9125
7,31.55311,2.916633,40.17467,2.916633
7.01,31.61192,2.9208,40.24955,2.9208
7.02,31.66834,2.925,40.32139,2.925
7.03,31.71682,2.929133,40.38311,2.929133
7.04,31.75656,2.9333,40.4337,2.9333
7.05,31.79391,2.937467,40.48127,2.937467
7.06,31.83603,2.941633,40.53489,2.941633
7.07,31.88769,2.945833,40.60067,2.945833
7.08,31.94173,2.949967,40.66948,2.949967
7.09,31.991,2.954133,40.73221,2.954133
7.1,32.02836,2.958333,40.77977,2.958333
7.11,32.06332,2.962467,40.82429,2.962467
7.12,32.10783,2.966633,40.88096,2.966633
7.13,32.16346,2.9708,40.95179,2.9708
7.14,32.21591,2.974967,41.01857,2.974967
7.15,32.25803,2.979167,41.0722,2.979167
7.16,32.29539,2.9833,41.11976,2.9833
7.17,32.33274,2.9875,41.16732,2.9875
7.18,32.37088,2.991667,41.21589,2.991667
7.19,32.40824,2.9958,41.26345,2.9958
7.2,32.44798,3,41.31404,3
7.21,32.49168,3.004133,41.3697,3.004133
7.22,32.53778,3.0083,41.42838,3.0083
7.23,32.58626,3.0125,41.49011,3.0125
7.24,32.63712,3.016633,41.55487,3.016633
7.25,32.69116,3.0208,41.62368,3.0208
7.26,32.74361,3.025,41.69046,3.025
7.27,32.79368,3.029133,41.75421,3.029133
7.28,32.84295,3.033333,41.81694,3.033333
7.29,32.88984,3.037467,41.87665,3.037467
7.3,32.93594,3.041633,41.93533,3.041633
7.31,32.98124,3.045833,41.99301,3.045833
7.32,33.02495,3.049967,42.04867,3.049967
7.33,33.06786,3.054167,42.10331,3.054167
7.34,33.11713,3.058333,42.16604,3.058333
7.35,33.168,3.062467,42.23081,3.062467
7.36,33.21965,3.066633,42.29658,3.066633
7.37,33.26337,3.0708,42.35223,3.0708
7.38,33.30151,3.074967,42.4008,3.074967
7.39,33.34363,3.079167,42.45443,3.079167
7.4,33.39608,3.0833,42.52121,3.0833
7.41,33.45172,3.087467,42.59205,3.087467
7.42,33.50179,3.091633,42.6558,3.091633
7.43,33.5439,3.0958,42.70942,3.0958
7.44,33.58762,3.099967,42.76508,3.099967
7.45,33.63212,3.104133,42.82174,3.104133
7.46,33.67424,3.1083,42.87537,3.1083
7.47,33.7108,3.1125,42.92192,3.1125
7.48,33.7402,3.116633,42.95936,3.116633
7.49,33.77597,3.1208,43.00489,3.1208
7.5,33.81968,3.125,43.06055,3.125
7.51,33.87213,3.129133,43.12733,3.129134
7.52,33.92696,3.1333,43.19715,3.1333
7.53,33.98259,3.137467,43.26798,3.137467
7.54,34.03107,3.141633,43.32971,3.141634
7.55,34.07319,3.145833,43.38334,3.145833
7.56,34.11293,3.149967,43.43393,3.149967
7.57,34.15505,3.154133,43.48756,3.154133
7.58,34.20432,3.158333,43.5503,3.158333
7.59,34.25757,3.162467,43.6181,3.162467
7.6,34.31559,3.166633,43.69196,3.166633
7.61,34.37201,3.1708,43.76381,3.1708
7.62,34.42844,3.174967,43.83564,3.174967
7.63,34.4793,3.179167,43.90041,3.179167
7.64,34.5246,3.1833,43.95809,3.1833
7.65,34.56195,3.187467,44.00564,3.187467
7.66,34.59851,3.191633,44.05219,3.191633
7.67,34.63586,3.1958,44.09975,3.1958
7.68,34.67321,3.199967,44.1473,3.199967
7.69,34.71057,3.204133,44.19487,3.204133
7.7,34.7503,3.2083,44.24546,3.2083
7.71,34.79401,3.2125,44.30111,3.2125
7.72,34.84011,3.216633,44.3598,3.216633
7.73,34.88302,3.2208,44.41444,3.2208
7.74,34.92038,3.225,44.462,3.225
7.75,34.95375,3.229133,44.5045,3.229133
7.76,34.9911,3.2333,44.55206,3.2333
7.77,35.03323,3.237467,44.60569,3.237467
7.78,35.08091,3.241633,44.6664,3.241633
7.79,35.12859,3.245833,44.72711,3.245833
7.8,35.17469,3.249967,44.7858,3.249967
7.81,35.21681,3.254167,44.83943,3.254167
7.82,35.26449,3.258333,44.90014,3.258333
7.83,35.31774,3.262467,44.96794,3.262467
7.84,35.37337,3.266667,45.03877,3.266667
7.85,35.42662,3.2708,45.10657,3.2708
7.86,35.48066,3.274967,45.17538,3.274967
7.87,35.53073,3.279167,45.23912,3.279167
7.88,35.57841,3.2833,45.29984,3.2833
7.89,35.62848,3.287467,45.36359,3.287467
7.9,35.68093,3.291667,45.43037,3.291667
7.91,35.72941,3.2958,45.4921,3.2958
7.92,35.77153,3.299967,45.54573,3.299967
7.93,35.81285,3.304133,45.59834,3.304134
7.94,35.85498,3.308333,45.65197,3.308333
7.95,35.89471,3.3125,45.70256,3.3125
7.96,35.93683,3.316633,45.7562,3.316633
7.97,35.98611,3.320833,45.81893,3.320833
7.98,36.03458,3.325033,45.88066,3.325034
7.99,36.08068,3.329167,45.93934,3.329167
8,36.1228,3.333333,45.99297,3.333333
8.01,36.16571,3.3375,46.04762,3.3375
8.02,36.21022,3.341667,46.10428,3.341667
8.03,36.25234,3.345833,46.15791,3.345833
8.04,36.2881,3.35,46.20345,3.35
8.05,36.32466,3.354167,46.24999,3.354167
8.06,36.36678,3.358333,46.30362,3.358333
8.07,36.41129,3.3625,46.36029,3.3625
8.08,36.45738,3.366667,46.41898,3.366667
8.09,36.50348,3.370833,46.47766,3.370833
8.1,36.54718,3.375,46.53332,3.375
8.11,36.58931,3.3792,46.58695,3.3792
8.12,36.63461,3.383333,46.64463,3.383334
8.13,36.67831,3.3875,46.70028,3.3875
8.14,36.71885,3.391667,46.75188,3.391667
8.15,36.75858,3.395833,46.80248,3.395833
8.16,36.8015,3.4,46.85712,3.4
8.17,36.85077,3.404167,46.91985,3.404166
8.18,36.90879,3.408333,46.99372,3.408333
8.19,36.96362,3.4125,47.06355,3.4125
8.2,37.00972,3.416667,47.12223,3.416667
8.21,37.05263,3.420833,47.17688,3.420834
8.22,37.09714,3.425,47.23354,3.425
8.23,37.14482,3.429167,47.29425,3.429167
8.24,37.1933,3.433333,47.35598,3.433333
8.25,37.24178,3.4375,47.4177,3.4375
8.26,37.28549,3.441667,47.47336,3.441666
8.27,37.32443,3.445833,47.52294,3.445833
8.28,37.36019,3.45,47.56847,3.45
8.29,37.40231,3.454167,47.6221,3.454167
8.3,37.45,3.458333,47.68282,3.458333
8.31,37.4945,3.4625,47.73948,3.4625
8.32,37.53344,3.466667,47.78906,3.466667
8.33,37.56762,3.470833,47.83257,3.470833
8.34,37.60656,3.475,47.88215,3.475
8.35,37.64947,3.479167,47.93679,3.479167
8.36,37.69875,3.483333,47.99953,3.483333
8.37,37.74484,3.4875,48.05822,3.4875
8.38,37.78696,3.491667,48.11185,3.491667
8.39,37.82431,3.495833,48.15941,3.495833
8.4,37.86166,3.5,48.20697,3.5
8.41,37.90458,3.504167,48.26161,3.504167
8.42,37.95465,3.508333,48.32536,3.508333
8.43,38.00392,3.5125,48.3881,3.5125
8.44,38.04684,3.516667,48.44274,3.516667
8.45,38.08816,3.520833,48.49535,3.520833
8.46,38.13426,3.525,48.55404,3.525
8.47,38.18194,3.529167,48.61476,3.529167
8.48,38.22803,3.533333,48.67344,3.533333
8.49,38.27254,3.5375,48.73011,3.5375
8.5,38.31784,3.541667,48.78779,3.541667
8.51,38.36791,3.545867,48.85154,3.545867
8.52,38.42274,3.55,48.92136,3.55
8.53,38.48076,3.554167,48.99522,3.554167
8.54,38.52765,3.558333,49.05492,3.558333
8.55,38.56103,3.5625,49.09742,3.5625
8.56,38.59361,3.566667,49.13891,3.566667
8.57,38.63573,3.570833,49.19254,3.570833
8.58,38.68421,3.575,49.25426,3.575
8.59,38.73189,3.579167,49.31498,3.579166
8.6,38.77401,3.583333,49.36861,3.583334
8.61,38.81375,3.5875,49.4192,3.5875
8.62,38.8519,3.591667,49.46777,3.591667
8.63,38.89322,3.5958,49.52039,3.5958
8.64,38.93932,3.6,49.57907,3.6
8.65,38.98303,3.604167,49.63473,3.604167
8.66,39.02038,3.608333,49.68229,3.608333
8.67,39.05773,3.6125,49.72985,3.6125
8.68,39.10065,3.616667,49.78449,3.616667
8.69,39.14595,3.620833,49.84217,3.620834
8.7,39.18807,3.625,49.8958,3.625
8.71,39.23337,3.629167,49.95348,3.629167
8.72,39.28582,3.633333,50.02026,3.633333
8.73,39.34066,3.6375,50.09008,3.6375
8.74,39.38675,3.641667,50.14877,3.641666
8.75,39.41854,3.645833,50.18924,3.645833
8.76,39.44953,3.65,50.2287,3.65
8.77,39.49086,3.654167,50.28132,3.654167
8.78,39.54172,3.658333,50.34608,3.658333
8.79,39.591,3.6625,50.40882,3.6625
8.8,39.6355,3.666667,50.46548,3.666667
8.81,39.68159,3.670833,50.52417,3.670833
8.82,39.72689,3.675,50.58185,3.675
8.83,39.76901,3.679167,50.63548,3.679167
8.84,39.80954,3.683333,50.68708,3.683333
8.85,39.85326,3.6875,50.74274,3.6875
8.86,39.89935,3.691667,50.80143,3.691667
8.87,39.94306,3.695833,50.85708,3.695833
8.88,39.9828,3.7,50.90768,3.7
8.89,40.02253,3.704167,50.95827,3.704167
8.9,40.06624,3.708333,51.01392,3.708333
8.91,40.11075,3.712533,51.07059,3.712533
8.92,40.15605,3.716633,51.12827,3.716634
8.93,40.20373,3.720833,51.18898,3.720833
8.94,40.253,3.725033,51.25171,3.725033
8.95,40.30307,3.729167,51.31546,3.729167
8.96,40.35234,3.733333,51.3782,3.733333
8.97,40.40321,3.7375,51.44296,3.7375
8.98,40.45486,3.741667,51.50873,3.741667
8.99,40.50175,3.745833,51.56844,3.745833
9,40.54308,3.75,51.62105,3.75
9.01,40.57884,3.754167,51.66658,3.754167
9.02,40.6162,3.758333,51.71415,3.758334
9.03,40.65752,3.7625,51.76676,3.7625
9.04,40.69964,3.766667,51.82039,3.766667
9.05,40.74176,3.7708,51.87402,3.7708
9.06,40.7815,3.775,51.92461,3.775
9.07,40.82124,3.779167,51.97521,3.779166
9.08,40.86892,3.783333,52.03592,3.783333
9.09,40.92216,3.7875,52.10372,3.7875
9.1,40.97382,3.791667,52.16949,3.791667
9.11,41.01753,3.795833,52.22514,3.795834
9.12,41.06124,3.8,52.2808,3.8
9.13,41.10734,3.804167,52.33949,3.804167
9.14,41.14787,3.808333,52.39109,3.808333
9.15,41.18681,3.8125,52.44067,3.8125
9.16,41.22893,3.816633,52.4943,3.816633
9.17,41.27741,3.820833,52.55603,3.820834
9.18,41.32668,3.825,52.61877,3.825
9.19,41.37278,3.829167,52.67745,3.829167
9.2,41.41092,3.833333,52.72602,3.833333
9.21,41.44828,3.8375,52.77358,3.8375
9.22,41.48881,3.841633,52.82519,3.841633
9.23,41.52854,3.845833,52.87578,3.845833
9.24,41.5659,3.85,52.92334,3.85
9.25,41.60563,3.854167,52.97393,3.854167
9.26,41.64696,3.858333,53.02655,3.858333
9.27,41.68908,3.8625,53.08018,3.8625
9.28,41.7312,3.866667,53.13381,3.866667
9.29,41.77253,3.8708,53.18643,3.8708
9.3,41.80829,3.875,53.23196,3.875
9.31,41.84405,3.879167,53.2775,3.879167
9.32,41.88935,3.8833,53.33518,3.8833
9.33,41.94021,3.8875,53.39994,3.8875
9.34,41.99426,3.891667,53.46875,3.891667
9.35,42.04273,3.895833,53.53047,3.895833
9.36,42.08565,3.9,53.58511,3.9
9.37,42.12539,3.904167,53.6357,3.904167
9.38,42.1683,3.908333,53.69035,3.908333
9.39,42.22393,3.9125,53.76118,3.9125
9.4,42.28115,3.916667,53.83403,3.916667
9.41,42.33519,3.920833,53.90284,3.920833
9.42,42.38367,3.925,53.96457,3.925
9.43,42.42976,3.929167,54.02325,3.929167
9.44,42.47586,3.933333,54.08194,3.933333
9.45,42.52116,3.9375,54.13962,3.9375
9.46,42.56884,3.941667,54.20033,3.941667
9.47,42.61494,3.945867,54.25902,3.945867
9.48,42.65706,3.95,54.31265,3.95
9.49,42.69838,3.954167,54.36527,3.954167
9.5,42.74051,3.958333,54.4189,3.958334
9.51,42.78104,3.9625,54.4705,3.9625
9.52,42.82236,3.966667,54.52312,3.966667
9.53,42.86051,3.970833,54.57169,3.970833
9.54,42.8915,3.975,54.61116,3.975
9.55,42.91852,3.979167,54.64556,3.979167
9.56,42.9519,3.9833,54.68806,3.9833
9.57,43.00038,3.9875,54.74979,3.9875
9.58,43.05919,3.991667,54.82466,3.991667
9.59,43.11323,3.995833,54.89347,3.995834
9.6,43.15853,4,54.95115,4
9.61,43.20145,4.004167,55.00579,4.004167
9.62,43.24516,4.008333,55.06144,4.008333
9.63,43.28092,4.0125,55.10698,4.0125
9.64,43.30953,4.016667,55.1434,4.016667
9.65,43.33894,4.020833,55.18085,4.020833
9.66,43.37867,4.025,55.23144,4.025
9.67,43.42397,4.029167,55.28911,4.029167
9.68,43.46609,4.033333,55.34274,4.033333
9.69,43.50583,4.0375,55.39334,4.0375
9.7,43.55033,4.041667,55.45,4.041667
9.71,43.59643,4.045866,55.50869,4.045866
9.72,43.63934,4.05,55.56334,4.05
9.73,43.67749,4.054167,55.61191,4.054167
9.74,43.71961,4.058333,55.66553,4.058333
9.75,43.76491,4.0625,55.72321,4.0625
9.76,43.80703,4.066667,55.77684,4.066667
9.77,43.84438,4.070833,55.8244,4.070833
9.78,43.88412,4.075,55.87499,4.075
9.79,43.93021,4.079167,55.93369,4.079167
9.8,43.97869,4.083333,55.99541,4.083333
9.81,44.0232,4.0875,56.05207,4.0875
9.82,44.06214,4.091667,56.10165,4.091667
9.83,44.10028,4.0958,56.15023,4.0958
9.84,44.14241,4.1,56.20386,4.1
9.85,44.18771,4.104134,56.26153,4.104134
9.86,44.23777,4.1083,56.32528,4.1083
9.87,44.2942,4.1125,56.39712,4.1125
9.88,44.35698,4.116633,56.47706,4.116633
9.89,44.4142,4.1208,56.54992,4.1208
9.9,44.4595,4.125,56.6076,4.125
9.91,44.49685,4.129133,56.65515,4.129133
9.92,44.53659,4.133333,56.70575,4.133333
9.93,44.57951,4.1375,56.76039,4.1375
9.94,44.62481,4.141667,56.81807,4.141667
9.95,44.67249,4.145833,56.87878,4.145833
9.96,44.72097,4.149967,56.9405,4.149967
9.97,44.76468,4.154167,56.99616,4.154167
9.98,44.8068,4.158333,57.04979,4.158333
9.99,44.8513,4.162467,57.10645,4.162467
10,44.89899,4.166667,57.16716,4.166667
10.01,44.94667,4.170834,57.22788,4.170834
10.02,44.99038,4.175,57.28353,4.175
10.03,45.0325,4.179167,57.33716,4.179167
10.04,45.07621,4.183333,57.39281,4.183333
10.05,45.11992,4.1875,57.44847,4.1875
10.06,45.16045,4.191667,57.50007,4.191667
10.07,45.19939,4.195833,57.54966,4.195833
10.08,45.23516,4.2,57.59519,4.2
10.09,45.27092,4.204167,57.64072,4.204167
10.1,45.30668,4.208333,57.68626,4.208333
10.11,45.34483,4.212533,57.73483,4.212533
10.12,45.38774,4.216633,57.78947,4.216633
10.13,45.42987,4.220833,57.8431,4.220833
10.14,45.46722,4.225,57.89066,4.225
10.15,45.5006,4.229167,57.93316,4.229167
10.16,45.5308,4.233334,57.97161,4.233334
10.17,45.56577,4.2375,58.01613,4.2375
10.18,45.60947,4.241667,58.07178,4.241667
10.19,45.66034,4.245833,58.13654,4.245833
10.2,45.70961,4.249967,58.19928,4.249967
10.21,45.74935,4.254167,58.24988,4.254167
10.22,45.78908,4.258333,58.30047,4.258333
10.23,45.832,4.2625,58.35511,4.2625
10.24,45.87809,4.266667,58.4138,4.266667
10.25,45.92101,4.270833,58.46844,4.270833
10.26,45.95757,4.275,58.51499,4.275
10.27,45.98856,4.279167,58.55445,4.279167
10.28,46.02432,4.2833,58.59999,4.2833
10.29,46.07201,4.2875,58.6607,4.2875
10.3,46.12843,4.291667,58.73254,4.291667
10.31,46.1785,4.295834,58.79629,4.295834
10.32,46.21824,4.3,58.84688,4.3
10.33,46.25559,4.304167,58.89444,4.304167
10.34,46.2993,4.308333,58.9501,4.308333
10.35,46.34778,4.3125,59.01182,4.3125
10.36,46.39626,4.316633,59.07355,4.316633
10.37,46.44235,4.320833,59.13223,4.320833
10.38,46.48845,4.325,59.19093,4.325
10.39,46.53772,4.329167,59.25366,4.329167
10.4,46.58063,4.333333,59.3083,4.333333
10.41,46.61798,4.3375,59.35586,4.3375
10.42,46.65534,4.341667,59.40342,4.341667
10.43,46.69746,4.345833,59.45705,4.345833
10.44,46.73958,4.35,59.51068,4.35
10.45,46.77932,4.354167,59.56127,4.354167
10.46,46.81826,4.358334,59.61086,4.358334
10.47,46.85799,4.3625,59.66145,4.3625
10.48,46.89376,4.366667,59.70699,4.366667
10.49,46.92952,4.3708,59.75252,4.3708
10.5,46.97164,4.375,59.80614,4.375
10.51,47.01773,4.3792,59.86484,4.3792
10.52,47.06303,4.3833,59.92252,4.3833
10.53,47.10754,4.3875,59.97918,4.3875
10.54,47.15363,4.391667,60.03787,4.391667
10.55,47.19893,4.395833,60.09555,4.395833
10.56,47.24026,4.4,60.14816,4.4
10.57,47.27999,4.404167,60.19876,4.404167
10.58,47.32291,4.408333,60.2534,4.408333
10.59,47.37059,4.4125,60.31411,4.4125
10.6,47.41669,4.416634,60.3728,4.416634
10.61,47.46437,4.420834,60.43351,4.420834
10.62,47.51046,4.425,60.4922,4.425
10.63,47.55497,4.429133,60.54887,4.429133
10.64,47.60027,4.433333,60.60654,4.433333
10.65,47.63842,4.4375,60.65511,4.4375
10.66,47.67179,4.441667,60.69761,4.441667
10.67,47.70915,4.445833,60.74517,4.445833
10.68,47.75286,4.449967,60.80082,4.449967
10.69,47.79895,4.454167,60.85951,4.454167
10.7,47.84505,4.458333,60.91821,4.458333
10.71,47.88876,4.4625,60.97385,4.4625
10.72,47.93088,4.466667,61.02749,4.466667
10.73,47.96902,4.470833,61.07606,4.470833
10.74,48.00797,4.475,61.12564,4.475
10.75,48.04214,4.479167,61.16915,4.479167
10.76,48.07552,4.4833,61.21165,4.4833
10.77,48.10651,4.4875,61.25111,4.4875
10.78,48.13989,4.491667,61.29361,4.491667
10.79,48.18439,4.495833,61.35028,4.495833
10.8,48.24241,4.5,61.42414,4.5
10.81,48.30281,4.504167,61.50105,4.504167
10.82,48.35526,4.508333,61.56783,4.508333
10.83,48.39897,4.5125,61.62348,4.5125
10.84,48.44268,4.516634,61.67913,4.516634
10.85,48.48878,4.520833,61.73783,4.520833
10.86,48.53566,4.525,61.79752,4.525
10.87,48.58494,4.529167,61.86026,4.529167
10.88,48.63342,4.533333,61.92199,4.533333
10.89,48.68428,4.5375,61.98675,4.5375
10.9,48.73832,4.541667,62.05555,4.541667
10.91,48.79475,4.545834,62.1274,4.545834
10.92,48.84879,4.549967,62.19621,4.549967
10.93,48.89886,4.554167,62.25996,4.554167
10.94,48.94098,4.558333,62.31358,4.558333
10.95,48.97912,4.5625,62.36215,4.5625
10.96,49.02045,4.566667,62.41478,4.566667
10.97,49.06416,4.570833,62.47042,4.570833
10.98,49.11025,4.575,62.52911,4.575
10.99,49.15476,4.579167,62.58578,4.579167
11,49.19767,4.583333,62.64042,4.583333
11.01,49.24218,4.5875,62.69709,4.5875
11.02,49.29383,4.591667,62.76286,4.591667
11.03,49.3447,4.5958,62.82762,4.5958
11.04,49.38682,4.6,62.88125,4.6
11.05,49.42338,4.604134,62.9278,4.604134
11.06,49.46311,4.608334,62.97839,4.608334
11.07,49.50921,4.6125,63.03708,4.6125
11.08,49.5553,4.616633,63.09577,4.616633
11.09,49.59742,4.620833,63.1494,4.620833
11.1,49.63477,4.625,63.19695,4.625
11.11,49.67292,4.629167,63.24553,4.629167
11.12,49.71822,4.633333,63.3032,4.633333
11.13,49.77067,4.637467,63.36999,4.637467
11.14,49.82312,4.641667,63.43677,4.641667
11.15,49.87001,4.645833,63.49647,4.645833
11.16,49.9177,4.649967,63.55719,4.649967
11.17,49.96141,4.654167,63.61284,4.654167
11.18,50.00353,4.658333,63.66647,4.658333
11.19,50.04485,4.662467,63.71909,4.662467
11.2,50.08459,4.666667,63.76968,4.666667
11.21,50.12433,4.670834,63.82027,4.670834
11.22,50.16883,4.674967,63.87694,4.674967
11.23,50.2189,4.679167,63.94069,4.679167
11.24,50.26897,4.683333,64.00443,4.683333
11.25,50.31745,4.6875,64.06616,4.6875
11.26,50.36672,4.691667,64.1289,4.691667
11.27,50.41282,4.695833,64.18759,4.695833
11.28,50.45493,4.7,64.24121,4.7
11.29,50.49626,4.704134,64.29384,4.704134
11.3,50.53441,4.708333,64.34241,4.708333
11.31,50.57256,4.712533,64.39098,4.712533
11.32,50.6115,4.716633,64.44056,4.716633
11.33,50.65203,4.720833,64.49216,4.720833
11.34,50.69574,4.725,64.54781,4.725
11.35,50.73706,4.729167,64.60043,4.729167
11.36,50.77839,4.733334,64.65305,4.733334
11.37,50.8229,4.7375,64.70972,4.7375
11.38,50.86899,4.741667,64.7684,4.741667
11.39,50.91508,4.745833,64.8271,4.745833
11.4,50.95641,4.749967,64.87971,4.749967
11.41,50.99614,4.754167,64.93031,4.754167
11.42,51.03827,4.758333,64.98393,4.758333
11.43,51.08197,4.762467,65.03959,4.762467
11.44,51.12807,4.766667,65.09828,4.766667
11.45,51.18052,4.7708,65.16506,4.7708
11.46,51.23456,4.774967,65.23387,4.774967
11.47,51.2886,4.779167,65.30268,4.779167
11.48,51.34185,4.783333,65.37048,4.783333
11.49,51.39589,4.7875,65.43929,4.7875
11.5,51.44755,4.791667,65.50506,4.791667
11.51,51.49047,4.7958,65.5597,4.7958
11.52,51.5302,4.8,65.61029,4.8
11.53,51.57391,4.804167,65.66595,4.804167
11.54,51.6216,4.808333,65.72665,4.808333
11.55,51.66769,4.8125,65.78535,4.8125
11.56,51.70981,4.816633,65.83897,4.816633
11.57,51.74875,4.820833,65.88856,4.820833
