Time,Force,Stroke,Stress,Strain
5.69,12.71009,2.3708,16.18299,2.3708
5.7,12.74983,2.375,16.23359,2.375
5.71,12.79036,2.379167,16.28519,2.379167
5.72,12.83328,2.3833,16.33984,2.3833
5.73,12.87301,2.3875,16.39043,2.3875
5.74,12.90957,2.391633,16.43698,2.391633
5.75,12.94613,2.3958,16.48352,2.3958
5.76,12.98428,2.4,16.53209,2.4
5.77,13.0264,2.404133,16.58572,2.404133
5.78,13.07408,2.408333,16.64644,2.408333
5.79,13.12494,2.4125,16.71119,2.4125
5.8,13.1766,2.416633,16.77697,2.416633
5.81,13.22269,2.420833,16.83566,2.420833
5.82,13.26402,2.424967,16.88828,2.424967
5.83,13.29978,2.429133,16.93381,2.429133
5.84,13.33396,2.433333,16.97732,2.433333
5.85,13.37131,2.437467,17.02488,2.437467
5.86,13.41263,2.441633,17.0775,2.441633
5.87,13.45952,2.445833,17.1372,2.445833
5.88,13.51277,2.449967,17.20499,2.449967
5.89,13.55966,2.454167,17.26469,2.454167
5.9,13.60178,2.4583,17.31832,2.4583
5.91,13.64152,2.4625,17.36892,2.4625
5.92,13.67807,2.466667,17.41546,2.466667
5.93,13.70827,2.4708,17.45392,2.4708
5.94,13.74165,2.475,17.49641,2.475
5.95,13.78139,2.479167,17.54701,2.479167
5.96,13.82271,2.4833,17.59963,2.4833
5.97,13.86642,2.4875,17.65528,2.4875
5.98,13.91013,2.491633,17.71093,2.491633
5.99,13.95226,2.4958,17.76456,2.4958
6,13.9904,2.5,17.81313,2.5
6.01,14.02775,2.504133,17.86069,2.504133
6.02,14.06987,2.5083,17.91432,2.5083
6.03,14.11756,2.5125,17.97503,2.5125
6.04,14.16365,2.516633,18.03372,2.516633
6.05,14.20816,2.520833,18.09039,2.520833
6.06,14.24948,2.524967,18.14301,2.524967
6.07,14.28763,2.529167,18.19158,2.529167
6.08,14.32419,2.533333,18.23812,2.533333
6.09,14.36234,2.537467,18.28669,2.537467
6.1,14.40366,2.541667,18.33931,2.541667
6.11,14.44578,2.545833,18.39294,2.545833
6.12,14.48552,2.549967,18.44353,2.549967
6.13,14.52605,2.554167,18.49514,2.554167
6.14,14.56976,2.5583,18.55079,2.5583
6.15,14.61506,2.5625,18.60847,2.5625
6.16,14.6548,2.566633,18.65907,2.566633
6.17,14.69056,2.5708,18.7046,2.5708
6.18,14.72632,2.575,18.75013,2.575
6.19,14.76606,2.579167,18.80073,2.579167
6.2,14.80977,2.5833,18.85638,2.5833
6.21,14.85586,2.5875,18.91507,2.5875
6.22,14.90434,2.591633,18.9768,2.591633
6.23,14.95043,2.5958,19.03548,2.5958
6.24,14.99017,2.6,19.08608,2.6
6.25,15.02752,2.604133,19.13364,2.604133
6.26,15.07282,2.6083,19.19131,2.6083
6.27,15.11971,2.6125,19.25101,2.6125
6.28,15.16263,2.616633,19.30566,2.616633
6.29,15.19918,2.6208,19.3522,2.6208
6.3,15.23415,2.624967,19.39672,2.624967
6.31,15.2715,2.629133,19.44428,2.629133
6.32,15.31442,2.633333,19.49892,2.633333
6.33,15.35972,2.637467,19.5566,2.637467
6.34,15.40343,2.641667,19.61226,2.641667
6.35,15.44714,2.645833,19.66791,2.645833
6.36,15.49164,2.649967,19.72458,2.649967
6.37,15.53376,2.654167,19.7782,2.654167
6.38,15.56873,2.6583,19.82273,2.6583
6.39,15.60291,2.662467,19.86624,2.662467
6.4,15.64582,2.666667,19.92088,2.666667
6.41,15.69271,2.6708,19.98058,2.6708
6.42,15.73642,2.674967,20.03623,2.674967
6.43,15.77377,2.679167,20.08379,2.679167
6.44,15.81351,2.6833,20.13439,2.6833
6.45,15.86119,2.687467,20.1951,2.687467
6.46,15.90331,2.691633,20.24873,2.691633
6.47,15.93669,2.6958,20.29123,2.6958
6.48,15.97087,2.7,20.33474,2.7
6.49,16.01378,2.704133,20.38938,2.704133
6.5,16.05431,2.708333,20.44098,2.708333
6.51,16.09007,2.7125,20.48652,2.7125
6.52,16.12504,2.716633,20.53104,2.716633
6.53,16.1624,2.720833,20.5786,2.720833
6.54,16.20293,2.725,20.63021,2.725
6.55,16.24425,2.729167,20.68283,2.729167
6.56,16.2824,2.733333,20.7314,2.733333
6.57,16.32134,2.737467,20.78098,2.737467
6.58,16.35949,2.741667,20.82955,2.741667
6.59,16.40081,2.745833,20.88216,2.745833
6.6,16.44055,2.749967,20.93276,2.749967
6.61,16.4787,2.754167,20.98133,2.754167
6.62,16.52002,2.7583,21.03395,2.7583
6.63,16.55817,2.762467,21.08252,2.762467
6.64,16.59314,2.766667,21.12704,2.766667
6.65,16.6297,2.7708,21.17359,2.7708
6.66,16.67341,2.775,21.22924,2.775
6.67,16.72109,2.779167,21.28995,2.779167
6.68,16.76877,2.7833,21.35067,2.7833
6.69,16.81328,2.7875,21.40733,2.7875
6.7,16.85858,2.791633,21.46501,2.791633
6.71,16.89911,2.7958,21.51661,2.7958
6.72,16.93249,2.8,21.55911,2.8
6.73,16.96587,2.804133,21.60161,2.804133
6.74,17.00401,2.808333,21.65018,2.808333
6.75,17.04534,2.8125,21.7028,2.8125
6.76,17.08508,2.816633,21.75339,2.816633
6.77,17.12322,2.820833,21.80196,2.820833
6.78,17.16614,2.824967,21.85661,2.824967
6.79,17.21462,2.829133,21.91833,2.829133
6.8,17.26071,2.833333,21.97702,2.833333
6.81,17.29806,2.837467,22.02458,2.837467
6.82,17.33144,2.841633,22.06708,2.841633
6.83,17.36879,2.845833,22.11463,2.845833
6.84,17.41091,2.849967,22.16826,2.849967
6.85,17.4578,2.854167,22.22797,2.854167
6.86,17.50708,2.8583,22.2907,2.8583
6.87,17.55317,2.862467,22.34939,2.862467
6.88,17.59688,2.866667,22.40504,2.866667
6.89,17.64059,2.8708,22.4607,2.8708
6.9,17.68271,2.874967,22.51433,2.874967
6.91,17.72245,2.879167,22.56492,2.879167
6.92,17.7606,2.8833,22.61349,2.8833
6.93,17.80192,2.8875,22.66611,2.8875
6.94,17.84801,2.891633,22.7248,2.891633
6.95,17.89649,2.8958,22.78652,2.8958
6.96,17.93782,2.9,22.83914,2.9
6.97,17.97597,2.904133,22.88771,2.904133
6.98,18.0157,2.9083,22.9383,2.9083
6.99,18.05782,2.912467,22.99193,2.912467
7,18.10153,2.916633,23.04759,2.916633
7.01,18.14922,2.920833,23.1083,2.920833
7.02,18.20167,2.924967,23.17509,2.924967
7.03,18.24776,2.929133,23.23377,2.929133
7.04,18.28114,2.933333,23.27627,2.933333
7.05,18.31452,2.937467,23.31877,2.937467
7.06,18.35585,2.941633,23.37139,2.941633
7.07,18.40035,2.9458,23.42805,2.9458
7.08,18.4377,2.949967,23.47561,2.949967
7.09,18.4687,2.954167,23.51508,2.954167
7.1,18.50049,2.9583,23.55555,2.9583
7.11,18.54022,2.9625,23.60615,2.9625
7.12,18.58632,2.966667,23.66483,2.966667
7.13,18.6348,2.9708,23.72656,2.9708
7.14,18.67851,2.975,23.78221,2.975
7.15,18.71665,2.979167,23.83078,2.979167
7.16,18.75559,2.9833,23.88036,2.9833
7.17,18.80169,2.9875,23.93905,2.9875
7.18,18.84937,2.991633,23.99977,2.991633
7.19,18.89388,2.9958,24.05643,2.9958
7.2,18.93759,2.999967,24.11209,2.999967
7.21,18.98368,3.004133,24.17077,3.004133
7.22,19.03216,3.0083,24.2325,3.0083
7.23,19.07746,3.0125,24.29017,3.0125
7.24,19.11958,3.016633,24.34381,3.016633
7.25,19.1617,3.020833,24.39743,3.020833
7.26,19.20303,3.024967,24.45005,3.024967
7.27,19.24753,3.029133,24.50672,3.029133
7.28,19.29522,3.033333,24.56743,3.033333
7.29,19.3429,3.037467,24.62814,3.037467
7.3,19.38979,3.041633,24.68784,3.041633
7.31,19.43747,3.045833,24.74856,3.045833
7.32,19.48357,3.049967,24.80725,3.049967
7.33,19.52887,3.054167,24.86492,3.054167
7.34,19.5686,3.0583,24.91552,3.0583
7.35,19.60436,3.0625,24.96105,3.0625
7.36,19.64092,3.066667,25.0076,3.066667
7.37,19.68384,3.070833,25.06224,3.070833
7.38,19.72993,3.075,25.12093,3.075
7.39,19.78079,3.079167,25.18569,3.079167
7.4,19.83245,3.083333,25.25146,3.083333
7.41,19.88093,3.087533,25.31318,3.087533
7.42,19.92702,3.091667,25.37188,3.091667
7.43,19.97074,3.095833,25.42753,3.095833
7.44,20.01047,3.100033,25.47812,3.100033
7.45,20.04623,3.104167,25.52366,3.104167
7.46,20.08518,3.108333,25.57324,3.108333
7.47,20.13206,3.112533,25.63294,3.112533
7.48,20.17816,3.116667,25.69163,3.116667
7.49,20.2179,3.120833,25.74222,3.120833
7.5,20.25525,3.125,25.78978,3.125
7.51,20.29896,3.129167,25.84543,3.129167
7.52,20.34664,3.133333,25.90615,3.133333
7.53,20.39512,3.137467,25.96787,3.137467
7.54,20.4436,3.141667,26.0296,3.141667
7.55,20.49367,3.145833,26.09335,3.145833
7.56,20.53897,3.15,26.15102,3.15
7.57,20.58109,3.154167,26.20465,3.154167
7.58,20.62559,3.158333,26.26132,3.158333
7.59,20.67169,3.1625,26.32001,3.1625
7.6,20.71142,3.166667,26.3706,3.166667
7.61,20.74877,3.170833,26.41816,3.170833
7.62,20.78772,3.175,26.46774,3.175
7.63,20.82745,3.179167,26.51834,3.179167
7.64,20.86798,3.183333,26.56994,3.183334
7.65,20.9101,3.1875,26.62357,3.1875
7.66,20.95381,3.191667,26.67922,3.191667
7.67,20.99752,3.195833,26.73488,3.195833
7.68,21.03726,3.2,26.78547,3.2
7.69,21.07461,3.204133,26.83303,3.204133
7.7,21.11673,3.208333,26.88666,3.208333
7.71,21.16283,3.212533,26.94535,3.212533
7.72,21.21131,3.216667,27.00707,3.216667
7.73,21.25899,3.220833,27.06779,3.220834
7.74,21.30508,3.225,27.12647,3.225
7.75,21.34879,3.229167,27.18213,3.229167
7.76,21.39648,3.233333,27.24284,3.233333
7.77,21.44337,3.2375,27.30254,3.2375
7.78,21.49105,3.241667,27.36325,3.241667
7.79,21.53635,3.245833,27.42093,3.245833
7.8,21.58324,3.25,27.48063,3.25
7.81,21.63251,3.2542,27.54337,3.2542
7.82,21.68099,3.258333,27.60509,3.258333
7.83,21.7247,3.2625,27.66075,3.2625
7.84,21.76444,3.2667,27.71134,3.2667
7.85,21.79861,3.270833,27.75485,3.270833
7.86,21.83596,3.275,27.80241,3.275
7.87,21.87808,3.2792,27.85604,3.2792
7.88,21.92338,3.283333,27.91372,3.283333
7.89,21.96789,3.2875,27.97038,3.2875
7.9,22.00921,3.291667,28.023,3.291667
7.91,22.04895,3.295833,28.0736,3.295833
7.92,22.08869,3.3,28.12419,3.3
7.93,22.12922,3.304167,28.17579,3.304167
7.94,22.17531,3.308367,28.23448,3.308367
7.95,22.22856,3.3125,28.30228,3.3125
7.96,22.27942,3.316667,28.36704,3.316667
7.97,22.32154,3.320833,28.42067,3.320833
7.98,22.36048,3.325,28.47025,3.325
7.99,22.39466,3.329167,28.51376,3.329167
8,22.4336,3.333333,28.56334,3.333333
8.01,22.47651,3.3375,28.61799,3.3375
8.02,22.52181,3.341667,28.67566,3.341667
8.03,22.56155,3.345833,28.72626,3.345833
8.04,22.5997,3.35,28.77483,3.35
8.05,22.64102,3.354167,28.82745,3.354167
8.06,22.68235,3.358333,28.88006,3.358333
8.07,22.72288,3.3625,28.93167,3.3625
8.08,22.76262,3.366667,28.98226,3.366667
8.09,22.80474,3.3708,29.03589,3.3708
8.1,22.85242,3.375,29.09661,3.375
8.11,22.89852,3.3792,29.15529,3.3792
8.12,22.93825,3.383333,29.20589,3.383334
8.13,22.97799,3.3875,29.25648,3.3875
8.14,23.02011,3.391667,29.31011,3.391667
8.15,23.06779,3.395833,29.37082,3.395833
8.16,23.11786,3.4,29.43457,3.4
8.17,23.16952,3.404167,29.50035,3.404166
8.18,23.21243,3.408333,29.55499,3.408333
8.19,23.2474,3.4125,29.59951,3.4125
8.2,23.28078,3.416667,29.64201,3.416667
8.21,23.31893,3.420867,29.69058,3.420867
8.22,23.36025,3.425,29.7432,3.425
8.23,23.39999,3.429167,29.79379,3.429167
8.24,23.43814,3.433367,29.84236,3.433367
8.25,23.47549,3.4375,29.88992,3.4375
8.26,23.51364,3.441667,29.93849,3.441666
8.27,23.55655,3.445833,29.99313,3.445833
8.28,23.60741,3.45,30.05789,3.45
8.29,23.65986,3.454167,30.12467,3.454167
8.3,23.70596,3.458333,30.18336,3.458333
8.31,23.74967,3.4625,30.23902,3.4625
8.32,23.79576,3.466667,30.2977,3.466667
8.33,23.84186,3.4708,30.3564,3.4708
8.34,23.8808,3.475,30.40598,3.475
8.35,23.91656,3.479167,30.45151,3.479167
8.36,23.95868,3.483333,30.50514,3.483333
8.37,24.00875,3.4875,30.56889,3.4875
8.38,24.06041,3.491667,30.63466,3.491667
8.39,24.1065,3.495833,30.69335,3.495833
8.4,24.14306,3.5,30.7399,3.5
8.41,24.17803,3.504167,30.78442,3.504167
8.42,24.21618,3.508333,30.83299,3.508333
8.43,24.2575,3.5125,30.88561,3.5125
8.44,24.29724,3.516667,30.9362,3.516667
8.45,24.33697,3.520833,30.9868,3.520833
8.46,24.37671,3.525,31.03739,3.525
8.47,24.41486,3.529167,31.08596,3.529167
8.48,24.45618,3.533333,31.13858,3.533333
8.49,24.4983,3.537467,31.19221,3.537467
8.5,24.5444,3.541667,31.2509,3.541667
8.51,24.59208,3.545833,31.31161,3.545833
8.52,24.63818,3.55,31.3703,3.55
8.53,24.67632,3.554167,31.41887,3.554167
8.54,24.70732,3.558333,31.45833,3.558333
8.55,24.73831,3.5625,31.4978,3.5625
8.56,24.7701,3.566667,31.53827,3.566667
8.57,24.80745,3.570833,31.58583,3.570833
8.58,24.8448,3.575,31.63339,3.575
8.59,24.88454,3.579167,31.68398,3.579166
8.6,24.92428,3.583333,31.73458,3.583334
8.61,24.96243,3.587533,31.78315,3.587533
8.62,24.99819,3.591667,31.82868,3.591667
8.63,25.03951,3.595833,31.8813,3.595834
8.64,25.08163,3.600033,31.93493,3.600033
8.65,25.12375,3.604167,31.98856,3.604167
8.66,25.1627,3.608333,32.03814,3.608333
8.67,25.19846,3.6125,32.08368,3.6125
8.68,25.23979,3.616667,32.13629,3.616667
8.69,25.28032,3.620833,32.1879,3.620834
8.7,25.31767,3.625,32.23545,3.625
8.71,25.35105,3.629167,32.27795,3.629167
8.72,25.39078,3.633333,32.32855,3.633333
8.73,25.43688,3.6375,32.38724,3.6375
8.74,25.48456,3.641667,32.44795,3.641666
8.75,25.53145,3.645867,32.50765,3.645867
8.76,25.57675,3.65,32.56533,3.65
8.77,25.62046,3.654167,32.62098,3.654167
8.78,25.66417,3.658333,32.67664,3.658333
8.79,25.71026,3.6625,32.73532,3.6625
8.8,25.75636,3.666667,32.79401,3.666667
8.81,25.79848,3.670833,32.84764,3.670833
8.82,25.83424,3.675,32.89318,3.675
8.83,25.86126,3.679167,32.92758,3.679167
8.84,25.88908,3.683333,32.963,3.683333
8.85,25.92802,3.6875,33.01258,3.6875
8.86,25.97888,3.691667,33.07734,3.691667
8.87,26.02895,3.695833,33.14109,3.695833
8.88,26.06869,3.7,33.19168,3.7
8.89,26.10207,3.704133,33.23418,3.704133
8.9,26.14339,3.708333,33.2868,3.708333
8.91,26.19187,3.712533,33.34852,3.712533
8.92,26.23717,3.716667,33.4062,3.716667
8.93,26.27293,3.720833,33.45174,3.720833
8.94,26.31108,3.725,33.50031,3.725
8.95,26.35876,3.729167,33.56102,3.729167
8.96,26.40486,3.733333,33.61971,3.733333
8.97,26.44062,3.7375,33.66524,3.7375
8.98,26.47161,3.741667,33.7047,3.741667
8.99,26.50579,3.745833,33.74822,3.745833
9,26.54473,3.75,33.7978,3.75
9.01,26.58129,3.754167,33.84435,3.754167
9.02,26.62023,3.758333,33.89393,3.758334
9.03,26.66235,3.7625,33.94756,3.7625
9.04,26.71083,3.766667,34.00928,3.766667
9.05,26.7601,3.770833,34.07202,3.770833
9.06,26.80302,3.775,34.12666,3.775
9.07,26.84673,3.779167,34.18232,3.779166
9.08,26.89203,3.783333,34.23999,3.783333
9.09,26.93176,3.7875,34.29058,3.7875
9.1,26.96276,3.791667,34.33005,3.791667
9.11,26.99216,3.795833,34.36749,3.795834
9.12,27.02793,3.8,34.41302,3.8
9.13,27.06846,3.804133,34.46463,3.804133
9.14,27.1074,3.808333,34.51421,3.808333
9.15,27.14316,3.8125,34.55974,3.8125
9.16,27.17733,3.816633,34.60326,3.816633
9.17,27.20992,3.820833,34.64474,3.820834
9.18,27.2433,3.825,34.68724,3.825
9.19,27.27906,3.829167,34.73278,3.829167
9.2,27.32515,3.833333,34.79147,3.833333
9.21,27.37761,3.8375,34.85825,3.8375
9.22,27.4237,3.841667,34.91694,3.841667
9.23,27.45946,3.845833,34.96247,3.845833
9.24,27.49046,3.85,35.00194,3.85
9.25,27.52542,3.854167,35.04646,3.854167
9.26,27.56357,3.858333,35.09503,3.858333
9.27,27.60728,3.8625,35.15068,3.8625
9.28,27.65338,3.866667,35.20937,3.866667
9.29,27.69788,3.8708,35.26604,3.8708
9.3,27.73921,3.875,35.31865,3.875
9.31,27.77894,3.8792,35.36925,3.8792
9.32,27.81868,3.883333,35.41984,3.883333
9.33,27.86001,3.8875,35.47246,3.8875
9.34,27.90213,3.891667,35.52609,3.891667
9.35,27.94266,3.895833,35.57769,3.895833
9.36,27.98796,3.9,35.63537,3.9
9.37,28.03802,3.904167,35.69912,3.904167
9.38,28.08571,3.908333,35.75983,3.908333
9.39,28.12624,3.9125,35.81144,3.9125
9.4,28.162,3.916667,35.85698,3.916667
9.41,28.20094,3.920867,35.90656,3.920866
9.42,28.23909,3.925,35.95513,3.925
9.43,28.27724,3.929167,36.0037,3.929167
9.44,28.31618,3.933333,36.05328,3.933333
9.45,28.35353,3.937467,36.10084,3.937466
9.46,28.3877,3.941667,36.14435,3.941667
9.47,28.42029,3.945833,36.18584,3.945833
9.48,28.45446,3.95,36.22934,3.95
9.49,28.49182,3.954167,36.27691,3.954167
9.5,28.52519,3.958333,36.3194,3.958334
9.51,28.55857,3.9625,36.3619,3.9625
9.52,28.59592,3.966667,36.40946,3.966667
9.53,28.63804,3.9708,36.46309,3.9708
9.54,28.67858,3.975,36.51469,3.975
9.55,28.71513,3.979167,36.56124,3.979167
9.56,28.74692,3.983333,36.60172,3.983333
9.57,28.7811,3.9875,36.64523,3.9875
9.58,28.82401,3.991667,36.69987,3.991667
9.59,28.87011,3.995833,36.75856,3.995834
9.6,28.91461,4,36.81522,4
9.61,28.95435,4.004167,36.86582,4.004167
9.62,28.99408,4.008333,36.91641,4.008333
9.63,29.03779,4.0125,36.97206,4.0125
9.64,29.0823,4.016667,37.02873,4.016667
9.65,29.12521,4.020833,37.08337,4.020833
9.66,29.15939,4.025,37.12688,4.025
9.67,29.19436,4.029167,37.17141,4.029167
9.68,29.23489,4.033333,37.22301,4.033333
9.69,29.2786,4.037467,37.27867,4.037467
9.7,29.31754,4.041667,37.32825,4.041667
9.71,29.34933,4.045834,37.36872,4.045834
9.72,29.38271,4.05,37.41122,4.05
9.73,29.41052,4.054167,37.44664,4.054167
9.74,29.44072,4.058333,37.48509,4.058333
9.75,29.47648,4.0625,37.53062,4.0625
9.76,29.51702,4.066667,37.58223,4.066667
9.77,29.55596,4.0708,37.63181,4.0708
9.78,29.59172,4.075,37.67735,4.075
9.79,29.63225,4.079167,37.72895,4.079167
9.8,29.67358,4.083333,37.78157,4.083333
9.81,29.70854,4.0875,37.82609,4.0875
9.82,29.73557,4.091667,37.8605,4.091667
9.83,29.76497,4.095833,37.89794,4.095833
9.84,29.80153,4.1,37.94448,4.1
9.85,29.83809,4.104167,37.99103,4.104167
9.86,29.87226,4.108334,38.03454,4.108334
9.87,29.91041,4.1125,38.08311,4.1125
9.88,29.95411,4.116667,38.13876,4.116667
9.89,29.99544,4.120833,38.19138,4.120833
9.9,30.03518,4.125,38.24197,4.125
9.91,30.07491,4.129167,38.29257,4.129167
9.92,30.11624,4.133333,38.34518,4.133333
9.93,30.15439,4.137467,38.39376,4.137467
9.94,30.19015,4.141667,38.43929,4.141667
9.95,30.22909,4.145833,38.48887,4.145833
9.96,30.27201,4.15,38.54351,4.15
9.97,30.31731,4.154167,38.60119,4.154167
9.98,30.35466,4.158333,38.64875,4.158333
9.99,30.38645,4.1625,38.68922,4.1625
10,30.41744,4.166667,38.72869,4.166667
10.01,30.454,4.1708,38.77524,4.1708
10.02,30.49771,4.175,38.83089,4.175
10.03,30.53983,4.179167,38.88452,4.179167
10.04,30.57639,4.183333,38.93106,4.183333
10.05,30.60977,4.1875,38.97356,4.1875
10.06,30.64394,4.191633,39.01707,4.191633
10.07,30.68288,4.195833,39.06666,4.195833
10.08,30.72103,4.2,39.11523,4.2
10.09,30.75679,4.204134,39.16076,4.204134
10.1,30.7854,4.208333,39.19719,4.208333
10.11,30.8156,4.2125,39.23564,4.2125
10.12,30.85057,4.216667,39.28016,4.216667
10.13,30.88792,4.220833,39.32772,4.220833
10.14,30.92766,4.225,39.37831,4.225
10.15,30.96819,4.229167,39.42992,4.229167
10.16,31.00554,4.233334,39.47748,4.233334
10.17,31.03654,4.237467,39.51694,4.237467
10.18,31.06833,4.241667,39.55742,4.241667
10.19,31.10647,4.245833,39.60599,4.245833
10.2,31.15018,4.249967,39.66164,4.249967
10.21,31.19389,4.2542,39.7173,4.2542
10.22,31.23125,4.258333,39.76485,4.258333
10.23,31.26462,4.2625,39.80735,4.2625
10.24,31.29641,4.2667,39.84783,4.2667
10.25,31.33138,4.2708,39.89235,4.2708
10.26,31.36714,4.275,39.93789,4.275
10.27,31.40132,4.279167,39.9814,4.279167
10.28,31.44105,4.283333,40.03199,4.283333
10.29,31.48635,4.2875,40.08967,4.2875
10.3,31.52768,4.291667,40.14228,4.291667
10.31,31.56185,4.295834,40.18579,4.295834
10.32,31.59682,4.3,40.23032,4.3
10.33,31.63258,4.304133,40.27585,4.304133
10.34,31.66596,4.308367,40.31835,4.308367
10.35,31.69537,4.3125,40.35579,4.3125
10.36,31.72636,4.316633,40.39526,4.316633
10.37,31.76292,4.320833,40.4418,4.320833
10.38,31.80265,4.325,40.4924,4.325
10.39,31.84001,4.329167,40.53996,4.329167
10.4,31.8718,4.333333,40.58043,4.333333
10.41,31.90279,4.3375,40.61989,4.3375
10.42,31.93378,4.341667,40.65936,4.341667
10.43,31.96716,4.345833,40.70185,4.345833
10.44,32.00452,4.35,40.74942,4.35
10.45,32.04505,4.354167,40.80102,4.354167
10.46,32.09035,4.358334,40.8587,4.358334
10.47,32.13088,4.3625,40.91031,4.3625
10.48,32.16028,4.366667,40.94774,4.366667
10.49,32.18492,4.3708,40.97911,4.3708
10.5,32.21353,4.375,41.01554,4.375
10.51,32.25009,4.379167,41.06208,4.379167
10.52,32.29539,4.383333,41.11976,4.383333
10.53,32.33989,4.3875,41.17643,4.3875
10.54,32.37963,4.391667,41.22702,4.391667
10.55,32.41698,4.395833,41.27458,4.395833
10.56,32.45274,4.4,41.32011,4.4
10.57,32.48612,4.404133,41.36261,4.404133
10.58,32.51473,4.408333,41.39904,4.408333
10.59,32.54652,4.4125,41.43951,4.4125
10.6,32.58387,4.416634,41.48708,4.416634
10.61,32.61964,4.420834,41.53261,4.420834
10.62,32.64904,4.425,41.57005,4.425
10.63,32.68242,4.429167,41.61255,4.429167
10.64,32.72295,4.433333,41.66415,4.433333
10.65,32.76427,4.437467,41.71677,4.437467
10.66,32.79765,4.441633,41.75927,4.441633
10.67,32.82944,4.445833,41.79975,4.445833
10.68,32.866,4.45,41.84629,4.45
10.69,32.90256,4.454167,41.89284,4.454167
10.7,32.93753,4.458333,41.93736,4.458333
10.71,32.97091,4.4625,41.97986,4.4625
10.72,33.00428,4.466667,42.02236,4.466667
10.73,33.04005,4.4708,42.06789,4.4708
10.74,33.07819,4.475,42.11646,4.475
10.75,33.12111,4.479167,42.1711,4.479167
10.76,33.16323,4.4833,42.22474,4.4833
10.77,33.20138,4.4875,42.27331,4.4875
10.78,33.23714,4.491667,42.31884,4.491667
10.79,33.27449,4.495833,42.36639,4.495833
10.8,33.31423,4.5,42.41699,4.5
10.81,33.35635,4.504133,42.47062,4.504133
10.82,33.40244,4.508333,42.52931,4.508333
10.83,33.44536,4.5125,42.58395,4.5125
10.84,33.4851,4.516667,42.63455,4.516667
10.85,33.52563,4.520833,42.68615,4.520833
10.86,33.56536,4.525,42.73674,4.525
10.87,33.60112,4.529167,42.78228,4.529167
10.88,33.63212,4.533333,42.82174,4.533333
10.89,33.6655,4.537467,42.86424,4.537467
10.9,33.70364,4.541667,42.91281,4.541667
10.91,33.74259,4.545834,42.96239,4.545834
10.92,33.77835,4.549967,43.00793,4.549967
10.93,33.81332,4.554167,43.05245,4.554167
10.94,33.84908,4.558333,43.09798,4.558333
10.95,33.88484,4.5625,43.14352,4.5625
10.96,33.91902,4.566667,43.18703,4.566667
10.97,33.95001,4.5708,43.2265,4.5708
10.98,33.97862,4.575,43.26292,4.575
10.99,34.00803,4.579167,43.30036,4.579167
11,34.0422,4.583333,43.34387,4.583333
11.01,34.07955,4.5875,43.39143,4.5875
11.02,34.11452,4.591667,43.43596,4.591667
11.03,34.14869,4.595833,43.47947,4.595833
11.04,34.18366,4.6,43.52399,4.6
11.05,34.21307,4.604134,43.56143,4.604134
11.06,34.24088,4.608334,43.59684,4.608334
11.07,34.27982,4.6125,43.64643,4.6125
11.08,34.33068,4.616667,43.71119,4.616667
11.09,34.38314,4.620833,43.77797,4.620833
11.1,34.42208,4.625,43.82755,4.625
11.11,34.44989,4.629167,43.86296,4.629167
11.12,34.48089,4.633333,43.90243,4.633333
11.13,34.52063,4.637467,43.95303,4.637467
11.14,34.56195,4.641667,44.00564,4.641667
11.15,34.59613,4.645833,44.04916,4.645833
11.16,34.63189,4.65,44.09469,4.65
11.17,34.67719,4.654167,44.15237,4.654167
11.18,34.72328,4.658333,44.21106,4.658333
11.19,34.76143,4.6625,44.25962,4.6625
11.2,34.79083,4.666667,44.29706,4.666667
11.21,34.81388,4.670834,44.32641,4.670834
11.22,34.8409,4.675,44.36081,4.675
11.23,34.87587,4.679167,44.40533,4.679167
11.24,34.91402,4.683333,44.45391,4.683333
11.25,34.94899,4.6875,44.49843,4.6875
11.26,34.98236,4.691633,44.54093,4.691633
11.27,35.01415,4.695833,44.5814,4.695833
11.28,35.04117,4.7,44.61581,4.7
11.29,35.06899,4.704134,44.65122,4.704134
11.3,35.10555,4.708333,44.69777,4.708333
11.31,35.14369,4.7125,44.74634,4.7125
11.32,35.17945,4.716633,44.79187,4.716633
11.33,35.21283,4.720833,44.83437,4.720833
11.34,35.25257,4.725,44.88497,4.725
11.35,35.29628,4.729167,44.94062,4.729167
11.36,35.33999,4.733334,44.99627,4.733334
11.37,35.38052,4.737467,45.04788,4.737467
11.38,35.41152,4.741667,45.08735,4.741667
11.39,35.43456,4.745833,45.11668,4.745833
11.4,35.46159,4.749967,45.15109,4.749967
11.41,35.49894,4.754167,45.19865,4.754167
11.42,35.54344,4.7583,45.25531,4.7583
11.43,35.58874,4.7625,45.31299,4.7625
11.44,35.62927,4.766667,45.3646,4.766667
11.45,35.66265,4.7708,45.4071,4.7708
11.46,35.69205,4.775,45.44453,4.775
11.47,35.72146,4.779167,45.48198,4.779167
11.48,35.75484,4.783333,45.52448,4.783333
11.49,35.79219,4.7875,45.57203,4.7875
11.5,35.82795,4.791667,45.61757,4.791667
11.51,35.86054,4.795834,45.65905,4.795834
11.52,35.89074,4.8,45.69751,4.8
11.53,35.92173,4.804133,45.73697,4.804133
11.54,35.95352,4.808333,45.77744,4.808333
11.55,35.98452,4.8125,45.81691,4.8125
11.56,36.01551,4.816633,45.85637,4.816633
11.57,36.0473,4.820833,45.89684,4.820833
